t_ns,ax,ay,az
28043410180685,0.62438893,0.4347167,-1.6132913
28043414938706,0.4074762,0.17303944,-1.6145988
28043419696727,0.3770851,-0.13511324,-1.5635352
28043424454800,0.5356993,-0.40360308,-1.3768291
28043429212821,0.79362696,-0.52975464,-1.0932946
28043433970841,1.0671034,-0.5949807,-0.9211812
28043438728862,1.1691442,-0.6185355,-0.79106
28043443486883,1.0845554,-0.63429976,-0.75737906
28043448244956,0.9284502,-0.66664505,-0.7429161
28043453002977,0.8392981,-0.7613511,-0.684989
28043457760998,0.8037778,-0.88283825,-0.5713482
28043462519018,0.7884724,-1.0071926,-0.39250994
28043467277039,0.80990076,-1.0916138,-0.22727633
28043472035112,0.8608195,-1.1387129,-0.030117035
28043476793133,0.9269117,-1.1298547,0.21834183
28043481551154,0.9746342,-1.0894766,0.44192123
28043486309175,0.88864326,-0.9918194,0.679162
28043491067196,0.72055733,-0.9321809,0.69319725
28043495825268,0.51702034,-0.8812852,0.5794172
28043500583289,0.18370003,-0.8387308,0.5000348
28043505341310,-0.24610156,-0.7113867,0.59589005
28043510099331,-0.7327727,-0.50376415,0.6440635
28043514857352,-1.1301186,-0.4168234,0.6854081
28043519615425,-1.2465132,-0.50050974,0.6029725
28043524373446,-0.7686367,-0.8667402,0.50931025
28043529131466,-0.079298615,-1.1973157,0.50002813
28043533889487,-0.17706764,-1.1469822,0.31329823
28043538647508,-0.41883135,-1.2173486,0.14466429
28043543405581,-0.17368114,-1.3004632,-0.008145809
28043548163602,0.15896547,-1.3126554,-0.18063307
28043552921623,0.43911815,-1.2566075,-0.30080557
28043557679643,0.6025332,-1.1634278,-0.44281006
28043562437664,0.5335727,-1.0929856,-0.55414915
28043567195737,0.15188718,-1.1740646,-0.6328931
28043571953758,-0.2052542,-1.1724482,-0.7104335
28043576711779,-0.29375112,-1.128819,-0.81579924
28043581469800,-0.17706382,-1.0386028,-0.82718325
28043586227873,0.11112344,-0.92595625,-0.73504114
28043590985893,0.49052167,-0.8439894,-0.5079174
28043595743914,0.7521868,-0.5973325,-0.24811125
28043600501935,0.8467958,-0.42556906,-0.03647232
28043605259956,0.8899444,-0.30495358,0.07005167
28043610018029,0.82664645,-0.120922565,0.21269083
28043614776050,0.7306535,0.03297186,0.43929195
28043619534071,0.48170125,0.33067608,0.7881484
28043624292091,0.26832038,0.61394835,1.1230836
28043629050164,0.17471701,0.8419528,1.3273625
28043633808185,0.24505317,1.0527735,1.4015889
28043638566206,0.39290714,1.1842761,1.329628
28043643324227,0.538631,1.2390208,1.1835995
28043648082248,0.63755536,1.286705,0.98978615
28043652840321,0.6658621,1.2919483,0.7503295
28043657598341,0.690441,1.1883531,0.4339304
28043662356362,0.7248167,1.0840816,0.05219412
28043667114383,0.6726643,0.89604807,-0.31164503
28043671872404,0.6051694,0.75606203,-0.52891636
28043676630477,0.4853896,0.70261526,-0.7125554
28043681388498,0.3694427,0.65001345,-0.86552763
28043686146518,0.30881232,0.5438285,-1.0768147
28043690904539,0.30990094,0.41305065,-1.2749357
28043695662612,0.29809457,0.28902483,-1.4458342
28043700420633,0.3039419,0.13371658,-1.5658903
28043705178654,0.29580295,0.035808563,-1.6378264
28043709936675,0.32807744,0.014582634,-1.6858625
28043714694696,0.4111275,0.037032127,-1.7461362
28043719452768,0.65603656,0.21150208,-2.3472996
28043724210789,0.76167345,0.26057625,-2.4059496
28043728968810,0.71848524,0.32248592,-1.764061
28043733726831,0.6986209,0.40537548,-1.4343243
28043738484852,0.51098096,0.5019021,-1.3148069
28043743242925,0.0014295578,0.751071,-1.2186031
28043748000946,-0.82727444,1.1433654,-1.1248116
28043752758966,-1.7385248,1.4799004,-1.0268617
28043757516987,-2.6790142,1.6167397,-0.84393406
28043762275060,-3.4622529,1.6417928,-0.6384802
28043767033081,-4.0259976,1.547061,-0.5392704
28043771791102,-4.2822323,1.3485451,-0.4644041
28043776549123,-4.2644825,1.0815907,-0.35610056
28043781307143,-3.8652067,0.78640604,-0.21646023
28043786065216,-3.187714,0.5081482,-0.054971218
28043790823237,-2.3684788,0.2346406,-5.598068E-4
28043795581258,-1.5788372,0.0041399,-0.05056286
28043800339279,-0.85790205,-0.14265156,-0.1975007
28043805097352,-0.23965502,-0.29144478,-0.3790841
28043809855373,0.20796156,-0.41340637,-0.49959707
28043814613393,0.5025854,-0.53225183,-0.49943972
28043819371414,0.6806444,-0.63114643,-0.4863248
28043824129487,0.7445364,-0.67414,-0.46278238
28043828887508,0.7013025,-0.68505526,-0.48391914
28043833645529,0.5867249,-0.66611385,-0.5474348
28043838403550,0.36301398,-0.6531882,-0.6221466
28043843161571,0.119441986,-0.6129508,-0.66721916
28043847919643,-0.12688506,-0.53604174,-0.68253803
28043852677664,-0.4098704,-0.4489193,-0.6179552
28043857435685,-0.6803783,-0.35166836,-0.5334053
28043862193706,-0.9344108,-0.25883436,-0.44079876
28043866951779,-1.1102588,-0.1946168,-0.296937
28043871709800,-1.2175792,-0.12824154,-0.18045712
28043876467768,-1.1965297,-0.062361717,-0.06716013
28043881225841,-1.1883247,-0.0210042,1.1634827E-4
28043885983914,-1.1401802,-0.025568485,0.07884312
28043890741935,-1.0493354,-0.085636616,0.10946798
28043895499956,-0.9509462,-0.18432236,0.12799978
28043900257977,-0.8302406,-0.24038363,0.20627499
28043905016050,-0.70341736,-0.29205465,0.25349188
28043909774071,-0.6123017,-0.3438511,0.2577033
28043914532091,-0.53996295,-0.40485382,0.21164608
28043919290112,-0.4417106,-0.567678,0.18913221
28043924048185,-0.34168276,-0.7550783,0.12748718
28043928806206,-0.14903185,-1.090416,0.085764885
28043933564227,-0.038504824,-1.1976156,0.1301899
28043938322248,-0.070927426,-1.0406709,0.31995916
28043943080268,-0.015707672,-0.8012452,0.38228416
28043947838341,0.071735546,-0.62492514,0.27176142
28043952596362,0.05216331,-0.9026804,-0.17443943
28043957354383,-0.108837724,-1.699326,-0.854146
28043962112404,-0.7641007,-1.9669957,-0.5727086
28043966870477,-1.6867466,-1.7829185,-0.14837122
28043971628498,-2.2277615,-1.0337572,-0.029814243
28043976386518,-2.2376025,-0.37535715,-0.62982273
28043981144539,-2.0843534,-0.01511097,-1.5657997
28043985902612,-1.9838778,0.1125865,-2.209938
28043990660581,-1.9832163,0.14732552,-2.3915615
28043995418654,-2.02029,0.1613617,-2.1595507
28044000176727,-1.9433076,0.11887026,-1.7962914
28044004934748,-1.7239954,0.0265584,-1.5570273
28044009692768,-1.3543398,-0.106553555,-1.5341554
28044014450789,-0.9882904,-0.25227785,-1.5715294
28044019208810,-0.67920446,-0.3584299,-1.5754519
28044023966883,-0.4255707,-0.41341972,-1.51931
28044028724904,-0.16379875,-0.3889079,-1.3884878
28044033482925,0.06943947,-0.35216475,-1.2735314
28044038240946,0.22341752,-0.3012843,-1.2025952
28044042999018,0.30981433,-0.25816774,-1.1465397
28044047757039,0.36682677,-0.26622963,-1.1145053
28044052515060,0.322412,-0.2659626,-1.0702701
28044057273133,0.19062352,-0.2507019,-0.93452454
28044062031154,0.054692984,-0.21372461,-0.73562336
28044066789175,-0.13357604,-0.12675428,-0.54016495
28044071547196,-0.30968058,-0.090399265,-0.3980894
28044076305268,-0.45393544,-0.14779043,-0.32592154
28044081063289,-0.4249295,-0.4066782,-0.18952227
28044085821310,0.045066833,-1.0635791,0.1931796
28044090579331,0.4872595,-1.5029721,1.0952063
28044095337404,0.5804399,-1.5431228,2.1530867
28044100095425,0.53381705,-1.4973242,2.8785896
28044104853446,0.45822656,-1.8116255,3.0195522
28044109611466,0.59619856,-1.9499204,2.470168
28044114369539,0.9574287,-1.6585436,2.3995924
28044119127560,1.0009857,-1.3152733,2.8791933
28044123885581,0.61418283,-0.87843466,3.1370592
28044128643602,0.017136693,-0.45674562,3.3674946
28044133401675,-0.6093271,-0.17558765,3.3914356
28044138159696,-0.9679674,-0.17243147,3.2376719
28044142917716,-0.9893568,-0.71596384,2.8341265
28044147675737,-0.5729332,-0.9683056,2.357357
28044152433810,-0.26243162,-0.962378,2.098569
28044157191831,-0.1413933,-0.972455,1.9756947
28044161949852,-0.08740246,-1.0362105,1.947546
28044166707873,-0.12907767,-1.2081704,1.9707842
28044171465946,-0.1740017,-1.4565611,1.8898563
28044176223966,-0.20731592,-1.6710639,1.7504702
28044180981987,-0.05845487,-1.761106,1.576951
28044185740008,0.12382805,-1.8276641,1.4293909
28044190498081,0.35195673,-1.7424977,1.343955
28044195256102,0.5809622,-1.4920282,1.2801838
28044200014123,0.74705267,-1.2705932,1.1761532
28044204772196,0.70030224,-1.3484073,1.0080929
28044209530216,0.8502829,-1.3548813,0.835866
28044214288237,1.1499535,-1.1781254,0.77663136
28044219046258,1.3420026,-0.91694117,0.9236965
28044223804331,1.5507766,-0.6846547,1.1648045
28044228562352,1.5646915,-0.5678234,1.3113966
28044233320373,1.4713786,-0.4661646,1.4070415
28044238078393,1.2284203,-0.29356575,1.4712343
28044242836414,0.97807544,-0.17903805,1.4826779
28044247594487,0.69991356,0.018838406,1.5202675
28044252352508,0.38836753,0.3002181,1.5361176
28044257110529,0.035693407,0.5194688,1.5158424
28044261868602,-0.3352108,0.593451,1.452137
28044266626623,-0.7473354,0.6974807,1.3733511
28044271384643,-1.1414725,0.71970844,1.300643
28044276142664,-1.4795195,0.71831226,1.1928105
28044280900737,-1.7927828,0.75859356,1.1018591
28044285658758,-1.9776107,0.7406764,0.9507837
28044290416779,-2.208525,0.83721066,0.8299961
28044295174852,-2.3972156,0.9745245,0.6816182
28044299932873,-2.5945134,1.1579728,0.46690702
28044304690893,-2.7702315,1.3092418,0.2427764
28044309448914,-2.8482804,1.3884711,-0.048749924
28044314206987,-2.900518,1.3748279,-0.44395065
28044318965008,-2.9598827,1.2546835,-0.90019846
28044323723029,-2.9664109,1.0455308,-1.3414688
28044328481102,-2.8939028,0.73381615,-1.7276773
28044333239123,-2.6920164,0.3395872,-2.1407275
28044337997143,-2.3844073,-0.07434082,-2.5307689
28044342755164,-1.9390045,-0.3830905,-2.9005551
28044347513237,-1.0649818,-0.35972738,-3.1305313
28044352271258,-0.20070028,-0.31053066,-3.2541738
28044357029279,0.32732928,-0.4431839,-3.3958187
28044361787300,0.6944123,-0.625566,-3.4933267
28044366545373,0.91523254,-0.8786583,-3.5562625
28044371303393,0.9976091,-1.0802946,-3.6369543
28044376061414,1.0042576,-1.1301432,-3.7277527
28044380819487,0.98795176,-1.0333061,-3.7563534
28044385577508,0.91023767,-0.8213544,-3.7220926
28044390335529,0.799633,-0.5880232,-3.664884
28044395093550,0.660615,-0.33379078,-3.5719929
28044399851623,0.51880485,-0.10705042,-3.4903975
28044404609643,0.399676,0.051023006,-3.354742
28044409367664,0.30790722,0.23253155,-2.817522
28044414125737,0.23715311,0.37572145,-1.8349237
28044418883758,0.22881076,0.44178605,-0.5540943
28044423641779,0.10953218,0.4834404,1.499814
28044428399800,-0.015023492,0.5545497,4.1631556
28044433157873,0.2476946,0.556695,6.1105366
28044437915893,1.1242568,0.5713842,6.107706
28044442673914,2.383185,0.4124663,4.8469543
28044447431987,3.7780786,0.20234323,3.8582592
28044452190008,4.1327114,0.56123304,3.6447268
28044456948029,3.8726552,1.1822934,3.1145716
28044461706102,3.7174833,1.8724353,2.2910128
28044466464123,3.5567868,2.4646528,2.0604372
28044471222143,3.1942499,2.9231772,2.309702
28044475980164,2.6439955,3.1986458,2.491004
28044480738237,2.1490993,3.2018237,2.4634142
28044485496258,1.7959592,3.0231442,2.2987185
28044490254279,1.6248267,2.786464,1.934659
28044495012300,1.6370323,2.5224097,1.3758287
28044499770373,1.7462037,2.2041724,0.7797203
28044504528393,1.8610609,1.9028034,0.2725935
28044509286414,1.8968463,1.6603525,-0.09346771
28044514044487,1.8142431,1.4229641,-0.39783287
28044518802508,1.6944151,1.239157,-0.619298
28044523560529,1.5315757,1.1431568,-0.70326805
28044528318602,1.3535705,1.0839663,-0.6385212
28044533076623,1.1094351,0.9539218,-0.6793947
28044537834643,0.681231,0.71462774,-0.93894196
28044542592664,0.06372243,0.39181304,-1.3483582
28044547350737,-0.6629375,0.10173154,-1.8365045
28044552108758,-1.282057,-0.14278388,-2.2533207
28044556866779,-1.6622742,-0.2884934,-2.3914695
28044561624852,-1.8810064,-0.38760304,-2.3138018
28044566382873,-2.0709224,-0.49732304,-2.1307302
28044571140893,-2.127536,-0.5775626,-1.8685713
28044575898966,-1.8882306,-0.62262297,-1.3597021
28044580656987,-1.2818451,-0.5870533,-0.62511635
28044585415008,-0.42722282,-0.4758196,0.22114849
28044590173029,0.3788914,-0.37291694,1.0964098
28044594931102,0.91613483,-0.34809732,2.047226
28044599689123,1.2320077,-0.39719534,3.0341482
28044604447143,1.3403039,-0.42276335,3.9723263
28044609205216,1.3055481,-0.40132976,4.819909
28044613963237,1.2257547,-0.3114705,5.6114597
28044618721258,1.1341673,-0.21664596,6.1086645
28044623479331,1.0924953,-0.15275407,6.2045927
28044628237352,1.0065836,-0.09060216,5.9596148
28044632995373,0.753296,-0.0317266,5.6777
28044637753393,0.3041935,0.048980474,5.4974213
28044642511466,-0.37011412,0.13277674,5.0976086
28044647269487,-1.2392843,0.08138633,3.7285585
28044652027508,-2.1063645,0.0442183,1.4917612
28044656785581,-2.8920279,0.09625912,-0.78512096
28044661543602,-3.5756383,0.17285824,-2.3757806
28044666301623,-4.1175747,0.32503986,-3.2115755
28044671059643,-4.372761,0.3517599,-3.5555935
28044675817716,-4.1575956,0.12731123,-3.6959782
28044680575737,-3.430332,-0.26036978,-3.5657463
28044685333758,-2.3896177,-0.57228374,-3.0467162
28044690091831,-1.2701671,-0.78121185,-2.1516352
28044694849852,-0.5313001,-1.3329158,-1.6032581
28044699607873,-0.542705,-1.1027036,-0.9736481
28044704365946,-0.8421565,-0.44120288,-0.2110014
28044709123966,-1.1997542,0.5354254,1.17132
28044713881987,-1.2905003,1.4048419,2.6125517
28044718640060,-0.76901114,1.8870287,3.638071
28044723398081,0.2087632,1.7772951,4.026725
28044728156102,1.4512308,1.1422188,3.9205256
28044732914123,2.1055632,0.48178434,3.5517797
28044737672196,2.0480173,0.07118058,3.3555164
28044742430216,1.4214443,-0.10105014,3.2618742
28044747188289,0.47392467,-0.14152336,2.8616056
28044751946310,-0.2788697,-0.09876418,2.111393
28044756704331,-0.6169205,-0.10217762,1.2212057
28044761462352,-0.6005502,-0.20185328,0.27634525
28044766220425,-0.39220873,-0.3404982,-0.5041208
28044770978446,-0.07186526,-0.5067909,-1.1498027
28044775736466,0.17076021,-0.60607696,-1.7021194
28044780494539,0.176151,-0.59470606,-1.920188
28044785252560,0.11469352,-0.54493046,-1.4842196
28044790010581,0.3352682,-0.56029654,-0.75338936
28044794768654,0.61239254,-0.53541374,-0.6625004
28044799526675,0.92734975,-0.48690367,-0.94790363
28044804284696,1.290353,-0.31264877,-0.85617924
28044809042768,1.58634,0.093961716,-0.16295147
28044813800789,1.5457213,0.35693312,0.49090958
28044818558810,1.2018878,0.34244204,0.4820881
28044823316831,0.688576,0.1489687,-0.10492706
28044828074904,0.48721075,-0.12499523,-0.69604206
28044832832925,0.7025964,-0.2689619,-0.84919214
28044837590998,1.0396488,-0.27639246,-0.60531235
28044842349018,1.2901986,-0.12658787,-0.2585287
28044847107039,1.4517235,0.036294937,0.0025339127
28044851865060,1.4551102,0.14979076,0.025201797
28044856623133,1.4044716,0.15664864,-0.18309021
28044861381154,1.4045482,0.18623877,-0.5122433
28044866139175,1.4615204,0.24113941,-0.7519264
28044870897248,1.4177244,0.30929327,-0.7086153
28044875655268,1.1195368,0.26614285,-0.46851254
28044880413289,0.86530757,0.15696669,-0.12009716
28044885171362,0.7623224,0.015097618,0.11916733
28044889929383,0.9806093,-0.11407375,0.30922508
28044894687404,1.3029896,-0.20667505,0.54098606
28044899445477,1.4455725,-0.29852915,0.7522602
28044904203498,1.4995183,-0.40904522,1.117753
28044908961518,1.5659456,-0.44535446,1.4463577
28044913719591,1.7060168,-0.4172392,1.7072105
28044918477612,1.5952662,-0.38466644,2.1108932
28044923235633,1.0540677,-0.46703386,2.6190596
28044927993706,0.3710553,-0.6900368,3.004385
28044932751727,-0.03771971,-0.945261,3.0229301
28044937509748,0.08442816,-1.0741072,2.799017
28044942267821,0.6318735,-1.0329084,2.6432076
28044947025841,1.8880806,-1.0467253,1.8392992
28044951783862,2.2548914,-0.9255729,1.4745998
28044956541935,0.9090284,-0.7283468,1.9463434
28044961299956,0.30874676,-0.5734496,0.94659424
28044966057977,0.61672735,-0.41277218,-0.707397
28044970816050,0.94088936,-0.17596483,-1.4049888
28044975574071,0.8864217,0.07441378,-1.286067
28044980332091,0.42978346,0.21119118,-1.211987
28044985090164,-0.09767616,0.28178215,-1.1825991
28044989848185,-0.49737358,0.3188877,-1.0635462
28044994606206,-0.5080385,0.34081364,-0.84477663
28044999364279,-0.22456431,0.4062724,-0.3702507
28045004122300,0.15165573,0.42325592,0.26038694
28045008880321,0.5891528,0.37175083,0.84716797
28045013638393,0.87386423,0.29656267,1.2594037
28045018396414,1.0017285,0.27607107,1.569529
28045023154435,1.018562,0.31440926,1.8212395
28045027912508,0.9386449,0.38953304,2.0556479
28045032670529,0.8310015,0.4079299,2.079433
28045037428550,0.72369134,0.41747332,1.8641658
28045042186623,0.5629723,0.43286705,1.464716
28045046944643,0.4169413,0.49265385,1.017106
28045051702664,0.27233112,0.5398154,0.5877633
28045056460737,0.13985276,0.49595022,0.19754314
28045061218758,0.09246111,0.39034367,-0.15429878
28045065976779,0.03843999,0.26644135,-0.4038391
28045070734852,-0.10706532,0.18639517,-0.46796894
28045075492873,-0.26871645,0.16428995,-0.3782797
28045080250893,-0.25290024,0.17605066,-0.2951393
28045085008966,-0.15471303,0.109137535,-0.242239
28045089766987,-0.087977886,0.061353683,-0.13789892
28045094525008,0.02703309,-0.005990505,0.06132984
28045099283081,0.090308905,-0.03594923,0.28644228
28045104041050,0.07119131,-0.050573826,0.48290205
28045108799123,0.019639015,-0.07879877,0.6747241
28045113557196,-0.06654048,-0.04629469,0.7064228
28045118315216,-0.100025415,-0.02453518,0.5400634
28045123073237,0.07143712,0.00826931,0.32913113
28045127831310,0.26910853,0.06891918,0.30565166
28045132589331,0.4069276,0.049830437,0.35469627
28045137347352,0.4129591,0.001376152,0.33502197
28045142105425,0.23926067,-0.092990875,0.13418913
28045146863446,-0.06422496,-0.14705133,-0.09008503
28045151621518,-0.3312254,-0.19192219,-0.2401371
28045156379539,-0.5603051,-0.2062459,-0.26602793
28045161137560,-0.6711645,-0.19496107,-0.36882448
28045165895581,-0.7293632,-0.22987938,-0.49126434
28045170653654,-0.81455827,-0.22494745,-0.6048126
28045175411675,-0.8076174,-0.21149826,-0.5874982
28045180169748,-0.804147,-0.21840715,-0.50137615
28045184927768,-0.7103915,-0.19575214,-0.31976175
28045189685789,-0.6335635,-0.19655132,-0.015915394
28045194443862,-0.5773225,-0.20924425,0.25784588
28045199201883,-0.4354788,-0.1599431,0.43282747
28045203959904,-0.29787552,-0.08688593,0.58356285
28045208717977,-0.097031,-0.01857853,0.6312728
28045213475998,0.103304386,0.045403004,0.66203594
