t_ns,gx,gy,gz,bx,by,bz
28041498655789,-0.046425723,0.023212861,0.0537561,-0.012195928,2.7134395E-4,0.005866846
28041501034800,-0.043982264,0.017104214,0.05131264,-0.012195928,2.7134395E-4,0.005866846
28041503413810,-0.041538805,0.008552107,0.04886918,-0.012195928,2.7134395E-4,0.005866846
28041505792821,-0.037873615,0.0012217296,0.04886918,-0.012195928,2.7134395E-4,0.005866846
28041508171831,-0.034208428,-0.0061086477,0.047647454,-0.012195928,2.7134395E-4,0.005866846
28041510550841,-0.03054324,-0.013439025,0.046425723,-0.012195928,2.7134395E-4,0.005866846
28041512929852,-0.028099779,-0.020769402,0.046425723,-0.012195928,2.7134395E-4,0.005866846
28041515308862,-0.02443459,-0.02443459,0.046425723,-0.012195928,2.7134395E-4,0.005866846
28041517687873,-0.021991132,-0.03054324,0.045203995,-0.012195928,2.7134395E-4,0.005866846
28041520066883,-0.018325943,-0.034208428,0.045203995,-0.012195928,2.7134395E-4,0.005866846
28041522445893,-0.014660755,-0.037873615,0.047647454,-0.012195928,2.7134395E-4,0.005866846
28041524824904,-0.014660755,-0.040317077,0.047647454,-0.012195928,2.7134395E-4,0.005866846
28041527203914,-0.010995566,-0.046425723,0.04886918,-0.012195928,2.7134395E-4,0.005866846
28041529582925,-0.008552107,-0.05253437,0.050090913,-0.012195928,2.7134395E-4,0.005866846
28041531961935,-0.008552107,-0.05742129,0.05131264,-0.012195928,2.7134395E-4,0.005866846
28041534340946,-0.0048869182,-0.062308207,0.05131264,-0.012195928,2.7134395E-4,0.005866846
28041536719956,-0.0036651888,-0.06963859,0.056199558,-0.012195928,2.7134395E-4,0.005866846
28041539098966,-0.0024434591,-0.07574723,0.056199558,-0.012195928,2.7134395E-4,0.005866846
28041541477977,0.0,-0.080634154,0.05864302,-0.012195928,2.7134395E-4,0.005866846
28041543856987,0.0036651888,-0.08429934,0.05864302,-0.012195928,2.7134395E-4,0.005866846
28041546235998,0.0061086477,-0.08552107,0.062308207,-0.012195928,2.7134395E-4,0.005866846
28041548615008,0.013439025,-0.08552107,0.06597339,-0.012195928,2.7134395E-4,0.005866846
28041550994018,0.014660755,-0.08185588,0.068416856,-0.012195928,2.7134395E-4,0.005866846
28041553373029,0.019547673,-0.07941242,0.06963859,-0.012195928,2.7134395E-4,0.005866846
28041555752039,0.02443459,-0.07819069,0.07208204,-0.012195928,2.7134395E-4,0.005866846
28041558131050,0.02687805,-0.07574723,0.07574723,-0.012195928,2.7134395E-4,0.005866846
28041560510060,0.02932151,-0.07574723,0.07819069,-0.012195928,2.7134395E-4,0.005866846
28041562889071,0.032986697,-0.07696896,0.07941242,-0.012195928,2.7134395E-4,0.005866846
28041565268081,0.036651887,-0.07819069,0.080634154,-0.012195928,2.7134395E-4,0.005866846
28041567647091,0.039095346,-0.07941242,0.08429934,-0.012195928,2.7134395E-4,0.005866846
28041570026050,0.045203995,-0.07941242,0.086742796,-0.012195928,2.7134395E-4,0.005866846
28041572405112,0.050090913,-0.07819069,0.086742796,-0.012195928,2.7134395E-4,0.005866846
28041574784175,0.05497783,-0.07696896,0.08796453,-0.012195928,2.7134395E-4,0.005866846
28041577163133,0.05986475,-0.074525505,0.09040799,-0.012195928,2.7134395E-4,0.005866846
28041579542196,0.06352994,-0.07086031,0.092851445,-0.012195928,2.7134395E-4,0.005866846
28041581921206,0.06963859,-0.067195125,0.092851445,-0.012195928,2.7134395E-4,0.005866846
28041584300216,0.074525505,-0.062308207,0.09651663,-0.012195928,2.7134395E-4,0.005866846
28041586679227,0.080634154,-0.056199558,0.100181825,-0.012195928,2.7134395E-4,0.005866846
28041589058237,0.08552107,-0.05131264,0.10384701,-0.012195928,2.7134395E-4,0.005866846
28041591437248,0.08918626,-0.045203995,0.106290475,-0.012195928,2.7134395E-4,0.005866846
28041593816258,0.092851445,-0.041538805,0.1075122,-0.012195928,2.7134395E-4,0.005866846
28041596195268,0.09651663,-0.036651887,0.10995566,-0.012195928,2.7134395E-4,0.005866846
28041598574279,0.09773836,-0.035430156,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041600953289,0.09773836,-0.032986697,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041603332300,0.09773836,-0.03176497,0.11362085,-0.012195928,2.7134395E-4,0.005866846
28041605711310,0.09651663,-0.032986697,0.11362085,-0.012195928,2.7134395E-4,0.005866846
28041608090321,0.09407318,-0.032986697,0.11362085,-0.012195928,2.7134395E-4,0.005866846
28041610469331,0.09040799,-0.03176497,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041612848341,0.086742796,-0.03054324,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041615227352,0.08307761,-0.02932151,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041617606362,0.07819069,-0.028099779,0.10873393,-0.012195928,2.7134395E-4,0.005866846
28041619985373,0.073303774,-0.02687805,0.106290475,-0.012195928,2.7134395E-4,0.005866846
28041622364383,0.068416856,-0.023212861,0.106290475,-0.012195928,2.7134395E-4,0.005866846
28041624743393,0.06352994,-0.020769402,0.10384701,-0.012195928,2.7134395E-4,0.005866846
28041627122404,0.05986475,-0.015882485,0.10262528,-0.012195928,2.7134395E-4,0.005866846
28041629501414,0.0537561,-0.013439025,0.098960094,-0.012195928,2.7134395E-4,0.005866846
28041631880425,0.04886918,-0.0097738365,0.098960094,-0.012195928,2.7134395E-4,0.005866846
28041634259435,0.042760536,-0.008552107,0.09773836,-0.012195928,2.7134395E-4,0.005866846
28041636638446,0.037873615,-0.0061086477,0.09529491,-0.012195928,2.7134395E-4,0.005866846
28041639017456,0.035430156,-0.0036651888,0.09407318,-0.012195928,2.7134395E-4,0.005866846
28041641396466,0.03054324,-0.0024434591,0.09040799,-0.012195928,2.7134395E-4,0.005866846
28041643775477,0.028099779,-0.0048869182,0.08552107,-0.012195928,2.7134395E-4,0.005866846
28041646154487,0.02687805,-0.0061086477,0.08429934,-0.012195928,2.7134395E-4,0.005866846
28041648533498,0.021991132,-0.0061086477,0.07941242,-0.012195928,2.7134395E-4,0.005866846
28041650912508,0.019547673,-0.0073303776,0.07696896,-0.012195928,2.7134395E-4,0.005866846
28041653291518,0.019547673,-0.008552107,0.074525505,-0.012195928,2.7134395E-4,0.005866846
28041655670529,0.018325943,-0.008552107,0.073303774,-0.012195928,2.7134395E-4,0.005866846
28041658049539,0.017104214,-0.010995566,0.07086031,-0.012195928,2.7134395E-4,0.005866846
28041660428550,0.015882485,-0.0097738365,0.067195125,-0.012195928,2.7134395E-4,0.005866846
28041662807560,0.017104214,-0.0097738365,0.06597339,-0.012195928,2.7134395E-4,0.005866846
28041665186571,0.015882485,-0.010995566,0.06475167,-0.012195928,2.7134395E-4,0.005866846
28041667565633,0.015882485,-0.013439025,0.06475167,-0.012195928,2.7134395E-4,0.005866846
28041669944591,0.015882485,-0.012217295,0.062308207,-0.012195928,2.7134395E-4,0.005866846
28041672323602,0.017104214,-0.012217295,0.062308207,-0.012195928,2.7134395E-4,0.005866846
28041674702664,0.015882485,-0.014660755,0.06108648,-0.012195928,2.7134395E-4,0.005866846
28041677081675,0.017104214,-0.014660755,0.06108648,-0.012195928,2.7134395E-4,0.005866846
28041679460685,0.017104214,-0.015882485,0.05742129,-0.012195928,2.7134395E-4,0.005866846
28041681839696,0.017104214,-0.014660755,0.05497783,-0.012195928,2.7134395E-4,0.005866846
28041684218706,0.017104214,-0.015882485,0.05497783,-0.012195928,2.7134395E-4,0.005866846
28041686597716,0.015882485,-0.015882485,0.05253437,-0.012195928,2.7134395E-4,0.005866846
28041688976727,0.014660755,-0.015882485,0.047647454,-0.012195928,2.7134395E-4,0.005866846
28041691355737,0.012217295,-0.014660755,0.043982264,-0.012195928,2.7134395E-4,0.005866846
28041693734748,0.010995566,-0.012217295,0.041538805,-0.012195928,2.7134395E-4,0.005866846
28041696113758,0.008552107,-0.012217295,0.036651887,-0.012195928,2.7134395E-4,0.005866846
28041698492768,0.0097738365,-0.0073303776,0.035430156,-0.012195928,2.7134395E-4,0.005866846
28041700871779,0.008552107,-0.0073303776,0.03054324,-0.012195928,2.7134395E-4,0.005866846
28041703250789,0.0061086477,-0.0048869182,0.02565632,-0.012195928,2.7134395E-4,0.005866846
28041705629800,0.0036651888,-0.0012217296,0.020769402,-0.012195928,2.7134395E-4,0.005866846
28041708008810,0.0036651888,-0.0012217296,0.017104214,-0.012195928,2.7134395E-4,0.005866846
28041710387768,0.0036651888,0.0012217296,0.010995566,-0.012195928,2.7134395E-4,0.005866846
28041712766831,0.0048869182,0.0012217296,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
28041715145841,0.0048869182,0.0012217296,0.0,-0.012195928,2.7134395E-4,0.005866846
28041717524852,0.0036651888,0.0024434591,-0.0048869182,-0.012195928,2.7134395E-4,0.005866846
28041719903862,0.0036651888,0.0036651888,-0.008552107,-0.012195928,2.7134395E-4,0.005866846
28041722282873,0.0036651888,0.0048869182,-0.014660755,-0.012195928,2.7134395E-4,0.005866846
28041724661883,0.0036651888,0.0073303776,-0.021991132,-0.012195928,2.7134395E-4,0.005866846
28041727040893,0.0024434591,0.0097738365,-0.02932151,-0.012195928,2.7134395E-4,0.005866846
28041729419904,0.0012217296,0.010995566,-0.032986697,-0.012195928,2.7134395E-4,0.005866846
28041731798914,0.0024434591,0.014660755,-0.036651887,-0.012195928,2.7134395E-4,0.005866846
28041734177925,0.0012217296,0.018325943,-0.039095346,-0.012195928,2.7134395E-4,0.005866846
28041736556935,0.0,0.021991132,-0.040317077,-0.012195928,2.7134395E-4,0.005866846
28041738935946,-0.0024434591,0.023212861,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041741314956,-0.0048869182,0.028099779,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041743693966,-0.0048869182,0.03054324,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041746072977,-0.0073303776,0.032986697,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041748451987,-0.008552107,0.036651887,-0.041538805,-0.012195928,2.7134395E-4,0.005866846
28041750831050,-0.012217295,0.036651887,-0.041538805,-0.012195928,2.7134395E-4,0.005866846
28041753210060,-0.013439025,0.037873615,-0.037873615,-0.012195928,2.7134395E-4,0.005866846
28041755589071,-0.017104214,0.040317077,-0.036651887,-0.012195928,2.7134395E-4,0.005866846
28041757968081,-0.019547673,0.043982264,-0.034208428,-0.012195928,2.7134395E-4,0.005866846
28041760347091,-0.020769402,0.047647454,-0.03176497,-0.012195928,2.7134395E-4,0.005866846
28041762726102,-0.023212861,0.05253437,-0.02687805,-0.012195928,2.7134395E-4,0.005866846
28041765105112,-0.02687805,0.056199558,-0.023212861,-0.012195928,2.7134395E-4,0.005866846
28041767484123,-0.03054324,0.05986475,-0.018325943,-0.012195928,2.7134395E-4,0.005866846
28041769863133,-0.034208428,0.06352994,-0.013439025,-0.012195928,2.7134395E-4,0.005866846
28041772242143,-0.037873615,0.06597339,-0.008552107,-0.012195928,2.7134395E-4,0.005866846
28041774621154,-0.042760536,0.07086031,-0.0061086477,-0.012195928,2.7134395E-4,0.005866846
28041777000164,-0.046425723,0.07574723,-0.0024434591,-0.012195928,2.7134395E-4,0.005866846
28041779379175,-0.050090913,0.080634154,0.0012217296,-0.012195928,2.7134395E-4,0.005866846
28041781758185,-0.056199558,0.08307761,0.0048869182,-0.012195928,2.7134395E-4,0.005866846
28041784137196,-0.062308207,0.086742796,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
28041786516206,-0.067195125,0.092851445,0.010995566,-0.012195928,2.7134395E-4,0.005866846
28041788895216,-0.073303774,0.09651663,0.014660755,-0.012195928,2.7134395E-4,0.005866846
28041791274227,-0.07819069,0.098960094,0.017104214,-0.012195928,2.7134395E-4,0.005866846
28041793653237,-0.08307761,0.10262528,0.019547673,-0.012195928,2.7134395E-4,0.005866846
28041796032248,-0.08918626,0.106290475,0.020769402,-0.012195928,2.7134395E-4,0.005866846
28041798411258,-0.09529491,0.112399116,0.023212861,-0.012195928,2.7134395E-4,0.005866846
28041800790268,-0.100181825,0.118507765,0.02565632,-0.012195928,2.7134395E-4,0.005866846
28041803169279,-0.10506874,0.12583815,0.02565632,-0.012195928,2.7134395E-4,0.005866846
28041805548289,-0.10873393,0.13683371,0.02687805,-0.012195928,2.7134395E-4,0.005866846
28041807927300,-0.11362085,0.14538582,0.02565632,-0.012195928,2.7134395E-4,0.005866846
28041810306310,-0.11728604,0.15393792,0.02687805,-0.012195928,2.7134395E-4,0.005866846
28041812685321,-0.12095123,0.16126831,0.02687805,-0.012195928,2.7134395E-4,0.005866846
28041815064331,-0.124616414,0.16615522,0.02565632,-0.012195928,2.7134395E-4,0.005866846
28041817443341,-0.12828161,0.16982041,0.02443459,-0.012195928,2.7134395E-4,0.005866846
28041819822404,-0.13194679,0.17226386,0.023212861,-0.012195928,2.7134395E-4,0.005866846
28041822201362,-0.13316852,0.17592905,0.019547673,-0.012195928,2.7134395E-4,0.005866846
28041824580373,-0.13683371,0.17837252,0.015882485,-0.012195928,2.7134395E-4,0.005866846
28041826959435,-0.1404989,0.17837252,0.013439025,-0.012195928,2.7134395E-4,0.005866846
28041829338446,-0.14416409,0.17837252,0.0073303776,-0.012195928,2.7134395E-4,0.005866846
28041831717456,-0.14660755,0.17837252,0.0024434591,-0.012195928,2.7134395E-4,0.005866846
28041834096466,-0.14660755,0.17837252,-0.0036651888,-0.012195928,2.7134395E-4,0.005866846
28041836475477,-0.14660755,0.17837252,-0.0073303776,-0.012195928,2.7134395E-4,0.005866846
28041838854487,-0.14782928,0.17837252,-0.0097738365,-0.012195928,2.7134395E-4,0.005866846
28041841233498,-0.14905101,0.17959425,-0.013439025,-0.012195928,2.7134395E-4,0.005866846
28041843612508,-0.15027274,0.17837252,-0.019547673,-0.012195928,2.7134395E-4,0.005866846
28041845991518,-0.14660755,0.17837252,-0.02443459,-0.012195928,2.7134395E-4,0.005866846
28041848370529,-0.14416409,0.17715079,-0.02932151,-0.012195928,2.7134395E-4,0.005866846
28041850749539,-0.14172062,0.17592905,-0.036651887,-0.012195928,2.7134395E-4,0.005866846
28041853128550,-0.13805544,0.17226386,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041855507560,-0.13439025,0.17104214,-0.04886918,-0.012195928,2.7134395E-4,0.005866846
28041857886571,-0.13072506,0.16982041,-0.056199558,-0.012195928,2.7134395E-4,0.005866846
28041860265581,-0.12705988,0.16615522,-0.06352994,-0.012195928,2.7134395E-4,0.005866846
28041862644591,-0.12217296,0.16126831,-0.068416856,-0.012195928,2.7134395E-4,0.005866846
28041865023602,-0.1197295,0.15760311,-0.07696896,-0.012195928,2.7134395E-4,0.005866846
28041867402612,-0.11484258,0.15271619,-0.086742796,-0.012195928,2.7134395E-4,0.005866846
28041869781623,-0.11117739,0.14172062,-0.092851445,-0.012195928,2.7134395E-4,0.005866846
28041872160633,-0.10873393,0.13316852,-0.10262528,-0.012195928,2.7134395E-4,0.005866846
28041874539643,-0.106290475,0.12217296,-0.10873393,-0.012195928,2.7134395E-4,0.005866846
28041876918654,-0.10506874,0.10995566,-0.11728604,-0.012195928,2.7134395E-4,0.005866846
28041879297664,-0.10384701,0.09529491,-0.12339468,-0.012195928,2.7134395E-4,0.005866846
28041881676675,-0.10262528,0.080634154,-0.12705988,-0.012195928,2.7134395E-4,0.005866846
28041884055685,-0.10140356,0.067195125,-0.13194679,-0.012195928,2.7134395E-4,0.005866846
28041886434696,-0.10140356,0.05497783,-0.13561198,-0.012195928,2.7134395E-4,0.005866846
28041888813706,-0.100181825,0.043982264,-0.13805544,-0.012195928,2.7134395E-4,0.005866846
28041891192716,-0.100181825,0.034208428,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28041893571727,-0.09773836,0.02565632,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28041895950789,-0.09773836,0.018325943,-0.13683371,-0.012195928,2.7134395E-4,0.005866846
28041898329800,-0.098960094,0.013439025,-0.13439025,-0.012195928,2.7134395E-4,0.005866846
28041900708810,-0.098960094,0.008552107,-0.13316852,-0.012195928,2.7134395E-4,0.005866846
28041903087821,-0.098960094,0.0036651888,-0.12828161,-0.012195928,2.7134395E-4,0.005866846
28041905466831,-0.09773836,-0.0,-0.12217296,-0.012195928,2.7134395E-4,0.005866846
28041907845841,-0.098960094,-0.0048869182,-0.118507765,-0.012195928,2.7134395E-4,0.005866846
28041910224852,-0.100181825,-0.0097738365,-0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041912603862,-0.10140356,-0.012217295,-0.10506874,-0.012195928,2.7134395E-4,0.005866846
28041914982873,-0.10140356,-0.018325943,-0.098960094,-0.012195928,2.7134395E-4,0.005866846
28041917361883,-0.10140356,-0.023212861,-0.08918626,-0.012195928,2.7134395E-4,0.005866846
28041919740893,-0.10262528,-0.03176497,-0.08185588,-0.012195928,2.7134395E-4,0.005866846
28041922119904,-0.10262528,-0.037873615,-0.07208204,-0.012195928,2.7134395E-4,0.005866846
28041924498914,-0.10384701,-0.046425723,-0.06475167,-0.012195928,2.7134395E-4,0.005866846
28041926877925,-0.10262528,-0.056199558,-0.05253437,-0.012195928,2.7134395E-4,0.005866846
28041929256935,-0.100181825,-0.06475167,-0.042760536,-0.012195928,2.7134395E-4,0.005866846
28041931635946,-0.098960094,-0.073303774,-0.032986697,-0.012195928,2.7134395E-4,0.005866846
28041934014956,-0.09529491,-0.08185588,-0.021991132,-0.012195928,2.7134395E-4,0.005866846
28041936393966,-0.09040799,-0.08552107,-0.012217295,-0.012195928,2.7134395E-4,0.005866846
28041938772977,-0.08429934,-0.09040799,-0.0012217296,-0.012195928,2.7134395E-4,0.005866846
28041941151987,-0.07696896,-0.091629714,0.010995566,-0.012195928,2.7134395E-4,0.005866846
28041943530998,-0.068416856,-0.09040799,0.021991132,-0.012195928,2.7134395E-4,0.005866846
28041945910008,-0.05864302,-0.08796453,0.034208428,-0.012195928,2.7134395E-4,0.005866846
28041948289018,-0.050090913,-0.08307761,0.043982264,-0.012195928,2.7134395E-4,0.005866846
28041950668029,-0.037873615,-0.07696896,0.05497783,-0.012195928,2.7134395E-4,0.005866846
28041953047039,-0.02565632,-0.068416856,0.06475167,-0.012195928,2.7134395E-4,0.005866846
28041955426050,-0.012217295,-0.05986475,0.073303774,-0.012195928,2.7134395E-4,0.005866846
28041957805112,0.0012217296,-0.05131264,0.08307761,-0.012195928,2.7134395E-4,0.005866846
28041960184123,0.013439025,-0.041538805,0.09040799,-0.012195928,2.7134395E-4,0.005866846
28041962563133,0.028099779,-0.032986697,0.09773836,-0.012195928,2.7134395E-4,0.005866846
28041964942143,0.043982264,-0.02443459,0.10384701,-0.012195928,2.7134395E-4,0.005866846
28041967321154,0.05986475,-0.015882485,0.11117739,-0.012195928,2.7134395E-4,0.005866846
28041969700164,0.073303774,-0.0073303776,0.11484258,-0.012195928,2.7134395E-4,0.005866846
28041972079175,0.09040799,0.0012217296,0.1197295,-0.012195928,2.7134395E-4,0.005866846
28041974458185,0.10506874,0.012217295,0.12339468,-0.012195928,2.7134395E-4,0.005866846
28041976837196,0.1197295,0.023212861,0.12705988,-0.012195928,2.7134395E-4,0.005866846
28041979216206,0.13805544,0.034208428,0.13316852,-0.012195928,2.7134395E-4,0.005866846
28041981595216,0.15271619,0.047647454,0.13683371,-0.012195928,2.7134395E-4,0.005866846
28041983974227,0.16982041,0.05986475,0.13927718,-0.012195928,2.7134395E-4,0.005866846
28041986353237,0.18692462,0.073303774,0.14294235,-0.012195928,2.7134395E-4,0.005866846
28041988732143,0.20402883,0.08429934,0.14782928,-0.012195928,2.7134395E-4,0.005866846
28041991111258,0.21991132,0.092851445,0.15027274,-0.012195928,2.7134395E-4,0.005866846
28041993490268,0.23701553,0.10262528,0.15393792,-0.012195928,2.7134395E-4,0.005866846
28041995869279,0.25045455,0.11117739,0.15882485,-0.012195928,2.7134395E-4,0.005866846
28041998248289,0.26755878,0.11728604,0.16493349,-0.012195928,2.7134395E-4,0.005866846
28042000627300,0.28344125,0.12339468,0.16859868,-0.012195928,2.7134395E-4,0.005866846
28042003006310,0.29688028,0.12828161,0.17348559,-0.012195928,2.7134395E-4,0.005866846
