t_ns,wall_ms,sentence
28172741974845,1788558118912,"$GPGSV,4,2,14,13,00,000,34,19,16,098,31,20,06,156,23,21,65,088,39,1*63  "
28172742011459,1788558118912,"$GPGSV,4,3,14,25,46,300,37,29,19,307,31,40,00,000,33,41,00,000,36,1*65  "
28172742027501,1788558118912,"$GPGSV,4,4,14,47,00,000,37,50,00,000,41,1*66  "
28172742042240,1788558118912,"$GPGSV,2,1,05,06,15,050,22,11,46,030,29,20,06,156,24,21,65,088,33,8*66  "
28172742501772,1788558118912,"$GPGSV,2,2,05,25,46,300,25,8*59  "
28172742556199,1788558118912,"$GLGSV,3,1,10,10,00,000,21,06,24,127,34,22,12,273,24,09,04,174,12,1*75  "
28172743319688,1788558118912,"$GLGSV,3,2,10,12,09,331,40,11,49,290,37,05,25,072,36,20,31,034,34,1*77  "
28172743331251,1788558118912,"$GLGSV,3,3,10,21,45,336,31,04,04,028,26,1*71  "
28172743663126,1788558118912,"$GAGSV,3,1,09,02,24,149,32,03,03,135,22,05,02,089,11,13,18,244,21,7*7A  "
28172743685990,1788558118912,"$GAGSV,3,2,09,15,64,286,25,18,23,098,32,27,46,314,33,30,76,182,39,7*7C  "
28172743807605,1788558118912,"$GAGSV,3,3,09,34,46,029,36,7*41  "
28172744014636,1788558118912,"$GAGSV,2,1,07,02,24,149,27,13,18,244,26,15,64,286,26,18,23,098,28,1*7C  "
28172744325417,1788558118912,"$GAGSV,2,2,07,27,46,314,25,30,76,182,18,34,46,029,28,1*40  "
28172744549063,1788558118912,"$GQGSV,1,1,02,02,16,123,37,03,29,061,35,1*6F  "
28172744762605,1788558118912,"$GQGSV,1,1,02,02,16,123,27,03,29,061,24,8*67  "
28172745032501,1788558118912,"$GBGSV,4,1,15,42,09,042,29,41,29,152,39,38,22,072,36,37,43,237,35,1*7F  "
28172745535261,1788558118912,"$GBGSV,4,2,15,33,37,093,39,28,56,012,38,27,40,303,34,23,18,182,34,1*73  "
28172745974584,1788558118912,"$GBGSV,4,3,15,13,40,052,37,09,61,144,38,08,36,081,37,06,61,087,39,1*70  "
28172746508334,1788558118912,"$GBGSV,4,4,15,03,00,000,37,02,56,175,35,01,16,104,37,1*46  "
28172746822188,1788558118912,"$GBGSV,2,1,08,23,18,182,31,27,40,303,32,28,56,012,34,33,37,093,35,3*7B  "
28172747257188,1788558118912,"$GBGSV,2,2,08,37,43,237,32,38,22,072,35,41,29,152,38,42,09,042,25,3*7D  "
28172747539845,1788558118912,"$GBGSV,2,1,08,23,18,182,31,27,40,303,34,28,56,012,21,33,37,093,32,5*78  "
28172748001459,1788558118912,"$GBGSV,2,2,08,37,43,237,27,38,22,072,26,41,29,152,23,42,09,042,23,5*71  "
28172752019740,1788558118925,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28172752336928,1788558118925,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28172752815678,1788558118925,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28172752983022,1788558118925,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28172753591876,1788558118925,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28172753614688,1788558118925,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28172753630209,1788558118925,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28172753829167,1788558118925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28172754148699,1788558118925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28172754621824,1788558118925,"$GNVTG,112.5,T,111.2,M,7.8,N,14.5,K,A*06  "
28172754646615,1788558118925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28172754883803,1788558118925,"$GNRMC,214159.00,A,2831.496782,N,07734.407677,E,7.8,112.5,040926,1.3,E,A,V*54  "
28172755121876,1788558118925,"$GNGNS,214159.00,2831.496782,N,07734.407677,E,AAAAAN,35,0.4,207.5,-54.0,,,V*05  "
28172755400886,1788558118925,"$GNGGA,214159.00,2831.496782,N,07734.407677,E,1,12,0.4,207.5,M,-54.0,M,,*5F  "
28172755597397,1788558118929,"$PSMSG,magcal=PASS,bluesky=0*00 "
28173737224323,1788558119911,"$GPGSV,4,1,14,05,58,180,35,06,15,050,26,11,46,030,33,12,73,238,37,1*6B  "
28173737249896,1788558119911,"$GPGSV,4,2,14,13,00,000,33,19,16,098,30,20,06,156,23,21,65,088,40,1*6B  "
28173737421042,1788558119911,"$GPGSV,4,3,14,25,46,300,38,29,19,307,29,40,00,000,33,41,00,000,33,1*66  "
28173737584323,1788558119911,"$GPGSV,4,4,14,47,00,000,33,50,00,000,41,1*62  "
28173737993282,1788558119911,"$GPGSV,2,1,05,06,15,050,22,11,46,030,29,20,06,156,24,21,65,088,32,8*67  "
28173738114480,1788558119911,"$GPGSV,2,2,05,25,46,300,22,8*5E  "
28173738134063,1788558119911,"$GLGSV,3,1,10,10,00,000,24,06,24,127,36,22,12,273,24,09,04,174,12,1*72  "
28173738359844,1788558119911,"$GLGSV,3,2,10,12,09,331,41,11,49,290,35,05,25,072,32,20,31,034,31,1*75  "
28173738658802,1788558119911,"$GLGSV,3,3,10,21,45,336,35,04,04,028,26,1*75  "
28173738753334,1788558119911,"$GAGSV,3,1,09,02,24,149,27,03,03,135,22,05,02,089,11,13,18,244,21,7*7E  "
28173738914688,1788558119911,"$GAGSV,3,2,09,15,64,286,25,18,23,098,32,27,46,314,35,30,76,182,39,7*7A  "
28173739123125,1788558119911,"$GAGSV,3,3,09,34,46,029,29,7*4F  "
28173739350261,1788558119911,"$GAGSV,2,1,07,02,24,149,21,13,18,244,26,15,64,286,24,18,23,098,26,1*76  "
28173739571042,1788558119911,"$GAGSV,2,2,07,27,46,314,27,30,76,182,18,34,46,029,25,1*4F  "
28173740964011,1788558119911,"$GQGSV,1,1,02,02,16,123,38,03,29,061,30,1*65  "
28173741121459,1788558119911,"$GQGSV,1,1,02,02,16,123,27,03,29,061,21,8*62  "
28173741282500,1788558119911,"$GBGSV,4,1,15,42,09,042,27,41,29,152,32,38,22,072,33,37,43,237,36,1*7C  "
28173741420938,1788558119911,"$GBGSV,4,2,15,33,37,093,38,28,56,012,35,27,40,303,33,23,18,182,37,1*7B  "
28173741571407,1788558119911,"$GBGSV,4,3,15,13,40,052,37,09,61,144,39,08,36,081,34,06,61,087,39,1*72  "
28173741840521,1788558119911,"$GBGSV,4,4,15,03,00,000,37,02,56,175,35,01,16,104,36,1*47  "
28173741910573,1788558119911,"$GBGSV,2,1,08,23,18,182,34,27,40,303,30,28,56,012,31,33,37,093,37,3*7B  "
28173742068646,1788558119911,"$GBGSV,2,2,08,37,43,237,36,38,22,072,30,41,29,152,30,42,09,042,22,3*73  "
28173744139948,1788558119911,"$GBGSV,2,1,08,23,18,182,31,27,40,303,29,28,56,012,21,33,37,093,29,5*7E  "
28173744171094,1788558119911,"$GBGSV,2,2,08,37,43,237,28,38,22,072,25,41,29,152,22,42,09,042,23,5*7C  "
28173746298594,1788558119919,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28173746311094,1788558119919,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28173747010938,1788558119919,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28173747284011,1788558119919,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28173747305938,1788558119919,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28173747681927,1788558119919,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28173748171615,1788558119919,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28173748184740,1788558119919,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28173748190834,1788558119919,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28173748454792,1788558119919,"$GNVTG,113.0,T,111.7,M,7.4,N,13.8,K,A*01  "
28173748687709,1788558119919,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28173749416302,1788558119919,"$GNRMC,214200.00,A,2831.495941,N,07734.409783,E,7.4,113.0,040926,1.3,E,A,V*55  "
28173749843959,1788558119919,"$GNGNS,214200.00,2831.495941,N,07734.409783,E,AAAAAN,35,0.4,207.5,-54.0,,,V*0C  "
28173749862084,1788558119919,"$GNGGA,214200.00,2831.495941,N,07734.409783,E,1,12,0.4,207.5,M,-54.0,M,,*56  "
28173750463073,1788558119924,"$PSMSG,magcal=PASS,bluesky=0*00 "
28174740814115,1788558120912,"$GPGSV,4,1,14,05,58,180,33,06,15,050,26,11,46,030,33,12,73,238,38,1*62  "
28174740866719,1788558120912,"$GPGSV,4,2,14,13,00,000,33,19,16,098,34,20,06,156,23,21,65,088,38,1*60  "
28174740895938,1788558120912,"$GPGSV,4,3,14,25,46,300,37,29,19,307,30,40,00,000,33,41,00,000,35,1*67  "
28174741090104,1788558120912,"$GPGSV,4,4,14,47,00,000,36,50,00,000,41,1*67  "
28174741497552,1788558120912,"$GPGSV,2,1,05,06,15,050,21,11,46,030,23,20,06,156,17,21,65,088,31,8*6D  "
28174742963698,1788558120912,"$GPGSV,2,2,05,25,46,300,22,8*5E  "
28174743839063,1788558120912,"$GLGSV,3,1,10,10,00,000,24,06,24,127,37,22,12,273,24,09,04,174,12,1*73  "
28174744099948,1788558120912,"$GLGSV,3,2,10,12,09,331,39,11,49,290,36,05,25,072,36,20,31,034,32,1*7E  "
28174744471979,1788558120912,"$GLGSV,3,3,10,21,45,336,32,04,04,028,26,1*72  "
28174744851875,1788558120912,"$GAGSV,3,1,09,02,24,149,32,03,03,135,22,05,02,089,11,13,18,244,21,7*7A  "
28174745301042,1788558120912,"$GAGSV,3,2,09,15,64,286,24,18,23,098,34,27,46,314,34,30,76,182,40,7*72  "
28174745677396,1788558120912,"$GAGSV,3,3,09,34,46,029,30,7*47  "
28174745987708,1788558120912,"$GAGSV,2,1,07,02,24,149,22,13,18,244,26,15,64,286,24,18,23,098,26,1*75  "
28174746403958,1788558120912,"$GAGSV,2,2,07,27,46,314,27,30,76,182,18,34,46,029,25,1*4F  "
28174746873385,1788558120912,"$GQGSV,1,1,02,02,16,123,41,03,29,061,30,1*6B  "
28174747219115,1788558120912,"$GQGSV,1,1,02,02,16,123,32,03,29,061,26,8*61  "
28174748062396,1788558120912,"$GBGSV,4,1,15,42,09,042,25,41,29,152,33,38,22,072,33,37,43,237,33,1*7A  "
28174748938750,1788558120912,"$GBGSV,4,2,15,33,37,093,37,28,56,012,36,27,40,303,34,23,18,182,33,1*74  "
28174749251771,1788558120912,"$GBGSV,4,3,15,13,40,052,35,09,61,144,38,08,36,081,34,06,61,087,37,1*7F  "
28174749448073,1788558120912,"$GBGSV,4,4,15,03,00,000,37,02,56,175,33,01,16,104,40,1*40  "
28174749897240,1788558120912,"$GBGSV,2,1,08,23,18,182,33,27,40,303,31,28,56,012,33,33,37,093,37,3*7F  "
28174750344844,1788558120912,"$GBGSV,2,2,08,37,43,237,32,38,22,072,33,41,29,152,33,42,09,042,26,3*73  "
28174750754115,1788558120912,"$GBGSV,2,1,08,23,18,182,33,27,40,303,31,28,56,012,19,33,37,093,24,5*73  "
28174751454792,1788558120912,"$GBGSV,2,2,08,37,43,237,26,38,22,072,22,41,29,152,24,42,09,042,23,5*73  "
28174758465781,1788558120932,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28174759895625,1788558120932,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28174759955625,1788558120932,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28174759968958,1788558120932,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28174760930781,1788558120932,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28174760954115,1788558120932,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28174760964271,1788558120932,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28174760989479,1788558120932,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28174760997865,1788558120932,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28174761515938,1788558120932,"$GNVTG,112.8,T,111.5,M,7.0,N,13.0,K,A*06  "
28174761536042,1788558120932,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28174761546406,1788558120932,"$GNRMC,214201.00,A,2831.495085,N,07734.411790,E,7.0,112.8,040926,1.3,E,A,V*53  "
28174761642448,1788558120932,"$GNGNS,214201.00,2831.495085,N,07734.411790,E,AAAAAN,35,0.4,207.4,-54.0,,,V*06  "
28174762701563,1788558120932,"$GNGGA,214201.00,2831.495085,N,07734.411790,E,1,12,0.4,207.4,M,-54.0,M,,*5C  "
28174762725000,1788558120936,"$PSMSG,magcal=PASS,bluesky=0*00 "
28175738880573,1788558121912,"$GPGSV,4,1,13,05,58,180,37,06,15,050,32,11,46,030,33,12,73,238,37,1*6B  "
28175739012812,1788558121912,"$GPGSV,4,2,13,13,00,000,33,19,16,098,31,21,65,088,36,25,46,300,37,1*69  "
28175739457187,1788558121912,"$GPGSV,4,3,13,29,19,307,33,40,00,000,33,41,00,000,35,47,00,000,38,1*69  "
28175739830104,1788558121912,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28175740303593,1788558121912,"$GPGSV,2,1,05,06,15,050,22,11,46,030,25,20,06,156,17,21,65,088,29,8*61  "
28175740591979,1788558121912,"$GPGSV,2,2,05,25,46,300,23,8*5F  "
28175741132552,1788558121912,"$GLGSV,3,1,10,10,00,000,26,06,24,127,38,22,12,273,20,09,04,174,12,1*7A  "
28175741300729,1788558121912,"$GLGSV,3,2,10,12,09,331,36,11,49,290,35,05,25,072,31,20,31,034,32,1*75  "
28175741631250,1788558121912,"$GLGSV,3,3,10,21,45,336,32,04,04,028,24,1*70  "
28175741987552,1788558121912,"$GAGSV,3,1,09,02,24,149,31,03,03,135,22,05,02,089,11,13,18,244,21,7*79  "
28175742606823,1788558121912,"$GAGSV,3,2,09,15,64,286,26,18,23,098,38,27,46,314,33,30,76,182,37,7*7B  "
28175742674166,1788558121912,"$GAGSV,3,3,09,34,46,029,31,7*46  "
28175744017708,1788558121912,"$GAGSV,2,1,07,02,24,149,22,13,18,244,26,15,64,286,25,18,23,098,31,1*72  "
28175744273020,1788558121912,"$GAGSV,2,2,07,27,46,314,23,30,76,182,17,34,46,029,25,1*44  "
28175744306302,1788558121912,"$GQGSV,1,1,02,02,16,123,38,03,29,061,36,1*63  "
28175744739114,1788558121912,"$GQGSV,1,1,02,02,16,123,28,03,29,061,24,8*68  "
28175744934843,1788558121912,"$GBGSV,4,1,15,42,09,042,27,41,29,152,37,38,22,072,29,37,43,237,35,1*71  "
28175747130312,1788558121912,"$GBGSV,4,2,15,33,37,093,43,28,56,012,33,27,40,303,34,23,18,182,29,1*79  "
28175747159635,1788558121912,"$GBGSV,4,3,15,13,40,052,35,09,61,144,37,08,36,081,41,06,61,087,36,1*73  "
28175749171666,1788558121912,"$GBGSV,4,4,15,03,00,000,34,02,56,175,36,01,16,104,42,1*44  "
28175749318125,1788558121912,"$GBGSV,2,1,08,23,18,182,26,27,40,303,30,28,56,012,28,33,37,093,42,3*72  "
28175749328385,1788558121912,"$GBGSV,2,2,08,37,43,237,33,38,22,072,25,41,29,152,36,42,09,042,24,3*72  "
28175749348698,1788558121912,"$GBGSV,2,1,08,23,18,182,31,27,40,303,32,28,56,012,19,33,37,093,29,5*7F  "
28175749358593,1788558121912,"$GBGSV,2,2,08,37,43,237,25,38,22,072,22,41,29,152,27,42,09,042,20,5*70  "
28175752043958,1788558121925,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28175752066979,1788558121925,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28175752075312,1788558121925,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28175752089323,1788558121925,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28175752096666,1788558121925,"$PSSGR,GSA,A,3,302,315,318,327,334,,,,,,,,0.6,0.4,0.5,3,1*77  "
28175752484062,1788558121925,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28175752491979,1788558121925,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28175752498385,1788558121925,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28175753000625,1788558121925,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28175753775260,1788558121925,"$GNVTG,109.9,T,108.6,M,6.7,N,12.4,K,A*05  "
28175753797448,1788558121925,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28175753806302,1788558121925,"$GNRMC,214202.00,A,2831.494455,N,07734.413787,E,6.7,109.9,040926,1.3,E,A,V*51  "
28175753819948,1788558121925,"$GNGNS,214202.00,2831.494455,N,07734.413787,E,AAAAAN,35,0.4,207.2,-54.0,,,V*0F  "
28175753831145,1788558121925,"$GNGGA,214202.00,2831.494455,N,07734.413787,E,1,12,0.4,207.2,M,-54.0,M,,*55  "
28175753841718,1788558121927,"$PSMSG,magcal=PASS,bluesky=0*00 "
28176741373801,1788558122913,"$GPGSV,4,1,13,05,58,180,36,06,15,050,35,11,46,030,38,12,73,238,39,1*68  "
28176741414687,1788558122913,"$GPGSV,4,2,13,13,00,000,37,19,16,098,27,21,65,088,39,25,46,300,33,1*61  "
28176741429218,1788558122913,"$GPGSV,4,3,13,29,19,307,31,40,00,000,33,41,00,000,38,47,00,000,38,1*66  "
28176742389895,1788558122913,"$GPGSV,4,4,13,50,00,000,41,1*56  "
28176743081666,1788558122913,"$GPGSV,2,1,05,06,15,050,27,11,46,030,23,20,06,156,21,21,65,088,35,8*6A  "
28176743640208,1788558122913,"$GPGSV,2,2,05,25,46,300,25,8*59  "
28176744474166,1788558122913,"$GLGSV,3,1,10,10,00,000,26,06,24,127,38,22,12,273,24,09,04,174,12,1*7E  "
28176745225520,1788558122913,"$GLGSV,3,2,10,12,09,331,28,11,49,290,34,05,25,072,28,20,31,034,34,1*75  "
28176745249010,1788558122913,"$GLGSV,3,3,10,21,45,336,31,04,04,028,26,1*71  "
28176745271041,1788558122913,"$GAGSV,3,1,09,02,24,149,37,03,03,135,22,05,02,089,11,13,18,244,21,7*7F  "
28176745281197,1788558122913,"$GAGSV,3,2,09,15,64,286,27,18,23,098,33,27,46,314,30,30,76,182,37,7*72  "
28176745930572,1788558122913,"$GAGSV,3,3,09,34,46,029,35,7*42  "
28176746386926,1788558122913,"$GAGSV,2,1,07,02,24,149,26,13,18,244,26,15,64,286,25,18,23,098,30,1*77  "
28176747042395,1788558122913,"$GAGSV,2,2,07,27,46,314,26,30,76,182,25,34,46,029,25,1*40  "
28176747224374,1788558122913,"$GQGSV,1,1,02,02,16,123,38,03,29,061,33,1*66  "
28176748336405,1788558122913,"$GQGSV,1,1,02,02,16,123,28,03,29,061,32,8*6F  "
28176748365989,1788558122913,"$GBGSV,4,1,15,42,09,042,31,41,29,152,42,38,22,072,23,37,43,237,34,1*7F  "
28176748517708,1788558122913,"$GBGSV,4,2,15,33,37,093,43,28,56,012,33,27,40,303,35,23,18,182,29,1*78  "
28176748833697,1788558122913,"$GBGSV,4,3,15,13,40,052,38,09,61,144,40,08,36,081,41,06,61,087,39,1*71  "
28176749150416,1788558122913,"$GBGSV,4,4,15,03,00,000,40,02,56,175,37,01,16,104,42,1*46  "
28176749410520,1788558122913,"$GBGSV,2,1,08,23,18,182,25,27,40,303,30,28,56,012,27,33,37,093,41,3*7D  "
28176749786353,1788558122913,"$GBGSV,2,2,08,37,43,237,31,38,22,072,23,41,29,152,41,42,09,042,30,3*73  "
28176749929114,1788558122913,"$GBGSV,2,1,08,23,18,182,24,27,40,303,26,28,56,012,21,33,37,093,36,5*7B  "
28176750144687,1788558122913,"$GBGSV,2,2,08,37,43,237,23,38,22,072,22,41,29,152,26,42,09,042,29,5*7E  "
28176757608541,1788558122928,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28176757621458,1788558122928,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28176757628280,1788558122928,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28176757634374,1788558122928,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28176757644999,1788558122928,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28176757651458,1788558122928,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28176757657551,1788558122928,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28176757663801,1788558122928,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28176757669739,1788558122928,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28176757675624,1788558122928,"$GNVTG,114.7,T,113.4,M,6.7,N,12.3,K,A*08  "
28176757684010,1788558122928,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28176758223385,1788558122928,"$GNRMC,214203.00,A,2831.493740,N,07734.415743,E,6.7,114.7,040926,1.3,E,A,V*5C  "
28176758253853,1788558122928,"$GNGNS,214203.00,2831.493740,N,07734.415743,E,AAAAAN,35,0.4,207.2,-54.0,,,V*00  "
28176758267551,1788558122928,"$GNGGA,214203.00,2831.493740,N,07734.415743,E,1,12,0.4,207.2,M,-54.0,M,,*5A  "
28176758285833,1788558122932,"$PSMSG,magcal=PASS,bluesky=0*00 "
28177741127499,1788558123914,"$GPGSV,4,1,14,05,58,180,40,06,15,050,36,11,46,030,42,12,73,238,38,1*61  "
28177743019113,1788558123914,"$GPGSV,4,2,14,13,00,000,38,19,16,098,29,20,06,156,30,21,65,088,41,1*6B  "
28177744538124,1788558123914,"$GPGSV,4,3,14,25,46,300,31,29,19,307,31,40,00,000,33,41,00,000,36,1*63  "
28177744575416,1788558123914,"$GPGSV,4,4,14,47,00,000,35,50,00,000,41,1*64  "
28177744616666,1788558123914,"$GPGSV,2,1,05,06,15,050,28,11,46,030,31,20,06,156,22,21,65,088,33,8*63  "
28177744635988,1788558123914,"$GPGSV,2,2,05,25,46,300,27,8*5B  "
28177745202863,1788558123914,"$GLGSV,3,1,10,10,00,000,29,06,24,127,41,22,12,273,24,09,04,174,22,1*7C  "
28177745728957,1788558123914,"$GLGSV,3,2,10,12,09,331,27,11,49,290,34,05,25,072,26,20,31,034,36,1*76  "
28177745976405,1788558123914,"$GLGSV,3,3,10,21,45,336,31,04,04,028,28,1*7F  "
28177746909009,1788558123914,"$GAGSV,3,1,09,02,24,149,38,03,03,135,11,05,02,089,09,13,18,244,21,7*79  "
28177748032603,1788558123914,"$GAGSV,3,2,09,15,64,286,27,18,23,098,39,27,46,314,27,30,76,182,35,7*7C  "
28177748425728,1788558123914,"$GAGSV,3,3,09,34,46,029,38,7*4F  "
28177748916978,1788558123914,"$GAGSV,2,1,07,02,24,149,31,13,18,244,26,15,64,286,27,18,23,098,32,1*71  "
28177749628749,1788558123914,"$GAGSV,2,2,07,27,46,314,24,30,76,182,25,34,46,029,27,1*40  "
28177749651978,1788558123914,"$GQGSV,1,1,02,02,16,123,30,03,29,061,27,1*6B  "
28177749661509,1788558123914,"$GQGSV,1,1,02,02,16,123,27,03,29,061,32,8*60  "
28177750126874,1788558123914,"$GBGSV,4,1,15,42,09,042,32,41,29,152,45,38,22,072,25,37,43,237,35,1*7C  "
28177750528124,1788558123914,"$GBGSV,4,2,15,33,37,093,40,28,56,012,38,27,40,303,34,23,18,182,32,1*7B  "
28177750797707,1788558123914,"$GBGSV,4,3,15,13,40,052,41,09,61,144,40,08,36,081,36,06,61,087,39,1*7F  "
28177751123853,1788558123914,"$GBGSV,4,4,15,03,00,000,39,02,56,175,37,01,16,104,44,1*4E  "
28177751450311,1788558123914,"$GBGSV,2,1,08,23,18,182,31,27,40,303,30,28,56,012,33,33,37,093,37,3*7C  "
28177751770884,1788558123914,"$GBGSV,2,2,08,37,43,237,33,38,22,072,23,41,29,152,43,42,09,042,31,3*72  "
28177751936613,1788558123914,"$GBGSV,2,1,08,23,18,182,25,27,40,303,27,28,56,012,30,33,37,093,38,5*75  "
28177752228332,1788558123914,"$GBGSV,2,2,08,37,43,237,24,38,22,072,22,41,29,152,28,42,09,042,35,5*7A  "
28177762096978,1788558123934,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28177762136249,1788558123934,"$PSSGR,GSA,A,3,06,11,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*42  "
28177763430051,1788558123934,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28177763676770,1788558123934,"$GNGSA,A,3,02,15,18,27,30,34,,,,,,,0.6,0.4,0.5,3*3A  "
28177763711874,1788558123934,"$PSSGR,GSA,A,3,302,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28177763733436,1788558123934,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28177763747082,1788558123934,"$PSSGR,GSA,A,3,223,227,228,237,238,241,242,,,,,,0.6,0.4,0.5,4,5*7A  "
28177763758488,1788558123934,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28177764020728,1788558123934,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28177764129999,1788558123934,"$GNVTG,108.3,T,107.0,M,7.1,N,13.2,K,A*07  "
28177764294061,1788558123934,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28177764729009,1788558123934,"$GNRMC,214204.00,A,2831.493115,N,07734.417914,E,7.1,108.3,040926,1.3,E,A,V*5D  "
28177765417134,1788558123934,"$GNGNS,214204.00,2831.493115,N,07734.417914,E,AAAAAN,35,0.4,207.4,-54.0,,,V*09  "
28177766529582,1788558123934,"$GNGGA,214204.00,2831.493115,N,07734.417914,E,1,12,0.4,207.4,M,-54.0,M,,*53  "
28177766794530,1788558123940,"$PSMSG,magcal=PASS,bluesky=0*00 "
28178739775259,1788558124912,"$GPGSV,4,1,14,05,58,180,37,06,15,050,29,11,46,030,41,12,73,238,40,1*63  "
