t_ns,mx,my,mz,bx,by,bz
28229401423220,15.056251,20.04375,-25.556252,6.42,26.4,20.16
28229411423220,16.21875,22.21875,-26.062502,6.42,26.4,20.16
28229421423220,16.29375,20.85,-25.725,6.42,26.4,20.16
28229431423220,13.968751,19.893751,-26.04375,6.42,26.4,20.16
28229441423220,15.337501,20.85,-25.462502,6.42,26.4,20.16
28229451423220,17.2875,21.73125,-28.0125,6.42,26.4,20.16
28229461423220,16.66875,21.150002,-26.081251,6.42,26.4,20.16
28229471423220,18.300001,21.862501,-24.91875,6.42,26.4,20.16
28229481423220,14.08125,21.806252,-24.562502,6.42,26.4,20.16
28229491423220,16.9125,21.9375,-25.218752,6.42,26.4,20.16
28229501423220,16.96875,22.95,-26.175001,6.42,26.4,20.16
28229511423220,15.543751,21.88125,-21.675001,6.42,26.4,20.16
28229521423220,15.843751,23.306252,-23.587502,6.42,26.4,20.16
28229531423220,15.525001,23.00625,-24.618752,6.42,26.4,20.16
28229541423220,16.2,22.85625,-22.556252,6.42,26.4,20.16
28229551423220,15.69375,23.53125,-22.35,6.42,26.4,20.16
28229561423220,18.018751,24.843752,-24.975,6.42,26.4,20.16
28229571423220,16.81875,24.69375,-22.66875,6.42,26.4,20.16
28229581423220,17.643751,23.79375,-23.6625,6.42,26.4,20.16
28229591423220,18.075,24.73125,-22.66875,6.42,26.4,20.16
28229601423220,19.706251,25.81875,-24.281252,6.42,26.4,20.16
28229611423220,18.35625,25.406252,-23.19375,6.42,26.4,20.16
28229621423220,17.04375,25.593752,-24.88125,6.42,26.4,20.16
28229631423220,18.09375,26.493752,-24.112501,6.42,26.4,20.16
28229641423220,18.50625,28.050001,-23.737501,6.42,26.4,20.16
28229651423220,18.4125,28.29375,-24.50625,6.42,26.4,20.16
28229661423220,19.050001,28.368752,-24.581251,6.42,26.4,20.16
28229671423220,17.681252,28.44375,-25.2,6.42,26.4,20.16
28229681423220,19.931252,28.743752,-25.781252,6.42,26.4,20.16
28229691423220,17.268751,28.143751,-23.75625,6.42,26.4,20.16
28229701423220,18.581251,28.44375,-24.075,6.42,26.4,20.16
28229711423220,18.16875,29.643751,-24.525002,6.42,26.4,20.16
28229721423220,17.56875,30.562502,-25.087502,6.42,26.4,20.16
28229731423220,17.8125,30.337502,-24.337502,6.42,26.4,20.16
28229741423220,18.806252,30.862501,-23.550001,6.42,26.4,20.16
28229751423220,17.550001,30.562502,-24.768751,6.42,26.4,20.16
28229761423220,17.1,31.500002,-24.900002,6.42,26.4,20.16
28229771423220,17.775002,30.093752,-24.337502,6.42,26.4,20.16
28229781423220,18.712502,30.6,-22.1625,6.42,26.4,20.16
28229791423220,17.325,29.156252,-24.712502,6.42,26.4,20.16
28229801423220,19.85625,31.237501,-25.06875,6.42,26.4,20.16
28229811423220,18.5625,30.187502,-24.431252,6.42,26.4,20.16
28229821423220,17.681252,30.206251,-25.556252,6.42,26.4,20.16
28229831423220,20.475,31.331251,-24.375002,6.42,26.4,20.16
28229841423220,18.056252,31.500002,-25.931252,6.42,26.4,20.16
28229851423220,16.725,29.94375,-26.343752,6.42,26.4,20.16
28229861423220,18.993752,30.50625,-26.325,6.42,26.4,20.16
28229871423220,18.50625,31.181252,-26.75625,6.42,26.4,20.16
28229881423220,17.79375,29.7,-26.775002,6.42,26.4,20.16
28229891423220,19.44375,30.187502,-27.300001,6.42,26.4,20.16
28229901423220,19.06875,29.493752,-28.612501,6.42,26.4,20.16
28229911423220,18.393751,28.406252,-27.88125,6.42,26.4,20.16
28229921423220,19.893751,29.60625,-29.79375,6.42,26.4,20.16
28229931423220,19.181252,29.00625,-29.831251,6.42,26.4,20.16
28229941423220,19.63125,29.062502,-29.118752,6.42,26.4,20.16
28229951423220,18.7875,27.206251,-27.281252,6.42,26.4,20.16
28229961423220,20.081251,27.993752,-29.156252,6.42,26.4,20.16
28229971423220,18.65625,27.806252,-29.437502,6.42,26.4,20.16
28229981423220,19.125,28.743752,-29.831251,6.42,26.4,20.16
28229991423220,19.78125,27.206251,-28.931252,6.42,26.4,20.16
28230001423220,19.650002,28.44375,-28.35,6.42,26.4,20.16
28230011423220,18.6,27.16875,-31.10625,6.42,26.4,20.16
28230021423220,20.643751,26.306252,-31.312502,6.42,26.4,20.16
28230031423220,20.550001,27.056252,-29.475,6.42,26.4,20.16
28230041423220,19.78125,25.2,-29.343752,6.42,26.4,20.16
28230051423220,21.862501,26.1,-31.7625,6.42,26.4,20.16
28230061423220,22.2,26.400002,-30.73125,6.42,26.4,20.16
28230071423220,19.78125,25.95,-30.581251,6.42,26.4,20.16
28230081423220,19.5,26.156252,-30.562502,6.42,26.4,20.16
28230091423220,22.5,26.56875,-29.400002,6.42,26.4,20.16
28230101423220,20.98125,26.60625,-30.281252,6.42,26.4,20.16
28230111423220,20.2875,26.268751,-30.187502,6.42,26.4,20.16
28230121423220,20.362501,25.9125,-29.737501,6.42,26.4,20.16
28230131423220,20.925001,27.35625,-29.531252,6.42,26.4,20.16
28230141423220,21.45,26.04375,-28.48125,6.42,26.4,20.16
28230151423220,20.400002,25.406252,-28.500002,6.42,26.4,20.16
28230161423220,19.800001,26.212502,-29.831251,6.42,26.4,20.16
28230171423220,21.46875,26.681252,-30.806252,6.42,26.4,20.16
28230181423220,21.243752,24.768751,-28.725,6.42,26.4,20.16
28230191423220,19.331251,26.268751,-29.306252,6.42,26.4,20.16
28230201423220,19.462502,25.406252,-28.237501,6.42,26.4,20.16
28230211423220,19.2,24.618752,-28.95,6.42,26.4,20.16
28230221423220,21.225,24.50625,-29.493752,6.42,26.4,20.16
28230231423220,20.8875,25.593752,-27.937502,6.42,26.4,20.16
28230241423220,18.900002,24.581251,-29.681252,6.42,26.4,20.16
28230251423220,19.63125,24.300001,-29.60625,6.42,26.4,20.16
28230261423220,19.03125,25.48125,-28.95,6.42,26.4,20.16
28230271423220,18.5625,24.4125,-29.775002,6.42,26.4,20.16
28230281423220,17.5125,23.268751,-27.31875,6.42,26.4,20.16
28230291423220,18.4125,24.900002,-27.468752,6.42,26.4,20.16
28230301423220,20.38125,25.406252,-28.031252,6.42,26.4,20.16
28230311423220,17.962502,24.206251,-26.643751,6.42,26.4,20.16
28230321423220,18.0375,24.468752,-27.73125,6.42,26.4,20.16
28230331423220,18.7875,24.562502,-26.437502,6.42,26.4,20.16
28230341423220,19.275002,24.50625,-27.4125,6.42,26.4,20.16
28230351423220,18.300001,24.50625,-26.062502,6.42,26.4,20.16
28230361423220,17.94375,24.206251,-26.025002,6.42,26.4,20.16
28230371423220,18.900002,24.468752,-25.218752,6.42,26.4,20.16
28230381423220,16.95,23.94375,-25.275002,6.42,26.4,20.16
28230391423220,18.0,24.093752,-23.71875,6.42,26.4,20.16
28230401423220,19.29375,25.893751,-25.462502,6.42,26.4,20.16
28230411423220,19.087502,24.618752,-25.406252,6.42,26.4,20.16
28230421423220,17.1,23.831251,-25.593752,6.42,26.4,20.16
28230431423220,19.44375,24.656252,-26.5125,6.42,26.4,20.16
28230441423220,17.775002,24.31875,-25.087502,6.42,26.4,20.16
28230451423220,17.775002,23.306252,-25.66875,6.42,26.4,20.16
28230461423220,17.98125,24.468752,-25.725,6.42,26.4,20.16
28230471423220,17.19375,24.35625,-25.931252,6.42,26.4,20.16
28230481423220,18.581251,26.306252,-25.3875,6.42,26.4,20.16
28230491423220,19.6875,26.19375,-26.587502,6.42,26.4,20.16
28230501423220,15.056251,24.45,-26.75625,6.42,26.4,20.16
28230511423220,18.431252,27.54375,-24.337502,6.42,26.4,20.16
28230521423220,17.550001,25.781252,-24.7875,6.42,26.4,20.16
28230531423220,17.98125,25.593752,-24.843752,6.42,26.4,20.16
28230541423220,17.306252,27.393751,-23.587502,6.42,26.4,20.16
28230551423220,16.03125,25.331251,-23.831251,6.42,26.4,20.16
28230561423220,16.875,25.706251,-23.625,6.42,26.4,20.16
28230571423220,15.69375,27.16875,-23.38125,6.42,26.4,20.16
28230581423220,16.21875,26.23125,-24.6375,6.42,26.4,20.16
28230591423220,17.2875,28.143751,-24.375002,6.42,26.4,20.16
28230601423220,15.562501,28.29375,-22.931252,6.42,26.4,20.16
28230611423220,16.556252,28.5375,-23.681252,6.42,26.4,20.16
28230621423220,16.837502,29.081251,-24.656252,6.42,26.4,20.16
28230631423220,17.5125,29.550001,-24.13125,6.42,26.4,20.16
28230641423220,15.8625,27.69375,-25.875002,6.42,26.4,20.16
28230651423220,15.806251,28.181252,-26.04375,6.42,26.4,20.16
28230661423220,16.5,28.650002,-25.66875,6.42,26.4,20.16
28230671423220,17.1,26.85,-24.768751,6.42,26.4,20.16
28230681423220,13.781251,28.66875,-23.8125,6.42,26.4,20.16
28230691423220,15.168751,28.743752,-23.0625,6.42,26.4,20.16
28230701423220,16.275002,28.500002,-24.712502,6.42,26.4,20.16
28230711423220,16.40625,27.6375,-23.643751,6.42,26.4,20.16
28230721423220,15.562501,28.781252,-25.25625,6.42,26.4,20.16
28230731423220,15.356251,29.250002,-26.00625,6.42,26.4,20.16
28230741423220,15.4875,29.643751,-28.181252,6.42,26.4,20.16
28230751423220,16.6875,28.556252,-27.525002,6.42,26.4,20.16
28230761423220,16.03125,30.093752,-28.10625,6.42,26.4,20.16
28230771423220,16.800001,29.456251,-26.19375,6.42,26.4,20.16
28230781423220,17.587502,27.806252,-25.462502,6.42,26.4,20.16
28230791423220,17.00625,29.23125,-24.056252,6.42,26.4,20.16
28230801423220,15.543751,28.406252,-26.325,6.42,26.4,20.16
28230811423220,15.975,28.087502,-27.281252,6.42,26.4,20.16
28230821423220,17.71875,29.19375,-27.206251,6.42,26.4,20.16
28230831423220,17.962502,28.85625,-26.775002,6.42,26.4,20.16
28230841423220,15.750001,28.556252,-27.2625,6.42,26.4,20.16
28230851423220,17.400002,29.156252,-27.16875,6.42,26.4,20.16
28230861423220,18.1875,29.1375,-27.4125,6.42,26.4,20.16
28230871423220,18.1875,30.13125,-27.300001,6.42,26.4,20.16
28230881423220,17.643751,28.800001,-26.737501,6.42,26.4,20.16
28230891423220,17.90625,29.1,-28.7625,6.42,26.4,20.16
28230901423220,17.962502,29.60625,-27.712502,6.42,26.4,20.16
28230911423220,16.331251,28.500002,-26.1,6.42,26.4,20.16
28230921423220,18.4125,28.66875,-27.281252,6.42,26.4,20.16
28230931423220,17.85,28.706251,-28.743752,6.42,26.4,20.16
28230941423220,18.69375,29.456251,-27.187502,6.42,26.4,20.16
28230951423220,18.225,31.143751,-27.7875,6.42,26.4,20.16
28230961423220,18.712502,29.456251,-27.487501,6.42,26.4,20.16
28230971423220,18.300001,28.0125,-27.243752,6.42,26.4,20.16
28230981423220,17.53125,27.281252,-26.212502,6.42,26.4,20.16
28230991423220,16.59375,28.031252,-27.206251,6.42,26.4,20.16
28231001423220,18.69375,28.44375,-27.618752,6.42,26.4,20.16
28231011423220,17.6625,27.54375,-29.156252,6.42,26.4,20.16
28231021423220,17.681252,27.806252,-28.406252,6.42,26.4,20.16
28231031423220,18.09375,28.237501,-29.23125,6.42,26.4,20.16
28231041423220,16.725,27.806252,-27.675001,6.42,26.4,20.16
28231051423220,18.581251,28.29375,-29.587502,6.42,26.4,20.16
28231061423220,17.306252,26.493752,-28.1625,6.42,26.4,20.16
28231071423220,17.306252,29.8875,-30.2625,6.42,26.4,20.16
28231081423220,18.300001,27.768751,-28.63125,6.42,26.4,20.16
28231091423220,17.41875,28.781252,-29.625002,6.42,26.4,20.16
28231101423220,16.706251,27.54375,-28.425001,6.42,26.4,20.16
28231111423220,17.493752,27.018751,-30.956251,6.42,26.4,20.16
28231121423220,18.581251,28.556252,-28.218752,6.42,26.4,20.16
28231131423220,14.212501,26.456251,-29.025002,6.42,26.4,20.16
28231141423220,16.725,27.806252,-27.675001,6.42,26.4,20.16
28231151423220,18.6375,27.562502,-30.0375,6.42,26.4,20.16
28231161423220,17.0625,25.968752,-27.956251,6.42,26.4,20.16
28231171423220,17.681252,26.04375,-27.581251,6.42,26.4,20.16
28231181423220,16.2,26.343752,-28.331251,6.42,26.4,20.16
28231191423220,16.556252,26.643751,-28.3875,6.42,26.4,20.16
28231201423220,15.76875,26.550001,-28.29375,6.42,26.4,20.16
28231211423220,16.96875,25.706251,-26.400002,6.42,26.4,20.16
28231221423220,17.1,24.843752,-25.331251,6.42,26.4,20.16
28231231423220,15.243751,26.1,-29.1375,6.42,26.4,20.16
28231241423220,16.2,26.343752,-28.63125,6.42,26.4,20.16
28231251423220,17.681252,26.04375,-27.581251,6.42,26.4,20.16
28231261423220,17.23125,26.362501,-31.218752,6.42,26.4,20.16
28231271423220,17.0625,26.718752,-29.212502,6.42,26.4,20.16
28231281423220,14.531251,26.493752,-29.062502,6.42,26.4,20.16
28231291423220,16.237501,26.362501,-29.41875,6.42,26.4,20.16
28231301423220,16.650002,25.9125,-30.375002,6.42,26.4,20.16
28231311423220,15.093751,26.19375,-28.500002,6.42,26.4,20.16
28231321423220,17.41875,26.00625,-29.38125,6.42,26.4,20.16
28231331423220,16.518751,25.3875,-28.500002,6.42,26.4,20.16
28231341423220,17.53125,26.643751,-29.41875,6.42,26.4,20.16
28231351423220,12.637501,25.743752,-27.431252,6.42,26.4,20.16
28231361423220,16.6875,27.300001,-29.19375,6.42,26.4,20.16
28231371423220,16.125,26.456251,-30.31875,6.42,26.4,20.16
28231381423220,17.643751,27.300001,-29.456251,6.42,26.4,20.16
28231391423220,15.4875,25.500002,-29.906252,6.42,26.4,20.16
28231401423220,14.94375,26.062502,-29.400002,6.42,26.4,20.16
28231411423220,14.212501,25.462502,-29.456251,6.42,26.4,20.16
28231421423220,14.962501,25.312502,-28.9125,6.42,26.4,20.16
28231431423220,14.64375,26.643751,-26.775002,6.42,26.4,20.16
28231441423220,14.793751,26.6625,-31.3875,6.42,26.4,20.16
28231451423220,14.587501,26.5125,-30.45,6.42,26.4,20.16
28231461423220,13.762501,25.518751,-29.250002,6.42,26.4,20.16
28231471423220,13.875001,25.1625,-29.868752,6.42,26.4,20.16
28231481423220,14.94375,24.806252,-26.60625,6.42,26.4,20.16
28231491423220,14.56875,24.50625,-26.081251,6.42,26.4,20.16
28231501423220,14.3625,25.593752,-28.237501,6.42,26.4,20.16
28231511423220,14.043751,26.306252,-29.456251,6.42,26.4,20.16
28231521423220,14.493751,23.60625,-28.2,6.42,26.4,20.16
28231531423220,15.356251,24.093752,-28.1625,6.42,26.4,20.16
28231541423220,13.181251,25.44375,-26.41875,6.42,26.4,20.16
28231551423220,12.806251,24.900002,-26.962502,6.42,26.4,20.16
28231561423220,15.187501,23.19375,-27.806252,6.42,26.4,20.16
28231571423220,13.762501,23.400002,-25.800001,6.42,26.4,20.16
28231581423220,12.468751,23.1,-26.250002,6.42,26.4,20.16
28231591423220,15.1125,23.19375,-25.650002,6.42,26.4,20.16
28231601423220,12.712501,22.743752,-25.81875,6.42,26.4,20.16
28231611423220,12.843751,23.400002,-26.625002,6.42,26.4,20.16
28231621423220,14.512501,24.243752,-25.7625,6.42,26.4,20.16
28231631423220,14.137501,21.806252,-26.41875,6.42,26.4,20.16
28231641423220,13.556251,23.23125,-25.312502,6.42,26.4,20.16
28231651423220,13.368751,21.956251,-25.875002,6.42,26.4,20.16
28231661423220,15.525001,22.368752,-28.143751,6.42,26.4,20.16
28231671423220,17.775002,23.79375,-27.525002,6.42,26.4,20.16
28231681423220,16.06875,23.19375,-26.23125,6.42,26.4,20.16
28231691423220,17.04375,23.456251,-26.19375,6.42,26.4,20.16
28231701423220,17.831251,25.06875,-27.712502,6.42,26.4,20.16
28231711423220,16.78125,23.41875,-27.54375,6.42,26.4,20.16
28231721423220,15.01875,22.6875,-25.312502,6.42,26.4,20.16
28231731423220,16.1625,23.85,-25.95,6.42,26.4,20.16
28231741423220,14.437501,23.868752,-24.975,6.42,26.4,20.16
28231751423220,16.21875,24.843752,-26.906252,6.42,26.4,20.16
28231761423220,16.931252,24.69375,-25.9125,6.42,26.4,20.16
28231771423220,15.825001,24.54375,-26.081251,6.42,26.4,20.16
28231781423220,16.575,26.531252,-25.0125,6.42,26.4,20.16
28231791423220,15.20625,23.831251,-24.91875,6.42,26.4,20.16
28231801423220,14.7375,24.656252,-25.650002,6.42,26.4,20.16
28231811423220,15.825001,25.800001,-24.581251,6.42,26.4,20.16
28231821423220,15.056251,26.456251,-26.04375,6.42,26.4,20.16
28231831423220,16.25625,26.493752,-24.656252,6.42,26.4,20.16
28231841423220,15.20625,26.60625,-25.612501,6.42,26.4,20.16
28231851423220,15.01875,27.206251,-25.9125,6.42,26.4,20.16
28231861423220,13.762501,26.79375,-22.837502,6.42,26.4,20.16
28231871423220,14.3625,26.493752,-23.98125,6.42,26.4,20.16
28231881423220,14.83125,28.931252,-25.95,6.42,26.4,20.16
28231891423220,13.387501,26.737501,-26.00625,6.42,26.4,20.16
28231901423220,15.468751,27.88125,-27.056252,6.42,26.4,20.16
28231911423220,15.900001,28.06875,-24.825,6.42,26.4,20.16
28231921423220,16.85625,28.706251,-27.093752,6.42,26.4,20.16
28231931423220,14.475,29.643751,-25.462502,6.42,26.4,20.16
28231941423220,14.175,27.843752,-25.687502,6.42,26.4,20.16
28231951423220,14.212501,28.35,-24.31875,6.42,26.4,20.16
28231961423220,15.6,28.031252,-25.087502,6.42,26.4,20.16
28231971423220,13.950001,29.19375,-26.00625,6.42,26.4,20.16
28231981423220,14.718751,28.031252,-26.98125,6.42,26.4,20.16
28231991423220,13.106251,27.206251,-24.91875,6.42,26.4,20.16
28232001423220,13.968751,26.550001,-25.612501,6.42,26.4,20.16
28232011423220,13.462501,29.00625,-26.550001,6.42,26.4,20.16
28232021423220,15.975,28.087502,-27.281252,6.42,26.4,20.16
28232031423220,12.58125,28.3875,-26.41875,6.42,26.4,20.16
28232041423220,12.656251,27.6375,-27.6375,6.42,26.4,20.16
28232051423220,13.087501,27.69375,-26.156252,6.42,26.4,20.16
28232061423220,14.156251,28.593752,-25.85625,6.42,26.4,20.16
28232071423220,14.56875,28.893751,-27.750002,6.42,26.4,20.16
28232081423220,13.575001,28.25625,-28.837502,6.42,26.4,20.16
28232091423220,14.962501,29.19375,-28.425001,6.42,26.4,20.16
28232101423220,15.900001,29.19375,-28.687502,6.42,26.4,20.16
28232111423220,14.83125,27.54375,-27.900002,6.42,26.4,20.16
28232121423220,13.63125,28.650002,-28.85625,6.42,26.4,20.16
28232131423220,12.900001,26.41875,-26.868752,6.42,26.4,20.16
28232141423220,12.88125,25.9125,-29.306252,6.42,26.4,20.16
28232151423220,12.618751,27.243752,-28.706251,6.42,26.4,20.16
28232161423220,13.387501,27.35625,-27.712502,6.42,26.4,20.16
28232171423220,12.731251,25.25625,-27.88125,6.42,26.4,20.16
28232181423220,12.675,24.993752,-27.562502,6.42,26.4,20.16
28232191423220,12.262501,23.56875,-26.868752,6.42,26.4,20.16
28232201423220,11.2875,24.31875,-26.456251,6.42,26.4,20.16
28232211423220,12.6,23.362501,-28.743752,6.42,26.4,20.16
28232221423220,12.543751,24.35625,-26.456251,6.42,26.4,20.16
28232231423220,12.375001,24.206251,-26.8875,6.42,26.4,20.16
28232241423220,10.481251,23.94375,-27.431252,6.42,26.4,20.16
28232251423220,11.34375,23.306252,-28.425001,6.42,26.4,20.16
28232261423220,11.512501,21.712502,-27.7875,6.42,26.4,20.16
28232271423220,9.712501,22.087502,-27.581251,6.42,26.4,20.16
28232281423220,10.462501,22.2,-26.306252,6.42,26.4,20.16
28232291423220,10.33125,22.29375,-26.75625,6.42,26.4,20.16
28232301423220,9.618751,22.837502,-25.612501,6.42,26.4,20.16
28232311423220,9.431251,22.3125,-27.562502,6.42,26.4,20.16
28232321423220,9.431251,22.050001,-28.63125,6.42,26.4,20.16
28232331423220,11.212501,22.66875,-27.937502,6.42,26.4,20.16
28232341423220,12.13125,24.0375,-29.625002,6.42,26.4,20.16
28232351423220,13.9875,23.2875,-28.593752,6.42,26.4,20.16
28232361423220,11.775001,22.237501,-27.993752,6.42,26.4,20.16
28232371423220,9.65625,22.837502,-27.150002,6.42,26.4,20.16
28232381423220,11.7375,21.862501,-28.743752,6.42,26.4,20.16
28232391423220,13.5375,22.612501,-28.06875,6.42,26.4,20.16
28232401423220,10.1625,22.893751,-27.50625,6.42,26.4,20.16
28232411423220,12.13125,22.40625,-28.35,6.42,26.4,20.16
28232421423220,11.962501,23.643751,-26.681252,6.42,26.4,20.16
28232431423220,11.85,22.7625,-27.712502,6.42,26.4,20.16
28232441423220,9.3,22.800001,-26.025002,6.42,26.4,20.16
28232451423220,10.200001,23.41875,-26.456251,6.42,26.4,20.16
28232461423220,9.4875,23.7,-27.150002,6.42,26.4,20.16
28232471423220,9.1875,23.90625,-26.343752,6.42,26.4,20.16
28232481423220,9.525001,24.206251,-25.63125,6.42,26.4,20.16
28232491423220,12.150001,25.312502,-29.04375,6.42,26.4,20.16
28232501423220,8.71875,24.843752,-25.85625,6.42,26.4,20.16
28232511423220,12.20625,24.937502,-27.825,6.42,26.4,20.16
28232521423220,8.625,24.337502,-26.1375,6.42,26.4,20.16
28232531423220,10.9875,25.893751,-28.462502,6.42,26.4,20.16
28232541423220,9.0,24.6375,-26.19375,6.42,26.4,20.16
28232551423220,12.468751,27.487501,-27.768751,6.42,26.4,20.16
28232561423220,10.6875,26.118752,-27.675001,6.42,26.4,20.16
28232571423220,10.35,26.7,-28.725,6.42,26.4,20.16
28232581423220,10.087501,27.300001,-27.31875,6.42,26.4,20.16
28232591423220,9.243751,27.300001,-29.831251,6.42,26.4,20.16
28232601423220,9.6,25.35,-27.056252,6.42,26.4,20.16
28232611423220,10.6875,26.118752,-27.35625,6.42,26.4,20.16
28232621423220,8.71875,26.60625,-26.531252,6.42,26.4,20.16
28232631423220,10.950001,27.393751,-29.118752,6.42,26.4,20.16
28232641423220,10.012501,26.400002,-29.437502,6.42,26.4,20.16
28232651423220,9.712501,26.60625,-28.650002,6.42,26.4,20.16
28232661423220,12.187501,27.45,-28.800001,6.42,26.4,20.16
28232671423220,12.543751,27.487501,-29.625002,6.42,26.4,20.16
28232681423220,11.0625,26.906252,-30.0375,6.42,26.4,20.16
28232691423220,10.9125,27.393751,-28.050001,6.42,26.4,20.16
28232701423220,8.700001,28.987501,-28.44375,6.42,26.4,20.16
28232711423220,10.200001,25.800001,-28.66875,6.42,26.4,20.16
28232721423220,9.0375,27.393751,-27.825,6.42,26.4,20.16
28232731423220,10.9875,26.156252,-26.94375,6.42,26.4,20.16
28232741423220,8.90625,26.75625,-26.7,6.42,26.4,20.16
28232751423220,11.475,27.843752,-28.743752,6.42,26.4,20.16
28232761423220,9.993751,27.656252,-27.16875,6.42,26.4,20.16
28232771423220,11.26875,26.7,-27.900002,6.42,26.4,20.16
28232781423220,11.512501,27.093752,-28.875002,6.42,26.4,20.16
28232791423220,13.012501,27.31875,-26.1375,6.42,26.4,20.16
28232801423220,9.76875,25.500002,-26.475,6.42,26.4,20.16
28232811423220,10.368751,26.325,-26.41875,6.42,26.4,20.16
28232821423220,11.306251,26.587502,-25.29375,6.42,26.4,20.16
28232831423220,11.0625,25.031252,-25.218752,6.42,26.4,20.16
28232841423220,10.70625,25.500002,-26.41875,6.42,26.4,20.16
28232851423220,12.168751,25.181252,-25.368752,6.42,26.4,20.16
