t_ns,qx,qy,qz,qw,heading_acc_rad
28086659930037,0.42477286,-0.32753238,-0.4932102,0.68486077,-1.0
28086664688422,0.4248492,-0.32745373,-0.4932607,0.68481463,-1.0
28086669446756,0.42492536,-0.3273562,-0.49331954,0.68477166,-1.0
28086674205193,0.42498064,-0.32725716,-0.4934244,0.68470913,-1.0
28086678963579,0.42502522,-0.32715213,-0.49352518,0.684659,-1.0
28086683721964,0.42506745,-0.3270531,-0.49362537,0.68460786,-1.0
28086688480349,0.42509884,-0.32696065,-0.49373132,0.6845561,-1.0
28086693238683,0.42509407,-0.32689458,-0.49385333,0.68450266,-1.0
28086697997068,0.42507628,-0.32683727,-0.4939427,0.68447655,-1.0
28086702755454,0.42506242,-0.326805,-0.49400946,0.6844524,-1.0
28086707513839,0.42504743,-0.32677397,-0.49404162,0.6844533,-1.0
28086712272224,0.42505074,-0.32674348,-0.49407926,0.68443865,-1.0
28086717030610,0.42508358,-0.32670107,-0.49408016,0.6844379,-1.0
28086721788995,0.42511326,-0.32665148,-0.49411723,0.6844163,-1.0
28086726547381,0.42516595,-0.32657963,-0.4941471,0.6843963,-1.0
28086731305714,0.42521867,-0.326501,-0.49419796,0.6843643,-1.0
28086736064099,0.425269,-0.32643422,-0.49428612,0.68430126,-1.0
28086740822485,0.425323,-0.32635355,-0.4943596,0.6842531,-1.0
28086745580870,0.42536077,-0.32629105,-0.49445295,0.68419194,-1.0
28086750339204,0.42539775,-0.32624084,-0.4945251,0.68414074,-1.0
28086755097641,0.42543468,-0.32620883,-0.49459344,0.68408364,-1.0
28086759855974,0.42547163,-0.32617715,-0.49463046,0.684049,-1.0
28086764614412,0.42550918,-0.32614657,-0.49467292,0.68400955,-1.0
28086769372797,0.42556432,-0.32608873,-0.49470007,0.6839832,-1.0
28086774131131,0.4256375,-0.32602248,-0.4947447,0.68393695,-1.0
28086778889516,0.42574248,-0.32592463,-0.49478504,0.6838891,-1.0
28086783647901,0.4258622,-0.3258133,-0.49485326,0.6838182,-1.0
28086788406287,0.42601314,-0.32568341,-0.49492785,0.68373203,-1.0
28086793164672,0.42616814,-0.32555333,-0.49503973,0.6836164,-1.0
28086797923058,0.42632192,-0.32541323,-0.49515492,0.6835038,-1.0
28086802681443,0.42645577,-0.3252976,-0.49528626,0.6833802,-1.0
28086807439829,0.42658,-0.3251919,-0.4954023,0.68326885,-1.0
28086812198214,0.42665926,-0.32511434,-0.49552348,0.6831684,-1.0
28086816956547,0.42671224,-0.325053,-0.49563792,0.68308145,-1.0
28086821714933,0.42675045,-0.32502994,-0.49572098,0.68300825,-1.0
28086826473318,0.4267686,-0.3250139,-0.4957817,0.6829605,-1.0
28086831231704,0.4267515,-0.3250085,-0.49583784,0.68293303,-1.0
28086835990089,0.42670316,-0.32502928,-0.49590275,0.68290615,-1.0
28086840748474,0.4266589,-0.32504624,-0.49592894,0.68290675,-1.0
28086845506860,0.42660597,-0.3250944,-0.49595636,0.682897,-1.0
28086850265245,0.4265214,-0.32511386,-0.49600995,0.6829016,-1.0
28086855023631,0.42643034,-0.32516375,-0.49606767,0.6828928,-1.0
28086859782016,0.4263697,-0.325206,-0.4960859,0.68289727,-1.0
28086864540401,0.42627326,-0.325272,-0.4961198,0.68290144,-1.0
28086869298735,0.4261759,-0.3253249,-0.4961588,0.68290865,-1.0
28086874057120,0.42608398,-0.32542148,-0.49616027,0.68291897,-1.0
28086878815506,0.42600796,-0.32550246,-0.49615172,0.682934,-1.0
28086883573891,0.42590708,-0.3256069,-0.49614498,0.682952,-1.0
28086888332276,0.42583624,-0.32567412,-0.49612978,0.6829752,-1.0
28086893090662,0.42576388,-0.32580355,-0.4960985,0.6829813,-1.0
28086897849047,0.42570364,-0.32584992,-0.4961155,0.68298435,-1.0
28086902607433,0.4255713,-0.32598498,-0.49610132,0.6830127,-1.0
28086907365766,0.42550716,-0.326058,-0.49610883,0.68301237,-1.0
28086912124151,0.4254339,-0.3261913,-0.4960453,0.6830405,-1.0
28086916882537,0.42537093,-0.32628793,-0.49602163,0.68305075,-1.0
28086921640922,0.42529425,-0.32640755,-0.49598983,0.6830644,-1.0
28086926399308,0.42523986,-0.32651535,-0.49593818,0.68308425,-1.0
28086931157693,0.42520827,-0.32660595,-0.49588263,0.68310094,-1.0
28086935916079,0.42515913,-0.32671902,-0.49583036,0.6831154,-1.0
28086940674464,0.425156,-0.32679462,-0.49578142,0.6831167,-1.0
28086945432849,0.42516404,-0.3269038,-0.49570778,0.6831129,-1.0
28086950191235,0.42521724,-0.32695895,-0.4956421,0.68310106,-1.0
28086954949568,0.42526683,-0.32702327,-0.4955606,0.68309855,-1.0
28086959707954,0.425339,-0.3270387,-0.4955217,0.6830744,-1.0
28086964466339,0.42537814,-0.32705253,-0.4955244,0.68304145,-1.0
28086969224724,0.425407,-0.32705325,-0.49555835,0.68299854,-1.0
28086973983110,0.42539978,-0.32707155,-0.49559334,0.68296885,-1.0
28086978741495,0.42535776,-0.32710627,-0.4956217,0.6829578,-1.0
28086983499881,0.4252891,-0.32716715,-0.49564016,0.682958,-1.0
28086988258266,0.42520535,-0.32722715,-0.49563456,0.6829855,-1.0
28086993016651,0.42511648,-0.3272929,-0.49563766,0.68300706,-1.0
28086997775037,0.4250187,-0.32735384,-0.49560884,0.68305963,-1.0
28087002533370,0.42491534,-0.3274137,-0.49559587,0.68310463,-1.0
28087007291756,0.424834,-0.3274446,-0.49555534,0.68316984,-1.0
28087012050141,0.42476344,-0.32746643,-0.49554965,0.68320733,-1.0
28087016808526,0.42470956,-0.32746178,-0.49554563,0.683246,-1.0
28087021566912,0.42464486,-0.3274614,-0.49557844,0.68326265,-1.0
28087026325297,0.42459393,-0.32745317,-0.49560305,0.68328035,-1.0
28087031083683,0.42453545,-0.3274522,-0.49563026,0.6832974,-1.0
28087035842068,0.42448398,-0.32746288,-0.49565056,0.68330956,-1.0
28087040600454,0.42442656,-0.32749456,-0.4956507,0.68332994,-1.0
28087045358839,0.42434624,-0.3275607,-0.49564624,0.68335134,-1.0
28087050117172,0.42426726,-0.327639,-0.4956045,0.6833931,-1.0
28087054875558,0.42418933,-0.32773507,-0.4955316,0.6834483,-1.0
28087059633943,0.42411378,-0.32783446,-0.49543357,0.6835186,-1.0
28087064392329,0.42404434,-0.3279414,-0.49533054,0.68358505,-1.0
28087069150714,0.42401758,-0.32801402,-0.4952098,0.68365425,-1.0
28087073909099,0.42400765,-0.32807913,-0.49509558,0.6837119,-1.0
28087078667485,0.42400822,-0.32811075,-0.49501625,0.68375385,-1.0
28087083425870,0.4239843,-0.32813826,-0.4949983,0.68376845,-1.0
28087088184256,0.42398092,-0.32817245,-0.4949613,0.6837809,-1.0
28087092942641,0.42399925,-0.3282228,-0.49491736,0.68377715,-1.0
28087097701026,0.42400602,-0.32828167,-0.49485904,0.6837869,-1.0
28087102459360,0.42399728,-0.32836178,-0.4948065,0.6837919,-1.0
28087107217745,0.42399636,-0.32844874,-0.4947313,0.6838051,-1.0
28087111976131,0.4239677,-0.32855755,-0.49468058,0.6838073,-1.0
28087116734516,0.42391685,-0.3286691,-0.49460554,0.6838395,-1.0
28087121492901,0.4238541,-0.3288012,-0.4945255,0.68387276,-1.0
28087126251235,0.4237948,-0.3289253,-0.49441642,0.6839287,-1.0
28087131009672,0.42372417,-0.32903567,-0.49432018,0.6839889,-1.0
28087135768058,0.42364573,-0.32913896,-0.49425608,0.68403417,-1.0
28087140526443,0.42358708,-0.32922047,-0.4941803,0.684086,-1.0
28087145284829,0.42353293,-0.32929814,-0.49412033,0.6841255,-1.0
28087150043162,0.42348942,-0.3293426,-0.49406776,0.684169,-1.0
28087154801547,0.4234461,-0.32938853,-0.4940389,0.68419456,-1.0
28087159559933,0.42342854,-0.32943082,-0.49399292,0.6842182,-1.0
28087164318318,0.4233968,-0.32948974,-0.49397126,0.68422514,-1.0
28087169076704,0.42335346,-0.32954302,-0.49394903,0.68424237,-1.0
28087173835089,0.42330515,-0.3296141,-0.49391487,0.6842627,-1.0
28087178593474,0.42327607,-0.32970732,-0.49382854,0.68429804,-1.0
28087183351860,0.4232202,-0.32981533,-0.49376154,0.6843289,-1.0
28087188110245,0.4231632,-0.3299004,-0.49369183,0.68437344,-1.0
28087192868631,0.423111,-0.3299995,-0.4936235,0.68440723,-1.0
28087197626964,0.4230704,-0.33008912,-0.49353823,0.68445057,-1.0
28087202385349,0.42300287,-0.3301636,-0.49348336,0.684496,-1.0
28087207143735,0.4229497,-0.33024234,-0.49341542,0.68453985,-1.0
28087211902120,0.42289177,-0.33032167,-0.49337363,0.68456745,-1.0
28087216660506,0.42283544,-0.3303876,-0.4933275,0.6846037,-1.0
28087221418891,0.42276996,-0.33044586,-0.4933046,0.6846325,-1.0
28087226177276,0.42271033,-0.3305136,-0.4932877,0.6846488,-1.0
28087230935662,0.422661,-0.33058622,-0.49324185,0.68467724,-1.0
28087235694047,0.4225946,-0.33066696,-0.49321735,0.68469685,-1.0
28087240452381,0.42251933,-0.33073306,-0.4931856,0.6847343,-1.0
28087245210818,0.42245263,-0.3308113,-0.49315113,0.6847625,-1.0
28087249969204,0.42238605,-0.33089188,-0.49309257,0.68480676,-1.0
28087254727537,0.42230007,-0.3309796,-0.4930498,0.6848482,-1.0
28087259485922,0.42222092,-0.3310538,-0.49300107,0.68489623,-1.0
28087264244308,0.42215157,-0.33114254,-0.4929529,0.68493074,-1.0
28087269002693,0.42208043,-0.3312266,-0.49288177,0.6849851,-1.0
28087273761026,0.42198384,-0.33130777,-0.49284613,0.685031,-1.0
28087278519464,0.42190215,-0.33137304,-0.49279645,0.6850855,-1.0
28087283277849,0.42181936,-0.33144298,-0.49276015,0.68512875,-1.0
28087288036235,0.42174682,-0.33149698,-0.4927082,0.68518466,-1.0
28087292794620,0.42166808,-0.33155122,-0.49268335,0.6852247,-1.0
28087297553006,0.4216099,-0.33157837,-0.49265176,0.6852701,-1.0
28087302311391,0.4215472,-0.3316031,-0.49265486,0.6852945,-1.0
28087307069724,0.4214739,-0.33161265,-0.49266964,0.6853243,-1.0
28087311828110,0.4213942,-0.33161676,-0.4926945,0.68535346,-1.0
28087316586495,0.42130768,-0.33162844,-0.49272034,0.6853824,-1.0
28087321344829,0.42120567,-0.3316513,-0.49274334,0.68541753,-1.0
28087326103266,0.42108017,-0.3316884,-0.49277708,0.68545246,-1.0
28087330861651,0.42096987,-0.33171827,-0.49278525,0.6854999,-1.0
28087335620037,0.42084697,-0.33175775,-0.49279603,0.6855485,-1.0
28087340378422,0.42074028,-0.33177277,-0.49279958,0.68560416,-1.0
28087345136808,0.42063144,-0.33177975,-0.4928379,0.68564,-1.0
28087349895193,0.4205485,-0.33176732,-0.4928654,0.6856771,-1.0
28087354653579,0.42047796,-0.33174518,-0.49290034,0.68570596,-1.0
28087359411964,0.42040864,-0.33171314,-0.49295273,0.68572634,-1.0
28087364170297,0.4203364,-0.33168894,-0.49302748,0.68572855,-1.0
28087368928683,0.42027155,-0.33166105,-0.4930911,0.68573606,-1.0
28087373687068,0.42020202,-0.3316471,-0.49315548,0.6857391,-1.0
28087378445454,0.42013916,-0.33163005,-0.49320418,0.68575084,-1.0
28087383203787,0.4200752,-0.33162475,-0.4932622,0.68575084,-1.0
28087387962224,0.42002538,-0.33159602,-0.49330005,0.68576807,-1.0
28087392720610,0.41999403,-0.33155286,-0.49334794,0.6857737,-1.0
28087397478995,0.4199975,-0.33148882,-0.49339327,0.68576986,-1.0
28087402237381,0.42001817,-0.33142227,-0.49346566,0.6857373,-1.0
28087406995766,0.42006367,-0.33132467,-0.49353966,0.68570334,-1.0
28087411754151,0.4201004,-0.331237,-0.49365035,0.6856435,-1.0
28087416512537,0.42014858,-0.33115017,-0.49374983,0.6855843,-1.0
28087421270870,0.42018014,-0.33108172,-0.49385488,0.6855224,-1.0
28087426029256,0.4201977,-0.3310467,-0.49395978,0.68545294,-1.0
28087430787641,0.42020518,-0.33103904,-0.4940262,0.6854042,-1.0
28087435546026,0.4202022,-0.33107606,-0.49406636,0.6853592,-1.0
28087440304412,0.42020068,-0.33112162,-0.4940552,0.6853461,-1.0
28087445062797,0.42019248,-0.33118778,-0.49401528,0.685348,-1.0
28087449821183,0.42020118,-0.33124763,-0.49393725,0.68536997,-1.0
28087454579568,0.42023033,-0.3312918,-0.49385634,0.68538904,-1.0
28087459337954,0.42028448,-0.331314,-0.4937732,0.685405,-1.0
28087464096339,0.4203574,-0.3313195,-0.49372494,0.6853924,-1.0
28087468854724,0.42045048,-0.3313105,-0.49368334,0.6853696,-1.0
28087473613110,0.42054486,-0.3313146,-0.49367124,0.6853184,-1.0
28087478371443,0.42063046,-0.33132553,-0.4936577,0.68527037,-1.0
28087483129829,0.4206946,-0.3313669,-0.4936468,0.6852189,-1.0
28087487888214,0.42073536,-0.33144158,-0.49360347,0.6851889,-1.0
28087492646599,0.42074803,-0.33155853,-0.4935446,0.68516695,-1.0
28087497404985,0.42074674,-0.3316879,-0.49343738,0.68518233,-1.0
28087502163370,0.42073795,-0.33183375,-0.4933117,0.6852076,-1.0
28087506921756,0.42072707,-0.3319758,-0.49315646,0.68525726,-1.0
28087511680141,0.42071414,-0.33211586,-0.49300832,0.6853039,-1.0
28087516438526,0.42072135,-0.33223242,-0.49286383,0.6853469,-1.0
28087521196912,0.42073023,-0.33234432,-0.49272603,0.6853863,-1.0
28087525955297,0.42074043,-0.33245543,-0.49261877,0.6854033,-1.0
28087530713683,0.42074975,-0.3325403,-0.49252596,0.6854231,-1.0
28087535472068,0.42073587,-0.33262447,-0.49245498,0.68544173,-1.0
28087540230454,0.42071813,-0.33270815,-0.49238956,0.685459,-1.0
28087544988787,0.42068017,-0.33280018,-0.4923346,0.68547714,-1.0
28087549747172,0.42063648,-0.33289093,-0.4922728,0.68550426,-1.0
28087554505558,0.42058864,-0.33300143,-0.49221092,0.68552434,-1.0
28087559263943,0.4205573,-0.33309254,-0.49212533,0.68556076,-1.0
28087564022329,0.42050785,-0.3331875,-0.4920572,0.6855939,-1.0
28087568780714,0.4204655,-0.33325112,-0.49199006,0.6856371,-1.0
28087573539099,0.42041567,-0.3333075,-0.49196368,0.68565917,-1.0
28087578297485,0.42038068,-0.33332884,-0.49193838,0.6856884,-1.0
28087583055870,0.42033735,-0.3333471,-0.4919341,0.6857092,-1.0
28087587814256,0.42028272,-0.33337122,-0.4919333,0.6857315,-1.0
28087592572641,0.4202131,-0.33340973,-0.49195656,0.68573874,-1.0
28087597331026,0.42013505,-0.3334459,-0.49196166,0.6857653,-1.0
28087602089412,0.4200488,-0.33349854,-0.49196514,0.68579006,-1.0
28087606847745,0.41994765,-0.33356038,-0.49193686,0.6858423,-1.0
28087611606131,0.4198464,-0.3336304,-0.49191114,0.6858886,-1.0
28087616364516,0.41974607,-0.33368498,-0.49186608,0.68595576,-1.0
28087621122901,0.4196426,-0.33373144,-0.49182555,0.6860255,-1.0
28087625881287,0.41954008,-0.3337739,-0.49180737,0.68608063,-1.0
28087630639672,0.4194392,-0.33379912,-0.49179247,0.6861407,-1.0
28087635398058,0.41932908,-0.3338365,-0.4917953,0.6861878,-1.0
28087640156443,0.4192273,-0.33387154,-0.4917807,0.6862434,-1.0
28087644914829,0.41912353,-0.33390722,-0.49176854,0.68629813,-1.0
28087649673214,0.4190202,-0.33394423,-0.491743,0.68636155,-1.0
28087654431599,0.418911,-0.333993,-0.49173138,0.68641275,-1.0
28087659189985,0.41882625,-0.33402455,-0.4916983,0.68647283,-1.0
28087663948370,0.41874436,-0.3340622,-0.49167457,0.6865215,-1.0
28087668706756,0.41879815,-0.33409703,-0.49155775,0.6865553,-1.0
28087673465089,0.41871172,-0.33404672,-0.49160635,0.68659776,-1.0
28087678223474,0.41868052,-0.3340823,-0.49156085,0.68663204,-1.0
28087682981860,0.4186394,-0.33401963,-0.49160793,0.6866539,-1.0
28087687740245,0.41864756,-0.3340554,-0.49153775,0.68668175,-1.0
28087692498631,0.41859576,-0.33400112,-0.4916142,0.686685,-1.0
28087697257016,0.41857,-0.33400795,-0.49160084,0.68670696,-1.0
28087702015401,0.41856652,-0.33400756,-0.4916164,0.68669814,-1.0
28087706773787,0.4185326,-0.33399966,-0.4916166,0.6867225,-1.0
28087711532120,0.41853148,-0.3340045,-0.49159878,0.6867336,-1.0
28087716290558,0.41849765,-0.33399534,-0.4916031,0.6867556,-1.0
28087721048943,0.41854343,-0.33400604,-0.49153376,0.6867721,-1.0
28087725807329,0.41857797,-0.33395723,-0.49150753,0.68679357,-1.0
28087730565714,0.4186869,-0.33386186,-0.4914842,0.6867902,-1.0
28087735324099,0.4186942,-0.33380646,-0.49156246,0.68675673,-1.0
28087740082433,0.4186826,-0.3337621,-0.49165404,0.6867198,-1.0
28087744840818,0.41875714,-0.3336984,-0.4917427,0.6866418,-1.0
28087749599204,0.41875705,-0.33375832,-0.49174783,0.686609,-1.0
28087754357589,0.41860098,-0.33370993,-0.49193072,0.68659675,-1.0
28087759115974,0.4186219,-0.3338231,-0.4917744,0.686641,-1.0
28087763874308,0.41865766,-0.33386597,-0.4916938,0.686656,-1.0
28087768632745,0.4186433,-0.33382002,-0.49167746,0.6866988,-1.0
28087773391131,0.4186044,-0.33372584,-0.49176034,0.686709,-1.0
28087778149516,0.41881967,-0.33359775,-0.49173224,0.68666005,-1.0
28087782907901,0.41902333,-0.33347207,-0.4917467,0.6865865,-1.0
28087787666287,0.41914093,-0.33328184,-0.4919209,0.6864823,-1.0
28087792424672,0.41927725,-0.3331552,-0.49204385,0.6863724,-1.0
28087797183058,0.419469,-0.3330645,-0.4921268,0.6862398,-1.0
28087801941443,0.4195935,-0.33307475,-0.49214697,0.6861442,-1.0
28087806699829,0.419656,-0.3331257,-0.49215996,0.68607193,-1.0
28087811458162,0.41972375,-0.333264,-0.49204722,0.6860442,-1.0
28087816216547,0.4197738,-0.33342162,-0.49184293,0.68608344,-1.0
28087820974933,0.41987628,-0.3335641,-0.49155122,0.68616056,-1.0
28087825733318,0.42005238,-0.33364484,-0.4912548,0.6862258,-1.0
28087830491704,0.42031908,-0.3336438,-0.49098918,0.6862531,-1.0
28087835250089,0.4206174,-0.3335615,-0.4908558,0.68620574,-1.0
28087840008474,0.4209088,-0.3334569,-0.49081272,0.6861087,-1.0
28087844766860,0.42115614,-0.33335108,-0.4908752,0.68596363,-1.0
28087849525245,0.4213472,-0.33327422,-0.49095008,0.68583006,-1.0
28087854283631,0.4214379,-0.33325112,-0.4910741,0.6856968,-1.0
28087859042016,0.4214001,-0.33326322,-0.491212,0.6856153,-1.0
28087863800401,0.42127255,-0.3333245,-0.4913383,0.6855734,-1.0
28087868558787,0.4211491,-0.33340207,-0.49135417,0.68560016,-1.0
28087873317172,0.42105073,-0.33348253,-0.49132007,0.6856459,-1.0
28087878075558,0.42099413,-0.3334919,-0.4912774,0.6857067,-1.0
28087882833943,0.4209752,-0.33344403,-0.49130026,0.68572515,-1.0
28087887592276,0.42102185,-0.3333498,-0.491342,0.68571246,-1.0
28087892350662,0.42112157,-0.33322528,-0.49143094,0.68564796,-1.0
28087897109047,0.42122972,-0.33307078,-0.49154672,0.68557364,-1.0
28087901867433,0.42133084,-0.33291322,-0.49171758,0.68546546,-1.0
28087906625818,0.42142317,-0.3327633,-0.49190333,0.6853482,-1.0
28087911384204,0.42147884,-0.33265013,-0.4920875,0.68523675,-1.0
28087916142589,0.42152137,-0.33257607,-0.49224302,0.6851348,-1.0
28087920900974,0.42157802,-0.33252966,-0.49231374,0.68507165,-1.0
28087925659360,0.42163944,-0.3325091,-0.49234065,0.6850245,-1.0
28087930417693,0.42169914,-0.33246124,-0.4923617,0.68499583,-1.0
28087935176079,0.4217576,-0.33240578,-0.49239767,0.6849609,-1.0
28087939934516,0.4218324,-0.3323146,-0.49242592,0.6849388,-1.0
28087944692901,0.42190573,-0.33219954,-0.4925027,0.68489426,-1.0
28087949451287,0.4219775,-0.33204097,-0.4926133,0.6848474,-1.0
28087954209672,0.42202348,-0.33187953,-0.49278146,0.6847763,-1.0
28087958968058,0.42205784,-0.33169946,-0.49296153,0.68471277,-1.0
28087963726443,0.42198923,-0.3315323,-0.4932153,0.6846533,-1.0
28087968484829,0.42187014,-0.33136556,-0.49349853,0.6846033,-1.0
28087973243214,0.4217826,-0.33125007,-0.4937323,0.68454456,-1.0
28087978001599,0.42175516,-0.33116847,-0.49386093,0.68450814,-1.0
28087982759933,0.42170984,-0.33112139,-0.49396902,0.68448085,-1.0
28087987518318,0.42165563,-0.33108178,-0.4940513,0.684474,-1.0
28087992276704,0.42167592,-0.3310892,-0.494055,0.6844553,-1.0
28087997035089,0.42170975,-0.3310954,-0.49400908,0.6844646,-1.0
28088001793474,0.42175803,-0.33111554,-0.49393287,0.6844801,-1.0
28088006551860,0.42181784,-0.33110303,-0.49386644,0.68449724,-1.0
28088011310245,0.42190394,-0.3310863,-0.49378735,0.6845093,-1.0
28088016068631,0.42194209,-0.33104673,-0.49379653,0.6844983,-1.0
28088020827016,0.42196286,-0.3309876,-0.4938349,0.6844864,-1.0
28088025585401,0.42199945,-0.33095592,-0.49385446,0.68446505,-1.0
28088030343787,0.42208222,-0.33095294,-0.4938161,0.6844431,-1.0
28088035102172,0.422179,-0.3310002,-0.49373403,0.6844198,-1.0
28088039860558,0.42226866,-0.3310472,-0.49363962,0.68440986,-1.0
28088044618943,0.42235452,-0.33113217,-0.49351132,0.6844083,-1.0
28088049377329,0.42244038,-0.3312168,-0.49336132,0.6844225,-1.0
28088054135714,0.42251316,-0.33129987,-0.49320373,0.684451,-1.0
28088058894099,0.42259964,-0.3313506,-0.49305174,0.6844825,-1.0
28088063652485,0.42271793,-0.3313638,-0.49290523,0.6845086,-1.0
28088068410870,0.42285553,-0.3313498,-0.49280572,0.684502,-1.0
28088073169204,0.4229575,-0.33130467,-0.4927936,0.6844696,-1.0
28088077927589,0.42305535,-0.33123934,-0.4928125,0.68442714,-1.0
28088082685974,0.42315176,-0.33116627,-0.4928679,0.684363,-1.0
28088087444360,0.4232099,-0.33109787,-0.4929445,0.68430495,-1.0
28088092202745,0.4232512,-0.33103853,-0.49304363,0.6842367,-1.0
28088096961131,0.42331254,-0.33101648,-0.49309298,0.6841739,-1.0
28088101719516,0.4234117,-0.3310395,-0.493097,0.6840985,-1.0
28088106477901,0.42353994,-0.33107793,-0.49304017,0.68404144,-1.0
28088111236287,0.4236703,-0.3311204,-0.49296027,0.68399775,-1.0
28088115994672,0.4237821,-0.33115527,-0.49289954,0.6839554,-1.0
28088120753058,0.42388725,-0.3311481,-0.49284667,0.6839318,-1.0
28088125511443,0.4239798,-0.33110407,-0.49284968,0.68389356,-1.0
28088130269829,0.4240959,-0.33101836,-0.492878,0.68384266,-1.0
28088135028214,0.4242392,-0.3309227,-0.49293017,0.6837625,-1.0
28088139786599,0.42445102,-0.3308045,-0.49296984,0.6836596,-1.0
28088144544985,0.42469147,-0.330689,-0.49302346,0.68352747,-1.0
28088149303370,0.42497376,-0.3306666,-0.49302527,0.68336153,-1.0
28088154061756,0.4249782,-0.33059636,-0.4932421,0.6832363,-1.0
28088158820141,0.4248651,-0.33051386,-0.49349105,0.68316674,-1.0
28088163578474,0.42472622,-0.33055186,-0.49365997,0.6831127,-1.0
28088168336912,0.42463234,-0.33061445,-0.49373394,0.6830873,-1.0
28088173095245,0.42442897,-0.33067843,-0.49383926,0.6831066,-1.0
28088177853631,0.42422566,-0.33067566,-0.49392888,0.6831694,-1.0
28088182612016,0.42425936,-0.33062857,-0.49387127,0.68321294,-1.0
