t_ns,mx,my,mz,accuracy
28176451423191,-28.425001,-14.400001,-0.375,3
28176461423191,-29.625002,-14.437501,-1.9125,3
28176471423191,-29.456251,-15.3,-1.9125,3
28176481423191,-28.10625,-14.7375,-2.5500002,3
28176491423191,-29.437502,-15.281251,-2.68125,3
28176501423191,-29.41875,-16.03125,-2.3625002,3
28176511423191,-29.868752,-14.962501,-2.34375,3
28176521423191,-28.35,-15.150001,-2.04375,3
28176531423191,-30.487501,-14.925,-2.1000001,3
28176541423191,-29.812502,-15.337501,-0.7875,3
28176551423191,-26.6625,-13.9125,-4.59375,3
28176561423191,-29.19375,-16.518751,-2.2125,3
28176571423191,-27.431252,-14.775001,-4.0125003,3
28176581423191,-29.04375,-13.593751,-1.40625,3
28176591423191,-30.056252,-15.1125,-2.15625,3
28176601423191,-27.225,-13.9875,-2.0625,3
28176611423191,-28.312502,-13.875001,-1.48125,3
28176621423191,-28.650002,-14.925,-1.25625,3
28176631423191,-29.19375,-14.887501,-3.1875002,3
28176641423191,-27.487501,-15.7875,-3.05625,3
28176651423191,-27.487501,-15.0375,-3.99375,3
28176661423191,-29.250002,-12.637501,-4.1625004,3
28176671423191,-28.893751,-13.33125,-4.33125,3
28176681423191,-29.6625,-14.062501,-3.91875,3
28176691423191,-29.1,-15.8625,-1.9312501,3
28176701423191,-27.768751,-14.56875,-2.4375,3
28176711423191,-29.56875,-15.675,-0.80625004,3
28176721423191,-29.868752,-14.962501,-2.025,3
28176731423191,-29.906252,-15.4875,-3.3937502,3
28176741423191,-29.75625,-14.587501,-3.43125,3
28176751423191,-29.362501,-15.0375,-3.7687502,3
28176761423191,-30.54375,-14.681251,-3.80625,3
28176771423191,-29.19375,-14.137501,-4.125,3
28176781423191,-28.29375,-14.775001,-6.20625,3
28176791423191,-30.937502,-15.375001,-4.8,3
28176801423191,-28.931252,-13.593751,-4.6312504,3
28176811423191,-31.5375,-15.31875,-5.1937504,3
28176821423191,-28.25625,-13.387501,-5.025,3
28176831423191,-29.156252,-14.137501,-5.2125,3
28176841423191,-29.38125,-15.0375,-3.3187501,3
28176851423191,-29.6625,-14.325001,-5.2875004,3
28176861423191,-29.531252,-15.187501,-3.9,3
28176871423191,-29.737501,-14.587501,-4.2000003,3
28176881423191,-30.806252,-14.718751,-5.45625,3
28176891423191,-30.487501,-15.431251,-4.70625,3
28176901423191,-30.393751,-14.925,-4.7250004,3
28176911423191,-28.706251,-14.325001,-5.5687504,3
28176921423191,-30.50625,-14.681251,-4.875,3
28176931423191,-30.2625,-15.01875,-4.89375,3
28176941423191,-30.150002,-14.38125,-4.93125,3
28176951423191,-28.181252,-14.118751,-6.5437503,3
28176961423191,-29.681252,-15.31875,-5.11875,3
28176971423191,-29.925001,-13.481251,-7.1250005,3
28176981423191,-30.281252,-14.531251,-6.4500003,3
28176991423191,-29.118752,-15.13125,-6.7125,3
28177001423191,-31.237501,-14.531251,-5.4,3
28177011423191,-29.6625,-16.331251,-6.0,3
28177021423191,-30.91875,-16.368752,-5.7000003,3
28177031423191,-31.7625,-15.731251,-5.30625,3
28177041423191,-30.54375,-17.081251,-6.4875,3
28177051423191,-30.018751,-16.0125,-7.5000005,3
28177061423191,-31.050001,-16.518751,-6.9,3
28177071423191,-32.193752,-16.050001,-7.55625,3
28177081423191,-31.143751,-16.9125,-6.43125,3
28177091423191,-32.925003,-16.518751,-6.675,3
28177101423191,-30.431252,-15.431251,-6.39375,3
28177111423191,-30.393751,-16.181252,-6.5437503,3
28177121423191,-30.900002,-15.618751,-7.2562504,3
28177131423191,-30.825,-16.368752,-8.475,3
28177141423191,-31.987501,-16.893751,-9.09375,3
28177151423191,-29.212502,-16.03125,-8.212501,3
28177161423191,-29.925001,-16.368752,-7.6687503,3
28177171423191,-28.987501,-16.125,-6.5437503,3
28177181423191,-29.587502,-17.081251,-6.9187503,3
28177191423191,-29.868752,-15.356251,-8.925,3
28177201423191,-29.625002,-16.706251,-8.75625,3
28177211423191,-31.706251,-16.10625,-8.53125,3
28177221423191,-30.468752,-18.712502,-7.36875,3
28177231423191,-29.79375,-15.468751,-7.0875,3
28177241423191,-30.206251,-17.550001,-9.58125,3
28177251423191,-29.98125,-16.7625,-7.65,3
28177261423191,-29.306252,-16.66875,-8.793751,3
28177271423191,-30.45,-16.81875,-8.043751,3
28177281423191,-27.6375,-16.06875,-9.46875,3
28177291423191,-28.425001,-16.181252,-9.375,3
28177301423191,-30.337502,-16.425001,-9.450001,3
28177311423191,-25.425001,-15.150001,-10.21875,3
28177321423191,-28.031252,-15.618751,-8.981251,3
28177331423191,-30.900002,-17.00625,-9.525001,3
28177341423191,-29.325,-15.918751,-8.962501,3
28177351423191,-29.962502,-15.750001,-7.8187504,3
28177361423191,-29.175001,-15.76875,-8.53125,3
28177371423191,-32.0625,-17.90625,-7.05,3
28177381423191,-30.69375,-16.48125,-8.325001,3
28177391423191,-28.5375,-17.56875,-8.400001,3
28177401423191,-30.468752,-15.825001,-6.8437505,3
28177411423191,-29.85,-17.868752,-7.6312504,3
28177421423191,-29.23125,-16.03125,-7.74375,3
28177431423191,-28.7625,-15.95625,-7.5000005,3
28177441423191,-29.456251,-15.431251,-7.74375,3
28177451423191,-32.287502,-17.56875,-7.8,3
28177461423191,-28.987501,-16.5,-8.38125,3
28177471423191,-30.91875,-16.7625,-7.6875005,3
28177481423191,-29.868752,-15.8625,-6.6000004,3
28177491423191,-29.962502,-17.5125,-7.1625004,3
28177501423191,-29.79375,-17.98125,-5.3250003,3
28177511423191,-29.41875,-16.931252,-6.61875,3
28177521423191,-30.69375,-17.98125,-6.1312504,3
28177531423191,-29.94375,-18.13125,-6.525,3
28177541423191,-29.2875,-17.90625,-6.4687505,3
28177551423191,-29.7,-17.71875,-6.8812504,3
28177561423191,-29.79375,-18.35625,-7.1625004,3
28177571423191,-30.581251,-17.34375,-6.4687505,3
28177581423191,-28.9125,-15.8625,-7.33125,3
28177591423191,-31.35,-18.69375,-8.962501,3
28177601423191,-27.806252,-16.706251,-7.5937505,3
28177611423191,-29.5125,-16.556252,-6.9375005,3
28177621423191,-29.325,-16.66875,-8.175,3
28177631423191,-28.031252,-15.618751,-8.981251,3
28177641423191,-28.931252,-16.85625,-7.14375,3
28177651423191,-28.968752,-17.118752,-7.14375,3
28177661423191,-28.9125,-18.618752,-7.1062503,3
28177671423191,-30.018751,-17.75625,-7.14375,3
28177681423191,-27.225,-19.143751,-9.13125,3
28177691423191,-27.675001,-18.581251,-6.3187504,3
28177701423191,-27.675001,-18.581251,-6.3187504,3
28177711423191,-30.000002,-17.75625,-7.4625,3
28177721423191,-28.575,-16.81875,-8.26875,3
28177731423191,-28.650002,-16.706251,-9.7875,3
28177741423191,-27.4125,-17.15625,-7.4812503,3
28177751423191,-26.362501,-16.518751,-7.4625,3
28177761423191,-27.468752,-17.681252,-8.53125,3
28177771423191,-28.312502,-17.025002,-7.8375,3
28177781423191,-27.7875,-17.71875,-8.493751,3
28177791423191,-27.0375,-16.85625,-7.9875,3
28177801423191,-26.94375,-17.362501,-8.137501,3
28177811423191,-27.16875,-17.5125,-6.8812504,3
28177821423191,-27.91875,-18.112501,-6.0,3
28177831423191,-28.575,-19.95,-5.1000004,3
28177841423191,-28.556252,-17.681252,-3.4875002,3
28177851423191,-26.56875,-18.16875,-5.08125,3
28177861423191,-28.687502,-17.831251,-5.15625,3
28177871423191,-27.206251,-18.2625,-5.0062504,3
28177881423191,-29.1375,-18.525002,-4.3125,3
28177891423191,-28.63125,-18.581251,-5.6062503,3
28177901423191,-29.475,-18.825,-5.025,3
28177911423191,-27.6,-17.681252,-4.21875,3
28177921423191,-28.368752,-17.04375,-6.1312504,3
28177931423191,-26.5125,-17.925001,-5.4187503,3
28177941423191,-27.487501,-19.050001,-5.1000004,3
28177951423191,-28.706251,-18.84375,-4.96875,3
28177961423191,-29.493752,-16.931252,-4.4625,3
28177971423191,-28.125002,-18.6375,-2.7375002,3
28177981423191,-26.962502,-18.46875,-3.9562502,3
28177991423191,-29.250002,-17.025002,-2.9625,3
28178001423191,-30.225,-20.175001,-3.525,3
28178011423191,-27.4125,-18.91875,-2.04375,3
28178021423191,-29.1,-18.2625,-4.0125003,3
28178031423191,-29.00625,-18.375,-3.1125002,3
28178041423191,-28.518751,-19.050001,-2.2125,3
28178051423191,-28.575,-19.575,-3.2812502,3
28178061423191,-28.95,-20.118752,-3.825,3
28178071423191,-28.837502,-18.46875,-3.73125,3
28178081423191,-27.956251,-17.737501,-3.3937502,3
28178091423191,-29.643751,-19.725,-4.21875,3
28178101423191,-31.837502,-19.7625,-4.425,3
28178111423191,-29.268751,-18.4125,-4.4625,3
28178121423191,-28.968752,-18.618752,-5.25,3
28178131423191,-28.312502,-18.4125,-5.49375,3
28178141423191,-28.331251,-19.425001,-5.30625,3
28178151423191,-29.718752,-20.1,-4.2000003,3
28178161423191,-30.225,-18.675001,-5.25,3
28178171423191,-27.018751,-17.362501,-6.4500003,3
28178181423191,-27.187502,-18.50625,-6.6937504,3
28178191423191,-27.337502,-18.4125,-6.2250004,3
28178201423191,-26.98125,-18.112501,-6.58125,3
28178211423191,-30.056252,-19.518751,-4.9500003,3
28178221423191,-28.7625,-19.21875,-4.9500003,3
28178231423191,-27.337502,-19.1625,-5.5875,3
28178241423191,-28.218752,-19.9125,-6.2250004,3
28178251423191,-28.1625,-19.275002,-4.875,3
28178261423191,-27.45,-20.306252,-7.6875005,3
28178271423191,-28.29375,-19.1625,-5.0062504,3
28178281423191,-27.750002,-18.581251,-4.4812503,3
28178291423191,-27.900002,-20.118752,-7.6312504,3
28178301423191,-29.400002,-19.81875,-7.6125,3
28178311423191,-28.893751,-19.125,-5.4,3
28178321423191,-27.525002,-20.0625,-4.4625,3
28178331423191,-29.04375,-18.50625,-7.2375,3
28178341423191,-27.13125,-19.0125,-6.2250004,3
28178351423191,-26.8875,-17.1,-8.606251,3
28178361423191,-28.125002,-19.518751,-7.0125003,3
28178371423191,-28.518751,-16.931252,-5.9625,3
28178381423191,-26.38125,-19.40625,-7.6875005,3
28178391423191,-27.956251,-17.60625,-7.2375,3
28178401423191,-28.650002,-18.581251,-5.2875004,3
28178411423191,-27.862501,-19.48125,-5.1937504,3
28178421423191,-27.937502,-19.875,-4.875,3
28178431423191,-27.843752,-16.725,-6.20625,3
28178441423191,-28.0125,-19.125,-3.9750001,3
28178451423191,-29.04375,-19.63125,-3.2250001,3
28178461423191,-28.575,-19.95,-5.1000004,3
28178471423191,-27.487501,-19.050001,-5.4187503,3
28178481423191,-29.175001,-19.518751,-3.825,3
28178491423191,-30.225,-19.66875,-5.3812504,3
28178501423191,-28.218752,-18.768751,-5.34375,3
28178511423191,-29.250002,-17.400002,-4.8,3
28178521423191,-29.343752,-18.91875,-4.89375,3
28178531423191,-29.00625,-19.63125,-4.2937503,3
28178541423191,-29.362501,-18.91875,-4.125,3
28178551423191,-27.862501,-17.831251,-1.8750001,3
28178561423191,-29.456251,-18.300001,-2.90625,3
28178571423191,-26.98125,-18.862501,-5.3250003,3
28178581423191,-28.087502,-19.0125,-5.49375,3
28178591423191,-27.900002,-17.71875,-4.9500003,3
28178601423191,-29.250002,-19.1625,-3.9750001,3
28178611423191,-28.800001,-18.73125,-6.1875005,3
28178621423191,-28.987501,-19.368752,-3.99375,3
28178631423191,-27.91875,-16.96875,-5.11875,3
28178641423191,-28.312502,-18.4125,-5.49375,3
28178651423191,-29.362501,-18.300001,-5.83125,3
28178661423191,-30.862501,-17.625,-4.125,3
28178671423191,-27.825,-19.21875,-5.53125,3
28178681423191,-28.575,-16.931252,-3.80625,3
28178691423191,-29.531252,-19.2,-5.3250003,3
28178701423191,-28.706251,-17.831251,-4.8375,3
28178711423191,-29.8875,-18.375,-4.6875,3
28178721423191,-29.868752,-18.618752,-6.05625,3
28178731423191,-31.44375,-18.31875,-4.2000003,3
28178741423191,-29.19375,-19.1625,-5.83125,3
28178751423191,-29.062502,-18.50625,-6.4687505,3
28178761423191,-28.781252,-18.46875,-5.4375,3
28178771423191,-28.25625,-18.150002,-5.49375,3
28178781423191,-29.081251,-17.5125,-5.5687504,3
28178791423191,-30.075,-18.768751,-5.4187503,3
28178801423191,-29.1375,-17.775002,-5.5687504,3
28178811423191,-29.362501,-18.91875,-4.425,3
28178821423191,-28.462502,-16.66875,-5.9812503,3
28178831423191,-28.968752,-17.868752,-6.1875005,3
28178841423191,-29.812502,-17.23125,-5.49375,3
28178851423191,-25.593752,-16.425001,-6.7875004,3
28178861423191,-29.118752,-17.775002,-6.01875,3
28178871423191,-29.5125,-17.19375,-5.2312503,3
28178881423191,-28.031252,-17.868752,-6.4500003,3
28178891423191,-27.375002,-15.76875,-6.3,3
28178901423191,-29.475,-16.931252,-4.93125,3
28178911423191,-29.400002,-16.181252,-8.34375,3
28178921423191,-28.800001,-15.975,-6.7312503,3
28178931423191,-27.562502,-16.931252,-6.5437503,3
28178941423191,-28.612501,-17.56875,-5.9437504,3
28178951423191,-29.175001,-15.39375,-6.39375,3
28178961423191,-25.968752,-16.725,-6.43125,3
28178971423191,-25.968752,-16.725,-6.43125,3
28178981423191,-27.6,-16.6875,-4.0875,3
28178991423191,-30.16875,-17.025002,-3.3187501,3
28179001423191,-28.650002,-17.56875,-4.8562503,3
28179011423191,-28.3875,-17.04375,-5.3625,3
28179021423191,-28.781252,-17.475,-5.0062504,3
28179031423191,-28.1625,-16.875,-2.325,3
28179041423191,-28.218752,-17.5125,-3.3750002,3
28179051423191,-27.525002,-16.78125,-2.1000001,3
28179061423191,-28.556252,-17.681252,-3.4875002,3
28179071423191,-30.31875,-17.925001,-3.2625,3
28179081423191,-28.893751,-17.737501,-3.1312501,3
28179091423191,-27.91875,-18.487501,-3.2250001,3
28179101423191,-28.81875,-19.21875,-3.4125001,3
28179111423191,-26.156252,-17.118752,-2.71875,3
28179121423191,-29.737501,-18.09375,-2.71875,3
28179131423191,-27.018751,-19.125,-5.625,3
28179141423191,-27.675001,-16.931252,-3.3000002,3
28179151423191,-28.35,-18.4125,-4.40625,3
28179161423191,-28.2,-19.275002,-3.7875001,3
28179171423191,-28.143751,-19.0125,-4.1062503,3
28179181423191,-27.975,-18.73125,-3.2250001,3
28179191423191,-26.831251,-16.81875,-4.4812503,3
28179201423191,-29.118752,-19.275002,-4.14375,3
28179211423191,-26.19375,-17.625,-4.2375,3
28179221423191,-28.125002,-19.0125,-4.425,3
28179231423191,-29.94375,-17.868752,-4.8562503,3
28179241423191,-27.0375,-18.862501,-3.4687502,3
28179251423191,-28.987501,-17.362501,-2.98125,3
28179261423191,-28.44375,-19.3125,-5.90625,3
28179271423191,-29.531252,-19.575,-2.23125,3
28179281423191,-28.875002,-17.737501,-3.45,3
28179291423191,-26.812502,-18.337502,-3.3750002,3
28179301423191,-28.44375,-19.050001,-4.3875003,3
28179311423191,-27.31875,-18.150002,-5.775,3
28179321423191,-28.837502,-18.46875,-4.05,3
28179331423191,-28.725,-18.84375,-4.5,3
28179341423191,-29.00625,-18.375,-3.1125002,3
28179351423191,-28.687502,-17.56875,-4.0875,3
28179361423191,-27.525002,-19.050001,-4.33125,3
28179371423191,-26.962502,-18.862501,-6.0937505,3
28179381423191,-29.531252,-20.212502,-5.90625,3
28179391423191,-27.431252,-19.800001,-6.01875,3
28179401423191,-29.025002,-19.3875,-2.60625,3
28179411423191,-29.362501,-18.91875,-4.125,3
28179421423191,-26.94375,-19.48125,-4.70625,3
28179431423191,-29.1375,-18.525002,-4.3125,3
28179441423191,-28.706251,-18.84375,-4.96875,3
28179451423191,-28.9125,-19.125,-4.78125,3
28179461423191,-29.081251,-18.2625,-4.78125,3
28179471423191,-29.475,-18.825,-5.34375,3
28179481423191,-30.712502,-19.612501,-4.55625,3
28179491423191,-29.2875,-18.4125,-4.14375,3
28179501423191,-29.00625,-19.63125,-4.2937503,3
28179511423191,-28.181252,-18.2625,-3.5062501,3
28179521423191,-28.85625,-18.73125,-4.33125,3
28179531423191,-27.843752,-17.475,-5.26875,3
28179541423191,-28.48125,-17.41875,-4.5750003,3
28179551423191,-28.743752,-19.48125,-7.0875,3
28179561423191,-26.7,-18.31875,-6.6000004,3
28179571423191,-29.718752,-18.46875,-5.15625,3
28179581423191,-30.0375,-18.525002,-5.4375,3
28179591423191,-28.66875,-17.831251,-5.45625,3
28179601423191,-27.300001,-18.150002,-6.5437503,3
28179611423191,-28.10625,-19.25625,-6.2625003,3
28179621423191,-28.743752,-19.21875,-5.5687504,3
28179631423191,-29.475,-20.831251,-5.7375,3
28179641423191,-28.1625,-19.275002,-4.40625,3
28179651423191,-28.0125,-18.618752,-5.9812503,3
28179661423191,-30.000002,-19.25625,-5.71875,3
28179671423191,-28.518751,-19.95,-6.4875,3
28179681423191,-28.987501,-19.63125,-5.0625,3
28179691423191,-29.306252,-19.66875,-5.025,3
28179701423191,-29.2875,-19.425001,-4.275,3
28179711423191,-27.825,-19.48125,-6.2812505,3
28179721423191,-27.91875,-19.10625,-6.43125,3
28179731423191,-27.0375,-20.38125,-6.5062504,3
28179741423191,-29.8875,-18.88125,-6.8250003,3
28179751423191,-27.88125,-19.10625,-7.51875,3
28179761423191,-29.04375,-21.28125,-7.0125003,3
28179771423191,-27.993752,-18.618752,-6.6000004,3
28179781423191,-26.6625,-19.06875,-6.43125,3
28179791423191,-30.768751,-19.612501,-3.0187502,3
28179801423191,-27.45,-20.0625,-6.61875,3
28179811423191,-27.73125,-17.831251,-5.71875,3
28179821423191,-28.800001,-19.48125,-5.25,3
28179831423191,-28.66875,-18.581251,-4.9875,3
28179841423191,-30.150002,-19.03125,-4.8,3
28179851423191,-27.31875,-18.150002,-5.775,3
28179861423191,-28.237501,-18.150002,-6.2812505,3
28179871423191,-28.800001,-19.48125,-5.55,3
28179881423191,-28.25625,-18.150002,-5.49375,3
28179891423191,-27.825,-19.48125,-6.2812505,3
28179901423191,-28.781252,-19.725,-7.0875,3
28179911423191,-29.212502,-19.1625,-5.0437503,3
28179921423191,-26.85,-18.46875,-7.5000005,3
28179931423191,-31.500002,-20.475,-3.825,3
28179941423191,-30.993752,-18.525002,-4.55625,3
28179951423191,-29.156252,-18.525002,-3.6937501,3
28179961423191,-29.025002,-18.618752,-3.8625002,3
28179971423191,-28.875002,-19.10625,-5.86875,3
28179981423191,-30.337502,-19.931252,-3.6750002,3
28179991423191,-31.0125,-19.143751,-2.8500001,3
28180001423191,-30.018751,-18.13125,-4.0687504,3
28180011423191,-30.35625,-17.925001,-2.1937501,3
28180021423191,-29.906252,-16.612501,-4.275,3
28180031423191,-29.400002,-19.3125,-5.175,3
28180041423191,-30.69375,-18.975,-1.9687501,3
28180051423191,-30.618752,-18.712502,-2.7562501,3
28180061423191,-30.900002,-18.618752,-3.6375,3
28180071423191,-28.7625,-20.475,-2.15625,3
28180081423191,-30.0375,-19.893751,-2.625,3
28180091423191,-30.075,-18.525002,-4.05,3
28180101423191,-31.237501,-20.681252,-3.54375,3
28180111423191,-29.7,-20.475,-1.8937501,3
28180121423191,-30.6,-18.975,-4.59375,3
28180131423191,-29.156252,-19.275002,-2.7562501,3
28180141423191,-28.612501,-19.95,-3.7125,3
28180151423191,-30.956251,-18.88125,-2.8500001,3
28180161423191,-28.85625,-18.84375,-0.1875,3
28180171423191,-29.437502,-19.3125,-3.7875001,3
28180181423191,-28.29375,-18.7875,-3.1875002,3
28180191423191,-26.718752,-19.06875,-5.0437503,3
28180201423191,-27.7875,-18.975,-4.9125004,3
28180211423191,-27.562502,-17.681252,-5.6062503,3
28180221423191,-28.95,-18.375,-4.5,3
28180231423191,-27.656252,-19.575,-2.4562502,3
28180241423191,-29.85,-18.993752,-3.7500002,3
28180251423191,-28.518751,-19.3125,-3.2812502,3
28180261423191,-28.5375,-19.575,-4.3500004,3
28180271423191,-26.212502,-17.625,-3.7687502,3
28180281423191,-28.331251,-18.150002,-3.3375,3
28180291423191,-29.343752,-19.425001,-2.5687501,3
28180301423191,-29.343752,-19.425001,-2.5687501,3
28180311423191,-28.63125,-20.212502,-4.78125,3
28180321423191,-29.400002,-19.3125,-5.175,3
28180331423191,-26.41875,-17.53125,-6.20625,3
28180341423191,-28.893751,-18.73125,-3.2625,3
28180351423191,-29.550001,-18.825,-2.5687501,3
28180361423191,-28.725,-18.84375,-4.2000003,3
28180371423191,-27.225,-19.0125,-3.3000002,3
28180381423191,-27.300001,-20.268751,-2.79375,3
28180391423191,-26.962502,-19.48125,-4.3875003,3
28180401423191,-26.587502,-19.425001,-1.5187501,3
28180411423191,-30.112501,-19.518751,-3.5625002,3
28180421423191,-28.63125,-19.95,-3.2625,3
28180431423191,-29.23125,-17.775002,-2.79375,3
28180441423191,-28.743752,-20.212502,-1.0875001,3
28180451423191,-26.98125,-18.487501,-3.4875002,3
28180461423191,-28.800001,-18.225,-3.7500002,3
28180471423191,-29.268751,-19.1625,-3.6562502,3
28180481423191,-29.925001,-18.993752,-1.5937501,3
28180491423191,-30.000002,-19.63125,-2.6437502,3
28180501423191,-29.343752,-19.425001,-2.8875,3
28180511423191,-27.618752,-20.0625,-1.6875001,3
28180521423191,-28.331251,-18.7875,-1.8000001,3
28180531423191,-28.931252,-19.743752,-2.775,3
28180541423191,-29.737501,-19.725,-1.44375,3
28180551423191,-31.462502,-19.837502,-1.6875001,3
28180561423191,-30.112501,-19.893751,-0.46875003,3
28180571423191,-31.312502,-20.94375,-2.4562502,3
28180581423191,-31.875002,-19.5,-1.8000001,3
28180591423191,-28.44375,-19.66875,-3.1312501,3
28180601423191,-29.60625,-19.2,-3.16875,3
28180611423191,-29.400002,-19.3125,-4.875,3
28180621423191,-31.5375,-21.46875,-2.86875,3
28180631423191,-29.437502,-19.3125,-4.1062503,3
28180641423191,-28.500002,-19.6875,-1.29375,3
28180651423191,-30.618752,-19.96875,-4.2375,3
28180661423191,-29.60625,-19.706251,-5.7562504,3
28180671423191,-27.206251,-19.7625,-3.43125,3
28180681423191,-29.306252,-21.431252,-4.2000003,3
28180691423191,-28.9125,-18.73125,-2.9437501,3
28180701423191,-29.212502,-20.53125,-2.5500002,3
28180711423191,-28.687502,-21.225,-3.05625,3
28180721423191,-28.556252,-19.3125,-2.2125,3
28180731423191,-26.5125,-19.425001,-3.6750002,3
28180741423191,-29.587502,-20.456251,-5.4375,3
28180751423191,-27.843752,-19.21875,-4.4437504,3
