t_ns,gx,gy,gz
28058624669852,-0.16618145,8.858068,4.2044487
28058629428029,-0.16607584,8.858205,4.2041655
28058634186154,-0.16554224,8.858415,4.203744
28058638944279,-0.16491958,8.858659,4.203256
28058643702352,-0.16416818,8.858865,4.202851
28058648460581,-0.16312046,8.859169,4.20225
28058653218602,-0.1620662,8.859425,4.2017508
28058657976831,-0.16126291,8.859702,4.2011995
28058662734956,-0.16074121,8.859965,4.2006626
28058667493029,-0.16047469,8.86019,4.2001967
28058672251102,-0.16025779,8.860354,4.1998606
28058677009279,-0.16015138,8.8604,4.199767
28058681767456,-0.16020912,8.860447,4.199665
28058686525581,-0.16020699,8.860451,4.199658
28058691283706,-0.1601248,8.860486,4.199586
28058696041831,-0.1598537,8.860518,4.1995287
28058700799956,-0.15942654,8.860538,4.1995053
28058705558081,-0.15915507,8.860539,4.1995115
28058710316206,-0.15901896,8.860587,4.1994147
28058715074331,-0.15893006,8.860629,4.1993294
28058719832456,-0.15912054,8.860682,4.199214
28058724590581,-0.15945156,8.860758,4.199039
28058729348706,-0.15979642,8.860818,4.1988997
28058734106831,-0.15988798,8.860874,4.198777
28058738864956,-0.1598942,8.860921,4.1986794
28058743623081,-0.15966234,8.860956,4.1986127
28058748381206,-0.15956765,8.861013,4.1984954
28058753139331,-0.1594858,8.861097,4.1983223
28058757897456,-0.15961394,8.861177,4.1981483
28058762655581,-0.15989134,8.86125,4.1979837
28058767413706,-0.16027708,8.861376,4.1977034
28058772171779,-0.16099027,8.861476,4.1974645
28058776929956,-0.16169377,8.861579,4.1972194
28058781688081,-0.16255018,8.861746,4.196834
28058786446206,-0.16320421,8.861917,4.196449
28058791204331,-0.16390118,8.862086,4.196065
28058795962456,-0.16448396,8.862356,4.1954722
28058800720581,-0.16498742,8.862583,4.194972
28058805478706,-0.16564307,8.862721,4.194653
28058810236831,-0.16645227,8.8627405,4.1945815
28058814994956,-0.16746067,8.862808,4.194397
28058819753081,-0.16856873,8.86279,4.194393
28058824511154,-0.1696324,8.86276,4.194414
28058829269331,-0.17068534,8.862688,4.1945233
28058834027456,-0.17165342,8.862601,4.1946645
28058838785581,-0.17241418,8.862413,4.1950316
28058843543706,-0.17332879,8.862221,4.195402
28058848301831,-0.17425412,8.862041,4.1957407
28058853059956,-0.17518929,8.862087,4.195605
28058857818081,-0.1762653,8.862117,4.1954966
28058862576206,-0.17781566,8.862228,4.195196
28058867334331,-0.17947009,8.862398,4.194769
28058872092456,-0.18116027,8.862469,4.1945457
28058876850581,-0.18265359,8.8624115,4.1946025
28058881608706,-0.18408416,8.862299,4.1947765
28058886366831,-0.1851316,8.862186,4.1949706
28058891124956,-0.18623735,8.862076,4.195153
28058895883081,-0.18729009,8.862014,4.1952367
28058900641206,-0.1888228,8.861909,4.19539
28058905399331,-0.19092678,8.861718,4.1956997
28058910157456,-0.19349208,8.861441,4.196166
28058914915581,-0.19610003,8.861028,4.1969194
28058919673706,-0.19829859,8.861005,4.1968627
28058924431831,-0.19974527,8.860858,4.197104
28058929189956,-0.20029263,8.860171,4.198526
28058933948185,-0.20045653,8.859808,4.1992865
28058938706310,-0.20049496,8.859564,4.199799
28058943464435,-0.20050927,8.85913,4.2007155
28058948222560,-0.20113876,8.858624,4.2017484
28058952980685,-0.2023154,8.858183,4.202624
28058957738810,-0.20444605,8.857829,4.203266
28058962496935,-0.2076484,8.8571825,4.2044735
28058967255060,-0.21167237,8.856586,4.205527
28058972013185,-0.21592277,8.856173,4.206182
28058976771310,-0.21989135,8.8556385,4.2071004
28058981529383,-0.2234507,8.855075,4.2080984
28058986287560,-0.22644548,8.854618,4.208898
28058991045685,-0.22897102,8.854353,4.2093196
28058995803810,-0.23123358,8.854001,4.209938
28059000561935,-0.23354252,8.853555,4.2107506
28059005320060,-0.23605621,8.853335,4.2110686
28059010078185,-0.2386721,8.853112,4.2113924
28059014836310,-0.24141863,8.852636,4.212238
28059019594435,-0.24368413,8.851925,4.2136016
28059024352560,-0.24517818,8.850937,4.21559
28059029110685,-0.24579431,8.849713,4.218124
28059033868810,-0.24544486,8.848013,4.221709
28059038626935,-0.24450132,8.846018,4.2259407
28059043385060,-0.2433047,8.844003,4.230226
28059048143289,-0.242258,8.841925,4.234628
28059052901414,-0.24165842,8.839768,4.23916
28059057659539,-0.24179143,8.837732,4.2433977
28059062417664,-0.24309088,8.835631,4.247695
28059067175789,-0.24546278,8.833359,4.2522845
28059071933914,-0.24863377,8.83087,4.2572656
28059076691987,-0.25225553,8.828435,4.2620993
28059081450164,-0.25562552,8.825969,4.2670045
28059086208289,-0.25905758,8.823605,4.2716837
28059090966414,-0.2616577,8.821494,4.275882
28059095724539,-0.26401764,8.819738,4.279355
28059100482664,-0.2663651,8.818238,4.2823024
28059105240789,-0.26887196,8.816835,4.2850347
28059109998914,-0.2717804,8.815616,4.2873583
28059114757039,-0.27488366,8.814407,4.289644
28059119515164,-0.2782167,8.813353,4.291597
28059124273289,-0.28131664,8.812444,4.293261
28059129031414,-0.2842079,8.811866,4.2942543
28059133789539,-0.28643787,8.811447,4.2949667
28059138547716,-0.2883856,8.811449,4.2948313
28059143305893,-0.2899331,8.811641,4.294334
28059148064018,-0.29127344,8.811954,4.2936015
28059152822143,-0.29264778,8.812189,4.293028
28059157580268,-0.29436386,8.812593,4.2920766
28059162338393,-0.2962981,8.813092,4.2909217
28059167096518,-0.29874486,8.813493,4.2899294
28059171854643,-0.3016915,8.813948,4.2887874
28059176612768,-0.30516046,8.814535,4.2873335
28059181370893,-0.30848566,8.815203,4.2857237
28059186129018,-0.3120159,8.815909,4.2840123
28059190887143,-0.31513944,8.816556,4.282454
28059195645268,-0.31816936,8.81723,4.280842
28059200403393,-0.32105845,8.817954,4.2791357
28059205161518,-0.32390687,8.818635,4.277518
28059209919643,-0.3269593,8.819306,4.2759
28059214677821,-0.33012524,8.820105,4.2740088
28059219435998,-0.33350104,8.821047,4.2718053
28059224194123,-0.33678922,8.821901,4.2697783
28059228952196,-0.3401739,8.822852,4.267546
28059233710373,-0.34361327,8.823854,4.2651973
28059238468498,-0.34673598,8.824888,4.262806
28059243226571,-0.3495609,8.825917,4.260443
28059247984748,-0.35225973,8.826958,4.2580657
28059252742873,-0.35472476,8.828101,4.2554913
28059257500998,-0.35695696,8.82927,4.252876
28059262259123,-0.35913524,8.830629,4.2498684
28059267017248,-0.36139402,8.832084,4.2466555
28059271775373,-0.3641305,8.83372,4.2430153
28059276533498,-0.3669305,8.835455,4.239161
28059281291675,-0.36973497,8.837087,4.2355137
28059286049852,-0.3724864,8.838847,4.2315984
28059290807977,-0.37516874,8.840706,4.227477
28059295566102,-0.37724537,8.84266,4.223202
28059300324227,-0.3793182,8.844645,4.2188597
28059305082300,-0.381128,8.846774,4.2142296
28059309840477,-0.382947,8.848946,4.2095017
28059314598602,-0.3848999,8.85112,4.204751
28059319356727,-0.38717422,8.853319,4.1999083
28059324114852,-0.38977963,8.8555155,4.1950345
28059328872977,-0.39261723,8.857685,4.1901865
28059333631102,-0.3955883,8.859661,4.185726
28059338389227,-0.3986224,8.861655,4.1812162
28059343147456,-0.4014944,8.863642,4.1767263
28059347905581,-0.40421644,8.865512,4.172491
28059352663706,-0.40615523,8.867357,4.1683826
28059357421779,-0.40751353,8.869105,4.164527
28059362179956,-0.40827367,8.870849,4.1607375
28059366938081,-0.40862736,8.872414,4.1573653
28059371696206,-0.40859622,8.873962,4.154063
28059376454331,-0.40861455,8.875461,4.150858
28059381212456,-0.4087382,8.876836,4.1479044
28059385970581,-0.40911242,8.878046,4.145275
28059390728758,-0.40957037,8.879136,4.1428957
28059395486935,-0.40982547,8.880128,4.1407437
28059400245060,-0.4097999,8.880887,4.139118
28059405003185,-0.4094731,8.881503,4.137828
28059409761310,-0.4088932,8.881977,4.1368685
28059414519435,-0.40788093,8.882266,4.1363487
28059419277560,-0.4065097,8.882346,4.1363106
28059424035685,-0.40529928,8.882151,4.136851
28059428793810,-0.4045729,8.881778,4.1377196
28059433551935,-0.4045387,8.881214,4.138934
28059438310060,-0.4053778,8.880434,4.140525
28059443068289,-0.40680972,8.879584,4.142205
28059447826414,-0.4088967,8.878613,4.1440816
28059452584539,-0.41115162,8.877617,4.145994
28059457342664,-0.4132752,8.876706,4.147732
28059462100789,-0.4152169,8.87588,4.1493044
28059466858914,-0.416931,8.8750725,4.15086
28059471617039,-0.41838083,8.874263,4.1524463
28059476375164,-0.41981795,8.873661,4.1535854
28059481133289,-0.4213695,8.873179,4.154457
28059485891466,-0.42275223,8.872727,4.155282
28059490649643,-0.42424038,8.872325,4.1559925
28059495407768,-0.42577845,8.87194,4.156656
28059500165893,-0.42677635,8.871681,4.1571045
28059504924018,-0.42741406,8.871457,4.1575165
28059509682143,-0.42713478,8.8714,4.1576686
28059514440268,-0.42625207,8.87138,4.1578026
28059519198393,-0.42503813,8.871255,4.158191
28059523956518,-0.42325056,8.870973,4.15898
28059528714696,-0.42139032,8.870456,4.1602697
28059533472873,-0.41964135,8.869618,4.1622314
28059538230998,-0.41818482,8.868726,4.164278
28059542989071,-0.41700426,8.867912,4.1661286
28059547747248,-0.41586584,8.867171,4.1678205
28059552505373,-0.41482425,8.866513,4.1693215
28059557263498,-0.41358563,8.865865,4.170824
28059562021623,-0.41221392,8.865214,4.172344
28059566779748,-0.41092542,8.864413,4.1741734
28059571537977,-0.40979922,8.863409,4.1764145
28059576296102,-0.40896866,8.862338,4.178769
28059581054227,-0.40855944,8.861276,4.181058
28059585812352,-0.4086342,8.860169,4.183394
28059590570477,-0.40898958,8.859253,4.185301
28059595328602,-0.40956983,8.858496,4.1868496
28059600086727,-0.4100387,8.857817,4.1882386
28059604844852,-0.41036332,8.857118,4.1896844
28059609603081,-0.41060796,8.856533,4.190896
28059614361206,-0.4105365,8.85594,4.1921577
28059619119331,-0.4101145,8.8554125,4.1933126
28059623877456,-0.40957305,8.855104,4.1940145
28059628635581,-0.4090718,8.855104,4.1940646
28059633393706,-0.40861017,8.855325,4.1936436
28059638151831,-0.40811527,8.855753,4.1927857
28059642910060,-0.40751925,8.856378,4.1915255
28059647668133,-0.40681562,8.857082,4.1901045
28059652426310,-0.40578735,8.857841,4.188604
28059657184435,-0.40451634,8.858688,4.186931
28059661942560,-0.40327227,8.859609,4.185105
28059666700685,-0.40184218,8.86072,4.1828885
28059671458810,-0.40047097,8.861886,4.180547
28059676216987,-0.3994683,8.863184,4.177892
28059680975112,-0.3985328,8.864491,4.1752067
28059685733289,-0.39789668,8.8657875,4.172516
28059690491414,-0.39753217,8.867,4.1699715
28059695249539,-0.39733317,8.868171,4.167503
28059700007664,-0.39731133,8.869238,4.1652317
28059704765789,-0.39716083,8.870263,4.1630616
28059709523966,-0.39693922,8.871324,4.1608233
28059714282143,-0.39658904,8.8724,4.158561
28059719040268,-0.3961534,8.873455,4.15635
28059723798393,-0.39578035,8.874538,4.1540713
28059728556518,-0.39561653,8.875534,4.15196
28059733314643,-0.39554632,8.876486,4.1499324
28059738072768,-0.39551765,8.877308,4.148175
28059742830998,-0.39563125,8.878069,4.1465364
28059747589123,-0.39595416,8.878582,4.145406
28059752347248,-0.39605123,8.878973,4.14456
28059757105373,-0.39586428,8.879287,4.1439047
28059761863498,-0.39551455,8.87949,4.143502
28059766621623,-0.39490613,8.879602,4.1433167
28059771379800,-0.3944547,8.879576,4.14342
28059776137977,-0.39419547,8.87944,4.1437345
28059780896102,-0.39413446,8.879181,4.1442966
28059785654227,-0.39414155,8.878742,4.145237
28059790412352,-0.39437824,8.878406,4.145935
28059795170477,-0.39442915,8.878327,4.1460977
28059799928602,-0.39433134,8.878512,4.1457105
28059804686779,-0.3939876,8.879083,4.144519
28059809444956,-0.3935069,8.879757,4.1431227
28059814203081,-0.3929048,8.880513,4.1415596
28059818961206,-0.39266104,8.8810425,4.1404457
28059823719331,-0.39267012,8.881404,4.1396694
28059828477456,-0.39324135,8.881646,4.139097
28059833235685,-0.39401767,8.881938,4.1383953
28059837993810,-0.39501685,8.882419,4.137271
28059842751935,-0.3958411,8.883059,4.1358156
28059847510060,-0.39630556,8.883758,4.134269
28059852268185,-0.3962865,8.884458,4.132764
28059857026310,-0.3960668,8.885059,4.1314936
28059861784539,-0.39541107,8.885439,4.1307406
28059866542664,-0.394639,8.885655,4.1303487
28059871300789,-0.394098,8.885785,4.130122
28059876058914,-0.39405492,8.885876,4.1299314
28059880817039,-0.39427593,8.885976,4.1296954
28059885575216,-0.3946603,8.886149,4.1292825
28059890333393,-0.3950871,8.886275,4.12897
28059895091518,-0.39521575,8.886216,4.129088
28059899849643,-0.39512038,8.885943,4.129682
28059904607768,-0.39441413,8.885499,4.1307034
28059909365893,-0.39336473,8.884907,4.13208
28059914124123,-0.3919007,8.884255,4.133621
28059918882248,-0.39060634,8.883637,4.135071
28059923640373,-0.38937646,8.883043,4.1364613
28059928398498,-0.38836667,8.882422,4.137891
28059933156623,-0.38752604,8.881715,4.139485
28059937914800,-0.38687852,8.880811,4.1414866
28059942672977,-0.3862196,8.879728,4.1438675
28059947431050,-0.38556626,8.878459,4.146648
28059952189227,-0.3850693,8.877165,4.149465
28059956947352,-0.38467515,8.875905,4.152195
28059961705477,-0.38398126,8.874836,4.154546
28059966463706,-0.38321328,8.873796,4.1568365
28059971221831,-0.38226867,8.87283,4.1589828
28059975979956,-0.38133675,8.871824,4.1612153
28059980738081,-0.38027525,8.870723,4.163659
28059985496206,-0.3793331,8.86957,4.1662006
28059990254435,-0.3783685,8.868334,4.1689177
28059995012560,-0.377346,8.867203,4.171415
28059999770685,-0.37627277,8.866123,4.173808
28060004528810,-0.37489387,8.865276,4.175728
28060009286935,-0.37323785,8.864521,4.1774817
28060014045164,-0.37141347,8.863781,4.1792154
28060018803289,-0.36930647,8.863166,4.1807055
28060023561414,-0.36722612,8.86279,4.181685
28060028319539,-0.3652592,8.862561,4.18234
28060033077664,-0.36331773,8.862471,4.1827044
28060037835893,-0.36152238,8.862445,4.1829147
28060042594018,-0.3600338,8.862611,4.1826906
28060047352143,-0.3584448,8.862818,4.182388
28060052110268,-0.35673863,8.863203,4.1817203
28060056868393,-0.3550687,8.863725,4.180754
28060061626623,-0.35352683,8.864204,4.1798654
28060066384748,-0.35172942,8.864732,4.1789007
28060071142873,-0.35037914,8.865397,4.177601
28060075900998,-0.3493013,8.865896,4.176632
28060080659175,-0.3479794,8.866253,4.1759853
28060085417352,-0.34636614,8.866566,4.175455
28060090175477,-0.3445981,8.86685,4.1749997
28060094933602,-0.34290275,8.867036,4.1747437
28060099691727,-0.34124783,8.867269,4.174385
28060104449956,-0.33979338,8.867593,4.173814
28060109208081,-0.338724,8.867692,4.1736894
28060113966206,-0.3378125,8.867741,4.1736627
28060118724331,-0.33713934,8.8677845,4.173621
28060123482456,-0.33643073,8.867876,4.173486
28060128240685,-0.33542204,8.867849,4.1736245
28060132998810,-0.33410063,8.867865,4.1736956
28060137756935,-0.33249786,8.868021,4.1734934
28060142515060,-0.3307749,8.868132,4.1733947
28060147273289,-0.32914954,8.868232,4.1733084
28060152031414,-0.32750297,8.8683,4.173293
28060156789539,-0.32594123,8.868392,4.1732206
28060161547664,-0.324249,8.86861,4.1728897
28060166305841,-0.3226039,8.86878,4.172655
28060171064018,-0.3208381,8.868949,4.172433
28060175822143,-0.31892985,8.869151,4.17215
28060180580268,-0.3169514,8.869336,4.1719093
28060185338446,-0.3153146,8.869562,4.1715493
28060190096623,-0.31386045,8.869801,4.171153
28060194854748,-0.31272003,8.869964,4.1708937
28060199612873,-0.31191677,8.870106,4.1706495
28060204370998,-0.31119627,8.870241,4.1704154
28060209129227,-0.31072047,8.870343,4.170234
28060213887352,-0.31013778,8.870396,4.170168
28060218645477,-0.3095816,8.870459,4.170071
28060223403602,-0.3090984,8.870652,4.169697
28060228161779,-0.30833587,8.871005,4.1690025
28060232919956,-0.30755487,8.871574,4.1678486
28060237678081,-0.30702487,8.872253,4.1664433
28060242436206,-0.3068393,8.872887,4.1651053
28060247194383,-0.30671382,8.873349,4.1641307
28060251952560,-0.3068663,8.873619,4.163545
28060256710685,-0.30731177,8.873727,4.1632814
28060261468810,-0.30778894,8.873757,4.1631823
28060266226987,-0.30822703,8.873759,4.163144
28060270985164,-0.30853713,8.873973,4.1626678
28060275743289,-0.30874872,8.874255,4.16205
28060280501414,-0.3089559,8.874503,4.1615067
28060285259591,-0.30900434,8.874602,4.1612897
28060290017768,-0.3093322,8.874598,4.1612763
28060294775893,-0.30960515,8.874235,4.162029
28060299534018,-0.30946228,8.873738,4.1631
28060304292248,-0.30923447,8.873205,4.1642523
28060309050321,-0.3086913,8.873087,4.1645436
28060313808498,-0.308789,8.873048,4.1646185
28060318566623,-0.30905932,8.872564,4.1656313
28060323324852,-0.30953467,8.872211,4.166344
28060328082977,-0.3100715,8.871873,4.1670275
28060332841102,-0.31002638,8.871344,4.1681585
28060337599227,-0.3096203,8.870611,4.1697483
28060342357456,-0.30909175,8.869969,4.1711497
28060347115581,-0.30803317,8.869374,4.172493
28060351873706,-0.30708492,8.868842,4.173696
28060356631883,-0.3059522,8.868301,4.1749263
28060361390060,-0.30500817,8.867923,4.1758013
28060366148185,-0.30420214,8.86761,4.1765237
28060370906310,-0.30305225,8.866977,4.1779494
28060375664487,-0.30214936,8.866376,4.1792893
28060380422664,-0.30120558,8.865943,4.180279
28060385180789,-0.30007112,8.86555,4.1811924
28060389938914,-0.29904258,8.865186,4.1820397
28060394697143,-0.29796085,8.865007,4.1824946
28060399455268,-0.2970518,8.864934,4.182716
28060404213393,-0.29650983,8.864822,4.1829896
28060408971571,-0.29600996,8.864833,4.183001
28060413729748,-0.29552603,8.8649435,4.182802
28060418487873,-0.2952191,8.865072,4.1825495
28060423245998,-0.2948558,8.865098,4.182521
28060428004175,-0.29479244,8.865259,4.182185
28060432762300,-0.29430342,8.865542,4.1816177
28060437520477,-0.2935136,8.865865,4.180989
28060442278654,-0.29266623,8.866088,4.1805773
28060447036831,-0.29174075,8.866343,4.180101
28060451794956,-0.29076624,8.8665905,4.179643
28060456553081,-0.28983876,8.866718,4.1794367
28060461311258,-0.28896716,8.866789,4.179347
28060466069435,-0.2882405,8.866851,4.1792665
28060470827560,-0.28739348,8.866842,4.179343
28060475585685,-0.2864877,8.866742,4.179616
28060480343914,-0.28558967,8.866722,4.17972
28060485102039,-0.2846689,8.866641,4.1799545
28060489860164,-0.28364053,8.866547,4.1802235
28060494618393,-0.28293967,8.866403,4.1805778
28060499376518,-0.2820489,8.866215,4.181038
28060504134643,-0.281488,8.866016,4.181495
28060508892821,-0.28112477,8.865952,4.181657
28060513650998,-0.28083014,8.8658085,4.1819797
28060518409123,-0.28057572,8.865643,4.18235
28060523167248,-0.28027043,8.865535,4.1825967
28060527925477,-0.27979136,8.865472,4.182763
