t_ns,ax,ay,az,accuracy
28225528480564,1.3686945,8.7673025,4.666004,3
28225530859574,1.0097711,10.313066,5.048856,3
28225533238585,0.56470615,9.9015,5.178068,3
28225535617647,0.2440679,9.834501,6.6711893,3
28225537996710,-0.37806597,10.815558,8.4705925,3
28225540375720,-0.49292147,9.212367,7.135397,3
28225542754783,-0.7609176,9.796216,7.164111,3
28225545133793,-1.0576276,9.533006,6.0011992,3
28225547512856,-0.9762716,10.303494,5.2498527,3
28225549891918,-1.3064811,11.830115,5.4221363,3
28225552270929,-1.2634103,10.250853,4.3501515,3
28225554649991,-1.1294123,9.686146,5.704489,3
28225557028949,-0.9810573,9.729217,7.877172,3
28225559408064,-0.6795616,9.552148,8.16431,3
28225561787074,-0.6221339,10.059426,6.8817577,3
28225564166137,-0.26799613,10.135997,3.7806597,3
28225566545147,0.2105684,9.030513,1.3686945,3
28225568924210,0.34456646,9.403793,3.3499517,3
28225571303220,0.70348984,9.102298,5.3312087,3
28225573682283,0.95712906,9.585648,7.1688967,3
28225576061293,0.9379865,9.265009,6.580262,3
28225578440356,1.105484,8.63809,4.2448673,3
28225580819418,1.1006985,10.078569,3.8476589,3
28225583198429,0.94277215,8.738588,2.4311078,3
28225585577491,0.66041905,9.638289,3.4121652,3
28225587956501,0.37806597,10.04507,3.330809,3
28225590335564,0.32542387,7.8436728,2.2301106,3
28225592714574,0.062213387,8.19781,4.220939,3
28225595093637,-0.13399807,7.752745,4.7808595,3
28225597472647,-0.4211368,8.925228,5.436493,3
28225599851710,-0.8135597,9.533006,3.7328033,3
28225602230720,-0.7848458,9.01137,1.2729816,3
28225604609783,-0.7896315,10.705488,2.981457,3
28225606988793,-0.7609176,8.149954,4.4075794,3
28225609367856,-0.74177504,8.106883,7.4033933,3
28225611746918,-0.59342,9.710074,7.618747,3
28225614125929,-0.29671,9.164511,4.1587257,3
28225616504991,-0.11964113,9.68136,2.0721843,3
28225618884001,0.148355,9.169296,1.0911272,3
28225621263064,0.5072784,9.241081,3.3355947,3
28225623642074,0.5838487,9.413364,5.584848,3
28225626021137,1.2011969,8.662018,4.666004,3
28225628400147,1.5170496,9.193225,3.5126636,3
28225630779210,1.6127625,8.547162,1.6175481,3
28225633158220,1.6031911,7.34118,0.26799613,3
28225635537283,1.2873386,9.542577,2.143969,3
28225637916293,1.3495519,9.169296,1.8807586,3
28225640295304,1.1916257,8.159525,2.2205393,3
28225642674366,0.9906286,8.843872,3.8524444,3
28225645053429,0.6939186,7.111469,3.7136607,3
28225647432491,0.08135597,8.216953,5.407779,3
28225649811501,-0.43070808,9.0544405,4.5128636,3
28225652190564,-0.6364908,8.642876,2.120041,3
28225654569574,-1.1724831,9.753145,2.0578275,3
28225656948637,-1.253839,8.327023,1.7850457,3
28225659327647,-1.2777673,6.8482585,3.5413775,3
28225661706710,-1.3399807,9.068798,5.6374903,3
28225664085720,-1.2490535,8.1738825,3.3020952,3
28225666464783,-1.119841,9.025727,2.6129622,3
28225668843793,-0.8709874,9.221938,1.2442678,3
28225671222856,-0.33020952,9.815358,2.2827528,3
28225673601866,-0.009571291,9.777073,5.3407803,3
28225675980929,0.4354937,8.04467,5.6757755,3
28225678359991,0.93320084,9.001799,5.4317074,3
28225680739001,0.9619147,9.585648,3.4025939,3
28225683118064,1.2346965,7.5996046,0.66999036,3
28225685497074,1.0815558,10.097712,2.7038896,3
28225687876137,0.90448695,9.590433,2.7996025,3
28225690255147,0.6891329,9.202796,4.1491547,3
28225692634210,0.44506502,9.499506,4.867001,3
28225695013220,0.148355,8.556734,3.7423747,3
28225697392283,-0.22492532,9.288938,3.8476589,3
28225699771293,-0.66041905,9.116654,2.2971098,3
28225702150356,-0.8470592,9.2075815,1.1150553,3
28225704529366,-1.0576276,9.868001,1.7036897,3
28225706908429,-1.2155539,7.8580294,2.105684,3
28225709287439,-1.0241281,8.030313,4.8047876,3
28225711666501,-0.7800602,8.001599,5.0536413,3
28225714045512,-0.3397808,7.757531,3.2638102,3
28225716424574,-0.21535404,9.485149,2.6129622,3
28225718803637,0.23928227,8.226524,0.94755775,3
28225721182647,0.3589234,8.623733,3.158526,3
28225723561710,0.49292147,9.370294,5.74756,3
28225725940720,0.7896315,8.700303,5.7140603,3
28225728319783,1.0241281,9.848858,5.5704913,3
28225730698793,1.1964114,9.413364,3.5796626,3
28225733077856,1.7324036,9.241081,3.2303107,3
28225735456866,1.6223338,10.829915,4.058227,3
28225737835929,1.7994026,9.734002,2.3832514,3
28225740214939,1.7515461,9.963714,3.0532417,3
28225742594001,1.5840486,8.805588,3.8907297,3
28225744973012,1.7754744,8.394022,5.0679984,3
28225747352074,1.253839,10.858629,6.704689,3
28225749731085,1.2011969,8.786445,3.6466618,3
28225752110147,0.9954142,10.193424,3.4025939,3
28225754489106,0.41635114,8.925228,2.4598217,3
28225756868220,0.09092726,8.556734,3.7328033,3
28225759247283,-0.38763726,10.236495,5.828916,3
28225761626293,-0.57906306,8.3174515,4.7808595,3
28225764005356,-0.5599205,9.188439,5.5226345,3
28225766384366,-0.65084773,9.08794,5.048856,3
28225768763429,-0.2727818,10.054641,5.6279187,3
28225771142439,-0.13399807,11.30848,6.2117677,3
28225773521501,0.33020952,9.260223,4.4554358,3
28225775900512,0.8470592,10.537991,5.4029937,3
28225778279574,1.2873386,9.858429,5.5704913,3
28225780658585,1.8951155,8.705089,6.1160545,3
28225783037647,2.0482562,10.911271,6.6185474,3
28225785416658,2.2348964,10.79163,3.4169507,3
28225787795720,2.120041,10.643275,2.091327,3
28225790174783,2.1104696,9.944571,1.9190438,3
28225792553793,1.7994026,9.958928,3.0532417,3
28225794932856,1.2346965,10.810773,5.3982077,3
28225797311866,0.9523434,9.131011,5.221139,3
28225799690929,0.6412765,8.384451,4.814359,3
28225802069939,0.2632105,8.877372,4.6612186,3
28225804449001,0.19142582,7.7623167,2.6464617,3
28225806828012,0.16749759,9.968499,3.1058838,3
28225809207074,0.15792629,9.757931,1.4883357,3
28225811586085,0.46899325,9.078369,1.5984055,3
28225813965147,0.9092726,9.073584,3.9481573,3
28225816344158,1.1246266,7.159325,4.599005,3
28225818723220,1.2586247,8.7577305,6.216553,3
28225821102231,1.2729816,8.676374,4.005585,3
28225823481293,1.6893328,6.867401,-0.22971097,3
28225825860304,1.6510476,7.5326056,-1.7850457,3
28225828239366,1.5314065,6.4845495,-2.9575288,3
28225830618376,1.5314065,7.6570325,0.36370903,3
28225832997439,0.7082755,7.8628154,3.0197423,3
28225835376501,0.53599226,7.810173,4.1204405,3
28225837755512,0.29671,9.79143,5.130212,3
28225840134574,0.4546363,7.7623167,2.8761728,3
28225842513585,0.43070808,8.700303,3.4983068,3
28225844892647,0.24885355,9.102298,3.1393833,3
28225847271658,0.21535404,8.571091,2.6703901,3
28225849650720,-0.6652047,9.939785,5.288138,3
28225852029731,-0.91884387,8.025527,6.245267,3
28225854408793,-1.3543376,9.552148,8.786445,3
28225856787804,-1.3734802,11.227124,8.1738825,3
28225859166866,-1.0097711,9.729217,4.8909297,3
28225861545876,-0.98584294,9.781859,4.3788652,3
28225863924939,-0.51206404,9.040084,2.9910283,3
28225866303949,-0.19621146,11.653047,4.4410787,3
28225868683012,0.09571291,11.581262,4.3405805,3
28225871062022,0.6412765,9.083155,3.885944,3
28225873441085,0.9236295,9.552148,5.9964137,3
28225875820147,1.3591232,9.41815,5.6374903,3
28225878199158,1.7563318,11.155339,5.3982077,3
28225880578220,1.9238294,8.585447,1.4835501,3
28225882957231,1.8951155,9.45165,1.253839,3
28225885336293,1.4835501,10.293923,2.4837499,3
28225887715304,1.2346965,8.26481,3.2207394,3
28225890094366,0.6412765,9.858429,6.532406,3
28225892473376,0.5072784,7.6331043,5.1254263,3
28225894852439,0.23928227,7.944171,5.3072805,3
28225897231449,-0.3397808,10.01157,5.345566,3
28225899610512,-0.47856453,9.71486,4.6037908,3
28225901989522,-1.0193424,10.006784,5.910272,3
28225904368585,-1.105484,7.537391,4.575077,3
28225906747595,-1.2107682,9.920643,7.475178,3
28225909126658,-1.2490535,8.647661,7.5182486,3
28225911505720,-0.83748794,8.848659,7.479964,3
28225913884731,-0.80877405,10.413564,6.9056864,3
28225916263845,0.062213387,9.293723,4.45065,3
28225918642804,0.10049855,9.485149,5.2929235,3
28225921021866,0.72741807,9.19801,5.56092,3
28225923400876,1.3208381,10.767702,6.5754766,3
28225925779939,1.6366907,10.2317095,5.9437714,3
28225928158949,2.4741786,7.905886,3.8476589,3
28225930538012,2.6273193,9.676575,4.331009,3
28225932917022,2.952743,8.188239,2.0338993,3
28225935296085,2.9336007,9.475577,3.1106694,3
28225937675095,2.751746,8.580662,3.4121652,3
28225940054158,2.9910283,6.302695,3.6275191,3
28225942433168,2.0386848,7.298109,5.709275,3
28225944812231,1.7850457,6.6711893,4.388437,3
28225947191241,1.1724831,8.566305,4.5559344,3
28225949570251,0.5312066,9.265009,3.8620157,3
28225951949314,0.4881358,7.312466,2.3018954,3
28225954328376,0.0047856453,9.068798,3.7136607,3
28225956707439,-0.18185452,6.326623,1.9094725,3
28225959086449,-0.2009971,8.212168,4.1443686,3
28225961465512,-0.2632105,9.623933,4.6564326,3
28225963844522,0.41635114,6.987042,2.6129622,3
28225966223585,0.44027936,8.623733,3.9625144,3
28225968602595,0.9236295,6.5515485,2.4215364,3
28225970981658,1.134198,6.8195443,3.9577286,3
28225973360668,1.3064811,8.221739,4.9340005,3
28225975739731,2.1870399,6.9535427,3.4648073,3
28225978118741,2.225325,8.776874,5.139783,3
28225980497804,2.4023938,5.144569,2.7086751,3
28225982876814,1.9286151,5.6279187,3.6370904,3
28225985255876,1.3351951,7.0061846,3.522235,3
28225987634887,1.2155539,5.5274205,1.8807586,3
28225990013949,0.79441714,7.690532,4.4171505,3
28225992392960,0.7082755,5.8337016,4.005585,3
28225994772022,0.7704889,7.34118,6.5371914,3
28225997151033,0.6412765,7.52782,6.45105,3
28225999530095,0.8039884,7.1066833,5.2259245,3
28226001909158,0.46899325,9.059227,5.7954164,3
28226004288168,0.3924229,5.8911295,3.6658044,3
28226006667231,0.19142582,8.384451,6.6424756,3
28226009046241,0.22492532,8.446664,5.345566,3
28226011425304,0.44506502,9.820144,5.7762737,3
28226013804314,0.2105684,9.844072,6.465407,3
28226016183376,0.5455636,7.092326,5.3886366,3
28226018562387,0.3684947,8.250452,7.3268228,3
28226020941449,0.30149564,10.652846,8.7673025,3
28226023320460,0.35413775,9.633504,7.245467,3
28226025699522,-0.009571291,10.585847,6.786045,3
28226028078533,0.2727818,10.112068,4.1778684,3
28226030457595,0.2632105,10.34178,5.087141,3
28226032836606,0.2632105,9.796216,5.56092,3
28226035215668,0.64606214,9.293723,4.8287163,3
28226037594679,0.60777694,11.787045,6.273981,3
28226039973741,0.6364908,10.700703,5.3886366,3
28226042352751,0.51206404,9.509077,5.426922,3
28226044731762,0.4354937,11.720045,6.5276203,3
28226047110824,0.44027936,10.643275,4.3070807,3
28226049489887,0.28713873,12.19861,5.2642097,3
28226051868897,0.4211368,10.327422,4.321438,3
28226054247960,0.4354937,9.49472,5.178068,3
28226056627022,0.24885355,11.38505,6.5228343,3
28226059006033,0.4642076,9.379865,3.6897326,3
28226061385095,0.33020952,9.8632145,3.249453,3
28226063764106,0.31106696,9.284152,1.0241281,3
28226066143168,0.09571291,8.796016,0.6939186,3
28226068522179,-0.2536392,10.782059,3.2207394,3
28226070901241,-0.15792629,8.60459,3.3786657,3
28226073280251,-0.4211368,10.0881405,6.8195443,3
28226075659314,-0.16271193,9.274581,6.2931237,3
28226078038324,0.18185452,8.867801,5.804988,3
28226080417387,0.06699903,10.925629,6.0921264,3
28226082796397,0.46899325,8.690732,2.2348964,3
28226085175460,0.24885355,9.293723,2.3018954,3
28226087554470,0.15314065,8.853444,2.1343977,3
28226089933533,0.033499517,6.9583282,3.3164523,3
28226092312543,-0.32063824,8.585447,7.2693954,3
28226094691606,0.023928227,7.1784678,5.838487,3
28226097070668,0.06699903,6.4462643,4.6755753,3
28226099449679,-0.0526421,6.5611196,2.5698915,3
28226101828741,-0.038285162,6.259624,0.009571291,3
28226104207751,-0.6939186,8.987442,1.9908284,3
28226106586814,-0.66041905,8.370093,3.1920254,3
28226108965824,-0.28235307,8.772088,5.9724855,3
28226111344887,-0.11006984,9.30808,8.015956,3
28226113723897,0.5599205,6.6281185,6.34098,3
28226116102960,0.6843473,7.623533,6.1878395,3
28226118481970,0.971486,9.332008,4.3836513,3
28226120861033,1.1724831,8.111669,1.9238294,3
28226123240043,1.0193424,8.446664,2.440679,3
28226125619106,1.2299109,7.580462,2.2731814,3
28226127998116,0.85184485,7.9537425,4.9531426,3
28226130377179,0.9619147,8.19781,5.8911295,3
28226132756189,1.2059826,7.5326056,4.0295134,3
28226135135251,0.53599226,10.408778,4.2975097,3
28226137514262,0.45942193,7.8149586,1.0432707,3
28226139893324,0.12921242,7.34118,2.1774685,3
28226142272335,-0.38285163,8.12124,4.733003,3
28226144651397,-0.42592242,7.7240314,4.9340005,3
28226147030460,-0.7178468,8.575876,5.197211,3
28226149409470,-0.81834537,8.159525,3.0005996,3
28226151788533,-0.6891329,7.63789,1.2634103,3
28226154167543,-1.1485549,10.657632,3.010171,3
28226156546606,-0.8566305,10.403993,2.9192436,3
28226158925616,-0.86141616,8.82473,4.019942,3
28226161304679,-0.9667004,7.5230346,5.1062837,3
28226163683689,-0.74177504,7.0875406,4.4075794,3
28226166062751,-0.6795616,9.413364,4.752146,3
28226168441762,-0.2727818,9.772287,2.9192436,3
28226170820824,0.4019942,7.470392,1.0959128,3
28226173199835,0.66041905,8.020741,3.3690944,3
28226175578897,1.052842,7.8436728,5.072784,3
28226177957908,1.402194,10.313066,8.288737,3
28226180336970,1.6031911,9.020942,6.5898337,3
28226182715981,2.2827528,8.19781,4.843073,3
28226185095043,1.9764715,8.212168,4.359723,3
28226187474054,1.7754744,7.537391,4.2161536,3
28226189853116,1.4691931,10.427921,6.3792653,3
28226192232126,0.8997013,9.3511505,6.101698,3
28226194611189,0.44985065,10.064212,8.207381,3
28226196990199,-0.51206404,7.2646093,6.6185474,3
28226199369262,-1.0480564,10.5284195,7.82453,3
28226201748324,-1.5744773,11.365908,6.058627,3
28226204127335,-1.7324036,9.944571,3.9816568,3
28226206506397,-1.7994026,8.939586,3.5174494,3
28226208885408,-1.7802601,8.973084,5.096712,3
28226211264470,-1.7898313,8.719446,6.771688,3
28226213643481,-1.6223338,9.049655,6.719046,3
28226216022543,-1.2777673,9.245867,4.575077,3
28226218401501,-1.0289137,8.499306,2.388037,3
28226220780616,-0.7178468,8.063812,2.0673988,3
28226223159626,-0.17706887,6.541977,2.306681,3
28226225538689,0.57427746,7.3986077,4.7282176,3
28226227917699,1.282553,8.441878,5.3072805,3
28226230296762,2.0195422,7.7814593,4.536792,3
28226232675772,2.3306093,8.599805,4.776074,3
28226235054835,2.5603201,6.7764735,3.0197423,3
28226237433845,2.5172493,6.4414787,3.7328033,3
28226239812908,2.6225336,6.9296145,3.5988052,3
28226242191918,2.3545375,7.479964,2.656033,3
28226244570981,1.6654046,8.733803,3.7471602,3
28226246949991,0.75613195,6.1639113,2.8522446,3
28226249329054,-0.24885355,6.4845495,4.15394,3
28226251708064,-1.3112668,8.9348,5.4987063,3
28226254087126,-2.1296122,8.867801,4.5272202,3
28226256466137,-2.766103,8.867801,4.642076,3
28226258845199,-3.5030923,8.551949,4.9579287,3
28226261224262,-3.5653057,8.595019,5.804988,3
28226263603272,-3.952943,10.9352,7.9154572,3
28226265982335,-3.7950168,9.801002,6.3792653,3
28226268361345,-3.9290147,8.9013,5.8337016,3
28226270740408,-3.8763726,9.365508,6.1591253,3
28226273119418,-3.4791641,8.585447,5.211568,3
28226275498481,-3.0245278,8.71466,5.5800624,3
28226277877491,-2.4215364,9.49472,5.359923,3
28226280256554,-1.6414764,9.848858,4.3836513,3
28226282635564,-1.2921243,10.064212,4.7808595,3
28226285014626,-0.5455636,7.479964,3.306881,3
28226287393637,-0.086141616,8.595019,4.2592244,3
28226289772699,0.32542387,10.246066,4.0103707,3
28226292151710,0.8757731,8.2456665,1.8376877,3
28226294530772,1.2346965,8.169097,2.2588246,3
28226296909783,1.7706888,7.623533,1.698904,3
28226299288845,1.8185452,7.948957,2.7613173,3
28226301667856,1.5409778,8.896515,4.3070807,3
28226304046918,1.119841,8.1020975,3.5605202,3
28226306425929,0.22492532,9.743574,4.206582,3
28226308804991,-0.67477596,9.389436,3.0867412,3
28226311184001,-1.2299109,8.398808,3.1345978,3
28226313563064,-2.024328,8.628518,5.3359947,3
28226315942126,-2.8426733,8.968299,6.355337,3
28226318321137,-3.249453,7.6426754,5.0536413,3
28226320700147,-3.6370904,8.216953,4.388437,3
28226323079210,-4.005585,8.867801,2.8474588,3
28226325458272,-4.1108694,9.97807,3.8285162,3
28226327837283,-3.804588,11.456835,5.948557,3
28226330216345,-3.6323047,9.303294,4.910072,3
28226332595356,-3.278167,10.006784,5.2689953,3
28226334974418,-2.8235307,9.250652,3.641876,3
28226337353429,-2.0051854,9.2075815,2.5220351,3
28226339732491,-1.3974084,11.552547,2.8235307,3
28226342111501,-0.9667004,11.117054,1.3686945,3
28226344490564,-0.21535404,9.4229355,1.5170496,3
28226346869574,0.23449662,7.771888,3.0197423,3
28226349248637,0.7082755,7.34118,4.359723,3
28226351627647,1.282553,9.896714,5.8337016,3
28226354006710,1.4500505,7.355537,2.6943183,3
28226356385720,1.6175481,7.259824,1.7084754,3
28226358764783,1.5170496,7.34118,0.526421,3
28226361143793,1.134198,8.384451,1.282553,3
28226363522856,0.29671,9.533006,3.2063823,3
28226365901866,-0.36370903,7.728817,3.5509489,3
28226368280929,-0.8662018,8.394022,6.2404814,3
28226370659939,-1.727618,6.704689,5.838487,3
28226373039001,-2.0865414,8.193025,5.814559,3
28226375418012,-2.4837499,8.571091,3.4983068,3
28226377797074,-2.6273193,7.944171,1.2777673,3
28226380176085,-2.804388,9.600004,3.7663028,3
28226382555147,-2.8761728,7.685746,6.0011992,3
28226384934158,-2.9575288,9.217153,9.49472,3
28226387313220,-2.6512475,9.934999,8.590233,3
28226389692283,-2.3688943,9.437292,5.7140603,3
28226392071293,-1.7706888,9.274581,3.7471602,3
28226394450356,-1.3304094,9.19801,3.330809,3
28226396829366,-0.89491564,9.035298,3.8763726,3
28226399208429,-0.15792629,10.8969145,6.1399827,3
28226401587439,0.66041905,10.432707,6.8339014,3
28226403966501,1.1150553,9.537791,7.8723865,3
28226406345512,2.0147567,11.542976,8.60459,3
28226408724574,2.6081767,13.127025,7.867601,3
28226411103585,3.034099,13.30888,7.8053875,3
28226413482647,3.3930225,10.054641,5.426922,3
28226415861658,3.3834512,9.159725,5.2642097,3
28226418240720,3.1106694,9.360723,6.0346985,3
28226420619731,2.3976083,8.106883,4.685147,3
28226422998793,1.847259,10.633704,4.847859,3
28226425377804,1.3208381,10.686346,3.1776686,3
28226427756866,0.6269195,8.26481,2.1391835,3
28226430135876,0.4019942,8.374879,3.6658044,3
28226432514887,-0.11964113,7.628319,3.8093736,3
28226434893949,-0.37806597,10.040284,5.2307105,3
28226437273012,-0.7082755,11.002198,3.6801612,3
28226439652022,-1.2394822,9.15494,0.82313097,3
28226442031085,-1.7515461,9.221938,1.9621146,3
28226444410095,-1.7850457,8.097312,2.4454648,3
28226446789158,-1.4644074,10.432707,4.867001,3
28226449168168,-0.9762716,9.944571,4.0438704,3
28226451547231,-0.38285163,7.5326056,1.7802601,3
28226453926293,0.05742774,8.633304,2.1822543,3
28226456305304,0.63170516,7.6570325,1.416551,3
28226458684314,0.8422736,9.470792,3.641876,3
28226461063376,1.1102697,9.772287,4.733003,3
28226463442439,1.2777673,8.743374,4.6612186,3
28226465821449,1.6079768,7.7096744,4.240082,3
28226468200512,1.8089739,8.657232,4.5415773,3
28226470579522,1.4739788,8.508878,3.6658044,3
28226472958585,1.2634103,10.983056,4.752146,3
28226475337595,0.59342,10.49492,3.0005996,3
28226477716658,0.019142581,9.403793,3.1441689,3
28226480095668,-0.148355,8.006385,3.842873,3
28226482474731,-0.4977071,9.265009,5.9676995,3
28226484853741,-0.47377887,11.294123,6.8817577,3
28226487232804,-0.93320084,9.542577,4.091727,3
28226489611814,-0.94277215,9.332008,2.1774685,3
28226491990876,-1.282553,9.695718,1.0001999,3
28226494369887,-1.9860427,9.801002,1.6079768,3
28226496748949,-2.062613,10.370493,3.6897326,3
28226499127960,-1.9812572,9.341579,3.938586,3
28226501507022,-1.9812572,7.4416785,3.6801612,3
28226503886033,-1.4500505,7.647461,3.345166,3
28226506265095,-1.0719845,8.025527,2.0865414,3
