t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
8.660000,0.461172,8.939679,4.234070,0.001304,0.012129,-0.018263,0.003643,-0.013067,28.52267157,77.57399445,0.000000,,0.888945,CALIB
8.670000,0.386198,8.915595,4.255427,0.001384,0.013307,-0.018671,0.003942,-0.013573,28.52267157,77.57399445,0.000000,,0.898945,CALIB
8.680000,0.343423,8.895591,4.236075,0.001737,0.010214,-0.016572,0.004240,-0.014082,28.52267156,77.57399445,0.000000,,0.908945,CALIB
8.690000,0.357091,8.911169,4.197882,0.001712,0.006881,-0.014995,0.004539,-0.014593,28.52267156,77.57399446,0.000000,,0.918945,CALIB
8.700000,0.391701,8.942765,4.195017,0.001006,0.006594,-0.015330,0.004837,-0.015106,28.52267155,77.57399446,0.000000,,0.928945,CALIB
8.710000,0.406783,8.958823,4.213408,0.001161,0.007782,-0.016572,0.005135,-0.015621,28.52267155,77.57399446,0.000000,,0.938945,CALIB
8.720000,0.389760,8.931321,4.223341,0.001146,0.007459,-0.017636,0.005433,-0.016139,28.52267154,77.57399446,0.000000,,0.948945,CALIB
8.730000,0.368178,8.908903,4.219633,0.000575,0.006966,-0.017631,0.005730,-0.016659,28.52267154,77.57399447,0.000000,,0.958945,CALIB
8.740000,0.352600,8.912117,4.213202,0.000411,0.007179,-0.017067,0.006027,-0.017181,28.52267153,77.57399447,0.000000,,0.968945,CALIB
8.750000,0.342330,8.914599,4.206742,0.000581,0.006960,-0.016302,0.006324,-0.017706,28.52267153,77.57399447,0.000000,,0.978945,CALIB
8.760000,0.332173,8.915541,4.213702,0.001181,0.007274,-0.015216,0.006620,-0.018234,28.52267152,77.57399448,0.000000,,0.988945,CALIB
8.770000,0.328156,8.913456,4.212368,0.001348,0.007646,-0.014386,0.006916,-0.018764,28.52267152,77.57399448,0.000000,,0.998945,CALIB
8.780000,0.330625,8.905542,4.202561,0.000922,0.007881,-0.013684,0.007212,-0.019297,28.52267152,77.57399448,0.000000,,0.009977,CALIB
8.790000,0.325069,8.902313,4.213373,0.000729,0.007265,-0.012414,0.007511,-0.019833,28.52267151,77.57399449,0.000000,,0.019977,CALIB
8.800000,0.324989,8.921663,4.216787,0.000595,0.005572,-0.012178,0.007811,-0.020372,28.52267151,77.57399449,0.000000,,0.029977,CALIB
8.810000,0.326774,8.927243,4.211774,0.000389,0.004616,-0.012660,0.008114,-0.020914,28.52267150,77.57399449,0.000000,,0.039977,CALIB
8.820000,0.333608,8.935471,4.226055,0.000492,0.004923,-0.012705,0.008418,-0.021459,28.52267150,77.57399450,0.000000,,0.049977,CALIB
8.830000,0.327317,8.944360,4.226270,0.000949,0.005112,-0.012004,0.008725,-0.022007,28.52267149,77.57399450,0.000000,,0.059977,CALIB
8.840000,0.310929,8.940558,4.218653,0.001190,0.004818,-0.010698,0.009033,-0.022558,28.52267149,77.57399450,0.000000,,0.069977,CALIB
8.850000,0.321681,8.927613,4.222785,0.000883,0.005609,-0.009738,0.009343,-0.023111,28.52267148,77.57399450,0.000000,,0.079977,CALIB
8.860000,0.327500,8.919578,4.219109,0.000232,0.006945,-0.008575,0.009654,-0.023667,28.52267148,77.57399451,0.000000,,0.089977,CALIB
8.870000,0.323501,8.923878,4.217080,0.000525,0.005412,-0.007839,0.009968,-0.024226,28.52267147,77.57399451,0.000000,,0.099977,CALIB
8.880000,0.344785,8.932212,4.212204,0.000580,0.003376,-0.007183,0.010283,-0.024787,28.52267147,77.57399451,0.000000,,0.109977,CALIB
8.890000,0.355633,8.928257,4.206138,0.000085,0.003910,-0.007153,0.010599,-0.025351,28.52267146,77.57399452,0.000000,,0.119977,CALIB
8.900000,0.315976,8.924355,4.195807,-0.000333,0.004613,-0.006846,0.010917,-0.025918,28.52267146,77.57399452,0.000000,,0.129977,CALIB
8.910000,0.284335,8.931861,4.190860,-0.000926,0.004600,-0.005416,0.011237,-0.026486,28.52267145,77.57399452,0.000000,,0.139977,CALIB
8.920000,0.271142,8.930260,4.200742,-0.000456,0.003070,-0.003794,0.011558,-0.027057,28.52267145,77.57399453,0.000000,,0.149977,CALIB
8.930000,0.281261,8.914274,4.216892,-0.000318,0.000018,-0.002141,0.011880,-0.027631,28.52267144,77.57399453,0.000000,,0.159977,CALIB
8.940000,0.327522,8.916270,4.235378,-0.000111,-0.000609,-0.001253,0.012204,-0.028206,28.52267144,77.57399453,0.000000,,0.169977,CALIB
8.950000,0.343266,8.906377,4.236732,0.000626,0.000428,-0.001784,0.012529,-0.028784,28.52267143,77.57399454,0.000000,,0.179977,CALIB
8.960000,0.325134,8.898330,4.224866,0.000915,0.001139,-0.002664,0.012855,-0.029364,28.52267142,77.57399454,0.000000,,0.189977,CALIB
8.970000,0.299495,8.901135,4.204998,0.001151,0.000905,-0.001238,0.013182,-0.029946,28.52267142,77.57399454,0.000000,,0.199977,CALIB
8.980000,0.278563,8.913364,4.204164,0.000975,-0.000444,0.000953,0.013511,-0.030530,28.52267141,77.57399455,0.000000,,0.209977,CALIB
8.990000,0.289008,8.940888,4.207448,0.000730,-0.000786,0.000796,0.013841,-0.031117,28.52267141,77.57399455,0.000000,,0.219977,CALIB
9.000000,0.316168,8.960885,4.211958,0.000573,-0.001305,0.001382,0.014171,-0.031705,28.52267140,77.57399455,0.000000,,0.229977,CALIB
9.010000,0.336699,8.956099,4.221672,0.000564,-0.002714,0.002771,0.014503,-0.032294,28.52267140,77.57399456,0.000000,,0.239977,CALIB
9.020000,0.373218,8.937156,4.237206,0.000352,-0.004032,0.002404,0.014836,-0.032886,28.52267139,77.57399456,0.000000,,0.249977,CALIB
9.030000,0.415021,8.910664,4.235357,0.000085,-0.003785,0.001708,0.015169,-0.033480,28.52267139,77.57399456,0.000000,,0.259977,CALIB
9.040000,0.414422,8.902868,4.209635,0.000083,-0.001221,0.000933,0.015504,-0.034075,28.52267138,77.57399457,0.000000,,0.269977,CALIB
9.050000,0.360622,8.920101,4.191091,0.000956,0.001146,0.000278,0.015839,-0.034672,28.52267138,77.57399457,0.000000,,0.279977,CALIB
9.060000,0.306000,8.913528,4.181645,0.000499,-0.000240,0.001474,0.016175,-0.035270,28.52267137,77.57399457,0.000000,,0.289977,CALIB
9.070000,0.297867,8.925807,4.195459,-0.000566,-0.003202,0.003978,0.016512,-0.035870,28.52267137,77.57399458,0.000000,,0.299977,CALIB
9.080000,0.319213,8.927716,4.205617,-0.000079,-0.004638,0.004970,0.016849,-0.036472,28.52267136,77.57399458,0.000000,,0.309977,CALIB
9.090000,0.361624,8.901007,4.205191,-0.000023,-0.003650,0.004364,0.017187,-0.037075,28.52267136,77.57399459,0.000000,,0.319977,CALIB
9.100000,0.390564,8.903735,4.217098,-0.000567,-0.001779,0.002771,0.017526,-0.037679,28.52267135,77.57399459,0.000000,,0.329977,CALIB
9.110000,0.383687,8.926386,4.239038,-0.000557,-0.001311,0.002517,0.017865,-0.038285,28.52267134,77.57399459,0.000000,,0.339977,CALIB
9.120000,0.389272,8.911018,4.261637,0.000253,-0.001258,0.002520,0.018205,-0.038891,28.52267134,77.57399460,0.000000,,0.349977,CALIB
9.130000,0.396900,8.911204,4.261802,-0.000023,-0.001288,0.001576,0.018545,-0.039500,28.52267133,77.57399460,0.000000,,0.359977,CALIB
9.140000,0.399237,8.921247,4.227223,0.000730,-0.001044,0.001721,0.018885,-0.040109,28.52267133,77.57399460,0.000000,,0.369977,CALIB
9.150000,0.382256,8.912505,4.213066,0.001418,0.000415,0.001714,0.019226,-0.040719,28.52267132,77.57399461,0.000000,,0.379977,CALIB
9.160000,0.342989,8.927684,4.212549,0.000718,0.001150,0.001456,0.019567,-0.041331,28.52267132,77.57399461,0.000000,,0.389977,CALIB
9.170000,0.340254,8.929244,4.202530,0.000214,-0.000256,0.002470,0.019908,-0.041943,28.52267131,77.57399461,0.000000,,0.399977,CALIB
9.180000,0.381018,8.917570,4.201415,0.000195,-0.001938,0.002257,0.020250,-0.042557,28.52267131,77.57399462,0.000000,,0.409977,CALIB
9.190000,0.418381,8.909520,4.195717,-0.000183,-0.002413,0.001342,0.020591,-0.043171,28.52267130,77.57399462,0.000000,,0.419977,CALIB
9.200000,0.426996,8.905170,4.188481,-0.000568,-0.000930,-0.000732,0.020933,-0.043786,28.52267130,77.57399462,0.000000,,0.429977,CALIB
9.210000,0.397462,8.917282,4.207128,-0.000598,0.001535,-0.001916,0.021275,-0.044402,28.52267129,77.57399463,0.000000,,0.439977,CALIB
9.220000,0.334366,8.931293,4.235387,0.000152,0.001317,-0.001706,0.021616,-0.045019,28.52267128,77.57399463,0.000000,,0.449977,CALIB
9.230000,0.290342,8.928086,4.238856,0.000824,-0.001416,0.000269,0.021958,-0.045636,28.52267128,77.57399463,0.000000,,0.459977,CALIB
9.240000,0.312852,8.922310,4.234343,-0.000163,-0.004024,0.002397,0.022300,-0.046254,28.52267127,77.57399464,0.000000,,0.469977,CALIB
9.250000,0.355457,8.924738,4.222793,-0.000421,-0.002080,0.003137,0.022641,-0.046873,28.52267127,77.57399464,0.000000,,0.479977,CALIB
9.260000,0.390505,8.916320,4.226539,0.000838,0.002162,0.002337,0.022982,-0.047492,28.52267126,77.57399464,0.000000,,0.489977,CALIB
9.270000,0.397274,8.922605,4.219557,0.001325,0.002488,0.001382,0.023323,-0.048111,28.52267126,77.57399465,0.000000,,0.499977,CALIB
9.280000,0.411766,8.917483,4.206078,0.001640,0.000492,0.002654,0.023664,-0.048731,28.52267125,77.57399465,0.000000,,0.509977,CALIB
9.290000,0.438922,8.898204,4.189340,0.001547,0.001693,0.001642,0.024004,-0.049351,28.52267125,77.57399465,0.000000,,0.519977,CALIB
9.300000,0.405959,8.900791,4.188834,0.000742,0.004795,-0.001203,0.024344,-0.049972,28.52267124,77.57399466,0.000000,,0.529977,CALIB
9.310000,0.322470,8.900396,4.193388,0.000224,0.004769,-0.001733,0.024684,-0.050593,28.52267123,77.57399466,0.000000,,0.539977,CALIB
9.320000,0.284928,8.908060,4.192279,-0.000006,0.001012,0.000262,0.025023,-0.051214,28.52267123,77.57399467,0.000000,,0.549977,CALIB
9.330000,0.307972,8.919803,4.205588,0.000182,-0.004526,0.002647,0.025361,-0.051835,28.52267122,77.57399467,0.000000,,0.559977,CALIB
9.340000,0.362888,8.921483,4.224688,-0.000072,-0.005196,0.002279,0.025699,-0.052456,28.52267122,77.57399467,0.000000,,0.569977,CALIB
9.350000,0.420643,8.935802,4.257753,0.000983,-0.000951,0.000065,0.026036,-0.053077,28.52267121,77.57399468,0.000000,,0.579977,CALIB
9.360000,0.414492,8.932691,4.253386,0.001862,0.002528,-0.001318,0.026373,-0.053698,28.52267121,77.57399468,0.000000,,0.589977,CALIB
9.370000,0.360556,8.933164,4.236265,0.001583,0.001908,-0.000617,0.026709,-0.054319,28.52267120,77.57399468,0.000000,,0.599977,CALIB
9.380000,0.354046,8.934649,4.232320,0.001762,0.000046,0.001560,0.027044,-0.054940,28.52267120,77.57399469,0.000000,,0.609977,CALIB
9.390000,0.360036,8.929004,4.203736,0.000855,0.000876,0.001740,0.027378,-0.055561,28.52267119,77.57399469,0.000000,,0.619977,CALIB
9.400000,0.322464,8.929671,4.199752,0.000429,0.002379,0.000374,0.027712,-0.056181,28.52267118,77.57399469,0.000000,,0.629977,CALIB
9.410000,0.275262,8.920626,4.205609,0.000913,-0.000362,0.001448,0.028044,-0.056802,28.52267118,77.57399470,0.000000,,0.639977,CALIB
9.420000,0.289317,8.930925,4.196155,0.000708,-0.005672,0.004460,0.028376,-0.057422,28.52267117,77.57399470,0.000000,,0.649977,CALIB
9.430000,0.349539,8.935496,4.208918,-0.000004,-0.006513,0.005344,0.028707,-0.058041,28.52267117,77.57399470,0.000000,,0.659977,CALIB
9.440000,0.379111,8.929727,4.222013,-0.000176,-0.002707,0.004132,0.029036,-0.058660,28.52267116,77.57399471,0.000000,,0.669977,CALIB
9.450000,0.363504,8.926866,4.241290,0.000057,0.000397,0.003833,0.029365,-0.059278,28.52267116,77.57399471,0.000000,,0.679977,CALIB
9.460000,0.334729,8.926011,4.247214,0.000334,0.000312,0.004639,0.029692,-0.059896,28.52267115,77.57399471,0.000000,,0.689977,CALIB
9.470000,0.330484,8.930591,4.242994,0.000648,-0.002005,0.005712,0.030018,-0.060513,28.52267114,77.57399472,0.000000,,0.699977,CALIB
9.480000,0.375679,8.924623,4.229623,0.001810,-0.002806,0.006325,0.030343,-0.061130,28.52267114,77.57399472,0.000000,,0.709977,CALIB
9.490000,0.405136,8.918900,4.198553,0.001782,0.000414,0.005030,0.030666,-0.061746,28.52267113,77.57399472,0.000000,,0.719977,CALIB
9.500000,0.389432,8.931535,4.171842,0.000459,0.002150,0.003662,0.030988,-0.062361,28.52267113,77.57399473,0.000000,,0.729977,CALIB
9.510000,0.365431,8.934758,4.165670,-0.000383,-0.000101,0.004196,0.031309,-0.062975,28.52267112,77.57399473,0.000000,,0.739977,CALIB
9.520000,0.386643,8.925629,4.188151,-0.000614,-0.002678,0.004734,0.031628,-0.063588,28.52267112,77.57399473,0.000000,,0.749977,CALIB
9.530000,0.428792,8.921497,4.223463,-0.001038,-0.003093,0.002950,0.031946,-0.064200,28.52267111,77.57399474,0.000000,,0.759977,CALIB
9.540000,0.416316,8.898807,4.215593,-0.000608,-0.001888,0.001593,0.032262,-0.064812,28.52267111,77.57399474,0.000000,,0.769977,CALIB
9.550000,0.376758,8.879548,4.201536,-0.000301,-0.001343,0.001587,0.032577,-0.065422,28.52267110,77.57399474,0.000000,,0.779977,CALIB
9.560000,0.359911,8.905777,4.206028,-0.000376,-0.002550,0.002718,0.032890,-0.066031,28.52267110,77.57399475,0.000000,,0.789977,CALIB
9.570000,0.367059,8.939797,4.206008,-0.000680,-0.004361,0.003823,0.033202,-0.066639,28.52267109,77.57399475,0.000000,,0.799977,CALIB
9.580000,0.384254,8.940394,4.208017,-0.001009,-0.003589,0.003516,0.033511,-0.067246,28.52267108,77.57399475,0.000000,,0.809977,CALIB
9.590000,0.379593,8.929980,4.231981,-0.000513,-0.001438,0.002840,0.033819,-0.067851,28.52267108,77.57399476,0.000000,,0.819977,CALIB
9.600000,0.356792,8.935171,4.233626,0.000242,-0.001473,0.003346,0.034125,-0.068455,28.52267107,77.57399476,0.000000,,0.829977,CALIB
9.610000,0.357546,8.930847,4.226174,-0.000146,-0.004124,0.004613,0.034429,-0.069058,28.52267107,77.57399476,0.000000,,0.839977,CALIB
9.620000,0.383476,8.914205,4.205241,-0.000418,-0.005366,0.005602,0.034732,-0.069659,28.52267106,77.57399476,0.000000,,0.849977,CALIB
9.630000,0.411699,8.927712,4.187066,-0.000991,-0.003219,0.003956,0.035032,-0.070259,28.52267106,77.57399477,0.000000,,0.859977,CALIB
9.640000,0.401213,8.924952,4.205253,-0.001283,-0.000617,0.001269,0.035330,-0.070857,28.52267105,77.57399477,0.000000,,0.869977,CALIB
9.650000,0.371729,8.896151,4.214288,-0.000676,-0.001667,0.001720,0.035626,-0.071453,28.52267105,77.57399477,0.000000,,0.879977,CALIB
9.660000,0.379574,8.897000,4.219871,-0.000632,-0.004608,0.003355,0.035920,-0.072048,28.52267104,77.57399478,0.000000,,0.889977,CALIB
9.670000,0.394514,8.916418,4.226209,-0.000398,-0.004407,0.003266,0.036212,-0.072642,28.52267104,77.57399478,0.000000,,0.899977,CALIB
9.680000,0.384645,8.931478,4.217431,0.000198,-0.002371,0.002805,0.036502,-0.073233,28.52267103,77.57399478,0.000000,,0.909977,CALIB
9.690000,0.353894,8.933925,4.219120,0.000093,-0.001428,0.003363,0.036790,-0.073822,28.52267103,77.57399479,0.000000,,0.919977,CALIB
9.700000,0.328031,8.929559,4.234372,-0.000035,-0.003420,0.004429,0.037075,-0.074410,28.52267102,77.57399479,0.000000,,0.929977,CALIB
9.710000,0.334667,8.917867,4.233150,0.000435,-0.006034,0.005448,0.037357,-0.074996,28.52267101,77.57399479,0.000000,,0.939977,CALIB
9.720000,0.361621,8.916217,4.211514,0.000839,-0.005486,0.005021,0.037638,-0.075580,28.52267101,77.57399479,0.000000,,0.949977,CALIB
9.730000,0.379275,8.938785,4.193599,0.000999,-0.002408,0.004085,0.037916,-0.076161,28.52267100,77.57399480,0.000000,,0.959977,CALIB
9.740000,0.355802,8.945068,4.213518,0.000798,-0.000665,0.004637,0.038191,-0.076741,28.52267100,77.57399480,0.000000,,0.969977,CALIB
9.750000,0.335822,8.910857,4.216951,0.000287,-0.001163,0.005585,0.038464,-0.077318,28.52267099,77.57399480,0.000000,,0.979977,CALIB
9.760000,0.354675,8.912836,4.204488,0.000227,-0.001358,0.005845,0.038734,-0.077894,28.52267099,77.57399481,0.000000,,0.989977,CALIB
9.770000,0.376822,8.919895,4.209578,0.000612,-0.001306,0.006718,0.039002,-0.078467,28.52267098,77.57399481,0.000000,,0.999977,CALIB
9.780000,0.404190,8.916392,4.201092,0.000667,-0.001290,0.006950,0.039267,-0.079037,28.52267098,77.57399481,0.000000,,0.002792,CALIB
9.790000,0.430100,8.909049,4.212210,0.000711,-0.000610,0.005133,0.039531,-0.079608,28.52267097,77.57399481,0.000000,,0.012792,CALIB
9.800000,0.434499,8.910224,4.238184,0.000761,-0.001478,0.004258,0.039794,-0.080180,28.52267097,77.57399482,0.000000,,0.022792,CALIB
9.810000,0.431539,8.916072,4.257199,0.001033,-0.003368,0.004436,0.040056,-0.080752,28.52267096,77.57399482,0.000000,,0.032792,CALIB
9.820000,0.430193,8.909313,4.258789,0.001708,-0.002982,0.003807,0.040317,-0.081325,28.52267096,77.57399482,0.000000,,0.042792,CALIB
9.830000,0.435308,8.912690,4.233970,0.001976,-0.001225,0.003306,0.040577,-0.081899,28.52267095,77.57399482,0.000000,,0.052792,CALIB
9.840000,0.413253,8.936698,4.215328,0.002060,-0.000966,0.002878,0.040836,-0.082474,28.52267095,77.57399483,0.000000,,0.062792,CALIB
9.850000,0.391098,8.947043,4.197489,0.002058,-0.002115,0.003051,0.041095,-0.083049,28.52267094,77.57399483,0.000000,,0.072792,CALIB
9.860000,0.397719,8.914050,4.194284,0.001625,-0.003035,0.003625,0.041352,-0.083624,28.52267094,77.57399483,0.000000,,0.082792,CALIB
9.870000,0.412546,8.904872,4.203804,0.000982,-0.001948,0.002708,0.041609,-0.084200,28.52267093,77.57399483,0.000000,,0.092792,CALIB
9.880000,0.433056,8.911017,4.191877,0.000844,-0.000294,0.001256,0.041865,-0.084777,28.52267093,77.57399484,0.000000,,0.102792,CALIB
9.890000,0.419858,8.912928,4.205236,0.000845,0.000770,0.000100,0.042120,-0.085354,28.52267092,77.57399484,0.000000,,0.112792,CALIB
9.900000,0.387364,8.930750,4.244350,0.000795,0.001765,-0.000034,0.042374,-0.085931,28.52267092,77.57399484,0.000000,,0.122792,CALIB
9.910000,0.373378,8.941898,4.240607,0.000473,0.001474,0.000395,0.042627,-0.086509,28.52267091,77.57399485,0.000000,,0.132792,CALIB
9.920000,0.351381,8.936039,4.228888,0.001107,0.000197,0.001547,0.042879,-0.087087,28.52267091,77.57399485,0.000000,,0.142792,CALIB
9.930000,0.335518,8.935993,4.227163,0.001519,0.001529,0.001809,0.043131,-0.087666,28.52267090,77.57399485,0.000000,,0.152792,CALIB
9.940000,0.344237,8.951899,4.206583,0.001543,0.003074,0.001253,0.043382,-0.088244,28.52267090,77.57399485,0.000000,,0.162792,CALIB
9.950000,0.354968,8.955689,4.187056,0.001537,0.004065,0.001428,0.043631,-0.088823,28.52267089,77.57399486,0.000000,,0.172792,CALIB
9.960000,0.374834,8.922166,4.170444,0.001744,0.004726,0.001305,0.043880,-0.089402,28.52267089,77.57399486,0.000000,,0.182792,CALIB
9.970000,0.406248,8.907646,4.156549,0.000715,0.004314,0.000826,0.044129,-0.089982,28.52267088,77.57399486,0.000000,,0.192792,CALIB
9.980000,0.439792,8.921639,4.181323,-0.000021,0.003206,0.000715,0.044376,-0.090561,28.52267088,77.57399486,0.000000,,0.202792,CALIB
9.990000,0.487682,8.929831,4.187093,-0.000527,-0.000203,0.002156,0.044623,-0.091140,28.52267087,77.57399487,0.000000,,0.212792,CALIB
10.000000,0.555096,8.917633,4.170790,-0.000956,0.002706,0.000453,0.044868,-0.091719,28.52267086,77.57399487,0.000000,,0.222792,CALIB
10.010000,0.522506,8.908829,4.207652,-0.000847,0.010449,-0.005032,0.045113,-0.092299,28.52267086,77.57399487,0.000000,,0.232792,CALIB
10.020000,0.403680,8.911778,4.244953,-0.000970,0.009608,-0.005165,0.045357,-0.092878,28.52267085,77.57399487,0.000000,,0.242792,CALIB
10.030000,0.343384,8.929019,4.243970,-0.000482,0.003729,-0.003500,0.045601,-0.093457,28.52267085,77.57399488,0.000000,,0.252792,CALIB
10.040000,0.335260,8.936032,4.261875,0.000114,-0.000507,-0.003959,0.045843,-0.094036,28.52267084,77.57399488,0.000000,,0.262792,CALIB
10.050000,0.326210,8.940751,4.263580,0.000126,-0.001010,-0.004216,0.046085,-0.094614,28.52267084,77.57399488,0.000000,,0.272792,CALIB
10.060000,0.305611,8.943542,4.232851,0.000109,-0.000315,-0.003756,0.046326,-0.095193,28.52267083,77.57399488,0.000000,,0.282792,CALIB
10.070000,0.307025,8.920075,4.202623,-0.000023,-0.000154,-0.001609,0.046566,-0.095771,28.52267083,77.57399489,0.000000,,0.292792,CALIB
10.080000,0.328488,8.920953,4.168519,-0.000211,0.000581,0.000834,0.046805,-0.096349,28.52267082,77.57399489,0.000000,,0.302792,CALIB
10.090000,0.339749,8.935906,4.179937,-0.000550,0.002380,0.002256,0.047043,-0.096926,28.52267082,77.57399489,0.000000,,0.312792,CALIB
10.100000,0.363258,8.911340,4.199783,-0.000730,0.003471,0.001767,0.047281,-0.097503,28.52267081,77.57399489,0.000000,,0.322792,CALIB
10.110000,0.387799,8.879024,4.209003,-0.001172,0.002075,0.001542,0.047518,-0.098080,28.52267081,77.57399490,0.000000,,0.332792,CALIB
10.120000,0.413551,8.888749,4.227420,-0.001109,-0.000435,0.001288,0.047754,-0.098656,28.52267080,77.57399490,0.000000,,0.342792,CALIB
10.130000,0.441492,8.930979,4.225501,-0.000544,-0.001442,-0.000371,0.047989,-0.099231,28.52267080,77.57399490,0.000000,,0.352792,CALIB
10.140000,0.430907,8.952143,4.227284,-0.000003,0.000046,-0.002499,0.048224,-0.099806,28.52267079,77.57399490,0.000000,,0.362792,CALIB
10.150000,0.381651,8.958554,4.246823,0.000202,0.000564,-0.002963,0.048457,-0.100381,28.52267079,77.57399490,0.000000,,0.372792,CALIB
10.160000,0.343567,8.944696,4.240667,0.000052,-0.001910,-0.002186,0.048690,-0.100954,28.52267078,77.57399491,0.000000,,0.382792,CALIB
10.170000,0.333240,8.936278,4.224076,0.000158,-0.003250,-0.000051,0.048923,-0.101528,28.52267078,77.57399491,0.000000,,0.392792,CALIB
10.180000,0.330594,8.934264,4.211800,-0.000170,-0.002115,0.001265,0.049154,-0.102100,28.52267077,77.57399491,0.000000,,0.402792,CALIB
10.190000,0.324015,8.927111,4.200060,-0.000848,-0.000835,0.001382,0.049385,-0.102671,28.52267077,77.57399491,0.000000,,0.412792,CALIB
10.200000,0.319622,8.926375,4.207034,-0.000614,-0.002555,0.002755,0.049615,-0.103242,28.52267076,77.57399492,0.000000,,0.422792,CALIB
10.210000,0.352266,8.907988,4.201949,-0.000823,-0.004250,0.004338,0.049844,-0.103812,28.52267076,77.57399492,0.000000,,0.432792,CALIB
