t_ns,qx,qy,qz,qw
32582734723278,0.37618986,0.41063392,0.5765251,0.59789616
32582739480935,0.3762336,0.41057485,0.57656604,0.5978697
32582744238643,0.37629035,0.41050974,0.5766117,0.59783465
32582748996299,0.3763609,0.4104469,0.57665676,0.59778994
32582753754007,0.37642154,0.41039675,0.5767026,0.5977419
32582758511664,0.37645128,0.4103829,0.57673526,0.59770125
32582763269372,0.3764432,0.41040853,0.57675207,0.59767246
32582768027028,0.3763953,0.4104591,0.57675326,0.5976668
32582772784737,0.37631816,0.41053566,0.57672995,0.5976853
32582777542393,0.37624222,0.41063482,0.5766789,0.59771425
32582782300101,0.37617093,0.41072264,0.5766176,0.5977579
32582787057757,0.37611508,0.41078508,0.5765737,0.59779245
32582791815466,0.37608925,0.41083416,0.57654035,0.5978071
32582796573122,0.37610853,0.41083586,0.57651365,0.5978195
32582801330830,0.37614593,0.4108132,0.576506,0.597819
32582806088487,0.37619224,0.41078535,0.57652706,0.59778875
32582810846143,0.376257,0.41075835,0.57654864,0.59774566
32582815603851,0.3762984,0.4107577,0.5765746,0.59769505
32582820361507,0.37630108,0.41078672,0.57659125,0.5976574
32582825119216,0.37627804,0.41084704,0.57659024,0.59763145
32582829876872,0.37624785,0.4109279,0.57657176,0.5976126
32582834634580,0.37619755,0.411015,0.57653785,0.59761703
32582839392237,0.37614936,0.4110948,0.5764986,0.5976304
32582844149945,0.376114,0.4111743,0.576445,0.59764963
32582848907601,0.37609872,0.41123977,0.5764017,0.59765595
32582853665257,0.37608916,0.41128045,0.5763749,0.5976599
32582858422966,0.37609267,0.41129562,0.57636535,0.5976564
32582863180674,0.376119,0.41129568,0.576367,0.5976382
32582867938330,0.37614194,0.4112764,0.5763809,0.5976236
32582872696039,0.37615424,0.4112515,0.5764078,0.59760714
32582877453695,0.37615636,0.41123834,0.57643306,0.59759045
32582882211403,0.3761422,0.41123858,0.5764547,0.5975784
32582886969060,0.37610838,0.41123953,0.5764716,0.5975827
32582891726768,0.3760731,0.41123867,0.5764846,0.5975929
32582896484424,0.37602913,0.41123667,0.5764919,0.59761494
32582901242132,0.37599173,0.4112296,0.5764993,0.5976362
32582905999789,0.37596273,0.4112139,0.5765075,0.5976573
32582910757445,0.3759402,0.41121027,0.57651263,0.59766906
32582915515101,0.3759104,0.41121036,0.57651883,0.5976818
32582920272810,0.375885,0.411216,0.57652235,0.5976904
32582925030518,0.3758527,0.41122916,0.57652247,0.59770155
32582929788226,0.3758228,0.41125026,0.57651657,0.59771156
32582934545882,0.37578902,0.41127983,0.5765039,0.5977247
32582939303591,0.3757583,0.41132104,0.576486,0.5977329
32582944061247,0.37573004,0.41136122,0.576468,0.5977404
32582948818955,0.37570068,0.4114077,0.57644546,0.5977486
32582953576612,0.37567204,0.41145396,0.57642347,0.59775597
32582958334268,0.37565628,0.41149214,0.5764029,0.59775937
32582963091976,0.37564996,0.41152376,0.5763808,0.5977629
32582967849632,0.3756539,0.4115538,0.57635975,0.59776
32582972607341,0.3756655,0.41158062,0.57634443,0.597749
32582977364997,0.37567458,0.4116212,0.576327,0.5977322
32582982122653,0.37568015,0.411675,0.57630754,0.59771043
32582986880362,0.37567458,0.41173324,0.57628196,0.59769833
32582991638070,0.3756611,0.41180778,0.57624435,0.5976919
32582996395726,0.37564006,0.4118881,0.5761958,0.59769654
32583001153435,0.37562448,0.4119591,0.5761499,0.59770167
32583005911091,0.37561148,0.41202632,0.5761028,0.5977088
32583010668799,0.37560174,0.4120825,0.57605934,0.5977181
32583015426455,0.3755931,0.41214058,0.57601124,0.5977299
32583020184164,0.37558213,0.4121915,0.5759688,0.59774256
32583024941820,0.37556803,0.412238,0.57593304,0.5977538
32583029699528,0.37554547,0.41228735,0.57589895,0.5977669
32583034457185,0.37551564,0.4123403,0.57586807,0.5977788
32583039214893,0.3754625,0.41241014,0.5758324,0.59779835
32583043972549,0.37538856,0.41249403,0.5757905,0.5978272
32583048730257,0.37530681,0.41258556,0.5757416,0.5978625
32583053487914,0.37522018,0.41268858,0.57568264,0.59790254
32583058245622,0.37514004,0.41278622,0.5756141,0.5979514
32583063003278,0.37506744,0.41287348,0.57555276,0.59799576
32583067760935,0.37500858,0.41294795,0.5755005,0.59803146
32583072518643,0.37498733,0.41299656,0.57546765,0.5980429
32583077276351,0.3750012,0.4130127,0.575433,0.59805644
32583082034007,0.37503588,0.4129973,0.57541966,0.59805816
32583086791664,0.3750712,0.41299075,0.57542634,0.59803414
32583091549372,0.37511462,0.41298077,0.5754357,0.59800476
32583096307028,0.37514234,0.4129687,0.5754454,0.5979864
32583101064737,0.37514,0.4129759,0.5754575,0.5979712
32583105822393,0.37511155,0.4130145,0.5754489,0.59797066
32583110580101,0.37505683,0.41307643,0.5754276,0.5979827
32583115337757,0.37499025,0.41315404,0.57539475,0.5980025
32583120095466,0.37492648,0.41324094,0.5753341,0.59804076
32583124853122,0.37486675,0.41332257,0.5752772,0.5980765
32583129610830,0.37482542,0.41337645,0.5752394,0.5981015
32583134368487,0.3748074,0.41339526,0.57520175,0.598136
32583139126195,0.37482345,0.41338584,0.57518077,0.5981526
32583143883851,0.37486237,0.41335595,0.5751792,0.59815043
32583148641560,0.3749036,0.41332623,0.5752013,0.5981239
32583153399216,0.3749507,0.41329762,0.575223,0.5980932
32583158156924,0.37499318,0.41327146,0.5752429,0.59806556
32583162914580,0.37502557,0.41325876,0.5752533,0.59804404
32583167672289,0.37504026,0.41325453,0.57525706,0.59803414
32583172429945,0.3750493,0.41325733,0.5752558,0.5980277
32583177187653,0.37505215,0.41326192,0.57525307,0.59802544
32583181945310,0.37504986,0.41327226,0.57524616,0.5980263
32583186702966,0.37504515,0.41327697,0.5752429,0.5980292
32583191460674,0.37504858,0.41327366,0.57524514,0.5980271
32583196218382,0.37505025,0.4132692,0.5752483,0.5980262
32583200976039,0.3750374,0.413266,0.57524943,0.59803534
32583205733695,0.37501943,0.4132663,0.57524794,0.5980478
32583210491403,0.37498719,0.41328296,0.57523507,0.59806895
32583215249060,0.3749392,0.4133111,0.57521343,0.5981003
32583220006768,0.37487802,0.41334623,0.57518655,0.59814024
32583224764424,0.3747999,0.41338342,0.57515717,0.5981918
32583229522132,0.37472826,0.41342586,0.5751248,0.59823847
32583234279789,0.37467274,0.41345987,0.575099,0.5982746
32583239037497,0.3746403,0.4134652,0.5750789,0.5983105
32583243795153,0.37462765,0.41345504,0.5750637,0.5983401
32583248552862,0.37464482,0.41341987,0.5750662,0.59835124
32583253310518,0.37468374,0.41336563,0.57508886,0.5983425
32583258068226,0.37472615,0.41331062,0.57512254,0.5983217
32583262825882,0.37476575,0.4132619,0.5751566,0.5982976
32583267583591,0.37478918,0.41322508,0.5751822,0.5982839
32583272341247,0.37478423,0.41321743,0.575214,0.5982616
32583277098955,0.37475693,0.41323632,0.5752296,0.59825075
32583281856612,0.37472042,0.41326797,0.5752355,0.598246
32583286614320,0.3746715,0.41329655,0.5752137,0.5982779
32583291371976,0.37461954,0.41332608,0.57519096,0.59831184
32583296129685,0.37457108,0.41335472,0.5751769,0.5983361
32583300887341,0.37454456,0.41336158,0.5751699,0.59835446
32583305645049,0.37452146,0.4133455,0.5751768,0.5983736
32583310402705,0.3745098,0.41331846,0.5751951,0.59838194
32583315160414,0.37450784,0.41328633,0.5752242,0.59837735
32583319918070,0.3745079,0.4132477,0.5752605,0.598369
32583324675778,0.37448895,0.41321012,0.5752972,0.5983716
32583329433435,0.37447414,0.41317782,0.5753357,0.5983662
32583334191143,0.37445724,0.41314825,0.57537234,0.5983619
32583338948799,0.37443504,0.41311118,0.5754082,0.5983669
32583343706455,0.37441334,0.41306952,0.5754462,0.59837276
32583348464164,0.37440634,0.41302577,0.57547945,0.5983754
32583353221820,0.37442333,0.41296926,0.5755194,0.59836525
32583357979528,0.37444064,0.4129057,0.5755629,0.5983564
32583362737185,0.3744698,0.41283432,0.5756155,0.5983369
32583367494893,0.37451085,0.41277352,0.57566845,0.5983022
32583372252549,0.3745379,0.41272447,0.575719,0.5982704
32583377010257,0.37456867,0.41268492,0.5757657,0.59823346
32583381767914,0.3745925,0.41266418,0.57580703,0.5981931
32583386525622,0.37461227,0.41265735,0.5758377,0.5981559
32583391283278,0.37461784,0.4126604,0.57585543,0.5981333
32583396040987,0.37463492,0.41266918,0.57586163,0.5981105
32583400798643,0.3746583,0.4126719,0.57586527,0.5980905
32583405556351,0.3747026,0.4126518,0.5758714,0.5980707
32583410314007,0.37477392,0.41260988,0.5758894,0.5980376
32583415071716,0.37486273,0.4125442,0.5759217,0.5979962
32583419829372,0.37496245,0.4124631,0.5759692,0.59794384
32583424587080,0.3750593,0.41238365,0.57602376,0.5978853
32583429344737,0.37514007,0.41230527,0.57607985,0.5978347
32583434102445,0.37520263,0.41224584,0.57612246,0.59779537
32583438860101,0.37524247,0.4122039,0.57615215,0.59777063
32583443617810,0.37524974,0.41217875,0.5761689,0.5977673
32583448375466,0.37523964,0.41217288,0.57617193,0.5977746
32583453133174,0.37522256,0.41216776,0.57617426,0.5977868
32583457890830,0.3752197,0.41215196,0.5761733,0.5978004
32583462648539,0.3752414,0.41212213,0.5761716,0.59780896
32583467406195,0.37529162,0.4120758,0.5761735,0.59780747
32583472163851,0.37537032,0.41201425,0.57619053,0.59778416
32583476921560,0.3754506,0.41195023,0.5762161,0.5977531
32583481679216,0.3755207,0.4118972,0.576255,0.5977081
32583486436924,0.3755774,0.41185528,0.5762859,0.5976717
32583491194580,0.3756078,0.4118254,0.5763072,0.5976526
32583495952289,0.3756,0.41184008,0.57632554,0.5976297
32583500709945,0.37555647,0.41188306,0.57632405,0.59762883
32583505467653,0.3754788,0.4119435,0.57630527,0.5976541
32583510225310,0.37540573,0.41200078,0.5762634,0.5977009
32583514983018,0.37533775,0.41205508,0.57622385,0.5977443
32583519740674,0.37528998,0.4120829,0.5761892,0.59778845
32583524498382,0.3752665,0.41208065,0.5761635,0.59782964
32583529256039,0.37528276,0.41204247,0.576152,0.5978568
32583534013747,0.37533882,0.41196686,0.5761676,0.5978586
32583538771403,0.3754132,0.41187078,0.5762093,0.597838
32583543529112,0.37549123,0.4117637,0.57627046,0.5978037
32583548286768,0.3755626,0.4116752,0.5763324,0.59776014
32583553044476,0.37562197,0.41160402,0.5763823,0.5977238
32583557802132,0.37565607,0.41157392,0.57643247,0.5976747
32583562559841,0.37566206,0.4115722,0.5764655,0.5976402
32583567317497,0.3756465,0.411601,0.5764742,0.5976218
32583572075205,0.375633,0.41164076,0.5764476,0.59762853
32583576832862,0.37561727,0.41168752,0.5764164,0.59763634
32583581590570,0.3756277,0.41171786,0.5763825,0.5976415
32583586348226,0.375666,0.41172013,0.5763578,0.59763974
32583591105935,0.37572786,0.41170946,0.57633823,0.5976271
32583595863591,0.37581685,0.4116825,0.5763349,0.5975929
32583600621299,0.37591764,0.41163993,0.5763509,0.59754336
32583605378955,0.37600443,0.41160667,0.57637817,0.5974855
32583610136664,0.37607402,0.411582,0.5763987,0.5974389
32583614894320,0.37610522,0.41157013,0.5764084,0.59741807
32583619651976,0.37609452,0.41159755,0.5764169,0.5973976
32583624409685,0.37605444,0.4116314,0.5764197,0.5973968
32583629167341,0.37600538,0.411665,0.57639486,0.59742856
32583633925049,0.3759417,0.41169602,0.5763706,0.59747064
32583638682705,0.37588465,0.4117148,0.5763459,0.59751743
32583643440414,0.3758471,0.41169277,0.57633793,0.59756386
32583648198070,0.3758391,0.41164884,0.5763407,0.5975966
32583652955778,0.3758557,0.41157776,0.5763632,0.59761333
32583657713435,0.37588835,0.41150352,0.5763981,0.59761035
32583662471143,0.3759167,0.4114299,0.5764475,0.5975955
32583667228799,0.3759509,0.4113711,0.5764877,0.59757566
32583671986507,0.37596357,0.4113458,0.5765325,0.5975419
32583676744164,0.37595442,0.41135865,0.5765617,0.59751064
32583681501872,0.37592703,0.41140017,0.57657176,0.59748954
32583686259528,0.37589228,0.41146538,0.57656175,0.5974762
32583691017237,0.37586424,0.41154134,0.57653975,0.5974627
32583695774841,0.3758496,0.41162622,0.5765039,0.5974481
32583700532601,0.37586436,0.41171357,0.5764592,0.59742165
32583705290257,0.37590903,0.4117897,0.5764195,0.59737945
32583710047966,0.37599033,0.41185746,0.57637876,0.59732085
32583714805622,0.37609515,0.41191402,0.5763462,0.59724724
32583719563330,0.37622443,0.4119644,0.5763151,0.5971611
32583724320987,0.37637544,0.41200995,0.57628375,0.59706473
32583729078695,0.3765366,0.41203904,0.576265,0.59696126
32583733836351,0.37669113,0.41204423,0.5762599,0.596865
32583738594060,0.37684387,0.41203934,0.57625824,0.59677356
32583743351716,0.3769924,0.4120238,0.57626265,0.5966862
32583748109424,0.37711588,0.4119852,0.5762806,0.5966176
32583752867080,0.37720665,0.41194332,0.57631356,0.5965572
32583757624789,0.37726837,0.41189778,0.57634705,0.59651726
32583762382445,0.37729537,0.4118606,0.5763729,0.59650093
32583767140153,0.37728122,0.411818,0.57639956,0.5965135
32583771897810,0.3772526,0.41176757,0.57641387,0.5965526
32583776655518,0.37719476,0.41173533,0.576431,0.59659487
32583781413174,0.37709996,0.41170797,0.5764427,0.5966624
32583786170882,0.37699535,0.411673,0.5764402,0.59675497
32583790928539,0.37688762,0.41163486,0.5764315,0.5968577
32583795686195,0.37678123,0.4115935,0.57641834,0.59696615
32583800443903,0.3766906,0.411536,0.5764124,0.59706867
32583805201560,0.37661517,0.41146693,0.5764154,0.59716094
32583809959268,0.3765647,0.41139197,0.57642263,0.59723747
32583814716924,0.37653366,0.4113251,0.5764303,0.59729564
32583819474632,0.37650788,0.41125688,0.5764452,0.5973445
32583824232289,0.37649745,0.41120398,0.5764566,0.5973766
32583828989997,0.3764904,0.41117314,0.57646,0.59739894
32583833747653,0.37649804,0.41116142,0.5764548,0.59740716
32583838505362,0.37652215,0.41116107,0.576441,0.59740555
32583843263018,0.37655255,0.41117266,0.57641864,0.59740007
32583848020726,0.37661013,0.41118914,0.57638735,0.59738255
32583852778382,0.37668708,0.41120234,0.5763564,0.5973548
32583857536091,0.37678653,0.41120103,0.5763358,0.5973128
32583862293747,0.37691635,0.4111895,0.5763246,0.5972497
32583867051455,0.3770499,0.41117558,0.5763204,0.59717906
32583871809112,0.37718412,0.41115212,0.5763275,0.5971036
32583876566820,0.3773258,0.41112533,0.57633877,0.5970216
32583881324476,0.37747034,0.411097,0.57634926,0.5969397
32583886082185,0.37756607,0.41103664,0.576382,0.596889
32583890839841,0.37765715,0.4109521,0.5764236,0.5968495
32583895597549,0.37779704,0.41090158,0.5764381,0.5967817
32583900355205,0.37792316,0.4108094,0.5764718,0.5967328
32583905112914,0.3779275,0.410603,0.57658154,0.5967661
32583909870570,0.37800527,0.4104795,0.57664824,0.5967373
32583914628278,0.37818944,0.4104739,0.57664305,0.5966295
32583919385935,0.37820858,0.41034377,0.57672703,0.59662575
32583924143643,0.3781573,0.41018152,0.5768411,0.5966594
32583928901299,0.37824407,0.41020018,0.57683444,0.5965981
32583933659007,0.37826812,0.4102295,0.5768413,0.59655607
32583938416664,0.3781484,0.4101098,0.5769115,0.59664637
32583943174372,0.37810236,0.41007134,0.57694316,0.59667134
32583947932028,0.3781498,0.41009253,0.57693297,0.59663653
32583952689737,0.37811983,0.4099747,0.5769975,0.5966741
32583957447393,0.3780799,0.40981185,0.57709104,0.59672093
32583962204997,0.37816098,0.40973634,0.5771401,0.5966739
32583966962757,0.37823194,0.40962803,0.5772135,0.59663224
32583971720466,0.37822658,0.4094451,0.5773314,0.5966471
32583976478122,0.37827298,0.40931883,0.5774159,0.59662265
32583981235778,0.3783539,0.40927354,0.5774733,0.5965469
32583985993487,0.3783681,0.40920067,0.57755184,0.59651166
32583990751143,0.37835085,0.4091335,0.5776294,0.59649366
32583995508851,0.37837556,0.40914574,0.5776564,0.5964434
32584000266507,0.37838084,0.40918234,0.57766575,0.5964059
32584005024216,0.37834483,0.40917993,0.57768685,0.59641
32584009781872,0.37833762,0.40920106,0.5776893,0.59639776
32584014539580,0.37838063,0.40925732,0.5776556,0.59636444
32584019297237,0.3784054,0.40928373,0.57764,0.59634566
32584024054945,0.37842122,0.40927798,0.5776447,0.59633505
32584028812601,0.3784886,0.4092909,0.5776405,0.5962875
32584033570310,0.37857208,0.40930653,0.5776355,0.5962286
32584038327966,0.3786169,0.4092878,0.57764477,0.596204
32584043085674,0.3786599,0.40927312,0.57765484,0.596177
32584047843330,0.37872577,0.4092881,0.5776465,0.59613305
32584052601039,0.37875968,0.4093031,0.577642,0.5961056
32584057358695,0.37875268,0.40931183,0.57764256,0.5961034
32584062116403,0.37873667,0.4093488,0.57762647,0.5961037
32584066874060,0.37870693,0.4094049,0.57759786,0.5961119
32584071631768,0.37863964,0.4094429,0.5775712,0.5961544
32584076389424,0.37856328,0.40948504,0.5775307,0.5962132
32584081147132,0.37850064,0.4095387,0.57747763,0.5962676
32584085904789,0.3784342,0.40956104,0.57743627,0.5963344
32584090662497,0.37837407,0.40955645,0.5774062,0.59640485
32584095420153,0.37833965,0.40953627,0.5773821,0.5964638
32584100177862,0.37833056,0.40949833,0.5773704,0.59650695
32584104935518,0.37832615,0.40945622,0.5773657,0.59654313
32584109693226,0.37832373,0.40941474,0.5773716,0.5965674
32584114450882,0.37832016,0.4093896,0.5773809,0.596578
32584119208591,0.37830052,0.40938514,0.577381,0.59659344
32584123966247,0.3782566,0.409413,0.5773659,0.5966168
32584128723955,0.37819472,0.40945792,0.5773414,0.5966489
32584133481612,0.37811387,0.40952915,0.57729363,0.5966974
32584138239320,0.37803262,0.4096068,0.577232,0.5967553
32584142996976,0.3779469,0.40968958,0.5771732,0.5968096
32584147754685,0.37786826,0.40976152,0.57712185,0.5968597
32584152512341,0.37782326,0.40981188,0.57705855,0.59691477
32584157270049,0.37779847,0.40983397,0.5770114,0.59696084
32584162027705,0.37779018,0.40985543,0.57696986,0.5969915
32584166785414,0.37779132,0.40987068,0.57696015,0.59698975
32584171543070,0.37779498,0.40988988,0.5769479,0.596986
32584176300726,0.37779278,0.40991646,0.5769306,0.5969859
32584181058435,0.37777045,0.40995622,0.57691455,0.5969882
32584185816091,0.3777241,0.4100151,0.57689285,0.5969981
32584190573747,0.37765417,0.41008693,0.5768597,0.5970251
32584195331455,0.37758192,0.41016114,0.5768072,0.5970705
32584200089164,0.3775058,0.41023102,0.5767573,0.59711885
32584204846820,0.37743244,0.41028386,0.5767185,0.59716636
32584209604528,0.37736914,0.41032204,0.5766898,0.59720784
32584214362185,0.37732226,0.41033077,0.57668126,0.59723973
32584219119893,0.37729403,0.41032344,0.57668424,0.5972597
32584223877549,0.37727326,0.41029447,0.5767017,0.5972759
32584228635257,0.37726757,0.4102545,0.5767273,0.59728235
32584233392914,0.37726358,0.4102093,0.5767562,0.59728795
32584238150622,0.37725395,0.41017145,0.5767801,0.59729695
32584242908278,0.37722966,0.4101492,0.5768141,0.5972946
32584247665987,0.37718952,0.41014126,0.57684135,0.59729916
32584252423643,0.37714478,0.41015244,0.57685643,0.5973052
32584257181351,0.3771051,0.41016102,0.57684845,0.5973321
32584261939007,0.37706268,0.41017535,0.5768365,0.59736055
32584266696716,0.37703463,0.41019008,0.5768252,0.597379
32584271454372,0.37702915,0.4101894,0.5768253,0.59738284
32584276212080,0.37703076,0.41018093,0.57683086,0.59738225
32584280969737,0.37704366,0.41016906,0.5768393,0.5973741
32584285727445,0.37706846,0.41014555,0.5768561,0.5973584
32584290485101,0.3770917,0.41013375,0.5768651,0.5973431
32584295242810,0.37711135,0.41012365,0.5768729,0.5973301
