t_ns,gx,gy,gz
32656474308308,0.032049216,9.09283,3.6728466
32656479066016,0.027557967,9.093792,3.6705005
32656483823725,0.022121575,9.09447,3.668857
32656488581433,0.016097248,9.095362,3.6666775
32656493339141,0.010077853,9.096283,3.6644115
32656498096850,0.0036748075,9.096856,3.663001
32656502854558,-0.0035193204,9.097454,3.6615186
32656507612266,-0.011324244,9.09792,3.660341
32656512369975,-0.018648773,9.0985155,3.6588323
32656517127683,-0.025406022,9.09893,3.6577594
32656521885391,-0.03207216,9.098002,3.6600156
32656526643100,-0.03686643,9.0975275,3.6611521
32656531400756,-0.039931975,9.09844,3.65885
32656536158516,-0.044586584,9.098417,3.658854
32656540916225,-0.051306788,9.098305,3.6590438
32656545673933,-0.05902062,9.099157,3.6568067
32656550431641,-0.0661095,9.099153,3.656695
32656555189350,-0.07506112,9.097658,3.660242
32656559947058,-0.0844534,9.096882,3.6619644
32656564704766,-0.09214595,9.09671,3.6622064
32656569462475,-0.09820919,9.0958605,3.66416
32656574220183,-0.10398884,9.095272,3.665462
32656578977891,-0.1090813,9.096355,3.6626222
32656583735600,-0.11245871,9.096321,3.6626067
32656588493308,-0.11619522,9.095177,3.66533
32656593251016,-0.12209167,9.094852,3.6659453
32656598008725,-0.1282716,9.094489,3.666632
32656602766433,-0.1332001,9.094031,3.6675935
32656607524141,-0.13752088,9.0935545,3.6686163
32656612281850,-0.14092703,9.09345,3.668748
32656617039558,-0.14307652,9.092946,3.669913
32656621797266,-0.14401045,9.09177,3.6727855
32656626554975,-0.14477694,9.091174,3.6742318
32656631312683,-0.14600627,9.090798,3.6751115
32656636070391,-0.14618914,9.090828,3.6750338
32656640828100,-0.14609554,9.091435,3.6735327
32656645585808,-0.14618535,9.091215,3.6740735
32656650343516,-0.14811215,9.090305,3.6762471
32656655101225,-0.15296066,9.089378,3.678341
32656659858933,-0.15923896,9.088245,3.6808736
32656664616641,-0.16598731,9.086602,3.684629
32656669374350,-0.17159519,9.084678,3.689114
32656674132058,-0.17520176,9.083716,3.6913123
32656678889766,-0.17599073,9.083185,3.6925793
32656683647475,-0.17572284,9.0822,3.695019
32656688405183,-0.17661276,9.081139,3.697581
32656693162891,-0.1789499,9.080951,3.6979313
32656697920600,-0.18180844,9.080004,3.700118
32656702678308,-0.18502307,9.077964,3.704959
32656707436016,-0.1883115,9.076117,3.7093167
32656712193725,-0.19232373,9.074975,3.711905
32656716951433,-0.19851448,9.074703,3.7122438
32656721709141,-0.20704505,9.073992,3.7135146
32656726466850,-0.21479307,9.073715,3.7137496
32656731224558,-0.21986441,9.073746,3.7133791
32656735982266,-0.22295372,9.07424,3.711988
32656740739975,-0.22503418,9.075524,3.7087214
32656745497683,-0.22672279,9.077364,3.7041116
32656750255391,-0.23019427,9.078861,3.700227
32656755013100,-0.23700362,9.08017,3.6965857
32656759770808,-0.24686849,9.081279,3.69321
32656764528516,-0.25804964,9.08232,3.6898873
32656769286225,-0.26717603,9.082396,3.68905
32656774043933,-0.2728393,9.081579,3.690645
32656778801641,-0.27394077,9.080747,3.692613
32656783559350,-0.27158493,9.079294,3.696355
32656788317058,-0.2687682,9.077702,3.700471
32656793074766,-0.26792902,9.077361,3.7013655
32656797832475,-0.27007508,9.0774975,3.7008774
32656802590183,-0.27356339,9.076733,3.7024963
32656807347891,-0.27877665,9.076213,3.7033837
32656812105600,-0.28546044,9.077608,3.6994512
32656816863308,-0.291964,9.078791,3.6960387
32656821621016,-0.29827246,9.078992,3.695041
32656826378725,-0.3031667,9.080198,3.6916764
32656831136433,-0.30559245,9.081505,3.68826
32656835894141,-0.3040221,9.081901,3.6874177
32656840651850,-0.29933837,9.082963,3.6851828
32656845409558,-0.2954413,9.084481,3.681752
32656850167266,-0.2965457,9.085528,3.679081
32656854924975,-0.30109873,9.086636,3.6759725
32656859682683,-0.30474257,9.087957,3.672407
32656864440391,-0.30794257,9.0899315,3.667246
32656869198100,-0.31396332,9.09183,3.662026
32656873955808,-0.32351896,9.092248,3.6601589
32656878713516,-0.3319439,9.093581,3.6560888
32656883471225,-0.3393499,9.096983,3.6469307
32656888228933,-0.34645125,9.099074,3.641043
32656892986641,-0.35287046,9.10011,3.6378372
32656897744350,-0.3568111,9.101856,3.6330836
32656902502058,-0.3567768,9.103531,3.628888
32656907259766,-0.35341614,9.103738,3.6286967
32656912017475,-0.3442805,9.103044,3.6313152
32656916775183,-0.33249658,9.103268,3.6318526
32656921532891,-0.32292527,9.1025715,3.6344614
32656926290600,-0.31908038,9.099557,3.6423397
32656931048308,-0.32274348,9.096529,3.6495738
32656935806016,-0.3320992,9.093823,3.6554732
32656940563725,-0.34451398,9.0904875,3.662612
32656945321433,-0.3592927,9.087955,3.667474
32656950079141,-0.37393162,9.086668,3.6692004
32656954836850,-0.3864152,9.086746,3.6677134
32656959594558,-0.39225006,9.08656,3.6675544
32656964352266,-0.39091718,9.088266,3.6634674
32656969109975,-0.38537934,9.0910635,3.6571095
32656973867683,-0.3808365,9.0926075,3.653743
32656978625391,-0.37861925,9.095133,3.647684
32656983383100,-0.37879103,9.097937,3.6406672
32656988140808,-0.37954363,9.100262,3.6347728
32656992898516,-0.3801089,9.102085,3.630144
32656997656225,-0.38177165,9.104103,3.624905
32657002413933,-0.38722375,9.106713,3.6177628
32657007171641,-0.3958196,9.108448,3.6124635
32657011929350,-0.4027146,9.10967,3.6086197
32657016687058,-0.4042839,9.112112,3.602273
32657021444766,-0.4014689,9.113357,3.5994368
32657026202475,-0.39540863,9.11411,3.5982003
32657030960183,-0.38677505,9.11593,3.594525
32657035717891,-0.37738645,9.11714,3.592453
32657040475600,-0.37006432,9.117954,3.5911515
32657045233308,-0.36560965,9.11823,3.5909035
32657049991016,-0.36404687,9.118542,3.5902743
32657054748725,-0.36516592,9.118154,3.5911465
32657059506433,-0.36799988,9.116868,3.5941184
32657064264141,-0.3723244,9.115557,3.597
32657069021850,-0.37849236,9.112663,3.6036797
32657073779558,-0.3875479,9.109057,3.6118238
32657078537266,-0.39771637,9.104498,3.6222007
32657083294975,-0.4048146,9.098935,3.6353652
32657088052683,-0.40611616,9.0929985,3.6500463
32657092810391,-0.40300712,9.086451,3.6666577
32657097568100,-0.3992295,9.081342,3.6797068
32657102325808,-0.39987665,9.077649,3.6887367
32657107083516,-0.4064411,9.074719,3.695222
32657111841225,-0.4161268,9.074274,3.695237
32657116598933,-0.4239844,9.075816,3.6905541
32657121356641,-0.42768565,9.077822,3.6851883
32657126114350,-0.42671332,9.079635,3.680833
32657130872058,-0.4215323,9.080238,3.6799402
32657135629766,-0.41391423,9.0805,3.68016
32657140387475,-0.40478382,9.080819,3.6803882
32657145145183,-0.39646918,9.079591,3.684323
32657149902891,-0.38765362,9.078227,3.6886158
32657154660600,-0.37847885,9.076788,3.6931105
32657159418308,-0.36790583,9.075287,3.6978664
32657164176016,-0.35559967,9.0736475,3.7030876
32657168933725,-0.34599373,9.071401,3.709496
32657173691433,-0.34144387,9.069751,3.7139492
32657178449141,-0.34334812,9.0692425,3.7150135
32657183206850,-0.35035965,9.0682,3.7169054
32657187964558,-0.35850537,9.066546,3.7201605
32657192722266,-0.36369136,9.065819,3.7214324
32657197479975,-0.36371267,9.065367,3.7225306
32657202237683,-0.3610274,9.065131,3.7233644
32657206995391,-0.3563353,9.065879,3.7219946
32657211753100,-0.35043138,9.066746,3.720445
32657216510808,-0.34412417,9.068052,3.717846
32657221268516,-0.3391578,9.069129,3.7156768
32657226026225,-0.3376051,9.070255,3.7130692
32657230783933,-0.33819714,9.071852,3.7091146
32657235541641,-0.33863512,9.073172,3.7058437
32657240299350,-0.33745015,9.073782,3.7044556
32657245057058,-0.33642045,9.07431,3.703254
32657249814766,-0.33777723,9.075161,3.7010474
32657254572475,-0.3419813,9.075208,3.700546
32657259330183,-0.34773916,9.075453,3.6994066
32657264087891,-0.35244945,9.076071,3.6974483
32657268845600,-0.3517439,9.076633,3.696133
32657273603308,-0.34463954,9.076974,3.6959646
32657278361016,-0.33444852,9.077632,3.6952863
32657283118725,-0.32493174,9.078899,3.693021
32657287876433,-0.3187606,9.079488,3.6921105
32657292634141,-0.31481007,9.079554,3.6922884
32657297391850,-0.31326517,9.079989,3.6913476
32657302149558,-0.3118896,9.081029,3.6889057
32657306907214,-0.31066632,9.081453,3.6879623
32657311664923,-0.31214708,9.080823,3.6893907
32657316422683,-0.3155432,9.080034,3.6910424
32657321180391,-0.31890953,9.078904,3.6935318
32657325938100,-0.31918013,9.077548,3.6968393
32657330695808,-0.31623074,9.074579,3.7043736
32657335453464,-0.3109514,9.072732,3.7093472
32657340211225,-0.30509406,9.072295,3.7108994
32657344968933,-0.30046445,9.069666,3.717696
32657349726641,-0.29784873,9.067673,3.7227666
32657354484298,-0.29620346,9.066781,3.7250676
32657359242006,-0.29642963,9.065245,3.728787
32657363999766,-0.29885462,9.063572,3.7326567
32657368757475,-0.30192083,9.061552,3.7373123
32657373515131,-0.3050194,9.0592985,3.7425187
32657378272839,-0.30877554,9.057201,3.7472856
32657383030600,-0.31275463,9.055654,3.7506955
32657387788256,-0.31602624,9.054787,3.7525117
32657392545964,-0.31809726,9.054831,3.7522316
32657397303725,-0.31971875,9.055237,3.7511134
32657402061381,-0.32143933,9.055538,3.7502382
32657406819141,-0.32237375,9.054899,3.7517023
32657411576798,-0.3229096,9.052898,3.7564793
32657416334558,-0.3224676,9.050326,3.7627099
32657421092214,-0.3204581,9.047374,3.7699773
32657425849923,-0.31807065,9.043789,3.7787712
32657430607631,-0.31820056,9.040236,3.7872498
32657435365339,-0.32377386,9.037662,3.7929213
32657440123048,-0.33410883,9.035191,3.7979069
32657444880756,-0.3469112,9.031821,3.804765
32657449638412,-0.35741135,9.028959,3.8105807
32657454396173,-0.3649348,9.02592,3.817067
32657459153881,-0.37054715,9.023089,3.8232093
32657463911589,-0.3744359,9.02095,3.8278754
32657468669298,-0.37560073,9.018199,3.8342426
32657473427006,-0.37527296,9.015437,3.8407633
32657478184662,-0.37466908,9.014092,3.8439775
32657482942423,-0.37548068,9.013287,3.845783
32657487700131,-0.37915343,9.012644,3.846931
32657492457839,-0.38346988,9.013181,3.845245
32657497215548,-0.3877041,9.013346,3.844433
32657501973256,-0.39200968,9.013383,3.8439112
32657506730964,-0.3961353,9.014559,3.8407278
32657511488673,-0.39843568,9.015793,3.8375924
32657516246381,-0.3983731,9.013993,3.841824
32657521004089,-0.39726594,9.012376,3.8457322
32657525761798,-0.39598286,9.012009,3.8467243
32657530519506,-0.39536768,9.008559,3.8548589
32657535277214,-0.39612058,9.005013,3.8630579
32657540034923,-0.39762047,9.002808,3.868041
32657544792631,-0.40002647,8.999392,3.8757343
32657549550339,-0.40503037,8.994915,3.8855944
32657554308048,-0.4125243,8.990237,3.895618
32657559065756,-0.4227188,8.98628,3.9036458
32657563823464,-0.4344302,8.981509,3.9133317
32657568581173,-0.44602597,8.976141,3.9243264
32657573338881,-0.45697686,8.972905,3.9304614
32657578096589,-0.4660828,8.969945,3.9361455
32657582854298,-0.47397652,8.966654,3.9426956
32657587612006,-0.4815491,8.965815,3.9436877
32657592369714,-0.48836264,8.96529,3.944041
32657597127423,-0.49219975,8.964365,3.945667
32657601885131,-0.4927327,8.963726,3.9470532
32657606642839,-0.49176848,8.962893,3.9490628
32657611400548,-0.48919037,8.962445,3.950398
32657616158256,-0.48709625,8.961845,3.9520187
32657620915964,-0.48814178,8.960736,3.9544032
32657625673673,-0.49231988,8.960528,3.9543583
32657630431381,-0.4972432,8.960552,3.9536855
32657635189089,-0.5013307,8.96037,3.953583
32657639946798,-0.5061089,8.960253,3.9532394
32657644704506,-0.5100387,8.960546,3.9520712
32657649462214,-0.51276845,8.960834,3.9510655
32657654219923,-0.516356,8.96067,3.9509673
32657658977631,-0.5202767,8.959761,3.9525173
32657663735339,-0.5237547,8.959048,3.953672
32657668493048,-0.52688485,8.9590225,3.953316
32657673250756,-0.53110963,8.958463,3.954017
32657678008464,-0.5360222,8.958232,3.9538786
32657682766173,-0.54127604,8.958674,3.9521596
32657687523881,-0.54662186,8.95911,3.950437
32657692281589,-0.55366105,8.9586735,3.9504447
32657697039298,-0.5629443,8.958285,3.9500134
32657701797006,-0.5729901,8.958038,3.9491308
32657706554714,-0.5822353,8.955499,3.9535348
32657711312423,-0.5890665,8.952973,3.9582374
32657716070131,-0.59279937,8.9512615,3.9615526
32657720827839,-0.5932955,8.949335,3.9658287
32657725585548,-0.5925998,8.946654,3.971976
32657730343204,-0.5934528,8.944473,3.9767594
32657735100964,-0.59593403,8.943622,3.978302
32657739858673,-0.5996491,8.942549,3.9801538
32657744616381,-0.60392356,8.94058,3.9839296
32657749374089,-0.6099533,8.940538,3.9831042
32657754131798,-0.6187155,8.941898,3.978698
32657758889506,-0.62962544,8.942149,3.9764223
32657763647214,-0.64163506,8.942257,3.9742572
32657768404923,-0.65208614,8.944476,3.9675565
32657773162631,-0.65846336,8.946814,3.9612286
32657777920339,-0.6594114,8.94861,3.9570115
32657782678048,-0.65576917,8.950637,3.953029
32657787435756,-0.6510872,8.953904,3.9463997
32657792193464,-0.6482692,8.956801,3.9402847
32657796951173,-0.6474821,8.95855,3.9364345
32657801708881,-0.64820534,8.961216,3.9302423
32657806466589,-0.65092856,8.962862,3.9260402
32657811224298,-0.65385133,8.962887,3.9254959
32657815982006,-0.65575075,8.96221,3.9267266
32657820739714,-0.6575638,8.962648,3.925421
32657825497423,-0.6599816,8.963126,3.9239244
32657830255131,-0.66253,8.962246,3.925505
32657835012839,-0.6635736,8.963637,3.9221501
32657839770548,-0.6639133,8.965423,3.9180095
32657844528256,-0.66592455,8.9665365,3.9151165
32657849285964,-0.67111295,8.967782,3.9113789
32657854043673,-0.6799262,8.969903,3.9049876
32657858801381,-0.69023144,8.972068,3.898201
32657863559089,-0.70120287,8.972905,3.8943129
32657868316798,-0.71097565,8.974757,3.8882663
32657873074506,-0.7171159,8.97633,3.8835104
32657877832214,-0.71894026,8.977083,3.8814278
32657882589923,-0.7182725,8.9782095,3.8789444
32657887347631,-0.71606106,8.979278,3.876882
32657892105339,-0.7111418,8.980606,3.8747122
32657896862996,-0.70504785,8.982997,3.870279
32657901620756,-0.702168,8.9842825,3.8678176
32657906378464,-0.7023815,8.985009,3.8660898
32657911136173,-0.7041407,8.986415,3.8625028
32657915893881,-0.7077138,8.989211,3.8553343
32657920651589,-0.7145167,8.990527,3.851009
32657925409298,-0.7216731,8.992026,3.846173
32657930167006,-0.7263948,8.995234,3.837773
32657934924714,-0.7263754,8.997745,3.831885
32657939682423,-0.7208962,8.999546,3.8286908
32657944440131,-0.7115315,9.001364,3.8261676
32657949197787,-0.70140463,9.002017,3.8265014
32657953955548,-0.69250876,9.001763,3.8287175
32657958713256,-0.6868383,9.000363,3.833026
32657963470964,-0.68563193,8.998918,3.836639
32657968228673,-0.68838406,8.997878,3.8385808
32657972986381,-0.6937007,8.997922,3.8375196
32657977744089,-0.7009618,8.999365,3.832816
32657982501798,-0.70773655,9.000469,3.8289726
32657987259506,-0.7109969,9.001669,3.8255484
32657992017214,-0.71161556,9.00311,3.8220406
32657996774923,-0.7104608,9.00401,3.820133
32658001532579,-0.70748097,9.004748,3.818946
32658006290287,-0.7032432,9.004713,3.8198135
32658011047996,-0.69882214,9.005378,3.819058
32658015805704,-0.69451004,9.00581,3.8188276
32658020563412,-0.690061,9.004726,3.822187
32658025321121,-0.68542045,9.004491,3.8235776
32658030078829,-0.6820931,9.004163,3.824943
32658034836537,-0.6798759,9.003574,3.8267202
32658039594246,-0.6789046,9.002973,3.8283098
32658044351954,-0.6797981,9.002424,3.8294406
32658049109662,-0.68256146,9.004034,3.825163
32658053867371,-0.6872176,9.00586,3.8200252
32658058625079,-0.69020456,9.007426,3.8157914
32658063382787,-0.6894174,9.0112705,3.80685
32658068140496,-0.6856901,9.016236,3.795746
32658072898204,-0.6793804,9.021234,3.7849917
32658077655912,-0.6717971,9.025422,3.7763512
32658082413621,-0.6638708,9.0302,3.7663188
32658087171329,-0.65697217,9.034556,3.7570686
32658091929037,-0.65185213,9.036548,3.753169
32658096686746,-0.648129,9.038472,3.7491763
32658101444454,-0.64446646,9.0398855,3.7464015
32658106202162,-0.63971055,9.041186,3.7440765
32658110959871,-0.63413215,9.042452,3.7419682
32658115717579,-0.6286507,9.043795,3.7396476
32658120475287,-0.62250614,9.046122,3.7350469
32658125232944,-0.6161063,9.047392,3.7330277
32658129990704,-0.61029065,9.050115,3.7273808
32658134748412,-0.6060359,9.052701,3.7217894
32658139506121,-0.60410917,9.054714,3.7172015
32658144263829,-0.60559505,9.055593,3.7148206
32658149021537,-0.60953844,9.055309,3.714865
32658153779246,-0.61300284,9.055017,3.7150066
32658158536954,-0.61549276,9.05395,3.7171946
32658163294662,-0.6167907,9.052607,3.7202516
32658168052371,-0.6164196,9.051029,3.7241497
32658172810079,-0.61488104,9.049903,3.7271378
32658177567787,-0.611784,9.049382,3.7289135
32658182325496,-0.6087488,9.049666,3.7287173
32658187083204,-0.605497,9.049892,3.7287009
32658191840912,-0.60030913,9.050804,3.7273264
32658196598621,-0.59399694,9.053139,3.7226648
32658201356329,-0.58853424,9.053492,3.7226746
32658206114037,-0.5863662,9.053037,3.7241228
32658210871746,-0.58566993,9.052684,3.7250905
32658215629454,-0.58466166,9.052808,3.7249475
32658220387162,-0.5815297,9.053318,3.7241986
32658225144871,-0.57596177,9.053778,3.7239456
32658229902579,-0.5669888,9.054678,3.7231302
32658234660287,-0.55661047,9.056774,3.7195997
32658239417996,-0.54928535,9.058855,3.715617
32658244175704,-0.5457397,9.059588,3.7143536
32658248933412,-0.54395294,9.0611315,3.710848
32658253691121,-0.54317105,9.064164,3.70355
32658258448829,-0.5429767,9.065419,3.7005038
32658263206537,-0.54247135,9.065649,3.700017
32658267964246,-0.5414723,9.065671,3.7001097
32658272721954,-0.5392845,9.066166,3.6992168
32658277479662,-0.53574634,9.064963,3.7026744
32658282237371,-0.5322442,9.063295,3.7072623
32658286995079,-0.5295949,9.062736,3.7090087
32658291752787,-0.5271779,9.061025,3.7135289
32658296510496,-0.5249821,9.0589285,3.7189498
32658301268204,-0.5234338,9.0572195,3.7233276
32658306025912,-0.52312964,9.0543995,3.7302227
32658310783621,-0.5241348,9.052097,3.7356668
32658315541329,-0.52633,9.048978,3.742907
32658320299037,-0.53045374,9.046189,3.749062
32658325056746,-0.5360419,9.042405,3.757386
32658329814454,-0.54345036,9.0383,3.7661898
32658334572162,-0.55190295,9.035861,3.770809
32658339329871,-0.55880296,9.032874,3.7769458
32658344087579,-0.56140465,9.031411,3.7800562
32658348845287,-0.5601454,9.030373,3.7827256
32658353602996,-0.5558676,9.028758,3.7872055
32658358360704,-0.54767346,9.02733,3.7918017
32658363118360,-0.5380486,9.026868,3.7942774
32658367876121,-0.52937335,9.027535,3.7939103
