t_ns,mx,my,mz,accuracy
32616800460912,29.437502,-7.8375,5.7000003,3
32616810460912,31.181252,-4.5750003,6.9375005,3
32616820460912,30.35625,-7.5750003,7.1250005,3
32616830460912,30.35625,-5.9437504,6.3,3
32616840460912,29.175001,-7.9875,7.74375,3
32616850460912,32.268753,-5.4375,6.99375,3
32616860460912,31.331251,-5.9437504,4.8187504,3
32616870460912,31.25625,-5.7000003,8.043751,3
32616880460912,30.075,-7.5000005,6.99375,3
32616890460912,30.993752,-6.4875,7.6312504,3
32616900460912,30.093752,-7.4812503,6.39375,3
32616910460912,30.337502,-7.5750003,7.89375,3
32616920460912,31.462502,-10.181251,7.9875,3
32616930460912,31.987501,-7.2375,6.76875,3
32616940460912,33.46875,-8.6625,6.4875,3
32616950460912,31.9125,-8.493751,7.425,3
32616960460912,32.456253,-9.1875,6.4687505,3
32616970460912,32.7,-9.525001,6.7500005,3
32616980460912,32.831253,-8.887501,5.64375,3
32616990460912,33.375,-8.55,5.25,3
32617000460912,34.443752,-9.4125,6.39375,3
32617010460912,34.40625,-8.6625,6.525,3
32617020460912,33.75,-9.88125,6.01875,3
32617030460912,34.162502,-10.200001,5.9812503,3
32617040460912,33.2625,-9.450001,4.21875,3
32617050460912,35.568752,-9.262501,5.9437504,3
32617060460912,33.206253,-11.34375,5.6625004,3
32617070460912,33.675003,-10.275001,6.3562503,3
32617080460912,34.10625,-10.725,5.2312503,3
32617090460912,34.050003,-11.981251,5.11875,3
32617100460912,33.15,-10.725,5.8125,3
32617110460912,33.206253,-10.462501,5.49375,3
32617120460912,35.456253,-11.043751,5.08125,3
32617130460912,34.331253,-9.3,5.4750004,3
32617140460912,35.2125,-10.81875,4.33125,3
32617150460912,34.29375,-11.45625,5.2312503,3
32617160460912,34.18125,-10.837501,6.76875,3
32617170460912,34.93125,-10.743751,3.45,3
32617180460912,36.35625,-10.425,4.65,3
32617190460912,34.612503,-11.400001,5.1937504,3
32617200460912,36.206253,-11.19375,5.30625,3
32617210460912,36.393753,-11.043751,5.11875,3
32617220460912,36.225002,-12.187501,4.40625,3
32617230460912,36.693752,-11.00625,5.4,3
32617240460912,34.612503,-11.400001,5.49375,3
32617250460912,36.037502,-10.59375,4.0875,3
32617260460912,36.487503,-10.78125,3.2625,3
32617270460912,35.86875,-11.3625,5.1937504,3
32617280460912,35.100002,-11.34375,5.1375003,3
32617290460912,35.175003,-11.08125,4.05,3
32617300460912,36.300003,-10.668751,4.96875,3
32617310460912,34.256252,-12.843751,4.05,3
32617320460912,37.59375,-10.63125,3.5812502,3
32617330460912,35.737503,-11.25,5.0625,3
32617340460912,34.425003,-11.306251,6.7500005,3
32617350460912,34.443752,-11.043751,7.2000003,3
32617360460912,36.300003,-10.1625,7.4062505,3
32617370460912,35.15625,-10.575001,6.7875004,3
32617380460912,33.975002,-11.231251,6.6562505,3
32617390460912,34.331253,-11.94375,6.4687505,3
32617400460912,35.381252,-11.043751,7.55625,3
32617410460912,34.725002,-11.512501,6.1125,3
32617420460912,35.30625,-11.306251,8.325001,3
32617430460912,34.4625,-11.6625,8.4375,3
32617440460912,34.7625,-9.75,8.962501,3
32617450460912,32.9625,-10.9875,10.14375,3
32617460460912,32.550003,-9.7875,9.993751,3
32617470460912,33.45,-11.681251,10.556251,3
32617480460912,34.36875,-11.681251,11.212501,3
32617490460912,33.206253,-9.58125,9.75,3
32617500460912,33.24375,-10.33125,9.9375,3
32617510460912,33.05625,-10.481251,9.806251,3
32617520460912,34.143753,-10.575001,9.375,3
32617530460912,33.693752,-8.625,9.375,3
32617540460912,33.600002,-10.89375,10.05,3
32617550460912,35.23125,-9.431251,10.44375,3
32617560460912,36.525,-9.375,9.356251,3
32617570460912,34.893753,-8.34375,11.83125,3
32617580460912,32.025,-9.225,9.731251,3
32617590460912,35.7,-7.7250004,9.712501,3
32617600460912,32.831253,-9.0,10.087501,3
32617610460912,33.506252,-6.39375,11.925,3
32617620460912,33.787502,-9.0,9.525001,3
32617630460912,33.43125,-7.0312505,11.19375,3
32617640460912,35.006252,-7.2000003,9.46875,3
32617650460912,34.443752,-7.51875,10.78125,3
32617660460912,34.18125,-7.6875005,8.512501,3
32617670460912,36.018753,-4.93125,9.450001,3
32617680460912,33.318752,-7.93125,9.84375,3
32617690460912,34.237503,-6.0375004,10.762501,3
32617700460912,33.825,-6.7312503,10.06875,3
32617710460912,33.35625,-5.6625004,10.70625,3
32617720460912,35.1375,-5.68125,8.493751,3
32617730460912,34.350002,-4.03125,7.7812505,3
32617740460912,32.2125,-6.4500003,8.400001,3
32617750460912,34.10625,-4.425,8.418751,3
32617760460912,34.2,-6.1875005,6.3187504,3
32617770460912,34.068752,-4.6875,8.137501,3
32617780460912,34.4625,-5.4,6.7312503,3
32617790460912,34.631252,-3.2250001,8.025001,3
32617800460912,32.98125,-5.34375,9.825001,3
32617810460912,34.6875,-3.9750001,7.425,3
32617820460912,33.75,-6.1125,6.2250004,3
32617830460912,32.04375,-4.8375,7.7625003,3
32617840460912,36.0,-5.175,8.38125,3
32617850460912,33.7125,-4.2375,7.3875003,3
32617860460912,35.737503,-4.0875,7.6125,3
32617870460912,33.43125,-3.9,8.19375,3
32617880460912,34.631252,-4.2375,7.4437504,3
32617890460912,34.612503,-3.7500002,5.8875003,3
32617900460912,33.881252,-5.2125,6.7875004,3
32617910460912,34.725002,-2.2125,5.68125,3
32617920460912,34.3875,-5.025,6.2625003,3
32617930460912,33.393753,-4.5375004,6.05625,3
32617940460912,34.55625,-4.3875003,4.3875003,3
32617950460912,35.79375,-2.325,5.55,3
32617960460912,36.9,-5.1937504,4.89375,3
32617970460912,35.7,-4.7250004,5.64375,3
32617980460912,34.55625,-5.1375003,5.3250003,3
32617990460912,34.050003,-1.6875001,4.96875,3
32618000460912,35.4,-4.0125003,4.275,3
32618010460912,34.21875,-3.6750002,3.9375002,3
32618020460912,35.1375,-5.8125,3.2812502,3
32618030460912,35.006252,-3.6937501,3.99375,3
32618040460912,36.16875,-5.175,3.7500002,3
32618050460912,35.193752,-4.425,3.8437502,3
32618060460912,36.28125,-6.0375004,5.1375003,3
32618070460912,36.61875,-4.2375,3.9750001,3
32618080460912,35.2125,-5.925,5.26875,3
32618090460912,34.800003,-4.9875,3.7500002,3
32618100460912,34.48125,-6.7875004,4.1625004,3
32618110460912,36.075,-5.8125,3.0187502,3
32618120460912,35.0625,-8.08125,3.825,3
32618130460912,35.737503,-7.8750005,3.1125002,3
32618140460912,36.3375,-8.175,2.4375,3
32618150460912,35.7,-8.512501,0.99375004,3
32618160460912,35.643753,-8.512501,2.8312502,3
32618170460912,35.71875,-8.25,1.7437501,3
32618180460912,34.518753,-9.4125,3.91875,3
32618190460912,34.068752,-9.46875,2.90625,3
32618200460912,36.525,-9.900001,2.0062501,3
32618210460912,36.225002,-8.681251,3.075,3
32618220460912,35.362503,-10.931251,3.8625002,3
32618230460912,35.643753,-8.512501,2.53125,3
32618240460912,36.43125,-9.900001,4.93125,3
32618250460912,35.60625,-8.25,4.9875,3
32618260460912,35.79375,-10.368751,2.71875,3
32618270460912,37.65,-10.125,4.65,3
32618280460912,37.78125,-10.21875,4.4812503,3
32618290460912,36.975002,-10.33125,5.1937504,3
32618300460912,35.0625,-11.587501,4.8375,3
32618310460912,34.537502,-10.78125,5.64375,3
32618320460912,35.850002,-10.2375,6.6937504,3
32618330460912,35.23125,-10.3125,6.1687503,3
32618340460912,36.0,-10.33125,6.525,3
32618350460912,32.41875,-9.5625,5.7000003,3
32618360460912,34.443752,-9.4125,6.0750003,3
32618370460912,34.631252,-11.15625,5.9437504,3
32618380460912,33.581253,-10.5375,7.74375,3
32618390460912,35.287502,-9.4125,8.587501,3
32618400460912,35.79375,-9.4875,7.2937503,3
32618410460912,35.662502,-10.387501,6.58125,3
32618420460912,34.125,-9.825001,9.0375,3
32618430460912,31.968752,-10.875,8.1,3
32618440460912,34.8375,-10.481251,7.74375,3
32618450460912,33.15,-12.093751,8.45625,3
32618460460912,32.9625,-8.34375,9.450001,3
32618470460912,33.881252,-9.4875,8.90625,3
32618480460912,34.8375,-9.225,9.39375,3
32618490460912,33.46875,-9.7875,10.05,3
32618500460912,32.643753,-9.900001,11.212501,3
32618510460912,33.693752,-9.375,10.1625,3
32618520460912,34.8375,-7.8375,11.3625,3
32618530460912,34.8375,-6.3375,9.7875,3
32618540460912,35.625,-6.99375,10.931251,3
32618550460912,33.318752,-8.681251,11.1,3
32618560460912,34.331253,-8.043751,11.887501,3
32618570460912,34.78125,-7.4812503,10.425,3
32618580460912,33.412502,-8.043751,11.53125,3
32618590460912,36.46875,-6.7500005,10.05,3
32618600460912,35.925003,-7.33125,9.525001,3
32618610460912,35.8875,-5.1937504,11.925,3
32618620460912,33.675003,-5.2312503,12.637501,3
32618630460912,33.16875,-6.05625,14.26875,3
32618640460912,33.45,-6.76875,11.64375,3
32618650460912,34.29375,-4.14375,13.762501,3
32618660460912,34.612503,-4.6125,10.81875,3
32618670460912,33.7125,-2.9625,13.8,3
32618680460912,35.081253,-4.5375004,11.231251,3
32618690460912,33.15,-3.54375,13.275001,3
32618700460912,32.550003,-6.1312504,14.043751,3
32618710460912,34.143753,-4.2937503,12.8625,3
32618720460912,35.756252,-4.2000003,11.137501,3
32618730460912,34.725002,-4.0875,10.181251,3
32618740460912,33.956253,-5.45625,12.618751,3
32618750460912,35.9625,-3.05625,11.08125,3
32618760460912,35.268753,-5.4,10.78125,3
32618770460912,35.193752,-3.0187502,10.875,3
32618780460912,35.325,-3.8812501,11.94375,3
32618790460912,34.10625,-2.79375,11.75625,3
32618800460912,35.643753,-3.8437502,11.90625,3
32618810460912,37.21875,-2.25,9.84375,3
32618820460912,35.268753,-3.3937502,11.475,3
32618830460912,35.71875,-0.69375,11.34375,3
32618840460912,35.737503,-2.4562502,11.1,3
32618850460912,34.8375,-2.4375,10.275001,3
32618860460912,35.41875,-2.49375,11.4375,3
32618870460912,35.8875,-1.5562501,11.3625,3
32618880460912,35.60625,-2.0812502,12.31875,3
32618890460912,37.237503,-1.2375001,9.4875,3
32618900460912,36.05625,-0.65625,10.5375,3
32618910460912,35.7,-1.7062501,11.53125,3
32618920460912,35.04375,-1.66875,12.843751,3
32618930460912,35.53125,0.65625,9.4875,3
32618940460912,36.43125,-0.35625002,10.181251,3
32618950460912,35.11875,1.10625,10.14375,3
32618960460912,35.15625,0.112500004,8.94375,3
32618970460912,34.725002,0.80625004,11.26875,3
32618980460912,37.331253,2.15625,9.993751,3
32618990460912,35.5875,1.29375,11.306251,3
32619000460912,36.3375,0.15,10.63125,3
32619010460912,36.84375,2.1000001,10.06875,3
32619020460912,36.581253,1.5562501,10.575001,3
32619030460912,36.54375,2.04375,9.337501,3
32619040460912,36.075,3.99375,9.7875,3
32619050460912,36.881252,2.1000001,8.981251,3
32619060460912,36.037502,3.7500002,9.806251,3
32619070460912,34.5,2.90625,9.543751,3
32619080460912,36.525,2.04375,10.106251,3
32619090460912,34.95,4.59375,9.3,3
32619100460912,36.46875,3.4125001,9.3,3
32619110460912,33.881252,3.9562502,10.05,3
32619120460912,34.893753,4.96875,8.0625,3
32619130460912,36.112503,3.99375,9.01875,3
32619140460912,36.525,3.80625,9.75,3
32619150460912,35.98125,3.0937502,8.2875,3
32619160460912,34.237503,3.8812501,8.625,3
32619170460912,35.7,5.08125,7.9687505,3
32619180460912,34.987503,3.6000001,7.7812505,3
32619190460912,36.73125,5.45625,6.9,3
32619200460912,34.6875,5.5687504,7.7625003,3
32619210460912,33.84375,5.5687504,5.55,3
32619220460912,37.36875,5.55,6.8250003,3
32619230460912,36.3375,5.6625004,5.86875,3
32619240460912,35.1375,5.25,7.1062503,3
32619250460912,34.0875,5.3625,6.15,3
32619260460912,34.518753,4.40625,7.3500004,3
32619270460912,35.15625,5.625,3.7125,3
32619280460912,34.65,4.93125,5.9437504,3
32619290460912,34.96875,4.7250004,4.51875,3
32619300460912,35.23125,4.5,4.8,3
32619310460912,32.7,3.6562502,6.675,3
32619320460912,33.037502,4.2000003,4.3125,3
32619330460912,33.09375,2.5875,3.5812502,3
32619340460912,33.91875,3.825,3.45,3
32619350460912,33.675003,3.4125001,4.2562504,3
32619360460912,35.831253,4.8375,2.5875,3
32619370460912,33.46875,3.6375,2.11875,3
32619380460912,34.4625,3.6375,0.46875003,3
32619390460912,33.43125,3.3750002,1.8375001,3
32619400460912,34.40625,3.6375,2.325,3
32619410460912,32.71875,3.525,1.1437501,3
32619420460912,32.362503,3.4875002,2.2687502,3
32619430460912,32.756252,2.4,3.3187501,3
32619440460912,32.5125,4.125,0.84375006,3
32619450460912,31.66875,1.8750001,0.71250004,3
32619460460912,33.46875,2.3625002,0.93750006,3
32619470460912,32.737503,2.53125,-0.056250002,3
32619480460912,33.412502,2.7375002,-0.3,3
32619490460912,32.025,1.0500001,-0.075,3
32619500460912,30.975,2.90625,-0.93750006,3
32619510460912,33.28125,2.34375,-3.3375,3
32619520460912,34.10625,2.5687501,-3.2812502,3
32619530460912,31.725,1.63125,-2.2125,3
32619540460912,31.66875,1.3687501,-1.4250001,3
32619550460912,32.53125,0.99375004,-1.66875,3
32619560460912,32.23125,1.6875001,-3.0375001,3
32619570460912,32.8125,2.2687502,-3.5812502,3
32619580460912,30.281252,0.16875,-3.2250001,3
32619590460912,30.2625,0.80625004,-4.1625004,3
32619600460912,30.2625,0.80625004,-4.1625004,3
32619610460912,28.987501,0.13125001,-2.15625,3
32619620460912,31.25625,-0.58125,-3.61875,3
32619630460912,30.468752,0.58125,-2.34375,3
32619640460912,30.525002,-0.675,-5.3812504,3
32619650460912,29.1375,-1.10625,-3.6750002,3
32619660460912,31.3875,-1.81875,-4.36875,3
32619670460912,31.63125,-0.28125,-4.14375,3
32619680460912,29.156252,-2.3625002,-5.4750004,3
32619690460912,30.393751,-0.5625,-5.83125,3
32619700460912,29.718752,-1.40625,-3.8812501,3
32619710460912,29.79375,-2.15625,-5.1000004,3
32619720460912,31.031252,-1.3687501,-5.5687504,3
32619730460912,30.0375,-2.0062501,-6.6562505,3
32619740460912,31.368752,-2.325,-6.5062504,3
32619750460912,29.831251,-2.15625,-6.1687503,3
32619760460912,30.91875,-3.0187502,-5.6625004,3
32619770460912,31.95,-2.7562501,-7.4812503,3
32619780460912,31.556252,-3.05625,-6.3562503,3
32619790460912,30.187502,-2.8500001,-6.0375004,3
32619800460912,29.325,-4.1062503,-5.4375,3
32619810460912,29.19375,-5.25,-6.9187503,3
32619820460912,30.6375,-4.8,-6.3375,3
32619830460912,29.8875,-4.9125004,-7.6312504,3
32619840460912,30.000002,-5.64375,-5.3250003,3
32619850460912,31.312502,-6.3562503,-5.775,3
32619860460912,31.181252,-6.24375,-6.3750005,3
32619870460912,30.431252,-5.2125,-6.4687505,3
32619880460912,28.050001,-7.6687503,-3.3375,3
32619890460912,31.312502,-6.3562503,-6.2250004,3
32619900460912,30.525002,-7.2000003,-5.49375,3
32619910460912,29.868752,-9.5625,-6.8812504,3
32619920460912,28.406252,-8.493751,-4.4437504,3
32619930460912,30.4125,-8.1,-6.2250004,3
32619940460912,29.94375,-7.9125004,-5.55,3
32619950460912,31.29375,-8.606251,-7.5375004,3
32619960460912,30.337502,-7.3500004,-5.30625,3
32619970460912,29.85,-8.306251,-4.6125,3
32619980460912,30.093752,-8.775001,-4.93125,3
32619990460912,30.7875,-7.55625,-5.3625,3
32620000460912,28.44375,-9.4875,-5.64375,3
32620010460912,30.2625,-8.625,-4.3500004,3
32620020460912,31.706251,-7.55625,-5.0062504,3
32620030460912,29.831251,-8.55,-5.2125,3
32620040460912,29.775002,-8.8125,-4.59375,3
32620050460912,30.468752,-9.09375,-3.9,3
32620060460912,30.337502,-11.00625,-4.2937503,3
32620070460912,31.837502,-7.4062505,-3.80625,3
32620080460912,30.712502,-10.06875,-1.5937501,3
32620090460912,29.437502,-8.606251,-2.71875,3
32620100460912,30.656252,-8.56875,-1.9312501,3
32620110460912,29.775002,-9.5625,-3.9562502,3
32620120460912,32.568752,-9.31875,-2.30625,3
32620130460912,31.425001,-10.21875,-0.6,3
32620140460912,30.562502,-9.20625,-2.2125,3
32620150460912,30.7875,-7.6687503,-1.21875,3
32620160460912,29.493752,-9.712501,-0.84375006,3
32620170460912,30.825,-9.4125,-2.25,3
32620180460912,30.937502,-6.76875,-1.25625,3
32620190460912,31.406252,-8.212501,0.41250002,3
32620200460912,29.156252,-9.50625,0.88125,3
32620210460912,30.150002,-7.6312504,-0.675,3
32620220460912,30.956251,-7.2562504,0.28125,3
32620230460912,30.16875,-5.6062503,-0.73125005,3
32620240460912,32.175003,-6.4687505,0.43125,3
32620250460912,30.431252,-8.212501,1.7625,3
32620260460912,28.875002,-7.4062505,1.1625,3
32620270460912,28.687502,-7.55625,1.6500001,3
32620280460912,29.962502,-6.1312504,2.8312502,3
32620290460912,29.41875,-6.0937505,0.58125,3
32620300460912,30.35625,-5.83125,2.15625,3
32620310460912,31.050001,-5.9812503,3.4687502,3
32620320460912,31.425001,-4.93125,2.4750001,3
32620330460912,30.54375,-4.2937503,3.7875001,3
32620340460912,30.150002,-4.7250004,4.2937503,3
32620350460912,30.018751,-4.875,2.625,3
32620360460912,31.48125,-2.6625001,2.8500001,3
32620370460912,29.79375,-3.1312501,4.4437504,3
32620380460912,28.968752,-3.1125002,5.775,3
32620390460912,30.7875,-2.8875,3.3937502,3
32620400460912,30.618752,-2.025,3.7125,3
32620410460912,29.868752,-1.2375001,6.6937504,3
32620420460912,29.38125,-1.6875001,5.2312503,3
32620430460912,29.41875,-2.9250002,7.2562504,3
32620440460912,29.531252,-1.5375,5.9625,3
32620450460912,28.931252,-1.2375001,6.6375003,3
32620460460912,28.237501,-1.575,7.05,3
32620470460912,30.843752,0.01875,6.8437505,3
32620480460912,29.5125,-2.04375,8.75625,3
32620490460912,30.6375,-0.13125001,7.8,3
32620500460912,29.98125,0.15,5.71875,3
32620510460912,30.91875,-0.6,6.6937504,3
32620520460912,30.618752,-0.63750005,6.1312504,3
32620530460912,30.187502,1.575,6.4125004,3
32620540460912,29.550001,-0.28125,6.8437505,3
32620550460912,29.062502,0.65625,7.5000005,3
32620560460912,27.112501,1.1625,7.8750005,3
32620570460912,29.906252,1.5187501,5.0625,3
32620580460912,29.2875,3.7125,6.9187503,3
32620590460912,28.612501,1.48125,6.7500005,3
32620600460912,29.493752,3.1125002,6.9187503,3
32620610460912,28.087502,3.16875,7.5375004,3
32620620460912,28.575,4.1062503,6.6937504,3
32620630460912,28.406252,3.7125,5.175,3
32620640460912,26.60625,3.3375,6.1687503,3
32620650460912,27.300001,3.5625002,4.8562503,3
32620660460912,28.5375,3.6000001,5.3250003,3
32620670460912,28.893751,5.4,3.3937502,3
32620680460912,28.893751,5.4,3.3937502,3
32620690460912,28.406252,5.2125,3.3000002,3
32620700460912,27.656252,4.3500004,2.79375,3
32620710460912,27.225,4.6687503,3.15,3
32620720460912,26.587502,4.4625,2.9250002,3
32620730460912,27.393751,4.5750003,2.5125,3
32620740460912,26.400002,3.5625002,4.05,3
32620750460912,25.63125,4.2000003,2.2687502,3
32620760460912,27.69375,3.9750001,0.0375,3
32620770460912,28.612501,3.9750001,0.075,3
32620780460912,26.812502,1.725,1.125,3
32620790460912,28.050001,1.7625,1.7437501,3
32620800460912,27.31875,2.1750002,2.2875001,3
32620810460912,27.7875,1.9875001,1.1625,3
32620820460912,26.23125,0.76875,-0.3,3
32620830460912,28.031252,2.1375,-0.8625,3
32620840460912,27.056252,0.88125,-1.0125,3
32620850460912,27.525002,0.45000002,1.5375,3
32620860460912,27.54375,0.82500005,2.90625,3
32620870460912,26.831251,-0.7875,1.9687501,3
32620880460912,26.5125,-1.06875,0.93750006,3
32620890460912,28.331251,-1.2,1.5,3
32620900460912,26.175001,-2.11875,0.8625,3
32620910460912,26.23125,-1.6125001,1.9125,3
32620920460912,28.218752,-1.725,2.2875001,3
32620930460912,27.69375,-0.41250002,1.5562501,3
32620940460912,26.5125,-1.06875,0.63750005,3
32620950460912,26.343752,-1.21875,0.50625,3
32620960460912,25.44375,-2.4750001,2.6437502,3
32620970460912,26.868752,-1.7812501,0.76875,3
32620980460912,25.518751,-2.0812502,2.15625,3
32620990460912,27.956251,-1.63125,1.7062501,3
32621000460912,27.618752,-1.66875,2.2125,3
32621010460912,25.406252,-1.725,2.775,3
32621020460912,26.118752,-2.625,4.7250004,3
32621030460912,25.2,-3.6375,4.0875,3
32621040460912,25.368752,-3.73125,3.15,3
32621050460912,26.85,-4.78125,4.6875,3
32621060460912,24.806252,-5.68125,5.5687504,3
32621070460912,24.69375,-4.8375,4.18125,3
32621080460912,25.1625,-4.89375,3.9750001,3
32621090460912,26.737501,-5.68125,3.6562502,3
32621100460912,25.48125,-6.4875,5.2125,3
32621110460912,25.85625,-5.4187503,3.6000001,3
32621120460912,25.593752,-5.2125,3.16875,3
32621130460912,26.04375,-5.26875,3.2625,3
32621140460912,25.85625,-4.6687503,2.6625001,3
32621150460912,26.94375,-5.53125,3.0187502,3
32621160460912,26.531252,-6.2250004,2.775,3
32621170460912,26.23125,-6.6375003,5.1375003,3
32621180460912,25.743752,-4.93125,4.8375,3
32621190460912,26.75625,-4.6875,3.7875001,3
32621200460912,24.206251,-4.89375,4.2375,3
32621210460912,26.325,-4.4812503,3.525,3
32621220460912,26.531252,-6.9750004,3.73125,3
32621230460912,25.031252,-6.7875004,3.1312501,3
32621240460912,24.937502,-5.7937503,5.86875,3
32621250460912,25.987501,-6.0375004,5.7562504,3
32621260460912,25.81875,-7.18125,5.34375,3
32621270460912,25.050001,-5.53125,3.6937501,3
32621280460912,26.456251,-6.9750004,5.8875003,3
32621290460912,26.531252,-6.3375,6.9187503,3
32621300460912,26.175001,-4.74375,6.76875,3
32621310460912,27.093752,-6.1312504,4.8562503,3
32621320460912,26.56875,-5.9625,3.075,3
32621330460912,26.025002,-4.89375,5.86875,3
32621340460912,26.56875,-6.3375,5.8500004,3
32621350460912,27.31875,-6.8625,3.9375002,3
32621360460912,26.38125,-6.4875,6.0375004,3
32621370460912,27.093752,-5.3812504,3.91875,3
32621380460912,27.975,-6.76875,3.075,3
