t_ns,qx,qy,qz,qw,heading_acc_rad
32887497446445,0.46736032,0.30448273,0.47629115,0.67971414,-1.0
32887502203997,0.4674334,0.30431408,0.4763364,0.67970777,-1.0
32887506961705,0.46753302,0.3041191,0.4764175,0.6796696,-1.0
32887511719362,0.46765184,0.3038997,0.47652677,0.6796094,-1.0
32887516477018,0.46776775,0.30369332,0.4766605,0.6795281,-1.0
32887521234674,0.46787623,0.30350688,0.47679865,0.6794398,-1.0
32887525992278,0.4679639,0.30336896,0.47692153,0.6793548,-1.0
32887530749935,0.46803546,0.3032725,0.47702137,0.67927843,-1.0
32887535507591,0.46809912,0.3032034,0.47709292,0.6792152,-1.0
32887540265247,0.4681705,0.30314746,0.47713485,0.6791615,-1.0
32887545022851,0.46825492,0.30307603,0.47716075,0.67911696,-1.0
32887549780508,0.46835342,0.30297923,0.4771893,0.6790722,-1.0
32887554538164,0.46848634,0.30283782,0.4772294,0.6790154,-1.0
32887559295820,0.4686419,0.3026608,0.47729835,0.6789385,-1.0
32887564053476,0.46882042,0.30245373,0.47738495,0.67884666,-1.0
32887568811080,0.46899855,0.30225146,0.4774987,0.6787337,-1.0
32887573568737,0.46915725,0.30204985,0.47763398,0.67861855,-1.0
32887578326393,0.46929622,0.30187884,0.47776487,0.67850643,-1.0
32887583084049,0.46941975,0.30173132,0.4778746,0.6784093,-1.0
32887587841705,0.46951285,0.30160704,0.47797903,0.67832655,-1.0
32887592599310,0.4695858,0.30148715,0.4780726,0.6782634,-1.0
32887597356966,0.4696591,0.3013759,0.4781539,0.6782048,-1.0
32887602114622,0.46971968,0.30124652,0.47823367,0.6781641,-1.0
32887606872278,0.4697791,0.30109212,0.47832626,0.67812616,-1.0
32887611629883,0.4698591,0.30091226,0.47842854,0.6780784,-1.0
32887616387539,0.46995142,0.30072108,0.47854263,0.67801875,-1.0
32887621145195,0.4700525,0.30051675,0.47866407,0.67795354,-1.0
32887625902851,0.47015464,0.3003202,0.47880018,0.67787373,-1.0
32887630660508,0.47025174,0.300133,0.47894058,0.6777901,-1.0
32887635418112,0.47034106,0.2999676,0.47907126,0.677709,-1.0
32887640175768,0.47041428,0.2998212,0.47919118,0.6776381,-1.0
32887644933424,0.470484,0.2996831,0.47928846,0.677582,-1.0
32887649691080,0.47055528,0.29955626,0.47937652,0.67752635,-1.0
32887654448737,0.47063914,0.2994219,0.47944698,0.67747766,-1.0
32887659206341,0.47073424,0.29926774,0.47953218,0.67741936,-1.0
32887663963997,0.47085088,0.29909703,0.47961935,0.67735195,-1.0
32887668721653,0.47098634,0.298914,0.4797151,0.67727077,-1.0
32887673479310,0.47111884,0.2987173,0.4798207,0.6771906,-1.0
32887678236914,0.47125468,0.29852447,0.47993368,0.6771011,-1.0
32887682994570,0.4713953,0.29834324,0.48003176,0.6770135,-1.0
32887687752226,0.4715274,0.29817644,0.48013115,0.6769245,-1.0
32887692509883,0.47165254,0.298016,0.48022845,0.67683893,-1.0
32887697267487,0.47176695,0.2978684,0.48031428,0.6767633,-1.0
32887702025143,0.47187504,0.29773334,0.48038468,0.6766974,-1.0
32887706782799,0.47197714,0.29759505,0.48045775,0.67663515,-1.0
32887711540455,0.47207037,0.2974594,0.48052573,0.6765815,-1.0
32887716298112,0.47217032,0.29731655,0.4805916,0.67652774,-1.0
32887721055716,0.47226956,0.29717138,0.48066086,0.6764731,-1.0
32887725813372,0.4723772,0.2970223,0.48073626,0.6764098,-1.0
32887730571028,0.47248718,0.29686764,0.48081613,0.6763441,-1.0
32887735328685,0.47259322,0.2967147,0.4809066,0.6762728,-1.0
32887740086341,0.47269115,0.2965768,0.48099172,0.67620426,-1.0
32887744843945,0.47277004,0.2964515,0.48106903,0.6761491,-1.0
32887749601601,0.47283366,0.29634494,0.4811418,0.67609954,-1.0
32887754359205,0.47288272,0.2962476,0.4811965,0.67606896,-1.0
32887759116914,0.4729177,0.2961644,0.48124453,0.6760467,-1.0
32887763874518,0.47296372,0.29607037,0.481279,0.67603123,-1.0
32887768632174,0.47301617,0.29597276,0.48131624,0.6760107,-1.0
32887773389830,0.47307524,0.29585665,0.48135138,0.6759952,-1.0
32887778147487,0.47314113,0.29572836,0.48140395,0.6759678,-1.0
32887782905143,0.47321445,0.2955813,0.48146263,0.675939,-1.0
32887787662747,0.47328714,0.29544643,0.4815343,0.675896,-1.0
32887792420403,0.4733591,0.2953197,0.48159882,0.675855,-1.0
32887797178060,0.47340652,0.2952201,0.48165932,0.6758222,-1.0
32887801935716,0.47344404,0.2951443,0.48168898,0.6758079,-1.0
32887806693320,0.4734781,0.29508376,0.4817138,0.67579275,-1.0
32887811450976,0.47351006,0.29503375,0.48171982,0.6757879,-1.0
32887816208633,0.4735527,0.2949894,0.4817083,0.67578566,-1.0
32887820966289,0.47360307,0.2949348,0.48168594,0.6757901,-1.0
32887825723893,0.473658,0.2948638,0.48167768,0.67578846,-1.0
32887830481549,0.47372082,0.2947806,0.4816707,0.6757857,-1.0
32887835239205,0.47377658,0.29469982,0.48168004,0.6757752,-1.0
32887839996862,0.47383165,0.29462722,0.48168558,0.67576426,-1.0
32887844754518,0.4738819,0.29456747,0.48167646,0.67576164,-1.0
32887849512174,0.4739212,0.29451624,0.48167682,0.6757561,-1.0
32887854269778,0.4739587,0.29447207,0.48165676,0.67576337,-1.0
32887859027435,0.4739975,0.29443318,0.48163876,0.67576593,-1.0
32887863785091,0.47403133,0.29439917,0.4816134,0.6757751,-1.0
32887868542747,0.4740545,0.2943565,0.48159572,0.67579,-1.0
32887873300351,0.47408664,0.29430717,0.48157373,0.6758046,-1.0
32887878058008,0.47413227,0.29424953,0.48156446,0.6758043,-1.0
32887882815664,0.47415903,0.29419944,0.4815588,0.6758114,-1.0
32887887573320,0.47418347,0.29414386,0.48155108,0.6758239,-1.0
32887892330976,0.474215,0.29408786,0.48153862,0.6758351,-1.0
32887897088580,0.47422293,0.29403356,0.48153815,0.67585343,-1.0
32887901846237,0.47423032,0.29399016,0.48153025,0.6758728,-1.0
32887906603893,0.4742464,0.29395354,0.48151535,0.67588806,-1.0
32887911361549,0.47426495,0.29392055,0.48148274,0.6759126,-1.0
32887916119205,0.4742833,0.29388165,0.48145753,0.67593455,-1.0
32887920876810,0.47429502,0.293834,0.4814267,0.67596906,-1.0
32887925634466,0.47430772,0.2937923,0.4814007,0.6759968,-1.0
32887930392122,0.47431532,0.2937421,0.48137656,0.67603046,-1.0
32887935149778,0.47431695,0.2936865,0.48134875,0.67607325,-1.0
32887939907435,0.4743171,0.29363516,0.48132193,0.67611456,-1.0
32887944665039,0.4743198,0.29358786,0.48128775,0.67615753,-1.0
32887949422695,0.47433892,0.29353985,0.48125038,0.67619157,-1.0
32887954180351,0.47435614,0.293488,0.48121285,0.6762287,-1.0
32887958938008,0.47438598,0.29344004,0.48117745,0.6762538,-1.0
32887963695612,0.47442704,0.29339492,0.48113072,0.6762778,-1.0
32887968453268,0.47445488,0.29335648,0.4810976,0.6762985,-1.0
32887973210924,0.47447374,0.29333118,0.4810563,0.6763256,-1.0
32887977968580,0.47449124,0.29332826,0.48100984,0.6763477,-1.0
32887982726237,0.47450015,0.29334387,0.48094678,0.67637944,-1.0
32887987483841,0.47449294,0.29336518,0.4808863,0.67641824,-1.0
32887992241497,0.47448948,0.2933971,0.48080784,0.67646265,-1.0
32887996999153,0.47449446,0.2934342,0.48072785,0.6764999,-1.0
32888001756810,0.47450402,0.2934592,0.4806466,0.6765401,-1.0
32888006514466,0.47451714,0.2934808,0.48057824,0.67657006,-1.0
32888011272070,0.47453153,0.29349566,0.4805153,0.67659825,-1.0
32888016029726,0.4745296,0.29351485,0.48046258,0.6766287,-1.0
32888020787383,0.47452253,0.29353997,0.4804019,0.67666584,-1.0
32888025545039,0.47451973,0.29356962,0.48034593,0.6766947,-1.0
32888030302643,0.47450963,0.29358906,0.4802958,0.6767289,-1.0
32888035060299,0.47450033,0.29360718,0.48023343,0.6767718,-1.0
32888039817955,0.47448158,0.29364255,0.4801706,0.67681426,-1.0
32888044575612,0.4744632,0.29366383,0.48010626,0.6768635,-1.0
32888049333268,0.47442695,0.29369316,0.480052,0.6769147,-1.0
32888054090872,0.47439748,0.2937244,0.47998774,0.6769673,-1.0
32888058848528,0.47436023,0.29377162,0.4799223,0.67701936,-1.0
32888063606185,0.47430715,0.29382798,0.4798573,0.6770781,-1.0
32888068363841,0.47423548,0.2938991,0.4797883,0.6771464,-1.0
32888073121497,0.4741688,0.29397532,0.47970194,0.6772212,-1.0
32888077879101,0.47409245,0.29405463,0.47962075,0.6772977,-1.0
32888082636758,0.47401735,0.29411897,0.4795375,0.6773813,-1.0
32888087394414,0.47395158,0.29418686,0.4794569,0.6774548,-1.0
32888092152070,0.47390005,0.29423842,0.4793879,0.67751735,-1.0
32888096909726,0.4738534,0.29428232,0.47932985,0.67757195,-1.0
32888101667330,0.47380385,0.29431918,0.4792806,0.6776255,-1.0
32888106424987,0.47376096,0.2943713,0.47923115,0.67766774,-1.0
32888111182643,0.47371805,0.29444507,0.47916654,0.6777114,-1.0
32888115940299,0.47365478,0.29454097,0.47909823,0.6777622,-1.0
32888120697955,0.47359067,0.29464173,0.4790138,0.6778229,-1.0
32888125455560,0.47352663,0.29475608,0.47892633,0.67787975,-1.0
32888130213216,0.47346228,0.2948797,0.47882313,0.6779438,-1.0
32888134970872,0.47340935,0.29499608,0.47871,0.67801005,-1.0
32888139728528,0.47336143,0.29510716,0.47860062,0.6780724,-1.0
32888144486133,0.4733229,0.29519677,0.47849596,0.67813414,-1.0
32888149243789,0.47328606,0.29528245,0.47840178,0.678189,-1.0
32888154001445,0.4732558,0.29536164,0.478307,0.67824244,-1.0
32888158759101,0.47322488,0.29544494,0.47822398,0.6782863,-1.0
32888163516758,0.47319153,0.29552278,0.47814673,0.6783301,-1.0
32888168274362,0.47313654,0.2956221,0.47807074,0.67837876,-1.0
32888173032018,0.4730624,0.29573822,0.4779812,0.67844296,-1.0
32888177789674,0.4729836,0.2958738,0.4778863,0.67850566,-1.0
32888182547330,0.47287878,0.2960197,0.47778365,0.6785874,-1.0
32888187304987,0.4727661,0.2961658,0.4776831,0.6786729,-1.0
32888192062591,0.4726647,0.29630086,0.47756913,0.67876476,-1.0
32888196820247,0.47256035,0.2964339,0.4774638,0.67885345,-1.0
32888201577903,0.4724627,0.2965532,0.4773666,0.6789376,-1.0
32888206335560,0.47238356,0.29666144,0.4772772,0.6790083,-1.0
32888211093216,0.4723013,0.29675436,0.477199,0.67907983,-1.0
32888215850820,0.47221532,0.29685256,0.47713634,0.67914075,-1.0
32888220608476,0.47213516,0.29695556,0.4770625,0.67920333,-1.0
32888225366133,0.47204426,0.2970842,0.47699514,0.6792576,-1.0
32888230123789,0.47193894,0.29723933,0.47691378,0.67932,-1.0
32888234881445,0.47182065,0.29741412,0.4768157,0.6793945,-1.0
32888239639049,0.47169283,0.2976019,0.4767066,0.67947763,-1.0
32888244396705,0.47156832,0.29779,0.47658285,0.6795684,-1.0
32888249154362,0.47145084,0.29797217,0.47645307,0.67966104,-1.0
32888253912018,0.47134602,0.29813123,0.47632515,0.67975366,-1.0
32888258669622,0.47126478,0.2982774,0.47620174,0.67983234,-1.0
32888263427278,0.4712064,0.29839426,0.47609398,0.679897,-1.0
32888268184935,0.47115275,0.29850557,0.4760048,0.67994773,-1.0
32888272942591,0.4710906,0.298627,0.47591332,0.6800015,-1.0
32888277700247,0.47101128,0.29876265,0.47583604,0.68005097,-1.0
32888282457851,0.47091988,0.29891202,0.47574732,0.6801107,-1.0
32888287215508,0.47081023,0.29909742,0.47564957,0.68017346,-1.0
32888291973164,0.47069076,0.2992973,0.47553396,0.68024904,-1.0
32888296730820,0.4705613,0.29950508,0.47541445,0.6803307,-1.0
32888301488476,0.47043687,0.299699,0.47527832,0.6804265,-1.0
32888306246080,0.47030836,0.29988763,0.4751581,0.6805161,-1.0
32888311003737,0.4701928,0.30005327,0.47503537,0.6806087,-1.0
32888315761393,0.4700875,0.30019674,0.47493413,0.6806888,-1.0
32888320519049,0.46999347,0.3003235,0.47484076,0.68076295,-1.0
32888325276705,0.46990475,0.30044362,0.47476783,0.680822,-1.0
32888330034310,0.4698272,0.3005655,0.47470075,0.6808685,-1.0
32888334791966,0.4697482,0.30068704,0.47464335,0.6809094,-1.0
32888339549622,0.46965083,0.30082974,0.47457957,0.680958,-1.0
32888344307278,0.4695476,0.30098432,0.47450855,0.68101037,-1.0
32888349064883,0.469438,0.30115318,0.47442427,0.68107,-1.0
32888353822539,0.46932563,0.30132362,0.47431907,0.6811453,-1.0
32888358580195,0.46921906,0.30149484,0.47420454,0.68122274,-1.0
32888363337851,0.46912348,0.30163726,0.47408712,0.6813072,-1.0
32888368095508,0.46904105,0.30175835,0.4739898,0.68137807,-1.0
32888372853164,0.46896553,0.3018476,0.47390857,0.68144697,-1.0
32888377610768,0.46890652,0.3019159,0.47384956,0.6814984,-1.0
32888382368424,0.46885332,0.30196965,0.4738046,0.68154246,-1.0
32888387126080,0.46880522,0.30202073,0.47377628,0.68157256,-1.0
32888391883737,0.46875638,0.3020694,0.47375414,0.6816,-1.0
32888396641393,0.4687018,0.30212888,0.47373834,0.68162215,-1.0
32888401398685,0.46863064,0.30220065,0.47371554,0.6816551,-1.0
32888406156653,0.46856374,0.30227816,0.47368574,0.6816875,-1.0
32888410914310,0.46850663,0.30235475,0.4736429,0.68172246,-1.0
32888415671966,0.46844852,0.30243057,0.4736016,0.6817575,-1.0
32888420429570,0.46840006,0.30249682,0.47355914,0.6817909,-1.0
32888425187226,0.46837032,0.30255127,0.47351924,0.6818149,-1.0
32888429944883,0.46835726,0.30259448,0.47348434,0.6818289,-1.0
32888434702539,0.46834928,0.30263078,0.47345576,0.6818381,-1.0
32888439460195,0.46834493,0.30266887,0.4734365,0.68183756,-1.0
32888444217799,0.46834782,0.3027041,0.47341755,0.6818331,-1.0
32888448975455,0.46834463,0.30276352,0.47339448,0.6818249,-1.0
32888453733112,0.46833465,0.30283263,0.4733592,0.6818256,-1.0
32888458490768,0.46832323,0.30291653,0.47331747,0.68182516,-1.0
32888463248424,0.46830004,0.30300504,0.47326562,0.6818377,-1.0
32888468006080,0.4682765,0.30310014,0.47320402,0.68185437,-1.0
32888472763685,0.46825042,0.3031852,0.47314218,0.6818774,-1.0
32888477521341,0.46822348,0.30326322,0.47309056,0.681897,-1.0
32888482278997,0.46820503,0.30333108,0.47303674,0.68191683,-1.0
32888487036653,0.46818617,0.3033886,0.47300237,0.68192804,-1.0
32888491794258,0.46816498,0.3034476,0.47296697,0.68194085,-1.0
32888496551914,0.468133,0.30351368,0.47293848,0.6819532,-1.0
32888501309570,0.46809232,0.30357686,0.47291085,0.68197215,-1.0
32888506067226,0.4680361,0.30365667,0.47288224,0.68199503,-1.0
32888510824883,0.4679704,0.30373448,0.47284046,0.68203443,-1.0
32888515582487,0.46790132,0.3038159,0.47280908,0.68206733,-1.0
32888520340143,0.46782622,0.30389938,0.4727709,0.6821081,-1.0
32888525097799,0.46775463,0.30397403,0.472715,0.6821627,-1.0
32888529855455,0.46767664,0.3040449,0.47267863,0.68220973,-1.0
32888534613112,0.46760812,0.3041044,0.4726411,0.6822562,-1.0
32888539370716,0.4675509,0.3041652,0.47260782,0.6822914,-1.0
32888544128372,0.46750027,0.30420867,0.47257346,0.6823305,-1.0
32888548886028,0.4674415,0.30425668,0.47255418,0.68236274,-1.0
32888553643685,0.46738607,0.30430773,0.47252366,0.68239903,-1.0
32888558401289,0.4673308,0.30437237,0.4724961,0.68242717,-1.0
32888563158945,0.4672821,0.30443844,0.47244984,0.68246305,-1.0
32888567916601,0.46722707,0.30451325,0.4724147,0.68249166,-1.0
32888572674258,0.46717933,0.30458257,0.47237065,0.6825239,-1.0
32888577431914,0.46713346,0.30465984,0.472325,0.6825524,-1.0
32888582189570,0.46709803,0.30473316,0.47226977,0.68258214,-1.0
32888586947174,0.46706593,0.30480853,0.4722201,0.68260485,-1.0
32888591704830,0.4670346,0.30487674,0.47217417,0.68262756,-1.0
32888596462487,0.4670125,0.30493692,0.4721322,0.68264484,-1.0
32888601220143,0.46699992,0.30499196,0.4720846,0.6826618,-1.0
32888605977799,0.46697372,0.3050579,0.4720495,0.6826745,-1.0
32888610735403,0.4669447,0.3051284,0.47200775,0.68269175,-1.0
32888615493060,0.46690556,0.30521014,0.4719673,0.68270993,-1.0
32888620250716,0.46685994,0.30530724,0.47191516,0.6827338,-1.0
32888625008372,0.4668043,0.30540392,0.47185344,0.6827712,-1.0
32888629766028,0.46675098,0.30550855,0.4717921,0.6828032,-1.0
32888634523633,0.4666997,0.30560997,0.47172114,0.68284196,-1.0
32888639281289,0.46664402,0.3057077,0.4716549,0.682882,-1.0
32888644038945,0.46658835,0.30578938,0.47159332,0.682926,-1.0
32888648796601,0.4665373,0.30586916,0.4715427,0.6829601,-1.0
32888653554258,0.46647796,0.305944,0.47149688,0.6829987,-1.0
32888658311862,0.46641612,0.30601165,0.47146475,0.6830328,-1.0
32888663069518,0.46635783,0.30608338,0.4714276,0.6830661,-1.0
32888667827174,0.46629128,0.30617872,0.47138503,0.6830982,-1.0
32888672584830,0.46621424,0.30627683,0.47133908,0.68313855,-1.0
32888677342487,0.46612749,0.30638924,0.47128612,0.68318385,-1.0
32888682100091,0.4660466,0.30650318,0.47122204,0.6832321,-1.0
32888686857747,0.4659612,0.30661935,0.47116092,0.6832804,-1.0
32888691615403,0.46587434,0.3067312,0.47109157,0.6833373,-1.0
32888696373060,0.46579087,0.30684072,0.4710278,0.68338895,-1.0
32888701130664,0.46571904,0.30694652,0.4709612,0.6834363,-1.0
32888705888320,0.46564943,0.30705595,0.47089645,0.6834792,-1.0
32888710645976,0.46558648,0.30715904,0.47082883,0.68352234,-1.0
32888715403633,0.46552303,0.30727082,0.47076392,0.68355995,-1.0
32888720161289,0.4654574,0.30738702,0.4706989,0.6835972,-1.0
32888724918945,0.4653901,0.30750966,0.47062707,0.6836374,-1.0
32888729676549,0.46531892,0.30764195,0.47055343,0.68367696,-1.0
32888734434205,0.4652375,0.30778295,0.4704687,0.6837272,-1.0
32888739191810,0.46514994,0.30792108,0.47039053,0.6837784,-1.0
32888743949518,0.4650718,0.30806386,0.47030008,0.6838294,-1.0
32888748707174,0.46498471,0.30820626,0.47021154,0.6838854,-1.0
32888753464778,0.4649006,0.30833992,0.4701217,0.68394405,-1.0
32888758222435,0.46481907,0.3084757,0.47003406,0.68399847,-1.0
32888762980091,0.46473894,0.30859137,0.4699506,0.6840581,-1.0
32888767737747,0.4646545,0.3087171,0.46987307,0.684112,-1.0
32888772495403,0.4645706,0.308839,0.4697986,0.6841651,-1.0
32888777253008,0.46447432,0.30897415,0.4697243,0.6842205,-1.0
32888782010664,0.46437746,0.30911106,0.46964526,0.68427867,-1.0
32888786768320,0.46427158,0.30925554,0.4695657,0.6843398,-1.0
32888791525976,0.46416986,0.3094014,0.46948257,0.6843999,-1.0
32888796283633,0.4640744,0.3095464,0.46939623,0.68445826,-1.0
32888801041237,0.46397322,0.30968818,0.46930653,0.6845243,-1.0
32888805798893,0.46386996,0.3098319,0.46922308,0.6845864,-1.0
32888810556549,0.46377668,0.30997306,0.4691353,0.68464583,-1.0
32888815314205,0.46368638,0.31011617,0.46904394,0.68470484,-1.0
32888820071862,0.46359718,0.310251,0.4689596,0.6847619,-1.0
32888824829466,0.4635111,0.31038627,0.46887556,0.6848164,-1.0
32888829587122,0.46342713,0.31051978,0.46879327,0.68486905,-1.0
32888834344778,0.46333346,0.31066024,0.46870285,0.6849306,-1.0
32888839102435,0.46324268,0.31080484,0.46861607,0.6849858,-1.0
32888843860091,0.4631501,0.31094968,0.46851808,0.6850497,-1.0
32888848617695,0.4630549,0.31109118,0.4684283,0.6851112,-1.0
32888853375351,0.46295753,0.3112327,0.46833664,0.6851754,-1.0
32888858133008,0.46287426,0.31136256,0.46825328,0.6852296,-1.0
32888862890664,0.46278948,0.31149212,0.46816286,0.6852898,-1.0
32888867648320,0.4627079,0.3116135,0.46808332,0.68534404,-1.0
32888872405924,0.46262616,0.3117347,0.46799827,0.68540215,-1.0
32888877163580,0.46253803,0.31185782,0.46791708,0.68546104,-1.0
32888881921237,0.46245244,0.3119654,0.4678499,0.6855157,-1.0
32888886678893,0.46236402,0.31208023,0.4677809,0.6855702,-1.0
32888891436549,0.46227404,0.3121983,0.46770808,0.6856268,-1.0
32888896194153,0.462184,0.31232125,0.46763244,0.6856831,-1.0
32888900951810,0.46210262,0.3124284,0.46755657,0.6857408,-1.0
32888905709466,0.46203026,0.31253618,0.4674832,0.6857905,-1.0
32888910467122,0.4619653,0.3126327,0.4674113,0.6858393,-1.0
32888915224778,0.46189612,0.31272048,0.4673533,0.68588537,-1.0
32888919982383,0.46182284,0.3128145,0.46729475,0.68593174,-1.0
32888924740039,0.46176362,0.31290916,0.46722758,0.68597424,-1.0
32888929497695,0.46169934,0.31300196,0.46716693,0.68601644,-1.0
32888934255351,0.46164533,0.31308734,0.4671117,0.6860514,-1.0
32888939013008,0.46159554,0.31317952,0.46705565,0.686081,-1.0
32888943770664,0.4615428,0.3132685,0.46699417,0.68611777,-1.0
32888948528268,0.46148327,0.3133621,0.46694162,0.6861508,-1.0
32888953285924,0.46142682,0.31346333,0.4668765,0.6861868,-1.0
32888958043580,0.46136755,0.31357303,0.46680972,0.686222,-1.0
32888962801237,0.46130815,0.31367594,0.46673203,0.68626773,-1.0
32888967558893,0.46124905,0.31378,0.4666653,0.6863053,-1.0
32888972316497,0.46119276,0.3138766,0.46659777,0.68634486,-1.0
32888977074153,0.46113572,0.3139739,0.46653235,0.6863831,-1.0
32888981831810,0.46108776,0.31405815,0.4664708,0.68641865,-1.0
32888986589466,0.4610372,0.31415585,0.4664096,0.68644947,-1.0
32888991347122,0.46099156,0.31424543,0.4663497,0.68647987,-1.0
32888996104726,0.46093833,0.31435174,0.46628833,0.6865086,-1.0
32889000862383,0.4608756,0.3144548,0.46623152,0.6865421,-1.0
32889005620039,0.4608092,0.31456837,0.4661681,0.6865777,-1.0
32889010377695,0.4607285,0.31468892,0.4660988,0.6866237,-1.0
32889015135299,0.46064666,0.3148033,0.46602586,0.6866756,-1.0
32889019892955,0.46056288,0.31490564,0.4659618,0.68672836,-1.0
32889024650612,0.46048814,0.31499663,0.46589884,0.6867795,-1.0
32889029408268,0.46041572,0.3150889,0.46583563,0.6868286,-1.0
32889034165924,0.46035305,0.31517142,0.4657745,0.6868742,-1.0
32889038923580,0.4602881,0.31524798,0.4657246,0.6869164,-1.0
32889043681185,0.46022385,0.3153272,0.46567574,0.6869562,-1.0
32889048438841,0.4601604,0.31542066,0.46562555,0.68698984,-1.0
32889053196497,0.46009338,0.31552604,0.46555826,0.6870319,-1.0
32889057954153,0.46001455,0.31563962,0.46549693,0.6870741,-1.0
32889062711810,0.45993865,0.3157522,0.46541643,0.68712777,-1.0
32889067469414,0.45985875,0.31587487,0.46533743,0.6871784,-1.0
32889072227070,0.45978662,0.31599012,0.4652529,0.6872308,-1.0
32889076984726,0.45971826,0.31610027,0.46517044,0.6872818,-1.0
32889081742383,0.45966431,0.31619078,0.465097,0.6873259,-1.0
32889086500039,0.45960298,0.31627813,0.46503177,0.68737084,-1.0
32889091257643,0.45955923,0.3163565,0.4649689,0.6874066,-1.0
32889096015299,0.459511,0.31643936,0.46491092,0.68743986,-1.0
32889100772955,0.45946828,0.31652462,0.46485177,0.6874692,-1.0
32889105530612,0.45941225,0.3166204,0.4647972,0.68749946,-1.0
32889110288268,0.4593468,0.31672406,0.46473953,0.6875344,-1.0
32889115045872,0.4592738,0.31683713,0.46467307,0.687576,-1.0
32889119803528,0.4591955,0.3169559,0.46460217,0.6876215,-1.0
32889124561185,0.45912156,0.31706557,0.46452674,0.68767124,-1.0
32889129318841,0.45904437,0.31717548,0.46445107,0.6877232,-1.0
32889134076497,0.45897958,0.3172763,0.46437493,0.6877713,-1.0
32889138834153,0.4589172,0.3173609,0.46431324,0.6878156,-1.0
32889143591758,0.45885172,0.3174422,0.4642487,0.6878653,-1.0
32889148349414,0.45878902,0.3175217,0.46419615,0.6879059,-1.0
32889153107070,0.45873496,0.3175961,0.4641374,0.6879473,-1.0
32889157864726,0.45866925,0.3176852,0.46408936,0.6879824,-1.0
32889162622383,0.45859897,0.3177726,0.46403894,0.68802285,-1.0
32889167379987,0.45852634,0.3178719,0.46398616,0.68806094,-1.0
32889172137643,0.4584495,0.31797737,0.46392262,0.6881063,-1.0
32889176895299,0.45837188,0.31808734,0.4638541,0.6881534,-1.0
32889181652955,0.45830408,0.31819007,0.4637734,0.6882054,-1.0
32889186410612,0.45822814,0.31829253,0.46370223,0.68825656,-1.0
32889191168216,0.45816576,0.31839034,0.46362907,0.68830216,-1.0
32889195925872,0.45811492,0.31848186,0.4635603,0.68833995,-1.0
32889200683528,0.45807025,0.31855258,0.4634968,0.6883797,-1.0
32889205441185,0.45802325,0.3186344,0.46343884,0.68841213,-1.0
32889210198841,0.45797408,0.3187174,0.46338317,0.6884439,-1.0
32889214956445,0.45792654,0.31879568,0.46332857,0.688476,-1.0
32889219714101,0.45787707,0.31888518,0.46327567,0.6885031,-1.0
32889224471758,0.45781943,0.31897128,0.46322617,0.6885348,-1.0
32889229229414,0.45774785,0.3190755,0.4631648,0.6885754,-1.0
32889233987018,0.4576858,0.3191688,0.46309948,0.68861735,-1.0
32889238744674,0.4576188,0.31925902,0.4630406,0.68865967,-1.0
32889243502330,0.4575535,0.31934983,0.4629817,0.68870056,-1.0
32889248259987,0.45749173,0.3194367,0.4629169,0.68874484,-1.0
32889253017643,0.4574347,0.31951118,0.46286038,0.68878615,-1.0
32889257775299,0.45737848,0.31958544,0.46280852,0.6888239,-1.0
32889262532903,0.45732698,0.31965232,0.46276483,0.6888564,-1.0
32889267290560,0.45727172,0.31972918,0.4627159,0.6888903,-1.0
32889272048216,0.45721418,0.3198048,0.46267274,0.68892235,-1.0
32889276805872,0.4571521,0.31988797,0.4626245,0.6889574,-1.0
32889281563528,0.45709324,0.31997603,0.4625659,0.6889949,-1.0
32889286321133,0.45702246,0.32007495,0.4625064,0.6890358,-1.0
32889291078789,0.45695356,0.32016048,0.46244785,0.6890811,-1.0
32889295836445,0.4568927,0.32025537,0.46238378,0.68912035,-1.0
32889300594101,0.45684224,0.32034042,0.4623169,0.6891591,-1.0
32889305351758,0.45679817,0.32041517,0.46226135,0.6891908,-1.0
32889310109414,0.4567534,0.32048982,0.4622047,0.68922377,-1.0
32889314867018,0.45670533,0.32056338,0.46215567,0.6892543,-1.0
32889319624674,0.45666492,0.32063064,0.4621077,0.68928194,-1.0
32889324382330,0.45662147,0.32070023,0.46205863,0.68931127,-1.0
32889329139987,0.45657855,0.3207697,0.46201345,0.6893377,-1.0
32889333897591,0.45653358,0.32083976,0.46196595,0.68936664,-1.0
32889338655247,0.45648593,0.32092702,0.4619081,0.6893964,-1.0
32889343412903,0.4564384,0.32100728,0.46185738,0.68942446,-1.0
32889348170560,0.4563841,0.3210812,0.46180692,0.6894598,-1.0
32889352928216,0.45633197,0.32114372,0.46175238,0.6895017,-1.0
32889357685872,0.45628348,0.32120824,0.46170554,0.6895351,-1.0
32889362443476,0.45623925,0.3212721,0.46165964,0.68956536,-1.0
32889367201133,0.45619914,0.32132664,0.4616171,0.6895949,-1.0
32889371958789,0.45615384,0.32138145,0.4615773,0.689626,-1.0
32889376716445,0.45611843,0.32142976,0.4615423,0.68965036,-1.0
32889381474101,0.45608622,0.32147497,0.46150392,0.6896762,-1.0
32889386231705,0.45604885,0.32152656,0.4614689,0.68970037,-1.0
32889390989362,0.45601743,0.3215783,0.46143278,0.68972117,-1.0
32889395747018,0.45597973,0.32163528,0.46139687,0.6897436,-1.0
