t_ns,wall_ms,sentence
32587742415348,1788562533915,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32587742608942,1788562533915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32587742853265,1788562533915,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
32587743096806,1788562533915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32587743401025,1788562533915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32587743597327,1788562533915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32587743912900,1788562533915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32587744112483,1788562533915,"$GNRMC,225534.00,A,2831.626893,N,07734.633994,E,0.0,,040926,1.3,E,A,V*7E  "
32587744421910,1788562533915,"$GNGNS,225534.00,2831.626893,N,07734.633994,E,AAAAAN,38,0.3,207.4,-54.0,,,V*02  "
32587744506077,1788562533915,"$GNGGA,225534.00,2831.626893,N,07734.633994,E,1,12,0.3,207.4,M,-54.0,M,,*55  "
32587744715712,1788562533918,"$PSMSG,magcal=PASS,bluesky=0*00 "
32588733450087,1788562534906,"$GPGSV,3,1,12,05,81,039,41,11,24,057,40,12,41,193,30,15,22,169,28,1*68  "
32588734926285,1788562534906,"$GPGSV,3,2,12,18,20,277,42,20,29,131,41,21,41,042,41,25,49,246,41,1*6C  "
32588735613108,1788562534906,"$GPGSV,3,3,12,29,44,326,43,36,00,000,42,41,00,000,43,49,00,000,44,1*60  "
32588735692952,1788562534906,"$GPGSV,2,1,05,11,24,057,33,18,20,277,35,20,29,131,36,21,41,042,27,8*6A  "
32588735722639,1788562534906,"$GPGSV,2,2,05,25,49,246,32,8*53  "
32588735743525,1788562534906,"$GLGSV,2,1,08,06,46,081,29,22,26,310,37,12,28,300,41,11,33,235,39,1*76  "
32588736206025,1788562534906,"$GLGSV,2,2,08,05,15,033,31,20,15,070,26,21,40,029,36,07,29,159,33,1*7E  "
32588736261650,1788562534906,"$GAGSV,2,1,08,03,20,114,30,08,08,163,35,13,32,272,34,15,59,347,42,7*71  "
32588736571702,1788562534906,"$GAGSV,2,2,08,21,18,318,38,27,60,272,44,30,45,181,40,34,26,048,39,7*7F  "
32588736931337,1788562534906,"$GAGSV,3,1,09,03,20,114,35,05,11,064,17,08,08,163,38,13,32,272,21,1*74  "
32588737145816,1788562534906,"$GAGSV,3,2,09,15,59,347,32,21,18,318,28,27,60,272,33,30,45,181,31,1*72  "
32588737582639,1788562534906,"$GAGSV,3,3,09,34,26,048,22,1*43  "
32588737894983,1788562534906,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32588738096025,1788562534906,"$GQGSV,1,1,02,02,08,132,22,03,27,067,32,8*62  "
32588738374775,1788562534906,"$GBGSV,4,1,16,41,56,123,42,38,06,097,31,37,20,211,33,36,04,314,23,1*77  "
32588738630504,1788562534906,"$GBGSV,4,2,16,33,33,054,32,32,21,186,22,30,11,297,38,28,49,060,39,1*75  "
32588738893941,1788562534906,"$GBGSV,4,3,16,27,54,341,42,13,26,084,33,09,81,133,37,08,36,102,40,1*77  "
32588739175139,1788562534906,"$GBGSV,4,4,16,06,63,050,28,03,41,126,38,02,57,175,40,01,16,104,29,1*7A  "
32588739557118,1788562534906,"$GBGSV,2,1,08,27,54,341,43,28,49,060,36,30,11,297,39,32,21,186,21,3*75  "
32588739827691,1788562534906,"$GBGSV,2,2,08,33,33,054,32,37,20,211,35,38,06,097,23,41,56,123,37,3*7E  "
32588740114931,1788562534906,"$GBGSV,2,1,07,27,54,341,33,28,49,060,22,30,11,297,27,33,33,054,33,5*7E  "
32588740423837,1788562534906,"$GBGSV,2,2,07,37,20,211,25,38,06,097,24,41,56,123,35,5*43  "
32588749157014,1788562534922,"$GNGSA,A,3,05,11,12,15,18,20,21,25,29,,,,0.6,0.3,0.5,1*37  "
32588749180816,1788562534922,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32588749279983,1788562534922,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32588749616754,1788562534922,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*3C  "
32588752461545,1788562534922,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32588752490764,1788562534922,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32588752503368,1788562534922,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.5,4,5*4B  "
32588752515295,1788562534922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32588752523733,1788562534922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32588752531910,1788562534922,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32588752544722,1788562534922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32588752554514,1788562534922,"$GNRMC,225535.00,A,2831.626884,N,07734.633993,E,0.0,,040926,1.3,E,A,V*7E  "
32588752564254,1788562534922,"$GNGNS,225535.00,2831.626884,N,07734.633993,E,AAAAAN,38,0.3,207.5,-54.0,,,V*03  "
32588752668368,1788562534922,"$GNGGA,225535.00,2831.626884,N,07734.633993,E,1,12,0.3,207.5,M,-54.0,M,,*54  "
32588752737535,1788562534926,"$PSMSG,magcal=PASS,bluesky=0*00 "
32589729035816,1788562535898,"$GPGSV,3,1,11,05,81,039,41,11,24,057,40,12,41,193,31,18,20,277,41,1*66  "
32589729064670,1788562535898,"$GPGSV,3,2,11,20,29,131,41,21,41,042,41,25,49,246,41,29,44,326,43,1*6B  "
32589729078889,1788562535898,"$GPGSV,3,3,11,36,00,000,43,41,00,000,44,49,00,000,44,1*5E  "
32589729097274,1788562535898,"$GPGSV,2,1,05,11,24,057,34,18,20,277,35,20,29,131,36,21,41,042,28,8*62  "
32589729110816,1788562535898,"$GPGSV,2,2,05,25,49,246,32,8*53  "
32589729121701,1788562535898,"$GLGSV,2,1,08,06,46,081,30,22,26,310,37,12,28,300,42,11,33,235,38,1*7C  "
32589729134722,1788562535898,"$GLGSV,2,2,08,05,15,033,32,20,15,070,27,21,40,029,36,07,29,159,33,1*7C  "
32589729319566,1788562535898,"$GAGSV,3,1,09,03,20,114,31,05,11,064,17,08,08,163,36,13,32,272,36,7*7E  "
32589729601701,1788562535898,"$GAGSV,3,2,09,15,59,347,43,21,18,318,38,27,60,272,44,30,45,181,40,7*75  "
32589729634357,1788562535898,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32589729644774,1788562535898,"$GAGSV,3,1,09,03,20,114,36,05,11,064,17,08,08,163,39,13,32,272,25,1*72  "
32589729656024,1788562535898,"$GAGSV,3,2,09,15,59,347,31,21,18,318,28,27,60,272,33,30,45,181,32,1*72  "
32589729788941,1788562535898,"$GAGSV,3,3,09,34,26,048,24,1*45  "
32589729867639,1788562535898,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32589731381649,1788562535898,"$GQGSV,1,1,02,02,08,132,20,03,27,067,32,8*60  "
32589731431649,1788562535898,"$GBGSV,4,1,16,41,56,123,42,38,06,097,32,37,20,211,34,36,04,314,24,1*74  "
32589731470607,1788562535898,"$GBGSV,4,2,16,33,33,054,33,32,21,186,22,30,11,297,39,28,49,060,39,1*75  "
32589731495764,1788562535898,"$GBGSV,4,3,16,27,54,341,41,13,26,084,33,09,81,133,38,08,36,102,40,1*7B  "
32589731515191,1788562535898,"$GBGSV,4,4,16,06,63,050,27,03,41,126,39,02,57,175,41,01,16,104,29,1*75  "
32589731533107,1788562535898,"$GBGSV,2,1,08,27,54,341,42,28,49,060,34,30,11,297,39,32,21,186,21,3*76  "
32589732055503,1788562535898,"$GBGSV,2,2,08,33,33,054,32,37,20,211,34,38,06,097,24,41,56,123,35,3*7A  "
32589732366128,1788562535898,"$GBGSV,2,1,07,27,54,341,33,28,49,060,25,30,11,297,28,33,33,054,34,5*71  "
32589732394305,1788562535898,"$GBGSV,2,2,07,37,20,211,26,38,06,097,26,41,56,123,36,5*41  "
32589735563316,1788562535909,"$GNGSA,A,3,05,11,12,15,18,20,21,25,29,,,,0.6,0.3,0.5,1*37  "
32589736129826,1788562535909,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32589736146180,1788562535909,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32589736156545,1788562535909,"$GNGSA,A,3,03,05,08,13,15,21,27,30,34,,,,0.6,0.3,0.5,3*39  "
32589736370139,1788562535909,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32589736566649,1788562535909,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32589736851180,1788562535909,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.6,0.3,0.5,4,5*7C  "
32589737086389,1788562535909,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32589737338837,1788562535909,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32589737574774,1788562535909,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32589737827222,1788562535909,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32589738041962,1788562535909,"$GNRMC,225536.00,A,2831.626880,N,07734.633995,E,0.0,,040926,1.3,E,A,V*7F  "
32589738283212,1788562535909,"$GNGNS,225536.00,2831.626880,N,07734.633995,E,AAAAAN,39,0.3,207.5,-54.0,,,V*03  "
32589738517639,1788562535909,"$GNGGA,225536.00,2831.626880,N,07734.633995,E,1,12,0.3,207.5,M,-54.0,M,,*55  "
32589738735660,1788562535912,"$PSMSG,magcal=PASS,bluesky=0*00 "
32590731398888,1788562536902,"$GPGSV,3,1,11,05,81,039,41,11,24,057,40,12,41,193,31,18,20,277,41,1*66  "
32590731431597,1788562536902,"$GPGSV,3,2,11,20,29,131,41,21,41,042,41,25,49,246,41,29,44,326,42,1*6A  "
32590731513472,1788562536902,"$GPGSV,3,3,11,36,00,000,42,41,00,000,44,49,00,000,44,1*5F  "
32590731581180,1788562536902,"$GPGSV,2,1,05,11,24,057,34,18,20,277,35,20,29,131,36,21,41,042,30,8*6B  "
32590731984149,1788562536902,"$GPGSV,2,2,05,25,49,246,33,8*52  "
32590732096805,1788562536902,"$GLGSV,2,1,08,06,46,081,30,22,26,310,36,12,28,300,42,11,33,235,39,1*7C  "
32590732254930,1788562536902,"$GLGSV,2,2,08,05,15,033,32,20,15,070,27,21,40,029,36,07,29,159,30,1*7F  "
32590732470190,1788562536902,"$GAGSV,3,1,09,03,20,114,31,05,11,064,17,08,08,163,35,13,32,272,36,7*7D  "
32590732787430,1788562536902,"$GAGSV,3,2,09,15,59,347,43,21,18,318,38,27,60,272,44,30,45,181,41,7*74  "
32590733074826,1788562536902,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32590733090920,1788562536902,"$GAGSV,3,1,09,03,20,114,36,05,11,064,17,08,08,163,39,13,32,272,23,1*74  "
32590733302586,1788562536902,"$GAGSV,3,2,09,15,59,347,32,21,18,318,29,27,60,272,32,30,45,181,32,1*71  "
32590733533576,1788562536902,"$GAGSV,3,3,09,34,26,048,24,1*45  "
32590733844305,1788562536902,"$GQGSV,1,1,02,02,08,132,27,03,27,067,35,1*69  "
32590734460815,1788562536902,"$GQGSV,1,1,02,02,08,132,20,03,27,067,32,8*60  "
32590734479357,1788562536902,"$GBGSV,4,1,16,41,56,123,42,38,06,097,32,37,20,211,34,36,04,314,25,1*75  "
32590734718055,1788562536902,"$GBGSV,4,2,16,33,33,054,33,32,21,186,21,30,11,297,38,28,49,060,39,1*77  "
32590734805503,1788562536902,"$GBGSV,4,3,16,27,54,341,42,13,26,084,32,09,81,133,38,08,36,102,40,1*79  "
32590735135659,1788562536902,"$GBGSV,4,4,16,06,63,050,26,03,41,126,38,02,57,175,41,01,16,104,28,1*74  "
32590735402534,1788562536902,"$GBGSV,2,1,08,27,54,341,42,28,49,060,35,30,11,297,39,32,21,186,21,3*77  "
32590735634774,1788562536902,"$GBGSV,2,2,08,33,33,054,32,37,20,211,34,38,06,097,24,41,56,123,36,3*79  "
32590735828888,1788562536902,"$GBGSV,2,1,07,27,54,341,33,28,49,060,25,30,11,297,26,33,33,054,33,5*78  "
32590736037482,1788562536902,"$GBGSV,2,2,07,37,20,211,26,38,06,097,27,41,56,123,36,5*40  "
32590738714045,1788562536912,"$GNGSA,A,3,05,11,12,15,18,20,21,25,29,,,,0.5,0.3,0.5,1*34  "
32590738945972,1788562536912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.5,1,8*49  "
32590739175243,1788562536912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.5,2*31  "
32590739318107,1788562536912,"$GNGSA,A,3,03,05,08,13,15,21,27,30,34,,,,0.5,0.3,0.5,3*3A  "
32590739525503,1788562536912,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.5,0.3,0.5,3,1*42  "
32590739776649,1788562536912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.5,4*33  "
32590740176388,1788562536912,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.5,0.3,0.5,4,5*7F  "
32590740828940,1788562536912,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.5,5*37  "
32590741274357,1788562536912,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.5,5,8*43  "
32590742477170,1788562536912,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32590742487899,1788562536912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32590742493628,1788562536912,"$GNRMC,225537.00,A,2831.626878,N,07734.633999,E,0.0,,040926,1.3,E,A,V*75  "
32590743323003,1788562536912,"$GNGNS,225537.00,2831.626878,N,07734.633999,E,AAAAAN,39,0.3,207.5,-54.0,,,V*09  "
32590743337690,1788562536912,"$GNGGA,225537.00,2831.626878,N,07734.633999,E,1,12,0.3,207.5,M,-54.0,M,,*5F  "
32590743344618,1788562536917,"$PSMSG,magcal=PASS,bluesky=0*00 "
32591731678836,1788562537903,"$GPGSV,3,1,11,05,81,039,41,11,24,057,40,12,41,193,30,18,20,277,41,1*67  "
32591731723211,1788562537903,"$GPGSV,3,2,11,20,29,131,41,21,41,042,41,25,49,246,41,29,44,326,42,1*6A  "
32591732202430,1788562537903,"$GPGSV,3,3,11,36,00,000,42,41,00,000,43,49,00,000,44,1*58  "
32591732237638,1788562537903,"$GPGSV,2,1,05,11,24,057,34,18,20,277,35,20,29,131,36,21,41,042,29,8*63  "
32591732253159,1788562537903,"$GPGSV,2,2,05,25,49,246,32,8*53  "
32591732259461,1788562537903,"$GLGSV,2,1,08,06,46,081,31,22,26,310,36,12,28,300,42,11,33,235,39,1*7D  "
32591732266023,1788562537903,"$GLGSV,2,2,08,05,15,033,32,20,15,070,28,21,40,029,36,07,29,159,30,1*70  "
32591732272378,1788562537903,"$GAGSV,3,1,09,03,20,114,32,05,11,064,17,08,08,163,35,13,32,272,35,7*7D  "
32591732278575,1788562537903,"$GAGSV,3,2,09,15,59,347,43,21,18,318,38,27,60,272,45,30,45,181,40,7*74  "
32591732285034,1788562537903,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32591732842273,1788562537903,"$GAGSV,3,1,09,03,20,114,36,05,11,064,17,08,08,163,39,13,32,272,23,1*74  "
32591733310763,1788562537903,"$GAGSV,3,2,09,15,59,347,32,21,18,318,28,27,60,272,32,30,45,181,31,1*73  "
32591733341180,1788562537903,"$GAGSV,3,3,09,34,26,048,24,1*45  "
32591733781648,1788562537903,"$GQGSV,1,1,01,03,27,067,35,1*55  "
32591734480711,1788562537903,"$GQGSV,1,1,02,02,08,132,21,03,27,067,33,8*60  "
32591734502221,1788562537903,"$GBGSV,4,1,16,41,56,123,43,38,06,097,33,37,20,211,34,36,04,314,25,1*75  "
32591735060138,1788562537903,"$GBGSV,4,2,16,33,33,054,33,32,21,186,21,30,11,297,39,28,49,060,39,1*76  "
32591735082221,1788562537903,"$GBGSV,4,3,16,27,54,341,43,13,26,084,33,09,81,133,38,08,36,102,40,1*79  "
32591735088575,1788562537903,"$GBGSV,4,4,16,06,63,050,26,03,41,126,38,02,57,175,40,01,16,104,28,1*75  "
32591735094461,1788562537903,"$GBGSV,2,1,08,27,54,341,42,28,49,060,35,30,11,297,40,32,21,186,21,3*79  "
32591735100034,1788562537903,"$GBGSV,2,2,08,33,33,054,32,37,20,211,34,38,06,097,22,41,56,123,36,3*7F  "
32591735265294,1788562537903,"$GBGSV,2,1,07,27,54,341,33,28,49,060,23,30,11,297,26,33,33,054,34,5*79  "
32591735412117,1788562537903,"$GBGSV,2,2,07,37,20,211,25,38,06,097,25,41,56,123,35,5*42  "
32591737706753,1788562537911,"$GNGSA,A,3,05,11,12,15,18,20,21,25,29,,,,0.5,0.3,0.5,1*34  "
32591737877638,1788562537911,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.5,1,8*49  "
32591738082273,1788562537911,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.5,2*31  "
32591738264930,1788562537911,"$GNGSA,A,3,03,05,08,13,15,21,27,30,34,,,,0.5,0.3,0.5,3*3A  "
32591738803211,1788562537911,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.5,0.3,0.5,3,1*42  "
32591738813523,1788562537911,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.5,4*33  "
32591738930190,1788562537911,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.5,0.3,0.5,4,5*7F  "
32591739198680,1788562537911,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.5,5*37  "
32591739491805,1788562537911,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.5,5,8*43  "
32591739929669,1788562537911,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32591740116909,1788562537911,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32591740133940,1788562537911,"$GNRMC,225538.00,A,2831.626878,N,07734.634002,E,0.0,,040926,1.3,E,A,V*76  "
32591740344044,1788562537911,"$GNGNS,225538.00,2831.626878,N,07734.634002,E,AAAAAN,39,0.3,207.5,-54.0,,,V*0A  "
32591740580711,1788562537911,"$GNGGA,225538.00,2831.626878,N,07734.634002,E,1,12,0.3,207.5,M,-54.0,M,,*5C  "
32591740935659,1788562537914,"$PSMSG,magcal=PASS,bluesky=0*00 "
32592729327794,1788562538903,"$GPGSV,3,1,12,05,81,039,42,11,24,057,40,12,41,193,31,13,34,194,26,1*67  "
32592729882846,1788562538903,"$GPGSV,3,2,12,18,20,277,42,20,29,131,40,21,41,042,41,25,49,246,41,1*6D  "
32592730611908,1788562538903,"$GPGSV,3,3,12,29,44,326,42,36,00,000,42,41,00,000,43,49,00,000,44,1*61  "
32592731392169,1788562538903,"$GPGSV,2,1,05,11,24,057,34,18,20,277,36,20,29,131,36,21,41,042,29,8*60  "
32592732173783,1788562538903,"$GPGSV,2,2,05,25,49,246,33,8*52  "
32592732209981,1788562538903,"$GLGSV,2,1,08,06,46,081,32,22,26,310,35,12,28,300,41,11,33,235,38,1*7F  "
32592732632638,1788562538903,"$GLGSV,2,2,08,05,15,033,31,20,15,070,30,21,40,029,36,07,29,159,28,1*73  "
32592732869461,1788562538903,"$GAGSV,3,1,09,03,20,114,32,05,11,064,17,08,08,163,35,13,32,272,36,7*7E  "
32592733237065,1788562538903,"$GAGSV,3,2,09,15,59,347,42,21,18,318,39,27,60,272,44,30,45,181,41,7*74  "
32592733535190,1788562538903,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32592733657325,1788562538903,"$GAGSV,3,1,09,03,20,114,36,05,11,064,17,08,08,163,38,13,32,272,22,1*74  "
32592733839617,1788562538903,"$GAGSV,3,2,09,15,59,347,33,21,18,318,27,27,60,272,32,30,45,181,31,1*7D  "
32592734205502,1788562538903,"$GAGSV,3,3,09,34,26,048,24,1*45  "
32592734322221,1788562538903,"$GQGSV,1,1,02,02,08,132,26,03,27,067,34,1*69  "
32592734821648,1788562538903,"$GQGSV,1,1,02,02,08,132,21,03,27,067,32,8*61  "
32592735192898,1788562538903,"$GBGSV,4,1,16,41,56,123,43,38,06,097,32,37,20,211,35,36,04,314,25,1*75  "
32592735584044,1788562538903,"$GBGSV,4,2,16,33,33,054,33,32,21,186,23,30,11,297,39,28,49,060,39,1*74  "
32592736118888,1788562538903,"$GBGSV,4,3,16,27,54,341,43,13,26,084,33,09,81,133,39,08,36,102,41,1*79  "
32592736490919,1788562538903,"$GBGSV,4,4,16,06,63,050,25,03,41,126,38,02,57,175,40,01,16,104,28,1*76  "
32592736809773,1788562538903,"$GBGSV,2,1,08,27,54,341,43,28,49,060,34,30,11,297,40,32,21,186,22,3*7A  "
32592737117377,1788562538903,"$GBGSV,2,2,08,33,33,054,33,37,20,211,34,38,06,097,24,41,56,123,37,3*79  "
32592737408211,1788562538903,"$GBGSV,2,1,07,27,54,341,34,28,49,060,25,30,11,297,27,33,33,054,34,5*79  "
32592737787950,1788562538903,"$GBGSV,2,2,07,37,20,211,26,38,06,097,26,41,56,123,35,5*42  "
32592746648627,1788562538920,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.5,1*36  "
32592746722117,1788562538920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.5,1,8*49  "
32592746894148,1788562538920,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.5,2*31  "
32592747831648,1788562538920,"$GNGSA,A,3,03,05,08,13,15,21,27,30,34,,,,0.5,0.3,0.5,3*3A  "
32592747956856,1788562538920,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.5,0.3,0.5,3,1*42  "
32592747969096,1788562538920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.5,4*33  "
32592747976388,1788562538920,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.5,0.3,0.5,4,5*7F  "
32592748046127,1788562538920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.5,5*37  "
32592748311440,1788562538920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.5,5,8*43  "
32592748327638,1788562538920,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32592748964252,1788562538920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32592749250711,1788562538920,"$GNRMC,225539.00,A,2831.626877,N,07734.634006,E,0.0,,040926,1.3,E,A,V*7C  "
32592749662429,1788562538920,"$GNGNS,225539.00,2831.626877,N,07734.634006,E,AAAAAN,40,0.3,207.5,-54.0,,,V*0E  "
32592749805346,1788562538920,"$GNGGA,225539.00,2831.626877,N,07734.634006,E,1,12,0.3,207.5,M,-54.0,M,,*56  "
32592750038627,1788562538923,"$PSMSG,magcal=PASS,bluesky=0*00 "
32593728409408,1788562539899,"$GPGSV,3,1,11,05,81,039,41,11,24,057,40,12,41,193,30,18,20,277,41,1*67  "
32593728501023,1788562539899,"$GPGSV,3,2,11,20,29,131,41,21,41,042,41,25,49,246,40,29,44,326,42,1*6B  "
32593728539200,1788562539899,"$GPGSV,3,3,11,36,00,000,43,41,00,000,44,49,00,000,45,1*5F  "
32593728573106,1788562539899,"$GPGSV,2,1,05,11,24,057,34,18,20,277,35,20,29,131,36,21,41,042,29,8*63  "
32593728627064,1788562539899,"$GPGSV,2,2,05,25,49,246,32,8*53  "
32593728655814,1788562539899,"$GLGSV,2,1,08,06,46,081,31,22,26,310,34,12,28,300,42,11,33,235,37,1*71  "
32593728889773,1788562539899,"$GLGSV,2,2,08,05,15,033,31,20,15,070,30,21,40,029,35,07,29,159,30,1*79  "
32593728937325,1788562539899,"$GAGSV,3,1,09,03,20,114,32,05,11,064,18,08,08,163,35,13,32,272,35,7*72  "
32593728967898,1788562539899,"$GAGSV,3,2,09,15,59,347,42,21,18,318,39,27,60,272,44,30,45,181,41,7*74  "
32593729238523,1788562539899,"$GAGSV,3,3,09,34,26,048,39,7*4F  "
32593730568627,1788562539899,"$GAGSV,3,1,09,03,20,114,35,05,11,064,17,08,08,163,38,13,32,272,23,1*76  "
32593730651700,1788562539899,"$GAGSV,3,2,09,15,59,347,32,21,18,318,28,27,60,272,32,30,45,181,32,1*70  "
32593730694564,1788562539899,"$GAGSV,3,3,09,34,26,048,23,1*42  "
32593730727689,1788562539899,"$GQGSV,1,1,02,02,08,132,27,03,27,067,34,1*68  "
32593730757793,1788562539899,"$GQGSV,1,1,02,02,08,132,19,03,27,067,32,8*6A  "
32593731123314,1788562539899,"$GBGSV,4,1,16,41,56,123,42,38,06,097,33,37,20,211,34,36,04,314,27,1*76  "
32593731562429,1788562539899,"$GBGSV,4,2,16,33,33,054,32,32,21,186,23,30,11,297,39,28,49,060,39,1*75  "
32593731898314,1788562539899,"$GBGSV,4,3,16,27,54,341,43,13,26,084,33,09,81,133,38,08,36,102,40,1*79  "
32593732277273,1788562539899,"$GBGSV,4,4,16,06,63,050,26,03,41,126,38,02,57,175,40,01,16,104,29,1*74  "
32593732562898,1788562539899,"$GBGSV,2,1,08,27,54,341,42,28,49,060,35,30,11,297,39,32,21,186,22,3*74  "
32593732843002,1788562539899,"$GBGSV,2,2,08,33,33,054,32,37,20,211,33,38,06,097,23,41,56,123,36,3*79  "
32593733102325,1788562539899,"$GBGSV,2,1,07,27,54,341,33,28,49,060,24,30,11,297,27,33,33,054,33,5*78  "
32593733258575,1788562539899,"$GBGSV,2,2,07,37,20,211,24,38,06,097,26,41,56,123,35,5*40  "
32593736511231,1788562539910,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32593736533262,1788562539910,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32593736975346,1788562539910,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32593736984043,1788562539910,"$GNGSA,A,3,03,05,08,13,15,21,27,30,34,,,,0.6,0.3,0.5,3*39  "
32593737274460,1788562539910,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32593737722064,1788562539910,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32593737737950,1788562539910,"$PSSGR,GSA,A,3,227,228,230,237,238,,,,,,,,0.6,0.3,0.5,4,5*7C  "
32593737915346,1788562539910,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32593737996596,1788562539910,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32593738317585,1788562539910,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
32593738495189,1788562539910,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
