t_ns,mx,my,mz,bx,by,bz
32584700461403,37.050003,14.681251,16.35,4.5,16.199999,12.12
32584710461403,35.8875,14.2875,16.800001,4.5,16.199999,12.12
32584720461403,36.506252,15.375001,17.306252,4.5,16.199999,12.12
32584730461403,37.66875,14.512501,15.50625,4.5,16.199999,12.12
32584740461403,39.075,16.725,17.118752,4.5,16.199999,12.12
32584750461403,38.081253,14.83125,18.675001,4.5,16.199999,12.12
32584760461403,39.825,14.812501,17.85,4.5,16.199999,12.12
32584770461403,38.25,14.475,16.81875,4.5,16.199999,12.12
32584780461403,37.425003,15.375001,18.13125,4.5,16.199999,12.12
32584790461403,37.575,15.525001,18.5625,4.5,16.199999,12.12
32584800461403,36.61875,16.275002,18.35625,4.5,16.199999,12.12
32584810461403,37.85625,16.050001,17.587502,4.5,16.199999,12.12
32584820461403,36.54375,14.3625,16.10625,4.5,16.199999,12.12
32584830461403,39.600002,15.525001,14.025001,4.5,16.199999,12.12
32584840461403,38.53125,14.887501,14.793751,4.5,16.199999,12.12
32584850461403,39.9,16.575,15.187501,4.5,16.199999,12.12
32584860461403,38.2125,15.6,13.875001,4.5,16.199999,12.12
32584870461403,39.375,14.3625,14.85,4.5,16.199999,12.12
32584880461403,39.506252,15.262501,15.58125,4.5,16.199999,12.12
32584890461403,37.59375,16.275002,17.00625,4.5,16.199999,12.12
32584900461403,39.46875,16.275002,17.081251,4.5,16.199999,12.12
32584910461403,39.61875,14.400001,17.2875,4.5,16.199999,12.12
32584920461403,38.381252,16.125,16.462502,4.5,16.199999,12.12
32584930461403,38.850002,15.562501,17.94375,4.5,16.199999,12.12
32584940461403,40.143753,14.7375,16.893751,4.5,16.199999,12.12
32584950461403,39.24375,14.981251,17.456251,4.5,16.199999,12.12
32584960461403,38.11875,14.83125,17.60625,4.5,16.199999,12.12
32584970461403,38.550003,15.76875,18.6,4.5,16.199999,12.12
32584980461403,36.787502,16.1625,17.71875,4.5,16.199999,12.12
32584990461403,37.725002,16.1625,17.456251,4.5,16.199999,12.12
32585000461403,37.612503,14.512501,17.362501,4.5,16.199999,12.12
32585010461403,37.443752,14.3625,17.23125,4.5,16.199999,12.12
32585020461403,37.5,16.7625,17.925001,4.5,16.199999,12.12
32585030461403,37.95,14.062501,19.181252,4.5,16.199999,12.12
32585040461403,37.0875,14.325001,18.0375,4.5,16.199999,12.12
32585050461403,37.987503,14.062501,18.09375,4.5,16.199999,12.12
32585060461403,39.018753,14.587501,17.34375,4.5,16.199999,12.12
32585070461403,38.04375,15.58125,18.806252,4.5,16.199999,12.12
32585080461403,39.412502,14.250001,17.925001,4.5,16.199999,12.12
32585090461403,36.84375,14.925,18.975,4.5,16.199999,12.12
32585100461403,36.487503,14.3625,17.493752,4.5,16.199999,12.12
32585110461403,38.325,16.875,17.0625,4.5,16.199999,12.12
32585120461403,37.78125,13.781251,17.98125,4.5,16.199999,12.12
32585130461403,37.125,15.58125,18.768751,4.5,16.199999,12.12
32585140461403,38.7,15.168751,15.993751,4.5,16.199999,12.12
32585150461403,37.575,16.0125,16.556252,4.5,16.199999,12.12
32585160461403,38.34375,16.125,17.23125,4.5,16.199999,12.12
32585170461403,38.550003,15.525001,17.53125,4.5,16.199999,12.12
32585180461403,39.35625,15.618751,17.118752,4.5,16.199999,12.12
32585190461403,37.256252,15.225,17.53125,4.5,16.199999,12.12
32585200461403,37.275,14.475,17.71875,4.5,16.199999,12.12
32585210461403,36.75,16.1625,18.487501,4.5,16.199999,12.12
32585220461403,38.475002,14.887501,16.48125,4.5,16.199999,12.12
32585230461403,37.18125,15.225,19.6875,4.5,16.199999,12.12
32585240461403,37.4625,13.9875,19.237501,4.5,16.199999,12.12
32585250461403,36.5625,15.000001,18.862501,4.5,16.199999,12.12
32585260461403,38.193752,14.475,18.206251,4.5,16.199999,12.12
32585270461403,39.73125,15.937501,16.7625,4.5,16.199999,12.12
32585280461403,37.875,13.668751,19.2,4.5,16.199999,12.12
32585290461403,37.443752,15.375001,17.04375,4.5,16.199999,12.12
32585300461403,36.693752,13.63125,17.34375,4.5,16.199999,12.12
32585310461403,36.693752,14.26875,20.550001,4.5,16.199999,12.12
32585320461403,36.018753,14.418751,18.16875,4.5,16.199999,12.12
32585330461403,37.36875,16.125,18.5625,4.5,16.199999,12.12
32585340461403,37.350002,13.106251,18.206251,4.5,16.199999,12.12
32585350461403,38.175003,14.475,18.825,4.5,16.199999,12.12
32585360461403,37.85625,14.175,17.493752,4.5,16.199999,12.12
32585370461403,37.537502,15.000001,17.5125,4.5,16.199999,12.12
32585380461403,37.425003,15.1125,16.59375,4.5,16.199999,12.12
32585390461403,38.643753,16.1625,17.962502,4.5,16.199999,12.12
32585400461403,38.943752,13.931251,16.29375,4.5,16.199999,12.12
32585410461403,36.91875,15.168751,18.0375,4.5,16.199999,12.12
32585420461403,38.175003,15.225,18.0375,4.5,16.199999,12.12
32585430461403,37.03125,14.062501,18.35625,4.5,16.199999,12.12
32585440461403,38.11875,14.587501,16.5375,4.5,16.199999,12.12
32585450461403,37.7625,14.156251,20.41875,4.5,16.199999,12.12
32585460461403,38.362503,14.3625,17.587502,4.5,16.199999,12.12
32585470461403,37.725002,16.1625,17.456251,4.5,16.199999,12.12
32585480461403,38.325,12.975,16.40625,4.5,16.199999,12.12
32585490461403,39.24375,16.125,18.35625,4.5,16.199999,12.12
32585500461403,38.100002,13.575001,16.875,4.5,16.199999,12.12
32585510461403,38.175003,16.21875,18.16875,4.5,16.199999,12.12
32585520461403,36.28125,15.225,18.581251,4.5,16.199999,12.12
32585530461403,36.28125,15.225,18.581251,4.5,16.199999,12.12
32585540461403,39.75,13.9125,15.750001,4.5,16.199999,12.12
32585550461403,36.956253,15.187501,16.96875,4.5,16.199999,12.12
32585560461403,40.631252,14.6625,15.918751,4.5,16.199999,12.12
32585570461403,38.568752,14.887501,13.70625,4.5,16.199999,12.12
32585580461403,38.943752,15.562501,15.01875,4.5,16.199999,12.12
32585590461403,39.318752,14.981251,15.3,4.5,16.199999,12.12
32585600461403,38.362503,16.875,15.975,4.5,16.199999,12.12
32585610461403,38.775,14.418751,14.775001,4.5,16.199999,12.12
32585620461403,40.55625,15.7875,14.512501,4.5,16.199999,12.12
32585630461403,37.65,16.0125,14.400001,4.5,16.199999,12.12
32585640461403,39.506252,17.025002,15.075001,4.5,16.199999,12.12
32585650461403,40.612503,16.03125,14.512501,4.5,16.199999,12.12
32585660461403,40.93125,17.475,16.425001,4.5,16.199999,12.12
32585670461403,41.9625,17.737501,14.906251,4.5,16.199999,12.12
32585680461403,40.48125,18.4125,16.143751,4.5,16.199999,12.12
32585690461403,38.5875,15.262501,15.075001,4.5,16.199999,12.12
32585700461403,38.737503,14.6625,16.9125,4.5,16.199999,12.12
32585710461403,39.73125,14.925,16.63125,4.5,16.199999,12.12
32585720461403,39.506252,16.518751,17.38125,4.5,16.199999,12.12
32585730461403,38.2125,15.975,16.0125,4.5,16.199999,12.12
32585740461403,37.85625,16.050001,17.587502,4.5,16.199999,12.12
32585750461403,38.41875,15.637501,17.081251,4.5,16.199999,12.12
32585760461403,39.318752,15.375001,17.1375,4.5,16.199999,12.12
32585770461403,39.206253,14.475,15.7875,4.5,16.199999,12.12
32585780461403,38.8125,15.3,17.962502,4.5,16.199999,12.12
32585790461403,36.375,13.462501,16.462502,4.5,16.199999,12.12
32585800461403,37.10625,14.56875,18.956251,4.5,16.199999,12.12
32585810461403,38.30625,14.7375,16.050001,4.5,16.199999,12.12
32585820461403,37.66875,14.775001,17.04375,4.5,16.199999,12.12
32585830461403,37.95,14.681251,17.15625,4.5,16.199999,12.12
32585840461403,38.79375,14.925,16.44375,4.5,16.199999,12.12
32585850461403,39.61875,16.1625,16.931252,4.5,16.199999,12.12
32585860461403,37.6875,15.150001,18.09375,4.5,16.199999,12.12
32585870461403,38.79375,14.925,16.44375,4.5,16.199999,12.12
32585880461403,36.99375,14.681251,18.206251,4.5,16.199999,12.12
32585890461403,38.71875,14.418751,16.462502,4.5,16.199999,12.12
32585900461403,36.693752,15.525001,17.1375,4.5,16.199999,12.12
32585910461403,37.10625,15.31875,17.7,4.5,16.199999,12.12
32585920461403,36.225002,15.337501,16.275002,4.5,16.199999,12.12
32585930461403,37.050003,15.075001,18.487501,4.5,16.199999,12.12
32585940461403,36.73125,15.900001,17.737501,4.5,16.199999,12.12
32585950461403,37.10625,15.31875,17.7,4.5,16.199999,12.12
32585960461403,36.225002,14.587501,17.53125,4.5,16.199999,12.12
32585970461403,37.55625,15.262501,17.962502,4.5,16.199999,12.12
32585980461403,38.662502,15.150001,16.7625,4.5,16.199999,12.12
32585990461403,39.35625,15.618751,17.118752,4.5,16.199999,12.12
32586000461403,37.3125,15.4875,16.9125,4.5,16.199999,12.12
32586010461403,36.487503,15.1125,16.556252,4.5,16.199999,12.12
32586020461403,39.525,13.762501,16.6875,4.5,16.199999,12.12
32586030461403,38.175003,15.975,16.800001,4.5,16.199999,12.12
32586040461403,36.300003,14.962501,16.743752,4.5,16.199999,12.12
32586050461403,37.40625,16.125,17.493752,4.5,16.199999,12.12
32586060461403,37.256252,14.212501,17.1,4.5,16.199999,12.12
32586070461403,37.0875,14.56875,19.425001,4.5,16.199999,12.12
32586080461403,37.893753,14.418751,17.94375,4.5,16.199999,12.12
32586090461403,37.6875,15.150001,18.4125,4.5,16.199999,12.12
32586100461403,39.318752,16.368752,17.25,4.5,16.199999,12.12
32586110461403,38.0625,14.56875,18.375,4.5,16.199999,12.12
32586120461403,39.037502,14.83125,18.112501,4.5,16.199999,12.12
32586130461403,40.875,15.075001,15.431251,4.5,16.199999,12.12
32586140461403,38.8875,13.687501,17.081251,4.5,16.199999,12.12
32586150461403,39.075,14.83125,17.025002,4.5,16.199999,12.12
32586160461403,37.800003,15.4125,15.937501,4.5,16.199999,12.12
32586170461403,38.0625,14.56875,18.075,4.5,16.199999,12.12
32586180461403,38.850002,17.325,17.4375,4.5,16.199999,12.12
32586190461403,37.143753,14.962501,19.40625,4.5,16.199999,12.12
32586200461403,38.04375,14.325001,17.325,4.5,16.199999,12.12
32586210461403,39.881252,17.212502,18.393751,4.5,16.199999,12.12
32586220461403,38.268753,15.4875,16.181252,4.5,16.199999,12.12
32586230461403,37.875,15.675,15.450001,4.5,16.199999,12.12
32586240461403,38.4375,14.625001,16.5,4.5,16.199999,12.12
32586250461403,38.7,16.1625,16.425001,4.5,16.199999,12.12
32586260461403,38.15625,15.225,18.35625,4.5,16.199999,12.12
32586270461403,37.275,15.468751,18.300001,4.5,16.199999,12.12
32586280461403,37.912502,14.681251,18.243752,4.5,16.199999,12.12
32586290461403,38.11875,14.587501,16.5375,4.5,16.199999,12.12
32586300461403,36.956253,14.175,16.368752,4.5,16.199999,12.12
32586310461403,37.40625,15.1125,17.362501,4.5,16.199999,12.12
32586320461403,38.1375,14.83125,16.987501,4.5,16.199999,12.12
32586330461403,38.11875,15.975,18.487501,4.5,16.199999,12.12
32586340461403,37.96875,14.681251,16.85625,4.5,16.199999,12.12
32586350461403,38.643753,15.7875,15.825001,4.5,16.199999,12.12
32586360461403,37.6875,14.775001,16.275002,4.5,16.199999,12.12
32586370461403,38.53125,15.262501,16.931252,4.5,16.199999,12.12
32586380461403,37.29375,14.212501,16.331251,4.5,16.199999,12.12
32586390461403,38.53125,15.262501,16.931252,4.5,16.199999,12.12
32586400461403,39.65625,14.418751,16.2,4.5,16.199999,12.12
32586410461403,37.0875,15.075001,17.400002,4.5,16.199999,12.12
32586420461403,39.28125,14.3625,18.09375,4.5,16.199999,12.12
32586430461403,38.68125,16.1625,16.875,4.5,16.199999,12.12
32586440461403,38.100002,14.587501,16.987501,4.5,16.199999,12.12
32586450461403,38.100002,15.58125,17.118752,4.5,16.199999,12.12
32586460461403,39.675003,14.6625,16.95,4.5,16.199999,12.12
32586470461403,37.55625,15.262501,18.2625,4.5,16.199999,12.12
32586480461403,37.162502,14.587501,17.268751,4.5,16.199999,12.12
32586490461403,36.28125,15.225,18.581251,4.5,16.199999,12.12
32586500461403,37.350002,15.8625,17.962502,4.5,16.199999,12.12
32586510461403,38.4,15.618751,18.150002,4.5,16.199999,12.12
32586520461403,36.393753,13.856251,17.831251,4.5,16.199999,12.12
32586530461403,38.53125,16.275002,17.04375,4.5,16.199999,12.12
32586540461403,38.850002,15.3,16.893751,4.5,16.199999,12.12
32586550461403,36.600002,16.0125,17.587502,4.5,16.199999,12.12
32586560461403,37.2,15.58125,16.3125,4.5,16.199999,12.12
32586570461403,37.912502,14.437501,17.475,4.5,16.199999,12.12
32586580461403,37.162502,13.950001,18.806252,4.5,16.199999,12.12
32586590461403,38.41875,16.63125,17.5125,4.5,16.199999,12.12
32586600461403,36.112503,15.825001,17.19375,4.5,16.199999,12.12
32586610461403,37.59375,14.512501,18.13125,4.5,16.199999,12.12
32586620461403,37.59375,14.512501,18.13125,4.5,16.199999,12.12
32586630461403,37.40625,15.1125,17.0625,4.5,16.199999,12.12
32586640461403,38.4375,14.868751,17.56875,4.5,16.199999,12.12
32586650461403,38.23125,14.212501,16.06875,4.5,16.199999,12.12
32586660461403,38.831253,16.050001,16.25625,4.5,16.199999,12.12
32586670461403,38.475002,14.625001,15.4125,4.5,16.199999,12.12
32586680461403,39.581253,15.0375,16.800001,4.5,16.199999,12.12
32586690461403,38.60625,14.775001,16.78125,4.5,16.199999,12.12
32586700461403,37.65,14.512501,15.975,4.5,16.199999,12.12
32586710461403,39.54375,15.7875,16.95,4.5,16.199999,12.12
32586720461403,37.987503,15.075001,17.90625,4.5,16.199999,12.12
32586730461403,38.5125,16.0125,16.29375,4.5,16.199999,12.12
32586740461403,38.737503,15.675,17.34375,4.5,16.199999,12.12
32586750461403,39.0,14.325001,16.743752,4.5,16.199999,12.12
32586760461403,39.46875,17.025002,15.843751,4.5,16.199999,12.12
32586770461403,38.625,14.775001,16.0125,4.5,16.199999,12.12
32586780461403,38.5875,14.137501,19.10625,4.5,16.199999,12.12
32586790461403,39.73125,13.9125,16.368752,4.5,16.199999,12.12
32586800461403,38.325,16.125,18.0,4.5,16.199999,12.12
32586810461403,39.28125,14.981251,16.3875,4.5,16.199999,12.12
32586820461403,38.625,14.775001,16.0125,4.5,16.199999,12.12
32586830461403,38.90625,15.562501,16.40625,4.5,16.199999,12.12
32586840461403,38.4,15.375001,16.78125,4.5,16.199999,12.12
32586850461403,38.04375,15.31875,17.90625,4.5,16.199999,12.12
32586860461403,38.568752,14.775001,18.16875,4.5,16.199999,12.12
32586870461403,38.850002,14.925,15.056251,4.5,16.199999,12.12
32586880461403,38.11875,14.83125,17.60625,4.5,16.199999,12.12
32586890461403,38.381252,15.1125,15.712501,4.5,16.199999,12.12
32586900461403,37.40625,14.3625,18.0,4.5,16.199999,12.12
32586910461403,38.53125,16.0125,15.975,4.5,16.199999,12.12
32586920461403,37.4625,14.3625,16.462502,4.5,16.199999,12.12
32586930461403,37.425003,15.1125,16.59375,4.5,16.199999,12.12
32586940461403,39.05625,16.462502,16.368752,4.5,16.199999,12.12
32586950461403,40.125,14.718751,17.6625,4.5,16.199999,12.12
32586960461403,38.325,16.125,18.0,4.5,16.199999,12.12
32586970461403,38.5125,17.025002,16.875,4.5,16.199999,12.12
32586980461403,37.36875,15.1125,18.45,4.5,16.199999,12.12
32586990461403,38.04375,14.325001,17.325,4.5,16.199999,12.12
32587000461403,37.59375,14.512501,18.13125,4.5,16.199999,12.12
32587010461403,36.0,14.175,17.41875,4.5,16.199999,12.12
32587020461403,37.800003,16.800001,18.50625,4.5,16.199999,12.12
32587030461403,37.537502,14.250001,18.150002,4.5,16.199999,12.12
32587040461403,37.425003,14.3625,17.550001,4.5,16.199999,12.12
32587050461403,39.05625,13.837501,17.212502,4.5,16.199999,12.12
32587060461403,38.4,15.618751,17.85,4.5,16.199999,12.12
32587070461403,38.30625,14.1,17.60625,4.5,16.199999,12.12
32587080461403,38.081253,14.587501,17.306252,4.5,16.199999,12.12
32587090461403,37.612503,15.525001,17.493752,4.5,16.199999,12.12
32587100461403,40.0125,16.725,16.85625,4.5,16.199999,12.12
32587110461403,36.768753,14.025001,17.025002,4.5,16.199999,12.12
32587120461403,36.91875,15.168751,18.337502,4.5,16.199999,12.12
32587130461403,36.112503,15.075001,18.45,4.5,16.199999,12.12
32587140461403,38.30625,14.7375,16.35,4.5,16.199999,12.12
32587150461403,39.206253,13.968751,18.4125,4.5,16.199999,12.12
32587160461403,39.05625,16.462502,16.368752,4.5,16.199999,12.12
32587170461403,37.7625,15.4125,17.325,4.5,16.199999,12.12
32587180461403,37.48125,14.625001,17.212502,4.5,16.199999,12.12
32587190461403,37.48125,15.618751,17.34375,4.5,16.199999,12.12
32587200461403,36.506252,14.625001,18.5625,4.5,16.199999,12.12
32587210461403,37.4625,14.3625,16.1625,4.5,16.199999,12.12
32587220461403,35.79375,14.025001,17.90625,4.5,16.199999,12.12
32587230461403,36.9375,14.925,16.518751,4.5,16.199999,12.12
32587240461403,37.55625,15.525001,19.331251,4.5,16.199999,12.12
32587250461403,36.768753,15.900001,17.118752,4.5,16.199999,12.12
32587260461403,39.693752,16.425001,15.525001,4.5,16.199999,12.12
32587270461403,36.75,15.900001,17.41875,4.5,16.199999,12.12
32587280461403,38.04375,15.31875,17.90625,4.5,16.199999,12.12
32587290461403,36.65625,15.525001,18.206251,4.5,16.199999,12.12
32587300461403,38.775,14.6625,16.143751,4.5,16.199999,12.12
32587310461403,36.600002,16.0125,18.056252,4.5,16.199999,12.12
32587320461403,38.850002,14.925,15.056251,4.5,16.199999,12.12
32587330461403,36.6375,15.000001,16.3875,4.5,16.199999,12.12
32587340461403,38.49375,14.250001,17.41875,4.5,16.199999,12.12
32587350461403,37.59375,15.525001,17.94375,4.5,16.199999,12.12
32587360461403,37.912502,16.050001,15.900001,4.5,16.199999,12.12
32587370461403,37.4625,15.375001,16.59375,4.5,16.199999,12.12
32587380461403,37.96875,13.687501,16.275002,4.5,16.199999,12.12
32587390461403,37.275,15.225,17.23125,4.5,16.199999,12.12
32587400461403,37.8375,15.4125,14.85,4.5,16.199999,12.12
32587410461403,37.518753,15.637501,16.25625,4.5,16.199999,12.12
32587420461403,38.475002,15.637501,15.69375,4.5,16.199999,12.12
32587430461403,38.756252,14.925,17.5125,4.5,16.199999,12.12
32587440461403,38.1375,15.58125,16.03125,4.5,16.199999,12.12
32587450461403,38.006252,14.681251,15.76875,4.5,16.199999,12.12
32587460461403,37.36875,13.106251,17.737501,4.5,16.199999,12.12
32587470461403,37.706253,15.150001,17.643751,4.5,16.199999,12.12
32587480461403,39.24375,15.731251,16.66875,4.5,16.199999,12.12
32587490461403,38.8125,15.3,17.962502,4.5,16.199999,12.12
32587500461403,39.61875,15.0375,15.731251,4.5,16.199999,12.12
32587510461403,39.75,15.3,18.0,4.5,16.199999,12.12
32587520461403,37.10625,14.062501,16.518751,4.5,16.199999,12.12
32587530461403,38.737503,16.425001,16.40625,4.5,16.199999,12.12
32587540461403,38.925003,15.562501,15.7875,4.5,16.199999,12.12
32587550461403,36.3375,15.468751,18.5625,4.5,16.199999,12.12
32587560461403,38.756252,14.925,17.5125,4.5,16.199999,12.12
32587570461403,38.23125,15.225,16.2,4.5,16.199999,12.12
32587580461403,38.23125,15.225,16.5,4.5,16.199999,12.12
32587590461403,37.66875,15.525001,16.10625,4.5,16.199999,12.12
32587600461403,37.537502,15.000001,17.19375,4.5,16.199999,12.12
32587610461403,38.4,15.375001,16.78125,4.5,16.199999,12.12
32587620461403,38.756252,14.418751,15.075001,4.5,16.199999,12.12
32587630461403,39.225002,15.225,14.531251,4.5,16.199999,12.12
32587640461403,39.225002,15.225,14.531251,4.5,16.199999,12.12
32587650461403,38.662502,15.7875,15.356251,4.5,16.199999,12.12
32587660461403,40.85625,15.562501,14.025001,4.5,16.199999,12.12
32587670461403,39.862503,15.562501,15.843751,4.5,16.199999,12.12
32587680461403,38.175003,16.21875,18.46875,4.5,16.199999,12.12
32587690461403,39.43125,15.88125,16.331251,4.5,16.199999,12.12
32587700461403,38.268753,15.731251,17.550001,4.5,16.199999,12.12
32587710461403,38.90625,13.687501,16.3125,4.5,16.199999,12.12
32587720461403,39.300003,14.981251,15.76875,4.5,16.199999,12.12
32587730461403,39.693752,15.675,16.78125,4.5,16.199999,12.12
32587740461403,38.381252,16.125,16.462502,4.5,16.199999,12.12
32587750461403,39.487503,14.512501,17.1375,4.5,16.199999,12.12
32587760461403,39.075,16.21875,14.681251,4.5,16.199999,12.12
32587770461403,38.68125,14.400001,17.550001,4.5,16.199999,12.12
32587780461403,40.10625,16.35,17.00625,4.5,16.199999,12.12
32587790461403,39.018753,14.325001,15.975,4.5,16.199999,12.12
32587800461403,39.35625,14.625001,16.6875,4.5,16.199999,12.12
32587810461403,38.53125,14.887501,15.093751,4.5,16.199999,12.12
32587820461403,38.775,16.050001,18.09375,4.5,16.199999,12.12
32587830461403,38.0625,14.700001,13.931251,4.5,16.199999,12.12
