t_ns,mx,my,mz,bx,by,bz
20569283274745,3.0,29.38125,-13.8,2.58,47.64,24.96
20569293274745,1.6875001,27.075,-14.19375,2.58,47.64,24.96
20569303274745,1.2,28.143751,-13.087501,2.58,47.64,24.96
20569313274745,2.3812501,27.91875,-12.3,2.58,47.64,24.96
20569323274745,4.425,28.331251,-10.875,2.58,47.64,24.96
20569333274745,2.625,29.587502,-11.00625,2.58,47.64,24.96
20569343274745,4.3500004,28.687502,-11.493751,2.58,47.64,24.96
20569353274745,1.3687501,28.9125,-9.3,2.58,47.64,24.96
20569363274745,2.4562502,29.325,-7.2937503,2.58,47.64,24.96
20569373274745,4.05,31.1625,-8.45625,2.58,47.64,24.96
20569383274745,3.8812501,30.900002,-4.89375,2.58,47.64,24.96
20569393274745,2.4750001,30.712502,-5.7937503,2.58,47.64,24.96
20569403274745,5.1375003,32.568752,-6.01875,2.58,47.64,24.96
20569413274745,3.6000001,32.381252,-3.2250001,2.58,47.64,24.96
20569423274745,5.775,35.30625,-2.1750002,2.58,47.64,24.96
20569433274745,4.8375,39.206253,-1.725,2.58,47.64,24.96
20569443274745,1.7437501,37.40625,-1.7625,2.58,47.64,24.96
20569453274745,4.2375,39.99375,-3.05625,2.58,47.64,24.96
20569463274745,4.6125,42.300003,-2.7,2.58,47.64,24.96
20569473274745,2.86875,43.706253,-3.91875,2.58,47.64,24.96
20569483274745,4.03125,45.24375,-3.1875002,2.58,47.64,24.96
20569493274745,4.6687503,47.456253,-7.0125003,2.58,47.64,24.96
20569503274745,4.59375,46.95,-6.99375,2.58,47.64,24.96
20569513274745,3.91875,46.48125,-7.65,2.58,47.64,24.96
20569523274745,1.8750001,46.331253,-7.8750005,2.58,47.64,24.96
20569533274745,3.6750002,49.331253,-9.8625,2.58,47.64,24.96
20569543274745,3.99375,48.35625,-10.33125,2.58,47.64,24.96
20569553274745,5.775,47.475002,-12.056251,2.58,47.64,24.96
20569563274745,4.8,48.225002,-11.962501,2.58,47.64,24.96
20569573274745,7.2375,47.025,-16.050001,2.58,47.64,24.96
20569583274745,4.125,46.875,-12.3,2.58,47.64,24.96
20569593274745,4.21875,45.61875,-11.962501,2.58,47.64,24.96
20569603274745,4.7625003,45.825,-13.275001,2.58,47.64,24.96
20569613274745,7.4625,46.93125,-13.781251,2.58,47.64,24.96
20569623274745,7.5937505,47.5875,-14.56875,2.58,47.64,24.96
20569633274745,6.6562505,44.568752,-15.450001,2.58,47.64,24.96
20569643274745,5.7375,42.9375,-14.531251,2.58,47.64,24.96
20569653274745,6.2625003,43.125,-15.825001,2.58,47.64,24.96
20569663274745,7.8375,44.2125,-15.431251,2.58,47.64,24.96
20569673274745,6.15,42.487503,-15.168751,2.58,47.64,24.96
20569683274745,6.80625,44.325,-16.6875,2.58,47.64,24.96
20569693274745,7.6687503,42.318752,-15.0375,2.58,47.64,24.96
20569703274745,7.6687503,43.818752,-16.931252,2.58,47.64,24.96
20569713274745,7.6125,42.675003,-16.425001,2.58,47.64,24.96
20569723274745,5.5687504,42.037502,-14.175,2.58,47.64,24.96
20569733274745,6.5625005,42.91875,-16.3125,2.58,47.64,24.96
20569743274745,7.8,43.21875,-14.475,2.58,47.64,24.96
20569753274745,7.70625,42.5625,-14.75625,2.58,47.64,24.96
20569763274745,7.7812505,41.831253,-16.425001,2.58,47.64,24.96
20569773274745,7.275,40.631252,-16.331251,2.58,47.64,24.96
20569783274745,7.1625004,41.23125,-19.087502,2.58,47.64,24.96
20569793274745,8.962501,41.71875,-19.78125,2.58,47.64,24.96
20569803274745,5.90625,41.4375,-18.0375,2.58,47.64,24.96
20569813274745,7.9875,40.4625,-19.63125,2.58,47.64,24.96
20569823274745,7.6687503,39.91875,-17.8875,2.58,47.64,24.96
20569833274745,6.05625,41.34375,-18.35625,2.58,47.64,24.96
20569843274745,8.606251,39.675003,-18.91875,2.58,47.64,24.96
20569853274745,6.5062504,39.0,-20.025002,2.58,47.64,24.96
20569863274745,6.20625,38.5875,-17.98125,2.58,47.64,24.96
20569873274745,4.96875,37.55625,-18.581251,2.58,47.64,24.96
20569883274745,6.1687503,39.581253,-20.775002,2.58,47.64,24.96
20569893274745,5.1000004,37.818752,-21.056252,2.58,47.64,24.96
20569903274745,4.0687504,37.55625,-19.6875,2.58,47.64,24.96
20569913274745,4.14375,36.1875,-19.35,2.58,47.64,24.96
20569923274745,4.6125,37.74375,-20.681252,2.58,47.64,24.96
20569933274745,5.55,36.99375,-20.00625,2.58,47.64,24.96
20569943274745,3.2625,37.18125,-20.362501,2.58,47.64,24.96
20569953274745,4.3125,35.325,-19.35,2.58,47.64,24.96
20569963274745,5.925,34.40625,-21.056252,2.58,47.64,24.96
20569973274745,5.30625,34.575,-20.212502,2.58,47.64,24.96
20569983274745,5.53125,33.73125,-16.987501,2.58,47.64,24.96
20569993274745,5.68125,34.256252,-19.181252,2.58,47.64,24.96
20570003274745,4.5375004,33.09375,-18.393751,2.58,47.64,24.96
20570013274745,5.0062504,34.03125,-18.16875,2.58,47.64,24.96
20570023274745,5.1000004,34.93125,-16.66875,2.58,47.64,24.96
20570033274745,5.9812503,33.54375,-17.5125,2.58,47.64,24.96
20570043274745,4.875,32.381252,-17.94375,2.58,47.64,24.96
20570053274745,4.3500004,33.956253,-17.625,2.58,47.64,24.96
20570063274745,3.16875,32.04375,-14.981251,2.58,47.64,24.96
20570073274745,5.775,31.63125,-16.2,2.58,47.64,24.96
20570083274745,4.96875,31.406252,-16.237501,2.58,47.64,24.96
20570093274745,4.4437504,31.331251,-14.793751,2.58,47.64,24.96
20570103274745,2.325,31.66875,-14.868751,2.58,47.64,24.96
20570113274745,4.36875,30.69375,-15.843751,2.58,47.64,24.96
20570123274745,3.5625002,29.7,-15.262501,2.58,47.64,24.96
20570133274745,4.93125,31.143751,-16.5375,2.58,47.64,24.96
20570143274745,3.5625002,29.456251,-16.331251,2.58,47.64,24.96
20570153274745,4.1062503,30.656252,-17.493752,2.58,47.64,24.96
20570163274745,6.0937505,31.425001,-17.306252,2.58,47.64,24.96
20570173274745,5.4187503,30.581251,-15.20625,2.58,47.64,24.96
20570183274745,5.4,29.325,-16.087502,2.58,47.64,24.96
20570193274745,7.4812503,30.862501,-15.150001,2.58,47.64,24.96
20570203274745,7.1062503,30.187502,-16.7625,2.58,47.64,24.96
20570213274745,7.0687504,30.91875,-16.331251,2.58,47.64,24.96
20570223274745,6.9375005,30.4125,-14.906251,2.58,47.64,24.96
20570233274745,6.01875,29.6625,-14.325001,2.58,47.64,24.96
20570243274745,5.3625,30.31875,-14.887501,2.58,47.64,24.96
20570253274745,5.5687504,31.743752,-14.175,2.58,47.64,24.96
20570263274745,4.5750003,31.968752,-15.450001,2.58,47.64,24.96
20570273274745,6.3562503,32.100002,-12.750001,2.58,47.64,24.96
20570283274745,4.6875,32.11875,-13.63125,2.58,47.64,24.96
20570293274745,6.01875,32.41875,-15.01875,2.58,47.64,24.96
20570303274745,7.2937503,34.48125,-15.075001,2.58,47.64,24.96
20570313274745,6.5437503,33.61875,-15.431251,2.58,47.64,24.96
20570323274745,6.0375004,33.43125,-14.887501,2.58,47.64,24.96
20570333274745,6.0,33.16875,-14.887501,2.58,47.64,24.96
20570343274745,6.3375,33.46875,-14.475,2.58,47.64,24.96
20570353274745,7.05,31.931252,-15.750001,2.58,47.64,24.96
20570363274745,5.2875004,33.206253,-17.1,2.58,47.64,24.96
20570373274745,6.58125,32.625,-16.63125,2.58,47.64,24.96
20570383274745,7.33125,31.725,-15.468751,2.58,47.64,24.96
20570393274745,5.86875,31.518751,-14.981251,2.58,47.64,24.96
20570403274745,5.4750004,31.218752,-13.837501,2.58,47.64,24.96
20570413274745,4.7625003,31.125002,-11.606251,2.58,47.64,24.96
20570423274745,5.4750004,30.73125,-11.83125,2.58,47.64,24.96
20570433274745,5.25,30.31875,-11.64375,2.58,47.64,24.96
20570443274745,3.9562502,29.268751,-10.6875,2.58,47.64,24.96
20570453274745,4.9500003,30.525002,-10.837501,2.58,47.64,24.96
20570463274745,3.3187501,29.175001,-10.3125,2.58,47.64,24.96
20570473274745,4.18125,30.431252,-11.83125,2.58,47.64,24.96
20570483274745,3.3187501,31.312502,-9.13125,2.58,47.64,24.96
20570493274745,2.1000001,31.9125,-7.33125,2.58,47.64,24.96
20570503274745,2.68125,34.5,-7.0125003,2.58,47.64,24.96
20570513274745,2.1000001,32.662502,-7.9687505,2.58,47.64,24.96
20570523274745,3.1875002,35.568752,-7.2562504,2.58,47.64,24.96
20570533274745,3.0937502,36.9375,-7.4437504,2.58,47.64,24.96
20570543274745,3.73125,37.518753,-9.375,2.58,47.64,24.96
20570553274745,1.9312501,36.787502,-5.90625,2.58,47.64,24.96
20570563274745,1.4625001,37.96875,-9.262501,2.58,47.64,24.96
20570573274745,4.05,39.581253,-8.700001,2.58,47.64,24.96
20570583274745,3.4875002,40.0125,-8.493751,2.58,47.64,24.96
20570593274745,2.53125,39.75,-8.83125,2.58,47.64,24.96
20570603274745,4.125,40.725002,-9.975,2.58,47.64,24.96
20570613274745,3.2250001,40.96875,-9.712501,2.58,47.64,24.96
20570623274745,4.21875,41.23125,-10.462501,2.58,47.64,24.96
20570633274745,3.6562502,40.65,-10.368751,2.58,47.64,24.96
20570643274745,5.025,43.21875,-10.762501,2.58,47.64,24.96
20570653274745,5.025,43.21875,-10.762501,2.58,47.64,24.96
20570663274745,6.9187503,41.9625,-12.95625,2.58,47.64,24.96
20570673274745,5.68125,40.912502,-13.687501,2.58,47.64,24.96
20570683274745,7.275,42.2625,-12.993751,2.58,47.64,24.96
20570693274745,6.3375,42.018753,-14.118751,2.58,47.64,24.96
20570703274745,5.55,41.287502,-12.918751,2.58,47.64,24.96
20570713274745,7.9125004,42.09375,-13.9875,2.58,47.64,24.96
20570723274745,4.6875,41.287502,-14.6625,2.58,47.64,24.96
20570733274745,6.9750004,41.9625,-14.64375,2.58,47.64,24.96
20570743274745,5.49375,39.6375,-14.700001,2.58,47.64,24.96
20570753274745,6.9187503,39.825,-14.26875,2.58,47.64,24.96
20570763274745,6.6562505,40.162502,-14.250001,2.58,47.64,24.96
20570773274745,5.7937503,39.43125,-15.50625,2.58,47.64,24.96
20570783274745,5.7937503,38.68125,-14.250001,2.58,47.64,24.96
20570793274745,7.2187505,39.35625,-16.44375,2.58,47.64,24.96
20570803274745,6.6375003,37.03125,-15.075001,2.58,47.64,24.96
20570813274745,5.8125,36.54375,-16.181252,2.58,47.64,24.96
20570823274745,6.3375,36.99375,-15.656251,2.58,47.64,24.96
20570833274745,9.337501,37.256252,-15.562501,2.58,47.64,24.96
20570843274745,7.36875,36.75,-15.3,2.58,47.64,24.96
20570853274745,10.181251,34.85625,-15.431251,2.58,47.64,24.96
20570863274745,7.36875,35.381252,-12.50625,2.58,47.64,24.96
20570873274745,8.8125,35.30625,-14.212501,2.58,47.64,24.96
20570883274745,7.8,34.29375,-12.225,2.58,47.64,24.96
20570893274745,8.7375,35.04375,-13.425,2.58,47.64,24.96
20570903274745,10.3125,36.15,-12.88125,2.58,47.64,24.96
20570913274745,8.45625,34.256252,-13.218751,2.58,47.64,24.96
20570923274745,9.262501,35.756252,-11.512501,2.58,47.64,24.96
20570933274745,11.606251,38.193752,-13.387501,2.58,47.64,24.96
20570943274745,11.38125,36.300003,-11.925,2.58,47.64,24.96
20570953274745,11.94375,35.86875,-11.83125,2.58,47.64,24.96
20570963274745,12.562501,36.956253,-11.475,2.58,47.64,24.96
20570973274745,11.56875,36.693752,-10.425,2.58,47.64,24.96
20570983274745,12.825001,39.24375,-12.50625,2.58,47.64,24.96
20570993274745,13.218751,37.912502,-12.20625,2.58,47.64,24.96
20571003274745,10.931251,37.612503,-10.5375,2.58,47.64,24.96
20571013274745,12.225,36.15,-9.4125,2.58,47.64,24.96
20571023274745,12.281251,37.912502,-11.925,2.58,47.64,24.96
20571033274745,11.71875,37.331253,-11.85,2.58,47.64,24.96
20571043274745,12.618751,37.96875,-12.431251,2.58,47.64,24.96
20571053274745,12.69375,37.59375,-11.8125,2.58,47.64,24.96
20571063274745,11.0625,37.5,-10.387501,2.58,47.64,24.96
20571073274745,10.05,36.99375,-10.40625,2.58,47.64,24.96
20571083274745,12.0375,36.75,-10.481251,2.58,47.64,24.96
20571093274745,12.618751,38.34375,-10.9125,2.58,47.64,24.96
20571103274745,14.437501,38.9625,-10.9875,2.58,47.64,24.96
20571113274745,11.2875,36.9,-10.40625,2.58,47.64,24.96
20571123274745,13.406251,38.456253,-10.387501,2.58,47.64,24.96
20571133274745,14.775001,38.006252,-11.925,2.58,47.64,24.96
20571143274745,11.4375,37.18125,-8.7375,2.58,47.64,24.96
20571153274745,12.3,37.800003,-8.55,2.58,47.64,24.96
20571163274745,12.243751,38.287502,-9.168751,2.58,47.64,24.96
20571173274745,11.7375,36.3375,-8.137501,2.58,47.64,24.96
20571183274745,12.562501,37.8375,-6.7500005,2.58,47.64,24.96
20571193274745,13.106251,38.662502,-9.6,2.58,47.64,24.96
20571203274745,11.212501,38.04375,-7.3500004,2.58,47.64,24.96
20571213274745,11.45625,38.4375,-8.00625,2.58,47.64,24.96
20571223274745,11.887501,37.237503,-8.175,2.58,47.64,24.96
20571233274745,12.20625,36.54375,-7.275,2.58,47.64,24.96
20571243274745,11.175,39.412502,-8.775001,2.58,47.64,24.96
20571253274745,10.03125,37.237503,-8.56875,2.58,47.64,24.96
20571263274745,11.08125,38.8875,-8.4375,2.58,47.64,24.96
20571273274745,12.262501,37.800003,-7.1625004,2.58,47.64,24.96
20571283274745,11.887501,39.375,-7.0125003,2.58,47.64,24.96
20571293274745,10.25625,39.037502,-6.20625,2.58,47.64,24.96
20571303274745,8.962501,37.987503,-5.25,2.58,47.64,24.96
20571313274745,11.118751,40.29375,-2.8125,2.58,47.64,24.96
20571323274745,9.975,38.25,-6.3,2.58,47.64,24.96
20571333274745,8.475,38.68125,-5.83125,2.58,47.64,24.96
20571343274745,9.168751,39.9,-7.0125003,2.58,47.64,24.96
20571353274745,9.3,39.787502,-6.4125004,2.58,47.64,24.96
20571363274745,7.70625,38.943752,-4.8187504,2.58,47.64,24.96
20571373274745,6.1687503,39.24375,-4.18125,2.58,47.64,24.96
20571383274745,7.0687504,40.5,-6.01875,2.58,47.64,24.96
20571393274745,5.64375,37.93125,-4.3875003,2.58,47.64,24.96
20571403274745,5.5687504,41.30625,-3.8625002,2.58,47.64,24.96
20571413274745,6.05625,42.0,-5.4750004,2.58,47.64,24.96
20571423274745,6.3562503,41.41875,-3.6562502,2.58,47.64,24.96
20571433274745,4.8,41.456253,-3.16875,2.58,47.64,24.96
20571443274745,4.3500004,41.643753,-2.9625,2.58,47.64,24.96
20571453274745,2.9250002,43.331253,-3.3000002,2.58,47.64,24.96
20571463274745,1.06875,44.34375,-2.9625,2.58,47.64,24.96
20571473274745,3.8812501,44.34375,-3.45,2.58,47.64,24.96
20571483274745,1.6500001,44.79375,-4.125,2.58,47.64,24.96
20571493274745,1.8375001,45.956253,-4.18125,2.58,47.64,24.96
20571503274745,-0.26250002,46.29375,-4.70625,2.58,47.64,24.96
20571513274745,-0.54375005,45.506252,-4.8,2.58,47.64,24.96
20571523274745,-0.99375004,46.2,-6.76875,2.58,47.64,24.96
20571533274745,-0.3,46.40625,-7.6125,2.58,47.64,24.96
20571543274745,-0.71250004,47.60625,-8.212501,2.58,47.64,24.96
20571553274745,-1.25625,46.162502,-8.418751,2.58,47.64,24.96
20571563274745,-2.04375,45.65625,-10.462501,2.58,47.64,24.96
20571573274745,-2.25,46.256252,-10.44375,2.58,47.64,24.96
20571583274745,-2.04375,45.412502,-11.53125,2.58,47.64,24.96
20571593274745,-1.8000001,42.80625,-8.71875,2.58,47.64,24.96
20571603274745,-2.4,42.600002,-10.481251,2.58,47.64,24.96
20571613274745,-1.66875,41.9625,-7.6312504,2.58,47.64,24.96
20571623274745,-1.6875001,40.3125,-10.181251,2.58,47.64,24.96
20571633274745,0.63750005,40.256252,-10.3125,2.58,47.64,24.96
20571643274745,1.06875,38.550003,-8.475,2.58,47.64,24.96
20571653274745,1.44375,40.350002,-10.725,2.58,47.64,24.96
20571663274745,0.43125,39.975002,-10.125,2.58,47.64,24.96
20571673274745,0.54375005,41.25,-7.2562504,2.58,47.64,24.96
20571683274745,0.15,40.3125,-9.637501,2.58,47.64,24.96
20571693274745,-0.4875,40.350002,-9.1125,2.58,47.64,24.96
20571703274745,-0.01875,41.68125,-7.2000003,2.58,47.64,24.96
20571713274745,2.11875,41.831253,-9.450001,2.58,47.64,24.96
20571723274745,2.1937501,42.35625,-4.5750003,2.58,47.64,24.96
20571733274745,1.4625001,41.625,-9.84375,2.58,47.64,24.96
20571743274745,0.8625,44.04375,-7.5375004,2.58,47.64,24.96
20571753274745,2.4750001,42.506252,-7.36875,2.58,47.64,24.96
20571763274745,0.54375005,41.49375,-6.1875005,2.58,47.64,24.96
20571773274745,4.3875003,44.643753,-7.5000005,2.58,47.64,24.96
20571783274745,3.45,43.518753,-8.587501,2.58,47.64,24.96
20571793274745,3.9,43.4625,-8.493751,2.58,47.64,24.96
20571803274745,8.175,46.162502,-11.38125,2.58,47.64,24.96
20571813274745,4.5375004,46.3125,-8.793751,2.58,47.64,24.96
20571823274745,7.8,47.86875,-9.993751,2.58,47.64,24.96
20571833274745,5.83125,47.362503,-9.75,2.58,47.64,24.96
20571843274745,6.5625005,46.443752,-8.118751,2.58,47.64,24.96
20571853274745,7.8750005,47.5125,-9.39375,2.58,47.64,24.96
20571863274745,7.4062505,46.818752,-7.93125,2.58,47.64,24.96
20571873274745,6.7875004,46.612503,-9.075001,2.58,47.64,24.96
20571883274745,6.7875004,46.612503,-9.075001,2.58,47.64,24.96
20571893274745,6.05625,47.756252,-9.4875,2.58,47.64,24.96
20571903274745,6.7125,47.98125,-9.4125,2.58,47.64,24.96
20571913274745,7.4812503,46.575,-11.45625,2.58,47.64,24.96
20571923274745,6.7125,45.956253,-10.125,2.58,47.64,24.96
20571933274745,6.7125,45.956253,-10.125,2.58,47.64,24.96
20571943274745,6.39375,46.425003,-12.39375,2.58,47.64,24.96
20571953274745,7.9125004,44.86875,-14.38125,2.58,47.64,24.96
20571963274745,8.137501,45.018753,-15.637501,2.58,47.64,24.96
20571973274745,7.8375,44.475002,-14.3625,2.58,47.64,24.96
20571983274745,9.337501,45.05625,-14.1,2.58,47.64,24.96
20571993274745,8.45625,44.04375,-16.10625,2.58,47.64,24.96
20572003274745,7.6125,43.818752,-15.543751,2.58,47.64,24.96
20572013274745,9.243751,43.143753,-16.03125,2.58,47.64,24.96
20572023274745,7.74375,42.581253,-16.143751,2.58,47.64,24.96
20572033274745,9.262501,42.393753,-15.843751,2.58,47.64,24.96
20572043274745,9.50625,42.80625,-16.35,2.58,47.64,24.96
20572053274745,8.2875,40.125,-16.743752,2.58,47.64,24.96
20572063274745,10.06875,40.36875,-17.268751,2.58,47.64,24.96
20572073274745,10.70625,40.331253,-18.2625,2.58,47.64,24.96
20572083274745,9.50625,40.03125,-21.1875,2.58,47.64,24.96
20572093274745,9.337501,37.7625,-17.868752,2.58,47.64,24.96
20572103274745,11.71875,38.568752,-20.025002,2.58,47.64,24.96
20572113274745,10.668751,38.0625,-18.956251,2.58,47.64,24.96
20572123274745,10.05,36.225002,-18.825,2.58,47.64,24.96
20572133274745,11.34375,37.518753,-18.5625,2.58,47.64,24.96
20572143274745,11.418751,37.78125,-19.650002,2.58,47.64,24.96
20572153274745,10.14375,36.73125,-18.862501,2.58,47.64,24.96
20572163274745,12.4125,36.412502,-18.50625,2.58,47.64,24.96
20572173274745,13.5375,36.825,-18.0375,2.58,47.64,24.96
20572183274745,14.2875,35.53125,-18.54375,2.58,47.64,24.96
20572193274745,12.468751,35.175003,-17.1,2.58,47.64,24.96
20572203274745,14.493751,35.325,-16.425001,2.58,47.64,24.96
20572213274745,15.525001,34.818752,-17.2875,2.58,47.64,24.96
20572223274745,13.89375,33.46875,-17.0625,2.58,47.64,24.96
20572233274745,14.793751,33.225002,-17.306252,2.58,47.64,24.96
20572243274745,15.39375,32.925003,-18.150002,2.58,47.64,24.96
20572253274745,15.356251,32.925003,-17.0625,2.58,47.64,24.96
20572263274745,15.168751,31.518751,-18.69375,2.58,47.64,24.96
20572273274745,16.706251,29.587502,-18.206251,2.58,47.64,24.96
20572283274745,17.587502,30.075,-18.618752,2.58,47.64,24.96
20572293274745,17.75625,29.212502,-18.618752,2.58,47.64,24.96
20572303274745,18.112501,28.3875,-19.725,2.58,47.64,24.96
20572313274745,17.118752,28.743752,-20.681252,2.58,47.64,24.96
20572323274745,17.400002,26.41875,-17.56875,2.58,47.64,24.96
20572333274745,16.35,26.5125,-17.75625,2.58,47.64,24.96
20572343274745,15.375001,23.1375,-15.093751,2.58,47.64,24.96
20572353274745,15.225,22.987501,-15.675,2.58,47.64,24.96
20572363274745,15.825001,20.925001,-15.843751,2.58,47.64,24.96
20572373274745,13.556251,21.13125,-12.056251,2.58,47.64,24.96
20572383274745,14.512501,20.1375,-13.218751,2.58,47.64,24.96
20572393274745,12.731251,21.018751,-11.493751,2.58,47.64,24.96
20572403274745,13.6125,21.28125,-8.53125,2.58,47.64,24.96
20572413274745,11.512501,20.25,-6.5625005,2.58,47.64,24.96
20572423274745,10.89375,22.050001,-7.0125003,2.58,47.64,24.96
20572433274745,12.76875,24.056252,-6.675,2.58,47.64,24.96
20572443274745,13.44375,25.650002,-5.11875,2.58,47.64,24.96
20572453274745,9.8625,25.800001,-4.3875003,2.58,47.64,24.96
20572463274745,8.793751,26.2875,-2.4375,2.58,47.64,24.96
20572473274745,9.31875,28.500002,-2.4,2.58,47.64,24.96
20572483274745,9.7875,30.45,-2.0625,2.58,47.64,24.96
20572493274745,8.94375,32.850002,-2.1750002,2.58,47.64,24.96
20572503274745,9.39375,32.775,-2.3812501,2.58,47.64,24.96
20572513274745,7.9875,32.850002,-1.9125,2.58,47.64,24.96
20572523274745,7.4062505,32.8875,-2.60625,2.58,47.64,24.96
20572533274745,8.15625,34.237503,-4.275,2.58,47.64,24.96
20572543274745,9.0375,35.49375,-5.7937503,2.58,47.64,24.96
20572553274745,8.83125,35.325,-5.15625,2.58,47.64,24.96
20572563274745,6.5437503,35.025,-3.80625,2.58,47.64,24.96
20572573274745,5.5125003,36.018753,-5.25,2.58,47.64,24.96
20572583274745,8.25,35.5125,-5.55,2.58,47.64,24.96
20572593274745,6.3750005,36.2625,-6.2625003,2.58,47.64,24.96
20572603274745,7.4625,36.65625,-9.337501,2.58,47.64,24.96
20572613274745,6.95625,35.831253,-7.4062505,2.58,47.64,24.96
20572623274745,5.53125,36.525,-7.8750005,2.58,47.64,24.96
20572633274745,4.6312504,34.0125,-7.3875003,2.58,47.64,24.96
20572643274745,7.6875005,37.050003,-8.90625,2.58,47.64,24.96
20572653274745,3.43125,35.737503,-9.28125,2.58,47.64,24.96
20572663274745,2.2875001,35.325,-9.75,2.58,47.64,24.96
20572673274745,3.8437502,35.4,-9.46875,2.58,47.64,24.96
20572683274745,4.4812503,35.362503,-10.012501,2.58,47.64,24.96
20572693274745,3.24375,34.575,-9.525001,2.58,47.64,24.96
20572703274745,2.04375,33.787502,-10.14375,2.58,47.64,24.96
20572713274745,2.1937501,33.675003,-10.293751,2.58,47.64,24.96
20572723274745,1.4250001,33.825,-10.21875,2.58,47.64,24.96
20572733274745,2.41875,33.45,-8.94375,2.58,47.64,24.96
20572743274745,-0.112500004,32.11875,-9.825001,2.58,47.64,24.96
20572753274745,1.1437501,33.16875,-9.543751,2.58,47.64,24.96
20572763274745,0.22500001,32.15625,-10.481251,2.58,47.64,24.96
20572773274745,0.93750006,32.8875,-9.356251,2.58,47.64,24.96
20572783274745,1.10625,34.537502,-11.118751,2.58,47.64,24.96
20572793274745,0.91875005,32.381252,-11.19375,2.58,47.64,24.96
