t_ns,ax,ay,az,accuracy
20576837603056,-1.6319051,9.585648,5.087141,3
20576839982119,-2.1391835,8.537591,3.67059,3
20576842361181,-2.5268207,8.748159,4.723432,3
20576844740244,-2.5268207,6.9296145,3.5174494,3
20576847119306,-2.6464617,8.006385,4.9579287,3
20576849498369,-2.8953154,7.580462,5.8767724,3
20576851877431,-2.8666015,6.71426,5.5274205,3
20576854256442,-3.0867412,8.623733,6.762117,3
20576856635504,-2.6464617,5.9342003,4.1587257,3
20576859014567,-2.225325,7.987242,5.9246287,3
20576861393629,-1.2394822,6.3696938,6.350551,3
20576863772692,-1.4979069,8.331808,8.590233,3
20576866151754,-1.105484,8.973084,7.9154572,3
20576868530817,-0.7800602,8.6141615,6.9726853,3
20576870909879,-0.014356935,8.049456,6.867401,3
20576873288942,0.39720857,9.647861,8.039884,3
20576875667952,0.22013968,12.141182,10.930414,3
20576878047015,0.61734825,8.681161,9.939785,3
20576880426077,0.9906286,10.954342,11.571691,3
20576882805140,1.430908,11.351551,8.867801,3
20576885184202,1.3304094,12.193824,7.728817,3
20576887563265,0.65084773,11.083554,5.9007006,3
20576889942327,0.038285162,12.471392,6.843473,3
20576892321390,-0.6125626,11.480763,8.360522,3
20576894700452,-0.6795616,9.619147,9.169296,3
20576897079463,-1.052842,9.911072,8.633304,3
20576899458525,-1.4404793,10.068997,5.977271,3
20576901837588,-0.076570325,8.092526,0.2536392,3
20576904216650,-0.23928227,7.733603,-2.07697,3
20576906595713,0.13878371,6.1064835,-1.9716859,3
20576908974775,0.019142581,4.4841495,0.038285162,3
20576911353838,-0.5168497,4.910072,3.7088752,3
20576913732848,-0.44506502,4.3262234,3.7040894,3
20576916111911,-1.3782659,4.3405805,3.8763726,3
20576918490973,0.3062813,4.182654,2.6703901,3
20576920870036,-0.2105684,6.125626,2.4646072,3
20576923249098,0.062213387,6.3457656,1.5601203,3
20576925628161,0.2727818,6.647261,2.3018954,3
20576928007223,0.5599205,7.0779696,3.3020952,3
20576930386286,0.6987042,8.63809,5.953343,3
20576932765296,0.31106696,7.743174,7.2646093,3
20576935144359,0.4546363,7.3698936,5.7667027,3
20576937523421,0.33499518,10.222138,2.6943183,3
20576939902484,0.64606214,13.988441,2.5603201,3
20576942281546,0.5407779,12.662817,3.5892339,3
20576944660609,0.526421,15.515062,9.217153,3
20576947039671,0.53599226,17.27618,12.64846,3
20576949418734,1.3543376,12.983456,12.519248,3
20576951797796,2.0817556,13.342379,10.652846,3
20576954176806,2.4741786,15.280565,7.4177504,3
20576956555869,2.2779672,12.878172,3.8955152,3
20576958934931,2.1296122,13.600804,2.359323,3
20576961313994,1.8711873,13.227524,0.5072784,3
20576963693056,1.4117653,10.590633,-0.6269195,3
20576966072119,1.430908,8.250452,-1.3160524,3
20576968451181,1.0193424,6.2548385,-1.9764715,3
20576970830244,1.0432707,5.0536413,-3.1250265,3
20576973209254,1.2634103,4.063013,-5.9676995,3
20576975588317,1.8281165,4.1443686,-6.1447687,3
20576977967379,1.8137596,-0.11485548,-8.240881,3
20576980346442,1.5457634,1.875973,-6.647261,3
20576982725504,2.0578275,2.225325,-6.867401,3
20576985104567,2.0291135,0.89491564,-4.354937,3
20576987483629,3.0723844,0.57906306,-0.8997013,3
20576989862692,2.7708886,0.18664017,0.76570326,3
20576992241702,1.1294123,6.4414787,2.885744,3
20576994620765,0.39720857,4.5559344,0.2009971,3
20576996999827,-0.6556334,8.384451,3.6275191,3
20576999378890,-1.8568304,2.9048867,0.9092726,3
20577001757952,-3.5940197,9.68136,7.6713896,3
20577004137015,-4.0534415,7.2646093,7.1784678,3
20577006516077,-5.2929235,12.160325,13.371093,3
20577008895140,-5.7140603,12.078969,14.136796,3
20577011274202,-5.493921,13.452449,15.57249,3
20577013653213,-5.919843,16.783258,15.395421,3
20577016032275,-6.6089764,16.39562,11.514262,3
20577018411338,-6.3122663,18.372093,12.19861,3
20577020790400,-6.876972,16.94597,10.997413,3
20577023169463,-6.513263,16.558332,10.963913,3
20577025548525,-6.3314085,14.931213,8.451449,3
20577027927536,-5.5130634,15.074782,5.9294147,3
20577030306650,-4.694718,15.074782,4.6085763,3
20577032685661,-3.507878,10.748559,0.8757731,3
20577035064723,-2.5028925,12.916456,3.4983068,3
20577037443786,-1.4452649,13.390236,4.8765726,3
20577039822848,-0.9810573,9.777073,1.9286151,3
20577042201911,-0.19142582,10.523634,0.23449662,3
20577044580973,1.4739788,7.5613194,-3.9050865,3
20577046960036,1.3447664,8.403593,-2.0721843,3
20577049339098,1.2394822,4.718646,-0.80877405,3
20577051718109,1.6606189,6.0251274,3.507878,3
20577054097171,1.3064811,4.8382874,4.398008,3
20577056476234,1.727618,2.1870399,3.7854455,3
20577058855296,1.942972,4.3501515,4.2257247,3
20577061234359,2.0817556,4.900501,2.7852457,3
20577063613421,1.727618,6.5084777,3.278167,3
20577065992484,1.3686945,4.4171505,2.1343977,3
20577068371546,0.41635114,5.3359947,4.4841495,3
20577070750609,-0.83748794,7.618747,7.30768,3
20577073129619,-1.7706888,6.599405,6.853044,3
20577075508681,-2.5507488,10.073783,8.34138,3
20577077887744,-3.2350962,8.135597,5.56092,3
20577080266806,-3.5892339,9.676575,6.384051,3
20577082645869,-3.8668015,9.8632145,6.570691,3
20577085024931,-4.2017965,8.020741,7.1210403,3
20577087403994,-4.4410787,10.427921,8.997013,3
20577089783056,-4.3501515,12.2991085,7.7479596,3
20577092162067,-3.8093736,13.552947,5.9581285,3
20577094541129,-2.7038896,8.829515,3.4791641,3
20577096920192,-2.37368,9.15494,6.393622,3
20577099299254,-2.0003998,10.499705,7.7383885,3
20577101678317,-1.2586247,8.662018,8.212168,3
20577104057379,-0.43070808,12.189038,10.0881405,3
20577106436442,1.2921243,9.078369,3.7950168,3
20577108815504,1.9621146,12.112468,3.5700915,3
20577111194515,3.306881,8.949157,-0.2727818,3
20577113573577,4.2448673,7.905886,0.06699903,3
20577115952640,4.493721,9.126225,2.1343977,3
20577118331702,4.938786,4.962714,2.0865414,3
20577120710765,4.388437,5.5896335,5.3790655,3
20577123089827,4.15394,5.651847,5.096712,3
20577125468890,3.2207394,5.6614184,4.4075794,3
20577127847952,2.9623144,5.9916277,2.0817556,3
20577130226963,2.5603201,4.9340005,-0.33499518,3
20577132606025,2.07697,5.8767724,0.8327023,3
20577134985088,1.3734802,6.8865438,3.1058838,3
20577137364150,0.81834537,5.599205,4.3357944,3
20577139743213,0.08135597,7.216753,5.1206403,3
20577142122275,0.08135597,6.1064835,3.0245278,3
20577144501338,-0.023928227,7.618747,1.1629118,3
20577146880400,-0.59342,7.9633136,-1.3064811,3
20577149259463,-0.44027936,8.891729,-0.11485548,3
20577151638473,-0.89491564,8.178668,1.2586247,3
20577154017536,-0.6412765,8.025527,2.914458,3
20577156396598,-1.3734802,8.504091,2.8809586,3
20577158775661,-1.4452649,9.958928,2.5794628,3
20577161154723,-2.0051854,9.475577,0.94755775,3
20577163533786,-2.210968,12.490534,2.1774685,3
20577165912848,-2.091327,9.355937,1.105484,3
20577168291911,-1.9094725,13.6199465,5.3886366,3
20577170670921,-1.3399807,11.629118,4.115655,3
20577173049984,-1.1964114,13.203595,6.2117677,3
20577175429046,-0.033499517,11.863615,4.9531426,3
20577177808109,-0.043070808,12.710674,5.613562,3
20577180187171,0.5455636,14.553147,6.762117,3
20577182566234,0.34456646,12.102897,4.8765726,3
20577184945296,0.85184485,14.266008,4.938786,3
20577187324359,1.0767702,9.260223,1.4356936,3
20577189703421,1.1294123,8.987442,2.3353949,3
20577192082431,0.75613195,7.9968133,1.3734802,3
20577194461494,0.22971097,8.403593,2.4885356,3
20577196840556,0.15792629,6.3074803,0.9906286,3
20577199219619,0.10049855,5.1062837,-0.11006984,3
20577201598681,-0.09092726,6.350551,-0.91405827,3
20577203977744,-0.023928227,5.5465627,-0.9810573,3
20577206356806,-0.22013968,5.278567,1.2346965,3
20577208735869,-0.65084773,6.613762,2.5938199,3
20577211114879,-1.2251252,7.570891,4.709075,3
20577213493942,-1.1294123,6.9296145,5.771488,3
20577215873004,-1.3974084,7.331609,5.6997037,3
20577218252067,-1.1916257,9.891929,5.4029937,3
20577220631129,-0.5694918,9.676575,3.8811584,3
20577223010192,-0.17228323,8.800801,3.7663028,3
20577225389254,0.19621146,11.30848,5.690132,3
20577227768317,-0.16749759,10.547563,7.628319,3
20577230147379,-0.2105684,13.375878,10.49492,3
20577232526390,-0.93320084,12.629318,8.695518,3
20577234905452,-0.52163535,14.227723,7.288538,3
20577237284515,-0.6556334,11.203196,3.737589,3
20577239663577,0.28235307,10.729417,3.2542388,3
20577242042640,-0.3493521,13.069597,4.962714,3
20577244421702,-0.0047856453,10.169497,5.584848,3
20577246800765,-0.3684947,9.504292,5.45085,3
20577249179827,-0.4211368,7.881958,2.5698915,3
20577251558838,-0.06699903,7.389036,0.91884387,3
20577253937900,0.1052842,8.379665,0.019142581,3
20577256316963,0.19142582,5.6853466,-0.80877405,3
20577258696025,0.148355,6.6759753,0.526421,3
20577261075088,0.8757731,4.8382874,0.22492532,3
20577263454150,1.2969099,5.393422,1.7228323,3
20577265833213,2.1104696,3.3834512,-0.6795616,3
20577268212275,2.1487548,5.6853466,0.33499518,3
20577270591286,3.129812,5.316852,0.2536392,3
20577272970348,2.6129622,4.493721,1.8424734,3
20577275349411,2.105684,7.7671022,3.7663028,3
20577277728473,1.1581261,8.796016,3.9864426,3
20577280107536,-0.44506502,10.102497,6.3744793,3
20577282486598,-0.18185452,9.45165,6.4127645,3
20577284865661,-1.5409778,12.725031,10.691132,3
20577287244671,-1.6749759,12.892529,12.500106,3
20577289623786,-2.8187451,13.663017,13.744373,3
20577292002796,-2.6751757,16.65883,14.208581,3
20577294381859,-3.2733815,16.074982,12.246467,3
20577296760921,-3.1202407,16.94597,13.036098,3
20577299139984,-3.1250265,14.610575,11.030912,3
20577301519046,-3.7663028,17.553747,11.906686,3
20577303898109,-3.2207394,14.964713,8.882157,3
20577306277171,-3.4169507,14.548362,8.303095,3
20577308656234,-2.5794628,14.112868,5.3503513,3
20577311035244,-3.0053852,12.696317,2.4263222,3
20577313414306,-1.4787644,12.983456,2.5555346,3
20577315793369,-1.4500505,6.34098,0.93320084,3
20577318172431,0.13878371,8.269595,3.7615173,3
20577320551494,0.79920274,8.145168,2.3928227,3
20577322930556,2.737389,6.948757,0.55513483,3
20577325309619,4.0151563,5.015356,-1.5409778,3
20577327688681,6.3696938,4.8287163,-1.6462619,3
20577330067744,7.0731835,3.9242291,-0.1052842,3
20577332446754,7.7144604,1.3208381,0.3684947,3
20577334825817,7.647461,1.5170496,1.3734802,3
20577337204879,6.8051877,1.8903298,0.7752745,3
20577339583890,5.7858453,1.8664017,-0.5312066,3
20577341963004,3.8524444,4.106084,0.43070808,3
20577344342067,2.201397,4.4889355,1.7324036,3
20577346721129,0.526421,7.475178,4.5655055,3
20577349100192,-1.2107682,6.6855464,4.3070807,3
20577351479254,-2.0817556,7.9346,5.541777,3
20577353858265,-3.656233,7.499106,5.4987063,3
20577356237327,-4.7712884,8.116454,6.4271216,3
20577358616390,-5.3886366,10.246066,7.867601,3
20577360995452,-5.8097734,9.767502,6.647261,3
20577363374515,-6.0346985,11.710474,8.221739,3
20577365753577,-5.9581285,10.652846,8.293523,3
20577368132640,-6.0729837,10.595419,9.269794,3
20577370511702,-6.570691,12.677175,10.514063,3
20577372890713,-6.101698,11.6339035,9.068798,3
20577375269775,-5.828916,11.629118,9.083155,3
20577377648838,-4.991428,9.461221,5.3886366,3
20577380027900,-3.8620157,11.777473,7.092326,3
20577382406963,-2.9862428,10.734202,5.9964137,3
20577384786025,-1.7994026,9.968499,5.804988,3
20577387165088,-0.57906306,10.030712,5.245067,3
20577389544150,0.41156548,9.360723,3.9720855,3
20577391923213,2.120041,9.226724,4.0295134,3
20577394302275,3.7710886,9.040084,3.07717,3
20577396681286,5.015356,10.676775,4.005585,3
20577399060348,5.5513487,6.666404,1.2203395,3
20577401439411,6.4606214,8.662018,2.5220351,3
20577403818473,6.4031935,8.073383,1.5840486,3
20577406197536,5.7427745,8.427522,3.2207394,3
20577408576598,4.0390844,7.5661054,3.8907297,3
20577410955661,2.469393,7.7096744,4.910072,3
20577413334671,1.1246266,6.7573314,4.9052863,3
20577415713734,-0.75613195,6.8817577,3.6131623,3
20577418092796,-1.5553347,9.135797,3.7184465,3
20577420471859,-2.4263222,7.972885,2.3258235,3
20577422850921,-3.4169507,7.312466,2.6512475,3
20577425229984,-3.7854455,7.479964,3.2542388,3
20577427609046,-4.2592244,8.810373,5.4029937,3
20577429988109,-4.6468616,7.111469,6.3314085,3
20577432367171,-4.723432,7.2693954,6.04427,3
20577434746181,-3.9577286,8.748159,4.3118663,3
20577437125244,-3.1058838,8.652447,3.1106694,3
20577439504306,-2.713461,6.9248285,3.211168,3
20577441883369,-2.0817556,8.944371,5.541777,3
20577444262431,-1.430908,10.700703,6.9248285,3
20577446641494,-0.4354937,9.327223,7.365108,3
20577449020504,-0.13878371,8.609376,6.9056864,3
20577451399619,0.8039884,9.968499,6.34098,3
20577453778629,1.6366907,11.944971,6.2979093,3
20577456157692,2.4454648,9.690931,3.9960139,3
20577458536754,2.928815,10.375279,4.5224347,3
20577460915817,3.6083765,10.523634,4.354937,3
20577463294879,3.3260236,10.413564,4.618148,3
20577465673890,3.2829528,12.519248,5.7810597,3
20577468053004,2.5698915,10.408778,3.3643086,3
20577470432067,2.359323,10.236495,2.4885356,3
20577472811129,1.3734802,9.355937,0.89491564,3
20577475190192,0.98584294,7.690532,0.8422736,3
20577477569202,0.6029913,7.585248,0.33020952,3
20577479948265,-0.18185452,7.3698936,-0.75613195,3
20577482327275,-0.11485548,6.704689,-0.52163535,3
20577484706390,-0.526421,4.6037908,-0.37328035,3
20577487085400,-1.2921243,4.723432,3.0005996,3
20577489464515,-1.3830515,4.9435716,4.8239303,3
20577491843577,-2.0673988,4.9052863,3.9864426,3
20577494222640,-1.0767702,6.393622,2.5220351,3
20577496601650,-1.253839,6.0777693,0.6412765,3
20577498980713,-0.89491564,8.082955,4.005585,3
20577501359775,-0.3062813,7.609176,6.2213387,3
20577503738838,-0.5599205,9.15494,7.958528,3
20577506117900,0.1052842,11.590833,7.068398,3
20577508496963,-0.09571291,9.695718,2.440679,3
20577510876025,0.56470615,13.519448,1.3878372,3
20577513255088,0.09571291,13.079168,0.85184485,3
20577515634150,1.3304094,14.969499,3.991228,3
20577518013161,1.2490535,13.950156,5.4125648,3
20577520392223,2.3832514,14.577076,5.733203,3
20577522771286,1.6749759,13.194024,3.7663028,3
20577525150348,2.78046,12.236895,0.3684947,3
20577527529411,2.7182465,15.08914,0.09571291,3
20577529908473,3.8093736,12.524034,-0.86141616,3
20577532287536,3.885944,10.820344,0.33499518,3
20577534666598,4.106084,9.877572,1.4596218,3
20577537045609,4.082155,10.179068,2.6081767,3
20577539424671,3.5174494,10.260424,2.7230322,3
20577541803734,3.3116665,8.1020975,1.1724831,3
20577544182796,2.306681,8.9013,1.0815558,3
20577546561859,2.1391835,8.116454,-0.8279166,3
20577548940921,0.6364908,6.9152575,-1.2346965,3
20577551319984,0.9523434,5.4699926,-2.8426733,3
20577553699046,-0.22013968,7.331609,-2.4215364,3
20577556078109,-0.37328035,5.7140603,-2.4071796,3
20577558457119,-0.7465607,7.283752,-1.0049855,3
20577560836181,-1.727618,6.4127645,-1.6701902,3
20577563215244,-1.3208381,9.126225,0.70348984,3
20577565594306,-1.8999012,6.9583282,0.009571291,3
20577567973369,-1.6366907,9.542577,3.8811584,3
20577570352431,-1.6271194,9.403793,5.733203,3
20577572731494,-1.9812572,10.1599245,8.556734,3
20577575110556,-1.5601203,12.461821,10.145568,3
20577577489619,-2.2301106,11.365908,8.949157,3
20577579868629,-1.4739788,14.390435,10.269995,3
20577582247692,-2.3784657,12.830315,9.461221,3
20577584626702,-1.5314065,13.390236,10.461421,3
20577587005817,-2.1391835,11.485549,9.705289,3
20577589384879,-1.268196,13.122239,9.7196455,3
20577591763942,-1.2634103,12.887743,8.26481,3
20577594143004,-0.6891329,11.284552,6.8482585,3
20577596522067,-0.06699903,11.054841,5.2689953,3
20577598901077,0.5312066,8.85823,2.7996025,3
20577601280140,1.4644074,10.284351,3.6275191,3
20577603659202,1.8903298,7.7096744,2.0578275,3
20577606038265,2.5842485,8.413164,2.9718857,3
20577608417327,2.9383862,7.192825,1.4644074,3
20577610796390,2.9671001,5.8097734,1.7371893,3
20577613175452,2.8713872,4.536792,2.201397,3
20577615554515,2.4933212,3.5940197,2.684747,3
20577617933577,1.0336994,4.26401,4.273581,3
20577620312640,0.5694918,6.570691,7.1066833,3
20577622691650,0.2105684,3.574877,7.4273214,3
20577625070713,-0.44985065,5.5274205,8.350951,3
20577627449775,-1.0097711,7.1880393,5.838487,3
20577629828838,-1.3112668,8.690732,4.0390844,3
20577632207900,-1.5122639,7.2789664,2.6895328,3
20577634586963,-2.0195422,8.776874,4.800002,3
20577636966025,-2.6464617,9.97807,8.236095,3
20577639345036,-3.2925239,8.504091,9.23151,3
20577641724098,-3.2590244,9.5760765,8.365308,3
20577644103161,-3.8572302,7.6713896,5.1732826,3
20577646482223,-4.426722,11.112268,5.326423,3
20577648861286,-4.082155,9.183653,3.1154552,3
20577651240348,-3.804588,10.222138,6.829116,3
20577653619411,-3.4695928,8.657232,8.408379,3
20577655998473,-2.9910283,8.154739,9.131011,3
20577658377536,-2.6799614,10.997413,11.1936245,3
20577660756598,-1.2203395,7.676175,7.436893,3
20577663135609,0.16749759,8.843872,6.4797635,3
20577665514671,1.2251252,9.934999,5.5944195,3
20577667893734,2.9718857,7.580462,4.7712884,3
20577670272796,4.254439,9.193225,6.599405,3
20577672651859,4.211368,6.3314085,4.7138605,3
20577675030921,5.1014977,10.04507,8.360522,3
20577677409984,4.5894337,7.025327,5.130212,3
20577679789046,4.4841495,9.834501,5.1206403,3
20577682168109,4.125226,9.853643,1.8089739,3
20577684547119,3.5030923,6.8482585,0.1052842,3
20577686926181,2.4933212,8.513663,1.9716859,3
20577689305244,0.9619147,7.661818,2.8139594,3
20577691684306,-0.41156548,8.23131,6.4845495,3
20577694063369,-1.134198,7.3986077,5.6709895,3
20577696442431,-1.6893328,6.8243303,5.015356,3
20577698821494,-2.2827528,8.240881,4.1874394,3
20577701200556,-2.1487548,6.1064835,0.91884387,3
20577703579619,-2.7996025,7.8149586,2.268396,3
20577705958629,-2.8139594,6.398408,2.4598217,3
20577708337692,-2.617748,6.0921264,5.7667027,3
20577710716754,-3.062813,5.168497,6.8482585,3
20577713095817,-2.9766715,6.647261,6.814759,3
20577715474879,-3.1345978,6.3218374,4.551149,3
20577717853942,-1.727618,5.9150577,1.9860427,3
20577720233004,-1.253839,6.101698,1.9860427,3
20577722612015,-0.91884387,5.1158547,3.6179478,3
20577724991077,-0.8327023,6.5515485,7.1784678,3
20577727370140,-0.7848458,5.962914,6.513263,3
20577729749202,-0.23449662,8.221739,6.63769,3
20577732128265,0.4354937,6.838687,3.991228,3
20577734507327,0.6987042,7.7144604,3.211168,3
20577736886390,1.0432707,9.556933,4.106084,3
20577739265452,1.3447664,8.073383,4.56072,3
20577741644515,1.8999012,10.619347,7.570891,3
20577744023577,1.6701902,8.906086,6.101698,3
20577746402588,1.5074782,11.394622,7.7096744,3
20577748781650,1.0001999,9.399008,4.900501,3
20577751160713,0.66999036,11.619547,4.4889355,3
20577753539775,0.33020952,12.763316,4.618148,3
20577755918838,-0.12921242,9.547362,3.1154552,3
20577758297900,-0.6269195,11.389835,4.9674997,3
20577760676963,-1.2490535,10.317851,4.570291,3
20577763056025,-1.3639089,8.331808,3.790231,3
20577765435088,-1.7419748,8.346166,1.9908284,3
20577767814150,-1.3830515,6.9535427,-0.81834537,3
20577770193161,-1.9142581,6.8913293,-0.79920274,3
20577772572171,-1.9046868,6.259624,-0.3397808,3
20577774951286,-1.6749759,7.245467,1.5696917,3
20577777330348,-1.7371893,7.810173,2.928815,3
20577779709411,-0.9762716,5.757131,2.9431717,3
20577782088473,-0.46899325,7.881958,4.9722853,3
20577784467536,0.6939186,7.891529,5.359923,3
20577786846598,1.4739788,8.446664,6.34098,3
20577789225609,2.1535404,8.456235,5.393422,3
20577791604671,2.254039,9.131011,4.5272202,3
20577793983734,1.8233309,9.868001,5.005785,3
20577796362796,1.5936198,9.466006,5.556134,3
20577798741806,1.1150553,11.739188,6.719046,3
20577801120921,1.268196,11.763116,6.1064835,3
20577803499984,1.0336994,10.447063,4.627719,3
20577805879046,0.4354937,11.854043,4.2831526,3
20577808258056,-0.033499517,12.710674,4.1874394,3
