t_ns,qx,qy,qz,qw
20610237822588,0.34890553,0.41437513,0.6163077,0.571597
20610242580661,0.34879103,0.41437697,0.61629474,0.5716794
20610247338734,0.348639,0.4144141,0.61628014,0.571761
20610252096806,0.34849644,0.4144816,0.61623657,0.57184595
20610256854879,0.34841928,0.4144637,0.616187,0.57195926
20610261612952,0.3484536,0.41430312,0.6161401,0.5721052
20610266371025,0.3485592,0.41411355,0.61610544,0.57221556
20610271129098,0.34861916,0.4140336,0.61606663,0.5722786
20610275887119,0.34856817,0.41401374,0.6160683,0.5723221
20610280645244,0.34840408,0.41410515,0.61608684,0.572336
20610285403317,0.34818462,0.41422915,0.61611414,0.5723505
20610290161338,0.34792316,0.41435203,0.61614114,0.57239145
20610294919411,0.34777153,0.4144345,0.6161308,0.572435
20610299677484,0.34773457,0.41434896,0.6161417,0.5725077
20610304435556,0.34776783,0.414167,0.6161669,0.572592
20610309193577,0.34785503,0.4139926,0.61618197,0.5726488
20610313951702,0.34784678,0.41388837,0.6162124,0.5726965
20610318709775,0.3477443,0.41377255,0.6162914,0.5727574
20610323467848,0.34760115,0.41375852,0.6163572,0.5727837
20610328225921,0.3474658,0.41384542,0.6163811,0.5727772
20610332983994,0.3473117,0.41388682,0.61640143,0.57281893
20610337742067,0.347198,0.41385582,0.61642104,0.57288915
20610342500140,0.347207,0.41377234,0.61642313,0.57294166
20610347258213,0.34727564,0.41373965,0.6163927,0.57295656
20610352016286,0.34728596,0.4136926,0.61639595,0.5729807
20610356774359,0.34721282,0.4136937,0.61641467,0.5730042
20610361532431,0.34716886,0.41379184,0.6163955,0.5729806
20610366290504,0.34714332,0.41398296,0.6163297,0.5729287
20610371048577,0.34708127,0.41416946,0.61626357,0.57290274
20610375806598,0.34699985,0.41429362,0.61621124,0.57291853
20610380564671,0.34698182,0.41440326,0.6161431,0.5729234
20610385322744,0.34699893,0.41447636,0.61607677,0.57293147
20610390080817,0.34704432,0.41444167,0.61603403,0.5729751
20610394838890,0.34712327,0.41430032,0.6160194,0.5730452
20610399596963,0.3471975,0.4141381,0.6160295,0.57310665
20610404355036,0.3472206,0.4139793,0.61606926,0.5731646
20610409113109,0.34709314,0.41386265,0.6161555,0.57323337
20610413871181,0.34687304,0.4138476,0.61623746,0.5732893
20610418629254,0.3465349,0.413857,0.6163317,0.57338566
20610423387327,0.34616232,0.41391954,0.6163988,0.5734935
20610428145400,0.34582955,0.4139735,0.6164397,0.5736113
20610432903473,0.3456464,0.41398168,0.6164375,0.5737182
20610437661546,0.3456524,0.4139891,0.6163769,0.5737744
20610442419619,0.34566087,0.41393924,0.61633945,0.5738454
20610447177692,0.345634,0.41387668,0.61632055,0.573927
20610451935765,0.34572208,0.41387492,0.6162495,0.5739516
20610456693838,0.34591752,0.4138353,0.6161716,0.573946
20610461451859,0.3460335,0.41376114,0.6161581,0.573944
20610466209931,0.3460505,0.41371125,0.61618894,0.57393664
20610470968004,0.34605145,0.413808,0.6161874,0.573868
20610475726077,0.3460393,0.4139835,0.6161487,0.57379025
20610480484150,0.34599718,0.4141663,0.61608905,0.5737477
20610485242223,0.34599152,0.41434196,0.6159892,0.57373154
20610490000296,0.34609827,0.41448057,0.6158499,0.57371664
20610494758369,0.34623423,0.41463986,0.6156879,0.57369334
20610499516442,0.34630758,0.41469917,0.6155694,0.5737334
20610504274515,0.34636644,0.41474736,0.6154528,0.57378805
20610509032588,0.346477,0.41476932,0.61532,0.57384783
20610513790661,0.34657848,0.41462678,0.6152314,0.5739847
20610518548734,0.34668875,0.41448426,0.615158,0.5740996
20610523306806,0.3468045,0.41436803,0.6151092,0.574166
20610528064879,0.34679985,0.41431037,0.61510277,0.5742172
20610532822952,0.34659755,0.41435808,0.6151227,0.57428366
20610537580973,0.34624603,0.41453144,0.6151247,0.5743683
20610542339046,0.34595084,0.414664,0.6151125,0.5744636
20610547097119,0.3458372,0.41455814,0.6151112,0.5746099
20610551855192,0.34592226,0.41421583,0.615113,0.5748035
20610556613265,0.34607184,0.4137892,0.6151185,0.57501477
20610561371338,0.34622574,0.41349053,0.61510175,0.5751549
20610566129411,0.34628683,0.41336113,0.6150748,0.5752399
20610570887484,0.34619296,0.41332906,0.6150498,0.5753462
20610575645556,0.34602922,0.41341683,0.61499834,0.5754367
20610580403629,0.3458895,0.41363978,0.6148797,0.5754872
20610585161702,0.34580398,0.41378593,0.6147668,0.5755541
20610589919775,0.3458187,0.4138108,0.61465204,0.57565
20610594677848,0.34594434,0.41379553,0.61452013,0.5757263
20610599435921,0.3460963,0.4138401,0.6143549,0.5757792
20610604193994,0.3461751,0.4139064,0.6142031,0.5758462
20610608952015,0.34633437,0.41394702,0.6140382,0.5758971
20610613710088,0.3465929,0.41394064,0.6138493,0.5759476
20610618468161,0.34690142,0.41384903,0.6136864,0.5760012
20610623226234,0.34718984,0.413786,0.6135282,0.5760412
20610627984306,0.34735182,0.4137922,0.6133966,0.57607925
20610632742379,0.34742475,0.41381118,0.613277,0.57614905
20610637500452,0.3474697,0.4137994,0.61317205,0.5762421
20610642258525,0.34745863,0.41377378,0.6130922,0.5763521
20610647016598,0.34744835,0.41377214,0.6129917,0.57646626
20610651774671,0.34747878,0.4137275,0.6128694,0.5766101
20610656532744,0.34755498,0.41361555,0.6127391,0.5767828
20610661290817,0.3476488,0.4135523,0.6125972,0.5769223
20610666048838,0.34770322,0.4134059,0.6124966,0.5771013
20610670806911,0.3477906,0.41319367,0.6124102,0.57729226
20610675564984,0.34791148,0.41310778,0.6122898,0.57740873
20610680323056,0.3479505,0.4131332,0.6121874,0.5774755
20610685081129,0.34790292,0.41315383,0.61212045,0.57756037
20610689839202,0.34786314,0.41313344,0.6120509,0.5776726
20610694597275,0.34787282,0.41315964,0.6119506,0.57775426
20610699355348,0.34789175,0.4131872,0.6118502,0.57782954
20610704113421,0.34795523,0.41319284,0.61175275,0.5778905
20610708871494,0.34807473,0.41314518,0.6116541,0.57795703
20610713629567,0.34819606,0.41303012,0.6115896,0.57803446
20610718387640,0.34827945,0.4128841,0.6115582,0.5781217
20610723145713,0.34839773,0.41280094,0.61150587,0.57816523
20610727903734,0.34850547,0.41274267,0.6114661,0.5781839
20610732661806,0.34855154,0.4126432,0.6114634,0.57822996
20610737419879,0.34858844,0.4125748,0.611454,0.57826644
20610742177952,0.3486513,0.41259235,0.6114065,0.5782664
20610746936025,0.3487989,0.41264358,0.61131793,0.5782343
20610751694098,0.34894186,0.41256437,0.61125606,0.57827
20610756452171,0.349126,0.41238427,0.61121726,0.5783284
20610761210244,0.34938532,0.4121801,0.6111524,0.5783859
20610765968317,0.34968436,0.41195333,0.6110782,0.57844514
20610770726390,0.34988347,0.41172045,0.6110428,0.5785278
20610775484463,0.3500128,0.41154307,0.611002,0.57861894
20610780242536,0.3500896,0.41137013,0.61096257,0.5787371
20610785000556,0.35015118,0.41119808,0.610896,0.57889235
20610789758629,0.35023597,0.41106197,0.6107998,0.57903916
20610794516702,0.35024807,0.4108503,0.61073697,0.57924837
20610799274775,0.35030794,0.41056415,0.6106669,0.5794889
20610804032848,0.350452,0.4102102,0.61058944,0.57973397
20610808790921,0.35067487,0.40983292,0.6104946,0.57996583
20610813548994,0.35088012,0.40948817,0.61042273,0.58016086
20610818307067,0.3510129,0.4092164,0.61036843,0.5803295
20610823065140,0.35107723,0.40896013,0.61034554,0.58049524
20610827823213,0.35109308,0.40879485,0.61030793,0.5806416
20610832581286,0.3511338,0.40867275,0.6102432,0.58077097
20610837339359,0.35114565,0.4084211,0.61022556,0.5809592
20610842097379,0.35124606,0.40808943,0.61021394,0.58114386
20610846855452,0.35146454,0.40776616,0.61016685,0.5812881
20610851613525,0.3516147,0.4074948,0.61012447,0.581432
20610856371598,0.35170785,0.4072736,0.6100824,0.5815748
20610861129671,0.35184562,0.40707096,0.6100123,0.5817069
20610865887744,0.35205325,0.40678367,0.60994273,0.58185506
20610870645817,0.35223514,0.40646052,0.6098906,0.5820256
20610875403890,0.35243312,0.4061636,0.60982007,0.5821869
20610880161963,0.35260862,0.40590492,0.6097535,0.5823307
20610884920036,0.35274163,0.40567157,0.60969424,0.5824747
20610889678109,0.35283396,0.4054505,0.6096372,0.5826325
20610894436181,0.3528779,0.40525836,0.6095723,0.58280736
20610899194202,0.35301137,0.40503597,0.6094889,0.5829683
20610903952275,0.35319102,0.40473467,0.6094342,0.58312595
20610908710348,0.35342768,0.40447012,0.60936654,0.5832369
20610913468421,0.3536105,0.4042654,0.6092979,0.5833397
20610918226494,0.3537426,0.4040751,0.60923094,0.58346146
20610922984567,0.35390204,0.4038596,0.6091763,0.58357096
20610927742640,0.35405535,0.40365943,0.60913664,0.58365786
20610932500713,0.3541889,0.40344566,0.60911435,0.58374786
20610937258786,0.35430107,0.40320587,0.6090969,0.5838636
20610942016859,0.35438365,0.40308124,0.6090472,0.58395153
20610946774931,0.35440144,0.40309006,0.60897505,0.58400977
20610951532952,0.3543853,0.40306005,0.60891706,0.58410084
20610956291025,0.3544858,0.4029261,0.60884905,0.58420306
20610961049098,0.35467836,0.40267643,0.6087905,0.58431923
20610965807171,0.35489133,0.40241596,0.6087356,0.58442664
20610970565244,0.3550222,0.4020733,0.60873413,0.58458453
20610975323317,0.3551818,0.40174088,0.6087351,0.5847152
20610980081390,0.35535446,0.4014947,0.6087323,0.5847822
20610984839463,0.35543457,0.4012216,0.6087836,0.5848676
20610989597536,0.35545513,0.40096673,0.6088674,0.5849426
20610994355609,0.35550338,0.40086076,0.6089078,0.5849438
20610999113629,0.355559,0.40082705,0.6089234,0.5849169
20611003871702,0.35557237,0.40073317,0.60895115,0.5849442
20611008629775,0.35563445,0.40054035,0.6089816,0.5850069
20611013387848,0.3559012,0.4002931,0.60896087,0.58503544
20611018145921,0.35633665,0.4000021,0.6089105,0.5850218
20611022903994,0.35684657,0.39971682,0.6088532,0.5849656
20611027662067,0.35722938,0.3994954,0.6088369,0.58490026
20611032420140,0.35752118,0.39939472,0.6088215,0.5848067
20611037178213,0.3576809,0.3994829,0.60878503,0.58468676
20611041936286,0.35767567,0.39963454,0.60876274,0.58460945
20611046694306,0.35764036,0.39973542,0.6087458,0.5845798
20611051452379,0.35770166,0.39980894,0.6087021,0.5845375
20611056210452,0.35785905,0.39977875,0.60865664,0.58450913
20611060968525,0.35805532,0.3995945,0.6086487,0.5845232
20611065726598,0.35835916,0.39936236,0.60862994,0.5845153
20611070484671,0.35871628,0.39913312,0.6086046,0.58447903
20611075242744,0.35902452,0.3989734,0.6085843,0.5844201
20611080000765,0.3592961,0.39879066,0.6085964,0.5843653
20611084758890,0.3595059,0.39866796,0.60863477,0.58427995
20611089516963,0.3596409,0.3986875,0.6086726,0.58414406
20611094275036,0.35962397,0.3988059,0.6087289,0.5840151
20611099033056,0.3595103,0.39884955,0.60882556,0.58395445
20611103791129,0.35938117,0.3988395,0.608936,0.58392566
20611108549202,0.3593325,0.3988825,0.60898644,0.5838737
20611113307275,0.35934904,0.3988039,0.60903394,0.5838676
20611118065348,0.359364,0.39860713,0.60911703,0.58390605
20611122823421,0.3594823,0.39842486,0.6091736,0.5838987
20611127581494,0.35966983,0.3983301,0.6091793,0.5838418
20611132339567,0.35986716,0.39818338,0.60920244,0.5837962
20611137097640,0.36002737,0.39799517,0.6092786,0.58374625
20611141855661,0.36026078,0.39789027,0.60932297,0.5836275
20611146613734,0.3604744,0.39785582,0.60936224,0.58347803
20611151371806,0.36052242,0.39788514,0.6094393,0.58334786
20611156129879,0.36058408,0.39802548,0.6094795,0.58317196
20611160887952,0.36062795,0.39815542,0.60950077,0.5830339
20611165646025,0.36067048,0.3981509,0.6095328,0.58297724
20611170404098,0.36070228,0.3980526,0.60960114,0.5829532
20611175162171,0.36081088,0.3979931,0.6096274,0.5828991
20611179920244,0.36091462,0.39791837,0.6096391,0.58287376
20611184678265,0.36090225,0.39778638,0.6096987,0.58290917
20611189436338,0.36096066,0.3976179,0.6097435,0.582941
20611194194411,0.3610858,0.3973683,0.6097901,0.58298504
20611198952484,0.36113536,0.39708114,0.6098911,0.58304423
20611203710556,0.36101916,0.39685056,0.6100476,0.58310956
20611208468629,0.36080992,0.39672348,0.610208,0.5831578
20611213226702,0.36059788,0.39670923,0.6103226,0.58317864
20611217984775,0.36035442,0.39664477,0.6104491,0.58324057
20611222742848,0.36023697,0.3965581,0.61053175,0.58328545
20611227500869,0.36033732,0.39654416,0.61052763,0.5832373
20611232258942,0.36041743,0.39651006,0.6105498,0.5831879
20611237017015,0.36041942,0.396499,0.6105878,0.5831543
20611241775088,0.36053845,0.39669845,0.61053115,0.58300436
20611246533161,0.3606369,0.39693767,0.61046964,0.58284503
20611251291234,0.36062568,0.39701957,0.6104899,0.58277494
20611256049306,0.36075416,0.39701837,0.61051434,0.5826707
20611260807379,0.3610458,0.39691004,0.610552,0.5825243
20611265565452,0.36122528,0.39670536,0.6106866,0.5824115
20611270323525,0.36118802,0.39663726,0.61087084,0.5822877
20611275081546,0.36098868,0.39674875,0.6110508,0.5821466
20611279839619,0.36082393,0.39689878,0.6111934,0.58199656
20611284597692,0.36065832,0.39695856,0.61134624,0.581898
20611289355765,0.3604918,0.39701694,0.6114795,0.58182126
20611294113838,0.3604156,0.39706543,0.6115738,0.5817363
20611298871911,0.3604818,0.39703295,0.6116304,0.581658
20611303629984,0.36061358,0.3969669,0.6116721,0.5815775
20611308388004,0.36072582,0.39682415,0.61173385,0.58154035
20611313146077,0.3609159,0.39665803,0.611787,0.5814797
20611317904150,0.36109692,0.3965537,0.61183995,0.58138293
20611322662223,0.36118883,0.3965965,0.61187947,0.5812549
20611327420244,0.3611441,0.3967944,0.61190087,0.5811252
20611332178369,0.36100602,0.39706337,0.6119158,0.58101153
20611336936442,0.3608544,0.3972877,0.6119334,0.58093387
20611341694515,0.3607645,0.3974654,0.61193216,0.5808694
20611346452588,0.3607766,0.39759064,0.61191493,0.58079433
20611351210609,0.36075413,0.3975409,0.6119677,0.5807867
20611355968681,0.36071104,0.39737844,0.6120832,0.580803
20611360726754,0.36067477,0.39721745,0.61221105,0.58080083
20611365484827,0.36066693,0.39711675,0.61231667,0.5807633
20611370242900,0.36060366,0.3970238,0.6124529,0.58072245
20611375000973,0.36038315,0.39695504,0.6126615,0.58068633
20611379759046,0.36010486,0.39696935,0.61286443,0.580635
20611384517119,0.35977522,0.39703614,0.61306953,0.58057714
20611389275192,0.3595578,0.3971226,0.6132342,0.58047885
20611394033213,0.35954323,0.3971834,0.6133496,0.5803243
20611398791286,0.35956356,0.39714867,0.613487,0.5801902
20611403549359,0.35954854,0.39706054,0.61366135,0.5800755
20611408307379,0.35948864,0.3970247,0.61383283,0.5799556
20611413065504,0.35938108,0.39706796,0.61398447,0.57983214
20611417823577,0.3592509,0.39719254,0.61410743,0.57969725
20611422581650,0.3590243,0.3972638,0.61427915,0.5796069
20611427339619,0.35889533,0.39726824,0.61443573,0.5795178
20611432097744,0.35882956,0.3973446,0.614551,0.57938385
20611436855817,0.35869023,0.39746147,0.61467,0.5792638
20611441613890,0.35848764,0.39751107,0.6148121,0.5792044
20611446371963,0.3583808,0.3974738,0.6149506,0.57914895
20611451130036,0.35838813,0.39740935,0.6150731,0.5790586
20611455888109,0.35835493,0.3973051,0.6152356,0.578978
20611460646181,0.35832244,0.39728945,0.6153862,0.5788487
20611465404254,0.35826707,0.39744893,0.61551136,0.5786405
20611470162275,0.35810778,0.39770514,0.615633,0.5784337
20611474920348,0.3578981,0.39799604,0.6157474,0.5782416
20611479678421,0.3577275,0.3983543,0.6158323,0.57800996
20611484436494,0.3576361,0.3986276,0.6159003,0.57780564
20611489194567,0.3576035,0.39878982,0.61597186,0.5776375
20611493952640,0.35760063,0.3989478,0.61603045,0.5774676
20611498710713,0.35762215,0.39914796,0.6160651,0.5772791
20611503468734,0.35765913,0.39931154,0.6160945,0.57711154
20611508226806,0.35762662,0.39937314,0.616178,0.5770001
20611512984879,0.35758367,0.39950582,0.61624825,0.5768597
20611517742952,0.35748568,0.39969805,0.61631286,0.5767182
20611522501025,0.35726973,0.39980274,0.6164264,0.57665807
20611527259098,0.35695884,0.3998397,0.6165829,0.5766578
20611532017171,0.35670027,0.39986694,0.61672044,0.5766518
20611536775192,0.35639974,0.399841,0.61690253,0.57666075
20611541533265,0.3560875,0.39976165,0.6171114,0.57668525
20611546291338,0.3558994,0.39978963,0.6172733,0.57660866
20611551049411,0.35571286,0.3998495,0.6174391,0.57650477
20611555807484,0.35545716,0.39984596,0.61765665,0.5764319
20611560565556,0.35521618,0.39989725,0.61787075,0.5763153
20611565323629,0.35509574,0.4000537,0.6180254,0.5761152
20611570081702,0.35501203,0.40020844,0.61817116,0.5759029
20611574839723,0.35489392,0.4002969,0.61834556,0.5757269
20611579597796,0.3548187,0.40047258,0.6184625,0.5755254
20611584355869,0.35469747,0.40073422,0.6185449,0.57532954
20611589113942,0.35454515,0.4009681,0.61860436,0.57519644
20611593872015,0.35449266,0.40110508,0.6186413,0.5750935
20611598630088,0.35452262,0.40121394,0.6186481,0.57499176
20611603388161,0.35455415,0.40131205,0.61864144,0.57491106
20611608146181,0.3544495,0.40138367,0.6186775,0.57488686
20611612904254,0.3543272,0.4014473,0.6187249,0.57486683
20611617662327,0.35425612,0.4015218,0.6187528,0.5748285
20611622420400,0.35409188,0.40153465,0.61882716,0.57484066
20611627178473,0.35378927,0.40149212,0.61896574,0.57490754
20611631936546,0.35355058,0.4015343,0.61907,0.57491267
20611636694619,0.35340747,0.40159842,0.61914337,0.5748768
20611641452692,0.3533037,0.40151563,0.61925834,0.57487464
20611646210713,0.35320014,0.40133977,0.61942184,0.57488495
20611650968786,0.35315526,0.40114754,0.6195846,0.5748712
20611655726859,0.35312825,0.40103236,0.6197299,0.5748115
20611660484931,0.35302922,0.4009821,0.6198661,0.5747606
20611665243004,0.3527898,0.40099218,0.6200128,0.5747423
20611670001077,0.3524491,0.40104514,0.6201562,0.57475966
20611674759150,0.3521269,0.4010939,0.6202628,0.5748082
20611679517171,0.35182348,0.40115446,0.62032557,0.57488394
20611684275192,0.3514399,0.4012966,0.62036747,0.5749742
20611689033317,0.3509557,0.40147623,0.62041056,0.575098
20611693791390,0.35036364,0.40171868,0.6204786,0.5752164
20611698549463,0.34993702,0.4018179,0.62052745,0.57535386
20611703307536,0.349596,0.4016576,0.6206676,0.575522
20611708065609,0.34939045,0.40140867,0.62085795,0.57561517
20611712823629,0.34916243,0.40124038,0.6210966,0.5756135
20611717581702,0.3488831,0.40121543,0.6213165,0.57556283
20611722339775,0.34863323,0.4013312,0.62148005,0.5754569
20611727097848,0.3485486,0.40137827,0.6215858,0.57536125
20611731855921,0.34852734,0.4012785,0.6217162,0.5753028
20611736613994,0.34851086,0.40115076,0.6218598,0.57524663
20611741372067,0.34855834,0.40117288,0.6219234,0.57513374
20611746130088,0.3485718,0.40132126,0.62191635,0.57502955
20611750888161,0.34840885,0.4014681,0.62192565,0.5750158
20611755646234,0.34811518,0.40159687,0.6219555,0.57507133
20611760404306,0.34785616,0.4017848,0.6219453,0.5751079
20611765162379,0.34771997,0.40202305,0.62187773,0.57509685
20611769920452,0.34749386,0.402111,0.6218887,0.5751602
20611774678473,0.3471784,0.40210238,0.6219664,0.5752727
20611779436546,0.3470193,0.40216285,0.6219836,0.57530785
20611784194619,0.34700444,0.40209273,0.62200373,0.5753441
20611788952692,0.34695947,0.40174267,0.6221301,0.57547903
20611793710765,0.3470033,0.40154725,0.6221954,0.5755184
20611798468838,0.34701142,0.4017446,0.6221717,0.57540137
20611803226911,0.34663054,0.40198258,0.6222524,0.57537746
20611807984931,0.34605214,0.40220144,0.6223733,0.57544196
20611812743004,0.34556955,0.40244728,0.62243867,0.57548934
20611817501077,0.34515473,0.4026375,0.6225404,0.5754951
20611822259150,0.34480622,0.40262413,0.6226961,0.57554495
20611827017223,0.34458682,0.4026265,0.62279326,0.5755695
20611831775244,0.3445447,0.40271518,0.6227629,0.5755656
20611836533369,0.34463567,0.4027443,0.6226807,0.57557976
20611841291390,0.3447718,0.4026233,0.622638,0.5756291
20611846049463,0.3448363,0.40235722,0.62268245,0.57572836
20611850807536,0.34481996,0.40218574,0.6227467,0.57578844
20611855565609,0.34469703,0.40220228,0.62280554,0.57578695
20611860323681,0.3443731,0.40226892,0.62290615,0.57582533
20611865081754,0.34387463,0.4024891,0.6230388,0.57582575
20611869839775,0.3435757,0.40262067,0.6231114,0.57583374
20611874597848,0.34361747,0.40269178,0.6231061,0.5757649
20611879355921,0.34382895,0.4025301,0.6230961,0.57576245
20611884113994,0.34384564,0.40233943,0.623145,0.57583284
20611888872067,0.3438374,0.4022792,0.62310827,0.57591957
20611893630140,0.343817,0.40220526,0.62303025,0.5760678
20611898388213,0.34374034,0.4021139,0.62298054,0.5762311
20611903146234,0.3436205,0.4020774,0.62294954,0.5763615
20611907904306,0.34343448,0.40218446,0.62292403,0.57642525
20611912662379,0.3431804,0.40224528,0.6229202,0.5765382
20611917420452,0.34285715,0.40239137,0.62290645,0.5766436
20611922178525,0.34250644,0.4025921,0.6228609,0.57676095
20611926936598,0.34228837,0.40258148,0.6228124,0.57695025
20611931694619,0.34231713,0.40229723,0.6227621,0.57718563
20611936452692,0.34250438,0.40187958,0.62270206,0.57743025
20611941210765,0.34271863,0.4014675,0.62263286,0.5776644
20611945968838,0.3429155,0.40110734,0.6225561,0.5778804
20611950726911,0.34308538,0.40083444,0.62246,0.5780725
20611955484984,0.3431306,0.40066063,0.622356,0.57827806
20611960243056,0.34311014,0.40057895,0.6222209,0.5784921
20611965001077,0.34308416,0.40051705,0.62207425,0.57870805
20611969759150,0.34311378,0.4004575,0.62189186,0.5789276
20611974517223,0.3431934,0.40043226,0.6216646,0.57914203
20611979275296,0.34317324,0.40024784,0.6215096,0.5794476
20611984033369,0.34322253,0.39997333,0.62137365,0.5797539
20611988791442,0.34341863,0.39976352,0.6212008,0.5799675
20611993549463,0.34356007,0.39955235,0.6210614,0.5801786
20611998307536,0.3436352,0.3993177,0.6209646,0.5803991
20612003065609,0.34371284,0.39914137,0.62087625,0.58056897
20612007823681,0.3436344,0.3988568,0.6208965,0.5807892
20612012581754,0.34347183,0.39843643,0.6209877,0.5810764
20612017339827,0.34344307,0.3980981,0.62101483,0.5812963
20612022097848,0.34348714,0.39779142,0.6210161,0.58147883
20612026855921,0.34340656,0.39737698,0.6210851,0.58173597
20612031613994,0.34334528,0.3969416,0.6211365,0.58201456
20612036372067,0.3433996,0.39660582,0.62111825,0.58223075
20612041130140,0.3433852,0.3961894,0.6211614,0.5824767
20612045888213,0.34331694,0.39571983,0.6212591,0.582732
20612050646234,0.34337488,0.39546207,0.6212597,0.5828721
20612055404306,0.34347653,0.39538318,0.6211841,0.58294624
20612060162379,0.34342992,0.39529544,0.62115806,0.583061
20612064920452,0.34341213,0.39522555,0.62112594,0.583153
20612069678525,0.34358522,0.39518926,0.6210258,0.5831823
20612074436598,0.34380263,0.39509204,0.62092364,0.5832288
20612079194619,0.34390992,0.39495456,0.6208663,0.5833197
20612083952692,0.34396356,0.3948819,0.62079495,0.58341324
20612088710765,0.34401485,0.394869,0.6207121,0.5834799
20612093468838,0.34414205,0.39482594,0.6206485,0.58350164
20612098226911,0.34470263,0.3945461,0.6205133,0.5835038
20612102984984,0.3454849,0.39410135,0.6203968,0.5834657
20612107743004,0.3461323,0.39360666,0.6203846,0.58342886
20612112501077,0.34661737,0.39330342,0.6203696,0.58336127
20612117259150,0.34684286,0.39325836,0.6203116,0.58331937
20612122017223,0.346803,0.39329335,0.62025434,0.5833803
20612126775296,0.34669772,0.39342463,0.62016195,0.5834525
20612131533369,0.34676734,0.39347225,0.6200193,0.5835307
20612136291390,0.34708506,0.39319006,0.61988825,0.58367115
20612141049463,0.34763345,0.39278638,0.61974317,0.58377075
20612145807536,0.34834683,0.39237943,0.6195377,0.58383733
20612150565609,0.34895688,0.39186287,0.6193899,0.5839767
20612155323681,0.34950688,0.39125445,0.61926913,0.58418363
20612160081754,0.35011956,0.39074528,0.6190936,0.5843437
20612164839775,0.35064524,0.39030048,0.61892235,0.58450705
20612169597848,0.3510762,0.3898694,0.6187605,0.58470744
20612174355921,0.3514959,0.38945937,0.61857516,0.5849246
20612179113994,0.3519063,0.38912767,0.61831754,0.585171
20612183872067,0.35228783,0.389002,0.6179703,0.5853917
20612188630140,0.35254094,0.38881737,0.6176203,0.5857313
20612193388161,0.35276183,0.38835636,0.6173143,0.5862265
20612198146234,0.35316646,0.38782468,0.6170059,0.58665943
20612202904306,0.3537272,0.3872456,0.6166833,0.5870432
20612207662379,0.35402045,0.38673976,0.61648726,0.58740556
20612212420452,0.35415843,0.38638625,0.61629546,0.5877562
20612217178473,0.35424978,0.38632646,0.616034,0.58801454
20612221936546,0.35411865,0.3862784,0.6158532,0.5883144
20612226694619,0.35387102,0.3861554,0.61576694,0.5886343
20612231452640,0.35386536,0.38600555,0.61566234,0.58884543
20612236210765,0.35397574,0.38583604,0.615573,0.58898354
20612240968838,0.3540106,0.38561833,0.61555064,0.58912855
20612245726859,0.35398108,0.3855296,0.6155406,0.5892148
20612250484931,0.35391384,0.38551992,0.6155423,0.5892598
20612255243004,0.3539092,0.38545373,0.6155505,0.5892973
20612260001077,0.35408673,0.38524607,0.61553544,0.5893421
20612264759150,0.35431063,0.38489386,0.61557597,0.5893954
20612269517223,0.35452753,0.38454148,0.6156339,0.5894345
20612274275244,0.35477054,0.3842506,0.6156686,0.5894417
20612279033317,0.35501602,0.38388506,0.6157348,0.5894629
20612283791911,0.35523418,0.38346186,0.61585027,0.5894863
20612288549463,0.35547832,0.38306165,0.61598057,0.5894632
20612293307536,0.35570735,0.38277966,0.61609983,0.5893836
20612298065556,0.35583004,0.3826714,0.6162008,0.5892742
20612302823629,0.35578465,0.3826679,0.6163112,0.5891885
20612307581702,0.3556768,0.38269,0.6164241,0.5891211
20612312339775,0.3556177,0.3827584,0.6165028,0.58903
20612317097796,0.35557798,0.382796,0.6165939,0.58893424
20612321855869,0.3555812,0.38281995,0.6166862,0.58882004
20612326613942,0.35565576,0.3828597,0.61674803,0.5886844
20612331372015,0.3558085,0.38283595,0.6167934,0.58856004
20612336130088,0.3559528,0.38259098,0.6169088,0.58851117
20612340888161,0.35617897,0.38224718,0.61706334,0.5884356
20612345646234,0.35659078,0.3819707,0.61716354,0.58826065
20612350404254,0.35692137,0.381707,0.61731243,0.58807504
20612355162327,0.35694003,0.38142943,0.6175813,0.5879615
20612359920400,0.3568976,0.38138273,0.617805,0.5877825
20612364678473,0.35697258,0.381543,0.6179197,0.5875123
20612369436546,0.35688123,0.38157588,0.6181134,0.5873427
20612374194567,0.35658532,0.38139156,0.61844164,0.58729655
20612378952640,0.35651588,0.3813129,0.6186587,0.58716124
20612383710661,0.3567084,0.38135424,0.6187229,0.5869498
20612388468786,0.35662052,0.3811721,0.6189161,0.5869178
20612393226859,0.35642576,0.3810096,0.6191393,0.58690614
20612397984931,0.35637483,0.38120428,0.6192099,0.58673626
20612402742952,0.35625118,0.38157138,0.6192296,0.58655185
20612407501025,0.35568085,0.38176137,0.6194237,0.5865694
20612412259098,0.35504323,0.3819942,0.6196731,0.5865407
20612417017171,0.35484844,0.38222012,0.6197877,0.5863903
20612421775192,0.3546459,0.38222292,0.6200086,0.5862774
20612426533265,0.35427836,0.3820851,0.62036955,0.5862077
20612431291338,0.3540829,0.38226295,0.6206267,0.5859376
20612436049411,0.35410446,0.3826724,0.62073296,0.5855446
20612440807484,0.35404903,0.38276765,0.62091696,0.5853207
20612445565556,0.35390142,0.38266015,0.6212038,0.5851759
20612450323525,0.3539546,0.3826904,0.6214123,0.5849025
20612455081650,0.353977,0.38284466,0.6215655,0.5846252
20612459839723,0.35366073,0.3830199,0.6217715,0.58448267
