t_ns,wall_ms,sentence
20561773168842,1788550507942,"$GPGSV,2,2,05,24,35,254,36,8*5E  "
20561773688581,1788550507942,"$GLGSV,2,1,05,09,74,163,35,16,17,151,38,20,63,296,40,19,35,023,39,1*72  "
20561774240612,1788550507942,"$GLGSV,2,2,05,21,29,246,33,1*45  "
20561775601185,1788550507942,"$GAGSV,2,1,08,02,60,094,41,15,32,213,33,18,63,015,40,25,11,122,29,7*70  "
20561776002123,1788550507942,"$GAGSV,2,2,08,27,08,312,19,30,54,332,30,34,85,159,37,36,37,040,31,7*79  "
20561776594310,1788550507942,"$GAGSV,2,1,08,02,60,094,31,15,32,213,26,18,63,015,30,25,11,122,24,1*7F  "
20561777355040,1788550507942,"$GAGSV,2,2,08,27,08,312,17,30,54,332,27,34,85,159,22,36,37,040,33,1*71  "
20561777801185,1788550507942,"$GQGSV,1,1,02,02,23,100,36,03,32,061,36,1*60  "
20561778723373,1788550507942,"$GQGSV,1,1,02,02,23,100,30,03,32,061,22,8*6A  "
20561779105560,1788550507942,"$GBGSV,5,1,17,42,08,091,29,38,54,025,38,37,39,311,35,34,04,057,26,1*71  "
20561779533790,1788550507942,"$GBGSV,5,2,17,33,06,142,20,28,52,276,37,27,14,251,37,25,29,159,36,1*78  "
20561780173217,1788550507942,"$GBGSV,5,3,17,23,71,210,37,13,67,335,36,10,13,164,31,09,26,145,32,1*7B  "
20561780636185,1788550507942,"$GBGSV,5,4,17,08,37,051,38,06,34,118,40,03,40,128,40,02,54,175,36,1*72  "
20561781041915,1788550507942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20561781317592,1788550507942,"$GBGSV,2,1,08,23,71,210,36,25,29,159,33,27,14,251,29,28,52,276,35,3*7A  "
20561781707540,1788550507942,"$GBGSV,2,2,08,33,06,142,25,37,39,311,32,38,54,025,38,42,08,091,22,3*76  "
20561782012540,1788550507942,"$GBGSV,2,1,08,23,71,210,23,25,29,159,26,27,14,251,22,28,52,276,25,5*76  "
20561782347592,1788550507942,"$GBGSV,2,2,08,33,06,142,22,37,39,311,29,38,54,025,31,42,08,091,18,5*7D  "
20561793328633,1788550507966,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20561793368894,1788550507966,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20561793394467,1788550507966,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20561794247435,1788550507966,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20561795072852,1788550507966,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20561795600821,1788550507966,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20561795936029,1788550507966,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20561796663477,1788550507966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20561798171550,1788550507966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20561798753842,1788550507966,"$GNVTG,42.9,T,41.6,M,8.6,N,15.9,K,A*02  "
20561804086029,1788550507966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20561804454258,1788550507966,"$GNRMC,193508.00,A,2831.305818,N,07734.307316,E,8.6,42.9,040926,1.3,E,A,V*65  "
20561804908633,1788550507966,"$GNGNS,193508.00,2831.305818,N,07734.307316,E,AAAAAN,35,0.4,208.5,-54.0,,,V*02  "
20561805328217,1788550507966,"$GNGGA,193508.00,2831.305818,N,07734.307316,E,1,12,0.4,208.5,M,-54.0,M,,*58  "
20561805628946,1788550507979,"$PSMSG,magcal=PASS,bluesky=0*00 "
20562768888685,1788550508941,"$GPGSV,4,1,13,05,01,190,27,06,65,031,42,11,73,233,39,12,30,320,36,1*63  "
20562769953633,1788550508941,"$GPGSV,4,2,13,13,00,000,39,14,16,130,26,17,21,066,26,19,46,038,42,1*6A  "
20562770731914,1788550508941,"$GPGSV,4,3,13,21,23,163,32,22,36,122,33,24,35,254,33,41,00,000,35,1*62  "
20562771296393,1788550508941,"$GPGSV,4,4,13,47,00,000,36,1*50  "
20562771800820,1788550508941,"$GPGSV,2,1,05,06,65,031,33,11,73,233,27,14,16,130,21,21,23,163,26,8*6E  "
20562772234310,1788550508941,"$GPGSV,2,2,05,24,35,254,35,8*5D  "
20562772468685,1788550508941,"$GLGSV,2,1,05,09,74,163,37,16,17,151,38,20,63,296,40,19,35,023,39,1*70  "
20562772830612,1788550508941,"$GLGSV,2,2,05,21,29,246,33,1*45  "
20562773157800,1788550508941,"$GAGSV,2,1,08,02,60,094,36,15,32,213,34,18,63,015,42,25,11,122,29,7*75  "
20562773632852,1788550508941,"$GAGSV,2,2,08,27,08,312,27,30,54,332,31,34,85,159,38,36,37,040,30,7*7B  "
20562773911966,1788550508941,"$GAGSV,2,1,08,02,60,094,34,15,32,213,27,18,63,015,35,25,11,122,24,1*7E  "
20562774365456,1788550508941,"$GAGSV,2,2,08,27,08,312,24,30,54,332,35,34,85,159,22,36,37,040,33,1*72  "
20562774537956,1788550508941,"$GQGSV,1,1,02,02,23,100,26,03,32,061,41,1*61  "
20562774798425,1788550508941,"$GQGSV,1,1,02,02,23,100,30,03,32,061,23,8*6B  "
20562775032018,1788550508941,"$GBGSV,5,1,17,42,08,091,29,38,54,025,39,37,39,311,34,34,04,057,26,1*71  "
20562775369883,1788550508941,"$GBGSV,5,2,17,33,06,142,25,28,52,276,35,27,14,251,37,25,29,159,38,1*71  "
20562775579154,1788550508941,"$GBGSV,5,3,17,23,71,210,39,13,67,335,43,10,13,164,29,09,26,145,33,1*7F  "
20562775848633,1788550508941,"$GBGSV,5,4,17,08,37,051,38,06,34,118,32,03,40,128,35,02,54,175,34,1*77  "
20562776027435,1788550508941,"$GBGSV,5,5,17,01,16,104,34,1*44  "
20562776243372,1788550508941,"$GBGSV,2,1,08,23,71,210,37,25,29,159,37,27,14,251,31,28,52,276,29,3*7B  "
20562776500143,1788550508941,"$GBGSV,2,2,08,33,06,142,25,37,39,311,33,38,54,025,39,42,08,091,22,3*76  "
20562776707435,1788550508941,"$GBGSV,2,1,08,23,71,210,25,25,29,159,29,27,14,251,25,28,52,276,25,5*78  "
20562776883112,1788550508941,"$GBGSV,2,2,08,33,06,142,22,37,39,311,29,38,54,025,34,42,08,091,21,5*72  "
20562779762904,1788550508953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20562780098997,1788550508953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20562780368268,1788550508953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20562780776133,1788550508953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20562781252435,1788550508953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20562781284154,1788550508953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20562781610456,1788550508953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20562781839518,1788550508953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20562782245143,1788550508953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20562782255612,1788550508953,"$GNVTG,41.4,T,40.1,M,9.3,N,17.2,K,A*07  "
20562782347643,1788550508953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20562782530247,1788550508953,"$GNRMC,193509.00,A,2831.307665,N,07734.309228,E,9.3,41.4,040926,1.3,E,A,V*6A  "
20562782702175,1788550508953,"$GNGNS,193509.00,2831.307665,N,07734.309228,E,AAAAAN,36,0.4,208.3,-54.0,,,V*02  "
20562782863893,1788550508953,"$GNGGA,193509.00,2831.307665,N,07734.309228,E,1,12,0.4,208.3,M,-54.0,M,,*5B  "
20562783143372,1788550508957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20563769891705,1788550509943,"$GPGSV,4,1,13,05,01,190,27,06,65,031,42,11,73,233,39,12,30,320,32,1*67  "
20563769925664,1788550509943,"$GPGSV,4,2,13,13,00,000,33,14,16,130,26,17,21,066,26,19,46,038,42,1*60  "
20563770388060,1788550509943,"$GPGSV,4,3,13,21,23,163,31,22,36,122,30,24,35,254,34,41,00,000,35,1*65  "
20563770871133,1788550509943,"$GPGSV,4,4,13,47,00,000,36,1*50  "
20563771385768,1788550509943,"$GPGSV,2,1,05,06,65,031,34,11,73,233,27,14,16,130,21,21,23,163,28,8*67  "
20563772692487,1788550509943,"$GPGSV,2,2,05,24,35,254,30,8*58  "
20563772738685,1788550509943,"$GLGSV,2,1,05,09,74,163,37,16,17,151,34,20,63,296,41,19,35,023,39,1*7D  "
20563773131185,1788550509943,"$GLGSV,2,2,05,21,29,246,28,1*4F  "
20563774180872,1788550509943,"$GAGSV,2,1,08,02,60,094,40,15,32,213,33,18,63,015,43,25,11,122,29,7*72  "
20563774236341,1788550509943,"$GAGSV,2,2,08,27,08,312,29,30,54,332,34,34,85,159,37,36,37,040,32,7*7D  "
20563774565091,1788550509943,"$GAGSV,2,1,08,02,60,094,36,15,32,213,26,18,63,015,34,25,11,122,24,1*7C  "
20563774774674,1788550509943,"$GAGSV,2,2,08,27,08,312,24,30,54,332,36,34,85,159,22,36,37,040,33,1*71  "
20563775043789,1788550509943,"$GQGSV,1,1,02,02,23,100,26,03,32,061,39,1*6E  "
20563775251393,1788550509943,"$GQGSV,1,1,02,02,23,100,30,03,32,061,24,8*6C  "
20563775646445,1788550509943,"$GBGSV,5,1,18,42,08,091,29,38,54,025,37,37,39,311,36,34,04,057,24,1*70  "
20563775847695,1788550509943,"$GBGSV,5,2,18,33,06,142,31,28,52,276,37,27,14,251,35,25,29,159,35,1*76  "
20563776266653,1788550509943,"$GBGSV,5,3,18,23,71,210,37,14,04,070,24,13,67,335,43,10,13,164,29,1*73  "
20563776575768,1788550509943,"$GBGSV,5,4,18,09,26,145,29,08,37,051,37,06,34,118,29,03,40,128,35,1*7C  "
20563776935612,1788550509943,"$GBGSV,5,5,18,02,54,175,35,01,16,104,34,1*7D  "
20563777350403,1788550509943,"$GBGSV,2,1,08,23,71,210,36,25,29,159,33,27,14,251,30,28,52,276,33,3*74  "
20563777671705,1788550509943,"$GBGSV,2,2,08,33,06,142,28,37,39,311,32,38,54,025,38,42,08,091,22,3*7B  "
20563778263060,1788550509943,"$GBGSV,2,1,08,23,71,210,26,25,29,159,24,27,14,251,23,28,52,276,25,5*70  "
20563778314362,1788550509943,"$GBGSV,2,2,08,33,06,142,18,37,39,311,28,38,54,025,33,42,08,091,21,5*7D  "
20563782412695,1788550509956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20563783525820,1788550509956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20563783553060,1788550509956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20563783566185,1788550509956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20563783575820,1788550509956,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20563786183997,1788550509956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20563788395039,1788550509956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20563788551497,1788550509956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20563788572435,1788550509956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20563788583685,1788550509956,"$GNVTG,37.7,T,36.4,M,9.3,N,17.1,K,A*02  "
20563788650143,1788550509956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20563788668008,1788550509956,"$GNRMC,193510.00,A,2831.309660,N,07734.311041,E,9.3,37.7,040926,1.3,E,A,V*6F  "
20563789323320,1788550509956,"$GNGNS,193510.00,2831.309660,N,07734.311041,E,AAAAAN,36,0.4,208.3,-54.0,,,V*05  "
20563789348216,1788550509956,"$GNGGA,193510.00,2831.309660,N,07734.311041,E,1,12,0.4,208.3,M,-54.0,M,,*5C  "
20563789358580,1788550509962,"$PSMSG,magcal=PASS,bluesky=0*00 "
20564769069361,1788550510942,"$GPGSV,4,1,13,05,01,190,27,06,65,031,42,11,73,233,39,12,30,320,38,1*6D  "
20564769414049,1788550510942,"$GPGSV,4,2,13,13,00,000,42,14,16,130,26,17,21,066,24,19,46,038,41,1*67  "
20564769745715,1788550510942,"$GPGSV,4,3,13,21,23,163,29,22,36,122,27,24,35,254,31,41,00,000,35,1*6F  "
20564769941497,1788550510942,"$GPGSV,4,4,13,47,00,000,33,1*55  "
20564771063893,1788550510942,"$GPGSV,2,1,05,06,65,031,34,11,73,233,26,14,16,130,21,21,23,163,21,8*6F  "
20564771108215,1788550510942,"$GPGSV,2,2,05,24,35,254,31,8*59  "
20564771204986,1788550510942,"$GLGSV,2,1,05,09,74,163,37,16,17,151,34,20,63,296,42,19,35,023,36,1*71  "
20564771230351,1788550510942,"$GLGSV,2,2,05,21,29,246,28,1*4F  "
20564771553268,1788550510942,"$GAGSV,2,1,08,02,60,094,39,15,32,213,36,18,63,015,42,25,11,122,29,7*78  "
20564771831393,1788550510942,"$GAGSV,2,2,08,27,08,312,24,30,54,332,35,34,85,159,38,36,37,040,29,7*74  "
20564772120195,1788550510942,"$GAGSV,2,1,08,02,60,094,37,15,32,213,30,18,63,015,34,25,11,122,24,1*7A  "
20564772617747,1788550510942,"$GAGSV,2,2,08,27,08,312,28,30,54,332,36,34,85,159,21,36,37,040,33,1*7E  "
20564772638945,1788550510942,"$GQGSV,1,1,02,02,23,100,26,03,32,061,37,1*60  "
20564773050976,1788550510942,"$GQGSV,1,1,02,02,23,100,30,03,32,061,22,8*6A  "
20564774408684,1788550510942,"$GBGSV,5,1,18,42,08,091,29,38,54,025,36,37,39,311,37,34,04,057,24,1*70  "
20564775008736,1788550510942,"$GBGSV,5,2,18,33,06,142,23,28,52,276,43,27,14,251,35,25,29,159,30,1*73  "
20564775037538,1788550510942,"$GBGSV,5,3,18,23,71,210,38,14,04,070,33,13,67,335,44,10,13,164,33,1*76  "
20564775168059,1788550510942,"$GBGSV,5,4,18,09,26,145,29,08,37,051,36,06,34,118,25,03,40,128,32,1*76  "
20564775449726,1788550510942,"$GBGSV,5,5,18,02,54,175,35,01,16,104,34,1*7D  "
20564775724361,1788550510942,"$GBGSV,2,1,08,23,71,210,37,25,29,159,28,27,14,251,32,28,52,276,39,3*77  "
20564775752382,1788550510942,"$GBGSV,2,2,08,33,06,142,28,37,39,311,34,38,54,025,36,42,08,091,22,3*73  "
20564776062226,1788550510942,"$GBGSV,2,1,08,23,71,210,26,25,29,159,24,27,14,251,22,28,52,276,30,5*75  "
20564776290768,1788550510942,"$GBGSV,2,2,08,33,06,142,22,37,39,311,33,38,54,025,34,42,08,091,21,5*79  "
20564778824361,1788550510952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20564779106757,1788550510952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20564779354622,1788550510952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20564779699674,1788550510952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20564780397330,1788550510952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20564780419726,1788550510952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20564780432590,1788550510952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20564780585351,1788550510952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20564780876965,1788550510952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20564781163684,1788550510952,"$GNVTG,33.3,T,32.0,M,9.2,N,17.0,K,A*02  "
20564781476965,1788550510952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20564782286757,1788550510952,"$GNRMC,193511.00,A,2831.311763,N,07734.312669,E,9.2,33.3,040926,1.3,E,A,V*6B  "
20564782298788,1788550510952,"$GNGNS,193511.00,2831.311763,N,07734.312669,E,AAAAAN,36,0.4,208.4,-54.0,,,V*07  "
20564782498840,1788550510952,"$GNGGA,193511.00,2831.311763,N,07734.312669,E,1,12,0.4,208.4,M,-54.0,M,,*5E  "
20564782519934,1788550510956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20565769718528,1788550511942,"$GPGSV,4,1,13,05,01,190,27,06,65,031,42,11,73,233,38,12,30,320,40,1*63  "
20565769803788,1788550511942,"$GPGSV,4,2,13,13,00,000,41,14,16,130,26,17,21,066,24,19,46,038,42,1*67  "
20565770061392,1788550511942,"$GPGSV,4,3,13,21,23,163,33,22,36,122,27,24,35,254,35,41,00,000,33,1*66  "
20565770635767,1788550511942,"$GPGSV,4,4,13,47,00,000,36,1*50  "
20565771369934,1788550511942,"$GPGSV,2,1,05,06,65,031,32,11,73,233,23,14,16,130,21,21,23,163,24,8*69  "
20565772537330,1788550511942,"$GPGSV,2,2,05,24,35,254,34,8*5C  "
20565772568476,1788550511942,"$GLGSV,2,1,05,09,74,163,37,16,17,151,38,20,63,296,41,19,35,023,37,1*7F  "
20565772580715,1788550511942,"$GLGSV,2,2,05,21,29,246,30,1*46  "
20565772588319,1788550511942,"$GAGSV,2,1,08,02,60,094,38,15,32,213,36,18,63,015,41,25,11,122,29,7*7A  "
20565772668944,1788550511942,"$GAGSV,2,2,08,27,08,312,25,30,54,332,34,34,85,159,37,36,37,040,29,7*7B  "
20565772813892,1788550511942,"$GAGSV,2,1,08,02,60,094,36,15,32,213,28,18,63,015,32,25,11,122,24,1*74  "
20565773069830,1788550511942,"$GAGSV,2,2,08,27,08,312,34,30,54,332,34,34,85,159,23,36,37,040,32,1*72  "
20565773425507,1788550511942,"$GQGSV,1,1,02,02,23,100,26,03,32,061,44,1*64  "
20565773624726,1788550511942,"$GQGSV,1,1,02,02,23,100,30,03,32,061,26,8*6E  "
20565774091757,1788550511942,"$GBGSV,5,1,18,42,08,091,19,38,54,025,35,37,39,311,42,34,04,057,24,1*72  "
20565774327434,1788550511942,"$GBGSV,5,2,18,33,06,142,23,28,52,276,43,27,14,251,40,25,29,159,36,1*77  "
20565774518111,1788550511942,"$GBGSV,5,3,18,23,71,210,37,14,04,070,35,13,67,335,44,10,13,164,36,1*7A  "
20565774804778,1788550511942,"$GBGSV,5,4,18,09,26,145,32,08,37,051,37,06,34,118,23,03,40,128,32,1*7B  "
20565775098996,1788550511942,"$GBGSV,5,5,18,02,54,175,32,01,16,104,34,1*7A  "
20565775270403,1788550511942,"$GBGSV,2,1,08,23,71,210,37,25,29,159,32,27,14,251,35,28,52,276,40,3*75  "
20565775598111,1788550511942,"$GBGSV,2,2,08,33,06,142,30,37,39,311,40,38,54,025,34,42,08,091,22,3*7B  "
20565775928528,1788550511942,"$GBGSV,2,1,08,23,71,210,25,25,29,159,24,27,14,251,24,28,52,276,30,5*70  "
20565776380090,1788550511942,"$GBGSV,2,2,08,33,06,142,22,37,39,311,36,38,54,025,30,42,08,091,21,5*78  "
20565779322798,1788550511953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20565779500298,1788550511953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20565779693944,1788550511953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20565780273788,1788550511953,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20565780675559,1788550511953,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20565780794882,1788550511953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20565780923111,1788550511953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20565781136184,1788550511953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20565781792226,1788550511953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20565781806496,1788550511953,"$GNVTG,29.1,T,27.8,M,9.3,N,17.1,K,A*07  "
20565782074621,1788550511953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20565782362798,1788550511953,"$GNRMC,193512.00,A,2831.313989,N,07734.314083,E,9.3,29.1,040926,1.3,E,A,V*6C  "
20565782535611,1788550511953,"$GNGNS,193512.00,2831.313989,N,07734.314083,E,AAAAAN,35,0.4,208.3,-54.0,,,V*0C  "
20565782718684,1788550511953,"$GNGGA,193512.00,2831.313989,N,07734.314083,E,1,12,0.4,208.3,M,-54.0,M,,*56  "
20565782928840,1788550511957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20566768506236,1788550512941,"$GPGSV,3,1,11,05,01,190,26,06,65,031,42,11,73,233,38,12,30,320,41,1*66  "
20566770044517,1788550512941,"$GPGSV,3,2,11,13,00,000,42,17,21,066,23,19,46,038,41,21,23,163,38,1*6C  "
20566770097590,1788550512941,"$GPGSV,3,3,11,24,35,254,36,41,00,000,34,47,00,000,36,1*56  "
20566770112538,1788550512941,"$GPGSV,2,1,05,06,65,031,34,11,73,233,27,14,16,130,21,21,23,163,27,8*68  "
20566770127121,1788550512941,"$GPGSV,2,2,05,24,35,254,34,8*5C  "
20566770398371,1788550512941,"$GLGSV,2,1,05,09,74,163,38,16,17,151,36,20,63,296,41,19,35,023,39,1*70  "
20566770793944,1788550512941,"$GLGSV,2,2,05,21,29,246,32,1*44  "
20566771288058,1788550512941,"$GAGSV,2,1,08,02,60,094,38,15,32,213,37,18,63,015,40,25,11,122,29,7*7A  "
20566772373423,1788550512941,"$GAGSV,2,2,08,27,08,312,31,30,54,332,33,34,85,159,38,36,37,040,27,7*78  "
20566772398423,1788550512941,"$GAGSV,2,1,08,02,60,094,36,15,32,213,29,18,63,015,32,25,11,122,24,1*75  "
20566772409256,1788550512941,"$GAGSV,2,2,08,27,08,312,41,30,54,332,35,34,85,159,23,36,37,040,31,1*72  "
20566772542850,1788550512941,"$GQGSV,1,1,02,02,23,100,20,03,32,061,36,1*67  "
20566772980663,1788550512941,"$GQGSV,1,1,02,02,23,100,30,03,32,061,23,8*6B  "
20566773816548,1788550512941,"$GBGSV,5,1,18,42,08,091,19,38,54,025,36,37,39,311,42,34,04,057,24,1*71  "
20566773847954,1788550512941,"$GBGSV,5,2,18,33,06,142,23,28,52,276,44,27,14,251,33,25,29,159,35,1*77  "
20566773857433,1788550512941,"$GBGSV,5,3,18,23,71,210,37,14,04,070,35,13,67,335,42,10,13,164,37,1*7D  "
20566773903319,1788550512941,"$GBGSV,5,4,18,09,26,145,25,08,37,051,38,06,34,118,23,03,40,128,32,1*72  "
20566774105090,1788550512941,"$GBGSV,5,5,18,02,54,175,34,01,16,104,34,1*7C  "
20566774322277,1788550512941,"$GBGSV,2,1,08,23,71,210,36,25,29,159,33,27,14,251,33,28,52,276,41,3*72  "
20566774497017,1788550512941,"$GBGSV,2,2,08,33,06,142,30,37,39,311,41,38,54,025,36,42,08,091,22,3*78  "
20566774698319,1788550512941,"$GBGSV,2,1,08,23,71,210,26,25,29,159,29,27,14,251,21,28,52,276,31,5*7A  "
20566774936808,1788550512941,"$GBGSV,2,2,08,33,06,142,23,37,39,311,37,38,54,025,31,42,08,091,21,5*79  "
20566779166288,1788550512951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20566779176288,1788550512951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20566779182329,1788550512951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20566779191704,1788550512951,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
20566779200871,1788550512951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
20566779329465,1788550512951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20566779415611,1788550512951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20566780606808,1788550512951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20566781250194,1788550512951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20566781270194,1788550512951,"$GNVTG,27.8,T,26.5,M,9.7,N,17.9,K,A*00  "
20566781287486,1788550512951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20566781647694,1788550512951,"$GNRMC,193513.00,A,2831.316302,N,07734.315463,E,9.7,27.8,040926,1.3,E,A,V*69  "
20566782032642,1788550512951,"$GNGNS,193513.00,2831.316302,N,07734.315463,E,AAAAAN,35,0.4,208.1,-54.0,,,V*08  "
20566782054361,1788550512951,"$GNGGA,193513.00,2831.316302,N,07734.315463,E,1,12,0.4,208.1,M,-54.0,M,,*52  "
20566782366131,1788550512956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20567770948683,1788550513943,"$GPGSV,3,1,10,05,01,190,28,06,65,031,43,11,73,233,36,12,30,320,38,1*68  "
20567771007016,1788550513943,"$GPGSV,3,2,10,13,00,000,42,19,46,038,43,21,23,163,39,24,35,254,37,1*6D  "
20567771033944,1788550513943,"$GPGSV,3,3,10,41,00,000,34,47,00,000,36,1*61  "
20567771056027,1788550513943,"$GPGSV,2,1,05,06,65,031,32,11,73,233,22,14,16,130,21,21,23,163,23,8*6F  "
20567772443319,1788550513943,"$GPGSV,2,2,05,24,35,254,34,8*5C  "
20567772520871,1788550513943,"$GLGSV,2,1,05,09,74,163,38,16,17,151,36,20,63,296,40,19,35,023,40,1*7F  "
20567772846860,1788550513943,"$GLGSV,2,2,05,21,29,246,33,1*45  "
20567773945037,1788550513943,"$GAGSV,2,1,08,02,60,094,38,15,32,213,35,18,63,015,39,25,11,122,29,7*76  "
20567773967381,1788550513943,"$GAGSV,2,2,08,27,08,312,34,30,54,332,33,34,85,159,38,36,37,040,32,7*79  "
20567774102433,1788550513943,"$GAGSV,2,1,08,02,60,094,37,15,32,213,28,18,63,015,32,25,11,122,24,1*75  "
20567774331652,1788550513943,"$GAGSV,2,2,08,27,08,312,36,30,54,332,32,34,85,159,23,36,37,040,31,1*75  "
