t_ns,gx,gy,gz
20538690304172,-0.57398933,8.890472,4.0988317
20538695062245,-0.57621944,8.888264,4.103306
20538699820318,-0.577943,8.8860655,4.107823
20538704578391,-0.5792895,8.883939,4.1122303
20538709336464,-0.58074886,8.881901,4.116425
20538714094537,-0.582671,8.879893,4.1204824
20538718852558,-0.58476585,8.877919,4.1244354
20538723610631,-0.58646923,8.876026,4.1282682
20538728368704,-0.5878093,8.874402,4.1315684
20538733126777,-0.5888983,8.872954,4.134523
20538737884850,-0.5901418,8.871576,4.1372995
20538742642922,-0.5915492,8.870293,4.139851
20538747400995,-0.59288573,8.869058,4.1423063
20538752159068,-0.59373665,8.867842,4.1447854
20538756917089,-0.5939826,8.866789,4.1470013
20538761675162,-0.5935824,8.865963,4.148828
20538766433235,-0.5931802,8.865312,4.1502757
20538771191308,-0.59362286,8.864823,4.1512537
20538775949381,-0.5952354,8.864437,4.151849
20538780707454,-0.59826815,8.863978,4.152391
20538785465527,-0.602294,8.863437,4.152964
20538790223600,-0.6071141,8.8629675,4.1532655
20538794981672,-0.6121551,8.862487,4.1535506
20538799739693,-0.61716235,8.862086,4.153662
20538804497766,-0.6216948,8.861815,4.153566
20538809255839,-0.62534356,8.861757,4.153142
20538814013912,-0.6280626,8.861795,4.1526494
20538818771985,-0.62940454,8.861984,4.1520433
20538823530058,-0.6297107,8.862318,4.1512847
20538828288131,-0.62928545,8.862649,4.150644
20538833046204,-0.6282081,8.862983,4.1500936
20538837804277,-0.62679994,8.863351,4.1495194
20538842562297,-0.62518966,8.863669,4.149083
20538847320370,-0.6234785,8.863956,4.1487274
20538852078443,-0.62209034,8.864352,4.1480913
20538856836516,-0.6207287,8.864725,4.147497
20538861594589,-0.61957276,8.8649645,4.147157
20538866352662,-0.6188798,8.86506,4.1470585
20538871110735,-0.61837095,8.865196,4.1468425
20538875868808,-0.6177574,8.865226,4.1468716
20538880626829,-0.6171961,8.865241,4.1469216
20538885384902,-0.6166334,8.865232,4.1470246
20538890142975,-0.61624783,8.865235,4.147076
20538894901047,-0.61622334,8.865086,4.1473975
20538899659120,-0.6164756,8.865029,4.147479
20538904417193,-0.6170997,8.865029,4.1473885
20538909175266,-0.6179361,8.86498,4.147367
20538913933339,-0.61864597,8.865089,4.1470284
20538918691412,-0.6189213,8.86531,4.1465163
20538923449485,-0.6184622,8.865649,4.1458583
20538928207506,-0.6172893,8.866192,4.1448755
20538932965579,-0.61519897,8.866784,4.1439166
20538937723652,-0.61247605,8.867552,4.1426783
20538942481725,-0.60910124,8.868464,4.1412215
20538947239797,-0.6053763,8.869516,4.139515
20538951997818,-0.601937,8.8707695,4.1373324
20538956755943,-0.5989984,8.872064,4.1349826
20538961513964,-0.5965545,8.873509,4.132233
20538966272089,-0.5944162,8.875016,4.1293025
20538971030110,-0.5918224,8.876612,4.126243
20538975788183,-0.5889536,8.878271,4.1230845
20538980546256,-0.5859197,8.879936,4.119932
20538985304329,-0.5829527,8.881591,4.116781
20538990062402,-0.580179,8.883244,4.113606
20538994820475,-0.5775437,8.884939,4.1103144
20538999578547,-0.5756154,8.886585,4.1070275
20539004336620,-0.5742414,8.888284,4.103541
20539009094641,-0.5734805,8.88999,4.099949
20539013852662,-0.573224,8.891604,4.096482
20539018610787,-0.57318866,8.893179,4.0930696
20539023368860,-0.5731412,8.894684,4.0898037
20539028126933,-0.57295126,8.896138,4.086666
20539032885006,-0.5723046,8.897601,4.0835714
20539037643079,-0.57141304,8.899092,4.0804462
20539042401152,-0.57039595,8.900597,4.077307
20539047159225,-0.5698232,8.902016,4.0742846
20539051917245,-0.56967145,8.903373,4.071342
20539056675318,-0.5704535,8.904626,4.068488
20539061433391,-0.5717986,8.905759,4.065821
20539066191464,-0.57402563,8.906879,4.063052
20539070949537,-0.5767162,8.907966,4.060286
20539075707610,-0.5796538,8.909027,4.05754
20539080465683,-0.58265096,8.9100685,4.054823
20539085223756,-0.5856175,8.9110985,4.05213
20539089981829,-0.588341,8.912072,4.0495925
20539094739902,-0.5905356,8.9130335,4.047157
20539099497922,-0.5923421,8.913894,4.044998
20539104255995,-0.5938196,8.914688,4.0430307
20539109014068,-0.5952058,8.91535,4.0413685
20539113772141,-0.5968127,8.915948,4.03981
20539118530214,-0.5988422,8.916523,4.0382423
20539123288287,-0.6013022,8.917087,4.0366316
20539128046360,-0.6039383,8.917706,4.0348706
20539132804433,-0.6064065,8.918351,4.033073
20539137562506,-0.60830003,8.919113,4.0311017
20539142320579,-0.60981894,8.9199,4.0291305
20539147078600,-0.61060953,8.920843,4.026921
20539151836672,-0.6109121,8.921766,4.0248327
20539156594745,-0.61067486,8.92264,4.0229263
20539161352818,-0.61000925,8.923581,4.020942
20539166110891,-0.60933673,8.92444,4.0191355
20539170868964,-0.6089759,8.925174,4.0175614
20539175627037,-0.6089298,8.925734,4.0163264
20539180385110,-0.60932434,8.926133,4.0153785
20539185143183,-0.609999,8.926394,4.0146956
20539189901204,-0.61073023,8.926483,4.0143857
20539194659277,-0.611345,8.926409,4.0144596
20539199417350,-0.61192155,8.92622,4.0147896
20539204175422,-0.6125802,8.925879,4.0154486
20539208933495,-0.6134812,8.9252825,4.016634
20539213691568,-0.6148913,8.9243965,4.018388
20539218449641,-0.616753,8.92328,4.0205803
20539223207714,-0.6192629,8.921813,4.023448
20539227965787,-0.6221126,8.920104,4.0267987
20539232723808,-0.62530696,8.918164,4.030599
20539237481881,-0.6286837,8.9160185,4.0348186
20539242239902,-0.63214123,8.91366,4.0394855
20539246998027,-0.6352876,8.911137,4.044556
20539251756100,-0.6385003,8.908439,4.0499907
20539256514172,-0.6414922,8.905568,4.055828
20539261272245,-0.6442715,8.902591,4.0619183
20539266030318,-0.6473799,8.899519,4.0681496
20539270788391,-0.650755,8.896513,4.074183
20539275546464,-0.654657,8.893552,4.080019
20539280304537,-0.6587032,8.890625,4.085741
20539285062558,-0.66246575,8.887797,4.091283
20539289820631,-0.66621727,8.885108,4.0965114
20539294578704,-0.66969305,8.882594,4.1013927
20539299336777,-0.67309433,8.880191,4.1060376
20539304094850,-0.6766131,8.878003,4.1101856
20539308852922,-0.68029004,8.876021,4.113859
20539313610995,-0.68411887,8.874208,4.117135
20539318369068,-0.6882013,8.872601,4.119919
20539323127141,-0.692623,8.871228,4.1221313
20539327885162,-0.69713974,8.870082,4.1238384
20539332643235,-0.70161825,8.869148,4.1250854
20539337401308,-0.70589966,8.868455,4.125846
20539342159381,-0.7097023,8.867967,4.126241
20539346917454,-0.712983,8.867686,4.1262803
20539351675527,-0.7160436,8.867567,4.126005
20539356433600,-0.71885794,8.867718,4.1251936
20539361191672,-0.72142625,8.86804,4.124052
20539365949745,-0.7238811,8.868504,4.122624
20539370707818,-0.7259512,8.869075,4.121032
20539375465891,-0.7275338,8.869801,4.1191897
20539380223912,-0.7286075,8.870627,4.117221
20539384981985,-0.7293694,8.871532,4.1151323
20539389740058,-0.7294981,8.872658,4.112683
20539394498131,-0.7292662,8.873818,4.110219
20539399256204,-0.7288883,8.874995,4.1077437
20539404014277,-0.72879684,8.876243,4.105067
20539408772350,-0.7293362,8.877489,4.102273
20539413530422,-0.7308509,8.8787155,4.0993476
20539418288495,-0.73315555,8.879862,4.0964527
20539423046516,-0.7360075,8.880946,4.0935917
20539427804589,-0.73935336,8.881917,4.0908794
20539432562662,-0.7427588,8.882798,4.088348
20539437320735,-0.7460158,8.883604,4.0860043
20539442078808,-0.7488105,8.884457,4.083638
20539446836881,-0.7510499,8.885251,4.0814986
20539451594954,-0.7529615,8.885961,4.0796022
20539456353027,-0.7546604,8.886684,4.0777097
20539461111100,-0.7564108,8.887374,4.075884
20539465869172,-0.7588732,8.88794,4.0741878
20539470627245,-0.76197886,8.888407,4.072591
20539475385318,-0.7657262,8.8887,4.071248
20539480143339,-0.7695244,8.88891,4.0700746
20539484901412,-0.7732886,8.888958,4.0692554
20539489659485,-0.7763702,8.888899,4.068797
20539494417558,-0.77864915,8.888856,4.068453
20539499175631,-0.7795569,8.888887,4.0682154
20539503933704,-0.77925014,8.888932,4.0681744
20539508691777,-0.7779009,8.888999,4.068285
20539513449850,-0.7760517,8.8891325,4.068347
20539518207870,-0.77410185,8.889215,4.0685396
20539522965995,-0.77261025,8.889272,4.068698
20539527724016,-0.77177,8.889223,4.0689645
20539532482089,-0.77151567,8.889152,4.0691686
20539537240162,-0.77203006,8.889024,4.069352
20539541998235,-0.77258104,8.888823,4.069687
20539546756308,-0.77309656,8.888656,4.0699525
20539551514381,-0.77344257,8.88848,4.07027
20539556272454,-0.77361155,8.888254,4.0707307
20539561030527,-0.7734575,8.888122,4.071052
20539565788600,-0.77367896,8.888015,4.071241
20539570546672,-0.7740697,8.887922,4.0713677
20539575304745,-0.77512795,8.887845,4.071336
20539580062766,-0.77687883,8.887781,4.071142
20539584820839,-0.7792071,8.887726,4.070817
20539589578912,-0.7820315,8.887678,4.070381
20539594336985,-0.7851753,8.8876095,4.0699253
20539599095058,-0.78836226,8.887584,4.0693645
20539603853131,-0.7914805,8.8876505,4.0686145
20539608611204,-0.7943358,8.887779,4.067776
20539613369277,-0.796814,8.887921,4.0669813
20539618127350,-0.7990691,8.888158,4.0660224
20539622885422,-0.8009584,8.888494,4.0649157
20539627643495,-0.802726,8.888863,4.0637603
20539632401568,-0.8043164,8.889277,4.0625386
20539637159589,-0.80579644,8.889765,4.0611777
20539641917662,-0.80723035,8.890285,4.059757
20539646675735,-0.80842954,8.8908,4.058386
20539651433808,-0.8095072,8.891291,4.0570965
20539656191881,-0.8102777,8.891882,4.0556464
20539660949954,-0.8108133,8.892354,4.054503
20539665708027,-0.81119335,8.892825,4.0533977
20539670466100,-0.8119547,8.893262,4.0522866
20539675224172,-0.8133618,8.893609,4.0512404
20539679982245,-0.8155393,8.893838,4.050299
20539684740318,-0.8183648,8.893951,4.049481
20539689498339,-0.82201076,8.893965,4.048713
20539694256412,-0.82624894,8.893794,4.048225
20539699014485,-0.83071786,8.893499,4.047957
20539703772558,-0.834607,8.893259,4.047686
20539708530631,-0.83767724,8.893042,4.0475297
20539713288704,-0.8393208,8.89286,4.047588
20539718046777,-0.8395901,8.892837,4.0475855
20539722804850,-0.8385389,8.893032,4.0473714
20539727562922,-0.8363619,8.8932295,4.0473876
20539732320995,-0.83379036,8.893352,4.0476513
20539737079068,-0.8309526,8.893453,4.0480113
20539741837141,-0.8286382,8.893593,4.0481777
20539746595162,-0.8264312,8.893714,4.048363
20539751353235,-0.82445633,8.893778,4.048626
20539756111308,-0.8224587,8.893915,4.048731
20539760869381,-0.81998473,8.894089,4.0488515
20539765627454,-0.8167251,8.8943205,4.0490003
20539770385527,-0.81240225,8.894621,4.049211
20539775143600,-0.80717766,8.895109,4.049185
20539779901672,-0.8010845,8.895691,4.0491123
20539784659745,-0.79456615,8.896311,4.049039
20539789417818,-0.7879128,8.897003,4.0488167
20539794175891,-0.7818201,8.89766,4.0485535
20539798933964,-0.77664435,8.898262,4.048227
20539803691985,-0.7725434,8.898728,4.0479884
20539808450058,-0.7693222,8.89914,4.047693
20539813208131,-0.76700616,8.899414,4.047531
20539817966204,-0.7651089,8.899624,4.0474296
20539822724277,-0.76334286,8.899866,4.0472307
20539827482350,-0.761508,8.900125,4.047008
20539832240422,-0.75926816,8.900334,4.0469666
20539836998495,-0.7565715,8.900522,4.0470595
20539841756568,-0.7534543,8.900796,4.047039
20539846514641,-0.7498674,8.901088,4.047061
20539851272714,-0.7461311,8.901468,4.046917
20539856030787,-0.74216634,8.901846,4.0468163
20539860788808,-0.73783416,8.902273,4.0466666
20539865546881,-0.73318404,8.902815,4.046323
20539870304954,-0.7278082,8.903406,4.045992
20539875063027,-0.7218006,8.903997,4.0457644
20539879821100,-0.7155292,8.904729,4.0452676
20539884579172,-0.7091307,8.905472,4.0447598
20539889337245,-0.70301896,8.906259,4.044096
20539894095318,-0.6970818,8.907135,4.043194
20539898853391,-0.6914411,8.908021,4.04221
20539903611464,-0.6863174,8.909009,4.040906
20539908369537,-0.68173844,8.909929,4.0396523
20539913127610,-0.67760956,8.910836,4.038346
20539917885683,-0.6736685,8.911702,4.037093
20539922643704,-0.66994977,8.912588,4.0357575
20539927401777,-0.6660786,8.9135065,4.0343695
20539932159850,-0.66205186,8.914506,4.0328226
20539936917922,-0.6579458,8.915508,4.0312796
20539941675995,-0.6537074,8.916448,4.02989
20539946434068,-0.6496187,8.917306,4.0286517
20539951192141,-0.6459051,8.918196,4.027279
20539955950214,-0.64267516,8.918904,4.0262294
20539960708287,-0.64020354,8.919499,4.025302
20539965466360,-0.6382376,8.920074,4.024339
20539970224433,-0.63629645,8.920519,4.023661
20539974982506,-0.63397145,8.920921,4.023137
20539979740579,-0.630213,8.921298,4.0228915
20539984498600,-0.6243431,8.921727,4.0228543
20539989256672,-0.61594534,8.922198,4.0231047
20539994014745,-0.6054681,8.922676,4.0236373
20539998772818,-0.59428114,8.9230585,4.0244565
20540003530891,-0.5842256,8.923285,4.025427
20540008288964,-0.57649,8.923345,4.026409
20540013047037,-0.5718435,8.923154,4.0274925
20540017805110,-0.569199,8.922673,4.0289326
20540022563183,-0.567815,8.922065,4.030475
20540027321256,-0.5664571,8.921495,4.0319285
20540032079329,-0.56463575,8.9209385,4.0334153
20540036837402,-0.5620557,8.920363,4.035046
20540041595475,-0.55928236,8.919816,4.036642
20540046353495,-0.5567773,8.919152,4.038453
20540051111568,-0.55490106,8.918416,4.0403366
20540055869641,-0.5543114,8.917737,4.0419188
20540060627714,-0.5553507,8.917052,4.043286
20540065385787,-0.5580239,8.916301,4.0445733
20540070143808,-0.562488,8.915524,4.0456686
20540074901933,-0.56749046,8.914593,4.047023
20540079660006,-0.5723796,8.9137125,4.0482726
20540084418079,-0.57632047,8.912821,4.049675
20540089176152,-0.57876086,8.911957,4.051226
20540093934172,-0.5804908,8.911377,4.052257
20540098692297,-0.58145624,8.910963,4.053026
20540103450370,-0.5821717,8.910546,4.0538406
20540108208391,-0.5827176,8.91022,4.054482
20540112966464,-0.58350927,8.910109,4.0546126
20540117724537,-0.5851479,8.909962,4.054699
20540122482610,-0.5881158,8.909553,4.0551662
20540127240683,-0.59256846,8.909051,4.055619
20540131998756,-0.59800565,8.90855,4.055922
20540136756829,-0.6032995,8.90801,4.0563264
20540141514902,-0.6079277,8.907609,4.0565157
20540146272975,-0.6115184,8.907446,4.056333
20540151031047,-0.61400187,8.907349,4.0561733
20540155789120,-0.61566055,8.907273,4.0560846
20540160547193,-0.6168538,8.907242,4.055973
20540165305266,-0.61768883,8.907273,4.055777
20540170063287,-0.61822057,8.907226,4.0558014
20540174821412,-0.61878216,8.90725,4.055662
20540179579485,-0.61954874,8.907388,4.0552416
20540184337506,-0.6206714,8.90746,4.05491
20540189095579,-0.622129,8.907535,4.054523
20540193853652,-0.6234771,8.907759,4.0538254
20540198611725,-0.6244843,8.907892,4.0533786
20540203369797,-0.62496287,8.907983,4.0531025
20540208127870,-0.6251563,8.908081,4.05286
20540212885943,-0.6254089,8.908193,4.0525727
20540217644016,-0.6258884,8.908267,4.052337
20540222402089,-0.6263865,8.908366,4.052041
20540227160162,-0.62721634,8.908537,4.05154
20540231918235,-0.62839377,8.908649,4.051108
20540236676308,-0.62968534,8.908628,4.050953
20540241434381,-0.6309058,8.908553,4.0509305
20540246192454,-0.63185805,8.908404,4.0511084
20540250950475,-0.6325044,8.908175,4.051512
20540255708547,-0.6326808,8.907949,4.051981
20540260466620,-0.6323663,8.907809,4.052339
20540265224693,-0.6317026,8.90767,4.0527472
20540269982766,-0.6311149,8.907486,4.0532436
20540274740839,-0.63058543,8.907201,4.053952
20540279498912,-0.6304968,8.906921,4.0545797
20540284256985,-0.6305015,8.906584,4.0553193
20540289015058,-0.6305288,8.906274,4.055996
20540293773131,-0.63048965,8.906021,4.056558
20540298531204,-0.63055074,8.905744,4.057156
20540303289277,-0.6303166,8.905616,4.057475
20540308047350,-0.62982017,8.905619,4.057543
20540312805370,-0.6291245,8.905591,4.0577116
20540317563443,-0.6285017,8.905608,4.0577707
20540322321516,-0.6280887,8.905718,4.0575943
20540327079589,-0.6282838,8.905843,4.057291
20540331837662,-0.6288846,8.906029,4.0567913
20540336595735,-0.630071,8.906255,4.0561085
20540341353808,-0.63171154,8.906625,4.055043
20540346111881,-0.6336198,8.907043,4.053824
20540350869954,-0.6356872,8.907486,4.0525274
20540355628027,-0.63752437,8.907917,4.0512896
20540360386100,-0.6393198,8.9084215,4.0498977
20540365144172,-0.6409419,8.909037,4.04829
20540369902245,-0.6423186,8.9097185,4.04657
20540374660318,-0.64382815,8.910351,4.044938
20540379418391,-0.64540666,8.911052,4.0431447
20540384176464,-0.6472983,8.911846,4.04109
20540388934537,-0.6493497,8.912667,4.0389457
20540393692558,-0.651357,8.913415,4.0369744
20540398450631,-0.65314186,8.914174,4.035009
20540403208704,-0.6545422,8.9149475,4.0330715
20540407966777,-0.65533125,8.915763,4.0311427
20540412724850,-0.65544224,8.916572,4.0293326
20540417482922,-0.65507114,8.917351,4.0276713
20540422240995,-0.6541861,8.918159,4.0260243
20540426999016,-0.6530162,8.918976,4.024403
20540431757141,-0.65195227,8.91967,4.0230374
20540436515214,-0.6513428,8.920287,4.021768
20540441273287,-0.6509155,8.920852,4.020584
20540446031360,-0.650929,8.921256,4.019684
20540450789433,-0.6508625,8.921533,4.0190816
20540455547506,-0.6508307,8.921814,4.018462
20540460305579,-0.6508634,8.92199,4.018067
20540465063652,-0.650741,8.922172,4.0176835
20540469821672,-0.6506978,8.922236,4.0175457
20540474579745,-0.6505764,8.922205,4.017635
20540479337766,-0.6505736,8.922009,4.018071
20540484095891,-0.6507749,8.921825,4.0184464
20540488853964,-0.65150404,8.921566,4.018906
20540493612037,-0.65274435,8.921306,4.0192804
20540498370110,-0.65414816,8.920954,4.0198307
20540503128183,-0.6554801,8.92063,4.020333
20540507886256,-0.6565944,8.920256,4.020983
20540512644329,-0.6573152,8.919916,4.0216193
20540517402402,-0.6574213,8.919554,4.022405
20540522160475,-0.6572081,8.9192295,4.0231586
20540526918547,-0.65698195,8.918942,4.0238314
20540531676620,-0.65647066,8.918716,4.024418
20540536434693,-0.65602857,8.918475,4.025022
20540541192766,-0.6559953,8.918213,4.02561
20540545950787,-0.65633893,8.917983,4.0260653
20540550708912,-0.6568908,8.917704,4.0265913
20540555466933,-0.6578093,8.917436,4.0270348
20540560225006,-0.65865993,8.917176,4.0274715
20540564983079,-0.65941006,8.91693,4.027894
20540569741152,-0.65994287,8.916711,4.0282884
20540574499225,-0.6602421,8.916603,4.028483
20540579257297,-0.66010964,8.9165745,4.0285654
20540584015370,-0.6595361,8.916657,4.0284758
20540588773443,-0.65881747,8.916768,4.02835
20540593531516,-0.65829444,8.916853,4.0282454
20540598289589,-0.6579849,8.917,4.0279713
20540603047662,-0.65827155,8.917037,4.0278435
20540607805735,-0.6588028,8.917046,4.0277367
20540612563808,-0.6596444,8.916973,4.0277596
20540617321881,-0.66068923,8.916971,4.0275927
20540622079954,-0.6615607,8.916938,4.027522
20540626838027,-0.66204756,8.91695,4.0274143
20540631596100,-0.66202337,8.916927,4.02747
20540636354120,-0.66148686,8.916882,4.0276585
20540641112193,-0.6603703,8.916798,4.0280285
20540645870266,-0.65899974,8.9168,4.02825
