t_ns,gx,gy,gz,accuracy
20536992876829,0.0070249448,0.06658426,-0.12828161,3
20536995255891,0.010690134,0.059253883,-0.12339468,3
20536997634902,0.015577052,0.05070178,-0.12217296,3
20537000013912,0.016798781,0.043371398,-0.1197295,3
20537002392975,0.015577052,0.03848448,-0.11362085,3
20537004771985,0.010690134,0.032375835,-0.10995566,3
20537007151047,0.0070249448,0.028710645,-0.1075122,3
20537009530058,0.0070249448,0.022601997,-0.10384701,3
20537011909120,0.008246674,0.020158539,-0.100181825,3
20537014288131,0.010690134,0.018936807,-0.09773836,3
20537016667141,0.010690134,0.018936807,-0.09529491,3
20537019046204,0.011911863,0.022601997,-0.09651663,3
20537021425214,0.009468404,0.028710645,-0.09773836,3
20537023804225,0.0070249448,0.03604102,-0.09651663,3
20537026183287,0.004581486,0.04459313,-0.100181825,3
20537028562297,0.0021380268,0.04703659,-0.10140356,3
20537030941360,0.004581486,0.05070178,-0.10140356,3
20537033320370,0.0070249448,0.054366965,-0.098960094,3
20537035699381,0.008246674,0.053145237,-0.09651663,3
20537038078443,0.004581486,0.051923506,-0.09529491,3
20537040457454,0.0033597562,0.04703659,-0.091629714,3
20537042836516,9.162972E-4,0.045814857,-0.08918626,3
20537045215527,0.0021380268,0.04092794,-0.08429934,3
20537047594589,0.0021380268,0.03848448,-0.08307761,3
20537049973600,9.162972E-4,0.03604102,-0.080634154,3
20537052352610,0.0033597562,0.03848448,-0.080634154,3
20537054731672,0.0021380268,0.037262753,-0.07941242,3
20537057110683,0.0021380268,0.037262753,-0.07941242,3
20537059489745,0.0021380268,0.034819294,-0.07819069,3
20537061868756,0.0033597562,0.028710645,-0.074525505,3
20537064247766,0.004581486,0.023823727,-0.07208204,3
20537066626777,0.004581486,0.017715078,-0.06963859,3
20537069005839,0.0070249448,0.011606431,-0.06597339,3
20537071384902,0.0070249448,0.010384701,-0.06352994,3
20537073763912,0.0058032153,0.009162972,-0.06108648,3
20537076142975,0.004581486,0.010384701,-0.062308207,3
20537078521985,0.004581486,0.011606431,-0.06352994,3
20537080900995,0.004581486,0.01527162,-0.06597339,3
20537083280058,0.0058032153,0.021380268,-0.068416856,3
20537085659068,0.009468404,0.028710645,-0.07208204,3
20537088038131,0.008246674,0.03848448,-0.07574723,3
20537090417141,0.008246674,0.048258316,-0.07941242,3
20537092796152,0.0021380268,0.06169734,-0.08429934,3
20537095175214,0.0033597562,0.060475614,-0.086742796,3
20537097554225,0.010690134,0.064140804,-0.08918626,3
20537099933287,0.02046397,0.06902772,-0.08796453,3
20537102312297,0.027794348,0.07024945,-0.08429934,3
20537104691308,0.01802051,0.06169734,-0.08429934,3
20537107070370,0.0070249448,0.058032155,-0.07941242,3
20537109449381,0.0058032153,0.054366965,-0.073303774,3
20537111828443,0.010690134,0.04459313,-0.068416856,3
20537114207454,0.016798781,0.037262753,-0.062308207,3
20537116586464,0.021685699,0.029932374,-0.0537561,3
20537118965527,0.022907428,0.020158539,-0.050090913,3
20537121344537,0.014355322,0.010384701,-0.043982264,3
20537123723600,0.0021380268,0.005497783,-0.039095346,3
20537126102610,-0.0051923506,-0.0018325944,-0.037873615,3
20537128481672,-0.0051923506,-0.0030543238,-0.035430156,3
20537130860683,0.0070249448,-6.108648E-4,-0.03054324,3
20537133239641,0.011911863,0.0030543238,-0.03054324,3
20537135618756,0.010690134,0.0067195124,-0.032986697,3
20537137997766,-0.00641408,0.01282816,-0.034208428,3
20537140376829,-0.017409647,0.018936807,-0.035430156,3
20537142755839,-0.019853106,0.027488915,-0.036651887,3
20537145134850,-0.00641408,0.034819294,-0.037873615,3
20537147513912,9.162972E-4,0.04092794,-0.037873615,3
20537149892922,0.0058032153,0.043371398,-0.036651887,3
20537152271985,-3.054324E-4,0.045814857,-0.037873615,3
20537154650995,-0.00763581,0.045814857,-0.035430156,3
20537157030006,-0.016187917,0.045814857,-0.032986697,3
20537159409068,-0.014966187,0.04214967,-0.02932151,3
20537161788079,-0.00641408,0.03604102,-0.02443459,3
20537164167141,0.004581486,0.027488915,-0.020769402,3
20537166546152,0.0058032153,0.016493348,-0.017104214,3
20537168925214,0.0021380268,0.0067195124,-0.012217295,3
20537171304225,-0.0027488915,-6.108648E-4,-0.008552107,3
20537173683235,-0.008857539,-0.009162972,-0.0048869182,3
20537176062297,-0.008857539,-0.016493348,-0.0024434591,3
20537178441308,-0.00641408,-0.025045456,0.0,3
20537180820370,-3.054324E-4,-0.031154104,0.0012217296,3
20537183199381,0.0033597562,-0.03970621,0.0024434591,3
20537185578391,-3.054324E-4,-0.043371398,0.0012217296,3
20537187957454,-0.00641408,-0.045814857,-0.0012217296,3
20537190336464,-0.012522728,-0.045814857,-0.0024434591,3
20537192715527,-0.013744458,-0.04459313,-0.0061086477,3
20537195094537,-0.010079269,-0.04092794,-0.012217295,3
20537197473547,-0.00641408,-0.034819294,-0.017104214,3
20537199852610,-0.003970621,-0.027488915,-0.023212861,3
20537202231620,-0.003970621,-0.016493348,-0.032986697,3
20537204610683,-0.0051923506,-0.005497783,-0.040317077,3
20537206989693,-0.008857539,0.005497783,-0.047647454,3
20537209368756,-0.010079269,0.01282816,-0.05497783,3
20537211747766,-0.00641408,0.022601997,-0.06108648,3
20537214126777,-0.0027488915,0.029932374,-0.06597339,3
20537216505839,9.162972E-4,0.03604102,-0.07086031,3
20537218884850,9.162972E-4,0.04092794,-0.073303774,3
20537221263912,-3.054324E-4,0.043371398,-0.073303774,3
20537223642922,-0.003970621,0.04214967,-0.07574723,3
20537226021933,-0.0027488915,0.04214967,-0.07574723,3
20537228400995,-0.003970621,0.03848448,-0.074525505,3
20537230780006,-0.0015271619,0.034819294,-0.073303774,3
20537233159068,-0.0015271619,0.026267186,-0.068416856,3
20537235538079,-3.054324E-4,0.020158539,-0.06597339,3
20537237917141,-0.0027488915,0.010384701,-0.06108648,3
20537240296152,-0.0051923506,0.0018325944,-0.05864302,3
20537242675162,-0.00763581,-0.005497783,-0.05253437,3
20537245054225,-0.00763581,-0.011606431,-0.04886918,3
20537247433235,-0.00641408,-0.01527162,-0.047647454,3
20537249812297,-0.00641408,-0.017715078,-0.046425723,3
20537252191308,-0.0027488915,-0.017715078,-0.045203995,3
20537254570318,-0.003970621,-0.016493348,-0.045203995,3
20537256949381,-0.00641408,-0.01282816,-0.046425723,3
20537259328391,-0.00641408,-0.007941242,-0.04886918,3
20537261707454,-0.00641408,-0.0030543238,-0.05131264,3
20537264086464,-0.0051923506,0.0042760535,-0.0537561,3
20537266465475,-0.003970621,0.01282816,-0.05497783,3
20537268844537,-0.003970621,0.018936807,-0.056199558,3
20537271223547,-0.003970621,0.022601997,-0.05742129,3
20537273602610,-0.00641408,0.027488915,-0.056199558,3
20537275981620,-0.00641408,0.026267186,-0.05497783,3
20537278360683,-0.00641408,0.023823727,-0.05131264,3
20537280739693,-0.003970621,0.016493348,-0.046425723,3
20537283118704,-0.0015271619,0.009162972,-0.039095346,3
20537285497766,-3.054324E-4,-0.0030543238,-0.03176497,3
20537287876777,-0.0015271619,-0.005497783,-0.03054324,3
20537290255839,-0.00763581,-0.009162972,-0.02565632,3
20537292634850,-0.011300999,-0.0140498895,-0.021991132,3
20537295013912,-0.010079269,-0.017715078,-0.019547673,3
20537297392922,-0.0051923506,-0.021380268,-0.013439025,3
20537299771933,-0.0051923506,-0.032375835,-0.0048869182,3
20537302150995,-0.0051923506,-0.043371398,0.0036651888,3
20537304530006,-0.00641408,-0.051923506,0.010995566,3
20537306909068,-0.010079269,-0.060475614,0.018325943,3
20537309288079,-0.012522728,-0.06536253,0.023212861,3
20537311667089,-0.013744458,-0.06658426,0.02565632,3
20537314046152,-0.012522728,-0.06291907,0.028099779,3
20537316425162,-0.010079269,-0.059253883,0.02687805,3
20537318804225,-0.00763581,-0.049480047,0.023212861,3
20537321183235,-0.00763581,-0.03848448,0.020769402,3
20537323562245,-0.011300999,-0.029932374,0.017104214,3
20537325941308,-0.012522728,-0.018936807,0.014660755,3
20537328320266,-0.011300999,-0.007941242,0.012217295,3
20537330699381,-0.010079269,-0.0030543238,0.010995566,3
20537333078391,-0.010079269,-6.108648E-4,0.010995566,3
20537335457454,-0.008857539,0.0030543238,0.012217295,3
20537337836464,-0.011300999,0.0030543238,0.015882485,3
20537340215475,-0.010079269,0.0042760535,0.017104214,3
20537342594537,-0.011300999,0.0030543238,0.020769402,3
20537344973495,-0.011300999,0.0018325944,0.023212861,3
20537347352610,-0.008857539,-0.0030543238,0.02687805,3
20537349731620,-0.008857539,-0.010384701,0.028099779,3
20537352110631,-0.010079269,-0.018936807,0.03176497,3
20537354489693,-0.011300999,-0.031154104,0.037873615,3
20537356868704,-0.011300999,-0.04214967,0.045203995,3
20537359247766,-0.010079269,-0.051923506,0.050090913,3
20537361626777,-0.010079269,-0.059253883,0.0537561,3
20537364005839,-0.010079269,-0.06291907,0.05742129,3
20537366384850,-0.008857539,-0.06291907,0.05864302,3
20537368763860,-0.010079269,-0.058032155,0.05497783,3
20537371142922,-0.011300999,-0.051923506,0.05253437,3
20537373521933,-0.012522728,-0.043371398,0.04886918,3
20537375900995,-0.011300999,-0.03604102,0.043982264,3
20537378280006,-0.011300999,-0.026267186,0.040317077,3
20537380659016,-0.008857539,-0.017715078,0.035430156,3
20537383038079,-0.00641408,-0.010384701,0.03054324,3
20537385417089,-0.0051923506,-0.0030543238,0.02932151,3
20537387796152,-0.0051923506,-6.108648E-4,0.028099779,3
20537390175162,-0.0051923506,-6.108648E-4,0.02687805,3
20537392554225,-0.0027488915,-6.108648E-4,0.02687805,3
20537394933235,-0.0015271619,-0.0030543238,0.028099779,3
20537397312245,-0.0015271619,-0.005497783,0.02932151,3
20537399691308,-0.0015271619,-0.007941242,0.03054324,3
20537402070318,-0.0015271619,-0.010384701,0.03054324,3
20537404449381,-0.0015271619,-0.01282816,0.032986697,3
20537406828391,-3.054324E-4,-0.018936807,0.035430156,3
20537409207402,0.0021380268,-0.022601997,0.036651887,3
20537411586464,0.004581486,-0.033597562,0.039095346,3
20537413965475,0.0033597562,-0.04459313,0.043982264,3
20537416344537,-3.054324E-4,-0.053145237,0.047647454,3
20537418723547,-0.0027488915,-0.060475614,0.05253437,3
20537421102610,-0.003970621,-0.06780599,0.05497783,3
20537423481620,-0.0027488915,-0.07147118,0.056199558,3
20537425860631,9.162972E-4,-0.07147118,0.056199558,3
20537428239693,0.0058032153,-0.07391464,0.05497783,3
20537430618704,0.0058032153,-0.06291907,0.047647454,3
20537432997766,9.162972E-4,-0.051923506,0.042760536,3
20537435376777,-0.003970621,-0.037262753,0.032986697,3
20537437755787,-0.00763581,-0.023823727,0.02687805,3
20537440134850,-0.003970621,-0.009162972,0.020769402,3
20537442513860,0.0033597562,-0.0042760535,0.018325943,3
20537444892922,0.008246674,-0.0042760535,0.015882485,3
20537447271933,0.0070249448,-0.005497783,0.017104214,3
20537449650995,0.0021380268,-0.01282816,0.020769402,3
20537452030006,-0.0051923506,-0.018936807,0.023212861,3
20537454409016,-0.00641408,-0.023823727,0.028099779,3
20537456788079,-0.0027488915,-0.027488915,0.02932151,3
20537459167089,0.0021380268,-0.029932374,0.03054324,3
20537461546152,0.0070249448,-0.028710645,0.03054324,3
20537463925162,0.0058032153,-0.028710645,0.032986697,3
20537466304172,9.162972E-4,-0.029932374,0.032986697,3
20537468683235,-0.003970621,-0.032375835,0.034208428,3
20537471062245,-0.0051923506,-0.034819294,0.037873615,3
20537473441308,-0.0051923506,-0.04092794,0.041538805,3
20537475820318,-3.054324E-4,-0.04703659,0.046425723,3
20537478199381,0.0033597562,-0.049480047,0.04886918,3
20537480578391,0.004581486,-0.051923506,0.05253437,3
20537482957402,0.0033597562,-0.051923506,0.05253437,3
20537485336464,-3.054324E-4,-0.04703659,0.050090913,3
20537487715475,-0.0027488915,-0.03604102,0.045203995,3
20537490094537,-0.0015271619,-0.023823727,0.039095346,3
20537492473547,9.162972E-4,-0.009162972,0.032986697,3
20537494852610,0.004581486,0.005497783,0.02565632,3
20537497231620,0.0058032153,0.018936807,0.018325943,3
20537499610631,0.004581486,0.028710645,0.013439025,3
20537501989693,0.0033597562,0.033597562,0.0097738365,3
20537504368704,9.162972E-4,0.037262753,0.008552107,3
20537506747766,-3.054324E-4,0.03604102,0.0073303776,3
20537509126777,9.162972E-4,0.031154104,0.008552107,3
20537511505787,0.004581486,0.027488915,0.010995566,3
20537513884850,0.0058032153,0.020158539,0.013439025,3
20537516263860,0.0058032153,0.0140498895,0.015882485,3
20537518642922,0.0021380268,0.007941242,0.018325943,3
20537521021933,-3.054324E-4,-0.0018325944,0.019547673,3
20537523400995,-0.0015271619,-0.007941242,0.021991132,3
20537525780006,9.162972E-4,-0.0140498895,0.02443459,3
20537528159016,9.162972E-4,-0.020158539,0.02565632,3
20537530538079,0.0021380268,-0.022601997,0.028099779,3
20537532917089,9.162972E-4,-0.023823727,0.02687805,3
20537535296152,-0.003970621,-0.028710645,0.03054324,3
20537537675162,-0.0015271619,-0.028710645,0.03054324,3
20537540054225,9.162972E-4,-0.028710645,0.03176497,3
20537542433235,0.0033597562,-0.026267186,0.032986697,3
20537544812245,9.162972E-4,-0.023823727,0.03054324,3
20537547191308,0.0021380268,-0.016493348,0.02932151,3
20537549570318,-3.054324E-4,-0.007941242,0.02443459,3
20537551949329,-0.0015271619,-0.0018325944,0.021991132,3
20537554328391,9.162972E-4,0.005497783,0.019547673,3
20537556707402,0.0021380268,0.010384701,0.018325943,3
20537559086464,0.0021380268,0.010384701,0.015882485,3
20537561465475,0.0033597562,0.005497783,0.020769402,3
20537563844537,0.0033597562,6.108648E-4,0.02443459,3
20537566223547,9.162972E-4,-0.0067195124,0.028099779,3
20537568602558,-3.054324E-4,-0.0140498895,0.032986697,3
20537570981620,-0.0015271619,-0.021380268,0.039095346,3
20537573360631,-0.0027488915,-0.025045456,0.040317077,3
20537575739693,-3.054324E-4,-0.028710645,0.042760536,3
20537578118704,-0.0015271619,-0.031154104,0.042760536,3
20537580497766,-0.0015271619,-0.029932374,0.042760536,3
20537582876777,-0.0027488915,-0.028710645,0.040317077,3
20537585255787,-0.0015271619,-0.027488915,0.040317077,3
20537587634850,-0.003970621,-0.025045456,0.039095346,3
20537590013860,-0.0015271619,-0.026267186,0.039095346,3
20537592392922,-0.0015271619,-0.026267186,0.041538805,3
20537594771933,-3.054324E-4,-0.028710645,0.040317077,3
20537597150943,-3.054324E-4,-0.032375835,0.041538805,3
20537599530006,-3.054324E-4,-0.034819294,0.042760536,3
20537601909016,-0.0015271619,-0.034819294,0.042760536,3
20537604288027,-3.054324E-4,-0.033597562,0.040317077,3
20537606667089,-0.0027488915,-0.033597562,0.036651887,3
20537609046152,-0.0027488915,-0.029932374,0.034208428,3
20537611425162,-0.0015271619,-0.027488915,0.032986697,3
20537613804172,-0.0015271619,-0.023823727,0.02932151,3
20537616183235,-0.0015271619,-0.022601997,0.02443459,3
20537618562245,-0.0015271619,-0.020158539,0.02443459,3
20537620941308,-0.0027488915,-0.016493348,0.023212861,3
20537623320318,-0.0027488915,-0.018936807,0.021991132,3
20537625699329,-0.0015271619,-0.020158539,0.020769402,3
20537628078391,-3.054324E-4,-0.021380268,0.021991132,3
20537630457297,-3.054324E-4,-0.021380268,0.021991132,3
20537632836464,-3.054324E-4,-0.022601997,0.023212861,3
20537635215475,9.162972E-4,-0.025045456,0.023212861,3
20537637594537,-3.054324E-4,-0.025045456,0.023212861,3
20537639973547,9.162972E-4,-0.023823727,0.021991132,3
20537642352610,0.0033597562,-0.023823727,0.021991132,3
20537644731620,0.0033597562,-0.025045456,0.021991132,3
20537647110631,0.0033597562,-0.026267186,0.021991132,3
20537649489693,0.0021380268,-0.026267186,0.023212861,3
20537651868704,0.0033597562,-0.026267186,0.023212861,3
20537654247766,0.0033597562,-0.028710645,0.02443459,3
20537656626777,0.0033597562,-0.026267186,0.02565632,3
20537659005787,0.0033597562,-0.025045456,0.02443459,3
20537661384797,0.004581486,-0.026267186,0.02565632,3
20537663763860,0.0021380268,-0.026267186,0.02443459,3
20537666142922,0.0021380268,-0.026267186,0.02687805,3
20537668521933,0.0021380268,-0.025045456,0.02443459,3
20537670900995,0.0021380268,-0.022601997,0.023212861,3
20537673280006,0.0033597562,-0.021380268,0.02443459,3
20537675659016,0.0021380268,-0.020158539,0.023212861,3
20537678038079,0.0021380268,-0.018936807,0.023212861,3
20537680417089,0.0021380268,-0.020158539,0.02443459,3
20537682796152,0.0021380268,-0.020158539,0.02565632,3
20537685175162,0.0021380268,-0.020158539,0.02565632,3
20537687554172,0.0021380268,-0.022601997,0.02687805,3
20537689933235,0.0021380268,-0.022601997,0.02565632,3
20537692312245,0.0021380268,-0.021380268,0.02687805,3
20537694691308,9.162972E-4,-0.020158539,0.02565632,3
20537697070318,0.0033597562,-0.016493348,0.02443459,3
20537699449381,0.0021380268,-0.016493348,0.02443459,3
20537701828391,9.162972E-4,-0.01527162,0.021991132,3
20537704207402,-3.054324E-4,-0.01282816,0.021991132,3
20537706586464,9.162972E-4,-0.01282816,0.021991132,3
20537708965475,0.004581486,-0.009162972,0.021991132,3
20537711344537,0.0033597562,-0.007941242,0.021991132,3
20537713723547,0.0021380268,-0.0067195124,0.023212861,3
20537716102610,9.162972E-4,-0.005497783,0.023212861,3
20537718481620,0.0021380268,-0.0067195124,0.023212861,3
20537720860631,0.0033597562,-0.005497783,0.021991132,3
20537723239693,0.0021380268,-0.0030543238,0.021991132,3
20537725618704,0.0021380268,-0.0030543238,0.021991132,3
20537727997766,0.0021380268,-0.0018325944,0.021991132,3
20537730376725,0.004581486,-6.108648E-4,0.019547673,3
20537732755839,0.004581486,6.108648E-4,0.019547673,3
20537735134850,0.0021380268,-0.0030543238,0.021991132,3
20537737513860,9.162972E-4,-0.009162972,0.02565632,3
20537739892922,0.0021380268,-0.01527162,0.02565632,3
20537742271933,0.0021380268,-0.020158539,0.02932151,3
20537744650995,0.0021380268,-0.027488915,0.034208428,3
20537747030006,-3.054324E-4,-0.034819294,0.037873615,3
20537749409016,-0.0015271619,-0.03970621,0.037873615,3
20537751788079,-0.0027488915,-0.04214967,0.039095346,3
20537754167089,-0.0027488915,-0.04214967,0.040317077,3
20537756546152,-0.003970621,-0.03970621,0.039095346,3
20537758925162,-0.0027488915,-0.034819294,0.036651887,3
20537761304225,-0.0015271619,-0.029932374,0.03176497,3
20537763683235,-0.0027488915,-0.025045456,0.02687805,3
20537766062245,-0.0027488915,-0.018936807,0.02443459,3
20537768441308,-0.0015271619,-0.0140498895,0.020769402,3
20537770820318,-0.0015271619,-0.010384701,0.018325943,3
20537773199381,-0.0015271619,-0.007941242,0.017104214,3
20537775578391,-0.0027488915,-0.007941242,0.017104214,3
20537777957454,-0.0015271619,-0.009162972,0.018325943,3
20537780336464,-0.0027488915,-0.01282816,0.019547673,3
20537782715475,-3.054324E-4,-0.0140498895,0.019547673,3
20537785094537,-0.0027488915,-0.017715078,0.020769402,3
20537787473547,-0.0027488915,-0.020158539,0.023212861,3
20537789852610,-0.0027488915,-0.023823727,0.02443459,3
20537792231620,9.162972E-4,-0.025045456,0.02443459,3
20537794610631,-3.054324E-4,-0.026267186,0.02443459,3
20537796989693,-0.0015271619,-0.026267186,0.02443459,3
20537799368704,-0.0027488915,-0.025045456,0.021991132,3
20537801747766,-0.0027488915,-0.026267186,0.020769402,3
20537804126725,-0.0015271619,-0.023823727,0.019547673,3
20537806505839,-3.054324E-4,-0.023823727,0.019547673,3
20537808884850,9.162972E-4,-0.026267186,0.018325943,3
20537811263860,-3.054324E-4,-0.027488915,0.017104214,3
