t_ns,mx,my,mz,accuracy
20593133274254,-14.475,-43.29375,-27.581251,3
20593143274254,-14.025001,-44.98125,-26.5125,3
20593153274254,-14.062501,-45.0,-24.975,3
20593163274254,-15.543751,-47.193752,-24.112501,3
20593173274254,-14.56875,-47.193752,-25.462502,3
20593183274254,-15.825001,-48.862503,-24.0375,3
20593193274254,-14.1,-48.506252,-23.025002,3
20593203274254,-14.85,-49.36875,-23.0625,3
20593213274254,-16.2,-48.91875,-22.612501,3
20593223274254,-15.20625,-50.41875,-22.518751,3
20593233274254,-15.356251,-51.318752,-22.1625,3
20593243274254,-15.225,-52.425003,-22.462502,3
20593253274254,-13.9875,-50.625004,-22.5,3
20593263274254,-14.793751,-51.862503,-18.69375,3
20593273274254,-17.831251,-52.518753,-19.3875,3
20593283274254,-16.9125,-52.275,-17.8125,3
20593293274254,-18.5625,-51.73125,-17.175001,3
20593303274254,-17.775002,-52.36875,-16.0125,3
20593313274254,-16.9125,-53.643753,-15.31875,3
20593323274254,-18.9375,-53.531254,-14.925,3
20593333274254,-18.225,-53.325,-16.556252,3
20593343274254,-19.81875,-52.143753,-14.1,3
20593353274254,-20.081251,-52.29375,-11.75625,3
20593363274254,-22.331251,-53.362503,-10.2375,3
20593373274254,-21.581251,-53.625004,-10.6125,3
20593383274254,-20.60625,-52.987503,-8.45625,3
20593393274254,-20.1375,-53.062504,-9.1125,3
20593403274254,-20.79375,-52.893753,-7.2000003,3
20593413274254,-21.75,-53.1375,-7.5375004,3
20593423274254,-20.38125,-51.956253,-5.4375,3
20593433274254,-22.181252,-52.312504,-4.7625003,3
20593443274254,-21.525002,-51.35625,-5.4750004,3
20593453274254,-20.85,-54.393753,-3.61875,3
20593463274254,-20.081251,-51.656254,-3.7875001,3
20593473274254,-20.79375,-52.74375,-1.9875001,3
20593483274254,-21.54375,-52.218754,-0.075,3
20593493274254,-21.75,-51.61875,-0.075,3
20593503274254,-22.78125,-52.256252,-0.54375005,3
20593513274254,-23.53125,-51.61875,-2.4562502,3
20593523274254,-22.3875,-50.831253,-0.46875003,3
20593533274254,-24.487501,-51.61875,-1.7437501,3
20593543274254,-21.900002,-51.018753,-1.7625,3
20593553274254,-21.9375,-49.893753,0.20625001,3
20593563274254,-21.525002,-51.975002,0.99375004,3
20593573274254,-21.675001,-49.48125,-1.06875,3
20593583274254,-21.243752,-49.66875,-0.80625004,3
20593593274254,-19.35,-49.912502,1.5937501,3
20593603274254,-19.275002,-48.9,0.01875,3
20593613274254,-20.79375,-51.656254,2.0812502,3
20593623274254,-18.84375,-49.893753,-0.80625004,3
20593633274254,-19.368752,-50.850002,0.975,3
20593643274254,-18.825,-49.518753,0.5625,3
20593653274254,-19.25625,-49.55625,4.14375,3
20593663274254,-20.7,-50.1375,2.6437502,3
20593673274254,-19.893751,-49.781254,3.3187501,3
20593683274254,-18.88125,-49.518753,2.41875,3
20593693274254,-18.88125,-50.006252,4.275,3
20593703274254,-17.15625,-49.406254,2.6625001,3
20593713274254,-18.13125,-49.162502,5.08125,3
20593723274254,-18.13125,-49.162502,5.08125,3
20593733274254,-16.556252,-48.825,6.1125,3
20593743274254,-18.018751,-47.1375,6.99375,3
20593753274254,-16.987501,-46.74375,5.9437504,3
20593763274254,-17.306252,-46.40625,7.9687505,3
20593773274254,-16.575,-46.55625,8.6625,3
20593783274254,-17.362501,-44.643753,9.0,3
20593793274254,-16.1625,-44.86875,9.01875,3
20593803274254,-18.2625,-45.393753,8.8125,3
20593813274254,-18.16875,-44.756252,9.4125,3
20593823274254,-16.706251,-42.80625,7.8,3
20593833274254,-17.19375,-43.5,9.712501,3
20593843274254,-19.143751,-43.0125,9.76875,3
20593853274254,-18.13125,-42.112503,11.925,3
20593863274254,-17.98125,-40.4625,10.950001,3
20593873274254,-18.806252,-40.3125,13.181251,3
20593883274254,-18.7875,-40.3125,12.731251,3
20593893274254,-19.743752,-39.075,10.200001,3
20593903274254,-19.2,-38.86875,13.500001,3
20593913274254,-18.806252,-37.800003,11.887501,3
20593923274254,-20.8125,-37.3125,13.33125,3
20593933274254,-20.493752,-37.65,11.475,3
20593943274254,-22.81875,-37.96875,14.6625,3
20593953274254,-20.475,-36.525,12.056251,3
20593963274254,-21.4125,-37.0125,14.325001,3
20593973274254,-23.625,-35.925003,16.087502,3
20593983274254,-23.587502,-35.925003,15.01875,3
20593993274254,-24.45,-35.925003,13.125001,3
20594003274254,-24.431252,-34.162502,11.981251,3
20594013274254,-24.862501,-35.850002,11.625,3
20594023274254,-23.98125,-34.237503,12.093751,3
20594033274254,-25.06875,-34.125,12.225,3
20594043274254,-23.962502,-33.975002,12.843751,3
20594053274254,-25.218752,-34.275,11.775001,3
20594063274254,-23.737501,-33.075,10.33125,3
20594073274254,-25.368752,-33.412502,10.6875,3
20594083274254,-24.50625,-32.41875,8.71875,3
20594093274254,-25.218752,-32.775,9.58125,3
20594103274254,-25.48125,-33.5625,8.71875,3
20594113274254,-27.656252,-33.975002,11.2875,3
20594123274254,-27.656252,-33.975002,11.2875,3
20594133274254,-28.406252,-34.8375,11.25,3
20594143274254,-29.1375,-33.91875,9.31875,3
20594153274254,-29.7,-33.375,10.44375,3
20594163274254,-29.343752,-34.4625,8.587501,3
20594173274254,-27.975,-33.768753,7.8,3
20594183274254,-29.1375,-34.18125,7.9500003,3
20594193274254,-28.650002,-34.10625,7.8750005,3
20594203274254,-29.7,-32.737503,8.887501,3
20594213274254,-31.06875,-33.43125,9.375,3
20594223274254,-31.518751,-35.381252,8.56875,3
20594233274254,-30.656252,-33.75,9.0375,3
20594243274254,-31.800001,-33.412502,7.93125,3
20594253274254,-29.868752,-34.162502,6.80625,3
20594263274254,-30.73125,-33.506252,8.118751,3
20594273274254,-32.475002,-34.36875,9.4125,3
20594283274254,-33.825,-35.30625,8.08125,3
20594293274254,-33.412502,-34.631252,8.306251,3
20594303274254,-31.95,-34.050003,9.0375,3
20594313274254,-32.662502,-33.768753,8.34375,3
20594323274254,-34.7625,-33.5625,7.2187505,3
20594333274254,-33.375,-34.36875,8.306251,3
20594343274254,-33.075,-34.4625,8.118751,3
20594353274254,-33.9375,-33.45,6.6562505,3
20594363274254,-30.843752,-32.90625,5.0437503,3
20594373274254,-32.381252,-31.612501,6.2625003,3
20594383274254,-32.025,-32.568752,5.025,3
20594393274254,-31.85625,-31.66875,4.2000003,3
20594403274254,-32.175003,-31.462502,5.775,3
20594413274254,-32.8125,-31.406252,6.3,3
20594423274254,-33.300003,-32.60625,5.3250003,3
20594433274254,-31.181252,-31.44375,3.9562502,3
20594443274254,-31.3875,-32.98125,2.34375,3
20594453274254,-30.187502,-32.943752,3.73125,3
20594463274254,-31.237501,-31.331251,1.35,3
20594473274254,-31.875002,-32.8125,-0.675,3
20594483274254,-29.925001,-33.05625,0.01875,3
20594493274254,-29.325,-32.34375,-0.52500004,3
20594503274254,-29.400002,-33.99375,-1.7062501,3
20594513274254,-30.13125,-34.706253,2.7,3
20594523274254,-29.062502,-35.4375,-0.16875,3
20594533274254,-28.143751,-33.1875,-2.49375,3
20594543274254,-29.1,-36.3375,-3.825,3
20594553274254,-27.35625,-35.23125,-4.05,3
20594563274254,-28.706251,-37.912502,-4.74375,3
20594573274254,-27.768751,-37.537502,-3.16875,3
20594583274254,-26.75625,-39.037502,-3.3937502,3
20594593274254,-29.268751,-39.375,-4.1625004,3
20594603274254,-28.500002,-41.025,-3.1312501,3
20594613274254,-29.23125,-42.131252,-5.0062504,3
20594623274254,-29.531252,-41.925003,-4.6687503,3
20594633274254,-28.25625,-43.3875,-3.5625002,3
20594643274254,-29.718752,-44.081253,-5.0437503,3
20594653274254,-27.375002,-44.025,-5.175,3
20594663274254,-27.618752,-44.68125,-5.7375,3
20594673274254,-24.993752,-45.7125,-5.71875,3
20594683274254,-27.2625,-47.268753,-6.01875,3
20594693274254,-28.837502,-47.23125,-5.0625,3
20594703274254,-28.650002,-48.7125,-3.9750001,3
20594713274254,-29.7,-48.468754,-3.8437502,3
20594723274254,-29.6625,-48.468754,-5.4,3
20594733274254,-29.625002,-49.593754,-2.7562501,3
20594743274254,-28.44375,-49.687504,-5.8125,3
20594753274254,-29.343752,-50.062504,-3.8437502,3
20594763274254,-29.212502,-49.800003,-6.4875,3
20594773274254,-29.400002,-49.443752,-4.0125003,3
20594783274254,-31.29375,-50.943752,-1.125,3
20594793274254,-31.650002,-50.362503,-1.40625,3
20594803274254,-31.218752,-50.943752,-3.3000002,3
20594813274254,-29.98125,-52.406254,-1.0875001,3
20594823274254,-32.4375,-53.100002,-0.93750006,3
20594833274254,-34.74375,-52.65,0.5625,3
20594843274254,-34.631252,-53.5125,2.1000001,3
20594853274254,-35.49375,-53.006252,2.6437502,3
20594863274254,-33.956253,-52.425003,1.3687501,3
20594873274254,-35.15625,-51.825,2.71875,3
20594883274254,-34.575,-53.756252,3.9375002,3
20594893274254,-35.8875,-52.66875,6.675,3
20594903274254,-36.9,-51.91875,8.15625,3
20594913274254,-37.40625,-53.86875,8.7375,3
20594923274254,-37.4625,-54.506252,7.3875003,3
20594933274254,-40.050003,-54.24375,7.36875,3
20594943274254,-39.09375,-53.23125,6.76875,3
20594953274254,-37.443752,-54.2625,8.4375,3
20594963274254,-37.912502,-52.575,7.36875,3
20594973274254,-37.893753,-51.562504,7.2000003,3
20594983274254,-36.975002,-52.312504,8.493751,3
20594993274254,-37.800003,-52.425003,9.356251,3
20595003274254,-35.756252,-50.775,7.8375,3
20595013274254,-38.381252,-51.24375,9.075001,3
20595023274254,-38.0625,-48.562504,8.34375,3
20595033274254,-36.675003,-50.5125,8.400001,3
20595043274254,-37.725002,-49.406254,8.025001,3
20595053274254,-37.725002,-49.406254,8.025001,3
20595063274254,-37.162502,-47.943752,7.9125004,3
20595073274254,-37.29375,-47.7,8.38125,3
20595083274254,-38.04375,-46.55625,8.606251,3
20595093274254,-39.05625,-46.818752,9.637501,3
20595103274254,-37.575,-45.862503,7.14375,3
20595113274254,-39.09375,-46.443752,7.65,3
20595123274254,-38.081253,-45.80625,8.418751,3
20595133274254,-38.756252,-44.756252,10.63125,3
20595143274254,-41.081253,-45.206253,8.306251,3
20595153274254,-38.41875,-44.71875,9.975,3
20595163274254,-39.99375,-44.04375,9.375,3
20595173274254,-39.54375,-44.11875,9.7875,3
20595183274254,-39.1875,-44.0625,8.34375,3
20595193274254,-38.775,-44.006252,10.44375,3
20595203274254,-41.49375,-44.11875,11.85,3
20595213274254,-39.862503,-43.40625,8.56875,3
20595223274254,-40.10625,-43.068752,8.4375,3
20595233274254,-41.7,-43.78125,10.8,3
20595243274254,-42.375,-42.225002,10.668751,3
20595253274254,-40.725002,-42.768753,9.5625,3
20595263274254,-42.225002,-41.456253,9.8625,3
20595273274254,-40.74375,-41.756252,10.78125,3
20595283274254,-45.35625,-41.625,9.7875,3
20595293274254,-42.5625,-40.7625,9.431251,3
20595303274254,-43.237503,-40.21875,9.0375,3
20595313274254,-43.48125,-40.74375,9.375,3
20595323274254,-43.3125,-39.09375,7.6312504,3
20595333274254,-44.325,-38.60625,7.7250004,3
20595343274254,-44.925003,-40.3125,7.6875005,3
20595353274254,-43.21875,-38.71875,6.525,3
20595363274254,-44.86875,-38.30625,6.8625,3
20595373274254,-45.112503,-40.4625,8.19375,3
20595383274254,-45.375,-40.256252,7.9125004,3
20595393274254,-45.018753,-39.46875,5.8500004,3
20595403274254,-44.831253,-40.068752,6.3,3
20595413274254,-45.300003,-41.006252,6.3750005,3
20595423274254,-45.35625,-38.49375,6.4687505,3
20595433274254,-45.2625,-38.11875,5.68125,3
20595443274254,-46.068752,-39.35625,4.89375,3
20595453274254,-44.2125,-39.09375,6.80625,3
20595463274254,-44.5125,-37.7625,3.73125,3
20595473274254,-46.0875,-37.85625,3.7687502,3
20595483274254,-45.675003,-38.175003,3.5812502,3
20595493274254,-45.24375,-39.24375,4.18125,3
20595503274254,-46.10625,-38.100002,3.16875,3
20595513274254,-44.568752,-37.40625,2.1937501,3
20595523274254,-42.393753,-38.362503,2.11875,3
20595533274254,-43.78125,-37.537502,1.3312501,3
20595543274254,-43.4625,-38.756252,-0.1875,3
20595553274254,-44.175003,-38.850002,2.04375,3
20595563274254,-43.03125,-39.075,-1.0125,3
20595573274254,-43.66875,-39.54375,-2.90625,3
20595583274254,-41.831253,-38.925003,-3.3000002,3
20595593274254,-43.78125,-38.8125,-0.46875003,3
20595603274254,-43.125,-38.100002,-2.5687501,3
20595613274254,-40.518753,-38.625,-3.91875,3
20595623274254,-44.025,-41.98125,-3.8812501,3
20595633274254,-39.881252,-39.412502,-3.6750002,3
20595643274254,-42.131252,-40.725002,-3.2062502,3
20595653274254,-40.912502,-40.93125,-3.80625,3
20595663274254,-40.2,-41.475002,-4.3500004,3
20595673274254,-37.96875,-41.175003,-4.1625004,3
20595683274254,-39.9375,-41.68125,-3.9,3
20595693274254,-38.737503,-42.037502,-4.2000003,3
20595703274254,-36.787502,-42.768753,-5.7937503,3
20595713274254,-37.256252,-43.0875,-2.49375,3
20595723274254,-35.850002,-43.893753,-2.325,3
20595733274254,-36.675003,-43.631252,-3.9375002,3
20595743274254,-36.975002,-44.04375,-1.8937501,3
20595753274254,-35.9625,-44.79375,-3.3750002,3
20595763274254,-34.29375,-45.318752,-4.4625,3
20595773274254,-34.40625,-45.975002,-4.4437504,3
20595783274254,-33.80625,-45.393753,-5.45625,3
20595793274254,-33.675003,-45.24375,-4.2375,3
20595803274254,-33.45,-46.725002,-4.21875,3
20595813274254,-32.2125,-48.43125,-3.3937502,3
20595823274254,-34.331253,-48.093754,-3.4687502,3
20595833274254,-33.84375,-47.775,-2.4562502,3
20595843274254,-35.04375,-48.562504,-2.7562501,3
20595853274254,-33.225002,-48.43125,-0.975,3
20595863274254,-33.73125,-49.893753,-1.95,3
20595873274254,-34.18125,-49.575,-1.29375,3
20595883274254,-34.443752,-50.60625,1.5375,3
20595893274254,-36.693752,-49.406254,0.54375005,3
20595903274254,-36.206253,-50.081253,1.10625,3
20595913274254,-36.862503,-50.04375,2.41875,3
20595923274254,-38.5875,-48.656254,0.28125,3
20595933274254,-38.100002,-49.2,6.2250004,3
20595943274254,-38.175003,-49.0875,4.2375,3
20595953274254,-38.362503,-48.99375,5.9437504,3
20595963274254,-38.15625,-48.093754,4.3500004,3
20595973274254,-38.643753,-47.775,6.24375,3
20595983274254,-40.537502,-47.643753,7.6875005,3
20595993274254,-40.425003,-48.0,7.5375004,3
20596003274254,-42.7125,-45.675003,8.512501,3
20596013274254,-42.73125,-45.412502,10.200001,3
20596023274254,-43.8375,-45.5625,10.03125,3
20596033274254,-46.256252,-45.393753,13.06875,3
20596043274254,-44.025,-45.46875,11.26875,3
20596053274254,-44.775,-43.425003,11.306251,3
20596063274254,-45.61875,-42.28125,14.137501,3
20596073274254,-46.03125,-42.225002,13.25625,3
20596083274254,-44.943752,-39.43125,13.05,3
20596093274254,-44.325,-41.23125,13.181251,3
20596103274254,-44.737503,-39.525,15.637501,3
20596113274254,-43.4625,-40.48125,14.437501,3
20596123274254,-44.04375,-38.68125,13.218751,3
20596133274254,-43.40625,-36.3375,14.925,3
20596143274254,-43.55625,-36.09375,15.8625,3
20596153274254,-43.29375,-34.93125,13.950001,3
20596163274254,-41.90625,-36.375,16.425001,3
20596173274254,-42.61875,-34.4625,14.306251,3
20596183274254,-42.525,-33.825,15.056251,3
20596193274254,-42.35625,-33.300003,17.325,3
20596203274254,-40.631252,-31.44375,16.743752,3
20596213274254,-39.65625,-31.800001,18.487501,3
20596223274254,-38.550003,-31.275002,15.88125,3
20596233274254,-37.85625,-31.44375,17.34375,3
20596243274254,-40.162502,-30.243752,17.587502,3
20596253274254,-39.75,-29.94375,16.44375,3
20596263274254,-38.30625,-29.493752,17.34375,3
20596273274254,-37.425003,-28.987501,16.7625,3
20596283274254,-36.881252,-28.050001,14.512501,3
20596293274254,-35.86875,-26.025002,12.806251,3
20596303274254,-36.581253,-26.250002,14.437501,3
20596313274254,-36.487503,-26.493752,14.7375,3
20596323274254,-35.34375,-26.343752,13.81875,3
20596333274254,-35.081253,-26.681252,13.950001,3
20596343274254,-34.8375,-26.268751,12.993751,3
20596353274254,-35.34375,-24.825,11.94375,3
20596363274254,-36.206253,-25.575,10.9875,3
20596373274254,-34.95,-23.34375,10.875,3
20596383274254,-34.21875,-24.35625,12.056251,3
20596393274254,-33.768753,-23.175001,8.887501,3
20596403274254,-35.287502,-22.7625,10.293751,3
20596413274254,-36.112503,-22.368752,8.85,3
20596423274254,-31.650002,-21.50625,9.675,3
20596433274254,-32.925003,-22.06875,8.15625,3
20596443274254,-34.8375,-22.331251,8.08125,3
20596453274254,-33.375,-19.85625,8.90625,3
20596463274254,-34.875,-22.331251,9.150001,3
20596473274254,-34.875,-19.556252,8.925,3
20596483274254,-35.381252,-20.00625,7.9125004,3
20596493274254,-34.125,-19.59375,9.75,3
20596503274254,-35.25,-20.118752,7.74375,3
20596513274254,-34.725002,-19.050001,7.05,3
20596523274254,-34.331253,-17.868752,5.7375,3
20596533274254,-34.575,-18.393751,5.625,3
20596543274254,-33.91875,-19.06875,6.0375004,3
20596553274254,-35.15625,-17.71875,7.9875,3
20596563274254,-35.04375,-18.206251,6.4500003,3
20596573274254,-34.18125,-17.71875,6.3187504,3
20596583274254,-35.11875,-16.96875,5.64375,3
20596593274254,-33.975002,-15.806251,5.3250003,3
20596603274254,-34.96875,-16.44375,3.7687502,3
20596613274254,-36.91875,-16.96875,4.03125,3
20596623274254,-34.612503,-15.262501,3.8625002,3
20596633274254,-35.8125,-17.56875,5.1375003,3
20596643274254,-34.706253,-15.656251,4.65,3
20596653274254,-36.112503,-17.60625,4.55625,3
20596663274254,-33.956253,-16.81875,4.125,3
20596673274254,-35.34375,-16.743752,4.2937503,3
20596683274254,-36.05625,-16.21875,4.6687503,3
20596693274254,-35.60625,-15.900001,2.4562502,3
20596703274254,-34.93125,-15.69375,1.7625,3
20596713274254,-37.631252,-17.681252,3.05625,3
20596723274254,-34.575,-15.262501,2.4750001,3
20596733274254,-35.737503,-17.0625,0.65625,3
20596743274254,-34.8375,-15.543751,4.2000003,3
20596753274254,-35.34375,-15.375001,1.48125,3
20596763274254,-34.987503,-15.58125,-0.54375005,3
20596773274254,-34.59375,-14.137501,-0.7875,3
20596783274254,-37.068752,-15.6,1.0875001,3
20596793274254,-34.40625,-15.50625,1.21875,3
20596803274254,-34.706253,-13.781251,-0.16875,3
20596813274254,-32.025,-14.55,-0.15,3
20596823274254,-34.95,-13.312501,0.3,3
20596833274254,-34.256252,-15.1125,-1.725,3
20596843274254,-32.175003,-12.31875,1.0125,3
20596853274254,-35.1375,-13.218751,1.5562501,3
20596863274254,-35.775,-14.55,0.13125001,3
20596873274254,-34.631252,-13.14375,0.88125,3
20596883274254,-35.475002,-14.512501,0.39375,3
20596893274254,-35.456253,-13.500001,0.22500001,3
20596903274254,-35.60625,-12.39375,0.975,3
20596913274254,-33.15,-11.19375,-1.5,3
20596923274254,-35.25,-12.356251,-0.15,3
20596933274254,-36.075,-11.45625,1.1437501,3
20596943274254,-34.59375,-11.25,-0.112500004,3
20596953274254,-34.612503,-10.25625,0.7875,3
20596963274254,-36.46875,-11.00625,1.3312501,3
20596973274254,-35.081253,-10.181251,0.99375004,3
20596983274254,-35.15625,-9.69375,1.1437501,3
20596993274254,-35.90625,-8.55,1.35,3
20597003274254,-35.325,-8.71875,1.5937501,3
20597013274254,-36.393753,-6.8437505,0.75,3
20597023274254,-36.506252,-4.3500004,2.53125,3
20597033274254,-38.381252,-5.6062503,1.25625,3
20597043274254,-38.193752,-4.70625,0.13125001,3
20597053274254,-37.0125,-4.93125,0.91875005,3
20597063274254,-39.600002,-5.64375,0.4875,3
20597073274254,-36.675003,-3.5062501,-2.0812502,3
20597083274254,-38.04375,-3.3187501,-1.9312501,3
20597093274254,-38.100002,-3.2062502,-4.5375004,3
20597103274254,-38.60625,-2.0062501,-1.8937501,3
20597113274254,-39.375,-1.9875001,-7.0312505,3
20597123274254,-39.45,-1.2375001,-5.8125,3
20597133274254,-37.93125,-2.30625,-5.0437503,3
20597143274254,-39.75,-2.04375,-5.4375,3
20597153274254,-39.28125,-1.35,-6.6000004,3
20597163274254,-38.90625,-3.1875002,-7.9687505,3
20597173274254,-39.16875,-2.34375,-10.106251,3
20597183274254,-40.93125,-2.5875,-9.88125,3
20597193274254,-38.362503,-3.0,-9.5625,3
20597203274254,-39.65625,-3.54375,-10.63125,3
20597213274254,-37.706253,-3.2812502,-11.94375,3
20597223274254,-38.756252,-6.6937504,-11.400001,3
20597233274254,-37.5,-4.14375,-13.012501,3
20597243274254,-35.568752,-4.6312504,-12.76875,3
20597253274254,-37.537502,-5.90625,-11.587501,3
20597263274254,-38.11875,-4.96875,-12.76875,3
20597273274254,-38.2125,-5.3625,-11.981251,3
20597283274254,-36.80625,-7.18125,-11.775001,3
20597293274254,-36.7125,-5.7937503,-12.3,3
20597303274254,-38.475002,-8.925,-12.3,3
20597313274254,-37.85625,-8.08125,-12.8625,3
20597323274254,-37.237503,-10.14375,-13.481251,3
20597333274254,-35.006252,-9.84375,-13.762501,3
20597343274254,-36.693752,-10.81875,-14.2875,3
20597353274254,-35.737503,-10.81875,-15.01875,3
20597363274254,-37.3125,-12.656251,-14.625001,3
20597373274254,-36.018753,-12.356251,-14.64375,3
20597383274254,-34.875,-12.468751,-16.462502,3
20597393274254,-33.24375,-12.8625,-16.03125,3
20597403274254,-34.96875,-13.856251,-15.95625,3
