t_ns,qx,qy,qz,qw,heading_acc_rad
20537700626516,0.53865296,-0.040194776,-0.15118606,0.82787687,-1.0
20537705384589,0.5385946,-0.040926248,-0.1521235,0.8277073,-1.0
20537710142662,0.5385865,-0.040982015,-0.152035,0.82772607,-1.0
20537714900735,0.5386164,-0.040976264,-0.15183589,0.8277434,-1.0
20537719658756,0.53864807,-0.041022576,-0.15172635,0.8277406,-1.0
20537724416829,0.5386671,-0.041167036,-0.1518049,0.82770663,-1.0
20537729174850,0.5386987,-0.04119484,-0.15174682,0.82769537,-1.0
20537733932975,0.53872573,-0.041437417,-0.15204634,0.8276107,-1.0
20537738691047,0.53875065,-0.04148378,-0.152055,0.8275905,-1.0
20537743449120,0.5387763,-0.041241933,-0.15160748,0.8276681,-1.0
20537748207141,0.53879094,-0.041352943,-0.15161408,0.8276518,-1.0
20537752965214,0.5388151,-0.041481677,-0.15155715,0.82764,-1.0
20537757723287,0.5388313,-0.041640546,-0.15146236,0.82763886,-1.0
20537762481360,0.5388606,-0.04175002,-0.15124439,0.8276541,-1.0
20537767239433,0.53888845,-0.041986447,-0.15124501,0.8276239,-1.0
20537771997506,0.53891844,-0.042044956,-0.15103863,0.8276391,-1.0
20537776755579,0.5389244,-0.042279966,-0.15116489,0.8276002,-1.0
20537781513600,0.5389458,-0.042336475,-0.15106267,0.827602,-1.0
20537786271672,0.538992,-0.042213567,-0.15068367,0.8276473,-1.0
20537791029745,0.53900754,-0.042297114,-0.15059733,0.82764864,-1.0
20537795787818,0.53904235,-0.042419683,-0.15053692,0.82763064,-1.0
20537800545891,0.53909206,-0.042502176,-0.15040185,0.8276186,-1.0
20537805303964,0.53911585,-0.04285342,-0.15066075,0.8275379,-1.0
20537810061985,0.53915167,-0.04293869,-0.15053077,0.82753384,-1.0
20537814820058,0.5391501,-0.0434045,-0.15094791,0.82743454,-1.0
20537819578131,0.53920037,-0.043501645,-0.15076438,0.8274301,-1.0
20537824336204,0.53920656,-0.04397561,-0.15113892,0.82733274,-1.0
20537829094277,0.53924567,-0.044071518,-0.15091695,0.8273427,-1.0
20537833852350,0.5392921,-0.044213213,-0.15077634,0.82733047,-1.0
20537838610422,0.53930056,-0.044265155,-0.15057996,0.82735795,-1.0
20537843368443,0.5393077,-0.04431995,-0.15043718,0.8273763,-1.0
20537848126516,0.53934443,-0.044363517,-0.15028551,0.8273776,-1.0
20537852884589,0.5393742,-0.044402216,-0.15014313,0.827382,-1.0
20537857642662,0.53947437,-0.044190086,-0.14967103,0.82741356,-1.0
20537862400735,0.5394843,-0.044154614,-0.14957047,0.82742715,-1.0
20537867158808,0.5394629,-0.044312984,-0.14988916,0.827375,-1.0
20537871916881,0.5395627,-0.044227798,-0.14992724,0.8273076,-1.0
20537876674902,0.5395578,-0.044484295,-0.15056577,0.82718104,-1.0
20537881432975,0.53953946,-0.044441935,-0.15078549,0.8271553,-1.0
20537886191047,0.5396363,-0.044455305,-0.15106218,0.82704085,-1.0
20537890949120,0.5396594,-0.04440312,-0.15127204,0.82699025,-1.0
20537895707193,0.5396331,-0.044381417,-0.1515954,0.82694936,-1.0
20537900465214,0.53973866,-0.0443269,-0.15186325,0.82683426,-1.0
20537905223287,0.5398668,-0.04441352,-0.15232064,0.82666177,-1.0
20537909981360,0.53990513,-0.044434343,-0.15264067,0.8265766,-1.0
20537914739433,0.5399646,-0.044491686,-0.15292184,0.8264827,-1.0
20537919497506,0.5401401,-0.0445427,-0.1530552,0.82634056,-1.0
20537924255579,0.5403369,-0.044404823,-0.15282059,0.8262627,-1.0
20537929013652,0.54036856,-0.044527944,-0.15293711,0.82621384,-1.0
20537933771725,0.5404017,-0.044850186,-0.1532741,0.8261123,-1.0
20537938529745,0.5405961,-0.04499296,-0.15315732,0.82599896,-1.0
20537943287818,0.54072917,-0.045309037,-0.1532357,0.82588005,-1.0
20537948045891,0.5407811,-0.045474533,-0.15305594,0.82587034,-1.0
20537952803964,0.5409439,-0.04560954,-0.15275876,0.8258112,-1.0
20537957562037,0.54114354,-0.045566745,-0.15222348,0.82578164,-1.0
20537962320110,0.5412214,-0.04565084,-0.15197684,0.82577145,-1.0
20537967078183,0.54130274,-0.045657415,-0.15170538,0.82576764,-1.0
20537971836204,0.54144007,-0.045685817,-0.1515584,0.8257031,-1.0
20537976594277,0.54156715,-0.045692172,-0.15146771,0.82563597,-1.0
20537981352350,0.54162997,-0.045707643,-0.15149836,0.8255883,-1.0
20537986110422,0.5417053,-0.045771413,-0.15164994,0.8255075,-1.0
20537990868495,0.54183275,-0.04577725,-0.15175124,0.8254049,-1.0
20537995626568,0.5418908,-0.045943987,-0.15212522,0.82528865,-1.0
20538000384641,0.54191536,-0.04599899,-0.15231077,0.8252353,-1.0
20538005142662,0.5419973,-0.04584317,-0.15212183,0.825225,-1.0
20538009900735,0.54206306,-0.045930758,-0.15222247,0.82515836,-1.0
20538014658808,0.5420968,-0.045953322,-0.15215772,0.8251469,-1.0
20538019416881,0.54214084,-0.04605159,-0.15216099,0.82511187,-1.0
20538024174954,0.54222715,-0.046113636,-0.15204911,0.8250723,-1.0
20538028933027,0.5422872,-0.046183307,-0.15198204,0.82504135,-1.0
20538033691100,0.5423352,-0.046071965,-0.15166345,0.8250746,-1.0
20538038449120,0.54238796,-0.046122313,-0.15162991,0.82504326,-1.0
20538043207141,0.54243,-0.046179343,-0.15163465,0.82501155,-1.0
20538047965266,0.5424413,-0.04623993,-0.15166022,0.82499605,-1.0
20538052723339,0.5424326,-0.04634793,-0.15170696,0.8249871,-1.0
20538057481412,0.5424434,-0.046506844,-0.1517357,0.8249658,-1.0
20538062239485,0.5424504,-0.04666146,-0.15165822,0.82496667,-1.0
20538066997506,0.54245603,-0.04653261,-0.15105368,0.82508117,-1.0
20538071755579,0.5424418,-0.046690494,-0.1508216,0.8251241,-1.0
20538076513652,0.54246575,-0.04658661,-0.15015905,0.82523507,-1.0
20538081271725,0.5424577,-0.046707906,-0.14984082,0.82529134,-1.0
20538086029797,0.54241717,-0.04684982,-0.1495969,0.82535416,-1.0
20538090787870,0.5423839,-0.04694665,-0.14933524,0.8254179,-1.0
20538095545943,0.5423321,-0.04740862,-0.14964302,0.8253698,-1.0
20538100304016,0.5422812,-0.047509614,-0.1494528,0.8254319,-1.0
20538105062037,0.5422143,-0.047725108,-0.14941376,0.82547045,-1.0
20538109820110,0.5421806,-0.047852844,-0.14920881,0.8255223,-1.0
20538114578183,0.54210466,-0.048341405,-0.14949962,0.8254911,-1.0
20538119336256,0.5420372,-0.04849224,-0.14923361,0.82557464,-1.0
20538124094329,0.5419593,-0.048720356,-0.14904213,0.82564694,-1.0
20538128852402,0.5418897,-0.048845645,-0.14867616,0.8257512,-1.0
20538133610475,0.5418146,-0.048945736,-0.14832929,0.8258569,-1.0
20538138368495,0.54173535,-0.04900319,-0.14800055,0.8259645,-1.0
20538143126568,0.541671,-0.049027026,-0.14773569,0.8260527,-1.0
20538147884641,0.54161125,-0.049070656,-0.14763103,0.826108,-1.0
20538152642714,0.54155046,-0.049061086,-0.14757371,0.82615864,-1.0
20538157400787,0.5414827,-0.049097937,-0.14769387,0.8261794,-1.0
20538162158860,0.5414176,-0.049101595,-0.14781904,0.8261995,-1.0
20538166916881,0.54133224,-0.049285144,-0.14824271,0.8261686,-1.0
20538171674954,0.5412411,-0.04933678,-0.1484582,0.8261865,-1.0
20538176433027,0.54114044,-0.049444735,-0.14872219,0.8261985,-1.0
20538181191100,0.54104316,-0.049529403,-0.14888348,0.8262281,-1.0
20538185949172,0.5409233,-0.049681433,-0.14912875,0.82625324,-1.0
20538190707245,0.5407949,-0.04974941,-0.14924629,0.82631195,-1.0
20538195465318,0.5406615,-0.049903903,-0.14952397,0.8263397,-1.0
20538200223391,0.5405439,-0.049941223,-0.14966364,0.8263891,-1.0
20538204981412,0.54042345,-0.049825173,-0.14962584,0.8264817,-1.0
20538209739485,0.5402832,-0.049852118,-0.14982453,0.8265358,-1.0
20538214497558,0.54013944,-0.04995356,-0.15015957,0.8265629,-1.0
20538219255631,0.5399984,-0.05000861,-0.15040988,0.82660615,-1.0
20538224013704,0.53983843,-0.05009781,-0.15061359,0.82666814,-1.0
20538228771777,0.5397489,-0.050265532,-0.1507537,0.82669085,-1.0
20538233529850,0.5396771,-0.050391387,-0.15061183,0.826756,-1.0
20538238287870,0.5395287,-0.050608646,-0.15047097,0.8268652,-1.0
20538243045943,0.5393832,-0.050805997,-0.15024994,0.8269882,-1.0
20538247804016,0.53923935,-0.050910514,-0.14984965,0.8271482,-1.0
20538252562089,0.5390867,-0.05109279,-0.14955395,0.82728994,-1.0
20538257320162,0.5389508,-0.051161695,-0.14907661,0.82746035,-1.0
20538262078235,0.5388741,-0.05131574,-0.14871943,0.8275651,-1.0
20538266836308,0.538854,-0.051344793,-0.1482288,0.8276644,-1.0
20538271594329,0.5387684,-0.051420894,-0.14796305,0.8277629,-1.0
20538276352350,0.5387257,-0.051446147,-0.14774911,0.82782733,-1.0
20538281110475,0.53866774,-0.051514495,-0.14770085,0.8278694,-1.0
20538285868547,0.53856534,-0.05162504,-0.14776458,0.8279178,-1.0
20538290626620,0.53845733,-0.051755495,-0.14783797,0.82796675,-1.0
20538295384693,0.5383671,-0.051959336,-0.1479448,0.82799363,-1.0
20538300142766,0.5383377,-0.05210898,-0.14787644,0.8280155,-1.0
20538304900787,0.5382931,-0.052160207,-0.14762983,0.8280853,-1.0
20538309658860,0.53827876,-0.052267477,-0.14750221,0.82811064,-1.0
20538314416933,0.5383157,-0.05229293,-0.14728652,0.8281234,-1.0
20538319175006,0.5382722,-0.05236765,-0.1472234,0.82815814,-1.0
20538323933079,0.53820693,-0.052361306,-0.14708245,0.82822603,-1.0
20538328691152,0.5381679,-0.052441966,-0.14707905,0.8282469,-1.0
20538333449172,0.5381544,-0.05253496,-0.14712131,0.82824224,-1.0
20538338207297,0.53811765,-0.052616447,-0.14716269,0.8282536,-1.0
20538342965318,0.53809726,-0.052703734,-0.14720584,0.8282536,-1.0
20538347723391,0.5381354,-0.052808244,-0.14724018,0.8282161,-1.0
20538352481464,0.538136,-0.05289455,-0.14726387,0.828206,-1.0
20538357239537,0.53808105,-0.053007063,-0.14734918,0.8282193,-1.0
20538361997610,0.53805393,-0.053108584,-0.14738415,0.8282242,-1.0
20538366755683,0.53803724,-0.053273335,-0.14748444,0.82820666,-1.0
20538371513756,0.53800976,-0.053394627,-0.14746249,0.82822055,-1.0
20538376271829,0.53798395,-0.053429354,-0.14725909,0.82827127,-1.0
20538381029850,0.5380045,-0.053566948,-0.14712964,0.82827204,-1.0
20538385787922,0.53803605,-0.053520754,-0.14664881,0.8283398,-1.0
20538390545995,0.538023,-0.053647667,-0.14643088,0.8283786,-1.0
20538395304068,0.5380346,-0.053730685,-0.14612275,0.8284201,-1.0
20538400062141,0.5380518,-0.0538273,-0.14584756,0.8284512,-1.0
20538404820214,0.5380475,-0.053887118,-0.1455318,0.82850564,-1.0
20538409578287,0.53803235,-0.05397117,-0.1453008,0.8285505,-1.0
20538414336360,0.53802603,-0.05418262,-0.14525726,0.8285485,-1.0
20538419094381,0.53804815,-0.054247975,-0.14502065,0.82857126,-1.0
20538423852454,0.53804,-0.05431491,-0.14480233,0.82861036,-1.0
20538428610527,0.53804934,-0.05438889,-0.14459261,0.82863605,-1.0
20538433368600,0.53805894,-0.05448658,-0.14439689,0.82865757,-1.0
20538438126672,0.53803694,-0.054573987,-0.14417617,0.82870454,-1.0
20538442884745,0.538007,-0.054661814,-0.1439282,0.8287612,-1.0
20538447642818,0.5379704,-0.054957114,-0.14397955,0.8287566,-1.0
20538452400839,0.5379576,-0.055005647,-0.14369458,0.8288111,-1.0
20538457158860,0.5379297,-0.055170897,-0.14366877,0.8288227,-1.0
20538461916985,0.53793144,-0.055184714,-0.14346601,0.8288558,-1.0
20538466675058,0.53794503,-0.055190295,-0.14330977,0.82887363,-1.0
20538471433131,0.5379417,-0.05520379,-0.14321145,0.8288919,-1.0
20538476191204,0.537927,-0.05526247,-0.1431903,0.8289012,-1.0
20538480949277,0.5379177,-0.055300824,-0.14316267,0.82890946,-1.0
20538485707350,0.53789335,-0.055455156,-0.14332156,0.82888746,-1.0
20538490465370,0.5378727,-0.055511426,-0.14330232,0.82890046,-1.0
20538495223443,0.5378645,-0.05560905,-0.1433352,0.8288935,-1.0
20538499981516,0.5378757,-0.05566541,-0.14329123,0.82889,-1.0
20538504739589,0.53789437,-0.055671275,-0.14317927,0.8288969,-1.0
20538509497662,0.53791326,-0.05571331,-0.14314757,0.8288873,-1.0
20538514255735,0.53795123,-0.055670988,-0.14299245,0.82889223,-1.0
20538519013808,0.53797567,-0.055704325,-0.14299627,0.8288735,-1.0
20538523771881,0.53800124,-0.055765588,-0.14307067,0.82883996,-1.0
20538528529902,0.53803205,-0.055800658,-0.14312159,0.8288088,-1.0
20538533287975,0.53807104,-0.05584027,-0.14319338,0.8287684,-1.0
20538538046047,0.5381177,-0.0558751,-0.14325555,0.82872504,-1.0
20538542804120,0.5381737,-0.05590783,-0.14330621,0.8286777,-1.0
20538547562193,0.5382407,-0.05592169,-0.14333135,0.8286289,-1.0
20538552320266,0.5382977,-0.05595483,-0.14335924,0.8285848,-1.0
20538557078339,0.53837454,-0.055897467,-0.14325057,0.82855755,-1.0
20538561836412,0.5384458,-0.05592359,-0.14328067,0.82850426,-1.0
20538566594433,0.5385149,-0.05593904,-0.14328639,0.8284573,-1.0
20538571352506,0.53857815,-0.05597176,-0.1433024,0.8284112,-1.0
20538576110579,0.5386504,-0.055990644,-0.14326411,0.82836956,-1.0
20538580868652,0.5387129,-0.056039397,-0.14323549,0.8283306,-1.0
20538585626725,0.5387771,-0.056056045,-0.14309439,0.8283121,-1.0
20538590384797,0.538828,-0.05612425,-0.14295578,0.82829833,-1.0
20538595142870,0.5388638,-0.05620909,-0.14278254,0.82829916,-1.0
20538599900943,0.5388821,-0.05626779,-0.1425286,0.828327,-1.0
20538604658964,0.5388871,-0.056299523,-0.1422295,0.828373,-1.0
20538609417037,0.5388868,-0.056323975,-0.14191721,0.8284251,-1.0
20538614175110,0.53887445,-0.0562817,-0.14155553,0.8284979,-1.0
20538618933183,0.53883594,-0.056273185,-0.14129277,0.82856834,-1.0
20538623691256,0.53878504,-0.056205086,-0.14098755,0.82865804,-1.0
20538628449329,0.53871363,-0.056181572,-0.14079252,0.8287392,-1.0
20538633207402,0.5386142,-0.05616668,-0.14062984,0.8288325,-1.0
20538637965422,0.5385052,-0.056088544,-0.14035289,0.82895553,-1.0
20538642723495,0.53837895,-0.05609066,-0.14019181,0.82906467,-1.0
20538647481568,0.5382337,-0.056149956,-0.14010574,0.8291695,-1.0
20538652239641,0.5380832,-0.056147154,-0.13995276,0.8292932,-1.0
20538656997714,0.53793114,-0.056136154,-0.13983673,0.82941216,-1.0
20538661755787,0.53776747,-0.056106783,-0.13976972,0.82953155,-1.0
20538666513860,0.53757375,-0.05618154,-0.1399744,0.82961756,-1.0
20538671271933,0.5373853,-0.056131825,-0.14009722,0.8297223,-1.0
20538676030006,0.53717715,-0.056218784,-0.14050901,0.82978153,-1.0
20538680788027,0.5369674,-0.056192026,-0.1407977,0.82987016,-1.0
20538685546100,0.53673935,-0.05625058,-0.1412406,0.8299384,-1.0
20538690304172,0.53651613,-0.056286786,-0.14162515,0.8300148,-1.0
20538695062245,0.5363024,-0.056297105,-0.14191873,0.8301021,-1.0
20538699820318,0.53608245,-0.056346342,-0.14222617,0.83018816,-1.0
20538704578391,0.5358551,-0.056514423,-0.14268108,0.83024544,-1.0
20538709336464,0.5356552,-0.056517642,-0.14288805,0.83033866,-1.0
20538714094537,0.5354635,-0.056503706,-0.14310974,0.830425,-1.0
20538718852558,0.53527623,-0.056494545,-0.1433535,0.83050436,-1.0
20538723610631,0.53508556,-0.056571383,-0.1436924,0.8305634,-1.0
20538728368704,0.53492796,-0.056574654,-0.14387491,0.8306331,-1.0
20538733126777,0.5347885,-0.056562196,-0.14400412,0.8307014,-1.0
20538737884850,0.5346514,-0.056606617,-0.14423347,0.8307468,-1.0
20538742642922,0.53453285,-0.056577045,-0.14435971,0.8308032,-1.0
20538747400995,0.5344055,-0.056673847,-0.14467429,0.8308238,-1.0
20538752159068,0.53428584,-0.056686595,-0.14481322,0.8308757,-1.0
20538756917089,0.53418046,-0.056683272,-0.14486633,0.8309344,-1.0
20538761675162,0.5340903,-0.056712113,-0.14490274,0.83098406,-1.0
20538766433235,0.53402275,-0.056696855,-0.14486434,0.8310352,-1.0
20538771191308,0.53397936,-0.056665637,-0.14487281,0.8310637,-1.0
20538775949381,0.5339607,-0.05657407,-0.14489095,0.8310788,-1.0
20538780707454,0.5339439,-0.056488015,-0.14504997,0.8310677,-1.0
20538785465527,0.533921,-0.05644571,-0.14537074,0.83102924,-1.0
20538790223600,0.5339152,-0.056364633,-0.14570126,0.8309806,-1.0
20538794981672,0.5339047,-0.05633507,-0.14613245,0.8309136,-1.0
20538799739693,0.53390354,-0.05629539,-0.14654195,0.83084494,-1.0
20538804497766,0.5339193,-0.05618987,-0.14680111,0.83079624,-1.0
20538809255839,0.53393847,-0.056199502,-0.14715135,0.83072126,-1.0
20538814013912,0.5339669,-0.056152932,-0.14732586,0.8306752,-1.0
20538818771985,0.5339901,-0.056207567,-0.14752688,0.83062094,-1.0
20538823530058,0.5340115,-0.05634806,-0.14776184,0.83055586,-1.0
20538828288131,0.5340356,-0.056409277,-0.14780685,0.8305282,-1.0
20538833046204,0.5340557,-0.05646758,-0.14778768,0.8305147,-1.0
20538837804277,0.5340751,-0.056543477,-0.14776447,0.8305012,-1.0
20538842562297,0.53409153,-0.056585226,-0.14767146,0.83050436,-1.0
20538847320370,0.53410596,-0.056609377,-0.14754295,0.8305163,-1.0
20538852078443,0.53413385,-0.05663259,-0.14743872,0.83051527,-1.0
20538856836516,0.53417116,-0.056547675,-0.14716955,0.83054477,-1.0
20538861594589,0.53418523,-0.0565682,-0.1470877,0.8305488,-1.0
20538866352662,0.53421015,-0.056377262,-0.1467243,0.8306101,-1.0
20538871110735,0.53421813,-0.056399155,-0.1467072,0.83060646,-1.0
20538875868808,0.53421795,-0.056387715,-0.14663239,0.8306206,-1.0
20538880626829,0.53421247,-0.056416955,-0.14662607,0.8306232,-1.0
20538885384902,0.5341995,-0.056493767,-0.14669442,0.8306143,-1.0
20538890142975,0.5341943,-0.056519084,-0.14669849,0.83061516,-1.0
20538894901047,0.5341735,-0.056571037,-0.14678216,0.8306103,-1.0
20538899659120,0.53416765,-0.056589134,-0.14683524,0.8306034,-1.0
20538904417193,0.5341794,-0.056519475,-0.14678393,0.8306097,-1.0
20538909175266,0.5341771,-0.05654986,-0.14690922,0.8305869,-1.0
20538913933339,0.53419524,-0.056531705,-0.14694205,0.8305707,-1.0
20538918691412,0.5342127,-0.056597613,-0.14706208,0.8305337,-1.0
20538923449485,0.5342426,-0.056612246,-0.14703125,0.83051896,-1.0
20538928207506,0.5342781,-0.05671961,-0.14707243,0.8304815,-1.0
20538932965579,0.5343105,-0.056844797,-0.14705582,0.830455,-1.0
20538937723652,0.5343566,-0.056966804,-0.1469705,0.8304321,-1.0
20538942481725,0.53441304,-0.057088975,-0.14682089,0.8304139,-1.0
20538947239797,0.53448874,-0.05714238,-0.14652768,0.8304132,-1.0
20538951997818,0.5345845,-0.057220325,-0.14629175,0.83038783,-1.0
20538956755943,0.5346829,-0.057347603,-0.14617673,0.830336,-1.0
20538961513964,0.5348088,-0.057395652,-0.1459786,0.8302864,-1.0
20538966272089,0.5349458,-0.057421084,-0.14577116,0.83023286,-1.0
20538971030110,0.5350854,-0.057478305,-0.14556848,0.8301745,-1.0
20538975788183,0.5352207,-0.05761935,-0.14546861,0.830095,-1.0
20538980546256,0.535365,-0.057673823,-0.14521919,0.8300418,-1.0
20538985304329,0.5354997,-0.05781558,-0.1451115,0.8299639,-1.0
20538990062402,0.5356478,-0.057843767,-0.14484552,0.82991284,-1.0
20538994820475,0.53580844,-0.05780675,-0.14448977,0.82987374,-1.0
20538999578547,0.5359652,-0.057803076,-0.14425194,0.82981414,-1.0
20539004336620,0.53613394,-0.05777562,-0.14402607,0.82974625,-1.0
20539009094641,0.5363083,-0.057742335,-0.14384688,0.829667,-1.0
20539013852662,0.5364881,-0.057602506,-0.1435521,0.8296115,-1.0
20539018610787,0.5366546,-0.057561908,-0.14343241,0.8295273,-1.0
20539023368860,0.53682005,-0.057465583,-0.14322789,0.8294623,-1.0
20539028126933,0.53697306,-0.057428006,-0.143103,0.8293874,-1.0
20539032885006,0.5371237,-0.05739304,-0.14294031,0.8293204,-1.0
20539037643079,0.5372866,-0.057256155,-0.14259714,0.82928336,-1.0
20539042401152,0.5374411,-0.05720381,-0.14237271,0.8292254,-1.0
20539047159225,0.53759694,-0.05708623,-0.14209104,0.82918084,-1.0
20539051917245,0.53774565,-0.056999817,-0.14189802,0.8291234,-1.0
20539056675318,0.5378906,-0.05690818,-0.14178541,0.82905495,-1.0
20539061433391,0.53802836,-0.056800514,-0.14170349,0.8289869,-1.0
20539066191464,0.53817236,-0.05667892,-0.1416807,0.82890564,-1.0
20539070949537,0.5383152,-0.056566525,-0.14171532,0.8288147,-1.0
20539075707610,0.5384616,-0.056410454,-0.14170602,0.8287318,-1.0
20539080465683,0.5385996,-0.05632077,-0.14180493,0.8286313,-1.0
20539085223756,0.5387369,-0.05622684,-0.14189483,0.82853305,-1.0
20539089981829,0.5388644,-0.056155603,-0.14199942,0.82843703,-1.0
20539094739902,0.5389956,-0.05600132,-0.14192876,0.8283742,-1.0
20539099497922,0.5391038,-0.055942472,-0.14197302,0.8283002,-1.0
20539104255995,0.5392052,-0.055862002,-0.14195645,0.8282425,-1.0
20539109014068,0.5392909,-0.055792924,-0.1419536,0.82819176,-1.0
20539113772141,0.53937143,-0.055726476,-0.14197692,0.82813984,-1.0
20539118530214,0.5394553,-0.05563208,-0.14199641,0.8280882,-1.0
20539123288287,0.5395503,-0.055448767,-0.14191881,0.8280519,-1.0
20539128046360,0.5396427,-0.05535927,-0.14199927,0.8279839,-1.0
20539132804433,0.5397348,-0.055288855,-0.14209285,0.8279125,-1.0
20539137562506,0.53983366,-0.055232782,-0.14215243,0.8278416,-1.0
20539142320579,0.53993076,-0.05519303,-0.14220226,0.8277723,-1.0
20539147078600,0.54002875,-0.055255093,-0.1423369,0.8276811,-1.0
20539151836672,0.5401308,-0.05522154,-0.14228155,0.8276263,-1.0
20539156594745,0.5402227,-0.055202138,-0.14220066,0.8275815,-1.0
20539161352818,0.5403205,-0.055160962,-0.14204551,0.827547,-1.0
