t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.870000,-0.172802,9.154757,3.891428,-0.000738,-0.021658,-0.004784,-0.011004,-0.000618,28.52593070,77.57066161,0.000000,,0.273043,CALIB
1.880000,0.326576,9.116178,3.867491,0.000523,-0.009762,-0.013768,-0.010998,-0.000631,28.52593070,77.57066161,0.000000,,0.283043,CALIB
1.890000,0.449385,9.066991,3.855715,0.002869,0.031179,-0.038832,-0.010993,-0.000644,28.52593070,77.57066161,0.000000,,0.293043,CALIB
1.900000,0.133188,9.037121,3.815127,0.005219,0.057095,-0.057821,-0.010987,-0.000657,28.52593070,77.57066161,0.000000,,0.303043,CALIB
1.910000,-0.279344,9.071671,3.752104,0.004709,0.039223,-0.053504,-0.010981,-0.000670,28.52593070,77.57066161,0.000000,,0.313043,CALIB
1.920000,-0.281394,9.133344,3.725158,0.001863,-0.005817,-0.032518,-0.010975,-0.000683,28.52593070,77.57066161,0.000000,,0.323043,CALIB
1.930000,0.148132,9.158072,3.779211,0.000880,-0.017047,-0.027104,-0.010968,-0.000696,28.52593070,77.57066161,0.000000,,0.333043,CALIB
1.940000,0.411732,9.118439,3.802342,0.001131,0.021213,-0.048440,-0.010962,-0.000709,28.52593070,77.57066161,0.000000,,0.343043,CALIB
1.950000,0.135135,9.087741,3.806103,0.002121,0.062518,-0.071946,-0.010956,-0.000722,28.52593070,77.57066161,0.000000,,0.353043,CALIB
1.960000,-0.371928,9.103122,3.842815,0.002575,0.061336,-0.072170,-0.010949,-0.000735,28.52593070,77.57066161,0.000000,,0.363043,CALIB
1.970000,-0.602485,9.117544,3.850441,0.002296,0.019991,-0.051472,-0.010943,-0.000747,28.52593070,77.57066161,0.000000,,0.373043,CALIB
1.980000,-0.317549,9.122687,3.831477,0.002413,-0.014135,-0.034375,-0.010936,-0.000760,28.52593070,77.57066161,0.000000,,0.383043,CALIB
1.990000,0.141396,9.123835,3.802924,0.002503,-0.004231,-0.039935,-0.010929,-0.000772,28.52593070,77.57066161,0.000000,,0.393043,CALIB
2.000000,0.265702,9.114640,3.762945,0.003268,0.037590,-0.062139,-0.010922,-0.000785,28.52593070,77.57066161,0.000000,,0.403043,CALIB
2.010000,-0.070267,9.123267,3.768965,0.003498,0.062884,-0.075957,-0.010915,-0.000797,28.52593069,77.57066161,0.000000,,0.413043,CALIB
2.020000,-0.452697,9.146191,3.830828,0.002580,0.044502,-0.068359,-0.010908,-0.000809,28.52593069,77.57066161,0.000000,,0.423043,CALIB
2.030000,-0.458361,9.150909,3.855557,0.001719,0.006617,-0.051367,-0.010901,-0.000821,28.52593069,77.57066161,0.000000,,0.433043,CALIB
2.040000,-0.137018,9.127366,3.853216,0.002420,-0.010525,-0.045883,-0.010893,-0.000833,28.52593069,77.57066161,0.000000,,0.443043,CALIB
2.050000,0.147083,9.096912,3.840614,0.004221,0.007097,-0.057838,-0.010886,-0.000845,28.52593069,77.57066161,0.000000,,0.453043,CALIB
2.060000,0.072948,9.098627,3.809136,0.005085,0.040276,-0.075416,-0.010878,-0.000857,28.52593069,77.57066161,0.000000,,0.463043,CALIB
2.070000,-0.326104,9.092709,3.838677,0.005722,0.053570,-0.081867,-0.010871,-0.000869,28.52593069,77.57066161,0.000000,,0.473043,CALIB
2.080000,-0.698469,9.088285,3.864771,0.005980,0.033725,-0.070448,-0.010863,-0.000880,28.52593069,77.57066161,0.000000,,0.483043,CALIB
2.090000,-0.781006,9.092348,3.823803,0.006234,0.001974,-0.049730,-0.010855,-0.000892,28.52593069,77.57066161,0.000000,,0.493043,CALIB
2.100000,-0.572544,9.097761,3.752689,0.005924,-0.010028,-0.038591,-0.010847,-0.000903,28.52593069,77.57066161,0.000000,,0.503043,CALIB
2.110000,-0.420334,9.108083,3.704422,0.005263,0.009786,-0.046082,-0.010839,-0.000915,28.52593069,77.57066161,0.000000,,0.513043,CALIB
2.120000,-0.574571,9.134060,3.690614,0.004038,0.028060,-0.051342,-0.010831,-0.000926,28.52593069,77.57066161,0.000000,,0.523043,CALIB
2.130000,-0.789448,9.144385,3.737425,0.002938,0.023820,-0.041801,-0.010823,-0.000937,28.52593069,77.57066161,0.000000,,0.533043,CALIB
2.140000,-0.848782,9.138073,3.776169,0.001759,0.006222,-0.025773,-0.010815,-0.000948,28.52593069,77.57066161,0.000000,,0.543043,CALIB
2.150000,-0.685690,9.139479,3.787005,0.000870,-0.008702,-0.012619,-0.010806,-0.000959,28.52593069,77.57066161,0.000000,,0.553043,CALIB
2.160000,-0.436690,9.121685,3.803687,0.000585,-0.004019,-0.011487,-0.010798,-0.000970,28.52593069,77.57066161,0.000000,,0.563043,CALIB
2.170000,-0.342311,9.116710,3.812843,0.001824,0.011792,-0.017934,-0.010789,-0.000980,28.52593069,77.57066161,0.000000,,0.573043,CALIB
2.180000,-0.390755,9.115384,3.801479,0.002690,0.018410,-0.020283,-0.010781,-0.000991,28.52593069,77.57066161,0.000000,,0.583043,CALIB
2.190000,-0.439721,9.103893,3.798091,0.001980,0.010517,-0.015856,-0.010772,-0.001001,28.52593069,77.57066161,0.000000,,0.593043,CALIB
2.200000,-0.391877,9.093052,3.779743,0.001890,-0.003586,-0.008983,-0.010763,-0.001012,28.52593069,77.57066161,0.000000,,0.603043,CALIB
2.210000,-0.247172,9.081833,3.735546,0.001599,-0.009701,-0.007267,-0.010754,-0.001022,28.52593069,77.57066161,0.000000,,0.613043,CALIB
2.220000,-0.141257,9.084671,3.741214,0.001756,0.001253,-0.014342,-0.010746,-0.001032,28.52593069,77.57066161,0.000000,,0.623043,CALIB
2.230000,-0.247342,9.114225,3.763307,0.001948,0.016855,-0.023125,-0.010736,-0.001042,28.52593069,77.57066161,0.000000,,0.633043,CALIB
2.240000,-0.475401,9.119633,3.767646,0.001216,0.016463,-0.022550,-0.010727,-0.001052,28.52593069,77.57066161,0.000000,,0.643043,CALIB
2.250000,-0.592688,9.112388,3.759566,0.001254,0.005958,-0.015239,-0.010718,-0.001062,28.52593069,77.57066161,0.000000,,0.653043,CALIB
2.260000,-0.581246,9.106125,3.762506,0.000079,-0.003468,-0.007357,-0.010709,-0.001071,28.52593069,77.57066161,0.000000,,0.663043,CALIB
2.270000,-0.496545,9.103688,3.772010,-0.000934,-0.005125,-0.001290,-0.010700,-0.001081,28.52593069,77.57066161,0.000000,,0.673043,CALIB
2.280000,-0.445583,9.092696,3.768144,-0.000518,0.005525,-0.002068,-0.010690,-0.001090,28.52593069,77.57066161,0.000000,,0.683043,CALIB
2.290000,-0.549932,9.100173,3.736092,-0.000218,0.017538,-0.003831,-0.010681,-0.001099,28.52593069,77.57066161,0.000000,,0.693043,CALIB
2.300000,-0.710571,9.121114,3.723620,-0.000944,0.014696,0.002279,-0.010671,-0.001108,28.52593069,77.57066161,0.000000,,0.703043,CALIB
2.310000,-0.743570,9.128544,3.757983,-0.002178,0.000079,0.013260,-0.010662,-0.001117,28.52593069,77.57066161,0.000000,,0.713043,CALIB
2.320000,-0.583492,9.128677,3.791624,-0.003233,-0.013102,0.022992,-0.010652,-0.001126,28.52593069,77.57066161,0.000000,,0.723043,CALIB
2.330000,-0.349761,9.127011,3.826524,-0.002321,-0.018414,0.026389,-0.010642,-0.001135,28.52593069,77.57066161,0.000000,,0.733043,CALIB
2.340000,-0.149384,9.111454,3.824676,-0.001597,-0.012158,0.022782,-0.010632,-0.001143,28.52593069,77.57066161,0.000000,,0.743043,CALIB
2.350000,-0.086306,9.106585,3.805460,-0.001577,-0.001477,0.014539,-0.010623,-0.001152,28.52593069,77.57066161,0.000000,,0.753043,CALIB
2.360000,-0.182257,9.100989,3.825286,-0.000691,0.003681,0.009784,-0.010613,-0.001160,28.52593069,77.57066162,0.000000,,0.763043,CALIB
2.370000,-0.299575,9.093235,3.863114,-0.000780,-0.000887,0.010682,-0.010603,-0.001168,28.52593069,77.57066162,0.000000,,0.773043,CALIB
2.380000,-0.310215,9.104308,3.847027,-0.000503,-0.009923,0.013256,-0.010593,-0.001176,28.52593069,77.57066162,0.000000,,0.783043,CALIB
2.390000,-0.274120,9.109786,3.802464,0.000462,-0.013962,0.014308,-0.010582,-0.001184,28.52593069,77.57066162,0.000000,,0.793043,CALIB
2.400000,-0.239971,9.118744,3.787944,-0.000289,-0.013543,0.013365,-0.010572,-0.001191,28.52593069,77.57066162,0.000000,,0.803043,CALIB
2.410000,-0.234981,9.116552,3.758736,-0.000593,-0.006931,0.009691,-0.010562,-0.001199,28.52593069,77.57066162,0.000000,,0.813043,CALIB
2.420000,-0.343758,9.108623,3.727420,-0.000942,0.001125,0.005214,-0.010552,-0.001206,28.52593069,77.57066162,0.000000,,0.823043,CALIB
2.430000,-0.495791,9.104376,3.751666,-0.001474,-0.003045,0.008485,-0.010541,-0.001213,28.52593069,77.57066162,0.000000,,0.833043,CALIB
2.440000,-0.530553,9.076921,3.782732,-0.001095,-0.014526,0.017366,-0.010531,-0.001220,28.52593069,77.57066162,0.000000,,0.843043,CALIB
2.450000,-0.471321,9.070358,3.791625,-0.001425,-0.016048,0.021545,-0.010521,-0.001227,28.52593069,77.57066162,0.000000,,0.853043,CALIB
2.460000,-0.433455,9.096234,3.812792,-0.001069,-0.010009,0.021838,-0.010510,-0.001234,28.52593069,77.57066162,0.000000,,0.863043,CALIB
2.470000,-0.433156,9.099606,3.811603,-0.000777,-0.006224,0.022352,-0.010500,-0.001240,28.52593069,77.57066162,0.000000,,0.873043,CALIB
2.480000,-0.460900,9.089945,3.786360,-0.000864,-0.008018,0.023843,-0.010489,-0.001247,28.52593069,77.57066162,0.000000,,0.883043,CALIB
2.490000,-0.431767,9.111381,3.772132,-0.000555,-0.016265,0.029002,-0.010478,-0.001253,28.52593069,77.57066162,0.000000,,0.893043,CALIB
2.500000,-0.297478,9.123988,3.775307,-0.000611,-0.023351,0.034790,-0.010468,-0.001259,28.52593069,77.57066162,0.000000,,0.903043,CALIB
2.510000,-0.159718,9.099261,3.789535,-0.000897,-0.016588,0.032502,-0.010457,-0.001265,28.52593069,77.57066162,0.000000,,0.913043,CALIB
2.520000,-0.163229,9.076713,3.794599,-0.000560,-0.000386,0.024535,-0.010446,-0.001270,28.52593069,77.57066162,0.000000,,0.923043,CALIB
2.530000,-0.336958,9.091579,3.791016,-0.000198,0.005802,0.021950,-0.010435,-0.001276,28.52593069,77.57066162,0.000000,,0.933043,CALIB
2.540000,-0.476716,9.100491,3.788786,-0.001152,-0.005377,0.028919,-0.010424,-0.001281,28.52593069,77.57066162,0.000000,,0.943043,CALIB
2.550000,-0.418616,9.110653,3.779959,-0.002319,-0.021301,0.037923,-0.010413,-0.001286,28.52593069,77.57066162,0.000000,,0.953043,CALIB
2.560000,-0.236599,9.110550,3.781770,-0.001713,-0.025002,0.039669,-0.010402,-0.001291,28.52593069,77.57066162,0.000000,,0.963043,CALIB
2.570000,-0.089795,9.075185,3.791177,-0.001267,-0.015523,0.033404,-0.010391,-0.001296,28.52593069,77.57066162,0.000000,,0.973043,CALIB
2.580000,-0.094802,9.077862,3.791004,-0.001360,-0.005614,0.025914,-0.010380,-0.001301,28.52593069,77.57066162,0.000000,,0.983043,CALIB
2.590000,-0.173269,9.125887,3.799745,-0.001265,-0.007960,0.023977,-0.010369,-0.001305,28.52593069,77.57066162,0.000000,,0.993043,CALIB
2.600000,-0.179160,9.105832,3.825024,-0.001175,-0.018660,0.028030,-0.010358,-0.001309,28.52593069,77.57066162,0.000000,,1.003043,CALIB
2.610000,-0.079909,9.081589,3.851387,-0.000190,-0.021606,0.027349,-0.010347,-0.001313,28.52593069,77.57066162,0.000000,,1.013043,CALIB
2.620000,-0.016878,9.095491,3.817808,0.000771,-0.012065,0.020217,-0.010336,-0.001317,28.52593069,77.57066162,0.000000,,1.023043,CALIB
2.630000,-0.084787,9.119151,3.770708,0.000920,-0.001201,0.014244,-0.010325,-0.001321,28.52593069,77.57066162,0.000000,,1.033043,CALIB
2.640000,-0.235708,9.126305,3.779801,0.000706,0.000677,0.012792,-0.010313,-0.001324,28.52593069,77.57066162,0.000000,,1.043043,CALIB
2.650000,-0.348936,9.129895,3.785245,0.000203,-0.006540,0.015904,-0.010302,-0.001328,28.52593069,77.57066162,0.000000,,1.053043,CALIB
2.660000,-0.336760,9.113276,3.780510,-0.000835,-0.014244,0.021139,-0.010291,-0.001331,28.52593069,77.57066162,0.000000,,1.063043,CALIB
2.670000,-0.241143,9.113231,3.793634,-0.000419,-0.015258,0.022084,-0.010279,-0.001333,28.52593069,77.57066162,0.000000,,1.073043,CALIB
2.680000,-0.164270,9.111318,3.788665,0.000799,-0.010539,0.019375,-0.010268,-0.001336,28.52593069,77.57066162,0.000000,,1.083043,CALIB
2.690000,-0.145553,9.108512,3.753280,0.000654,-0.004795,0.016902,-0.010257,-0.001339,28.52593069,77.57066162,0.000000,,1.093043,CALIB
2.700000,-0.184493,9.116972,3.758785,-0.000230,-0.000495,0.015756,-0.010245,-0.001341,28.52593069,77.57066162,0.000000,,1.103043,CALIB
2.710000,-0.262718,9.106830,3.801405,-0.001189,0.000465,0.015276,-0.010234,-0.001343,28.52593069,77.57066162,0.000000,,1.113043,CALIB
2.720000,-0.315955,9.090261,3.828628,-0.000726,-0.001876,0.017268,-0.010222,-0.001345,28.52593069,77.57066162,0.000000,,1.123043,CALIB
2.730000,-0.313021,9.099872,3.816973,0.000106,-0.006039,0.019956,-0.010211,-0.001346,28.52593069,77.57066162,0.000000,,1.133043,CALIB
2.740000,-0.254307,9.116367,3.815670,-0.000261,-0.010021,0.020368,-0.010199,-0.001348,28.52593069,77.57066162,0.000000,,1.143043,CALIB
2.750000,-0.160852,9.090525,3.839376,0.000637,-0.012408,0.019412,-0.010188,-0.001349,28.52593069,77.57066162,0.000000,,1.153043,CALIB
2.760000,-0.059995,9.071165,3.812872,0.001193,-0.013160,0.018049,-0.010176,-0.001350,28.52593069,77.57066162,0.000000,,1.163043,CALIB
2.770000,0.013772,9.096794,3.781987,0.001352,-0.010774,0.014701,-0.010165,-0.001351,28.52593069,77.57066162,0.000000,,1.173043,CALIB
2.780000,0.010200,9.127884,3.785236,0.001639,-0.002603,0.007383,-0.010153,-0.001351,28.52593069,77.57066162,0.000000,,1.183043,CALIB
2.790000,-0.092380,9.130612,3.765246,0.001838,0.004392,0.002311,-0.010141,-0.001352,28.52593069,77.57066162,0.000000,,1.193043,CALIB
2.800000,-0.226808,9.117198,3.773885,0.001248,0.004484,0.001718,-0.010130,-0.001352,28.52593069,77.57066162,0.000000,,0.000043,CALIB
2.810000,-0.298579,9.107066,3.806264,0.000999,-0.002578,0.004871,-0.010118,-0.001352,28.52593069,77.57066162,0.000000,,0.010043,CALIB
2.820000,-0.275778,9.102222,3.822859,0.001276,-0.010376,0.008207,-0.010106,-0.001352,28.52593069,77.57066162,0.000000,,0.020043,CALIB
2.830000,-0.168393,9.091328,3.808161,0.001130,-0.009956,0.008191,-0.010094,-0.001352,28.52593069,77.57066162,0.000000,,0.030043,CALIB
2.840000,-0.100896,9.119630,3.756353,0.001552,-0.002260,0.004828,-0.010081,-0.001352,28.52593069,77.57066162,0.000000,,0.040043,CALIB
2.850000,-0.136482,9.128515,3.760410,0.001412,0.003802,0.000742,-0.010068,-0.001352,28.52593069,77.57066162,0.000000,,0.050043,CALIB
2.860000,-0.201305,9.106243,3.794152,0.000896,0.005789,-0.000126,-0.010055,-0.001352,28.52593069,77.57066162,0.000000,,0.060043,CALIB
2.870000,-0.229740,9.131560,3.779862,0.000825,0.002877,0.001748,-0.010041,-0.001352,28.52593069,77.57066162,0.000000,,0.070043,CALIB
2.880000,-0.197864,9.131473,3.794102,0.000878,-0.000228,0.003081,-0.010027,-0.001352,28.52593069,77.57066162,0.000000,,0.080043,CALIB
2.890000,-0.143781,9.096870,3.814584,0.001772,0.002431,0.000490,-0.010013,-0.001352,28.52593069,77.57066162,0.000000,,0.090043,CALIB
2.900000,-0.140246,9.098083,3.788005,0.002176,0.006599,-0.002322,-0.009999,-0.001352,28.52593069,77.57066162,0.000000,,0.100043,CALIB
2.910000,-0.149924,9.097344,3.792159,0.001873,0.006795,-0.002702,-0.009984,-0.001352,28.52593069,77.57066162,0.000000,,0.110043,CALIB
2.920000,-0.135546,9.094825,3.797879,0.002249,0.005932,-0.002880,-0.009969,-0.001352,28.52593069,77.57066162,0.000000,,0.120043,CALIB
2.930000,-0.120032,9.105752,3.782086,0.002117,0.007281,-0.004753,-0.009954,-0.001352,28.52593069,77.57066162,0.000000,,0.130043,CALIB
2.940000,-0.117595,9.106583,3.768715,0.001661,0.007242,-0.006698,-0.009939,-0.001352,28.52593069,77.57066162,0.000000,,0.140043,CALIB
2.950000,-0.122917,9.093480,3.762055,0.001807,0.007526,-0.008018,-0.009923,-0.001352,28.52593069,77.57066162,0.000000,,0.150043,CALIB
2.960000,-0.140690,9.107332,3.780311,0.001041,0.008802,-0.009563,-0.009907,-0.001352,28.52593069,77.57066162,0.000000,,0.160043,CALIB
2.970000,-0.158619,9.110537,3.800355,0.000775,0.009103,-0.011893,-0.009891,-0.001352,28.52593069,77.57066162,0.000000,,0.170043,CALIB
2.980000,-0.175107,9.108062,3.764684,0.001240,0.007913,-0.013476,-0.009874,-0.001352,28.52593069,77.57066162,0.000000,,0.180043,CALIB
2.990000,-0.152651,9.117008,3.744515,0.000781,0.003888,-0.013105,-0.009858,-0.001352,28.52593069,77.57066162,0.000000,,0.190043,CALIB
3.000000,-0.104462,9.115928,3.785390,0.000915,0.002261,-0.013416,-0.009841,-0.001352,28.52593069,77.57066162,0.000000,,0.200043,CALIB
3.010000,-0.075233,9.111404,3.794274,0.000865,0.007479,-0.017707,-0.009824,-0.001352,28.52593069,77.57066162,0.000000,,0.210043,CALIB
3.020000,-0.125388,9.125345,3.776793,0.001075,0.015068,-0.022759,-0.009807,-0.001352,28.52593069,77.57066162,0.000000,,0.220043,CALIB
3.030000,-0.258483,9.118549,3.778030,0.000847,0.017338,-0.023953,-0.009789,-0.001352,28.52593069,77.57066162,0.000000,,0.230043,CALIB
3.040000,-0.338569,9.112361,3.745446,0.000180,0.011088,-0.020912,-0.009772,-0.001352,28.52593069,77.57066162,0.000000,,0.240043,CALIB
3.050000,-0.321072,9.136579,3.731428,-0.000390,0.003077,-0.016815,-0.009754,-0.001352,28.52593069,77.57066162,0.000000,,0.250043,CALIB
3.060000,-0.238422,9.122603,3.785597,-0.001275,0.000925,-0.015335,-0.009736,-0.001352,28.52593069,77.57066162,0.000000,,0.260043,CALIB
3.070000,-0.175153,9.086813,3.834951,-0.000603,0.007349,-0.017849,-0.009717,-0.001352,28.52593069,77.57066162,0.000000,,0.270043,CALIB
3.080000,-0.210486,9.087861,3.840159,0.000969,0.015205,-0.022462,-0.009699,-0.001352,28.52593069,77.57066162,0.000000,,0.280043,CALIB
3.090000,-0.297120,9.104518,3.817868,0.001333,0.012742,-0.023005,-0.009680,-0.001352,28.52593069,77.57066162,0.000000,,0.290043,CALIB
3.100000,-0.294612,9.130230,3.786137,0.001383,0.002641,-0.017267,-0.009661,-0.001352,28.52593069,77.57066162,0.000000,,0.300043,CALIB
3.110000,-0.198755,9.131241,3.747347,0.000775,-0.004093,-0.014240,-0.009642,-0.001352,28.52593069,77.57066162,0.000000,,0.310043,CALIB
3.120000,-0.094376,9.117767,3.741310,-0.000424,0.002242,-0.018099,-0.009623,-0.001352,28.52593069,77.57066163,0.000000,,0.320043,CALIB
3.130000,-0.127644,9.122971,3.774899,-0.000571,0.015975,-0.024379,-0.009604,-0.001352,28.52593069,77.57066163,0.000000,,0.330043,CALIB
3.140000,-0.304188,9.139878,3.788614,-0.000047,0.019683,-0.027571,-0.009584,-0.001352,28.52593069,77.57066163,0.000000,,0.340043,CALIB
3.150000,-0.429385,9.145044,3.784212,0.000073,0.008388,-0.022796,-0.009565,-0.001352,28.52593069,77.57066163,0.000000,,0.350043,CALIB
3.160000,-0.366979,9.135469,3.790944,0.000085,-0.007527,-0.014552,-0.009545,-0.001352,28.52593069,77.57066163,0.000000,,0.360043,CALIB
3.170000,-0.192199,9.104046,3.775639,-0.000320,-0.010012,-0.012341,-0.009525,-0.001352,28.52593069,77.57066163,0.000000,,0.370043,CALIB
3.180000,-0.083655,9.091419,3.739812,-0.000422,0.005639,-0.019746,-0.009505,-0.001352,28.52593069,77.57066163,0.000000,,0.380043,CALIB
3.190000,-0.185324,9.094893,3.760650,-0.000572,0.020032,-0.027667,-0.009485,-0.001352,28.52593069,77.57066163,0.000000,,0.390043,CALIB
3.200000,-0.394766,9.086744,3.796508,-0.001003,0.020467,-0.027655,-0.009464,-0.001352,28.52593069,77.57066163,0.000000,,0.400043,CALIB
3.210000,-0.509189,9.106056,3.787540,-0.001517,0.007763,-0.020582,-0.009444,-0.001352,28.52593069,77.57066163,0.000000,,0.410043,CALIB
3.220000,-0.433224,9.116241,3.761074,-0.001641,-0.006933,-0.012355,-0.009423,-0.001352,28.52593069,77.57066163,0.000000,,0.420043,CALIB
3.230000,-0.240748,9.107733,3.776887,-0.001506,-0.005684,-0.010944,-0.009403,-0.001352,28.52593069,77.57066163,0.000000,,0.430043,CALIB
3.240000,-0.162878,9.103624,3.795242,-0.001089,0.008363,-0.018084,-0.009382,-0.001352,28.52593069,77.57066163,0.000000,,0.440043,CALIB
3.250000,-0.279076,9.111972,3.792936,-0.000000,0.016608,-0.023283,-0.009361,-0.001352,28.52593069,77.57066163,0.000000,,0.450043,CALIB
3.260000,-0.398276,9.122243,3.805915,-0.000193,0.011243,-0.020021,-0.009340,-0.001352,28.52593069,77.57066163,0.000000,,0.460043,CALIB
3.270000,-0.389373,9.117934,3.802701,-0.000625,0.000364,-0.013520,-0.009319,-0.001352,28.52593069,77.57066163,0.000000,,0.470043,CALIB
3.280000,-0.288054,9.111033,3.770024,-0.001149,-0.000507,-0.012532,-0.009297,-0.001352,28.52593069,77.57066163,0.000000,,0.480043,CALIB
3.290000,-0.236868,9.115830,3.766242,-0.001152,0.006348,-0.016615,-0.009276,-0.001352,28.52593069,77.57066163,0.000000,,0.490043,CALIB
3.300000,-0.268508,9.103885,3.803487,-0.000127,0.011787,-0.019568,-0.009255,-0.001352,28.52593069,77.57066163,0.000000,,0.500043,CALIB
3.310000,-0.344124,9.103710,3.804825,0.000423,0.011726,-0.019261,-0.009233,-0.001352,28.52593069,77.57066163,0.000000,,0.510043,CALIB
3.320000,-0.420425,9.122732,3.782031,0.000806,0.006421,-0.015574,-0.009212,-0.001352,28.52593069,77.57066163,0.000000,,0.520043,CALIB
3.330000,-0.413566,9.113503,3.770790,-0.000284,0.003802,-0.012691,-0.009190,-0.001352,28.52593069,77.57066163,0.000000,,0.530043,CALIB
3.340000,-0.384386,9.086789,3.781664,-0.001069,0.006202,-0.012974,-0.009168,-0.001352,28.52593069,77.57066163,0.000000,,0.540043,CALIB
3.350000,-0.407959,9.096173,3.774270,-0.000153,0.007426,-0.012575,-0.009147,-0.001352,28.52593069,77.57066163,0.000000,,0.550043,CALIB
3.360000,-0.422579,9.123961,3.779053,-0.000722,0.004980,-0.009209,-0.009125,-0.001352,28.52593069,77.57066163,0.000000,,0.560043,CALIB
3.370000,-0.386911,9.110927,3.811485,-0.000917,0.000489,-0.006141,-0.009103,-0.001352,28.52593069,77.57066163,0.000000,,0.570043,CALIB
3.380000,-0.316512,9.106981,3.810719,-0.000135,-0.000218,-0.005526,-0.009081,-0.001352,28.52593069,77.57066163,0.000000,,0.580043,CALIB
3.390000,-0.261507,9.109966,3.796842,0.000070,0.003293,-0.006981,-0.009059,-0.001352,28.52593069,77.57066163,0.000000,,0.590043,CALIB
3.400000,-0.274471,9.106652,3.799594,0.000491,0.006386,-0.009613,-0.009037,-0.001352,28.52593069,77.57066163,0.000000,,0.600043,CALIB
3.410000,-0.326503,9.124477,3.788043,0.000362,0.005688,-0.010519,-0.009015,-0.001352,28.52593069,77.57066163,0.000000,,0.610043,CALIB
3.420000,-0.343846,9.106461,3.768545,0.000041,0.001634,-0.007751,-0.008993,-0.001352,28.52593069,77.57066163,0.000000,,0.620043,CALIB
3.430000,-0.329121,9.100877,3.757534,0.000360,0.001365,-0.005098,-0.008971,-0.001352,28.52593069,77.57066163,0.000000,,0.630043,CALIB
