t_ns,ax,ay,az
30843084733941,0.12059587,-0.0016365051,-0.030364275
30843089491806,0.1698573,-0.013478279,-0.023014069
30843094249619,0.1596152,-0.048962593,0.02701354
30843099007431,0.10944444,-0.034330368,0.029192448
30843103765244,0.045539584,-0.04590988,0.024208546
30843108523108,-0.06060345,-0.03604889,0.04302144
30843113280921,-0.14947002,-0.023928642,0.026163101
30843118038733,-0.16904864,0.009467125,-0.014336109
30843122796598,-0.19115114,0.025997162,-0.009465933
30843127554410,-0.14200525,0.009167671,-0.011755228
30843132312223,-0.08860201,0.018580437,-0.023517132
30843137070035,-0.021299696,0.03740692,-0.020943642
30843141827900,0.02190948,0.034708977,-0.0136191845
30843146585712,0.0435528,0.029661179,0.0031359196
30843151343525,0.02955563,0.022260666,-0.020534515
30843156101337,0.013376501,-0.0016536713,9.977818E-4
30843160859202,-0.009791066,-0.015889168,0.012886047
30843165617014,-0.039953884,-0.032390594,9.7227097E-4
30843170374827,-0.0628535,-0.013126373,0.01755333
30843175132691,-0.05486338,-0.008273125,0.019785166
30843179890504,-0.051761474,-0.00819397,0.024344683
30843184648316,-0.006021524,-0.027111053,0.005163431
30843189406129,0.03228666,-0.026885033,0.0074982643
30843194163994,0.07512816,-0.014809608,3.4832954E-4
30843198921806,0.11540999,-0.009952545,-0.011487484
30843203679619,0.13410237,-3.7956238E-4,-0.02799654
30843208437483,0.112422235,-0.00749588,-0.030130386
30843213195296,0.10048232,0.002023697,-0.022676468
30843217953108,0.06493937,-0.005124092,-0.022455692
30843222710921,0.024951462,-3.2615662E-4,-0.010425091
30843227468785,-0.010016253,0.018647194,0.003930807
30843232226598,-0.01861253,-4.7016144E-4,0.027579546
30843236984358,-0.017757054,0.016143799,0.008372068
30843241742223,-3.2018125E-4,0.030234337,0.008333683
30843246500087,0.019451076,-8.764267E-4,0.0011770725
30843251257900,0.02013794,0.02284813,0.015436411
30843256015712,0.006673135,-0.008189201,-0.0012965202
30843260773577,-0.020805344,-0.022370338,0.0201025
30843265531389,-0.047996037,-0.007978439,0.03425789
30843270289202,-0.10108816,0.013421059,0.03403163
30843275046962,-0.13488783,-0.012825966,0.024341345
30843279804879,-0.13293485,-0.0151023865,0.03840804
30843284562691,-0.14304829,-7.829666E-4,0.019215584
30843289320504,-0.13182205,-0.017409325,-0.01173377
30843294078316,-0.12307313,0.01594448,-0.023468971
30843298836181,-0.06451236,0.0015640259,-0.030359745
30843303593994,-0.05855168,0.013402939,-0.06329441
30843308351806,-0.05730134,0.020410538,-0.08411598
30843313109671,-0.07259114,-0.0034971237,-0.05253339
30843317867483,-0.10200632,-0.005841255,-0.01886797
30843322625296,-0.14314759,0.0013275146,-0.04243231
30843327383108,-0.16038737,-0.0057811737,-0.030260086
30843332140973,-0.17766453,0.010877609,-0.0015277863
30843336898785,-0.15220806,0.022659302,0.017446995
30843341656598,-0.10094248,-0.0060043335,0.064763546
30843346414410,-0.042965353,-0.0012302399,0.06428027
30843351172275,-0.0019902587,-0.0035705566,0.037595272
30843355930087,0.05058827,-0.03440094,0.03731394
30843360687900,0.06718337,-0.0056610107,0.037061453
30843365445764,0.071941376,-0.012765884,0.015482664
30843370203577,0.04343475,-8.068085E-4,0.0011496544
30843374961389,0.01763913,0.030025482,-0.0011725426
30843379719202,-0.010340698,0.02264595,-0.010620356
30843384477066,-0.03569279,0.02479744,-0.029427767
30843389234879,-0.07504,0.03408432,-0.0030732155
30843393992691,-0.10233259,0.014805794,0.0017316341
30843398750504,-0.103398204,0.009915352,-0.02195263
30843403508369,-0.08560495,-0.009148598,-0.0146455765
30843408266181,-0.07520087,-0.0067014694,0.018701553
30843413023994,-0.036446054,-0.030386925,0.013831139
30843417781858,-0.0050585642,-0.02538681,-0.0076351166
30843422539671,0.03326648,-0.032327652,0.011496544
30843427297483,0.028730476,-0.0059661865,0.016179562
30843432055296,0.031431396,-0.0011816025,0.01845169
30843436813160,-0.010905307,-0.010684013,0.011240482
30843441570973,-0.071898565,0.0012264252,0.0041418076
30843446328785,-0.13481987,-0.015426636,-0.0052969456
30843451086598,-0.1736319,-0.008201599,-0.0099384785
30843455844462,-0.19800547,-0.0034208298,-0.007397175
30843460602275,-0.22713369,-0.020037651,-0.014369726
30843465360087,-0.1920689,-0.010424614,-0.011767387
30843470117900,-0.16212724,0.01573944,-0.05432439
30843474875764,-0.123044096,0.022733688,-0.034911394
30843479633577,-0.10564257,0.015400887,-0.010835886
30843484391389,-0.062267356,0.01288414,-0.020206451
30843489149254,-0.04530733,0.019903183,-0.024805307
30843493907066,-0.0070630834,0.00785923,0.015772343
30843498664879,-0.021378078,0.0053958893,0.032309055
30843503422691,-0.04032418,0.0077085495,-0.0011487007
30843508180556,-0.0021740645,-0.006586075,0.005959034
30843512938369,0.01435481,-0.0136528015,0.024897814
30843517696181,0.009389989,0.010174751,9.934902E-4
30843522453994,0.016293831,0.012448311,-0.00847435
30843527211858,0.0373929,0.005223274,0.0034656525
30843531969671,0.03921704,0.012272835,0.003494501
30843536727483,0.057699595,0.01691246,-0.013139486
30843541485296,0.09503748,0.01679039,-0.032060146
30843546243160,0.08946375,0.016635895,0.0062048435
30843551000973,0.07685494,-0.0025205612,0.020475388
30843555758785,0.07401756,0.01173687,-0.015281677
30843560516650,0.0640852,0.0045309067,0.0038092136
30843565274462,0.028079733,0.0021181107,0.02276659
30843570032275,0.02555754,0.018697739,0.010744572
30843574790087,0.027822249,0.01616764,0.001168251
30843579547952,0.03470709,-0.019561768,0.020145655
30843584305764,0.04159799,0.011413574,0.03429842
30843589063577,0.034211196,0.006538391,8.7594986E-4
30843593821389,0.0554766,-0.010138512,-0.018083096
30843598579254,0.029165935,-0.02905941,-0.00838232
30843603337066,0.0505167,-0.028840065,-0.010626793
30843608094879,0.031372186,-0.03335762,-0.012878656
30843612852691,0.0053103454,-0.018853188,-0.012738943
30843617610556,-0.018229514,-0.01157856,-0.014999151
30843622368369,-0.034476228,3.5953522E-4,-0.038544178
30843627126181,-0.048203856,0.016954422,-0.038190603
30843631883994,-0.06424874,-0.0045547485,-0.02123022
30843636641858,-0.0777391,-0.009252548,-0.02107358
30843641399671,-0.08167346,-0.018668175,-0.025637865
30843646157483,-0.08794174,-0.011384964,-0.042054653
30843650915348,-0.09420574,-0.008908272,-0.015622854
30843655673108,-0.08864439,-0.008857727,-0.010689974
30843660430973,-0.07366416,0.012570381,-0.020087719
30843665188785,-0.061271362,-0.01837349,0.0061593056
30843669946650,-0.027684659,-0.032450676,0.04879737
30843674704462,0.010374069,-0.032182693,0.02229309
30843679462275,0.02915889,-0.003419876,-0.0040426254
30843684220087,0.040711828,-0.024772644,0.03401494
30843688977952,0.04510862,-0.0198555,0.026697636
30843693735764,0.054373868,-0.010211945,0.0027792454
30843698493577,0.04464845,-6.4754486E-4,0.0051629543
30843703251389,0.023207728,-0.010146141,0.019391298
30843708009254,-0.014723264,-0.0029554367,-0.004466057
30843712767066,-0.052396968,0.03738594,-0.028098822
30843717524879,-0.05905308,0.01807785,-0.032579422
30843722282691,-0.037322983,0.022670746,-0.006202221
30843727040556,-0.015848227,0.034332275,-0.0037481785
30843731798369,0.036236268,0.007929802,-0.015552759
30843736556181,0.09516471,0.010212898,-0.0011293888
30843741313994,0.12997532,-0.006495476,0.0012843609
30843746071858,0.105396524,-0.015954971,0.008451462
30843750829671,0.097781226,0.005522728,-0.0010769367
30843755587483,0.06420811,7.1907043E-4,-0.005779028
30843760345244,0.023864198,0.0030651093,0.013313055
30843765103160,-0.016213104,0.007774353,0.008489847
30843769860973,-0.025289923,0.024309158,-0.012904644
30843774618785,-0.027379729,0.04309845,-0.024683475
30843779376650,-0.02481307,0.014241219,-0.010184526
30843784134462,0.032260552,0.016471863,-0.012417078
30843788892275,0.07234428,0.0044908524,-0.026599407
30843793650087,0.11703154,0.0044546127,-0.009762287
30843798407952,0.11884179,0.013908386,-0.004928112
30843803165764,0.09004004,0.0019187927,-0.023834705
30843807923577,0.054433893,-0.005212784,-0.04260969
30843812681389,-0.009280577,-0.007531166,-0.006677389
30843817439254,-0.07020871,-0.038313866,0.0028791428
30843822197066,-0.11422158,-0.026118279,0.009954929
30843826954879,-0.122466184,0.014469147,-0.006811619
30843831712691,-0.100038975,0.028585434,0.019350767
30843836470556,-0.054148756,0.02122593,0.009701729
30843841228369,0.02464749,0.021069527,8.034706E-5
30843845986181,0.07918047,0.02328968,0.011896133
30843850743994,0.121581726,0.011230469,0.035532713
30843855501858,0.12116833,0.0016460419,0.006771326
30843860259671,0.09484697,-0.0054740906,0.0019524097
30843865017483,0.021366216,-0.026790619,0.018582582
30843869775296,-0.030220516,-0.012338638,0.018463373
30843874533160,-0.06741693,-0.0075101852,0.0041315556
30843879290973,-0.08318718,-0.0050735474,0.03257656
30843884048785,-0.051564828,0.011567116,0.032334805
30843888806546,-0.0036917254,0.028079987,0.0012202263
30843893564462,0.060562767,0.011223793,0.0059859753
30843898322275,0.107895926,-0.007873535,0.0202322
30843903080087,0.14329973,0.0064105988,-0.015468359
30843907837900,0.11458045,0.003976822,-0.029539108
30843912595764,0.0530085,0.00866127,-0.014964342
30843917353577,-0.031853452,-9.326935E-4,-0.0028836727
30843922111389,-0.1090133,0.0061969757,-0.040815353
30843926869202,-0.15502296,0.008530617,-0.031002045
30843931627066,-0.1582993,-0.005788803,0.009625673
30843936384879,-0.11908699,0.006122589,0.011919737
30843941142691,-0.047077008,0.013188362,-0.0047893524
30843945900504,0.04813597,-0.0011491776,-0.0024015903
30843950658369,0.14047498,0.027314186,0.0071656704
30843955416181,0.18016592,0.005710602,-0.026055098
30843960173994,0.1937755,-0.0061864853,-0.028226852
30843964931806,0.16477786,-0.018014908,5.4717064E-4
30843969689671,0.055413436,-0.025011063,6.3443184E-4
30843974447483,-0.029417537,-0.008176804,-0.018368721
30843979205296,-0.07577806,-9.737015E-4,-0.006367922
30843983963108,-0.10069945,0.01328373,0.03163123
30843988720973,-0.097119525,0.029763222,0.0029509068
30843993478785,-0.046192177,0.022398949,-0.016052961
30843998236598,0.006694488,0.017457008,0.0173316
30844002994410,0.059326068,-0.015939713,0.024389744
30844007752275,0.085624635,-0.013441086,-0.0042545795
30844012510087,0.07869093,-0.03705311,0.019518614
30844017267900,0.062425513,-0.032035828,0.021844864
30844022025764,-0.0058443546,-0.031762123,-0.0020549297
30844026783525,-0.049869135,-0.022000313,-0.032874107
30844031541389,-0.11269108,-0.04080677,-0.0254457
30844036299202,-0.13720904,-0.01199913,-0.027572155
30844041057014,-0.13556013,0.0023288727,-0.015446186
30844045814879,-0.11033846,0.00705719,-0.017684937
30844050572691,-0.071122125,0.014107704,-0.022252321
30844055330504,-0.053608693,0.0068826675,-0.022087574
30844060088316,-0.02431339,-0.014528275,-0.012406349
30844064846181,0.016713575,-0.014404297,-0.0028042793
30844069603994,0.012383431,-0.011919975,0.0043718815
30844074361806,0.029550515,-0.0046977997,-0.009893656
30844079119619,0.010992117,-0.014134407,-0.007456541
30844083877483,-0.0027663931,-0.009267807,0.002105236
30844088635296,-0.0022255778,-0.011559486,0.002095461
30844093393108,-0.008866668,0.0051603317,-3.142357E-4
30844098150921,-0.010706656,-0.0019664764,-0.014621258
30844102908785,0.013585888,-0.0019254684,-0.009799957
30844107666598,0.014036886,0.014704704,-0.0073382854
30844112424410,0.033604853,0.0051174164,-0.0025761127
30844117182223,0.031627506,0.0240736,-2.002716E-4
30844121940087,0.034401596,0.028623581,0.021164894
30844126697900,0.039514646,0.00941658,0.02096939
30844131455712,0.032699063,0.014099121,0.04213071
30844136213525,0.025861375,-2.6226044E-4,0.048930883
30844140971389,0.04999157,-0.005002022,0.027173996
30844145729202,0.045526482,-0.0026044846,0.012771606
30844150487014,0.038874224,-0.007332802,0.012700796
30844155244827,0.020545974,-0.007286072,-0.011070013
30844160002691,-0.028402768,0.016511917,-0.032321453
30844164760504,-0.079316504,0.009252548,-0.027267694
30844169518316,-0.14416544,0.011567116,-0.048412085
30844174276129,-0.16835302,0.032832146,-0.024271488
30844179033994,-0.16651879,0.023049355,0.0020902157
30844183791806,-0.13875274,0.027593613,0.011593342
30844188549619,-0.09235719,-0.005844116,0.011471987
30844193307431,-0.010669984,-0.015262604,0.011326313
30844198065296,0.023011833,0.0014781952,0.030219078
30844202823108,0.05901005,-0.010394096,0.02285695
30844207580921,0.061642572,-8.211136E-4,0.010838985
30844212338733,0.017013572,-0.01031971,0.008441925
30844217096598,-0.03675522,-0.014994621,0.013184786
30844221854410,-0.12331326,-0.007754326,0.0059957504
30844226612223,-0.17383823,0.020789146,-0.008281469
30844231370035,-0.1862745,0.030121803,0.008376837
30844236127900,-0.15381466,0.018015862,0.010655165
30844240885712,-0.09094331,0.027367592,0.001046896
30844245643525,-0.026270956,0.017647743,-0.0013370514
30844250401337,0.054664433,-0.010985374,0.017684221
30844255159202,0.13992631,-0.0061559677,-0.013280392
30844259917014,0.14652364,-0.025073051,0.0010507107
30844264674827,0.13196056,-0.0272398,0.027183294
30844269432639,0.063086346,-0.019907951,0.027024984
30844274190504,-0.021887481,-0.0031347275,-0.0040061474
30844278948316,-0.0991784,-0.0031023026,0.024514914
30844283706129,-0.14765379,0.013494492,0.05052662
30844288463941,-0.16752277,0.015735626,0.007449627
30844293221806,-0.156586,0.013221741,0.007415056
30844297979619,-0.107885614,0.010716438,0.028761148
30844302737431,-0.030994266,0.015361786,-0.009416819
30844307495244,0.0406389,9.860992E-4,-0.03066349
30844312253056,0.0644309,0.0033435822,-0.009017944
30844317010921,0.03372518,-0.008586884,-0.013570547
30844321768733,0.0034130216,-0.020415306,-0.025202513
30844326526546,-0.06466532,-0.0107584,-0.024952412
30844331284358,-0.10861763,0.010658264,-9.250641E-4
30844336042223,-0.1809814,0.029533386,0.0038878918
30844340800035,-0.18417904,0.029296875,-0.0104055405
30844345557848,-0.11167304,0.021932602,0.0062897205
30844350315660,-0.039819166,0.0027637482,0.018099546
30844355073525,0.022013962,0.005088806,0.010881901
30844359831337,0.08119249,-0.016320229,-0.010536432
30844364589150,0.10463104,-0.016202927,-0.008014202
30844369346962,0.1091201,-0.037452698,-0.003109932
30844374104827,0.03297413,-0.006307602,-0.012508392
30844378862639,-0.044910192,-0.0038995743,-0.012336731
30844383620452,-0.11754355,0.0032434464,-0.005076647
30844388378264,-0.15661724,0.012720108,0.002065897
30844393136129,-0.1576389,0.022115707,-3.4689903E-4
30844397893941,-0.13283652,-0.0018014908,0.0020291805
30844402651754,-0.0727388,0.010050774,0.0044355392
30844407409566,-0.015525565,-0.025629997,0.016260624
30844412167431,0.046126768,-0.030186653,0.006685972
30844416925244,0.09566223,-0.03707695,-0.007549286
30844421683004,0.090517834,-0.020166397,-0.0050754547
30844426440869,0.028563008,-0.012898445,-0.0049672127
30844431198733,-0.030428395,-0.0056905746,-0.019096136
30844435956546,-0.10803348,-9.384155E-4,-0.01407361
30844440714358,-0.18519437,0.0085401535,-0.0020303726
30844445472171,-0.20749168,-0.0034093857,0.005134821
30844450229983,-0.17529282,0.013222694,-0.0067732334
30844454987848,-0.15778053,0.013105392,0.002770424
30844459745660,-0.066907406,0.008252144,0.0027167797
30844464503473,-0.0075060874,0.0081653595,-0.013891697
30844469261285,0.061131448,0.005707741,-0.004255533
30844474019150,0.079579815,-0.0038452148,0.0076777935
30844478776962,0.050586887,0.005665779,-0.0018413067
30844483534775,0.0077157617,0.010363579,0.012423992
30844488292639,-0.04434222,7.6293945E-4,0.019504547
30844493050452,-0.08894977,0.024451256,0.005192995
30844497808264,-0.13106315,0.014752388,0.012272835
30844502566077,-0.14459534,0.024114609,3.068447E-4
30844507323889,-0.10595523,0.019147873,0.009820223
30844512081754,-0.041662246,0.0023460388,-0.009195089
30844516839566,0.02691497,-0.00480175,-0.013866425
30844521597379,0.07138363,-0.011876106,-0.013775349
30844526355191,0.10382454,-0.018922806,-0.01360321
30844531113004,0.100630715,-0.023525238,-0.013454437
30844535870869,0.059619576,-0.011487961,-0.0037875175
30844540628681,0.030862525,0.007577896,0.010519505
30844545386494,-0.02618821,0.0075035095,0.012841225
30844550144306,-0.06630182,0.0074367523,0.005624056
30844554902171,-0.08489065,0.03347206,-0.0134010315
30844559659983,-0.09881234,0.02607727,0.0032963753
30844564417796,-0.046283975,0.025873184,0.0032157898
30844569175608,0.022495747,0.0019111633,-0.0039038658
30844573933473,0.04807079,0.006634712,-0.0062425137
30844578691285,0.061722897,-0.01239872,0.015144348
30844583449098,0.08961603,-0.014672279,-0.0039577484
30844588206910,0.0509582,-0.021671295,-0.00628829
30844592964775,0.026944876,-0.014373779,-0.013343573
30844597722587,-0.03486079,-0.004764557,0.0033888817
30844602480400,-0.06301141,-0.002354622,0.005742073
30844607238160,-0.07211448,0.007173538,0.008020163
30844611996077,-0.08841966,-0.011875153,0.007956982
30844616753889,-0.07389608,-0.0070381165,0.01026392
30844621511702,-0.023974538,0.007270813,-0.006484747
30844626269514,0.016061068,0.016703606,0.00303483
30844631027379,0.05822712,-0.004799843,-0.0064792633
30844635785191,0.08362804,0.021335602,-0.023029089
30844640543004,0.09002594,0.014035225,-0.020454884
30844645300816,0.058489442,-0.002705574,-0.027365923
30844650058629,-0.013112441,-0.0050582886,-0.024753809
30844654816494,-0.041496947,0.0021209717,-0.031710386
30844659574306,-0.08646698,0.009225845,-0.031466484
30844664332119,-0.09800732,-0.0098314285,-0.026481867
30844669089931,-0.057323754,-0.028717995,-0.023941278
30844673847796,-0.017042607,-0.009493828,-0.023768902
30844678605608,0.018082872,0.009580612,0.0048491955
