t_ns,mx,my,mz,accuracy
30882336036940,36.581253,-1.6875001,2.53125,3
30882346036940,36.0,-2.4,2.30625,3
30882356036940,36.131252,-1.7625,1.9687501,3
30882366036940,36.131252,-1.7625,1.9687501,3
30882376036940,35.4,-3.1125002,2.86875,3
30882386036940,35.831253,-1.5375,2.30625,3
30882396036940,36.318752,-1.85625,0.26250002,3
30882406036940,36.112503,-2.4,-0.61875004,3
30882416036940,35.86875,-2.15625,2.775,3
30882426036940,35.68125,-3.6937501,1.1625,3
30882436036940,35.362503,-3.4875002,2.2687502,3
30882446036940,38.025,-2.7562501,0.8625,3
30882456036940,36.975002,-3.3937502,0.84375006,3
30882466036940,36.46875,-4.59375,0.93750006,3
30882476036940,34.8375,-3.80625,2.34375,3
30882486036940,34.74375,-2.9437501,0.16875,3
30882496036940,33.7125,-3.2062502,1.8375001,3
30882506036940,33.525,-4.5,0.82500005,3
30882516036940,34.59375,-4.59375,1.1625,3
30882526036940,33.037502,-5.4375,1.3687501,3
30882536036940,32.49375,-5.0062504,1.10625,3
30882546036940,33.75,-4.59375,-1.5,3
30882556036940,33.84375,-5.3250003,1.2750001,3
30882566036940,34.36875,-5.0062504,0.90000004,3
30882576036940,33.318752,-4.89375,0.39375,3
30882586036940,31.7625,-5.7375,0.91875005,3
30882596036940,31.7625,-6.4875,1.85625,3
30882606036940,32.025,-5.1937504,0.41250002,3
30882616036940,33.787502,-4.21875,-1.0500001,3
30882626036940,31.556252,-7.14375,0.22500001,3
30882636036940,31.425001,-4.89375,1.2375001,3
30882646036940,31.781252,-7.74375,-0.41250002,3
30882656036940,32.081253,-5.9437504,-0.1875,3
30882666036940,30.675001,-6.8812504,0.16875,3
30882676036940,31.3875,-6.1687503,0.82500005,3
30882686036940,31.931252,-7.5937505,0.80625004,3
30882696036940,33.09375,-7.4437504,-0.73125005,3
30882706036940,33.393753,-8.025001,1.40625,3
30882716036940,31.218752,-7.0687504,1.63125,3
30882726036940,31.593752,-8.400001,2.0812502,3
30882736036940,30.6375,-7.65,1.8750001,3
30882746036940,29.681252,-7.89375,1.3875,3
30882756036940,30.525002,-7.14375,3.0937502,3
30882766036940,29.812502,-9.01875,1.40625,3
30882776036940,29.156252,-9.09375,1.9312501,3
30882786036940,29.456251,-8.306251,1.2750001,3
30882796036940,29.343752,-8.94375,1.6125001,3
30882806036940,28.10625,-8.981251,0.99375004,3
30882816036940,27.862501,-10.78125,4.4437504,3
30882826036940,27.581251,-10.81875,2.9437501,3
30882836036940,30.000002,-9.1125,4.7625003,3
30882846036940,28.518751,-9.675,4.18125,3
30882856036940,28.706251,-10.668751,2.8125,3
30882866036940,28.500002,-9.675,4.4812503,3
30882876036940,27.993752,-9.88125,4.70625,3
30882886036940,29.437502,-10.6875,4.1062503,3
30882896036940,29.306252,-9.31875,5.775,3
30882906036940,26.831251,-11.025001,6.1125,3
30882916036940,27.150002,-9.356251,4.9500003,3
30882926036940,28.650002,-11.418751,5.6062503,3
30882936036940,27.937502,-9.618751,7.93125,3
30882946036940,28.687502,-11.418751,4.21875,3
30882956036940,27.13125,-9.993751,6.9750004,3
30882966036940,28.575,-10.931251,5.4375,3
30882976036940,29.23125,-11.34375,7.36875,3
30882986036940,28.5375,-11.925,6.39375,3
30882996036940,27.7875,-10.03125,5.6625004,3
30883006036940,26.643751,-11.94375,7.2375,3
30883016036940,28.687502,-10.03125,6.7875004,3
30883026036940,29.250002,-11.325001,6.6000004,3
30883036036940,27.431252,-9.31875,5.9812503,3
30883046036940,29.7,-10.51875,6.675,3
30883056036940,29.118752,-10.725,4.4437504,3
30883066036940,28.875002,-9.88125,6.6000004,3
30883076036940,29.081251,-8.85,5.15625,3
30883086036940,30.656252,-8.75625,5.1375003,3
30883096036940,30.243752,-9.056251,6.5625005,3
30883106036940,29.962502,-9.46875,8.306251,3
30883116036940,30.2625,-7.8,7.7625003,3
30883126036940,31.275002,-9.168751,7.8375,3
30883136036940,29.362501,-7.425,8.475,3
30883146036940,30.69375,-8.118751,7.2562504,3
30883156036940,30.806252,-7.6125,6.4500003,3
30883166036940,31.66875,-6.8625,7.4062505,3
30883176036940,30.656252,-7.1250005,8.75625,3
30883186036940,31.275002,-8.2875,7.3500004,3
30883196036940,29.737501,-6.3750005,7.1625004,3
30883206036940,31.7625,-7.9687505,8.512501,3
30883216036940,30.73125,-7.6125,8.625,3
30883226036940,31.275002,-7.1625004,8.85,3
30883236036940,30.225,-6.80625,9.4125,3
30883246036940,30.937502,-7.4625,7.6687503,3
30883256036940,32.925003,-5.8125,8.00625,3
30883266036940,31.800001,-7.7250004,8.493751,3
30883276036940,32.11875,-5.925,8.1,3
30883286036940,33.15,-5.6625004,6.7312503,3
30883296036940,33.862503,-5.8125,7.7250004,3
30883306036940,33.956253,-6.3,7.1250005,3
30883316036940,30.16875,-4.6687503,7.2187505,3
30883326036940,33.881252,-6.8250003,6.8437505,3
30883336036940,32.381252,-6.39375,7.4625,3
30883346036940,33.1875,-5.025,8.400001,3
30883356036940,33.28125,-5.775,6.8812504,3
30883366036940,34.10625,-6.4125004,6.6375003,3
30883376036940,34.818752,-5.55,8.0625,3
30883386036940,32.04375,-5.8125,6.4125004,3
30883396036940,34.237503,-5.775,6.15,3
30883406036940,35.287502,-4.6125,7.9875,3
30883416036940,33.61875,-6.3562503,7.93125,3
30883426036940,34.162502,-5.775,8.306251,3
30883436036940,33.131252,-5.6625004,7.05,3
30883446036940,35.268753,-5.625,8.175,3
30883456036940,34.74375,-6.4500003,6.2625003,3
30883466036940,33.5625,-7.6125,7.8187504,3
30883476036940,33.16875,-8.2875,6.80625,3
30883486036940,36.018753,-7.1625004,6.1312504,3
30883496036940,36.018753,-7.1625004,6.1312504,3
30883506036940,34.0875,-6.4125004,7.2562504,3
30883516036940,35.100002,-5.775,8.34375,3
30883526036940,35.756252,-6.5625005,7.9875,3
30883536036940,36.862503,-5.7937503,6.6000004,3
30883546036940,35.625,-7.2000003,8.325001,3
30883556036940,33.600002,-7.6125,6.7500005,3
30883566036940,34.0125,-8.0625,6.0937505,3
30883576036940,34.48125,-6.6000004,8.2875,3
30883586036940,34.818752,-6.5625005,7.9500003,3
30883596036940,37.143753,-6.3750005,8.887501,3
30883606036940,33.28125,-8.15625,8.64375,3
30883616036940,35.11875,-7.275,9.46875,3
30883626036940,35.4375,-7.3500004,8.6625,3
30883636036940,36.075,-6.525,7.9500003,3
30883646036940,36.131252,-8.025001,7.9875,3
30883656036940,35.9625,-5.15625,8.700001,3
30883666036940,36.24375,-6.1125,9.150001,3
30883676036940,34.912502,-6.05625,7.9125004,3
30883686036940,33.225002,-7.65,8.475,3
30883696036940,36.84375,-5.4187503,8.7375,3
30883706036940,35.362503,-6.1125,8.025001,3
30883716036940,35.643753,-6.20625,8.137501,3
30883726036940,35.8125,-6.3,7.2000003,3
30883736036940,36.768753,-4.1625004,8.1,3
30883746036940,35.737503,-6.3187504,9.356251,3
30883756036940,36.61875,-4.6875,9.975,3
30883766036940,36.15,-5.625,10.06875,3
30883776036940,36.487503,-4.2000003,6.7500005,3
30883786036940,36.5625,-4.3125,9.056251,3
30883796036940,35.100002,-4.51875,9.69375,3
30883806036940,35.8875,-4.6687503,8.83125,3
30883816036940,34.36875,-5.3625,8.887501,3
30883826036940,34.66875,-3.825,7.275,3
30883836036940,34.143753,-3.7687502,9.31875,3
30883846036940,36.61875,-4.3125,6.9,3
30883856036940,34.706253,-1.4250001,9.0375,3
30883866036940,33.16875,-4.275,8.231251,3
30883876036940,34.425003,-2.9625,9.431251,3
30883886036940,35.23125,-3.1125002,7.9500003,3
30883896036940,35.86875,-1.7812501,9.525001,3
30883906036940,35.287502,-1.85625,7.74375,3
30883916036940,34.443752,-1.9687501,9.243751,3
30883926036940,36.73125,-3.4125001,7.93125,3
30883936036940,33.881252,-3.16875,11.175,3
30883946036940,34.21875,-4.125,10.25625,3
30883956036940,34.40625,-3.2250001,8.8125,3
30883966036940,35.2125,-4.2562504,7.51875,3
30883976036940,35.34375,-2.2125,8.981251,3
30883986036940,33.2625,-3.7500002,7.89375,3
30883996036940,35.7,-2.9250002,8.8125,3
30884006036940,33.018753,-3.91875,9.918751,3
30884016036940,32.79375,-1.4250001,10.03125,3
30884026036940,34.125,-2.2687502,7.89375,3
30884036036940,34.0875,-2.0062501,10.35,3
30884046036940,33.73125,-2.4375,9.95625,3
30884056036940,34.74375,-1.9312501,9.65625,3
30884066036940,33.99375,-2.6437502,10.087501,3
30884076036940,34.78125,-1.1625,7.9500003,3
30884086036940,33.975002,-2.90625,9.31875,3
30884096036940,32.568752,-1.9687501,9.46875,3
30884106036940,33.46875,-4.2375,8.493751,3
30884116036940,33.46875,-2.4750001,8.137501,3
30884126036940,35.41875,-2.71875,8.83125,3
30884136036940,33.975002,-1.5375,6.9750004,3
30884146036940,34.0125,-2.90625,8.25,3
30884156036940,33.862503,-1.1625,7.5937505,3
30884166036940,34.3875,-3.6000001,7.7625003,3
30884176036940,34.36875,-1.85625,7.70625,3
30884186036940,33.787502,-2.8125,5.9625,3
30884196036940,36.525,-2.0625,6.99375,3
30884206036940,33.46875,-3.8625002,5.5687504,3
30884216036940,33.75,-2.8125,7.3500004,3
30884226036940,34.575,-2.7,6.1687503,3
30884236036940,32.49375,-3.1125002,5.9812503,3
30884246036940,33.6375,-3.7125,6.0,3
30884256036940,35.550003,-1.3125,7.55625,3
30884266036940,34.66875,-2.0625,6.6000004,3
30884276036940,34.0125,-2.90625,8.25,3
30884286036940,34.66875,-3.825,7.275,3
30884296036940,33.2625,-4.0125003,6.3750005,3
30884306036940,34.10625,-2.6437502,6.525,3
30884316036940,33.7125,-3.075,7.36875,3
30884326036940,35.643753,-3.5625002,7.4625,3
30884336036940,33.975002,-3.16875,7.9500003,3
30884346036940,34.3125,-4.125,7.0125003,3
30884356036940,34.4625,-2.2125,7.55625,3
30884366036940,32.90625,-3.3000002,7.0125003,3
30884376036940,33.975002,-3.16875,7.9500003,3
30884386036940,34.050003,-3.9,6.7312503,3
30884396036940,32.86875,-3.05625,9.150001,3
30884406036940,34.48125,-2.9625,8.043751,3
30884416036940,33.28125,-3.7500002,7.425,3
30884426036940,34.93125,-4.9125004,8.34375,3
30884436036940,31.9125,-5.8125,10.425,3
30884446036940,33.9,-4.55625,8.15625,3
30884456036940,33.65625,-5.9625,8.212501,3
30884466036940,33.09375,-5.4187503,9.1875,3
30884476036940,31.893751,-5.3250003,8.71875,3
30884486036940,32.2125,-5.2875004,8.681251,3
30884496036940,32.925003,-6.5625005,8.475,3
30884506036940,34.443752,-4.9875,8.400001,3
30884516036940,34.0125,-4.9125004,7.6875005,3
30884526036940,34.537502,-4.7250004,7.0125003,3
30884536036940,33.9375,-4.1625004,9.20625,3
30884546036940,32.90625,-6.0750003,7.2375,3
30884556036940,35.193752,-5.25,8.025001,3
30884566036940,36.7125,-3.6750002,7.33125,3
30884576036940,36.7125,-3.6750002,7.33125,3
30884586036940,35.381252,-5.1000004,7.8375,3
30884596036940,33.2625,-5.5125003,8.25,3
30884606036940,35.081253,-6.15,6.9750004,3
30884616036940,35.04375,-4.0125003,9.075001,3
30884626036940,35.193752,-5.25,8.025001,3
30884636036940,36.037502,-3.7687502,8.493751,3
30884646036940,34.275,-5.25,7.6687503,3
30884656036940,32.86875,-4.0687504,9.01875,3
30884666036940,34.74375,-2.9250002,9.375,3
30884676036940,34.55625,-4.4625,7.7625003,3
30884686036940,34.18125,-4.51875,9.1875,3
30884696036940,35.325,-3.35625,8.868751,3
30884706036940,35.41875,-3.7125,9.01875,3
30884716036940,34.143753,-4.7625003,9.20625,3
30884726036940,35.5125,-3.825,9.9375,3
30884736036940,35.79375,-3.0375001,10.33125,3
30884746036940,34.350002,-5.3625,9.1875,3
30884756036940,34.18125,-3.7687502,8.25,3
30884766036940,33.61875,-3.3375,8.925,3
30884776036940,35.381252,-3.9750001,8.71875,3
30884786036940,35.53125,-3.825,9.618751,3
30884796036940,34.256252,-4.125,9.168751,3
30884806036940,32.850002,-4.8187504,10.275001,3
30884816036940,34.85625,-4.2937503,8.94375,3
30884826036940,34.96875,-3.3937502,9.675,3
30884836036940,34.800003,-2.2875001,10.89375,3
30884846036940,35.850002,-3.0375001,8.64375,3
30884856036940,35.175003,-3.8812501,10.743751,3
30884866036940,35.081253,-5.26875,10.950001,3
30884876036940,36.6375,-3.43125,10.856251,3
30884886036940,37.237503,-3.7125,10.181251,3
30884896036940,35.25,-3.35625,11.025001,3
30884906036940,35.268753,-3.61875,9.1875,3
30884916036940,34.050003,-2.2687502,10.368751,3
30884926036940,35.04375,-4.0125003,9.075001,3
30884936036940,36.46875,-1.81875,9.918751,3
30884946036940,36.693752,-2.41875,9.900001,3
30884956036940,35.568752,-3.5625002,9.618751,3
30884966036940,35.662502,-2.9250002,9.88125,3
30884976036940,35.550003,-1.5562501,10.63125,3
30884986036940,35.4,-1.7062501,9.731251,3
30884996036940,37.706253,-1.7812501,10.387501,3
30885006036940,34.518753,-3.4687502,8.962501,3
30885016036940,36.225002,-0.71250004,8.83125,3
30885026036940,36.525,-1.06875,7.5750003,3
30885036036940,37.65,-1.66875,7.93125,3
30885046036940,36.9,-2.2687502,8.64375,3
30885056036940,35.737503,-1.9125,7.8562503,3
30885066036940,37.40625,-2.1937501,7.8187504,3
30885076036940,36.54375,-3.3187501,9.637501,3
30885086036940,37.818752,-2.775,6.8625,3
30885096036940,38.15625,-0.71250004,6.76875,3
30885106036940,36.412502,-3.7125,6.9,3
30885116036940,37.537502,-3.5625002,6.4687505,3
30885126036940,36.73125,-2.6625001,7.4437504,3
30885136036940,35.4,-3.35625,6.7125,3
30885146036940,37.0125,-4.89375,6.5625005,3
30885156036940,39.91875,-2.11875,7.51875,3
30885166036940,38.456253,-4.3125,7.7625003,3
30885176036940,36.61875,-4.3125,6.9,3
30885186036940,38.71875,-3.9,6.7875004,3
30885196036940,38.71875,-2.90625,7.0687504,3
30885206036940,36.46875,-4.2000003,7.5375004,3
30885216036940,38.5125,-3.3000002,6.4875,3
30885226036940,37.93125,-5.90625,6.7875004,3
30885236036940,36.675003,-3.6750002,8.400001,3
30885246036940,37.575,-5.0625,7.5750003,3
30885256036940,36.05625,-5.26875,9.918751,3
30885266036940,36.412502,-5.2125,8.793751,3
30885276036940,35.30625,-5.3625,8.625,3
30885286036940,36.881252,-7.1625004,8.493751,3
30885296036940,37.237503,-4.8562503,9.450001,3
30885306036940,37.48125,-5.3250003,8.981251,3
30885316036940,35.831253,-5.0437503,8.55,3
30885326036940,35.71875,-5.30625,10.25625,3
30885336036940,34.725002,-5.5687504,11.306251,3
30885346036940,36.09375,-5.625,11.90625,3
30885356036940,36.2625,-5.4750004,12.0375,3
30885366036940,34.03125,-6.7875004,11.7375,3
30885376036940,33.112503,-6.0375004,10.44375,3
30885386036940,33.768753,-6.8250003,10.06875,3
30885396036940,35.1375,-6.01875,10.35,3
30885406036940,34.21875,-7.51875,11.887501,3
30885416036940,35.0625,-5.5125003,10.5,3
30885426036940,34.725002,-5.5687504,11.306251,3
30885436036940,33.412502,-6.8625,11.19375,3
30885446036940,35.2125,-5.625,10.012501,3
30885456036940,33.5625,-3.3375,10.3125,3
30885466036940,34.818752,-5.30625,9.450001,3
30885476036940,32.550003,-4.8562503,10.012501,3
30885486036940,35.268753,-5.7375,12.618751,3
30885496036940,33.975002,-4.40625,11.212501,3
30885506036940,33.206253,-4.51875,10.21875,3
30885516036940,34.518753,-3.825,12.056251,3
30885526036940,33.581253,-4.96875,10.96875,3
30885536036940,32.925003,-5.175,10.743751,3
30885546036940,36.131252,-3.8625002,9.712501,3
30885556036940,35.49375,-2.8312502,10.81875,3
30885566036940,34.3875,-3.2250001,9.431251,3
30885576036940,34.443752,-3.7125,10.05,3
30885586036940,38.4,-3.5625002,8.6625,3
30885596036940,34.518753,-2.71875,8.025001,3
30885606036940,35.081253,-3.7687502,9.056251,3
30885616036940,35.268753,-2.1000001,6.99375,3
30885626036940,36.43125,-1.7062501,7.3125005,3
30885636036940,35.568752,-2.0625,8.025001,3
30885646036940,34.162502,-2.7562501,9.150001,3
30885656036940,36.7125,-2.41875,8.83125,3
30885666036940,38.325,-3.2062502,8.19375,3
30885676036940,35.381252,-1.9687501,9.28125,3
30885686036940,35.53125,-3.825,9.618751,3
30885696036940,35.381252,-2.9625,8.85,3
30885706036940,35.381252,-2.9625,8.85,3
30885716036940,36.24375,-2.60625,8.4375,3
30885726036940,36.54375,-2.30625,9.76875,3
30885736036940,35.34375,-1.5937501,7.74375,3
30885746036940,35.90625,-2.5125,9.225,3
30885756036940,35.25,-2.60625,10.087501,3
30885766036940,35.98125,-2.1375,9.20625,3
30885776036940,37.3875,-2.1937501,8.587501,3
30885786036940,36.1875,-4.36875,10.63125,3
30885796036940,36.99375,-4.2562504,10.06875,3
30885806036940,38.475002,-3.80625,9.88125,3
30885816036940,37.706253,-3.16875,8.418751,3
30885826036940,37.537502,-4.0687504,8.775001,3
30885836036940,39.412502,-3.05625,8.681251,3
30885846036940,36.16875,-4.6125,9.5625,3
30885856036940,37.18125,-4.36875,8.83125,3
30885866036940,38.4375,-3.3187501,8.64375,3
30885876036940,38.25,-3.4687502,8.83125,3
30885886036940,38.86875,-3.3750002,9.825001,3
30885896036940,39.412502,-3.05625,8.681251,3
30885906036940,36.75,-5.7937503,9.84375,3
30885916036940,39.24375,-4.21875,8.418751,3
30885926036940,37.875,-5.90625,8.325001,3
30885936036940,38.756252,-4.0125003,9.8625,3
30885946036940,38.831253,-5.64375,8.6625,3
30885956036940,39.412502,-4.8187504,9.50625,3
30885966036940,37.3125,-4.4625,8.962501,3
30885976036940,38.643753,-4.6687503,9.900001,3
30885986036940,38.25,-4.4625,9.01875,3
30885996036940,38.34375,-4.70625,9.31875,3
30886006036940,38.831253,-4.0125003,7.3875003,3
30886016036940,36.28125,-5.11875,8.64375,3
30886026036940,39.43125,-5.5687504,9.975,3
30886036036940,37.4625,-5.0625,10.5,3
30886046036940,35.4375,-5.2125,10.14375,3
30886056036940,37.48125,-3.3187501,9.375,3
30886066036940,37.987503,-4.74375,10.425,3
30886076036940,35.90625,-4.40625,9.13125,3
30886086036940,36.75,-5.4187503,11.512501,3
30886096036940,35.381252,-5.2312503,11.981251,3
30886106036940,36.43125,-5.3250003,12.468751,3
30886116036940,36.65625,-4.18125,11.34375,3
30886126036940,37.4625,-3.6937501,12.76875,3
30886136036940,36.6375,-4.18125,11.8125,3
30886146036940,36.15,-6.1312504,12.375001,3
30886156036940,35.325,-4.7250004,11.3625,3
30886166036940,35.1375,-5.625,12.4875,3
30886176036940,34.612503,-3.1875002,12.01875,3
30886186036940,34.068752,-5.53125,12.3,3
30886196036940,36.84375,-1.8937501,12.4875,3
30886206036940,35.100002,-1.8750001,13.462501,3
30886216036940,35.49375,-2.1937501,14.025001,3
30886226036940,35.11875,-3.3750002,14.56875,3
30886236036940,33.3375,-2.71875,15.525001,3
30886246036940,33.862503,-3.2812502,15.337501,3
30886256036940,34.78125,-3.4125001,15.69375,3
30886266036940,36.45,-2.9437501,14.55,3
30886276036940,34.3875,-2.34375,13.70625,3
30886286036940,33.2625,-3.99375,16.03125,3
30886296036940,35.850002,-1.5187501,11.512501,3
30886306036940,33.84375,-3.16875,12.262501,3
30886316036940,35.362503,-1.3312501,12.95625,3
30886326036940,34.537502,-3.1875002,14.475,3
30886336036940,33.75,0.46875003,14.156251,3
30886346036940,33.037502,-1.63125,15.69375,3
30886356036940,32.5125,-1.3312501,14.512501,3
30886366036940,34.18125,-1.48125,15.243751,3
30886376036940,33.318752,-1.9687501,14.906251,3
30886386036940,33.487503,-0.58125,12.543751,3
30886396036940,33.018753,0.61875004,13.781251,3
30886406036940,31.95,-1.5375,16.125,3
30886416036940,33.65625,-0.16875,13.725,3
30886426036940,32.60625,0.31875002,14.906251,3
30886436036940,32.325,2.41875,15.50625,3
30886446036940,33.54375,0.31875002,14.962501,3
30886456036940,31.7625,2.71875,15.093751,3
30886466036940,32.775,1.4625001,15.637501,3
30886476036940,31.612501,2.0625,16.21875,3
30886486036940,30.112501,0.4875,16.275002,3
30886496036940,31.743752,1.95,16.81875,3
30886506036940,32.4,2.79375,15.01875,3
30886516036940,32.60625,3.9562502,14.6625,3
30886526036940,32.850002,1.725,14.85,3
30886536036940,32.34375,3.4125001,15.31875,3
30886546036940,31.837502,4.6125,17.493752,3
30886556036940,31.500002,4.05,15.8625,3
30886566036940,31.575,4.4437504,15.525001,3
30886576036940,32.25,4.6687503,14.83125,3
30886586036940,32.49375,4.3125,15.281251,3
30886596036940,32.568752,5.45625,13.856251,3
30886606036940,32.41875,4.8187504,14.962501,3
30886616036940,33.825,8.26875,13.312501,3
30886626036940,33.600002,6.7125,12.618751,3
30886636036940,32.8875,7.2562504,13.14375,3
30886646036940,33.675003,7.9875,12.1125,3
30886656036940,33.2625,7.55625,12.637501,3
30886666036940,34.48125,7.4625,12.95625,3
30886676036940,33.91875,8.025001,13.9125,3
30886686036940,33.6375,6.9750004,12.6,3
30886696036940,32.71875,7.7250004,11.306251,3
30886706036940,34.6875,6.8625,13.25625,3
30886716036940,33.46875,8.45625,11.19375,3
30886726036940,35.2125,8.56875,10.51875,3
30886736036940,33.600002,7.0875,9.69375,3
30886746036940,33.54375,6.0750003,11.26875,3
30886756036940,33.09375,7.51875,8.512501,3
30886766036940,34.78125,7.9875,6.7500005,3
30886776036940,35.4,7.8187504,6.0750003,3
30886786036940,35.25,7.93125,6.24375,3
30886796036940,34.59375,8.71875,6.6000004,3
30886806036940,34.78125,6.99375,6.6375003,3
30886816036940,34.256252,6.675,6.39375,3
30886826036940,33.73125,6.0937505,5.25,3
30886836036940,33.73125,6.0937505,5.25,3
30886846036940,34.5,5.9437504,5.15625,3
30886856036940,32.850002,4.0875,2.9625,3
30886866036940,33.3375,3.15,2.775,3
30886876036940,33.506252,2.2875001,2.775,3
