t_ns,qx,qy,qz,qw
30842723139098,0.39472175,0.39162913,0.5919699,0.58343214
30842727896910,0.3947041,0.3916142,0.591969,0.583455
30842732654723,0.39469898,0.39159143,0.59197605,0.5834666
30842737412587,0.39468402,0.3915607,0.59199417,0.5834789
30842742170400,0.39465833,0.39154088,0.5920104,0.5834932
30842746928212,0.39462292,0.39155644,0.5920101,0.58350706
30842751686025,0.39456782,0.3916051,0.5919901,0.5835318
30842756443889,0.3944944,0.39166686,0.5919592,0.5835714
30842761201702,0.39441803,0.3917422,0.5919123,0.58362
30842765959514,0.39434806,0.39181572,0.5918577,0.5836733
30842770717379,0.3942901,0.3918799,0.59179795,0.58373
30842775475191,0.3942527,0.39191937,0.59174913,0.58377814
30842780233004,0.39423996,0.39194438,0.59170955,0.58381015
30842784990816,0.39424196,0.3919613,0.59168106,0.58382636
30842789748681,0.39425385,0.39198115,0.5916602,0.583826
30842794506494,0.39425412,0.39201453,0.591642,0.5838219
30842799264306,0.3942287,0.39207232,0.59162027,0.5838223
30842804022171,0.39416957,0.39215526,0.5915879,0.58383936
30842808779983,0.394074,0.39226735,0.59154165,0.58387536
30842813537796,0.39395967,0.39240113,0.59147185,0.58393335
30842818295608,0.39384985,0.39252952,0.59139097,0.58400303
30842823053473,0.39375523,0.39262822,0.59131116,0.5840814
30842827811285,0.39369532,0.39268726,0.5912435,0.5841505
30842832569098,0.39367953,0.3927013,0.5911984,0.5841974
30842837326962,0.393674,0.39268023,0.59118533,0.58422846
30842842084775,0.39367646,0.39264596,0.5911944,0.5842407
30842846842587,0.39366233,0.3926281,0.5912118,0.5842446
30842851600400,0.39361915,0.39264628,0.59122175,0.58425146
30842856358264,0.39354637,0.39269632,0.5912143,0.58427435
30842861116077,0.3934447,0.39277878,0.59118396,0.584318
30842865873889,0.3933318,0.3928818,0.59113336,0.584376
30842870631754,0.39322174,0.3930052,0.5910569,0.58444446
30842875389566,0.39312515,0.3931232,0.5909674,0.58452064
30842880147379,0.39306012,0.39322758,0.5908741,0.58458847
30842884905139,0.3930364,0.39331207,0.5907899,0.5846327
30842889663056,0.39304057,0.3933649,0.590725,0.58465976
30842894420869,0.39306593,0.3933852,0.5906876,0.58466685
30842899178681,0.39308944,0.39339003,0.5906791,0.5846565
30842903936494,0.3931,0.39340663,0.59068096,0.5846364
30842908694358,0.39308026,0.3934396,0.5906882,0.58462006
30842913452171,0.39302462,0.3934975,0.59069073,0.58461595
30842918209983,0.3929384,0.3935884,0.5906714,0.5846322
30842922967848,0.39282203,0.3936854,0.59063905,0.58467793
30842927725660,0.39270243,0.3937844,0.59059316,0.58473784
30842932483473,0.39259577,0.39388195,0.590534,0.5848036
30842937241337,0.39251578,0.39397076,0.59047496,0.5848571
30842941999150,0.39245778,0.3940428,0.5904271,0.58489573
30842946756910,0.39241844,0.39409032,0.5903955,0.584922
30842951514775,0.39241734,0.3941209,0.59037566,0.58492213
30842956272639,0.39243206,0.3941181,0.59037775,0.584912
30842961030452,0.3924557,0.39410612,0.59038603,0.5848959
30842965788264,0.39248273,0.39410722,0.5903964,0.58486664
30842970546077,0.3924859,0.3941205,0.5904102,0.58484155
30842975303941,0.3924555,0.3941481,0.5904249,0.58482856
30842980061754,0.39240178,0.39420608,0.59041995,0.5848305
30842984820348,0.3923364,0.3942921,0.5903912,0.58484536
30842989577431,0.392251,0.39438727,0.5903458,0.5848844
30842994335191,0.39216518,0.39447337,0.5902984,0.5849317
30842999093056,0.3920967,0.39455378,0.5902449,0.5849773
30843003850921,0.39204702,0.39462987,0.5901946,0.5850101
30843008608733,0.39200512,0.39466944,0.590168,0.58503824
30843013366546,0.39198077,0.39468518,0.59015733,0.5850547
30843018124358,0.39199412,0.39468455,0.59015805,0.5850455
30843022882223,0.39201307,0.39466494,0.5901711,0.5850328
30843027640035,0.3920247,0.39463893,0.59018826,0.5850253
30843032397848,0.3920357,0.39462897,0.590207,0.5850058
30843037155660,0.39202186,0.39464724,0.59021837,0.58499116
30843041913525,0.3919734,0.39467967,0.59022355,0.5849965
30843046671337,0.39190495,0.3947383,0.590209,0.5850175
30843051429150,0.39183912,0.39482638,0.5901659,0.5850457
30843056187014,0.39177406,0.3949129,0.59011006,0.5850871
30843060944827,0.3917083,0.3949842,0.5900625,0.58513105
30843065702639,0.39165786,0.39504638,0.590021,0.5851646
30843070460452,0.3916552,0.3950666,0.5899795,0.5851946
30843075218316,0.39166975,0.39505404,0.5899585,0.5852145
30843079976129,0.39168987,0.3950357,0.5899708,0.585201
30843084733941,0.39172113,0.39501873,0.58998257,0.5851798
30843089491806,0.39175394,0.39499292,0.59,0.5851577
30843094249619,0.39176422,0.39496133,0.5900192,0.58515275
30843099007431,0.3917484,0.39495903,0.59003025,0.5851537
30843103765244,0.39171207,0.3949755,0.5900312,0.5851659
30843108523108,0.39164972,0.39501274,0.5900153,0.5851986
30843113280921,0.39158225,0.3950701,0.5899792,0.5852414
30843118038733,0.3915297,0.3951344,0.58993644,0.58527625
30843122796598,0.39147988,0.39519337,0.58989704,0.58530945
30843127554410,0.39144498,0.39523542,0.5898691,0.58533263
30843132312223,0.3914294,0.39526555,0.5898492,0.5853427
30843137070035,0.3914287,0.39528328,0.5898376,0.5853428
30843141827900,0.39143187,0.39529502,0.5898301,0.5853404
30843146585712,0.39143166,0.3953014,0.5898259,0.5853404
30843151343525,0.3914281,0.3953241,0.5898159,0.5853375
30843156101337,0.3914079,0.39534366,0.58980906,0.5853448
30843160859202,0.3913776,0.39536676,0.5898024,0.5853562
30843165617014,0.3913457,0.39539552,0.5897879,0.5853727
30843170374827,0.39130914,0.39541987,0.58977133,0.5853974
30843175132691,0.39127976,0.39543858,0.5897586,0.5854173
30843179890504,0.39125156,0.39545223,0.589749,0.58543646
30843184648316,0.39123976,0.39545673,0.58974576,0.5854445
30843189406129,0.39123505,0.39545318,0.589748,0.58544785
30843194163994,0.39124137,0.3954459,0.58975285,0.5854436
30843198921806,0.39125592,0.39543697,0.589759,0.5854338
30843203679619,0.3912747,0.39543146,0.58976525,0.5854186
30843208437483,0.3912827,0.39543632,0.58976793,0.5854074
30843213195296,0.39128864,0.3954467,0.58976406,0.5854002
30843217953108,0.39128262,0.39546403,0.5897552,0.58540154
30843222710921,0.39126372,0.39548612,0.58974016,0.5854143
30843227468785,0.39123946,0.39551392,0.58971834,0.5854337
30843232226598,0.39120504,0.39553216,0.58970046,0.5854625
30843236984358,0.39118272,0.3955538,0.58967835,0.585485
30843241742223,0.3911687,0.3955716,0.5896568,0.5855042
30843246500087,0.3911529,0.39558858,0.5896403,0.5855198
30843251257900,0.39113426,0.39560625,0.5896235,0.5855372
30843256015712,0.39110655,0.3956331,0.58960706,0.5855541
30843260773577,0.39106232,0.3956654,0.5895886,0.5855804
30843265531389,0.391008,0.39570734,0.5895665,0.58561057
30843270289202,0.39094207,0.39576328,0.5895357,0.5856478
30843275046962,0.39087424,0.3958222,0.58949846,0.58569074
30843279804879,0.39080703,0.39587027,0.58946526,0.5857366
30843284562691,0.39075258,0.39592227,0.58942634,0.5857769
30843289320504,0.3907059,0.39597428,0.5893915,0.5858079
30843294078316,0.39066666,0.39602888,0.58935505,0.5858338
30843298836181,0.39064077,0.39607087,0.5893273,0.58585066
30843303593994,0.39061922,0.39612585,0.58929724,0.58585805
30843308351806,0.39059874,0.39618897,0.58926445,0.5858619
30843313109671,0.39056116,0.39625186,0.5892368,0.5858724
30843317867483,0.3905071,0.39631316,0.58921117,0.5858926
30843322625296,0.39045423,0.39638567,0.5891738,0.5859165
30843327383108,0.39040202,0.396447,0.58913267,0.58595115
30843332140973,0.3903477,0.3965038,0.5890945,0.58598727
30843336898785,0.39029947,0.39654636,0.58906573,0.5860195
30843341656598,0.39025402,0.39656064,0.5890554,0.5860505
30843346414410,0.39022475,0.39656332,0.5890529,0.58607066
30843351172275,0.39020556,0.3965613,0.58905387,0.5860839
30843355930087,0.39019677,0.39654827,0.5890621,0.58609027
30843360687900,0.39019436,0.39653626,0.58906984,0.5860922
30843365445764,0.39018944,0.39653707,0.58907723,0.5860875
30843370203577,0.39017892,0.39654893,0.5890801,0.5860836
30843374961389,0.3901627,0.39657497,0.5890745,0.58608246
30843379719202,0.3901406,0.39660808,0.58906466,0.58608466
30843384477066,0.3901165,0.39665556,0.58904755,0.5860857
30843389234879,0.39007547,0.39670435,0.5890262,0.5861015
30843393992691,0.39003044,0.39675292,0.58900326,0.5861216
30843398750504,0.38999844,0.39680025,0.5889717,0.5861426
30843403508369,0.38996977,0.39683387,0.5889492,0.58616155
30843408266181,0.38994008,0.3968535,0.5889357,0.5861815
30843413023994,0.38992104,0.39686227,0.5889296,0.58619446
30843417781858,0.38991207,0.39687008,0.5889243,0.5862004
30843422539671,0.38990793,0.3968682,0.5889254,0.58620334
30843427297483,0.38989723,0.39687222,0.5889225,0.5862106
30843432055296,0.3898797,0.39688292,0.588926,0.58621156
30843436813160,0.38984913,0.39690974,0.5889227,0.586217
30843441570973,0.38980815,0.3969557,0.58890706,0.5862288
30843446328785,0.38975307,0.39701512,0.5888823,0.58625007
30843451086598,0.3897005,0.39707384,0.58884287,0.5862849
30843455844462,0.38964623,0.39713567,0.5888014,0.5863208
30843460602275,0.38959095,0.3971984,0.5887591,0.58635736
30843465360087,0.38954917,0.39725015,0.5887245,0.5863849
30843470117900,0.3895279,0.39730272,0.5886897,0.5863983
30843474875764,0.3895133,0.39733607,0.5886677,0.58640754
30843479633577,0.38949946,0.39736122,0.58865094,0.5864165
30843484391389,0.38949713,0.39737734,0.5886404,0.5864177
30843489149254,0.3894976,0.39739063,0.5886318,0.586417
30843493907066,0.38949707,0.39738753,0.5886338,0.5864175
30843498664879,0.38949087,0.39738354,0.5886362,0.58642185
30843503422691,0.38948703,0.39739147,0.588631,0.5864243
30843508180556,0.3894885,0.39738476,0.58863544,0.58642346
30843512938369,0.38948837,0.39737117,0.5886442,0.5864239
30843517696181,0.3894955,0.3973677,0.58864665,0.58641905
30843522453994,0.38950786,0.39736384,0.58864945,0.58641064
30843527211858,0.38952082,0.39735085,0.5886583,0.586402
30843531969671,0.38954008,0.39733627,0.5886681,0.5863891
30843536727483,0.38956454,0.39732167,0.5886781,0.5863726
30843541485296,0.38960028,0.39730138,0.5886923,0.58634853
30843546243160,0.3896251,0.3972793,0.58870727,0.58633196
30843551000973,0.38964227,0.39725798,0.5887216,0.58632064
30843555758785,0.3896603,0.39724976,0.5887273,0.5863084
30843560516650,0.3896701,0.39723796,0.5887352,0.586302
30843565274462,0.3896687,0.3972296,0.5887407,0.5863031
30843570032275,0.38967294,0.39722607,0.5887431,0.58630025
30843574790087,0.38967818,0.3972237,0.5887447,0.58629674
30843579547952,0.38968077,0.39720854,0.5887547,0.5862953
30843584305764,0.3896854,0.39719576,0.5887631,0.58629245
30843589063577,0.38969466,0.39719278,0.58876526,0.5862861
30843593821389,0.38970688,0.39718917,0.5887679,0.5862778
30843598579254,0.3897075,0.3971906,0.58876705,0.5862773
30843603337066,0.3897146,0.39718682,0.5887697,0.58627254
30843608094879,0.38971537,0.39718768,0.588769,0.586272
30843612852691,0.3897097,0.39719763,0.5887625,0.58627564
30843617610556,0.38970056,0.3972118,0.5887531,0.5862816
30843622368369,0.38969603,0.39723775,0.58873606,0.5862841
30843627126181,0.3896884,0.39726812,0.5887161,0.58628863
30843631883994,0.3896726,0.3972946,0.5886985,0.5862989
30843636641858,0.38964987,0.39732364,0.58867896,0.58631384
30843641399671,0.3896285,0.3973533,0.58865917,0.58632785
30843646157483,0.389609,0.39738843,0.58863586,0.5863404
30843650915348,0.3895836,0.3974176,0.58861625,0.58635724
30843655673108,0.38956377,0.39744413,0.58859843,0.5863703
30843660430973,0.38955092,0.3974687,0.5885822,0.5863785
30843665188785,0.38953426,0.3974774,0.5885761,0.5863898
30843669946650,0.38951686,0.3974645,0.58858407,0.58640206
30843674704462,0.38951573,0.39744958,0.5885938,0.5864032
30843679462275,0.38952556,0.39743805,0.5886015,0.5863967
30843684220087,0.3895297,0.39741743,0.5886151,0.5863943
30843688977952,0.38953614,0.39740047,0.5886262,0.5863903
30843693735764,0.38954479,0.3973909,0.5886327,0.5863846
30843698493577,0.3895492,0.3973862,0.5886359,0.5863816
30843703251389,0.38954213,0.3973845,0.5886369,0.58638656
30843708009254,0.38953328,0.39739683,0.58862853,0.58639234
30843712767066,0.38952664,0.39742705,0.5886087,0.5863962
30843717524879,0.38952106,0.39745304,0.58859164,0.58639944
30843722282691,0.38951883,0.39746255,0.58858544,0.58640075
30843727040556,0.38952574,0.39746594,0.58858335,0.5863959
30843731798369,0.38954762,0.3974549,0.58859104,0.58638114
30843736556181,0.3895774,0.3974317,0.58860695,0.58636117
30843741313994,0.38960984,0.39739978,0.58862835,0.5863396
30843746071858,0.3896278,0.39737898,0.5886424,0.58632773
30843750829671,0.38964272,0.39736795,0.5886499,0.5863177
30843755587483,0.3896474,0.39736837,0.58864987,0.5863145
30843760345244,0.38963655,0.3973773,0.58864367,0.5863218
30843765103160,0.3896184,0.39739493,0.5886319,0.5863338
30843769860973,0.38960975,0.39741594,0.5886179,0.5863393
30843774618785,0.38960963,0.39743418,0.58860606,0.58633894
30843779376650,0.3896098,0.3974449,0.588599,0.5863386
30843784134462,0.38962653,0.39744085,0.5886021,0.58632714
30843788892275,0.38964924,0.3974284,0.58861077,0.5863118
30843793650087,0.38967523,0.39740837,0.5886244,0.5862944
30843798407952,0.3896953,0.3973938,0.5886343,0.58628094
30843803165764,0.38969776,0.39740482,0.5886417,0.58626443
30843807923577,0.3896911,0.39743048,0.5886408,0.58625245
30843812681389,0.38965526,0.3974662,0.5886366,0.5862562
30843817439254,0.3896061,0.39750654,0.58862317,0.586275
30843822197066,0.3895573,0.3975439,0.5885977,0.5863077
30843826954879,0.3895181,0.39758366,0.58857095,0.5863337
30843831712691,0.38948983,0.39760828,0.58855414,0.5863526
30843836470556,0.389477,0.39762074,0.58854574,0.5863611
30843841228369,0.38948244,0.39761618,0.5885489,0.5863575
30843845986181,0.38949546,0.3975991,0.5885602,0.58634895
30843850743994,0.3895088,0.3975722,0.58857816,0.58634037
30843855501858,0.38951325,0.3975653,0.588597,0.5863231
30843860259671,0.38950476,0.39757055,0.5886084,0.5863138
30843865017483,0.38947195,0.39759144,0.5886075,0.58632237
30843869775296,0.38943037,0.39762375,0.5885976,0.586338
30843874533160,0.38939792,0.39765614,0.58857566,0.58635956
30843879290973,0.38936087,0.397677,0.58856124,0.58638453
30843884048785,0.3893402,0.39768663,0.58855444,0.58639854
30843888806546,0.38934216,0.3976896,0.5885526,0.5863971
30843893564462,0.3893533,0.3976798,0.58855915,0.58638966
30843898322275,0.38936558,0.3976608,0.58857197,0.5863817
30843903080087,0.38938162,0.39765692,0.5885843,0.5863611
30843907837900,0.38938117,0.39767393,0.58859205,0.5863422
30843912595764,0.3893569,0.397712,0.58859235,0.5863322
30843917353577,0.3893105,0.39776447,0.5885813,0.5863384
30843922111389,0.38925958,0.39783496,0.5885488,0.58635706
30843926869202,0.38921136,0.39789703,0.5885072,0.5863887
30843931627066,0.3891644,0.3979398,0.58847815,0.58642
30843936384879,0.38913453,0.39796495,0.58846104,0.5864399
30843941142691,0.38913015,0.39797407,0.5884551,0.5864427
30843945900504,0.38914475,0.3979589,0.5884653,0.58643305
30843950658369,0.3891769,0.39793268,0.58848315,0.58641154
30843955416181,0.38921472,0.39791217,0.5884974,0.586386
30843960173994,0.38923717,0.39790055,0.5885163,0.58636
30843964931806,0.38923758,0.39790034,0.588534,0.58634216
30843969689671,0.38920665,0.3979315,0.58853453,0.5863411
30843974447483,0.38916215,0.3979809,0.5885181,0.5863535
30843979205296,0.38911402,0.39802974,0.58849365,0.58637685
30843983963108,0.38906556,0.39806408,0.58847,0.5864094
30843988720973,0.3890339,0.39810315,0.5884439,0.5864302
30843993478785,0.3890194,0.3981292,0.5884265,0.58643955
30843998236598,0.38901076,0.39813495,0.58842254,0.58644533
30844002994410,0.38900667,0.3981301,0.5884256,0.58644825
30844007752275,0.38900897,0.39812925,0.5884242,0.5864487
30844012510087,0.38899222,0.39813015,0.5884269,0.5864566
30844017267900,0.38896814,0.39814502,0.5884276,0.5864617
30844022025764,0.38892677,0.39818102,0.58841443,0.5864779
30844026783525,0.38888338,0.39823508,0.58839035,0.586494
30844031541389,0.38882986,0.39829385,0.5883569,0.5865232
30844036299202,0.38878047,0.39835483,0.58831865,0.5865528
30844041057014,0.38873574,0.3984084,0.5882827,0.58658224
30844045814879,0.38870168,0.39845163,0.5882537,0.5866046
30844050572691,0.38868105,0.39848673,0.58823025,0.5866179
30844055330504,0.38866305,0.39851448,0.5882118,0.58662957
30844060088316,0.38864714,0.39853328,0.588199,0.58664006
30844064846181,0.3886361,0.3985431,0.58819234,0.5866474
30844069603994,0.38862136,0.39855546,0.58818394,0.5866572
30844074361806,0.38861015,0.39857036,0.58817506,0.5866633
30844079119619,0.3885911,0.39858845,0.5881652,0.5866735
30844083877483,0.38857204,0.398605,0.5881541,0.5866862
30844088635296,0.38855442,0.39861953,0.58814406,0.58669794
30844093393108,0.38853818,0.3986352,0.58813345,0.5867087
30844098150921,0.38852233,0.39865237,0.58812183,0.5867192
30844102908785,0.3885119,0.39866367,0.58811426,0.58672607
30844107666598,0.3885015,0.39868027,0.5881031,0.5867328
30844112424410,0.38848868,0.39869198,0.58809435,0.5867421
30844117182223,0.388478,0.39870572,0.5880848,0.5867494
30844121940087,0.38846543,0.39871415,0.5880775,0.5867593
30844126697900,0.38845235,0.39871776,0.5880722,0.5867709
30844131455712,0.38843492,0.3987168,0.5880675,0.58678776
30844136213525,0.38841465,0.39871624,0.5880674,0.5868017
30844140971389,0.38840368,0.39871386,0.5880652,0.5868127
30844145729202,0.38839194,0.3987228,0.588061,0.5868187
30844150487014,0.38837147,0.39873776,0.58805525,0.5868278
30844155244827,0.38834658,0.39876974,0.58804256,0.58683527
30844160002691,0.38831183,0.39882228,0.5880176,0.58684754
30844164760504,0.3882632,0.39888644,0.5879847,0.58686906
30844169518316,0.38820666,0.3989651,0.587939,0.58689874
30844174276129,0.38815123,0.39903718,0.58789086,0.5869347
30844179033994,0.38809964,0.39909482,0.5878519,0.5869686
30844183791806,0.3880572,0.39913818,0.58782244,0.5869967
30844188549619,0.38802528,0.39916152,0.58780634,0.587018
30844193307431,0.38800967,0.39916545,0.58780336,0.5870286
30844198065296,0.3879977,0.39916387,0.5878041,0.5870369
30844202823108,0.3879885,0.3991607,0.5878059,0.5870433
30844207580921,0.38797632,0.3991697,0.58780736,0.5870438
30844212338733,0.38794363,0.39919996,0.5878011,0.58705115
30844217096598,0.38789442,0.3992433,0.5877902,0.5870651
30844221854410,0.38782766,0.39930686,0.5877607,0.58709556
30844226612223,0.38776493,0.3993765,0.5877203,0.58713
30844231370035,0.3877076,0.39943323,0.58768165,0.5871679
30844236127900,0.3876655,0.39947143,0.58765566,0.5871958
30844240885712,0.38764724,0.3994922,0.58764154,0.5872078
30844245643525,0.3876472,0.3994961,0.587639,0.58720773
30844250401337,0.38765568,0.39947933,0.5876502,0.58720237
30844255159202,0.38768542,0.399457,0.5876656,0.5871825
