t_ns,qx,qy,qz,qw,heading_acc_rad
30842413880244,0.3802253,0.40532118,0.6066569,0.5684284,-1.0
30842418638108,0.38041016,0.40527198,0.606692,0.56830233,-1.0
30842423395921,0.3804474,0.4050899,0.60684395,0.568245,-1.0
30842428153733,0.38052663,0.4050367,0.60699344,0.5680702,-1.0
30842432911598,0.38071507,0.40509492,0.60702896,0.5678644,-1.0
30842437669410,0.3807977,0.40504745,0.6070979,0.56776917,-1.0
30842442427223,0.38080728,0.40497312,0.60719746,0.56770927,-1.0
30842447185087,0.38092604,0.4050111,0.6072007,0.56759906,-1.0
30842451942900,0.38103986,0.4050668,0.60721594,0.5674666,-1.0
30842456700712,0.3810916,0.40497527,0.6072281,0.56748414,-1.0
30842461458577,0.38112298,0.4049335,0.6072812,0.5674361,-1.0
30842466216389,0.38125977,0.4049046,0.60723895,0.56741,-1.0
30842470974202,0.38131848,0.4048348,0.607303,0.56735176,-1.0
30842475732014,0.38134488,0.40470925,0.60739774,0.5673222,-1.0
30842480489879,0.38148773,0.4046034,0.6074028,0.56729627,-1.0
30842485247691,0.38158336,0.40456054,0.60747683,0.56718326,-1.0
30842490005504,0.38163495,0.4044284,0.60751873,0.56719786,-1.0
30842494763369,0.38160253,0.40439442,0.60760653,0.5671499,-1.0
30842499521181,0.38156655,0.40444976,0.60765606,0.5670815,-1.0
30842504278994,0.3814956,0.4044902,0.607679,0.56707585,-1.0
30842509036806,0.38140625,0.40450618,0.60771465,0.56708634,-1.0
30842513794671,0.38139036,0.40451586,0.60772276,0.56708145,-1.0
30842518552483,0.38139176,0.4045232,0.60779405,0.56699884,-1.0
30842523310296,0.38143498,0.40441102,0.60786194,0.566977,-1.0
30842528068160,0.38157913,0.40422687,0.6078658,0.56700724,-1.0
30842532825973,0.3817156,0.40411898,0.60794723,0.56690496,-1.0
30842537583785,0.38187033,0.40398064,0.6080143,0.5668274,-1.0
30842542341598,0.38196746,0.40386072,0.6081209,0.56673306,-1.0
30842547099462,0.38204607,0.40379357,0.60821366,0.56662834,-1.0
30842551857275,0.3821032,0.40375555,0.60828376,0.5665417,-1.0
30842556615087,0.38211253,0.4037147,0.60834616,0.5664975,-1.0
30842561372952,0.3821237,0.40367663,0.60838777,0.5664724,-1.0
30842566130764,0.3822291,0.40359506,0.60832983,0.5665216,-1.0
30842570888577,0.38230076,0.40353364,0.60835606,0.56648886,-1.0
30842575646441,0.38238832,0.40344456,0.60839784,0.56644833,-1.0
30842580404254,0.3825453,0.40332302,0.6083799,0.56644815,-1.0
30842585162066,0.38265315,0.40326983,0.6084296,0.5663598,-1.0
30842589919879,0.38281485,0.40312424,0.60834134,0.566449,-1.0
30842594677744,0.38283652,0.4031117,0.60838294,0.56639856,-1.0
30842599435556,0.38283518,0.40314186,0.6084046,0.5663548,-1.0
30842604193369,0.3828216,0.40315065,0.60841525,0.5663463,-1.0
30842608951181,0.38282004,0.40312967,0.6083887,0.5663907,-1.0
30842613709046,0.38281572,0.4031404,0.60838604,0.56638885,-1.0
30842618466858,0.38285536,0.4031243,0.60833323,0.5664303,-1.0
30842623224671,0.3828645,0.4031259,0.60833126,0.566425,-1.0
30842627982535,0.38292232,0.4030808,0.6082545,0.56650054,-1.0
30842632740348,0.38293982,0.40307844,0.6082517,0.56649333,-1.0
30842637498160,0.38302678,0.40298858,0.608147,0.56661093,-1.0
30842642256025,0.38303208,0.40295622,0.60815424,0.56662256,-1.0
30842647013837,0.38313127,0.40284494,0.60805064,0.56674576,-1.0
30842651771650,0.38316116,0.40280858,0.60806084,0.5667405,-1.0
30842656529514,0.3831816,0.40278387,0.6080938,0.56670886,-1.0
30842661287327,0.38322413,0.4027331,0.6081061,0.566703,-1.0
30842666045139,0.38326302,0.40271074,0.60814214,0.56665385,-1.0
30842670803004,0.38333207,0.402659,0.6081589,0.566626,-1.0
30842675560816,0.3833941,0.40260094,0.6081866,0.56659555,-1.0
30842680318629,0.38342854,0.40259063,0.6082474,0.5665143,-1.0
30842685076441,0.3834694,0.40257692,0.6082623,0.5664804,-1.0
30842689834306,0.38346586,0.402588,0.6082963,0.56643844,-1.0
30842694592119,0.38347256,0.402593,0.60829604,0.5664306,-1.0
30842699349931,0.38344616,0.40265203,0.60834026,0.56635904,-1.0
30842704107796,0.38345507,0.40266326,0.6083322,0.5663536,-1.0
30842708865608,0.3834235,0.40270036,0.60836476,0.5663137,-1.0
30842713623421,0.38342893,0.40271416,0.60835266,0.56631315,-1.0
30842718381233,0.38342753,0.4027162,0.6083442,0.56632173,-1.0
30842723139098,0.38341215,0.40270805,0.6083401,0.56634235,-1.0
30842727896910,0.3833785,0.40270826,0.608363,0.56634045,-1.0
30842732654723,0.38337472,0.40268466,0.60836935,0.5663529,-1.0
30842737412587,0.38334686,0.4026667,0.60840726,0.56634384,-1.0
30842742170400,0.38332292,0.40264496,0.60842216,0.56635946,-1.0
30842746928212,0.3832821,0.4026642,0.6084292,0.56636584,-1.0
30842751686025,0.383226,0.40271097,0.6084095,0.5663917,-1.0
30842756443889,0.38317305,0.40274954,0.6083486,0.56646556,-1.0
30842761201702,0.38309488,0.4028223,0.60830253,0.5665161,-1.0
30842765959514,0.38302305,0.4028936,0.6082492,0.56657124,-1.0
30842770717379,0.38300976,0.402912,0.60812575,0.5666997,-1.0
30842775475191,0.38297155,0.40295005,0.608078,0.5667497,-1.0
30842780233004,0.3829564,0.40297633,0.6080417,0.5667802,-1.0
30842784990816,0.3829575,0.4029937,0.6080142,0.56679654,-1.0
30842789748681,0.38298383,0.40299967,0.6079724,0.5668194,-1.0
30842794506494,0.38298225,0.40303388,0.6079552,0.56681454,-1.0
30842799264306,0.38300434,0.4030442,0.60786444,0.56688964,-1.0
30842804022171,0.38294235,0.403126,0.6078333,0.5669067,-1.0
30842808779983,0.38286647,0.40321368,0.6077561,0.5669784,-1.0
30842813537796,0.38274825,0.40334436,0.6076882,0.56703806,-1.0
30842818295608,0.3826378,0.40346682,0.60760516,0.5671145,-1.0
30842823053473,0.3825407,0.40356252,0.607527,0.56719553,-1.0
30842827811285,0.3824507,0.40364683,0.60750145,0.56722367,-1.0
30842832569098,0.38243482,0.4036601,0.6074572,0.5672723,-1.0
30842837326962,0.3824021,0.40366527,0.60748416,0.5672618,-1.0
30842842084775,0.38240647,0.40363017,0.60749227,0.56727517,-1.0
30842846842587,0.38231304,0.40368748,0.6076219,0.5671585,-1.0
30842851600400,0.38227004,0.40370375,0.60763097,0.5671662,-1.0
30842856358264,0.3821963,0.40375134,0.60762364,0.5671899,-1.0
30842861116077,0.38209325,0.40383,0.60759336,0.56723577,-1.0
30842865873889,0.38197836,0.40392888,0.6075431,0.56729656,-1.0
30842870631754,0.38183826,0.40407422,0.60750586,0.5673272,-1.0
30842875389566,0.38173842,0.40418926,0.6074184,0.5674061,-1.0
30842880147379,0.38170132,0.40426263,0.6072838,0.56752294,-1.0
30842884905139,0.38167396,0.40434757,0.6072026,0.56756765,-1.0
30842889663056,0.3816421,0.40443313,0.6071871,0.5675447,-1.0
30842894420869,0.38166577,0.40445524,0.6071515,0.5675511,-1.0
30842899178681,0.3816292,0.4045172,0.60722667,0.5674511,-1.0
30842903936494,0.38163844,0.40453488,0.607229,0.5674298,-1.0
30842908694358,0.38156348,0.40461847,0.607312,0.56733173,-1.0
30842913452171,0.38150623,0.40467474,0.6073144,0.56732756,-1.0
30842918209983,0.3814362,0.40474537,0.6072692,0.5673726,-1.0
30842922967848,0.38131794,0.4048381,0.6072368,0.56742066,-1.0
30842927725660,0.38114908,0.40497744,0.60725796,0.5674121,-1.0
30842932483473,0.38104042,0.40507114,0.60719955,0.5674806,-1.0
30842937241337,0.3809691,0.40514702,0.6071263,0.5675527,-1.0
30842941999150,0.38091394,0.40521282,0.6070729,0.5675999,-1.0
30842946756910,0.38090736,0.4052271,0.6069942,0.5676783,-1.0
30842951514775,0.38091305,0.40525043,0.60696375,0.5676904,-1.0
30842956272639,0.38095438,0.4052232,0.6069284,0.5677199,-1.0
30842961030452,0.3809795,0.4052107,0.6069345,0.5677054,-1.0
30842965788264,0.3810056,0.40521345,0.6069452,0.5676745,-1.0
30842970546077,0.38103768,0.40519923,0.6069173,0.56769294,-1.0
30842975303941,0.38100654,0.40522593,0.60693157,0.5676796,-1.0
30842980061754,0.38095796,0.4052759,0.6069171,0.5676919,-1.0
30842984820348,0.38088983,0.40536037,0.60688937,0.567707,-1.0
30842989577431,0.38081995,0.40543598,0.60681945,0.5677746,-1.0
30842994335191,0.3807321,0.4055192,0.6067729,0.5678238,-1.0
30842999093056,0.38072255,0.4055402,0.6066351,0.56796247,-1.0
30843003850921,0.38067418,0.40561154,0.60658085,0.56800187,-1.0
30843008608733,0.38069224,0.4055927,0.60646963,0.56812197,-1.0
30843013366546,0.3806762,0.40559945,0.6064471,0.56815195,-1.0
30843018124358,0.38075233,0.40554026,0.6063596,0.56823653,-1.0
30843022882223,0.38077644,0.40551686,0.60636586,0.5682304,-1.0
30843027640035,0.380818,0.40546373,0.60634184,0.5682661,-1.0
30843032397848,0.3808293,0.4054541,0.60635996,0.56824607,-1.0
30843037155660,0.38090244,0.4053899,0.6062485,0.5683618,-1.0
30843041913525,0.3808535,0.40542048,0.60625315,0.5683678,-1.0
30843046671337,0.3808458,0.40541872,0.60615194,0.5684822,-1.0
30843051429150,0.38077718,0.4055052,0.6061099,0.56851125,-1.0
30843056187014,0.38083804,0.40546948,0.6058755,0.5687458,-1.0
30843060944827,0.3807761,0.4055335,0.60582095,0.5687997,-1.0
30843065702639,0.38073447,0.40558454,0.6057658,0.56884986,-1.0
30843070460452,0.38079286,0.40554678,0.60563874,0.56897306,-1.0
30843075218316,0.38080764,0.40553477,0.6056184,0.56899333,-1.0
30843079976129,0.3809416,0.40541053,0.6054713,0.5691488,-1.0
30843084733941,0.3809816,0.4053866,0.6054707,0.56913966,-1.0
30843089491806,0.38097402,0.40540022,0.6055452,0.56905574,-1.0
30843094249619,0.3809856,0.40536848,0.60556364,0.569051,-1.0
30843099007431,0.380933,0.40540043,0.6056265,0.56899655,-1.0
30843103765244,0.38089675,0.40541545,0.6056271,0.5690095,-1.0
30843108523108,0.38080496,0.4054777,0.605652,0.56900007,-1.0
30843113280921,0.38073662,0.40553263,0.60561615,0.56904477,-1.0
30843118038733,0.38070825,0.4055711,0.605538,0.5691195,-1.0
30843122796598,0.3806645,0.40562153,0.6054888,0.5691652,-1.0
30843127554410,0.3805623,0.4057247,0.6055542,0.5690904,-1.0
30843132312223,0.3805542,0.4057466,0.60552305,0.5691134,-1.0
30843137070035,0.3805987,0.40572152,0.6054475,0.5691819,-1.0
30843141827900,0.3806053,0.4057298,0.60543454,0.5691853,-1.0
30843146585712,0.3805933,0.4057471,0.60544676,0.56916803,-1.0
30843151343525,0.38058865,0.4057701,0.6054373,0.5691648,-1.0
30843156101337,0.3805753,0.4057822,0.60542023,0.56918323,-1.0
30843160859202,0.38054466,0.40580422,0.6054135,0.5691952,-1.0
30843165617014,0.38051227,0.40583187,0.6053991,0.5692125,-1.0
30843170374827,0.38046768,0.40586203,0.6053934,0.5692268,-1.0
30843175132691,0.38043943,0.40587845,0.605379,0.5692494,-1.0
30843179890504,0.38040572,0.40589628,0.60537726,0.56926095,-1.0
30843184648316,0.3803999,0.4058947,0.60536575,0.56927824,-1.0
30843189406129,0.38037366,0.40591124,0.6053983,0.56924933,-1.0
30843194163994,0.38038507,0.40589958,0.6053963,0.5692522,-1.0
30843198921806,0.38041398,0.40587777,0.60538226,0.56926334,-1.0
30843203679619,0.3804324,0.4058733,0.60538894,0.5692471,-1.0
30843208437483,0.3804472,0.40587184,0.6053814,0.56924623,-1.0
30843213195296,0.38045242,0.4058828,0.6053781,0.5692385,-1.0
30843217953108,0.3804772,0.40587068,0.60532534,0.5692867,-1.0
30843222710921,0.38045755,0.4058924,0.605311,0.56929964,-1.0
30843227468785,0.38040823,0.40594232,0.60532373,0.56928337,-1.0
30843232226598,0.38037375,0.40595922,0.60530597,0.5693133,-1.0
30843236984358,0.38033146,0.40599844,0.60531175,0.5693074,-1.0
30843241742223,0.38031688,0.4060159,0.6052907,0.5693271,-1.0
30843246500087,0.3802935,0.4060391,0.6052847,0.56933254,-1.0
30843251257900,0.38027444,0.40605623,0.6052683,0.5693504,-1.0
30843256015712,0.38024604,0.40608227,0.60525227,0.5693679,-1.0
30843260773577,0.3802207,0.40609488,0.60520685,0.5694241,-1.0
30843265531389,0.38016585,0.40613484,0.6051848,0.5694557,-1.0
30843270289202,0.38013348,0.40615615,0.6051059,0.5695459,-1.0
30843275046962,0.38006467,0.40621272,0.60506904,0.5695907,-1.0
30843279804879,0.3800139,0.40624234,0.6050121,0.5696638,-1.0
30843284562691,0.37995854,0.4062924,0.6049737,0.5697059,-1.0
30843289320504,0.37992108,0.40633324,0.6049248,0.56975365,-1.0
30843294078316,0.37988296,0.40638444,0.6048856,0.5697842,-1.0
30843298836181,0.37990767,0.40637726,0.6047856,0.56987894,-1.0
30843303593994,0.3798838,0.40643248,0.6047571,0.5698858,-1.0
30843308351806,0.37986133,0.4064954,0.60472494,0.56989,-1.0
30843313109671,0.3798214,0.40655777,0.60469836,0.56990033,-1.0
30843317867483,0.3797338,0.40664753,0.6047182,0.56987363,-1.0
30843322625296,0.37967852,0.40671894,0.60468197,0.56989795,-1.0
30843327383108,0.3795738,0.4068264,0.60471314,0.5698579,-1.0
30843332140973,0.3795182,0.40688145,0.60467565,0.56989545,-1.0
30843336898785,0.3794395,0.40695006,0.6046888,0.5698849,-1.0
30843341656598,0.37939888,0.40695825,0.604672,0.5699238,-1.0
30843346414410,0.37936872,0.40696093,0.6046713,0.5699428,-1.0
30843351172275,0.37935326,0.40695494,0.60466737,0.56996155,-1.0
30843355930087,0.3793462,0.40694043,0.6046739,0.56996965,-1.0
30843360687900,0.37934345,0.406929,0.6046826,0.5699704,-1.0
30843365445764,0.3793387,0.40692946,0.6046896,0.5699658,-1.0
30843370203577,0.37934795,0.40692228,0.60466427,0.5699917,-1.0
30843374961389,0.3793308,0.4069481,0.6046589,0.5699904,-1.0
30843379719202,0.37932855,0.40696126,0.60462004,0.57002366,-1.0
30843384477066,0.37930274,0.40700856,0.6046037,0.5700244,-1.0
30843389234879,0.3792652,0.40705174,0.6045761,0.57004786,-1.0
30843393992691,0.3792189,0.40709904,0.6045536,0.5700687,-1.0
30843398750504,0.3791154,0.4072109,0.60462093,0.5699863,-1.0
30843403508369,0.3790868,0.4072428,0.60459757,0.57000726,-1.0
30843408266181,0.37904865,0.4072691,0.6045958,0.5700157,-1.0
30843413023994,0.3790326,0.40727428,0.60458547,0.57003367,-1.0
30843417781858,0.37901768,0.40728718,0.6045884,0.5700312,-1.0
30843422539671,0.3790136,0.40728518,0.6045895,0.57003415,-1.0
30843427297483,0.3789759,0.40731397,0.60462457,0.57000154,-1.0
30843432055296,0.37895834,0.407324,0.6046277,0.5700027,-1.0
30843436813160,0.37892172,0.4073549,0.604632,0.5700004,-1.0
30843441570973,0.37887967,0.4073996,0.6046166,0.57001275,-1.0
30843446328785,0.37884945,0.40743288,0.6045553,0.5700741,-1.0
30843451086598,0.37879077,0.40749437,0.6045232,0.57010317,-1.0
30843455844462,0.37873185,0.4075575,0.6044868,0.5701358,-1.0
30843460602275,0.3786574,0.40763497,0.6044701,0.5701476,-1.0
30843465360087,0.37861547,0.4076844,0.6044345,0.5701778,-1.0
30843470117900,0.378606,0.4077241,0.6043816,0.5702117,-1.0
30843474875764,0.37859264,0.40775502,0.6043568,0.57022476,-1.0
30843479633577,0.37857977,0.4077783,0.60433805,0.57023656,-1.0
30843484391389,0.37857693,0.40779436,0.6043276,0.57023805,-1.0
30843489149254,0.37855595,0.40782726,0.6043484,0.57020634,-1.0
30843493907066,0.37855306,0.40782636,0.60435385,0.5702032,-1.0
30843498664879,0.3785551,0.40781474,0.60434514,0.57021934,-1.0
30843503422691,0.3785474,0.4078259,0.604345,0.5702166,-1.0
30843508180556,0.3785631,0.40780616,0.6043297,0.57023656,-1.0
30843512938369,0.37856117,0.40779465,0.6043416,0.5702334,-1.0
30843517696181,0.37857902,0.40778154,0.6043291,0.57024425,-1.0
30843522453994,0.37858897,0.40778035,0.6043351,0.5702321,-1.0
30843527211858,0.37862185,0.4077495,0.60431635,0.57025224,-1.0
30843531969671,0.37863958,0.40773726,0.6043286,0.5702362,-1.0
30843536727483,0.37866095,0.40772665,0.6043432,0.5702142,-1.0
30843541485296,0.37869474,0.40770954,0.60436,0.57018614,-1.0
30843546243160,0.3787014,0.40770555,0.60440075,0.5701414,-1.0
30843551000973,0.37871635,0.40768728,0.6044186,0.5701256,-1.0
30843555758785,0.37873015,0.40768373,0.60443026,0.57010657,-1.0
30843560516650,0.37870893,0.40770128,0.6044818,0.57005346,-1.0
30843565274462,0.3787067,0.40769386,0.60448873,0.57005286,-1.0
30843570032275,0.37872446,0.40767804,0.60447234,0.57006985,-1.0
30843574790087,0.3787307,0.40767494,0.6044726,0.57006764,-1.0
30843579547952,0.3787498,0.40764484,0.60445994,0.5700899,-1.0
30843584305764,0.37875843,0.40762877,0.6044631,0.57009226,-1.0
30843589063577,0.37875998,0.40763333,0.6044761,0.5700742,-1.0
30843593821389,0.3787732,0.4076292,0.60447717,0.5700672,-1.0
30843598579254,0.3787816,0.4076234,0.60446537,0.5700783,-1.0
30843603337066,0.3787877,0.40762076,0.6044693,0.570072,-1.0
30843608094879,0.3787878,0.40762234,0.6044697,0.5700703,-1.0
30843612852691,0.3787807,0.4076332,0.6044648,0.5700725,-1.0
30843617610556,0.37880537,0.40761524,0.6044077,0.57012945,-1.0
30843622368369,0.37879845,0.4076427,0.6043931,0.5701299,-1.0
30843627126181,0.3787956,0.4076676,0.60436547,0.5701433,-1.0
30843631883994,0.37877858,0.40769416,0.6043489,0.5701532,-1.0
30843636641858,0.37871853,0.40775648,0.6043809,0.5701146,-1.0
30843641399671,0.3786959,0.407786,0.6043622,0.5701283,-1.0
30843646157483,0.3786323,0.4078606,0.60439944,0.5700777,-1.0
30843650915348,0.37860468,0.40789044,0.60438234,0.57009286,-1.0
30843655673108,0.37858588,0.4079148,0.6043625,0.57010895,-1.0
30843660430973,0.37858945,0.40792313,0.60432255,0.5701429,-1.0
30843665188785,0.37857413,0.40792993,0.60431457,0.57015675,-1.0
30843669946650,0.3785413,0.40793127,0.60434496,0.5701453,-1.0
30843674704462,0.37854195,0.40791506,0.6043528,0.5701482,-1.0
30843679462275,0.37855497,0.40790108,0.6043563,0.5701459,-1.0
30843684220087,0.37855926,0.40788096,0.6043704,0.57014245,-1.0
30843688977952,0.37859386,0.4078385,0.6043427,0.5701792,-1.0
30843693735764,0.37859848,0.40783313,0.604355,0.570167,-1.0
30843698493577,0.37862715,0.40780613,0.6043244,0.57019967,-1.0
30843703251389,0.37861535,0.4078087,0.6043321,0.5701975,-1.0
30843708009254,0.3785977,0.4078286,0.6043358,0.570191,-1.0
30843712767066,0.37858754,0.4078612,0.6043199,0.5701914,-1.0
30843717524879,0.37856308,0.40790382,0.6043283,0.5701682,-1.0
30843722282691,0.37856346,0.40791067,0.60431814,0.5701738,-1.0
30843727040556,0.37856922,0.40791523,0.6043174,0.5701675,-1.0
30843731798369,0.3785962,0.40790036,0.6043181,0.57015955,-1.0
30843736556181,0.37863976,0.40786564,0.60431486,0.57015884,-1.0
30843741313994,0.37867266,0.40783513,0.60433644,0.5701359,-1.0
30843746071858,0.3786829,0.40782246,0.6043616,0.5701115,-1.0
30843750829671,0.37869433,0.4078153,0.6043742,0.5700957,-1.0
30843755587483,0.3786927,0.40782166,0.6043827,0.57008326,-1.0
30843760345244,0.37868354,0.40782854,0.6043741,0.5700935,-1.0
30843765103160,0.3786621,0.40784824,0.6043665,0.57010174,-1.0
30843769860973,0.37867013,0.40785307,0.6043287,0.57013303,-1.0
30843774618785,0.37867162,0.4078693,0.60431385,0.57013613,-1.0
30843779376650,0.37866548,0.4078857,0.6043153,0.57012695,-1.0
30843784134462,0.37868187,0.40788248,0.6043186,0.57011485,-1.0
30843788892275,0.37870136,0.4078739,0.60433173,0.5700941,-1.0
30843793650087,0.37872764,0.40785483,0.6043453,0.5700759,-1.0
30843798407952,0.37875518,0.40783426,0.60434496,0.57007265,-1.0
30843803165764,0.37876388,0.4078393,0.60434276,0.5700656,-1.0
30843807923577,0.3787607,0.40786082,0.60433567,0.5700599,-1.0
30843812681389,0.3787336,0.4078866,0.604318,0.5700782,-1.0
30843817439254,0.37867913,0.40792954,0.6043111,0.57009095,-1.0
30843822197066,0.37862983,0.40796503,0.6042858,0.57012516,-1.0
30843826954879,0.37861902,0.40797642,0.6042185,0.5701955,-1.0
30843831712691,0.37859032,0.40800002,0.604202,0.5702151,-1.0
30843836470556,0.37860212,0.40798897,0.6041589,0.5702609,-1.0
30843841228369,0.37860763,0.40798458,0.604162,0.57025707,-1.0
30843845986181,0.37862116,0.40796787,0.60417306,0.5702483,-1.0
30843850743994,0.37863132,0.4079449,0.60419613,0.5702335,-1.0
30843855501858,0.37864295,0.40793177,0.60420495,0.5702259,-1.0
30843860259671,0.37866512,0.40790814,0.6041729,0.570262,-1.0
30843865017483,0.37863863,0.40792173,0.6041625,0.57028085,-1.0
30843869775296,0.3786096,0.40794045,0.6041343,0.5703166,-1.0
30843874533160,0.37857646,0.40797183,0.60411286,0.57033896,-1.0
30843879290973,0.37855387,0.40797773,0.60407805,0.5703865,-1.0
30843884048785,0.37853333,0.40798646,0.6040711,0.5704013,-1.0
30843888806546,0.3785417,0.40798342,0.6040601,0.5704096,-1.0
30843893564462,0.3785531,0.40797406,0.6040666,0.57040185,-1.0
30843898322275,0.37859827,0.4079252,0.60403377,0.57044154,-1.0
30843903080087,0.37861863,0.40791798,0.60403985,0.5704268,-1.0
30843907837900,0.37862927,0.40792418,0.6040308,0.5704249,-1.0
30843912595764,0.37861598,0.40795043,0.6040141,0.5704326,-1.0
30843917353577,0.37858295,0.40798798,0.6039826,0.570461,-1.0
30843922111389,0.37853688,0.40805092,0.60394126,0.5704903,-1.0
30843926869202,0.3784899,0.40810898,0.60389644,0.5705274,-1.0
30843931627066,0.3784421,0.40815017,0.6038678,0.5705599,-1.0
30843936384879,0.37844074,0.4081475,0.6038105,0.5706234,-1.0
30843941142691,0.378436,0.40815657,0.6038047,0.5706262,-1.0
30843945900504,0.37845096,0.40814188,0.6038147,0.5706162,-1.0
30843950658369,0.3784762,0.40812355,0.6038427,0.570583,-1.0
30843955416181,0.37851387,0.4081047,0.60385716,0.57055616,-1.0
