t_ns,gx,gy,gz,accuracy
30841630040452,-0.004734202,0.013286309,0.01282816,3
30841632419358,-0.004734202,-0.0074830935,0.021380268,3
30841634798264,-0.0010690134,-0.027030766,0.028710645,3
30841637177171,0.0013744457,-0.044134982,0.03848448,3
30841639556025,1.527162E-4,-0.060017463,0.04703659,3
30841641935035,-0.0010690134,-0.07345649,0.053145237,3
30841644313941,-0.004734202,-0.0820086,0.053145237,3
30841646692848,-0.007177661,-0.084452055,0.054366965,3
30841649071754,-0.007177661,-0.0820086,0.053145237,3
30841651450608,-0.004734202,-0.07589995,0.048258316,3
30841653829566,-0.0035124724,-0.064904384,0.03970621,3
30841656208525,1.527162E-4,-0.05146536,0.031154104,3
30841658587431,1.527162E-4,-0.029474225,0.021380268,3
30841660966337,0.0013744457,-0.008704823,0.011606431,3
30841663345244,-0.0035124724,0.002290743,-6.108648E-4,3
30841665724150,-0.00962112,0.0108428495,-0.009162972,3
30841668103056,-0.013286309,0.015729768,-0.0140498895,3
30841670481962,-0.004734202,0.023060145,-0.018936807,3
30841672860921,0.011148282,0.023060145,-0.018936807,3
30841675239827,0.01847866,0.025503604,-0.017715078,3
30841677618733,0.011148282,0.019394957,-0.011606431,3
30841679997639,-0.0059559317,0.014508039,-0.009162972,3
30841682376546,-0.013286309,0.0010690134,-0.0030543238,3
30841684755452,-0.0108428495,-0.008704823,0.0030543238,3
30841687134410,-0.002290743,-0.01970039,0.01282816,3
30841689513316,0.006261364,-0.030695954,0.018936807,3
30841691892223,0.012370012,-0.0368046,0.023823727,3
30841694271129,0.0074830935,-0.04046979,0.028710645,3
30841696650035,-0.0035124724,-0.04291325,0.028710645,3
30841699028941,-0.014508039,-0.038026333,0.026267186,3
30841701407848,-0.018173227,-0.033139415,0.025045456,3
30841703786806,-0.0035124724,-0.01970039,0.021380268,3
30841706165712,0.014813471,-0.008704823,0.01527162,3
30841708544619,0.014813471,0.004734202,0.007941242,3
30841710923525,0.0013744457,0.013286309,0.005497783,3
30841713302431,-0.0035124724,0.026725333,-0.0030543238,3
30841715681337,-0.007177661,0.023060145,-0.0042760535,3
30841718060296,-0.0059559317,0.03527744,-0.010384701,3
30841720439202,-0.004734202,0.0377209,-0.010384701,3
30841722818108,0.0025961753,0.03161225,-0.009162972,3
30841725197014,0.013591741,0.027947064,-0.007941242,3
30841727575921,0.012370012,0.020616686,-6.108648E-4,3
30841729954827,-0.002290743,0.0059559317,0.0030543238,3
30841732333733,-0.014508039,-0.006261364,0.010384701,3
30841734712691,-0.015729768,-0.014813471,0.016493348,3
30841737091598,-0.004734202,-0.027030766,0.021380268,3
30841739470504,0.006261364,-0.0368046,0.027488915,3
30841741849410,0.008704823,-0.04291325,0.03604102,3
30841744228316,-0.002290743,-0.0490219,0.03848448,3
30841746607275,-0.008399391,-0.05146536,0.04092794,3
30841748986181,-0.014508039,-0.055130545,0.04459313,3
30841751365087,-0.012064579,-0.04780017,0.04214967,3
30841753743994,-0.002290743,-0.044134982,0.043371398,3
30841756122900,0.0025961753,-0.030695954,0.04092794,3
30841758501806,0.0050396346,-0.016035201,0.03848448,3
30841760880712,0.011148282,0.0010690134,0.027488915,3
30841763259671,0.0050396346,0.012064579,0.020158539,3
30841765638577,1.527162E-4,0.025503604,0.017715078,3
30841768017483,-0.002290743,0.03405571,0.010384701,3
30841770396389,1.527162E-4,0.03894263,0.0042760535,3
30841772775296,0.008704823,0.04382955,0.0018325944,3
30841775154202,0.016035201,0.045051277,6.108648E-4,3
30841777533108,0.013591741,0.03894263,-0.0018325944,3
30841779912066,0.003817905,0.03649917,-6.108648E-4,3
30841782290973,-0.002290743,0.029168794,0.0030543238,3
30841784669879,-0.004734202,0.019394957,0.005497783,3
30841787048785,-0.0059559317,0.0059559317,0.010384701,3
30841789427691,0.0013744457,-0.006261364,0.017715078,3
30841791806598,0.006261364,-0.022143848,0.023823727,3
30841794185556,0.008704823,-0.0368046,0.029932374,3
30841796564462,0.0025961753,-0.04780017,0.03604102,3
30841798943369,-0.002290743,-0.060017463,0.043371398,3
30841801322275,-0.008399391,-0.06856957,0.048258316,3
30841803701181,-0.007177661,-0.0697913,0.05070178,3
30841806080087,1.527162E-4,-0.06734784,0.049480047,3
30841808459046,0.0050396346,-0.062460925,0.048258316,3
30841810837900,0.0050396346,-0.052687086,0.04459313,3
30841813216858,0.0025961753,-0.041691523,0.03848448,3
30841815595764,-0.0010690134,-0.025809037,0.028710645,3
30841817974671,-0.0059559317,-0.009926553,0.018936807,3
30841820353577,-0.004734202,0.007177661,0.010384701,3
30841822732483,-0.0010690134,0.024281874,0.0018325944,3
30841825111441,0.0013744457,0.0377209,-0.005497783,3
30841827490348,0.003817905,0.053603385,-0.01282816,3
30841829869254,0.0013744457,0.06459895,-0.020158539,3
30841832248160,-0.002290743,0.07192933,-0.023823727,3
30841834627066,-0.0059559317,0.07437278,-0.025045456,3
30841837005973,-0.0059559317,0.07192933,-0.023823727,3
30841839384931,-0.0035124724,0.06582068,-0.021380268,3
30841841763837,0.0013744457,0.056046844,-0.017715078,3
30841844142744,0.0025961753,0.03894263,-0.0067195124,3
30841846521650,0.0013744457,0.019394957,0.0030543238,3
30841848900556,-0.002290743,0.002290743,0.01282816,3
30841851279462,-0.004734202,-0.01725693,0.023823727,3
30841853658421,-0.0035124724,-0.038026333,0.034819294,3
30841856037327,-0.0035124724,-0.053908817,0.043371398,3
30841858416233,-0.0010690134,-0.062460925,0.05070178,3
30841860795139,0.0013744457,-0.07101303,0.055588696,3
30841863174046,1.527162E-4,-0.07345649,0.056810424,3
30841865552952,-0.002290743,-0.07223476,0.055588696,3
30841867931858,-0.0059559317,-0.066126116,0.051923506,3
30841870310764,-0.0059559317,-0.058795735,0.045814857,3
30841872689723,-0.0035124724,-0.04535671,0.04092794,3
30841875068629,-0.0010690134,-0.029474225,0.034819294,3
30841877447535,0.0025961753,-0.013591741,0.027488915,3
30841879826441,0.0013744457,0.0010690134,0.020158539,3
30841882205348,0.0013744457,0.015729768,0.01282816,3
30841884584306,-0.0010690134,0.030390523,0.0042760535,3
30841886963212,1.527162E-4,0.04138609,-0.0030543238,3
30841889342119,1.527162E-4,0.048716467,-0.005497783,3
30841891721025,1.527162E-4,0.054825112,-0.009162972,3
30841894099931,0.003817905,0.056046844,-0.009162972,3
30841896478837,0.0050396346,0.052381653,-0.007941242,3
30841898857744,0.0025961753,0.046273008,-0.005497783,3
30841901236702,0.0025961753,0.03649917,6.108648E-4,3
30841903615608,1.527162E-4,0.023060145,0.005497783,3
30841905994514,0.0013744457,0.0059559317,0.01527162,3
30841908373369,0.0025961753,-0.011148282,0.026267186,3
30841910752327,0.0025961753,-0.027030766,0.032375835,3
30841913131233,0.003817905,-0.03924806,0.03848448,3
30841915510191,0.0013744457,-0.050243627,0.045814857,3
30841917889098,0.0025961753,-0.058795735,0.048258316,3
30841920268004,-0.0010690134,-0.062460925,0.048258316,3
30841922646910,1.527162E-4,-0.062460925,0.04703659,3
30841925025816,0.0013744457,-0.058795735,0.04459313,3
30841927404671,0.003817905,-0.052687086,0.04214967,3
30841929783629,0.0050396346,-0.044134982,0.03604102,3
30841932162587,0.0050396346,-0.034361143,0.031154104,3
30841934541494,0.0025961753,-0.025809037,0.026267186,3
30841936920400,1.527162E-4,-0.016035201,0.020158539,3
30841939299306,-0.0010690134,-0.006261364,0.0140498895,3
30841941678212,0.0013744457,0.004734202,0.010384701,3
30841944057119,0.0025961753,0.012064579,0.007941242,3
30841946436077,0.0025961753,0.018173227,0.005497783,3
30841948814983,0.0025961753,0.023060145,0.0030543238,3
30841951193889,0.0013744457,0.026725333,6.108648E-4,3
30841953572796,-0.0010690134,0.027947064,6.108648E-4,3
30841955951702,1.527162E-4,0.027947064,0.0018325944,3
30841958330608,0.0013744457,0.023060145,0.0030543238,3
30841960709566,0.0013744457,0.018173227,0.005497783,3
30841963088473,0.0013744457,0.013286309,0.009162972,3
30841965467379,-0.0010690134,0.008399391,0.011606431,3
30841967846285,-0.002290743,0.0010690134,0.01527162,3
30841970224879,-0.002290743,-0.0074830935,0.020158539,3
30841972604098,-0.002290743,-0.014813471,0.023823727,3
30841974983004,-0.0010690134,-0.01970039,0.025045456,3
30841977361962,-0.0010690134,-0.024587307,0.025045456,3
30841979740869,-0.0010690134,-0.027030766,0.025045456,3
30841982119775,-0.0010690134,-0.027030766,0.027488915,3
30841984498681,-0.002290743,-0.025809037,0.025045456,3
30841986877587,-0.0035124724,-0.023365578,0.022601997,3
30841989256494,1.527162E-4,-0.020922119,0.020158539,3
30841991635400,1.527162E-4,-0.01847866,0.017715078,3
30841994014358,0.0013744457,-0.011148282,0.016493348,3
30841996393264,0.0013744457,-0.008704823,0.0140498895,3
30841998772171,0.0025961753,-0.0025961753,0.01282816,3
30842001151077,1.527162E-4,0.0010690134,0.010384701,3
30842003529983,-0.0010690134,0.004734202,0.007941242,3
30842005908889,1.527162E-4,0.00962112,0.009162972,3
30842008287796,0.0013744457,0.013286309,0.009162972,3
30842010666754,0.0013744457,0.016951498,0.009162972,3
30842013045660,0.0013744457,0.020616686,0.009162972,3
30842015424566,1.527162E-4,0.020616686,0.010384701,3
30842017803421,1.527162E-4,0.021838415,0.010384701,3
30842020182379,-0.0010690134,0.021838415,0.01282816,3
30842022561285,1.527162E-4,0.019394957,0.0140498895,3
30842024940244,-0.0010690134,0.016951498,0.01527162,3
30842027319150,1.527162E-4,0.014508039,0.017715078,3
30842029698056,0.0013744457,0.0108428495,0.018936807,3
30842032076962,1.527162E-4,0.0059559317,0.022601997,3
30842034455869,1.527162E-4,0.0035124724,0.025045456,3
30842036834775,1.527162E-4,-1.527162E-4,0.029932374,3
30842039213733,-0.0010690134,-0.003817905,0.032375835,3
30842041592639,1.527162E-4,-0.0074830935,0.032375835,3
30842043971546,-0.0010690134,-0.011148282,0.034819294,3
30842046350452,1.527162E-4,-0.013591741,0.037262753,3
30842048729358,-0.0010690134,-0.014813471,0.03604102,3
30842051108264,1.527162E-4,-0.016035201,0.037262753,3
30842053487171,1.527162E-4,-0.016035201,0.03970621,3
30842055866129,1.527162E-4,-0.013591741,0.03848448,3
30842058245035,-0.0010690134,-0.012370012,0.03604102,3
30842060623941,0.0013744457,-0.008704823,0.034819294,3
30842063002848,0.0025961753,-0.006261364,0.032375835,3
30842065381754,0.0013744457,-0.0025961753,0.031154104,3
30842067760660,0.0013744457,-0.0013744457,0.028710645,3
30842070139566,0.0025961753,0.0035124724,0.026267186,3
30842072518525,0.0025961753,0.004734202,0.025045456,3
30842074897431,0.003817905,0.007177661,0.025045456,3
30842077276337,0.003817905,0.008399391,0.025045456,3
30842079655244,0.0050396346,0.008399391,0.026267186,3
30842082034150,0.0050396346,0.007177661,0.025045456,3
30842084413056,0.0050396346,0.007177661,0.026267186,3
30842086791962,0.0050396346,0.004734202,0.025045456,3
30842089170921,0.0050396346,0.002290743,0.027488915,3
30842091549827,0.003817905,0.0010690134,0.029932374,3
30842093928733,0.006261364,-0.0013744457,0.031154104,3
30842096307639,0.0050396346,-1.527162E-4,0.032375835,3
30842098686546,0.0050396346,-1.527162E-4,0.032375835,3
30842101065504,0.003817905,-0.0013744457,0.032375835,3
30842103444410,0.0025961753,-1.527162E-4,0.034819294,3
30842105823316,0.0013744457,-1.527162E-4,0.033597562,3
30842108202223,0.0025961753,-1.527162E-4,0.032375835,3
30842110581129,0.003817905,0.0010690134,0.033597562,3
30842112960035,0.003817905,0.002290743,0.032375835,3
30842115338994,0.0025961753,0.0035124724,0.029932374,3
30842117717900,0.0013744457,0.0059559317,0.029932374,3
30842120096806,0.0013744457,0.007177661,0.029932374,3
30842122475712,1.527162E-4,0.007177661,0.028710645,3
30842124854619,1.527162E-4,0.007177661,0.029932374,3
30842127233525,0.0013744457,0.007177661,0.031154104,3
30842129612431,0.0025961753,0.002290743,0.031154104,3
30842131991337,0.0013744457,-0.0025961753,0.033597562,3
30842134370296,1.527162E-4,-0.0074830935,0.037262753,3
30842136749202,1.527162E-4,-0.014813471,0.04092794,3
30842139128108,0.0013744457,-0.01847866,0.043371398,3
30842141507014,1.527162E-4,-0.023365578,0.04703659,3
30842143885921,0.0013744457,-0.025809037,0.048258316,3
30842146264827,0.0013744457,-0.027030766,0.049480047,3
30842148643785,0.0013744457,-0.027030766,0.049480047,3
30842151022691,0.0025961753,-0.024587307,0.048258316,3
30842153401598,0.0025961753,-0.022143848,0.04459313,3
30842155780504,0.003817905,-0.016035201,0.04092794,3
30842158159410,0.0025961753,-0.008704823,0.03970621,3
30842160538316,0.003817905,-0.0013744457,0.034819294,3
30842162917275,0.003817905,0.0059559317,0.031154104,3
30842165296181,0.0050396346,0.012064579,0.027488915,3
30842167675087,0.003817905,0.015729768,0.025045456,3
30842170053994,0.003817905,0.018173227,0.023823727,3
30842172432900,0.003817905,0.019394957,0.023823727,3
30842174811806,0.003817905,0.018173227,0.025045456,3
30842177190764,0.0050396346,0.014508039,0.027488915,3
30842179569671,0.003817905,0.00962112,0.028710645,3
30842181948577,0.003817905,0.0035124724,0.032375835,3
30842184327483,0.0050396346,-0.003817905,0.037262753,3
30842186706389,0.003817905,-0.011148282,0.03970621,3
30842189085296,0.003817905,-0.01847866,0.043371398,3
30842191464254,0.003817905,-0.027030766,0.04703659,3
30842193843160,0.003817905,-0.033139415,0.051923506,3
30842196222066,0.003817905,-0.03924806,0.054366965,3
30842198600973,0.0050396346,-0.04291325,0.055588696,3
30842200979879,0.0050396346,-0.04535671,0.056810424,3
30842203358785,0.006261364,-0.0490219,0.058032155,3
30842205737691,0.0074830935,-0.0490219,0.056810424,3
30842208116598,0.006261364,-0.04657844,0.055588696,3
30842210495556,0.0050396346,-0.03924806,0.051923506,3
30842212874462,0.0013744457,-0.034361143,0.048258316,3
30842215253369,0.0013744457,-0.024587307,0.04459313,3
30842217632275,0.003817905,-0.016035201,0.04092794,3
30842220011181,0.009926553,-0.0050396346,0.034819294,3
30842222390087,0.012370012,0.004734202,0.029932374,3
30842224769046,0.012370012,0.014508039,0.026267186,3
30842227147952,0.0074830935,0.021838415,0.023823727,3
30842229526858,0.003817905,0.025503604,0.021380268,3
30842231905764,0.003817905,0.029168794,0.020158539,3
30842234284671,0.0074830935,0.029168794,0.022601997,3
30842236663577,0.008704823,0.027947064,0.027488915,3
30842239042483,0.008704823,0.025503604,0.031154104,3
30842241421389,0.0074830935,0.018173227,0.03604102,3
30842243800348,0.0050396346,0.0108428495,0.043371398,3
30842246179254,0.0025961753,0.0035124724,0.051923506,3
30842248558160,0.0013744457,-0.006261364,0.059253883,3
30842250937066,0.0013744457,-0.013591741,0.06658426,3
30842253315973,0.003817905,-0.022143848,0.07391464,3
30842255694879,0.0050396346,-0.025809037,0.07880156,3
30842258073837,0.003817905,-0.031917684,0.082466744,3
30842260452744,0.0013744457,-0.033139415,0.083688475,3
30842262831650,1.527162E-4,-0.031917684,0.08613193,3
30842265210556,1.527162E-4,-0.028252495,0.083688475,3
30842267589462,0.0013744457,-0.022143848,0.08124501,3
30842269968369,0.003817905,-0.014813471,0.077579826,3
30842272347275,0.0050396346,-0.0074830935,0.07391464,3
30842274726233,0.003817905,-1.527162E-4,0.07147118,3
30842277105139,0.0025961753,0.004734202,0.06902772,3
30842279484046,0.0013744457,0.008399391,0.06780599,3
30842281862952,0.0013744457,0.00962112,0.06536253,3
30842284241858,0.0013744457,0.012064579,0.06536253,3
30842286620764,0.0025961753,0.007177661,0.06658426,3
30842288999723,0.0025961753,0.0059559317,0.06658426,3
30842291378629,0.0025961753,0.007177661,0.06658426,3
30842293757535,0.0013744457,0.008399391,0.064140804,3
30842296136441,0.0013744457,0.004734202,0.064140804,3
30842298515348,-0.0010690134,0.0059559317,0.06291907,3
30842300894254,-0.0010690134,0.002290743,0.06780599,3
30842303273160,-0.0010690134,-0.0074830935,0.07391464,3
30842305652119,1.527162E-4,-0.020922119,0.08002329,3
30842308031025,-0.0010690134,-0.031917684,0.09224058,3
30842310409931,-0.002290743,-0.044134982,0.10079269,3
30842312788837,-0.0035124724,-0.052687086,0.10690133,3
30842315167744,-0.002290743,-0.052687086,0.109344795,3
30842317546650,-0.0010690134,-0.050243627,0.109344795,3
30842319925556,1.527162E-4,-0.04291325,0.103236146,3
30842322304514,0.0013744457,-0.028252495,0.09590577,3
30842324683421,0.0013744457,-0.013591741,0.08491021,3
30842327062327,0.0013744457,-1.527162E-4,0.07513637,3
30842329441233,0.003817905,0.0108428495,0.06902772,3
30842331820139,0.0050396346,0.016951498,0.064140804,3
30842334199046,0.003817905,0.018173227,0.06291907,3
30842336577952,0.0025961753,0.014508039,0.064140804,3
30842338956858,1.527162E-4,0.008399391,0.06658426,3
30842341335816,0.0050396346,-0.016035201,0.07269291,3
30842343714723,0.016035201,-0.029474225,0.077579826,3
30842346093629,0.012370012,-0.038026333,0.082466744,3
30842348472535,-0.012064579,-0.03924806,0.077579826,3
30842350851494,-0.04016436,-0.041691523,0.07513637,3
30842353230348,-0.04138609,-0.0368046,0.07391464,3
30842355609306,-0.014508039,-0.035582874,0.07269291,3
30842357988212,0.022143848,-0.030695954,0.06780599,3
30842360367119,0.035582874,-0.023365578,0.06536253,3
30842362745973,0.01725693,-0.023365578,0.06169734,3
30842365124931,-0.018173227,-0.024587307,0.056810424,3
30842367503889,-0.04138609,-0.024587307,0.056810424,3
30842369882796,-0.032833982,-0.023365578,0.055588696,3
30842372261702,-0.002290743,-0.011148282,0.054366965,3
30842374640608,0.022143848,-1.527162E-4,0.054366965,3
30842377019514,0.027030766,0.012064579,0.048258316,3
30842379398421,0.0074830935,0.014508039,0.04459313,3
30842381777327,-0.019394957,0.025503604,0.037262753,3
30842384156233,-0.03527744,0.032833982,0.029932374,3
30842386535191,-0.027947064,0.042607818,0.023823727,3
30842388914098,-0.004734202,0.049938194,0.025045456,3
30842391293004,0.014813471,0.052381653,0.022601997,3
30842393671910,0.020922119,0.048716467,0.026267186,3
30842396050816,0.008704823,0.03894263,0.029932374,3
30842398429723,-0.012064579,0.026725333,0.034819294,3
30842400808681,-0.023060145,0.014508039,0.04092794,3
30842403187587,-0.016951498,0.0035124724,0.048258316,3
30842405566494,0.0013744457,-0.0050396346,0.054366965,3
30842407945400,0.01725693,-0.011148282,0.058032155,3
30842410324306,0.022143848,-0.012370012,0.059253883,3
30842412703212,0.011148282,-0.014813471,0.059253883,3
30842415082119,-0.0035124724,-0.012370012,0.056810424,3
30842417461077,-0.012064579,-0.008704823,0.05070178,3
30842419839983,-0.008399391,-0.0025961753,0.04459313,3
30842422218889,0.003817905,0.004734202,0.04092794,3
30842424597796,0.013591741,0.0108428495,0.03604102,3
30842426976702,0.01847866,0.015729768,0.034819294,3
30842429355608,0.009926553,0.018173227,0.029932374,3
30842431734514,-0.002290743,0.018173227,0.027488915,3
30842434113473,-0.00962112,0.018173227,0.029932374,3
30842436492379,-0.00962112,0.019394957,0.027488915,3
30842438871285,-0.0010690134,0.019394957,0.028710645,3
30842441250191,0.0074830935,0.019394957,0.029932374,3
30842443629098,0.012370012,0.018173227,0.031154104,3
