t_ns,mx,my,mz,bx,by,bz
30980776037282,34.66875,17.212502,-7.3875003,3.6,14.46,8.28
30980786037282,37.74375,17.868752,-7.4625,3.6,14.46,8.28
30980796037282,36.525,17.081251,-7.6125,3.6,14.46,8.28
30980806037282,36.0,18.768751,-6.525,3.6,14.46,8.28
30980816037282,36.80625,17.868752,-7.2000003,3.6,14.46,8.28
30980826037282,36.956253,18.13125,-10.44375,3.6,14.46,8.28
30980836037282,36.65625,17.98125,-6.8812504,3.6,14.46,8.28
30980846037282,36.487503,18.581251,-7.9500003,3.6,14.46,8.28
30980856037282,35.53125,17.0625,-5.49375,3.6,14.46,8.28
30980866037282,35.475002,17.56875,-6.1125,3.6,14.46,8.28
30980876037282,32.8125,16.575,-5.775,3.6,14.46,8.28
30980886037282,36.46875,17.831251,-6.6937504,3.6,14.46,8.28
30980896037282,35.30625,17.6625,-5.4750004,3.6,14.46,8.28
30980906037282,36.15,16.518751,-8.306251,3.6,14.46,8.28
30980916037282,36.300003,16.931252,-6.0375004,3.6,14.46,8.28
30980926037282,36.05625,17.5125,-5.26875,3.6,14.46,8.28
30980936037282,35.98125,16.125,-5.0625,3.6,14.46,8.28
30980946037282,37.256252,17.175001,-5.2312503,3.6,14.46,8.28
30980956037282,36.693752,17.23125,-7.1625004,3.6,14.46,8.28
30980966037282,36.525,17.081251,-7.2937503,3.6,14.46,8.28
30980976037282,35.68125,17.456251,-8.137501,3.6,14.46,8.28
30980986037282,35.175003,17.53125,-6.6937504,3.6,14.46,8.28
30980996037282,34.875,14.981251,-5.8125,3.6,14.46,8.28
30981006037282,36.225002,18.0375,-7.4437504,3.6,14.46,8.28
30981016037282,35.5125,17.56875,-7.2000003,3.6,14.46,8.28
30981026037282,34.725002,16.087502,-5.0625,3.6,14.46,8.28
30981036037282,36.46875,17.0625,-5.7562504,3.6,14.46,8.28
30981046037282,34.256252,15.76875,-6.3750005,3.6,14.46,8.28
30981056037282,33.75,15.58125,-6.4687505,3.6,14.46,8.28
30981066037282,34.275,16.03125,-6.0750003,3.6,14.46,8.28
30981076037282,33.318752,16.143751,-4.74375,3.6,14.46,8.28
30981086037282,36.24375,15.656251,-6.15,3.6,14.46,8.28
30981096037282,34.66875,14.56875,-6.24375,3.6,14.46,8.28
30981106037282,35.643753,15.075001,-5.1375003,3.6,14.46,8.28
30981116037282,36.693752,16.59375,-5.775,3.6,14.46,8.28
30981126037282,35.550003,16.81875,-7.6312504,3.6,14.46,8.28
30981136037282,35.68125,16.706251,-7.5000005,3.6,14.46,8.28
30981146037282,35.325,16.1625,-3.9,3.6,14.46,8.28
30981156037282,36.15,16.03125,-6.3,3.6,14.46,8.28
30981166037282,36.65625,16.21875,-6.525,3.6,14.46,8.28
30981176037282,34.78125,16.087502,-6.4500003,3.6,14.46,8.28
30981186037282,38.23125,17.925001,-7.8375,3.6,14.46,8.28
30981196037282,36.018753,15.375001,-5.49375,3.6,14.46,8.28
30981206037282,35.287502,15.656251,-5.4187503,3.6,14.46,8.28
30981216037282,35.53125,17.0625,-5.49375,3.6,14.46,8.28
30981226037282,35.4,16.181252,-6.2250004,3.6,14.46,8.28
30981236037282,35.568752,16.06875,-7.1625004,3.6,14.46,8.28
30981246037282,35.287502,15.281251,-7.2562504,3.6,14.46,8.28
30981256037282,35.475002,17.56875,-6.1125,3.6,14.46,8.28
30981266037282,35.86875,14.475,-5.45625,3.6,14.46,8.28
30981276037282,35.98125,16.125,-5.3625,3.6,14.46,8.28
30981286037282,35.1375,17.5125,-5.6062503,3.6,14.46,8.28
30981296037282,34.21875,16.0125,-4.3875003,3.6,14.46,8.28
30981306037282,35.925003,15.8625,-4.74375,3.6,14.46,8.28
30981316037282,35.49375,17.0625,-4.55625,3.6,14.46,8.28
30981326037282,35.23125,16.03125,-6.3375,3.6,14.46,8.28
30981336037282,34.6875,15.825001,-5.3625,3.6,14.46,8.28
30981346037282,36.206253,15.918751,-3.3937502,3.6,14.46,8.28
30981356037282,35.175003,17.025002,-4.51875,3.6,14.46,8.28
30981366037282,36.45,16.06875,-5.5687504,3.6,14.46,8.28
30981376037282,36.24375,14.906251,-4.89375,3.6,14.46,8.28
30981386037282,35.456253,15.543751,-6.05625,3.6,14.46,8.28
30981396037282,36.45,17.0625,-5.1375003,3.6,14.46,8.28
30981406037282,35.8875,15.8625,-3.80625,3.6,14.46,8.28
30981416037282,36.075,15.76875,-4.89375,3.6,14.46,8.28
30981426037282,37.256252,16.931252,-6.9187503,3.6,14.46,8.28
30981436037282,36.487503,16.3125,-5.26875,3.6,14.46,8.28
30981446037282,36.375,16.81875,-4.2000003,3.6,14.46,8.28
30981456037282,36.65625,16.21875,-6.525,3.6,14.46,8.28
30981466037282,35.831253,16.237501,-4.89375,3.6,14.46,8.28
30981476037282,37.162502,16.66875,-5.2125,3.6,14.46,8.28
30981486037282,36.45,15.806251,-6.6375003,3.6,14.46,8.28
30981496037282,36.112503,16.0125,-5.2312503,3.6,14.46,8.28
30981506037282,34.875,15.975,-5.2312503,3.6,14.46,8.28
30981516037282,37.143753,16.275002,-6.58125,3.6,14.46,8.28
30981526037282,37.0875,16.275002,-4.89375,3.6,14.46,8.28
30981536037282,37.10625,16.275002,-5.49375,3.6,14.46,8.28
30981546037282,36.28125,16.1625,-4.4812503,3.6,14.46,8.28
30981556037282,36.15,16.1625,-0.93750006,3.6,14.46,8.28
30981566037282,36.99375,16.7625,-4.125,3.6,14.46,8.28
30981576037282,35.86875,15.618751,-4.1062503,3.6,14.46,8.28
30981586037282,36.075,15.76875,-5.2125,3.6,14.46,8.28
30981596037282,37.03125,16.7625,-5.6625004,3.6,14.46,8.28
30981606037282,34.78125,15.712501,-3.6750002,3.6,14.46,8.28
30981616037282,34.987503,14.868751,-4.89375,3.6,14.46,8.28
30981626037282,36.28125,15.656251,-7.2187505,3.6,14.46,8.28
30981636037282,35.9625,16.63125,-6.6000004,3.6,14.46,8.28
30981646037282,35.643753,16.706251,-6.1125,3.6,14.46,8.28
30981656037282,35.98125,14.868751,-6.5625005,3.6,14.46,8.28
30981666037282,36.3375,15.4125,-5.2312503,3.6,14.46,8.28
30981676037282,37.03125,16.7625,-5.34375,3.6,14.46,8.28
30981686037282,37.55625,16.706251,-7.4062505,3.6,14.46,8.28
30981696037282,36.9,17.493752,-7.3500004,3.6,14.46,8.28
30981706037282,36.206253,16.275002,-6.3187504,3.6,14.46,8.28
30981716037282,35.90625,15.618751,-5.64375,3.6,14.46,8.28
30981726037282,37.2,15.918751,-5.6625004,3.6,14.46,8.28
30981736037282,37.18125,16.66875,-5.83125,3.6,14.46,8.28
30981746037282,38.831253,17.75625,-7.5937505,3.6,14.46,8.28
30981756037282,35.175003,17.53125,-6.6937504,3.6,14.46,8.28
30981766037282,35.100002,15.50625,-4.93125,3.6,14.46,8.28
30981776037282,35.79375,17.362501,-7.51875,3.6,14.46,8.28
30981786037282,35.2125,15.76875,-7.1062503,3.6,14.46,8.28
30981796037282,37.443752,15.562501,-5.3625,3.6,14.46,8.28
30981806037282,34.612503,15.187501,-6.0937505,3.6,14.46,8.28
30981816037282,36.45,16.06875,-5.26875,3.6,14.46,8.28
30981826037282,34.443752,16.29375,-4.875,3.6,14.46,8.28
30981836037282,36.09375,16.143751,-8.2875,3.6,14.46,8.28
30981846037282,37.612503,16.21875,-7.2562504,3.6,14.46,8.28
30981856037282,36.112503,15.01875,-5.34375,3.6,14.46,8.28
30981866037282,36.16875,16.275002,-5.55,3.6,14.46,8.28
30981876037282,34.65,15.58125,-5.34375,3.6,14.46,8.28
30981886037282,36.1875,16.66875,-4.0125003,3.6,14.46,8.28
30981896037282,35.831253,15.225,-5.3250003,3.6,14.46,8.28
30981906037282,37.96875,16.7625,-5.625,3.6,14.46,8.28
30981916037282,38.175003,17.4375,-3.825,3.6,14.46,8.28
30981926037282,36.393753,15.056251,-4.4625,3.6,14.46,8.28
30981936037282,35.643753,15.075001,-4.8375,3.6,14.46,8.28
30981946037282,36.675003,16.59375,-4.8375,3.6,14.46,8.28
30981956037282,36.7125,14.212501,-4.1625004,3.6,14.46,8.28
30981966037282,36.99375,15.76875,-4.55625,3.6,14.46,8.28
30981976037282,35.756252,15.712501,-4.8562503,3.6,14.46,8.28
30981986037282,36.15,16.03125,-6.0,3.6,14.46,8.28
30981996037282,36.2625,17.175001,-3.5812502,3.6,14.46,8.28
30982006037282,35.850002,16.237501,-5.5125003,3.6,14.46,8.28
30982016037282,36.9375,15.375001,-5.15625,3.6,14.46,8.28
30982026037282,37.03125,16.275002,-3.5062501,3.6,14.46,8.28
30982036037282,36.225002,16.66875,-5.25,3.6,14.46,8.28
30982046037282,36.91875,16.3875,-4.1062503,3.6,14.46,8.28
30982056037282,37.59375,16.462502,-5.1000004,3.6,14.46,8.28
30982066037282,37.818752,16.125,-4.3500004,3.6,14.46,8.28
30982076037282,37.350002,16.06875,-4.2937503,3.6,14.46,8.28
30982086037282,36.881252,14.868751,-5.7375,3.6,14.46,8.28
30982096037282,37.0875,15.525001,-4.0875,3.6,14.46,8.28
30982106037282,36.24375,14.156251,-4.425,3.6,14.46,8.28
30982116037282,36.956253,14.38125,-6.0375004,3.6,14.46,8.28
30982126037282,36.956253,14.625001,-4.36875,3.6,14.46,8.28
30982136037282,37.143753,15.918751,-3.6562502,3.6,14.46,8.28
30982146037282,37.03125,15.01875,-4.9875,3.6,14.46,8.28
30982156037282,35.8875,14.118751,-2.98125,3.6,14.46,8.28
30982166037282,36.43125,13.425,-4.2562504,3.6,14.46,8.28
30982176037282,35.287502,14.906251,-4.33125,3.6,14.46,8.28
30982186037282,34.631252,14.812501,-3.9375002,3.6,14.46,8.28
30982196037282,37.0875,15.525001,-4.0875,3.6,14.46,8.28
30982206037282,36.46875,15.056251,-6.4687505,3.6,14.46,8.28
30982216037282,37.3125,15.806251,-4.89375,3.6,14.46,8.28
30982226037282,38.025,16.275002,-4.8375,3.6,14.46,8.28
30982236037282,37.256252,14.6625,-4.0875,3.6,14.46,8.28
30982246037282,36.45,15.31875,-4.78125,3.6,14.46,8.28
30982256037282,35.15625,15.262501,-3.3937502,3.6,14.46,8.28
30982266037282,37.78125,14.3625,-2.4562502,3.6,14.46,8.28
30982276037282,36.91875,14.3625,-4.65,3.6,14.46,8.28
30982286037282,38.756252,14.3625,-3.80625,3.6,14.46,8.28
30982296037282,37.78125,14.7375,-5.3812504,3.6,14.46,8.28
30982306037282,36.24375,15.918751,-4.78125,3.6,14.46,8.28
30982316037282,37.143753,15.525001,-5.64375,3.6,14.46,8.28
30982326037282,37.893753,15.637501,-4.2000003,3.6,14.46,8.28
30982336037282,37.631252,15.225,-2.9250002,3.6,14.46,8.28
30982346037282,36.99375,14.625001,-5.5875,3.6,14.46,8.28
30982356037282,36.862503,14.3625,-3.2625,3.6,14.46,8.28
30982366037282,36.80625,15.4875,-5.2875004,3.6,14.46,8.28
30982376037282,35.79375,14.212501,-4.51875,3.6,14.46,8.28
30982386037282,37.425003,16.06875,-6.9187503,3.6,14.46,8.28
30982396037282,35.456253,15.543751,-6.05625,3.6,14.46,8.28
30982406037282,36.43125,16.06875,-4.9500003,3.6,14.46,8.28
30982416037282,37.18125,14.906251,-5.15625,3.6,14.46,8.28
30982426037282,37.3125,15.806251,-4.89375,3.6,14.46,8.28
30982436037282,37.256252,14.6625,-4.0875,3.6,14.46,8.28
30982446037282,37.050003,15.262501,-4.0875,3.6,14.46,8.28
30982456037282,36.693752,15.4875,-1.8937501,3.6,14.46,8.28
30982466037282,36.018753,15.76875,-3.5062501,3.6,14.46,8.28
30982476037282,37.0125,16.275002,-2.8875,3.6,14.46,8.28
30982486037282,37.631252,15.225,-2.9250002,3.6,14.46,8.28
30982496037282,36.487503,15.95625,-2.8125,3.6,14.46,8.28
30982506037282,35.943752,15.375001,-3.1875002,3.6,14.46,8.28
30982516037282,36.9375,14.00625,-2.34375,3.6,14.46,8.28
30982526037282,36.05625,16.275002,-2.15625,3.6,14.46,8.28
30982536037282,37.40625,16.706251,-2.9437501,3.6,14.46,8.28
30982546037282,36.675003,15.468751,-1.125,3.6,14.46,8.28
30982556037282,37.275,16.050001,-2.1375,3.6,14.46,8.28
30982566037282,38.475002,16.85625,-1.5375,3.6,14.46,8.28
30982576037282,37.706253,15.375001,0.13125001,3.6,14.46,8.28
30982586037282,39.35625,14.962501,-0.056250002,3.6,14.46,8.28
30982596037282,36.693752,14.85,-0.1875,3.6,14.46,8.28
30982606037282,38.53125,14.475,-1.1625,3.6,14.46,8.28
30982616037282,37.7625,15.618751,-0.4875,3.6,14.46,8.28
30982626037282,39.131252,16.3125,-0.99375004,3.6,14.46,8.28
30982636037282,38.25,14.812501,-0.52500004,3.6,14.46,8.28
30982646037282,39.768753,15.262501,-1.6500001,3.6,14.46,8.28
30982656037282,38.34375,15.20625,-1.0125,3.6,14.46,8.28
30982666037282,40.237503,15.825001,-3.8625002,3.6,14.46,8.28
30982676037282,38.86875,15.525001,-1.7062501,3.6,14.46,8.28
30982686037282,39.037502,15.675,-1.25625,3.6,14.46,8.28
30982696037282,38.287502,16.3125,-3.4875002,3.6,14.46,8.28
30982706037282,39.6375,16.612501,-5.1937504,3.6,14.46,8.28
30982716037282,38.49375,16.85625,-2.30625,3.6,14.46,8.28
30982726037282,39.675003,16.5,-1.81875,3.6,14.46,8.28
30982736037282,39.35625,18.225,-2.60625,3.6,14.46,8.28
30982746037282,40.93125,18.300001,-2.9437501,3.6,14.46,8.28
30982756037282,39.80625,17.15625,-2.9250002,3.6,14.46,8.28
30982766037282,41.41875,15.975,-5.7000003,3.6,14.46,8.28
30982776037282,41.325,17.475,-4.5,3.6,14.46,8.28
30982786037282,39.487503,16.725,-4.40625,3.6,14.46,8.28
30982796037282,39.768753,16.7625,-3.3750002,3.6,14.46,8.28
30982806037282,40.48125,17.625,-2.25,3.6,14.46,8.28
30982816037282,39.881252,17.400002,-3.7125,3.6,14.46,8.28
30982826037282,38.925003,16.5375,-2.6625001,3.6,14.46,8.28
30982836037282,39.018753,18.806252,-3.6562502,3.6,14.46,8.28
30982846037282,39.225002,17.8125,-5.175,3.6,14.46,8.28
30982856037282,39.075,17.175001,-4.21875,3.6,14.46,8.28
30982866037282,40.518753,19.125,-5.0625,3.6,14.46,8.28
30982876037282,41.850002,18.4125,-6.43125,3.6,14.46,8.28
30982886037282,41.175003,18.46875,-4.6687503,3.6,14.46,8.28
30982896037282,37.48125,16.96875,-4.03125,3.6,14.46,8.28
30982906037282,40.2,19.2,-4.1062503,3.6,14.46,8.28
30982916037282,37.74375,16.125,-2.1937501,3.6,14.46,8.28
30982926037282,38.90625,18.150002,-3.3187501,3.6,14.46,8.28
30982936037282,38.475002,17.212502,-4.6125,3.6,14.46,8.28
30982946037282,39.581253,19.125,-4.8,3.6,14.46,8.28
30982956037282,36.956253,18.393751,-4.3125,3.6,14.46,8.28
30982966037282,37.3875,19.087502,-4.8562503,3.6,14.46,8.28
30982976037282,36.825,18.75,-3.3937502,3.6,14.46,8.28
30982986037282,39.112503,19.3125,-3.99375,3.6,14.46,8.28
30982996037282,37.78125,19.0125,-3.05625,3.6,14.46,8.28
30983006037282,39.768753,18.2625,-5.4187503,3.6,14.46,8.28
30983016037282,38.4375,18.712502,-5.26875,3.6,14.46,8.28
30983026037282,40.068752,19.81875,-6.5625005,3.6,14.46,8.28
30983036037282,40.068752,20.0625,-5.5125003,3.6,14.46,8.28
30983046037282,39.131252,19.06875,-5.9812503,3.6,14.46,8.28
30983056037282,37.95,19.650002,-4.4625,3.6,14.46,8.28
30983066037282,37.725002,19.125,-5.1937504,3.6,14.46,8.28
30983076037282,38.68125,18.375,-4.9875,3.6,14.46,8.28
30983086037282,39.75,19.0125,-5.5875,3.6,14.46,8.28
30983096037282,38.737503,18.768751,-4.6875,3.6,14.46,8.28
30983106037282,37.0875,17.2875,-4.4625,3.6,14.46,8.28
30983116037282,39.131252,18.806252,-7.05,3.6,14.46,8.28
30983126037282,37.59375,18.225,-5.775,3.6,14.46,8.28
30983136037282,37.912502,18.2625,-5.49375,3.6,14.46,8.28
30983146037282,36.84375,18.75,-4.1625004,3.6,14.46,8.28
30983156037282,37.256252,17.175001,-5.2312503,3.6,14.46,8.28
30983166037282,38.193752,18.1875,-5.3812504,3.6,14.46,8.28
30983176037282,38.025,18.91875,-5.83125,3.6,14.46,8.28
30983186037282,36.3375,16.931252,-7.1250005,3.6,14.46,8.28
30983196037282,37.78125,18.50625,-5.34375,3.6,14.46,8.28
30983206037282,36.09375,17.775002,-4.96875,3.6,14.46,8.28
30983216037282,38.756252,17.75625,-5.7375,3.6,14.46,8.28
30983226037282,36.9,18.018751,-4.9125004,3.6,14.46,8.28
30983236037282,38.775,18.768751,-5.925,3.6,14.46,8.28
30983246037282,38.175003,17.925001,-5.9812503,3.6,14.46,8.28
30983256037282,37.256252,17.925001,-6.1875005,3.6,14.46,8.28
30983266037282,38.756252,19.125,-7.93125,3.6,14.46,8.28
30983276037282,35.68125,18.46875,-7.8562503,3.6,14.46,8.28
30983286037282,36.2625,16.66875,-6.01875,3.6,14.46,8.28
30983296037282,38.831253,17.268751,-5.8875003,3.6,14.46,8.28
30983306037282,38.49375,16.96875,-6.6000004,3.6,14.46,8.28
30983316037282,37.21875,16.9125,-5.8500004,3.6,14.46,8.28
30983326037282,39.487503,17.475,-5.8125,3.6,14.46,8.28
30983336037282,36.393753,18.5625,-5.4750004,3.6,14.46,8.28
30983346037282,37.575,18.225,-5.45625,3.6,14.46,8.28
30983356037282,37.350002,17.56875,-6.6375003,3.6,14.46,8.28
30983366037282,37.55625,16.96875,-6.3375,3.6,14.46,8.28
30983376037282,37.36875,17.8125,-5.5687504,3.6,14.46,8.28
30983386037282,37.95,16.7625,-5.0062504,3.6,14.46,8.28
30983396037282,36.956253,16.3875,-5.3250003,3.6,14.46,8.28
30983406037282,37.275,17.175001,-6.3187504,3.6,14.46,8.28
30983416037282,35.4,15.543751,-4.3500004,3.6,14.46,8.28
30983426037282,36.525,16.06875,-7.7250004,3.6,14.46,8.28
30983436037282,38.081253,17.6625,-4.74375,3.6,14.46,8.28
30983446037282,37.48125,16.331251,-6.9187503,3.6,14.46,8.28
30983456037282,36.131252,15.01875,-5.6625004,3.6,14.46,8.28
30983466037282,35.79375,15.975,-5.175,3.6,14.46,8.28
30983476037282,36.487503,17.456251,-4.2375,3.6,14.46,8.28
30983486037282,37.518753,16.706251,-6.3375,3.6,14.46,8.28
30983496037282,36.131252,15.262501,-4.425,3.6,14.46,8.28
30983506037282,37.050003,16.0125,-4.875,3.6,14.46,8.28
30983516037282,36.61875,16.21875,-5.4375,3.6,14.46,8.28
30983526037282,35.2125,17.41875,-3.9375002,3.6,14.46,8.28
30983536037282,36.225002,16.66875,-4.9500003,3.6,14.46,8.28
30983546037282,35.081253,17.268751,-4.9875,3.6,14.46,8.28
30983556037282,35.2125,16.650002,-2.98125,3.6,14.46,8.28
30983566037282,37.10625,17.6625,-3.3937502,3.6,14.46,8.28
30983576037282,36.91875,16.7625,-2.2687502,3.6,14.46,8.28
30983586037282,34.350002,14.2875,-2.6625001,3.6,14.46,8.28
30983596037282,35.04375,16.0125,-1.10625,3.6,14.46,8.28
30983606037282,36.206253,15.168751,-2.90625,3.6,14.46,8.28
30983616037282,37.125,15.900001,-3.0375001,3.6,14.46,8.28
30983626037282,36.018753,16.518751,-4.14375,3.6,14.46,8.28
30983636037282,35.025,14.3625,-3.825,3.6,14.46,8.28
30983646037282,37.237503,16.1625,-5.0437503,3.6,14.46,8.28
30983656037282,36.5625,15.95625,-4.8187504,3.6,14.46,8.28
30983666037282,36.881252,16.125,-4.3875003,3.6,14.46,8.28
30983676037282,37.612503,14.962501,-3.99375,3.6,14.46,8.28
30983686037282,36.225002,15.918751,-4.1625004,3.6,14.46,8.28
30983696037282,35.006252,15.1125,-4.2937503,3.6,14.46,8.28
30983706037282,37.256252,16.425001,-4.7625003,3.6,14.46,8.28
30983716037282,36.862503,16.125,-3.3187501,3.6,14.46,8.28
30983726037282,36.09375,16.275002,-3.2250001,3.6,14.46,8.28
30983736037282,38.0625,15.918751,-3.3000002,3.6,14.46,8.28
30983746037282,38.1375,16.9125,-5.49375,3.6,14.46,8.28
30983756037282,37.2,17.175001,-4.0125003,3.6,14.46,8.28
30983766037282,37.143753,15.150001,-2.86875,3.6,14.46,8.28
30983776037282,35.287502,15.168751,-3.2625,3.6,14.46,8.28
30983786037282,35.625,15.337501,-2.8312502,3.6,14.46,8.28
30983796037282,35.568752,16.706251,-3.7875001,3.6,14.46,8.28
30983806037282,37.03125,15.525001,-2.5500002,3.6,14.46,8.28
30983816037282,36.862503,16.125,-3.3187501,3.6,14.46,8.28
30983826037282,35.756252,15.712501,-5.175,3.6,14.46,8.28
30983836037282,38.662502,17.362501,-4.4812503,3.6,14.46,8.28
30983846037282,36.09375,16.275002,-2.9250002,3.6,14.46,8.28
30983856037282,38.04375,16.9125,-2.4,3.6,14.46,8.28
30983866037282,37.03125,17.2875,-3.075,3.6,14.46,8.28
30983876037282,37.4625,16.95,-3.5625002,3.6,14.46,8.28
30983886037282,36.35625,16.800001,-3.43125,3.6,14.46,8.28
30983896037282,38.081253,16.1625,-2.5500002,3.6,14.46,8.28
30983906037282,37.85625,15.375001,-4.4812503,3.6,14.46,8.28
30983916037282,35.4,17.0625,-1.8000001,3.6,14.46,8.28
30983926037282,36.84375,15.8625,-4.3875003,3.6,14.46,8.28
30983936037282,36.91875,15.375001,-4.5375004,3.6,14.46,8.28
30983946037282,37.55625,17.60625,-2.98125,3.6,14.46,8.28
30983956037282,37.18125,16.1625,-3.6562502,3.6,14.46,8.28
30983966037282,36.80625,15.8625,-3.3000002,3.6,14.46,8.28
30983976037282,37.912502,15.637501,-5.11875,3.6,14.46,8.28
30983986037282,39.300003,16.575,-4.5375004,3.6,14.46,8.28
30983996037282,39.09375,17.175001,-4.8375,3.6,14.46,8.28
30984006037282,36.525,16.706251,-4.36875,3.6,14.46,8.28
30984016037282,37.256252,15.056251,-2.2687502,3.6,14.46,8.28
30984026037282,38.8125,18.2625,-4.5375004,3.6,14.46,8.28
30984036037282,39.318752,15.825001,-4.36875,3.6,14.46,8.28
30984046037282,38.90625,18.150002,-3.3187501,3.6,14.46,8.28
30984056037282,37.518753,16.462502,-3.0937502,3.6,14.46,8.28
30984066037282,36.65625,16.85625,-3.16875,3.6,14.46,8.28
30984076037282,37.78125,17.75625,-4.55625,3.6,14.46,8.28
30984086037282,38.04375,15.900001,-2.53125,3.6,14.46,8.28
30984096037282,37.256252,15.806251,-3.2062502,3.6,14.46,8.28
30984106037282,38.362503,14.812501,-3.7687502,3.6,14.46,8.28
30984116037282,38.90625,15.262501,-3.8437502,3.6,14.46,8.28
30984126037282,39.43125,16.725,-2.86875,3.6,14.46,8.28
30984136037282,37.95,15.262501,-3.2625,3.6,14.46,8.28
30984146037282,38.2125,15.675,-4.2375,3.6,14.46,8.28
30984156037282,38.5125,15.712501,-3.80625,3.6,14.46,8.28
30984166037282,38.268753,15.675,-5.775,3.6,14.46,8.28
30984176037282,38.643753,16.368752,-4.6125,3.6,14.46,8.28
30984186037282,38.23125,16.050001,-3.16875,3.6,14.46,8.28
30984196037282,38.34375,17.325,-4.7625003,3.6,14.46,8.28
30984206037282,37.03125,15.262501,-3.3187501,3.6,14.46,8.28
30984216037282,37.3125,16.050001,-3.2250001,3.6,14.46,8.28
30984226037282,39.45,17.475,-4.59375,3.6,14.46,8.28
30984236037282,37.331253,16.81875,-4.78125,3.6,14.46,8.28
30984246037282,39.506252,16.725,-5.025,3.6,14.46,8.28
30984256037282,37.6875,17.118752,-4.8187504,3.6,14.46,8.28
30984266037282,38.100002,16.1625,-3.0,3.6,14.46,8.28
30984276037282,38.60625,16.368752,-3.525,3.6,14.46,8.28
30984286037282,38.68125,18.112501,-6.3562503,3.6,14.46,8.28
30984296037282,37.987503,17.2875,-3.3375,3.6,14.46,8.28
30984306037282,37.93125,16.0125,-3.7500002,3.6,14.46,8.28
30984316037282,37.818752,16.125,-4.3500004,3.6,14.46,8.28
30984326037282,38.381252,17.71875,-4.1625004,3.6,14.46,8.28
30984336037282,36.581253,16.21875,-4.21875,3.6,14.46,8.28
30984346037282,39.09375,17.175001,-4.5375004,3.6,14.46,8.28
30984356037282,38.287502,17.0625,-4.4437504,3.6,14.46,8.28
30984366037282,38.8125,17.00625,-6.6562505,3.6,14.46,8.28
30984376037282,38.193752,18.1875,-5.0625,3.6,14.46,8.28
30984386037282,39.75,18.2625,-5.1000004,3.6,14.46,8.28
30984396037282,38.4,17.71875,-4.78125,3.6,14.46,8.28
30984406037282,37.537502,17.212502,-4.3500004,3.6,14.46,8.28
30984416037282,39.112503,17.4375,-3.7687502,3.6,14.46,8.28
30984426037282,38.4,16.96875,-3.825,3.6,14.46,8.28
30984436037282,38.2125,16.800001,-3.3375,3.6,14.46,8.28
30984446037282,37.068752,17.025002,-5.0625,3.6,14.46,8.28
30984456037282,38.41875,16.575,-6.2812505,3.6,14.46,8.28
30984466037282,37.350002,16.81875,-5.4,3.6,14.46,8.28
30984476037282,38.5875,17.868752,-4.65,3.6,14.46,8.28
30984486037282,38.643753,18.112501,-5.26875,3.6,14.46,8.28
30984496037282,38.643753,18.375,-3.9,3.6,14.46,8.28
30984506037282,37.96875,17.025002,-4.40625,3.6,14.46,8.28
