t_ns,wall_ms,sentence
20106772107609,1788550052943,"$GQGSV,1,1,02,02,23,098,43,03,32,062,41,1*61  "
20106772112713,1788550052943,"$GQGSV,1,1,02,02,23,098,41,03,32,062,21,8*6C  "
20106772129380,1788550052943,"$GBGSV,5,1,17,42,07,094,25,38,56,022,45,37,37,313,40,34,06,055,25,1*75  "
20106772134901,1788550052943,"$GBGSV,5,2,17,33,04,144,22,28,51,271,26,27,12,248,36,25,32,158,20,1*79  "
20106773102088,1788550052943,"$GBGSV,5,3,17,23,74,217,41,13,68,327,41,09,24,145,28,08,37,049,38,1*75  "
20106773127401,1788550052943,"$GBGSV,5,4,17,07,05,161,20,06,32,119,29,03,40,128,37,02,54,175,36,1*7F  "
20106773136828,1788550052943,"$GBGSV,5,5,17,01,16,104,27,1*46  "
20106773144432,1788550052943,"$GBGSV,2,1,08,23,74,217,41,25,32,158,23,27,12,248,26,28,51,271,31,3*73  "
20106773173338,1788550052943,"$GBGSV,2,2,08,34,06,055,24,37,37,313,40,38,56,022,42,42,07,094,26,3*78  "
20106773181411,1788550052943,"$GBGSV,2,1,07,23,74,217,30,25,32,158,26,28,51,271,21,34,06,055,16,5*72  "
20106773221515,1788550052943,"$GBGSV,2,2,07,37,37,313,41,38,56,022,33,42,07,094,22,5*45  "
20106775368078,1788550052949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20106775437036,1788550052949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20106775765265,1788550052949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20106777126411,1788550052949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20106777158546,1788550052949,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20106777406724,1788550052949,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,34,37,0.6,0.4,0.5,4*3F  "
20106777440317,1788550052949,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20106777466359,1788550052949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20106777490526,1788550052949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20106777539380,1788550052949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20106778637661,1788550052949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20106778660630,1788550052949,"$GNRMC,192733.00,A,2831.292980,N,07734.296378,E,0.0,,040926,1.3,E,A,V*7F  "
20106778670213,1788550052949,"$GNGNS,192733.00,2831.292980,N,07734.296378,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0F  "
20106778677765,1788550052949,"$GNGGA,192733.00,2831.292980,N,07734.296378,E,1,12,0.4,207.1,M,-54.0,M,,*56  "
20106778684224,1788550052952,"$PSMSG,magcal=PASS,bluesky=0*00 "
20107768441254,1788550053941,"$GPGSV,3,1,09,06,69,032,36,12,27,319,44,13,00,000,41,14,18,128,31,1*6D  "
20107769258546,1788550053941,"$GPGSV,3,2,09,17,23,064,32,19,48,033,34,21,20,165,28,22,39,118,36,1*65  "
20107769270838,1788550053941,"$GPGSV,3,3,09,24,36,258,27,1*54  "
20107769276775,1788550053941,"$GPGSV,2,1,05,06,69,032,33,11,70,226,28,14,18,128,20,21,20,165,23,8*6F  "
20107769283442,1788550053941,"$GPGSV,2,2,05,24,36,258,21,8*57  "
20107769289379,1788550053941,"$GLGSV,2,1,06,10,00,000,37,09,78,157,38,16,21,149,27,20,63,287,42,1*77  "
20107769295681,1788550053941,"$GLGSV,2,2,06,19,38,021,40,21,27,242,21,1*7B  "
20107769941984,1788550053941,"$GAGSV,2,1,07,02,61,088,38,15,30,211,38,18,63,009,44,25,12,119,26,7*7B  "
20107769968911,1788550053941,"$GAGSV,2,2,07,30,51,331,37,34,82,168,37,36,40,041,41,7*41  "
20107769978911,1788550053941,"$GAGSV,2,1,08,02,61,088,37,15,30,211,27,18,63,009,33,25,12,119,22,1*77  "
20107769988077,1788550053941,"$GAGSV,2,2,08,27,06,311,22,30,51,331,29,34,82,168,26,36,40,041,23,1*73  "
20107770409536,1788550053941,"$GQGSV,1,1,02,02,23,098,43,03,32,062,40,1*60  "
20107770484952,1788550053941,"$GQGSV,1,1,02,02,23,098,40,03,32,062,21,8*6D  "
20107770504640,1788550053941,"$GBGSV,4,1,16,42,07,094,21,38,56,022,45,37,37,313,41,34,06,055,25,1*70  "
20107770851254,1788550053941,"$GBGSV,4,2,16,33,04,144,22,28,51,271,27,27,12,248,36,25,32,158,22,1*7A  "
20107770868338,1788550053941,"$GBGSV,4,3,16,23,74,217,42,13,68,327,42,09,24,145,29,08,37,049,39,1*75  "
20107771048025,1788550053941,"$GBGSV,4,4,16,06,32,119,29,03,40,128,38,02,54,175,36,01,16,104,27,1*70  "
20107771288702,1788550053941,"$GBGSV,2,1,08,23,74,217,42,25,32,158,23,27,12,248,26,28,51,271,32,3*73  "
20107771750577,1788550053941,"$GBGSV,2,2,08,34,06,055,21,37,37,313,42,38,56,022,41,42,07,094,25,3*7F  "
20107771766150,1788550053941,"$GBGSV,2,1,07,23,74,217,27,25,32,158,24,28,51,271,21,34,06,055,16,5*76  "
20107771935577,1788550053941,"$GBGSV,2,2,07,37,37,313,41,38,56,022,33,42,07,094,25,5*42  "
20107778433702,1788550053948,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20107778453390,1788550053948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20107778582817,1788550053948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20107778596254,1788550053948,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20107778611098,1788550053948,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20107778619327,1788550053948,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,34,37,0.6,0.4,0.5,4*3F  "
20107778626671,1788550053948,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20107778699223,1788550053948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20107778713442,1788550053948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20107778720838,1788550053948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20107778733963,1788550053948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20107778740838,1788550053948,"$GNRMC,192734.00,A,2831.292983,N,07734.296378,E,0.0,,040926,1.3,E,A,V*7B  "
20107778748025,1788550053948,"$GNGNS,192734.00,2831.292983,N,07734.296378,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0B  "
20107778755109,1788550053948,"$GNGGA,192734.00,2831.292983,N,07734.296378,E,1,12,0.4,207.1,M,-54.0,M,,*52  "
20107778761879,1788550053950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20108769810837,1788550054943,"$GPGSV,3,1,09,06,69,032,35,12,27,319,43,13,00,000,42,14,18,128,30,1*6B  "
20108770417348,1788550054943,"$GPGSV,3,2,09,17,23,064,32,19,48,033,34,21,20,165,27,22,39,118,37,1*6B  "
20108770563337,1788550054943,"$GPGSV,3,3,09,24,36,258,26,1*55  "
20108770805889,1788550054943,"$GPGSV,2,1,05,06,69,032,32,11,70,226,29,14,18,128,19,21,20,165,22,8*64  "
20108771064327,1788550054943,"$GPGSV,2,2,05,24,36,258,21,8*57  "
20108771238077,1788550054943,"$GLGSV,2,1,06,10,00,000,37,09,78,157,39,16,21,149,28,20,63,287,42,1*79  "
20108771541254,1788550054943,"$GLGSV,2,2,06,19,38,021,40,21,27,242,21,1*7B  "
20108771879900,1788550054943,"$GAGSV,2,1,07,02,61,088,37,15,30,211,38,18,63,009,43,25,12,119,25,7*70  "
20108772274223,1788550054943,"$GAGSV,2,2,07,30,51,331,37,34,82,168,37,36,40,041,41,7*41  "
20108772541879,1788550054943,"$GAGSV,2,1,08,02,61,088,36,15,30,211,25,18,63,009,33,25,12,119,24,1*72  "
20108772757973,1788550054943,"$GAGSV,2,2,08,27,06,311,23,30,51,331,29,34,82,168,25,36,40,041,23,1*71  "
20108773161410,1788550054943,"$GQGSV,1,1,02,02,23,098,43,03,32,062,40,1*60  "
20108773255212,1788550054943,"$GQGSV,1,1,02,02,23,098,40,03,32,062,21,8*6D  "
20108773544952,1788550054943,"$GBGSV,4,1,15,42,07,094,21,38,56,022,45,37,37,313,40,34,06,055,25,1*72  "
20108773861202,1788550054943,"$GBGSV,4,2,15,28,51,271,28,27,12,248,35,25,32,158,22,23,74,217,41,1*73  "
20108774035108,1788550054943,"$GBGSV,4,3,15,13,68,327,43,09,24,145,29,08,37,049,39,06,32,119,27,1*7C  "
20108774174900,1788550054943,"$GBGSV,4,4,15,03,40,128,38,02,54,175,36,01,16,104,27,1*46  "
20108774424639,1788550054943,"$GBGSV,2,1,08,23,74,217,41,25,32,158,21,27,12,248,25,28,51,271,33,3*70  "
20108774634067,1788550054943,"$GBGSV,2,2,08,34,06,055,22,37,37,313,41,38,56,022,41,42,07,094,24,3*7E  "
20108774816827,1788550054943,"$GBGSV,2,1,07,23,74,217,29,25,32,158,24,28,51,271,21,34,06,055,16,5*78  "
20108774921983,1788550054943,"$GBGSV,2,2,07,37,37,313,41,38,56,022,33,42,07,094,22,5*45  "
20108777640317,1788550054950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20108777655108,1788550054950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20108777662817,1788550054950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20108777671046,1788550054950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20108777678077,1788550054950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20108777685681,1788550054950,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,34,37,0.6,0.4,0.5,4*3F  "
20108777863233,1788550054950,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20108777967192,1788550054950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20108778262660,1788550054950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20108778511775,1788550054950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20108778657973,1788550054950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20108778678598,1788550054950,"$GNRMC,192735.00,A,2831.292986,N,07734.296378,E,0.0,,040926,1.3,E,A,V*7F  "
20108778687712,1788550054950,"$GNGNS,192735.00,2831.292986,N,07734.296378,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0F  "
20108779170681,1788550054950,"$GNGGA,192735.00,2831.292986,N,07734.296378,E,1,12,0.4,207.1,M,-54.0,M,,*56  "
20108779185369,1788550054953,"$PSMSG,magcal=PASS,bluesky=0*00 "
20109772314899,1788550055945,"$GPGSV,3,1,09,06,69,032,36,12,27,319,44,13,00,000,41,14,18,128,30,1*6C  "
20109772572556,1788550055945,"$GPGSV,3,2,09,17,23,064,32,19,48,033,33,21,20,165,29,22,39,118,36,1*63  "
20109772622868,1788550055945,"$GPGSV,3,3,09,24,36,258,28,1*5B  "
20109772635889,1788550055945,"$GPGSV,2,1,05,06,69,032,32,11,70,226,29,14,18,128,23,21,20,165,26,8*69  "
20109772650160,1788550055945,"$GPGSV,2,2,05,24,36,258,23,8*55  "
20109773475941,1788550055945,"$GLGSV,2,1,06,10,00,000,38,09,78,157,40,16,21,149,28,20,63,287,42,1*78  "
20109773494691,1788550055945,"$GLGSV,2,2,06,19,38,021,39,21,27,242,21,1*75  "
20109773504327,1788550055945,"$GAGSV,2,1,08,02,61,088,37,15,30,211,39,18,63,009,44,25,12,119,25,7*79  "
20109773512816,1788550055945,"$GAGSV,2,2,08,27,06,311,16,30,51,331,38,34,82,168,38,36,40,041,42,7*7A  "
20109773660889,1788550055945,"$GAGSV,2,1,08,02,61,088,38,15,30,211,25,18,63,009,33,25,12,119,23,1*7B  "
20109774518858,1788550055945,"$GAGSV,2,2,08,27,06,311,21,30,51,331,30,34,82,168,26,36,40,041,23,1*78  "
20109775001045,1788550055945,"$GQGSV,1,1,02,02,23,098,43,03,32,062,40,1*60  "
20109775027087,1788550055945,"$GQGSV,1,1,02,02,23,098,41,03,32,062,21,8*6C  "
20109775052556,1788550055945,"$GBGSV,4,1,15,42,07,094,21,38,56,022,45,37,37,313,39,34,06,055,25,1*7C  "
20109775183389,1788550055945,"$GBGSV,4,2,15,28,51,271,28,27,12,248,35,25,32,158,22,23,74,217,41,1*73  "
20109775581202,1788550055945,"$GBGSV,4,3,15,13,68,327,43,09,24,145,29,08,37,049,38,06,32,119,28,1*72  "
20109775829379,1788550055945,"$GBGSV,4,4,15,03,40,128,38,02,54,175,37,01,16,104,27,1*47  "
20109775954118,1788550055945,"$GBGSV,2,1,08,23,74,217,41,25,32,158,21,27,12,248,23,28,51,271,33,3*76  "
20109776366254,1788550055945,"$GBGSV,2,2,08,34,06,055,24,37,37,313,40,38,56,022,42,42,07,094,22,3*7C  "
20109776730004,1788550055945,"$GBGSV,2,1,07,23,74,217,29,25,32,158,25,28,51,271,21,34,06,055,16,5*79  "
20109777101722,1788550055945,"$GBGSV,2,2,07,37,37,313,42,38,56,022,34,42,07,094,24,5*47  "
20109780542399,1788550055954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20109780931983,1788550055954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20109781160577,1788550055954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20109781933702,1788550055954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20109782136410,1788550055954,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20109782519170,1788550055954,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,34,37,0.6,0.4,0.5,4*3F  "
20109782539847,1788550055954,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20109782549795,1788550055954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20109782887087,1788550055954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20109783020420,1788550055954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20109783532243,1788550055954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20109783553597,1788550055954,"$GNRMC,192736.00,A,2831.292987,N,07734.296379,E,0.0,,040926,1.3,E,A,V*7C  "
20109783576827,1788550055954,"$GNGNS,192736.00,2831.292987,N,07734.296379,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0C  "
20109783650524,1788550055954,"$GNGGA,192736.00,2831.292987,N,07734.296379,E,1,12,0.4,207.1,M,-54.0,M,,*55  "
20109783883233,1788550055957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20110772814691,1788550056945,"$GPGSV,3,1,09,06,69,032,35,12,27,319,44,13,00,000,40,14,18,128,31,1*6F  "
20110774662087,1788550056945,"$GPGSV,3,2,09,17,23,064,32,19,48,033,31,21,20,165,29,22,39,118,36,1*61  "
20110774705837,1788550056945,"$GPGSV,3,3,09,24,36,258,25,1*56  "
20110774924535,1788550056945,"$GPGSV,2,1,05,06,69,032,32,11,70,226,25,14,18,128,23,21,20,165,26,8*65  "
20110775587399,1788550056945,"$GPGSV,2,2,05,24,36,258,25,8*53  "
20110776045524,1788550056945,"$GLGSV,2,1,06,10,00,000,37,09,78,157,40,16,21,149,26,20,63,287,41,1*7A  "
20110776879899,1788550056945,"$GLGSV,2,2,06,19,38,021,39,21,27,242,21,1*75  "
20110777283962,1788550056945,"$GAGSV,2,1,08,02,61,088,37,15,30,211,39,18,63,009,44,25,12,119,25,7*79  "
20110777836982,1788550056945,"$GAGSV,2,2,08,27,06,311,16,30,51,331,38,34,82,168,38,36,40,041,42,7*7A  "
20110778226305,1788550056945,"$GAGSV,2,1,08,02,61,088,38,15,30,211,27,18,63,009,34,25,12,119,24,1*79  "
20110778685941,1788550056945,"$GAGSV,2,2,08,27,06,311,23,30,51,331,30,34,82,168,25,36,40,041,27,1*7D  "
20110779033128,1788550056945,"$GQGSV,1,1,02,02,23,098,43,03,32,062,40,1*60  "
20110779398962,1788550056945,"$GQGSV,1,1,02,02,23,098,41,03,32,062,22,8*6F  "
20110779901410,1788550056945,"$GBGSV,4,1,16,42,07,094,21,38,56,022,45,37,37,313,39,34,06,055,21,1*7B  "
20110780273285,1788550056945,"$GBGSV,4,2,16,28,51,271,29,27,12,248,34,25,32,158,22,23,74,217,41,1*70  "
20110780659899,1788550056945,"$GBGSV,4,3,16,13,68,327,44,10,15,163,24,09,24,145,28,08,37,049,39,1*75  "
20110781127399,1788550056945,"$GBGSV,4,4,16,06,32,119,30,03,40,128,38,02,54,175,36,01,16,104,27,1*78  "
20110781788493,1788550056945,"$GBGSV,2,1,08,23,74,217,41,25,32,158,21,27,12,248,24,28,51,271,34,3*76  "
20110781829430,1788550056945,"$GBGSV,2,2,08,34,06,055,23,37,37,313,41,38,56,022,41,42,07,094,22,3*79  "
20110782120732,1788550056945,"$GBGSV,2,1,07,23,74,217,23,25,32,158,25,28,51,271,21,34,06,055,16,5*73  "
20110782481201,1788550056945,"$GBGSV,2,2,07,37,37,313,41,38,56,022,34,42,07,094,24,5*44  "
20110787241618,1788550056960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20110787274795,1788550056960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20110788324430,1788550056960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20110788340264,1788550056960,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20110788350941,1788550056960,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20110788515837,1788550056960,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20110788770368,1788550056960,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20110789054899,1788550056960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20110789213909,1788550056960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20110789520524,1788550056960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20110789839743,1788550056960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20110789982555,1788550056960,"$GNRMC,192737.00,A,2831.292988,N,07734.296380,E,0.0,,040926,1.3,E,A,V*74  "
20110790278649,1788550056960,"$GNGNS,192737.00,2831.292988,N,07734.296380,E,AAAAAN,37,0.4,207.1,-54.0,,,V*05  "
20110790611566,1788550056960,"$GNGGA,192737.00,2831.292988,N,07734.296380,E,1,12,0.4,207.1,M,-54.0,M,,*5D  "
20110790985993,1788550056964,"$PSMSG,magcal=PASS,bluesky=0*00 "
20111772242920,1788550057945,"$GPGSV,3,1,09,06,69,032,36,12,27,319,44,13,00,000,40,14,18,128,31,1*6C  "
20111772480472,1788550057945,"$GPGSV,3,2,09,17,23,064,29,19,48,033,32,21,20,165,30,22,39,118,36,1*60  "
20111772875836,1788550057945,"$GPGSV,3,3,09,24,36,258,25,1*56  "
20111773329795,1788550057945,"$GPGSV,2,1,05,06,69,032,32,11,70,226,29,14,18,128,19,21,20,165,26,8*60  "
20111773602190,1788550057945,"$GPGSV,2,2,05,24,36,258,23,8*55  "
20111774378076,1788550057945,"$GLGSV,2,1,06,10,00,000,36,09,78,157,39,16,21,149,28,20,63,287,42,1*78  "
20111774833024,1788550057945,"$GLGSV,2,2,06,19,38,021,40,21,27,242,18,1*71  "
20111776153180,1788550057945,"$GAGSV,2,1,08,02,61,088,37,15,30,211,38,18,63,009,44,25,12,119,25,7*78  "
20111776213284,1788550057945,"$GAGSV,2,2,08,27,06,311,16,30,51,331,37,34,82,168,37,36,40,041,42,7*7A  "
20111776248597,1788550057945,"$GAGSV,2,1,08,02,61,088,38,15,30,211,28,18,63,009,34,25,12,119,22,1*70  "
20111776371305,1788550057945,"$GAGSV,2,2,08,27,06,311,22,30,51,331,30,34,82,168,27,36,40,041,23,1*7A  "
20111776637972,1788550057945,"$GQGSV,1,1,02,02,23,098,44,03,32,062,41,1*66  "
20111776991670,1788550057945,"$GQGSV,1,1,02,02,23,098,40,03,32,062,22,8*6E  "
20111777378909,1788550057945,"$GBGSV,4,1,16,42,07,094,21,38,56,022,45,37,37,313,41,34,06,055,21,1*74  "
20111777605263,1788550057945,"$GBGSV,4,2,16,28,51,271,25,27,12,248,34,25,32,158,22,23,74,217,41,1*7C  "
20111778000263,1788550057945,"$GBGSV,4,3,16,13,68,327,43,10,15,163,24,09,24,145,28,08,37,049,39,1*72  "
20111778612763,1788550057945,"$GBGSV,4,4,16,06,32,119,28,03,40,128,38,02,54,175,37,01,16,104,26,1*71  "
20111778882295,1788550057945,"$GBGSV,2,1,08,23,74,217,41,25,32,158,21,27,12,248,25,28,51,271,33,3*70  "
20111778934742,1788550057945,"$GBGSV,2,2,08,34,06,055,22,37,37,313,42,38,56,022,42,42,07,094,22,3*78  "
20111779295576,1788550057945,"$GBGSV,2,1,07,23,74,217,29,25,32,158,22,28,51,271,21,34,06,055,16,5*7E  "
20111779765055,1788550057945,"$GBGSV,2,2,07,37,37,313,41,38,56,022,33,42,07,094,22,5*45  "
20111783257972,1788550057957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20111783454274,1788550057957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20111783669534,1788550057957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20111783939951,1788550057957,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20111784131253,1788550057957,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20111785058492,1788550057957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
20111785072190,1788550057957,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
20111785080836,1788550057957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20111785088597,1788550057957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20111785135628,1788550057957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20111785332399,1788550057957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20111785536357,1788550057957,"$GNRMC,192738.00,A,2831.292990,N,07734.296379,E,0.0,,040926,1.3,E,A,V*74  "
20111785740107,1788550057957,"$GNGNS,192738.00,2831.292990,N,07734.296379,E,AAAAAN,37,0.4,207.2,-54.0,,,V*06  "
20111785961045,1788550057957,"$GNGGA,192738.00,2831.292990,N,07734.296379,E,1,12,0.4,207.2,M,-54.0,M,,*5E  "
20111786165159,1788550057960,"$PSMSG,magcal=PASS,bluesky=0*00 "
20112774739482,1788550058947,"$GPGSV,3,1,10,06,69,032,35,11,70,226,30,12,27,319,43,13,00,000,42,1*65  "
20112774780055,1788550058947,"$GPGSV,3,2,10,14,18,128,31,17,23,064,32,19,48,033,36,21,20,165,31,1*65  "
20112774804586,1788550058947,"$GPGSV,3,3,10,22,39,118,37,24,36,258,25,1*68  "
20112775108440,1788550058947,"$GPGSV,2,1,05,06,69,032,31,11,70,226,32,14,18,128,21,21,20,165,25,8*61  "
20112775767867,1788550058947,"$GPGSV,2,2,05,24,36,258,24,8*52  "
20112776067502,1788550058947,"$GLGSV,2,1,06,10,00,000,36,09,78,157,40,16,21,149,26,20,63,287,42,1*78  "
20112776282294,1788550058947,"$GLGSV,2,2,06,19,38,021,39,21,27,242,24,1*70  "
20112776541825,1788550058947,"$GAGSV,2,1,08,02,61,088,34,15,30,211,39,18,63,009,43,25,12,119,23,7*7B  "
20112776725055,1788550058947,"$GAGSV,2,2,08,27,06,311,16,30,51,331,37,34,82,168,38,36,40,041,43,7*74  "
20112776948492,1788550058947,"$GAGSV,2,1,08,02,61,088,39,15,30,211,27,18,63,009,35,25,12,119,22,1*7F  "
20112777233909,1788550058947,"$GAGSV,2,2,08,27,06,311,23,30,51,331,30,34,82,168,27,36,40,041,24,1*7C  "
20112777432398,1788550058947,"$GQGSV,1,1,02,02,23,098,44,03,32,062,41,1*66  "
20112777637294,1788550058947,"$GQGSV,1,1,02,02,23,098,40,03,32,062,21,8*6D  "
20112777925315,1788550058947,"$GBGSV,4,1,16,42,07,094,21,38,56,022,45,37,37,313,39,34,06,055,21,1*7B  "
20112778114638,1788550058947,"$GBGSV,4,2,16,28,51,271,31,27,12,248,33,25,32,158,22,23,74,217,39,1*71  "
20112778372086,1788550058947,"$GBGSV,4,3,16,13,68,327,43,10,15,163,21,09,24,145,28,08,37,049,39,1*77  "
20112778580732,1788550058947,"$GBGSV,4,4,16,06,32,119,33,03,40,128,39,02,54,175,33,01,16,104,26,1*7E  "
20112778786044,1788550058947,"$GBGSV,2,1,08,23,74,217,40,25,32,158,17,27,12,248,25,28,51,271,34,3*73  "
20112778983752,1788550058947,"$GBGSV,2,2,08,34,06,055,22,37,37,313,40,38,56,022,41,42,07,094,25,3*7E  "
20112779245992,1788550058947,"$GBGSV,2,1,07,23,74,217,30,25,32,158,24,28,51,271,21,34,06,055,16,5*70  "
20112779475836,1788550058947,"$GBGSV,2,2,07,37,37,313,41,38,56,022,31,42,07,094,24,5*41  "
20112782836148,1788550058956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20112783016617,1788550058956,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20112783149377,1788550058956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20112783315575,1788550058956,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20112783475680,1788550058956,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
20112783839065,1788550058956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
