t_ns,gx,gy,gz
20137896200374,-0.0055766385,8.879004,4.1633677
20137900958343,-0.003084619,8.878322,4.164827
20137905716311,-0.0021556432,8.877775,4.1659923
20137910474332,-3.0609925E-4,8.875687,4.1704407
20137915232301,0.002883683,8.873455,4.175186
20137919990322,0.008106696,8.870884,4.1806393
20137924748291,0.015113989,8.868649,4.1853604
20137929506311,0.023527073,8.866572,4.1897163
20137934264280,0.030991545,8.864096,4.1949058
20137939022249,0.03526535,8.862769,4.197674
20137943780270,0.0379525,8.861758,4.1997848
20137948538239,0.039641537,8.860303,4.202836
20137953296259,0.04064629,8.859695,4.20411
20137958054228,0.042528853,8.858912,4.205739
20137962812249,0.04621882,8.858057,4.207503
20137967570218,0.050751008,8.857612,4.208389
20137972328186,0.054326635,8.857044,4.2095375
20137977086207,0.057799265,8.857338,4.2088723
20137981844176,0.06261544,8.857311,4.2088614
20137986602197,0.070057586,8.857512,4.208318
20137991360166,0.077822775,8.857772,4.2076354
20137996118186,0.08473235,8.857977,4.2070713
20138000876155,0.089449495,8.858535,4.205801
20138005634124,0.093561366,8.858579,4.205619
20138010392145,0.09746989,8.858403,4.2058992
20138015150114,0.10083338,8.858369,4.2058935
20138019908134,0.10348426,8.857119,4.208459
20138024666103,0.1065996,8.856448,4.209792
20138029424124,0.111395046,8.856661,4.209222
20138034182093,0.11810553,8.856748,4.208857
20138038940061,0.1257906,8.856484,4.209185
20138043698082,0.13380706,8.8565445,4.2088127
20138048456051,0.14079991,8.857118,4.2073765
20138053214072,0.1458784,8.856533,4.2084355
20138057972041,0.14881594,8.856262,4.208903
20138062730061,0.15007913,8.856105,4.2091894
20138067488030,0.15127575,8.855422,4.210581
20138072245999,0.15200695,8.855398,4.2106056
20138077004020,0.15347643,8.856801,4.207603
20138081761989,0.15624389,8.857849,4.205294
20138086520009,0.16103204,8.858736,4.2032433
20138091277978,0.16609892,8.859597,4.201232
20138096035947,0.16937293,8.860669,4.1988373
20138100793968,0.1696439,8.861136,4.197842
20138105551936,0.16722591,8.861409,4.197362
20138110309957,0.16469982,8.861694,4.1968617
20138115067926,0.16313815,8.861899,4.196488
20138119825947,0.1641773,8.86177,4.1967225
20138124583916,0.16919865,8.862092,4.1958404
20138129341884,0.17542563,8.862409,4.1949153
20138134099905,0.18022144,8.863421,4.192575
20138138857874,0.18250337,8.864375,4.1904564
20138143615895,0.183244,8.865686,4.1876493
20138148373864,0.18307965,8.866908,4.1850715
20138153131832,0.18162094,8.86836,4.182059
20138157889853,0.18026473,8.870372,4.177844
20138162647822,0.1795125,8.871219,4.1760793
20138167405843,0.17871433,8.872535,4.173315
20138172163811,0.17639266,8.874297,4.1696653
20138176921832,0.17411661,8.875193,4.1678557
20138181679801,0.17449857,8.875548,4.167084
20138186437770,0.1784584,8.876226,4.1654706
20138191195791,0.18465786,8.876397,4.1648364
20138195953759,0.19026612,8.876465,4.1644397
20138200711780,0.1942098,8.876166,4.164893
20138205469749,0.19334266,8.875161,4.167076
20138210227718,0.18898384,8.875106,4.1673927
20138214985739,0.18232757,8.874435,4.1691175
20138219743707,0.17495164,8.873853,4.1706715
20138224501728,0.1698837,8.873548,4.1715307
20138229259697,0.16895719,8.872327,4.1741652
20138234017666,0.17201827,8.870754,4.177381
20138238775686,0.17611524,8.868772,4.1814194
20138243533655,0.17923264,8.866441,4.186225
20138248291676,0.1816443,8.8649435,4.189293
20138253049645,0.18283296,8.863601,4.1920815
20138257807666,0.18204409,8.863124,4.193122
20138262565634,0.17798597,8.863115,4.193317
20138267323603,0.17313187,8.862755,4.19428
20138272081624,0.1687652,8.862462,4.195078
20138276839593,0.16637698,8.862447,4.195205
20138281597561,0.16675858,8.862987,4.1940484
20138286355582,0.16887088,8.863713,4.192428
20138291113551,0.17046225,8.864463,4.190779
20138295871572,0.171131,8.865564,4.188421
20138300629541,0.17135476,8.866572,4.1862774
20138305387561,0.17082207,8.8684025,4.18242
20138310145530,0.16823778,8.869567,4.1800566
20138314903499,0.16385369,8.870839,4.1775312
20138319661520,0.1588351,8.872675,4.1738224
20138324419436,0.15486866,8.874878,4.1692863
20138329177509,0.15231478,8.87693,4.165009
20138333935478,0.15142444,8.879142,4.160323
20138338693499,0.15153322,8.881289,4.1557345
20138343451468,0.15108596,8.882946,4.1522074
20138348209436,0.14941052,8.884428,4.1490955
20138352967457,0.14662895,8.885004,4.147963
20138357725426,0.14361551,8.885083,4.147897
20138362483447,0.1417163,8.884439,4.149343
20138367241416,0.14166228,8.883206,4.151981
20138371999384,0.14362529,8.881526,4.1555114
20138376757405,0.14576158,8.878969,4.160895
20138381515374,0.14860088,8.876748,4.16553
20138386273395,0.15117271,8.874357,4.1705327
20138391031364,0.15130553,8.872581,4.1743054
20138395789332,0.14968407,8.871864,4.175882
20138400547353,0.14753397,8.871295,4.177169
20138405305322,0.14454526,8.870756,4.1784186
20138410063343,0.14143734,8.871279,4.177416
20138414821311,0.13963681,8.872373,4.175151
20138419579280,0.13989846,8.87267,4.1745105
20138424337301,0.14140186,8.873052,4.17365
20138429095270,0.142615,8.87304,4.1736326
20138433853291,0.14434911,8.872803,4.1740775
20138438611259,0.14691865,8.872672,4.174266
20138443369228,0.14981666,8.872739,4.1740227
20138448127249,0.15206233,8.873466,4.172394
20138452885218,0.15210433,8.874638,4.1699
20138457643239,0.15055625,8.876248,4.1665263
20138462401207,0.14718497,8.878254,4.16237
20138467159176,0.1432515,8.879991,4.1588044
20138471917197,0.1399268,8.881183,4.1563706
20138476675166,0.13850571,8.881439,4.1558685
20138481433186,0.14083232,8.880896,4.156954
20138486191155,0.14586003,8.879518,4.1597204
20138490949124,0.1504877,8.877937,4.162928
20138495707145,0.15123974,8.876034,4.16696
20138500465114,0.14808348,8.874088,4.1712136
20138505223134,0.14318231,8.873172,4.1733317
20138509981103,0.13775183,8.872069,4.1758595
20138514739124,0.13366015,8.871516,4.177168
20138519497093,0.13028316,8.870624,4.1791697
20138524255061,0.12834007,8.869404,4.181816
20138529013082,0.1270272,8.868597,4.183568
20138533771051,0.12515175,8.86845,4.183937
20138538529072,0.12296651,8.8682995,4.18432
20138543287041,0.119800426,8.86834,4.184326
20138548045009,0.11728877,8.869875,4.181143
20138552803030,0.11414723,8.870814,4.1792336
20138557560999,0.11066146,8.872491,4.1757665
20138562319020,0.10632755,8.874922,4.1707134
20138567076989,0.101525724,8.876445,4.167592
20138571834957,0.09741329,8.878556,4.163187
20138576592978,0.09409913,8.880484,4.159152
20138581350947,0.089985065,8.882699,4.154507
20138586108968,0.08610724,8.885368,4.1488795
20138590866936,0.08226784,8.887529,4.144325
20138595624905,0.079580486,8.889455,4.140249
20138600382926,0.07863998,8.891739,4.135357
20138605140895,0.079347454,8.894223,4.13
20138609898864,0.0814453,8.895807,4.1265435
20138614656884,0.08347427,8.897791,4.1222243
20138619414853,0.08262796,8.899454,4.118648
20138624172874,0.07897833,8.900693,4.1160417
20138628930843,0.073881164,8.901517,4.114357
20138633688811,0.06774044,8.902542,4.1122446
20138638446832,0.06243175,8.904175,4.1087894
20138643204801,0.058940057,8.904506,4.1081247
20138647962822,0.058252167,8.904522,4.1080985
20138652720791,0.05784913,8.904541,4.1080647
20138657478811,0.05690538,8.904301,4.1085978
20138662236780,0.056356117,8.904625,4.1079016
20138666994749,0.05549239,8.904111,4.10903
20138671752770,0.054244537,8.90347,4.1104345
20138676510739,0.05257554,8.903798,4.1097436
20138681268759,0.04844786,8.904,4.109358
20138686026728,0.041897014,8.904552,4.1082315
20138690784697,0.034340587,8.90454,4.1083302
20138695542718,0.028037503,8.905114,4.1071343
20138700300686,0.022789981,8.904962,4.107498
20138705058655,0.019957518,8.904508,4.1084948
20138709816676,0.020489067,8.905025,4.1073704
20138714574645,0.022782156,8.905372,4.1066065
20138719332666,0.024004305,8.905431,4.106471
20138724090634,0.022270823,8.905476,4.106384
20138728848603,0.019158166,8.906318,4.104574
20138733606624,0.015479627,8.907386,4.102271
20138738364593,0.010941816,8.907937,4.10109
20138743122614,0.0062054363,8.908677,4.0994887
20138747880582,0.0014098879,8.909051,4.098683
20138752638551,-0.0024255726,8.909147,4.0984735
20138757396572,-0.00561814,8.909295,4.098149
20138762154541,-0.0068579097,8.909483,4.097738
20138766912509,-0.005663334,8.90883,4.09916
20138771670530,-0.0040748497,8.908548,4.099774
20138776428499,-0.0042001354,8.908888,4.099037
20138781186520,-0.007167152,8.909163,4.098429
20138785944489,-0.011271453,8.908789,4.0992365
20138790702509,-0.017562276,8.908327,4.1002192
20138795460478,-0.023774967,8.907945,4.1010156
20138800218447,-0.027973574,8.907196,4.1026173
20138804976468,-0.030696893,8.907259,4.1024604
20138809734436,-0.03293015,8.906908,4.103205
20138814492457,-0.03488616,8.906683,4.103676
20138819250426,-0.03785146,8.906169,4.104765
20138824008395,-0.04222099,8.905741,4.105655
20138828766416,-0.046550058,8.905538,4.1060476
20138833524384,-0.04912719,8.905217,4.1067114
20138838282353,-0.050748847,8.904935,4.1073046
20138843040322,-0.052851155,8.904342,4.1085634
20138847798343,-0.054731052,8.903792,4.10973
20138852556364,-0.057772275,8.904363,4.1084523
20138857314332,-0.06315571,8.904562,4.1079407
20138862072301,-0.069416836,8.904302,4.108405
20138866830322,-0.07381139,8.904057,4.1088552
20138871588291,-0.07625731,8.903736,4.10951
20138876346311,-0.0776977,8.903691,4.109578
20138881104280,-0.07855362,8.903326,4.1103516
20138885862249,-0.079184994,8.903138,4.110749
20138890620270,-0.081250146,8.903602,4.1097035
20138895378186,-0.083854325,8.903679,4.1094837
20138900136207,-0.086330585,8.904054,4.108621
20138904894228,-0.08966537,8.904662,4.107231
20138909652197,-0.095908545,8.904917,4.1065364
20138914410218,-0.103255406,8.90567,4.104723
20138919168186,-0.10981507,8.906141,4.1035323
20138923926155,-0.11618422,8.906946,4.1016083
20138928684176,-0.12176778,8.908431,4.0982227
20138933442145,-0.12707669,8.90915,4.096499
20138938200166,-0.12970334,8.910212,4.0941033
20138942958134,-0.13028227,8.911657,4.0909386
20138947716103,-0.13209333,8.912186,4.089729
20138952474124,-0.13500239,8.913065,4.087719
20138957232093,-0.14007904,8.913302,4.087032
20138961990061,-0.14675727,8.913353,4.086683
20138966748082,-0.15575236,8.913519,4.08599
20138971506051,-0.16496935,8.9131975,4.086329
20138976264072,-0.17198081,8.912676,4.087176
20138981022041,-0.17599802,8.911952,4.088584
20138985780009,-0.17853546,8.911001,4.0905457
20138990538030,-0.18067974,8.910378,4.0918107
20138995295999,-0.1823867,8.90888,4.094993
20139000053968,-0.18375947,8.908374,4.096034
20139004811989,-0.18640028,8.907791,4.0971823
20139009569957,-0.18922254,8.907135,4.098477
20139014327978,-0.19320093,8.907016,4.098552
20139019085947,-0.199385,8.906652,4.0990467
20139023843916,-0.20634478,8.906632,4.0987453
20139028601936,-0.21293022,8.906742,4.0981717
20139033359905,-0.21572472,8.907452,4.0964785
20139038117926,-0.21639775,8.9081545,4.0949187
20139042875895,-0.21551426,8.908346,4.0945444
20139047633864,-0.21313666,8.908829,4.093621
20139052391884,-0.21263643,8.909125,4.0930037
20139057149853,-0.2135465,8.909614,4.0918903
20139061907822,-0.2173371,8.910188,4.0904403
20139066665843,-0.224807,8.911276,4.0876646
20139071423811,-0.2347012,8.912498,4.084443
20139076181832,-0.24501012,8.913771,4.0810595
20139080939801,-0.25307786,8.9142685,4.0794797
20139085697770,-0.25759968,8.914882,4.0778546
20139090455791,-0.2573358,8.91521,4.077157
20139095213759,-0.2534551,8.91511,4.077619
20139099971780,-0.24988283,8.914781,4.0785575
20139104729749,-0.24888584,8.914127,4.0800457
20139109487718,-0.2520613,8.912925,4.082477
20139114245739,-0.25875258,8.911608,4.0849333
20139119003707,-0.26931602,8.909832,4.088124
20139123761676,-0.281263,8.908354,4.090539
20139128519697,-0.2909309,8.905833,4.09535
20139133277666,-0.29877856,8.902677,4.101643
20139138035634,-0.3048317,8.899617,4.107833
20139142793655,-0.30805242,8.896898,4.113478
20139147551624,-0.30778277,8.89385,4.1200833
20139152309645,-0.30603853,8.890935,4.1265
20139157067614,-0.30435026,8.889037,4.1307125
20139161825582,-0.30267853,8.887305,4.1345596
20139166583603,-0.30307797,8.886242,4.1368146
20139171341572,-0.30665705,8.885516,4.1381106
20139176099541,-0.31215596,8.884828,4.139176
20139180857561,-0.3179358,8.884517,4.1394043
20139185615530,-0.3230385,8.884,4.140117
20139190373551,-0.3289655,8.883758,4.1401715
20139195131520,-0.33516544,8.8832245,4.1408176
20139199889489,-0.33845672,8.882021,4.143131
20139204647457,-0.3383202,8.881521,4.1442146
20139209405478,-0.33589944,8.881596,4.144252
20139214163447,-0.33233082,8.881106,4.1455865
20139218921468,-0.32827663,8.880782,4.1466045
20139223679436,-0.32674536,8.880264,4.147835
20139228437457,-0.32891354,8.879418,4.1494737
20139233195426,-0.3324076,8.87897,4.150155
20139237953395,-0.3352806,8.877483,4.153104
20139242711416,-0.33707502,8.876421,4.155228
20139247469384,-0.33740145,8.875955,4.1561956
20139252227405,-0.3364976,8.875774,4.156657
20139256985374,-0.33378538,8.876242,4.1558747
20139261743343,-0.3309876,8.876656,4.1552153
20139266501364,-0.3293278,8.877178,4.154231
20139271259332,-0.32944646,8.877494,4.1535497
20139276017301,-0.33110252,8.877264,4.1539063
20139280775322,-0.3331761,8.877208,4.153861
20139285533291,-0.33574307,8.877307,4.153443
20139290291259,-0.3383547,8.877586,4.1526327
20139295049280,-0.34139192,8.878322,4.1508117
20139299807249,-0.34347504,8.878581,4.150084
20139304565270,-0.34330425,8.879407,4.1483326
20139309323239,-0.34144932,8.880244,4.146692
20139314081207,-0.338966,8.880961,4.1453605
20139318839228,-0.33665934,8.882601,4.142035
20139323597197,-0.33590496,8.883766,4.1395965
20139328355166,-0.33582893,8.885161,4.1366067
20139333113186,-0.33804014,8.887402,4.131613
20139337871155,-0.34229717,8.889541,4.126657
20139342629124,-0.34574196,8.892161,4.1207185
20139347387145,-0.3465709,8.894828,4.1148896
20139352145114,-0.34505624,8.897569,4.109087
20139356903134,-0.3423708,8.900735,4.10245
20139361661103,-0.33983,8.903099,4.0975266
20139366419072,-0.33677527,8.905797,4.0919123
20139371177093,-0.33303505,8.908583,4.086152
20139375935061,-0.32889512,8.91072,4.081825
20139380693030,-0.32550997,8.912928,4.0772724
20139385451051,-0.32448685,8.914578,4.073744
20139390209020,-0.32597333,8.916262,4.069939
20139394966989,-0.327943,8.918072,4.0658145
20139399724957,-0.32855827,8.919428,4.0627875
20139404482978,-0.32660067,8.920207,4.061236
20139409240999,-0.3222128,8.920901,4.0600576
20139413998968,-0.31666762,8.921888,4.0583267
20139418756936,-0.31136653,8.922685,4.056987
20139423514957,-0.30749878,8.923499,4.055489
20139428272926,-0.30554128,8.923922,4.0547085
20139433030895,-0.30580458,8.924279,4.053901
20139437788916,-0.30502638,8.924502,4.053468
20139442546884,-0.30243084,8.925284,4.0519414
20139447304905,-0.3008592,8.926113,4.0502324
20139452062874,-0.30015945,8.926149,4.050201
20139456820843,-0.30042318,8.926478,4.049459
20139461578864,-0.30022117,8.926969,4.048393
20139466336832,-0.2980825,8.927601,4.0471554
20139471094801,-0.29470888,8.928058,4.046396
20139475852822,-0.28989068,8.927706,4.047521
20139480610791,-0.28598037,8.927765,4.047668
20139485368759,-0.28458104,8.928253,4.04669
20139490126780,-0.28450322,8.9285755,4.045986
20139494884749,-0.28547138,8.928476,4.0461345
20139499642718,-0.28411517,8.9281225,4.04701
20139504400739,-0.28124806,8.927292,4.049043
20139509158707,-0.27796528,8.926448,4.0511303
20139513916728,-0.27418905,8.926097,4.0521607
20139518674697,-0.27198845,8.925201,4.0542784
20139523432666,-0.26944703,8.924899,4.055117
20139528190686,-0.26720047,8.923668,4.0579724
20139532948655,-0.26437807,8.9231,4.0594068
20139537706624,-0.2608214,8.923729,4.0582533
20139542464645,-0.25804818,8.923729,4.058434
20139547222614,-0.2559322,8.92351,4.059047
20139551980582,-0.25403073,8.9239645,4.058168
20139556738603,-0.2506777,8.924721,4.056711
20139561496572,-0.24650128,8.924801,4.056791
20139566254593,-0.2427731,8.9245825,4.0574946
20139571012561,-0.23932865,8.924158,4.0586357
20139575770530,-0.23766236,8.922966,4.061352
20139580528499,-0.2368117,8.921381,4.0648837
20139585286520,-0.2355582,8.919099,4.0699606
20139590044489,-0.23403512,8.916428,4.0758953
20139594802509,-0.23115577,8.913376,4.0827284
20139599560478,-0.2275955,8.910126,4.0900183
20139604318447,-0.22293267,8.907259,4.0965114
20139609076468,-0.21993747,8.905026,4.101526
20139613834436,-0.21917857,8.902769,4.106467
20139618592405,-0.21875311,8.901027,4.1102624
20139623350426,-0.2177064,8.900193,4.112122
20139628108395,-0.21683657,8.899057,4.114626
20139632866416,-0.21661699,8.898009,4.116904
20139637624384,-0.21616225,8.897765,4.1174545
20139642382353,-0.2141237,8.897694,4.1177177
20139647140374,-0.21084377,8.897135,4.1190906
20139651898343,-0.20725062,8.896233,4.1212234
20139656656311,-0.20538758,8.89565,4.122575
20139661414332,-0.205479,8.895159,4.1236286
20139666172301,-0.20527959,8.89451,4.125038
20139670930270,-0.20351599,8.894717,4.124681
20139675688291,-0.19970153,8.8947115,4.124878
20139680446259,-0.19509669,8.89469,4.125144
20139685204228,-0.1914804,8.895324,4.123945
20139689962249,-0.18961792,8.895323,4.124036
20139694720218,-0.18907078,8.895068,4.1246095
20139699478186,-0.18956074,8.894414,4.1259985
20139704236207,-0.19003686,8.893673,4.1275716
20139708994176,-0.18926278,8.892659,4.129792
20139713752197,-0.18728143,8.890864,4.1337433
20139718510166,-0.18560277,8.889206,4.137384
20139723268134,-0.18483908,8.887162,4.141808
20139728026155,-0.18329875,8.885509,4.1454215
20139732784124,-0.18203741,8.883431,4.1499276
20139737542093,-0.1809749,8.8809395,4.1553016
20139742300114,-0.18090782,8.878206,4.1611443
20139747058082,-0.18278666,8.875457,4.1669216
20139751816051,-0.18681732,8.872631,4.1727576
