t_ns,mx,my,mz,accuracy
20122344862353,-16.3125,-26.118752,-27.337502,3
20122354862353,-16.743752,-24.806252,-31.1625,3
20122364862353,-18.675001,-24.806252,-29.081251,3
20122374862353,-16.706251,-24.16875,-29.04375,3
20122384862353,-18.975,-25.10625,-30.88125,3
20122394862353,-15.993751,-24.31875,-27.73125,3
20122404862353,-18.09375,-23.962502,-28.575,3
20122414862353,-16.275002,-22.96875,-26.5125,3
20122424862353,-17.38125,-23.118752,-27.150002,3
20122434862353,-14.94375,-22.66875,-27.900002,3
20122444862353,-16.95,-23.175001,-26.268751,3
20122454862353,-16.931252,-21.91875,-25.3875,3
20122464862353,-18.056252,-21.581251,-27.2625,3
20122474862353,-18.825,-21.431252,-26.868752,3
20122484862353,-18.975,-20.306252,-26.118752,3
20122494862353,-17.1375,-21.581251,-26.906252,3
20122504862353,-17.1,-20.56875,-27.4125,3
20122514862353,-16.800001,-20.90625,-28.500002,3
20122524862353,-17.04375,-19.3125,-27.6,3
20122534862353,-17.493752,-20.118752,-27.375002,3
20122544862353,-15.4875,-20.23125,-27.150002,3
20122554862353,-18.056252,-19.81875,-27.618752,3
20122564862353,-16.96875,-19.66875,-26.681252,3
20122574862353,-18.2625,-18.09375,-27.0375,3
20122584862353,-16.931252,-18.150002,-24.88125,3
20122594862353,-18.0375,-18.5625,-26.8875,3
20122604862353,-17.268751,-17.831251,-27.618752,3
20122614862353,-15.4125,-17.212502,-28.462502,3
20122624862353,-16.48125,-17.71875,-27.4125,3
20122634862353,-17.362501,-16.706251,-28.406252,3
20122644862353,-16.63125,-17.868752,-28.312502,3
20122654862353,-16.125,-16.931252,-29.475,3
20122664862353,-17.1375,-16.556252,-29.6625,3
20122674862353,-17.737501,-17.400002,-29.718752,3
20122684862353,-18.300001,-17.212502,-30.581251,3
20122694862353,-18.243752,-17.71875,-30.112501,3
20122704862353,-17.550001,-17.118752,-29.60625,3
20122714862353,-16.275002,-16.81875,-28.837502,3
20122724862353,-15.243751,-17.306252,-29.718752,3
20122734862353,-17.25,-18.46875,-31.29375,3
20122744862353,-17.400002,-16.21875,-29.643751,3
20122754862353,-17.23125,-17.081251,-29.643751,3
20122764862353,-14.606251,-16.48125,-30.73125,3
20122774862353,-15.31875,-16.2,-31.125002,3
20122784862353,-16.63125,-14.3625,-33.787502,3
20122794862353,-16.3875,-16.331251,-32.362503,3
20122804862353,-15.7875,-15.50625,-32.30625,3
20122814862353,-16.7625,-14.75625,-32.2125,3
20122824862353,-16.3875,-16.331251,-32.362503,3
20122834862353,-16.1625,-16.556252,-31.0125,3
20122844862353,-15.918751,-16.03125,-30.900002,3
20122854862353,-16.3125,-17.19375,-29.587502,3
20122864862353,-16.518751,-16.85625,-30.956251,3
20122874862353,-14.250001,-16.29375,-30.937502,3
20122884862353,-17.081251,-17.306252,-30.581251,3
20122894862353,-17.081251,-17.306252,-30.581251,3
20122904862353,-15.843751,-16.518751,-31.050001,3
20122914862353,-16.48125,-16.85625,-32.34375,3
20122924862353,-16.425001,-17.34375,-31.875002,3
20122934862353,-17.2875,-17.962502,-32.0625,3
20122944862353,-15.825001,-16.0125,-33.825,3
20122954862353,-17.38125,-18.35625,-31.425001,3
20122964862353,-17.75625,-17.90625,-31.85625,3
20122974862353,-18.712502,-18.150002,-32.662502,3
20122984862353,-16.725,-18.150002,-31.35,3
20122994862353,-17.23125,-17.456251,-31.48125,3
20123004862353,-16.462502,-17.85,-32.925003,3
20123014862353,-17.00625,-20.19375,-33.2625,3
20123024862353,-17.025002,-18.5625,-33.91875,3
20123034862353,-15.3,-17.7,-34.4625,3
20123044862353,-15.450001,-18.6,-34.40625,3
20123054862353,-14.306251,-18.45,-35.625,3
20123064862353,-17.41875,-19.5,-35.68125,3
20123074862353,-16.425001,-19.612501,-33.65625,3
20123084862353,-18.393751,-19.5,-34.65,3
20123094862353,-15.750001,-19.40625,-34.2,3
20123104862353,-16.5375,-19.5,-34.40625,3
20123114862353,-17.643751,-20.6625,-34.85625,3
20123124862353,-17.212502,-21.6,-33.65625,3
20123134862353,-19.556252,-22.5375,-33.65625,3
20123144862353,-15.656251,-20.8875,-34.93125,3
20123154862353,-18.73125,-21.5625,-34.55625,3
20123164862353,-18.993752,-21.09375,-33.768753,3
20123174862353,-18.337502,-21.75,-33.525,3
20123184862353,-16.9125,-23.7,-34.706253,3
20123194862353,-17.34375,-22.5,-34.21875,3
20123204862353,-17.7,-22.800001,-34.800003,3
20123214862353,-18.712502,-22.3125,-34.36875,3
20123224862353,-17.025002,-23.587502,-35.60625,3
20123234862353,-19.0125,-23.362501,-35.081253,3
20123244862353,-16.837502,-24.056252,-34.0875,3
20123254862353,-16.368752,-25.0125,-34.275,3
20123264862353,-17.081251,-23.587502,-33.768753,3
20123274862353,-17.175001,-23.737501,-36.05625,3
20123284862353,-16.181252,-22.837502,-33.9,3
20123294862353,-16.59375,-24.150002,-32.5875,3
20123304862353,-16.987501,-25.35,-35.86875,3
20123314862353,-17.7,-25.687502,-35.006252,3
20123324862353,-17.8125,-25.2,-33.787502,3
20123334862353,-17.456251,-24.900002,-33.84375,3
20123344862353,-17.456251,-25.1625,-34.912502,3
20123354862353,-15.993751,-24.712502,-34.331253,3
20123364862353,-15.76875,-23.550001,-35.456253,3
20123374862353,-15.975,-25.462502,-34.143753,3
20123384862353,-15.993751,-24.956251,-35.850002,3
20123394862353,-17.831251,-25.575,-34.8375,3
20123404862353,-17.212502,-26.250002,-33.675003,3
20123414862353,-17.268751,-24.487501,-32.643753,3
20123424862353,-17.1375,-25.612501,-32.625,3
20123434862353,-16.7625,-25.44375,-33.600002,3
20123444862353,-15.1125,-25.462502,-31.95,3
20123454862353,-17.34375,-26.775002,-32.268753,3
20123464862353,-16.3125,-25.237501,-32.41875,3
20123474862353,-17.23125,-25.125002,-32.006252,3
20123484862353,-17.212502,-25.875002,-31.837502,3
20123494862353,-15.806251,-25.556252,-30.487501,3
20123504862353,-18.112501,-26.493752,-31.25625,3
20123514862353,-16.331251,-27.000002,-31.29375,3
20123524862353,-15.843751,-26.19375,-32.60625,3
20123534862353,-15.150001,-24.712502,-32.11875,3
20123544862353,-19.06875,-28.25625,-29.868752,3
20123554862353,-17.79375,-26.456251,-30.993752,3
20123564862353,-16.575,-26.400002,-30.206251,3
20123574862353,-16.743752,-27.300001,-29.7,3
20123584862353,-17.681252,-25.800001,-31.63125,3
20123594862353,-15.356251,-24.243752,-32.568752,3
20123604862353,-15.843751,-26.437502,-33.675003,3
20123614862353,-17.775002,-26.062502,-29.925001,3
20123624862353,-17.831251,-26.7,-31.275002,3
20123634862353,-18.300001,-25.500002,-30.0375,3
20123644862353,-17.737501,-25.800001,-29.94375,3
20123654862353,-17.60625,-24.150002,-30.150002,3
20123664862353,-17.38125,-24.50625,-29.1,3
20123674862353,-17.8875,-25.95,-30.69375,3
20123684862353,-18.0375,-24.225,-31.48125,3
20123694862353,-18.206251,-24.375002,-31.9125,3
20123704862353,-17.400002,-23.25,-31.593752,3
20123714862353,-18.0375,-23.962502,-30.4125,3
20123724862353,-19.29375,-24.768751,-29.175001,3
20123734862353,-18.675001,-24.806252,-29.081251,3
20123744862353,-18.54375,-23.90625,-28.81875,3
20123754862353,-19.3875,-23.15625,-32.268753,3
20123764862353,-18.806252,-24.956251,-30.6,3
20123774862353,-20.19375,-23.25,-32.175003,3
20123784862353,-20.400002,-23.6625,-32.60625,3
20123794862353,-20.550001,-23.550001,-32.11875,3
20123804862353,-19.518751,-23.6625,-31.181252,3
20123814862353,-19.800001,-23.456251,-30.843752,3
20123824862353,-21.393751,-24.4125,-30.000002,3
20123834862353,-21.35625,-22.40625,-30.375002,3
20123844862353,-21.993752,-22.612501,-30.900002,3
20123854862353,-19.518751,-22.40625,-29.212502,3
20123864862353,-20.4375,-23.41875,-29.831251,3
20123874862353,-19.1625,-21.6,-31.575,3
20123884862353,-22.181252,-23.5125,-29.79375,3
20123894862353,-20.38125,-23.15625,-30.468752,3
20123904862353,-20.25,-23.25,-30.337502,3
20123914862353,-21.337502,-22.78125,-27.750002,3
20123924862353,-20.53125,-23.306252,-31.368752,3
20123934862353,-21.956251,-22.237501,-30.150002,3
20123944862353,-22.1625,-23.5125,-30.093752,3
20123954862353,-21.225,-21.75,-31.181252,3
20123964862353,-20.0625,-21.975,-29.775002,3
20123974862353,-20.362501,-22.0125,-30.0375,3
20123984862353,-21.73125,-22.706251,-29.7,3
20123994862353,-21.1875,-23.268751,-30.056252,3
20124004862353,-21.6,-22.06875,-30.35625,3
20124014862353,-22.893751,-23.118752,-29.550001,3
20124024862353,-21.09375,-20.118752,-31.087502,3
20124034862353,-22.1625,-20.00625,-31.575,3
20124044862353,-21.5625,-22.050001,-31.44375,3
20124054862353,-21.88125,-21.712502,-29.868752,3
20124064862353,-22.6875,-22.2,-31.29375,3
20124074862353,-22.6875,-22.2,-31.29375,3
20124084862353,-22.0125,-21.112501,-32.025,3
20124094862353,-22.48125,-20.79375,-30.750002,3
20124104862353,-22.5,-21.056252,-31.050001,3
20124114862353,-22.59375,-21.69375,-31.331251,3
20124124862353,-20.643751,-20.925001,-30.35625,3
20124134862353,-22.40625,-21.16875,-30.13125,3
20124144862353,-21.112501,-20.868752,-30.150002,3
20124154862353,-19.7625,-20.306252,-30.468752,3
20124164862353,-20.94375,-20.212502,-31.556252,3
20124174862353,-20.212502,-20.75625,-32.7,3
20124184862353,-21.337502,-21.150002,-33.6375,3
20124194862353,-22.3125,-21.900002,-31.81875,3
20124204862353,-23.362501,-21.0375,-33.5625,3
20124214862353,-20.79375,-20.7,-33.862503,3
20124224862353,-21.956251,-21.112501,-33.7125,3
20124234862353,-19.25625,-19.125,-35.025,3
20124244862353,-21.6,-20.0625,-34.706253,3
20124254862353,-22.6875,-19.575,-32.456253,3
20124264862353,-22.21875,-20.400002,-36.16875,3
20124274862353,-20.681252,-18.69375,-36.862503,3
20124284862353,-19.368752,-19.3875,-37.7625,3
20124294862353,-20.493752,-21.300001,-36.487503,3
20124304862353,-22.125,-19.5,-34.66875,3
20124314862353,-19.931252,-19.59375,-35.381252,3
20124324862353,-20.737501,-18.9375,-36.54375,3
20124334862353,-21.50625,-22.425001,-35.41875,3
20124344862353,-20.025002,-20.737501,-38.568752,3
20124354862353,-20.962502,-20.98125,-39.975002,3
20124364862353,-19.875,-22.35,-37.162502,3
20124374862353,-22.03125,-22.0125,-35.831253,3
20124384862353,-21.1875,-22.650002,-36.525,3
20124394862353,-21.337502,-23.79375,-37.55625,3
20124404862353,-21.206251,-23.643751,-36.3375,3
20124414862353,-21.31875,-23.550001,-36.787502,3
20124424862353,-20.4375,-24.937502,-37.93125,3
20124434862353,-22.143751,-26.025002,-34.162502,3
20124444862353,-21.525002,-25.44375,-35.49375,3
20124454862353,-19.3125,-25.9125,-34.2,3
20124464862353,-21.45,-26.56875,-34.3875,3
20124474862353,-21.581251,-26.456251,-34.537502,3
20124484862353,-21.0375,-27.900002,-34.55625,3
20124494862353,-21.16875,-26.775002,-34.256252,3
20124504862353,-21.956251,-27.50625,-33.225002,3
20124514862353,-20.60625,-28.837502,-33.65625,3
20124524862353,-21.65625,-27.843752,-34.331253,3
20124534862353,-20.306252,-28.800001,-33.075,3
20124544862353,-21.65625,-27.468752,-32.49375,3
20124554862353,-23.268751,-29.7,-32.550003,3
20124564862353,-21.112501,-28.9125,-32.5125,3
20124574862353,-21.300001,-29.062502,-32.34375,3
20124584862353,-21.431252,-29.437502,-30.16875,3
20124594862353,-22.44375,-28.2,-31.312502,3
20124604862353,-22.29375,-27.806252,-28.725,3
20124614862353,-21.487501,-27.69375,-29.1375,3
20124624862353,-21.4125,-28.312502,-30.0375,3
20124634862353,-21.862501,-28.125002,-29.681252,3
20124644862353,-21.243752,-27.900002,-28.5375,3
20124654862353,-21.056252,-27.750002,-28.725,3
20124664862353,-20.362501,-26.41875,-28.837502,3
20124674862353,-22.875,-27.375002,-28.2,3
20124684862353,-23.60625,-28.10625,-28.406252,3
20124694862353,-21.13125,-26.268751,-27.993752,3
20124704862353,-20.8125,-26.962502,-27.075,3
20124714862353,-20.90625,-26.868752,-28.462502,3
20124724862353,-22.3125,-25.66875,-26.94375,3
20124734862353,-22.44375,-26.062502,-25.237501,3
20124744862353,-22.837502,-24.975,-26.437502,3
20124754862353,-21.91875,-24.35625,-27.6375,3
20124764862353,-22.44375,-24.431252,-26.19375,3
20124774862353,-22.1625,-24.50625,-25.612501,3
20124784862353,-21.956251,-24.73125,-23.475,3
20124794862353,-21.712502,-25.331251,-24.562502,3
20124804862353,-23.38125,-25.29375,-25.743752,3
20124814862353,-21.337502,-25.9125,-24.900002,3
20124824862353,-23.8125,-25.743752,-24.150002,3
20124834862353,-23.625,-24.825,-25.575,3
20124844862353,-22.40625,-24.0375,-25.44375,3
20124854862353,-22.3875,-22.03125,-25.500002,3
20124864862353,-22.3875,-22.03125,-25.500002,3
20124874862353,-24.843752,-24.618752,-25.29375,3
20124884862353,-21.73125,-23.56875,-24.618752,3
20124894862353,-23.925001,-22.10625,-26.550001,3
20124904862353,-24.525002,-22.06875,-27.093752,3
20124914862353,-25.85625,-24.13125,-24.88125,3
20124924862353,-24.862501,-21.35625,-27.225,3
20124934862353,-24.112501,-21.768751,-28.218752,3
20124944862353,-22.44375,-21.65625,-26.737501,3
20124954862353,-24.300001,-20.53125,-26.081251,3
20124964862353,-24.225,-20.53125,-28.25625,3
20124974862353,-25.462502,-21.5625,-28.687502,3
20124984862353,-26.38125,-22.06875,-26.868752,3
20124994862353,-27.618752,-19.96875,-26.175001,3
20125004862353,-24.975,-20.38125,-28.1625,3
20125014862353,-26.1375,-20.775002,-28.0125,3
20125024862353,-26.550001,-20.456251,-28.125002,3
20125034862353,-24.900002,-19.725,-27.431252,3
20125044862353,-25.800001,-19.725,-28.237501,3
20125054862353,-26.04375,-19.125,-27.150002,3
20125064862353,-26.156252,-19.03125,-28.368752,3
20125074862353,-25.5375,-20.56875,-26.400002,3
20125084862353,-26.531252,-20.081251,-26.60625,3
20125094862353,-26.250002,-19.40625,-27.281252,3
20125104862353,-26.6625,-19.96875,-27.206251,3
20125114862353,-28.312502,-19.81875,-27.937502,3
20125124862353,-26.962502,-20.5125,-30.225,3
20125134862353,-27.69375,-20.868752,-28.29375,3
20125144862353,-27.768751,-18.487501,-28.650002,3
20125154862353,-27.6,-19.21875,-27.88125,3
20125164862353,-28.425001,-17.94375,-29.5125,3
20125174862353,-28.9125,-17.643751,-27.31875,3
20125184862353,-27.431252,-19.06875,-27.300001,3
20125194862353,-28.237501,-19.425001,-28.25625,3
20125204862353,-28.66875,-19.10625,-28.06875,3
20125214862353,-30.31875,-19.575,-27.093752,3
20125224862353,-28.0125,-17.268751,-29.268751,3
20125234862353,-29.400002,-18.956251,-28.7625,3
20125244862353,-28.237501,-17.681252,-29.081251,3
20125254862353,-28.237501,-17.681252,-29.081251,3
20125264862353,-28.125002,-19.9125,-29.493752,3
20125274862353,-29.175001,-18.431252,-28.181252,3
20125284862353,-29.41875,-18.956251,-27.975,3
20125294862353,-29.812502,-17.625,-28.44375,3
20125304862353,-29.1,-17.41875,-29.906252,3
20125314862353,-31.0125,-17.41875,-28.612501,3
20125324862353,-30.31875,-17.081251,-28.85625,3
20125334862353,-30.6,-17.868752,-29.250002,3
20125344862353,-29.737501,-17.38125,-29.212502,3
20125354862353,-29.156252,-17.41875,-28.368752,3
20125364862353,-32.0625,-18.1875,-28.612501,3
20125374862353,-30.50625,-17.60625,-30.35625,3
20125384862353,-30.50625,-17.98125,-27.73125,3
20125394862353,-30.45,-17.71875,-28.050001,3
20125404862353,-31.66875,-16.63125,-28.087502,3
20125414862353,-29.212502,-17.306252,-30.35625,3
20125424862353,-31.5375,-17.60625,-27.91875,3
20125434862353,-32.025,-17.175001,-29.56875,3
20125444862353,-31.800001,-20.15625,-27.656252,3
20125454862353,-30.712502,-18.50625,-28.9125,3
20125464862353,-32.30625,-17.962502,-29.6625,3
20125474862353,-31.556252,-18.88125,-28.500002,3
20125484862353,-30.16875,-18.31875,-30.206251,3
20125494862353,-31.931252,-17.6625,-30.018751,3
20125504862353,-30.69375,-16.63125,-29.437502,3
20125514862353,-31.48125,-17.868752,-30.843752,3
20125524862353,-29.118752,-17.6625,-30.50625,3
20125534862353,-29.212502,-17.56875,-31.725,3
20125544862353,-28.85625,-18.018751,-30.843752,3
20125554862353,-29.7,-16.875,-32.625,3
20125564862353,-29.643751,-17.362501,-31.687502,3
20125574862353,-31.0125,-17.925001,-31.050001,3
20125584862353,-29.025002,-16.650002,-32.850002,3
20125594862353,-28.0125,-16.40625,-34.21875,3
20125604862353,-29.081251,-16.9125,-32.53125,3
20125614862353,-30.750002,-17.775002,-33.393753,3
20125624862353,-27.750002,-16.612501,-33.9375,3
20125634862353,-28.66875,-17.625,-34.55625,3
20125644862353,-27.4125,-17.56875,-34.55625,3
20125654862353,-29.456251,-18.35625,-32.90625,3
20125664862353,-28.218752,-18.300001,-32.5875,3
20125674862353,-27.843752,-17.00625,-32.53125,3
20125684862353,-28.743752,-18.0,-34.068752,3
20125694862353,-28.725,-17.625,-33.018753,3
20125704862353,-27.88125,-17.5125,-34.2,3
20125714862353,-28.518751,-17.475,-33.35625,3
20125724862353,-27.243752,-16.66875,-34.912502,3
20125734862353,-28.687502,-17.625,-33.787502,3
20125744862353,-28.518751,-17.71875,-34.725002,3
20125754862353,-28.743752,-16.875,-32.8875,3
20125764862353,-28.743752,-18.0,-34.068752,3
20125774862353,-27.056252,-17.79375,-36.9,3
20125784862353,-29.812502,-18.4125,-36.54375,3
20125794862353,-29.343752,-19.087502,-35.662502,3
20125804862353,-27.975,-17.6625,-36.9375,3
20125814862353,-28.500002,-19.35,-34.068752,3
20125824862353,-28.556252,-18.112501,-35.79375,3
20125834862353,-27.956251,-17.90625,-33.862503,3
20125844862353,-25.9125,-17.25,-35.9625,3
20125854862353,-30.45,-19.237501,-35.831253,3
20125864862353,-27.91875,-18.900002,-35.0625,3
20125874862353,-27.075,-19.5375,-36.075,3
20125884862353,-28.425001,-19.087502,-34.85625,3
20125894862353,-27.937502,-18.900002,-34.7625,3
20125904862353,-28.050001,-19.800001,-35.79375,3
20125914862353,-27.187502,-19.050001,-34.85625,3
20125924862353,-27.937502,-19.9125,-35.193752,3
20125934862353,-25.63125,-19.612501,-37.3125,3
20125944862353,-26.94375,-18.6375,-35.04375,3
20125954862353,-28.10625,-19.050001,-35.193752,3
20125964862353,-27.487501,-20.1,-35.7,3
20125974862353,-25.95,-19.3875,-35.90625,3
20125984862353,-27.825,-19.25625,-35.23125,3
20125994862353,-25.85625,-19.5,-34.6875,3
20126004862353,-25.781252,-20.25,-36.206253,3
20126014862353,-28.687502,-20.643751,-34.78125,3
20126024862353,-26.587502,-19.21875,-34.912502,3
20126034862353,-26.8875,-20.775002,-33.75,3
20126044862353,-26.19375,-21.300001,-33.825,3
20126054862353,-25.95,-21.768751,-34.143753,3
20126064862353,-26.38125,-21.206251,-32.11875,3
20126074862353,-25.44375,-21.075,-36.225002,3
20126084862353,-26.1,-22.66875,-34.10625,3
20126094862353,-25.312502,-22.95,-35.71875,3
20126104862353,-26.85,-22.650002,-34.93125,3
20126114862353,-24.768751,-22.5,-35.79375,3
20126124862353,-24.4125,-22.44375,-36.91875,3
20126134862353,-24.2625,-22.556252,-37.3875,3
20126144862353,-23.98125,-21.50625,-35.456253,3
20126154862353,-24.712502,-23.25,-36.5625,3
20126164862353,-22.78125,-24.0,-37.36875,3
20126174862353,-22.800001,-23.737501,-35.53125,3
20126184862353,-21.6375,-24.337502,-36.28125,3
20126194862353,-22.3125,-22.800001,-36.393753,3
20126204862353,-22.25625,-24.54375,-37.10625,3
20126214862353,-20.2875,-24.0375,-37.66875,3
20126224862353,-21.7875,-24.487501,-37.162502,3
20126234862353,-21.75,-24.487501,-38.25,3
20126244862353,-20.493752,-25.2,-37.3125,3
20126254862353,-19.63125,-25.087502,-39.09375,3
20126264862353,-18.4125,-25.29375,-39.393753,3
20126274862353,-19.2,-25.406252,-39.75,3
20126284862353,-18.300001,-26.156252,-37.6875,3
20126294862353,-18.2625,-26.906252,-38.1375,3
20126304862353,-19.9125,-27.243752,-37.0125,3
20126314862353,-18.45,-28.44375,-40.21875,3
20126324862353,-18.337502,-29.41875,-38.9625,3
20126334862353,-17.56875,-28.706251,-39.84375,3
20126344862353,-17.0625,-29.38125,-39.73125,3
20126354862353,-15.918751,-29.23125,-40.5,3
20126364862353,-16.125,-30.768751,-41.9625,3
20126374862353,-19.03125,-30.656252,-38.081253,3
20126384862353,-17.00625,-31.893751,-39.825,3
20126394862353,-16.3125,-32.04375,-38.362503,3
20126404862353,-16.6875,-33.46875,-38.8875,3
20126414862353,-17.56875,-32.081253,-37.7625,3
20126424862353,-16.275002,-33.28125,-35.8875,3
20126434862353,-16.275002,-33.28125,-35.8875,3
20126444862353,-14.625001,-32.68125,-35.79375,3
20126454862353,-17.25,-33.54375,-36.375,3
20126464862353,-16.050001,-34.125,-32.9625,3
20126474862353,-13.293751,-33.881252,-34.987503,3
20126484862353,-16.96875,-33.99375,-32.7,3
20126494862353,-14.38125,-33.15,-31.650002,3
