t_ns,qx,qy,qz,qw,heading_acc_rad
20100046213499,0.47099587,-0.24284783,-0.4257683,0.73342294,-1.0
20100050971520,0.47127268,-0.24250844,-0.4252931,0.7336331,-1.0
20100055729541,0.4724146,-0.2416357,-0.42400518,0.733932,-1.0
20100060487561,0.47324908,-0.24099007,-0.4238841,0.7336766,-1.0
20100065245582,0.4734883,-0.24049379,-0.4244466,0.7333598,-1.0
20100070003551,0.4732181,-0.24030322,-0.42605224,0.7326653,-1.0
20100074761572,0.47308537,-0.24027102,-0.42662147,0.73243034,-1.0
20100079519593,0.4730478,-0.24010822,-0.42673394,0.7324425,-1.0
20100084277561,0.47280112,-0.24041757,-0.42716157,0.732251,-1.0
20100089035582,0.4725948,-0.24071933,-0.42719048,0.73226815,-1.0
20100093793603,0.47232348,-0.24117024,-0.42720976,0.7322836,-1.0
20100098551624,0.47221428,-0.24131292,-0.42675626,0.73257136,-1.0
20100103309593,0.47212628,-0.24142325,-0.4264752,0.7327554,-1.0
20100108067614,0.4723037,-0.24106237,-0.42578292,0.7331624,-1.0
20100112825634,0.47250894,-0.24076451,-0.42541862,0.7333394,-1.0
20100117583655,0.47290018,-0.24014212,-0.42474326,0.73368275,-1.0
20100122341624,0.47312966,-0.23982486,-0.42464405,0.733696,-1.0
20100127099645,0.4734119,-0.23938738,-0.4243765,0.7338116,-1.0
20100131857666,0.4735302,-0.23925564,-0.42449152,0.73371166,-1.0
20100136615686,0.47366285,-0.23904486,-0.42432812,0.73378927,-1.0
20100141373655,0.47352672,-0.23930934,-0.42461196,0.7336267,-1.0
20100146131676,0.4733597,-0.2396186,-0.42464495,0.73361444,-1.0
20100150889697,0.47309956,-0.24009307,-0.42473727,0.7335737,-1.0
20100155647666,0.47298998,-0.24023844,-0.42432618,0.7338346,-1.0
20100160405686,0.47285604,-0.24042463,-0.42416942,0.73395056,-1.0
20100165163707,0.4729699,-0.24013959,-0.4235431,0.73433214,-1.0
20100169921728,0.4730604,-0.23993444,-0.42328075,0.7344922,-1.0
20100174679697,0.4732016,-0.23964328,-0.4230845,0.7346093,-1.0
20100179437718,0.47342134,-0.23921606,-0.42280445,0.7347682,-1.0
20100184195739,0.47359017,-0.23890759,-0.4227629,0.73478365,-1.0
20100188953759,0.4738115,-0.23846243,-0.42246553,0.7349566,-1.0
20100193711728,0.47379854,-0.23842932,-0.42266545,0.7348607,-1.0
20100198469749,0.4737587,-0.2384009,-0.4226413,0.73490953,-1.0
20100203227770,0.47353524,-0.23871692,-0.4229176,0.734792,-1.0
20100207985791,0.47337994,-0.2389333,-0.4228455,0.7348632,-1.0
20100212743759,0.47319344,-0.23927099,-0.42288363,0.73485154,-1.0
20100217501780,0.47315723,-0.23936754,-0.4226002,0.73500645,-1.0
20100222259801,0.47314313,-0.23944964,-0.42242298,0.7350907,-1.0
20100227017822,0.47328302,-0.23924552,-0.42196965,0.7353274,-1.0
20100231775791,0.47339454,-0.23910718,-0.42177528,0.7354121,-1.0
20100236533811,0.47357088,-0.23883873,-0.42151552,0.7355347,-1.0
20100241291832,0.473705,-0.2386458,-0.42144674,0.7355504,-1.0
20100246049853,0.47389856,-0.23831256,-0.4211735,0.73569024,-1.0
20100250807822,0.47394773,-0.23824768,-0.42125228,0.7356345,-1.0
20100255565843,0.47402042,-0.2381117,-0.42111665,0.7357093,-1.0
20100260323864,0.47396597,-0.2382088,-0.4212441,0.73564,-1.0
20100265081884,0.47404978,-0.23803934,-0.42089614,0.73584,-1.0
20100269839853,0.47400725,-0.23812619,-0.42093372,0.7358178,-1.0
20100274597874,0.47399572,-0.23816256,-0.4209237,0.7358192,-1.0
20100279355895,0.4740707,-0.23803622,-0.42072073,0.7359279,-1.0
20100284113916,0.47411475,-0.23797086,-0.42068267,0.73594236,-1.0
20100288871884,0.47419763,-0.23782706,-0.4205946,0.73598576,-1.0
20100293629905,0.4742654,-0.23770891,-0.4205963,0.7359793,-1.0
20100298387926,0.47439042,-0.23745799,-0.4203997,0.7360921,-1.0
20100303145895,0.4744042,-0.23740868,-0.42048147,0.7360524,-1.0
20100307903916,0.47449797,-0.23719025,-0.42021942,0.736212,-1.0
20100312661936,0.4744551,-0.23724201,-0.42029133,0.7361819,-1.0
20100317419957,0.474478,-0.23717795,-0.42010096,0.7362964,-1.0
20100322177926,0.47443795,-0.23725007,-0.42009416,0.7363029,-1.0
20100326935947,0.47455066,-0.2370401,-0.41966334,0.7365435,-1.0
20100331693968,0.47458616,-0.23699974,-0.41956437,0.73659,-1.0
20100336451989,0.47476152,-0.23668316,-0.4191254,0.7368286,-1.0
20100341209957,0.47485167,-0.23654564,-0.4190443,0.7368609,-1.0
20100345967978,0.47501576,-0.23625456,-0.4187781,0.7369998,-1.0
20100350725999,0.47508508,-0.23614043,-0.4187931,0.7369832,-1.0
20100355484020,0.47509468,-0.23613209,-0.41893116,0.73690116,-1.0
20100360241989,0.4750878,-0.23614556,-0.41902715,0.73684675,-1.0
20100365000009,0.47509658,-0.23612048,-0.41898403,0.7368736,-1.0
20100369758030,0.47503617,-0.23623377,-0.41906923,0.7368278,-1.0
20100374516051,0.4749698,-0.2363603,-0.41912723,0.73679703,-1.0
20100379274020,0.4750118,-0.23628087,-0.4188442,0.73695636,-1.0
20100384032041,0.4749879,-0.23634799,-0.41880354,0.73697335,-1.0
20100388790061,0.47501367,-0.23631321,-0.41865572,0.7370519,-1.0
20100393548082,0.47504243,-0.23627777,-0.41857958,0.73708797,-1.0
20100398306051,0.47516412,-0.23604281,-0.41826454,0.7372636,-1.0
20100403064072,0.47520542,-0.23595959,-0.41823372,0.7372811,-1.0
20100407822093,0.47537687,-0.23560315,-0.41779804,0.73753154,-1.0
20100412580114,0.4753889,-0.23555756,-0.4178532,0.7375071,-1.0
20100417338082,0.47537285,-0.23555408,-0.4179513,0.737463,-1.0
20100422096103,0.4753452,-0.23557824,-0.41804796,0.7374183,-1.0
20100426854124,0.475384,-0.23547243,-0.4179096,0.7375055,-1.0
20100431612093,0.47535512,-0.23550855,-0.418008,0.7374568,-1.0
20100436370114,0.47545892,-0.23530099,-0.4177637,0.73759454,-1.0
20100441128134,0.47548568,-0.23525694,-0.4178184,0.7375604,-1.0
20100445886155,0.47551507,-0.23520699,-0.41789696,0.7375129,-1.0
20100450644176,0.47555244,-0.23514742,-0.41796854,0.7374672,-1.0
20100455402145,0.47566643,-0.23494034,-0.41779923,0.7375556,-1.0
20100460160166,0.47570032,-0.23490265,-0.41786993,0.73750573,-1.0
20100464918186,0.47580633,-0.23472193,-0.417693,0.7375951,-1.0
20100469676155,0.4758297,-0.23471315,-0.41774133,0.73755544,-1.0
20100474434176,0.47584298,-0.23472592,-0.4177783,0.7375218,-1.0
20100479192197,0.47589162,-0.23466049,-0.41765165,0.73758304,-1.0
20100483950218,0.47589374,-0.23469242,-0.41763896,0.7375787,-1.0
20100488708186,0.47598067,-0.2345506,-0.41733897,0.7377375,-1.0
20100493466207,0.47599548,-0.23455417,-0.4172759,0.73776245,-1.0
20100498224228,0.47597927,-0.23460063,-0.41730404,0.73774225,-1.0
20100502982249,0.4760064,-0.23455405,-0.417224,0.7377848,-1.0
20100507740218,0.4760776,-0.23441297,-0.4170453,0.73788476,-1.0
20100512498239,0.4761149,-0.23432472,-0.41699675,0.7379161,-1.0
20100517256259,0.47618747,-0.23416702,-0.41687497,0.7379882,-1.0
20100522014228,0.4762259,-0.2340756,-0.41687885,0.7379902,-1.0
20100526772249,0.47628015,-0.23394094,-0.41681817,0.73803216,-1.0
20100531530270,0.47628537,-0.23389678,-0.41688722,0.7380038,-1.0
20100536288291,0.47632602,-0.23378171,-0.41680175,0.73806226,-1.0
20100541046311,0.4763018,-0.23379685,-0.41687962,0.7380291,-1.0
20100545804280,0.47631216,-0.23375224,-0.41682407,0.7380679,-1.0
20100550562301,0.47629297,-0.233774,-0.41685674,0.738055,-1.0
20100555320322,0.47625673,-0.23378603,-0.41674957,0.7381351,-1.0
20100560078343,0.47623876,-0.23380117,-0.41658002,0.73823756,-1.0
20100564836311,0.4762428,-0.2337897,-0.4163496,0.7383686,-1.0
20100569594332,0.47635928,-0.23358096,-0.41584998,0.738641,-1.0
20100574352353,0.47642323,-0.2334872,-0.41561165,0.7387636,-1.0
20100579110374,0.47653785,-0.23330607,-0.41532236,0.73890954,-1.0
20100583868343,0.47661215,-0.23319082,-0.41523334,0.73894805,-1.0
20100588626364,0.4766786,-0.23305158,-0.41519254,0.738972,-1.0
20100593384384,0.47674227,-0.23296233,-0.41523537,0.73893505,-1.0
20100598142405,0.4768632,-0.23278666,-0.4151204,0.73897696,-1.0
20100602900374,0.47693908,-0.23270147,-0.41516024,0.73893243,-1.0
20100607658395,0.47712445,-0.23238492,-0.41486812,0.73907644,-1.0
20100612416416,0.47721052,-0.23227675,-0.41496012,0.7390032,-1.0
20100617174384,0.4772947,-0.23215538,-0.41507173,0.73892426,-1.0
20100621932405,0.47734568,-0.2320612,-0.41529566,0.7387951,-1.0
20100626690426,0.4774707,-0.23179582,-0.4152916,0.7387999,-1.0
20100631448447,0.47749677,-0.23174319,-0.4156315,0.7386084,-1.0
20100636206468,0.47760057,-0.23149535,-0.41567284,0.7385958,-1.0
20100640964436,0.47764263,-0.23143168,-0.41597292,0.7384196,-1.0
20100645722457,0.47776586,-0.23120974,-0.4160186,0.7383836,-1.0
20100650480478,0.4777952,-0.23116224,-0.41632473,0.7382069,-1.0
20100655238499,0.4779375,-0.23089492,-0.41626954,0.73822963,-1.0
20100659996468,0.47798863,-0.2308549,-0.4164989,0.73807967,-1.0
20100664754489,0.4780456,-0.23081794,-0.4166362,0.7379768,-1.0
20100669512509,0.4781239,-0.23074873,-0.4166765,0.737925,-1.0
20100674270530,0.47819752,-0.23068379,-0.4167175,0.7378744,-1.0
20100679028499,0.4783303,-0.23048525,-0.41655296,0.7379433,-1.0
20100683786520,0.4783907,-0.2304243,-0.4165986,0.73789746,-1.0
20100688544541,0.47849086,-0.2302581,-0.4164614,0.73796177,-1.0
20100693302509,0.4785074,-0.23024747,-0.41650623,0.7379291,-1.0
20100698060530,0.47856396,-0.230129,-0.41631442,0.7380376,-1.0
20100702818551,0.4785184,-0.23017837,-0.41629902,0.7380604,-1.0
20100707576572,0.4785129,-0.23010926,-0.41602954,0.73823744,-1.0
20100712334541,0.47842667,-0.23018344,-0.41592458,0.73832935,-1.0
20100717092561,0.47836867,-0.23019314,-0.415678,0.73850274,-1.0
20100721850582,0.4782938,-0.23024042,-0.41548476,0.73864526,-1.0
20100726608603,0.4782924,-0.23013501,-0.41510224,0.73889405,-1.0
20100731366624,0.47824812,-0.23012756,-0.41494054,0.7390158,-1.0
20100736124593,0.4782016,-0.23012947,-0.41488805,0.73907477,-1.0
20100740882614,0.47819057,-0.2300689,-0.41484174,0.73912674,-1.0
20100745640634,0.4782189,-0.22995412,-0.4148131,0.73916024,-1.0
20100750398603,0.47823736,-0.22987075,-0.41489077,0.7391307,-1.0
20100755156624,0.4782915,-0.229735,-0.41494924,0.739105,-1.0
20100759914645,0.47833937,-0.2296461,-0.41510308,0.7390153,-1.0
20100764672666,0.4783702,-0.22956744,-0.41531822,0.7388989,-1.0
20100769430686,0.47844064,-0.22940716,-0.41541296,0.73884976,-1.0
20100774188655,0.4784557,-0.22934267,-0.4156762,0.738712,-1.0
20100778946676,0.47857407,-0.22907461,-0.41561136,0.738755,-1.0
20100783704697,0.47859624,-0.22902079,-0.41586408,0.73861504,-1.0
20100788462718,0.47868586,-0.22886539,-0.41594118,0.73856175,-1.0
20100793220686,0.4787389,-0.22882679,-0.41612625,0.73843503,-1.0
20100797978707,0.47887015,-0.22864915,-0.41601226,0.7384692,-1.0
20100802736728,0.47892365,-0.22863509,-0.41609928,0.7383898,-1.0
20100807494697,0.47908685,-0.22839788,-0.41577432,0.7385404,-1.0
20100812252666,0.47912583,-0.22839582,-0.41576117,0.7385231,-1.0
20100817010739,0.47924548,-0.22821006,-0.41544297,0.738682,-1.0
20100821768759,0.47926772,-0.22820616,-0.41539302,0.7386969,-1.0
20100826526728,0.47938028,-0.22798772,-0.4150059,0.7389088,-1.0
20100831284749,0.47939906,-0.22796933,-0.41491836,0.73895144,-1.0
20100836042770,0.47951567,-0.22774753,-0.41452774,0.7391634,-1.0
20100840800791,0.47956038,-0.22770655,-0.4144212,0.7392068,-1.0
20100845558759,0.4796736,-0.22748974,-0.4140717,0.73939586,-1.0
20100850316780,0.47968468,-0.22745776,-0.41402072,0.7394271,-1.0
20100855074801,0.47972748,-0.22733127,-0.41384044,0.73953915,-1.0
20100859832822,0.47969955,-0.2273222,-0.41386008,0.73954904,-1.0
20100864590791,0.4796474,-0.22733338,-0.4139054,0.73955405,-1.0
20100869348811,0.47962058,-0.22727606,-0.41381952,0.73963714,-1.0
20100874106832,0.47953877,-0.2273283,-0.4138561,0.73965365,-1.0
20100878864853,0.47956547,-0.22717956,-0.41354063,0.7398585,-1.0
20100883622822,0.47950935,-0.2272382,-0.4134869,0.73990685,-1.0
20100888380843,0.4795199,-0.22717462,-0.41322982,0.74006313,-1.0
20100893138864,0.47949806,-0.22720835,-0.41309807,0.7401405,-1.0
20100897896884,0.47948998,-0.2272183,-0.41295153,0.7402244,-1.0
20100902654905,0.4794926,-0.22722033,-0.41282097,0.74029493,-1.0
20100907412874,0.47952726,-0.22717465,-0.41264164,0.7403865,-1.0
20100912170895,0.47955745,-0.22714962,-0.41252527,0.7404395,-1.0
20100916928916,0.47960824,-0.22710988,-0.4124199,0.74047744,-1.0
20100921686936,0.47966418,-0.22706254,-0.412326,0.740508,-1.0
20100926444905,0.47974205,-0.22695328,-0.41219175,0.74056584,-1.0
20100931202926,0.4797876,-0.22689712,-0.4121693,0.740566,-1.0
20100935960947,0.47983932,-0.22683856,-0.41215676,0.74055743,-1.0
20100940718916,0.47988808,-0.22677346,-0.41218108,0.7405322,-1.0
20100945476936,0.4799893,-0.22659898,-0.41205418,0.7405907,-1.0
20100950234957,0.48004103,-0.22653286,-0.4121202,0.7405406,-1.0
20100954992978,0.48012117,-0.22640479,-0.41209954,0.7405393,-1.0
20100959750947,0.4801472,-0.22636673,-0.41221875,0.7404677,-1.0
20100964508968,0.48016116,-0.22634503,-0.41236445,0.74038416,-1.0
20100969266989,0.4801986,-0.22626778,-0.41237736,0.74037635,-1.0
20100974025009,0.48018843,-0.22627403,-0.4124893,0.74031866,-1.0
20100978783030,0.48022386,-0.22617947,-0.41240823,0.74036974,-1.0
20100983540999,0.48021975,-0.22617653,-0.41246986,0.740339,-1.0
20100988299020,0.48030776,-0.22600368,-0.41226777,0.7404472,-1.0
20100993057041,0.48033983,-0.22596076,-0.41229787,0.7404227,-1.0
20100997815061,0.48041928,-0.22581834,-0.41221553,0.7404605,-1.0
20101002573030,0.48046985,-0.2257373,-0.41231087,0.7403993,-1.0
20101007331051,0.48059675,-0.22549514,-0.4122104,0.7404467,-1.0
20101012089072,0.48064873,-0.22540987,-0.4124109,0.74032724,-1.0
20101016847093,0.48070475,-0.22530591,-0.41261092,0.74021107,-1.0
20101021605061,0.48073727,-0.22524804,-0.41286933,0.7400634,-1.0
20101026363082,0.48074743,-0.22524881,-0.41316664,0.73989064,-1.0
20101031121103,0.48076978,-0.22522858,-0.41337508,0.7397659,-1.0
20101035879124,0.48082885,-0.22512963,-0.41337842,0.73975575,-1.0
20101040637093,0.48082572,-0.22514322,-0.41349205,0.7396901,-1.0
20101045395114,0.4808503,-0.22508934,-0.41344294,0.739718,-1.0
20101050153134,0.48083904,-0.22511274,-0.41344404,0.7397176,-1.0
20101054911155,0.4808283,-0.22512941,-0.41339755,0.73974544,-1.0
20101059669124,0.4808022,-0.2251482,-0.41334856,0.73978406,-1.0
20101064427145,0.4807765,-0.2251606,-0.41328564,0.73983216,-1.0
20101069185166,0.4807708,-0.22510865,-0.41316095,0.73992133,-1.0
20101073943186,0.4807522,-0.22510557,-0.41313955,0.7399463,-1.0
20101078701155,0.48073527,-0.22508286,-0.41311988,0.73997515,-1.0
20101083459176,0.4806991,-0.22509396,-0.4131708,0.73996687,-1.0
20101088217197,0.48073298,-0.22496319,-0.41299728,0.7400815,-1.0
20101092975218,0.48069632,-0.2249923,-0.41305864,0.74006224,-1.0
20101097733186,0.48066705,-0.2249925,-0.41304192,0.7400905,-1.0
20101102491207,0.48061287,-0.22504582,-0.4130625,0.740098,-1.0
20101107249228,0.4806064,-0.22502919,-0.41291636,0.7401888,-1.0
20101112007249,0.48057288,-0.22508007,-0.41285005,0.74023205,-1.0
20101116765218,0.48056298,-0.22509228,-0.4127126,0.7403114,-1.0
20101121523239,0.48054916,-0.22512002,-0.41261014,0.7403691,-1.0
20101126281259,0.4805915,-0.22505799,-0.4123649,0.74049705,-1.0
20101131039280,0.48061165,-0.2250565,-0.41224432,0.7405516,-1.0
20101135797249,0.4806484,-0.22501922,-0.4120939,0.74062276,-1.0
20101140555270,0.48065072,-0.22501655,-0.41205,0.7406465,-1.0
20101145313291,0.4806399,-0.22503431,-0.41206068,0.7406422,-1.0
20101150071311,0.48063445,-0.22503659,-0.4120586,0.7406462,-1.0
20101154829280,0.4806108,-0.2250462,-0.41209033,0.740641,-1.0
20101159587301,0.48061955,-0.22496624,-0.4119685,0.7407273,-1.0
20101164345322,0.48057657,-0.22498223,-0.41201928,0.7407221,-1.0
20101169103343,0.4805247,-0.22502697,-0.41211215,0.7406905,-1.0
20101173861311,0.48048082,-0.22503935,-0.41217405,0.74068075,-1.0
20101178619332,0.4804244,-0.2250695,-0.4123111,0.74063194,-1.0
20101183377353,0.48038423,-0.22508128,-0.4124033,0.7406031,-1.0
20101188135374,0.48035175,-0.22510816,-0.4125277,0.7405467,-1.0
20101192893395,0.48033676,-0.22512102,-0.41261345,0.74050474,-1.0
20101197651364,0.48034585,-0.22510137,-0.41261065,0.74050635,-1.0
20101202409384,0.48032248,-0.22513956,-0.4126786,0.7404721,-1.0
20101207167405,0.48036063,-0.22505882,-0.41252518,0.7405573,-1.0
20101211925374,0.48034126,-0.22510527,-0.4125239,0.7405565,-1.0
20101216683395,0.48032498,-0.22514664,-0.412485,0.74057615,-1.0
20101221441416,0.4803071,-0.22518526,-0.41242918,0.7406071,-1.0
20101226199436,0.48033231,-0.22513501,-0.41225383,0.74070364,-1.0
20101230957457,0.48031682,-0.22515203,-0.4122075,0.7407343,-1.0
20101235715426,0.48032683,-0.2251081,-0.41211945,0.7407901,-1.0
20101240473447,0.48031846,-0.22510967,-0.4121278,0.7407905,-1.0
20101245231468,0.48031747,-0.22510481,-0.4121632,0.7407729,-1.0
20101249989489,0.4803116,-0.22511256,-0.41224185,0.7407305,-1.0
20101254747457,0.48030806,-0.2251328,-0.41232497,0.74068046,-1.0
20101259505478,0.48030055,-0.22515897,-0.4123898,0.74064124,-1.0
20101264263499,0.48027763,-0.22520849,-0.41246238,0.74060065,-1.0
20101269021520,0.48029047,-0.22519477,-0.4123853,0.7406394,-1.0
20101273779489,0.48027155,-0.22525881,-0.4123883,0.74063057,-1.0
20101278537509,0.48028868,-0.22525309,-0.41225076,0.74069774,-1.0
20101283295530,0.48027098,-0.22531514,-0.41219127,0.74072343,-1.0
20101288053551,0.48023704,-0.22540249,-0.41215727,0.7407378,-1.0
20101292811520,0.480229,-0.22544831,-0.41208795,0.74076766,-1.0
20101297569541,0.48024946,-0.22542858,-0.41194263,0.7408412,-1.0
20101302327561,0.48024935,-0.22545713,-0.41190556,0.7408532,-1.0
20101307085582,0.48026463,-0.22545537,-0.41185936,0.7408695,-1.0
20101311843551,0.48026508,-0.22547439,-0.41189274,0.74084485,-1.0
20101316601572,0.4803218,-0.22537237,-0.41174188,0.740923,-1.0
20101321359593,0.48029742,-0.22541483,-0.41180193,0.7408925,-1.0
20101326117614,0.48031124,-0.22537239,-0.411726,0.74093866,-1.0
20101330875634,0.48027608,-0.22542588,-0.41178706,0.74091125,-1.0
20101335633603,0.48025617,-0.22542945,-0.41175005,0.7409437,-1.0
20101340391624,0.48020428,-0.22549124,-0.4117976,0.74093205,-1.0
20101345149645,0.48018056,-0.22548763,-0.41173428,0.7409837,-1.0
20101349907666,0.48012495,-0.22555548,-0.41176748,0.7409806,-1.0
20101354665634,0.4800744,-0.225623,-0.41179648,0.7409767,-1.0
20101359423655,0.4800666,-0.22562191,-0.411709,0.7410307,-1.0
20101364181676,0.4800272,-0.22569366,-0.41172448,0.7410258,-1.0
20101368939697,0.48002642,-0.22568727,-0.41160658,0.74109375,-1.0
20101373697666,0.47999373,-0.22576855,-0.41158465,0.74110234,-1.0
20101378455686,0.48004672,-0.22567312,-0.4112589,0.7412779,-1.0
20101383213707,0.48002723,-0.22575198,-0.4111727,0.7413143,-1.0
20101387971728,0.48006734,-0.22572225,-0.41089657,0.7414505,-1.0
20101392729697,0.48006544,-0.22578986,-0.4107538,0.7415102,-1.0
20101397487718,0.48011202,-0.22575931,-0.41047272,0.74164504,-1.0
20101402245739,0.4801187,-0.22581054,-0.41035724,0.741689,-1.0
20101407003759,0.48020315,-0.22570601,-0.4100403,0.74184144,-1.0
20101411761728,0.48021433,-0.2257473,-0.4099974,0.7418453,-1.0
20101416519749,0.48025975,-0.22567669,-0.4098231,0.7419337,-1.0
20101421277770,0.48022258,-0.22574998,-0.4098765,0.741906,-1.0
20101426035791,0.4801836,-0.22577147,-0.40986064,0.7419334,-1.0
20101430793759,0.4801068,-0.22588213,-0.40994313,0.74190384,-1.0
20101435551780,0.47999075,-0.22606392,-0.4100672,0.741855,-1.0
20101440309801,0.47988826,-0.22620605,-0.41007286,0.7418749,-1.0
20101445067822,0.4798249,-0.22628896,-0.4099268,0.7419713,-1.0
20101449825843,0.4797529,-0.22641331,-0.40980282,0.7420484,-1.0
20101454583811,0.4797035,-0.22651717,-0.40962458,0.742147,-1.0
20101459341832,0.47970897,-0.22652411,-0.4093133,0.74231315,-1.0
20101464099853,0.47969693,-0.22658278,-0.40912768,0.7424053,-1.0
20101468857874,0.47972384,-0.22657491,-0.40888527,0.74252385,-1.0
20101473615843,0.47972438,-0.22662134,-0.40877697,0.74256897,-1.0
20101478373864,0.47974837,-0.22660486,-0.408609,0.7426509,-1.0
20101483131884,0.47972742,-0.22667445,-0.40858775,0.7426549,-1.0
20101487889905,0.47969282,-0.2267776,-0.40857223,0.7426543,-1.0
20101492647874,0.4796486,-0.22688438,-0.40852615,0.74267566,-1.0
20101497405895,0.47963965,-0.22690968,-0.4083011,0.74279743,-1.0
20101502163864,0.47958612,-0.22703007,-0.40817428,0.7428649,-1.0
20101506921936,0.47960705,-0.22699426,-0.40778553,0.7430758,-1.0
20101511679957,0.47957313,-0.22708851,-0.4075955,0.7431732,-1.0
20101516437926,0.47960955,-0.22703983,-0.40720797,0.743377,-1.0
20101521195947,0.47958547,-0.22710635,-0.40704048,0.7434639,-1.0
20101525953968,0.47959062,-0.22709775,-0.40683255,0.743577,-1.0
20101530711989,0.47957534,-0.2271516,-0.40676406,0.7436079,-1.0
20101535469957,0.47959313,-0.22713721,-0.40662846,0.74367493,-1.0
20101540227978,0.47956723,-0.22720471,-0.40662307,0.743674,-1.0
20101544985947,0.4795795,-0.22718647,-0.40646753,0.74375665,-1.0
20101549744020,0.47953704,-0.22728258,-0.40643668,0.7437715,-1.0
20101554501989,0.4794954,-0.22738087,-0.4063781,0.74380034,-1.0
20101559260009,0.47951862,-0.2273328,-0.40607512,0.7439655,-1.0
20101564018030,0.47948158,-0.2274196,-0.40597123,0.74401957,-1.0
20101568776051,0.47945538,-0.22748877,-0.40583256,0.7440909,-1.0
