t_ns,mx,my,mz,bx,by,bz
20184274861913,-37.275,23.925001,24.0,8.22,49.14,20.34
20184284861913,-35.8875,25.612501,23.475,8.22,49.14,20.34
20184294861913,-38.41875,24.525002,23.643751,8.22,49.14,20.34
20184304861913,-38.5125,25.518751,26.7,8.22,49.14,20.34
20184314861913,-36.84375,24.73125,24.075,8.22,49.14,20.34
20184324861913,-35.268753,25.087502,25.556252,8.22,49.14,20.34
20184334861913,-38.15625,25.575,25.575,8.22,49.14,20.34
20184344861913,-36.9375,26.98125,24.018751,8.22,49.14,20.34
20184354861913,-37.893753,25.725,23.1,8.22,49.14,20.34
20184364861913,-39.206253,25.800001,21.09375,8.22,49.14,20.34
20184374861913,-38.006252,26.587502,21.69375,8.22,49.14,20.34
20184384861913,-38.53125,28.5375,23.550001,8.22,49.14,20.34
20184394861913,-40.912502,25.2,22.237501,8.22,49.14,20.34
20184404861913,-39.225002,26.925001,22.44375,8.22,49.14,20.34
20184414861913,-40.78125,25.837502,21.900002,8.22,49.14,20.34
20184424861913,-41.662502,28.725,20.681252,8.22,49.14,20.34
20184434861913,-40.275,26.2875,22.743752,8.22,49.14,20.34
20184444861913,-42.1875,27.525002,21.09375,8.22,49.14,20.34
20184454861913,-41.925003,27.937502,20.1375,8.4,49.62,20.46
20184464861913,-43.050003,28.5375,19.0125,8.4,49.62,20.46
20184474861913,-43.875,28.931252,17.868752,8.4,49.62,20.46
20184484861913,-44.025,28.031252,18.225,8.4,49.62,20.46
20184494861913,-43.518753,28.968752,16.7625,8.4,49.62,20.46
20184504861913,-43.237503,27.750002,16.462502,8.4,49.62,20.46
20184514861913,-43.96875,30.0375,16.78125,8.4,49.62,20.46
20184524861913,-44.193752,26.493752,15.525001,8.4,49.62,20.46
20184534861913,-45.487503,28.2,15.7875,8.4,49.62,20.46
20184544861913,-40.95,28.81875,13.856251,8.4,49.62,20.46
20184554861913,-43.0875,27.656252,16.125,8.4,49.62,20.46
20184564861913,-43.95,26.906252,14.868751,8.4,49.62,20.46
20184574861913,-44.25,25.85625,13.70625,8.4,49.62,20.46
20184584861913,-42.131252,27.393751,14.19375,8.4,49.62,20.46
20184594861913,-43.987503,26.400002,13.200001,8.4,49.62,20.46
20184604861913,-43.350002,24.843752,14.400001,8.4,49.62,20.46
20184614861913,-43.3125,24.843752,13.33125,8.4,49.62,20.46
20184624861913,-42.84375,24.16875,14.512501,8.4,49.62,20.46
20184634861913,-41.625,24.31875,11.45625,8.4,49.62,20.46
20184644861913,-42.037502,21.50625,14.343751,8.4,49.62,20.46
20184654861913,-41.7,22.556252,14.118751,8.4,49.62,20.46
20184664861913,-40.162502,21.13125,12.281251,8.4,49.62,20.46
20184674861913,-40.350002,22.237501,14.26875,8.4,49.62,20.46
20184684861913,-39.6375,20.325,11.493751,8.4,49.62,20.46
20184694861913,-39.018753,21.65625,13.51875,8.4,49.62,20.46
20184704861913,-36.862503,22.06875,11.418751,8.4,49.62,20.46
20184714861913,-37.4625,21.35625,11.8125,8.4,49.62,20.46
20184724861913,-38.475002,21.6,10.856251,8.4,49.62,20.46
20184734861913,-38.850002,20.8125,13.51875,8.4,49.62,20.46
20184744861913,-39.0,20.90625,13.856251,8.4,49.62,20.46
20184754861913,-36.318752,20.75625,12.150001,8.4,49.62,20.46
20184764861913,-38.25,19.63125,13.181251,8.4,49.62,20.46
20184774861913,-34.987503,22.2,11.64375,8.4,49.62,20.46
20184784861913,-33.28125,21.91875,10.5375,8.4,49.62,20.46
20184794861913,-33.787502,22.612501,10.725,8.4,49.62,20.46
20184804861913,-34.59375,21.618752,11.306251,8.4,49.62,20.46
20184814861913,-35.1375,22.3125,12.281251,8.4,49.62,20.46
20184824861913,-33.2625,22.556252,13.425,8.4,49.62,20.46
20184834861913,-33.5625,21.768751,13.63125,8.4,49.62,20.46
20184844861913,-32.568752,22.03125,13.05,8.4,49.62,20.46
20184854861913,-33.3375,21.91875,12.375001,8.4,49.62,20.46
20184864861913,-30.075,24.112501,14.08125,8.4,49.62,20.46
20184874861913,-31.837502,23.5125,12.3,8.4,49.62,20.46
20184884861913,-31.2,23.456251,12.075001,8.4,49.62,20.46
20184894861913,-30.187502,24.225,13.1625,8.4,49.62,20.46
20184904861913,-30.4125,24.69375,13.33125,8.4,49.62,20.46
20184914861913,-28.650002,23.8125,11.75625,8.4,49.62,20.46
20184924861913,-29.56875,24.806252,11.53125,8.4,49.62,20.46
20184934861913,-29.400002,25.968752,12.562501,8.4,49.62,20.46
20184944861913,-29.362501,24.956251,10.59375,8.4,49.62,20.46
20184954861913,-27.993752,25.893751,11.925,8.4,49.62,20.46
20184964861913,-26.493752,26.868752,13.406251,8.4,49.62,20.46
20184974861913,-28.125002,26.00625,11.793751,8.4,49.62,20.46
20184984861913,-28.95,26.906252,13.087501,8.4,49.62,20.46
20184994861913,-28.181252,26.75625,12.39375,8.4,49.62,20.46
20185004861913,-27.35625,27.862501,11.962501,8.4,49.62,20.46
20185014861913,-29.1375,26.75625,12.95625,8.4,49.62,20.46
20185024861913,-27.993752,27.656252,11.26875,8.4,49.62,20.46
20185034861913,-25.931252,27.056252,11.6625,8.4,49.62,20.46
20185044861913,-27.150002,28.275002,12.525001,8.4,49.62,20.46
20185054861913,-26.081251,28.1625,12.4125,8.4,49.62,20.46
20185064861913,-24.91875,28.312502,11.19375,8.4,49.62,20.46
20185074861913,-26.41875,27.112501,12.637501,8.4,49.62,20.46
20185084861913,-26.00625,29.812502,13.89375,8.4,49.62,20.46
20185094861913,-25.425001,28.518751,13.087501,8.4,49.62,20.46
20185104861913,-24.0375,29.062502,11.3625,8.4,49.62,20.46
20185114861913,-24.4125,28.518751,10.96875,8.4,49.62,20.46
20185124861913,-25.781252,28.968752,11.7375,8.4,49.62,20.46
20185134861913,-22.706251,30.375002,10.875,8.4,49.62,20.46
20185144861913,-23.53125,29.268751,11.15625,8.4,49.62,20.46
20185154861913,-22.237501,29.56875,11.137501,8.4,49.62,20.46
20185164861913,-22.5,30.525002,9.918751,8.4,49.62,20.46
20185174861913,-21.13125,30.468752,10.837501,8.4,49.62,20.46
20185184861913,-21.393751,31.050001,12.225,8.4,49.62,20.46
20185194861913,-20.268751,31.218752,11.775001,8.4,49.62,20.46
20185204861913,-19.2,31.725,10.40625,8.4,49.62,20.46
20185214861913,-17.71875,32.175003,10.21875,8.4,49.62,20.46
20185224861913,-19.931252,33.2625,11.681251,8.4,49.62,20.46
20185234861913,-19.931252,31.25625,11.4375,8.4,49.62,20.46
20185244861913,-19.66875,31.9125,11.231251,8.4,49.62,20.46
20185254861913,-19.29375,31.725,12.88125,8.4,49.62,20.46
20185264861913,-20.94375,32.625,10.89375,8.4,49.62,20.46
20185274861913,-19.893751,32.5125,11.55,8.4,49.62,20.46
20185284861913,-18.431252,33.46875,9.65625,8.4,49.62,20.46
20185294861913,-17.71875,32.550003,12.056251,8.4,49.62,20.46
20185304861913,-16.181252,33.018753,10.012501,8.4,49.62,20.46
20185314861913,-16.181252,33.018753,10.012501,8.4,49.62,20.46
20185324861913,-17.75625,32.550003,12.975,8.4,49.62,20.46
20185334861913,-17.75625,32.925003,10.35,8.4,49.62,20.46
20185344861913,-18.0375,32.1375,9.95625,8.4,49.62,20.46
20185354861913,-16.612501,33.825,8.19375,8.4,49.62,20.46
20185364861913,-16.78125,33.675003,8.38125,8.4,49.62,20.46
20185374861913,-16.78125,33.675003,8.0625,8.4,49.62,20.46
20185384861913,-15.825001,32.68125,6.9187503,8.4,49.62,20.46
20185394861913,-16.10625,33.506252,5.8500004,8.4,49.62,20.46
20185404861913,-17.7,33.675003,7.7250004,8.4,49.62,20.46
20185414861913,-17.1375,35.268753,8.212501,8.4,49.62,20.46
20185424861913,-16.275002,33.24375,4.9500003,8.4,49.62,20.46
20185434861913,-17.456251,33.581253,4.6312504,8.4,49.62,20.46
20185444861913,-15.31875,33.73125,2.0625,8.4,49.62,20.46
20185454861913,-16.3125,33.73125,3.7125,8.4,49.62,20.46
20185464861913,-18.150002,32.98125,3.80625,8.4,49.62,20.46
20185474861913,-16.59375,32.943752,3.3187501,8.4,49.62,20.46
20185484861913,-17.212502,31.725,1.8937501,8.4,49.62,20.46
20185494861913,-17.175001,31.725,0.95625,8.4,49.62,20.46
20185504861913,-17.94375,32.625,0.26250002,8.4,49.62,20.46
20185514861913,-17.868752,30.243752,0.31875002,8.4,49.62,20.46
20185524861913,-18.73125,29.8875,1.0500001,8.4,49.62,20.46
20185534861913,-19.2,29.7,0.1875,8.4,49.62,20.46
20185544861913,-21.075,27.937502,0.91875005,8.4,49.62,20.46
20185554861913,-18.0375,29.1,-0.09375,8.4,49.62,20.46
20185564861913,-20.23125,27.4125,-3.4687502,8.4,49.62,20.46
20185574861913,-21.337502,27.150002,0.056250002,8.4,49.62,20.46
20185584861913,-20.00625,26.19375,-2.23125,8.4,49.62,20.46
20185594861913,-20.15625,26.04375,-3.1312501,8.4,49.62,20.46
20185604861913,-18.73125,25.35,-2.9625,8.4,49.62,20.46
20185614861913,-21.73125,24.45,-1.2,8.4,49.62,20.46
20185624861913,-18.5625,24.243752,-4.03125,8.4,49.62,20.46
20185634861913,-20.5125,22.59375,-4.96875,8.4,49.62,20.46
20185644861913,-19.575,21.84375,-3.99375,8.4,49.62,20.46
20185654861913,-18.825,21.956251,-3.0187502,8.4,49.62,20.46
20185664861913,-17.15625,22.425001,-3.8437502,8.4,49.62,20.46
20185674861913,-20.362501,19.10625,-3.35625,8.4,49.62,20.46
20185684861913,-20.025002,19.78125,-0.95625,8.4,49.62,20.46
20185694861913,-18.84375,19.3125,-1.3875,8.4,49.62,20.46
20185704861913,-18.431252,17.868752,-2.4750001,8.4,49.62,20.46
20185714861913,-21.2625,17.1,-0.28125,8.4,49.62,20.46
20185724861913,-19.725,16.81875,-1.6875001,8.4,49.62,20.46
20185734861913,-19.81875,16.800001,1.25625,8.4,49.62,20.46
20185744861913,-17.456251,16.987501,1.4250001,8.4,49.62,20.46
20185754861913,-19.143751,16.143751,0.88125,8.4,49.62,20.46
20185764861913,-18.09375,15.543751,3.99375,8.4,49.62,20.46
20185774861913,-13.725,17.25,2.6625001,8.4,49.62,20.46
20185784861913,-15.4125,17.400002,3.0187502,8.4,49.62,20.46
20185794861913,-14.531251,16.143751,2.9437501,8.4,49.62,20.46
20185804861913,-15.76875,15.337501,3.4125001,8.4,49.62,20.46
20185814861913,-15.450001,16.78125,5.34375,8.4,49.62,20.46
20185824861913,-15.750001,16.987501,6.1312504,8.4,49.62,20.46
20185834861913,-14.3625,18.9375,6.675,8.4,49.62,20.46
20185844861913,-13.6125,19.40625,5.1937504,8.4,49.62,20.46
20185854861913,-13.05,20.23125,6.7875004,8.4,49.62,20.46
20185864861913,-13.087501,19.987501,6.80625,8.4,49.62,20.46
20185874861913,-15.31875,18.9375,7.55625,8.4,49.62,20.46
20185884861913,-13.312501,20.587502,7.1250005,8.4,49.62,20.46
20185894861913,-12.7875,21.28125,8.71875,8.4,49.62,20.46
20185904861913,-14.08125,20.737501,7.6687503,8.4,49.62,20.46
20185914861913,-12.543751,22.575,7.5750003,8.4,49.62,20.46
20185924861913,-13.181251,22.48125,7.6687503,8.4,49.62,20.46
20185934861913,-11.3625,22.96875,6.9750004,8.4,49.62,20.46
20185944861913,-12.31875,23.71875,7.0687504,8.4,49.62,20.46
20185954861913,-12.731251,24.806252,6.0,8.4,49.62,20.46
20185964861913,-11.400001,26.23125,5.49375,8.4,49.62,20.46
20185974861913,-12.618751,26.456251,5.7937503,8.4,49.62,20.46
20185984861913,-12.993751,26.643751,4.4437504,8.4,49.62,20.46
20185994861913,-12.525001,25.706251,4.275,8.4,49.62,20.46
20186004861913,-13.275001,26.98125,5.2312503,8.4,49.62,20.46
20186014861913,-16.44375,25.425001,3.5062501,8.4,49.62,20.46
20186024861913,-12.975,25.63125,3.5625002,8.4,49.62,20.46
20186034861913,-15.31875,26.587502,3.80625,8.4,49.62,20.46
20186044861913,-17.212502,25.312502,2.8312502,8.4,49.62,20.46
20186054861913,-16.5375,25.1625,0.61875004,8.4,49.62,20.46
20186064861913,-14.55,24.7875,-0.22500001,8.4,49.62,20.46
20186074861913,-17.2875,23.79375,-2.625,8.4,49.62,20.46
20186084861913,-16.462502,23.643751,-4.5750003,8.4,49.62,20.46
20186094861913,-18.7875,22.2,-2.5687501,8.4,49.62,20.46
20186104861913,-19.875,21.431252,-1.95,8.4,49.62,20.46
20186114861913,-17.8875,21.956251,-3.2812502,8.4,49.62,20.46
20186124861913,-18.13125,19.40625,-3.6375,8.4,49.62,20.46
20186134861913,-19.35,19.368752,-4.875,8.4,49.62,20.46
20186144861913,-17.8875,17.925001,-4.0687504,8.4,49.62,20.46
20186154861913,-19.03125,16.518751,-5.1375003,8.4,49.62,20.46
20186164861913,-22.06875,15.356251,-3.80625,8.4,49.62,20.46
20186174861913,-21.243752,14.718751,-3.43125,8.4,49.62,20.46
20186184861913,-21.2625,14.962501,-6.80625,8.4,49.62,20.46
20186194861913,-21.13125,13.593751,-2.9437501,8.4,49.62,20.46
20186204861913,-22.650002,11.75625,-3.9375002,8.4,49.62,20.46
20186214861913,-23.212502,10.81875,-1.3875,8.4,49.62,20.46
20186224861913,-21.09375,11.606251,-0.13125001,8.4,49.62,20.46
20186234861913,-22.25625,9.31875,-0.24375,8.4,49.62,20.46
20186244861913,-21.2625,9.69375,0.24375,8.4,49.62,20.46
20186254861913,-18.28125,9.731251,-0.88125,8.4,49.62,20.46
20186264861913,-23.118752,7.9500003,0.52500004,8.4,49.62,20.46
20186274861913,-22.368752,9.3,3.15,8.4,49.62,20.46
20186284861913,-22.25625,8.94375,3.0,8.4,49.62,20.46
20186294861913,-22.050001,9.731251,5.25,8.4,49.62,20.46
20186304861913,-23.587502,9.39375,3.15,8.4,49.62,20.46
20186314861913,-21.581251,9.7875,5.1937504,8.4,49.62,20.46
20186324861913,-22.95,10.368751,7.0312505,8.4,49.62,20.46
20186334861913,-20.962502,10.89375,6.3187504,8.4,49.62,20.46
20186344861913,-23.19375,11.587501,6.4125004,8.4,49.62,20.46
20186354861913,-21.84375,12.525001,8.212501,8.4,49.62,20.46
20186364861913,-22.96875,11.625,9.3,8.4,49.62,20.46
20186374861913,-23.6625,14.175,10.387501,8.4,49.62,20.46
20186384861913,-23.0625,14.137501,10.762501,8.4,49.62,20.46
20186394861913,-21.5625,15.58125,10.087501,8.4,49.62,20.46
20186404861913,-22.518751,15.712501,11.418751,8.4,49.62,20.46
20186414861913,-23.493752,16.331251,11.53125,8.4,49.62,20.46
20186424861913,-23.41875,17.23125,13.33125,8.4,49.62,20.46
20186434861913,-22.3875,17.868752,13.650001,8.4,49.62,20.46
20186444861913,-23.775002,17.681252,12.431251,8.4,49.62,20.46
20186454861913,-24.6375,18.581251,14.812501,8.4,49.62,20.46
20186464861913,-21.300001,19.78125,13.781251,8.4,49.62,20.46
20186474861913,-22.893751,19.06875,15.975,8.4,49.62,20.46
20186484861913,-21.825,22.21875,13.6125,8.4,49.62,20.46
20186494861913,-21.825,22.21875,13.6125,8.4,49.62,20.46
20186504861913,-22.743752,22.21875,13.575001,8.4,49.62,20.46
20186514861913,-22.275002,22.40625,14.118751,8.4,49.62,20.46
20186524861913,-21.975,23.94375,12.95625,8.4,49.62,20.46
20186534861913,-21.993752,24.69375,12.337501,8.4,49.62,20.46
20186544861913,-20.2875,25.425001,11.493751,8.4,49.62,20.46
20186554861913,-21.0,25.331251,8.962501,8.4,49.62,20.46
20186564861913,-20.94375,26.718752,9.543751,8.4,49.62,20.46
20186574861913,-21.862501,26.718752,9.4875,8.4,49.62,20.46
20186584861913,-20.831251,24.975,6.95625,8.4,49.62,20.46
20186594861913,-20.868752,26.718752,7.36875,8.4,49.62,20.46
20186604861913,-19.59375,26.643751,6.3,8.4,49.62,20.46
20186614861913,-22.462502,26.1375,5.7375,8.4,49.62,20.46
20186624861913,-19.7625,25.48125,5.5875,8.4,49.62,20.46
20186634861913,-19.59375,26.8875,2.9250002,8.4,49.62,20.46
20186644861913,-20.831251,26.718752,6.3,8.4,49.62,20.46
20186654861913,-19.875,25.218752,7.4625,8.4,49.62,20.46
20186664861913,-20.925001,26.081251,5.86875,8.4,49.62,20.46
20186674861913,-23.53125,23.34375,5.175,8.4,49.62,20.46
20186684861913,-22.275002,25.143751,4.51875,8.4,49.62,20.46
20186694861913,-21.993752,23.175001,4.8562503,8.4,49.62,20.46
20186704861913,-21.9375,22.425001,3.9375002,8.4,49.62,20.46
20186714861913,-23.04375,25.050001,3.8437502,8.4,49.62,20.46
20186724861913,-20.475,24.375002,2.6437502,8.4,49.62,20.46
20186734861913,-21.431252,24.13125,6.6000004,8.4,49.62,20.46
20186744861913,-19.893751,24.337502,3.9562502,8.4,49.62,20.46
20186754861913,-19.85625,24.975,5.625,8.4,49.62,20.46
20186764861913,-20.625,26.118752,6.3,8.4,49.62,20.46
20186774861913,-21.31875,23.643751,5.68125,8.4,49.62,20.46
20186784861913,-20.175001,24.54375,3.9750001,8.4,49.62,20.46
20186794861913,-21.806252,24.337502,4.8,8.4,49.62,20.46
20186804861913,-19.7625,26.98125,3.8625002,8.4,49.62,20.46
20186814861913,-21.7875,25.087502,3.54375,8.4,49.62,20.46
20186824861913,-21.4125,25.7625,4.8562503,8.4,49.62,20.46
20186834861913,-19.743752,26.23125,4.03125,8.4,49.62,20.46
20186844861913,-18.768751,26.250002,2.68125,8.4,49.62,20.46
20186854861913,-18.862501,25.593752,2.2687502,8.4,49.62,20.46
20186864861913,-18.712502,24.750002,2.71875,8.4,49.62,20.46
20186874861913,-19.5,25.3875,1.8750001,8.4,49.62,20.46
20186884861913,-20.2875,25.275002,1.66875,8.4,49.62,20.46
20186894861913,-20.75625,25.087502,0.50625,8.4,49.62,20.46
20186904861913,-21.900002,23.175001,2.0812502,8.4,49.62,20.46
20186914861913,-20.98125,22.181252,2.30625,8.4,49.62,20.46
20186924861913,-20.025002,23.8125,0.3,8.4,49.62,20.46
20186934861913,-21.618752,21.712502,0.39375,8.4,49.62,20.46
20186944861913,-20.00625,21.0375,0.22500001,8.4,49.62,20.46
20186954861913,-21.75,19.050001,0.1875,8.4,49.62,20.46
20186964861913,-20.118752,19.40625,-0.16875,8.4,49.62,20.46
20186974861913,-22.181252,18.112501,-0.50625,8.4,49.62,20.46
20186984861913,-21.91875,19.1625,1.4250001,8.4,49.62,20.46
20186994861913,-21.900002,17.90625,-0.52500004,8.4,49.62,20.46
20187004861913,-21.525002,17.831251,1.4250001,8.4,49.62,20.46
20187014861913,-22.743752,15.150001,1.8000001,8.4,49.62,20.46
20187024861913,-21.825,15.7875,0.45000002,8.4,49.62,20.46
20187034861913,-20.85,17.04375,1.06875,8.4,49.62,20.46
20187044861913,-22.987501,15.88125,3.1875002,8.4,49.62,20.46
20187054861913,-23.400002,15.187501,2.6437502,8.4,49.62,20.46
20187064861913,-24.16875,13.837501,5.08125,8.4,49.62,20.46
20187074861913,-23.98125,15.000001,5.025,8.4,49.62,20.46
20187084861913,-23.34375,14.325001,5.8875003,8.4,49.62,20.46
20187094861913,-22.875,15.150001,5.1937504,8.4,49.62,20.46
20187104861913,-24.187502,13.087501,6.6375003,8.4,49.62,20.46
20187114861913,-23.8125,15.525001,7.5937505,8.4,49.62,20.46
20187124861913,-24.393751,15.825001,7.9687505,8.4,49.62,20.46
20187134861913,-26.062502,15.4875,9.39375,8.4,49.62,20.46
20187144861913,-24.618752,15.675,9.225,8.4,49.62,20.46
20187154861913,-24.487501,15.825001,10.743751,8.4,49.62,20.46
20187164861913,-24.31875,17.71875,10.5,8.4,49.62,20.46
20187174861913,-23.00625,17.025002,9.6,8.4,49.62,20.46
20187184861913,-24.750002,17.04375,10.575001,8.4,49.62,20.46
20187194861913,-26.118752,18.618752,12.843751,8.4,49.62,20.46
20187204861913,-27.16875,19.85625,12.76875,8.4,49.62,20.46
20187214861913,-26.343752,18.956251,11.793751,8.4,49.62,20.46
20187224861913,-23.962502,20.15625,11.475,8.4,49.62,20.46
20187234861913,-23.775002,21.31875,11.71875,8.4,49.62,20.46
20187244861913,-26.268751,20.60625,12.95625,8.4,49.62,20.46
20187254861913,-25.237501,23.5125,10.44375,8.4,49.62,20.46
20187264861913,-24.0,22.66875,11.25,8.4,49.62,20.46
20187274861913,-24.35625,23.493752,12.337501,8.4,49.62,20.46
20187284861913,-26.868752,24.16875,11.38125,8.4,49.62,20.46
20187294861913,-25.875002,23.41875,10.837501,8.4,49.62,20.46
20187304861913,-25.181252,23.75625,10.125,8.4,49.62,20.46
20187314861913,-25.800001,23.681252,9.75,8.4,49.62,20.46
20187324861913,-26.643751,24.825,12.562501,8.4,49.62,20.46
20187334861913,-27.225,26.00625,12.6,8.4,49.62,20.46
20187344861913,-26.362501,25.368752,11.606251,8.4,49.62,20.46
20187354861913,-24.525002,25.743752,9.375,8.4,49.62,20.46
20187364861913,-25.612501,26.718752,9.9375,8.4,49.62,20.46
20187374861913,-25.706251,26.456251,11.34375,8.4,49.62,20.46
20187384861913,-25.743752,26.456251,12.4125,8.4,49.62,20.46
20187394861913,-27.2625,27.13125,10.125,8.4,49.62,20.46
20187404861913,-27.206251,27.768751,11.475,8.4,49.62,20.46
20187414861913,-27.50625,26.962502,12.0,8.4,49.62,20.46
20187424861913,-26.737501,27.69375,10.8,8.4,49.62,20.46
20187434861913,-28.275002,26.362501,13.031251,8.4,49.62,20.46
20187444861913,-26.737501,27.206251,13.275001,8.4,49.62,20.46
20187454861913,-27.975,28.1625,12.937501,8.4,49.62,20.46
20187464861913,-28.050001,28.406252,11.71875,8.4,49.62,20.46
20187474861913,-26.775002,29.456251,11.53125,8.4,49.62,20.46
20187484861913,-28.462502,29.868752,12.95625,8.4,49.62,20.46
20187494861913,-26.925001,29.56875,11.700001,8.4,49.62,20.46
20187504861913,-28.275002,30.768751,11.512501,8.4,49.62,20.46
20187514861913,-26.41875,31.518751,11.118751,8.4,49.62,20.46
20187524861913,-27.468752,30.618752,10.05,8.4,49.62,20.46
20187534861913,-25.706251,32.362503,7.9500003,8.4,49.62,20.46
20187544861913,-27.225,32.15625,10.575001,8.4,49.62,20.46
20187554861913,-29.5125,32.23125,9.31875,8.4,49.62,20.46
20187564861913,-28.593752,32.2125,9.675,8.4,49.62,20.46
20187574861913,-27.150002,32.15625,8.118751,8.4,49.62,20.46
20187584861913,-28.500002,31.48125,8.137501,8.4,49.62,20.46
20187594861913,-27.975,32.41875,6.525,8.4,49.62,20.46
20187604861913,-26.643751,32.71875,5.11875,8.4,49.62,20.46
20187614861913,-26.831251,31.81875,6.24375,8.4,49.62,20.46
20187624861913,-27.431252,32.86875,6.4500003,8.4,49.62,20.46
20187634861913,-25.9125,33.318752,4.875,8.4,49.62,20.46
20187644861913,-27.618752,31.087502,2.98125,8.4,49.62,20.46
20187654861913,-26.868752,31.312502,4.89375,8.4,49.62,20.46
20187664861913,-26.118752,30.7875,2.9625,8.4,49.62,20.46
20187674861913,-26.118752,30.7875,2.9625,8.4,49.62,20.46
20187684861913,-27.6,29.7,0.112500004,8.4,49.62,20.46
20187694861913,-28.650002,28.687502,3.0187502,8.4,49.62,20.46
20187704861913,-24.806252,30.825,1.4250001,8.4,49.62,20.46
20187714861913,-25.875002,28.050001,0.88125,8.4,49.62,20.46
20187724861913,-26.5125,28.087502,1.5562501,8.4,49.62,20.46
20187734861913,-27.806252,26.775002,0.99375004,8.4,49.62,20.46
20187744861913,-25.66875,26.19375,-0.63750005,8.4,49.62,20.46
20187754861913,-25.312502,26.493752,-0.375,8.4,49.62,20.46
20187764861913,-25.556252,27.075,0.39375,8.4,49.62,20.46
20187774861913,-26.775002,25.29375,-0.01875,8.4,49.62,20.46
20187784861913,-26.306252,25.087502,-0.675,8.4,49.62,20.46
20187794861913,-26.1,25.500002,-0.24375,8.4,49.62,20.46
20187804861913,-25.875002,24.900002,-1.03125,8.4,49.62,20.46
20187814861913,-25.612501,25.44375,-1.2375001,8.4,49.62,20.46
20187824861913,-24.750002,24.0375,-1.29375,8.4,49.62,20.46
20187834861913,-24.768751,24.0375,-0.82500005,8.4,49.62,20.46
20187844861913,-23.681252,25.2,0.24375,8.4,49.62,20.46
20187854861913,-24.0,23.1375,-0.13125001,8.4,49.62,20.46
20187864861913,-23.19375,24.2625,-0.41250002,8.4,49.62,20.46
20187874861913,-24.937502,24.900002,-0.84375006,8.4,49.62,20.46
20187884861913,-21.768751,24.206251,-1.6500001,8.4,49.62,20.46
20187894861913,-21.900002,23.550001,-0.54375005,8.4,49.62,20.46
20187904861913,-22.518751,22.837502,0.46875003,8.4,49.62,20.46
20187914861913,-21.825,24.187502,0.50625,8.4,49.62,20.46
20187924861913,-22.35,23.737501,-0.3375,8.4,49.62,20.46
20187934861913,-24.862501,23.53125,-0.80625004,8.4,49.62,20.46
20187944861913,-23.831251,21.7875,1.725,8.4,49.62,20.46
20187954861913,-23.15625,21.88125,0.88125,8.4,49.62,20.46
20187964861913,-24.750002,20.79375,0.80625004,8.4,49.62,20.46
20187974861913,-24.843752,21.900002,0.0,8.4,49.62,20.46
20187984861913,-23.175001,23.643751,0.52500004,8.4,49.62,20.46
20187994861913,-22.612501,21.45,0.675,8.4,49.62,20.46
20188004861913,-21.581251,21.45,-1.7437501,8.4,49.62,20.46
20188014861913,-21.900002,21.7875,-0.0375,8.4,49.62,20.46
20188024861913,-22.96875,22.03125,0.39375,8.4,49.62,20.46
20188034861913,-22.5,20.7,-1.3125,8.4,49.62,20.46
20188044861913,-22.237501,21.50625,-0.75,8.4,49.62,20.46
20188054861913,-21.31875,23.25,-0.75,8.4,49.62,20.46
20188064861913,-22.143751,21.13125,-0.90000004,8.4,49.62,20.46
20188074861913,-20.94375,22.181252,1.3875,8.4,49.62,20.46
20188084861913,-21.6375,21.712502,0.71250004,8.4,49.62,20.46
20188094861913,-22.29375,22.237501,0.15,8.4,49.62,20.46
20188104861913,-23.775002,21.7875,-0.112500004,8.4,49.62,20.46
20188114861913,-24.337502,20.34375,0.3,8.4,49.62,20.46
20188124861913,-23.04375,21.13125,-1.725,8.4,49.62,20.46
20188134861913,-24.69375,21.0375,0.46875003,8.4,49.62,20.46
20188144861913,-24.056252,20.25,1.03125,8.4,49.62,20.46
20188154861913,-24.187502,21.243752,0.5625,8.4,49.62,20.46
20188164861913,-23.831251,20.400002,-0.22500001,8.4,49.62,20.46
20188174861913,-24.093752,21.50625,-0.82500005,8.4,49.62,20.46
20188184861913,-24.281252,22.725,1.6125001,8.4,49.62,20.46
20188194861913,-23.41875,20.587502,2.025,8.4,49.62,20.46
20188204861913,-25.331251,21.09375,1.48125,8.4,49.62,20.46
20188214861913,-23.775002,20.04375,0.71250004,8.4,49.62,20.46
20188224861913,-22.800001,21.300001,1.3125,8.4,49.62,20.46
20188234861913,-24.375002,21.09375,0.75,8.4,49.62,20.46
20188244861913,-23.962502,20.8875,1.4625001,8.4,49.62,20.46
20188254861913,-26.00625,19.987501,2.3625002,8.4,49.62,20.46
20188264861913,-23.550001,19.6875,1.4625001,8.4,49.62,20.46
20188274861913,-24.54375,21.1875,1.3687501,8.4,49.62,20.46
20188284861913,-23.268751,20.493752,1.5562501,8.4,49.62,20.46
20188294861913,-23.23125,22.5,1.48125,8.4,49.62,20.46
20188304861913,-24.6,20.94375,1.6875001,8.4,49.62,20.46
20188314861913,-23.212502,21.13125,3.05625,8.4,49.62,20.46
20188324861913,-23.7,19.800001,1.9312501,8.4,49.62,20.46
20188334861913,-25.143751,20.362501,1.1625,8.4,49.62,20.46
20188344861913,-23.456251,21.337502,2.15625,8.4,49.62,20.46
20188354861913,-23.53125,22.087502,3.3750002,8.4,49.62,20.46
20188364861913,-25.087502,21.0,3.1312501,8.4,49.62,20.46
