t_ns,qx,qy,qz,qw
20140494061884,0.35666534,0.4000011,0.6114693,0.58214617
20140498819853,0.35694107,0.3997937,0.6112641,0.5823352
20140503577874,0.3570734,0.39967036,0.6111073,0.5825033
20140508335843,0.3570971,0.39966035,0.61097056,0.58263904
20140513093864,0.35702005,0.39973187,0.61082983,0.5827847
20140517851832,0.35692424,0.39982265,0.6106608,0.5829583
20140522609801,0.3568656,0.3998649,0.6104637,0.5831716
20140527367822,0.35684985,0.39981604,0.6102677,0.5834198
20140532125791,0.35698923,0.39968824,0.61004883,0.583651
20140536883759,0.35724077,0.3994942,0.6098233,0.5838656
20140541641780,0.35754433,0.39922696,0.60960394,0.58409154
20140546399749,0.35782015,0.39897162,0.6094051,0.5843046
20140551157718,0.35802466,0.39879164,0.60923475,0.58447975
20140555915739,0.3581932,0.39871854,0.6090805,0.5845872
20140560673707,0.35833874,0.39867508,0.60893255,0.58468163
20140565431676,0.3584335,0.3986544,0.6087882,0.584788
20140570189697,0.35847074,0.3987398,0.6086161,0.5848861
20140574947666,0.358516,0.39890397,0.60841477,0.5849559
20140579705634,0.35857546,0.39900923,0.6082094,0.5850613
20140584463655,0.3587875,0.39900678,0.60797256,0.58517903
20140589221624,0.35909754,0.398843,0.60773855,0.58534354
20140593979593,0.35952917,0.3986276,0.6075088,0.58546376
20140598737561,0.3600017,0.39844066,0.60729533,0.58552223
20140603495582,0.36036196,0.39828336,0.60713726,0.5855715
20140608253551,0.36057454,0.3982369,0.60701317,0.58560085
20140613011572,0.36058939,0.3983394,0.60690856,0.5856304
20140617769541,0.36043257,0.39854503,0.60683084,0.5856676
20140622527509,0.36029834,0.39868164,0.6067505,0.5857405
20140627285478,0.36023995,0.39863557,0.60666364,0.58589774
20140632043499,0.36032397,0.39849803,0.6065501,0.5860571
20140636801468,0.36050156,0.39828476,0.606426,0.5862212
20140641559436,0.3606871,0.39800364,0.60634416,0.5863826
20140646317457,0.36092025,0.39775047,0.6062455,0.586513
20140651075426,0.36099175,0.39747983,0.6062033,0.5866961
20140655833343,0.36102575,0.3972837,0.6061576,0.58685523
20140660591416,0.36101273,0.39716327,0.60611266,0.5869912
20140665349384,0.36095878,0.3970903,0.60607165,0.587116
20140670107353,0.36089194,0.397032,0.6060166,0.5872534
20140674865322,0.3608271,0.39701942,0.6059306,0.58739036
20140679623343,0.36079982,0.39701506,0.60582703,0.58751696
20140684381311,0.3608259,0.39692777,0.6057273,0.5876626
20140689139280,0.360981,0.396691,0.6056276,0.58783007
20140693897249,0.36127856,0.3962964,0.60552126,0.58802295
20140698655270,0.36169192,0.39590287,0.6053884,0.5881707
20140703413239,0.36209065,0.39559054,0.60527587,0.58825135
20140708171259,0.3622641,0.39543355,0.6052263,0.5883011
20140712929228,0.36217418,0.39552033,0.60520524,0.58831984
20140717687197,0.3619733,0.39574826,0.6051724,0.58832395
20140722445218,0.3617561,0.39592895,0.60513204,0.5883775
20140727203186,0.36159346,0.39595616,0.60508406,0.5885085
20140731961155,0.36154005,0.39586216,0.60501707,0.58867335
20140736719176,0.3615298,0.39570278,0.6049546,0.588851
20140741477145,0.36163068,0.3955444,0.60485363,0.5889991
20140746235114,0.36177397,0.39539057,0.60473037,0.589141
20140750993082,0.36189923,0.39519623,0.60461646,0.5893113
20140755751103,0.36215848,0.39497054,0.60449386,0.58942914
20140760509072,0.36243978,0.3947414,0.60439193,0.58951426
20140765266936,0.36275226,0.39456868,0.60428643,0.58954585
20140770025061,0.3628916,0.39442036,0.60424066,0.5896062
20140774783030,0.36286008,0.39440176,0.6042022,0.5896774
20140779540999,0.36276418,0.39458022,0.60412043,0.5897009
20140784299020,0.36249217,0.39483088,0.60403776,0.58978504
20140789056989,0.3621994,0.39508834,0.6039389,0.5898938
20140793814957,0.36215833,0.39520657,0.6037865,0.5899958
20140798572926,0.3622797,0.3951571,0.60361505,0.59012973
20140803330947,0.36248818,0.39505014,0.6034461,0.59024614
20140808088916,0.36272344,0.39495575,0.6032848,0.5903297
20140812846884,0.36284724,0.39479515,0.60320276,0.5904448
20140817604905,0.3628875,0.39466462,0.60314745,0.59056383
20140822362822,0.36286852,0.39459473,0.6031136,0.59065676
20140827120843,0.36276647,0.39451608,0.6031281,0.59075713
20140831878864,0.3626108,0.39443636,0.6031586,0.5908748
20140836636832,0.36238602,0.3943598,0.603208,0.59101343
20140841394801,0.36216953,0.39432615,0.60324055,0.5911353
20140846152822,0.3620032,0.3943217,0.6032226,0.5912584
20140850910791,0.3617861,0.3942821,0.6032064,0.59143424
20140855668759,0.36174116,0.3942316,0.6031246,0.5915788
20140860426780,0.36186293,0.39405283,0.60302764,0.59172237
20140865184749,0.36205554,0.39379242,0.60295343,0.5918534
20140869942718,0.36224625,0.39357817,0.6028865,0.5919474
20140874700686,0.36233747,0.39347363,0.60284126,0.59200716
20140879458707,0.36234248,0.39349937,0.6028074,0.5920214
20140884216676,0.3622894,0.3936654,0.6027519,0.5920001
20140888974645,0.36215615,0.39383784,0.6027021,0.5920177
20140893732666,0.36214578,0.3939283,0.6026093,0.5920583
20140898490634,0.3622913,0.39387733,0.6024865,0.5921281
20140903248603,0.36252043,0.3937019,0.60237736,0.5922156
20140908006624,0.3628264,0.39349258,0.6022714,0.5922751
20140912764593,0.36309388,0.3932669,0.60220534,0.5923283
20140917522561,0.36338696,0.39314198,0.60212576,0.5923123
20140922280530,0.36357602,0.39319295,0.6020427,0.5922469
20140927038551,0.36365446,0.39329845,0.6019929,0.59217924
20140931796520,0.36384472,0.393402,0.6019071,0.5920809
20140936554489,0.36400953,0.3934134,0.60184085,0.5920393
20140941312509,0.36417055,0.3933746,0.6017728,0.59203523
20140946070478,0.36430985,0.3933886,0.60167664,0.5920381
20140950828447,0.36434668,0.3933399,0.6016232,0.592102
20140955586416,0.3644309,0.39327908,0.6015306,0.59218466
20140960344436,0.36453435,0.3931687,0.6014279,0.59229857
20140965102405,0.36461553,0.39294738,0.60137016,0.5924541
20140969860374,0.36474246,0.3927788,0.60126495,0.5925945
20140974618395,0.3647603,0.3925653,0.601205,0.5927858
20140979376364,0.36470553,0.39232972,0.60115045,0.5930307
20140984134332,0.36471766,0.39219368,0.60103226,0.59323305
20140988892353,0.36471266,0.3919942,0.60092145,0.5934801
20140993650322,0.36472076,0.39177182,0.6007848,0.59376025
20140998408291,0.36475575,0.39144936,0.600668,0.59406954
20141003166311,0.36482725,0.3911622,0.60051537,0.594369
20141007924280,0.3649378,0.3909,0.60035384,0.5946367
20141012682249,0.36496785,0.39054325,0.6002434,0.5949641
20141017440218,0.36509213,0.3902976,0.6000847,0.5952091
20141022198239,0.36522678,0.3901341,0.5999203,0.59539944
20141026956207,0.3653655,0.39001527,0.59974504,0.59556866
20141031714176,0.36561486,0.3898351,0.5995638,0.59571606
20141036472197,0.36588,0.38961858,0.5994058,0.5958539
20141041230166,0.3660658,0.38953668,0.5992607,0.5959393
20141045988134,0.3659471,0.38960227,0.5991984,0.59603184
20141050746103,0.36575377,0.38979113,0.5990965,0.59612954
20141055504124,0.3656546,0.3899632,0.5989327,0.5962425
20141060262093,0.36573848,0.3899524,0.59872496,0.59640664
20141065020114,0.3660468,0.3897179,0.598497,0.5965996
20141069778082,0.36655116,0.38933098,0.59825486,0.59678537
20141074536051,0.36703327,0.3887505,0.5981114,0.59701127
20141079294020,0.3675039,0.3881883,0.5980217,0.5971773
20141084052041,0.36788848,0.3877057,0.59799033,0.59728545
20141088810009,0.36811024,0.38725048,0.59804356,0.5973908
20141093567978,0.3683053,0.3869826,0.59805423,0.5974335
20141098325947,0.36833817,0.38683596,0.59808123,0.5974812
20141103083968,0.36818895,0.3868276,0.5981009,0.5975589
20141107841936,0.36811125,0.38694972,0.59801656,0.5976121
20141112599905,0.36810926,0.38689473,0.5978841,0.59778136
20141117357926,0.36822945,0.3865776,0.59771836,0.59807825
20141122115895,0.3685052,0.3861229,0.5975221,0.5983982
20141126873864,0.3688938,0.38562083,0.59732425,0.59867984
20141131631832,0.36934575,0.38507146,0.597132,0.5989466
20141136389853,0.3696787,0.38450274,0.5969839,0.59925413
20141141147822,0.37000716,0.3840658,0.5968352,0.59947973
20141145905791,0.37022704,0.38369325,0.5967503,0.599667
20141150663811,0.37032074,0.38339597,0.5967005,0.59984887
20141155421780,0.37035763,0.3832397,0.59663457,0.5999915
20141160179749,0.3702348,0.38318875,0.5965761,0.6001579
20141164937718,0.3701271,0.38322595,0.59647363,0.6003024
20141169695739,0.370135,0.383194,0.59632707,0.6004635
20141174453707,0.37031424,0.38296714,0.5961566,0.60066694
20141179211676,0.37070462,0.3825799,0.59596795,0.6008602
20141183969697,0.37114462,0.38209224,0.59580654,0.6010589
20141188727666,0.37156492,0.38165653,0.5956744,0.601207
20141193485634,0.3719694,0.38136125,0.5955411,0.6012763
20141198243655,0.37216666,0.3811788,0.59545285,0.6013573
20141203001624,0.37225467,0.38114628,0.59536463,0.60141087
20141207759593,0.3723523,0.3812236,0.59523,0.60143465
20141212517561,0.3724839,0.38124156,0.5950835,0.6014867
20141217275582,0.3727897,0.3812058,0.5948737,0.6015274
20141222033551,0.37313706,0.38107327,0.5946511,0.60161614
20141226791520,0.3735944,0.3808265,0.5944342,0.6017029
20141231549541,0.37407842,0.38056555,0.5942244,0.6017745
20141236307509,0.3744636,0.3802928,0.5940697,0.6018601
20141241065478,0.37480193,0.38007525,0.5939197,0.601935
20141245823447,0.37506253,0.37990892,0.593792,0.60200363
20141250581468,0.37531394,0.37977472,0.59367245,0.6020495
20141255339436,0.3755652,0.3796605,0.5935349,0.6021005
20141260097405,0.37577638,0.3795349,0.5933986,0.6021823
20141264855374,0.37597093,0.3794408,0.59323686,0.6022795
20141269613395,0.37616658,0.37938827,0.59305274,0.6023717
20141274371364,0.3763417,0.37925345,0.592892,0.60250545
20141279129332,0.37658134,0.3790316,0.592714,0.60267043
20141283887353,0.37690783,0.37874353,0.59252137,0.60283685
20141288645322,0.37730122,0.3784108,0.59235,0.6029681
20141293403291,0.3776402,0.37823284,0.59217745,0.60303706
20141298161311,0.37779734,0.37825835,0.59203506,0.6030624
20141302919280,0.37779903,0.37837777,0.5919199,0.60309947
20141307677249,0.37777996,0.37852147,0.5917992,0.6031397
20141312435218,0.37782383,0.3786256,0.59166306,0.6031804
20141317193239,0.37798232,0.37859103,0.59150404,0.60325885
20141321951207,0.378197,0.3784208,0.591359,0.60337317
20141326709176,0.37853444,0.37813947,0.59122306,0.60347134
20141331467197,0.3788812,0.37789136,0.5910987,0.6035308
20141336225166,0.37909728,0.37771878,0.59104145,0.6035593
20141340983134,0.3791998,0.37765694,0.5910077,0.6035667
20141345741103,0.37918496,0.3776939,0.5910002,0.6035601
20141350499124,0.3791049,0.37772113,0.5910188,0.60357517
20141355257093,0.37899888,0.37777454,0.591021,0.6036061
20141360015061,0.37884542,0.37779793,0.59104097,0.6036684
20141364773082,0.37875912,0.37784037,0.59100926,0.603727
20141369531051,0.3786577,0.37786868,0.5909528,0.60382813
20141374289020,0.3786509,0.37780625,0.5908836,0.6039392
20141379046989,0.37877417,0.3776754,0.59077,0.6040548
20141383805009,0.3788574,0.3774942,0.59070086,0.6041835
20141388562978,0.37898886,0.37742877,0.5906016,0.604239
20141393320947,0.37901214,0.3774474,0.5905305,0.60428226
20141398078968,0.37900665,0.3775728,0.59045833,0.6042779
20141402836936,0.37893564,0.37783676,0.59036636,0.6042473
20141407594905,0.37882158,0.37813538,0.5902818,0.60421455
20141412352874,0.378788,0.37836215,0.59020275,0.6041709
20141417110895,0.37889612,0.37853783,0.5900849,0.60410815
20141421868864,0.37906137,0.3786212,0.58998436,0.60405046
20141426626832,0.37914965,0.3786381,0.58995456,0.60401356
20141431384801,0.3791012,0.3787216,0.5899909,0.6039561
20141436142822,0.37888154,0.37898037,0.5900663,0.60385793
20141440900791,0.37853777,0.3793027,0.5901617,0.6037779
20141445658759,0.3781538,0.37951243,0.59028727,0.603764
20141450416780,0.3777713,0.37962022,0.59043485,0.60379136
20141455174749,0.37744898,0.37967628,0.59057665,0.603819
20141459932718,0.3771342,0.37955508,0.5907749,0.6038979
20141464690686,0.3769115,0.37941208,0.5909513,0.6039542
20141469448707,0.37660652,0.3792799,0.5911423,0.6040406
20141474206676,0.3763452,0.3792692,0.59129584,0.60406
20141478964645,0.37608123,0.37934515,0.5914381,0.60403734
20141483722614,0.37577128,0.37947023,0.59158224,0.6040106
20141488480634,0.3754934,0.3797249,0.59167945,0.6039281
20141493238603,0.3751038,0.3800605,0.5917724,0.6038681
20141497996572,0.3747219,0.38057384,0.5918037,0.60375106
20141502754593,0.3743761,0.38113078,0.5917933,0.6036245
20141507512561,0.37417406,0.38153863,0.5917551,0.6035296
20141512270530,0.37414563,0.38177684,0.5917029,0.6034477
20141517028499,0.37419575,0.38187283,0.59166497,0.6033931
20141521786520,0.3742946,0.38195154,0.5916445,0.60330206
20141526544436,0.37433204,0.38213864,0.5916265,0.6031779
20141531302457,0.374201,0.3823924,0.5916473,0.603078
20141536060478,0.3740615,0.38274992,0.5916578,0.60292745
20141540818447,0.3739144,0.38321877,0.591637,0.60274124
20141545576416,0.3736977,0.38371953,0.5916285,0.60256535
20141550334384,0.37349468,0.3842065,0.59159684,0.6024121
20141555092353,0.3733444,0.38457718,0.5915617,0.6023032
20141559850374,0.37327865,0.38491628,0.5914893,0.60219836
20141564608343,0.373204,0.38524866,0.5914086,0.6021114
20141569366311,0.37306446,0.38552275,0.59136385,0.6020664
20141574124332,0.37293664,0.38578662,0.5913157,0.6020238
20141578882301,0.37280267,0.38598028,0.59129006,0.6020078
20141583640270,0.3726372,0.38612607,0.5912928,0.60201406
20141588398291,0.3723756,0.3863074,0.5913168,0.6020361
20141593156259,0.37202442,0.38660464,0.5913343,0.6020452
20141597914228,0.37158263,0.3868863,0.5913537,0.602118
20141602672197,0.3713106,0.38695052,0.591314,0.6022835
20141607430218,0.37127292,0.3868262,0.5912225,0.6024765
20141612188186,0.37129062,0.38659832,0.5911414,0.60269135
20141616946155,0.37122494,0.38642132,0.59109825,0.60288763
20141621704176,0.3710283,0.38641033,0.5910638,0.6030495
20141626462145,0.37075493,0.38657013,0.5910014,0.6031763
20141631220114,0.37039426,0.38679147,0.5909345,0.60332155
20141635978082,0.3701088,0.3870583,0.5908032,0.6034542
20141640736103,0.36987576,0.38726455,0.5906522,0.60361254
20141645494072,0.36980098,0.38741958,0.5904543,0.60375243
20141650252041,0.3698626,0.3875781,0.5901967,0.6038648
20141655010061,0.36992055,0.38770854,0.5899351,0.6040012
20141659768030,0.3699365,0.3878505,0.5896734,0.6041558
20141664525999,0.36991408,0.38811156,0.58942235,0.60424685
20141669283968,0.36978593,0.38856027,0.58915746,0.60429525
20141674041989,0.36956358,0.38912785,0.5888723,0.604344
20141678799957,0.36934885,0.3896535,0.5885725,0.6044286
20141683557926,0.3693313,0.39002407,0.588216,0.60454744
20141688315895,0.36951032,0.390282,0.5878086,0.6046678
20141693073916,0.36968994,0.39038968,0.5874519,0.6048351
20141697831884,0.37004158,0.39046252,0.587054,0.60495937
20141702589853,0.3703868,0.39047527,0.5866917,0.6050914
20141707347822,0.37064567,0.3904923,0.58638966,0.6052146
20141712105843,0.3708236,0.39059922,0.58610857,0.6053089
20141716863811,0.3708717,0.3908063,0.58583987,0.6054059
20141721621780,0.37084925,0.39102387,0.5855699,0.6055403
20141726379749,0.37078747,0.39119956,0.5852791,0.6057458
20141731137770,0.3707682,0.3913569,0.58495766,0.6059664
20141735895739,0.37076324,0.3915298,0.5846028,0.6062001
20141740653707,0.37073913,0.39163157,0.5842524,0.60648686
20141745411728,0.37077084,0.39163536,0.5839021,0.6068023
20141750169697,0.37085775,0.39162013,0.58353496,0.60711217
20141754927666,0.37095845,0.39161804,0.58318055,0.6073925
20141759685634,0.3709733,0.39162442,0.5828757,0.6076719
20141764443655,0.3708691,0.39168474,0.5826144,0.607947
20141769201624,0.37074283,0.39181504,0.58234924,0.60819405
20141773959593,0.3704997,0.39196324,0.58211803,0.60846806
20141778717561,0.37030387,0.39214072,0.5818706,0.6087095
20141783475582,0.3701865,0.39232084,0.5816001,0.6089233
20141788233551,0.3700605,0.3924457,0.5813421,0.6091658
20141792991520,0.36994818,0.39256656,0.58108133,0.6094049
20141797749489,0.3699065,0.39270532,0.58080393,0.60960513
20141802507509,0.3699431,0.39278802,0.58051795,0.60980207
20141807265478,0.3700505,0.39281744,0.58021754,0.6100039
20141812023447,0.3700775,0.39285576,0.5799564,0.6102111
20141816781416,0.37011895,0.39296618,0.5796752,0.6103821
20141821539436,0.37013775,0.39308995,0.5793965,0.6105556
20141826297405,0.37013185,0.39321217,0.5791129,0.6107494
20141831055374,0.3701187,0.39333805,0.5787961,0.6109766
20141835813395,0.37007472,0.39340645,0.57849157,0.6112476
20141840571364,0.3700925,0.39342704,0.57816964,0.61152804
20141845329332,0.37021345,0.39336377,0.5778379,0.611809
20141850087301,0.3703619,0.3932363,0.577519,0.61210215
20141854845322,0.3704754,0.39304906,0.57723427,0.61242217
20141859603291,0.3705041,0.39292327,0.57696307,0.61274105
20141864361259,0.3704714,0.3928462,0.57671094,0.61304754
20141869119228,0.37045103,0.39275378,0.5764615,0.6133536
20141873877249,0.3704274,0.39266488,0.5761937,0.61367637
20141878635218,0.37031296,0.39256248,0.57594204,0.61404705
20141883393186,0.37023255,0.39245194,0.5756698,0.61442137
20141888151155,0.3701679,0.39227897,0.5754136,0.61481065
20141892909176,0.3701688,0.3920384,0.57515776,0.6152028
20141897667145,0.37020698,0.39175814,0.5748808,0.61561716
20141902425114,0.37024522,0.39136636,0.57462454,0.61608243
20141907183082,0.37045285,0.3909898,0.5743161,0.6164841
20141911941103,0.37059665,0.39060825,0.5740591,0.6168788
20141916699072,0.3707372,0.39027816,0.5737968,0.6172472
20141921457041,0.370809,0.3900959,0.5735194,0.6175771
20141926215061,0.37073493,0.38998154,0.57325745,0.6179368
20141930973030,0.3706926,0.38988534,0.5729489,0.61830896
20141935730999,0.37074885,0.3896789,0.5726118,0.6187175
20141940488968,0.3709652,0.38932544,0.57223916,0.61915493
20141945246936,0.37124965,0.38892367,0.5718558,0.61959106
20141950004957,0.37149727,0.38843098,0.5715243,0.62005734
20141954762926,0.371817,0.3879806,0.5711762,0.6204683
20141959520895,0.37211278,0.3876386,0.5708193,0.62083304
20141964278916,0.37228388,0.38732034,0.5704924,0.62122947
20141969036884,0.37238634,0.38704273,0.5701743,0.62163305
20141973794853,0.37248483,0.3868163,0.56983346,0.62202734
20141978552822,0.37262782,0.38662297,0.569442,0.62242025
20141983310843,0.37272456,0.38638327,0.5690636,0.6228571
20141988068811,0.37288746,0.38609192,0.56865543,0.6233129
20141992826780,0.37314558,0.38580555,0.5682082,0.6237434
20141997584749,0.37348345,0.38545173,0.56776303,0.62416524
20142002342770,0.37384957,0.38505867,0.5673242,0.6245875
20142007100739,0.37425146,0.3847118,0.5668792,0.6249646
20142011858707,0.37459525,0.3844432,0.566449,0.6253138
20142016616676,0.3748546,0.38427302,0.56603533,0.62563753
20142021374697,0.3750687,0.3841594,0.56565076,0.62592673
