t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.860000,0.156881,8.753617,4.628592,0.008087,-0.060779,0.098203,-0.351199,-0.035101,28.52155325,77.57159235,0.000000,,0.656679,CALIB
1.870000,0.630641,8.658344,4.520784,0.008593,-0.071860,0.100592,-0.350136,-0.035261,28.52155325,77.57159236,0.000000,,0.666679,CALIB
1.880000,0.890373,8.695239,4.366154,0.008042,-0.035933,0.080700,-0.349072,-0.035415,28.52155325,77.57159237,0.000000,,0.676679,CALIB
1.890000,0.621049,8.758760,4.374077,0.005642,-0.007760,0.063915,-0.348008,-0.035564,28.52155325,77.57159238,0.000000,,0.686679,CALIB
1.900000,0.201987,8.720136,4.494573,0.004105,-0.024186,0.065963,-0.346945,-0.035706,28.52155324,77.57159239,0.000000,,0.696679,CALIB
1.910000,0.220872,8.695292,4.521473,0.004596,-0.061519,0.078774,-0.345882,-0.035843,28.52155324,77.57159240,0.000000,,0.706679,CALIB
1.920000,0.632120,8.665028,4.525515,0.004334,-0.071925,0.079747,-0.344819,-0.035974,28.52155324,77.57159241,0.000000,,0.716679,CALIB
1.930000,0.841932,8.645887,4.563526,0.004684,-0.041232,0.061553,-0.343756,-0.036099,28.52155324,77.57159242,0.000000,,0.726679,CALIB
1.940000,0.477870,8.664865,4.614028,0.007047,-0.008112,0.044320,-0.342694,-0.036218,28.52155324,77.57159243,0.000000,,0.736679,CALIB
1.950000,-0.058254,8.684413,4.616292,0.008771,-0.021484,0.052697,-0.341631,-0.036332,28.52155324,77.57159245,0.000000,,0.746679,CALIB
1.960000,-0.037246,8.718390,4.564343,0.008700,-0.058117,0.075083,-0.340569,-0.036439,28.52155324,77.57159246,0.000000,,0.756679,CALIB
1.970000,0.461913,8.786130,4.532980,0.007552,-0.058365,0.080328,-0.339507,-0.036541,28.52155324,77.57159247,0.000000,,0.766679,CALIB
1.980000,0.761615,8.880288,4.490134,0.008153,-0.019968,0.066784,-0.338445,-0.036637,28.52155324,77.57159248,0.000000,,0.776679,CALIB
1.990000,0.596088,8.899210,4.416880,0.005981,0.007204,0.054470,-0.337383,-0.036727,28.52155324,77.57159249,0.000000,,0.786679,CALIB
2.000000,0.310807,8.837657,4.409344,0.002588,-0.003017,0.053943,-0.336321,-0.036811,28.52155324,77.57159250,0.000000,,0.796679,CALIB
2.010000,0.349881,8.806798,4.431391,0.000812,-0.034673,0.060412,-0.335260,-0.036889,28.52155323,77.57159251,0.000000,,0.806679,CALIB
2.020000,0.724433,8.824210,4.470416,-0.001436,-0.053308,0.061704,-0.334199,-0.036961,28.52155323,77.57159252,0.000000,,0.816679,CALIB
2.030000,1.006483,8.833452,4.532970,-0.002794,-0.037196,0.048663,-0.333138,-0.037028,28.52155323,77.57159253,0.000000,,0.826679,CALIB
2.040000,0.873695,8.831134,4.606954,-0.003143,-0.010124,0.031205,-0.332077,-0.037088,28.52155323,77.57159254,0.000000,,0.836679,CALIB
2.050000,0.511531,8.844091,4.666025,-0.002861,-0.003467,0.025680,-0.331016,-0.037143,28.52155323,77.57159255,0.000000,,0.846679,CALIB
2.060000,0.313773,8.822763,4.687576,-0.001875,-0.016926,0.033164,-0.329955,-0.037192,28.52155323,77.57159257,0.000000,,0.856679,CALIB
2.070000,0.476804,8.791531,4.681753,-0.000145,-0.025753,0.039214,-0.328895,-0.037235,28.52155323,77.57159258,0.000000,,0.866679,CALIB
2.080000,0.741605,8.739217,4.638985,0.000724,-0.010112,0.033079,-0.327835,-0.037272,28.52155323,77.57159259,0.000000,,0.876679,CALIB
2.090000,0.687730,8.680681,4.576788,0.001459,0.014266,0.021341,-0.326775,-0.037303,28.52155323,77.57159260,0.000000,,0.886679,CALIB
2.100000,0.261493,8.706723,4.497004,0.001764,0.019836,0.015660,-0.325715,-0.037329,28.52155323,77.57159261,0.000000,,0.896679,CALIB
2.110000,-0.210660,8.711079,4.397475,0.000874,-0.003109,0.021287,-0.324655,-0.037348,28.52155323,77.57159262,0.000000,,0.906679,CALIB
2.120000,-0.382977,8.692013,4.304734,-0.001535,-0.045060,0.040445,-0.323596,-0.037362,28.52155323,77.57159263,0.000000,,0.916679,CALIB
2.130000,-0.071787,8.729663,4.336831,-0.005229,-0.070434,0.058999,-0.322536,-0.037370,28.52155323,77.57159264,0.000000,,0.926679,CALIB
2.140000,0.350643,8.810274,4.530126,-0.006855,-0.051784,0.056757,-0.321477,-0.037371,28.52155323,77.57159265,0.000000,,0.001679,CALIB
2.150000,0.372156,8.898570,4.763421,-0.004958,-0.019727,0.047558,-0.320418,-0.037361,28.52155323,77.57159266,0.000000,,0.011679,CALIB
2.160000,0.207135,8.899071,4.848711,-0.002084,-0.021088,0.053889,-0.319358,-0.037336,28.52155323,77.57159267,0.000000,,0.021679,CALIB
2.170000,0.335229,8.737747,4.752931,0.000887,-0.040967,0.065265,-0.318298,-0.037296,28.52155323,77.57159268,0.000000,,0.031679,CALIB
2.180000,0.682487,8.593265,4.617639,0.002778,-0.039988,0.063941,-0.317238,-0.037242,28.52155323,77.57159270,0.000000,,0.041679,CALIB
2.190000,0.878585,8.619124,4.465464,0.003664,-0.020945,0.051522,-0.316178,-0.037174,28.52155323,77.57159271,0.000000,,0.051679,CALIB
2.200000,0.742676,8.701742,4.309409,0.002499,-0.006403,0.037727,-0.315117,-0.037091,28.52155323,77.57159272,0.000000,,0.061679,CALIB
2.210000,0.410776,8.761564,4.263106,-0.001530,-0.013628,0.032975,-0.314056,-0.036995,28.52155323,77.57159273,0.000000,,0.071679,CALIB
2.220000,0.237994,8.791817,4.317045,-0.004821,-0.040938,0.040528,-0.312995,-0.036886,28.52155323,77.57159274,0.000000,,0.081679,CALIB
2.230000,0.411543,8.756373,4.441122,-0.006528,-0.055895,0.048831,-0.311934,-0.036764,28.52155324,77.57159275,0.000000,,0.091679,CALIB
2.240000,0.640427,8.696740,4.654741,-0.006489,-0.039946,0.046967,-0.310873,-0.036629,28.52155324,77.57159276,0.000000,,0.101679,CALIB
2.250000,0.616274,8.723303,4.853597,-0.003473,-0.011190,0.038556,-0.309811,-0.036482,28.52155324,77.57159277,0.000000,,0.111679,CALIB
2.260000,0.423091,8.809835,4.956080,0.001623,0.001117,0.037598,-0.308749,-0.036323,28.52155324,77.57159278,0.000000,,0.121679,CALIB
2.270000,0.362564,8.850411,4.899212,0.005254,-0.009312,0.044498,-0.307687,-0.036151,28.52155324,77.57159279,0.000000,,0.131679,CALIB
2.280000,0.524444,8.777678,4.779149,0.007146,-0.013144,0.047268,-0.306626,-0.035969,28.52155324,77.57159280,0.000000,,0.141679,CALIB
2.290000,0.611011,8.704140,4.600875,0.009081,-0.002511,0.041890,-0.305563,-0.035774,28.52155324,77.57159281,0.000000,,0.151679,CALIB
2.300000,0.487960,8.775900,4.349816,0.007161,-0.004094,0.038181,-0.304501,-0.035569,28.52155325,77.57159283,0.000000,,0.161679,CALIB
2.310000,0.399766,8.820133,4.274029,0.002472,-0.029243,0.045331,-0.303439,-0.035354,28.52155325,77.57159284,0.000000,,0.171679,CALIB
2.320000,0.651778,8.789828,4.378055,0.000706,-0.047766,0.050192,-0.302377,-0.035127,28.52155325,77.57159285,0.000000,,0.181679,CALIB
2.330000,0.960183,8.801245,4.457676,-0.001436,-0.033039,0.040039,-0.301314,-0.034891,28.52155325,77.57159286,0.000000,,0.191679,CALIB
2.340000,0.977678,8.812005,4.518984,-0.002899,-0.007285,0.028714,-0.300252,-0.034645,28.52155325,77.57159287,0.000000,,0.201679,CALIB
2.350000,0.836090,8.826552,4.480435,-0.002960,0.001295,0.025463,-0.299190,-0.034389,28.52155326,77.57159288,0.000000,,0.211679,CALIB
2.360000,0.659215,8.794370,4.398217,-0.004870,-0.001573,0.025087,-0.298127,-0.034124,28.52155326,77.57159289,0.000000,,0.221679,CALIB
2.370000,0.454469,8.779194,4.377696,-0.008074,-0.005050,0.024246,-0.297065,-0.033850,28.52155326,77.57159290,0.000000,,0.231679,CALIB
2.380000,0.234156,8.805308,4.359119,-0.009430,-0.012440,0.022674,-0.296002,-0.033567,28.52155326,77.57159291,0.000000,,0.241679,CALIB
2.390000,0.086741,8.736899,4.353722,-0.013209,-0.030421,0.025871,-0.294940,-0.033276,28.52155327,77.57159292,0.000000,,0.251679,CALIB
2.400000,0.145199,8.566543,4.557761,-0.014219,-0.049730,0.035781,-0.293878,-0.032977,28.52155327,77.57159293,0.000000,,0.261679,CALIB
2.410000,0.324506,8.480334,4.682548,-0.009638,-0.058516,0.044060,-0.292815,-0.032669,28.52155327,77.57159294,0.000000,,0.271679,CALIB
2.420000,0.388552,8.578804,4.718472,-0.006487,-0.051624,0.046233,-0.291753,-0.032355,28.52155328,77.57159296,0.000000,,0.281679,CALIB
2.430000,0.233112,8.748789,4.655671,-0.003257,-0.037996,0.046686,-0.290691,-0.032033,28.52155328,77.57159297,0.000000,,0.291679,CALIB
2.440000,-0.007067,8.819168,4.487572,-0.001956,-0.034068,0.051852,-0.289629,-0.031704,28.52155328,77.57159298,0.000000,,0.301679,CALIB
2.450000,-0.028438,8.762617,4.414915,-0.004112,-0.047182,0.065199,-0.288567,-0.031368,28.52155328,77.57159299,0.000000,,0.311679,CALIB
2.460000,0.324131,8.738010,4.341427,-0.006083,-0.055887,0.074922,-0.287505,-0.031026,28.52155329,77.57159300,0.000000,,0.321679,CALIB
2.470000,0.717173,8.736090,4.371607,-0.008551,-0.033647,0.067127,-0.286444,-0.030678,28.52155329,77.57159301,0.000000,,0.331679,CALIB
2.480000,0.692448,8.741580,4.420384,-0.008699,-0.003293,0.052366,-0.285382,-0.030324,28.52155329,77.57159302,0.000000,,0.341679,CALIB
2.490000,0.370968,8.743139,4.465200,-0.010465,-0.010666,0.055059,-0.284321,-0.029964,28.52155330,77.57159303,0.000000,,0.351679,CALIB
2.500000,0.315446,8.734073,4.607606,-0.010804,-0.047399,0.070467,-0.283260,-0.029599,28.52155330,77.57159304,0.000000,,0.361679,CALIB
2.510000,0.581857,8.764478,4.746124,-0.010041,-0.061647,0.073366,-0.282199,-0.029229,28.52155330,77.57159305,0.000000,,0.371679,CALIB
2.520000,0.751303,8.848375,4.846893,-0.007986,-0.048022,0.063931,-0.281138,-0.028855,28.52155331,77.57159306,0.000000,,0.381679,CALIB
2.530000,0.722533,8.968388,4.764924,-0.005900,-0.033173,0.058869,-0.280078,-0.028476,28.52155331,77.57159308,0.000000,,0.391679,CALIB
2.540000,0.618371,8.919728,4.741268,-0.005203,-0.016817,0.060439,-0.279018,-0.028093,28.52155331,77.57159309,0.000000,,0.401679,CALIB
2.550000,0.487039,8.798088,4.739806,-0.002647,-0.003347,0.060169,-0.277958,-0.027706,28.52155332,77.57159310,0.000000,,0.411679,CALIB
2.560000,0.450963,8.753990,4.671268,-0.001820,-0.009514,0.066664,-0.276898,-0.027315,28.52155332,77.57159311,0.000000,,0.421679,CALIB
2.570000,0.739017,8.679033,4.567961,-0.000645,-0.023858,0.080848,-0.275839,-0.026921,28.52155332,77.57159312,0.000000,,0.431679,CALIB
2.580000,1.057535,8.627115,4.443108,-0.000275,-0.005864,0.070176,-0.274780,-0.026524,28.52155333,77.57159313,0.000000,,0.441679,CALIB
2.590000,0.892185,8.638775,4.434545,-0.001304,0.010963,0.052331,-0.273721,-0.026125,28.52155333,77.57159314,0.000000,,0.451679,CALIB
2.600000,0.772123,8.653724,4.444190,-0.002982,-0.019866,0.059851,-0.272663,-0.025723,28.52155333,77.57159315,0.000000,,0.461679,CALIB
2.610000,1.103425,8.630496,4.491634,-0.004826,-0.047818,0.061571,-0.271604,-0.025319,28.52155334,77.57159316,0.000000,,0.471679,CALIB
2.620000,1.419317,8.652089,4.569318,-0.004633,-0.040121,0.044057,-0.270547,-0.024913,28.52155334,77.57159317,0.000000,,0.481679,CALIB
2.630000,1.480020,8.756998,4.589067,-0.003659,-0.019947,0.027706,-0.269489,-0.024506,28.52155335,77.57159318,0.000000,,0.491679,CALIB
2.640000,1.322481,8.816351,4.530119,-0.004171,-0.006586,0.015613,-0.268432,-0.024097,28.52155335,77.57159319,0.000000,,0.501679,CALIB
2.650000,1.077059,8.772859,4.550157,-0.004365,-0.005756,0.012138,-0.267376,-0.023687,28.52155335,77.57159320,0.000000,,0.511679,CALIB
2.660000,0.959055,8.687361,4.529348,-0.004451,-0.005957,0.012895,-0.266320,-0.023277,28.52155336,77.57159322,0.000000,,0.521679,CALIB
2.670000,0.868403,8.578456,4.444088,-0.004448,0.001794,0.007188,-0.265264,-0.022866,28.52155336,77.57159323,0.000000,,0.531679,CALIB
2.680000,0.757997,8.550587,4.424075,-0.005633,0.003240,0.003815,-0.264208,-0.022455,28.52155336,77.57159324,0.000000,,0.541679,CALIB
2.690000,0.758715,8.629398,4.455424,-0.006222,-0.002892,0.004941,-0.263154,-0.022044,28.52155337,77.57159325,0.000000,,0.551679,CALIB
2.700000,0.801793,8.674147,4.542501,-0.005750,-0.006626,0.003807,-0.262099,-0.021634,28.52155337,77.57159326,0.000000,,0.561679,CALIB
2.710000,0.823406,8.660594,4.621976,-0.003684,-0.005041,-0.000370,-0.261045,-0.021225,28.52155338,77.57159327,0.000000,,0.571679,CALIB
2.720000,0.715076,8.627941,4.656307,-0.001244,0.003633,-0.006180,-0.259992,-0.020816,28.52155338,77.57159328,0.000000,,0.581679,CALIB
2.730000,0.468706,8.644404,4.670637,0.000498,0.003985,-0.005886,-0.258939,-0.020409,28.52155338,77.57159329,0.000000,,0.591679,CALIB
2.740000,0.318557,8.690817,4.613595,0.001441,-0.010113,0.002263,-0.257887,-0.020003,28.52155339,77.57159330,0.000000,,0.601679,CALIB
2.750000,0.373215,8.724608,4.546644,0.001556,-0.021668,0.010129,-0.256835,-0.019599,28.52155339,77.57159331,0.000000,,0.611679,CALIB
2.760000,0.533503,8.764519,4.467676,0.000992,-0.022154,0.013567,-0.255783,-0.019198,28.52155339,77.57159332,0.000000,,0.621679,CALIB
2.770000,0.637643,8.830288,4.421068,-0.001021,-0.011326,0.012998,-0.254733,-0.018799,28.52155340,77.57159333,0.000000,,0.631679,CALIB
2.780000,0.585076,8.904159,4.469378,-0.002494,0.000687,0.012583,-0.253682,-0.018402,28.52155340,77.57159334,0.000000,,0.641679,CALIB
2.790000,0.508969,8.886663,4.524973,-0.004999,-0.000490,0.018472,-0.252633,-0.018009,28.52155340,77.57159336,0.000000,,0.651679,CALIB
2.800000,0.582553,8.809552,4.534928,-0.006835,-0.008235,0.024339,-0.251584,-0.017619,28.52155341,77.57159337,0.000000,,0.661679,CALIB
2.810000,0.708575,8.727697,4.585582,-0.005861,-0.009166,0.022245,-0.250536,-0.017232,28.52155341,77.57159338,0.000000,,0.671679,CALIB
2.820000,0.742551,8.685530,4.635963,-0.005227,-0.006494,0.016453,-0.249488,-0.016849,28.52155341,77.57159339,0.000000,,0.681679,CALIB
2.830000,0.697694,8.696997,4.672285,-0.004210,-0.009609,0.013486,-0.248441,-0.016471,28.52155342,77.57159340,0.000000,,0.691679,CALIB
2.840000,0.687358,8.720968,4.664748,-0.002769,-0.017551,0.015433,-0.247394,-0.016097,28.52155342,77.57159341,0.000000,,0.701679,CALIB
2.850000,0.743845,8.703766,4.628867,-0.001358,-0.017423,0.017864,-0.246349,-0.015728,28.52155342,77.57159342,0.000000,,0.711679,CALIB
2.860000,0.746185,8.659671,4.566837,-0.000610,-0.004094,0.015727,-0.245304,-0.015363,28.52155343,77.57159343,0.000000,,0.721679,CALIB
2.870000,0.575129,8.649942,4.567848,-0.000415,0.005185,0.014404,-0.244259,-0.015004,28.52155343,77.57159344,0.000000,,0.731679,CALIB
2.880000,0.431277,8.677083,4.615478,0.000549,-0.004245,0.020447,-0.243216,-0.014651,28.52155343,77.57159345,0.000000,,0.741679,CALIB
2.890000,0.546864,8.703684,4.665039,0.001432,-0.021218,0.027441,-0.242173,-0.014304,28.52155344,77.57159346,0.000000,,0.751679,CALIB
2.900000,0.818681,8.704648,4.647095,0.002866,-0.024827,0.026655,-0.241130,-0.013962,28.52155344,77.57159347,0.000000,,0.761679,CALIB
2.910000,0.986661,8.691578,4.545349,0.004391,-0.012604,0.020569,-0.240089,-0.013628,28.52155344,77.57159348,0.000000,,0.771679,CALIB
2.920000,0.913502,8.651924,4.479281,0.003910,0.002119,0.015494,-0.239048,-0.013299,28.52155345,77.57159349,0.000000,,0.781679,CALIB
2.930000,0.682412,8.647105,4.498132,0.003583,0.006942,0.013828,-0.238009,-0.012978,28.52155345,77.57159351,0.000000,,0.791679,CALIB
2.940000,0.487202,8.692427,4.514215,0.002822,-0.002631,0.017230,-0.236970,-0.012665,28.52155345,77.57159352,0.000000,,0.801679,CALIB
2.950000,0.526713,8.717643,4.522990,0.002170,-0.020157,0.024851,-0.235931,-0.012358,28.52155345,77.57159353,0.000000,,0.811679,CALIB
2.960000,0.805409,8.683379,4.529457,0.002072,-0.026323,0.028375,-0.234894,-0.012060,28.52155346,77.57159354,0.000000,,0.821679,CALIB
2.970000,0.985144,8.672121,4.596153,0.002911,-0.011644,0.021816,-0.233858,-0.011770,28.52155346,77.57159355,0.000000,,0.831679,CALIB
2.980000,0.918997,8.642772,4.671892,0.005380,0.002469,0.014930,-0.232822,-0.011488,28.52155346,77.57159356,0.000000,,0.841679,CALIB
2.990000,0.810656,8.584549,4.664566,0.007593,-0.002698,0.015631,-0.231787,-0.011215,28.52155346,77.57159357,0.000000,,0.851679,CALIB
3.000000,0.852235,8.538770,4.592395,0.009109,-0.016629,0.018264,-0.230753,-0.010951,28.52155347,77.57159358,0.000000,,0.861679,CALIB
3.010000,1.028063,8.578706,4.502067,0.010375,-0.018368,0.013808,-0.229720,-0.010697,28.52155347,77.57159359,0.000000,,0.871679,CALIB
3.020000,1.030180,8.709119,4.455054,0.010616,-0.004947,0.003746,-0.228688,-0.010452,28.52155347,77.57159360,0.000000,,0.881679,CALIB
3.030000,0.781437,8.771693,4.332858,0.009627,0.007626,-0.005568,-0.227657,-0.010217,28.52155347,77.57159361,0.000000,,0.891679,CALIB
3.040000,0.461838,8.911673,4.426991,0.003952,-0.003365,-0.000922,-0.226627,-0.009992,28.52155348,77.57159362,0.000000,,0.901679,CALIB
3.050000,0.547277,8.894139,4.502516,0.005581,-0.023518,0.011146,-0.225597,-0.009777,28.52155348,77.57159363,0.000000,,0.911679,CALIB
3.060000,0.816858,8.420570,3.940077,0.005039,0.006803,-0.011612,-0.224569,-0.009574,28.52155348,77.57159364,0.000000,,0.921679,CALIB
3.070000,0.716924,8.743405,4.768416,-0.007749,-0.004301,0.000760,-0.223542,-0.009381,28.52155348,77.57159365,0.000000,,0.931679,CALIB
3.080000,1.368102,9.148765,5.161489,-0.005396,-0.042666,0.033054,-0.222515,-0.009199,28.52155348,77.57159366,0.000000,,0.941679,CALIB
3.090000,1.779977,8.947093,4.750166,0.005469,0.012078,-0.007072,-0.221490,-0.009030,28.52155348,77.57159367,0.000000,,0.951679,CALIB
3.100000,1.148400,8.928734,4.591576,0.004856,0.045878,-0.032578,-0.220466,-0.008872,28.52155349,77.57159368,0.000000,,0.961679,CALIB
3.110000,0.551810,8.726032,4.425767,0.004921,0.038508,-0.036310,-0.219442,-0.008726,28.52155349,77.57159370,0.000000,,0.971679,CALIB
3.120000,0.076745,8.554467,4.538159,-0.000590,0.000778,-0.028343,-0.218420,-0.008593,28.52155349,77.57159371,0.000000,,0.981679,CALIB
3.130000,0.431274,8.714897,4.588216,0.002705,-0.052962,0.005649,-0.217399,-0.008472,28.52155349,77.57159372,0.000000,,0.991679,CALIB
3.140000,1.151230,8.864906,4.458843,-0.000023,-0.020854,0.001657,-0.216378,-0.008363,28.52155349,77.57159373,0.000000,,0.006074,CALIB
3.150000,0.978480,8.919767,4.567702,-0.000247,0.041497,-0.019826,-0.215356,-0.008256,28.52155349,77.57159374,0.000000,,0.016074,CALIB
3.160000,0.361030,8.973546,4.501618,0.000151,0.055016,-0.020868,-0.214333,-0.008151,28.52155349,77.57159375,0.000000,,0.026074,CALIB
3.170000,0.012622,8.784800,4.451222,-0.003211,0.014446,-0.005701,-0.213308,-0.008048,28.52155349,77.57159376,0.000000,,0.036074,CALIB
3.180000,0.357621,8.651444,4.338669,-0.003931,-0.040626,0.017276,-0.212282,-0.007946,28.52155349,77.57159377,0.000000,,0.046074,CALIB
3.190000,1.188746,8.597816,4.357369,-0.010576,-0.048865,0.021616,-0.211254,-0.007846,28.52155350,77.57159378,0.000000,,0.056074,CALIB
3.200000,1.472460,8.462637,4.780400,-0.008478,0.011073,-0.010462,-0.210225,-0.007748,28.52155350,77.57159379,0.000000,,0.066074,CALIB
3.210000,0.800085,8.590804,4.730097,-0.002609,0.048076,-0.030133,-0.209195,-0.007652,28.52155350,77.57159380,0.000000,,0.076074,CALIB
3.220000,0.099654,8.700219,4.469225,0.001222,0.029341,-0.021840,-0.208164,-0.007557,28.52155350,77.57159381,0.000000,,0.086074,CALIB
3.230000,0.015368,8.713906,4.492586,-0.001426,-0.024619,0.008868,-0.207132,-0.007464,28.52155350,77.57159382,0.000000,,0.096074,CALIB
3.240000,0.764033,8.585014,4.794404,-0.004894,-0.056983,0.032388,-0.206099,-0.007372,28.52155350,77.57159383,0.000000,,0.106074,CALIB
3.250000,1.441316,8.608778,5.034366,0.002757,-0.009689,0.012027,-0.205064,-0.007282,28.52155350,77.57159384,0.000000,,0.116074,CALIB
3.260000,1.045477,8.818098,4.569295,0.012598,0.051439,-0.019460,-0.204029,-0.007193,28.52155350,77.57159385,0.000000,,0.126074,CALIB
3.270000,0.178050,8.638699,4.379749,0.006659,0.043237,-0.022712,-0.202994,-0.007106,28.52155350,77.57159386,0.000000,,0.136074,CALIB
3.280000,-0.170921,8.521701,4.617411,0.005512,-0.023293,0.002959,-0.201957,-0.007021,28.52155350,77.57159387,0.000000,,0.146074,CALIB
3.290000,0.533943,8.715415,4.338275,0.006286,-0.080470,0.030287,-0.200920,-0.006936,28.52155350,77.57159388,0.000000,,0.156074,CALIB
3.300000,1.398747,8.724416,4.124238,0.003432,-0.032331,0.009513,-0.199882,-0.006853,28.52155350,77.57159389,0.000000,,0.166074,CALIB
3.310000,1.126865,8.685710,4.394351,-0.000267,0.046986,-0.020420,-0.198844,-0.006772,28.52155350,77.57159391,0.000000,,0.176074,CALIB
3.320000,0.254869,8.836668,4.611248,0.000887,0.050144,-0.013424,-0.197805,-0.006692,28.52155351,77.57159392,0.000000,,0.186074,CALIB
3.330000,-0.068923,8.942191,4.746501,0.000383,-0.010490,0.018271,-0.196766,-0.006613,28.52155351,77.57159393,0.000000,,0.196074,CALIB
3.340000,0.497396,8.870335,4.795888,0.000570,-0.056325,0.041158,-0.195727,-0.006535,28.52155351,77.57159394,0.000000,,0.206074,CALIB
3.350000,1.190530,8.803549,4.659854,0.002227,-0.032272,0.027907,-0.194687,-0.006459,28.52155351,77.57159395,0.000000,,0.216074,CALIB
3.360000,1.112515,8.757529,4.553256,0.003884,0.015938,0.002726,-0.193647,-0.006383,28.52155351,77.57159396,0.000000,,0.226074,CALIB
3.370000,0.549947,8.760564,4.473732,0.003356,0.020039,0.000914,-0.192607,-0.006309,28.52155351,77.57159397,0.000000,,0.236074,CALIB
3.380000,0.295283,8.771381,4.467053,0.000467,-0.016461,0.018112,-0.191567,-0.006237,28.52155351,77.57159398,0.000000,,0.246074,CALIB
3.390000,0.640074,8.740127,4.535379,-0.001046,-0.045417,0.035189,-0.190527,-0.006165,28.52155351,77.57159399,0.000000,,0.256074,CALIB
3.400000,1.122186,8.714646,4.515496,-0.000578,-0.025792,0.028403,-0.189487,-0.006094,28.52155351,77.57159400,0.000000,,0.266074,CALIB
3.410000,0.986293,8.686405,4.505684,0.000539,0.015892,0.006161,-0.188447,-0.006024,28.52155351,77.57159401,0.000000,,0.276074,CALIB
3.420000,0.438823,8.656180,4.526624,0.000671,0.016725,0.002377,-0.187408,-0.005956,28.52155351,77.57159402,0.000000,,0.286074,CALIB
