t_ns,qx,qy,qz,qw
28491982225929,0.4158141,0.36338454,0.6080466,0.57037675
28491986984158,0.41591838,0.36330518,0.60807914,0.5703166
28491991742387,0.41603926,0.36320668,0.6081259,0.5702413
28491996500616,0.416158,0.3631054,0.60818434,0.5701568
28492001258845,0.41625664,0.36302313,0.6082392,0.5700787
28492006017074,0.41633233,0.36295736,0.6082871,0.5700142
28492010775304,0.41638514,0.36291957,0.6083186,0.5699659
28492015533533,0.41643372,0.362902,0.6083297,0.5699299
28492020291762,0.41647667,0.3628856,0.6083354,0.56990296
28492025049991,0.41652337,0.3628646,0.60834134,0.56987566
28492029808220,0.41657686,0.36283016,0.6083513,0.569848
28492034566449,0.41663405,0.36278626,0.60836726,0.56981695
28492039324679,0.4166937,0.3627355,0.60838985,0.5697816
28492044082908,0.41675267,0.36268592,0.6084152,0.569743
28492048841137,0.41680333,0.36263677,0.60844344,0.56970704
28492053599366,0.4168529,0.3625937,0.6084714,0.56966835
28492058357595,0.41688728,0.36256218,0.60849446,0.5696386
28492063115824,0.41691253,0.36253858,0.6085083,0.5696203
28492067874054,0.41693738,0.36251894,0.6085217,0.56960034
28492072632283,0.41695315,0.36250365,0.60853106,0.56958854
28492077390512,0.41698366,0.36248016,0.6085387,0.569573
28492082148741,0.41701883,0.3624342,0.6085612,0.5695525
28492086906970,0.4170702,0.36238194,0.6085876,0.5695199
28492091665199,0.41712362,0.36232123,0.60862267,0.569482
28492096423429,0.41717643,0.3622565,0.6086615,0.5694429
28492101181606,0.4172142,0.3622012,0.60869515,0.56941444
28492105939887,0.417232,0.36214903,0.6087278,0.5693996
28492110698116,0.4172397,0.36210665,0.6087548,0.56939214
28492115456345,0.41724667,0.36205545,0.60878754,0.56938463
28492120214574,0.41725206,0.36200297,0.6088211,0.56937814
28492124972804,0.4172645,0.3619376,0.6088625,0.5693662
28492129731033,0.41728264,0.36186692,0.60890716,0.5693501
28492134489262,0.41730547,0.3617976,0.6089506,0.56933093
28492139247491,0.41731486,0.36173242,0.6089922,0.5693211
28492144005720,0.4173147,0.36168548,0.60902244,0.56931865
28492148763949,0.41729203,0.36164305,0.60905105,0.56933165
28492153522179,0.41725194,0.36162102,0.6090674,0.5693575
28492158280408,0.41720024,0.36160523,0.6090804,0.56939155
28492163038637,0.4171502,0.361587,0.60909474,0.56942433
28492167796866,0.41710496,0.36157015,0.60910815,0.56945395
28492172555043,0.41706896,0.36154723,0.60912484,0.56947696
28492177313324,0.41705987,0.3614952,0.6091588,0.5694803
28492182071554,0.41706288,0.36143574,0.60919696,0.56947505
28492186829731,0.41707247,0.36137268,0.60923696,0.56946516
28492191588012,0.41708785,0.3613107,0.6092761,0.56945145
28492196346241,0.41709763,0.36125234,0.60931313,0.5694417
28492201104470,0.41710502,0.36119628,0.6093489,0.5694336
28492205862699,0.41710013,0.36115506,0.60937554,0.5694347
28492210620929,0.4170974,0.36111826,0.6093994,0.5694346
28492215379158,0.41711158,0.36108822,0.609418,0.5694234
28492220137387,0.41713616,0.361053,0.6094393,0.5694049
28492224895616,0.4171763,0.36101747,0.60946,0.5693759
28492229653845,0.41720733,0.3609728,0.6094836,0.56935614
28492234412074,0.41724503,0.36092877,0.6095118,0.56932634
28492239170304,0.41726854,0.360904,0.60953,0.5693054
28492243928481,0.41728815,0.36088398,0.6095448,0.5692878
28492248686762,0.41730317,0.36087093,0.6095539,0.5692752
28492253444991,0.41731197,0.36086848,0.60955524,0.5692689
28492258203220,0.41732562,0.36086714,0.60955185,0.56926334
28492262961449,0.4173408,0.3608685,0.609548,0.56925553
28492267719627,0.4173456,0.36087456,0.6095442,0.5692521
28492272477908,0.41734666,0.36088437,0.60953915,0.56925064
28492277236137,0.4173385,0.36090457,0.60953164,0.5692519
28492281994366,0.4173234,0.36093745,0.6095152,0.56925964
28492286752595,0.41729927,0.36097482,0.6094985,0.56927156
28492291510824,0.41725907,0.3610207,0.60947675,0.5692951
28492296269054,0.41721305,0.36108395,0.6094418,0.5693262
28492301027283,0.41715112,0.36115405,0.6093998,0.56937206
28492305785512,0.41709358,0.36122057,0.609356,0.56941897
28492310543741,0.41703644,0.36129543,0.6093026,0.5694704
28492315301970,0.41698182,0.3613679,0.6092496,0.56952125
28492320060199,0.4169313,0.36144015,0.6091977,0.5695678
28492324818429,0.4168872,0.3615065,0.60914886,0.56961024
28492329576658,0.41683692,0.36158603,0.6090956,0.5696535
28492334334887,0.41678473,0.3616665,0.6090432,0.5696966
28492339093116,0.41671997,0.36175826,0.6089846,0.5697483
28492343851345,0.4166518,0.36185384,0.60892373,0.5698026
28492348609522,0.41658685,0.36194384,0.6088655,0.56985515
28492353367804,0.4165269,0.36203536,0.60880494,0.56990546
28492358126033,0.4164734,0.3621242,0.608744,0.56995326
28492362884262,0.41643053,0.36220413,0.6086876,0.5699941
28492367642543,0.41639447,0.3622808,0.60863686,0.5700258
28492372400772,0.4163583,0.3623603,0.60858834,0.5700535
28492377159002,0.4163243,0.3624418,0.6085375,0.5700809
28492381917231,0.41629118,0.3625175,0.6084924,0.5701051
28492386675460,0.4162622,0.36259708,0.6084418,0.5701295
28492391433689,0.4162243,0.36267617,0.60839033,0.5701619
28492396191918,0.41619,0.36274847,0.60834295,0.5701915
28492400950147,0.41616395,0.36282128,0.60829353,0.5702168
28492405708377,0.41613787,0.3628901,0.6082501,0.5702384
28492410466606,0.41611624,0.36294964,0.6082114,0.5702576
28492415224835,0.41610175,0.363018,0.6081708,0.570268
28492419983064,0.41608763,0.36308122,0.6081356,0.5702756
28492424741293,0.41607055,0.36314785,0.60809934,0.5702842
28492429499522,0.41604495,0.36321744,0.608063,0.5702974
28492434257752,0.41601458,0.3632863,0.60802716,0.5703139
28492439015981,0.4159759,0.36335862,0.60798967,0.5703359
28492443774210,0.4159357,0.3634257,0.60795355,0.570361
28492448532439,0.41589504,0.3634885,0.6079204,0.5703861
28492453290668,0.4158581,0.36355326,0.60788614,0.5704083
28492458048897,0.41581646,0.3636111,0.60785335,0.57043666
28492462807127,0.41578013,0.3636605,0.6078264,0.5704603
28492467565356,0.41574442,0.3637011,0.607805,0.5704832
28492472323585,0.41570088,0.36374402,0.6077828,0.57051134
28492477081814,0.41564658,0.36379328,0.60775906,0.5705447
28492481840043,0.41559142,0.36383867,0.6077342,0.5705824
28492486598272,0.41553903,0.36388388,0.60770977,0.57061785
28492491356502,0.4154871,0.36391988,0.60768986,0.5706538
28492496114731,0.41543728,0.36395314,0.60767245,0.5706874
28492500872960,0.41538742,0.363996,0.6076483,0.57072204
28492505631241,0.4153251,0.36403272,0.6076267,0.570767
28492510389470,0.41525334,0.36406958,0.60760427,0.5708196
28492515147699,0.41518244,0.3641093,0.6075801,0.5708716
28492519905929,0.41510713,0.36414963,0.60755646,0.5709258
28492524664158,0.41503966,0.36418226,0.6075332,0.57097876
28492529422335,0.4149789,0.36421287,0.6075059,0.5710324
28492534180616,0.41492307,0.36423576,0.6074837,0.57108206
28492538938845,0.41487566,0.36425453,0.60746425,0.5711252
28492543697074,0.4148327,0.36427045,0.60744494,0.57116675
28492548455304,0.41478252,0.36428377,0.60743135,0.5712092
28492553213533,0.41473657,0.3642973,0.6074196,0.57124645
28492557971762,0.41468686,0.36432537,0.60739917,0.5712863
28492562729991,0.4146218,0.364363,0.60737324,0.5713371
28492567488220,0.41456118,0.36439523,0.607346,0.57138956
28492572246449,0.41450754,0.3644232,0.6073183,0.5714401
28492577004679,0.41446075,0.36444494,0.6072909,0.5714892
28492581762908,0.4144149,0.36446738,0.60727865,0.57152116
28492586521137,0.41437584,0.36448687,0.6072679,0.57154846
28492591279366,0.41434288,0.36450443,0.6072582,0.5715715
28492596037595,0.4143087,0.36452422,0.60724247,0.5716004
28492600795824,0.41427255,0.3645493,0.6072243,0.5716299
28492605554054,0.41422966,0.36457965,0.6072079,0.571659
28492610312283,0.4141852,0.36461794,0.60718805,0.5716878
28492615070512,0.41413558,0.36465424,0.60716647,0.5717236
28492619828741,0.4140872,0.36468312,0.6071502,0.57175756
28492624587022,0.4140469,0.36470285,0.6071393,0.5717856
28492629345252,0.41402003,0.36472282,0.60712767,0.57180476
28492634103481,0.4139938,0.36474052,0.60711753,0.57182324
28492638861710,0.41396546,0.36475074,0.6071159,0.5718389
28492643619939,0.4139372,0.3647699,0.6071125,0.57185066
28492648378116,0.41389987,0.364796,0.6071079,0.5718661
28492653136397,0.41385645,0.364839,0.60709053,0.5718885
28492657894627,0.41381168,0.36487624,0.6070763,0.5719122
28492662652856,0.413767,0.36490288,0.6070654,0.5719391
28492667411085,0.41372687,0.36492598,0.6070524,0.57196724
28492672169314,0.41369534,0.36494166,0.6070437,0.57198924
28492676927543,0.41367507,0.36495134,0.6070424,0.57199913
28492681685772,0.41366217,0.3649644,0.60703915,0.5720035
28492686444002,0.41364676,0.3649818,0.60703903,0.5720037
28492691202231,0.41363132,0.36500603,0.60703665,0.57200193
28492695960460,0.41360828,0.36502963,0.6070326,0.5720079
28492700718689,0.41357973,0.36505914,0.6070279,0.57201463
28492705476918,0.41355804,0.36509296,0.60701466,0.57202274
28492710235147,0.41354495,0.3651171,0.6069997,0.5720327
28492714993429,0.41353804,0.36513513,0.6069884,0.57203823
28492719751658,0.41355678,0.36513838,0.60698545,0.5720257
28492724509887,0.4135838,0.3651332,0.60698664,0.5720083
28492729268116,0.41360325,0.36512256,0.60699576,0.57199126
28492734026345,0.41361275,0.36512193,0.6070017,0.5719785
28492738784574,0.41360343,0.36514288,0.6069969,0.57197696
28492743542804,0.41358486,0.36516693,0.6069826,0.57199025
28492748301033,0.41355827,0.36519703,0.60696024,0.572014
28492753059262,0.41354048,0.3652194,0.60693616,0.5720381
28492757817491,0.41352713,0.36523247,0.6069162,0.5720605
28492762575720,0.41351557,0.36524895,0.6068957,0.5720802
28492767333949,0.41350132,0.3652568,0.60688514,0.5720965
28492772092179,0.4134845,0.36526552,0.6068775,0.57211125
28492776850408,0.41344184,0.36529064,0.60686207,0.5721425
28492781608637,0.4134012,0.3653091,0.6068529,0.57216984
28492786366866,0.41336226,0.36532158,0.60684335,0.5722
28492791125095,0.41332984,0.36533743,0.6068303,0.5722272
28492795883377,0.4132965,0.36534595,0.606819,0.5722578
28492800641606,0.41326326,0.3653483,0.6068118,0.5722879
28492805399835,0.41323048,0.36535007,0.60680676,0.57231593
28492810158064,0.4132017,0.36534804,0.60680133,0.57234377
28492814916293,0.4131661,0.36534417,0.6067998,0.57237357
28492819674522,0.41312388,0.36534742,0.6067923,0.57240987
28492824432752,0.41309014,0.36533564,0.6067946,0.57243925
28492829190981,0.41304892,0.36532855,0.60679334,0.57247484
28492833949210,0.41300413,0.3653197,0.60679126,0.572515
28492838707439,0.41295597,0.36531267,0.6067884,0.57255733
28492843465668,0.412907,0.3653026,0.6067865,0.57260114
28492848223897,0.41285798,0.36528656,0.60678506,0.57264817
28492852982127,0.4128118,0.36527044,0.6067848,0.57269204
28492857740356,0.41275752,0.36524877,0.60679036,0.572739
28492862498637,0.4126983,0.36523136,0.60679305,0.57279
28492867256866,0.41263917,0.3652137,0.6067967,0.5728399
28492872015095,0.4125748,0.36520857,0.60679436,0.5728921
28492876773324,0.412513,0.36520708,0.6067866,0.5729458
28492881531554,0.41244754,0.3652165,0.60677475,0.5729994
28492886289783,0.41239193,0.3652218,0.60676426,0.5730472
28492891048012,0.412335,0.36522612,0.6067544,0.5730958
28492895806241,0.41228223,0.3652366,0.60674167,0.5731406
28492900564470,0.41222954,0.36524895,0.60672635,0.5731868
28492905322699,0.41217917,0.36525938,0.6067219,0.57322115
28492910080929,0.41213095,0.365275,0.60671395,0.5732542
28492914839158,0.41208547,0.3652897,0.6067065,0.5732854
28492919597387,0.41204777,0.3653039,0.6066991,0.5733114
28492924355616,0.41201308,0.36532208,0.6066888,0.5733355
28492929113845,0.4119857,0.36534646,0.6066744,0.57335496
28492933872074,0.41196743,0.3653715,0.60665905,0.5733684
28492938630356,0.41196164,0.36540174,0.6066398,0.5733736
28492943388585,0.41194996,0.36544338,0.6066135,0.5733833
28492948146814,0.4119386,0.36548257,0.6065888,0.5733926
28492952905043,0.41193098,0.3655333,0.6065565,0.5734
28492957663272,0.41192424,0.3655846,0.60652363,0.5734068
28492962421502,0.4119217,0.3656342,0.60649186,0.5734107
28492967179731,0.41191995,0.3656845,0.60645944,0.5734141
28492971937960,0.41192928,0.36573115,0.6064289,0.5734099
28492976696189,0.41194925,0.3657683,0.6064041,0.5733981
28492981454418,0.4119641,0.3658001,0.6063829,0.5733896
28492986212647,0.41197708,0.365831,0.6063623,0.57338226
28492990970877,0.41199368,0.3658626,0.60634124,0.57337254
28492995729106,0.41201544,0.3659001,0.60631615,0.57335955
28493000487387,0.41203195,0.36594692,0.60628504,0.57335055
28493005245616,0.4120476,0.36600813,0.606245,0.57334274
28493010003845,0.4120549,0.3660696,0.60620487,0.5733406
28493014762074,0.41206005,0.3661299,0.60616577,0.57333976
28493019520304,0.41208008,0.3661746,0.6061359,0.5733283
28493024278533,0.4121015,0.36621666,0.6061078,0.5733158
28493029036762,0.41212934,0.36625835,0.60607964,0.57329893
28493033794991,0.4121656,0.3662937,0.6060552,0.5732761
28493038553220,0.41220328,0.36633486,0.6060269,0.5732526
28493043311449,0.4122413,0.36637542,0.605999,0.5732289
28493048069679,0.41228282,0.36641258,0.6059732,0.5732026
28493052827908,0.412326,0.36644724,0.60594887,0.57317513
28493057586137,0.41237935,0.3664757,0.60592806,0.5731405
28493062344418,0.41243175,0.36650708,0.60590535,0.5731067
28493067102647,0.41249233,0.36653545,0.6058843,0.5730672
28493071860877,0.41254854,0.36657026,0.6058593,0.5730309
28493076619106,0.4126021,0.36660868,0.6058393,0.572989
28493081377335,0.41264027,0.36664355,0.60582614,0.5729531
28493086135564,0.41267896,0.3666838,0.60580856,0.572918
28493090893793,0.41271123,0.36673045,0.60578585,0.572889
28493095652022,0.41273522,0.36678618,0.60575634,0.57286716
28493100410252,0.41275764,0.36683708,0.60573006,0.57284623
28493105168481,0.41278344,0.36688554,0.60570216,0.572826
28493109926710,0.41280866,0.36693347,0.6056749,0.57280606
28493114684939,0.41283098,0.36697274,0.60565466,0.57278615
28493119443168,0.412854,0.36701292,0.6056356,0.57276404
28493124201449,0.41287577,0.3670588,0.60561305,0.57274276
28493128959679,0.4128888,0.36710554,0.6055904,0.5727273
28493133717908,0.41289765,0.36715165,0.6055678,0.5727153
28493138476137,0.41290003,0.36719814,0.6055458,0.572707
28493143234366,0.41289532,0.36724472,0.60552126,0.5727066
28493147992595,0.4128906,0.36729458,0.6054938,0.572707
28493152750824,0.41288447,0.36733618,0.6054699,0.57271004
28493157509054,0.41287675,0.36737537,0.60544324,0.5727187
28493162267283,0.41286787,0.36741552,0.6054173,0.5727266
28493167025512,0.4128524,0.36744857,0.6053981,0.5727369
28493171783689,0.41283393,0.367476,0.6053766,0.5727553
28493176541970,0.41281915,0.36751127,0.6053484,0.57277316
28493181300252,0.41280267,0.3675468,0.6053189,0.5727935
28493186058481,0.41278252,0.36757538,0.6052894,0.5728208
28493190816710,0.41275892,0.36760083,0.6052591,0.5728535
28493195574939,0.41273722,0.36761394,0.605233,0.57288826
28493200333168,0.412727,0.36761358,0.60521185,0.5729181
28493205091397,0.41272023,0.36760697,0.6051966,0.5729434
28493209849627,0.4127168,0.36759645,0.60518664,0.5729632
28493214607856,0.412712,0.36758065,0.6051807,0.5729831
28493219366085,0.41270292,0.3675719,0.6051749,0.5730014
28493224124314,0.4126799,0.3675654,0.60516423,0.57303345
28493228882595,0.41264585,0.36756906,0.6051499,0.5730707
28493233640824,0.41260532,0.36757833,0.6051293,0.57311565
28493238399054,0.41256022,0.36757594,0.6051117,0.5731682
28493243157283,0.4125224,0.36756736,0.60509515,0.5732185
28493247915512,0.41249722,0.3675383,0.60508776,0.57326293
28493252673741,0.41248715,0.3674943,0.6050869,0.57329935
28493257431970,0.41247606,0.36743298,0.60510147,0.5733313
28493262190199,0.4124753,0.36737466,0.60511684,0.57335293
28493266948429,0.4124687,0.36731005,0.6051435,0.573371
28493271706658,0.41245303,0.36726564,0.60516477,0.5733881
28493276464939,0.4124155,0.36724702,0.6051778,0.5734134
28493281223168,0.41235492,0.36725363,0.6051785,0.57345206
28493285981397,0.41226384,0.36729273,0.605157,0.5735151
28493290739627,0.41215646,0.367347,0.6051221,0.57359433
28493295497856,0.4120456,0.36740905,0.6050775,0.57368135
28493300256085,0.4119448,0.36746532,0.60502994,0.57376784
28493305014314,0.41185457,0.36751246,0.6049843,0.5738505
28493309772543,0.41177666,0.36756772,0.6049394,0.5739184
28493314530772,0.41171122,0.36762494,0.60489017,0.5739805
28493319289002,0.4116344,0.36766362,0.60485685,0.574046
28493324047231,0.4115562,0.3677174,0.60482,0.57410645
28493328805512,0.41149327,0.3677903,0.60477597,0.5741512
28493333563741,0.41144115,0.36789775,0.6047139,0.574185
28493338321970,0.4113554,0.36801285,0.6046525,0.5742374
28493343080199,0.41126987,0.36813605,0.6045762,0.57430005
28493347838429,0.41118532,0.3682747,0.60448986,0.5743626
28493352596658,0.4111087,0.36838967,0.6044185,0.57441884
28493357354887,0.41104025,0.36846954,0.6043534,0.574485
28493362113116,0.41099235,0.368535,0.6042964,0.5745373
28493366871345,0.41097233,0.3685821,0.6042494,0.5745708
28493371629574,0.41097227,0.36860198,0.60421073,0.5745988
28493376387856,0.41100636,0.3685874,0.6041965,0.5745988
28493381146085,0.4110619,0.3685469,0.60420674,0.5745742
28493385904314,0.41110587,0.3685004,0.6042352,0.5745427
28493390662543,0.4111487,0.3684525,0.6042645,0.57451195
28493395420772,0.41118482,0.36842284,0.6042822,0.57448643
28493400179002,0.41118222,0.36844254,0.6042942,0.5744631
28493404937231,0.4111464,0.36850664,0.6042795,0.57446307
28493409695460,0.41111046,0.3685825,0.6042317,0.57449037
28493414453637,0.41109616,0.36864507,0.60419047,0.5745039
28493419211918,0.4111135,0.36865783,0.60417,0.57450473
28493423970199,0.4111634,0.36862794,0.60417145,0.5744867
28493428728429,0.41126138,0.3685679,0.60419905,0.574426
28493433486658,0.41138494,0.36848694,0.60424656,0.5743395
28493438244887,0.41149017,0.36843097,0.60431606,0.5742269
28493443003116,0.4115746,0.36842078,0.60437465,0.5741112
28493447761345,0.4116266,0.3684573,0.6044097,0.5740136
28493452519574,0.41164193,0.3685179,0.6044232,0.5739495
28493457277804,0.41167784,0.3685482,0.6044021,0.57392657
28493462036085,0.41174158,0.36855707,0.60438156,0.57389677
28493466794314,0.4118708,0.36848092,0.6043935,0.5738403
28493471552543,0.41205674,0.36833605,0.6044523,0.5737379
28493476310772,0.41224205,0.36819112,0.60453856,0.5736069
28493481069002,0.4123886,0.36808693,0.60462177,0.5734807
28493485827231,0.4124721,0.36806163,0.60466784,0.57338834
28493490585460,0.41248477,0.36809683,0.60466737,0.57335716
28493495343689,0.4124662,0.36816654,0.6046161,0.5733798
28493500101918,0.4124654,0.36822274,0.60453486,0.57342994
28493504860147,0.4125012,0.36822656,0.604453,0.573488
28493509618377,0.41258752,0.36817133,0.6043919,0.57352585
28493514376658,0.412742,0.36806718,0.60435843,0.5735168
