t_ns,ax,ay,az,accuracy
28749985570473,0.8470592,9.025727,3.8907297,3
28749987949431,0.83748794,9.01137,3.9242291,3
28749990328494,0.8279166,9.001799,3.9146578,3
28749992707452,0.80877405,9.016156,3.9338005,3
28749995086410,0.8039884,8.992228,3.9290147,3
28749997465473,0.7848458,9.020942,3.952943,3
28749999844483,0.8039884,9.025727,3.952943,3
28750002223442,0.79920274,9.020942,3.9481573,3
28750004602452,0.79441714,9.020942,3.938586,3
28750006981463,0.7848458,9.006584,3.9577286,3
28750009360421,0.7800602,9.01137,3.952943,3
28750011739431,0.7848458,9.01137,3.9625144,3
28750014118442,0.7896315,8.9826565,3.952943,3
28750016497452,0.7848458,9.020942,3.9433718,3
28750018876410,0.7896315,9.01137,3.9290147,3
28750021255421,0.81834537,8.992228,3.9290147,3
28750023634431,0.8805587,9.006584,3.8811584,3
28750026013442,0.9954142,8.987442,3.8333018,3
28750028392400,1.1102697,8.963513,3.8380876,3
28750030771410,1.1820544,8.963513,3.8524444,3
28750033150421,1.2490535,8.977871,3.8907297,3
28750035529431,1.3543376,8.958728,3.8668015,3
28750037908390,1.4452649,8.963513,3.8285162,3
28750040287400,1.4835501,8.997013,3.8285162,3
28750042666410,1.4500505,8.949157,3.8572302,3
28750045045421,1.4261223,8.9348,3.8907297,3
28750047424379,1.3447664,8.953942,3.9098723,3
28750049803390,1.2346965,8.958728,3.900301,3
28750052182400,1.0815558,8.973084,3.9098723,3
28750054561410,0.9762716,9.020942,3.952943,3
28750056940369,0.83748794,9.006584,3.991228,3
28750059319379,0.7322037,8.987442,4.019942,3
28750061698390,0.65084773,9.016156,4.0295134,3
28750064077348,0.60777694,9.059227,4.019942,3
28750066456358,0.5599205,9.025727,3.9146578,3
28750068835369,0.5407779,9.006584,3.9625144,3
28750071214379,0.44506502,9.030513,4.082155,3
28750073593338,0.33020952,9.020942,4.1443686,3
28750075972348,0.27756742,9.016156,4.125226,3
28750078351358,0.29192436,9.025727,4.0773697,3
28750080730369,0.29192436,9.035298,4.048656,3
28750083109327,0.2727818,9.030513,4.082155,3
28750085488338,0.28235307,9.020942,4.125226,3
28750087867348,0.32542387,9.006584,4.1347976,3
28750090246358,0.3684947,9.01137,4.063013,3
28750092625317,0.4546363,9.035298,4.0007997,3
28750095004327,0.55034924,9.040084,3.9577286,3
28750097383338,0.6652047,9.049655,3.9433718,3
28750099762348,0.7752745,9.035298,3.938586,3
28750102141306,0.90448695,8.997013,3.9577286,3
28750104520317,1.0049855,9.001799,3.9481573,3
28750106899327,1.0576276,8.9826565,3.938586,3
28750109278233,1.1102697,8.977871,3.9433718,3
28750111657296,1.1294123,8.992228,3.9242291,3
28750114036306,1.105484,8.997013,3.9338005,3
28750116415317,1.052842,8.992228,3.9290147,3
28750118794275,0.9954142,9.001799,3.9290147,3
28750121173233,0.9523434,9.001799,3.9433718,3
28750123552296,0.91884387,9.030513,3.9577286,3
28750125931306,0.8853444,9.016156,3.9673,3
28750128310265,0.89491564,9.001799,3.9768713,3
28750130689275,0.86141616,9.006584,3.9720855,3
28750133068285,0.82313097,9.016156,3.9625144,3
28750135447244,0.8135597,9.016156,3.9625144,3
28750137826254,0.76570326,9.020942,3.991228,3
28750140205265,0.70348984,9.001799,4.034299,3
28750142584275,0.6891329,9.001799,4.0295134,3
28750144963233,0.66041905,9.01137,4.0007997,3
28750147342244,0.63170516,9.025727,3.9768713,3
28750149721254,0.6269195,9.020942,3.9720855,3
28750152100265,0.63170516,9.044869,3.9673,3
28750154479275,0.66041905,9.030513,3.9816568,3
28750156858233,0.7178468,9.030513,3.9720855,3
28750159237244,0.7465607,9.01137,3.9625144,3
28750161616254,0.8135597,9.020942,3.9433718,3
28750163995213,0.89013004,9.025727,3.938586,3
28750166374223,0.9284152,9.016156,3.9290147,3
28750168753233,0.9619147,9.01137,3.9290147,3
28750171132244,0.94277215,9.030513,3.9146578,3
28750173511202,0.9523434,9.030513,3.9146578,3
28750175890213,0.9619147,9.016156,3.8955152,3
28750178269223,0.9523434,9.01137,3.8955152,3
28750180648233,0.9379865,9.01137,3.8955152,3
28750183027192,0.9379865,8.997013,3.9146578,3
28750185406202,0.9954142,9.020942,3.9481573,3
28750187785213,1.0145568,8.987442,3.952943,3
28750190164223,1.0624132,9.001799,3.9481573,3
28750192543181,1.0911272,8.997013,3.9146578,3
28750194922192,1.1150553,8.992228,3.8955152,3
28750197301202,1.1006985,8.997013,3.900301,3
28750199680160,1.0959128,8.9826565,3.885944,3
28750202059171,1.0911272,9.001799,3.8811584,3
28750204438181,1.0480564,8.992228,3.8811584,3
28750206817192,1.0193424,8.992228,3.871587,3
28750209196150,0.9762716,8.987442,3.8763726,3
28750211575160,0.9379865,9.001799,3.8811584,3
28750213954171,0.89491564,9.020942,3.885944,3
28750216333181,0.8662018,9.020942,3.9194436,3
28750218712140,0.8039884,9.030513,3.9242291,3
28750221091150,0.79920274,9.016156,3.9290147,3
28750223470160,0.7896315,9.020942,3.9338005,3
28750225849171,0.8039884,9.001799,3.9290147,3
28750228228129,0.79920274,9.01137,3.9338005,3
28750230607140,0.7896315,8.997013,3.9098723,3
28750232986150,0.7896315,9.016156,3.8955152,3
28750235365160,0.7465607,8.992228,3.9098723,3
28750237744119,0.72263247,9.020942,3.9194436,3
28750240123129,0.70348984,9.01137,3.9481573,3
28750242502140,0.6987042,9.020942,3.9433718,3
28750244881150,0.67477596,9.016156,3.9577286,3
28750247260108,0.6364908,9.049655,3.9242291,3
28750249639119,0.5886344,9.040084,3.900301,3
28750252018129,0.55034924,9.035298,3.900301,3
28750254397140,0.5312066,9.040084,3.9290147,3
28750256776098,0.5312066,9.035298,3.9290147,3
28750259155108,0.526421,9.035298,3.9338005,3
28750261534119,0.5455636,9.049655,3.938586,3
28750263913077,0.5407779,9.049655,3.9242291,3
28750266292088,0.5838487,9.035298,3.9290147,3
28750268671098,0.61734825,9.044869,3.900301,3
28750271050108,0.6269195,9.064013,3.885944,3
28750273429119,0.6412765,9.049655,3.8955152,3
28750275808077,0.6556334,9.040084,3.8955152,3
28750278187088,0.6556334,9.040084,3.9098723,3
28750280566098,0.6556334,9.040084,3.9050865,3
28750282945056,0.6652047,9.044869,3.9050865,3
28750285324067,0.66999036,9.025727,3.9242291,3
28750287703077,0.6795616,9.049655,3.9242291,3
28750290082088,0.72263247,9.025727,3.9338005,3
28750292461046,0.7465607,9.01137,3.9577286,3
28750294840056,0.7896315,9.006584,3.9577286,3
28750297219015,0.8039884,9.01137,3.9577286,3
28750299598077,0.8039884,8.997013,3.9720855,3
28750301977035,0.81834537,8.997013,3.9673,3
28750304356046,0.85184485,9.006584,3.9816568,3
28750306735056,0.83748794,9.01137,3.9816568,3
28750309114067,0.81834537,8.987442,3.9673,3
28750311493025,0.79441714,9.020942,3.9577286,3
28750313872035,0.75613195,9.035298,3.9625144,3
28750316251046,0.72741807,9.020942,3.938586,3
28750318630004,0.74177504,9.030513,3.938586,3
28750321009015,0.7369894,9.025727,3.9242291,3
28750323388025,0.72741807,9.016156,3.9433718,3
28750325767035,0.74177504,9.001799,3.9338005,3
28750328146046,0.7609176,9.01137,3.9290147,3
28750330525004,0.7848458,9.001799,3.9481573,3
28750332904015,0.81834537,8.9826565,3.9481573,3
28750335283025,0.81834537,8.987442,3.9242291,3
28750337662035,0.8422736,8.9826565,3.9290147,3
28750340040994,0.8566305,8.987442,3.9577286,3
28750342420004,0.8566305,8.968299,3.952943,3
28750344799015,0.85184485,8.997013,3.9673,3
28750347177921,0.8566305,9.006584,3.9625144,3
28750349556983,0.89013004,9.001799,3.9720855,3
28750351935994,0.89013004,9.01137,3.952943,3
28750354315004,0.9284152,9.001799,3.9673,3
28750356693963,0.9619147,9.006584,3.9481573,3
28750359072973,0.9619147,9.020942,3.9481573,3
28750361451983,0.971486,9.01137,3.9338005,3
28750363830994,0.971486,9.001799,3.9050865,3
28750366209952,0.94277215,9.035298,3.9098723,3
28750368588963,0.9236295,9.040084,3.9098723,3
28750370967973,0.9092726,9.016156,3.9098723,3
28750373346983,0.89013004,9.01137,3.8955152,3
28750375725942,0.85184485,9.044869,3.900301,3
28750378104952,0.83748794,9.025727,3.900301,3
28750380483963,0.82313097,9.020942,3.9146578,3
28750382862973,0.8039884,9.035298,3.9194436,3
28750385241931,0.7752745,9.040084,3.9481573,3
28750387620942,0.7609176,9.020942,3.9577286,3
28750389999952,0.72741807,8.997013,3.952943,3
28750392378963,0.7178468,8.992228,3.9673,3
28750394757921,0.70348984,8.997013,3.9816568,3
28750397136931,0.6795616,9.01137,3.9720855,3
28750399515942,0.66999036,9.006584,3.9720855,3
28750401894952,0.64606214,9.001799,3.9625144,3
28750404273910,0.64606214,9.006584,3.9673,3
28750406652921,0.64606214,9.001799,3.9768713,3
28750409031931,0.65084773,9.006584,3.9577286,3
28750411410942,0.6412765,9.016156,3.9720855,3
28750413789900,0.6556334,9.020942,3.9625144,3
28750416168910,0.6556334,9.01137,3.9720855,3
28750418547921,0.6843473,9.016156,3.9864426,3
28750420926931,0.7369894,9.016156,3.991228,3
28750423305890,0.7609176,9.001799,3.9864426,3
28750425684900,0.79441714,9.016156,3.9768713,3
28750428063910,0.81834537,9.016156,3.9577286,3
28750430442921,0.8709874,9.006584,3.9577286,3
28750432821879,0.90448695,9.020942,3.938586,3
28750435200890,0.9379865,8.992228,3.9290147,3
28750437579900,0.94277215,9.01137,3.9242291,3
28750439958858,0.9667004,9.025727,3.9194436,3
28750442337869,0.9523434,9.035298,3.9146578,3
28750444716879,0.9810573,9.016156,3.9050865,3
28750447095890,0.9667004,9.01137,3.900301,3
28750449474848,0.95712906,9.006584,3.8811584,3
28750451853858,0.98584294,8.997013,3.8907297,3
28750454232869,1.0001999,8.997013,3.900301,3
28750456611879,0.9954142,9.001799,3.9146578,3
28750458990838,1.0001999,8.992228,3.9146578,3
28750461369848,1.0145568,8.968299,3.9242291,3
28750463748858,1.0145568,8.968299,3.9146578,3
28750466127869,1.0193424,8.977871,3.9194436,3
28750468506827,1.0145568,8.9826565,3.900301,3
28750470885838,0.9954142,8.997013,3.885944,3
28750473264848,0.9523434,8.973084,3.8763726,3
28750475643858,0.8997013,8.987442,3.900301,3
28750478022817,0.86141616,9.006584,3.9146578,3
28750480401827,0.8422736,9.016156,3.938586,3
28750482780838,0.8039884,9.006584,3.9290147,3
28750485159848,0.7513463,9.025727,3.9290147,3
28750487538806,0.7178468,9.016156,3.9194436,3
28750489917817,0.6987042,9.044869,3.9194436,3
28750492296827,0.67477596,9.059227,3.9338005,3
28750494675838,0.63170516,9.044869,3.9481573,3
28750497054796,0.6412765,9.040084,3.952943,3
28750499433806,0.63170516,9.035298,3.9816568,3
28750501812817,0.6269195,9.035298,3.9864426,3
28750504191827,0.6269195,9.040084,3.9673,3
28750506570785,0.6221339,9.035298,3.9864426,3
28750508949796,0.61734825,9.016156,3.9960139,3
28750511328754,0.6412765,9.049655,3.9816568,3
28750513707817,0.6556334,9.020942,3.991228,3
28750516086775,0.65084773,9.01137,3.991228,3
28750518465785,0.66999036,8.9826565,3.9720855,3
28750520844796,0.6891329,9.016156,3.9673,3
28750523223806,0.70348984,9.01137,3.952943,3
28750525602765,0.7369894,9.001799,3.9577286,3
28750527981775,0.72263247,8.992228,3.9577286,3
28750530360785,0.7322037,8.977871,3.9673,3
28750532739744,0.7800602,8.963513,3.9720855,3
28750535118754,0.7752745,8.977871,3.9673,3
28750537497765,0.7704889,8.9826565,3.9577286,3
28750539876775,0.8039884,8.997013,3.9625144,3
28750542255785,0.81834537,9.016156,3.9433718,3
28750544634744,0.8327023,9.016156,3.938586,3
28750547013754,0.8566305,9.01137,3.9673,3
28750549392765,0.9092726,9.01137,3.9481573,3
28750551771723,0.93320084,9.006584,3.952943,3
28750554150733,0.95712906,8.997013,3.9673,3
28750556529744,1.0001999,9.01137,3.9816568,3
28750558908754,1.0289137,8.997013,3.9864426,3
28750561287765,1.0289137,9.001799,3.9720855,3
28750563666723,1.0193424,9.001799,3.9625144,3
28750566045733,1.0432707,9.006584,3.9720855,3
28750568424744,1.052842,9.001799,3.9768713,3
28750570803702,1.0432707,8.968299,3.9625144,3
28750573182713,1.0289137,8.9826565,3.9577286,3
28750575561723,1.0432707,8.987442,3.9242291,3
28750577940733,1.0241281,8.987442,3.8955152,3
28750580319692,1.0193424,8.992228,3.9050865,3
28750582698702,1.0480564,8.992228,3.8955152,3
28750585077713,1.0001999,9.016156,3.8955152,3
28750587456671,0.9667004,9.01137,3.8811584,3
28750589835681,0.94755775,9.006584,3.885944,3
28750592214640,0.91405827,9.001799,3.871587,3
28750594593650,0.89491564,9.006584,3.8907297,3
28750596972713,0.8566305,9.016156,3.9050865,3
28750599351671,0.8135597,8.992228,3.9146578,3
28750601730681,0.79441714,8.997013,3.9290147,3
28750604109692,0.75613195,9.001799,3.9146578,3
28750606488702,0.7322037,9.006584,3.9290147,3
28750608867660,0.71306115,9.025727,3.9481573,3
28750611246671,0.6795616,9.020942,3.9673,3
28750613625681,0.6364908,9.001799,3.9338005,3
28750616004692,0.6364908,8.992228,3.9481573,3
28750618383650,0.6029913,9.001799,3.938586,3
28750620762660,0.5982057,9.016156,3.9338005,3
28750623141671,0.57427746,9.025727,3.9242291,3
28750625520681,0.5694918,9.016156,3.9338005,3
28750627899640,0.57427746,9.006584,3.9194436,3
28750630278650,0.5407779,9.016156,3.900301,3
28750632657660,0.53599226,9.020942,3.900301,3
28750635036671,0.5407779,9.016156,3.9050865,3
28750637415629,0.5407779,9.016156,3.8907297,3
28750639794640,0.5599205,9.044869,3.8763726,3
28750642173650,0.57906306,9.044869,3.8668015,3
28750644552660,0.5838487,9.020942,3.8524444,3
28750646931619,0.5838487,9.025727,3.8572302,3
28750649310629,0.59342,9.049655,3.8572302,3
28750651689640,0.5838487,9.025727,3.8620157,3
28750654068650,0.57427746,9.040084,3.885944,3
28750656447608,0.55513483,9.068798,3.885944,3
28750658826619,0.5455636,9.049655,3.9098723,3
28750661205629,0.55034924,9.040084,3.9242291,3
28750663584640,0.55513483,9.044869,3.9577286,3
28750665963598,0.55034924,9.035298,3.9720855,3
28750668342608,0.59342,9.040084,4.0151563,3
28750670721619,0.6221339,9.059227,4.024728,3
28750673100629,0.66999036,9.040084,4.0390844,3
28750675479588,0.6987042,9.030513,4.048656,3
28750677858598,0.7513463,9.040084,4.0534415,3
28750680237608,0.80877405,9.006584,4.0438704,3
28750682616619,0.8470592,9.020942,4.0295134,3
28750684995577,0.91884387,9.030513,4.048656,3
28750687374588,0.9810573,9.01137,4.063013,3
28750689753598,1.0049855,8.992228,4.063013,3
28750692132608,1.0432707,8.992228,4.0677986,3
28750694511567,1.0767702,8.992228,4.072584,3
28750696890577,1.1294123,8.958728,4.0869412,3
28750699269588,1.18684,8.939586,4.0869412,3
28750701648598,1.2394822,8.953942,4.082155,3
28750704027556,1.2777673,8.930014,4.0773697,3
28750706406567,1.3399807,8.920443,4.063013,3
28750708785577,1.3734802,8.9348,4.0151563,3
28750711164588,1.3782659,8.939586,3.9816568,3
28750713543546,1.416551,8.958728,3.9673,3
28750715922556,1.4500505,8.949157,3.9433718,3
28750718301567,1.4500505,8.958728,3.938586,3
28750720680577,1.4069797,8.963513,3.9481573,3
28750723059535,1.3974084,8.949157,3.9577286,3
28750725438546,1.3782659,8.939586,3.9577286,3
28750727817556,1.3351951,8.944371,3.9338005,3
28750730196567,1.2873386,8.949157,3.9290147,3
28750732575525,1.2442678,8.953942,3.9098723,3
28750734954535,1.1724831,8.958728,3.900301,3
28750737333546,1.1102697,8.963513,3.8955152,3
28750739712556,1.0767702,9.001799,3.9194436,3
28750742091515,1.0432707,9.006584,3.9146578,3
28750744470525,1.0001999,9.020942,3.900301,3
28750746849535,0.971486,9.020942,3.9146578,3
28750749228546,0.91884387,9.016156,3.9194436,3
28750751607504,0.8997013,9.020942,3.9098723,3
28750753986515,0.8709874,9.040084,3.900301,3
28750756365525,0.8039884,9.030513,3.8811584,3
28750758744535,0.72741807,9.016156,3.8668015,3
28750761123494,0.6795616,9.006584,3.871587,3
28750763502504,0.6029913,9.025727,3.8811584,3
28750765881515,0.5599205,9.030513,3.8811584,3
28750768260525,0.4881358,9.020942,3.8620157,3
28750770639483,0.46899325,9.030513,3.8572302,3
28750773018494,0.4977071,9.030513,3.8668015,3
28750775397504,0.5407779,9.01137,3.8380876,3
28750777776515,0.60777694,9.016156,3.8237305,3
28750780155473,0.66999036,9.025727,3.8285162,3
28750782534483,0.72741807,9.040084,3.8237305,3
28750784913494,0.79441714,9.016156,3.8285162,3
28750787292452,0.8327023,9.006584,3.8380876,3
28750789671463,0.83748794,9.035298,3.8524444,3
28750792050473,0.8662018,9.016156,3.8620157,3
28750794429483,0.8997013,9.020942,3.8668015,3
28750796808442,1.0336994,8.997013,3.8763726,3
28750799187452,1.2107682,8.987442,3.900301,3
28750801566463,1.2921243,8.997013,3.8476589,3
28750803945473,1.4213367,8.997013,3.7758741,3
28750806324483,1.4452649,8.992228,3.6993039,3
28750808703442,1.3974084,8.992228,3.6323047,3
28750811082452,1.3399807,9.016156,3.6466618,3
28750813461463,1.2490535,8.997013,3.7184465,3
28750815840473,1.134198,8.977871,3.818945,3
28750818219431,1.0193424,8.953942,3.9098723,3
28750820598442,0.9284152,8.973084,3.9768713,3
28750822977452,0.81834537,9.006584,4.0390844,3
28750825356410,0.70348984,9.006584,4.063013,3
28750827735421,0.6556334,9.016156,4.139583,3
28750830114431,0.6029913,9.025727,4.2161536,3
28750832493442,0.59342,8.987442,4.2687955,3
28750834872400,0.55034924,8.987442,4.287938,3
28750837251410,0.57427746,9.01137,4.321438,3
28750839630421,0.63170516,9.01137,4.3501515,3
28750842009431,0.71306115,8.987442,4.369294,3
28750844388390,0.8470592,8.997013,4.3262234,3
28750846767400,0.98584294,9.006584,4.278367,3
28750849146410,1.0624132,8.992228,4.211368,3
28750851525421,1.0671989,8.997013,4.173083,3
28750853904431,1.1389836,8.973084,4.1347976,3
28750856283390,1.2586247,9.006584,4.0390844,3
28750858662400,1.3639089,8.997013,3.9433718,3
28750861041410,1.5266209,8.992228,3.8763726,3
28750863420421,1.6893328,8.992228,3.8955152,3
28750865799379,1.7994026,8.9826565,3.9481573,3
28750868178390,1.8424734,8.944371,3.9960139,3
28750870557400,1.8233309,8.939586,3.9864426,3
28750872936410,1.7371893,8.977871,3.900301,3
28750875315317,1.6175481,8.977871,3.7615173,3
28750877694379,1.4356936,8.958728,3.6849468,3
28750880073390,1.2729816,8.987442,3.737589,3
28750882452400,1.105484,8.9826565,3.842873,3
28750884831358,0.971486,8.992228,3.9194436,3
28750887210369,0.8805587,8.997013,3.9433718,3
28750889589379,0.7896315,9.016156,3.8955152,3
28750891968390,0.74177504,9.020942,3.7998023,3
28750894347348,0.7082755,9.020942,3.7088752,3
28750896726358,0.70348984,9.020942,3.7040894,3
28750899105369,0.76570326,8.997013,3.7806597,3
28750901484327,0.8135597,9.006584,3.8668015,3
28750903863338,0.8757731,8.997013,3.8907297,3
28750906242348,0.93320084,9.006584,3.8572302,3
28750908621358,0.79920274,9.12144,3.8524444,3
28750911000369,0.7178468,9.035298,3.7136607,3
28750913379327,0.7896315,8.853444,3.7136607,3
28750915758338,0.7896315,9.049655,3.751946,3
28750918137348,0.8805587,9.164511,3.9050865,3
28750920516358,1.1006985,8.977871,3.9098723,3
28750922895317,1.1964114,8.963513,3.8572302,3
28750925274327,1.2873386,9.12144,3.737589,3
28750927653338,1.4691931,9.040084,3.6370904,3
28750930032348,1.4931214,9.006584,3.5605202,3
28750932411306,1.3208381,9.164511,3.3930225,3
28750934790317,1.5840486,8.915657,3.5318062,3
28750937169327,1.5744773,8.82473,3.991228,3
28750939548338,1.3686945,8.987442,4.4171505,3
28750941927296,1.402194,8.968299,4.4602213,3
28750944306306,1.4500505,8.843872,4.0869412,3
28750946685317,1.2011969,8.968299,3.6514473,3
28750949064327,1.0241281,9.068798,3.493521,3
28750951443285,0.98584294,8.992228,3.6466618,3
28750953822296,0.81834537,8.877372,3.9816568,3
28750956201306,0.6125626,8.930014,4.316652,3
28750958580317,0.5455636,8.963513,4.421936,3
28750960959275,0.41156548,8.882157,4.402794,3
28750963338285,0.06699903,8.930014,4.3645086,3
28750965717296,-0.0526421,8.671589,4.6468616,3
28750968096306,-1.0576276,10.073783,3.1202407,3
28750970475265,0.7369894,9.083155,2.6273193,3
28750972854275,0.9379865,8.56152,3.2973096,3
28750975233285,-0.19142582,9.131011,4.3357944,3
28750977612296,0.4977071,9.336794,5.426922,3
