t_ns,mx,my,mz,accuracy
28623010162600,27.937502,-9.3,-26.625002,3
28623020162600,27.337502,-10.012501,-26.23125,3
28623030162600,27.056252,-10.668751,-25.875002,3
28623040162600,29.19375,-9.262501,-26.625002,3
28623050162600,28.556252,-9.20625,-26.400002,3
28623060162600,29.56875,-9.95625,-27.562502,3
28623070162600,27.862501,-9.5625,-25.837502,3
28623080162600,29.268751,-9.75,-26.775002,3
28623090162600,27.862501,-9.5625,-25.5375,3
28623100162600,31.2,-9.4875,-27.768751,3
28623110162600,28.593752,-9.20625,-27.018751,3
28623120162600,28.425001,-9.1125,-26.531252,3
28623130162600,27.187502,-10.9125,-26.175001,3
28623140162600,28.181252,-11.025001,-24.150002,3
28623150162600,28.5375,-10.21875,-25.743752,3
28623160162600,28.031252,-9.4125,-25.406252,3
28623170162600,28.462502,-9.46875,-24.525002,3
28623180162600,27.73125,-10.200001,-25.2,3
28623190162600,30.300001,-9.1125,-26.75625,3
28623200162600,29.456251,-11.231251,-25.837502,3
28623210162600,28.425001,-10.856251,-26.025002,3
28623220162600,30.300001,-10.856251,-26.250002,3
28623230162600,29.643751,-10.06875,-25.893751,3
28623240162600,30.300001,-9.1125,-26.75625,3
28623250162600,29.718752,-8.306251,-28.406252,3
28623260162600,31.518751,-8.325001,-26.456251,3
28623270162600,29.025002,-10.1625,-26.118752,3
28623280162600,29.306252,-10.125,-25.06875,3
28623290162600,31.462502,-9.450001,-25.968752,3
28623300162600,29.118752,-9.525001,-25.837502,3
28623310162600,30.056252,-11.025001,-24.375002,3
28623320162600,29.831251,-7.9125004,-25.050001,3
28623330162600,28.612501,-10.950001,-22.66875,3
28623340162600,28.031252,-9.150001,-24.337502,3
28623350162600,28.593752,-11.212501,-23.41875,3
28623360162600,28.331251,-10.875,-22.78125,3
28623370162600,29.400002,-9.46875,-24.806252,3
28623380162600,27.16875,-10.51875,-23.587502,3
28623390162600,29.38125,-10.6125,-25.368752,3
28623400162600,28.368752,-9.8625,-23.737501,3
28623410162600,29.94375,-10.9125,-24.825,3
28623420162600,29.587502,-10.33125,-25.556252,3
28623430162600,29.60625,-10.06875,-24.806252,3
28623440162600,27.825,-10.3125,-23.5125,3
28623450162600,30.0375,-9.637501,-26.1,3
28623460162600,29.475,-7.9500003,-24.393751,3
28623470162600,30.300001,-10.856251,-26.250002,3
28623480162600,28.66875,-11.212501,-25.275002,3
28623490162600,29.625002,-9.825001,-23.737501,3
28623500162600,28.650002,-10.950001,-23.737501,3
28623510162600,29.04375,-10.650001,-24.562502,3
28623520162600,27.187502,-10.275001,-23.2875,3
28623530162600,28.518751,-9.225,-24.862501,3
28623540162600,27.843752,-11.0625,-23.025002,3
28623550162600,28.35,-9.1125,-24.375002,3
28623560162600,28.0125,-11.175,-24.281252,3
28623570162600,28.987501,-10.1625,-25.031252,3
28623580162600,28.85625,-9.806251,-24.2625,3
28623590162600,27.375002,-10.368751,-24.525002,3
28623600162600,29.00625,-8.90625,-23.85,3
28623610162600,28.35,-9.1125,-23.925001,3
28623620162600,28.931252,-10.9125,-22.706251,3
28623630162600,29.343752,-9.4875,-22.95,3
28623640162600,27.431252,-10.125,-24.843752,3
28623650162600,28.85625,-10.05,-25.331251,3
28623660162600,29.493752,-8.962501,-25.125002,3
28623670162600,29.56875,-9.31875,-24.35625,3
28623680162600,28.706251,-9.075001,-25.031252,3
28623690162600,28.125002,-10.51875,-24.300001,3
28623700162600,29.681252,-9.431251,-23.75625,3
28623710162600,30.54375,-8.325001,-25.125002,3
28623720162600,30.000002,-9.65625,-24.712502,3
28623730162600,29.362501,-10.2375,-22.462502,3
28623740162600,28.331251,-8.1,-23.493752,3
28623750162600,29.906252,-8.26875,-24.900002,3
28623760162600,29.19375,-7.6125,-23.60625,3
28623770162600,28.650002,-9.075001,-23.643751,3
28623780162600,28.331251,-9.1125,-23.60625,3
28623790162600,29.250002,-9.375,-24.6375,3
28623800162600,30.487501,-8.325001,-23.737501,3
28623810162600,30.393751,-9.975,-24.6,3
28623820162600,30.375002,-8.962501,-23.7,3
28623830162600,28.425001,-9.225,-22.3875,3
28623840162600,27.300001,-8.625,-22.725,3
28623850162600,30.281252,-8.475,-23.1,3
28623860162600,30.225,-9.618751,-22.275002,3
28623870162600,25.9125,-10.3125,-22.518751,3
28623880162600,30.6375,-8.8125,-25.725,3
28623890162600,29.41875,-10.21875,-24.31875,3
28623900162600,29.04375,-8.90625,-24.91875,3
28623910162600,27.487501,-9.4875,-23.19375,3
28623920162600,30.393751,-9.225,-25.5375,3
28623930162600,27.50625,-9.46875,-23.8125,3
28623940162600,28.800001,-8.175,-23.38125,3
28623950162600,27.975,-10.425,-24.150002,3
28623960162600,28.218752,-9.0,-24.206251,3
28623970162600,28.48125,-10.481251,-25.743752,3
28623980162600,28.48125,-10.481251,-25.743752,3
28623990162600,29.60625,-10.06875,-24.806252,3
28624000162600,28.500002,-10.21875,-24.975,3
28624010162600,29.156252,-10.012501,-24.900002,3
28624020162600,28.2,-8.75625,-27.13125,3
28624030162600,29.5125,-9.975,-26.025002,3
28624040162600,28.368752,-9.1125,-24.69375,3
28624050162600,29.00625,-9.150001,-25.368752,3
28624060162600,28.237501,-9.50625,-27.431252,3
28624070162600,27.91875,-10.556251,-27.806252,3
28624080162600,29.156252,-8.25,-25.425001,3
28624090162600,29.23125,-9.0,-26.625002,3
28624100162600,28.500002,-8.71875,-26.868752,3
28624110162600,27.468752,-9.1125,-25.500002,3
28624120162600,27.0375,-8.925,-25.612501,3
28624130162600,28.237501,-9.262501,-26.362501,3
28624140162600,28.575,-9.975,-25.7625,3
28624150162600,29.081251,-9.150001,-27.525002,3
28624160162600,28.687502,-8.56875,-27.0375,3
28624170162600,29.868752,-7.9125004,-26.118752,3
28624180162600,29.550001,-7.9500003,-26.550001,3
28624190162600,31.275002,-8.1,-27.525002,3
28624200162600,30.018751,-9.900001,-26.85,3
28624210162600,29.550001,-8.212501,-27.618752,3
28624220162600,29.41875,-8.85,-26.812502,3
28624230162600,28.612501,-9.58125,-25.0125,3
28624240162600,29.212502,-9.0,-25.85625,3
28624250162600,29.41875,-7.7250004,-25.931252,3
28624260162600,29.1375,-8.512501,-26.025002,3
28624270162600,29.60625,-8.325001,-25.1625,3
28624280162600,29.212502,-9.75,-25.3875,3
28624290162600,29.175001,-8.25,-25.725,3
28624300162600,27.91875,-7.6687503,-27.13125,3
28624310162600,29.6625,-7.05,-25.050001,3
28624320162600,29.400002,-7.4625,-24.093752,3
28624330162600,31.10625,-9.0,-26.85,3
28624340162600,30.31875,-5.83125,-24.712502,3
28624350162600,29.625002,-7.05,-24.431252,3
28624360162600,27.35625,-8.625,-24.281252,3
28624370162600,28.143751,-11.26875,-24.13125,3
28624380162600,29.5125,-9.712501,-24.656252,3
28624390162600,27.91875,-10.8,-24.431252,3
28624400162600,27.91875,-10.8,-24.431252,3
28624410162600,28.875002,-10.05,-25.63125,3
28624420162600,28.3875,-9.1125,-25.462502,3
28624430162600,29.38125,-8.85,-25.743752,3
28624440162600,29.456251,-9.225,-25.125002,3
28624450162600,27.393751,-9.1125,-23.34375,3
28624460162600,29.19375,-9.262501,-26.925001,3
28624470162600,29.343752,-9.1125,-26.025002,3
28624480162600,27.712502,-8.83125,-27.075,3
28624490162600,27.187502,-9.525001,-23.775002,3
28624500162600,28.1625,-9.900001,-26.94375,3
28624510162600,28.556252,-8.45625,-27.187502,3
28624520162600,29.23125,-10.762501,-26.118752,3
28624530162600,31.10625,-9.75,-25.9125,3
28624540162600,27.4125,-10.368751,-25.612501,3
28624550162600,28.66875,-8.962501,-28.10625,3
28624560162600,28.331251,-9.618751,-26.04375,3
28624570162600,28.29375,-9.262501,-28.050001,3
28624580162600,28.35,-8.625,-26.38125,3
28624590162600,28.81875,-10.3125,-25.63125,3
28624600162600,28.44375,-9.1125,-27.150002,3
28624610162600,30.525002,-8.325001,-24.806252,3
28624620162600,28.518751,-9.46875,-26.38125,3
28624630162600,28.63125,-9.31875,-24.4125,3
28624640162600,28.06875,-8.400001,-25.893751,3
28624650162600,30.45,-8.212501,-26.812502,3
28624660162600,30.300001,-8.1,-26.175001,3
28624670162600,29.493752,-8.212501,-26.081251,3
28624680162600,28.125002,-9.525001,-24.187502,3
28624690162600,29.2875,-9.375,-25.706251,3
28624700162600,28.612501,-7.5750003,-24.45,3
28624710162600,28.2,-8.512501,-25.7625,3
28624720162600,28.237501,-9.262501,-26.362501,3
28624730162600,28.406252,-10.125,-25.893751,3
28624740162600,27.7875,-8.325001,-26.475,3
28624750162600,29.437502,-10.6125,-27.075,3
28624760162600,28.518751,-9.46875,-26.38125,3
28624770162600,28.650002,-9.31875,-25.0125,3
28624780162600,28.29375,-8.625,-24.54375,3
28624790162600,27.843752,-9.3,-24.150002,3
28624800162600,27.281252,-8.25,-25.2,3
28624810162600,29.718752,-7.425,-24.13125,3
28624820162600,27.281252,-9.262501,-25.312502,3
28624830162600,28.050001,-9.4125,-26.025002,3
28624840162600,30.075,-7.1250005,-24.187502,3
28624850162600,26.812502,-9.825001,-23.400002,3
28624860162600,28.406252,-8.475,-22.875,3
28624870162600,28.462502,-9.46875,-24.843752,3
28624880162600,25.95,-10.575001,-24.656252,3
28624890162600,27.393751,-10.125,-23.775002,3
28624900162600,27.056252,-10.1625,-23.41875,3
28624910162600,28.3875,-9.8625,-24.206251,3
28624920162600,27.6375,-8.587501,-23.550001,3
28624930162600,27.91875,-10.8,-24.431252,3
28624940162600,28.031252,-9.150001,-24.337502,3
28624950162600,26.962502,-8.306251,-25.1625,3
28624960162600,27.35625,-9.375,-23.325,3
28624970162600,27.13125,-9.150001,-25.143751,3
28624980162600,27.712502,-8.83125,-26.75625,3
28624990162600,28.031252,-9.65625,-26.775002,3
28625000162600,27.150002,-9.150001,-25.462502,3
28625010162600,29.8875,-8.90625,-27.337502,3
28625020162600,27.45,-9.1125,-25.2,3
28625030162600,27.712502,-8.325001,-24.6375,3
28625040162600,28.312502,-9.618751,-25.425001,3
28625050162600,27.075,-9.65625,-26.212502,3
28625060162600,26.587502,-8.71875,-25.25625,3
28625070162600,27.825,-9.9375,-26.587502,3
28625080162600,27.6,-8.475,-26.306252,3
28625090162600,28.29375,-9.0,-26.681252,3
28625100162600,26.062502,-10.3125,-26.831251,3
28625110162600,27.50625,-9.1125,-26.587502,3
28625120162600,27.112501,-9.65625,-26.831251,3
28625130162600,27.975,-9.3,-27.712502,3
28625140162600,27.750002,-8.325001,-25.706251,3
28625150162600,28.368752,-8.606251,-27.000002,3
28625160162600,28.575,-9.46875,-28.06875,3
28625170162600,27.562502,-8.71875,-26.60625,3
28625180162600,25.85625,-10.70625,-27.112501,3
28625190162600,26.025002,-9.806251,-27.768751,3
28625200162600,27.13125,-9.65625,-27.6,3
28625210162600,27.13125,-9.65625,-27.6,3
28625220162600,26.75625,-9.712501,-25.706251,3
28625230162600,27.825,-10.200001,-27.656252,3
28625240162600,25.181252,-10.668751,-25.650002,3
28625250162600,25.725,-9.337501,-26.062502,3
28625260162600,27.150002,-10.1625,-25.893751,3
28625270162600,27.7875,-8.306251,-26.79375,3
28625280162600,27.112501,-9.4125,-25.7625,3
28625290162600,27.6,-8.71875,-27.675001,3
28625300162600,25.5375,-7.6125,-25.63125,3
28625310162600,25.968752,-10.575001,-25.425001,3
28625320162600,28.1625,-8.512501,-24.993752,3
28625330162600,28.312502,-8.625,-25.312502,3
28625340162600,28.425001,-8.3625,-27.487501,3
28625350162600,26.643751,-8.475,-25.875002,3
28625360162600,24.13125,-9.9375,-23.081251,3
28625370162600,26.41875,-8.625,-24.31875,3
28625380162600,26.437502,-9.618751,-25.2,3
28625390162600,26.7,-9.450001,-22.95,3
28625400162600,26.868752,-9.5625,-24.187502,3
28625410162600,27.862501,-9.9375,-27.675001,3
28625420162600,27.54375,-9.1125,-27.656252,3
28625430162600,29.456251,-10.96875,-24.768751,3
28625440162600,31.44375,-8.587501,-30.281252,3
28625450162600,28.556252,-9.84375,-29.60625,3
28625460162600,31.44375,-9.20625,-28.575,3
28625470162600,31.237501,-10.5,-28.987501,3
28625480162600,31.556252,-9.450001,-28.425001,3
28625490162600,30.300001,-10.5,-28.706251,3
28625500162600,29.1,-9.900001,-27.206251,3
28625510162600,27.431252,-8.3625,-25.368752,3
28625520162600,28.031252,-8.400001,-25.275002,3
28625530162600,26.8875,-8.8125,-25.44375,3
28625540162600,26.75625,-9.450001,-24.6375,3
28625550162600,27.35625,-8.625,-24.581251,3
28625560162600,27.975,-10.8,-25.81875,3
28625570162600,28.25625,-9.50625,-27.73125,3
28625580162600,29.062502,-10.1625,-27.187502,3
28625590162600,28.462502,-9.8625,-26.362501,3
28625600162600,28.06875,-8.6625,-27.431252,3
28625610162600,27.88125,-10.556251,-26.41875,3
28625620162600,29.175001,-9.0,-24.7875,3
28625630162600,29.156252,-8.512501,-26.79375,3
28625640162600,27.750002,-10.462501,-26.56875,3
28625650162600,28.987501,-9.150001,-24.91875,3
28625660162600,30.187502,-9.75,-26.268751,3
28625670162600,27.225,-10.275001,-24.056252,3
28625680162600,29.250002,-9.75,-26.456251,3
28625690162600,27.337502,-8.625,-23.8125,3
28625700162600,26.081251,-10.668751,-24.525002,3
28625710162600,28.35,-10.125,-24.187502,3
28625720162600,28.181252,-9.525001,-25.575,3
28625730162600,28.06875,-9.150001,-25.425001,3
28625740162600,29.00625,-8.90625,-23.85,3
28625750162600,29.23125,-9.75,-25.687502,3
28625760162600,25.650002,-10.35,-24.018751,3
28625770162600,26.1375,-10.425,-24.993752,3
28625780162600,28.031252,-10.40625,-25.837502,3
28625790162600,29.025002,-10.9125,-25.331251,3
28625800162600,28.500002,-9.225,-24.54375,3
28625810162600,27.937502,-10.05,-25.987501,3
28625820162600,27.300001,-10.012501,-25.143751,3
28625830162600,28.837502,-8.418751,-25.837502,3
28625840162600,27.806252,-10.575001,-24.2625,3
28625850162600,30.581251,-7.8,-23.75625,3
28625860162600,28.031252,-9.150001,-24.337502,3
28625870162600,26.456251,-9.375,-24.45,3
28625880162600,29.00625,-8.90625,-24.300001,3
28625890162600,29.41875,-8.475,-24.975,3
28625900162600,28.10625,-10.275001,-22.78125,3
28625910162600,27.2625,-9.637501,-21.9375,3
28625920162600,28.931252,-10.425,-24.712502,3
28625930162600,26.79375,-9.20625,-24.656252,3
28625940162600,27.768751,-9.95625,-24.750002,3
28625950162600,27.187502,-9.262501,-22.706251,3
28625960162600,27.281252,-8.887501,-23.493752,3
28625970162600,27.6375,-10.21875,-22.25625,3
28625980162600,27.393751,-9.1125,-23.643751,3
28625990162600,27.675001,-8.56875,-24.618752,3
28626000162600,28.987501,-9.4125,-25.987501,3
28626010162600,29.60625,-10.06875,-24.806252,3
28626020162600,26.75625,-11.212501,-23.98125,3
28626030162600,28.5375,-9.975,-24.675001,3
28626040162600,27.093752,-10.1625,-24.187502,3
28626050162600,30.187502,-9.375,-24.581251,3
28626060162600,28.44375,-8.71875,-25.0125,3
28626070162600,26.85,-9.825001,-24.487501,3
28626080162600,26.718752,-10.462501,-24.150002,3
28626090162600,27.768751,-9.95625,-24.750002,3
28626100162600,29.212502,-7.9875,-25.743752,3
28626110162600,28.237501,-9.0,-24.825,3
28626120162600,29.081251,-9.150001,-27.525002,3
28626130162600,29.831251,-9.168751,-26.7,3
28626140162600,27.468752,-7.9687505,-24.618752,3
28626150162600,27.6,-8.83125,-23.53125,3
28626160162600,26.643751,-10.106251,-24.6,3
28626170162600,28.3875,-8.7375,-23.325,3
28626180162600,26.04375,-9.918751,-24.393751,3
28626190162600,27.50625,-8.475,-23.681252,3
28626200162600,27.000002,-8.925,-24.843752,3
28626210162600,28.331251,-9.618751,-26.04375,3
28626220162600,26.306252,-10.275001,-24.4125,3
28626230162600,27.581251,-8.71875,-26.906252,3
28626240162600,28.143751,-8.775001,-25.44375,3
28626250162600,28.368752,-9.1125,-24.69375,3
28626260162600,27.281252,-10.012501,-24.69375,3
28626270162600,28.1625,-8.512501,-24.993752,3
28626280162600,27.35625,-8.625,-24.281252,3
28626290162600,28.425001,-8.71875,-24.393751,3
28626300162600,26.156252,-9.4125,-25.181252,3
28626310162600,28.143751,-9.525001,-24.806252,3
28626320162600,25.800001,-9.450001,-24.056252,3
28626330162600,26.925001,-9.3,-24.50625,3
28626340162600,25.706251,-9.337501,-25.275002,3
28626350162600,28.312502,-7.6125,-24.73125,3
28626360162600,27.6375,-8.83125,-24.91875,3
28626370162600,27.150002,-8.775001,-23.625,3
28626380162600,29.325,-8.85,-24.35625,3
28626390162600,29.268751,-7.3500004,-24.393751,3
28626400162600,28.1625,-10.012501,-23.25,3
28626410162600,27.431252,-9.1125,-24.4125,3
28626420162600,26.250002,-10.51875,-24.393751,3
28626430162600,27.35625,-8.625,-24.281252,3
28626440162600,27.35625,-8.625,-24.281252,3
28626450162600,28.218752,-9.50625,-26.962502,3
28626460162600,26.962502,-9.3,-25.593752,3
28626470162600,28.29375,-10.012501,-27.112501,3
28626480162600,28.406252,-8.3625,-26.7,3
28626490162600,27.337502,-10.012501,-26.23125,3
28626500162600,27.375002,-9.618751,-25.48125,3
28626510162600,27.375002,-10.63125,-25.9125,3
28626520162600,26.98125,-10.3125,-26.175001,3
28626530162600,27.2625,-10.275001,-25.143751,3
28626540162600,27.843752,-9.5625,-25.218752,3
28626550162600,27.993752,-9.4125,-24.31875,3
28626560162600,27.300001,-9.262501,-25.931252,3
28626570162600,27.243752,-7.7625003,-26.437502,3
28626580162600,28.81875,-11.306251,-25.743752,3
28626590162600,28.968752,-10.425,-25.800001,3
28626600162600,26.081251,-8.925,-25.35,3
28626610162600,28.237501,-9.262501,-26.362501,3
28626620162600,27.393751,-9.618751,-25.781252,3
28626630162600,27.393751,-10.63125,-26.362501,3
28626640162600,28.087502,-9.150001,-25.725,3
28626650162600,29.79375,-8.175,-25.500002,3
28626660162600,28.575,-8.212501,-26.587502,3
28626670162600,28.63125,-9.58125,-25.462502,3
28626680162600,28.29375,-10.762501,-25.85625,3
28626690162600,28.706251,-9.075001,-25.031252,3
28626700162600,27.825,-9.5625,-24.768751,3
28626710162600,28.125002,-8.775001,-24.975,3
28626720162600,27.35625,-9.618751,-24.712502,3
28626730162600,30.50625,-8.962501,-27.243752,3
28626740162600,29.04375,-9.150001,-26.456251,3
28626750162600,29.2875,-8.606251,-26.6625,3
28626760162600,27.093752,-9.4125,-25.44375,3
28626770162600,28.893751,-9.7875,-25.35,3
28626780162600,27.187502,-8.775001,-24.712502,3
28626790162600,28.237501,-9.0,-24.825,3
28626800162600,29.362501,-10.106251,-26.625002,3
28626810162600,29.6625,-9.075001,-25.7625,3
28626820162600,28.725,-8.0625,-25.687502,3
28626830162600,29.19375,-9.0,-25.556252,3
28626840162600,30.393751,-8.212501,-24.956251,3
28626850162600,30.581251,-8.325001,-26.19375,3
28626860162600,29.925001,-7.51875,-26.1375,3
28626870162600,30.281252,-8.3625,-26.925001,3
28626880162600,30.6,-8.8125,-24.956251,3
28626890162600,29.04375,-10.275001,-22.743752,3
28626900162600,28.987501,-9.900001,-23.6625,3
28626910162600,28.987501,-8.90625,-23.53125,3
28626920162600,30.91875,-10.40625,-23.71875,3
28626930162600,28.500002,-9.225,-24.243752,3
28626940162600,29.625002,-9.075001,-24.675001,3
28626950162600,29.250002,-10.368751,-24.750002,3
28626960162600,27.225,-11.26875,-24.487501,3
28626970162600,30.243752,-9.1125,-24.91875,3
28626980162600,28.06875,-10.9125,-24.900002,3
28626990162600,31.275002,-8.85,-26.737501,3
28627000162600,28.3875,-9.8625,-24.50625,3
28627010162600,29.79375,-9.168751,-25.931252,3
28627020162600,30.468752,-8.45625,-28.48125,3
28627030162600,30.712502,-8.418751,-26.362501,3
28627040162600,31.10625,-8.7375,-25.800001,3
28627050162600,31.518751,-8.325001,-26.456251,3
28627060162600,31.593752,-6.80625,-26.062502,3
28627070162600,29.79375,-9.168751,-25.612501,3
28627080162600,30.45,-10.21875,-27.056252,3
28627090162600,29.38125,-8.3625,-27.750002,3
28627100162600,30.16875,-10.012501,-27.337502,3
28627110162600,30.337502,-9.6,-25.518751,3
28627120162600,28.237501,-10.012501,-25.406252,3
28627130162600,30.2625,-10.125,-25.800001,3
28627140162600,27.6375,-10.837501,-25.462502,3
28627150162600,30.2625,-9.1125,-25.687502,3
28627160162600,29.625002,-8.325001,-25.63125,3
28627170162600,27.750002,-8.56875,-26.775002,3
28627180162600,28.237501,-9.50625,-27.431252,3
28627190162600,28.593752,-8.962501,-25.95,3
28627200162600,30.618752,-7.05,-25.781252,3
28627210162600,28.425001,-8.3625,-27.487501,3
28627220162600,27.900002,-9.5625,-26.60625,3
