t_ns,mx,my,mz,bx,by,bz
28650090162600,36.84375,17.98125,-12.731251,7.08,26.039999,16.14
28650100162600,35.68125,17.56875,-12.13125,7.08,26.039999,16.14
28650110162600,35.71875,16.837502,-12.712501,7.08,26.039999,16.14
28650120162600,35.2125,15.637501,-12.31875,7.08,26.039999,16.14
28650130162600,37.631252,17.34375,-11.587501,7.08,26.039999,16.14
28650140162600,36.43125,15.918751,-10.481251,7.08,26.039999,16.14
28650150162600,35.5125,16.66875,-11.45625,7.08,26.039999,16.14
28650160162600,33.393753,17.025002,-11.53125,7.08,26.039999,16.14
28650170162600,33.9,18.225,-11.925,7.08,26.039999,16.14
28650180162600,33.506252,15.7875,-12.281251,7.08,26.039999,16.14
28650190162600,37.65,18.09375,-12.825001,7.08,26.039999,16.14
28650200162600,34.78125,17.587502,-13.406251,7.08,26.039999,16.14
28650210162600,35.925003,17.98125,-13.087501,7.08,26.039999,16.14
28650220162600,36.45,17.681252,-11.606251,7.08,26.039999,16.14
28650230162600,36.80625,16.96875,-11.775001,7.08,26.039999,16.14
28650240162600,36.975002,17.868752,-12.13125,7.08,26.039999,16.14
28650250162600,35.4,17.04375,-11.306251,7.08,26.039999,16.14
28650260162600,34.40625,16.78125,-10.575001,7.08,26.039999,16.14
28650270162600,35.925003,17.868752,-8.94375,7.08,26.039999,16.14
28650280162600,37.125,19.03125,-10.8,7.08,26.039999,16.14
28650290162600,35.9625,17.868752,-10.012501,7.08,26.039999,16.14
28650300162600,35.362503,17.79375,-11.025001,7.08,26.039999,16.14
28650310162600,34.875,17.71875,-10.650001,7.08,26.039999,16.14
28650320162600,35.100002,18.6375,-13.1625,7.08,26.039999,16.14
28650330162600,35.79375,18.46875,-11.08125,7.08,26.039999,16.14
28650340162600,38.2125,18.675001,-12.76875,7.08,26.039999,16.14
28650350162600,36.15,16.893751,-10.931251,7.08,26.039999,16.14
28650360162600,36.7125,18.09375,-12.88125,7.08,26.039999,16.14
28650370162600,35.71875,18.337502,-14.606251,7.08,26.039999,16.14
28650380162600,35.71875,18.337502,-14.606251,7.08,26.039999,16.14
28650390162600,37.2,18.7875,-14.793751,7.08,26.039999,16.14
28650400162600,38.1375,19.03125,-13.5375,7.08,26.039999,16.14
28650410162600,34.706253,19.331251,-11.606251,7.08,26.039999,16.14
28650420162600,35.7,17.831251,-11.512501,7.08,26.039999,16.14
28650430162600,37.2,18.4125,-11.71875,7.08,26.039999,16.14
28650440162600,34.66875,17.56875,-10.1625,7.08,26.039999,16.14
28650450162600,35.456253,16.66875,-9.918751,7.08,26.039999,16.14
28650460162600,35.475002,17.925001,-8.7375,7.08,26.039999,16.14
28650470162600,35.456253,16.425001,-11.45625,7.08,26.039999,16.14
28650480162600,35.49375,15.675,-11.26875,7.08,26.039999,16.14
28650490162600,35.71875,16.087502,-11.775001,7.08,26.039999,16.14
28650500162600,35.662502,17.081251,-9.806251,7.08,26.039999,16.14
28650510162600,35.11875,16.63125,-9.58125,7.08,26.039999,16.14
28650520162600,34.55625,13.781251,-11.418751,7.08,26.039999,16.14
28650530162600,36.206253,17.15625,-11.71875,7.08,26.039999,16.14
28650540162600,34.74375,16.81875,-11.38125,7.08,26.039999,16.14
28650550162600,36.018753,17.868752,-11.868751,7.08,26.039999,16.14
28650560162600,35.5125,15.918751,-10.81875,7.08,26.039999,16.14
28650570162600,34.4625,15.7875,-12.543751,7.08,26.039999,16.14
28650580162600,36.375,16.29375,-11.700001,7.08,26.039999,16.14
28650590162600,35.2125,16.63125,-12.50625,7.08,26.039999,16.14
28650600162600,36.131252,16.63125,-12.0,7.08,26.039999,16.14
28650610162600,35.53125,14.925,-11.418751,7.08,26.039999,16.14
28650620162600,37.275,16.03125,-11.6625,7.08,26.039999,16.14
28650630162600,36.1875,15.637501,-13.968751,7.08,26.039999,16.14
28650640162600,36.487503,15.937501,-12.168751,7.08,26.039999,16.14
28650650162600,35.60625,15.187501,-12.50625,7.08,26.039999,16.14
28650660162600,35.1375,15.993751,-13.087501,7.08,26.039999,16.14
28650670162600,35.100002,16.743752,-12.95625,7.08,26.039999,16.14
28650680162600,36.525,17.94375,-12.225,7.08,26.039999,16.14
28650690162600,35.175003,16.3875,-12.4875,7.08,26.039999,16.14
28650700162600,34.350002,15.525001,-10.668751,7.08,26.039999,16.14
28650710162600,36.206253,16.143751,-11.83125,7.08,26.039999,16.14
28650720162600,34.518753,17.41875,-10.59375,7.08,26.039999,16.14
28650730162600,35.006252,15.4875,-11.981251,7.08,26.039999,16.14
28650740162600,36.412502,16.03125,-13.856251,7.08,26.039999,16.14
28650750162600,35.381252,16.5375,-13.44375,7.08,26.039999,16.14
28650760162600,37.575,17.94375,-15.88125,7.08,26.039999,16.14
28650770162600,35.04375,18.112501,-13.593751,7.08,26.039999,16.14
28650780162600,34.85625,16.837502,-14.606251,7.08,26.039999,16.14
28650790162600,35.7,16.837502,-11.94375,7.08,26.039999,16.14
28650800162600,35.11875,16.368752,-10.950001,7.08,26.039999,16.14
28650810162600,34.0875,15.4875,-12.187501,7.08,26.039999,16.14
28650820162600,34.18125,17.118752,-11.625,7.08,26.039999,16.14
28650830162600,34.537502,17.175001,-12.431251,7.08,26.039999,16.14
28650840162600,33.881252,16.331251,-11.418751,7.08,26.039999,16.14
28650850162600,35.268753,16.893751,-12.825001,7.08,26.039999,16.14
28650860162600,34.66875,18.075,-12.01875,7.08,26.039999,16.14
28650870162600,34.331253,18.018751,-11.3625,7.08,26.039999,16.14
28650880162600,34.4625,17.175001,-10.59375,7.08,26.039999,16.14
28650890162600,34.66875,16.931252,-12.900001,7.08,26.039999,16.14
28650900162600,35.475002,16.66875,-10.6875,7.08,26.039999,16.14
28650910162600,35.79375,17.475,-11.681251,7.08,26.039999,16.14
28650920162600,35.850002,17.98125,-10.931251,7.08,26.039999,16.14
28650930162600,35.4375,18.16875,-11.493751,7.08,26.039999,16.14
28650940162600,34.93125,18.73125,-11.90625,7.08,26.039999,16.14
28650950162600,34.612503,16.931252,-11.512501,7.08,26.039999,16.14
28650960162600,37.162502,19.40625,-10.51875,7.08,26.039999,16.14
28650970162600,34.96875,18.112501,-11.75625,7.08,26.039999,16.14
28650980162600,35.550003,17.94375,-11.34375,7.08,26.039999,16.14
28650990162600,35.5875,18.31875,-10.59375,7.08,26.039999,16.14
28651000162600,35.34375,18.16875,-8.56875,7.08,26.039999,16.14
28651010162600,36.018753,17.868752,-11.868751,7.08,26.039999,16.14
28651020162600,35.737503,17.475,-9.825001,7.08,26.039999,16.14
28651030162600,34.55625,17.681252,-10.9125,7.08,26.039999,16.14
28651040162600,37.5,15.431251,-12.281251,7.08,26.039999,16.14
28651050162600,35.49375,16.66875,-11.00625,7.08,26.039999,16.14
28651060162600,35.23125,15.13125,-10.931251,7.08,26.039999,16.14
28651070162600,34.65,16.3125,-10.89375,7.08,26.039999,16.14
28651080162600,36.15,15.88125,-11.512501,7.08,26.039999,16.14
28651090162600,35.5875,17.325,-11.025001,7.08,26.039999,16.14
28651100162600,35.2125,16.63125,-12.50625,7.08,26.039999,16.14
28651110162600,34.48125,15.7875,-13.312501,7.08,26.039999,16.14
28651120162600,37.050003,16.875,-14.868751,7.08,26.039999,16.14
28651130162600,35.287502,16.893751,-13.125001,7.08,26.039999,16.14
28651140162600,37.331253,15.0375,-13.931251,7.08,26.039999,16.14
28651150162600,36.24375,16.650002,-15.225,7.08,26.039999,16.14
28651160162600,35.30625,16.143751,-12.95625,7.08,26.039999,16.14
28651170162600,32.4375,14.00625,-11.94375,7.08,26.039999,16.14
28651180162600,36.037502,14.981251,-12.543751,7.08,26.039999,16.14
28651190162600,33.675003,14.793751,-12.731251,7.08,26.039999,16.14
28651200162600,33.787502,13.687501,-12.39375,7.08,26.039999,16.14
28651210162600,35.11875,16.63125,-9.58125,7.08,26.039999,16.14
28651220162600,34.18125,15.618751,-9.731251,7.08,26.039999,16.14
28651230162600,33.506252,15.7875,-12.281251,7.08,26.039999,16.14
28651240162600,34.068752,16.48125,-11.587501,7.08,26.039999,16.14
28651250162600,33.0,15.58125,-12.056251,7.08,26.039999,16.14
28651260162600,34.612503,14.306251,-10.668751,7.08,26.039999,16.14
28651270162600,32.25,14.7375,-12.39375,7.08,26.039999,16.14
28651280162600,34.93125,15.093751,-11.34375,7.08,26.039999,16.14
28651290162600,33.91875,15.337501,-12.618751,7.08,26.039999,16.14
28651300162600,35.362503,16.5375,-12.675,7.08,26.039999,16.14
28651310162600,32.8875,15.69375,-12.50625,7.08,26.039999,16.14
28651320162600,32.850002,14.94375,-10.481251,7.08,26.039999,16.14
28651330162600,33.1875,16.368752,-9.0375,7.08,26.039999,16.14
28651340162600,32.4,15.637501,-12.450001,7.08,26.039999,16.14
28651350162600,33.65625,15.056251,-11.043751,7.08,26.039999,16.14
28651360162600,33.412502,16.275002,-11.6625,7.08,26.039999,16.14
28651370162600,31.312502,14.7375,-11.83125,7.08,26.039999,16.14
28651380162600,34.3875,15.525001,-11.75625,7.08,26.039999,16.14
28651390162600,32.9625,16.331251,-11.75625,7.08,26.039999,16.14
28651400162600,33.99375,15.843751,-12.337501,7.08,26.039999,16.14
28651410162600,34.03125,15.843751,-13.406251,7.08,26.039999,16.14
28651420162600,34.237503,15.618751,-11.2875,7.08,26.039999,16.14
28651430162600,33.375,15.88125,-12.1125,7.08,26.039999,16.14
28651440162600,35.49375,17.41875,-11.94375,7.08,26.039999,16.14
28651450162600,33.43125,15.525001,-11.175,7.08,26.039999,16.14
28651460162600,35.15625,15.243751,-12.918751,7.08,26.039999,16.14
28651470162600,36.91875,16.612501,-12.243751,7.08,26.039999,16.14
28651480162600,34.85625,15.58125,-11.19375,7.08,26.039999,16.14
28651490162600,33.525,16.78125,-12.150001,7.08,26.039999,16.14
28651500162600,34.2,15.618751,-10.51875,7.08,26.039999,16.14
28651510162600,36.99375,17.118752,-11.64375,7.08,26.039999,16.14
28651520162600,33.28125,15.618751,-10.556251,7.08,26.039999,16.14
28651530162600,34.143753,16.368752,-9.6,7.08,26.039999,16.14
28651540162600,33.91875,15.093751,-8.925,7.08,26.039999,16.14
28651550162600,32.34375,14.38125,-7.65,7.08,26.039999,16.14
28651560162600,32.34375,14.38125,-7.65,7.08,26.039999,16.14
28651570162600,33.862503,16.331251,-10.33125,7.08,26.039999,16.14
28651580162600,33.037502,14.718751,-7.74375,7.08,26.039999,16.14
28651590162600,34.331253,14.775001,-9.1125,7.08,26.039999,16.14
28651600162600,33.7125,15.69375,-9.225,7.08,26.039999,16.14
28651610162600,33.825,16.331251,-9.5625,7.08,26.039999,16.14
28651620162600,34.162502,15.618751,-9.13125,7.08,26.039999,16.14
28651630162600,34.18125,14.868751,-8.94375,7.08,26.039999,16.14
28651640162600,34.575,15.918751,-10.556251,7.08,26.039999,16.14
28651650162600,36.225002,15.01875,-8.887501,7.08,26.039999,16.14
28651660162600,35.0625,17.00625,-10.8,7.08,26.039999,16.14
28651670162600,34.10625,14.981251,-10.481251,7.08,26.039999,16.14
28651680162600,31.987501,16.331251,-10.106251,7.08,26.039999,16.14
28651690162600,34.03125,15.731251,-9.262501,7.08,26.039999,16.14
28651700162600,35.0625,14.981251,-11.512501,7.08,26.039999,16.14
28651710162600,34.331253,16.518751,-9.7875,7.08,26.039999,16.14
28651720162600,34.3875,16.275002,-12.39375,7.08,26.039999,16.14
28651730162600,37.275,16.03125,-11.962501,7.08,26.039999,16.14
28651740162600,36.525,16.6875,-13.89375,7.08,26.039999,16.14
28651750162600,36.46875,15.168751,-10.3125,7.08,26.039999,16.14
28651760162600,35.49375,16.425001,-12.525001,7.08,26.039999,16.14
28651770162600,34.068752,14.981251,-9.712501,7.08,26.039999,16.14
28651780162600,37.10625,15.88125,-12.093751,7.08,26.039999,16.14
28651790162600,35.41875,15.281251,-11.25,7.08,26.039999,16.14
28651800162600,35.362503,14.025001,-10.9125,7.08,26.039999,16.14
28651810162600,36.3375,16.29375,-10.63125,7.08,26.039999,16.14
28651820162600,36.318752,15.0375,-11.512501,7.08,26.039999,16.14
28651830162600,35.175003,15.637501,-11.55,7.08,26.039999,16.14
28651840162600,35.8125,15.337501,-8.700001,7.08,26.039999,16.14
28651850162600,36.05625,16.63125,-9.525001,7.08,26.039999,16.14
28651860162600,35.60625,15.562501,-10.668751,7.08,26.039999,16.14
28651870162600,35.662502,16.06875,-9.618751,7.08,26.039999,16.14
28651880162600,35.5125,16.181252,-9.450001,7.08,26.039999,16.14
28651890162600,34.631252,16.3125,-10.575001,7.08,26.039999,16.14
28651900162600,37.3875,16.181252,-9.975,7.08,26.039999,16.14
28651910162600,34.256252,16.893751,-10.40625,7.08,26.039999,16.14
28651920162600,34.2,15.618751,-10.200001,7.08,26.039999,16.14
28651930162600,34.5,17.681252,-8.75625,7.08,26.039999,16.14
28651940162600,36.45,15.918751,-10.78125,7.08,26.039999,16.14
28651950162600,36.487503,15.431251,-9.8625,7.08,26.039999,16.14
28651960162600,34.275,16.275002,-9.46875,7.08,26.039999,16.14
28651970162600,36.3375,16.29375,-10.63125,7.08,26.039999,16.14
28651980162600,34.143753,15.618751,-8.6625,7.08,26.039999,16.14
28651990162600,33.9375,17.23125,-8.53125,7.08,26.039999,16.14
28652000162600,35.568752,16.556252,-9.168751,7.08,26.039999,16.14
28652010162600,34.987503,16.48125,-10.78125,7.08,26.039999,16.14
28652020162600,35.25,16.518751,-9.13125,7.08,26.039999,16.14
28652030162600,34.631252,14.681251,-9.0,7.08,26.039999,16.14
28652040162600,35.4375,15.918751,-8.3625,7.08,26.039999,16.14
28652050162600,34.2,15.88125,-9.13125,7.08,26.039999,16.14
28652060162600,34.818752,15.58125,-10.425,7.08,26.039999,16.14
28652070162600,36.75,16.21875,-8.981251,7.08,26.039999,16.14
28652080162600,35.025,15.243751,-9.056251,7.08,26.039999,16.14
28652090162600,34.800003,15.843751,-8.2875,7.08,26.039999,16.14
28652100162600,36.412502,15.431251,-7.3875003,7.08,26.039999,16.14
28652110162600,33.975002,15.731251,-7.8750005,7.08,26.039999,16.14
28652120162600,36.131252,15.39375,-8.7375,7.08,26.039999,16.14
28652130162600,33.975002,16.48125,-8.6625,7.08,26.039999,16.14
28652140162600,34.706253,15.58125,-7.2000003,7.08,26.039999,16.14
28652150162600,36.43125,15.056251,-5.3812504,7.08,26.039999,16.14
28652160162630,34.93125,14.981251,-7.2000003,7.08,26.039999,16.14
28652170162630,34.425003,14.025001,-6.3375,7.08,26.039999,16.14
28652180162630,34.893753,14.981251,-6.43125,7.08,26.039999,16.14
28652190162630,36.037502,15.618751,-9.337501,7.08,26.039999,16.14
28652200162630,35.11875,14.625001,-10.275001,7.08,26.039999,16.14
28652210162630,35.25,14.775001,-8.606251,7.08,26.039999,16.14
28652220162630,35.831253,15.337501,-9.168751,7.08,26.039999,16.14
28652230162630,37.03125,15.88125,-9.618751,7.08,26.039999,16.14
28652240162630,36.0,15.88125,-6.7312503,7.08,26.039999,16.14
28652250162630,35.5125,15.562501,-7.74375,7.08,26.039999,16.14
28652260162630,34.143753,14.868751,-7.4062505,7.08,26.039999,16.14
28652270162630,35.925003,15.993751,-8.7375,7.08,26.039999,16.14
28652280162630,36.65625,15.712501,-8.962501,7.08,26.039999,16.14
28652290162630,36.61875,16.331251,-9.28125,7.08,26.039999,16.14
28652300162630,35.86875,15.731251,-8.400001,7.08,26.039999,16.14
28652310162630,36.46875,16.556252,-8.34375,7.08,26.039999,16.14
28652320162630,36.05625,16.63125,-9.525001,7.08,26.039999,16.14
28652330162630,37.4625,16.181252,-11.83125,7.08,26.039999,16.14
28652340162630,37.18125,17.04375,-8.90625,7.08,26.039999,16.14
28652350162630,33.975002,14.475,-9.075001,7.08,26.039999,16.14
28652360162630,36.24375,16.275002,-7.70625,7.08,26.039999,16.14
28652370162630,36.1875,15.39375,-10.275001,7.08,26.039999,16.14
28652380162630,36.24375,14.775001,-10.425,7.08,26.039999,16.14
28652390162630,35.193752,16.518751,-7.5750003,7.08,26.039999,16.14
28652400162630,35.568752,13.931251,-8.325001,7.08,26.039999,16.14
28652410162630,36.46875,16.181252,-10.03125,7.08,26.039999,16.14
28652420162630,36.46875,15.431251,-9.243751,7.08,26.039999,16.14
28652430162630,36.54375,14.812501,-9.69375,7.08,26.039999,16.14
28652440162630,36.1875,15.76875,-8.45625,7.08,26.039999,16.14
28652450162630,37.0875,16.3875,-8.887501,7.08,26.039999,16.14
28652460162630,37.275,15.543751,-9.337501,7.08,26.039999,16.14
28652470162630,37.3125,15.918751,-8.887501,7.08,26.039999,16.14
28652480162630,35.325,15.76875,-10.33125,7.08,26.039999,16.14
28652490162630,35.53125,15.562501,-8.512501,7.08,26.039999,16.14
28652500162630,35.41875,14.6625,-9.8625,7.08,26.039999,16.14
28652510162630,35.30625,15.281251,-7.55625,7.08,26.039999,16.14
28652520162630,35.850002,14.718751,-8.231251,7.08,26.039999,16.14
28652530162630,36.825,14.981251,-8.19375,7.08,26.039999,16.14
28652540162630,36.412502,15.431251,-7.6875005,7.08,26.039999,16.14
28652550162630,36.73125,16.21875,-8.681251,7.08,26.039999,16.14
28652560162630,37.0875,15.13125,-10.5375,7.08,26.039999,16.14
28652570162630,37.0125,16.143751,-8.25,7.08,26.039999,16.14
28652580162630,37.10625,16.3875,-9.337501,7.08,26.039999,16.14
28652590162630,36.7125,15.95625,-8.981251,7.08,26.039999,16.14
28652600162630,35.456253,16.181252,-8.0625,7.08,26.039999,16.14
28652610162630,36.24375,16.275002,-7.70625,7.08,26.039999,16.14
28652620162630,37.143753,16.78125,-8.587501,7.08,26.039999,16.14
28652630162630,36.825,16.85625,-7.93125,7.08,26.039999,16.14
28652640162630,38.15625,16.5375,-7.93125,7.08,26.039999,16.14
28652650162630,36.54375,16.06875,-8.493751,7.08,26.039999,16.14
28652660162630,36.05625,15.88125,-8.587501,7.08,26.039999,16.14
28652670162630,36.693752,16.21875,-7.5937505,7.08,26.039999,16.14
28652680162630,35.5875,15.806251,-8.83125,7.08,26.039999,16.14
28652690162630,36.506252,16.81875,-7.89375,7.08,26.039999,16.14
28652700162630,38.268753,15.168751,-8.681251,7.08,26.039999,16.14
28652710162630,35.9625,16.237501,-8.7375,7.08,26.039999,16.14
28652720162630,35.625,16.81875,-9.4875,7.08,26.039999,16.14
28652730162630,37.40625,16.81875,-7.2375,7.08,26.039999,16.14
28652740162630,37.40625,16.81875,-7.2375,7.08,26.039999,16.14
28652750162630,37.425003,18.1875,-10.05,7.08,26.039999,16.14
28652760162630,35.04375,15.993751,-10.6125,7.08,26.039999,16.14
28652770162630,37.66875,17.34375,-12.20625,7.08,26.039999,16.14
28652780162630,37.3875,16.931252,-10.6125,7.08,26.039999,16.14
28652790162630,36.80625,16.612501,-9.0,7.08,26.039999,16.14
28652800162630,34.818752,17.212502,-11.700001,7.08,26.039999,16.14
28652810162630,36.975002,17.5125,-9.50625,7.08,26.039999,16.14
28652820162630,37.55625,15.825001,-11.681251,7.08,26.039999,16.14
28652830162630,35.831253,16.725,-11.493751,7.08,26.039999,16.14
28652840162630,37.59375,16.087502,-11.700001,7.08,26.039999,16.14
28652850162630,36.412502,16.66875,-10.650001,7.08,26.039999,16.14
28652860162630,37.10625,18.018751,-10.6125,7.08,26.039999,16.14
28652870162630,36.300003,16.78125,-11.56875,7.08,26.039999,16.14
28652880162630,35.15625,15.88125,-9.712501,7.08,26.039999,16.14
28652890162630,35.15625,15.88125,-9.712501,7.08,26.039999,16.14
28652900162630,33.300003,15.262501,-8.55,7.08,26.039999,16.14
28652910162630,36.862503,16.612501,-10.556251,7.08,26.039999,16.14
28652920162630,34.875,15.093751,-9.806251,7.08,26.039999,16.14
28652930162630,34.987503,16.743752,-9.4125,7.08,26.039999,16.14
28652940162630,36.24375,15.76875,-10.293751,7.08,26.039999,16.14
28652950162630,35.775,17.475,-10.9125,7.08,26.039999,16.14
28652960162630,35.60625,16.575,-10.2375,7.08,26.039999,16.14
28652970162630,36.956253,16.875,-11.94375,7.08,26.039999,16.14
28652980162630,35.11875,15.243751,-11.83125,7.08,26.039999,16.14
28652990162630,35.4,16.425001,-9.6,7.08,26.039999,16.14
28653000162630,34.818752,15.58125,-10.425,7.08,26.039999,16.14
28653010162630,36.675003,16.331251,-10.96875,7.08,26.039999,16.14
28653020162630,35.625,16.06875,-8.85,7.08,26.039999,16.14
28653030162630,36.73125,15.712501,-10.81875,7.08,26.039999,16.14
28653040162630,34.987503,15.731251,-9.84375,7.08,26.039999,16.14
28653050162630,36.6375,16.06875,-10.96875,7.08,26.039999,16.14
28653060162630,35.68125,16.06875,-10.70625,7.08,26.039999,16.14
28653070162630,35.25,15.76875,-8.493751,7.08,26.039999,16.14
28653080162630,36.1875,15.76875,-8.45625,7.08,26.039999,16.14
28653090162630,35.925003,16.237501,-7.6687503,7.08,26.039999,16.14
28653100162630,37.40625,16.181252,-10.44375,7.08,26.039999,16.14
28653110162630,35.60625,15.825001,-9.6,7.08,26.039999,16.14
28653120162630,35.268753,15.525001,-10.33125,7.08,26.039999,16.14
28653130162630,34.55625,16.3125,-8.418751,7.08,26.039999,16.14
28653140162630,34.3875,16.03125,-9.31875,7.08,26.039999,16.14
28653150162630,35.662502,16.06875,-9.9375,7.08,26.039999,16.14
