t_ns,qx,qy,qz,qw,heading_acc_rad
28572419979550,0.13956729,0.53328204,0.8232316,0.1357239,-1.0
28572424737728,0.13953799,0.5339459,0.82283604,0.13554247,-1.0
28572429495853,0.13970222,0.5345719,0.8224365,0.13533072,-1.0
28572434254030,0.13984984,0.5353196,0.8219698,0.13505752,-1.0
28572439012155,0.14001274,0.5359481,0.82156515,0.13485843,-1.0
28572443770332,0.14004196,0.5362875,0.82137746,0.13462198,-1.0
28572448528457,0.14022362,0.53651714,0.82123196,0.13440517,-1.0
28572453286582,0.14072706,0.53657234,0.8211253,0.13431016,-1.0
28572458044759,0.14138655,0.53637534,0.82115036,0.13425124,-1.0
28572462802884,0.14230332,0.53587765,0.8213213,0.1342247,-1.0
28572467561009,0.14318018,0.5354668,0.8214504,0.13414171,-1.0
28572472319238,0.14404143,0.53520685,0.8214694,0.1341406,-1.0
28572477077363,0.14461695,0.5348853,0.8215706,0.13418454,-1.0
28572481835488,0.14483249,0.5346302,0.8216989,0.13418302,-1.0
28572486593665,0.14477637,0.5346784,0.82168055,0.13416378,-1.0
28572491351790,0.1445583,0.5347856,0.8216341,0.13425575,-1.0
28572496109967,0.1441298,0.53480786,0.8216849,0.13431707,-1.0
28572500868092,0.14382549,0.5347467,0.82176906,0.1343719,-1.0
28572505626269,0.14367463,0.5347514,0.82178986,0.13438743,-1.0
28572510384394,0.14385693,0.53478974,0.821721,0.13446072,-1.0
28572515142571,0.14453973,0.53464353,0.8216724,0.1346069,-1.0
28572519900696,0.14555344,0.5344096,0.82162607,0.13472646,-1.0
28572524658821,0.14688158,0.5342251,0.8214823,0.1348932,-1.0
28572529416998,0.14812183,0.5341263,0.82130057,0.13503489,-1.0
28572534175123,0.14896978,0.5340861,0.82116276,0.13509919,-1.0
28572538933300,0.14931548,0.5340314,0.82113695,0.1350906,-1.0
28572543691425,0.1490887,0.5341142,0.82114303,0.13497682,-1.0
28572548449603,0.14859062,0.53427815,0.82113934,0.13489933,-1.0
28572553207728,0.1480124,0.5343032,0.8212406,0.13481976,-1.0
28572557965905,0.14771695,0.5343172,0.8213012,0.1347186,-1.0
28572562724030,0.14774857,0.53450316,0.82119,0.13462426,-1.0
28572567482207,0.14812921,0.53455585,0.82107973,0.13466951,-1.0
28572572240332,0.14862691,0.53466487,0.8209195,0.13466507,-1.0
28572576998509,0.14935216,0.5349899,0.82057625,0.13466391,-1.0
28572581756634,0.15021129,0.53528076,0.8202176,0.13473743,-1.0
28572586514811,0.15096106,0.5354784,0.81994855,0.13475172,-1.0
28572591272936,0.151687,0.5356415,0.81971675,0.13469858,-1.0
28572596031113,0.15195177,0.53586715,0.8195325,0.13462368,-1.0
28572600789238,0.1517694,0.5358675,0.8195703,0.13459791,-1.0
28572605547311,0.15121992,0.535945,0.81965053,0.13441928,-1.0
28572610305540,0.15075494,0.535985,0.8197265,0.13431841,-1.0
28572615063665,0.15047416,0.5355414,0.82006985,0.13430686,-1.0
28572619821842,0.15054227,0.53488743,0.8205002,0.13420855,-1.0
28572624579967,0.1511723,0.534282,0.8207901,0.13413888,-1.0
28572629338144,0.15193804,0.5339673,0.82086647,0.13405976,-1.0
28572634096269,0.1526527,0.53389066,0.8207872,0.13403836,-1.0
28572638854446,0.15303424,0.53421104,0.82052755,0.13391648,-1.0
28572643612571,0.15300566,0.53501505,0.8200376,0.13374045,-1.0
28572648370748,0.15262447,0.53574526,0.8196432,0.13367075,-1.0
28572653128873,0.15171356,0.53642195,0.8193976,0.13349909,-1.0
28572657887050,0.15068555,0.53685784,0.8193175,0.13340291,-1.0
28572662645175,0.14956905,0.5370941,0.8193835,0.13330318,-1.0
28572667403353,0.14877944,0.53688085,0.81966126,0.13333812,-1.0
28572672161478,0.1483109,0.53629285,0.8201222,0.13339199,-1.0
28572676919603,0.14848404,0.53540206,0.8206503,0.13353013,-1.0
28572681677780,0.14917246,0.5343718,0.8211711,0.13368759,-1.0
28572686435957,0.1501991,0.5332786,0.82166517,0.13386738,-1.0
28572691194082,0.15116428,0.5324642,0.82200855,0.13391477,-1.0
28572695952207,0.15190813,0.5320979,0.82210416,0.1339422,-1.0
28572700710384,0.1522699,0.5319725,0.822112,0.13398117,-1.0
28572705468509,0.15207496,0.5322783,0.82196873,0.13386717,-1.0
28572710226686,0.1515846,0.53292876,0.8216517,0.13378161,-1.0
28572714984811,0.15060563,0.5338042,0.82129234,0.13360366,-1.0
28572719742988,0.14944628,0.53464365,0.820981,0.13346198,-1.0
28572724501113,0.14826243,0.53549594,0.8206725,0.13326268,-1.0
28572729259290,0.14710844,0.53638035,0.8203388,0.13303936,-1.0
28572734017415,0.14612216,0.5370966,0.8200739,0.13286951,-1.0
28572738775592,0.14539927,0.5375217,0.81994486,0.13273975,-1.0
28572743533717,0.14514595,0.53780067,0.8198133,0.13269983,-1.0
28572748291842,0.14529169,0.5378093,0.81978005,0.13271093,-1.0
28572753050019,0.14579017,0.5373971,0.81995004,0.13278367,-1.0
28572757808144,0.14650096,0.53678906,0.82021177,0.13284452,-1.0
28572762566321,0.14730166,0.536084,0.8205241,0.13287733,-1.0
28572767324446,0.14795972,0.53511614,0.8210272,0.13293952,-1.0
28572772082623,0.14805439,0.5341227,0.8216688,0.13286553,-1.0
28572776840748,0.14746566,0.533443,0.8222366,0.1327384,-1.0
28572781598925,0.14628325,0.5329579,0.82277834,0.13263784,-1.0
28572786357050,0.1446934,0.5324519,0.82341176,0.13248311,-1.0
28572791115228,0.14308351,0.5322219,0.82388127,0.13223694,-1.0
28572795873353,0.14187022,0.5323223,0.82405555,0.13205403,-1.0
28572800631530,0.14109586,0.53256834,0.82404995,0.13192673,-1.0
28572805389655,0.14085725,0.5329535,0.8238555,0.1318403,-1.0
28572810147832,0.14111046,0.53361076,0.8234002,0.13175543,-1.0
28572814905957,0.14156948,0.5344139,0.82280517,0.13172506,-1.0
28572819664082,0.14195547,0.534948,0.82239676,0.13169242,-1.0
28572824422259,0.14188713,0.535364,0.82216805,0.13150361,-1.0
28572829180384,0.14156942,0.5356459,0.8220724,0.13129589,-1.0
28572833938561,0.1407149,0.5357887,0.8221723,0.13100567,-1.0
28572838696686,0.13951738,0.5357893,0.82241887,0.13073611,-1.0
28572843454863,0.13829611,0.5355952,0.82279295,0.13047485,-1.0
28572848212988,0.13719906,0.5351613,0.8233001,0.13021395,-1.0
28572852971165,0.13630964,0.53455037,0.82388365,0.12996633,-1.0
28572857729290,0.13568702,0.5340923,0.8243246,0.129705,-1.0
28572862487467,0.1356277,0.53369635,0.8246082,0.12959394,-1.0
28572867245592,0.13571534,0.53338736,0.8248094,0.12949435,-1.0
28572872003769,0.1356923,0.5333272,0.8248584,0.12945351,-1.0
28572876761894,0.13554011,0.5336357,0.8246885,0.12942477,-1.0
28572881520071,0.1351419,0.5341966,0.82439697,0.12938417,-1.0
28572886278196,0.13460691,0.534665,0.82418483,0.12935898,-1.0
28572891036321,0.13379359,0.53516936,0.8240209,0.12916115,-1.0
28572895794498,0.13294041,0.5357803,0.823796,0.12894373,-1.0
28572900552623,0.13218479,0.5361226,0.82372314,0.12876287,-1.0
28572905310800,0.13130994,0.53629816,0.82378477,0.12853268,-1.0
28572910068925,0.1305385,0.53650945,0.823799,0.12834516,-1.0
28572914827103,0.12981601,0.53667027,0.82382876,0.12821478,-1.0
28572919585228,0.1293084,0.5365555,0.82399267,0.12815459,-1.0
28572924343353,0.1291065,0.5363315,0.8241827,0.12807408,-1.0
28572929101530,0.12908353,0.5361901,0.8242908,0.12799329,-1.0
28572933859707,0.12904215,0.53596026,0.82444566,0.12800014,-1.0
28572938617832,0.12880443,0.5356097,0.82471025,0.1280025,-1.0
28572943376009,0.12842914,0.5355022,0.8248455,0.12795831,-1.0
28572948134134,0.12792559,0.53562194,0.824843,0.12797758,-1.0
28572952892311,0.12732278,0.5356459,0.82491237,0.12803128,-1.0
28572957650436,0.12657563,0.53591996,0.8248552,0.12799318,-1.0
28572962408613,0.12591769,0.5363652,0.8246691,0.12797609,-1.0
28572967166738,0.12508468,0.5367893,0.8245264,0.12793472,-1.0
28572971924863,0.12430989,0.5372212,0.824369,0.127891,-1.0
28572976683040,0.12376256,0.53756005,0.8242395,0.12783314,-1.0
28572981441165,0.123249166,0.53784704,0.8241356,0.12779178,-1.0
28572986199342,0.12276969,0.5380544,0.82408035,0.12773675,-1.0
28572990957467,0.12226068,0.53824395,0.82404864,0.12763053,-1.0
28572995715644,0.121752426,0.53839636,0.82403904,0.12753555,-1.0
28573000473769,0.12124634,0.5384169,0.8241087,0.12748083,-1.0
28573005231946,0.12062889,0.538451,0.82419294,0.12737817,-1.0
28573009990071,0.12016344,0.538312,0.8243664,0.12728316,-1.0
28573014748248,0.119677074,0.5381639,0.82456034,0.12711124,-1.0
28573019506373,0.119183406,0.53789246,0.82483006,0.12697402,-1.0
28573024264550,0.11853895,0.53757924,0.82514745,0.1268415,-1.0
28573029022675,0.117688544,0.5373162,0.8254591,0.12671983,-1.0
28573033780853,0.116748735,0.5369061,0.8258616,0.12670532,-1.0
28573038538978,0.11578424,0.53634375,0.8263605,0.12671886,-1.0
28573043297155,0.11498507,0.5354352,0.8270451,0.12682256,-1.0
28573048055280,0.11417528,0.53428525,0.82788175,0.12694491,-1.0
28573052813457,0.1135814,0.5332772,0.8285919,0.12708353,-1.0
28573057571582,0.11329025,0.5325535,0.8290802,0.12719324,-1.0
28573062329707,0.113217495,0.53202343,0.82941526,0.12729153,-1.0
28573067087884,0.1131316,0.5319487,0.8294627,0.12737119,-1.0
28573071846009,0.113054335,0.5320784,0.8293665,0.12752445,-1.0
28573076604186,0.113098264,0.5322816,0.82920754,0.12767103,-1.0
28573081362311,0.11322965,0.5327029,0.8289117,0.12771867,-1.0
28573086120488,0.1135372,0.5332565,0.828502,0.12779403,-1.0
28573090878613,0.11386485,0.53378904,0.82809776,0.12789907,-1.0
28573095636790,0.114341654,0.5342382,0.82771754,0.1280592,-1.0
28573100394915,0.114646785,0.53490293,0.8272299,0.1281627,-1.0
28573105153092,0.114751495,0.5354872,0.8268217,0.12826325,-1.0
28573109911217,0.11443011,0.5357761,0.826677,0.12827645,-1.0
28573114669394,0.11360087,0.53620756,0.8265319,0.12814566,-1.0
28573119427519,0.11257227,0.53657013,0.8264357,0.12815611,-1.0
28573124185696,0.111717716,0.5363319,0.8266808,0.1283207,-1.0
28573128943821,0.11137791,0.53579146,0.82704276,0.12854096,-1.0
28573133701998,0.11158284,0.5350617,0.8274343,0.12888262,-1.0
28573138460123,0.11213256,0.53395975,0.8279999,0.12934232,-1.0
28573143218248,0.11264674,0.5329106,0.82853544,0.12979235,-1.0
28573147976425,0.112963706,0.53219646,0.82887644,0.13026881,-1.0
28573152734550,0.11338502,0.5314078,0.82922477,0.13090444,-1.0
28573157492728,0.11373009,0.53099686,0.82936037,0.13141218,-1.0
28573162250853,0.11445306,0.5309763,0.8291829,0.13198608,-1.0
28573167009030,0.11505659,0.53115326,0.8289026,0.1325092,-1.0
28573171767155,0.11536389,0.5313011,0.8286904,0.13297564,-1.0
28573176525332,0.11528759,0.531533,0.8284968,0.13332076,-1.0
28573181283457,0.114762865,0.53201723,0.8282214,0.13355356,-1.0
28573186041634,0.1143441,0.5323646,0.82799935,0.13390444,-1.0
28573190799759,0.114234775,0.5324968,0.8278702,0.1342702,-1.0
28573195557936,0.114655286,0.53246564,0.8277616,0.13470417,-1.0
28573200316061,0.115560256,0.53242105,0.8275928,0.13514364,-1.0
28573205074238,0.11683623,0.5323028,0.82741386,0.13560732,-1.0
28573209832363,0.11817066,0.5321839,0.8272257,0.13606508,-1.0
28573214590540,0.11942299,0.53227997,0.8269108,0.13650909,-1.0
28573219348665,0.120474376,0.5327503,0.8263858,0.13692898,-1.0
28573224106790,0.121283434,0.5333027,0.82585245,0.13728188,-1.0
28573228864967,0.12175739,0.5337573,0.8254447,0.13754751,-1.0
28573233623092,0.12186949,0.53467894,0.8248104,0.13767388,-1.0
28573238381269,0.12182673,0.5361182,0.82385343,0.13784416,-1.0
28573243139394,0.12191869,0.537115,0.82313055,0.13820046,-1.0
28573247897571,0.12227748,0.53769153,0.822639,0.13856797,-1.0
28573252655696,0.1231728,0.5382887,0.82204753,0.13896613,-1.0
28573257413873,0.124462515,0.5385849,0.8215735,0.1394717,-1.0
28573262171998,0.12567593,0.5384086,0.82142735,0.13992473,-1.0
28573266930175,0.1267017,0.5380129,0.82146484,0.14030059,-1.0
28573271688300,0.12767394,0.53760535,0.8215308,0.14059493,-1.0
28573276446478,0.12880449,0.53714395,0.82160264,0.14090762,-1.0
28573281204603,0.12991926,0.5365136,0.8217852,0.14122045,-1.0
28573285962780,0.1306278,0.53617823,0.82186663,0.14136642,-1.0
28573290720905,0.13085315,0.5362953,0.8217444,0.14142469,-1.0
28573295479082,0.13082676,0.5363965,0.82166773,0.14151073,-1.0
28573300237207,0.13070853,0.53666335,0.82150275,0.14156616,-1.0
28573304995332,0.13076124,0.5370387,0.8212296,0.1416789,-1.0
28573309753509,0.13124959,0.53739655,0.82090354,0.1417598,-1.0
28573314511634,0.13238965,0.5374464,0.82067436,0.14183764,-1.0
28573319269811,0.13358735,0.53744364,0.8204735,0.14188725,-1.0
28573324027936,0.13468054,0.5375651,0.8201979,0.1419872,-1.0
28573328786113,0.1356853,0.53773624,0.81989664,0.14212227,-1.0
28573333544238,0.13670406,0.53777534,0.81967604,0.14227039,-1.0
28573338302415,0.13791987,0.53787994,0.81938857,0.14235733,-1.0
28573343060540,0.13908896,0.5380109,0.81908864,0.14245097,-1.0
28573347818717,0.14002246,0.5378704,0.81899655,0.14259681,-1.0
28573352576842,0.14068137,0.5376917,0.8189976,0.14261581,-1.0
28573357335019,0.14128833,0.53750664,0.81901705,0.14260171,-1.0
28573362093144,0.14181623,0.5371849,0.81914836,0.14253585,-1.0
28573366851321,0.1421938,0.53697497,0.81924224,0.1424113,-1.0
28573371609446,0.14250986,0.5368027,0.8192975,0.14242706,-1.0
28573376367623,0.14279416,0.5368376,0.81923634,0.14236265,-1.0
28573381125748,0.14321202,0.5369807,0.8190712,0.14235318,-1.0
28573385883925,0.14352141,0.53727263,0.8188266,0.14234716,-1.0
28573390642050,0.14390402,0.5378419,0.8183973,0.1422798,-1.0
28573395400175,0.1445662,0.53810054,0.8181024,0.14232656,-1.0
28573400158353,0.14534818,0.53804225,0.8180087,0.14228927,-1.0
28573404916478,0.14629647,0.5385109,0.81756645,0.14208584,-1.0
28573409674655,0.14741895,0.5391544,0.81697184,0.14190544,-1.0
28573414432780,0.14824785,0.5385156,0.8172547,0.14183846,-1.0
28573419190957,0.14860597,0.53767794,0.8178235,0.14136256,-1.0
28573423949082,0.1484223,0.5379134,0.8177978,0.14080773,-1.0
28573428707259,0.14723234,0.53769493,0.8181819,0.14066,-1.0
28573433465384,0.14535657,0.5367724,0.8191793,0.14032866,-1.0
28573438223561,0.1438604,0.53672177,0.8195764,0.13974428,-1.0
28573442981686,0.14325458,0.53674823,0.8197045,0.13951339,-1.0
28573447739863,0.14313409,0.53577536,0.82037026,0.13946328,-1.0
28573452497988,0.14355193,0.5348638,0.8209521,0.13910839,-1.0
28573457256165,0.14488515,0.5347794,0.82083607,0.13873519,-1.0
28573462014290,0.14671433,0.5346347,0.82062215,0.13863622,-1.0
28573466772467,0.14806563,0.5343022,0.82064444,0.13834894,-1.0
28573471530592,0.1490614,0.53440994,0.82048136,0.13782974,-1.0
28573476288769,0.1497657,0.5349385,0.82010293,0.13726702,-1.0
28573481046894,0.14974105,0.53531194,0.8199547,0.13672274,-1.0
28573485805071,0.14868852,0.5355422,0.82010543,0.13606383,-1.0
28573490563196,0.14680012,0.5362232,0.8201384,0.13523127,-1.0
28573495321321,0.1449609,0.53692275,0.8201094,0.13461363,-1.0
28573500079498,0.14355737,0.5371192,0.82030714,0.13412842,-1.0
28573504837623,0.14287797,0.53700095,0.8205632,0.13376047,-1.0
28573509595800,0.14301571,0.536877,0.8206543,0.13355215,-1.0
28573514353925,0.14395921,0.53646225,0.8207629,0.13353765,-1.0
28573519112103,0.14534211,0.5354749,0.8211488,0.13363008,-1.0
28573523870228,0.14664504,0.53454584,0.8215348,0.13355346,-1.0
28573528628405,0.14788227,0.53413254,0.82160157,0.13343209,-1.0
28573533386530,0.14843924,0.5338752,0.8216862,0.13332209,-1.0
28573538144707,0.14809597,0.53364867,0.82192284,0.13315213,-1.0
28573542902832,0.14680392,0.53363144,0.822212,0.13286659,-1.0
28573547661009,0.14491862,0.5336425,0.82259357,0.13252994,-1.0
28573552419134,0.14266245,0.5337254,0.82299703,0.13213842,-1.0
28573557177311,0.1405835,0.53365636,0.8234484,0.13183267,-1.0
28573561935436,0.13901342,0.5335036,0.8238597,0.13154633,-1.0
28573566693613,0.13878015,0.53341156,0.8239794,0.13141593,-1.0
28573571451738,0.13963276,0.5338718,0.82355326,0.13131475,-1.0
28573576209915,0.1412835,0.53458655,0.82278585,0.13145214,-1.0
28573580968040,0.14273475,0.5353884,0.8219992,0.13154222,-1.0
28573585726165,0.14364922,0.53632015,0.8212324,0.13154083,-1.0
28573590484342,0.14360374,0.5375906,0.82042724,0.13142826,-1.0
28573595242467,0.1426409,0.53870445,0.81987625,0.13135472,-1.0
28573600000644,0.14084405,0.53953534,0.8196777,0.13112226,-1.0
28573604758769,0.13870694,0.5403368,0.81956935,0.13077693,-1.0
28573609516946,0.13667722,0.5409675,0.8195324,0.13053805,-1.0
28573614275071,0.13497654,0.5410283,0.8197984,0.13038495,-1.0
28573619033248,0.13392584,0.5407156,0.8201938,0.13027886,-1.0
28573623791373,0.13358736,0.54031205,0.8205329,0.13016532,-1.0
28573628549550,0.13398753,0.5396041,0.8209271,0.13020556,-1.0
28573633307675,0.1348106,0.53874904,0.82134676,0.13025011,-1.0
28573638065853,0.13551787,0.53807163,0.8216808,0.13020942,-1.0
28573642823978,0.13582744,0.5376078,0.8219404,0.13016404,-1.0
28573647582155,0.13546033,0.53756034,0.8220442,0.1300872,-1.0
28573652340280,0.13468318,0.53778917,0.82203573,0.13000226,-1.0
28573657098457,0.13364123,0.5381731,0.8219728,0.12988658,-1.0
28573661856582,0.13229726,0.53880566,0.8218021,0.12971993,-1.0
28573666614759,0.1308642,0.5394766,0.8216004,0.12966268,-1.0
28573671372884,0.12942463,0.5401488,0.82139957,0.12958129,-1.0
28573676131061,0.12854078,0.540493,0.8213035,0.12963459,-1.0
28573680889186,0.12800656,0.540654,0.8212695,0.1297072,-1.0
28573685647363,0.1277873,0.5406206,0.8213059,0.12983216,-1.0
28573690405488,0.1279423,0.5403344,0.82145,0.12995946,-1.0
28573695163613,0.12818024,0.54020995,0.82148373,0.1300288,-1.0
28573699921790,0.12848036,0.53998345,0.8215597,0.13019314,-1.0
28573704679915,0.12859046,0.5396859,0.82172877,0.13025168,-1.0
28573709438092,0.12845162,0.5396133,0.82180303,0.13022073,-1.0
28573714196217,0.12776159,0.5396722,0.8218769,0.13018925,-1.0
28573718954394,0.12663077,0.53970057,0.82203764,0.13016163,-1.0
28573723712519,0.12533596,0.5398259,0.8221643,0.13009523,-1.0
28573728470696,0.124100685,0.5403055,0.8220467,0.13003151,-1.0
28573733228821,0.12318424,0.54091156,0.82178473,0.1300391,-1.0
28573737986998,0.12249212,0.5414338,0.8215381,0.13007802,-1.0
28573742745123,0.12229969,0.54183835,0.82128906,0.1301472,-1.0
28573747503300,0.1223699,0.5420894,0.8210945,0.13026306,-1.0
28573752261425,0.12261275,0.5420931,0.82102215,0.13047527,-1.0
28573757019603,0.12268104,0.5421272,0.8209653,0.13062704,-1.0
28573761777728,0.12255022,0.54215914,0.8209344,0.13081145,-1.0
28573766535905,0.12223179,0.5417028,0.82124233,0.13106671,-1.0
28573771294030,0.12184606,0.5409926,0.8217306,0.13129854,-1.0
28573776052207,0.12167125,0.5404134,0.8221053,0.13150048,-1.0
28573780810332,0.121421404,0.53991115,0.8224331,0.1317445,-1.0
28573785568509,0.12118733,0.5392699,0.8228504,0.1319801,-1.0
28573790326634,0.120882064,0.5388432,0.8231379,0.1322102,-1.0
28573795084811,0.12063072,0.5384288,0.82339567,0.13252248,-1.0
28573799842936,0.12021158,0.5379346,0.8237241,0.13286898,-1.0
28573804601113,0.11990136,0.5371,0.8242623,0.13318716,-1.0
28573809359238,0.11960258,0.5365635,0.824624,0.13337949,-1.0
28573814117363,0.119368374,0.53643763,0.8246999,0.1336264,-1.0
28573818875540,0.11876245,0.5364068,0.82475996,0.13391876,-1.0
28573823633665,0.11794989,0.53654253,0.82474387,0.13419212,-1.0
28573828391842,0.11736941,0.5371215,0.8244127,0.13441974,-1.0
28573833149967,0.11711391,0.5378454,0.82391554,0.13479558,-1.0
28573837908144,0.11740525,0.5381263,0.8236161,0.13525015,-1.0
28573842666269,0.11782477,0.5386366,0.82317996,0.13550873,-1.0
28573847424446,0.11869108,0.5392097,0.82262367,0.13585134,-1.0
28573852182571,0.11954552,0.5394924,0.8222742,0.13609543,-1.0
28573856940748,0.12041056,0.53949904,0.8221129,0.13628043,-1.0
28573861698873,0.12088685,0.5396446,0.82192886,0.1363928,-1.0
28573866457050,0.12052909,0.5398727,0.82181406,0.13649859,-1.0
28573871215175,0.11931382,0.53988206,0.82197416,0.1365651,-1.0
28573875973300,0.11751353,0.5398822,0.82224053,0.13652217,-1.0
28573880731478,0.115875214,0.5398257,0.82249266,0.13662718,-1.0
28573885489655,0.114354394,0.53971726,0.82274574,0.13681324,-1.0
28573890247780,0.11370844,0.539178,0.8231265,0.13718699,-1.0
28573895005957,0.1136796,0.5386875,0.823395,0.13752584,-1.0
28573899764082,0.114320405,0.538173,0.8235694,0.13796389,-1.0
28573904522259,0.11532813,0.5375438,0.82376903,0.1383862,-1.0
28573909280384,0.11662558,0.5369286,0.82392925,0.13873279,-1.0
28573914038561,0.118180834,0.5365094,0.8239391,0.13897955,-1.0
28573918796686,0.11953789,0.5362167,0.82390887,0.13912778,-1.0
28573923554811,0.12018093,0.5361846,0.82384205,0.13909313,-1.0
28573928312988,0.12008827,0.536602,0.8236043,0.13897131,-1.0
28573933071113,0.11929288,0.5373206,0.82327825,0.13881157,-1.0
28573937829290,0.118084945,0.5380723,0.8229917,0.13863178,-1.0
28573942587415,0.117037214,0.5387507,0.82272583,0.13846356,-1.0
