t_ns,wall_ms,sentence
28497732592168,1788558443904,"$GBGSV,2,1,07,23,16,181,27,27,41,305,44,28,56,016,41,33,37,090,40,3*7F  "
28497732710293,1788558443904,"$GBGSV,2,2,07,37,41,234,34,38,20,073,40,41,31,151,20,3*49  "
28497732836960,1788558443904,"$GBGSV,2,1,08,23,16,181,19,27,41,305,33,28,56,016,34,33,37,090,30,5*7E  "
28497732953418,1788558443904,"$GBGSV,2,2,08,37,41,234,39,38,20,073,30,41,31,151,15,42,08,041,29,5*7C  "
28497734984616,1788558443909,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28497735095085,1788558443909,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28497735886700,1788558443909,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28497736248523,1788558443909,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28497736255189,1788558443909,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28497736260814,1788558443909,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28497736330137,1788558443909,"$PSSGR,GSA,A,3,223,227,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4D  "
28497737144616,1788558443909,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28497737245971,1788558443909,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28497737363835,1788558443909,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28497737479408,1788558443909,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28497737597273,1788558443909,"$GNRMC,214724.00,A,2831.625917,N,07734.619289,E,0.0,,040926,1.3,E,A,V*7E  "
28497737715189,1788558443909,"$GNGNS,214724.00,2831.625917,N,07734.619289,E,AAAAAN,36,0.4,210.0,-54.0,,,V*09  "
28497737860710,1788558443909,"$GNGGA,214724.00,2831.625917,N,07734.619289,E,1,12,0.4,210.0,M,-54.0,M,,*50  "
28497737991387,1788558443912,"$PSMSG,magcal=PASS,bluesky=0*00 "
28498735404199,1788558444909,"$GPGSV,4,1,14,05,61,180,42,11,45,032,41,12,71,230,41,13,00,000,43,1*68  "
28498735514668,1788558444909,"$GPGSV,4,2,14,18,04,251,39,19,15,100,41,20,08,154,25,21,64,081,30,1*68  "
28498735830658,1788558444909,"$GPGSV,4,3,14,25,48,297,43,29,20,309,35,36,00,000,45,41,00,000,41,1*67  "
28498735842324,1788558444909,"$GPGSV,4,4,14,47,00,000,39,49,00,000,37,1*61  "
28498736093262,1788558444909,"$GPGSV,2,1,05,06,13,052,22,11,45,032,30,20,08,154,16,21,64,081,28,8*64  "
28498737052064,1788558444909,"$GPGSV,2,2,05,25,48,297,27,8*5A  "
28498737065241,1788558444909,"$GLGSV,2,1,07,06,27,124,34,22,13,276,36,12,11,330,31,11,50,285,37,1*74  "
28498737070970,1788558444909,"$GLGSV,2,2,07,05,26,068,36,20,30,036,29,21,44,341,46,1*4D  "
28498737076126,1788558444909,"$GAGSV,2,1,08,02,22,150,20,05,03,087,28,13,19,245,28,15,64,291,41,7*75  "
28498737081960,1788558444909,"$GAGSV,2,2,08,18,21,100,27,27,48,312,44,30,74,182,42,34,44,030,39,7*7F  "
28498737094668,1788558444909,"$GAGSV,2,1,06,13,19,245,28,15,64,291,36,18,21,100,35,27,48,312,30,1*7D  "
28498737350762,1788558444909,"$GAGSV,2,2,06,30,74,182,30,34,44,030,23,1*7E  "
28498737647585,1788558444909,"$GQGSV,1,1,01,03,29,062,36,1*5D  "
28498737661439,1788558444909,"$GQGSV,1,1,02,02,16,123,22,03,29,062,30,8*64  "
28498737915918,1788558444909,"$GBGSV,4,1,13,41,31,151,23,38,20,073,40,37,41,234,27,33,37,090,37,1*73  "
28498738166231,1788558444909,"$GBGSV,4,2,13,28,56,016,42,27,41,305,46,23,16,181,23,13,39,055,27,1*7C  "
28498738497481,1788558444909,"$GBGSV,4,3,13,09,62,144,39,08,36,082,35,06,62,085,30,02,56,175,41,1*7F  "
28498738512012,1788558444909,"$GBGSV,4,4,13,01,16,104,41,1*42  "
28498739393158,1788558444909,"$GBGSV,2,1,08,23,16,181,28,27,41,305,44,28,56,016,41,33,37,090,40,3*7F  "
28498739407324,1788558444909,"$GBGSV,2,2,08,37,41,234,33,38,20,073,37,41,31,151,25,42,08,041,20,3*7D  "
28498739413106,1788558444909,"$GBGSV,2,1,08,23,16,181,19,27,41,305,33,28,56,016,33,33,37,090,31,5*78  "
28498739418366,1788558444909,"$GBGSV,2,2,08,37,41,234,39,38,20,073,28,41,31,151,15,42,08,041,28,5*74  "
28498741778522,1788558444915,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28498742378366,1788558444915,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28498742399512,1788558444915,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28498742407116,1788558444915,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28498742413158,1788558444915,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28498742419147,1788558444915,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28498742478522,1788558444915,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28498742653262,1788558444915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28498743245658,1788558444915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28498743255918,1788558444915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28498743261751,1788558444915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28498743270397,1788558444915,"$GNRMC,214725.00,A,2831.625947,N,07734.619300,E,0.0,,040926,1.3,E,A,V*7A  "
28498743276803,1788558444915,"$GNGNS,214725.00,2831.625947,N,07734.619300,E,AAAAAN,36,0.4,210.0,-54.0,,,V*0D  "
28498743362272,1788558444915,"$GNGGA,214725.00,2831.625947,N,07734.619300,E,1,12,0.4,210.0,M,-54.0,M,,*54  "
28498743526908,1788558444917,"$PSMSG,magcal=PASS,bluesky=0*00 "
28499730673157,1788558445903,"$GPGSV,4,1,15,05,61,180,42,06,13,052,28,11,45,032,42,12,71,230,40,1*67  "
28499730709407,1788558445903,"$GPGSV,4,2,15,13,00,000,43,18,04,251,39,19,15,100,41,20,08,154,25,1*67  "
28499731201699,1788558445903,"$GPGSV,4,3,15,21,64,081,31,25,48,297,44,29,20,309,32,36,00,000,45,1*6C  "
28499731504720,1788558445903,"$GPGSV,4,4,15,41,00,000,42,47,00,000,39,49,00,000,37,1*53  "
28499731733261,1788558445903,"$GPGSV,2,1,05,06,13,052,23,11,45,032,30,20,08,154,16,21,64,081,29,8*64  "
28499732368782,1788558445903,"$GPGSV,2,2,05,25,48,297,31,8*5D  "
28499732395501,1788558445903,"$GLGSV,2,1,07,06,27,124,33,22,13,276,38,12,11,330,30,11,50,285,39,1*72  "
28499732577220,1788558445903,"$GLGSV,2,2,07,05,26,068,35,20,30,036,24,21,44,341,45,1*40  "
28499732687689,1788558445903,"$GAGSV,2,1,08,02,22,150,23,05,03,087,27,13,19,245,24,15,64,291,41,7*75  "
28499732884511,1788558445903,"$GAGSV,2,2,08,18,21,100,28,27,48,312,43,30,74,182,42,34,44,030,39,7*77  "
28499733077532,1788558445903,"$GAGSV,2,1,06,13,19,245,28,15,64,291,36,18,21,100,34,27,48,312,33,1*7F  "
28499733300553,1788558445903,"$GAGSV,2,2,06,30,74,182,31,34,44,030,21,1*7D  "
28499733534355,1788558445903,"$GQGSV,1,1,01,03,29,062,36,1*5D  "
28499733736074,1788558445903,"$GQGSV,1,1,02,02,16,123,24,03,29,062,31,8*63  "
28499733906439,1788558445903,"$GBGSV,3,1,11,38,20,073,38,37,41,234,32,33,37,090,37,28,56,016,43,1*77  "
28499734321491,1788558445903,"$GBGSV,3,2,11,27,41,305,48,13,39,055,23,09,62,144,38,08,36,082,35,1*72  "
28499734772116,1788558445903,"$GBGSV,3,3,11,06,62,085,30,02,56,175,41,01,16,104,42,1*48  "
28499734788366,1788558445903,"$GBGSV,2,1,08,23,16,181,28,27,41,305,46,28,56,016,42,33,37,090,40,3*7E  "
28499734804564,1788558445903,"$GBGSV,2,2,08,37,41,234,38,38,20,073,36,41,31,151,21,42,08,041,20,3*73  "
28499735160553,1788558445903,"$GBGSV,2,1,08,23,16,181,15,27,41,305,33,28,56,016,32,33,37,090,31,5*75  "
28499736005761,1788558445903,"$GBGSV,2,2,08,37,41,234,40,38,20,073,30,41,31,151,15,42,08,041,30,5*7A  "
28499743508053,1788558445913,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28499747419043,1788558445913,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28499747441230,1788558445913,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28499747446907,1788558445913,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28499747452011,1788558445913,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28499748818522,1788558445913,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28499748864668,1788558445913,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28499748891230,1788558445913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28499748926855,1788558445913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28499748951543,1788558445913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28499748974355,1788558445913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28499751205657,1788558445913,"$GNRMC,214726.00,A,2831.625968,N,07734.619305,E,0.0,,040926,1.3,E,A,V*71  "
28499751236334,1788558445913,"$GNGNS,214726.00,2831.625968,N,07734.619305,E,AAAAAN,36,0.4,210.2,-54.0,,,V*04  "
28499751245241,1788558445913,"$GNGGA,214726.00,2831.625968,N,07734.619305,E,1,12,0.4,210.2,M,-54.0,M,,*5D  "
28499751438626,1788558445923,"$PSMSG,magcal=PASS,bluesky=0*00 "
28500736281386,1788558446907,"$GPGSV,4,1,15,05,61,180,41,06,13,052,29,11,45,032,42,12,71,230,39,1*6B  "
28500736322636,1788558446907,"$GPGSV,4,2,15,13,00,000,42,18,04,251,40,19,15,100,42,20,08,154,25,1*6B  "
28500736476542,1788558446907,"$GPGSV,4,3,15,21,64,081,30,25,48,297,43,29,20,309,32,36,00,000,45,1*6A  "
28500736492219,1788558446907,"$GPGSV,4,4,15,41,00,000,42,47,00,000,40,49,00,000,37,1*5D  "
28500736503313,1788558446907,"$GPGSV,2,1,05,06,13,052,24,11,45,032,30,20,08,154,16,21,64,081,28,8*62  "
28500736509876,1788558446907,"$GPGSV,2,2,05,25,48,297,29,8*54  "
28500736515084,1788558446907,"$GLGSV,2,1,07,06,27,124,35,22,13,276,38,12,11,330,31,11,50,285,40,1*7B  "
28500736521178,1788558446907,"$GLGSV,2,2,07,05,26,068,34,20,30,036,26,21,44,341,46,1*40  "
28500736527063,1788558446907,"$GAGSV,2,1,08,02,22,150,23,05,03,087,27,13,19,245,25,15,64,291,41,7*74  "
28500736533313,1788558446907,"$GAGSV,2,2,08,18,21,100,29,27,48,312,43,30,74,182,42,34,44,030,39,7*76  "
28500736542219,1788558446907,"$GAGSV,2,1,06,13,19,245,28,15,64,291,36,18,21,100,35,27,48,312,33,1*7E  "
28500736548626,1788558446907,"$GAGSV,2,2,06,30,74,182,30,34,44,030,24,1*79  "
28500736554094,1788558446907,"$GQGSV,1,1,01,03,29,062,34,1*5F  "
28500736559251,1788558446907,"$GQGSV,1,1,02,02,16,123,22,03,29,062,29,8*6C  "
28500736564615,1788558446907,"$GBGSV,4,1,13,41,31,151,24,38,20,073,39,37,41,234,34,33,37,090,38,1*77  "
28500736629407,1788558446907,"$GBGSV,4,2,13,28,56,016,42,27,41,305,47,23,16,181,24,13,39,055,23,1*7E  "
28500736739824,1788558446907,"$GBGSV,4,3,13,09,62,144,38,08,36,082,36,06,62,085,28,02,56,175,41,1*74  "
28500736805761,1788558446907,"$GBGSV,4,4,13,01,16,104,42,1*41  "
28500736821334,1788558446907,"$GBGSV,2,1,08,23,16,181,27,27,41,305,46,28,56,016,41,33,37,090,41,3*73  "
28500736829563,1788558446907,"$GBGSV,2,2,08,37,41,234,38,38,20,073,35,41,31,151,25,42,08,041,20,3*74  "
28500736835969,1788558446907,"$GBGSV,2,1,08,23,16,181,15,27,41,305,33,28,56,016,33,33,37,090,30,5*75  "
28500736841803,1788558446907,"$GBGSV,2,2,08,37,41,234,40,38,20,073,29,41,31,151,15,42,08,041,28,5*7B  "
28500739959771,1788558446913,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28500740604928,1788558446913,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28500740615292,1788558446913,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28500741234824,1788558446913,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28500741245605,1788558446913,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28500741259251,1788558446913,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28500741264511,1788558446913,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28500741269667,1788558446913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28500741274355,1788558446913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28500741278990,1788558446913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28500741283209,1788558446913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28500741290292,1788558446913,"$GNRMC,214727.00,A,2831.625990,N,07734.619311,E,0.0,,040926,1.3,E,A,V*72  "
28500741741282,1788558446913,"$GNGNS,214727.00,2831.625990,N,07734.619311,E,AAAAAN,36,0.4,210.2,-54.0,,,V*07  "
28500741755449,1788558446913,"$GNGGA,214727.00,2831.625990,N,07734.619311,E,1,12,0.4,210.2,M,-54.0,M,,*5E  "
28500742223313,1788558446915,"$PSMSG,magcal=PASS,bluesky=0*00 "
28501735186177,1788558447908,"$GPGSV,4,1,15,05,61,180,42,06,13,052,29,11,45,032,42,12,71,230,39,1*68  "
28501735786177,1788558447908,"$GPGSV,4,2,15,13,00,000,42,18,04,251,40,19,15,100,41,20,08,154,24,1*69  "
28501736727323,1788558447908,"$GPGSV,4,3,15,21,64,081,33,25,48,297,44,29,20,309,34,36,00,000,44,1*69  "
28501740483313,1788558447908,"$GPGSV,4,4,15,41,00,000,42,47,00,000,40,49,00,000,37,1*5D  "
28501741485865,1788558447908,"$GPGSV,2,1,05,06,13,052,22,11,45,032,30,20,08,154,15,21,64,081,26,8*69  "
28501741980917,1788558447908,"$GPGSV,2,2,05,25,48,297,28,8*55  "
28501742398000,1788558447908,"$GLGSV,2,1,07,06,27,124,35,22,13,276,36,12,11,330,31,11,50,285,41,1*74  "
28501742718365,1788558447908,"$GLGSV,2,2,07,05,26,068,31,20,30,036,26,21,44,341,46,1*45  "
28501742989615,1788558447908,"$GAGSV,2,1,08,02,22,150,23,05,03,087,27,13,19,245,23,15,64,291,41,7*72  "
28501743439771,1788558447908,"$GAGSV,2,2,08,18,21,100,28,27,48,312,43,30,74,182,42,34,44,030,40,7*79  "
28501743751490,1788558447908,"$GAGSV,2,1,06,13,19,245,28,15,64,291,36,18,21,100,35,27,48,312,31,1*7C  "
28501743917532,1788558447908,"$GAGSV,2,2,06,30,74,182,29,34,44,030,21,1*74  "
28501744037011,1788558447908,"$GQGSV,1,1,02,02,16,123,22,03,29,062,35,1*68  "
28501744407740,1788558447908,"$GQGSV,1,1,02,02,16,123,20,03,29,062,30,8*66  "
28501744717584,1788558447908,"$GBGSV,4,1,13,41,31,151,24,38,20,073,39,37,41,234,32,33,37,090,38,1*71  "
28501744731177,1788558447908,"$GBGSV,4,2,13,28,56,016,43,27,41,305,47,23,16,181,24,13,39,055,23,1*7F  "
28501744737323,1788558447908,"$GBGSV,4,3,13,09,62,144,39,08,36,082,37,06,62,085,29,02,56,175,41,1*75  "
28501744866125,1788558447908,"$GBGSV,4,4,13,01,16,104,42,1*41  "
28501744967948,1788558447908,"$GBGSV,2,1,08,23,16,181,27,27,41,305,45,28,56,016,42,33,37,090,40,3*72  "
28501745005604,1788558447908,"$GBGSV,2,2,08,37,41,234,38,38,20,073,34,41,31,151,26,42,08,041,20,3*76  "
28501745097167,1788558447908,"$GBGSV,2,1,08,23,16,181,15,27,41,305,30,28,56,016,32,33,37,090,31,5*76  "
28501745171438,1788558447908,"$GBGSV,2,2,08,37,41,234,40,38,20,073,30,41,31,151,17,42,08,041,28,5*71  "
28501747598834,1788558447920,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28501747786386,1788558447920,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28501747834302,1788558447920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28501748179146,1788558447920,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28501748191646,1788558447920,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28501748197427,1788558447920,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28501748206125,1788558447920,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28501748500136,1788558447920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28501748507063,1788558447920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28501748512479,1788558447920,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28501748517011,1788558447920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28501748524354,1788558447920,"$GNRMC,214728.00,A,2831.625990,N,07734.619317,E,0.0,,040926,1.3,E,A,V*7B  "
28501748529927,1788558447920,"$GNGNS,214728.00,2831.625990,N,07734.619317,E,AAAAAN,36,0.4,210.3,-54.0,,,V*0F  "
28501748601542,1788558447920,"$GNGGA,214728.00,2831.625990,N,07734.619317,E,1,12,0.4,210.3,M,-54.0,M,,*56  "
28501748657479,1788558447922,"$PSMSG,magcal=PASS,bluesky=0*00 "
28502733613104,1788558448907,"$GPGSV,4,1,15,05,61,180,42,06,13,052,30,11,45,032,43,12,71,230,39,1*61  "
28502733808625,1788558448907,"$GPGSV,4,2,15,13,00,000,42,18,04,251,40,19,15,100,41,20,08,154,24,1*69  "
28502733961437,1788558448907,"$GPGSV,4,3,15,21,64,081,33,25,48,297,43,29,20,309,34,36,00,000,45,1*6F  "
28502734317062,1788558448907,"$GPGSV,4,4,15,41,00,000,43,47,00,000,40,49,00,000,37,1*5C  "
28502734362114,1788558448907,"$GPGSV,2,1,05,06,13,052,23,11,45,032,30,20,08,154,15,21,64,081,28,8*66  "
28502734421177,1788558448907,"$GPGSV,2,2,05,25,48,297,28,8*55  "
28502734567635,1788558448907,"$GLGSV,2,1,07,06,27,124,35,22,13,276,37,12,11,330,31,11,50,285,41,1*75  "
28502734819771,1788558448907,"$GLGSV,2,2,07,05,26,068,29,20,30,036,29,21,44,341,45,1*40  "
28502734831125,1788558448907,"$GAGSV,2,1,08,02,22,150,23,05,03,087,28,13,19,245,27,15,64,291,41,7*79  "
28502735040083,1788558448907,"$GAGSV,2,2,08,18,21,100,26,27,48,312,43,30,74,182,43,34,44,030,41,7*77  "
28502735175604,1788558448907,"$GAGSV,2,1,06,13,19,245,26,15,64,291,36,18,21,100,35,27,48,312,31,1*72  "
28502735299302,1788558448907,"$GAGSV,2,2,06,30,74,182,28,34,44,030,23,1*77  "
28502735424094,1788558448907,"$GQGSV,1,1,02,02,16,123,22,03,29,062,35,1*68  "
28502735542219,1788558448907,"$GQGSV,1,1,02,02,16,123,23,03,29,062,31,8*64  "
28502735828052,1788558448907,"$GBGSV,3,1,12,42,08,041,29,38,20,073,39,37,41,234,31,33,37,090,37,1*7F  "
28502735843573,1788558448907,"$GBGSV,3,2,12,28,56,016,43,27,41,305,47,13,39,055,25,09,62,144,38,1*70  "
28502735896385,1788558448907,"$GBGSV,3,3,12,08,36,082,36,06,62,085,29,02,56,175,41,01,16,104,42,1*71  "
28502736028469,1788558448907,"$GBGSV,2,1,08,23,16,181,26,27,41,305,46,28,56,016,41,33,37,090,38,3*7C  "
28502736146073,1788558448907,"$GBGSV,2,2,08,37,41,234,37,38,20,073,35,41,31,151,29,42,08,041,21,3*76  "
28502736264250,1788558448907,"$GBGSV,2,1,08,23,16,181,15,27,41,305,29,28,56,016,33,33,37,090,32,5*7C  "
28502736473937,1788558448907,"$GBGSV,2,2,08,37,41,234,40,38,20,073,29,41,31,151,17,42,08,041,29,5*78  "
28502738533469,1788558448912,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28502740041385,1788558448912,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28502740053885,1788558448912,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28502740108729,1788558448912,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28502740117062,1788558448912,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28502740131333,1788558448912,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28502740137844,1788558448912,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28502740475812,1788558448912,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28502740483989,1788558448912,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28502741062844,1788558448912,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28502741077531,1788558448912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
28502741092062,1788558448912,"$GNRMC,214729.00,A,2831.625993,N,07734.619317,E,0.0,,040926,1.3,E,A,V*79  "
28502741243521,1788558448912,"$GNGNS,214729.00,2831.625993,N,07734.619317,E,AAAAAN,36,0.4,210.3,-54.0,,,V*0D  "
28502741827583,1788558448912,"$GNGGA,214729.00,2831.625993,N,07734.619317,E,1,12,0.4,210.3,M,-54.0,M,,*54  "
28502741842271,1788558448915,"$PSMSG,magcal=PASS,bluesky=0*00 "
28503740107270,1788558449910,"$GPGSV,4,1,15,05,61,180,41,06,13,052,31,11,45,032,43,12,71,230,39,1*63  "
28503740311854,1788558449910,"$GPGSV,4,2,15,13,00,000,43,18,04,251,41,19,15,100,40,20,08,154,25,1*69  "
28503740390812,1788558449910,"$GPGSV,4,3,15,21,64,081,35,25,48,297,43,29,20,309,35,36,00,000,44,1*69  "
28503740404666,1788558449910,"$GPGSV,4,4,15,41,00,000,43,47,00,000,40,49,00,000,37,1*5C  "
28503740415187,1788558449910,"$GPGSV,2,1,05,06,13,052,24,11,45,032,31,20,08,154,15,21,64,081,27,8*6F  "
28503740425447,1788558449910,"$GPGSV,2,2,05,25,48,297,30,8*5C  "
28503740434250,1788558449910,"$GLGSV,2,1,07,06,27,124,35,22,13,276,37,12,11,330,29,11,50,285,39,1*73  "
28503740517687,1788558449910,"$GLGSV,2,2,07,05,26,068,32,20,30,036,28,21,44,341,45,1*4B  "
28503740982635,1788558449910,"$GAGSV,2,1,08,02,22,150,23,05,03,087,29,13,19,245,27,15,64,291,42,7*7B  "
28503741882583,1788558449910,"$GAGSV,2,2,08,18,21,100,30,27,48,312,43,30,74,182,41,34,44,030,41,7*72  "
28503742402218,1788558449910,"$GAGSV,2,1,06,13,19,245,27,15,64,291,36,18,21,100,36,27,48,312,33,1*72  "
28503742433520,1788558449910,"$GAGSV,2,2,06,30,74,182,30,34,44,030,23,1*7E  "
28503742879666,1788558449910,"$GQGSV,1,1,01,03,29,062,34,1*5F  "
28503743093156,1788558449910,"$GQGSV,1,1,02,02,16,123,22,03,29,062,33,8*67  "
28503743481593,1788558449910,"$GBGSV,3,1,11,38,20,073,41,37,41,234,33,33,37,090,38,28,56,016,44,1*70  "
28503743827843,1788558449910,"$GBGSV,3,2,11,27,41,305,48,13,39,055,32,09,62,144,38,08,36,082,37,1*70  "
28503744128468,1788558449910,"$GBGSV,3,3,11,06,62,085,31,02,56,175,40,01,16,104,42,1*48  "
28503744382322,1788558449910,"$GBGSV,2,1,08,23,16,181,26,27,41,305,46,28,56,016,42,33,37,090,39,3*7E  "
28503744611541,1788558449910,"$GBGSV,2,2,08,37,41,234,38,38,20,073,37,41,31,151,29,42,08,041,22,3*78  "
28503744935291,1788558449910,"$GBGSV,2,1,08,23,16,181,15,27,41,305,30,28,56,016,33,33,37,090,31,5*77  "
28503745265552,1788558449910,"$GBGSV,2,2,08,37,41,234,41,38,20,073,30,41,31,151,21,42,08,041,30,5*7C  "
28503748641541,1788558449922,"$GNGSA,A,3,05,06,11,12,19,20,21,25,29,,,,0.6,0.4,0.5,1*33  "
28503748911802,1788558449922,"$PSSGR,GSA,A,3,06,11,21,25,,,,,,,,,0.6,0.4,0.5,1,8*40  "
28503749108156,1788558449922,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
28503749283104,1788558449922,"$GNGSA,A,3,02,13,15,18,27,30,34,,,,,,0.6,0.4,0.5,3*38  "
28503749521333,1788558449922,"$PSSGR,GSA,A,3,313,315,318,327,330,334,,,,,,,0.6,0.4,0.5,3,1*47  "
28503749679562,1788558449922,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
28503750065708,1788558449922,"$PSSGR,GSA,A,3,227,228,237,238,242,,,,,,,,0.6,0.4,0.5,4,5*7E  "
28503750263208,1788558449922,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
28503750862010,1788558449922,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
28503750873520,1788558449922,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
28503750987062,1788558449922,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
