t_ns,gx,gy,gz
28557155810332,0.6037875,9.011909,3.8198607
28557160568509,0.6105547,9.012174,3.8181574
28557165326686,0.6155844,9.012804,3.8158634
28557170084863,0.620892,9.013182,3.8141105
28557174843040,0.6239015,9.015934,3.8071072
28557179601217,0.62553585,9.018599,3.800524
28557184359394,0.623647,9.020737,3.795756
28557189117571,0.61838317,9.023866,3.7891734
28557193875748,0.61029804,9.027743,3.7812397
28557198633873,0.59970677,9.030777,3.7756836
28557203392050,0.59064615,9.032248,3.7735965
28557208150228,0.580388,9.035414,3.767603
28557212908405,0.57475424,9.037689,3.763005
28557217666582,0.5751316,9.036708,3.7653053
28557222424759,0.5799481,9.036729,3.7645133
28557227182936,0.588245,9.036575,3.7635965
28557231941113,0.5925379,9.034748,3.767308
28557236699290,0.59506327,9.031194,3.7754214
28557241457467,0.59001994,9.030145,3.7787216
28557246215644,0.58337706,9.029116,3.7822115
28557250973821,0.57558763,9.025649,3.7916675
28557255731998,0.56674343,9.023273,3.7986479
28557260490071,0.5598371,9.0231495,3.7999673
28557265248300,0.55796045,9.020948,3.8054647
28557270006478,0.5585855,9.019208,3.8094962
28557274764655,0.5612782,9.020308,3.8064961
28557279522832,0.563374,9.020811,3.8049927
28557284281009,0.56686485,9.020391,3.8054671
28557289039186,0.57337105,9.019822,3.8058448
28557293797363,0.57591915,9.020768,3.8032155
28557298555540,0.57709044,9.01949,3.806066
28557303313717,0.57270503,9.018056,3.8101282
28557308071894,0.5666393,9.017587,3.8121436
28557312830071,0.5611202,9.017252,3.8137538
28557317588196,0.5594474,9.017021,3.8145442
28557322346373,0.56399614,9.016039,3.8161952
28557327104550,0.56990564,9.015306,3.8170474
28557331862728,0.5794209,9.012983,3.8210964
28557336620905,0.5884827,9.01094,3.824533
28557341379082,0.59746116,9.009451,3.826648
28557346137259,0.60392106,9.008064,3.8288968
28557350895384,0.60685337,9.0067005,3.83164
28557355653613,0.6065083,9.005931,3.8335025
28557360411738,0.6026981,9.006303,3.8332295
28557365169967,0.60065776,9.005675,3.8350253
28557369928144,0.599707,9.005305,3.8360415
28557374686269,0.60362613,9.004646,3.8369744
28557379444446,0.60892874,9.004844,3.8356745
28557384202623,0.61879826,9.004669,3.8345037
28557388960800,0.62990546,9.004811,3.8323612
28557393718978,0.6423029,9.00542,3.828873
28557398477155,0.6537606,9.00594,3.8257072
28557403235332,0.6630482,9.006256,3.823361
28557407993509,0.66987187,9.005987,3.8228066
28557412751686,0.67068034,9.005867,3.8229487
28557417509863,0.6687431,9.004465,3.8265886
28557422267988,0.665749,9.002354,3.8320737
28557427026165,0.6667422,8.999892,3.8376803
28557431784342,0.66986674,8.997696,3.8422804
28557436542519,0.67728174,8.994784,3.8477955
28557441300696,0.6883738,8.992367,3.8514755
28557446058873,0.6986044,8.991974,3.8505514
28557450817050,0.70817393,8.991621,3.8496275
28557455575228,0.7147975,8.99126,3.8492477
28557460333405,0.7209834,8.991901,3.8465955
28557465091582,0.7254421,8.9928875,3.8434474
28557469849759,0.7269854,8.993309,3.8421679
28557474607936,0.727882,8.992708,3.8434072
28557479366113,0.7273176,8.992651,3.8436468
28557484124238,0.7284429,8.991193,3.8468437
28557488882415,0.73130804,8.9892435,3.850855
28557493640592,0.7385179,8.986798,3.855183
28557498398769,0.7497224,8.984349,3.8587267
28557503156946,0.7633038,8.981191,3.8634133
28557507915123,0.775868,8.978588,3.8669584
28557512673300,0.78301615,8.978512,3.865696
28557517431478,0.78658015,8.97931,3.863118
28557522189655,0.788084,8.980314,3.8604739
28557526947832,0.78909177,8.983115,3.8537462
28557531705957,0.7914016,8.985804,3.8470013
28557536464134,0.7934535,8.987701,3.8421397
28557541222311,0.79769737,8.98787,3.8408666
28557545980488,0.80439705,8.98726,3.8408992
28557550738665,0.81428576,8.985038,3.8440118
28557555496842,0.8275492,8.981129,3.850308
28557560255019,0.84137577,8.978096,3.854384
28557565013196,0.854175,8.975908,3.8566625
28557569771373,0.86362106,8.973987,3.859031
28557574529550,0.86833894,8.972321,3.8618438
28557579287675,0.8658872,8.972723,3.8614602
28557584045853,0.8600751,8.974213,3.859297
28557588804030,0.85554636,8.975747,3.8567336
28557593562207,0.856526,8.97736,3.8527594
28557598320384,0.8648982,8.978794,3.847543
28557603078561,0.87795943,8.981057,3.839293
28557607836738,0.8952602,8.981941,3.8332272
28557612594915,0.91157037,8.982841,3.827271
28557617353092,0.9271193,8.983716,3.8214762
28557622111269,0.9415205,8.983958,3.8173847
28557626869394,0.9537451,8.983632,3.8151145
28557631627467,0.9640558,8.981944,3.8164985
28557636385748,0.9703523,8.980687,3.8178616
28557641143925,0.97413206,8.979265,3.8202417
28557645902103,0.9767024,8.975904,3.8274775
28557650660280,0.97862726,8.973357,3.8329556
28557655418457,0.98567003,8.970715,3.8373332
28557660176634,0.99356776,8.96793,3.8418012
28557664934811,1.006504,8.96364,3.8484378
28557669692988,1.0177187,8.961547,3.8503644
28557674451113,1.026114,8.960364,3.850891
28557679209290,1.0295669,8.958659,3.8539348
28557683967467,1.0267373,8.959066,3.8537436
28557688725644,1.0241886,8.960608,3.8508341
28557693483821,1.0241838,8.962954,3.8453722
28557698241998,1.025968,8.965482,3.8389988
28557703000175,1.0271621,8.970086,3.8279073
28557707758353,1.0328916,8.973972,3.8172443
28557712516478,1.0427903,8.97614,3.8094459
28557717274707,1.0564032,8.9776945,3.8020265
28557722032832,1.0715367,8.978179,3.7966423
28557726791009,1.085277,8.9766,3.796476
28557731549186,1.0963227,8.973638,3.8003035
28557736307363,1.1046944,8.97009,3.8062484
28557741065540,1.1114796,8.966831,3.811945
28557745823717,1.1169606,8.963124,3.819056
28557750581894,1.118251,8.960235,3.825455
28557755340071,1.1179045,8.958854,3.8287861
28557760098248,1.1173246,8.957943,3.831087
28557764856373,1.1182368,8.957199,3.83256
28557769614550,1.1215498,8.956185,3.8339608
28557774372728,1.1233602,8.955866,3.8341765
28557779130905,1.1288421,8.953515,3.8380558
28557783889082,1.1349281,8.950782,3.8426328
28557788647259,1.1427062,8.946671,3.8498976
28557793405436,1.1485386,8.942421,3.8580244
28557798163613,1.1530905,8.938496,3.865756
28557802921790,1.158827,8.934266,3.8738096
28557807679967,1.1650085,8.930865,3.8797908
28557812438092,1.1729342,8.92869,3.8824084
28557817196269,1.1768175,8.928616,3.8814049
28557821954446,1.1736631,8.929589,3.8801193
28557826712623,1.1683234,8.930644,3.8793025
28557831470800,1.1630378,8.932861,3.8757882
28557836228978,1.1594981,8.934544,3.872968
28557840987155,1.1544858,8.9364395,3.8700886
28557845745332,1.1517825,8.938465,3.8662167
28557850503457,1.1529623,8.939375,3.8637621
28557855261634,1.1558952,8.939479,3.8626435
28557860019811,1.1609081,8.939714,3.860594
28557864777988,1.1634115,8.94059,3.8578136
28557869536165,1.1670201,8.939785,3.8585863
28557874294342,1.1699591,8.938521,3.8606226
28557879052519,1.1702622,8.93807,3.8615782
28557883810696,1.1672254,8.936544,3.8660252
28557888568873,1.1565713,8.935754,3.8710485
28557893326998,1.1455601,8.934355,3.8775501
28557898085175,1.1339518,8.933574,3.8827577
28557902843353,1.1259496,8.931905,3.8889203
28557907601530,1.1192685,8.930688,3.8936431
28557912359707,1.1157185,8.928981,3.8985727
28557917117884,1.1156055,8.926182,3.905007
28557921876061,1.1148269,8.925243,3.9073746
28557926634238,1.116322,8.924201,3.909329
28557931392363,1.1149021,8.922687,3.913189
28557936150540,1.1140275,8.920344,3.9187744
28557940908717,1.1093853,8.920991,3.9186177
28557945666894,1.101916,8.923673,3.9146194
28557950425071,1.092564,8.924308,3.9157917
28557955183248,1.0847445,8.924542,3.9174316
28557959941425,1.0809493,8.92622,3.914655
28557964699603,1.0765803,8.927988,3.9118276
28557969457780,1.0734805,8.926442,3.9162042
28557974215905,1.0674791,8.926783,3.9170687
28557978974082,1.0611084,8.929387,3.9128616
28557983732259,1.0540987,8.931407,3.9101446
28557988490436,1.0466142,8.93254,3.909566
28557993248613,1.0369532,8.936777,3.9024508
28557998006790,1.0265962,8.943252,3.8903382
28558002764967,1.0181798,8.94821,3.8811395
28558007523144,1.0134711,8.9529,3.871542
28558012281269,1.0110993,8.959828,3.8561027
28558017039446,1.0118394,8.966404,3.8405943
28558021797623,1.0141183,8.970538,3.8303273
28558026555800,1.0135272,8.974898,3.8202546
28558031313978,1.0053117,8.980641,3.808911
28558036072155,0.9904205,8.985407,3.8015702
28558040830332,0.97631013,8.987153,3.8010905
28558045588509,0.9665187,8.989696,3.7975793
28558050346634,0.96415293,8.991222,3.7945657
28558055104811,0.96683687,8.98948,3.798007
28558059862988,0.97254854,8.986859,3.802747
28558064621165,0.97451925,8.986947,3.8020368
28558069379342,0.9718061,8.986499,3.80379
28558074137519,0.96905565,8.983515,3.8115308
28558078895696,0.96646523,8.982546,3.814473
28558083653821,0.963895,8.983302,3.8133428
28558088411998,0.9600017,8.982557,3.8160791
28558093170175,0.95306194,8.981982,3.8191693
28558097928353,0.9431049,8.983252,3.8186538
28558102686530,0.92841905,8.985895,3.816034
28558107444707,0.91746396,8.987391,3.8151581
28558112202884,0.91276294,8.990706,3.8084722
28558116961061,0.91505295,8.994143,3.799798
28558121719238,0.92129177,8.9958515,3.7942395
28558126477363,0.92615914,8.99814,3.787621
28558131235540,0.92887944,9.001135,3.7798345
28558135993717,0.92348206,9.004293,3.7736273
28558140751894,0.9156343,9.00604,3.7713714
28558145510071,0.9042098,9.009313,3.7663105
28558150268248,0.8906816,9.013097,3.7604756
28558155026425,0.87802017,9.01543,3.7578566
28558159784603,0.8647396,9.017269,3.756523
28558164542728,0.85495734,9.018367,3.7561274
28558169300905,0.84799504,9.019961,3.753877
28558174059082,0.84920686,9.019568,3.7545438
28558178817259,0.8547099,9.018379,3.756152
28558183575436,0.86236024,9.017037,3.757627
28558188333613,0.8674566,9.015406,3.760366
28558193091790,0.8661032,9.014217,3.7635248
28558197849967,0.8605246,9.013126,3.7674165
28558202608092,0.852681,9.013786,3.7676191
28558207366269,0.8459753,9.015941,3.7639773
28558212124446,0.8403289,9.017118,3.7624197
28558216882623,0.83445674,9.018779,3.7597458
28558221640800,0.83094823,9.020916,3.7553947
28558226398978,0.827031,9.023309,3.7505085
28558231157103,0.82432806,9.023922,3.7496283
28558235915280,0.82206935,9.024594,3.7485058
28558240673457,0.82246757,9.025482,3.7462788
28558245431634,0.82355297,9.024585,3.7482014
28558250189811,0.82044375,9.023837,3.7506847
28558254947988,0.8133574,9.024179,3.751402
28558259706165,0.806584,9.022147,3.7577484
28558264464342,0.8023351,9.019355,3.7653532
28558269222467,0.8017754,9.016783,3.771625
28558273980644,0.8034314,9.013451,3.7792325
28558278738821,0.8078112,9.009421,3.7878973
28558283496998,0.81265384,9.0074005,3.7916644
28558288255175,0.8172624,9.006686,3.7923722
28558293013353,0.82304806,9.00567,3.793534
28558297771530,0.82832575,9.005479,3.7928355
28558302529655,0.8309537,9.00603,3.790953
28558307287832,0.8311053,9.006169,3.7905893
28558312046009,0.83007914,9.00598,3.7912662
28558316804186,0.82855725,9.006753,3.7897582
28558321562363,0.8263691,9.007697,3.7879922
28558326320540,0.8248025,9.008182,3.7871816
28558331078717,0.8260244,9.008865,3.7852883
28558335836842,0.82942057,9.009686,3.782591
28558340595019,0.836266,9.008276,3.784445
28558345353196,0.842798,9.006861,3.786361
28558350111373,0.8497178,9.005648,3.7877
28558354869550,0.85435015,9.00394,3.7907193
28558359627728,0.859031,9.001148,3.7962863
28558364385905,0.8621226,8.999011,3.8006494
28558369144030,0.8619791,8.997831,3.8034735
28558373902207,0.859027,8.995411,3.8098595
28558378660384,0.8540131,8.992704,3.8173695
28558383418561,0.8514494,8.990573,3.8229606
28558388176738,0.84774697,8.989412,3.8265128
28558392934915,0.84536856,8.986929,3.832864
28558397693092,0.8445404,8.9848995,3.8378012
28558402451217,0.84757495,8.984686,3.837633
28558407209394,0.85098135,8.986482,3.832672
28558411967571,0.85468394,8.987538,3.8293653
28558416725748,0.8577852,8.989063,3.825094
28558421483925,0.8620271,8.991627,3.818106
28558426242103,0.865327,8.993074,3.813949
28558431000228,0.8658154,8.993497,3.8128421
28558435758405,0.86438864,8.994537,3.8107097
28558440516582,0.8629495,8.996166,3.8071911
28558445274759,0.8619326,8.995926,3.807988
28558450032936,0.8606641,8.994264,3.8121982
28558454791113,0.85849005,8.994951,3.8110673
28558459549290,0.8596002,8.995195,3.810241
28558464307467,0.8631983,8.993158,3.8142326
28558469065644,0.86808467,8.991242,3.8176389
28558473823769,0.8737266,8.990047,3.8191686
28558478581946,0.879332,8.987429,3.8240416
28558483340123,0.8860006,8.982574,3.8338933
28558488098300,0.88696,8.980216,3.839192
28558492856478,0.88526,8.978332,3.843991
28558497614603,0.8793798,8.975956,3.850883
28558502372780,0.87422276,8.973188,3.8584974
28558507130957,0.869162,8.972355,3.8615785
28558511889134,0.8628329,8.971892,3.8640716
28558516647311,0.8582153,8.970048,3.8693774
28558521405488,0.8545548,8.970759,3.86854
28558526163665,0.85321426,8.973718,3.861968
28558530921738,0.8547372,8.9757595,3.856885
28558535679967,0.85915965,8.9775,3.8518453
28558540438144,0.8650219,8.980971,3.84243
28558545196321,0.86800116,8.984063,3.8345242
28558549954498,0.8702272,8.984107,3.833915
28558554712675,0.86968005,8.984456,3.8332207
28558559470800,0.8665752,8.985499,3.831479
28558564228978,0.8610204,8.985471,3.8327982
28558568987155,0.8563617,8.984508,3.8360996
28558573745332,0.8563982,8.984665,3.8357227
28558578503509,0.8600596,8.986042,3.8316739
28558583261686,0.8662901,8.986745,3.8286228
28558588019811,0.86975527,8.989215,3.8220315
28558592777988,0.87276167,8.992839,3.8128116
28558597536165,0.8734566,8.996132,3.8048744
28558602294342,0.8732657,8.9979315,3.8006613
28558607052519,0.8702642,9.000318,3.7956965
28558611810696,0.8660867,9.002985,3.7903216
28558616568873,0.8667873,9.003366,3.7892568
28558621327050,0.86969435,9.004264,3.786457
28558626085175,0.87712544,9.004496,3.784193
28558630843353,0.8830635,9.004951,3.7817283
28558635601530,0.8876369,9.005724,3.7788122
28558640359707,0.8905861,9.005996,3.7774696
28558645117884,0.88954073,9.006891,3.7755814
28558649876061,0.8882955,9.007367,3.7747371
28558654634186,0.8816341,9.009301,3.7716854
28558659392363,0.8754237,9.010013,3.7714312
28558664150540,0.87262034,9.010842,3.7701
28558668908717,0.87451553,9.012559,3.765552
28558673666894,0.8815604,9.012186,3.7648017
28558678425071,0.8873469,9.012163,3.7634997
28558683183196,0.8967363,9.011342,3.7632363
28558687941373,0.9044415,9.010391,3.7636716
28558692699550,0.9102915,9.007849,3.7683446
28558697457728,0.9117489,9.005433,3.7737632
28558702215905,0.9080735,9.005125,3.7753816
28558706974082,0.9038367,9.003417,3.7804708
28558711732207,0.89764714,9.002172,3.7849033
28558716490384,0.89469916,9.001148,3.7880347
28558721248561,0.8907395,9.001317,3.788572
28558726006738,0.8889554,9.000704,3.7904475
28558730764915,0.88978547,9.000479,3.7907856
28558735523092,0.89307785,9.001906,3.7866194
28558740281217,0.90106076,9.001752,3.7850962
28558745039394,0.90646505,9.002642,3.781688
28558749797571,0.91133493,9.003352,3.7788227
28558754555748,0.91219366,9.004188,3.7766254
28558759313925,0.91218,9.004903,3.7749217
28558764072103,0.91100955,9.004607,3.775911
28558768830228,0.90666294,9.004735,3.7766514
28558773588405,0.9054093,9.003731,3.7793436
28558778346582,0.9036942,9.003098,3.7812645
28558783104759,0.90519404,9.002003,3.7835112
28558787862936,0.9080466,9.000613,3.7861342
28558792621113,0.9109421,8.9988575,3.789609
28558797379186,0.9136995,8.9968405,3.7937312
28558802137415,0.9141295,8.99544,3.7969482
28558806895592,0.9136033,8.993394,3.8019192
28558811653769,0.9085497,8.992007,3.8064039
28558816411946,0.90284234,8.991575,3.8087854
28558821170123,0.89807624,8.991221,3.8107471
28558825928248,0.894138,8.991427,3.8111858
28558830686425,0.8930985,8.991565,3.811107
28558835444603,0.89078856,8.993427,3.807249
28558840202780,0.8930379,8.99381,3.8058174
28558844960957,0.8976307,8.993931,3.8044508
28558849719134,0.90251094,8.995293,3.8000758
28558854477207,0.90528905,8.996627,3.7962534
28558859235436,0.90207404,8.9982605,3.7931473
28558863993613,0.8986718,8.998188,3.7941265
28558868751790,0.8927648,8.999235,3.7930372
28558873509967,0.88514245,9.00038,3.7921052
28558878268144,0.8767077,9.000175,3.7945485
28558883026269,0.8713653,8.999073,3.7983956
28558887784446,0.8697035,8.997644,3.8021572
28558892542623,0.8683128,8.995137,3.8084028
28558897300800,0.8673617,8.991187,3.8179326
28558902058978,0.8668286,8.988109,3.8252945
28558906817103,0.8653365,8.98621,3.8300908
28558911575280,0.86442816,8.983448,3.836771
28558916333457,0.8604658,8.982416,3.8400753
28558921091634,0.8535673,8.983803,3.8383713
28558925849811,0.84276414,8.985493,3.836803
28558930607988,0.83126765,8.986028,3.8380578
28558935366113,0.8179058,8.988683,3.834713
28558940124290,0.8054716,8.991895,3.8298066
28558944882467,0.7955957,8.993886,3.8271976
28558949640644,0.78833514,8.995574,3.8247306
28558954398821,0.78503716,8.996297,3.8237085
28558959156998,0.78257877,8.996454,3.823841
28558963915123,0.7813486,8.996391,3.8242435
28558968673300,0.77776027,8.996284,3.8252246
28558973431478,0.77452576,8.994865,3.8292158
28558978189655,0.7710523,8.993593,3.8329039
28558982947832,0.76617163,8.993657,3.833734
28558987705957,0.7582991,8.994297,3.833797
28558992464134,0.7470057,8.995913,3.8322194
28558997222311,0.73797405,8.998646,3.8275523
28559001980488,0.7309043,9.003567,3.817322
28559006738665,0.7275429,9.006871,3.8101633
28559011496842,0.7237404,9.00913,3.8055441
28559016254967,0.719728,9.010247,3.8036602
28559021013144,0.7145311,9.010632,3.803729
28559025771269,0.7082014,9.008998,3.8087785
28559030529498,0.703248,9.005936,3.816929
28559035287675,0.69908816,9.003574,3.8232594
28559040045800,0.6963623,9.001266,3.8291883
28559044803978,0.69475067,8.998957,3.8349032
28559049562155,0.69457436,8.998416,3.836203
28559054320332,0.69509375,8.999271,3.8341033
28559059078509,0.69278204,9.001211,3.8299663
28559063836686,0.68991494,9.003028,3.8262126
28559068594811,0.68510795,9.006222,3.8195517
28559073352988,0.67798656,9.009582,3.8128917
28559078111165,0.66610587,9.012795,3.8073874
28559082869342,0.6531615,9.015649,3.8028748
28559087627519,0.64264303,9.017381,3.800559
28559092385696,0.6331391,9.019365,3.7974424
28559097143821,0.62427104,9.020596,3.795991
28559101901998,0.6164947,9.020043,3.7985709
