t_ns,qx,qy,qz,qw,heading_acc_rad
19278980213409,0.28196716,0.4742357,0.687696,0.4718784,-1.0
19278984971690,0.28208056,0.4742188,0.68770903,0.4718086,-1.0
19278989729971,0.2819653,0.47421712,0.6878404,0.47168773,-1.0
19278994488201,0.28189355,0.47432956,0.687832,0.4716298,-1.0
19278999246586,0.28188616,0.47449723,0.68770766,0.4716468,-1.0
19279004004867,0.28175396,0.47459206,0.68771005,0.4716269,-1.0
19279008763148,0.28163,0.47463056,0.68776214,0.4715863,-1.0
19279013521482,0.28173685,0.4746511,0.6876949,0.47159988,-1.0
19279018279763,0.28196168,0.4745702,0.6876575,0.47160143,-1.0
19279023038044,0.28217527,0.4743844,0.68774104,0.47153875,-1.0
19279027796378,0.28250375,0.47415593,0.6878172,0.4714608,-1.0
19279032554659,0.28296083,0.4739434,0.6878147,0.47140402,-1.0
19279037312940,0.28336778,0.47371915,0.68785954,0.47131956,-1.0
19279042071273,0.28369725,0.47351587,0.68793976,0.47120854,-1.0
19279046829555,0.28400165,0.4733814,0.68796194,0.47112793,-1.0
19279051587836,0.28414658,0.47327113,0.68804324,0.47103253,-1.0
19279056346169,0.2841565,0.47321704,0.68813986,0.4709398,-1.0
19279061104451,0.2841891,0.4732396,0.6881344,0.47090545,-1.0
19279065862732,0.28418142,0.47326857,0.6881304,0.47088677,-1.0
19279070621065,0.28413174,0.47326365,0.6881743,0.4708575,-1.0
19279075379346,0.28419542,0.47324097,0.6881684,0.47085053,-1.0
19279080137628,0.28439462,0.47318223,0.688117,0.47086433,-1.0
19279084895961,0.2846093,0.47305858,0.68812656,0.47084492,-1.0
19279089654242,0.284827,0.4729076,0.688172,0.47079858,-1.0
19279094412523,0.28506148,0.47278172,0.68819106,0.47075525,-1.0
19279099170857,0.28522506,0.47269103,0.6882161,0.4707106,-1.0
19279103929138,0.28524128,0.47264284,0.68827844,0.47065803,-1.0
19279108687419,0.28517947,0.47265473,0.6883222,0.47061953,-1.0
19279113445753,0.2850925,0.4727326,0.6883092,0.47061303,-1.0
19279118204034,0.28496718,0.47281066,0.6883037,0.47061852,-1.0
19279122962315,0.2848443,0.47286606,0.6883131,0.47062346,-1.0
19279127720648,0.28478485,0.47288692,0.6883206,0.4706276,-1.0
19279132478930,0.28482482,0.47286195,0.68832064,0.47062838,-1.0
19279137237211,0.28491178,0.47278613,0.6883516,0.47060668,-1.0
19279141995544,0.28504792,0.47268364,0.6883915,0.47056878,-1.0
19279146753826,0.28522134,0.47259167,0.68841064,0.47052813,-1.0
19279151512107,0.28536844,0.4725183,0.6884277,0.47048762,-1.0
19279156270440,0.28546607,0.47247636,0.68844485,0.4704454,-1.0
19279161028721,0.285511,0.4724782,0.6884452,0.47041574,-1.0
19279165787003,0.28552103,0.4725181,0.6884156,0.47041297,-1.0
19279170545336,0.28550208,0.47255716,0.6883929,0.47041848,-1.0
19279175303617,0.28547138,0.47258347,0.68838143,0.47042742,-1.0
19279180061898,0.28550062,0.47258365,0.6883594,0.47044176,-1.0
19279184820232,0.2855889,0.4725439,0.6883437,0.47045106,-1.0
19279189578513,0.2857191,0.47246695,0.688348,0.470443,-1.0
19279194336794,0.28587717,0.47236788,0.68836427,0.47042263,-1.0
19279199095128,0.28605655,0.47227558,0.6883696,0.47039846,-1.0
19279203853409,0.2862083,0.47220248,0.68837786,0.47036743,-1.0
19279208611690,0.28629455,0.47216982,0.68838495,0.4703374,-1.0
19279213370023,0.28631222,0.47217673,0.6883886,0.47031435,-1.0
19279218128305,0.2862908,0.4722195,0.6883741,0.47030568,-1.0
19279222886586,0.28620452,0.47229373,0.6883561,0.47030997,-1.0
19279227644919,0.28610083,0.4723642,0.6883423,0.47032255,-1.0
19279232403201,0.28600144,0.47242844,0.68832755,0.47034007,-1.0
19279237161482,0.2859507,0.47246906,0.68830574,0.47036198,-1.0
19279241919763,0.28593552,0.47248092,0.6882937,0.47037685,-1.0
19279246678096,0.28596038,0.47246745,0.688288,0.47038373,-1.0
19279251436378,0.2860119,0.47243953,0.6882883,0.47038004,-1.0
19279256194711,0.28606147,0.47240734,0.68829894,0.4703666,-1.0
19279260952992,0.2860828,0.4723848,0.6883208,0.47034422,-1.0
19279265711273,0.2860753,0.47238442,0.68834054,0.4703203,-1.0
19279270469555,0.28603172,0.4724107,0.6883551,0.4702991,-1.0
19279275227888,0.2859512,0.4724503,0.68837553,0.47027835,-1.0
19279279986169,0.28583938,0.47249228,0.6884089,0.47025532,-1.0
19279284744451,0.28571457,0.47253013,0.6884509,0.47023168,-1.0
19279289502784,0.2856275,0.47254845,0.68848896,0.47021043,-1.0
19279294261065,0.28559327,0.47254357,0.6885251,0.47018322,-1.0
19279299019346,0.2856047,0.47250652,0.68857104,0.47014618,-1.0
19279303777680,0.28566888,0.4724479,0.6886099,0.47010922,-1.0
19279308535961,0.28576288,0.47238153,0.6886483,0.47006252,-1.0
19279313294242,0.28586844,0.472305,0.6886915,0.470012,-1.0
19279318052576,0.2859764,0.4722377,0.68872666,0.46996236,-1.0
19279322810857,0.28607565,0.47218448,0.6887532,0.46991658,-1.0
19279327569138,0.2861507,0.47214702,0.6887756,0.4698757,-1.0
19279332327471,0.28620327,0.472131,0.6887848,0.46984634,-1.0
19279337085753,0.2862374,0.47212756,0.6887894,0.46982217,-1.0
19279341844034,0.28627962,0.47211593,0.6887883,0.46980977,-1.0
19279346602315,0.28633898,0.4721014,0.6887828,0.4697962,-1.0
19279351360648,0.2864139,0.4720665,0.6887842,0.46978363,-1.0
19279356118930,0.28650245,0.4720116,0.6887985,0.46976385,-1.0
19279360877211,0.28662077,0.47194338,0.68881553,0.46973523,-1.0
19279365635544,0.2867475,0.47187254,0.6888315,0.46970555,-1.0
19279370393826,0.28684866,0.4718062,0.6888576,0.46967214,-1.0
19279375152107,0.28692272,0.47175702,0.68888676,0.46963355,-1.0
19279379910440,0.28696898,0.47173506,0.68890375,0.46960247,-1.0
19279384668721,0.286973,0.471737,0.6889171,0.46957844,-1.0
19279389427003,0.2869507,0.47175384,0.68892586,0.46956235,-1.0
19279394185336,0.28690448,0.47178128,0.6889337,0.4695515,-1.0
19279398943617,0.2868452,0.47181228,0.68894166,0.4695449,-1.0
19279403701898,0.28679797,0.47184235,0.68894154,0.4695437,-1.0
19279408460232,0.28677335,0.47185895,0.6889394,0.46954522,-1.0
19279413218513,0.2867888,0.47185585,0.6889336,0.4695474,-1.0
19279417976794,0.28683358,0.47182453,0.6889383,0.46954456,-1.0
19279422735128,0.28690577,0.4717565,0.68896633,0.4695277,-1.0
19279427493409,0.287023,0.4716636,0.6890019,0.4694972,-1.0
19279432251690,0.2871688,0.47154838,0.6890479,0.4694563,-1.0
19279437010023,0.28731906,0.4714369,0.68909425,0.46940833,-1.0
19279441768305,0.28745735,0.47133636,0.6891424,0.4693539,-1.0
19279446526586,0.28757355,0.4712625,0.6891775,0.4693053,-1.0
19279451284867,0.28765255,0.47121918,0.6892038,0.46926177,-1.0
19279456043201,0.28768992,0.4712047,0.6892208,0.4692285,-1.0
19279460801482,0.2877026,0.47121868,0.6892185,0.46921,-1.0
19279465559763,0.28768295,0.47125536,0.68920463,0.46920556,-1.0
19279470318096,0.28765312,0.47129774,0.68918294,0.46921313,-1.0
19279475076378,0.28762308,0.4713301,0.68916845,0.46922034,-1.0
19279479834659,0.28762388,0.47133604,0.68915737,0.46923023,-1.0
19279484592992,0.28765258,0.47131562,0.6891573,0.4692332,-1.0
19279489351273,0.28770825,0.47125193,0.6891881,0.46921778,-1.0
19279494109555,0.2877793,0.47117317,0.6892319,0.46918902,-1.0
19279498867888,0.28785163,0.47109348,0.68927974,0.46915433,-1.0
19279503626169,0.28790262,0.47102705,0.68932927,0.469117,-1.0
19279508384451,0.2879179,0.4709783,0.6893844,0.4690756,-1.0
19279513142732,0.28789505,0.4709606,0.6894298,0.46904057,-1.0
19279517901065,0.2878292,0.47096753,0.6894698,0.46901524,-1.0
19279522659346,0.287728,0.47099105,0.68951046,0.46899396,-1.0
19279527417628,0.28762162,0.47103605,0.6895322,0.46898207,-1.0
19279532175961,0.2875218,0.47108698,0.68954456,0.4689739,-1.0
19279536934242,0.2874218,0.47113365,0.6895608,0.46896455,-1.0
19279541692523,0.28735036,0.47117475,0.6895697,0.46895382,-1.0
19279546450857,0.2873227,0.4712148,0.68955714,0.46894905,-1.0
19279551209138,0.28730056,0.47122827,0.6895683,0.46893275,-1.0
19279555967419,0.28728253,0.471206,0.6896196,0.46889064,-1.0
19279560725701,0.28735167,0.47115326,0.68965614,0.46884757,-1.0
19279565484034,0.2874918,0.47107044,0.68968827,0.46879762,-1.0
19279570242315,0.28765768,0.47094008,0.68975925,0.4687224,-1.0
19279575000596,0.28790906,0.47078335,0.6898178,0.46863934,-1.0
19279579758930,0.2882473,0.47062713,0.68983215,0.4685672,-1.0
19279584517211,0.28861696,0.47047132,0.68983454,0.46849254,-1.0
19279589275492,0.28898573,0.47032264,0.68983287,0.46841696,-1.0
19279594033826,0.2893419,0.47020867,0.6898028,0.46835575,-1.0
19279598792107,0.28964224,0.47014657,0.68974525,0.46831727,-1.0
19279603550388,0.28983915,0.4701164,0.6897019,0.46828952,-1.0
19279608308721,0.2899137,0.47011518,0.6896845,0.4682702,-1.0
19279613067003,0.28992543,0.4701577,0.68964213,0.4682827,-1.0
19279617825284,0.28988415,0.47022176,0.6895867,0.46832561,-1.0
19279622583513,0.28979033,0.47027445,0.6895611,0.4683684,-1.0
19279627341898,0.28970632,0.47030312,0.68954515,0.46841508,-1.0
19279632100180,0.28962618,0.47031274,0.6895448,0.4684555,-1.0
19279636858461,0.289607,0.47030243,0.68953425,0.46849328,-1.0
19279641616794,0.28964785,0.470273,0.68951607,0.4685243,-1.0
19279646375076,0.28967285,0.47022253,0.6895399,0.46852437,-1.0
19279651133357,0.28968492,0.47018492,0.68957436,0.468504,-1.0
19279655891638,0.28966644,0.47018433,0.68959236,0.4684895,-1.0
19279660649971,0.2895471,0.47023335,0.6896286,0.46846074,-1.0
19279665408253,0.28935695,0.4703362,0.68964654,0.46844855,-1.0
19279670166534,0.28907207,0.47049597,0.68965226,0.46845555,-1.0
19279674924867,0.28873244,0.4706735,0.6896626,0.46847153,-1.0
19279679683148,0.28840163,0.47085154,0.68965626,0.46850568,-1.0
19279684441430,0.2881022,0.4710096,0.68964547,0.46854687,-1.0
19279689199763,0.2878881,0.47110826,0.68964267,0.46858346,-1.0
19279693958044,0.28779358,0.4711421,0.68963873,0.4686132,-1.0
19279698716326,0.2878371,0.47110793,0.6896355,0.4686257,-1.0
19279703474659,0.2879873,0.47101605,0.68963915,0.46862036,-1.0
19279708232940,0.28819072,0.47090563,0.6896462,0.46859586,-1.0
19279712991221,0.28840882,0.47079223,0.68965536,0.46856216,-1.0
19279717749503,0.2885909,0.47072184,0.68964875,0.46853048,-1.0
19279722507836,0.28874198,0.47068098,0.6896267,0.468511,-1.0
19279727266117,0.2888138,0.47066167,0.6896221,0.46849287,-1.0
19279732024398,0.28880206,0.47066227,0.68964094,0.46847177,-1.0
19279736782732,0.28880128,0.47069374,0.6896212,0.46846962,-1.0
19279741541013,0.28887308,0.47075048,0.6895103,0.4685317,-1.0
19279746299294,0.28882483,0.47070724,0.6895458,0.46855256,-1.0
19279751057628,0.2887299,0.47060144,0.68968505,0.46851245,-1.0
19279755815909,0.28892255,0.4705616,0.6896071,0.46854845,-1.0
19279760574190,0.28922942,0.47050226,0.689474,0.46861458,-1.0
19279765332471,0.28931218,0.47034544,0.6895688,0.46858132,-1.0
19279770090805,0.28933686,0.4702442,0.68965733,0.46853748,-1.0
19279774849086,0.2894369,0.4702603,0.6895816,0.46857095,-1.0
19279779607367,0.28939477,0.4703212,0.68952954,0.46861243,-1.0
19279784365701,0.2891925,0.47037914,0.6895641,0.46862835,-1.0
19279789123982,0.28909308,0.47047108,0.68950045,0.46869108,-1.0
19279793882263,0.28912702,0.47054517,0.6893663,0.46879303,-1.0
19279798640544,0.28911725,0.47049925,0.6893723,0.4688363,-1.0
19279803398878,0.28911266,0.47038543,0.68945855,0.46882653,-1.0
19279808157159,0.28926134,0.47029895,0.6894429,0.46884462,-1.0
19279812915440,0.2894676,0.4702234,0.6893833,0.46888065,-1.0
19279817673773,0.289546,0.47013396,0.6894143,0.46887633,-1.0
19279822432055,0.28955802,0.47007826,0.6894566,0.4688627,-1.0
19279827190336,0.28956172,0.4700925,0.68943065,0.4688842,-1.0
19279831948669,0.28946817,0.47014934,0.6894065,0.4689205,-1.0
19279836706951,0.2892638,0.47023693,0.6894097,0.46895412,-1.0
19279841465232,0.28904596,0.47037026,0.68936336,0.4690228,-1.0
19279846223565,0.28886384,0.4705261,0.6892604,0.46913,-1.0
19279850981846,0.2886735,0.47065288,0.68918383,0.46923253,-1.0
19279855740128,0.28852025,0.47072804,0.68914324,0.46931094,-1.0
19279860498409,0.28848973,0.47078678,0.68906087,0.46939173,-1.0
19279865256742,0.28852597,0.47083747,0.68895495,0.46947414,-1.0
19279870015023,0.28854442,0.47087136,0.68888456,0.46953207,-1.0
19279874773305,0.28853405,0.4709142,0.6888276,0.46957898,-1.0
19279879531586,0.28853682,0.47097945,0.6887447,0.46963343,-1.0
19279884289919,0.2885223,0.47105074,0.68866575,0.4696867,-1.0
19279889048201,0.288458,0.4711224,0.68861496,0.4697287,-1.0
19279893806482,0.28839064,0.47119787,0.68856305,0.46977055,-1.0
19279898564815,0.28831688,0.4712825,0.6884984,0.46982566,-1.0
19279903323096,0.2882286,0.47134545,0.6884587,0.4698749,-1.0
19279908081378,0.28813276,0.47138926,0.68844193,0.46991423,-1.0
19279912839711,0.28808448,0.4714227,0.6884071,0.46996132,-1.0
19279917597992,0.28807202,0.47144407,0.68835986,0.47001675,-1.0
19279922356273,0.2880764,0.47143924,0.68833107,0.47006103,-1.0
19279927114555,0.28814864,0.4714137,0.6882859,0.4701085,-1.0
19279931872888,0.28826,0.4713576,0.6882492,0.47015026,-1.0
19279936631169,0.28837055,0.47126454,0.6882561,0.4701656,-1.0
19279941389451,0.2884863,0.47116303,0.6882764,0.47016662,-1.0
19279946147784,0.2886038,0.4710761,0.6882811,0.47017473,-1.0
19279950906065,0.28867838,0.4710002,0.68830043,0.4701767,-1.0
19279955664294,0.28868693,0.47095144,0.6883289,0.47017854,-1.0
19279960422628,0.2886793,0.47093675,0.6883307,0.47019538,-1.0
19279965180961,0.28863588,0.4709425,0.6883236,0.4702266,-1.0
19279969939242,0.28855234,0.4709516,0.6883293,0.47026047,-1.0
19279974697523,0.28846136,0.47096753,0.6883286,0.47030133,-1.0
19279979455857,0.288399,0.47098294,0.6883067,0.47035623,-1.0
19279984214138,0.28835624,0.47098127,0.6882881,0.47041136,-1.0
19279988972419,0.2883093,0.4709639,0.68828845,0.470457,-1.0
19279993730701,0.28830165,0.47094738,0.68826866,0.47050717,-1.0
19279998489034,0.28831315,0.4709347,0.68823975,0.4705551,-1.0
19280003247315,0.28828526,0.47093272,0.688223,0.4705986,-1.0
19280008005596,0.28820392,0.4709544,0.688215,0.47063842,-1.0
19280012763930,0.2880995,0.47101748,0.68818057,0.47068962,-1.0
19280017522211,0.28795022,0.47111005,0.6881355,0.47075424,-1.0
19280022280492,0.28773633,0.47121894,0.6881075,0.4708169,-1.0
19280027038826,0.28749403,0.47133598,0.688082,0.4708851,-1.0
19280031797107,0.2872515,0.47145802,0.6880454,0.47096437,-1.0
19280036555388,0.2870045,0.47155702,0.6880304,0.47103775,-1.0
19280041313669,0.28679726,0.4716317,0.6880187,0.47110635,-1.0
19280046072003,0.2866438,0.47169602,0.6879935,0.47117203,-1.0
19280050830284,0.28654635,0.4717529,0.68794715,0.47124204,-1.0
19280055588565,0.28646424,0.47180992,0.687897,0.47130805,-1.0
19280060346898,0.28638074,0.47188163,0.6878379,0.47137332,-1.0
19280065105180,0.2862719,0.4719831,0.6877653,0.47144377,-1.0
19280069863461,0.28611657,0.47211093,0.6876886,0.47152197,-1.0
19280074621742,0.28591865,0.47224474,0.6876266,0.47159848,-1.0
19280079380076,0.28569087,0.47238788,0.6875657,0.47168198,-1.0
19280084138357,0.285478,0.4725308,0.6874916,0.47177568,-1.0
19280088896638,0.28527987,0.47265023,0.6874288,0.47186735,-1.0
19280093654971,0.28512177,0.47273013,0.6873853,0.47194627,-1.0
19280098413253,0.28502598,0.47277653,0.68734777,0.47201228,-1.0
19280103171534,0.2850083,0.47279134,0.6873029,0.47207347,-1.0
19280107929815,0.28503135,0.47277522,0.68727666,0.4721139,-1.0
19280112688148,0.2850694,0.4727464,0.68726265,0.47214016,-1.0
19280117446430,0.28510574,0.47272208,0.6872539,0.4721553,-1.0
19280122204711,0.28512752,0.4727112,0.68724376,0.47216776,-1.0
19280126963044,0.28510946,0.4727229,0.68723845,0.47217467,-1.0
19280131721326,0.28503639,0.4727635,0.68723446,0.47218397,-1.0
19280136479607,0.28491744,0.47283894,0.687216,0.47220713,-1.0
19280141237888,0.2847748,0.47293484,0.68718165,0.4722471,-1.0
19280145996221,0.28459942,0.47303867,0.68714935,0.47229585,-1.0
19280150754503,0.2844212,0.47313693,0.68711764,0.47235093,-1.0
19280155512784,0.2842727,0.473228,0.6870722,0.47241512,-1.0
19280160271117,0.28415743,0.47329867,0.687027,0.47247952,-1.0
19280165029398,0.28405637,0.4733477,0.6869974,0.4725341,-1.0
19280169787680,0.2839684,0.47338352,0.6869758,0.47258258,-1.0
19280174545961,0.28388858,0.47341883,0.6869532,0.472628,-1.0
19280179304294,0.28379,0.47346136,0.6869382,0.47266632,-1.0
19280184062576,0.28365716,0.4735182,0.68693495,0.4726939,-1.0
19280188820857,0.28349715,0.4735983,0.6869255,0.47272336,-1.0
19280193579190,0.28330398,0.47370952,0.68690217,0.47276166,-1.0
19280198337471,0.28307495,0.47385633,0.6868629,0.47280878,-1.0
19280203095753,0.28283414,0.474021,0.68680894,0.47286615,-1.0
19280207854034,0.28258434,0.4741932,0.68675005,0.47292843,-1.0
19280212612367,0.28234145,0.47436178,0.68668675,0.47299632,-1.0
19280217370648,0.17156817,0.5246986,0.7734235,0.31156346,-1.0
19280222128930,0.17131962,0.5247877,0.7733891,0.31163564,-1.0
19280226887211,0.17110036,0.5248571,0.77336115,0.3117085,-1.0
19280231645544,0.17093152,0.52488923,0.77335155,0.31177086,-1.0
19280236403826,0.1708091,0.5248963,0.7733527,0.3118233,-1.0
19280241162107,0.17072241,0.52488565,0.7733617,0.31186643,-1.0
19280245920440,0.17068414,0.5248589,0.7733769,0.3118947,-1.0
19280250678721,0.1706844,0.52483433,0.77338636,0.31191233,-1.0
19280255437003,0.17069414,0.52480274,0.7734027,0.31191966,-1.0
19280260195284,0.17069772,0.5247899,0.7734075,0.31192732,-1.0
19280264953617,0.17069684,0.5248052,0.7733944,0.31193465,-1.0
19280269711898,0.17067453,0.52483916,0.77337164,0.31194612,-1.0
19280274470180,0.17062509,0.52487946,0.77334917,0.31196108,-1.0
19280279228513,0.1705724,0.52493817,0.7733126,0.31198174,-1.0
19280283986794,0.17052412,0.524993,0.77327573,0.31200725,-1.0
19280288745076,0.17045677,0.5250367,0.7732478,0.31203985,-1.0
19280293503357,0.17039241,0.52507794,0.7732203,0.31207365,-1.0
19280298261690,0.1508588,0.531045,0.7841794,0.28336447,-1.0
19280303019971,0.15082398,0.5310755,0.784152,0.28340182,-1.0
19280307778253,0.15079264,0.5310896,0.7841359,0.28343654,-1.0
19280312536534,0.1507691,0.53110003,0.7841214,0.28346965,-1.0
19280317294867,0.1507386,0.53111285,0.78410786,0.28349924,-1.0
19280322053148,0.15068647,0.53112006,0.7841034,0.28352585,-1.0
19280326811430,0.150604,0.5311313,0.7841015,0.28355384,-1.0
19280331569763,0.15051559,0.5311547,0.784093,0.28358036,-1.0
19280336328044,0.15040186,0.53120357,0.7840732,0.2836041,-1.0
19280341086326,0.1502594,0.5312568,0.7840535,0.2836343,-1.0
19280345844607,0.15009949,0.53132814,0.7840246,0.28366533,-1.0
19280350602940,0.14992727,0.53141505,0.78398633,0.28369927,-1.0
19280355361221,0.14974973,0.53149736,0.7839509,0.28373665,-1.0
19280360119503,0.14958714,0.5315683,0.7839202,0.28377435,-1.0
19280364877836,0.14945425,0.53161997,0.78389806,0.28380886,-1.0
19280369636117,0.14937046,0.5316485,0.7838823,0.283843,-1.0
19280374394398,0.14932872,0.53164625,0.7838845,0.28386316,-1.0
19280379152680,0.14932972,0.53162193,0.7838982,0.2838704,-1.0
19280383911013,0.14938295,0.53157794,0.78391963,0.28386554,-1.0
19280388669294,0.14947683,0.53153414,0.7839377,0.28384826,-1.0
19280393427576,0.14959264,0.5314871,0.78395855,0.28381774,-1.0
19280398185857,0.13982622,0.5341313,0.78910697,0.26918873,-1.0
19280402944190,0.13991664,0.53411204,0.7891175,0.26914912,-1.0
19280407702471,0.1399787,0.5341053,0.78912276,0.2691148,-1.0
19280412460753,0.14000627,0.53410476,0.7891277,0.26908696,-1.0
19280417219086,0.13999346,0.5341184,0.78912497,0.26907468,-1.0
19280421977367,0.13996166,0.53413874,0.78911674,0.26907495,-1.0
19280426735648,0.13993035,0.5341548,0.7891079,0.26908535,-1.0
19280431493930,0.13990135,0.53416544,0.7890994,0.26910424,-1.0
19280436252263,0.13988645,0.5341696,0.78909206,0.26912504,-1.0
19280441010544,0.13990851,0.53416115,0.7890882,0.26914173,-1.0
19280445768826,0.13994864,0.5341464,0.789089,0.26914775,-1.0
19280450527159,0.14000684,0.5341361,0.7890875,0.26914236,-1.0
19280455285440,0.1400522,0.53413194,0.78908587,0.2691318,-1.0
19280460043721,0.14007515,0.5341246,0.78909105,0.26911923,-1.0
19280464802003,0.14006115,0.53412706,0.7890954,0.26910898,-1.0
19280469560336,0.14001797,0.53413224,0.7891024,0.26910067,-1.0
19280474318617,0.13993524,0.534149,0.7891064,0.2690986,-1.0
19280479076898,0.13983972,0.5341613,0.7891141,0.2691012,-1.0
19280483835180,0.1397374,0.5341859,0.78911126,0.26911408,-1.0
19280488593513,0.1396505,0.5342107,0.78910387,0.2691315,-1.0
19280493351794,0.13958663,0.53423524,0.7890939,0.269145,-1.0
19280498110076,0.13955845,0.534261,0.78907824,0.26915455,-1.0
19280502868409,0.13956682,0.5342797,0.7890627,0.26915878,-1.0
19280507626690,0.13959262,0.5343019,0.78904283,0.26915947,-1.0
19280512384971,0.13962914,0.5343116,0.78903115,0.2691556,-1.0
