t_ns,ax,ay,az,accuracy
19335681252032,0.05742774,8.848659,5.4125648,3
19335683631199,0.13878371,4.881358,4.493721,3
19335686010313,0.17706887,6.2117677,6.350551,3
19335688389376,0.014356935,6.6999035,4.1874394,3
19335690768490,-0.2536392,8.963513,3.3643086,3
19335693147605,-0.526421,7.948957,1.7371893,3
19335695526667,-1.0097711,7.0492554,3.5174494,3
19335697905782,-1.1437693,7.240681,5.259424,3
19335700284896,-1.3782659,8.743374,6.9009004,3
19335702663959,-1.268196,7.8149586,6.800402,3
19335705043074,-1.0959128,5.9820566,6.465407,3
19335707422188,-0.6125626,8.073383,5.9294147,3
19335709801251,-0.37806597,9.202796,3.330809,3
19335712180365,-0.28713873,10.581061,3.0867412,3
19335714559480,-0.31585258,6.853044,2.0147567,3
19335716938542,-0.74177504,10.470992,6.867401,3
19335719317657,-0.94277215,8.642876,5.584848,3
19335721696771,-1.3064811,10.614561,8.312666,3
19335724075834,-1.3304094,6.977471,5.436493,3
19335726454949,-1.3974084,9.643075,6.5659056,3
19335728834011,-1.2777673,8.963513,3.2159536,3
19335731213126,-0.9523434,12.246467,4.7042894,3
19335733592240,-0.6364908,8.724232,3.2303107,3
19335735971355,-0.63170516,8.843872,6.7669024,3
19335738350417,-0.6125626,8.288737,6.2979093,3
19335740729532,-0.76570326,11.41855,7.082755,3
19335743108646,-0.7848458,9.647861,4.0103707,3
19335745487709,-0.65084773,8.12124,2.8905299,3
19335747866824,-0.79441714,8.867801,2.7948167,3
19335750245886,-0.59342,9.016156,2.9718857,3
19335752625001,-0.57906306,9.657433,4.3645086,3
19335755004115,0.033499517,7.01097,3.1872396,3
19335757383230,0.15314065,10.260424,5.575277,3
19335759762292,0.7178468,7.594819,1.8903298,3
19335762141407,1.1150553,10.585847,3.0053852,3
19335764520469,1.2394822,6.867401,-0.34456646,3
19335766899584,1.0193424,9.08794,3.1633115,3
19335769278699,0.5694918,6.6089764,1.3926228,3
19335771657813,0.40677986,10.686346,4.082155,3
19335774036876,-0.2536392,8.260024,2.5794628,3
19335776415990,-0.32542387,8.451449,5.312066,3
19335778795053,-0.57906306,7.9968133,4.2017965,3
19335781174167,-0.66999036,11.332408,4.5320063,3
19335783553230,-0.56470615,10.169497,2.6129622,3
19335785932344,-0.3684947,8.599805,3.522235,3
19335788311459,-0.28235307,9.987641,5.962914,3
19335790690574,-0.29192436,9.74836,5.895915,3
19335793069636,0.11485548,11.279766,6.2117677,3
19335795448751,0.27756742,9.52822,3.7758741,3
19335797827865,0.6221339,11.973684,4.5655055,3
19335800206980,0.49292147,8.834301,1.3926228,3
19335802586042,0.85184485,10.8682,3.522235,3
19335804965157,0.8327023,7.503892,2.8809586,3
19335807344219,0.95712906,10.107283,6.8913293,3
19335809723334,0.7704889,8.79123,4.1204405,3
19335812102449,0.7704889,11.925828,4.063013,3
19335814481511,0.5982057,8.867801,0.17228323,3
19335816860626,0.6269195,10.3848505,2.455036,3
19335819239740,0.19142582,9.394221,3.0053852,3
19335821618803,0.033499517,9.934999,5.312066,3
19335823997917,0.31585258,9.083155,4.6707897,3
19335826377032,-0.02871387,7.786245,3.7854455,3
19335828756094,0.047856454,8.355737,3.3499517,3
19335831135209,0.014356935,7.8484583,1.2394822,3
19335833514324,0.21535404,9.734002,1.5170496,3
19335835893386,0.076570325,7.365108,1.6606189,3
19335838272501,0.30149564,7.948957,5.6327047,3
19335840651615,0.0047856453,7.9346,6.111269,3
19335843030626,0.047856454,10.9352,5.6997037,3
19335845409792,-0.047856454,8.073383,1.1581261,3
19335847788907,-0.15792629,9.489935,2.2875385,3
19335850167969,-0.31585258,7.776674,1.4404793,3
19335852547084,-0.59342,10.064212,5.0009995,3
19335854926199,-0.30149564,6.8913293,3.723232,3
19335857305261,-0.6652047,8.403593,6.3601227,3
19335859684376,-0.8279166,8.590233,5.5800624,3
19335862063490,-1.0145568,9.815358,4.316652,3
19335864442553,-0.8805587,11.227124,1.9477576,3
19335866821667,-1.268196,9.116654,0.5072784,3
19335869200782,-1.430908,10.60499,4.6085763,3
19335871579844,-1.3016955,8.159525,4.7377887,3
19335873958959,-1.0289137,11.251052,7.5613194,3
19335876338021,-0.81834537,6.8865438,3.8285162,3
19335878717136,-0.70348984,10.475778,5.5513487,3
19335881096251,-0.8805587,8.571091,1.5888343,3
19335883475365,-0.9762716,10.839486,3.1872396,3
19335885854428,-0.60777694,7.752745,1.253839,3
19335888233542,-0.2105684,10.2317095,4.9292145,3
19335890612605,-0.22492532,9.466006,5.206782,3
19335892991719,0.11006984,9.126225,5.8911295,3
19335895370834,0.148355,8.518449,4.345366,3
19335897749949,0.02871387,8.56152,4.254439,3
19335900129011,0.2105684,9.877572,4.7569313,3
19335902508126,0.2536392,7.7001033,2.7708886,3
19335904887188,0.37806597,9.949356,3.3930225,3
19335907266303,0.11485548,6.2931237,1.3830515,3
19335909645417,0.25842485,10.466207,6.101698,3
19335912024480,-0.41156548,5.9820566,3.158526,3
19335914403594,-0.79920274,9.040084,5.111069,3
19335916782709,-1.3016955,6.068198,0.5886344,3
19335919161771,-1.2729816,11.705688,4.0677986,3
19335921540886,-1.6175481,7.7240314,1.698904,3
19335923920001,-1.1485549,9.896714,5.508278,3
19335926299063,-0.6891329,8.843872,4.599005,3
19335928678178,-0.7609176,10.566705,7.216753,3
19335931057292,-1.1006985,8.04467,4.895715,3
19335933436355,-1.2729816,9.695718,4.0677986,3
19335935815469,-1.1964114,10.313066,2.565106,3
19335938194584,-1.1389836,8.906086,3.7806597,3
19335940573646,0.11006984,9.236296,6.652047,3
19335942952761,0.35413775,8.666803,7.2023964,3
19335945331876,1.0767702,11.160125,7.140183,3
19335947710938,0.93320084,8.609376,3.1345978,3
19335950090053,1.6606189,11.375479,3.9864426,3
19335952469167,1.7563318,8.523234,0.94277215,3
19335954848230,1.847259,10.700703,3.0245278,3
19335957227344,2.062613,7.2263246,1.3495519,3
19335959606459,2.0003998,8.863015,5.2642097,3
19335961985469,1.6319051,6.4701924,3.7088752,3
19335964364636,0.9379865,8.068598,3.5892339,3
19335966743751,0.72741807,7.594819,-0.11485548,3
19335969122813,-0.22971097,7.3172517,-1.1389836,3
19335971501928,-0.35413775,7.948957,-0.38763726,3
19335973881042,-0.44027936,7.3842506,0.4881358,3
19335976260105,-0.2727818,7.6953177,2.2205393,3
19335978639219,-0.71306115,4.4171505,1.2969099,3
19335981018334,-0.66041905,7.920243,4.220939,3
19335983397396,-0.8662018,6.058627,2.254039,3
19335985776511,-0.6939186,7.542177,2.7996025,3
19335988155574,-0.7609176,5.5465627,-1.0193424,3
19335990534688,-0.7178468,10.126426,3.0819557,3
19335992913803,-0.74177504,7.283752,3.225525,3
19335995292865,-0.65084773,8.389236,6.0107703,3
19335997671980,-0.3493521,8.599805,3.8380876,3
19336000051094,-0.25842485,11.169696,5.426922,3
19336002430157,0.062213387,10.102497,5.355137,3
19336004809271,0.20578274,10.255638,5.690132,3
19336007188334,0.91884387,12.490534,5.0823555,3
19336009567449,0.79441714,12.078969,5.2307105,3
19336011946563,1.4117653,12.021541,6.786045,3
19336014325678,1.1820544,12.390036,6.690332,3
19336016704740,1.3304094,14.103296,7.283752,3
19336019083855,0.6364908,8.743374,4.4410787,3
19336021462969,0.5599205,10.222138,5.8193445,3
19336023842032,-0.14356937,10.5284195,3.7950168,3
19336026221146,-0.047856454,12.543177,4.4171505,3
19336028600261,-0.11006984,8.508878,1.7084754,3
19336030979324,0.23449662,11.542976,4.3357944,3
19336033358386,0.148355,11.01177,3.6753755,3
19336035737553,0.31106696,11.346765,5.7762737,3
19336038116615,0.5886344,7.948957,3.1154552,3
19336040495730,0.63170516,9.312865,3.048456,3
19336042874844,1.1772687,9.193225,1.5553347,3
19336045253803,1.6031911,8.7577305,0.8757731,3
19336047633021,1.7324036,10.083355,1.3974084,3
19336050012136,1.7324036,8.149954,1.550549,3
19336052391199,1.8568304,8.863015,4.3070807,3
19336054770313,1.9238294,8.035098,2.1631117,3
19336057149428,1.5266209,11.23191,1.7419748,3
19336059528490,1.0863415,8.489735,-0.3589234,3
19336061907605,1.0671989,10.451849,3.158526,3
19336064286719,0.45942193,8.85823,3.1345978,3
19336066665782,0.22013968,10.547563,5.5704913,3
19336069044896,-0.20578274,6.613762,3.737589,3
19336071423959,-0.23449662,10.265209,6.2787666,3
19336073803074,-0.57906306,7.6331043,1.0624132,3
19336076182188,-0.29192436,10.255638,0.9954142,3
19336078561251,-0.09092726,7.34118,-2.009971,3
19336080940313,-0.22013968,10.380065,3.5940197,3
19336083319480,-0.11485548,7.7479596,4.8239303,3
19336085698542,-0.2632105,7.5326056,6.6185474,3
19336088077657,-0.11485548,6.862615,3.8476589,3
19336090456771,-0.52163535,8.169097,3.2159536,3
19336092835834,0.07178468,8.523234,1.9860427,3
19336095214949,-0.20578274,8.16431,1.9381863,3
19336097594063,-0.019142581,8.049456,2.498107,3
19336099973126,-0.09571291,7.432107,4.2448673,3
19336102352240,0.23928227,9.370294,7.322037,3
19336104731355,0.17706887,6.9152575,5.407779,3
19336107110417,0.5312066,7.795816,3.4504502,3
19336109489532,0.52163535,6.680761,1.0576276,3
19336111868646,1.2442678,9.336794,3.7806597,3
19336114247709,1.0911272,6.987042,3.5892339,3
19336116626824,1.4835501,10.025927,6.393622,3
19336119005938,0.93320084,7.609176,5.1732826,3
19336121385001,1.2777673,10.6815605,8.662018,3
19336123764115,0.7609176,7.628319,5.2307105,3
19336126143230,0.76570326,12.150753,6.3601227,3
19336128522292,-0.07178468,8.2456665,2.6656044,3
19336130901407,-0.16271193,11.126625,6.838687,3
19336133280469,-0.45942193,9.250652,5.8624153,3
19336135659584,-0.5599205,12.08854,8.2456665,3
19336138038699,-0.8327023,9.140582,5.0344987,3
19336140417761,-0.66999036,11.471191,6.4366927,3
19336142796876,-0.89013004,10.772488,4.642076,3
19336145175990,-1.0671989,11.270195,4.493721,3
19336147555053,-1.2299109,9.446864,3.5844483,3
19336149934167,-1.3878372,10.241281,6.4127645,3
19336152313282,-1.038485,11.107483,7.5661054,3
19336154692344,-1.0097711,11.188839,7.04447,3
19336157071459,-0.5168497,9.944571,5.2307105,3
19336159450574,-0.59342,8.7577305,3.900301,3
19336161829584,-0.06699903,10.566705,4.26401,3
19336164208751,-0.40677986,8.882157,2.9479575,3
19336166587865,-0.11006984,8.19781,3.211168,3
19336168966928,-0.57906306,6.4941206,3.2829528,3
19336171346042,0.038285162,9.470792,6.15434,3
19336173725157,-0.3493521,7.4656067,4.6372905,3
19336176104219,0.18185452,8.628518,3.7663028,3
19336178483334,-0.55513483,6.2979093,0.0,3
19336180862449,-0.5024927,9.781859,2.7278178,3
19336183241511,-0.8422736,7.3986077,1.8376877,3
19336185620626,-0.95712906,8.867801,4.278367,3
19336187999688,-1.4739788,6.652047,3.048456,3
19336190378803,-1.2921243,8.752945,5.407779,3
19336192757917,-1.4404793,6.896115,3.6610186,3
19336195136980,-1.0959128,9.504292,4.2592244,3
19336197516094,-1.1964114,7.2693954,0.06699903,3
19336199895209,-0.75613195,8.992228,1.6127625,3
19336202274271,-0.7082755,7.9298143,2.5555346,3
19336204653386,-0.42592242,9.303294,5.7810597,3
19336207032501,-0.15792629,8.063812,5.3407803,3
19336209411563,0.17706887,8.216953,5.345566,3
19336211790678,0.5599205,8.853444,4.4602213,3
19336214169792,0.6939186,10.078569,3.2685957,3
19336216548855,1.282553,10.289138,1.6319051,3
19336218927969,0.89491564,8.202596,0.5838487,3
19336221307084,1.282553,10.442278,3.603591,3
19336223686146,0.6556334,9.767502,4.3836513,3
19336226065261,0.91884387,9.585648,5.9676995,3
19336228444324,0.4019942,7.4512496,4.034299,3
19336230823438,0.6412765,9.973285,4.613362,3
19336233202553,0.0,8.250452,2.3449662,3
19336235581615,0.18185452,10.0163555,2.9192436,3
19336237960730,-0.22013968,8.398808,0.5312066,3
19336240339844,-0.34456646,11.026127,3.991228,3
19336242718907,-0.66999036,7.140183,3.6179478,3
19336245098021,-0.6843473,9.954143,7.01097,3
19336247477136,-0.9284152,7.704889,3.4121652,3
19336249856199,-0.7609176,10.533205,4.3645086,3
19336252235313,-0.971486,6.9726853,1.5074782,3
19336254614428,-0.91884387,10.001999,4.6755753,3
19336256993490,-1.430908,7.9154572,2.861816,3
19336259372605,-1.4356936,9.915857,5.2737813,3
19336261751719,-1.3734802,8.12124,4.517649,3
19336264130782,-1.0863415,9.375079,5.1062837,3
19336266509896,-0.5599205,10.217353,3.8093736,3
19336268889011,-0.13878371,9.413364,2.3688943,3
19336271268074,0.28235307,10.1599245,3.8093736,3
19336273647188,0.55513483,10.145568,4.2927237,3
19336276026199,1.0767702,13.576876,7.207182,3
19336278405365,0.7513463,10.102497,5.709275,3
19336280784480,1.0767702,11.609976,6.9152575,3
19336283163542,0.8039884,10.892129,2.9671001,3
19336285542657,0.7609176,14.103296,3.574877,3
19336287921771,0.4977071,7.1306114,-0.7896315,3
19336290300834,0.3589234,9.475577,2.8139594,3
19336292679949,-0.09571291,9.245867,2.440679,3
19336295059063,-0.38285163,10.202995,4.871787,3
19336297438126,-0.41635114,7.331609,3.2638102,3
19336299817240,-0.5072784,10.643275,4.895715,3
19336302196355,-0.3493521,9.958928,3.6466618,3
19336304575417,-0.21535404,9.375079,3.4456646,3
19336306954532,0.06699903,8.733803,2.3641088,3
19336309333646,0.023928227,9.317652,4.1587257,3
19336311712709,0.2009971,8.599805,5.1254263,3
19336314091824,0.20578274,8.202596,5.2642097,3
19336316470938,0.41635114,8.662018,4.278367,3
19336318850001,0.21535404,7.8723865,3.5940197,3
19336321229115,0.5694918,9.537791,5.005785,3
19336323608230,0.37806597,8.226524,3.3930225,3
19336325987292,0.57427746,9.939785,4.4602213,3
19336328366407,0.37806597,6.8339014,2.8091738,3
19336330745417,0.89013004,8.9013,5.651847,3
19336333124584,0.43070808,7.3603225,3.6275191,3
19336335503699,0.6269195,9.322437,4.6803613,3
19336337882761,0.55513483,6.250053,1.9621146,3
19336340261876,0.5312066,8.867801,4.8861437,3
19336342640990,0.4881358,8.111669,3.4743786,3
19336345020053,0.22013968,10.092926,4.7952166,3
19336347399167,0.32542387,7.6666036,1.9669002,3
19336349778282,0.033499517,8.19781,3.2207394,3
19336352157344,0.41156548,7.9633136,3.2446675,3
19336354536459,0.13878371,8.087741,3.7758741,3
19336356915574,0.124426775,7.432107,2.4071796,3
19336359294636,-0.28713873,6.283552,1.7467605,3
19336361673751,-0.2632105,8.350951,3.5174494,3
19336364052813,-0.66999036,7.944171,3.1345978,3
19336366431928,-0.6652047,9.781859,4.465007,3
19336368811042,-1.0241281,4.9770713,1.038485,3
19336371190105,-0.79441714,8.968299,4.23051,3
19336373569219,-1.1102697,6.2213387,2.07697,3
19336375948334,-0.8805587,9.073584,5.087141,3
19336378327396,-1.2634103,5.029713,2.2444677,3
19336380706511,-1.105484,8.49452,5.407779,3
19336383085626,-1.3974084,7.015756,3.5126636,3
19336385464688,-1.0336994,9.609575,6.2213387,3
19336387843803,-1.2777673,5.2498527,3.306881,3
19336390222917,-0.8135597,8.221739,5.278567,3
19336392601980,-0.83748794,9.150154,3.8093736,3
19336394981094,-0.5838487,10.600204,5.532206,3
19336397360157,-0.25842485,6.800402,4.0869412,3
19336399739271,0.009571291,8.394022,5.7858453,3
19336402118386,0.38285163,11.380264,6.3696938,3
19336404497501,0.2536392,10.537991,5.828916,3
19336406876563,0.72263247,9.992428,5.0344987,3
19336409255678,0.39720857,8.690732,2.8953154,3
19336411634740,0.4833502,12.576675,4.9292145,3
19336414013855,-0.32542387,9.446864,3.871587,3
19336416392969,-0.3924229,10.566705,6.5898337,3
19336418771980,-1.430908,6.532406,4.436293,3
19336421151146,-1.0767702,10.887343,6.6329045,3
19336423530261,-1.2442678,9.12144,3.5174494,3
19336425909324,-0.8566305,12.007184,5.5704913,3
19336428288438,-1.0815558,6.74776,1.7802601,3
19336430667553,-0.4833502,11.586047,4.7712884,3
19336433046615,-0.40677986,10.5284195,2.6321049,3
19336435425730,-0.10049855,11.126625,5.4173503,3
19336437804844,-0.0526421,5.6709895,3.1345978,3
19336440183907,0.38763726,9.523434,5.6709895,3
19336442563021,-0.023928227,10.126426,4.206582,3
19336444942084,0.033499517,10.920842,5.651847,3
19336447321199,0.062213387,7.7383885,3.2398818,3
19336449700313,0.124426775,10.12164,3.9768713,3
19336452079376,0.3397808,11.571691,3.8572302,3
19336454458490,0.4354937,10.829915,5.245067,3
19336456837605,0.8422736,9.394221,5.8097734,3
19336459216667,0.5168497,6.8195443,4.115655,3
19336461595782,0.7322037,9.7196455,4.465007,3
19336463974896,0.148355,9.020942,2.1248264,3
19336466353959,0.11006984,9.796216,2.7038896,3
19336468733074,-0.64606214,5.910272,0.4546363,3
19336471112188,-0.67477596,8.819944,3.0915267,3
19336473491251,-1.0624132,8.609376,2.2827528,3
19336475870365,-0.7609176,10.150353,4.359723,3
19336478249428,-0.8853444,5.575277,1.995614,3
19336480628542,-0.7082755,7.0301127,3.0867412,3
19336483007657,-0.3684947,6.6041903,0.6891329,3
19336485386719,0.11485548,9.30808,2.8091738,3
19336487765834,0.46899325,5.986842,1.4979069,3
19336490144949,0.6364908,5.7188463,3.101098,3
19336492524011,0.9523434,7.3698936,2.9240294,3
19336494903126,0.72741807,9.619147,3.938586,3
19336497282240,0.6364908,7.800602,3.9768713,3
19336499661303,0.4354937,5.020142,3.818945,3
19336502040417,0.5072784,10.183853,6.096912,3
19336504419532,0.09092726,10.863415,5.7954164,3
19336506798594,0.34456646,10.380065,7.3028946,3
19336509177709,0.19142582,7.216753,5.1014977,3
19336511556771,0.16749759,13.203595,7.580462,3
19336513935886,-0.2727818,11.073983,5.383851,3
19336516315001,-0.41156548,11.480763,7.4416785,3
19336518694063,-0.8662018,9.2793665,4.5798626,3
19336521073178,-1.0480564,13.399807,7.097112,3
19336523452292,-1.18684,10.241281,5.517849,3
19336525831355,-0.7369894,10.983056,6.786045,3
19336528210469,-0.9954142,11.265409,4.618148,3
19336530589532,-0.6652047,13.30888,5.1254263,3
19336532968646,-0.66999036,11.672189,4.3262234,3
19336535347761,-0.18185452,11.174481,4.8526444,3
19336537726876,-0.08135597,11.734403,5.407779,3
19336540105938,0.70348984,11.600404,5.4699926,3
19336542485053,1.1294123,11.566905,5.1493545,3
19336544864115,1.1246266,9.006584,2.1678972,3
19336547243230,1.1485549,10.719846,2.4646072,3
19336549622344,0.8757731,10.394422,1.9621146,3
19336552001407,0.46899325,12.246467,5.0392847,3
19336554380521,-0.062213387,9.690931,5.1158547,3
19336556759636,0.3062813,9.820144,6.7238317,3
19336559138699,0.18664017,8.9826565,4.948357,3
19336561517813,0.47377887,11.365908,4.15394,3
19336563896928,0.124426775,9.236296,1.3447664,3
19336566275990,0.05742774,9.245867,2.5986054,3
19336568655105,-0.2536392,7.30768,2.4023938,3
19336571034219,-0.31106696,10.131211,5.3503513,3
19336573413282,-0.5024927,7.9633136,3.9577286,3
19336575792396,-0.65084773,9.30808,4.1635113,3
19336578171459,-0.9379865,7.164111,1.0193424,3
19336580550574,-0.9092726,8.145168,0.7465607,3
19336582929688,-1.4787644,9.552148,0.79920274,3
19336585308751,-1.3591232,9.150154,2.0482562,3
19336587687865,-1.5984055,6.943971,3.4743786,3
19336590066980,-1.3112668,6.920043,3.9433718,3
19336592446042,-0.94755775,9.882358,4.048656,3
19336594825157,-0.7800602,9.590433,3.3355947,3
19336597204271,-0.45942193,7.7240314,3.1441689,3
19336599583282,-0.31106696,6.5850477,2.8474588,3
19336601962449,0.11006984,8.915657,3.723232,3
19336604341511,0.49292147,8.484949,3.1872396,3
19336606720626,1.1006985,8.413164,4.465007,3
19336609099740,1.3878372,5.4987063,3.4600215,3
19336611478803,1.5840486,8.537591,5.2307105,3
19336613857917,1.727618,9.250652,4.115655,3
19336616237032,1.7850457,10.968699,5.4317074,3
19336618616094,1.727618,7.5182486,2.9383862,3
19336620995209,1.3926228,10.30828,5.5226345,3
19336623374324,1.2490535,8.480164,4.5798626,3
19336625753386,1.038485,9.623933,6.6281185,3
19336628132501,0.71306115,7.685746,3.7280176,3
19336630511615,0.2440679,9.260223,3.5940197,3
19336632890678,-0.2105684,8.221739,2.0865414,3
19336635269792,-0.47377887,9.934999,3.7950168,3
19336637648855,-0.7465607,9.288938,4.106084,3
19336640027969,-0.7800602,8.408379,4.546363,3
19336642407084,-0.56470615,8.772088,4.74736,3
19336644786146,-0.2536392,9.336794,3.9816568,3
