t_ns,ax,ay,az
19279655891638,0.19967785,0.06648445,0.05967641
19279660649971,0.09839201,-0.028962135,0.07836437
19279665408253,-0.06337568,0.0021705627,0.066037655
19279670166534,-0.31401315,-0.031012535,0.056158543
19279674924867,-0.49907896,-0.06158352,0.091474295
19279679683148,-0.6265507,-0.0136060715,0.088460684
19279684441430,-0.6755828,-0.020618439,0.07828617
19279689199763,-0.58043253,0.029338837,0.11325979
19279693958044,-0.4038031,0.08596611,0.109963894
19279698716326,-0.13415202,0.07565403,0.059248447
19279703474659,0.17157194,0.055983543,0.016012669
19279708232940,0.39243883,0.038823128,-0.012484312
19279712991221,0.5340025,0.014732361,-0.043129683
19279717749503,0.5066382,-0.06135273,-0.12091422
19279722507836,0.43231252,-0.058434486,-0.16257644
19279727266117,0.28741953,-0.027067184,-0.07575607
19279732024398,0.14368549,-0.074313164,0.0033245087
19279736782732,0.062717915,0.0021686554,-0.043896914
19279741541013,-0.02512443,-0.054618835,-0.33813953
19279746299294,-0.04883963,-0.14181519,0.079568624
19279751057628,0.022070229,-0.2310152,0.3901794
19279755815909,0.17295092,-0.04409027,-0.21092772
19279760574190,0.351437,0.12495804,-0.36631298
19279765332471,0.45333105,0.021893501,0.27981257
19279770090805,0.45833555,-0.05436611,0.26613545
19279774849086,0.36688215,-0.06332493,-0.22481394
19279779607367,0.11265513,0.0014209747,-0.10198903
19279784365701,-0.14488053,0.022722244,0.2313869
19279789123982,-0.25414523,0.12449837,0.016174555
19279793882263,-0.22345269,0.20190525,-0.2025814
19279798640544,-0.06297609,0.1694479,0.17855763
19279803398878,0.15088451,0.09673691,0.37663388
19279808157159,0.3517316,0.08403683,0.031913996
19279812915440,0.4733382,0.11668301,-0.11801505
19279817673773,0.46646667,0.05405903,0.13458824
19279822432055,0.39844188,0.013223648,0.17415953
19279827190336,0.26965445,0.006034851,-0.019308329
19279831948669,0.082879335,-0.050858498,-0.01196456
19279836706951,-0.12140432,-0.05280304,0.121311426
19279841465232,-0.31729499,-0.031009674,0.032772064
19279846223565,-0.46493402,-0.0022010803,-0.107507706
19279850981846,-0.5243663,0.02635765,-0.01413846
19279855740128,-0.434442,0.04984474,0.08807778
19279860498409,-0.25995934,0.06362915,-0.059686184
19279865256742,-0.12220377,0.11062622,-0.15897584
19279870015023,-0.023070693,0.10265541,-0.08416247
19279874773305,-0.021743,0.09948063,-0.052611828
19279879531586,-0.034552455,0.06552887,-0.15904284
19279884289919,-0.07342839,0.05562973,-0.16502666
19279889048201,-0.12863195,0.033914566,-0.083084345
19279893806482,-0.15503895,0.038463593,-0.08248067
19279898564815,-0.20980448,0.012170792,-0.12233424
19279903323096,-0.19776571,0.0027284622,-0.055136442
19279908081378,-0.1644896,-0.023287773,0.0092282295
19279912839711,-0.1006726,0.007885933,-0.036155224
19279917597992,-0.051676154,-0.006251335,-0.081248045
19279922356273,0.011015117,0.02478981,-0.021513224
19279927114555,0.11818707,0.07694721,-0.06436849
19279931872888,0.22204466,0.071764946,-0.06663513
19279936631169,0.34899655,0.021503448,0.023776054
19279941389451,0.4468667,-0.0046434402,0.04237461
19279946147784,0.49473202,-0.03762436,-0.024683714
19279950906065,0.480928,-0.058444977,0.0061001778
19279955664294,0.38447136,-0.08387375,0.04860854
19279960422628,0.30558896,-0.073480606,-0.0112912655
19279965180961,0.20363179,-0.09636879,-0.023293018
19279969939242,0.121365875,-0.07161236,0.043100357
19279974697523,0.07046941,-0.082689285,0.042565346
19279979455857,0.06729519,-0.043833733,0.008772612
19279984214138,0.10675523,-0.033765793,0.020311117
19279988972419,0.13636148,-0.045182228,0.07693887
19279993730701,0.20865661,-0.049376488,0.009713173
19279998489034,0.2639993,-0.048752785,-0.040402174
19280003247315,0.2576554,-0.062387466,0.0025393963
19280008005596,0.19473878,-0.09252167,0.021440268
19280012763930,0.099267215,-0.0986824,-0.045202732
19280017522211,-0.014280379,-0.102371216,-0.063932896
19280022280492,-0.14843571,-0.10370731,0.01250577
19280027038826,-0.23902556,-0.1264143,0.03376794
19280031797107,-0.3150479,-0.13469505,0.01209259
19280036555388,-0.3315805,-0.15477562,0.06410909
19280041313669,-0.27237102,-0.15100002,0.073040485
19280046072003,-0.19239989,-0.11882019,0.036888838
19280050830284,-0.08918026,-0.10823345,-0.036973
19280055588565,-0.0244596,-0.073996544,-0.046132803
19280060346898,-0.002588272,-0.016322136,-0.048023462
19280065105180,-0.061324477,5.264282E-4,-0.071211815
19280069863461,-0.15258318,0.0054016113,-0.068146944
19280074621742,-0.23849595,0.036323547,0.0013530254
19280079380076,-0.34059298,0.050370216,0.02991724
19280084138357,-0.39247,0.06904125,0.008360386
19280088896638,-0.3945979,0.061460495,0.03198862
19280093654971,-0.31172723,0.042051315,0.06254363
19280098413253,-0.19188303,0.05125332,0.05489421
19280103171534,-0.02315861,0.058042526,0.0021483898
19280107929815,0.13724902,0.062415123,0.016278505
19280112688148,0.25645366,0.06201172,0.030346155
19280117446430,0.3181696,0.080607414,0.03246665
19280122204711,0.33472195,0.07534218,0.017961502
19280126963044,0.29691726,0.07961178,0.032105207
19280131721326,0.19555342,0.09806728,0.06280661
19280136479607,0.061840385,0.08078861,0.036277056
19280141237888,-0.051975906,0.07316303,0.009899139
19280145996221,-0.15562737,0.06560516,0.033526182
19280150754503,-0.20181179,0.050971985,0.04746437
19280155512784,-0.19090009,0.017494202,-0.005224943
19280160271117,-0.13518417,-0.01570797,-0.021898031
19280165029398,-0.07766062,-0.04152012,-4.6896935E-4
19280169787680,-0.015747666,-0.033890724,0.016042471
19280174545961,0.022087812,-0.0452919,-0.003190279
19280179304294,0.033807755,-0.06610203,0.008658886
19280184062576,0.0076717734,-0.08439541,0.032375336
19280188820857,-0.04414755,-0.08116245,0.015547991
19280193579190,-0.14292204,-0.07558155,-0.008250952
19280198337471,-0.27659386,-0.065340996,-0.027029514
19280203095753,-0.3595038,-0.043326378,-0.045662403
19280207854034,-0.427795,-0.052345276,-0.05943489
19280212612367,-0.4626354,-0.04706192,-0.061251163
19280217370648,-0.4808398,-0.06081295,-0.029852629
19280222128930,-0.46129113,-0.055491447,-0.027187824
19280226887211,-0.41840363,-0.06918144,-0.015125275
19280231645544,-0.31924438,-0.05904293,0.044276476
19280236403826,-0.21391588,-0.07750034,0.07240701
19280241162107,-0.13329464,-0.08397865,0.095632315
19280245920440,-0.013014138,-0.08805561,0.09974027
19280250678721,0.08027732,-0.07074165,0.06348944
19280255437003,0.15171063,-0.082048416,0.07504773
19280260195284,0.15878606,-0.06952,0.034326553
19280264953617,0.13984197,-0.03810692,-0.027396679
19280269711898,0.0807389,-0.025929451,-0.05778122
19280274470180,0.012573361,0.0027647018,-0.04048252
19280279228513,-0.024210036,0.026452065,-0.07311177
19280283986794,-0.03230518,0.052347183,-0.067591906
19280288745076,-0.08318597,0.06856346,-0.021871805
19280293503357,-0.10301471,0.056139946,-0.016834259
19280298261690,-0.08013356,0.06280708,-0.035608053
19280303019971,-0.074149966,0.043348312,-0.042446613
19280307778253,-0.04683417,0.03113842,0.0077991486
19280312536534,-0.022081554,0.019043922,0.0030257702
19280317294867,-0.02836448,0.0023031235,-0.00407362
19280322053148,-0.04157245,0.002325058,0.029214144
19280326811430,-0.09733778,0.01657486,0.055139303
19280331569763,-0.11466515,0.006975174,0.021532059
19280336328044,-0.17689615,0.054389,-0.004635811
19280341086326,-0.24336547,0.06344128,0.012125015
19280345844607,-0.30463964,0.07238865,-0.013913393
19280350602940,-0.36079532,0.07412529,-0.04445958
19280355361221,-0.40011853,0.06637764,-0.041624546
19280360119503,-0.39908022,0.04207039,-0.034088373
19280364877836,-0.36517262,0.027442932,-0.012400389
19280369636117,-0.291506,0.017695427,-0.00283885
19280374394398,-0.18775862,9.0026855E-4,0.04223275
19280379152680,-0.08259255,-0.03714943,0.06327605
19280383911013,0.047810018,-0.055888176,0.06276393
19280388669294,0.16309309,-0.06023693,0.02907896
19280393427576,0.25871864,-0.06690121,0.0146586895
19280398185857,0.3040292,-0.061645508,0.0051572323
19280402944190,0.275708,-0.051686287,-0.020828009
19280407702471,0.23840314,-0.037059784,-0.02282691
19280412460753,0.16823709,-0.048666954,-0.012914896
19280417219086,0.07264745,-0.036408424,-0.02689457
19280421977367,-0.017663896,-0.01714325,-0.024170399
19280426735648,-0.060024917,0.0019435883,-0.0024859905
19280431493930,-0.09757346,-0.0028896332,0.014297962
19280436252263,-0.10185653,0.0042037964,0.011861086
19280441010544,-0.03744638,0.0041360855,0.00937891
19280445768826,0.016964734,0.027796745,0.023537397
19280450527159,0.07819331,0.055987358,0.016291142
19280455285440,0.079790175,0.0768404,0.016218662
19280460043721,0.06731486,0.054825783,0.032747746
19280464802003,4.710555E-4,0.06858921,0.042033672
19280469560336,-0.04196793,0.04902172,0.051253796
19280474318617,-0.14349097,0.015349388,0.04383731
19280479076898,-0.18976289,0.005678177,0.06257343
19280483835180,-0.25723195,0.060138702,0.057429314
19280488593513,-0.26267076,0.057186127,0.040442705
19280493351794,-0.24696904,0.0661211,0.021185398
19280498110076,-0.19116712,0.07972431,-0.007413149
19280502868409,-0.11209756,0.093216896,-0.012047768
19280507626690,-0.06442255,0.08999157,-0.037994146
19280512384971,-0.017059147,0.0725708,-0.021033049
19280517143253,-8.633733E-4,0.041074753,-0.020845413
19280521901586,0.022390425,0.024080276,-0.034892797
19280526659867,0.014498472,-0.0022716522,-0.041704416
19280531418148,0.025644183,-0.0023021698,-0.017613888
19280536176430,0.043677688,-0.018950462,-0.010340214
19280540934763,0.037779808,-0.025971413,-0.014991283
19280545693044,0.05795431,-0.04480362,-0.04570484
19280550451326,0.1183815,-0.05159092,-0.038239717
19280555209607,0.1404841,-0.036972046,-0.04503584
19280559967940,0.15310448,-0.048545837,-0.056558847
19280564726221,0.12306392,-0.086131096,-0.05370903
19280569484503,0.055367112,-0.09966087,-0.05090356
19280574242836,-0.018805683,-0.08458805,-0.038655996
19280579001117,-0.080614924,-0.079156876,-0.040706873
19280583759398,-0.13022298,-0.07375431,-0.030945301
19280588517680,-0.1678099,-0.07316494,-0.009391546
19280593276013,-0.16739643,-0.051246643,-0.018859386
19280598034294,-0.15063679,-0.012915611,-0.009278536
19280602792576,-0.110452056,-0.010504723,0.016827106
19280607550909,-0.06347245,-0.015244484,0.035624504
19280612309190,-0.016743243,-0.022314072,0.023433208
19280617067471,0.02741313,-0.007962227,0.035090685
19280621825753,0.014419496,0.0015287399,0.044293404
19280626584034,-0.0031149983,-0.008037567,0.01783371
19280631342367,-0.04653448,0.01804924,0.008264542
19280636100648,-0.070694685,0.039157867,-0.022560596
19280640858930,-0.101950526,0.09331608,-0.012832403
19280645617263,-0.10233635,0.059241295,-0.012751579
19280650375544,-0.062643945,0.070513725,-8.032322E-4
19280655133826,-0.004473686,0.060344696,0.008626223
19280659892107,0.11488825,0.055007935,0.013224125
19280664650440,0.20254594,0.049746513,0.008245707
19280669408721,0.27790275,0.02791977,0.017591238
19280674167003,0.32922298,0.03712845,0.029276371
19280678925336,0.3211392,0.02964878,0.029057264
19280683683617,0.25643754,0.0032672882,0.009852409
19280688441898,0.17588454,0.010335922,-0.0068051815
19280693200180,0.060442865,-0.008756638,-0.004335165
19280697958513,-0.07315773,-0.006351471,0.01474452
19280702716794,-0.16320515,-0.0016050339,0.019414186
19280707475076,-0.22435492,-0.013511658,0.01924944
19280712233357,-0.2568521,-0.041942596,0.03330326
19280716991690,-0.20872784,-0.041664124,0.037698746
19280721749971,-0.14455062,-0.06751728,0.023114681
19280726508253,-0.050071895,-0.03145981,0.018141508
19280731266534,0.03897047,-0.01941681,-0.02002883
19280736024867,0.106086135,-0.021705627,-0.055497885
19280740783148,0.14914453,-0.016834259,-0.07407069
19280745541430,0.17300218,-0.007255554,-0.073491335
19280750299763,0.18004304,-0.0048770905,-0.06341815
19280755058044,0.15391272,-0.0024938583,-0.036861897
19280759816326,0.12323928,0.0069885254,-0.0010340214
19280764574607,0.09532827,-0.0049705505,-0.005808592
19280769332940,0.08430451,0.006887436,0.013218641
19280774091221,0.05209112,0.013915062,-0.003528595
19280778849503,0.027372599,0.004266739,0.001254797
19280783607784,-0.00895983,0.018416405,0.010776997
19280788366117,-0.04019475,0.044320107,0.0036008358
19280793124398,-0.06172228,0.024923325,-0.005895138
19280797882680,-0.09748602,0.031805992,0.0107216835
19280802640961,-0.08322519,0.022031784,-0.0036859512
19280807399294,-0.057397127,0.012322426,0.038986683
19280812157576,-0.0010780096,0.024046898,0.04332328
19280816915857,0.07853788,-0.004664421,0.059490204
19280821674190,0.16235489,0.0024490356,0.06606746
19280826432471,0.23139948,0.023723602,0.046557665
19280831190753,0.25744712,0.0021181107,0.03434968
19280835949034,0.22894329,-0.014552116,0.03412509
19280840707367,0.18897992,-0.01921463,0.03628874
19280845465648,0.120997906,-0.03807068,0.014712572
19280850223930,0.03452885,-0.030679703,0.009945154
19280854982211,-0.0371387,-0.02573967,0.02184248
19280859740544,-0.10849923,-0.027959824,0.012237787
19280864498826,-0.12740427,-0.030184746,3.464222E-4
19280869257107,-0.12745893,-0.030005455,0.0027189255
19280874015388,-0.08018559,-0.03220558,-0.004431963
19280878773721,-2.6500225E-4,-0.051039696,-0.06602454
19280883532003,0.04823178,-0.024572372,-0.12011385
19280888290284,0.08461633,-0.074240685,-0.14054632
19280893048513,0.08766693,-0.04755783,-0.15604615
19280897806898,0.08612484,-0.032922745,-0.16910744
19280902565180,0.032581568,0.0029611588,-0.13461113
19280907323461,-0.027578652,0.024319649,-0.08143735
19280912081794,-0.07546586,0.04313755,-0.016878128
19280916840076,-0.13975757,0.047542572,0.04952836
19280921598357,-0.14921218,0.037654877,0.12725043
19280926356638,-0.10428685,0.025425911,0.20203543
19280931114971,-0.036073923,0.02276516,0.2620015
19280935873253,0.078998506,0.010627747,0.27165556
19280940631534,0.17435235,-0.015680313,0.28371763
19280945389815,0.25263667,-0.02993393,0.24122167
19280950148148,0.31397486,-0.04646492,0.17544985
19280954906430,0.3419767,-0.06523609,0.09606075
19280959664711,0.3439229,-0.06012249,0.010258198
19280964422992,0.28914577,-0.06453514,-0.060575485
19280969181326,0.22773981,-0.052289963,-0.12609482
19280973939607,0.19531605,-0.025877953,-0.20063496
19280978697888,0.14891008,-0.002026558,-0.21768188
19280983456221,0.1337977,-0.021073341,-0.22986221
19280988214503,0.09043312,-0.018590927,-0.24196076
19280992972784,0.06411046,-0.030344963,-0.23264885
19280997731065,0.019113362,-0.030097008,-0.17366052
19281002489398,-0.03497821,-0.044077873,-0.11044097
19281007247680,-0.09348369,-0.034205437,-0.05252981
19281012005961,-0.15645581,-0.029179573,0.0072865486
19281016764242,-0.20256066,-0.024194717,0.09503722
19281021522523,-0.21304137,-0.012177467,0.15363932
19281026280857,-0.18806797,0.028196335,0.15481281
19281031039138,-0.12078112,0.02787304,0.16311598
19281035797419,-0.07781392,0.013300896,0.15951538
19281040555753,-0.032649696,0.0011959076,0.1204412
19281045314034,-0.016143024,0.001074791,0.07218766
19281050072315,-0.016261935,0.03894329,0.007691622
19281054830596,-0.06613976,0.06224823,-0.006403923
19281059588930,-0.11325139,0.09961891,-0.018064499
19281064347211,-0.16967767,0.11768818,-0.046254158
19281069105492,-0.16192669,0.14034271,-0.055251837
19281073863773,-0.1379124,0.17944527,-0.052414656
19281078622107,-0.05513698,0.18263912,-0.035441875
19281083380388,0.07180643,0.15733528,-0.011535883
19281088138669,0.2523134,0.1108942,0.00979352
19281092896951,0.40302777,0.064845085,0.016716719
19281097655284,0.5434419,0.016806602,0.016535044
19281102413565,0.6382753,0.045124054,0.049612522
19281107171846,0.6498672,0.025771141,0.063464165
19281111930128,0.60733354,-0.010023117,0.08200455
19281116688461,0.46824613,-0.017066002,0.074386835
19281121446742,0.32573628,-0.0335207,0.033590317
19281126205023,0.15345865,-0.047492027,-0.0281775
19281130963305,0.029851317,-0.054200172,-0.080037355
19281135721638,-0.04796487,-0.0750761,-0.15764213
19281140479919,-0.08986688,-0.05303192,-0.18726707
19281145238201,-0.079420865,-0.052500725,-0.18588972
19281149996482,-0.021674752,-0.032958984,-0.14426947
19281154754815,0.042667508,-0.025479317,-0.10054302
19281159513096,0.06621629,-0.018052101,-0.026352406
19281164271378,0.101641655,-0.02255249,0.030646801
19281169029711,0.113262415,-0.060251236,0.06587982
19281173787992,0.096520245,-0.07391167,0.067635775
19281178546273,0.020587444,-0.058973312,0.06935692
19281183304555,-0.038050115,-0.060800552,0.094871044
19281188062888,-0.05593437,-0.034130096,0.07505846
19281192821169,-0.1282832,-0.005344391,0.038878202
19281197579451,-0.12882036,0.018456459,-0.006489277
19281202337732,-0.1626187,0.07767105,-0.07762766
19281207096065,-0.18889385,0.091332436,-0.10788083
19281211854346,-0.22448689,0.08115864,-0.104682446
19281216612628,-0.2645774,0.07819748,-0.084929466
19281221370857,-0.3021251,0.046780586,-0.06297302
19281226129242,-0.33008784,0.039378166,-0.012815475
19281230887523,-0.31784725,0.010655403,0.053540945
19281235645805,-0.27999365,-0.013106346,0.06714177
19281240404086,-0.19766486,-0.008216858,0.056910276
19281245162419,-0.106645584,-0.012861252,0.07048011
19281249920701,0.012175322,-0.0032367706,0.06261158
19281254678982,0.10648182,-0.02454567,0.080951214
19281259437263,0.15289432,-0.029045105,0.08015299
19281264195596,0.14936858,-0.07625294,0.06524658
19281268953878,0.11760235,-0.0874567,0.012485981
19281273712159,0.031617284,-0.08908367,-0.049290657
19281278470440,-0.07034719,-0.076441765,-0.0702703
19281283228773,-0.17877787,-0.04966545,-0.081619024
19281287987055,-0.26522827,-0.042092323,-0.07868004
19281292745336,-0.3062641,-0.01561451,-0.0710423
19281297503617,-0.29750717,0.0011577606,-0.025575638
19281302261951,-0.25830305,0.022503853,0.02903533
