t_ns,qx,qy,qz,qw
19319558696771,0.532614,0.1368029,0.17244858,0.8172324
19319563455001,0.5325765,0.13642022,0.17209423,0.81739545
19319568213230,0.5325743,0.13613422,0.1717486,0.8175173
19319572971459,0.53262407,0.13599561,0.17137936,0.8175854
19319577729688,0.532687,0.13590138,0.17096305,0.8176472
19319582487917,0.53261334,0.13583371,0.17054512,0.8177938
19319587246146,0.53253835,0.13584124,0.17011158,0.8179316
19319592004376,0.53261447,0.13582423,0.16963908,0.817983
19319596762605,0.5326156,0.1355744,0.16917565,0.8181197
19319601520834,0.53259844,0.13510275,0.16870576,0.8183059
19319606279063,0.53269553,0.13461095,0.16825269,0.818417
19319611037292,0.53284067,0.13412806,0.1678344,0.81848764
19319615795521,0.532942,0.13374494,0.16746776,0.8185595
19319620553751,0.5329859,0.13340232,0.16714044,0.8186537
19319625311980,0.53309244,0.13311377,0.16681972,0.81869674
19319630070209,0.53318536,0.13289627,0.16651277,0.81873405
19319634828438,0.53318834,0.13274202,0.16622727,0.8188151
19319639586667,0.53324527,0.13264357,0.16591945,0.8188565
19319644344896,0.5333827,0.13255742,0.16558838,0.8188479
19319649103126,0.53348696,0.13238488,0.16523373,0.81887954
19319653861355,0.53353834,0.13205078,0.1648533,0.8189767
19319658619584,0.5336606,0.1315133,0.16448079,0.8190584
19319663377813,0.5338005,0.13087638,0.1641287,0.8191399
19319668136042,0.5338664,0.13026269,0.16381486,0.81925756
19319672894271,0.5339118,0.12981994,0.16352387,0.8193564
19319677652501,0.5339223,0.12954295,0.16323213,0.8194516
19319682410730,0.5339111,0.12935151,0.16292514,0.81955016
19319687168959,0.5338749,0.12921672,0.16260487,0.81965864
19319691927188,0.53379434,0.12896444,0.16227634,0.81981593
19319696685417,0.53369397,0.12865464,0.16195199,0.8199941
19319701443646,0.5336333,0.1283713,0.16159445,0.8201485
19319706201876,0.5336205,0.12807074,0.16121642,0.8202782
19319710960105,0.5335513,0.12770781,0.16085242,0.8204512
19319715718334,0.5335591,0.12725155,0.16048887,0.82058823
19319720476563,0.5336012,0.12680191,0.16015498,0.82069564
19319725234792,0.5335727,0.12638566,0.15984865,0.82083815
19319729993021,0.5335546,0.12600003,0.15955195,0.8209669
19319734751251,0.5335201,0.12573776,0.15926638,0.821085
19319739509480,0.5334917,0.12555781,0.15898335,0.8211859
19319744267709,0.533444,0.12537464,0.1586793,0.8213036
19319749025938,0.5334209,0.12506762,0.15836534,0.821426
19319753784167,0.5334868,0.12470153,0.15805136,0.82149935
19319758542396,0.5335241,0.12436614,0.1577437,0.82158506
19319763300626,0.5336199,0.124014124,0.15742616,0.821637
19319768058855,0.5336817,0.12363527,0.15709546,0.8217172
19319772817084,0.53375065,0.123225495,0.15673032,0.8218037
19319777575313,0.53389573,0.1228205,0.1563529,0.821842
19319782333542,0.5340195,0.12234494,0.15599656,0.8219002
19319787091771,0.5342456,0.121758506,0.15565436,0.8219052
19319791850001,0.5344618,0.121259056,0.1553055,0.82190454
19319796608230,0.53468865,0.120919295,0.15493768,0.8218764
19319801366459,0.5348802,0.12070706,0.15457483,0.8218513
19319806124688,0.5350133,0.120556206,0.1542171,0.82185405
19319810882917,0.53524685,0.120376125,0.15384097,0.82179886
19319815641146,0.53546274,0.12015579,0.15344468,0.8217645
19319820399376,0.5356014,0.11977053,0.15302287,0.8218092
19319825157605,0.5357662,0.119343884,0.15261689,0.8218392
19319829915834,0.5360161,0.11898422,0.152216,0.8218028
19319834674063,0.5361335,0.11870117,0.15185091,0.8218346
19319839432292,0.5361329,0.118492536,0.15149269,0.8219313
19319844190521,0.5362143,0.11835699,0.15115044,0.8219607
19319848948751,0.53624743,0.11829585,0.15082958,0.8220068
19319853706980,0.5360711,0.11824897,0.15055035,0.82217973
19319858465157,0.53588986,0.118156426,0.15026039,0.8223642
19319863223438,0.5357836,0.117951915,0.14995314,0.8225189
19319867981667,0.5356861,0.11764889,0.14968523,0.82267463
19319872739896,0.53557605,0.11730605,0.14943627,0.82284045
19319877498074,0.5356307,0.116965905,0.1492077,0.8228948
19319882256355,0.5357836,0.116697095,0.14900388,0.8228704
19319887014584,0.53586066,0.116514094,0.14882377,0.8228787
19319891772761,0.5359084,0.11650907,0.14866818,0.8228764
19319896530990,0.5359851,0.1167097,0.14852214,0.8228244
19319901289219,0.5361115,0.116976775,0.14835736,0.8227338
19319906047449,0.5361917,0.11718616,0.148161,0.8226872
19319910805678,0.53625256,0.11719851,0.14791422,0.8226901
19319915563907,0.5363763,0.11704283,0.14763194,0.8226824
19319920322136,0.53650886,0.11679523,0.14735654,0.8226805
19319925080365,0.5366201,0.1164906,0.14710717,0.8226958
19319929838594,0.53667563,0.11619069,0.14686932,0.8227444
19319934596824,0.5367946,0.11590417,0.14662819,0.8227503
19319939355053,0.53697234,0.115817204,0.14638469,0.8226899
19319944113282,0.53704166,0.115865946,0.14617497,0.82267505
19319948871511,0.53705055,0.1160049,0.14596684,0.8226866
19319953629740,0.5371587,0.116202764,0.1457222,0.8226314
19319958387969,0.53731996,0.11638926,0.14544214,0.82254934
19319963146199,0.5373807,0.11659049,0.1451306,0.8225362
19319967904428,0.53744334,0.11669029,0.1447903,0.82254106
19319972662657,0.5376352,0.11669306,0.144454,0.8224744
19319977420886,0.53776205,0.1165552,0.14412299,0.8224691
19319982179115,0.5377721,0.116380036,0.14382878,0.82253885
19319986937344,0.5378147,0.11635322,0.14353174,0.8225667
19319991695574,0.5378546,0.11644735,0.14324613,0.82257706
19319996453803,0.5377338,0.11661581,0.14297763,0.82267886
19320001212032,0.53757185,0.11678167,0.14269483,0.8228103
19320005970261,0.53737575,0.116889566,0.14239484,0.822975
19320010728490,0.5370935,0.116913736,0.14208685,0.823209
19320015486719,0.5367921,0.11685531,0.14177287,0.82346797
19320020244949,0.53658646,0.11678685,0.14142495,0.8236715
19320025003178,0.5363744,0.116638966,0.14106703,0.82389194
19320029761407,0.53617233,0.11645576,0.14069901,0.8241123
19320034519636,0.5360661,0.11632509,0.14031802,0.82426476
19320039277865,0.5361093,0.116276026,0.13991897,0.82431144
19320044036094,0.5361657,0.1163141,0.13951382,0.8243381
19320048794324,0.53623444,0.11631224,0.13910396,0.8243629
19320053552553,0.5363644,0.1163639,0.13869524,0.8243399
19320058310782,0.5365134,0.11649648,0.13829888,0.8242908
19320063069011,0.53665555,0.11660422,0.13792108,0.82424635
19320067827240,0.5367663,0.116657324,0.13755757,0.82422745
19320072585469,0.53695065,0.1165848,0.13720761,0.824176
19320077343699,0.53711784,0.116427094,0.13687131,0.82414526
19320082101928,0.5372813,0.116173826,0.13657187,0.8241241
19320086860157,0.5374433,0.11593016,0.13631089,0.824096
19320091618386,0.5375697,0.115709476,0.13606371,0.8240855
19320096376615,0.5376334,0.11549865,0.13583523,0.82411116
19320101134844,0.537598,0.115311004,0.13558775,0.8242012
19320105893021,0.5375216,0.115111575,0.13530819,0.8243249
19320110651251,0.53743804,0.11498548,0.13498314,0.82445025
19320115409480,0.53737617,0.11491677,0.13459598,0.82456344
19320120167709,0.5372683,0.114854656,0.13414791,0.82471544
19320124925938,0.5371895,0.11475775,0.13361944,0.82486606
19320129684167,0.53718543,0.11458415,0.13302518,0.82498884
19320134442396,0.5371296,0.11437107,0.13240604,0.82515436
19320139200626,0.53702974,0.1141293,0.13180129,0.8253496
19320143958855,0.5369454,0.113948956,0.13121168,0.8255233
19320148717084,0.53685385,0.113862135,0.13061944,0.8256888
19320153475313,0.53671336,0.11379176,0.13001172,0.8258857
19320158233490,0.53661656,0.113767065,0.12943558,0.8260424
19320162991771,0.5365881,0.11374713,0.12891278,0.8261454
19320167750001,0.5364712,0.11363773,0.12840514,0.82631546
19320172508230,0.53635097,0.11346766,0.1279485,0.8264877
19320177266459,0.5362749,0.11341799,0.12755623,0.8266045
19320182024688,0.53621435,0.11356568,0.12719743,0.8266788
19320186782917,0.5361012,0.11373438,0.12685223,0.826782
19320191541146,0.535985,0.113779746,0.12649381,0.82690597
19320196299376,0.53588855,0.113732964,0.1261445,0.8270283
19320201057605,0.5358053,0.113726184,0.1258167,0.8271331
19320205815834,0.53574526,0.11377279,0.12549315,0.8272147
19320210574011,0.5357187,0.113801055,0.12516388,0.82727796
19320215332292,0.5357278,0.11379444,0.12479395,0.8273288
19320220090521,0.5357921,0.11362685,0.12440129,0.8273694
19320224848751,0.5358722,0.11334632,0.12401772,0.8274135
19320229606980,0.5359379,0.11309951,0.12365802,0.8274586
19320234365209,0.5360241,0.11292988,0.123332344,0.82747453
19320239123438,0.5360913,0.11293874,0.123017564,0.8274766
19320243881667,0.5360852,0.11304458,0.12269972,0.82751334
19320248639896,0.5360637,0.11327035,0.12234722,0.8275486
19320253398126,0.53606534,0.113531165,0.12197602,0.8275666
19320258156303,0.5360728,0.113628946,0.121593006,0.8276048
19320262914532,0.5360267,0.11354962,0.12119702,0.82770354
19320267672761,0.5359821,0.113284,0.12079247,0.827828
19320272430990,0.5359177,0.11307582,0.12039377,0.82795614
19320277189219,0.5358531,0.112904824,0.12001369,0.8280765
19320281947449,0.5357598,0.11274311,0.11964623,0.828212
19320286705678,0.53570735,0.11264252,0.11926282,0.82831496
19320291463907,0.5356828,0.112545244,0.1188661,0.8284011
19320296222136,0.5356259,0.11246145,0.11843841,0.8285106
19320300980365,0.5356069,0.11233538,0.117998034,0.82860273
19320305738594,0.5356342,0.11222817,0.11753528,0.8286653
19320310496824,0.5356647,0.11209536,0.11703844,0.828734
19320315255053,0.5357146,0.11190414,0.116543956,0.8287972
19320320013282,0.5357656,0.11173049,0.11605425,0.8288564
19320324771511,0.5358326,0.11157331,0.11557642,0.82890105
19320329529740,0.53589547,0.111493506,0.11510078,0.8289373
19320334287969,0.53593904,0.11142818,0.11460335,0.8289868
19320339046199,0.5360457,0.11128953,0.11407824,0.82900894
19320343804428,0.5361342,0.11113915,0.113534756,0.8290465
19320348562657,0.536211,0.110969916,0.112994604,0.8290933
19320353320886,0.5363423,0.11081323,0.11245066,0.82910323
19320358079115,0.5364246,0.110670656,0.11191099,0.8291421
19320362837344,0.5365234,0.11054872,0.11135354,0.82916945
19320367595574,0.53664136,0.11049665,0.11076236,0.8291792
19320372353803,0.53677726,0.11046319,0.110166796,0.82917506
19320377111980,0.5369273,0.11039783,0.109546326,0.82916886
19320381870209,0.53705835,0.110269964,0.108926184,0.8291827
19320386628438,0.5372658,0.11005382,0.10830357,0.8291586
19320391386667,0.53745776,0.10984934,0.10768428,0.8291419
19320396144896,0.5375753,0.109706566,0.107085995,0.8291621
19320400903126,0.53774345,0.10965289,0.10648497,0.82913756
19320405661355,0.53792727,0.1096485,0.10590421,0.8290934
19320410419584,0.5379916,0.109633885,0.105327435,0.829127
19320415177813,0.5379942,0.109617375,0.10474943,0.8292007
19320419936042,0.5380589,0.10958893,0.10418121,0.8292341
19320424694271,0.53805417,0.10954234,0.10363029,0.8293123
19320429452501,0.5378977,0.10944641,0.10308662,0.82949424
19320434210730,0.5377939,0.109267876,0.10252301,0.8296549
19320438968959,0.53771347,0.10894525,0.10196173,0.8298186
19320443727188,0.5375602,0.10851872,0.1014345,0.83003837
19320448485417,0.53743887,0.10812621,0.100926675,0.8302301
19320453243646,0.5374752,0.10778616,0.10042791,0.83031124
19320458001876,0.5375113,0.10752176,0.0999222,0.8303832
19320462760105,0.53749317,0.107368164,0.099418536,0.8304752
19320467518334,0.537589,0.107338175,0.09889022,0.8304801
19320472276563,0.5377349,0.10730385,0.09835678,0.8304535
19320477034792,0.5378484,0.10702055,0.09779531,0.83048284
19320481793021,0.5379671,0.10653492,0.09722126,0.8305358
19320486551251,0.53815556,0.10599413,0.09664677,0.83054996
19320491309480,0.5383287,0.10549295,0.096102774,0.8305647
19320496067709,0.53845346,0.10504517,0.095604934,0.830598
19320500825886,0.53859097,0.10468204,0.09510565,0.830612
19320505584115,0.53871274,0.104389995,0.09459026,0.83062863
19320510342344,0.538884,0.10406053,0.09405566,0.83061963
19320515100574,0.53907186,0.10371373,0.09355547,0.8305976
19320519858803,0.53917706,0.103352375,0.09308375,0.8306274
19320524617032,0.53926533,0.10306078,0.09257822,0.8306628
19320529375261,0.53939337,0.102869235,0.09204032,0.83066314
19320534133490,0.5394318,0.102685414,0.09143372,0.83072793
19320538891719,0.5394142,0.102393344,0.09080291,0.8308446
19320543649949,0.5394734,0.101889566,0.090186566,0.8309352
19320548408178,0.5395743,0.101305425,0.08959747,0.83100486
19320553166407,0.53958714,0.100816295,0.08902982,0.83111703
19320557924636,0.53954273,0.10054067,0.088462494,0.83123976
19320562682865,0.5395048,0.10039993,0.08789577,0.83134156
19320567441042,0.5393945,0.10031811,0.08732371,0.83148324
19320572199324,0.5392374,0.10025283,0.08672018,0.8316562
19320576957553,0.5390758,0.100056075,0.08609576,0.8318495
19320581715782,0.53893864,0.0997281,0.085432455,0.8320461
19320586473959,0.53880304,0.09934032,0.084749915,0.8322501
19320591232188,0.53872997,0.098949425,0.084060065,0.832414
19320595990417,0.53872913,0.09859401,0.08338243,0.8325248
19320600748646,0.5387821,0.09831331,0.08271694,0.8325901
19320605506876,0.5388298,0.09808385,0.08201321,0.8326559
19320610265105,0.53898674,0.09791584,0.081296675,0.8326444
19320615023334,0.53923476,0.09767032,0.08058774,0.8325815
19320619781563,0.5394294,0.0972268,0.079892874,0.8325743
19320624539792,0.5396812,0.09678202,0.07921164,0.83252805
19320629298021,0.5400257,0.09645405,0.078539684,0.83240634
19320634056251,0.5403693,0.09611193,0.07790419,0.83228266
19320638814480,0.54065645,0.09569488,0.0772869,0.83220184
19320643572709,0.5409179,0.09516184,0.076699145,0.8321474
19320648330938,0.5411793,0.09452094,0.076161236,0.83209985
19320653089167,0.5413801,0.0939334,0.07571752,0.83207625
19320657847396,0.54160285,0.09360678,0.07535908,0.8320006
19320662605626,0.54174215,0.093609914,0.07502635,0.83193976
19320667363855,0.541789,0.09375399,0.07468861,0.83192337
19320672122084,0.54179305,0.09382185,0.0742993,0.8319479
19320676880313,0.5417831,0.09367407,0.073883265,0.8320081
19320681638490,0.54178196,0.09323631,0.07344142,0.8320972
19320686396719,0.54183996,0.09256323,0.07297296,0.83217573
19320691154949,0.5418615,0.0918693,0.07251414,0.8322787
19320695913178,0.5418367,0.09134474,0.07202211,0.8323953
19320700671407,0.5418258,0.09090979,0.07149657,0.8324954
19320705429636,0.5417787,0.09050847,0.070952296,0.8326162
19320710187865,0.54169834,0.090046965,0.07040756,0.8327648
19320714946094,0.54170114,0.08955386,0.06984827,0.8328633
19320719704324,0.5417393,0.08923489,0.06928079,0.8329201
19320724462553,0.5417022,0.089188345,0.06872382,0.83299536
19320729220782,0.541693,0.08929779,0.068149015,0.83303684
19320733979011,0.5417694,0.089236714,0.067556374,0.83304197
19320738737240,0.5418464,0.08883284,0.06694133,0.83308464
19320743495469,0.5419359,0.08820106,0.06636554,0.83313966
19320748253699,0.5420736,0.08760006,0.0658489,0.8331545
19320753011928,0.5422017,0.08724836,0.06538069,0.8331449
19320757770157,0.542274,0.08712569,0.06493006,0.8331459
19320762528334,0.54234403,0.08713174,0.06446573,0.8331357
19320767286563,0.54242396,0.087056644,0.06397708,0.8331292
19320772044792,0.5425195,0.086792156,0.063485965,0.8331322
19320776803021,0.54264337,0.08638716,0.06300089,0.8331304
19320781561251,0.5427802,0.085998,0.06252688,0.83311725
19320786319480,0.542918,0.085781924,0.06204282,0.83308595
19320791077709,0.54302657,0.08561944,0.061517607,0.8330709
19320795835938,0.54311967,0.08538202,0.06098005,0.83307403
19320800594167,0.5432604,0.0848795,0.06042926,0.8330738
19320805352396,0.543463,0.08416488,0.05991213,0.83305144
19320810110626,0.54365844,0.08347021,0.05943077,0.8330283
19320814868855,0.54385674,0.08296351,0.058990512,0.8329808
19320819627084,0.54398626,0.082821965,0.058570594,0.8329399
19320824385313,0.5440665,0.08298466,0.058142047,0.8329014
19320829143490,0.5441866,0.08316531,0.05766274,0.83283824
19320833901771,0.544262,0.083103135,0.05712063,0.8328325
19320838660001,0.544278,0.082675725,0.056544635,0.83290386
19320843418230,0.54439014,0.08214356,0.055953216,0.8329232
19320848176407,0.54452854,0.081634976,0.05539378,0.83292013
19320852934636,0.5445869,0.08124234,0.054861903,0.83295554
19320857692865,0.54465264,0.08086751,0.054325055,0.8329842
19320862451094,0.5447612,0.08042757,0.053783007,0.832991
19320867209324,0.5448276,0.07998521,0.05325552,0.8330241
19320871967553,0.5448825,0.07955215,0.0527673,0.83306074
19320876725782,0.5449759,0.07927014,0.052305847,0.8330556
19320881484011,0.54503196,0.07911284,0.051843207,0.83306277
19320886242240,0.5450856,0.07905655,0.051373262,0.8330621
19320891000469,0.54512924,0.07895352,0.05090333,0.83307225
19320895758699,0.5452102,0.07868095,0.050430242,0.8330738
19320900516928,0.54534835,0.07825853,0.04994061,0.83305264
19320905275157,0.5454791,0.07777096,0.049467403,0.83304095
19320910033386,0.5456142,0.077353865,0.048999418,0.83301896
19320914791615,0.54572934,0.07707237,0.048560347,0.83299536
19320919549792,0.54586565,0.076879404,0.04813072,0.8329488
19320924308021,0.546032,0.07662893,0.04770487,0.83288735
19320929066251,0.546173,0.07626468,0.04729529,0.8328517
19320933824480,0.5463481,0.07588069,0.046872452,0.8327958
19320938582709,0.5464919,0.07551507,0.0464704,0.8327572
19320943340938,0.54665524,0.07519018,0.046050854,0.8327027
19320948099167,0.546813,0.07490363,0.04563253,0.832648
19320952857396,0.5470246,0.074636385,0.045178853,0.83255774
19320957615626,0.5472438,0.07424954,0.044688832,0.83247477
19320962373855,0.5473316,0.073737085,0.044202454,0.8324885
19320967132084,0.54750276,0.07317314,0.043689042,0.8324528
19320971890313,0.54770374,0.072654784,0.043178372,0.83239263
19320976648542,0.5477855,0.07224145,0.042644452,0.83240235
19320981406771,0.5478854,0.07184578,0.042074285,0.83239985
19320986165001,0.5480206,0.071425706,0.04149975,0.8323758
19320990923230,0.5481134,0.07090698,0.04093781,0.8323869
19320995681407,0.54805386,0.07041377,0.040398125,0.8324944
19321000439636,0.54802287,0.069980726,0.03983122,0.8325786
19321005197865,0.548007,0.06956062,0.039254367,0.8326516
19321009956094,0.5479317,0.06914362,0.038671233,0.8327632
19321014714324,0.5478956,0.0685854,0.038074654,0.8328606
19321019472553,0.5479899,0.06797156,0.037506897,0.8328746
19321024230782,0.5481357,0.067414925,0.036968905,0.832848
19321028989011,0.548219,0.06702372,0.03643727,0.83284813
19321033747240,0.5483554,0.06670487,0.03587256,0.83280843
19321038505469,0.5485393,0.06634336,0.035292815,0.832741
19321043263699,0.5487377,0.06593639,0.03470764,0.83266723
19321048021928,0.54891753,0.06547422,0.034126423,0.8326092
