t_ns,gx,gy,gz
19307182509949,-0.09996217,9.030136,3.8232243
19307187268230,-0.10097786,9.030245,3.82294
19307192026407,-0.10287921,9.030583,3.822088
19307196784740,-0.10661797,9.031093,3.8207822
19307201542969,-0.11270392,9.030944,3.8209608
19307206301251,-0.12126932,9.031349,3.8197389
19307211059480,-0.13066326,9.031752,3.8184803
19307215817761,-0.13823391,9.032577,3.8162606
19307220575990,-0.14478448,9.033543,3.8137312
19307225334219,-0.15056512,9.033808,3.8128772
19307230092501,-0.15508851,9.034621,3.810768
19307234850730,-0.15834531,9.035671,3.808143
19307239609011,-0.16020916,9.035996,3.8072932
19307244367240,-0.16063417,9.036705,3.8055942
19307249125521,-0.16040021,9.037904,3.8027565
19307253883751,-0.1609316,9.03851,3.801293
19307258642032,-0.16407825,9.038977,3.8000503
19307263400261,-0.16995628,9.039533,3.7984667
19307268158490,-0.17705813,9.039871,3.7973373
19307272916771,-0.18443637,9.039783,3.7971957
19307277675001,-0.19033293,9.0387745,3.7993042
19307282433282,-0.1935726,9.037397,3.802415
19307287191511,-0.19396932,9.036278,3.8050547
19307291949792,-0.19345395,9.0344305,3.809465
19307296707969,-0.19375777,9.033461,3.8117485
19307301466251,-0.19641116,9.032803,3.8131719
19307306224532,-0.20050351,9.031256,3.8166218
19307310982761,-0.20508279,9.030423,3.81835
19307315741042,-0.21048985,9.030028,3.818987
19307320499271,-0.21607831,9.029781,3.8192585
19307325257553,-0.22105426,9.029882,3.8187358
19307330015782,-0.22415152,9.030092,3.8180585
19307334774063,-0.22618005,9.030273,3.817511
19307339532292,-0.22807837,9.030182,3.8176122
19307344290521,-0.23035125,9.0301485,3.817559
19307349048803,-0.23328635,9.030308,3.8170016
19307353807032,-0.23647837,9.029999,3.817537
19307358565313,-0.23863558,9.029635,3.818263
19307363323542,-0.2403064,9.029598,3.8182468
19307368081824,-0.24240099,9.029593,3.8181243
19307372840053,-0.24389623,9.029727,3.8177133
19307377598334,-0.24447738,9.030402,3.81608
19307382356563,-0.24563774,9.031064,3.8144374
19307387114792,-0.24846688,9.031409,3.8134365
19307391873074,-0.25227544,9.031484,3.813008
19307396631303,-0.25656864,9.031586,3.8124816
19307401389584,-0.26103362,9.0315075,3.8123636
19307406147813,-0.2654553,9.031386,3.8123481
19307410906094,-0.26763192,9.030803,3.813577
19307415664271,-0.2671467,9.029973,3.8155754
19307420422605,-0.26697922,9.029415,3.8169062
19307425180834,-0.2685616,9.028859,3.8181105
19307429939063,-0.27165556,9.028314,3.8191807
19307434697344,-0.27471137,9.028099,3.819469
19307439455574,-0.27737725,9.027662,3.8203099
19307444213855,-0.27891284,9.02622,3.823603
19307448972084,-0.2796085,9.024529,3.82754
19307453730365,-0.28129,9.023955,3.8287714
19307458488594,-0.28425744,9.023188,3.83036
19307463246824,-0.28773004,9.021386,3.8343432
19307468005105,-0.28998065,9.020683,3.8358283
19307472763334,-0.29051468,9.020603,3.8359768
19307477521615,-0.28850836,9.019762,3.838105
19307482279844,-0.28386244,9.019554,3.8389368
19307487038126,-0.2798987,9.020675,3.8365953
19307491796355,-0.27789697,9.021525,3.8347397
19307496554636,-0.2783426,9.02205,3.8334756
19307501312865,-0.279427,9.02267,3.8319373
19307506071094,-0.27964374,9.023808,3.8292396
19307510829376,-0.27945626,9.02499,3.8264654
19307515587605,-0.2795878,9.026146,3.82373
19307520345886,-0.27829286,9.027606,3.8203752
19307525104115,-0.27373847,9.029198,3.8169422
19307529862396,-0.26641056,9.029491,3.8167655
19307534620626,-0.2578028,9.029509,3.8173177
19307539378855,-0.24856737,9.029764,3.8173223
19307544137136,-0.23872171,9.03024,3.816825
19307548895365,-0.23028219,9.030059,3.8177717
19307553653646,-0.22524142,9.028668,3.821363
19307558411876,-0.22299115,9.027974,3.8231308
19307563170157,-0.22308156,9.028269,3.8224306
19307567928386,-0.22397384,9.026937,3.8255265
19307572686615,-0.22402042,9.026265,3.8271072
19307577444896,-0.22203848,9.026992,3.82551
19307582203126,-0.21696392,9.026965,3.825863
19307586961407,-0.21034646,9.026778,3.8266716
19307591719636,-0.20390192,9.027243,3.8259244
19307596477917,-0.19719449,9.0277605,3.825055
19307601236146,-0.19099939,9.028146,3.8244581
19307605994428,-0.18550518,9.028387,3.82416
19307610752657,-0.18196648,9.028861,3.8232124
19307615510886,-0.18105642,9.029624,3.8214514
19307620269167,-0.18163195,9.029939,3.8206797
19307625027396,-0.18288931,9.030387,3.8195624
19307629785678,-0.18302262,9.03126,3.8174906
19307634543907,-0.18028218,9.031159,3.8178608
19307639302136,-0.17453113,9.031143,3.8181627
19307644060417,-0.16783832,9.031686,3.8171816
19307648818646,-0.16237187,9.031761,3.8172402
19307653576928,-0.15958826,9.031963,3.8168776
19307658335157,-0.15899263,9.032247,3.8162336
19307663093438,-0.15871595,9.032226,3.8162918
19307667851667,-0.15791717,9.032164,3.8164747
19307672609949,-0.1563952,9.032117,3.8166475
19307677368178,-0.15463296,9.032684,3.8153775
19307682126407,-0.15261926,9.032861,3.8150399
19307686884688,-0.14986241,9.032142,3.816852
19307691642917,-0.14645916,9.032362,3.816459
19307696401199,-0.14287093,9.032687,3.8158295
19307701159428,-0.14000058,9.032596,3.8161502
19307705917709,-0.13836744,9.032615,3.816164
19307710675938,-0.13737035,9.03266,3.816096
19307715434167,-0.13562621,9.032676,3.816118
19307720192449,-0.13321185,9.032327,3.8170283
19307724950678,-0.13065262,9.031621,3.818788
19307729708959,-0.1279937,9.031753,3.8185658
19307734467188,-0.1253084,9.032047,3.81796
19307739225417,-0.122942254,9.031262,3.8198926
19307743983699,-0.12146186,9.031259,3.819947
19307748741928,-0.12169854,9.031954,3.8182955
19307753500209,-0.12309061,9.031611,3.8190613
19307758258438,-0.12478535,9.031323,3.819688
19307763016719,-0.12587215,9.031808,3.8185048
19307767774949,-0.12629783,9.0319605,3.818131
19307772533178,-0.12573078,9.031399,3.8194764
19307777291459,-0.123669714,9.030969,3.820562
19307782049688,-0.12129941,9.031318,3.8198128
19307786807969,-0.11907988,9.031649,3.8191006
19307791566199,-0.11701428,9.031132,3.8203857
19307796324480,-0.115518294,9.031344,3.8199294
19307801082709,-0.11444322,9.031915,3.8186145
19307805840938,-0.11313195,9.031179,3.820388
19307810599219,-0.11235329,9.030527,3.8219545
19307815357449,-0.11128844,9.030821,3.8212943
19307820115730,-0.109705724,9.030736,3.8215415
19307824873959,-0.109083116,9.030136,3.8229728
19307829632240,-0.10887311,9.029512,3.824453
19307834390469,-0.10718466,9.02933,3.8249302
19307839148699,-0.10356155,9.028964,3.8258948
19307843906980,-0.09977985,9.028082,3.828076
19307848665209,-0.09646203,9.027884,3.8286285
19307853423490,-0.093313426,9.027587,3.8294048
19307858181719,-0.09074415,9.026591,3.8318133
19307862939949,-0.089558266,9.026016,3.8331974
19307867698230,-0.08929031,9.025941,3.8333805
19307872456459,-0.08933244,9.0260935,3.83302
19307877214740,-0.09033632,9.02662,3.8317554
19307881972969,-0.09177703,9.027065,3.8306718
19307886731251,-0.093243316,9.027509,3.829594
19307891489480,-0.095732376,9.028282,3.8277073
19307896247709,-0.098217465,9.029098,3.8257208
19307901005990,-0.09856577,9.029867,3.823893
19307905764219,-0.09639817,9.03066,3.8220768
19307910522501,-0.093250036,9.031476,3.8202267
19307915280730,-0.09032097,9.032401,3.8181102
19307920038959,-0.08838962,9.032779,3.817262
19307924797240,-0.088627875,9.0332,3.8162587
19307929555469,-0.092150874,9.033663,3.8150795
19307934313751,-0.09777842,9.03296,3.8166027
19307939071980,-0.103229776,9.032116,3.8184545
19307943830209,-0.10871066,9.0315,3.8197618
19307948588490,-0.11362763,9.029802,3.8236308
19307953346719,-0.116703175,9.028162,3.8274078
19307958105001,-0.1180868,9.026853,3.8304527
19307962863230,-0.117671035,9.025051,3.8347094
19307967621459,-0.11488794,9.023744,3.8378692
19307972379740,-0.11195044,9.02267,3.84048
19307977137969,-0.10930747,9.021366,3.8436177
19307981896251,-0.107078075,9.020234,3.8463337
19307986654480,-0.106280655,9.0193405,3.84845
19307991412761,-0.107936434,9.018401,3.8506074
19307996170990,-0.11133537,9.017298,3.8530948
19308000929219,-0.11523714,9.016435,3.855
19308005687501,-0.118310936,9.015989,3.855949
19308010445730,-0.119145334,9.01529,3.8575563
19308015204011,-0.11595438,9.0141735,3.8602626
19308019962240,-0.1103756,9.013919,3.861021
19308024720469,-0.1055418,9.013967,3.8610423
19308029478751,-0.10056156,9.013187,3.8629947
19308034236980,-0.09582461,9.012877,3.8638372
19308038995261,-0.09337674,9.013835,3.8616652
19308043753490,-0.09415457,9.014609,3.8598359
19308048511719,-0.09707065,9.014219,3.8606741
19308053270001,-0.1010016,9.014521,3.8598702
19308058028230,-0.104877785,9.015526,3.857419
19308062786511,-0.106898956,9.015765,3.8568044
19308067544740,-0.10584793,9.01512,3.8583426
19308072302969,-0.10288055,9.01492,3.8588884
19308077061251,-0.100292414,9.014752,3.8593476
19308081819480,-0.09683415,9.013697,3.8619022
19308086577761,-0.09295911,9.012317,3.865216
19308091335990,-0.08863849,9.011799,3.866526
19308096094271,-0.08619563,9.011587,3.867073
19308100852501,-0.084998526,9.010216,3.870292
19308105610730,-0.08392919,9.008511,3.874287
19308110369011,-0.08390575,9.007658,3.8762684
19308115127240,-0.08544654,9.006197,3.8796272
19308119885521,-0.08744802,9.003476,3.8858917
19308124643751,-0.08945114,9.001578,3.890242
19308129401980,-0.09250026,9.000626,3.8923736
19308134160261,-0.09462276,8.99934,3.8952925
19308138918490,-0.09416505,8.997995,3.898411
19308143676771,-0.0919776,8.997486,3.8996372
19308148435001,-0.08965965,8.997988,3.8985348
19308153193230,-0.08924275,8.99836,3.8976853
19308157951511,-0.09184252,8.9982,3.897992
19308162709740,-0.09738664,8.998992,3.8960314
19308167468021,-0.10455816,9.000017,3.893476
19308172226251,-0.11036257,9.000159,3.8929875
19308176984480,-0.11270807,9.000995,3.890988
19308181742761,-0.11316424,9.002337,3.8878648
19308186500990,-0.113356404,9.003072,3.8861585
19308191259271,-0.11334782,9.00308,3.88614
19308196017501,-0.11172288,9.003173,3.8859718
19308200775678,-0.10865545,9.003825,3.8845472
19308205534011,-0.106590435,9.0037775,3.884717
19308210292240,-0.107097864,9.002829,3.886901
19308215050521,-0.10934691,9.002799,3.8869066
19308219808751,-0.11351637,9.002734,3.886936
19308224566980,-0.11783876,9.001625,3.8893766
19308229325261,-0.120044254,9.000762,3.891305
19308234083490,-0.12032038,9.000293,3.8923829
19308238841771,-0.12007658,8.999579,3.894038
19308243600001,-0.12080967,8.999311,3.8946364
19308248358230,-0.12142196,8.999068,3.895177
19308253116511,-0.12027713,8.998783,3.8958724
19308257874740,-0.11768368,8.99939,3.8945506
19308262633021,-0.115106314,8.999857,3.8935475
19308267391199,-0.11412901,8.999809,3.893687
19308272149480,-0.116086595,9.000371,3.8923292
19308276907761,-0.1212842,9.001093,3.890503
19308281665990,-0.12745827,9.001808,3.8886485
19308286424271,-0.13192853,9.002035,3.8879743
19308291182501,-0.13317235,9.002337,3.8872325
19308295940730,-0.13175753,9.003169,3.8853538
19308300699011,-0.12918895,9.003484,3.884713
19308305457240,-0.12741013,9.004105,3.883328
19308310215521,-0.12662429,9.005299,3.8805873
19308314973751,-0.1263618,9.005989,3.8789942
19308319731980,-0.12590428,9.006219,3.878473
19308324490261,-0.12616281,9.006754,3.8772223
19308329248490,-0.12782727,9.007745,3.874865
19308334006771,-0.13050953,9.009242,3.8712957
19308338765001,-0.13361156,9.009757,3.8699877
19308343523230,-0.13571842,9.010373,3.8684814
19308348281511,-0.13696815,9.011663,3.865428
19308353039740,-0.13720727,9.012504,3.8634639
19308357798021,-0.13654904,9.013292,3.861644
19308362556251,-0.13572742,9.014212,3.8595273
19308367314480,-0.13587053,9.015176,3.8572688
19308372072761,-0.13672711,9.015454,3.8565876
19308376830990,-0.13785815,9.015534,3.8563607
19308381589219,-0.13969491,9.016597,3.8538108
19308386347449,-0.14164756,9.017597,3.8513978
19308391105730,-0.14277054,9.017589,3.8513763
19308395864011,-0.14261946,9.017933,3.8505738
19308400622240,-0.14284348,9.018769,3.848609
19308405380469,-0.14308165,9.019423,3.8470683
19308410138751,-0.14226887,9.0196495,3.8465648
19308414896980,-0.1410596,9.020008,3.8457694
19308419655261,-0.14123896,9.02021,3.8452892
19308424413490,-0.14240235,9.020322,3.8449843
19308429171719,-0.1439997,9.020884,3.8436065
19308433930001,-0.1458643,9.021882,3.8411915
19308438688230,-0.14735785,9.022414,3.8398857
19308443446459,-0.14660814,9.022625,3.8394184
19308448204740,-0.14499475,9.023605,3.8371747
19308452962969,-0.1439699,9.02413,3.8359828
19308457721251,-0.14207415,9.023795,3.8368366
19308462479480,-0.13924685,9.023694,3.8371768
19308467237709,-0.13702707,9.024352,3.835711
19308471995990,-0.1366172,9.0251,3.8339674
19308476754219,-0.13783447,9.02474,3.834769
19308481512501,-0.13940446,9.024366,3.8355906
19308486270730,-0.14133988,9.024753,3.8346128
19308491028959,-0.14303343,9.024725,3.8346128
19308495787240,-0.14347757,9.023933,3.8364599
19308500545469,-0.14329259,9.023017,3.83862
19308505303751,-0.14415485,9.022426,3.8399787
19308510061980,-0.14454393,9.022156,3.840598
19308514820157,-0.1438007,9.021161,3.842964
19308519578490,-0.14111608,9.020775,3.8439674
19308524336719,-0.13765885,9.021626,3.842094
19308529094949,-0.13542399,9.021658,3.8420987
19308533853230,-0.13401125,9.021468,3.8425958
19308538611459,-0.13485512,9.021967,3.8413935
19308543369740,-0.13859935,9.0225725,3.839838
19308548127969,-0.14258678,9.023412,3.8377187
19308552886199,-0.145152,9.023867,3.8365526
19308557644480,-0.14378057,9.024596,3.8348897
19308562402709,-0.1388636,9.026139,3.8314366
19308567160990,-0.13260278,9.027054,3.829504
19308571919219,-0.12683466,9.027886,3.827736
19308576677449,-0.12449267,9.029093,3.824967
19308581435730,-0.12541483,9.029173,3.8247468
19308586193959,-0.12751159,9.028789,3.8255835
19308590952240,-0.12979284,9.028944,3.8251414
19308595710469,-0.13102211,9.028943,3.8251033
19308600468699,-0.13196526,9.029562,3.8236084
19308605226980,-0.13162184,9.030076,3.8224084
19308609985209,-0.13039316,9.030575,3.8212664
19308614743386,-0.12918982,9.031027,3.8202455
19308619501719,-0.12754145,9.031668,3.8187823
19308624259949,-0.12522034,9.032194,3.8176143
19308629018178,-0.12197239,9.032631,3.8166866
19308633776459,-0.11916539,9.031813,3.8187108
19308638534688,-0.117829986,9.030424,3.8220344
19308643292969,-0.11785604,9.028653,3.8262165
19308648051199,-0.12031589,9.027399,3.8290966
19308652809428,-0.1248743,9.0263405,3.8314447
19308657567709,-0.12882766,9.024333,3.8360374
19308662325938,-0.13040334,9.023357,3.8382812
19308667084219,-0.13038088,9.023325,3.8383594
19308671842449,-0.12817094,9.023025,3.8391378
19308676600678,-0.12414781,9.022621,3.8402193
19308681358959,-0.120499484,9.023056,3.8393147
19308686117188,-0.118658036,9.024695,3.835514
19308690875417,-0.11815969,9.025654,3.8332734
19308695633699,-0.11921778,9.026038,3.8323367
19308700391928,-0.12215507,9.027421,3.8289833
19308705150157,-0.1272636,9.028848,3.8254542
19308709908438,-0.1323021,9.028996,3.824933
19308714666667,-0.1352184,9.028746,3.8254232
19308719424949,-0.13492689,9.028726,3.82548
19308724183178,-0.13066825,9.028323,3.826578
19308728941407,-0.124311306,9.026965,3.8299906
19308733699688,-0.11850178,9.025847,3.8328063
19308738457917,-0.115402415,9.025481,3.8337653
19308743216667,-0.115605295,9.02431,3.836516
19308747974376,-0.1178633,9.022395,3.8409467
19308752732657,-0.12058776,9.02081,3.8445864
19308757490938,-0.1223681,9.01877,3.8493106
19308762249167,-0.12182987,9.016325,3.8550513
19308767007396,-0.120058976,9.014027,3.860478
19308771765678,-0.117888,9.011825,3.8656836
19308776523907,-0.11591219,9.010319,3.869251
19308781282136,-0.11481987,9.00869,3.8730752
19308786040417,-0.11391493,9.0073185,3.8762903
19308790798594,-0.11388265,9.006999,3.8770342
19308795556928,-0.11508617,9.006544,3.8780532
19308800315157,-0.116953395,9.006017,3.8792229
19308805073386,-0.12000159,9.006704,3.8775318
19308809831667,-0.12482918,9.007108,3.8764424
19308814589896,-0.12926847,9.007291,3.875872
19308819348178,-0.13140613,9.008015,3.8741164
19308824106407,-0.13120957,9.008942,3.8719687
19308828864636,-0.12959416,9.00983,3.869953
19308833622865,-0.1276804,9.010258,3.8690245
19308838381146,-0.12534232,9.010494,3.8685505
19308843139376,-0.12344025,9.011261,3.8668225
19308847897657,-0.12317346,9.011453,3.8663852
19308852655886,-0.12482525,9.011059,3.8672497
19308857414115,-0.1285774,9.011303,3.8665597
19308862172396,-0.13374646,9.010863,3.8674076
19308866930626,-0.13818602,9.010193,3.8688107
19308871688855,-0.14037396,9.009588,3.8701434
19308876447136,-0.1392883,9.008807,3.871998
19308881205365,-0.13557723,9.00854,3.872753
19308885963646,-0.1313966,9.008105,3.8739078
19308890721876,-0.1275312,9.007549,3.8753285
19308895480105,-0.1260609,9.007822,3.874745
19308900238386,-0.12659703,9.007527,3.8754125
19308904996615,-0.1292772,9.007021,3.8764987
19308909754896,-0.13378575,9.007181,3.8759718
19308914513126,-0.13860218,9.007279,3.875578
19308919271355,-0.14293116,9.007017,3.8760276
19308924029636,-0.14641212,9.006076,3.878084
19308928787865,-0.14829196,9.005359,3.879679
19308933546094,-0.1489379,9.004655,3.8812861
19308938304376,-0.14727211,9.003319,3.8844507
19308943062605,-0.14221571,9.002818,3.8857968
19308947820834,-0.1361701,9.003098,3.8853683
19308952579115,-0.1320766,9.002445,3.887017
19308957337344,-0.13134922,9.001954,3.8881834
19308962095626,-0.13272606,9.002088,3.8878243
19308966853855,-0.13406487,9.00229,3.8873117
19308971612084,-0.13583316,9.002681,3.8863447
19308976370365,-0.13837259,9.002508,3.8866541
19308981128594,-0.14066553,9.003263,3.8848233
19308985886824,-0.14323223,9.005024,3.8806462
19308990645105,-0.14484456,9.004958,3.88074
19308995403334,-0.14455737,9.004587,3.8816109
19309000161563,-0.14184025,9.005431,3.8797536
19309004919844,-0.13783972,9.005575,3.8795602
19309009678074,-0.13441172,9.004279,3.88269
19309014436303,-0.13132596,9.003503,3.8845947
19309019194584,-0.12939566,9.003957,3.8836086
19309023952813,-0.12916641,9.002982,3.8858757
19309028711094,-0.12947185,9.0009365,3.8905978
19309033469324,-0.13068345,9.0005245,3.8915126
19309038227553,-0.13229232,9.000283,3.892015
19309042985834,-0.13277042,8.999385,3.894078
19309047744063,-0.13174321,8.998852,3.895342
19309052502292,-0.12899165,8.998805,3.8955421
19309057260574,-0.12565392,8.998578,3.896176
19309062018803,-0.12154704,8.998001,3.897639
