t_ns,gx,gy,gz,bx,by,bz
19277760911169,-0.010995566,-0.034208428,0.043982264,-0.0120037,8.72664E-5,0.0070713
19277763290336,-0.0097738365,-0.037873615,0.045203995,-0.0120037,8.72664E-5,0.0070713
19277765669503,-0.0097738365,-0.040317077,0.046425723,-0.0120037,8.72664E-5,0.0070713
19277768048617,-0.010995566,-0.041538805,0.050090913,-0.0120037,8.72664E-5,0.0070713
19277770427732,-0.010995566,-0.039095346,0.047647454,-0.0120037,8.72664E-5,0.0070713
19277772806951,-0.010995566,-0.035430156,0.043982264,-0.0120037,8.72664E-5,0.0070713
19277775186013,-0.012217295,-0.03054324,0.042760536,-0.0120037,8.72664E-5,0.0070713
19277777565232,-0.012217295,-0.023212861,0.040317077,-0.0120037,8.72664E-5,0.0070713
19277779944398,-0.0097738365,-0.015882485,0.036651887,-0.0120037,8.72664E-5,0.0070713
19277782323565,-0.008552107,-0.008552107,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277784702680,-0.0097738365,-0.0024434591,0.028099779,-0.0120037,8.72664E-5,0.0070713
19277787081846,-0.010995566,0.0048869182,0.02565632,-0.0120037,8.72664E-5,0.0070713
19277789461013,-0.0097738365,0.010995566,0.02443459,-0.0120037,8.72664E-5,0.0070713
19277791840128,-0.0097738365,0.013439025,0.02443459,-0.0120037,8.72664E-5,0.0070713
19277794219294,-0.008552107,0.013439025,0.02443459,-0.0120037,8.72664E-5,0.0070713
19277796598461,-0.0073303776,0.013439025,0.02565632,-0.0120037,8.72664E-5,0.0070713
19277798977576,-0.0073303776,0.0097738365,0.02687805,-0.0120037,8.72664E-5,0.0070713
19277801356742,-0.0097738365,0.0073303776,0.03054324,-0.0120037,8.72664E-5,0.0070713
19277803735909,-0.0097738365,0.0036651888,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277806115076,-0.0097738365,-0.0036651888,0.035430156,-0.0120037,8.72664E-5,0.0070713
19277808494190,-0.0097738365,-0.0097738365,0.039095346,-0.0120037,8.72664E-5,0.0070713
19277810873357,-0.008552107,-0.014660755,0.043982264,-0.0120037,8.72664E-5,0.0070713
19277813252523,-0.0097738365,-0.019547673,0.045203995,-0.0120037,8.72664E-5,0.0070713
19277815631638,-0.010995566,-0.023212861,0.046425723,-0.0120037,8.72664E-5,0.0070713
19277818010805,-0.010995566,-0.028099779,0.04886918,-0.0120037,8.72664E-5,0.0070713
19277820389971,-0.010995566,-0.02932151,0.04886918,-0.0120037,8.72664E-5,0.0070713
19277822769034,-0.008552107,-0.02932151,0.050090913,-0.0120037,8.72664E-5,0.0070713
19277825148253,-0.0097738365,-0.03176497,0.04886918,-0.0120037,8.72664E-5,0.0070713
19277827527419,-0.0097738365,-0.03054324,0.047647454,-0.0120037,8.72664E-5,0.0070713
19277829906586,-0.0097738365,-0.02932151,0.043982264,-0.0120037,8.72664E-5,0.0070713
19277832285701,-0.010995566,-0.02687805,0.042760536,-0.0120037,8.72664E-5,0.0070713
19277834664867,-0.0097738365,-0.02443459,0.040317077,-0.0120037,8.72664E-5,0.0070713
19277837044034,-0.0097738365,-0.021991132,0.037873615,-0.0120037,8.72664E-5,0.0070713
19277839423148,-0.008552107,-0.019547673,0.036651887,-0.0120037,8.72664E-5,0.0070713
19277841802315,-0.0097738365,-0.017104214,0.035430156,-0.0120037,8.72664E-5,0.0070713
19277844181482,-0.0097738365,-0.015882485,0.034208428,-0.0120037,8.72664E-5,0.0070713
19277846560596,-0.0097738365,-0.015882485,0.034208428,-0.0120037,8.72664E-5,0.0070713
19277848939763,-0.0097738365,-0.013439025,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277851318930,-0.0097738365,-0.008552107,0.03054324,-0.0120037,8.72664E-5,0.0070713
19277853698096,-0.0097738365,-0.0097738365,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277856077211,-0.0073303776,-0.0061086477,0.03054324,-0.0120037,8.72664E-5,0.0070713
19277858456378,-0.008552107,-0.0036651888,0.02687805,-0.0120037,8.72664E-5,0.0070713
19277860835544,-0.008552107,0.0,0.02443459,-0.0120037,8.72664E-5,0.0070713
19277863214659,-0.008552107,0.0024434591,0.023212861,-0.0120037,8.72664E-5,0.0070713
19277865593826,-0.008552107,0.0048869182,0.023212861,-0.0120037,8.72664E-5,0.0070713
19277867972992,-0.0073303776,0.008552107,0.021991132,-0.0120037,8.72664E-5,0.0070713
19277870352159,-0.0061086477,0.010995566,0.021991132,-0.0120037,8.72664E-5,0.0070713
19277872731273,-0.0073303776,0.0097738365,0.020769402,-0.0120037,8.72664E-5,0.0070713
19277875110440,-0.0061086477,0.008552107,0.023212861,-0.0120037,8.72664E-5,0.0070713
19277877489607,-0.0073303776,0.0073303776,0.02443459,-0.0120037,8.72664E-5,0.0070713
19277879868721,-0.0061086477,0.0048869182,0.02565632,-0.0120037,8.72664E-5,0.0070713
19277882247836,-0.0048869182,0.0036651888,0.028099779,-0.0120037,8.72664E-5,0.0070713
19277884627055,-0.0073303776,0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
19277887006169,-0.0073303776,-0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
19277889385336,-0.0073303776,-0.0048869182,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277891764503,-0.008552107,-0.008552107,0.03054324,-0.0120037,8.72664E-5,0.0070713
19277894143669,-0.008552107,-0.010995566,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277896522784,-0.0097738365,-0.013439025,0.032986697,-0.0120037,8.72664E-5,0.0070713
19277898901951,-0.010995566,-0.018325943,0.035430156,-0.0120037,8.72664E-5,0.0070713
19277901281117,-0.012217295,-0.021991132,0.037873615,-0.0120037,8.72664E-5,0.0070713
19277903660232,-0.012217295,-0.02687805,0.040317077,-0.0120037,8.72664E-5,0.0070713
19277906039398,-0.013439025,-0.02932151,0.042760536,-0.0120037,8.72664E-5,0.0070713
19277908418565,-0.013439025,-0.035430156,0.045203995,-0.0120037,8.72664E-5,0.0070713
19277910797680,-0.014660755,-0.035430156,0.045203995,-0.0120037,8.72664E-5,0.0070713
19277913176846,-0.015882485,-0.035430156,0.047647454,-0.0120037,8.72664E-5,0.0070713
19277915556013,-0.014660755,-0.032986697,0.04886918,-0.0120037,8.72664E-5,0.0070713
19277917935180,-0.014660755,-0.028099779,0.045203995,-0.0120037,8.72664E-5,0.0070713
19277920314294,-0.015882485,-0.021991132,0.041538805,-0.0120037,8.72664E-5,0.0070713
19277922693461,-0.013439025,-0.013439025,0.037873615,-0.0120037,8.72664E-5,0.0070713
19277925072628,-0.014660755,-0.0048869182,0.03176497,-0.0120037,8.72664E-5,0.0070713
19277927451742,-0.013439025,0.0036651888,0.02687805,-0.0120037,8.72664E-5,0.0070713
19277929830909,-0.012217295,0.012217295,0.021991132,-0.0120037,8.72664E-5,0.0070713
19277932210076,-0.013439025,0.018325943,0.018325943,-0.0120037,8.72664E-5,0.0070713
19277934589190,-0.012217295,0.02443459,0.013439025,-0.0120037,8.72664E-5,0.0070713
19277936968357,-0.012217295,0.028099779,0.012217295,-0.0120037,8.72664E-5,0.0070713
19277939347523,-0.012217295,0.02565632,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19277941726638,-0.012217295,0.023212861,0.012217295,-0.0120037,8.72664E-5,0.0070713
19277944105805,-0.012217295,0.018325943,0.015882485,-0.0120037,8.72664E-5,0.0070713
19277946484971,-0.012217295,0.012217295,0.017104214,-0.0120037,8.72664E-5,0.0070713
19277948864138,-0.012217295,0.0024434591,0.023212861,-0.0120037,8.72664E-5,0.0070713
19277951243253,-0.012217295,-0.0061086477,0.02932151,-0.0120037,8.72664E-5,0.0070713
19277953622419,-0.012217295,-0.017104214,0.034208428,-0.0120037,8.72664E-5,0.0070713
19277956001586,-0.012217295,-0.02687805,0.039095346,-0.0120037,8.72664E-5,0.0070713
19277958380701,-0.010995566,-0.03176497,0.042760536,-0.0120037,8.72664E-5,0.0070713
19277960759867,-0.010995566,-0.039095346,0.047647454,-0.0120037,8.72664E-5,0.0070713
19277963139034,-0.010995566,-0.042760536,0.050090913,-0.0120037,8.72664E-5,0.0070713
19277965518148,-0.012217295,-0.042760536,0.05131264,-0.0120037,8.72664E-5,0.0070713
19277967897315,-0.010995566,-0.040317077,0.04886918,-0.0120037,8.72664E-5,0.0070713
19277970276430,-0.0097738365,-0.037873615,0.047647454,-0.0120037,8.72664E-5,0.0070713
19277972655596,-0.0097738365,-0.03176497,0.043982264,-0.0120037,8.72664E-5,0.0070713
19277975034763,-0.0097738365,-0.02443459,0.040317077,-0.0120037,8.72664E-5,0.0070713
19277977413930,-0.0097738365,-0.015882485,0.034208428,-0.0120037,8.72664E-5,0.0070713
19277979793096,-0.008552107,-0.0061086477,0.02687805,-0.0120037,8.72664E-5,0.0070713
19277982172211,-0.0097738365,0.0048869182,0.023212861,-0.0120037,8.72664E-5,0.0070713
19277984551378,-0.008552107,0.010995566,0.019547673,-0.0120037,8.72664E-5,0.0070713
19277986930544,-0.0097738365,0.018325943,0.014660755,-0.0120037,8.72664E-5,0.0070713
19277989309659,-0.008552107,0.020769402,0.014660755,-0.0120037,8.72664E-5,0.0070713
19277991688826,-0.0097738365,0.023212861,0.012217295,-0.0120037,8.72664E-5,0.0070713
19277994067992,-0.0097738365,0.021991132,0.013439025,-0.0120037,8.72664E-5,0.0070713
19277996447159,-0.010995566,0.017104214,0.013439025,-0.0120037,8.72664E-5,0.0070713
19277998826273,-0.010995566,0.012217295,0.018325943,-0.0120037,8.72664E-5,0.0070713
19278001205440,-0.0097738365,0.0036651888,0.021991132,-0.0120037,8.72664E-5,0.0070713
19278003584607,-0.012217295,-0.0048869182,0.028099779,-0.0120037,8.72664E-5,0.0070713
19278005963721,-0.012217295,-0.015882485,0.035430156,-0.0120037,8.72664E-5,0.0070713
19278008342888,-0.012217295,-0.02687805,0.040317077,-0.0120037,8.72664E-5,0.0070713
19278010722055,-0.013439025,-0.035430156,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278013101169,-0.018325943,-0.037873615,0.047647454,-0.0120037,8.72664E-5,0.0070713
19278015480336,-0.0097738365,-0.020769402,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278017859503,0.041538805,-0.06475167,0.056199558,-0.0120037,8.72664E-5,0.0070713
19278020238617,0.0012217296,-0.12705988,0.05253437,-0.0120037,8.72664E-5,0.0070713
19278022617784,-0.118507765,-0.013439025,0.032986697,-0.0120037,8.72664E-5,0.0070713
19278024996951,-0.14660755,-0.037873615,0.0537561,-0.0120037,8.72664E-5,0.0070713
19278027376117,-0.03054324,-0.02687805,0.014660755,-0.0120037,8.72664E-5,0.0070713
19278029755232,0.06352994,-0.0537561,0.040317077,-0.0120037,8.72664E-5,0.0070713
19278032134398,0.091629714,0.0073303776,0.034208428,-0.0120037,8.72664E-5,0.0070713
19278034513565,0.042760536,-0.041538805,0.02443459,-0.0120037,8.72664E-5,0.0070713
19278036892680,-0.05742129,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19278039271846,-0.12583815,0.034208428,0.014660755,-0.0120037,8.72664E-5,0.0070713
19278041651013,-0.09773836,0.028099779,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19278044030128,-0.020769402,0.028099779,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19278046409294,0.046425723,0.06963859,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19278048788461,0.06597339,0.07696896,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19278051167628,0.03176497,0.05742129,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19278053546742,-0.039095346,0.08918626,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19278055925909,-0.08796453,0.09040799,0.0,-0.0120037,8.72664E-5,0.0070713
19278058305023,-0.08307761,0.05864302,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19278060684190,-0.039095346,0.056199558,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19278063063357,0.017104214,0.056199558,0.018325943,-0.0120037,8.72664E-5,0.0070713
19278065442471,0.047647454,0.036651887,0.013439025,-0.0120037,8.72664E-5,0.0070713
19278067821638,0.039095346,0.018325943,0.020769402,-0.0120037,8.72664E-5,0.0070713
19278070200805,-0.0024434591,0.008552107,0.032986697,-0.0120037,8.72664E-5,0.0070713
19278072579971,-0.05253437,-0.021991132,0.034208428,-0.0120037,8.72664E-5,0.0070713
19278074959086,-0.07086031,-0.034208428,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278077338253,-0.042760536,-0.03176497,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278079717419,0.0073303776,-0.040317077,0.05253437,-0.0120037,8.72664E-5,0.0070713
19278082096534,0.047647454,-0.06475167,0.05986475,-0.0120037,8.72664E-5,0.0070713
19278084475701,0.050090913,-0.073303774,0.068416856,-0.0120037,8.72664E-5,0.0070713
19278086854867,0.012217295,-0.07941242,0.06963859,-0.0120037,8.72664E-5,0.0070713
19278089233982,-0.035430156,-0.08552107,0.07086031,-0.0120037,8.72664E-5,0.0070713
19278091613148,-0.06108648,-0.080634154,0.06963859,-0.0120037,8.72664E-5,0.0070713
19278093992315,-0.050090913,-0.074525505,0.06963859,-0.0120037,8.72664E-5,0.0070713
19278096371482,-0.013439025,-0.062308207,0.06352994,-0.0120037,8.72664E-5,0.0070713
19278098750596,0.023212861,-0.05131264,0.062308207,-0.0120037,8.72664E-5,0.0070713
19278101129763,0.032986697,-0.03054324,0.0537561,-0.0120037,8.72664E-5,0.0070713
19278103508930,0.017104214,-0.018325943,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278105888044,-0.015882485,-0.0036651888,0.034208428,-0.0120037,8.72664E-5,0.0070713
19278108267211,-0.041538805,0.0097738365,0.02687805,-0.0120037,8.72664E-5,0.0070713
19278110646378,-0.043982264,0.021991132,0.019547673,-0.0120037,8.72664E-5,0.0070713
19278113025544,-0.020769402,0.036651887,0.012217295,-0.0120037,8.72664E-5,0.0070713
19278115404659,0.015882485,0.042760536,0.008552107,-0.0120037,8.72664E-5,0.0070713
19278117783826,0.039095346,0.04886918,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19278120162992,0.03176497,0.043982264,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19278122542107,-0.0012217296,0.037873615,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19278124921273,-0.035430156,0.02932151,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19278127300440,-0.046425723,0.021991132,0.008552107,-0.0120037,8.72664E-5,0.0070713
19278129679555,-0.03176497,0.0073303776,0.017104214,-0.0120037,8.72664E-5,0.0070713
19278132058721,-0.0036651888,-0.0097738365,0.02443459,-0.0120037,8.72664E-5,0.0070713
19278134437888,0.019547673,-0.023212861,0.03054324,-0.0120037,8.72664E-5,0.0070713
19278136817003,0.020769402,-0.039095346,0.039095346,-0.0120037,8.72664E-5,0.0070713
19278139196169,-0.0073303776,-0.04886918,0.042760536,-0.0120037,8.72664E-5,0.0070713
19278141575336,-0.041538805,-0.06352994,0.050090913,-0.0120037,8.72664E-5,0.0070713
19278143954451,-0.05864302,-0.07208204,0.0537561,-0.0120037,8.72664E-5,0.0070713
19278146333617,-0.040317077,-0.07819069,0.05864302,-0.0120037,8.72664E-5,0.0070713
19278148712784,-0.0048869182,-0.08307761,0.05986475,-0.0120037,8.72664E-5,0.0070713
19278151091951,0.019547673,-0.07819069,0.05986475,-0.0120037,8.72664E-5,0.0070713
19278153471065,0.018325943,-0.07208204,0.05742129,-0.0120037,8.72664E-5,0.0070713
19278155850232,-0.0061086477,-0.05742129,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278158229398,-0.034208428,-0.045203995,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278160608513,-0.050090913,-0.021991132,0.023212861,-0.0120037,8.72664E-5,0.0070713
19278162987680,-0.040317077,-0.0012217296,0.012217295,-0.0120037,8.72664E-5,0.0070713
19278165366846,-0.018325943,0.023212861,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19278167745961,0.0048869182,0.041538805,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19278170125128,0.012217295,0.056199558,-0.015882485,-0.0120037,8.72664E-5,0.0070713
19278172504294,0.0012217296,0.06352994,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19278174883409,-0.018325943,0.06352994,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19278177262576,-0.035430156,0.062308207,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19278179641742,-0.037873615,0.046425723,-0.017104214,-0.0120037,8.72664E-5,0.0070713
19278182020857,-0.021991132,0.034208428,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19278184400023,-0.0036651888,0.017104214,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19278186779190,0.008552107,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19278189158357,-0.0012217296,-0.014660755,0.019547673,-0.0120037,8.72664E-5,0.0070713
19278191537471,-0.02443459,-0.02932151,0.028099779,-0.0120037,8.72664E-5,0.0070713
19278193916638,-0.045203995,-0.039095346,0.03176497,-0.0120037,8.72664E-5,0.0070713
19278196295805,-0.05253437,-0.04886918,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278198674919,-0.037873615,-0.050090913,0.039095346,-0.0120037,8.72664E-5,0.0070713
19278201054086,-0.015882485,-0.0537561,0.041538805,-0.0120037,8.72664E-5,0.0070713
19278203433253,-0.0036651888,-0.045203995,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278205812367,-0.0048869182,-0.035430156,0.032986697,-0.0120037,8.72664E-5,0.0070713
19278208191534,-0.019547673,-0.021991132,0.02565632,-0.0120037,8.72664E-5,0.0070713
19278210570701,-0.035430156,-0.0097738365,0.015882485,-0.0120037,8.72664E-5,0.0070713
19278212949867,-0.040317077,0.0073303776,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19278215328982,-0.034208428,0.02443459,0.0,-0.0120037,8.72664E-5,0.0070713
19278217709763,-0.020769402,0.039095346,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19278220087315,-0.0097738365,0.056199558,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19278222466430,-0.0061086477,0.067195125,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19278224845596,-0.008552107,0.06108648,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19278227224763,-0.013439025,0.042760536,-0.008552107,-0.0120037,8.72664E-5,0.0070713
19278229603878,-0.014660755,0.035430156,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19278231983044,-0.015882485,0.034208428,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19278234362211,-0.015882485,0.02932151,0.013439025,-0.0120037,8.72664E-5,0.0070713
19278236741326,-0.012217295,0.012217295,0.02565632,-0.0120037,8.72664E-5,0.0070713
19278239120492,-0.0073303776,-0.0036651888,0.039095346,-0.0120037,8.72664E-5,0.0070713
19278241499659,-0.0024434591,-0.0097738365,0.046425723,-0.0120037,8.72664E-5,0.0070713
19278243878773,-0.0036651888,-0.012217295,0.047647454,-0.0120037,8.72664E-5,0.0070713
19278246257940,-0.0012217296,-0.014660755,0.0537561,-0.0120037,8.72664E-5,0.0070713
19278248637107,0.0024434591,-0.023212861,0.05742129,-0.0120037,8.72664E-5,0.0070713
19278251016221,0.0024434591,-0.028099779,0.05864302,-0.0120037,8.72664E-5,0.0070713
19278253395388,-0.0036651888,-0.028099779,0.05497783,-0.0120037,8.72664E-5,0.0070713
19278255774555,-0.0073303776,-0.020769402,0.05131264,-0.0120037,8.72664E-5,0.0070713
19278258153721,-0.0036651888,-0.019547673,0.045203995,-0.0120037,8.72664E-5,0.0070713
19278260532836,-0.0036651888,-0.013439025,0.040317077,-0.0120037,8.72664E-5,0.0070713
19278262912003,0.0012217296,-0.0036651888,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278265291169,0.0024434591,0.0012217296,0.03054324,-0.0120037,8.72664E-5,0.0070713
19278267670284,0.0,0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
19278270049451,-0.0036651888,0.0012217296,0.02932151,-0.0120037,8.72664E-5,0.0070713
19278272428617,-0.0036651888,0.0,0.02932151,-0.0120037,8.72664E-5,0.0070713
19278274807732,-0.0012217296,-0.0036651888,0.03054324,-0.0120037,8.72664E-5,0.0070713
19278277186898,0.0036651888,-0.012217295,0.034208428,-0.0120037,8.72664E-5,0.0070713
19278279566065,0.0048869182,-0.023212861,0.039095346,-0.0120037,8.72664E-5,0.0070713
19278281945180,0.0024434591,-0.03176497,0.042760536,-0.0120037,8.72664E-5,0.0070713
19278284324346,-0.0024434591,-0.036651887,0.047647454,-0.0120037,8.72664E-5,0.0070713
19278286703461,-0.008552107,-0.040317077,0.04886918,-0.0120037,8.72664E-5,0.0070713
19278289082680,-0.012217295,-0.039095346,0.04886918,-0.0120037,8.72664E-5,0.0070713
19278291461794,-0.013439025,-0.037873615,0.047647454,-0.0120037,8.72664E-5,0.0070713
19278293840909,-0.010995566,-0.03054324,0.043982264,-0.0120037,8.72664E-5,0.0070713
19278296220128,-0.0073303776,-0.02443459,0.041538805,-0.0120037,8.72664E-5,0.0070713
19278298599242,-0.0061086477,-0.015882485,0.036651887,-0.0120037,8.72664E-5,0.0070713
19278300978409,-0.0073303776,-0.008552107,0.03176497,-0.0120037,8.72664E-5,0.0070713
19278303357576,-0.008552107,-0.0036651888,0.028099779,-0.0120037,8.72664E-5,0.0070713
19278305736690,-0.010995566,-0.0012217296,0.023212861,-0.0120037,8.72664E-5,0.0070713
19278308115857,-0.0097738365,0.0,0.021991132,-0.0120037,8.72664E-5,0.0070713
19278310495023,-0.0073303776,0.0036651888,0.019547673,-0.0120037,8.72664E-5,0.0070713
19278312874138,-0.0061086477,0.0012217296,0.018325943,-0.0120037,8.72664E-5,0.0070713
19278315253305,-0.0036651888,0.0012217296,0.018325943,-0.0120037,8.72664E-5,0.0070713
19278317632471,-0.0024434591,-0.0012217296,0.018325943,-0.0120037,8.72664E-5,0.0070713
19278320011586,-0.0061086477,-0.0036651888,0.015882485,-0.0120037,8.72664E-5,0.0070713
19278322390753,-0.0061086477,-0.0048869182,0.013439025,-0.0120037,8.72664E-5,0.0070713
19278324769919,-0.0073303776,-0.0048869182,0.013439025,-0.0120037,8.72664E-5,0.0070713
