t_ns,mx,my,mz,accuracy
19323455825365,30.225,2.30625,-34.65,3
19323465825365,31.85625,3.4125001,-36.2625,3
19323475825365,29.718752,3.5062501,-32.475002,3
19323485825365,31.050001,3.54375,-34.48125,3
19323495825365,29.587502,1.35,-34.55625,3
19323505825365,29.681252,1.6125001,-35.943752,3
19323515825365,30.54375,2.1000001,-36.05625,3
19323525825365,29.268751,1.66875,-37.275,3
19323535825365,28.44375,2.7,-35.2125,3
19323545825365,28.63125,2.4562502,-37.21875,3
19323555825365,28.44375,1.5562501,-36.412502,3
19323565825365,27.31875,1.40625,-36.28125,3
19323575825365,28.312502,2.1750002,-38.568752,3
19323585825365,27.54375,0.93750006,-35.5125,3
19323595825365,27.112501,0.75,-37.7625,3
19323605825365,29.60625,2.4750001,-38.568752,3
19323615825365,28.031252,0.61875004,-38.175003,3
19323625825365,28.406252,2.1750002,-41.79375,3
19323635825365,29.081251,0.26250002,-38.60625,3
19323645825365,27.206251,0.0,-39.45,3
19323655825365,25.66875,-1.575,-38.60625,3
19323665825365,28.3875,0.41250002,-40.36875,3
19323675825365,27.825,-0.0375,-39.675003,3
19323685825365,26.737501,-1.3125,-41.49375,3
19323695825365,25.706251,-1.8375001,-41.2125,3
19323705825365,27.13125,-1.8937501,-41.98125,3
19323715825365,29.1,-1.125,-41.625,3
19323725825365,25.781252,-2.5687501,-42.412502,3
19323735825365,28.81875,-1.9125,-41.41875,3
19323745825365,27.73125,-3.3187501,-43.85625,3
19323755825365,26.812502,-2.9437501,-42.525,3
19323765825365,28.35,-4.1062503,-43.143753,3
19323775825365,26.85,-4.6875,-42.787502,3
19323785825365,27.50625,-4.4812503,-42.73125,3
19323795825365,26.250002,-6.525,-43.443752,3
19323805825365,27.862501,-7.8187504,-42.206253,3
19323815825365,27.73125,-7.4625,-41.287502,3
19323825825365,25.987501,-9.825001,-42.54375,3
19323835825365,27.843752,-9.825001,-42.45,3
19323845825365,29.625002,-9.46875,-42.825,3
19323855825365,26.2875,-10.931251,-43.3125,3
19323865825365,28.9125,-10.06875,-42.881252,3
19323875825365,28.593752,-11.3625,-44.49375,3
19323885825365,28.500002,-11.38125,-41.86875,3
19323895825365,29.00625,-13.312501,-42.956253,3
19323905825365,27.956251,-14.212501,-44.175003,3
19323915825365,30.6,-13.368751,-44.831253,3
19323925825365,30.6,-15.993751,-43.66875,3
19323935825365,31.312502,-13.762501,-44.5875,3
19323945825365,28.66875,-16.25625,-43.125,3
19323955825365,30.525002,-17.5125,-44.550003,3
19323965825365,29.962502,-17.212502,-44.325,3
19323975825365,31.518751,-16.25625,-44.7,3
19323985825365,31.06875,-18.69375,-43.03125,3
19323995825365,30.73125,-17.1,-43.96875,3
19324005825365,28.7625,-20.00625,-40.875,3
19324015825365,32.025,-19.706251,-44.193752,3
19324025825365,31.25625,-19.1625,-41.98125,3
19324035825365,31.575,-20.25,-42.600002,3
19324045825365,31.781252,-21.6,-41.49375,3
19324055825365,31.781252,-21.6,-41.49375,3
19324065825365,30.937502,-19.96875,-40.6875,3
19324075825365,31.125002,-20.56875,-40.068752,3
19324085825365,32.15625,-19.931252,-39.600002,3
19324095825365,30.843752,-19.21875,-39.16875,3
19324105825365,30.843752,-19.21875,-39.16875,3
19324115825365,32.79375,-20.71875,-39.65625,3
19324125825365,30.656252,-20.118752,-38.04375,3
19324135825365,33.318752,-19.518751,-40.050003,3
19324145825365,29.79375,-21.862501,-39.112503,3
19324155825365,30.300001,-19.9125,-40.143753,3
19324165825365,30.900002,-19.706251,-38.53125,3
19324175825365,30.712502,-20.118752,-39.73125,3
19324185825365,29.250002,-21.1875,-38.456253,3
19324195825365,29.2875,-20.925001,-37.85625,3
19324205825365,31.312502,-20.025002,-38.41875,3
19324215825365,29.831251,-20.23125,-37.162502,3
19324225825365,30.206251,-21.1875,-39.1875,3
19324235825365,31.331251,-20.775002,-38.25,3
19324245825365,30.562502,-21.50625,-37.068752,3
19324255825365,33.61875,-22.368752,-39.7125,3
19324265825365,32.625,-22.612501,-39.43125,3
19324275825365,31.031252,-22.575,-38.15625,3
19324285825365,32.081253,-22.06875,-38.756252,3
19324295825365,30.487501,-24.16875,-39.131252,3
19324305825365,30.4125,-24.431252,-37.725002,3
19324315825365,31.800001,-24.487501,-37.893753,3
19324325825365,30.31875,-24.675001,-36.6375,3
19324335825365,31.10625,-25.968752,-38.23125,3
19324345825365,31.1625,-25.331251,-36.862503,3
19324355825365,32.006252,-26.456251,-35.4,3
19324365825365,30.656252,-28.031252,-35.193752,3
19324375825365,30.31875,-28.06875,-34.537502,3
19324385825365,28.275002,-28.218752,-34.443752,3
19324395825365,32.04375,-27.843752,-33.675003,3
19324405825365,32.381252,-29.04375,-35.831253,3
19324415825365,31.48125,-30.300001,-33.693752,3
19324425825365,32.4375,-29.156252,-33.525,3
19324435825365,32.175003,-29.56875,-32.41875,3
19324445825365,31.800001,-30.2625,-33.73125,3
19324455825365,30.900002,-30.750002,-32.53125,3
19324465825365,31.0125,-30.225,-33.16875,3
19324475825365,31.875002,-31.987501,-30.618752,3
19324485825365,31.25625,-30.45,-32.287502,3
19324495825365,32.775,-29.493752,-31.406252,3
19324505825365,33.506252,-31.650002,-31.44375,3
19324515825365,32.193752,-29.681252,-28.875002,3
19324525825365,30.35625,-31.312502,-28.612501,3
19324535825365,30.900002,-32.362503,-26.493752,3
19324545825365,33.018753,-30.45,-29.56875,3
19324555825365,31.837502,-30.618752,-27.281252,3
19324565825365,29.94375,-30.618752,-26.2875,3
19324575825365,31.10625,-30.956251,-25.95,3
19324585825365,32.25,-30.806252,-26.7,3
19324595825365,29.94375,-31.368752,-25.800001,3
19324605825365,29.775002,-30.2625,-24.281252,3
19324615825365,31.087502,-29.94375,-25.06875,3
19324625825365,30.13125,-30.206251,-25.406252,3
19324635825365,28.5375,-30.0375,-23.681252,3
19324645825365,30.0375,-30.468752,-23.681252,3
19324655825365,29.175001,-29.212502,-24.69375,3
19324665825365,28.143751,-27.45,-22.331251,3
19324675825365,28.406252,-28.800001,-22.78125,3
19324685825365,28.800001,-28.237501,-22.3875,3
19324695825365,28.331251,-28.312502,-22.63125,3
19324705825365,30.91875,-28.593752,-22.63125,3
19324715825365,27.393751,-28.050001,-21.300001,3
19324725825365,27.525002,-28.1625,-21.150002,3
19324735825365,28.35,-27.806252,-20.493752,3
19324745825365,28.44375,-28.425001,-22.03125,3
19324755825365,27.618752,-26.5125,-20.60625,3
19324765825365,29.7,-26.737501,-23.60625,3
19324775825365,27.45,-27.0375,-22.556252,3
19324785825365,28.143751,-26.456251,-21.75,3
19324795825365,26.212502,-27.712502,-21.6375,3
19324805825365,27.337502,-27.300001,-20.400002,3
19324815825365,27.73125,-25.875002,-20.643751,3
19324825825365,26.98125,-27.35625,-19.575,3
19324835825365,26.00625,-28.368752,-18.35625,3
19324845825365,25.687502,-25.0125,-20.1,3
19324855825365,23.925001,-27.2625,-20.60625,3
19324865825365,25.7625,-27.018751,-18.675001,3
19324875825365,25.66875,-28.406252,-17.7,3
19324885825365,23.8125,-26.906252,-20.2875,3
19324895825365,25.81875,-27.000002,-20.0625,3
19324905825365,26.812502,-27.50625,-19.85625,3
19324915825365,24.956251,-27.112501,-18.112501,3
19324925825365,24.862501,-28.518751,-17.90625,3
19324935825365,24.16875,-28.35,-19.6875,3
19324945825365,25.3875,-29.19375,-18.112501,3
19324955825365,24.35625,-28.968752,-18.45,3
19324965825365,24.393751,-29.456251,-17.53125,3
19324975825365,23.56875,-29.812502,-18.0375,3
19324985825365,24.581251,-28.800001,-20.025002,3
19324995825365,22.9125,-28.275002,-18.91875,3
19325005825365,23.79375,-27.900002,-19.800001,3
19325015825365,23.1375,-29.75625,-18.6,3
19325025825365,24.88125,-28.518751,-18.225,3
19325035825365,24.243752,-29.85,-19.800001,3
19325045825365,25.0125,-30.000002,-20.34375,3
19325055825365,24.675001,-30.675001,-17.98125,3
19325065825365,24.112501,-30.243752,-17.625,3
19325075825365,25.2,-30.093752,-16.987501,3
19325085825365,23.268751,-29.868752,-18.45,3
19325095825365,24.375002,-30.712502,-18.4125,3
19325105825365,22.5375,-30.712502,-19.25625,3
19325115825365,24.16875,-29.868752,-17.643751,3
19325125825365,23.6625,-30.562502,-20.00625,3
19325135825365,22.650002,-31.931252,-18.69375,3
19325145825365,22.3875,-31.218752,-16.837502,3
19325155825365,23.34375,-32.081253,-16.931252,3
19325165825365,22.48125,-32.5875,-17.118752,3
19325175825365,22.050001,-33.131252,-16.44375,3
19325185825365,23.1375,-32.362503,-17.04375,3
19325195825365,24.50625,-32.4375,-16.59375,3
19325205825365,24.0,-31.743752,-16.25625,3
19325215825365,23.1,-32.362503,-15.975,3
19325225825365,22.25625,-32.737503,-15.8625,3
19325235825365,21.16875,-33.131252,-17.550001,3
19325245825365,23.0625,-32.8875,-17.493752,3
19325255825365,21.956251,-34.537502,-15.468751,3
19325265825365,22.44375,-33.84375,-17.38125,3
19325275825365,21.35625,-32.98125,-17.737501,3
19325285825365,19.85625,-34.18125,-16.29375,3
19325295825365,20.475,-34.10625,-15.6,3
19325305825365,20.15625,-34.143753,-15.562501,3
19325315825365,18.91875,-35.68125,-14.45625,3
19325325825365,18.7875,-34.8375,-15.225,3
19325335825365,18.7875,-34.8375,-15.225,3
19325345825365,18.825,-36.206253,-14.118751,3
19325355825365,16.35,-35.287502,-14.775001,3
19325365825365,17.775002,-34.331253,-15.13125,3
19325375825365,16.66875,-36.24375,-14.625001,3
19325385825365,17.306252,-37.03125,-14.681251,3
19325395825365,16.087502,-36.075,-15.187501,3
19325405825365,16.63125,-36.99375,-12.918751,3
19325415825365,14.2875,-37.443752,-14.925,3
19325425825365,15.20625,-36.43125,-13.9875,3
19325435825365,15.150001,-38.193752,-11.793751,3
19325445825365,13.462501,-38.925003,-11.400001,3
19325455825365,12.750001,-38.643753,-12.093751,3
19325465825365,12.337501,-39.075,-10.96875,3
19325475825365,11.118751,-39.75,-10.5,3
19325485825365,11.606251,-41.193752,-13.725,3
19325495825365,10.40625,-41.60625,-12.50625,3
19325505825365,9.95625,-40.537502,-12.01875,3
19325515825365,9.65625,-40.443752,-12.13125,3
19325525825365,11.3625,-41.60625,-12.76875,3
19325535825365,8.75625,-41.943752,-11.38125,3
19325545825365,8.7375,-42.956253,-10.725,3
19325555825365,7.8750005,-43.706253,-12.13125,3
19325565825365,7.5375004,-44.49375,-10.387501,3
19325575825365,7.0125003,-43.55625,-9.13125,3
19325585825365,5.45625,-44.268753,-7.8375,3
19325595825365,6.8812504,-46.0875,-8.418751,3
19325605825365,6.6375003,-44.60625,-7.36875,3
19325615825365,5.6062503,-47.1375,-7.6312504,3
19325625825365,5.6062503,-45.506252,-9.20625,3
19325635825365,6.43125,-45.768753,-7.3125005,3
19325645825365,4.5,-46.912502,-5.9625,3
19325655825365,4.05,-46.706253,-5.6062503,3
19325665825365,3.9562502,-47.362503,-5.8875003,3
19325675825365,5.6062503,-46.7625,-6.0937505,3
19325685825365,6.3187504,-47.15625,-5.71875,3
19325695825365,5.2312503,-45.91875,-4.3875003,3
19325705825365,5.8875003,-47.71875,-4.875,3
19325715825365,3.91875,-47.98125,-3.2625,3
19325725825365,4.4812503,-48.15,-2.4,3
19325735825365,5.7000003,-48.375004,-2.68125,3
19325745825365,5.5875,-48.0,-2.23125,3
19325755825365,5.64375,-48.375004,-1.29375,3
19325765825365,3.2625,-47.550003,-0.28125,3
19325775825365,5.1375003,-48.562504,-1.0875001,3
19325785825365,4.7250004,-48.112503,-0.28125,3
19325795825365,3.6000001,-48.525,-0.90000004,3
19325805825365,4.9875,-46.3125,0.71250004,3
19325815825365,3.15,-48.562504,2.68125,3
19325825825365,5.4750004,-48.375004,3.7875001,3
19325835825365,3.91875,-46.2,5.2875004,3
19325845825365,5.4,-46.875,4.36875,3
19325855825365,5.2125,-47.79375,5.49375,3
19325865825365,7.425,-47.49375,5.9812503,3
19325875825365,6.9187503,-46.55625,7.2375,3
19325885825365,9.0375,-46.893753,7.3125005,3
19325895825365,5.7375,-46.706253,9.225,3
19325905825365,6.1125,-47.287502,9.20625,3
19325915825365,6.61875,-44.943752,10.3125,3
19325925825365,6.5437503,-46.331253,10.200001,3
19325935825365,8.137501,-45.75,12.750001,3
19325945825365,8.45625,-45.7125,12.712501,3
19325955825365,5.8500004,-46.3125,13.35,3
19325965825365,8.043751,-44.381252,12.88125,3
19325975825365,9.6,-45.318752,13.181251,3
19325985825365,10.78125,-41.756252,14.175,3
19325995825365,10.181251,-40.96875,12.825001,3
19326005825365,11.25,-41.831253,13.650001,3
19326015825365,9.637501,-40.275,13.500001,3
19326025825365,9.993751,-41.86875,13.650001,3
19326035825365,10.462501,-39.54375,16.143751,3
19326045825365,8.137501,-38.98125,13.931251,3
19326055825365,11.212501,-39.05625,14.493751,3
19326065825365,11.15625,-36.318752,11.3625,3
19326075825365,10.275001,-36.43125,13.9125,3
19326085825365,8.868751,-35.86875,11.75625,3
19326095825365,9.3,-35.175003,12.0,3
19326105825365,10.9125,-35.456253,13.200001,3
19326115825365,8.306251,-35.193752,13.500001,3
19326125825365,8.587501,-33.2625,14.475,3
19326135825365,8.2875,-33.5625,12.69375,3
19326145825365,8.45625,-33.15,14.64375,3
19326155825365,5.34375,-34.068752,14.587501,3
19326165825365,6.99375,-32.850002,13.125001,3
19326175825365,7.8187504,-32.86875,11.793751,3
19326185825365,9.243751,-33.80625,10.89375,3
19326195825365,9.618751,-33.0,12.975,3
19326205825365,6.4875,-32.925003,13.950001,3
19326215825365,7.5000005,-33.15,15.225,3
19326225825365,7.6125,-31.7625,13.950001,3
19326235825365,6.43125,-33.5625,12.6,3
19326245825365,8.325001,-32.287502,13.575001,3
19326255825365,9.450001,-32.4,11.90625,3
19326265825365,8.306251,-33.80625,11.306251,3
19326275825365,7.51875,-32.90625,11.0625,3
19326285825365,6.5062504,-32.15625,12.712501,3
19326295825365,6.8812504,-31.10625,11.400001,3
19326305825365,7.9500003,-30.6,9.88125,3
19326315825365,7.9687505,-31.968752,11.75625,3
19326325825365,8.475,-31.650002,12.0,3
19326335825365,8.1,-33.075,11.625,3
19326345825365,7.2937503,-32.0625,12.6,3
19326355825365,7.7250004,-32.25,13.031251,3
19326365825365,9.450001,-32.4,11.587501,3
19326375825365,9.0375,-32.2125,10.875,3
19326385825365,8.3625,-32.287502,12.01875,3
19326395825365,8.175,-32.4375,12.356251,3
19326405825365,6.5437503,-32.15625,11.625,3
19326415825365,9.84375,-31.706251,12.6,3
19326425825365,9.28125,-32.550003,11.15625,3
19326435825365,8.606251,-30.750002,12.4125,3
19326445825365,9.5625,-31.500002,12.637501,3
19326455825365,8.887501,-30.975,12.69375,3
19326465825365,7.425,-30.900002,14.700001,3
19326475825365,8.793751,-31.35,13.481251,3
19326485825365,9.3,-30.4125,12.31875,3
19326495825365,9.01875,-31.2,11.75625,3
19326505825365,8.981251,-31.2,13.312501,3
19326515825365,9.637501,-32.625,14.493751,3
19326525825365,9.01875,-31.81875,13.462501,3
19326535825365,9.75,-32.362503,12.31875,3
19326545825365,10.06875,-31.312502,12.4125,3
19326555825365,11.85,-31.2,10.96875,3
19326565825365,11.475,-31.875002,9.4875,3
19326575825365,11.00625,-31.556252,11.08125,3
19326585825365,12.468751,-32.25,10.462501,3
19326595825365,11.94375,-31.95,8.981251,3
19326605825365,12.675,-31.35,9.0375,3
19326615825365,12.675,-31.35,9.0375,3
19326625825365,12.843751,-31.95,10.106251,3
19326635825365,13.781251,-31.95,9.84375,3
19326645825365,15.88125,-31.800001,8.6625,3
19326655825365,12.0,-31.687502,8.962501,3
19326665825365,12.618751,-33.112503,11.231251,3
19326675825365,13.6125,-32.5875,11.71875,3
19326685825365,12.993751,-32.04375,9.618751,3
19326695825365,11.71875,-33.975002,10.6125,3
19326705825365,13.012501,-33.675003,10.293751,3
19326715825365,13.650001,-31.593752,11.38125,3
19326725825365,12.900001,-31.312502,11.45625,3
19326735825365,14.75625,-32.7,10.05,3
19326745825365,13.781251,-32.7,11.08125,3
19326755825365,11.75625,-34.48125,11.53125,3
19326765825365,13.593751,-32.850002,11.26875,3
19326775825365,14.7375,-31.95,9.5625,3
19326785825365,13.031251,-32.175003,13.012501,3
19326795825365,13.781251,-31.44375,12.731251,3
19326805825365,11.625,-31.35,12.525001,3
19326815825365,14.6625,-31.95,11.7375,3
19326825825365,15.675,-33.581253,10.743751,3
19326835825365,14.7375,-32.4375,11.587501,3
19326845825365,13.125001,-32.662502,12.39375,3
19326855825365,13.931251,-31.800001,10.743751,3
19326865825365,15.750001,-32.550003,13.6125,3
19326875825365,11.925,-32.0625,13.743751,3
19326885825365,16.1625,-31.500002,11.08125,3
19326895825365,14.812501,-32.8125,12.0375,3
19326905825365,14.587501,-32.5875,10.6875,3
19326915825365,16.050001,-31.143751,11.38125,3
19326925825365,15.000001,-30.6375,12.562501,3
19326935825365,16.21875,-30.862501,12.58125,3
19326945825365,16.987501,-31.143751,11.4375,3
19326955825365,14.868751,-32.550003,11.71875,3
19326965825365,16.462502,-30.45,11.625,3
19326975825365,16.21875,-30.862501,12.58125,3
19326985825365,15.168751,-31.500002,12.58125,3
19326995825365,15.656251,-30.300001,13.556251,3
19327005825365,16.66875,-29.2875,11.56875,3
19327015825365,16.050001,-29.75625,13.650001,3
19327025825365,14.906251,-30.150002,13.031251,3
19327035825365,16.25625,-29.85,11.625,3
19327045825365,15.150001,-29.737501,12.525001,3
19327055825365,15.975,-30.393751,12.918751,3
19327065825365,16.35,-31.087502,11.962501,3
19327075825365,15.993751,-31.143751,13.087501,3
19327085825365,15.468751,-31.462502,13.1625,3
19327095825365,15.150001,-32.25,14.137501,3
19327105825365,16.5,-30.45,10.5375,3
19327115825365,14.962501,-31.9125,12.3,3
19327125825365,14.55,-32.5875,11.75625,3
19327135825365,14.887501,-31.29375,12.6,3
19327145825365,17.868752,-31.3875,11.493751,3
19327155825365,15.4125,-31.35,10.5375,3
19327165825365,15.712501,-33.5625,9.356251,3
19327175825365,17.15625,-32.49375,8.83125,3
19327185825365,17.19375,-32.86875,10.21875,3
19327195825365,17.831251,-32.90625,9.84375,3
19327205825365,15.806251,-33.80625,10.106251,3
19327215825365,17.118752,-33.375,10.25625,3
19327225825365,19.5375,-32.925003,10.106251,3
19327235825365,18.50625,-34.443752,10.125,3
19327245825365,19.3125,-33.46875,9.525001,3
19327255825365,18.768751,-32.90625,9.58125,3
19327265825365,19.181252,-33.35625,9.075001,3
19327275825365,17.831251,-34.66875,10.35,3
19327285825365,20.1375,-33.73125,11.4375,3
19327295825365,19.050001,-33.61875,11.868751,3
19327305825365,20.90625,-33.99375,10.275001,3
19327315825365,19.63125,-36.318752,8.962501,3
19327325825365,20.71875,-34.893753,11.1,3
19327335825365,21.46875,-35.8125,12.562501,3
19327345825365,20.737501,-35.53125,12.337501,3
19327355825365,22.556252,-34.65,13.33125,3
19327365825365,20.85,-36.018753,11.118751,3
19327375825365,21.375,-34.443752,12.69375,3
19327385825365,23.025002,-33.7125,13.556251,3
19327395825365,22.3875,-34.18125,11.34375,3
19327405825365,21.618752,-34.518753,14.043751,3
19327415825365,21.0,-34.85625,12.450001,3
19327425825365,21.65625,-35.90625,11.00625,3
19327435825365,23.681252,-33.131252,10.5375,3
19327445825365,23.831251,-33.862503,12.075001,3
19327455825365,23.325,-33.91875,12.450001,3
19327465825365,24.225,-34.18125,12.187501,3
19327475825365,24.581251,-33.131252,11.6625,3
19327485825365,24.975,-33.45,11.925,3
19327495825365,25.9125,-31.81875,11.00625,3
19327505825365,25.218752,-32.90625,12.0375,3
19327515825365,23.53125,-33.018753,11.00625,3
19327525825365,25.331251,-33.412502,10.81875,3
19327535825365,24.13125,-35.568752,12.8625,3
19327545825365,26.38125,-33.506252,11.75625,3
19327555825365,28.331251,-32.756252,8.4375,3
19327565825365,26.2875,-32.643753,9.6,3
19327575825365,29.60625,-32.2125,9.95625,3
19327585825365,28.706251,-33.206253,9.01875,3
19327595825365,28.218752,-31.25625,9.637501,3
19327605825365,27.337502,-33.506252,10.725,3
19327615825365,26.475,-33.881252,11.606251,3
19327625825365,26.23125,-34.40625,11.8125,3
19327635825365,28.181252,-33.65625,8.475,3
19327645825365,29.343752,-33.24375,8.325001,3
19327655825365,26.250002,-33.91875,8.71875,3
19327665825365,26.56875,-33.862503,9.150001,3
19327675825365,26.362501,-35.15625,8.7375,3
19327685825365,27.6,-33.35625,8.700001,3
19327695825365,27.337502,-33.15,8.418751,3
19327705825365,28.050001,-34.55625,7.9125004,3
19327715825365,27.88125,-33.318752,9.431251,3
19327725825365,29.23125,-34.893753,7.93125,3
