t_ns,wall_ms,sentence
19306786076456,1788549252958,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.3,0.5,4,5*7E  "
19306786334268,1788549252958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19306786794789,1788549252958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19306787606872,1788549252958,"$GNVTG,232.7,T,231.4,M,5.8,N,10.7,K,A*06  "
19306787638435,1788549252958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19306787855154,1788549252958,"$GNRMC,191413.00,A,2831.346206,N,07734.429351,E,5.8,232.7,040926,1.3,E,A,V*5E  "
19306788207758,1788549252958,"$GNGNS,191413.00,2831.346206,N,07734.429351,E,AAAAAN,36,0.3,209.7,-54.0,,,V*06  "
19306788414529,1788549252958,"$GNGGA,191413.00,2831.346206,N,07734.429351,E,1,12,0.3,209.7,M,-54.0,M,,*5F  "
19306788689685,1788549252962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19307776603747,1788549253949,"$GPGSV,3,1,09,06,75,038,41,11,64,217,41,12,22,317,23,14,23,124,29,1*69  "
19307777197601,1788549253949,"$GPGSV,3,2,09,17,26,059,30,19,51,025,36,21,15,168,36,22,43,112,31,1*65  "
19307777351768,1788549253949,"$GPGSV,3,3,09,24,38,266,35,1*54  "
19307777383851,1788549253949,"$GPGSV,2,1,05,06,75,038,25,11,64,217,34,14,23,124,25,21,15,168,22,8*6E  "
19307778705674,1788549253949,"$GPGSV,2,2,05,24,38,266,37,8*53  "
19307779056403,1788549253949,"$GLGSV,2,1,05,09,86,121,35,16,27,145,34,20,61,269,45,19,45,018,35,1*77  "
19307779404580,1788549253949,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19307780145310,1788549253949,"$GAGSV,2,1,08,02,63,077,29,07,03,269,17,15,25,208,32,18,65,357,39,7*72  "
19307780414789,1788549253949,"$GAGSV,2,2,08,25,16,115,30,30,47,328,34,34,76,174,33,36,44,043,26,7*71  "
19307780711976,1788549253949,"$GAGSV,2,1,07,02,63,077,30,15,25,208,31,18,65,357,28,25,16,115,20,1*78  "
19307780736664,1788549253949,"$GAGSV,2,2,07,30,47,328,32,34,76,174,24,36,44,043,28,1*40  "
19307780749945,1788549253949,"$GQGSV,1,1,02,02,24,096,33,03,32,062,31,1*68  "
19307780907549,1788549253949,"$GQGSV,1,1,02,02,24,096,28,03,32,062,22,8*69  "
19307780994789,1788549253949,"$GBGSV,5,1,17,42,04,099,33,38,60,016,30,37,32,315,27,34,10,052,32,1*78  "
19307781352862,1788549253949,"$GBGSV,5,2,17,28,48,263,43,27,09,244,25,25,38,156,35,23,78,239,37,1*72  "
19307781594476,1788549253949,"$GBGSV,5,3,17,13,69,312,43,10,17,162,28,09,21,146,27,08,38,047,33,1*78  "
19307781778435,1788549253949,"$GBGSV,5,4,17,07,07,160,25,06,29,120,29,03,39,128,33,02,54,175,35,1*70  "
19307782250570,1788549253949,"$GBGSV,5,5,17,01,16,104,34,1*44  "
19307782277132,1788549253949,"$GBGSV,2,1,07,23,78,239,37,25,38,156,33,27,09,244,22,28,48,263,41,3*76  "
19307782463435,1788549253949,"$GBGSV,2,2,07,34,10,052,30,37,32,315,23,38,60,016,27,3*4D  "
19307783839424,1788549253949,"$GBGSV,2,1,07,23,78,239,28,25,38,156,33,27,09,244,26,28,48,263,26,5*7B  "
19307783868591,1788549253949,"$GBGSV,2,2,07,34,10,052,21,37,32,315,18,38,60,016,26,5*42  "
19307786358799,1788549253960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19307786591195,1788549253960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19307787042601,1788549253960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19307787318539,1788549253960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19307787681560,1788549253960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19307787867237,1788549253960,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19307788263643,1788549253960,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.3,0.5,4,5*7E  "
19307788531872,1788549253960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19307789303695,1788549253960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19307789318018,1788549253960,"$GNVTG,236.1,T,234.8,M,5.9,N,10.8,K,A*03  "
19307789327341,1788549253960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19307789336351,1788549253960,"$GNRMC,191414.00,A,2831.345312,N,07734.427829,E,5.9,236.1,040926,1.3,E,A,V*57  "
19307789519060,1788549253960,"$GNGNS,191414.00,2831.345312,N,07734.427829,E,AAAAAN,36,0.3,209.7,-54.0,,,V*0C  "
19307789725882,1788549253960,"$GNGGA,191414.00,2831.345312,N,07734.427829,E,1,12,0.3,209.7,M,-54.0,M,,*55  "
19307789983382,1788549253964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19308775682028,1788549254948,"$GPGSV,3,1,09,06,75,038,40,11,64,217,41,12,22,317,23,14,23,124,31,1*61  "
19308775721924,1788549254948,"$GPGSV,3,2,09,17,26,059,36,19,51,025,37,21,15,168,34,22,43,112,30,1*61  "
19308775743070,1788549254948,"$GPGSV,3,3,09,24,38,266,38,1*59  "
19308775921715,1788549254948,"$GPGSV,2,1,05,06,75,038,22,11,64,217,33,14,23,124,30,21,15,168,22,8*6A  "
19308776181559,1788549254948,"$GPGSV,2,2,05,24,38,266,36,8*52  "
19308776398122,1788549254948,"$GLGSV,2,1,05,09,86,121,36,16,27,145,33,20,61,269,44,19,45,018,36,1*71  "
19308776705413,1788549254948,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19308776935361,1788549254948,"$GAGSV,2,1,08,02,63,077,27,07,03,269,17,15,25,208,32,18,65,357,38,7*7D  "
19308777149632,1788549254948,"$GAGSV,2,2,08,25,16,115,28,30,47,328,25,34,76,174,32,36,44,043,30,7*7E  "
19308777453330,1788549254948,"$GAGSV,2,1,07,02,63,077,29,15,25,208,31,18,65,357,28,25,16,115,20,1*70  "
19308778005101,1788549254948,"$GAGSV,2,2,07,30,47,328,27,34,76,174,25,36,44,043,28,1*45  "
19308778184111,1788549254948,"$GQGSV,1,1,02,02,24,096,37,03,32,062,34,1*69  "
19308778285726,1788549254948,"$GQGSV,1,1,02,02,24,096,29,03,32,062,18,8*61  "
19308779002601,1788549254948,"$GBGSV,5,1,17,42,04,099,27,38,60,016,34,37,32,315,28,34,10,052,27,1*72  "
19308779031455,1788549254948,"$GBGSV,5,2,17,28,48,263,42,27,09,244,29,25,38,156,35,23,78,239,39,1*71  "
19308779131299,1788549254948,"$GBGSV,5,3,17,13,69,312,42,10,17,162,33,09,21,146,30,08,38,047,30,1*76  "
19308779395518,1788549254948,"$GBGSV,5,4,17,07,07,160,25,06,29,120,27,03,39,128,34,02,54,175,35,1*79  "
19308779623695,1788549254948,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19308780032965,1788549254948,"$GBGSV,2,1,07,23,78,239,37,25,38,156,33,27,09,244,26,28,48,263,39,3*7D  "
19308780086038,1788549254948,"$GBGSV,2,2,07,34,10,052,27,37,32,315,24,38,60,016,30,3*4A  "
19308780302497,1788549254948,"$GBGSV,2,1,07,23,78,239,28,25,38,156,33,27,09,244,26,28,48,263,21,5*7C  "
19308780472705,1788549254948,"$GBGSV,2,2,07,34,10,052,21,37,32,315,18,38,60,016,24,5*40  "
19308784465309,1788549254957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19308784813174,1788549254957,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19308784834111,1788549254957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19308784845882,1788549254957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19308784868747,1788549254957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19308785504268,1788549254957,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19308785512549,1788549254957,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.3,0.5,4,5*7E  "
19308785519163,1788549254957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19308785683018,1788549254957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19308785876247,1788549254957,"$GNVTG,239.1,T,237.8,M,6.0,N,11.1,K,A*0D  "
19308786345778,1788549254957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19308786362757,1788549254957,"$GNRMC,191415.00,A,2831.344477,N,07734.426228,E,6.0,239.1,040926,1.3,E,A,V*5C  "
19308786834163,1788549254957,"$GNGNS,191415.00,2831.344477,N,07734.426228,E,AAAAAN,36,0.3,209.8,-54.0,,,V*0D  "
19308786849320,1788549254957,"$GNGGA,191415.00,2831.344477,N,07734.426228,E,1,12,0.3,209.8,M,-54.0,M,,*54  "
19308787008695,1788549254960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19309775332236,1788549255948,"$GPGSV,2,1,08,06,75,038,42,11,64,217,41,14,23,124,31,17,26,059,36,1*6F  "
19309776076767,1788549255948,"$GPGSV,2,2,08,19,51,025,40,21,15,168,36,22,43,112,31,24,38,266,36,1*63  "
19309776554059,1788549255948,"$GPGSV,2,1,05,06,75,038,21,11,64,217,36,14,23,124,33,21,15,168,27,8*6A  "
19309777065934,1788549255948,"$GPGSV,2,2,05,24,38,266,36,8*52  "
19309777167653,1788549255948,"$GLGSV,2,1,05,09,86,121,38,16,27,145,37,20,61,269,43,19,45,018,36,1*7C  "
19309777190205,1788549255948,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19309777489736,1788549255948,"$GAGSV,2,1,08,02,63,077,30,07,03,269,17,15,25,208,39,18,65,357,38,7*70  "
19309777900882,1788549255948,"$GAGSV,2,2,08,25,16,115,24,30,47,328,24,34,76,174,32,36,44,043,28,7*7A  "
19309778242028,1788549255948,"$GAGSV,2,1,07,02,63,077,29,15,25,208,35,18,65,357,28,25,16,115,21,1*75  "
19309778522236,1788549255948,"$GAGSV,2,2,07,30,47,328,24,34,76,174,23,36,44,043,28,1*40  "
19309778959007,1788549255948,"$GQGSV,1,1,02,02,24,096,33,03,32,062,34,1*6D  "
19309779224423,1788549255948,"$GQGSV,1,1,02,02,24,096,25,03,32,062,27,8*61  "
19309779478382,1788549255948,"$GBGSV,5,1,17,42,04,099,32,38,60,016,34,37,32,315,28,34,10,052,24,1*75  "
19309779748486,1788549255948,"$GBGSV,5,2,17,28,48,263,41,27,09,244,32,25,38,156,37,23,78,239,38,1*7B  "
19309780033278,1788549255948,"$GBGSV,5,3,17,13,69,312,41,10,17,162,32,09,21,146,29,08,38,047,33,1*7F  "
19309780320048,1788549255948,"$GBGSV,5,4,17,07,07,160,26,06,29,120,31,03,39,128,37,02,54,175,35,1*7E  "
19309780691455,1788549255948,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19309781032600,1788549255948,"$GBGSV,2,1,07,23,78,239,37,25,38,156,34,27,09,244,29,28,48,263,37,3*7B  "
19309781291298,1788549255948,"$GBGSV,2,2,07,34,10,052,22,37,32,315,28,38,60,016,30,3*43  "
19309781562496,1788549255948,"$GBGSV,2,1,07,23,78,239,24,25,38,156,32,27,09,244,26,28,48,263,25,5*75  "
19309781981507,1788549255948,"$GBGSV,2,2,07,34,10,052,20,37,32,315,22,38,60,016,25,5*49  "
19309792554215,1788549255964,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.3,0.5,1*3A  "
19309792590778,1788549255964,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
19309792604528,1788549255964,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
19309793237809,1788549255964,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.3,0.5,3*3A  "
19309794474423,1788549255964,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.3,0.5,3,1*74  "
19309794573017,1788549255964,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.3,0.5,4*3D  "
19309795744580,1788549255964,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.3,0.5,4,5*7E  "
19309795795934,1788549255964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
19309795817757,1788549255964,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
19309795999475,1788549255964,"$GNVTG,242.9,T,241.6,M,6.2,N,11.4,K,A*01  "
19309796022184,1788549255964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19309796891403,1788549255964,"$GNRMC,191416.00,A,2831.343703,N,07734.424503,E,6.2,242.9,040926,1.3,E,A,V*52  "
19309796921194,1788549255964,"$GNGNS,191416.00,2831.343703,N,07734.424503,E,AAAAAN,36,0.3,210.0,-54.0,,,V*05  "
19309796947913,1788549255964,"$GNGGA,191416.00,2831.343703,N,07734.424503,E,1,12,0.3,210.0,M,-54.0,M,,*5C  "
19309797065778,1788549255970,"$PSMSG,magcal=PASS,bluesky=0*00 "
19310774893642,1788549256948,"$GPGSV,2,1,08,06,75,038,42,11,64,217,44,14,23,124,34,17,26,059,37,1*6E  "
19310777140777,1788549256948,"$GPGSV,2,2,08,19,51,025,40,21,15,168,35,22,43,112,35,24,38,266,31,1*63  "
19310777204475,1788549256948,"$GPGSV,2,1,05,06,75,038,26,11,64,217,36,14,23,124,29,21,15,168,29,8*68  "
19310777374631,1788549256948,"$GPGSV,2,2,05,24,38,266,35,8*51  "
19310777556350,1788549256948,"$GLGSV,2,1,05,09,86,121,36,16,27,145,35,20,61,269,44,19,45,018,35,1*74  "
19310778149788,1788549256948,"$GLGSV,2,2,05,21,22,235,43,1*4D  "
19310778586975,1788549256948,"$GAGSV,2,1,08,02,63,077,30,07,03,269,17,15,25,208,42,18,65,357,38,7*7C  "
19310779257808,1788549256948,"$GAGSV,2,2,08,25,16,115,27,30,47,328,28,34,76,174,31,36,44,043,28,7*76  "
19310779294423,1788549256948,"$GAGSV,2,1,07,02,63,077,30,15,25,208,36,18,65,357,29,25,16,115,21,1*7F  "
19310779498486,1788549256948,"$GAGSV,2,2,07,30,47,328,28,34,76,174,22,36,44,043,29,1*4C  "
19310780373225,1788549256948,"$GQGSV,1,1,02,02,24,096,32,03,32,062,32,1*6A  "
19310780666142,1788549256948,"$GQGSV,1,1,02,02,24,096,27,03,32,062,21,8*65  "
19310780914736,1788549256948,"$GBGSV,5,1,17,42,04,099,23,38,60,016,34,37,32,315,42,34,10,052,26,1*7B  "
19310781946611,1788549256948,"$GBGSV,5,2,17,28,48,263,41,27,09,244,30,25,38,156,36,23,78,239,37,1*77  "
19310782010777,1788549256948,"$GBGSV,5,3,17,13,69,312,42,10,17,162,31,09,21,146,28,08,38,047,33,1*7E  "
19310782072340,1788549256948,"$GBGSV,5,4,17,07,07,160,26,06,29,120,28,03,39,128,35,02,54,175,35,1*74  "
19310782357808,1788549256948,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19310782518590,1788549256948,"$GBGSV,2,1,07,23,78,239,38,25,38,156,33,27,09,244,28,28,48,263,39,3*7C  "
19310782791350,1788549256948,"$GBGSV,2,2,07,34,10,052,25,37,32,315,42,38,60,016,32,3*4A  "
19310783011194,1788549256948,"$GBGSV,2,1,07,23,78,239,26,25,38,156,30,27,09,244,16,28,48,263,24,5*77  "
19310783250933,1788549256948,"$GBGSV,2,2,07,34,10,052,20,37,32,315,36,38,60,016,28,5*41  "
19310786480517,1788549256960,"$GNGSA,A,3,06,11,14,17,19,21,22,24,,,,,0.6,0.4,0.5,1*3E  "
19310786713954,1788549256960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19310786947652,1788549256960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19310787176402,1788549256960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19310787501402,1788549256960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19310787767288,1788549256960,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19310787892965,1788549256960,"$PSSGR,GSA,A,3,223,225,227,228,234,237,238,,,,,,0.6,0.4,0.5,4,5*79  "
19310788241350,1788549256960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19310788394527,1788549256960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19310789100048,1788549256960,"$GNVTG,245.5,T,244.2,M,6.0,N,11.2,K,A*0F  "
19310789117808,1788549256960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19310789132131,1788549256960,"$GNRMC,191417.00,A,2831.343054,N,07734.422726,E,6.0,245.5,040926,1.3,E,A,V*5C  "
19310789235777,1788549256960,"$GNGNS,191417.00,2831.343054,N,07734.422726,E,AAAAAN,35,0.4,210.1,-54.0,,,V*07  "
19310789471454,1788549256960,"$GNGGA,191417.00,2831.343054,N,07734.422726,E,1,12,0.4,210.1,M,-54.0,M,,*5D  "
19310789743277,1788549256963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19311773577079,1788549257946,"$GPGSV,3,1,09,06,75,038,41,11,64,217,43,12,22,317,26,14,23,124,34,1*62  "
19311773633329,1788549257946,"$GPGSV,3,2,09,17,26,059,38,19,51,025,41,21,15,168,33,22,43,112,34,1*6D  "
19311773650204,1788549257946,"$GPGSV,3,3,09,24,38,266,34,1*55  "
19311774363121,1788549257946,"$GPGSV,2,1,05,06,75,038,27,11,64,217,37,14,23,124,34,21,15,168,28,8*65  "
19311774435360,1788549257946,"$GPGSV,2,2,05,24,38,266,35,8*51  "
19311774458277,1788549257946,"$GLGSV,2,1,05,09,86,121,37,16,27,145,40,20,61,269,44,19,45,018,35,1*77  "
19311775172079,1788549257946,"$GLGSV,2,2,05,21,22,235,41,1*4F  "
19311775329943,1788549257946,"$GAGSV,2,1,08,02,63,077,28,07,03,269,17,15,25,208,40,18,65,357,39,7*76  "
19311775861714,1788549257946,"$GAGSV,2,2,08,25,16,115,29,30,47,328,37,34,76,174,34,36,44,043,31,7*7B  "
19311776509839,1788549257946,"$GAGSV,2,1,07,02,63,077,31,15,25,208,38,18,65,357,29,25,16,115,20,1*71  "
19311776776923,1788549257946,"$GAGSV,2,2,07,30,47,328,35,34,76,174,25,36,44,043,27,1*49  "
19311777022496,1788549257946,"$GQGSV,1,1,02,02,24,096,33,03,32,062,34,1*6D  "
19311777658329,1788549257946,"$GQGSV,1,1,02,02,24,096,28,03,32,062,24,8*6F  "
19311777690100,1788549257946,"$GBGSV,5,1,17,42,04,099,27,38,60,016,35,37,32,315,40,34,10,052,30,1*7B  "
19311777821662,1788549257946,"$GBGSV,5,2,17,28,48,263,42,27,09,244,26,25,38,156,33,23,78,239,38,1*79  "
19311778541766,1788549257946,"$GBGSV,5,3,17,13,69,312,42,10,17,162,31,09,21,146,30,08,38,047,33,1*77  "
19311778605360,1788549257946,"$GBGSV,5,4,17,07,07,160,25,06,29,120,29,03,39,128,35,02,54,175,36,1*75  "
19311779040516,1788549257946,"$GBGSV,5,5,17,01,16,104,31,1*41  "
19311779297287,1788549257946,"$GBGSV,2,1,07,23,78,239,38,25,38,156,32,27,09,244,24,28,48,263,37,3*7F  "
19311780151766,1788549257946,"$GBGSV,2,2,07,34,10,052,27,37,32,315,39,38,60,016,33,3*45  "
19311780210464,1788549257946,"$GBGSV,2,1,07,23,78,239,25,25,38,156,33,27,09,244,16,28,48,263,21,5*72  "
19311780248537,1788549257946,"$GBGSV,2,2,07,34,10,052,19,37,32,315,35,38,60,016,24,5*44  "
19311784747183,1788549257958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19311785036610,1788549257958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19311785165048,1788549257958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19311785404579,1788549257958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19311785610100,1788549257958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19311786296246,1788549257958,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19311786344996,1788549257958,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
19311786363381,1788549257958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19311787451506,1788549257958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19311787467287,1788549257958,"$GNVTG,247.4,T,246.1,M,6.3,N,11.7,K,A*0B  "
19311787477287,1788549257958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19311787649058,1788549257958,"$GNRMC,191418.00,A,2831.342424,N,07734.420840,E,6.3,247.4,040926,1.3,E,A,V*5C  "
19311787977235,1788549257958,"$GNGNS,191418.00,2831.342424,N,07734.420840,E,AAAAAN,36,0.4,209.8,-54.0,,,V*05  "
19311788344318,1788549257958,"$GNGGA,191418.00,2831.342424,N,07734.420840,E,1,12,0.4,209.8,M,-54.0,M,,*5C  "
19311788539579,1788549257962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19312775237599,1788549258947,"$GPGSV,3,1,09,06,75,038,41,11,64,217,43,12,22,317,29,14,23,124,34,1*6D  "
19312775349266,1788549258947,"$GPGSV,3,2,09,17,26,059,39,19,51,025,40,21,15,168,34,22,43,112,33,1*6D  "
19312775807183,1788549258947,"$GPGSV,3,3,09,24,38,266,33,1*52  "
19312777158120,1788549258947,"$GPGSV,2,1,05,06,75,038,24,11,64,217,37,14,23,124,36,21,15,168,27,8*6B  "
19312777184631,1788549258947,"$GPGSV,2,2,05,24,38,266,37,8*53  "
19312777200464,1788549258947,"$GLGSV,2,1,05,09,86,121,38,16,27,145,36,20,61,269,43,19,45,018,36,1*7D  "
19312777225256,1788549258947,"$GLGSV,2,2,05,21,22,235,42,1*4C  "
19312777459474,1788549258947,"$GAGSV,2,1,08,02,63,077,31,07,03,269,17,15,25,208,42,18,65,357,38,7*7D  "
19312777511558,1788549258947,"$GAGSV,2,2,08,25,16,115,28,30,47,328,37,34,76,174,32,36,44,043,29,7*75  "
19312777556349,1788549258947,"$GAGSV,2,1,07,02,63,077,32,15,25,208,38,18,65,357,28,25,16,115,24,1*77  "
19312778168589,1788549258947,"$GAGSV,2,2,07,30,47,328,33,34,76,174,25,36,44,043,29,1*41  "
19312778504631,1788549258947,"$GQGSV,1,1,02,02,24,096,31,03,32,062,34,1*6F  "
19312779297443,1788549258947,"$GQGSV,1,1,02,02,24,096,29,03,32,062,25,8*6F  "
19312779559266,1788549258947,"$GBGSV,5,1,18,42,04,099,23,38,60,016,35,37,32,315,41,34,10,052,27,1*77  "
19312779611349,1788549258947,"$GBGSV,5,2,18,28,48,263,43,27,09,244,23,25,38,156,40,23,78,239,39,1*77  "
19312780061558,1788549258947,"$GBGSV,5,3,18,14,02,078,24,13,69,312,41,10,17,162,31,09,21,146,30,1*75  "
19312780491089,1788549258947,"$GBGSV,5,4,18,08,38,047,32,07,07,160,26,06,29,120,29,03,39,128,33,1*7B  "
19312781127495,1788549258947,"$GBGSV,5,5,18,02,54,175,38,01,16,104,32,1*76  "
19312781474162,1788549258947,"$GBGSV,2,1,07,23,78,239,38,25,38,156,39,27,09,244,24,28,48,263,38,3*7B  "
19312781613485,1788549258947,"$GBGSV,2,2,07,34,10,052,24,37,32,315,41,38,60,016,31,3*4B  "
19312781889943,1788549258947,"$GBGSV,2,1,07,23,78,239,26,25,38,156,35,27,09,244,16,28,48,263,22,5*74  "
19312782059839,1788549258947,"$GBGSV,2,2,07,34,10,052,19,37,32,315,34,38,60,016,25,5*44  "
19312785524943,1788549258959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19312785713537,1788549258959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19312786226558,1788549258959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19312786245672,1788549258959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19312786502756,1788549258959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19312787097651,1788549258959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19312787108641,1788549258959,"$PSSGR,GSA,A,3,223,225,228,234,237,238,,,,,,,0.6,0.4,0.5,4,5*4E  "
19312787164474,1788549258959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19312787328745,1788549258959,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19312787466974,1788549258959,"$GNVTG,246.4,T,245.1,M,6.7,N,12.4,K,A*0D  "
19312787623381,1788549258959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19312787816870,1788549258959,"$GNRMC,191419.00,A,2831.341737,N,07734.418899,E,6.7,246.4,040926,1.3,E,A,V*55  "
19312788004058,1788549258959,"$GNGNS,191419.00,2831.341737,N,07734.418899,E,AAAAAN,36,0.4,209.9,-54.0,,,V*08  "
19312788452026,1788549258959,"$GNGGA,191419.00,2831.341737,N,07734.418899,E,1,12,0.4,209.9,M,-54.0,M,,*51  "
19312788706558,1788549258962,"$PSMSG,magcal=PASS,bluesky=0*00 "
19313774337651,1788549259947,"$GPGSV,3,1,09,06,75,038,42,11,64,217,42,12,22,317,29,14,23,124,33,1*68  "
19313774975724,1788549259947,"$GPGSV,3,2,09,17,26,059,38,19,51,025,40,21,15,168,33,22,43,112,35,1*6D  "
19313774999474,1788549259947,"$GPGSV,3,3,09,24,38,266,33,1*52  "
19313775188849,1788549259947,"$GPGSV,2,1,05,06,75,038,26,11,64,217,36,14,23,124,33,21,15,168,27,8*6D  "
19313775634422,1788549259947,"$GPGSV,2,2,05,24,38,266,35,8*51  "
19313775762807,1788549259947,"$GLGSV,2,1,05,09,86,121,37,16,27,145,35,20,61,269,43,19,45,018,36,1*71  "
19313776084578,1788549259947,"$GLGSV,2,2,05,21,22,235,41,1*4F  "
