t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
115.540000,-0.365853,8.788220,4.480233,0.000030,0.007703,-0.012989,-231.509896,-125.252323,28.52156174,77.57162324,0.000000,,1.316695,RIDE
115.550000,-0.514110,8.819102,4.429814,0.000869,0.032960,-0.024419,-231.509874,-125.252248,28.52156174,77.57162324,0.000000,,1.326695,RIDE
115.560000,-0.785849,8.827068,4.369432,0.001394,0.035040,-0.025420,-231.509851,-125.252173,28.52156174,77.57162324,0.000000,,1.336695,RIDE
115.570000,-0.959521,8.849305,4.328490,0.000753,0.014356,-0.016692,-231.509828,-125.252096,28.52156174,77.57162324,0.000000,,1.346695,RIDE
115.580000,-0.879094,8.866404,4.312600,0.000236,-0.007715,-0.006923,-231.509805,-125.252017,28.52156174,77.57162324,0.000000,,1.356695,RIDE
115.590000,-0.646657,8.880962,4.275624,0.000370,-0.011436,-0.005596,-231.509781,-125.251936,28.52156175,77.57162324,0.000000,,1.366695,RIDE
115.600000,-0.520326,8.876356,4.246415,0.000180,0.005668,-0.013873,-231.509757,-125.251854,28.52156175,77.57162324,0.000000,,1.376695,RIDE
115.610000,-0.638698,8.849915,4.258891,0.001400,0.023255,-0.023037,-231.509732,-125.251770,28.52156175,77.57162324,0.000000,,1.386695,RIDE
115.620000,-0.849724,8.830014,4.286227,0.001546,0.018671,-0.022750,-231.509706,-125.251684,28.52156175,77.57162324,0.000000,,1.396695,RIDE
115.630000,-0.912831,8.832548,4.299549,0.000705,-0.001694,-0.012806,-231.509680,-125.251597,28.52156175,77.57162324,0.000000,,1.406695,RIDE
115.640000,-0.797367,8.840711,4.330283,0.000238,-0.014517,-0.004889,-231.509653,-125.251508,28.52156175,77.57162324,0.000000,,1.416695,RIDE
115.650000,-0.651164,8.827002,4.356993,0.000783,-0.005445,-0.006980,-231.509625,-125.251415,28.52156175,77.57162324,0.000000,,0.004694,RIDE
115.660000,-0.652769,8.818507,4.355144,0.002448,0.015708,-0.013656,-231.509591,-125.251304,28.52156175,77.57162324,0.000000,,0.014694,RIDE
115.670000,-0.830635,8.836229,4.366758,0.002564,0.023632,-0.016020,-231.509550,-125.251175,28.52156175,77.57162324,0.000000,,0.024694,RIDE
115.680000,-0.971369,8.818952,4.404793,0.001490,0.010190,-0.011205,-231.509502,-125.251027,28.52156175,77.57162324,0.000000,,0.034694,RIDE
115.690000,-0.884874,8.771627,4.416524,0.001316,-0.009917,-0.004966,-231.509448,-125.250860,28.52156176,77.57162324,0.000000,,0.044694,RIDE
115.700000,-0.662300,8.767749,4.409903,0.001111,-0.016339,-0.004578,-231.509386,-125.250675,28.52156176,77.57162324,0.000000,,0.054694,RIDE
115.710000,-0.494590,8.798847,4.403180,0.000942,-0.001594,-0.011720,-231.509318,-125.250471,28.52156176,77.57162324,0.000000,,0.064694,RIDE
115.720000,-0.513523,8.825184,4.393403,0.001618,0.024821,-0.021876,-231.509244,-125.250250,28.52156176,77.57162324,0.000000,,0.074694,RIDE
115.730000,-0.770809,8.823429,4.381602,0.002869,0.038951,-0.026337,-231.509163,-125.250012,28.52156176,77.57162324,0.000000,,0.084694,RIDE
115.740000,-1.028645,8.818514,4.371719,0.002941,0.027904,-0.019388,-231.509076,-125.249756,28.52156177,77.57162325,0.000000,,0.094694,RIDE
115.750000,-1.062078,8.806405,4.363280,0.001399,0.004351,-0.008164,-231.508983,-125.249483,28.52156177,77.57162325,0.000000,,0.104694,RIDE
115.760000,-0.890434,8.792316,4.340100,0.000535,-0.011318,-0.001555,-231.508883,-125.249195,28.52156177,77.57162325,0.000000,,0.114694,RIDE
115.770000,-0.671657,8.800330,4.283790,-0.000041,-0.007696,-0.005120,-231.508778,-125.248889,28.52156177,77.57162325,0.000000,,0.124694,RIDE
115.780000,-0.571289,8.815079,4.297016,-0.001056,0.008722,-0.013464,-231.508667,-125.248568,28.52156178,77.57162325,0.000000,,0.134694,RIDE
115.790000,-0.643705,8.861427,4.324013,-0.001338,0.023561,-0.019448,-231.508550,-125.248232,28.52156178,77.57162325,0.000000,,0.144694,RIDE
115.800000,-0.833265,8.901600,4.327481,-0.000242,0.025809,-0.019591,-231.508427,-125.247880,28.52156178,77.57162325,0.000000,,0.154694,RIDE
115.810000,-0.947747,8.921766,4.286876,0.000946,0.008008,-0.009906,-231.508299,-125.247513,28.52156179,77.57162325,0.000000,,0.164694,RIDE
115.820000,-0.810304,8.909559,4.193290,0.000418,-0.012714,-0.001196,-231.508166,-125.247132,28.52156179,77.57162326,0.000000,,0.174694,RIDE
115.830000,-0.587511,8.894215,4.143029,0.000494,-0.013544,-0.003498,-231.508027,-125.246736,28.52156179,77.57162326,0.000000,,0.184694,RIDE
115.840000,-0.525495,8.928896,4.170545,0.001204,0.004768,-0.012363,-231.507883,-125.246326,28.52156180,77.57162326,0.000000,,0.194694,RIDE
115.850000,-0.691744,8.944917,4.217396,0.002020,0.025388,-0.020877,-231.507733,-125.245902,28.52156180,77.57162326,0.000000,,0.204694,RIDE
115.860000,-0.960284,8.902478,4.264519,0.001775,0.025011,-0.019740,-231.507579,-125.245465,28.52156180,77.57162326,0.000000,,0.214694,RIDE
115.870000,-1.084742,8.855148,4.314616,0.001187,0.004248,-0.008795,-231.507420,-125.245015,28.52156181,77.57162326,0.000000,,0.224694,RIDE
115.880000,-0.965945,8.799583,4.370782,0.000029,-0.013791,0.000462,-231.507256,-125.244552,28.52156181,77.57162326,0.000000,,0.234694,RIDE
115.890000,-0.728793,8.743371,4.408723,-0.000694,-0.015535,0.002090,-231.507087,-125.244077,28.52156182,77.57162327,0.000000,,0.244694,RIDE
115.900000,-0.559921,8.740392,4.422264,-0.000357,-0.001374,-0.004811,-231.506913,-125.243589,28.52156182,77.57162327,0.000000,,0.254694,RIDE
115.910000,-0.585544,8.760691,4.424811,-0.000242,0.016727,-0.014795,-231.506735,-125.243090,28.52156183,77.57162327,0.000000,,0.264694,RIDE
115.920000,-0.763324,8.781088,4.389822,0.000395,0.023058,-0.018773,-231.506553,-125.242579,28.52156183,77.57162327,0.000000,,0.274694,RIDE
115.930000,-0.936377,8.831714,4.351170,0.000652,0.013138,-0.014320,-231.506366,-125.242056,28.52156183,77.57162327,0.000000,,0.284694,RIDE
115.940000,-0.977986,8.867581,4.307624,0.000670,-0.002809,-0.005404,-231.506175,-125.241523,28.52156184,77.57162328,0.000000,,0.294694,RIDE
115.950000,-0.875271,8.885818,4.264875,0.000516,-0.009474,0.000265,-231.505980,-125.240979,28.52156184,77.57162328,0.000000,,0.304694,RIDE
115.960000,-0.751573,8.885444,4.242842,0.000367,-0.002096,-0.001217,-231.505781,-125.240425,28.52156185,77.57162328,0.000000,,0.314694,RIDE
115.970000,-0.752382,8.890529,4.262466,0.000843,0.007121,-0.004032,-231.505578,-125.239860,28.52156185,77.57162328,0.000000,,0.324694,RIDE
115.980000,-0.822645,8.901680,4.307675,0.000909,0.004748,-0.004506,-231.505371,-125.239286,28.52156186,77.57162328,0.000000,,0.334694,RIDE
115.990000,-0.799272,8.866066,4.321492,0.000474,-0.008248,-0.002069,-231.505160,-125.238703,28.52156186,77.57162329,0.000000,,0.344694,RIDE
116.000000,-0.675353,8.850614,4.312182,0.001073,-0.017861,0.000201,-231.504946,-125.238110,28.52156187,77.57162329,0.000000,,0.354694,RIDE
116.010000,-0.546458,8.859208,4.292445,0.001894,-0.012394,-0.003409,-231.504728,-125.237509,28.52156188,77.57162329,0.000000,,0.364694,RIDE
116.020000,-0.543206,8.846531,4.262455,0.002086,0.003886,-0.012456,-231.504507,-125.236899,28.52156188,77.57162329,0.000000,,0.374694,RIDE
116.030000,-0.708058,8.814530,4.282862,0.001497,0.018159,-0.018059,-231.504283,-125.236281,28.52156189,77.57162329,0.000000,,0.384694,RIDE
116.040000,-0.934495,8.802040,4.360222,0.000100,0.017955,-0.014783,-231.504055,-125.235655,28.52156189,77.57162330,0.000000,,0.394694,RIDE
116.050000,-1.064966,8.792710,4.422141,-0.000160,0.006445,-0.006158,-231.503824,-125.235021,28.52156190,77.57162330,0.000000,,0.404694,RIDE
116.060000,-1.061623,8.782008,4.456739,0.000392,-0.005811,0.001541,-231.503591,-125.234380,28.52156190,77.57162330,0.000000,,0.414694,RIDE
116.070000,-0.963887,8.777541,4.486505,0.000626,-0.011871,0.004400,-231.503354,-125.233733,28.52156191,77.57162330,0.000000,,0.424694,RIDE
116.080000,-0.860414,8.751724,4.476283,-0.000013,-0.008874,0.001953,-231.503115,-125.233078,28.52156192,77.57162331,0.000000,,0.434694,RIDE
116.090000,-0.801413,8.738382,4.465420,-0.000154,-0.005530,0.000059,-231.502872,-125.232417,28.52156192,77.57162331,0.000000,,0.444694,RIDE
116.100000,-0.740028,8.765563,4.450145,-0.000238,-0.004636,-0.000963,-231.502628,-125.231751,28.52156193,77.57162331,0.000000,,0.454694,RIDE
116.110000,-0.688866,8.795600,4.416605,-0.000877,-0.000445,-0.001870,-231.502381,-125.231078,28.52156193,77.57162331,0.000000,,0.464694,RIDE
116.120000,-0.681924,8.815788,4.377968,-0.001176,0.005291,-0.002988,-231.502131,-125.230400,28.52156194,77.57162332,0.000000,,0.474694,RIDE
116.130000,-0.731039,8.828471,4.343625,0.000357,0.011846,-0.004463,-231.501879,-125.229717,28.52156195,77.57162332,0.000000,,0.484694,RIDE
116.140000,-0.836377,8.841674,4.293569,0.000867,0.014110,-0.004059,-231.501625,-125.229029,28.52156195,77.57162332,0.000000,,0.494694,RIDE
116.150000,-0.936667,8.853354,4.247821,-0.000369,0.008144,-0.001644,-231.501369,-125.228337,28.52156196,77.57162332,0.000000,,0.504694,RIDE
116.160000,-0.944879,8.862964,4.257254,-0.000671,-0.003145,0.003051,-231.501111,-125.227640,28.52156196,77.57162333,0.000000,,0.514694,RIDE
116.170000,-0.863601,8.875510,4.268895,-0.000699,-0.011154,0.006852,-231.500851,-125.226940,28.52156197,77.57162333,0.000000,,0.524694,RIDE
116.180000,-0.770998,8.867333,4.296177,-0.000041,-0.009607,0.007699,-231.500589,-125.226236,28.52156198,77.57162333,0.000000,,0.534694,RIDE
116.190000,-0.713723,8.840354,4.341160,0.000669,-0.003417,0.006022,-231.500326,-125.225529,28.52156198,77.57162334,0.000000,,0.544694,RIDE
116.200000,-0.718297,8.807699,4.371038,0.000669,0.001810,0.003646,-231.500061,-125.224818,28.52156199,77.57162334,0.000000,,0.554694,RIDE
116.210000,-0.795391,8.769734,4.398990,0.001071,0.003689,0.001673,-231.499794,-125.224105,28.52156200,77.57162334,0.000000,,0.564694,RIDE
116.220000,-0.906590,8.754679,4.407240,0.000628,0.000862,0.000838,-231.499526,-125.223390,28.52156200,77.57162334,0.000000,,0.574694,RIDE
116.230000,-0.995932,8.772464,4.401896,0.000343,-0.005353,0.004047,-231.499257,-125.222673,28.52156201,77.57162335,0.000000,,0.584694,RIDE
116.240000,-1.028645,8.819023,4.409813,0.000490,-0.012258,0.009883,-231.498987,-125.221954,28.52156202,77.57162335,0.000000,,0.594694,RIDE
116.250000,-0.987077,8.836614,4.398873,0.000746,-0.014890,0.014081,-231.498715,-125.221234,28.52156202,77.57162335,0.000000,,0.604694,RIDE
116.260000,-0.914167,8.825287,4.366352,0.000029,-0.013330,0.016807,-231.498443,-125.220512,28.52156203,77.57162335,0.000000,,0.614694,RIDE
116.270000,-0.837690,8.810125,4.347999,-0.000389,-0.010765,0.019153,-231.498170,-125.219790,28.52156203,77.57162336,0.000000,,0.624694,RIDE
116.280000,-0.735672,8.815800,4.323278,-0.000303,-0.010110,0.020904,-231.497896,-125.219067,28.52156204,77.57162336,0.000000,,0.634694,RIDE
116.290000,-0.610448,8.836708,4.294748,-0.000354,-0.011115,0.020213,-231.497622,-125.218344,28.52156205,77.57162336,0.000000,,0.644694,RIDE
116.300000,-0.499949,8.861413,4.287920,0.000044,-0.010393,0.016602,-231.497346,-125.217621,28.52156205,77.57162337,0.000000,,0.654694,RIDE
116.310000,-0.425553,8.884084,4.265520,0.000473,-0.003393,0.011261,-231.497071,-125.216899,28.52156206,77.57162337,0.000000,,0.664694,RIDE
116.320000,-0.460299,8.874015,4.230598,0.001285,0.008522,0.003884,-231.496795,-125.216177,28.52156207,77.57162337,0.000000,,0.674694,RIDE
116.330000,-0.628636,8.882298,4.225645,0.001692,0.016010,-0.001137,-231.496519,-125.215456,28.52156207,77.57162337,0.000000,,0.684694,RIDE
116.340000,-0.819732,8.883178,4.254221,0.002042,0.013395,0.000483,-231.496243,-125.214737,28.52156208,77.57162338,0.000000,,0.694694,RIDE
116.350000,-0.946737,8.876103,4.315426,0.002296,0.003450,0.005000,-231.495966,-125.214019,28.52156209,77.57162338,0.000000,,0.704694,RIDE
116.360000,-0.968296,8.849545,4.365363,0.001635,-0.009176,0.010141,-231.495690,-125.213303,28.52156209,77.57162338,0.000000,,0.714694,RIDE
116.370000,-0.897182,8.812472,4.396564,0.000511,-0.018220,0.014158,-231.495414,-125.212590,28.52156210,77.57162339,0.000000,,0.724694,RIDE
116.380000,-0.789239,8.774421,4.406512,0.000413,-0.019934,0.013662,-231.495138,-125.211879,28.52156211,77.57162339,0.000000,,0.734694,RIDE
116.390000,-0.701398,8.752847,4.409988,0.000733,-0.017529,0.011199,-231.494863,-125.211171,28.52156211,77.57162339,0.000000,,0.744694,RIDE
116.400000,-0.656486,8.763755,4.413599,0.000913,-0.012819,0.009655,-231.494588,-125.210467,28.52156212,77.57162339,0.000000,,0.754694,RIDE
116.410000,-0.643247,8.811253,4.416885,0.000820,-0.005972,0.008261,-231.494313,-125.209765,28.52156212,77.57162340,0.000000,,0.764694,RIDE
116.420000,-0.666457,8.839250,4.399870,0.000581,0.000802,0.005772,-231.494040,-125.209068,28.52156213,77.57162340,0.000000,,0.774694,RIDE
116.430000,-0.741555,8.847560,4.351783,0.000863,0.004565,0.004600,-231.493767,-125.208375,28.52156214,77.57162340,0.000000,,0.784694,RIDE
116.440000,-0.831983,8.858084,4.298409,0.000883,0.002448,0.006240,-231.493495,-125.207686,28.52156214,77.57162341,0.000000,,0.794694,RIDE
116.450000,-0.861286,8.862674,4.280941,0.000571,-0.003123,0.008411,-231.493224,-125.207002,28.52156215,77.57162341,0.000000,,0.804694,RIDE
116.460000,-0.818709,8.877192,4.284185,0.000736,-0.007148,0.010489,-231.492954,-125.206323,28.52156216,77.57162341,0.000000,,0.814694,RIDE
116.470000,-0.758777,8.877433,4.298973,0.001757,-0.006893,0.011306,-231.492685,-125.205649,28.52156216,77.57162341,0.000000,,0.824694,RIDE
116.480000,-0.694902,8.846772,4.329446,0.001940,-0.003841,0.010258,-231.492417,-125.204981,28.52156217,77.57162342,0.000000,,0.834694,RIDE
116.490000,-0.663303,8.812416,4.352873,0.001263,0.000008,0.008419,-231.492151,-125.204319,28.52156217,77.57162342,0.000000,,0.844694,RIDE
116.500000,-0.692368,8.786133,4.385873,0.001492,0.001201,0.006783,-231.491886,-125.203663,28.52156218,77.57162342,0.000000,,0.854694,RIDE
116.510000,-0.713746,8.761208,4.415608,0.001844,-0.002204,0.006852,-231.491623,-125.203014,28.52156219,77.57162342,0.000000,,0.864694,RIDE
116.520000,-0.696148,8.764838,4.424504,0.001880,-0.007185,0.008752,-231.491362,-125.202371,28.52156219,77.57162343,0.000000,,0.874694,RIDE
116.530000,-0.639212,8.772847,4.409285,0.001614,-0.009654,0.008876,-231.491103,-125.201736,28.52156220,77.57162343,0.000000,,0.884694,RIDE
116.540000,-0.585237,8.788194,4.367835,0.000484,-0.005812,0.003777,-231.490845,-125.201108,28.52156220,77.57162343,0.000000,,0.894694,RIDE
116.550000,-0.601759,8.826833,4.326708,-0.000588,0.003442,-0.002329,-231.490589,-125.200489,28.52156221,77.57162343,0.000000,,0.904694,RIDE
116.560000,-0.708490,8.879209,4.305469,0.000100,0.009650,-0.004355,-231.490336,-125.199877,28.52156221,77.57162344,0.000000,,0.914694,RIDE
116.570000,-0.860803,8.924876,4.307468,0.001065,0.005269,-0.001905,-231.490084,-125.199274,28.52156222,77.57162344,0.000000,,0.924694,RIDE
116.580000,-0.928962,8.915374,4.311595,0.001506,-0.007007,0.005415,-231.489835,-125.198679,28.52156222,77.57162344,0.000000,,0.934694,RIDE
116.590000,-0.834895,8.886814,4.309677,0.001613,-0.017446,0.011818,-231.489589,-125.198094,28.52156223,77.57162344,0.000000,,0.944694,RIDE
116.600000,-0.681470,8.875038,4.327887,0.001185,-0.016003,0.012094,-231.489345,-125.197518,28.52156223,77.57162345,0.000000,,0.954694,RIDE
116.610000,-0.575132,8.835157,4.337780,0.000245,-0.005789,0.007147,-231.489103,-125.196951,28.52156224,77.57162345,0.000000,,0.964694,RIDE
116.620000,-0.566543,8.811471,4.350100,-0.000108,0.003314,0.001718,-231.488865,-125.196395,28.52156224,77.57162345,0.000000,,0.974694,RIDE
116.630000,-0.593903,8.808613,4.379539,0.000027,0.004841,-0.000550,-231.488629,-125.195848,28.52156225,77.57162345,0.000000,,0.984694,RIDE
116.640000,-0.603222,8.804095,4.383970,0.000174,0.002544,-0.001034,-231.488396,-125.195313,28.52156225,77.57162346,0.000000,,0.994694,RIDE
116.650000,-0.597962,8.814924,4.361084,0.000014,0.004270,-0.003412,-231.488166,-125.194788,28.52156226,77.57162346,0.000000,,1.004694,RIDE
116.660000,-0.635332,8.828402,4.344683,-0.000135,0.010797,-0.007420,-231.487936,-125.194268,28.52156226,77.57162346,0.000000,,0.008035,RIDE
116.670000,-0.765364,8.869742,4.327869,0.000454,0.014817,-0.008778,-231.487701,-125.193741,28.52156227,77.57162346,0.000000,,0.018035,RIDE
116.680000,-0.909099,8.901512,4.329233,0.001061,0.011048,-0.005165,-231.487461,-125.193207,28.52156227,77.57162347,0.000000,,0.028035,RIDE
116.690000,-0.948437,8.861718,4.330100,0.002089,0.000030,0.001198,-231.487216,-125.192665,28.52156228,77.57162347,0.000000,,0.038035,RIDE
116.700000,-0.881550,8.829330,4.323027,0.001592,-0.011122,0.006975,-231.486966,-125.192116,28.52156228,77.57162347,0.000000,,0.048035,RIDE
116.710000,-0.737492,8.807296,4.327869,0.000099,-0.015347,0.008780,-231.486711,-125.191561,28.52156229,77.57162347,0.000000,,0.058035,RIDE
116.720000,-0.599104,8.795073,4.344395,0.000391,-0.009169,0.004919,-231.486452,-125.190999,28.52156229,77.57162348,0.000000,,0.068035,RIDE
116.730000,-0.557297,8.806476,4.349348,0.000107,-0.000176,-0.001855,-231.486188,-125.190431,28.52156230,77.57162348,0.000000,,0.078035,RIDE
116.740000,-0.604973,8.836101,4.344095,-0.000030,0.004527,-0.005603,-231.485920,-125.189857,28.52156230,77.57162348,0.000000,,0.088035,RIDE
116.750000,-0.678714,8.863358,4.332115,0.000385,0.005696,-0.006283,-231.485648,-125.189278,28.52156231,77.57162349,0.000000,,0.098035,RIDE
116.760000,-0.745899,8.864719,4.323178,0.000310,0.005695,-0.005104,-231.485372,-125.188693,28.52156231,77.57162349,0.000000,,0.108035,RIDE
116.770000,-0.802353,8.855093,4.323996,0.000686,0.005961,-0.003383,-231.485092,-125.188103,28.52156232,77.57162349,0.000000,,0.118035,RIDE
116.780000,-0.849098,8.843991,4.339572,0.001093,0.004559,-0.001260,-231.484808,-125.187508,28.52156232,77.57162349,0.000000,,0.128035,RIDE
116.790000,-0.854935,8.837455,4.373976,0.000728,-0.001810,0.002867,-231.484521,-125.186909,28.52156233,77.57162350,0.000000,,0.138035,RIDE
116.800000,-0.828518,8.830696,4.396892,0.000534,-0.008299,0.006150,-231.484230,-125.186305,28.52156234,77.57162350,0.000000,,0.148035,RIDE
116.810000,-0.770448,8.814028,4.379193,0.000603,-0.010677,0.007205,-231.483936,-125.185697,28.52156234,77.57162350,0.000000,,0.158035,RIDE
116.820000,-0.699544,8.787297,4.368800,0.000588,-0.006341,0.005789,-231.483639,-125.185086,28.52156235,77.57162351,0.000000,,0.168035,RIDE
116.830000,-0.710551,8.793320,4.364909,0.001003,0.001282,0.002568,-231.483340,-125.184471,28.52156235,77.57162351,0.000000,,0.178035,RIDE
116.840000,-0.795393,8.823375,4.367721,0.000742,0.005165,0.002007,-231.483037,-125.183852,28.52156236,77.57162351,0.000000,,0.188035,RIDE
116.850000,-0.872038,8.831678,4.377646,0.000306,0.001642,0.004580,-231.482732,-125.183231,28.52156236,77.57162352,0.000000,,0.198035,RIDE
116.860000,-0.863413,8.823142,4.374072,0.000174,-0.005384,0.008350,-231.482424,-125.182606,28.52156237,77.57162352,0.000000,,0.208035,RIDE
116.870000,-0.767434,8.822030,4.352761,0.000281,-0.011571,0.011795,-231.482115,-125.181980,28.52156237,77.57162352,0.000000,,0.218035,RIDE
116.880000,-0.667694,8.836463,4.323911,0.000843,-0.009998,0.011504,-231.481803,-125.181351,28.52156238,77.57162352,0.000000,,0.228035,RIDE
116.890000,-0.661342,8.838783,4.299275,0.000998,-0.000545,0.007200,-231.481489,-125.180720,28.52156239,77.57162353,0.000000,,0.238035,RIDE
116.900000,-0.745004,8.850577,4.276517,0.000910,0.006497,0.004085,-231.481173,-125.180087,28.52156239,77.57162353,0.000000,,0.248035,RIDE
116.910000,-0.866600,8.866988,4.267695,0.000779,0.003707,0.006535,-231.480856,-125.179453,28.52156240,77.57162353,0.000000,,0.258035,RIDE
116.920000,-0.941524,8.860482,4.277769,0.001076,-0.006899,0.012759,-231.480537,-125.178818,28.52156240,77.57162354,0.000000,,0.268035,RIDE
116.930000,-0.896444,8.851994,4.284906,0.000774,-0.018115,0.018537,-231.480217,-125.178181,28.52156241,77.57162354,0.000000,,0.278035,RIDE
116.940000,-0.776567,8.844538,4.303436,0.000694,-0.021327,0.021033,-231.479896,-125.177544,28.52156241,77.57162354,0.000000,,0.288035,RIDE
116.950000,-0.688411,8.845198,4.325078,0.000355,-0.015606,0.019579,-231.479573,-125.176907,28.52156242,77.57162355,0.000000,,0.298035,RIDE
116.960000,-0.674637,8.851066,4.352856,0.000639,-0.008410,0.017179,-231.479250,-125.176270,28.52156243,77.57162355,0.000000,,0.308035,RIDE
116.970000,-0.710207,8.832817,4.384015,0.001686,-0.005293,0.016809,-231.478926,-125.175632,28.52156243,77.57162355,0.000000,,0.318035,RIDE
116.980000,-0.729999,8.809718,4.407929,0.001440,-0.007352,0.018869,-231.478601,-125.174995,28.52156244,77.57162356,0.000000,,0.328035,RIDE
116.990000,-0.687305,8.797455,4.414842,0.000757,-0.012315,0.021096,-231.478276,-125.174359,28.52156244,77.57162356,0.000000,,0.338035,RIDE
117.000000,-0.577501,8.765059,4.413994,-0.000048,-0.014885,0.020045,-231.477951,-125.173723,28.52156245,77.57162356,0.000000,,0.348035,RIDE
117.010000,-0.471449,8.775501,4.398621,-0.000193,-0.010314,0.015719,-231.477626,-125.173089,28.52156245,77.57162357,0.000000,,0.358035,RIDE
117.020000,-0.459437,8.815711,4.376424,0.000906,-0.001524,0.009243,-231.477300,-125.172456,28.52156246,77.57162357,0.000000,,0.368035,RIDE
117.030000,-0.566843,8.822469,4.353810,0.000904,0.005760,0.003381,-231.476975,-125.171824,28.52156247,77.57162357,0.000000,,0.378035,RIDE
117.040000,-0.727901,8.844146,4.311073,0.000899,0.006942,0.002178,-231.476650,-125.171195,28.52156247,77.57162358,0.000000,,0.388035,RIDE
117.050000,-0.857584,8.855155,4.266771,0.001977,0.001938,0.005935,-231.476326,-125.170568,28.52156248,77.57162358,0.000000,,0.398035,RIDE
117.060000,-0.903283,8.836857,4.250206,0.002315,-0.007359,0.012001,-231.476002,-125.169943,28.52156248,77.57162358,0.000000,,0.408035,RIDE
117.070000,-0.878740,8.838239,4.244001,0.001496,-0.016234,0.017464,-231.475680,-125.169321,28.52156249,77.57162359,0.000000,,0.418035,RIDE
117.080000,-0.753484,8.864513,4.270931,0.000610,-0.020566,0.020347,-231.475358,-125.168702,28.52156249,77.57162359,0.000000,,0.428035,RIDE
117.090000,-0.620659,8.871114,4.303723,0.001191,-0.019144,0.020369,-231.475037,-125.168086,28.52156250,77.57162359,0.000000,,0.438035,RIDE
117.100000,-0.551276,8.849242,4.329667,0.001233,-0.012680,0.016866,-231.474718,-125.167474,28.52156250,77.57162360,0.000000,,0.448035,RIDE
117.110000,-0.528025,8.837694,4.353514,0.001330,-0.005979,0.013681,-231.474400,-125.166866,28.52156251,77.57162360,0.000000,,0.458035,RIDE
117.120000,-0.558483,8.835181,4.374819,0.000742,-0.001709,0.010150,-231.474084,-125.166261,28.52156252,77.57162360,0.000000,,0.468035,RIDE
117.130000,-0.598758,8.825693,4.392884,0.000038,-0.001178,0.007804,-231.473769,-125.165661,28.52156252,77.57162361,0.000000,,0.478035,RIDE
117.140000,-0.600148,8.833045,4.388661,0.000615,-0.003076,0.007542,-231.473456,-125.165065,28.52156253,77.57162361,0.000000,,0.488035,RIDE
117.150000,-0.581272,8.853120,4.389732,0.000543,-0.002744,0.005478,-231.473146,-125.164474,28.52156253,77.57162361,0.000000,,0.498035,RIDE
117.160000,-0.576440,8.839090,4.397944,0.000552,0.002752,0.001331,-231.472837,-125.163888,28.52156254,77.57162362,0.000000,,0.508035,RIDE
117.170000,-0.657576,8.812256,4.391436,0.001123,0.008280,-0.000200,-231.472531,-125.163308,28.52156254,77.57162362,0.000000,,0.518035,RIDE
117.180000,-0.778524,8.790074,4.391628,0.000686,0.008134,0.003315,-231.472228,-125.162733,28.52156255,77.57162362,0.000000,,0.528035,RIDE
117.190000,-0.855785,8.794383,4.376327,0.000104,0.000750,0.009831,-231.471927,-125.162164,28.52156255,77.57162363,0.000000,,0.538035,RIDE
117.200000,-0.854763,8.809910,4.342907,0.000323,-0.009678,0.015521,-231.471629,-125.161601,28.52156256,77.57162363,0.000000,,0.548035,RIDE
117.210000,-0.748406,8.803893,4.330614,0.000875,-0.016759,0.018945,-231.471334,-125.161044,28.52156256,77.57162363,0.000000,,0.558035,RIDE
117.220000,-0.594162,8.812012,4.322815,0.000982,-0.020038,0.018229,-231.471042,-125.160494,28.52156257,77.57162363,0.000000,,0.568035,RIDE
117.230000,-0.477397,8.833150,4.315873,0.000742,-0.016674,0.014291,-231.470754,-125.159951,28.52156257,77.57162364,0.000000,,0.578035,RIDE
117.240000,-0.435711,8.850114,4.313075,0.000928,-0.006169,0.007962,-231.470469,-125.159415,28.52156258,77.57162364,0.000000,,0.588035,RIDE
117.250000,-0.503462,8.880306,4.300951,0.000469,0.001570,0.002093,-231.470187,-125.158887,28.52156258,77.57162364,0.000000,,0.598035,RIDE
117.260000,-0.639183,8.919662,4.292580,-0.000118,0.002754,0.000270,-231.469910,-125.158366,28.52156259,77.57162365,0.000000,,0.608035,RIDE
117.270000,-0.745751,8.948881,4.311181,0.000165,0.000117,0.002301,-231.469636,-125.157853,28.52156259,77.57162365,0.000000,,0.618035,RIDE
117.280000,-0.792970,8.914922,4.318043,0.000199,-0.002739,0.006166,-231.469366,-125.157349,28.52156260,77.57162365,0.000000,,0.628035,RIDE
117.290000,-0.775073,8.863297,4.324030,0.000390,-0.003673,0.010196,-231.469101,-125.156852,28.52156260,77.57162365,0.000000,,0.638035,RIDE
117.300000,-0.732193,8.817684,4.343832,0.000433,-0.003016,0.011502,-231.468840,-125.156365,28.52156260,77.57162366,0.000000,,0.648035,RIDE
117.310000,-0.693153,8.795330,4.372778,0.000229,-0.001508,0.010696,-231.468583,-125.155886,28.52156261,77.57162366,0.000000,,0.658035,RIDE
117.320000,-0.658847,8.777539,4.398017,-0.000243,-0.001541,0.009551,-231.468331,-125.155417,28.52156261,77.57162366,0.000000,,0.668035,RIDE
117.330000,-0.629798,8.755024,4.397374,0.000663,-0.004702,0.009481,-231.468084,-125.154957,28.52156262,77.57162366,0.000000,,0.678035,RIDE
