t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.900000,-2.590597,5.646195,8.051016,0.530998,0.065607,0.001208,-0.100986,0.131987,28.52591486,77.57070859,0.000000,,0.327414,CALIB
1.910000,-2.535231,5.926950,7.616797,0.477140,0.147400,0.027943,-0.101067,0.131460,28.52591486,77.57070859,0.000000,,0.337414,CALIB
1.920000,-2.406496,5.831118,7.414778,0.383105,0.248285,0.050542,-0.101150,0.130944,28.52591486,77.57070858,0.000000,,0.347414,CALIB
1.930000,-2.296199,5.630703,7.265892,0.269812,0.330937,0.066045,-0.101236,0.130439,28.52591485,77.57070858,0.000000,,0.357414,CALIB
1.940000,-2.165259,5.540292,7.172094,0.158386,0.421948,0.071386,-0.101323,0.129945,28.52591485,77.57070858,0.000000,,0.367414,CALIB
1.950000,-2.138673,5.525833,7.120608,0.059888,0.526881,0.076144,-0.101413,0.129461,28.52591484,77.57070858,0.000000,,0.377414,CALIB
1.960000,-2.214360,5.638797,7.171722,-0.024347,0.631840,0.092710,-0.101505,0.128988,28.52591484,77.57070858,0.000000,,0.387414,CALIB
1.970000,-2.253871,5.870935,7.239768,-0.099417,0.728443,0.114362,-0.101598,0.128524,28.52591483,77.57070858,0.000000,,0.397414,CALIB
1.980000,-2.216810,5.980848,7.185720,-0.170702,0.832128,0.121553,-0.101694,0.128071,28.52591483,77.57070858,0.000000,,0.407414,CALIB
1.990000,-2.104628,5.868195,7.066001,-0.237008,0.942301,0.105323,-0.101792,0.127628,28.52591483,77.57070858,0.000000,,0.417414,CALIB
2.000000,-1.971466,5.706540,6.968035,-0.294837,1.032248,0.067901,-0.101892,0.127195,28.52591482,77.57070858,0.000000,,0.427414,CALIB
2.010000,-1.988459,5.631504,6.931277,-0.338326,1.084717,0.019784,-0.101993,0.126772,28.52591482,77.57070858,0.000000,,0.437414,CALIB
2.020000,-2.149361,5.682746,6.953621,-0.356327,1.078951,-0.023750,-0.102097,0.126358,28.52591481,77.57070857,0.000000,,0.447414,CALIB
2.030000,-2.364564,5.808347,7.004441,-0.352154,0.992643,-0.060073,-0.102203,0.125954,28.52591481,77.57070857,0.000000,,0.457414,CALIB
2.040000,-2.580340,5.874227,7.033603,-0.332278,0.839548,-0.092662,-0.102310,0.125559,28.52591481,77.57070857,0.000000,,0.467414,CALIB
2.050000,-2.750891,5.812769,6.983485,-0.301009,0.671558,-0.120116,-0.102420,0.125174,28.52591480,77.57070857,0.000000,,0.477414,CALIB
2.060000,-2.878636,5.688531,6.916232,-0.270070,0.516496,-0.142739,-0.102531,0.124798,28.52591480,77.57070857,0.000000,,0.487414,CALIB
2.070000,-3.070207,5.601497,6.906921,-0.245673,0.358885,-0.155504,-0.102645,0.124431,28.52591480,77.57070857,0.000000,,0.497414,CALIB
2.080000,-3.352390,5.584441,6.957729,-0.225987,0.183968,-0.146814,-0.102760,0.124073,28.52591479,77.57070857,0.000000,,0.507414,CALIB
2.090000,-3.578553,5.581786,7.041926,-0.208770,0.006794,-0.111170,-0.102877,0.123725,28.52591479,77.57070857,0.000000,,0.517414,CALIB
2.100000,-3.699581,5.520179,7.092800,-0.193071,-0.149631,-0.051267,-0.102995,0.123385,28.52591479,77.57070857,0.000000,,0.527414,CALIB
2.110000,-3.743443,5.446700,7.074220,-0.181555,-0.277982,0.023198,-0.103116,0.123053,28.52591478,77.57070856,0.000000,,0.537414,CALIB
2.120000,-3.673701,5.453277,7.062770,-0.181138,-0.396170,0.094001,-0.103238,0.122730,28.52591478,77.57070856,0.000000,,0.547414,CALIB
2.130000,-3.593509,5.545267,7.164555,-0.190454,-0.528611,0.142124,-0.103363,0.122416,28.52591478,77.57070856,0.000000,,0.557414,CALIB
2.140000,-3.537506,5.604618,7.438147,-0.196239,-0.672733,0.163008,-0.103488,0.122110,28.52591478,77.57070856,0.000000,,0.567414,CALIB
2.150000,-3.436526,5.531288,7.785971,-0.182516,-0.789513,0.170490,-0.103616,0.121812,28.52591477,77.57070856,0.000000,,0.577414,CALIB
2.160000,-3.259921,5.380004,8.087981,-0.141662,-0.856739,0.173744,-0.103745,0.121523,28.52591477,77.57070856,0.000000,,0.587414,CALIB
2.170000,-3.029446,5.258855,8.293540,-0.083150,-0.887557,0.168889,-0.103876,0.121241,28.52591477,77.57070856,0.000000,,0.597414,CALIB
2.180000,-2.797076,5.206641,8.404330,-0.027154,-0.882486,0.145046,-0.104009,0.120967,28.52591477,77.57070856,0.000000,,0.607414,CALIB
2.190000,-2.630092,5.171514,8.488039,0.020704,-0.847120,0.104588,-0.104143,0.120701,28.52591476,77.57070855,0.000000,,0.617414,CALIB
2.200000,-2.512547,5.139556,8.499196,0.064945,-0.794167,0.062122,-0.104279,0.120443,28.52591476,77.57070855,0.000000,,0.627414,CALIB
2.210000,-2.442947,5.155656,8.482200,0.104786,-0.744680,0.022103,-0.104417,0.120193,28.52591476,77.57070855,0.000000,,0.637414,CALIB
2.220000,-2.449972,5.187739,8.518860,0.149958,-0.732445,-0.010390,-0.104556,0.119949,28.52591476,77.57070855,0.000000,,0.647414,CALIB
2.230000,-2.475136,5.232834,8.493315,0.208013,-0.761820,-0.031108,-0.104697,0.119713,28.52591475,77.57070855,0.000000,,0.657414,CALIB
2.240000,-2.493577,5.313034,8.393568,0.274327,-0.819296,-0.044691,-0.104839,0.119485,28.52591475,77.57070855,0.000000,,0.667414,CALIB
2.250000,-2.432651,5.400030,8.260685,0.345517,-0.905277,-0.059306,-0.104983,0.119263,28.52591475,77.57070855,0.000000,,0.677414,CALIB
2.260000,-2.274922,5.521000,8.063606,0.414555,-1.027227,-0.083758,-0.105129,0.119049,28.52591475,77.57070854,0.000000,,0.687414,CALIB
2.270000,-2.057882,5.682289,7.837836,0.478618,-1.190779,-0.124041,-0.105276,0.118841,28.52591475,77.57070854,0.000000,,0.697414,CALIB
2.280000,-1.803354,5.866243,7.596408,0.534043,-1.391843,-0.184154,-0.105424,0.118640,28.52591475,77.57070854,0.000000,,0.707414,CALIB
2.290000,-1.503213,6.007328,7.294458,0.563334,-1.613984,-0.275750,-0.105574,0.118446,28.52591474,77.57070854,0.000000,,0.717414,CALIB
2.300000,-1.200555,6.027703,7.102532,0.560036,-1.834277,-0.393680,-0.105725,0.118259,28.52591474,77.57070854,0.000000,,0.727414,CALIB
2.310000,-0.914284,5.914810,7.078683,0.537227,-1.995352,-0.516929,-0.105878,0.118077,28.52591474,77.57070854,0.000000,,0.737414,CALIB
2.320000,-0.765733,5.752379,7.136734,0.506834,-2.060519,-0.619217,-0.106033,0.117902,28.52591474,77.57070853,0.000000,,0.747414,CALIB
2.330000,-0.774194,5.678680,7.148993,0.466600,-2.018369,-0.684276,-0.106188,0.117734,28.52591474,77.57070853,0.000000,,0.757414,CALIB
2.340000,-0.835506,5.590132,7.183159,0.413614,-1.840410,-0.710376,-0.106345,0.117571,28.52591474,77.57070853,0.000000,,0.767414,CALIB
2.350000,-0.917580,5.429942,7.409950,0.353568,-1.588208,-0.689306,-0.106504,0.117415,28.52591473,77.57070853,0.000000,,0.777414,CALIB
2.360000,-0.980746,5.388499,7.634028,0.282295,-1.344257,-0.628968,-0.106664,0.117264,28.52591473,77.57070853,0.000000,,0.787414,CALIB
2.370000,-1.098856,5.507196,7.674990,0.195559,-1.116015,-0.544808,-0.106825,0.117119,28.52591473,77.57070853,0.000000,,0.797414,CALIB
2.380000,-1.273311,5.657473,7.656012,0.097899,-0.872405,-0.436928,-0.106987,0.116980,28.52591473,77.57070852,0.000000,,0.807414,CALIB
2.390000,-1.400154,5.808127,7.733815,0.002743,-0.626248,-0.315317,-0.107151,0.116846,28.52591473,77.57070852,0.000000,,0.817414,CALIB
2.400000,-1.461195,5.910513,7.870250,-0.077743,-0.465064,-0.202270,-0.107316,0.116718,28.52591473,77.57070852,0.000000,,0.827414,CALIB
2.410000,-1.498248,5.940744,8.055782,-0.140793,-0.426448,-0.114423,-0.107482,0.116595,28.52591473,77.57070852,0.000000,,0.837414,CALIB
2.420000,-1.541294,5.913134,8.238129,-0.174637,-0.454702,-0.048099,-0.107650,0.116477,28.52591473,77.57070852,0.000000,,0.847414,CALIB
2.430000,-1.446712,5.842889,8.380506,-0.168669,-0.496622,0.004780,-0.107819,0.116364,28.52591472,77.57070852,0.000000,,0.857414,CALIB
2.440000,-1.194346,5.811906,8.526507,-0.121746,-0.553007,0.042127,-0.107989,0.116257,28.52591472,77.57070851,0.000000,,0.867414,CALIB
2.450000,-0.908996,5.857348,8.581335,-0.045135,-0.644744,0.055271,-0.108160,0.116154,28.52591472,77.57070851,0.000000,,0.877414,CALIB
2.460000,-0.588517,5.907540,8.517041,0.038287,-0.738975,0.033655,-0.108332,0.116056,28.52591472,77.57070851,0.000000,,0.887414,CALIB
2.470000,-0.235419,5.958332,8.459122,0.118880,-0.795299,-0.024415,-0.108506,0.115962,28.52591472,77.57070851,0.000000,,0.897414,CALIB
2.480000,-0.042594,5.946102,8.426355,0.201142,-0.819739,-0.106960,-0.108681,0.115873,28.52591472,77.57070851,0.000000,,0.907414,CALIB
2.490000,0.174332,5.918717,8.302271,0.277169,-0.807847,-0.205437,-0.108856,0.115789,28.52591472,77.57070851,0.000000,,0.917414,CALIB
2.500000,0.831760,6.290939,8.096362,0.325670,-0.783222,-0.346179,-0.109033,0.115709,28.52591472,77.57070850,0.000000,,0.927414,CALIB
2.510000,0.803252,6.467086,7.784059,0.360806,-0.746708,-0.519698,-0.109211,0.115633,28.52591472,77.57070850,0.000000,,0.937414,CALIB
2.520000,0.091294,5.886537,7.315591,0.392332,-0.616550,-0.662423,-0.109390,0.115561,28.52591472,77.57070850,0.000000,,0.947414,CALIB
2.530000,0.101242,5.374176,6.861453,0.347410,-0.495750,-0.806565,-0.109571,0.115493,28.52591472,77.57070850,0.000000,,0.957414,CALIB
2.540000,0.446582,5.589945,6.477441,0.192606,-0.646089,-0.957279,-0.109752,0.115429,28.52591472,77.57070850,0.000000,,0.967414,CALIB
2.550000,0.371337,6.230385,6.186170,0.014564,-0.907148,-1.047977,-0.109934,0.115368,28.52591472,77.57070849,0.000000,,0.977414,CALIB
2.560000,-0.033844,6.455679,6.036418,-0.096422,-0.928919,-1.084312,-0.110117,0.115312,28.52591472,77.57070849,0.000000,,0.987414,CALIB
2.570000,-0.360548,5.921848,6.079504,-0.148810,-0.700625,-1.098781,-0.110301,0.115259,28.52591471,77.57070849,0.000000,,0.997414,CALIB
2.580000,-0.020167,5.407216,6.494089,-0.192204,-0.574550,-1.132929,-0.110487,0.115209,28.52591471,77.57070849,0.000000,,1.007414,CALIB
2.590000,0.369590,5.283817,6.874918,-0.240043,-0.771871,-1.200968,-0.110673,0.115162,28.52591471,77.57070849,0.000000,,1.017414,CALIB
2.600000,0.194833,5.194096,6.972176,-0.265867,-0.919433,-1.238063,-0.110860,0.115119,28.52591471,77.57070849,0.000000,,1.027414,CALIB
2.610000,-0.000320,4.942350,7.165517,-0.244139,-0.798936,-1.248158,-0.111048,0.115079,28.52591471,77.57070848,0.000000,,1.037414,CALIB
2.620000,0.028457,4.693615,7.540837,-0.194082,-0.617905,-1.280689,-0.111236,0.115041,28.52591471,77.57070848,0.000000,,1.047414,CALIB
2.630000,0.102374,4.666450,8.057714,-0.112008,-0.464284,-1.333758,-0.111426,0.115007,28.52591471,77.57070848,0.000000,,1.057414,CALIB
2.640000,-0.043938,4.787297,8.409178,0.018913,-0.346127,-1.395441,-0.111617,0.114975,28.52591471,77.57070848,0.000000,,1.067414,CALIB
2.650000,-0.561247,4.891047,8.325539,0.134991,-0.333426,-1.436607,-0.111808,0.114946,28.52591471,77.57070848,0.000000,,1.077414,CALIB
2.660000,-1.601974,5.196303,8.351894,0.194950,-0.389071,-1.382734,-0.112000,0.114919,28.52591471,77.57070847,0.000000,,1.087414,CALIB
2.670000,-2.162874,5.243921,8.381639,0.226536,-0.364031,-1.183656,-0.112193,0.114895,28.52591471,77.57070847,0.000000,,1.097414,CALIB
2.680000,-1.491277,4.732480,8.203340,0.247247,-0.228774,-0.923734,-0.112387,0.114873,28.52591471,77.57070847,0.000000,,1.107414,CALIB
2.690000,-1.323351,4.502068,7.894584,0.188580,-0.106753,-0.606121,-0.112582,0.114853,28.52591471,77.57070847,0.000000,,1.117414,CALIB
2.700000,-1.017989,4.489132,7.540842,0.065729,0.073455,-0.316220,-0.112777,0.114835,28.52591471,77.57070847,0.000000,,1.127414,CALIB
2.710000,-0.562478,4.587556,7.264537,-0.030289,0.321257,-0.210440,-0.112973,0.114820,28.52591471,77.57070846,0.000000,,1.137414,CALIB
2.720000,-1.109324,4.597753,7.053396,-0.111101,0.429332,-0.182287,-0.113170,0.114806,28.52591471,77.57070846,0.000000,,1.147414,CALIB
2.730000,-1.533070,4.611826,6.886987,-0.201972,0.300174,-0.117967,-0.113368,0.114793,28.52591471,77.57070846,0.000000,,1.157414,CALIB
2.740000,-0.980491,4.814124,7.092943,-0.277945,0.059372,-0.054349,-0.113566,0.114783,28.52591471,77.57070846,0.000000,,1.167414,CALIB
2.750000,-0.415470,5.145321,7.589020,-0.295287,-0.110581,-0.038085,-0.113765,0.114774,28.52591471,77.57070846,0.000000,,1.177414,CALIB
2.760000,-0.346194,5.452351,7.925310,-0.259433,-0.195184,-0.052313,-0.113964,0.114766,28.52591471,77.57070845,0.000000,,1.187414,CALIB
2.770000,-0.663209,5.880887,8.466501,-0.192161,-0.299876,-0.059610,-0.114164,0.114759,28.52591471,77.57070845,0.000000,,1.197414,CALIB
2.780000,-0.967835,6.441126,9.088508,-0.085567,-0.451861,-0.046672,-0.114365,0.114754,28.52591471,77.57070845,0.000000,,1.207414,CALIB
2.790000,-0.764899,6.806526,9.150649,0.055146,-0.506930,-0.058152,-0.114566,0.114750,28.52591471,77.57070845,0.000000,,1.217414,CALIB
2.800000,-0.471706,6.948341,8.790359,0.201835,-0.405231,-0.130029,-0.114768,0.114746,28.52591471,77.57070845,0.000000,,1.227414,CALIB
2.810000,-0.382704,6.862386,8.152547,0.313144,-0.277954,-0.237989,-0.114971,0.114744,28.52591471,77.57070844,0.000000,,1.237414,CALIB
2.820000,-0.431209,6.582464,7.424245,0.369513,-0.214745,-0.348663,-0.115174,0.114742,28.52591471,77.57070844,0.000000,,1.247414,CALIB
2.830000,-0.648687,6.410838,6.977973,0.378376,-0.252502,-0.448155,-0.115377,0.114741,28.52591471,77.57070844,0.000000,,1.257414,CALIB
2.840000,-0.786637,6.258387,6.556812,0.334134,-0.403939,-0.532207,-0.115581,0.114740,28.52591471,77.57070844,0.000000,,1.267414,CALIB
2.850000,-0.788264,5.969302,6.219335,0.247168,-0.634884,-0.603961,-0.115786,0.114739,28.52591471,77.57070843,0.000000,,1.277414,CALIB
2.860000,-0.728132,5.786660,6.054870,0.144958,-0.975421,-0.664724,-0.115991,0.114739,28.52591471,77.57070843,0.000000,,1.287414,CALIB
2.870000,-0.441755,5.914942,5.557279,-0.068632,-1.068539,-0.746748,-0.116196,0.114739,28.52591471,77.57070843,0.000000,,1.297414,CALIB
2.880000,-0.210983,6.044050,5.767964,-0.355016,-0.744482,-0.864898,-0.116407,0.114752,28.52591471,77.57070843,0.000000,,0.007414,CALIB
2.890000,-0.521816,6.201124,6.468269,-0.494793,-0.229746,-0.927758,-0.116637,0.114812,28.52591471,77.57070843,0.000000,,0.017414,CALIB
2.900000,-1.951994,6.775673,6.672133,-0.606620,0.579076,-0.895671,-0.116886,0.114919,28.52591471,77.57070842,0.000000,,0.027414,CALIB
2.910000,-4.026874,7.217306,6.993785,-0.736578,0.933833,-0.739175,-0.117153,0.115072,28.52591471,77.57070842,0.000000,,0.037414,CALIB
2.920000,-5.470940,7.020033,7.326962,-0.790772,0.720579,-0.460269,-0.117438,0.115271,28.52591471,77.57070842,0.000000,,0.047414,CALIB
2.930000,-5.537299,6.435737,7.581913,-0.752834,0.445695,-0.155927,-0.117741,0.115513,28.52591472,77.57070841,0.000000,,0.057414,CALIB
2.940000,-4.258506,5.781846,7.883360,-0.650474,0.174305,0.088218,-0.118061,0.115799,28.52591472,77.57070841,0.000000,,0.067414,CALIB
2.950000,-2.559915,5.286374,7.812602,-0.516945,-0.119362,0.235368,-0.118397,0.116127,28.52591472,77.57070841,0.000000,,0.077414,CALIB
2.960000,-1.296420,4.960015,7.514725,-0.389747,-0.320553,0.286457,-0.118750,0.116497,28.52591473,77.57070840,0.000000,,0.087414,CALIB
2.970000,-0.657949,4.712588,7.489102,-0.278503,-0.433045,0.270421,-0.119119,0.116906,28.52591473,77.57070840,0.000000,,0.097414,CALIB
2.980000,-0.537378,4.614823,7.522058,-0.181426,-0.554784,0.225578,-0.119504,0.117356,28.52591473,77.57070840,0.000000,,0.107414,CALIB
2.990000,-0.804765,4.640373,7.397802,-0.102813,-0.686718,0.187632,-0.119903,0.117843,28.52591474,77.57070839,0.000000,,0.117414,CALIB
3.000000,-1.268864,4.759606,7.349098,-0.026919,-0.749240,0.188011,-0.120317,0.118368,28.52591474,77.57070839,0.000000,,0.127414,CALIB
3.010000,-1.773839,4.955481,7.501338,0.056074,-0.796882,0.242631,-0.120745,0.118929,28.52591475,77.57070838,0.000000,,0.137414,CALIB
3.020000,-2.099340,5.138325,7.756696,0.156283,-0.900057,0.342919,-0.121187,0.119526,28.52591475,77.57070838,0.000000,,0.147414,CALIB
3.030000,-2.071215,5.295832,7.980296,0.292979,-1.019899,0.447451,-0.121642,0.120158,28.52591476,77.57070837,0.000000,,0.157414,CALIB
3.040000,-1.840698,5.321489,8.090325,0.453685,-1.145881,0.507059,-0.122110,0.120823,28.52591476,77.57070837,0.000000,,0.167414,CALIB
3.050000,-1.494182,5.208539,8.157225,0.623091,-1.265249,0.515347,-0.122590,0.121520,28.52591477,77.57070837,0.000000,,0.177414,CALIB
3.060000,-1.139358,5.180330,8.209156,0.793059,-1.338916,0.491510,-0.123083,0.122250,28.52591478,77.57070836,0.000000,,0.187414,CALIB
3.070000,-0.824118,5.049098,8.084891,0.931769,-1.223204,0.457870,-0.123587,0.123009,28.52591478,77.57070835,0.000000,,0.197414,CALIB
3.080000,-0.450083,4.584073,7.931217,0.994592,-1.031059,0.438703,-0.124102,0.123799,28.52591479,77.57070835,0.000000,,0.207414,CALIB
3.090000,-0.207644,4.722739,8.151404,0.973247,-1.057848,0.433314,-0.124628,0.124617,28.52591480,77.57070834,0.000000,,0.217414,CALIB
3.100000,0.072811,5.044037,7.840987,0.901090,-1.068697,0.412968,-0.125164,0.125463,28.52591481,77.57070834,0.000000,,0.227414,CALIB
3.110000,-0.240265,4.169821,7.114260,0.739685,-1.188217,0.419977,-0.125710,0.126336,28.52591481,77.57070833,0.000000,,0.237414,CALIB
3.120000,-1.546401,4.290518,7.496956,0.499108,-1.829074,0.491337,-0.126265,0.127234,28.52591482,77.57070833,0.000000,,0.247414,CALIB
3.130000,-1.827361,5.635027,6.689704,0.290713,-2.106400,0.550193,-0.126829,0.128157,28.52591483,77.57070832,0.000000,,0.257414,CALIB
3.140000,-1.420517,6.081299,5.306127,0.061948,-1.525597,0.570281,-0.127402,0.129104,28.52591484,77.57070832,0.000000,,0.267414,CALIB
3.150000,-1.306957,5.995458,5.630978,-0.243643,-0.877354,0.585883,-0.127983,0.130074,28.52591485,77.57070831,0.000000,,0.277414,CALIB
3.160000,-0.755185,5.769954,6.135691,-0.537734,-0.589008,0.606430,-0.128572,0.131066,28.52591486,77.57070830,0.000000,,0.287414,CALIB
3.170000,0.064766,5.431361,6.102375,-0.761788,-0.490694,0.607367,-0.129167,0.132079,28.52591487,77.57070830,0.000000,,0.297414,CALIB
3.180000,0.697514,5.287313,6.304389,-0.943834,-0.528527,0.556993,-0.129770,0.133112,28.52591488,77.57070829,0.000000,,0.307414,CALIB
3.190000,1.178367,5.305532,6.582005,-1.094274,-0.710315,0.457952,-0.130379,0.134164,28.52591488,77.57070829,0.000000,,0.317414,CALIB
3.200000,1.407710,5.241810,6.700106,-1.200996,-0.956642,0.336433,-0.130994,0.135233,28.52591489,77.57070828,0.000000,,0.327414,CALIB
3.210000,1.358285,5.144959,6.993875,-1.262296,-1.242510,0.206092,-0.131615,0.136320,28.52591490,77.57070827,0.000000,,0.337414,CALIB
3.220000,1.063004,5.226044,7.437686,-1.275525,-1.568546,0.090324,-0.132241,0.137423,28.52591491,77.57070827,0.000000,,0.347414,CALIB
3.230000,1.017936,4.896354,7.621200,-1.258906,-1.852778,0.010170,-0.132871,0.138541,28.52591492,77.57070826,0.000000,,0.357414,CALIB
3.240000,1.828677,3.910279,8.701387,-1.201045,-2.158789,-0.116121,-0.133506,0.139673,28.52591493,77.57070825,0.000000,,0.367414,CALIB
3.250000,2.310359,3.388515,10.579679,-0.986139,-2.266815,-0.319314,-0.134144,0.140818,28.52591494,77.57070825,0.000000,,0.377414,CALIB
3.260000,2.497128,3.137322,10.760989,-0.594493,-1.567563,-0.531186,-0.134786,0.141976,28.52591495,77.57070824,0.000000,,0.387414,CALIB
3.270000,2.843514,3.536867,10.705987,-0.191338,-0.512208,-0.713355,-0.135431,0.143145,28.52591497,77.57070823,0.000000,,0.397414,CALIB
3.280000,1.931715,4.539457,11.403256,0.140996,0.116502,-0.755484,-0.136078,0.144324,28.52591498,77.57070823,0.000000,,0.407414,CALIB
3.290000,0.835894,4.712485,11.244915,0.392442,0.407437,-0.588065,-0.136727,0.145512,28.52591499,77.57070822,0.000000,,0.417414,CALIB
3.300000,1.106964,4.170549,10.385606,0.545999,0.671918,-0.346931,-0.137378,0.146708,28.52591500,77.57070821,0.000000,,0.427414,CALIB
3.310000,1.545193,4.109110,9.979233,0.587340,0.929527,-0.154746,-0.138030,0.147912,28.52591501,77.57070821,0.000000,,0.437414,CALIB
3.320000,1.382656,3.897303,9.958429,0.542937,1.164927,0.011016,-0.138683,0.149123,28.52591502,77.57070820,0.000000,,0.447414,CALIB
3.330000,1.287154,3.450948,9.696421,0.442356,1.280308,0.149240,-0.139336,0.150338,28.52591503,77.57070819,0.000000,,0.457414,CALIB
3.340000,1.612817,3.455575,9.413755,0.337432,1.207028,0.196026,-0.139990,0.151558,28.52591504,77.57070819,0.000000,,0.467414,CALIB
3.350000,1.916756,3.816107,9.230312,0.281109,1.072697,0.108720,-0.140642,0.152782,28.52591505,77.57070818,0.000000,,0.477414,CALIB
3.360000,2.038159,3.939330,8.902898,0.262974,0.957488,-0.060679,-0.141294,0.154008,28.52591506,77.57070817,0.000000,,0.487414,CALIB
3.370000,2.427223,4.276336,8.921886,0.277210,0.907823,-0.273142,-0.141945,0.155236,28.52591507,77.57070817,0.000000,,0.497414,CALIB
3.380000,2.587197,4.736247,9.311765,0.366958,1.011658,-0.511379,-0.142593,0.156464,28.52591508,77.57070816,0.000000,,0.507414,CALIB
3.390000,2.127321,5.023537,9.480066,0.518349,1.142873,-0.711713,-0.143240,0.157691,28.52591510,77.57070815,0.000000,,0.517414,CALIB
3.400000,1.411058,5.479389,9.503860,0.670482,1.136731,-0.850917,-0.143883,0.158918,28.52591511,77.57070815,0.000000,,0.527414,CALIB
3.410000,0.576949,6.003502,9.454394,0.802131,1.054737,-0.923822,-0.144524,0.160142,28.52591512,77.57070814,0.000000,,0.537414,CALIB
3.420000,-0.386541,6.261402,9.268806,0.897188,0.926785,-0.896210,-0.145161,0.161362,28.52591513,77.57070813,0.000000,,0.547414,CALIB
3.430000,-1.230177,6.356795,9.020840,0.923866,0.785932,-0.757293,-0.145794,0.162579,28.52591514,77.57070813,0.000000,,0.557414,CALIB
3.440000,-1.820546,6.498976,8.717390,0.872902,0.741506,-0.519152,-0.146423,0.163790,28.52591515,77.57070812,0.000000,,0.567414,CALIB
3.450000,-2.319596,6.855717,8.343081,0.750351,0.778081,-0.201070,-0.147047,0.164994,28.52591516,77.57070812,0.000000,,0.577414,CALIB
3.460000,-2.684304,7.186223,7.778773,0.546578,0.777071,0.154188,-0.147665,0.166192,28.52591517,77.57070811,0.000000,,0.587414,CALIB
