t_ns,gx,gy,gz,accuracy
30383595601625,-0.014660755,-0.11514801,0.074830934,3
30383597980583,-0.05864302,-0.11148282,0.0650571,3
30383600359542,-0.032986697,-0.0858265,0.06017018,3
30383602738500,0.035430156,-0.10415245,0.07238748,3
30383605117510,0.06963859,-0.10415245,0.0772744,3
30383607496469,0.019547673,-0.07971785,0.0736092,3
30383609875427,-0.018325943,-0.07971785,0.07116575,3
30383612254385,-0.050090913,-0.0858265,0.06750056,3
30383614633396,-0.07208204,-0.054061532,0.062613636,3
30383617012354,-0.014660755,-0.038179047,0.06139191,3
30383619391312,0.07208204,-0.03329213,0.06139191,3
30383621770271,0.073303774,0.0021380268,0.049174614,3
30383624149229,0.0097738365,0.031459536,0.032070402,3
30383626528239,-0.041538805,0.016798781,0.032070402,3
30383628907198,-0.10873393,0.027794348,0.029626941,3
30383631286156,-0.07208204,0.033902995,0.043065965,3
30383633665114,0.012217295,0.015577052,0.052839804,3
30383636044177,0.073303774,9.162972E-4,0.06383537,3
30383638423083,0.012217295,0.009468404,0.057726722,3
30383640802042,-0.037873615,-0.022296565,0.0650571,3
30383643181000,-0.091629714,-0.049174614,0.06017018,3
30383645559958,-0.092851445,-0.054061532,0.062613636,3
30383647938917,-0.043982264,-0.074830934,0.07971785,3
30383650317927,0.047647454,-0.10537417,0.10293072,3
30383652696885,0.041538805,-0.12858704,0.1188132,3
30383655075844,-0.019547673,-0.13469568,0.12370012,3
30383657454802,-0.06963859,-0.16157374,0.13347395,3
30383659833760,-0.10140356,-0.15424335,0.12492185,3
30383662212771,-0.08552107,-0.14813471,0.12370012,3
30383664591729,0.012217295,-0.120034926,0.11514801,3
30383666970687,0.05864302,-0.1065959,0.10415245,3
30383669349594,0.012217295,-0.06383537,0.0772744,3
30383671728604,-0.047647454,-0.052839804,0.0650571,3
30383674107562,-0.080634154,-0.046731155,0.06139191,3
30383676486573,-0.086742796,-0.03329213,0.0650571,3
30383678865531,-0.042760536,-0.025961753,0.07116575,3
30383681244489,0.03176497,-0.013744458,0.07971785,3
30383683623448,0.02443459,0.010690134,0.07116575,3
30383686002406,-0.03054324,0.042455103,0.049174614,3
30383688381364,-0.04886918,0.05222894,0.03940078,3
30383690760375,-0.05742129,0.053450666,0.03329213,3
30383693139333,-0.07941242,0.04612029,0.03695732,3
30383695518292,-0.0,0.009468404,0.0736092,3
30383697897250,0.05986475,-0.012522728,0.09315688,3
30383700276260,0.019547673,-0.028405212,0.09926552,3
30383702655219,-0.015882485,-0.045509428,0.109039366,3
30383705034177,-0.041538805,-0.052839804,0.10415245,3
30383707413135,-0.073303774,-0.06627883,0.100487255,3
30383709792094,-0.02687805,-0.0772744,0.120034926,3
30383712171104,0.08918626,-0.088269964,0.14080434,3
30383714550062,0.091629714,-0.10293072,0.13713914,3
30383716928969,-0.0,-0.083383046,0.12247839,3
30383719307979,-0.091629714,-0.0736092,0.11026109,3
30383721686885,-0.10995566,-0.05894845,0.0858265,3
30383724065896,-0.05742129,-0.027183482,0.07238748,3
30383726444906,0.06108648,-0.0051923506,0.07849612,3
30383728823864,0.1075122,0.0033597562,0.07238748,3
30383731202823,0.047647454,0.009468404,0.0650571,3
30383733581781,-0.0036651888,0.014355322,0.06139191,3
30383735960739,-0.040317077,0.016798781,0.049174614,3
30383738339750,-0.046425723,0.016798781,0.041844238,3
30383740718708,0.0061086477,0.02535089,0.047952887,3
30383743097667,0.091629714,0.01802051,0.06139191,3
30383745476625,0.05742129,0.016798781,0.05650499,3
30383747855583,0.012217295,9.162972E-4,0.068722285,3
30383750234594,-0.028099779,9.162972E-4,0.0650571,3
30383752613552,-0.02687805,-0.016187917,0.06627883,3
30383754992510,0.0012217296,-0.022296565,0.0736092,3
30383757371469,0.05131264,-0.03451386,0.09071342,3
30383759750375,0.05253437,-0.050396346,0.09560034,3
30383762129437,0.018325943,-0.05894845,0.100487255,3
30383764508396,-0.0097738365,-0.06994402,0.10415245,3
30383766887354,-0.032986697,-0.06017018,0.09560034,3
30383769266312,-0.0097738365,-0.06627883,0.09926552,3
30383771645271,0.05742129,-0.054061532,0.10537417,3
30383774024281,0.05253437,-0.0650571,0.107817635,3
30383776403239,-0.023212861,-0.045509428,0.08704823,3
30383778782198,-0.043982264,-0.049174614,0.08704823,3
30383781161156,-0.06352994,-0.025961753,0.06017018,3
30383783540114,-0.017104214,0.0021380268,0.049174614,3
30383785919125,0.03054324,0.030237807,0.03084867,3
30383788298083,0.07819069,0.044898562,0.029626941,3
30383790677042,0.028099779,0.058337588,0.013744458,3
30383793056000,-0.021991132,0.0632245,0.003970621,3
30383795434906,-0.07086031,0.053450666,0.00641408,3
30383797813969,-0.07208204,0.051007207,0.00641408,3
30383800192927,-0.06108648,0.04978548,0.003970621,3
30383802571885,0.05253437,0.038789913,0.022296565,3
30383804950844,0.07574723,0.04367683,0.016187917,3
30383807329802,0.0024434591,0.029016078,0.013744458,3
30383809708760,-0.07696896,0.031459536,0.008857539,3
30383812087771,-0.1075122,0.009468404,0.019853106,3
30383814466729,-0.13194679,0.0070249448,0.016187917,3
30383816845687,-0.034208428,-0.022296565,0.054061532,3
30383819224646,0.074525505,-0.052839804,0.08704823,3
30383821603604,0.074525505,-0.06017018,0.09193515,3
30383823982614,-0.017104214,-0.06994402,0.088269964,3
30383826361573,-0.06108648,-0.041844238,0.0772744,3
30383828740531,-0.09529491,-0.027183482,0.057726722,3
30383831119489,-0.08307761,0.013133593,0.043065965,3
30383833498448,0.017104214,0.02046397,0.07238748,3
30383835877354,0.12095123,0.04978548,0.0736092,3
30383838256417,0.092851445,0.051007207,0.07238748,3
30383840635375,0.02687805,0.10109812,0.051618073,3
30383843014333,-0.040317077,0.12064579,0.03084867,3
30383845393292,-0.092851445,0.13775001,0.008857539,3
30383847772302,-0.039095346,0.1621846,0.017409647,3
30383850151260,0.08185588,0.15118903,0.046731155,3
30383852530219,0.1404989,0.13897173,0.06383537,3
30383854909177,0.08552107,0.11575887,0.083383046,3
30383857288135,0.05742129,0.116980605,0.08949169,3
30383859667146,-0.05131264,0.09010255,0.07238748,3
30383862046104,-0.07086031,0.10598504,0.06627883,3
30383864425062,-0.0,0.097432934,0.088269964,3
30383866804021,0.086742796,0.098654665,0.08949169,3
30383869182979,0.1075122,0.0754418,0.107817635,3
30383871561937,0.11606431,0.07788526,0.12492185,3
30383873940948,0.05864302,0.05589413,0.12125666,3
30383876319906,-0.041538805,0.051007207,0.109039366,3
30383878698864,-0.012217295,0.058337588,0.12370012,3
30383881077823,0.050090913,0.04856375,0.1188132,3
30383883456781,0.08552107,0.024129158,0.12247839,3
30383885835792,0.09651663,0.029016078,0.13225223,3
30383888214750,0.06475167,0.009468404,0.1273653,3
30383890593708,0.014660755,0.011911863,0.10293072,3
30383892972667,0.0024434591,0.04612029,0.08949169,3
30383895351625,0.05864302,0.07055488,0.07849612,3
30383897730635,0.02565632,0.07177661,0.05650499,3
30383900109594,0.036651887,0.09987639,0.049174614,3
30383902488552,0.05497783,0.10476331,0.043065965,3
30383904867510,0.05497783,0.09498947,0.032070402,3
30383907246469,0.010995566,0.0876591,0.032070402,3
30383909625427,0.03054324,0.08032872,0.03940078,3
30383912004437,0.008552107,0.0632245,0.029626941,3
30383914383396,0.03054324,0.04734202,0.03451386,3
30383916762354,0.05986475,0.040011644,0.03940078,3
30383919141312,0.06108648,0.033902995,0.029626941,3
30383921520271,0.06597339,0.02046397,0.03329213,3
30383923899281,0.09040799,0.038789913,0.032070402,3
30383926278239,0.07086031,0.030237807,0.03084867,3
30383928657198,0.019547673,0.042455103,0.008857539,3
30383931036156,-0.0073303776,0.08032872,-0.008246674,3
30383933415114,0.0061086477,0.10354158,-0.030237807,3
30383935794125,0.045203995,0.11575887,-0.04612029,3
30383938173083,0.1197295,0.14508039,-0.04612029,3
30383940552042,0.1075122,0.13164136,-0.044898562,3
30383942931000,0.041538805,0.09987639,-0.038789913,3
30383945309958,-0.015882485,0.08277218,-0.026572619,3
30383947688969,-0.043982264,0.053450666,-0.011911863,3
30383950067927,-0.015882485,0.033902995,-9.162972E-4,3
30383952446885,0.09407318,0.010690134,0.029626941,3
30383954825844,0.15760311,-0.0027488915,0.047952887,3
30383957204750,0.09040799,-0.019853106,0.041844238,3
30383959583760,0.018325943,-0.018631376,0.03695732,3
30383961962771,-0.035430156,-0.027183482,0.032070402,3
30383964341729,-0.07574723,-0.019853106,0.024740024,3
30383966720687,-0.014660755,-0.0027488915,0.03573559,3
30383969099646,0.09773836,0.0070249448,0.054061532,3
30383971478604,0.124616414,0.02046397,0.050396346,3
30383973857614,0.035430156,0.04978548,0.03573559,3
30383976236573,-0.02932151,0.0754418,0.025961753,3
30383978615531,-0.06352994,0.097432934,-0.0021380268,3
30383980994489,-0.062308207,0.097432934,-0.0058032153,3
30383983373448,0.040317077,0.13408482,-0.004581486,3
30383985752458,0.106290475,0.09498947,0.00641408,3
30383988131417,0.068416856,0.083993904,0.017409647,3
30383990510375,-0.019547673,0.07055488,0.041844238,3
30383992889281,-0.100181825,0.0754418,0.03573559,3
30383995268292,-0.10506874,0.08155045,0.03329213,3
30383997647302,-0.09529491,0.12553272,0.024740024,3
30384000026260,0.021991132,0.1414152,0.03573559,3
30384002405219,0.019547673,0.13408482,0.017409647,3
30384004784177,0.014660755,0.13897173,0.025961753,3
30384007163135,-0.05986475,0.12064579,0.027183482,3
30384009542146,-0.06597339,0.0876591,0.032070402,3
30384011921104,-0.09040799,0.053450666,0.046731155,3
30384014300062,0.015882485,0.04612029,0.0736092,3
30384016679021,0.017104214,0.009468404,0.082161315,3
30384019057979,-0.0,0.009468404,0.083383046,3
30384021436937,-0.05497783,-0.010079269,0.0858265,3
30384023815948,-0.05253437,-0.014966187,0.08093958,3
30384026194906,-0.08307761,-0.043065965,0.083383046,3
30384028573864,-0.015882485,-0.003970621,0.07971785,3
30384030952771,0.035430156,-0.013744458,0.07238748,3
30384033331781,0.03054324,0.0070249448,0.051618073,3
30384035710792,-0.021991132,0.029016078,0.046731155,3
30384038089750,-0.05131264,0.0632245,0.022296565,3
30384040468708,-0.074525505,0.053450666,0.012522728,3
30384042847667,-0.04886918,0.09376775,0.00763581,3
30384045226625,0.021991132,0.09987639,0.013744458,3
30384047605635,0.05864302,0.10598504,0.0051923506,3
30384049984594,0.046425723,0.110871956,0.00763581,3
30384052363552,0.0048869182,0.12675445,-0.004581486,3
30384054742510,-0.037873615,0.10720677,-0.009468404,3
30384057121469,-0.07574723,0.10354158,-0.008246674,3
30384059500479,-0.02443459,0.09376775,0.016187917,3
30384061879437,0.06475167,0.07422007,0.032070402,3
30384064258396,0.098960094,0.05589413,0.045509428,3
30384066637302,0.05864302,0.07177661,0.043065965,3
30384069016312,0.02932151,0.06811142,0.03695732,3
30384071395323,-0.046425723,0.06933315,0.013744458,3
30384073774281,-0.0012217296,0.09010255,0.018631376,3
30384076153239,0.06963859,0.0962112,0.018631376,3
30384078532198,0.13072506,0.0876591,0.022296565,3
30384080911156,0.11484258,0.10598504,0.018631376,3
30384083290114,0.10140356,0.09376775,0.027183482,3
30384085669125,0.03054324,0.07788526,0.016187917,3
30384088048083,-0.012217295,0.08155045,0.017409647,3
30384090427042,0.032986697,0.09376775,0.024740024,3
30384092806000,0.068416856,0.08643737,0.018631376,3
30384095184958,0.080634154,0.08155045,0.024740024,3
30384097563969,0.06475167,0.08032872,0.03695732,3
30384099942927,0.046425723,0.0632245,0.040622506,3
30384102321885,-0.013439025,0.057115857,0.03329213,3
30384104700844,0.021991132,0.085215636,0.038179047,3
30384107079802,0.008552107,0.08643737,0.021074835,3
30384109458812,0.017104214,0.10354158,0.00763581,3
30384111837771,0.021991132,0.13408482,-0.0021380268,3
30384114216729,0.05864302,0.13408482,-0.0021380268,3
30384116595687,0.03054324,0.116980605,-0.0021380268,3
30384118974646,0.037873615,0.12553272,0.013744458,3
30384121353656,0.021991132,0.098654665,0.025961753,3
30384123732614,-0.014660755,0.07910699,0.021074835,3
30384126111573,-0.02443459,0.092546016,0.024740024,3
30384128490531,-0.008552107,0.10598504,0.018631376,3
30384130869489,0.019547673,0.12675445,-9.162972E-4,3
30384133248448,0.02932151,0.12675445,0.0027488915,3
30384135627458,0.047647454,0.13408482,0.010079269,3
30384138006417,-0.013439025,0.1084285,0.008857539,3
30384140385375,-0.034208428,0.10598504,0.014966187,3
30384142764333,-0.039095346,0.0876591,0.025961753,3
30384145143292,-0.02687805,0.09987639,0.013744458,3
30384147522302,0.0097738365,0.083993904,0.016187917,3
30384149901260,0.056199558,0.091324285,0.012522728,3
30384152280219,0.03176497,0.06933315,0.016187917,3
30384154659177,-0.028099779,0.060781047,0.013744458,3
30384157038135,-0.06352994,0.035124727,0.025961753,3
30384159417094,-0.047647454,0.053450666,0.024740024,3
30384161796104,-0.023212861,0.033902995,0.03329213,3
30384164175062,0.018325943,0.038789913,0.038179047,3
30384166554021,0.046425723,0.041233372,0.03940078,3
30384168932979,0.019547673,0.031459536,0.03084867,3
30384171311989,-0.028099779,0.004581486,0.040622506,3
30384173690948,-0.06475167,0.013133593,0.03940078,3
30384176069906,-0.05497783,0.0021380268,0.041844238,3
30384178448864,-0.0,0.008246674,0.046731155,3
30384180827823,0.073303774,0.041233372,0.045509428,3
30384183206781,0.098960094,0.07422007,0.028405212,3
30384185585792,0.035430156,0.0754418,0.017409647,3
30384187964750,-0.05131264,0.118202336,-0.0021380268,3
30384190343708,-0.074525505,0.13164136,-0.010690134,3
30384192722667,-0.035430156,0.13775001,-0.01924224,3
30384195101625,0.05253437,0.15241076,-0.010690134,3
30384197480635,0.112399116,0.17684536,-0.015577052,3
30384199859594,0.09773836,0.16584979,-0.021685699,3
30384202238552,-0.0024434591,0.16951497,-0.030237807,3
30384204617510,-0.068416856,0.16951497,-0.026572619,3
30384206996469,-0.09407318,0.1621846,-0.032681264,3
30384209375427,-0.03054324,0.13408482,-0.009468404,3
30384211754437,0.06963859,0.13164136,0.008857539,3
30384214133396,0.14538582,0.097432934,0.028405212,3
30384216512354,0.09040799,0.05589413,0.040622506,3
30384218891312,-0.018325943,0.038789913,0.049174614,3
30384221270271,-0.11606431,0.031459536,0.038179047,3
30384223649281,-0.10384701,0.011911863,0.038179047,3
30384226028239,-0.021991132,0.030237807,0.044287696,3
30384228407198,0.09529491,0.059559315,0.044287696,3
30384230786156,0.12583815,0.041233372,0.040622506,3
30384233165114,0.05497783,0.031459536,0.038179047,3
30384235544125,-0.043982264,0.044898562,0.028405212,3
30384237923083,-0.11484258,0.032681264,0.014966187,3
30384240302042,-0.067195125,0.016798781,0.027183482,3
30384242681000,0.03054324,0.07299834,0.022296565,3
30384245059958,0.092851445,0.091324285,0.017409647,3
30384247438969,0.09651663,0.11453715,0.0027488915,3
30384249817927,0.02443459,0.14752385,-0.0070249448,3
30384252196885,-0.09040799,0.17684536,-0.035124727,3
30384254575844,-0.09529491,0.17928882,-0.040011644,3
30384256954802,-0.014660755,0.20861033,-0.04978548,3
30384259333760,0.07696896,0.22204934,-0.054672398,3
30384261712771,0.080634154,0.21349724,-0.058337588,3
30384264091729,0.02687805,0.19394957,-0.04856375,3
30384266470687,-0.050090913,0.1744019,-0.042455103,3
30384268849646,-0.06597339,0.1414152,-0.02535089,3
30384271228604,0.0036651888,0.12675445,-0.0033597562,3
30384273607614,0.08918626,0.11331542,0.012522728,3
30384275986573,0.07696896,0.07177661,0.023518294,3
30384278365531,0.047647454,0.036346454,0.041844238,3
30384280744437,-0.032986697,0.004581486,0.049174614,3
30384283123448,-0.036651887,-0.027183482,0.05894845,3
30384285502458,-0.0,-0.03695732,0.06627883,3
30384287881417,0.062308207,0.0033597562,0.057726722,3
30384290260375,0.067195125,0.040011644,0.028405212,3
30384292639333,0.05986475,0.07422007,0.0027488915,3
30384295018292,0.017104214,0.12186752,-0.02535089,3
30384297397302,-0.021991132,0.15241076,-0.053450666,3
30384299776260,-0.0012217296,0.15607595,-0.060781047,3
30384302155219,0.05864302,0.17806709,-0.062002774,3
30384304534177,0.086742796,0.19394957,-0.066889696,3
30384306913135,0.05253437,0.19761476,-0.0754418,3
30384309292094,0.035430156,0.19761476,-0.06811142,3
30384311671104,-0.032986697,0.20250167,-0.07788526,3
30384314050062,-0.02932151,0.18051054,-0.0632245,3
30384316428969,0.0036651888,0.15607595,-0.053450666,3
30384318807979,0.09529491,0.13286309,-0.032681264,3
30384321186937,0.043982264,0.123089254,-0.04367683,3
30384323565948,0.04886918,0.097432934,-0.022907428,3
30384325944906,-0.035430156,0.08032872,-0.026572619,3
30384328323864,-0.045203995,0.08888082,-0.021685699,3
30384330702823,-0.03176497,0.07788526,-0.0058032153,3
30384333081781,0.05497783,0.0754418,0.011300999,3
30384335460792,0.08429934,0.07666353,0.014966187,3
30384337839750,0.06475167,0.06933315,0.013744458,3
30384340218708,0.017104214,0.07666353,0.003970621,3
30384342597667,-0.07086031,0.08888082,-0.02046397,3
30384344976625,-0.05986475,0.10354158,-0.02535089,3
30384347355583,-0.0012217296,0.10354158,-0.01802051,3
30384349734594,0.08429934,0.12553272,-0.011911863,3
30384352113552,0.06352994,0.13408482,-0.01802051,3
30384354492510,0.0537561,0.13652828,-0.009468404,3
30384356871469,-0.046425723,0.14508039,-0.02535089,3
30384359250427,-0.073303774,0.17928882,-0.038789913,3
30384361629437,-0.068416856,0.19272783,-0.051007207,3
30384364008396,0.021991132,0.20861033,-0.04978548,3
30384366387354,0.045203995,0.2244928,-0.060781047,3
30384368766312,0.041538805,0.22693627,-0.060781047,3
30384371145271,-0.0024434591,0.19761476,-0.04367683,3
30384373524229,-0.06475167,0.18173227,-0.032681264,3
30384375903239,-0.08552107,0.1499673,-0.010690134,3
30384378282198,-0.03176497,0.118202336,0.016187917,3
30384380661156,0.045203995,0.11575887,0.024740024,3
30384383040114,0.034208428,0.11942407,0.017409647,3
30384385419021,0.046425723,0.11331542,0.023518294,3
30384387798083,-0.020769402,0.11942407,0.010079269,3
30384390177042,-0.05986475,0.13530655,0.00641408,3
30384392556000,-0.08552107,0.1291979,0.008857539,3
30384394934958,0.0048869182,0.13164136,0.023518294,3
30384397313917,0.02687805,0.14385866,0.017409647,3
30384399692927,0.017104214,0.15363249,0.008857539,3
30384402071885,0.0036651888,0.15363249,0.0051923506,3
30384404450844,-0.021991132,0.15485422,-9.162972E-4,3
30384406829802,-0.074525505,0.15118903,-0.004581486,3
30384409208760,-0.05497783,0.1499673,0.00641408,3
30384411587771,0.0036651888,0.15363249,0.008857539,3
30384413966729,0.0073303776,0.17195843,-0.009468404,3
30384416345687,-0.0061086477,0.18539746,-0.013133593,3
30384418724646,-0.021991132,0.17928882,-0.011911863,3
30384421103552,-0.07086031,0.17195843,-0.01802051,3
30384423482614,-0.086742796,0.16462806,-0.0058032153,3
30384425861573,-0.039095346,0.15363249,0.008857539,3
30384428240531,-0.014660755,0.15729769,-9.162972E-4,3
30384430619489,-0.047647454,0.15974113,-0.0058032153,3
30384432998448,-0.039095346,0.16462806,-0.0070249448,3
30384435377458,-0.039095346,0.15363249,-0.015577052,3
30384437756417,-0.05497783,0.14508039,-0.016798781,3
30384440135375,-0.06597339,0.14630212,-0.011911863,3
30384442514333,-0.02687805,0.13164136,-0.004581486,3
30384444893292,-0.039095346,0.13286309,-0.014355322,3
30384447272250,-0.047647454,0.12797616,-0.0021380268,3
30384449651260,-0.042760536,0.12675445,-0.0021380268,3
30384452030219,-0.06108648,0.118202336,-0.004581486,3
30384454409177,-0.08185588,0.12064579,-0.0021380268,3
30384456788135,-0.028099779,0.116980605,0.010079269,3
30384459167094,0.0024434591,0.11331542,3.054324E-4,3
30384461546104,-0.03054324,0.12797616,-0.014355322,3
30384463925062,-0.028099779,0.13530655,-0.014355322,3
30384466304021,-0.035430156,0.12675445,-0.024129158,3
30384468682979,-0.06108648,0.13408482,-0.029016078,3
30384471061937,-0.042760536,0.14385866,-0.026572619,3
30384473440896,0.042760536,0.15118903,-0.024129158,3
30384475819906,0.018325943,0.14263692,-0.036346454,3
30384478198864,-0.0036651888,0.15363249,-0.030237807,3
30384480577823,-0.047647454,0.13530655,-0.027794348,3
30384482956781,-0.042760536,0.12675445,-0.024129158,3
30384485335739,-0.056199558,0.109650224,-0.014355322,3
30384487714750,-0.02443459,0.118202336,-0.008246674,3
30384490093708,0.010995566,0.10109812,-0.004581486,3
30384492472667,0.02565632,0.1291979,-0.015577052,3
30384494851625,0.0012217296,0.124310985,-0.009468404,3
30384497230583,0.0024434591,0.14508039,-0.01924224,3
30384499609542,-0.036651887,0.14508039,-0.024129158,3
30384501988552,0.012217295,0.15851942,-0.02046397,3
30384504367510,0.06352994,0.16340633,-0.024129158,3
30384506746469,0.05864302,0.1707367,-0.040011644,3
30384509125427,0.017104214,0.16462806,-0.04367683,3
30384511504385,-0.02443459,0.15607595,-0.04612029,3
30384513883396,-0.03054324,0.15118903,-0.044898562,3
30384516262354,0.0024434591,0.13775001,-0.031459536,3
30384518641312,0.080634154,0.14019346,-0.01924224,3
30384521020271,0.09773836,0.13652828,-0.016798781,3
30384523399229,0.05742129,0.14630212,-0.02535089,3
30384525778239,-0.010995566,0.13652828,-0.031459536,3
30384528157198,-0.05253437,0.13408482,-0.040011644,3
30384530536156,-0.041538805,0.124310985,-0.037568185,3
30384532915114,0.040317077,0.109650224,-0.021685699,3
30384535294073,0.100181825,0.10354158,-0.015577052,3
30384537673083,0.06963859,0.10231985,-0.015577052,3
30384540052042,0.02932151,0.10598504,-0.013133593,3
30384542431000,-0.037873615,0.11331542,-0.02535089,3
30384544809958,-0.0537561,0.13286309,-0.037568185,3
30384547188917,-0.034208428,0.14263692,-0.04856375,3
30384549567875,0.04886918,0.14263692,-0.04367683,3
30384551946885,0.086742796,0.14874557,-0.053450666,3
30384554325844,0.08307761,0.15241076,-0.059559315,3
30384556704802,0.032986697,0.1291979,-0.059559315,3
30384559083760,-0.034208428,0.13164136,-0.06444623,3
30384561462719,-0.062308207,0.10598504,-0.04612029,3
30384563841729,-0.019547673,0.10598504,-0.033902995,3
30384566220687,0.08185588,0.10598504,-0.021685699,3
30384568599646,0.05131264,0.11575887,-0.042455103,3
30384570978604,0.014660755,0.116980605,-0.038789913,3
30384573357562,-0.080634154,0.09987639,-0.04856375,3
30384575736521,-0.073303774,0.11575887,-0.062002774,3
30384578115531,-0.07208204,0.097432934,-0.06444623,3
30384580494489,0.047647454,0.11575887,-0.059559315,3
30384582873448,0.056199558,0.09010255,-0.057115857,3
30384585252406,0.0012217296,0.10231985,-0.0632245,3
30384587631364,-0.073303774,0.07666353,-0.04856375,3
30384590010375,-0.092851445,0.098654665,-0.066889696,3
30384592389333,-0.12095123,0.09498947,-0.07055488,3
30384594768292,-0.028099779,0.118202336,-0.06811142,3
30384597147250,0.05864302,0.11209369,-0.06933315,3
30384599526208,0.06475167,0.10109812,-0.08032872,3
30384601905219,-0.0036651888,0.08888082,-0.07666353,3
30384604284177,-0.05864302,0.059559315,-0.066889696,3
30384606663135,-0.13439025,0.044898562,-0.07055488,3
30384609042094,-0.11606431,0.032681264,-0.04367683,3
30384611421052,-0.017104214,0.04978548,-0.032681264,3
30384613800010,0.092851445,0.062002774,-0.031459536,3
30384616179021,0.05864302,0.08155045,-0.04856375,3
30384618557979,0.021991132,0.098654665,-0.054672398,3
30384620936937,-0.067195125,0.092546016,-0.07177661,3
30384623315896,-0.13072506,0.0962112,-0.07910699,3
30384625694854,-0.08552107,0.098654665,-0.06444623,3
30384628073864,0.06475167,0.09498947,-0.051007207,3
30384630452823,0.11484258,0.0876591,-0.044898562,3
30384632831781,0.080634154,0.10598504,-0.04367683,3
30384635210739,-0.0,0.10109812,-0.04978548,3
30384637589698,-0.09773836,0.118202336,-0.07910699,3
30384639968708,-0.12583815,0.13652828,-0.08277218,3
30384642347667,0.010995566,0.13652828,-0.07299834,3
30384644726625,0.08796453,0.1291979,-0.08155045,3
30384647105583,0.11117739,0.109650224,-0.06811142,3
30384649484542,0.04886918,0.10354158,-0.07299834,3
30384651863500,-0.02443459,0.04734202,-0.060781047,3
30384654242510,-0.08918626,0.037568185,-0.066889696,3
30384656621469,-0.04886918,0.022907428,-0.05222894,3
30384659000427,0.050090913,0.029016078,-0.059559315,3
30384661379385,0.09773836,0.011911863,-0.051007207,3
30384663758344,0.07819069,0.036346454,-0.062002774,3
30384666137354,0.012217295,0.029016078,-0.06933315,3
30384668516312,-0.028099779,0.021685699,-0.08032872,3
30384670895271,-0.05131264,0.030237807,-0.0876591,3
30384673274229,0.035430156,0.044898562,-0.092546016,3
30384675653187,0.02932151,0.04734202,-0.11942407,3
30384678032198,0.067195125,0.04734202,-0.123089254,3
30384680411156,0.0097738365,0.041233372,-0.13530655,3
30384682790114,0.02932151,0.02046397,-0.12675445,3
30384685169073,-0.021991132,-0.011300999,-0.12797616,3
30384687548031,0.073303774,-0.03084867,-0.097432934,3
30384689926989,0.036651887,-0.07238748,-0.092546016,3
30384692306000,0.06108648,-0.09193515,-0.0754418,3
30384694684958,-0.017104214,-0.08704823,-0.08277218,3
30384697063917,-0.0012217296,-0.09560034,-0.0754418,3
30384699442875,-0.020769402,-0.09315688,-0.08888082,3
30384701821833,0.07086031,-0.06383537,-0.08277218,3
30384704200844,0.068416856,-0.045509428,-0.10720677,3
30384706579802,0.06108648,-0.024740024,-0.124310985,3
30384708958760,-0.023212861,-0.0027488915,-0.14019346,3
30384711337719,-0.02687805,0.0021380268,-0.14630212,3
30384713716677,-0.02932151,0.026572619,-0.15974113,3
30384716095687,0.039095346,0.051007207,-0.15485422,3
30384718474646,0.07086031,0.06444623,-0.15851942,3
30384720853604,0.028099779,0.06444623,-0.15974113,3
30384723232562,-0.040317077,0.07788526,-0.1621846,3
30384725611521,-0.067195125,0.06444623,-0.15363249,3
30384727990479,-0.02932151,0.051007207,-0.14263692,3
30384730369489,0.0012217296,0.04612029,-0.13164136,3
30384732748448,0.08429934,0.033902995,-0.1084285,3
30384735127406,0.02443459,0.0033597562,-0.10720677,3
30384737506364,-0.042760536,-0.00763581,-0.10231985,3
30384739885323,-0.13439025,-0.029626941,-0.10109812,3
30384742264333,-0.092851445,-0.06017018,-0.083993904,3
30384744643292,-0.056199558,-0.09315688,-0.06933315,3
30384747022250,0.05497783,-0.09926552,-0.041233372,3
30384749401208,0.073303774,-0.1273653,-0.031459536,3
30384751780167,0.014660755,-0.12858704,-0.035124727,3
30384754159125,-0.10140356,-0.13347395,-0.038789913,3
30384756538135,-0.15393792,-0.12614357,-0.04734202,3
30384758917094,-0.124616414,-0.107817635,-0.060781047,3
30384761296052,-0.046425723,-0.0736092,-0.06933315,3
30384763675010,0.050090913,-0.03940078,-0.0754418,3
30384766053969,0.034208428,-0.029626941,-0.09376775,3
30384768432979,-0.056199558,-0.00641408,-0.110871956,3
30384770811937,-0.16126831,0.014355322,-0.13041963,3
30384773190896,-0.16371176,0.016798781,-0.1414152,3
30384775569854,-0.15149446,0.029016078,-0.15118903,3
30384777948812,-0.041538805,0.04367683,-0.14385866,3
30384780327771,0.028099779,0.032681264,-0.14508039,3
30384782706781,0.02443459,-0.010079269,-0.1291979,3
30384785085739,-0.05742129,-0.049174614,-0.116980605,3
30384787464698,-0.11484258,-0.11026109,-0.0962112,3
30384789843656,-0.16737695,-0.16157374,-0.08277218,3
30384792222614,-0.11362085,-0.19822562,-0.051007207,3
30384794601625,-0.014660755,-0.20433427,-0.041233372,3
30384796980583,0.046425723,-0.20311254,-0.040011644,3
30384799359542,0.056199558,-0.17867795,-0.04367683,3
30384801738500,-0.023212861,-0.14935644,-0.06811142,3
30384804117458,-0.056199558,-0.100487255,-0.10720677,3
30384806496417,-0.13561198,-0.068722285,-0.14385866,3
30384808875427,-0.06108648,-0.029626941,-0.15118903,3
