t_ns,qx,qy,qz,qw
30411266485873,0.41388667,0.33416215,0.50501066,0.6797041
30411271243789,0.4138572,0.33425602,0.5048407,0.67980224
30411276001706,0.41379339,0.33431375,0.5046967,0.67991954
30411280759623,0.41372314,0.33439207,0.50456053,0.6800248
30411285517539,0.4136601,0.3345256,0.5044168,0.68010414
30411290275456,0.41355893,0.33468822,0.504271,0.6801938
30411295033373,0.41341463,0.3348843,0.5041342,0.6802864
30411299791289,0.41327167,0.33513448,0.50398326,0.6803619
30411304549206,0.41313377,0.33538958,0.5038141,0.68044525
30411309307123,0.4129783,0.3356236,0.5036438,0.6805503
30411314064987,0.41284475,0.3358428,0.5034644,0.68065596
30411318822956,0.41274747,0.33606228,0.503266,0.68075335
30411323580873,0.41265336,0.3362597,0.503066,0.6808607
30411328338737,0.41255972,0.33643496,0.5028763,0.68097097
30411333096654,0.4124851,0.3366242,0.5026834,0.681065
30411337854571,0.412414,0.3368177,0.50249016,0.6811551
30411342612487,0.41232106,0.3370202,0.5023079,0.68124557
30411347370404,0.41219833,0.33724576,0.50213665,0.68133444
30411352128321,0.41205874,0.3374985,0.5019645,0.6814206
30411356886237,0.41191813,0.3377566,0.5017867,0.6815086
30411361644154,0.41177735,0.3380274,0.50160706,0.6815917
30411366402071,0.41161856,0.33827063,0.50143796,0.6816913
30411371159987,0.41146335,0.33848655,0.50127614,0.68179685
30411375917904,0.41132754,0.33869457,0.5011091,0.6818983
30411380675821,0.41117585,0.33889338,0.5009516,0.6820068
30411385433737,0.41098,0.33911034,0.5008095,0.6821213
30411390191654,0.41077104,0.33937034,0.5006692,0.6822209
30411394949571,0.4105632,0.33966893,0.50051945,0.68230724
30411399707487,0.41034797,0.3399676,0.500375,0.6823939
30411404465404,0.41014394,0.34023395,0.5002344,0.68248683
30411409223321,0.40997508,0.34046388,0.5001008,0.6825716
30411413981185,0.40985045,0.34061334,0.4999723,0.682666
30411418739102,0.40974808,0.34070072,0.49986485,0.6827625
30411423497018,0.40968686,0.34076396,0.49975994,0.68284446
30411428254935,0.40963212,0.3408512,0.49965683,0.6829093
30411433012852,0.40953866,0.34096664,0.499559,0.6829793
30411437770768,0.40941712,0.34112054,0.499457,0.68304986
30411442528685,0.40929565,0.34130687,0.49934044,0.68311477
30411447286602,0.40917242,0.34149608,0.4992149,0.6831859
30411452044518,0.4090319,0.3416892,0.49908793,0.68326616
30411456802435,0.40888134,0.34189153,0.49895182,0.68335444
30411461560352,0.40873292,0.3421017,0.4988024,0.6834471
30411466318268,0.40857777,0.34231174,0.4986425,0.68355143
30411471076185,0.40842673,0.34250692,0.4984747,0.6836663
30411475834102,0.40828145,0.34267908,0.49830815,0.6837882
30411480592018,0.4081426,0.34283295,0.49814364,0.6839138
30411485349883,0.40802148,0.34297895,0.49797845,0.6840332
30411490108581,0.40790918,0.34314016,0.4978131,0.68413967
30411494865716,0.40778187,0.3433124,0.4976553,0.68424386
30411499623633,0.40762803,0.34350684,0.497505,0.6843473
30411504381550,0.4074703,0.34370613,0.49735245,0.684452
30411509139466,0.4072948,0.34391564,0.49720326,0.68455964
30411513897383,0.4071233,0.34414873,0.49704722,0.6846578
30411518655300,0.4069451,0.34440473,0.49688524,0.6847526
30411523413216,0.4067351,0.34464616,0.4967349,0.68486494
30411528171133,0.40653914,0.34486383,0.4965741,0.6849883
30411532929050,0.40639314,0.3450646,0.49639675,0.68510234
30411537686966,0.4062744,0.34521267,0.49621502,0.6852299
30411542444883,0.40614432,0.3453399,0.49605182,0.6853611
30411547202800,0.40613133,0.3454265,0.49584007,0.6854783
30411551960716,0.40595406,0.34559122,0.49572054,0.68558675
30411556718633,0.40575498,0.3457666,0.49558157,0.6857166
30411561476550,0.40557382,0.34613678,0.49540287,0.6857661
30411566234466,0.4052833,0.34655848,0.49524203,0.6858411
30411570992383,0.40497357,0.3469199,0.49507517,0.6859618
30411575750300,0.4047835,0.34724975,0.4948822,0.6860463
30411580508216,0.40468684,0.3474724,0.49469417,0.6861262
30411585266081,0.4046486,0.34753007,0.49452755,0.68623966
30411590023998,0.40464625,0.3475437,0.49438486,0.68633693
30411594781914,0.40468395,0.34757096,0.49424273,0.6864033
30411599539831,0.40467367,0.34764034,0.49411732,0.6864645
30411604297748,0.40455616,0.34777862,0.49402443,0.68653053
30411609055664,0.40439448,0.34801948,0.49392638,0.68657434
30411613813581,0.40419468,0.34835988,0.49381524,0.6865993
30411618571498,0.40393215,0.34871626,0.4937043,0.68665266
30411623329414,0.40367115,0.34906286,0.49358237,0.6867177
30411628087331,0.40347892,0.34936982,0.49343497,0.68678045
30411632845248,0.40336177,0.349549,0.49327928,0.68687
30411637603164,0.40330845,0.3495951,0.493142,0.6869764
30411642361081,0.4033433,0.34955165,0.49301347,0.68707025
30411647118998,0.403426,0.34947535,0.49289718,0.6871439
30411651876914,0.40348545,0.34940925,0.49281105,0.6872044
30411656634831,0.4034929,0.34941772,0.4927467,0.6872419
30411661392748,0.40345263,0.34953377,0.49268672,0.68724954
30411666150612,0.4033368,0.34975228,0.49263102,0.68724626
30411670908529,0.403163,0.35003465,0.49257618,0.6872438
30411675666446,0.4029808,0.35034657,0.49251035,0.68723893
30411680424362,0.40283397,0.3506271,0.4924284,0.68724066
30411685182279,0.4027368,0.3508182,0.4923423,0.68726176
30411689940196,0.40271685,0.3508965,0.49225676,0.6872948
30411694698112,0.40277693,0.35088137,0.4921764,0.6873248
30411699456029,0.4028908,0.35079083,0.49210766,0.68735355
30411704213946,0.4030162,0.35066542,0.4920633,0.6873757
30411708971862,0.4031321,0.3505682,0.4920348,0.68737775
30411713729779,0.40340042,0.35054496,0.49201655,0.68724525
30411718487696,0.40363517,0.35057077,0.49203286,0.6870825
30411723245612,0.40373224,0.35064018,0.49207628,0.68695897
30411728003529,0.4037342,0.3508349,0.49207008,0.6868629
30411732761446,0.40368098,0.3511667,0.49197024,0.6867961
30411737519362,0.40355003,0.3515528,0.49180084,0.6867968
30411742277279,0.4033993,0.3519205,0.4915875,0.68684983
30411747035196,0.40332976,0.35225117,0.49133876,0.6868991
30411751793060,0.40335423,0.35247546,0.49110857,0.68693435
30411756550977,0.40345344,0.35255423,0.49094468,0.6869528
30411761308893,0.403643,0.35252753,0.4908528,0.6869208
30411766066810,0.40391377,0.35245025,0.49081942,0.68682516
30411770824727,0.40420088,0.35235158,0.49084565,0.6866881
30411775582643,0.40446988,0.3522817,0.49090025,0.68652654
30411780340560,0.40469792,0.3523085,0.49093887,0.68635076
30411785098477,0.40485707,0.35243967,0.4909363,0.6861913
30411789856393,0.4049154,0.35265425,0.4908886,0.6860808
30411794614310,0.4049187,0.35294574,0.49077457,0.68601054
30411799372227,0.4049101,0.35326904,0.49060354,0.6859715
30411804130143,0.40490645,0.35356757,0.4904027,0.6859635
30411808888060,0.40494254,0.35379785,0.49020776,0.6859628
30411813645977,0.40506452,0.35394517,0.4900382,0.685936
30411818403893,0.40525782,0.353995,0.4899238,0.6858778
30411823161810,0.4054927,0.35395575,0.4898795,0.68579084
30411827919623,0.40577245,0.3538703,0.48988926,0.6856625
30411832677591,0.4060738,0.35377207,0.4899408,0.68549794
30411837435508,0.4063381,0.35369653,0.49000973,0.68533105
30411842193425,0.40655887,0.35365713,0.49008042,0.6851698
30411846951341,0.40672362,0.35366866,0.49013343,0.68502814
30411851709258,0.4068183,0.3537173,0.49016175,0.6849266
30411856467175,0.4068801,0.3537976,0.49015602,0.6848525
30411861225091,0.40695873,0.35388628,0.49011776,0.68478733
30411865983008,0.4070777,0.3539463,0.49007437,0.68471664
30411870740925,0.40722895,0.3539657,0.4900387,0.68464226
30411875498841,0.4074239,0.35393324,0.4900286,0.68455017
30411880256758,0.4076571,0.35385898,0.4900556,0.6844304
30411885014675,0.40791044,0.3537471,0.49011645,0.6842938
30411889772591,0.4081703,0.35363853,0.49019256,0.6841404
30411894530508,0.40843335,0.35353705,0.49028265,0.6839712
30411899288425,0.40868548,0.35345328,0.49037346,0.6837988
30411904046341,0.40891,0.35340112,0.4904499,0.6836367
30411908804258,0.40911174,0.35336456,0.4905132,0.6834895
30411913562175,0.40928596,0.35333386,0.4905622,0.6833659
30411918320039,0.40946978,0.35329926,0.49060193,0.6832451
30411923077956,0.40965992,0.35325256,0.4906389,0.6831287
30411927835873,0.4098678,0.35320255,0.4906708,0.683007
30411932593789,0.41008255,0.35313395,0.49071366,0.6828827
30411937351706,0.41029197,0.35305694,0.4907647,0.68276
30411942109623,0.4104943,0.35298312,0.49082503,0.6826332
30411946867539,0.41068032,0.35291892,0.49088803,0.68250924
30411951625456,0.41083178,0.35287675,0.49093893,0.68240327
30411956383373,0.4109643,0.3528563,0.49097836,0.68230563
30411961141289,0.4110798,0.35284653,0.49100178,0.68222433
30411965899206,0.4111903,0.35283774,0.49101335,0.68215394
30411970657123,0.41131148,0.35280985,0.49102232,0.6820888
30411975415039,0.41145244,0.35275343,0.4910425,0.68201846
30411980172956,0.41161188,0.35267022,0.49107587,0.6819413
30411984930873,0.41178358,0.35257104,0.49112594,0.6818528
30411989688789,0.4119566,0.35246804,0.49118567,0.68175846
30411994446654,0.41212416,0.3523696,0.49125186,0.6816604
30411999204571,0.41227984,0.35228577,0.49131417,0.68156475
30412003962487,0.41240942,0.35223544,0.4913609,0.6814787
30412008720404,0.4125097,0.35220706,0.49139053,0.68141127
30412013478321,0.41259453,0.35220346,0.49139896,0.68135566
30412018236237,0.412663,0.3522208,0.49138385,0.6813161
30412022994154,0.41272926,0.3522409,0.49135476,0.68128663
30412027752071,0.41280857,0.35225415,0.49131826,0.681258
30412032509987,0.4129,0.35224536,0.49128836,0.6812287
30412037267904,0.4129952,0.3522126,0.49127123,0.68120027
30412042025821,0.41309565,0.3521785,0.4912644,0.68116194
30412046783737,0.4132005,0.35213688,0.4912716,0.6811147
30412051541654,0.4132981,0.35210758,0.49127826,0.6810658
30412056299571,0.4133812,0.3521078,0.49127603,0.68101686
30412061057487,0.41344973,0.3521231,0.49126893,0.68097246
30412065815404,0.41350785,0.35215318,0.49125367,0.6809326
30412070573321,0.41355583,0.35219032,0.49123123,0.6809005
30412075331237,0.41359723,0.35222745,0.49120617,0.6808742
30412080089102,0.41363958,0.3522639,0.49117398,0.6808528
30412084847018,0.41370332,0.35229543,0.4911394,0.68082273
30412089604935,0.4137888,0.35231832,0.49111012,0.68078005
30412094362852,0.41389865,0.35231942,0.49108905,0.6807279
30412099120768,0.41400814,0.35231102,0.4910772,0.6806742
30412103878685,0.4141162,0.35228407,0.4910821,0.6806188
30412108636602,0.4142187,0.3522425,0.49110323,0.6805628
30412113394518,0.41431245,0.35219344,0.49113348,0.68050927
30412118152435,0.41440034,0.3521482,0.49116555,0.680456
30412122910352,0.41448748,0.3521213,0.49118114,0.6804056
30412127668268,0.4145758,0.35208267,0.49119994,0.68035823
30412132426185,0.41466853,0.35203215,0.49122423,0.6803103
30412137184102,0.41477388,0.35196015,0.4912499,0.68026483
30412141942018,0.4148021,0.35187218,0.49125063,0.6802926
30412146699935,0.41491774,0.3518785,0.4911808,0.68026924
30412151457852,0.41513863,0.35183764,0.49113816,0.6801864
30412156215768,0.41526294,0.35160512,0.49122506,0.680168
30412160973633,0.41538286,0.3513844,0.49133408,0.68013006
30412165731550,0.4156281,0.35127914,0.49138135,0.6800004
30412170489466,0.4157967,0.35118803,0.49142808,0.6799106
30412175247383,0.41581544,0.3510968,0.49147648,0.6799114
30412180005300,0.4158636,0.3511086,0.49142388,0.6799138
30412184763216,0.4159582,0.35115913,0.49127248,0.67993927
30412189521133,0.4159398,0.35111633,0.4911117,0.68008876
30412194279050,0.41619697,0.35106406,0.49093422,0.68008655
30412199036966,0.41671905,0.3508997,0.49087477,0.67989457
30412203794883,0.41694894,0.3503329,0.4911689,0.6798335
30412208552800,0.41708344,0.34984687,0.49151933,0.67974794
30412213310716,0.41744244,0.34981635,0.49161813,0.67947185
30412218068633,0.41756725,0.34994653,0.49161884,0.67932755
30412222826550,0.4173767,0.35002983,0.491634,0.6793907
30412227584414,0.41728523,0.35013914,0.49157736,0.67943156
30412232342383,0.41733712,0.3503243,0.49144435,0.67940044
30412237100248,0.41738784,0.35040346,0.49135235,0.67939514
30412241858164,0.41736948,0.35032043,0.4913586,0.6794446
30412246616081,0.41747376,0.35024124,0.49136922,0.67941374
30412251373998,0.41770786,0.35019422,0.49137765,0.679288
30412256131914,0.41783947,0.35008556,0.49144727,0.6792126
30412260889831,0.41787222,0.34996635,0.49153587,0.6791898
30412265647748,0.41795444,0.34996065,0.49154177,0.6791379
30412270405664,0.41803977,0.3500015,0.4914933,0.67909944
30412275163581,0.4180324,0.3499756,0.49146459,0.67913806
30412279921498,0.41807088,0.34989592,0.49144652,0.67916846
30412284679414,0.41822928,0.3498127,0.49142706,0.67912793
30412289437331,0.4183906,0.34966144,0.49145737,0.67908454
30412294195248,0.4185209,0.34946233,0.49153847,0.67904806
30412298953164,0.41867873,0.3492947,0.49160418,0.67898947
30412303711081,0.41884774,0.3491658,0.49165335,0.67891586
30412308468998,0.41897744,0.3490491,0.4916971,0.6788642
30412313226862,0.41909426,0.34893298,0.4917388,0.67882156
30412317984727,0.41920683,0.34882465,0.4917702,0.678785
30412322742696,0.41933855,0.34873167,0.49179,0.67873704
30412327500612,0.4194651,0.34864023,0.4918067,0.6786938
30412332258529,0.4195925,0.34852514,0.4918397,0.67865014
30412337016446,0.41971663,0.34839535,0.49189663,0.67859876
30412341774362,0.4198685,0.3483013,0.49195266,0.6785125
30412346532279,0.42002204,0.3482636,0.4919935,0.67840725
30412351290196,0.42006472,0.34821832,0.4920536,0.6783604
30412356048112,0.42007393,0.3482163,0.49208587,0.6783324
30412360806029,0.42009002,0.34826857,0.49206427,0.6783112
30412365563946,0.42008924,0.34831774,0.49202552,0.6783146
30412370321862,0.42008138,0.3483171,0.49199614,0.67834115
30412375079779,0.4201,0.34826902,0.49198708,0.6783608
30412379837696,0.4201548,0.348186,0.49199155,0.6783663
30412384595560,0.42023227,0.34808654,0.49200648,0.6783585
30412389353477,0.42030996,0.34796247,0.49204135,0.6783487
30412394111393,0.42037147,0.34782392,0.49209392,0.67834353
30412398869310,0.42044526,0.3476947,0.4921457,0.6783265
30412403627227,0.42051053,0.3475851,0.4921954,0.6783061
30412408385143,0.42056248,0.3474795,0.49225074,0.6782878
30412413143060,0.42062512,0.34738252,0.4923054,0.678259
30412417900977,0.42068943,0.34729382,0.49236187,0.67822355
30412422658893,0.42075863,0.34721056,0.49242353,0.6781785
30412427416810,0.4208266,0.34712726,0.4924953,0.6781268
30412432174727,0.42088342,0.34706387,0.4925628,0.678075
30412436932643,0.42092973,0.34702146,0.49261612,0.67802924
30412441690508,0.42096552,0.34699893,0.49265984,0.67798674
30412446448477,0.42098776,0.34697384,0.49269807,0.677958
30412451206393,0.4210188,0.3469451,0.49273443,0.67792696
30412455964258,0.42105386,0.34692064,0.49276692,0.6778941
30412460722175,0.42110342,0.34690613,0.49279538,0.6778501
30412465480091,0.4211601,0.34691465,0.49280885,0.6778007
30412470238008,0.421207,0.34695005,0.4928063,0.6777553
30412474995925,0.42125472,0.3469975,0.49279252,0.6777114
30412479753841,0.42130047,0.34704167,0.4927764,0.6776721
30412484511758,0.42134455,0.34707808,0.49276024,0.67763776
30412489269675,0.42140296,0.34711555,0.49274123,0.6775961
30412494027591,0.42147875,0.34713805,0.49273598,0.67754126
30412498785508,0.42156214,0.34714797,0.49274826,0.67747533
30412503543425,0.4216409,0.3471595,0.4927706,0.6774041
30412508301289,0.42171282,0.34717435,0.49279892,0.67733115
30412513059258,0.4217704,0.347198,0.49282584,0.6772636
30412517817175,0.42179945,0.34723246,0.4928453,0.67721367
30412522575039,0.42182273,0.34725007,0.49287155,0.677171
30412527332956,0.4218334,0.3472526,0.49290034,0.67714214
30412532090873,0.42182904,0.34722918,0.49293894,0.6771287
30412536848789,0.42183468,0.34718314,0.4929778,0.6771205
30412541606706,0.4218628,0.3471286,0.49300936,0.67710805
30412546364623,0.42191717,0.34705466,0.49304977,0.6770826
30412551122539,0.42198575,0.34698433,0.49308404,0.677051
30412555880456,0.4220745,0.34691226,0.49311838,0.6770076
30412560638373,0.42217302,0.34683126,0.4931591,0.676958
30412565396289,0.42227143,0.34674662,0.4932085,0.67690396
30412570154206,0.4223708,0.3466551,0.49326706,0.6768462
30412574912123,0.4224731,0.34656474,0.49333426,0.6767796
30412579669987,0.4225713,0.34648985,0.4933978,0.67671037
30412584427904,0.4226703,0.34641322,0.49347082,0.6766345
30412589185821,0.42275426,0.3463366,0.49355254,0.67656165
30412593943737,0.42281327,0.34626886,0.49363104,0.6765022
30412598701654,0.42286536,0.34620517,0.49370855,0.67644566
30412603459571,0.4229088,0.34615928,0.49377635,0.6763925
30412608217487,0.42295077,0.34612614,0.49383342,0.67634153
30412612975404,0.4229862,0.34610975,0.49387443,0.67629784
30412617733321,0.4230071,0.3461012,0.49390256,0.6762686
30412622491237,0.4230304,0.34609404,0.49392208,0.6762434
30412627249154,0.4230767,0.34608594,0.49393257,0.67621094
30412632007071,0.42314166,0.34606418,0.49394685,0.676171
30412636764987,0.42320937,0.34602627,0.49396694,0.6761334
30412641522904,0.42327228,0.34598482,0.49399278,0.6760963
30412646280768,0.42333555,0.34592557,0.49402893,0.6760606
30412651038737,0.42339984,0.3458732,0.4940641,0.6760214
30412655796602,0.4234671,0.34583694,0.494089,0.6759796
30412660554518,0.42353883,0.34580845,0.49411413,0.6759309
30412665312383,0.42360666,0.3457669,0.49414387,0.6758879
30412670070352,0.42366955,0.34570578,0.49418816,0.67584735
30412674828268,0.4237304,0.34562877,0.49424213,0.67580914
30412679586185,0.42379203,0.3455498,0.49429607,0.6757714
30412684344102,0.4238716,0.34545887,0.49435765,0.675723
30412689102018,0.42396,0.34536076,0.49442157,0.6756709
30412693859935,0.42405125,0.3452508,0.49449325,0.67561734
30412698617852,0.42415944,0.34513906,0.49457055,0.67555
30412703375768,0.42426142,0.34503108,0.49464965,0.67548317
30412708133685,0.4243628,0.34494102,0.49472672,0.6754091
30412712891602,0.42445076,0.34487617,0.4947934,0.6753381
30412717649518,0.42452353,0.34483504,0.49485388,0.675269
30412722407435,0.42459157,0.34480813,0.4949147,0.67519534
30412727165300,0.42464808,0.3448076,0.49496153,0.6751258
30412731923216,0.42469007,0.34481585,0.4950107,0.67505914
30412736681133,0.4247034,0.34483656,0.49505052,0.675011
30412741439050,0.42470926,0.3448626,0.49508443,0.6749691
30412746196966,0.42469555,0.3448778,0.49511504,0.6749475
30412750954883,0.42467618,0.3448744,0.49514404,0.6749401
30412755712800,0.42472598,0.34485683,0.49518055,0.674891
30412760470716,0.42477107,0.34481102,0.49524176,0.6748411
30412765228633,0.42476216,0.3447713,0.4952915,0.6748305
30412769986550,0.42469162,0.3447401,0.4953006,0.67488414
30412774744466,0.42460424,0.34468743,0.4952602,0.67499566
30412779502383,0.4246054,0.3445765,0.49520215,0.6750942
30412784260248,0.42475635,0.3443698,0.49518192,0.67511946
30412789018164,0.42502564,0.34409195,0.49522644,0.675059
30412793776081,0.42535144,0.34378904,0.4953374,0.67492676
30412798533998,0.42566192,0.34352657,0.4954801,0.67475986
30412803291914,0.42592084,0.3433479,0.49561238,0.67459023
30412808049779,0.42610574,0.34325242,0.49572152,0.67444193
30412812807748,0.42622003,0.34321484,0.4958273,0.67431104
30412817565664,0.42629045,0.3432564,0.49590734,0.67418647
30412822323581,0.42631072,0.34334204,0.4959731,0.6740817
30412827081498,0.42629716,0.34347552,0.49601787,0.67398924
30412831839414,0.4262555,0.34364712,0.49604622,0.6739073
30412836597227,0.42619535,0.34383544,0.49606177,0.67383784
30412841355248,0.426126,0.34404284,0.4960599,0.6737773
30412846113164,0.42604536,0.3442473,0.49604362,0.67373574
30412850871081,0.4259626,0.34443343,0.49602175,0.6737091
30412855628946,0.42588443,0.3446096,0.4959848,0.6736956
30412860386862,0.42582226,0.34475476,0.49594274,0.6736916
30412865144779,0.42577928,0.34486672,0.4958978,0.6736945
30412869902696,0.42576307,0.34492293,0.4958651,0.67370003
30412874660612,0.42577076,0.3449368,0.4958404,0.67370635
30412879418529,0.42579696,0.34491834,0.4958222,0.6737126
30412884176446,0.42584193,0.34486148,0.49581409,0.6737192
30412888934362,0.4259058,0.34477326,0.49581495,0.6737234
30412893692279,0.42598647,0.34465578,0.49582848,0.6737225
30412898450196,0.4260761,0.34452114,0.49585378,0.673716
30412903208112,0.42616695,0.34437484,0.495894,0.6737038
30412907966029,0.42626125,0.3442378,0.49593693,0.67368263
30412912723946,0.42635918,0.3441052,0.49598858,0.6736504
30412917481810,0.42645746,0.34398824,0.4960451,0.6736062
30412922239727,0.4265538,0.34389248,0.49610105,0.673553
30412926997643,0.42663002,0.3438248,0.4961479,0.67350477
30412931755560,0.42670393,0.3437747,0.49618262,0.6734579
30412936513477,0.4267721,0.34375128,0.4962227,0.67339706
30412941271393,0.42682257,0.34376445,0.4962513,0.67333734
30412946029310,0.42686045,0.34379655,0.49626982,0.6732833
30412950787227,0.42687106,0.3438459,0.49628043,0.6732435
30412955545143,0.42686933,0.34390217,0.49628434,0.67321295
30412960303060,0.42685196,0.343959,0.49628288,0.6731961
30412965060977,0.426822,0.34401858,0.49626982,0.67319417
30412969818893,0.4267882,0.34407553,0.49624428,0.6732053
30412974576810,0.42675623,0.34411463,0.49621052,0.6732305
30412979334675,0.42673594,0.34412536,0.49617448,0.6732645
30412984092591,0.42673528,0.34411144,0.4961362,0.67330027
30412988850508,0.4267666,0.34406084,0.49610198,0.67333144
30412993608425,0.42683208,0.34397885,0.49608353,0.67334545
30412998366341,0.42692813,0.3438645,0.49608973,0.67333835
30413003124258,0.4270341,0.3437342,0.49611542,0.6733188
30413007882175,0.427137,0.3436079,0.49615338,0.67328995
30413012640091,0.4272252,0.34349635,0.49619648,0.6732592
30413017398008,0.42728826,0.34341133,0.49625498,0.6732194
30413022155925,0.42735043,0.3433424,0.49630257,0.67318004
30413026913841,0.427401,0.34329373,0.4963511,0.673137
30413031671758,0.42743933,0.3432789,0.4963956,0.67308736
30413036429675,0.42747155,0.34328663,0.49644446,0.673027
30413041187539,0.42749116,0.3433285,0.49648693,0.6729618
30413045945456,0.42748135,0.34341124,0.49651617,0.67290425
30413050703373,0.42745006,0.3435363,0.4965225,0.6728556
30413055461289,0.42739087,0.343683,0.49650997,0.67282754
30413060219206,0.4273186,0.34384608,0.49647725,0.67281425
30413064977123,0.4272432,0.34401315,0.49642867,0.6728126
30413069735039,0.42717046,0.34416533,0.4963729,0.6728221
30413074492956,0.4271003,0.34429273,0.49631628,0.67284316
30413079250821,0.4270519,0.34439233,0.49625993,0.67286456
30413084008789,0.4270073,0.3444504,0.49621978,0.6728927
30413088766706,0.42696622,0.34446892,0.49617955,0.67293894
30413093524623,0.42695037,0.34445179,0.49614817,0.6729809
30413098282487,0.42697495,0.34441206,0.4961205,0.67300606
30413103040404,0.4270199,0.34435257,0.49609712,0.6730252
30413107798321,0.427084,0.34427193,0.49609417,0.673028
30413112556237,0.42715067,0.34418976,0.4960965,0.67302597
30413117314154,0.42720377,0.34411293,0.49610808,0.67302305
30413122072071,0.42725027,0.34404925,0.49612013,0.6730172
30413126829987,0.4272748,0.3440172,0.49614227,0.67300165
30413131587904,0.4272927,0.3440019,0.4961528,0.6729903
30413136345821,0.42730168,0.34399343,0.4961587,0.67298466
30413141103737,0.42731285,0.34398717,0.49616304,0.6729775
30413145861654,0.42733276,0.34400237,0.49615633,0.67296207
30413150619571,0.4273463,0.34403828,0.49614117,0.67294633
30413155377487,0.42734855,0.34407946,0.49612767,0.67293376
30413160135352,0.42733732,0.34412876,0.4961101,0.67292863
30413164893268,0.4273194,0.3441853,0.49608195,0.6729319
30413169651185,0.42729476,0.3442392,0.49605128,0.6729426
30413174409102,0.42726156,0.3442932,0.49601406,0.6729635
30413179167018,0.42723107,0.3443449,0.49597836,0.67298263
30413183924935,0.42722595,0.34438536,0.49592084,0.6730076
30413188682852,0.42723098,0.3444109,0.49586535,0.67303216
30413193440768,0.42724863,0.34441054,0.49582022,0.67305446
30413198198685,0.42726812,0.344396,0.49578214,0.6730775
30413202956602,0.42728862,0.344371,0.4957487,0.673102
30413207714518,0.42732444,0.34433973,0.49572226,0.6731147
30413212472435,0.42737052,0.3443147,0.4956984,0.67311585
30413217230300,0.42741162,0.3443035,0.49567735,0.673111
30413221988216,0.42744637,0.34431103,0.49567237,0.6730887
30413226746133,0.4274728,0.3443332,0.4956573,0.6730717
30413231504050,0.42748076,0.34436858,0.49563554,0.67306453
30413236261966,0.42747703,0.34440517,0.4956163,0.6730624
30413241019883,0.42745426,0.34445402,0.49559194,0.6730698
30413245777800,0.427426,0.3445194,0.49555665,0.6730802
30413250535716,0.4274093,0.3445941,0.4955131,0.6730847
30413255293633,0.42739126,0.3446657,0.49546722,0.6730932
30413260051550,0.4273774,0.3447293,0.49542257,0.67310226
30413264809466,0.42735967,0.34478503,0.49538425,0.6731133
30413269567383,0.4273457,0.34483227,0.49535167,0.67312187
30413274325300,0.4273247,0.34486973,0.49532577,0.67313504
30413279083164,0.42731547,0.34488848,0.4953128,0.6731408
30413283841081,0.42731234,0.3449061,0.49530074,0.6731427
30413288598998,0.42730945,0.34492818,0.49528557,0.6731444
30413293356914,0.42731416,0.3449494,0.49527103,0.67314124
30413298114831,0.42732638,0.34497124,0.49525613,0.67313325
30413302872748,0.42733723,0.34499756,0.49523807,0.67312616
30413307630664,0.427344,0.34502447,0.49521953,0.67312163
30413312388581,0.42734393,0.3450504,0.4952018,0.6731215
30413317146498,0.42733473,0.34507823,0.49518263,0.6731272
30413321904414,0.42733353,0.34510085,0.49516705,0.6731278
30413326662331,0.42733458,0.34512815,0.4951538,0.6731229
30413331420248,0.42732966,0.34515944,0.49514267,0.6731181
30413336178112,0.42732134,0.34519324,0.4951359,0.6731111
30413340936029,0.42730632,0.34524354,0.49512574,0.6731023
30413345693946,0.42727402,0.34531036,0.49511194,0.67309874
30413350451810,0.4272327,0.34538758,0.4950923,0.67309976
30413355209779,0.42718586,0.34548286,0.4950571,0.6731065
30413359967696,0.42713633,0.34557,0.4950247,0.673117
30413364725612,0.42709184,0.3456497,0.49499863,0.6731235
30413369483529,0.42705828,0.34571984,0.49497864,0.6731235
30413374241446,0.42702633,0.34577537,0.49497464,0.6731181
30413378999362,0.42699194,0.34582013,0.49498343,0.6731104
30413383757279,0.4269597,0.34587723,0.49498993,0.6730968
30413388515196,0.42691463,0.3459503,0.49498498,0.6730915
30413393273060,0.42685112,0.3460372,0.4949665,0.67310065
30413398030977,0.426767,0.34612638,0.494935,0.67313135
30413402788893,0.42669746,0.34620368,0.4949026,0.6731595
30413407546810,0.42664698,0.3462525,0.4948686,0.67319137
30413412304727,0.42662036,0.34630102,0.49483502,0.673208
30413417062643,0.42659214,0.3463382,0.49480918,0.6732257
30413421820560,0.42655343,0.3463597,0.494794,0.6732503
30413426578477,0.42651,0.34635118,0.4947701,0.6732998
30413431336393,0.42648053,0.3463382,0.49472544,0.6733579
30413436094310,0.4264966,0.34631935,0.49466762,0.6733999
30413440852227,0.42655802,0.34627694,0.49461728,0.6734198
30413445610143,0.4266154,0.34620836,0.49458858,0.6734398
30413450368060,0.4267145,0.34615847,0.4945482,0.67343235
30413455125925,0.4268181,0.3461094,0.49451524,0.67341614
30413459883841,0.42691633,0.34605244,0.49449852,0.6733954
30413464641758,0.4270095,0.34599638,0.49449772,0.6733658
30413469399675,0.42708275,0.34597015,0.4945163,0.6733191
30413474157591,0.4271239,0.34595042,0.49453026,0.6732929
30413478915508,0.4271469,0.34594223,0.49453604,0.6732782
30413483673425,0.42714703,0.34595448,0.49453333,0.67327386
30413488431341,0.42713076,0.34597355,0.49452388,0.6732813
