t_ns,mx,my,mz,accuracy
30183574242006,40.59375,-17.587502,12.01875,3
30183584242006,41.662502,-17.7,11.887501,3
30183594242006,41.15625,-16.0125,12.20625,3
30183604242006,40.4625,-17.737501,10.81875,3
30183614242006,40.443752,-17.475,12.187501,3
30183624242006,39.84375,-17.306252,12.4125,3
30183634242006,39.35625,-18.2625,13.25625,3
30183644242006,40.40625,-18.487501,13.14375,3
30183654242006,41.30625,-17.362501,10.2375,3
30183664242006,40.725002,-17.19375,9.84375,3
30183674242006,40.8375,-17.0625,11.8125,3
30183684242006,41.7,-16.425001,12.31875,3
30183694242006,39.61875,-18.6,12.937501,3
30183704242006,40.331253,-18.88125,9.01875,3
30183714242006,40.3125,-18.6375,10.856251,3
30183724242006,42.075,-17.00625,12.6,3
30183734242006,40.275,-17.8875,10.9875,3
30183744242006,41.568752,-17.587502,10.668751,3
30183754242006,40.59375,-17.85,10.650001,3
30183764242006,41.456253,-17.1,12.20625,3
30183774242006,41.53125,-17.85,10.6875,3
30183784242006,39.75,-17.19375,11.493751,3
30183794242006,41.60625,-16.2,12.168751,3
30183804242006,39.581253,-17.85,13.368751,3
30183814242006,41.850002,-17.2875,13.387501,3
30183824242006,39.600002,-17.85,12.3,3
30183834242006,39.05625,-16.40625,12.618751,3
30183844242006,41.381252,-16.725,11.2875,3
30183854242006,40.40625,-16.725,12.31875,3
30183864242006,38.8125,-16.95,12.525001,3
30183874242006,40.612503,-15.450001,12.712501,3
30183884242006,38.68125,-16.087502,11.4375,3
30183894242006,38.756252,-17.456251,11.925,3
30183904242006,39.412502,-17.25,12.0,3
30183914242006,39.65625,-16.331251,9.01875,3
30183924242006,39.45,-16.987501,11.981251,3
30183934242006,38.8875,-16.556252,12.187501,3
30183944242006,38.625,-17.34375,11.625,3
30183954242006,39.768753,-16.2,11.00625,3
30183964242006,37.875,-14.700001,9.806251,3
30183974242006,39.15,-15.656251,8.90625,3
30183984242006,38.0625,-16.29375,10.275001,3
30183994242006,37.03125,-15.056251,10.21875,3
30184004242006,39.0,-17.04375,10.96875,3
30184014242006,38.4375,-16.875,10.25625,3
30184024242006,38.2125,-17.025002,11.512501,3
30184034242006,40.10625,-16.40625,9.13125,3
30184044242006,37.143753,-17.175001,9.95625,3
30184054242006,36.45,-16.893751,9.262501,3
30184064242006,37.912502,-16.706251,8.00625,3
30184074242006,36.84375,-16.85625,7.0687504,3
30184084242006,37.5,-17.38125,8.08125,3
30184094242006,39.412502,-18.525002,5.26875,3
30184104242006,36.46875,-18.0375,7.6125,3
30184114242006,37.3875,-17.268751,6.8625,3
30184124242006,38.362503,-17.775002,8.137501,3
30184134242006,36.54375,-17.38125,8.6625,3
30184144242006,37.162502,-19.181252,9.243751,3
30184154242006,37.162502,-17.4375,8.118751,3
30184164242006,36.075,-18.581251,7.05,3
30184174242006,36.487503,-19.03125,6.8625,3
30184184242006,37.4625,-18.768751,6.9,3
30184194242006,36.2625,-18.431252,6.8812504,3
30184204242006,34.65,-19.78125,6.6562505,3
30184214242006,35.8875,-20.118752,5.2875004,3
30184224242006,37.5,-18.393751,7.5000005,3
30184234242006,36.525,-19.03125,5.7937503,3
30184244242006,35.362503,-19.181252,7.0125003,3
30184254242006,35.04375,-18.84375,8.71875,3
30184264242006,33.206253,-19.85625,7.425,3
30184274242006,32.49375,-20.325,7.8375,3
30184284242006,33.393753,-19.706251,7.55625,3
30184294242006,31.687502,-21.056252,9.95625,3
30184304242006,31.781252,-20.79375,8.55,3
30184314242006,33.787502,-19.893751,8.90625,3
30184324242006,34.725002,-20.025002,7.8750005,3
30184334242006,31.781252,-19.78125,8.981251,3
30184344242006,34.66875,-21.4125,7.4625,3
30184354242006,32.568752,-20.681252,8.75625,3
30184364242006,32.925003,-21.525002,7.8187504,3
30184374242006,33.506252,-20.4375,9.5625,3
30184384242006,32.49375,-20.94375,9.8625,3
30184394242006,31.143751,-21.243752,11.56875,3
30184404242006,31.2,-21.50625,8.34375,3
30184414242006,32.90625,-21.2625,9.65625,3
30184424242006,31.781252,-21.4125,10.106251,3
30184434242006,31.031252,-20.00625,11.38125,3
30184444242006,30.73125,-21.300001,9.46875,3
30184454242006,31.837502,-20.15625,9.900001,3
30184464242006,32.568752,-21.5625,8.94375,3
30184474242006,31.10625,-22.0125,8.83125,3
30184484242006,30.937502,-21.150002,8.6625,3
30184494242006,30.4125,-21.09375,10.575001,3
30184504242006,29.362501,-21.862501,10.556251,3
30184514242006,31.125002,-22.5,10.368751,3
30184524242006,31.500002,-21.206251,10.44375,3
30184534242006,30.750002,-21.056252,9.918751,3
30184544242006,30.243752,-21.243752,10.44375,3
30184554242006,31.66875,-23.0625,9.712501,3
30184564242006,30.975,-23.400002,10.106251,3
30184574242006,29.475,-21.975,11.15625,3
30184584242006,30.431252,-23.737501,11.25,3
30184594242006,28.031252,-24.937502,11.887501,3
30184604242006,29.625002,-24.712502,11.38125,3
30184614242006,30.056252,-25.1625,10.725,3
30184624242006,29.925001,-24.562502,8.26875,3
30184634242006,29.737501,-24.45,9.525001,3
30184644242006,28.893751,-25.312502,11.64375,3
30184654242006,29.531252,-24.35625,11.53125,3
30184664242006,29.962502,-25.66875,10.44375,3
30184674242006,29.812502,-24.562502,11.512501,3
30184684242006,30.91875,-26.175001,12.187501,3
30184694242006,28.650002,-25.462502,13.668751,3
30184704242006,30.393751,-25.368752,13.293751,3
30184714242006,30.13125,-24.768751,10.087501,3
30184724242006,30.768751,-24.056252,13.06875,3
30184734242006,27.675001,-24.6,9.918751,3
30184744242006,30.656252,-25.95,11.75625,3
30184754242006,29.550001,-24.35625,11.231251,3
30184764242006,30.581251,-26.475,11.475,3
30184774242006,28.66875,-25.462502,13.35,3
30184784242006,28.275002,-27.150002,12.075001,3
30184794242006,27.243752,-26.41875,13.70625,3
30184804242006,30.6,-24.45,11.71875,3
30184814242006,28.987501,-25.181252,14.700001,3
30184824242006,29.437502,-27.375002,13.33125,3
30184834242006,29.343752,-25.25625,12.656251,3
30184844242006,29.775002,-26.831251,15.4125,3
30184854242006,30.337502,-26.362501,14.56875,3
30184864242006,29.7,-25.331251,15.69375,3
30184874242006,28.2,-27.16875,14.231251,3
30184884242006,28.66875,-26.962502,15.093751,3
30184894242006,28.35,-25.875002,16.331251,3
30184904242006,29.41875,-27.112501,15.000001,3
30184914242006,27.750002,-24.581251,17.4375,3
30184924242006,29.325,-25.368752,17.56875,3
30184934242006,28.743752,-25.331251,16.25625,3
30184944242006,27.056252,-26.925001,16.96875,3
30184954242006,27.50625,-25.987501,17.493752,3
30184964242006,27.13125,-24.018751,19.63125,3
30184974242006,27.187502,-24.281252,16.875,3
30184984242006,27.300001,-25.143751,18.581251,3
30184994242006,27.825,-24.937502,17.737501,3
30185004242006,29.775002,-23.41875,18.225,3
30185014242006,26.831251,-24.187502,18.91875,3
30185024242006,27.6,-24.093752,19.425001,3
30185034242006,26.6625,-24.093752,19.3875,3
30185044242006,26.306252,-23.38125,19.556252,3
30185054242006,26.925001,-22.29375,20.681252,3
30185064242006,27.4125,-22.237501,20.325,3
30185074242006,28.518751,-22.087502,20.493752,3
30185084242006,27.6,-21.5625,22.575,3
30185094242006,27.468752,-22.087502,24.0,3
30185104242006,28.218752,-21.112501,20.19375,3
30185114242006,26.681252,-21.5625,22.237501,3
30185124242006,25.2,-21.2625,21.6375,3
30185134242006,25.66875,-20.456251,20.625,3
30185144242006,26.531252,-20.212502,19.59375,3
30185154242006,25.368752,-19.987501,22.95,3
30185164242006,26.400002,-18.975,20.34375,3
30185174242006,27.225,-18.862501,19.1625,3
30185184242006,27.487501,-17.831251,21.09375,3
30185194242006,29.550001,-17.41875,22.06875,3
30185204242006,25.650002,-18.075,19.48125,3
30185214242006,27.6375,-17.175001,20.306252,3
30185224242006,26.625002,-17.56875,20.587502,3
30185234242006,27.825,-15.76875,21.300001,3
30185244242006,28.10625,-16.237501,19.9125,3
30185254242006,27.31875,-15.337501,20.1375,3
30185264242006,28.63125,-12.525001,18.056252,3
30185274242006,29.212502,-14.325001,19.725,3
30185284242006,29.175001,-12.58125,20.2875,3
30185294242006,27.806252,-15.01875,21.13125,3
30185304242006,28.800001,-14.00625,19.612501,3
30185314242006,29.60625,-13.275001,17.962502,3
30185324242006,29.1375,-13.218751,17.85,3
30185334242006,30.206251,-12.95625,15.4125,3
30185344242006,28.5375,-12.4125,16.518751,3
30185354242006,28.706251,-13.275001,16.837502,3
30185364242006,29.643751,-12.262501,17.15625,3
30185374242006,31.181252,-11.8125,15.1125,3
30185384242006,29.550001,-13.425,14.2875,3
30185394242006,29.550001,-13.425,14.2875,3
30185404242006,31.81875,-11.85,14.418751,3
30185414242006,31.500002,-11.90625,14.156251,3
30185424242006,31.931252,-13.35,13.06875,3
30185434242006,30.45,-13.556251,14.325001,3
30185444242006,31.050001,-12.975,13.33125,3
30185454242006,31.35,-14.062501,12.712501,3
30185464242006,32.25,-14.700001,10.931251,3
30185474242006,31.275002,-14.94375,10.59375,3
30185484242006,32.625,-15.150001,11.043751,3
30185494242006,32.68125,-14.512501,12.562501,3
30185504242006,31.81875,-15.262501,11.606251,3
30185514242006,33.9375,-14.85,10.425,3
30185524242006,31.650002,-15.39375,11.325001,3
30185534242006,31.368752,-15.806251,13.06875,3
30185544242006,32.737503,-15.50625,10.89375,3
30185554242006,32.15625,-16.35,9.75,3
30185564242006,32.4375,-17.04375,12.056251,3
30185574242006,34.4625,-18.300001,10.462501,3
30185584242006,34.40625,-17.550001,11.3625,3
30185594242006,33.54375,-17.90625,12.093751,3
30185604242006,32.362503,-18.31875,12.712501,3
30185614242006,32.90625,-18.75,12.806251,3
30185624242006,32.25,-20.587502,14.025001,3
30185634242006,32.643753,-21.4125,12.3,3
30185644242006,33.675003,-20.90625,12.01875,3
30185654242006,32.60625,-20.79375,11.83125,3
30185664242006,35.98125,-19.35,11.231251,3
30185674242006,33.956253,-19.237501,11.625,3
30185684242006,34.331253,-20.4375,13.14375,3
30185694242006,32.662502,-19.1625,13.312501,3
30185704242006,32.68125,-18.900002,14.062501,3
30185714242006,31.987501,-19.10625,15.39375,3
30185724242006,34.143753,-19.462502,14.38125,3
30185734242006,32.15625,-19.21875,14.45625,3
30185744242006,34.93125,-18.84375,12.4125,3
30185754242006,32.4,-19.6875,13.968751,3
30185764242006,34.350002,-17.79375,11.38125,3
30185774242006,32.68125,-18.150002,13.125001,3
30185784242006,32.25,-18.206251,12.1125,3
30185794242006,30.487501,-18.1875,13.687501,3
30185804242006,33.05625,-17.587502,14.137501,3
30185814242006,32.25,-16.575,15.431251,3
30185824242006,32.362503,-17.306252,12.825001,3
30185834242006,32.8125,-17.625,12.01875,3
30185844242006,31.35,-16.95,12.4875,3
30185854242006,31.181252,-16.706251,14.19375,3
30185864242006,31.10625,-17.362501,13.14375,3
30185874242006,30.73125,-16.650002,13.6125,3
30185884242006,27.825,-16.9125,15.656251,3
30185894242006,30.150002,-17.60625,12.637501,3
30185904242006,31.556252,-15.656251,12.4125,3
30185914242006,30.2625,-16.706251,13.687501,3
30185924242006,30.6375,-15.4125,13.44375,3
30185934242006,29.23125,-15.225,14.681251,3
30185944242006,29.5125,-17.19375,14.85,3
30185954242006,29.906252,-16.3875,12.187501,3
30185964242006,29.962502,-17.5125,14.043751,3
30185974242006,29.025002,-17.75625,12.7875,3
30185984242006,28.66875,-16.050001,13.5375,3
30185994242006,30.206251,-18.35625,11.887501,3
30186004242006,30.35625,-16.462502,11.962501,3
30186014242006,29.04375,-17.5125,13.5375,3
30186024242006,29.1375,-17.25,12.150001,3
30186034242006,28.575,-16.6875,12.806251,3
30186044242006,29.268751,-17.34375,12.281251,3
30186054242006,29.7,-16.800001,11.2875,3
30186064242006,27.73125,-17.0625,12.918751,3
30186074242006,30.16875,-16.85625,11.08125,3
30186084242006,29.062502,-16.5,13.35,3
30186094242006,29.56875,-17.175001,13.462501,3
30186104242006,30.35625,-17.212502,13.218751,3
30186114242006,28.968752,-18.150002,12.806251,3
30186124242006,30.056252,-15.8625,14.437501,3
30186134242006,28.575,-17.4375,13.743751,3
30186144242006,27.937502,-17.400002,14.437501,3
30186154242006,28.706251,-18.300001,14.83125,3
30186164242006,29.156252,-17.60625,14.45625,3
30186174242006,28.462502,-19.087502,13.968751,3
30186184242006,26.8875,-18.675001,16.29375,3
30186194242006,29.550001,-17.19375,14.231251,3
30186204242006,29.94375,-17.75625,13.293751,3
30186214242006,28.181252,-16.85625,14.55,3
30186224242006,29.156252,-17.25,11.681251,3
30186234242006,30.31875,-17.212502,13.9875,3
30186244242006,28.66875,-16.050001,13.2375,3
30186254242006,29.062502,-17.5125,13.2375,3
30186264242006,29.737501,-17.550001,11.45625,3
30186274242006,28.06875,-16.7625,13.950001,3
30186284242006,29.868752,-16.3875,12.95625,3
30186294242006,26.156252,-17.00625,14.175,3
30186304242006,30.31875,-17.71875,11.868751,3
30186314242006,31.312502,-17.19375,12.187501,3
30186324242006,28.518751,-16.95,13.275001,3
30186334242006,30.0375,-15.993751,9.993751,3
30186344242006,28.29375,-17.118752,9.9375,3
30186354242006,31.425001,-16.95,10.33125,3
30186364242006,30.225,-17.60625,10.181251,3
30186374242006,30.4125,-16.44375,10.425,3
30186384242006,30.88125,-16.63125,9.3,3
30186394242006,30.281252,-17.60625,8.793751,3
30186404242006,30.000002,-18.13125,9.76875,3
30186414242006,31.237501,-18.35625,8.700001,3
30186424242006,31.125002,-18.243752,8.1,3
30186434242006,30.91875,-16.63125,8.231251,3
30186444242006,30.862501,-19.03125,7.3875003,3
30186454242006,31.0125,-18.13125,7.33125,3
30186464242006,30.35625,-19.96875,8.400001,3
30186474242006,31.800001,-19.03125,7.425,3
30186484242006,31.85625,-18.768751,6.6375003,3
30186494242006,31.06875,-19.893751,6.3,3
30186504242006,29.94375,-20.79375,7.70625,3
30186514242006,30.4125,-19.96875,6.6937504,3
30186524242006,30.4125,-19.96875,6.6937504,3
30186534242006,29.79375,-21.5625,8.34375,3
30186544242006,31.06875,-21.150002,4.96875,3
30186554242006,30.4125,-21.225,5.0437503,3
30186564242006,30.525002,-20.71875,4.70625,3
30186574242006,29.5125,-22.612501,6.58125,3
30186584242006,30.337502,-23.5125,5.5875,3
30186594242006,30.206251,-21.393751,6.0,3
30186604242006,29.41875,-22.5,5.1937504,3
30186614242006,29.587502,-23.60625,4.14375,3
30186624242006,31.218752,-23.5125,7.0125003,3
30186634242006,28.706251,-23.85,5.9437504,3
30186644242006,31.143751,-22.7625,8.231251,3
30186654242006,28.743752,-24.337502,7.4812503,3
30186664242006,31.218752,-24.2625,7.9500003,3
30186674242006,29.737501,-24.712502,8.137501,3
30186684242006,29.718752,-23.962502,7.6687503,3
30186694242006,30.2625,-25.0125,9.9375,3
30186704242006,28.143751,-24.675001,9.4125,3
30186714242006,29.23125,-24.768751,8.981251,3
30186724242006,27.900002,-24.712502,7.5937505,3
30186734242006,30.281252,-23.5125,7.275,3
30186744242006,29.643751,-24.6,6.9187503,3
30186754242006,28.087502,-25.312502,8.3625,3
30186764242006,28.050001,-24.562502,8.19375,3
30186774242006,28.275002,-24.018751,9.056251,3
30186784242006,28.85625,-25.2,9.0375,3
30186794242006,27.6,-24.487501,8.08125,3
30186804242006,27.562502,-25.125002,10.725,3
30186814242006,24.956251,-25.218752,9.1875,3
30186824242006,27.975,-25.575,10.21875,3
30186834242006,26.5125,-25.0125,10.06875,3
30186844242006,26.6625,-24.862501,10.96875,3
30186854242006,25.987501,-25.331251,10.14375,3
30186864242006,28.781252,-25.706251,8.587501,3
30186874242006,28.48125,-22.875,8.55,3
30186884242006,25.29375,-25.050001,9.450001,3
30186894242006,26.737501,-24.6,9.88125,3
30186904242006,26.062502,-23.0625,10.06875,3
30186914242006,26.5125,-24.0,10.650001,3
30186924242006,26.775002,-24.225,10.931251,3
30186934242006,26.156252,-24.187502,11.15625,3
30186944242006,27.6375,-23.1,9.262501,3
30186954242006,25.725,-24.862501,10.931251,3
30186964242006,26.775002,-23.475,9.69375,3
30186974242006,26.831251,-23.71875,11.681251,3
30186984242006,26.437502,-22.3875,11.53125,3
30186994242006,26.681252,-22.85625,10.9125,3
30187004242006,27.056252,-22.1625,12.69375,3
30187014242006,26.643751,-22.48125,14.118751,3
30187024242006,27.768751,-21.956251,10.9125,3
30187034242006,26.38125,-22.3875,12.918751,3
30187044242006,25.706251,-22.10625,11.45625,3
30187054242006,28.406252,-19.987501,11.231251,3
30187064242006,27.112501,-21.91875,12.356251,3
30187074242006,25.968752,-22.3125,11.7375,3
30187084242006,27.54375,-20.34375,11.962501,3
30187094242006,26.062502,-22.050001,10.35,3
30187104242006,26.98125,-21.1875,10.200001,3
30187114242006,27.956251,-18.91875,11.418751,3
30187124242006,27.243752,-19.63125,10.125,3
30187134242006,23.34375,-20.90625,13.556251,3
30187144242006,26.2875,-19.3875,12.075001,3
30187154242006,25.612501,-19.10625,10.462501,3
30187164242006,27.375002,-18.487501,12.225,3
30187174242006,25.931252,-20.7,12.0,3
30187184242006,25.5375,-18.35625,11.981251,3
30187194242006,26.868752,-18.056252,10.59375,3
30187204242006,25.575,-18.84375,12.918751,3
30187214242006,26.775002,-18.45,11.681251,3
30187224242006,28.2,-19.63125,9.4125,3
30187234242006,26.94375,-18.806252,9.375,3
30187244242006,27.825,-19.44375,7.7625003,3
30187254242006,26.38125,-19.63125,8.231251,3
30187264242006,28.650002,-19.06875,8.26875,3
30187274242006,28.837502,-18.806252,8.38125,3
30187284242006,27.487501,-19.743752,7.3500004,3
30187294242006,29.025002,-17.90625,7.7250004,3
30187304242006,27.45,-20.118752,6.2812505,3
30187314242006,27.45,-18.993752,7.4812503,3
30187324242006,28.237501,-20.025002,6.6562505,3
30187334242006,29.925001,-20.2875,6.0,3
30187344242006,28.650002,-21.6,5.11875,3
30187354242006,28.893751,-19.931252,5.7937503,3
30187364242006,27.431252,-21.375,5.4,3
30187374242006,27.712502,-21.337502,6.1312504,3
30187384242006,30.562502,-20.34375,5.45625,3
30187394242006,28.63125,-20.98125,3.8625002,3
30187404242006,27.675001,-20.98125,4.59375,3
30187414242006,28.593752,-21.487501,2.5125,3
30187424242006,27.431252,-22.518751,4.2000003,3
30187434242006,29.081251,-21.54375,6.1312504,3
30187444242006,28.9125,-22.95,4.5,3
30187454242006,28.181252,-22.800001,3.825,3
30187464242006,26.925001,-23.456251,5.3625,3
30187474242006,28.0125,-22.3125,6.43125,3
30187484242006,30.093752,-22.78125,2.5125,3
30187494242006,26.19375,-24.69375,2.8875,3
30187504242006,28.800001,-23.85,3.4687502,3
30187514242006,30.525002,-22.85625,2.9250002,3
30187524242006,26.812502,-24.112501,5.86875,3
30187534242006,27.825,-23.85,4.3500004,3
30187544242006,27.656252,-24.993752,3.7875001,3
30187554242006,27.0375,-25.968752,3.9,3
30187564242006,26.00625,-26.60625,3.43125,3
30187574242006,25.25625,-24.562502,3.45,3
30187584242006,26.56875,-26.156252,3.0375001,3
30187594242006,26.41875,-25.800001,4.5750003,3
30187604242006,25.3875,-25.687502,3.0,3
30187614242006,27.843752,-23.34375,2.04375,3
30187624242006,25.85625,-25.368752,4.93125,3
30187634242006,26.79375,-26.493752,3.7875001,3
30187644242006,24.656252,-26.156252,4.33125,3
30187654242006,24.656252,-26.156252,4.33125,3
30187664242006,25.368752,-27.431252,4.14375,3
30187674242006,24.656252,-26.156252,4.03125,3
30187684242006,24.656252,-28.1625,3.6375,3
30187694242006,22.10625,-29.00625,5.9437504,3
30187704242006,23.212502,-27.093752,5.45625,3
30187714242006,21.73125,-30.056252,7.2562504,3
30187724242006,23.53125,-28.06875,5.2875004,3
30187734242006,24.075,-27.73125,4.14375,3
30187744242006,25.2,-29.343752,4.6687503,3
30187754242006,23.475,-30.337502,5.0625,3
30187764242006,25.35,-29.456251,4.5,3
30187774242006,22.85625,-30.16875,5.7375,3
30187784242006,21.618752,-30.956251,5.90625,3
30187794242006,21.50625,-31.85625,4.875,3
30187804242006,24.093752,-33.131252,4.7625003,3
30187814242006,22.893751,-31.66875,6.5437503,3
