t_ns,mx,my,mz,bx,by,bz
30124194242237,38.25,6.4125004,4.3125,7.2599998,26.46,10.74
30124204242237,39.9,7.5000005,2.71875,7.2599998,26.46,10.74
30124214242237,38.8125,5.6062503,2.4375,7.2599998,26.46,10.74
30124224242237,41.5125,6.7125,1.63125,7.2599998,26.46,10.74
30124234242237,40.48125,6.4500003,3.2812502,7.2599998,26.46,10.74
30124244242237,37.893753,5.6062503,6.6937504,7.2599998,26.46,10.74
30124254242237,36.787502,6.8437505,3.7125,7.2599998,26.46,10.74
30124264242237,38.68125,6.3375,5.1937504,7.2599998,26.46,10.74
30124274242237,38.287502,6.4125004,3.24375,7.2599998,26.46,10.74
30124284242237,37.425003,7.3125005,5.625,7.2599998,26.46,10.74
30124294242237,37.6875,6.4500003,2.7,7.2599998,26.46,10.74
30124304242237,38.381252,7.3125005,5.0437503,7.2599998,26.46,10.74
30124314242237,38.1375,5.775,4.6687503,7.2599998,26.46,10.74
30124324242237,40.331253,6.80625,4.9875,7.2599998,26.46,10.74
30124334242237,37.7625,7.0875,3.7500002,7.2599998,26.46,10.74
30124344242237,38.025,4.9875,4.3875003,7.2599998,26.46,10.74
30124354242237,36.91875,5.1000004,5.2875004,7.2599998,26.46,10.74
30124364242237,37.7625,7.0875,3.7500002,7.2599998,26.46,10.74
30124374242237,38.11875,6.525,4.18125,7.2599998,26.46,10.74
30124384242237,38.268753,6.6562505,5.08125,7.2599998,26.46,10.74
30124394242237,39.881252,7.2562504,1.95,7.2599998,26.46,10.74
30124404242237,38.23125,6.4125004,5.1000004,7.2599998,26.46,10.74
30124414242237,37.575,6.9375005,4.0875,7.2599998,26.46,10.74
30124424242237,38.25,7.1625004,3.6937501,7.2599998,26.46,10.74
30124434242237,38.25,7.1625004,3.6937501,7.2599998,26.46,10.74
30124444242237,37.40625,5.0437503,4.3125,7.2599998,26.46,10.74
30124454242237,39.487503,7.2000003,4.14375,7.2599998,26.46,10.74
30124464242237,37.66875,5.7000003,4.40625,7.2599998,26.46,10.74
30124474242237,37.3875,6.675,3.4875002,7.2599998,26.46,10.74
30124484242237,36.675003,6.4500003,5.5875,7.2599998,26.46,10.74
30124494242237,37.36875,6.0375004,5.8125,7.2599998,26.46,10.74
30124504242237,39.2625,6.9187503,4.65,7.2599998,26.46,10.74
30124514242237,38.1375,5.775,4.6687503,7.2599998,26.46,10.74
30124524242237,38.86875,7.5000005,5.4375,7.2599998,26.46,10.74
30124534242237,38.86875,6.4875,5.3250003,7.2599998,26.46,10.74
30124544242237,36.956253,6.3562503,5.7000003,7.2599998,26.46,10.74
30124554242237,39.581253,7.70625,3.825,7.2599998,26.46,10.74
30124564242237,38.8875,6.4875,4.55625,7.2599998,26.46,10.74
30124574242237,38.86875,7.5000005,5.4375,7.2599998,26.46,10.74
30124584242237,39.9375,6.7500005,2.11875,7.2599998,26.46,10.74
30124594242237,36.9,6.1125,6.01875,7.2599998,26.46,10.74
30124604242237,40.3125,6.5625005,3.91875,7.2599998,26.46,10.74
30124614242237,37.987503,7.5000005,3.54375,7.2599998,26.46,10.74
30124624242237,38.8875,8.25,3.8812501,7.2599998,26.46,10.74
30124634242237,37.331253,7.8,6.2250004,7.2599998,26.46,10.74
30124644242237,38.625,7.70625,4.70625,7.2599998,26.46,10.74
30124654242237,37.256252,7.9125004,4.2375,7.2599998,26.46,10.74
30124664242237,40.7625,6.8625,1.2375001,7.2599998,26.46,10.74
30124674242237,38.831253,5.8500004,3.1875002,7.2599998,26.46,10.74
30124684242237,40.818752,6.5062504,2.625,7.2599998,26.46,10.74
30124694242237,39.46875,7.5750003,1.8375001,7.2599998,26.46,10.74
30124704242237,39.825,6.1125,2.4562502,7.2599998,26.46,10.74
30124714242237,39.975002,8.137501,3.3000002,7.2599998,26.46,10.74
30124724242237,42.112503,8.55,1.8000001,7.2599998,26.46,10.74
30124734242237,40.893753,7.7625003,1.66875,7.2599998,26.46,10.74
30124744242237,40.912502,7.7625003,1.2,7.2599998,26.46,10.74
30124754242237,38.943752,7.7625003,4.6687503,7.2599998,26.46,10.74
30124764242237,40.03125,7.4062505,2.4,7.2599998,26.46,10.74
30124774242237,39.99375,7.0125003,2.1000001,7.2599998,26.46,10.74
30124784242237,42.54375,7.2375,1.3312501,7.2599998,26.46,10.74
30124794242237,38.925003,6.4875,3.4687502,7.2599998,26.46,10.74
30124804242237,39.46875,6.8250003,2.775,7.2599998,26.46,10.74
30124814242237,40.10625,7.9125004,2.8312502,7.2599998,26.46,10.74
30124824242237,40.03125,7.3875003,2.8500001,7.2599998,26.46,10.74
30124834242237,39.487503,7.2000003,3.8437502,7.2599998,26.46,10.74
30124844242237,40.3875,6.8250003,2.8312502,7.2599998,26.46,10.74
30124854242237,38.268753,6.4125004,4.0125003,7.2599998,26.46,10.74
30124864242237,41.30625,7.4437504,2.0812502,7.2599998,26.46,10.74
30124874242237,39.862503,7.5000005,3.7875001,7.2599998,26.46,10.74
30124884242237,39.5625,6.0750003,0.80625004,7.2599998,26.46,10.74
30124894242237,38.8875,8.00625,2.3625002,7.2599998,26.46,10.74
30124904242237,40.893753,8.025001,3.35625,7.2599998,26.46,10.74
30124914242237,39.693752,8.3625,3.7875001,7.2599998,26.46,10.74
30124924242237,39.46875,6.8250003,2.775,7.2599998,26.46,10.74
30124934242237,40.55625,7.7250004,2.325,7.2599998,26.46,10.74
30124944242237,38.850002,5.8500004,2.41875,7.2599998,26.46,10.74
30124954242237,41.081253,8.6625,0.54375005,7.2599998,26.46,10.74
30124964242237,39.375,6.3,2.8125,7.2599998,26.46,10.74
30124974242237,40.162502,8.2875,3.43125,7.2599998,26.46,10.74
30124984242237,39.112503,5.5125003,1.95,7.2599998,26.46,10.74
30124994242237,40.125,6.9,2.25,7.2599998,26.46,10.74
30125004242237,38.7,6.7125,1.8000001,7.2599998,26.46,10.74
30125014242237,38.025,5.86875,3.7500002,7.2599998,26.46,10.74
30125024242237,39.768753,6.8625,3.35625,7.2599998,26.46,10.74
30125034242237,38.86875,7.2375,4.3875003,7.2599998,26.46,10.74
30125044242237,39.975002,7.0125003,2.41875,7.2599998,26.46,10.74
30125054242237,40.518753,5.9625,4.21875,7.2599998,26.46,10.74
30125064242237,38.643753,5.9625,4.74375,7.2599998,26.46,10.74
30125074242237,37.8375,6.3562503,2.53125,7.2599998,26.46,10.74
30125084242237,38.943752,6.7500005,3.91875,7.2599998,26.46,10.74
30125094242237,37.96875,7.5000005,4.6312504,7.2599998,26.46,10.74
30125104242237,38.775,6.3562503,2.5687501,7.2599998,26.46,10.74
30125114242237,38.7,6.6000004,5.7937503,7.2599998,26.46,10.74
30125124242237,39.35625,6.3,3.43125,7.2599998,26.46,10.74
30125134242237,41.49375,5.9625,2.86875,7.2599998,26.46,10.74
30125144242237,39.46875,6.4500003,5.71875,7.2599998,26.46,10.74
30125154242237,38.53125,6.4500003,5.3625,7.2599998,26.46,10.74
30125164242237,41.193752,7.05,3.6562502,7.2599998,26.46,10.74
30125174242237,37.78125,6.3375,4.3875003,7.2599998,26.46,10.74
30125184242237,39.206253,5.6625004,5.0062504,7.2599998,26.46,10.74
30125194242237,39.45,6.8250003,3.3937502,7.2599998,26.46,10.74
30125204242237,38.7,6.7125,1.8000001,7.2599998,26.46,10.74
30125214242237,39.61875,7.7250004,2.7375002,7.2599998,26.46,10.74
30125224242237,40.425003,7.0687504,3.1312501,7.2599998,26.46,10.74
30125234242237,39.206253,8.2875,3.8437502,7.2599998,26.46,10.74
30125244242237,37.40625,5.0437503,4.3125,7.2599998,26.46,10.74
30125254242237,39.075,7.65,4.5,7.2599998,26.46,10.74
30125264242237,40.5,7.70625,4.1625004,7.2599998,26.46,10.74
30125274242237,38.71875,8.1,3.6000001,7.2599998,26.46,10.74
30125284242237,37.93125,7.2375,4.03125,7.2599998,26.46,10.74
30125294242237,37.893753,6.99375,4.3500004,7.2599998,26.46,10.74
30125304242237,38.943752,6.7500005,3.91875,7.2599998,26.46,10.74
30125314242237,39.693752,6.6000004,4.14375,7.2599998,26.46,10.74
30125324242237,39.35625,7.3125005,4.0125003,7.2599998,26.46,10.74
30125334242237,40.6875,6.8625,3.4125001,7.2599998,26.46,10.74
30125344242237,39.1875,6.4125004,4.36875,7.2599998,26.46,10.74
30125354242237,38.362503,8.0625,4.40625,7.2599998,26.46,10.74
30125364242237,37.8375,6.6000004,3.6000001,7.2599998,26.46,10.74
30125374242237,38.925003,7.7625003,5.11875,7.2599998,26.46,10.74
30125384242237,41.006252,6.9,3.825,7.2599998,26.46,10.74
30125394242237,37.78125,6.6000004,5.7562504,7.2599998,26.46,10.74
30125404242237,39.7125,6.8625,4.89375,7.2599998,26.46,10.74
30125414242237,40.3875,6.0750003,4.0875,7.2599998,26.46,10.74
30125424242237,37.78125,6.3375,4.0687504,7.2599998,26.46,10.74
30125434242237,39.3375,7.3125005,4.3125,7.2599998,26.46,10.74
30125444242237,38.643753,5.9625,4.74375,7.2599998,26.46,10.74
30125454242237,39.54375,7.70625,4.89375,7.2599998,26.46,10.74
30125464242237,39.0,7.14375,4.51875,7.2599998,26.46,10.74
30125474242237,38.04375,6.2625003,5.26875,7.2599998,26.46,10.74
30125484242237,37.575,7.2000003,5.45625,7.2599998,26.46,10.74
30125494242237,38.60625,6.7125,4.5750003,7.2599998,26.46,10.74
30125504242237,40.0125,6.6375003,4.40625,7.2599998,26.46,10.74
30125514242237,40.050003,6.9,4.0875,7.2599998,26.46,10.74
30125524242237,38.5875,7.4625,4.1062503,7.2599998,26.46,10.74
30125534242237,40.3875,9.075001,5.0625,7.2599998,26.46,10.74
30125544242237,39.768753,8.25,5.625,7.2599998,26.46,10.74
30125554242237,38.0625,6.2625003,4.5,7.2599998,26.46,10.74
30125564242237,38.0625,6.2625003,4.5,7.2599998,26.46,10.74
30125574242237,38.34375,6.675,2.9250002,7.2599998,26.46,10.74
30125584242237,38.756252,7.6125,4.5375004,7.2599998,26.46,10.74
30125594242237,39.16875,8.2875,4.93125,7.2599998,26.46,10.74
30125604242237,40.537502,7.7250004,3.0937502,7.2599998,26.46,10.74
30125614242237,37.55625,7.9500003,4.8187504,7.2599998,26.46,10.74
30125624242237,37.93125,7.2375,4.03125,7.2599998,26.46,10.74
30125634242237,38.5125,7.9500003,4.55625,7.2599998,26.46,10.74
30125644242237,40.40625,6.8250003,2.3625002,7.2599998,26.46,10.74
30125654242237,38.4,8.0625,3.6375,7.2599998,26.46,10.74
30125664242237,40.237503,7.55625,1.9125,7.2599998,26.46,10.74
30125674242237,38.081253,8.137501,4.2937503,7.2599998,26.46,10.74
30125684242237,40.162502,7.9125004,1.29375,7.2599998,26.46,10.74
30125694242237,40.74375,8.25,4.275,7.2599998,26.46,10.74
30125704242237,39.73125,6.1125,5.3812504,7.2599998,26.46,10.74
30125714242237,38.04375,8.137501,5.0625,7.2599998,26.46,10.74
30125724242237,39.787502,7.2375,4.425,7.2599998,26.46,10.74
30125734242237,39.2625,8.55,3.3750002,7.2599998,26.46,10.74
30125744242237,40.4625,7.0687504,2.34375,7.2599998,26.46,10.74
30125754242237,40.85625,8.00625,4.425,7.2599998,26.46,10.74
30125764242237,40.74375,7.5000005,5.2312503,7.2599998,26.46,10.74
30125774242237,39.825,6.4875,4.2937503,7.2599998,26.46,10.74
30125784242237,39.675003,6.9750004,2.1375,7.2599998,26.46,10.74
30125794242237,39.9,6.7500005,3.1875002,7.2599998,26.46,10.74
30125804242237,37.59375,7.2000003,4.6875,7.2599998,26.46,10.74
30125814242237,38.4,6.3,4.1625004,7.2599998,26.46,10.74
30125824242237,40.2,7.5375004,3.3000002,7.2599998,26.46,10.74
30125834242237,39.525,6.4500003,4.0125003,7.2599998,26.46,10.74
30125844242237,37.78125,6.0937505,3.0,7.2599998,26.46,10.74
30125854242237,39.881252,6.7500005,3.9562502,7.2599998,26.46,10.74
30125864242237,40.818752,7.5000005,3.05625,7.2599998,26.46,10.74
30125874242237,40.66875,6.8625,4.18125,7.2599998,26.46,10.74
30125884242237,39.24375,6.675,4.05,7.2599998,26.46,10.74
30125894242237,39.487503,8.212501,4.275,7.2599998,26.46,10.74
30125904242237,38.737503,5.34375,3.2250001,7.2599998,26.46,10.74
30125914242237,39.075,7.3875003,3.1125002,7.2599998,26.46,10.74
30125924242237,40.143753,7.5375004,4.8375,7.2599998,26.46,10.74
30125934242237,39.35625,7.3125005,4.0125003,7.2599998,26.46,10.74
30125944242237,40.425003,6.8250003,2.0625,7.2599998,26.46,10.74
30125954242237,40.96875,9.150001,2.0812502,7.2599998,26.46,10.74
30125964242237,39.84375,8.25,3.15,7.2599998,26.46,10.74
30125974242237,38.90625,7.5000005,4.36875,7.2599998,26.46,10.74
30125984242237,39.225002,6.0375004,1.4625001,7.2599998,26.46,10.74
30125994242237,38.9625,9.50625,3.2250001,7.2599998,26.46,10.74
30126004242237,39.80625,6.8625,1.9687501,7.2599998,26.46,10.74
30126014242237,41.193752,7.8,2.7,7.2599998,26.46,10.74
30126024242237,39.80625,6.1125,2.9250002,7.2599998,26.46,10.74
30126034242237,38.850002,6.8625,2.5500002,7.2599998,26.46,10.74
30126044242237,39.300003,5.2875004,4.6875,7.2599998,26.46,10.74
30126054242237,41.23125,8.0625,2.7,7.2599998,26.46,10.74
30126064242237,38.7,7.0875,3.9375002,7.2599998,26.46,10.74
30126074242237,40.6875,6.8625,3.4125001,7.2599998,26.46,10.74
30126084242237,39.675003,6.8625,5.9812503,7.2599998,26.46,10.74
30126094242237,38.625,6.7125,4.275,7.2599998,26.46,10.74
30126104242237,38.850002,6.24375,4.2562504,7.2599998,26.46,10.74
30126114242237,39.15,6.4125004,5.7562504,7.2599998,26.46,10.74
30126124242237,40.03125,7.9125004,4.9875,7.2599998,26.46,10.74
30126134242237,40.36875,7.0687504,4.96875,7.2599998,26.46,10.74
30126144242237,39.7125,5.6062503,3.24375,7.2599998,26.46,10.74
30126154242237,39.43125,7.8187504,4.2937503,7.2599998,26.46,10.74
30126164242237,40.143753,6.9,1.63125,7.2599998,26.46,10.74
30126174242237,38.8875,7.2375,3.6000001,7.2599998,26.46,10.74
30126184242237,40.0125,6.6375003,4.1062503,7.2599998,26.46,10.74
30126194242237,40.95,9.150001,2.53125,7.2599998,26.46,10.74
30126204242237,40.7625,8.25,3.6562502,7.2599998,26.46,10.74
30126214242237,39.35625,7.3125005,4.0125003,7.2599998,26.46,10.74
30126224242237,38.0625,6.2625003,4.8187504,7.2599998,26.46,10.74
30126234242237,39.75,7.8562503,3.9562502,7.2599998,26.46,10.74
30126244242237,38.25,5.6625004,5.5687504,7.2599998,26.46,10.74
30126254242237,39.675003,8.606251,5.4750004,7.2599998,26.46,10.74
30126264242237,39.05625,7.14375,2.8312502,7.2599998,26.46,10.74
30126274242237,38.5875,8.45625,4.5375004,7.2599998,26.46,10.74
30126284242237,38.362503,5.6625004,2.34375,7.2599998,26.46,10.74
30126294242237,37.818752,6.9750004,6.20625,7.2599998,26.46,10.74
30126304242237,39.693752,6.3562503,2.775,7.2599998,26.46,10.74
30126314242237,38.49375,6.8250003,3.6750002,7.2599998,26.46,10.74
30126324242237,40.3125,8.4375,4.0125003,7.2599998,26.46,10.74
30126334242237,39.61875,8.1,4.425,7.2599998,26.46,10.74
30126344242237,37.78125,6.3375,4.0687504,7.2599998,26.46,10.74
30126354242237,40.66875,7.3500004,2.1750002,7.2599998,26.46,10.74
30126364242237,41.362503,6.3187504,4.1062503,7.2599998,26.46,10.74
30126374242237,37.256252,7.9125004,4.2375,7.2599998,26.46,10.74
30126384242237,38.34375,6.675,3.2250001,7.2599998,26.46,10.74
30126394242237,38.006252,7.5000005,3.24375,7.2599998,26.46,10.74
30126404242237,38.41875,6.3,3.3750002,7.2599998,26.46,10.74
30126414242237,41.025,7.1625004,4.425,7.2599998,26.46,10.74
30126424242237,38.41875,6.3,3.6937501,7.2599998,26.46,10.74
30126434242237,39.3375,6.3,3.8812501,7.2599998,26.46,10.74
30126444242237,39.5625,7.4625,3.05625,7.2599998,26.46,10.74
30126454242237,38.0625,8.137501,4.59375,7.2599998,26.46,10.74
30126464242237,38.98125,8.137501,5.4187503,7.2599998,26.46,10.74
30126474242237,38.831253,7.2375,5.45625,7.2599998,26.46,10.74
30126484242237,39.225002,5.6625004,4.2375,7.2599998,26.46,10.74
30126494242237,40.5,7.70625,4.1625004,7.2599998,26.46,10.74
30126504242237,38.41875,6.5625005,4.7625003,7.2599998,26.46,10.74
30126514242237,38.625,7.4625,3.0187502,7.2599998,26.46,10.74
30126524242237,39.225002,8.2875,3.3750002,7.2599998,26.46,10.74
30126534242237,38.7,7.3500004,5.0062504,7.2599998,26.46,10.74
30126544242237,37.96875,7.2375,3.2625,7.2599998,26.46,10.74
30126554242237,38.60625,7.4625,3.6375,7.2599998,26.46,10.74
30126564242237,39.0,7.14375,4.21875,7.2599998,26.46,10.74
30126574242237,40.987503,7.65,3.1875002,7.2599998,26.46,10.74
30126584242237,40.631252,7.3500004,3.24375,7.2599998,26.46,10.74
30126594242237,39.09375,8.6625,4.6125,7.2599998,26.46,10.74
30126604242237,39.45,6.0750003,4.3500004,7.2599998,26.46,10.74
30126614242237,39.881252,6.5062504,2.4375,7.2599998,26.46,10.74
30126624242237,37.800003,7.1062503,2.6625001,7.2599998,26.46,10.74
30126634242237,39.61875,5.5875,6.1875005,7.2599998,26.46,10.74
30126644242237,39.61875,5.5875,6.1875005,7.2599998,26.46,10.74
30126654242237,40.0125,7.3875003,3.4687502,7.2599998,26.46,10.74
30126664242237,38.71875,6.3375,4.1062503,7.2599998,26.46,10.74
30126674242237,40.706253,8.25,5.0437503,7.2599998,26.46,10.74
30126684242237,39.09375,7.65,4.18125,7.2599998,26.46,10.74
30126694242237,38.5875,6.7125,5.0437503,7.2599998,26.46,10.74
30126704242237,39.600002,7.4625,1.9875001,7.2599998,26.46,10.74
30126714242237,39.037502,7.14375,3.45,7.2599998,26.46,10.74
30126724242237,39.862503,7.5000005,3.7875001,7.2599998,26.46,10.74
30126734242237,41.193752,7.05,3.1875002,7.2599998,26.46,10.74
30126744242237,40.5,6.7125,3.73125,7.2599998,26.46,10.74
30126754242237,37.8375,7.2375,6.80625,7.2599998,26.46,10.74
30126764242237,38.662502,8.212501,0.99375004,7.2599998,26.46,10.74
30126774242237,38.68125,7.0875,4.2562504,7.2599998,26.46,10.74
30126784242237,39.487503,6.8250003,2.325,7.2599998,26.46,10.74
30126794242237,39.16875,6.4125004,5.1375003,7.2599998,26.46,10.74
30126804242237,38.53125,6.1875005,4.2937503,7.2599998,26.46,10.74
30126814242237,38.86875,7.5000005,5.4375,7.2599998,26.46,10.74
30126824242237,39.037502,6.7500005,1.29375,7.2599998,26.46,10.74
30126834242237,38.68125,6.3375,5.1937504,7.2599998,26.46,10.74
30126844242237,38.49375,6.8250003,3.6750002,7.2599998,26.46,10.74
30126854242237,41.568752,9.243751,2.775,7.2599998,26.46,10.74
30126864242237,37.987503,7.5000005,4.0125003,7.2599998,26.46,10.74
30126874242237,42.09375,8.0625,4.5750003,7.2599998,26.46,10.74
30126884242237,40.893753,7.0125003,2.9250002,7.2599998,26.46,10.74
30126894242237,40.068752,7.9125004,4.21875,7.2599998,26.46,10.74
30126904242237,39.300003,5.925,3.45,7.2599998,26.46,10.74
30126914242237,38.475002,7.5750003,3.4875002,7.2599998,26.46,10.74
30126924242237,41.662502,7.8750005,2.9625,7.2599998,26.46,10.74
30126934242237,38.71875,7.3500004,4.5375004,7.2599998,26.46,10.74
30126944242237,38.9625,6.7500005,3.4687502,7.2599998,26.46,10.74
30126954242237,39.131252,7.65,3.1125002,7.2599998,26.46,10.74
30126964242237,39.375,6.3,3.1125002,7.2599998,26.46,10.74
30126974242237,39.73125,7.6125,3.1875002,7.2599998,26.46,10.74
30126984242237,38.7,7.0875,3.9375002,7.2599998,26.46,10.74
30126994242237,40.21875,7.8,3.73125,7.2599998,26.46,10.74
30127004242237,39.9,7.5000005,2.25,7.2599998,26.46,10.74
30127014242237,38.850002,7.9875,3.9,7.2599998,26.46,10.74
30127024242237,39.16875,8.043751,3.8625002,7.2599998,26.46,10.74
30127034242237,39.15,8.043751,4.4812503,7.2599998,26.46,10.74
30127044242237,40.74375,6.1125,2.9625,7.2599998,26.46,10.74
30127054242237,40.275,7.8,2.1937501,7.2599998,26.46,10.74
30127064242237,41.04375,6.9,2.2875001,7.2599998,26.46,10.74
30127074242237,42.75,8.512501,1.575,7.2599998,26.46,10.74
30127084242237,41.8125,7.7625003,2.4750001,7.2599998,26.46,10.74
30127094242237,42.35625,8.962501,1.6125001,7.2599998,26.46,10.74
30127104242237,42.693752,7.1250005,0.69375,7.2599998,26.46,10.74
30127114242237,42.956253,7.9125004,1.25625,7.2599998,26.46,10.74
30127124242237,39.768753,6.6000004,1.6875001,7.2599998,26.46,10.74
30127134242237,40.55625,6.7125,2.1937501,7.2599998,26.46,10.74
30127144242237,40.03125,6.6375003,3.80625,7.2599998,26.46,10.74
30127154242237,39.46875,7.2000003,4.4625,7.2599998,26.46,10.74
30127164242237,37.893753,7.2375,5.4187503,7.2599998,26.46,10.74
30127174242237,39.581253,6.95625,4.6125,7.2599998,26.46,10.74
30127184242237,40.4625,7.4625,3.8812501,7.2599998,26.46,10.74
30127194242237,39.09375,7.65,3.8812501,7.2599998,26.46,10.74
30127204242237,40.03125,6.6375003,3.80625,7.2599998,26.46,10.74
30127214242237,38.193752,7.1625004,5.2312503,7.2599998,26.46,10.74
30127224242237,38.5875,6.4500003,3.9750001,7.2599998,26.46,10.74
30127234242237,38.325,7.05,5.3625,7.2599998,26.46,10.74
30127244242237,38.7,7.3500004,5.3250003,7.2599998,26.46,10.74
30127254242237,37.987503,7.5000005,3.54375,7.2599998,26.46,10.74
30127264242237,39.73125,6.8625,4.125,7.2599998,26.46,10.74
30127274242237,37.575,7.2000003,5.1375003,7.2599998,26.46,10.74
30127284242237,40.5,4.8187504,3.7875001,7.2599998,26.46,10.74
30127294242237,39.881252,7.0125003,5.34375,7.2599998,26.46,10.74
30127304242237,38.30625,5.90625,4.78125,7.2599998,26.46,10.74
30127314242237,37.59375,6.4500003,5.9437504,7.2599998,26.46,10.74
30127324242237,36.7125,4.6875,4.70625,7.2599998,26.46,10.74
30127334242237,38.362503,5.55,6.1687503,7.2599998,26.46,10.74
30127344242237,37.518753,5.55,3.5062501,7.2599998,26.46,10.74
30127354242237,38.90625,6.7500005,5.30625,7.2599998,26.46,10.74
30127364242237,39.54375,6.7125,4.6125,7.2599998,26.46,10.74
30127374242237,38.175003,6.15,5.71875,7.2599998,26.46,10.74
30127384242237,37.48125,5.30625,3.525,7.2599998,26.46,10.74
30127394242237,38.831253,7.2375,5.45625,7.2599998,26.46,10.74
30127404242237,40.03125,7.65,3.91875,7.2599998,26.46,10.74
30127414242237,39.91875,7.7625003,3.3187501,7.2599998,26.46,10.74
30127424242237,39.131252,5.4,5.625,7.2599998,26.46,10.74
30127434242237,37.85625,6.99375,5.11875,7.2599998,26.46,10.74
30127444242237,40.893753,6.0,2.325,7.2599998,26.46,10.74
30127454242237,38.2125,7.1625004,4.4625,7.2599998,26.46,10.74
30127464242237,37.4625,7.3125005,4.5375004,7.2599998,26.46,10.74
