t_ns,wall_ms,sentence
30339736289903,1788560285904,"$GBGSV,4,1,14,41,43,142,36,38,14,084,30,37,31,222,35,33,38,073,33,1*7A  "
30339736441257,1788560285904,"$GBGSV,4,2,14,30,03,286,27,28,53,036,39,27,47,320,40,13,33,068,33,1*70  "
30339736652612,1788560285904,"$GBGSV,4,3,14,09,71,142,36,08,36,091,32,06,64,069,34,03,41,126,34,1*75  "
30339736898549,1788560285904,"$GBGSV,4,4,14,02,56,175,41,01,16,104,36,1*72  "
30339737173289,1788560285904,"$GBGSV,2,1,07,23,06,176,09,27,47,320,38,28,53,036,37,33,38,073,31,3*72  "
30339737314799,1788560285904,"$GBGSV,2,2,07,37,31,222,34,38,14,084,27,41,43,142,32,3*43  "
30339737548966,1788560285904,"$GBGSV,2,1,07,23,06,176,24,27,47,320,27,28,53,036,24,33,38,073,27,5*70  "
30339737781622,1788560285904,"$GBGSV,2,2,07,37,31,222,27,38,14,084,21,41,43,142,34,5*47  "
30339741147299,1788560285915,"$GNGSA,A,3,05,11,12,13,18,19,21,25,29,,,,0.6,0.4,0.5,1*3C  "
30339741356101,1788560285915,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30339741967143,1788560285915,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30339742464174,1788560285915,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30339742563601,1788560285915,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30339742789747,1788560285915,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30339743047820,1788560285915,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.4,0.5,4,5*4E  "
30339743221257,1788560285915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30339743617507,1788560285915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30339744020789,1788560285915,"$GNVTG,290.2,T,288.9,M,5.6,N,10.4,K,A*09  "
30339744196153,1788560285915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30339744902351,1788560285915,"$GNRMC,221806.00,A,2831.516142,N,07734.354480,E,5.6,290.2,040926,1.3,E,A,V*5B  "
30339744923757,1788560285915,"$GNGNS,221806.00,2831.516142,N,07734.354480,E,AAAAAN,37,0.4,207.0,-54.0,,,V*0F  "
30339744933028,1788560285915,"$GNGGA,221806.00,2831.516142,N,07734.354480,E,1,12,0.4,207.0,M,-54.0,M,,*57  "
30339744948966,1788560285919,"$PSMSG,magcal=PASS,bluesky=0*00 "
30340733816934,1788560286906,"$GPGSV,4,1,13,05,77,171,37,06,05,061,27,11,35,043,35,12,59,205,40,1*6F  "
30340734407090,1788560286906,"$GPGSV,4,2,13,13,51,204,39,15,08,176,24,18,12,262,25,19,06,111,41,1*61  "
30340734847820,1788560286906,"$GPGSV,4,3,13,21,56,055,37,25,53,275,38,29,30,317,40,47,00,000,33,1*65  "
30340735357038,1788560286906,"$GPGSV,4,4,13,49,00,000,34,1*5C  "
30340735515893,1788560286906,"$GPGSV,2,1,06,11,35,043,30,13,51,204,29,18,12,262,24,20,17,145,16,8*68  "
30340736082507,1788560286906,"$GPGSV,2,2,06,21,56,055,29,25,53,275,35,8*67  "
30340736359643,1788560286906,"$GLGSV,2,1,08,06,38,109,38,22,19,290,39,12,21,320,37,11,47,260,42,1*70  "
30340736552976,1788560286906,"$GLGSV,2,2,08,05,25,051,36,20,23,051,36,21,43,002,32,07,10,167,12,1*73  "
30340737042351,1788560286906,"$GAGSV,3,1,10,02,12,153,18,03,11,125,26,05,08,077,29,13,25,257,32,7*7C  "
30340737164643,1788560286906,"$GAGSV,3,2,10,15,63,319,39,18,07,112,40,21,08,322,29,27,56,299,38,7*77  "
30340737624018,1788560286906,"$GAGSV,3,3,10,30,60,181,35,34,35,038,30,7*70  "
30340737735268,1788560286906,"$GAGSV,3,1,09,03,11,125,17,05,08,077,23,13,25,257,30,15,63,319,35,1*7B  "
30340738080111,1788560286906,"$GAGSV,3,2,09,18,07,112,36,21,08,322,28,27,56,299,35,30,60,181,29,1*72  "
30340738454486,1788560286906,"$GAGSV,3,3,09,34,35,038,28,1*4C  "
30340738582768,1788560286906,"$GQGSV,1,1,02,02,13,128,23,03,28,064,30,1*65  "
30340738762976,1788560286906,"$GQGSV,1,1,02,02,13,128,22,03,28,064,24,8*68  "
30340739047559,1788560286906,"$GBGSV,4,1,14,41,43,142,34,38,14,084,27,37,31,222,35,33,38,073,39,1*74  "
30340739297351,1788560286906,"$GBGSV,4,2,14,30,03,286,28,28,53,036,37,27,47,320,42,13,33,068,36,1*76  "
30340739600215,1788560286906,"$GBGSV,4,3,14,09,71,142,35,08,36,091,31,06,64,069,33,03,41,126,33,1*75  "
30340739779643,1788560286906,"$GBGSV,4,4,14,02,56,175,37,01,16,104,39,1*7C  "
30340740009695,1788560286906,"$GBGSV,2,1,07,23,06,176,09,27,47,320,40,28,53,036,35,33,38,073,36,3*78  "
30340740190111,1788560286906,"$GBGSV,2,2,07,37,31,222,35,38,14,084,25,41,43,142,30,3*42  "
30340740412455,1788560286906,"$GBGSV,2,1,07,23,06,176,23,27,47,320,24,28,53,036,23,33,38,073,31,5*74  "
30340740633965,1788560286906,"$GBGSV,2,2,07,37,31,222,29,38,14,084,21,41,43,142,35,5*48  "
30340743705840,1788560286917,"$GNGSA,A,3,05,11,12,13,18,19,21,25,29,,,,0.6,0.4,0.5,1*3C  "
30340743892663,1788560286917,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30340744114590,1788560286917,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30340744274486,1788560286917,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30340744440632,1788560286917,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30340744704486,1788560286917,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30340744721934,1788560286917,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.4,0.5,4,5*4E  "
30340745456309,1788560286917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30340745464747,1788560286917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30340745472507,1788560286917,"$GNVTG,289.7,T,288.4,M,5.8,N,10.7,K,A*04  "
30340745477715,1788560286917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30340745611570,1788560286917,"$GNRMC,221807.00,A,2831.516691,N,07734.352757,E,5.8,289.7,040926,1.3,E,A,V*5F  "
30340745916726,1788560286917,"$GNGNS,221807.00,2831.516691,N,07734.352757,E,AAAAAN,37,0.4,207.0,-54.0,,,V*08  "
30340746287767,1788560286917,"$GNGGA,221807.00,2831.516691,N,07734.352757,E,1,12,0.4,207.0,M,-54.0,M,,*50  "
30340746302299,1788560286920,"$PSMSG,magcal=PASS,bluesky=0*00 "
30341733132663,1788560287905,"$GPGSV,4,1,14,05,77,171,39,06,05,061,29,11,35,043,31,12,59,205,38,1*63  "
30341733167559,1788560287905,"$GPGSV,4,2,14,13,51,204,40,15,08,176,22,18,12,262,24,19,06,111,41,1*6F  "
30341733367194,1788560287905,"$GPGSV,4,3,14,20,17,145,24,21,56,055,34,25,53,275,40,29,30,317,38,1*60  "
30341734058548,1788560287905,"$GPGSV,4,4,14,47,00,000,33,49,00,000,34,1*68  "
30341734385007,1788560287905,"$GPGSV,2,1,06,11,35,043,29,13,51,204,31,18,12,262,24,20,17,145,16,8*69  "
30341734903444,1788560287905,"$GPGSV,2,2,06,21,56,055,30,25,53,275,33,8*69  "
30341736252611,1788560287905,"$GLGSV,2,1,08,06,38,109,38,22,19,290,38,12,21,320,39,11,47,260,39,1*73  "
30341736276048,1788560287905,"$GLGSV,2,2,08,05,25,051,31,20,23,051,32,21,43,002,39,07,10,167,12,1*7B  "
30341736286048,1788560287905,"$GAGSV,3,1,10,02,12,153,18,03,11,125,21,05,08,077,28,13,25,257,24,7*7D  "
30341736295632,1788560287905,"$GAGSV,3,2,10,15,63,319,41,18,07,112,39,21,08,322,29,27,56,299,41,7*78  "
30341736490684,1788560287905,"$GAGSV,3,3,10,30,60,181,34,34,35,038,26,7*76  "
30341736662975,1788560287905,"$GAGSV,3,1,09,03,11,125,17,05,08,077,22,13,25,257,27,15,63,319,34,1*7D  "
30341737109173,1788560287905,"$GAGSV,3,2,09,18,07,112,35,21,08,322,32,27,56,299,32,30,60,181,32,1*77  "
30341737475528,1788560287905,"$GAGSV,3,3,09,34,35,038,26,1*42  "
30341737939538,1788560287905,"$GQGSV,1,1,02,02,13,128,24,03,28,064,30,1*62  "
30341738092611,1788560287905,"$GQGSV,1,1,02,02,13,128,22,03,28,064,30,8*6D  "
30341738375580,1788560287905,"$GBGSV,4,1,14,41,43,142,34,38,14,084,29,37,31,222,39,33,38,073,36,1*79  "
30341738554330,1788560287905,"$GBGSV,4,2,14,30,03,286,30,28,53,036,39,27,47,320,40,13,33,068,34,1*71  "
30341738747611,1788560287905,"$GBGSV,4,3,14,09,71,142,36,08,36,091,32,06,64,069,34,03,41,126,32,1*73  "
30341738962871,1788560287905,"$GBGSV,4,4,14,02,56,175,38,01,16,104,40,1*7D  "
30341739166361,1788560287905,"$GBGSV,2,1,07,23,06,176,09,27,47,320,39,28,53,036,36,33,38,073,33,3*70  "
30341739380111,1788560287905,"$GBGSV,2,2,07,37,31,222,37,38,14,084,24,41,43,142,31,3*40  "
30341739561778,1788560287905,"$GBGSV,2,1,07,23,06,176,20,27,47,320,25,28,53,036,22,33,38,073,33,5*75  "
30341739744121,1788560287905,"$GBGSV,2,2,07,37,31,222,27,38,14,084,17,41,43,142,34,5*42  "
30341743312455,1788560287917,"$GNGSA,A,3,05,11,12,13,18,19,21,25,29,,,,0.6,0.4,0.5,1*3C  "
30341743687819,1788560287917,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30341743827507,1788560287917,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30341744177455,1788560287917,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30341745300163,1788560287917,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30341745311257,1788560287917,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30341745492455,1788560287917,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.4,0.5,4,5*4E  "
30341745510007,1788560287917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30341745779017,1788560287917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30341746618757,1788560287917,"$GNVTG,290.9,T,289.6,M,5.7,N,10.5,K,A*0C  "
30341747021309,1788560287917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30341747032975,1788560287917,"$GNRMC,221808.00,A,2831.517249,N,07734.351051,E,5.7,290.9,040926,1.3,E,A,V*5B  "
30341747041465,1788560287917,"$GNGNS,221808.00,2831.517249,N,07734.351051,E,AAAAAN,37,0.4,207.0,-54.0,,,V*05  "
30341747059173,1788560287917,"$GNGGA,221808.00,2831.517249,N,07734.351051,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
30341747133496,1788560287921,"$PSMSG,magcal=PASS,bluesky=0*00 "
30342737434277,1788560288910,"$GPGSV,4,1,13,05,77,171,38,06,05,061,34,11,35,043,36,12,59,205,39,1*6F  "
30342737472298,1788560288910,"$GPGSV,4,2,13,13,51,204,40,15,08,176,22,18,12,262,24,19,06,111,38,1*66  "
30342737916256,1788560288910,"$GPGSV,4,3,13,21,56,055,34,25,53,275,34,29,30,317,42,47,00,000,33,1*68  "
30342738937715,1788560288910,"$GPGSV,4,4,13,49,00,000,34,1*5C  "
30342738989173,1788560288910,"$GPGSV,2,1,06,11,35,043,30,13,51,204,30,18,12,262,18,20,17,145,16,8*6F  "
30342739823235,1788560288910,"$GPGSV,2,2,06,21,56,055,29,25,53,275,33,8*61  "
30342740357871,1788560288910,"$GLGSV,2,1,08,06,38,109,38,22,19,290,36,12,21,320,39,11,47,260,41,1*72  "
30342740801673,1788560288910,"$GLGSV,2,2,08,05,25,051,36,20,23,051,38,21,43,002,36,07,10,167,12,1*79  "
30342742085058,1788560288910,"$GAGSV,3,1,10,02,12,153,18,03,11,125,26,05,08,077,27,13,25,257,30,7*70  "
30342742105788,1788560288910,"$GAGSV,3,2,10,15,63,319,42,18,07,112,37,21,08,322,30,27,56,299,42,7*7E  "
30342742126256,1788560288910,"$GAGSV,3,3,10,30,60,181,36,34,35,038,33,7*70  "
30342742357090,1788560288910,"$GAGSV,3,1,09,03,11,125,17,05,08,077,23,13,25,257,25,15,63,319,34,1*7E  "
30342742493340,1788560288910,"$GAGSV,3,2,09,18,07,112,33,21,08,322,24,27,56,299,33,30,60,181,31,1*74  "
30342742667142,1788560288910,"$GAGSV,3,3,09,34,35,038,27,1*43  "
30342742835944,1788560288910,"$GQGSV,1,1,02,02,13,128,24,03,28,064,32,1*60  "
30342743230058,1788560288910,"$GQGSV,1,1,02,02,13,128,22,03,28,064,23,8*6F  "
30342744041256,1788560288910,"$GBGSV,4,1,14,41,43,142,36,38,14,084,30,37,31,222,36,33,38,073,34,1*7E  "
30342744081673,1788560288910,"$GBGSV,4,2,14,30,03,286,29,28,53,036,38,27,47,320,44,13,33,068,34,1*7C  "
30342744145110,1788560288910,"$GBGSV,4,3,14,09,71,142,37,08,36,091,33,06,64,069,34,03,41,126,33,1*72  "
30342744162610,1788560288910,"$GBGSV,4,4,14,02,56,175,40,01,16,104,40,1*72  "
30342744201465,1788560288910,"$GBGSV,2,1,07,23,06,176,09,27,47,320,40,28,53,036,35,33,38,073,33,3*7D  "
30342744235631,1788560288910,"$GBGSV,2,2,07,37,31,222,36,38,14,084,26,41,43,142,34,3*46  "
30342744322142,1788560288910,"$GBGSV,2,1,07,23,06,176,20,27,47,320,28,28,53,036,24,33,38,073,27,5*7B  "
30342744643079,1788560288910,"$GBGSV,2,2,07,37,31,222,32,38,14,084,23,41,43,142,36,5*43  "
30342748037194,1788560288921,"$GNGSA,A,3,05,11,12,13,18,19,21,25,29,,,,0.6,0.4,0.5,1*3C  "
30342748060683,1788560288921,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30342748384590,1788560288921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30342748541933,1788560288921,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30342749251465,1788560288921,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30342749267610,1788560288921,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30342749441621,1788560288921,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.4,0.5,4,5*4E  "
30342749569069,1788560288921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30342749925475,1788560288921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30342749943860,1788560288921,"$GNVTG,286.5,T,285.2,M,6.0,N,11.1,K,A*0E  "
30342750073496,1788560288921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30342750135892,1788560288921,"$GNRMC,221809.00,A,2831.517748,N,07734.349282,E,6.0,286.5,040926,1.3,E,A,V*54  "
30342750673079,1788560288921,"$GNGNS,221809.00,2831.517748,N,07734.349282,E,AAAAAN,37,0.4,207.0,-54.0,,,V*05  "
30342750698340,1788560288921,"$GNGGA,221809.00,2831.517748,N,07734.349282,E,1,12,0.4,207.0,M,-54.0,M,,*5D  "
30342750790423,1788560288924,"$PSMSG,magcal=PASS,bluesky=0*00 "
30343734326568,1788560289904,"$GPGSV,4,1,14,05,77,171,36,06,05,061,33,11,35,043,34,12,59,205,36,1*6C  "
30343734401673,1788560289904,"$GPGSV,4,2,14,13,51,204,35,15,08,176,22,18,12,262,26,19,06,111,41,1*6F  "
30343734430162,1788560289904,"$GPGSV,4,3,14,20,17,145,27,21,56,055,34,25,53,275,37,29,30,317,38,1*63  "
30343734454746,1788560289904,"$GPGSV,4,4,14,47,00,000,33,49,00,000,34,1*68  "
30343734482350,1788560289904,"$GPGSV,2,1,06,11,35,043,27,13,51,204,28,18,12,262,18,20,17,145,16,8*60  "
30343734505110,1788560289904,"$GPGSV,2,2,06,21,56,055,23,25,53,275,35,8*6D  "
30343734737975,1788560289904,"$GLGSV,2,1,08,06,38,109,40,22,19,290,36,12,21,320,37,11,47,260,41,1*73  "
30343735143496,1788560289904,"$GLGSV,2,2,08,05,25,051,32,20,23,051,35,21,43,002,39,07,10,167,22,1*7C  "
30343735674225,1788560289904,"$GAGSV,3,1,10,02,12,153,18,03,11,125,25,05,08,077,29,13,25,257,28,7*74  "
30343736025266,1788560289904,"$GAGSV,3,2,10,15,63,319,41,18,07,112,40,21,08,322,28,27,56,299,40,7*76  "
30343736402610,1788560289904,"$GAGSV,3,3,10,30,60,181,26,34,35,038,30,7*72  "
30343736782298,1788560289904,"$GAGSV,3,1,09,03,11,125,17,05,08,077,25,13,25,257,28,15,63,319,32,1*73  "
30343737098964,1788560289904,"$GAGSV,3,2,09,18,07,112,38,21,08,322,24,27,56,299,32,30,60,181,27,1*79  "
30343737504173,1788560289904,"$GAGSV,3,3,09,34,35,038,27,1*43  "
30343737717975,1788560289904,"$GQGSV,1,1,02,02,13,128,21,03,28,064,32,1*65  "
30343738123443,1788560289904,"$GQGSV,1,1,02,02,13,128,22,03,28,064,26,8*6A  "
30343738554589,1788560289904,"$GBGSV,4,1,14,41,43,142,34,38,14,084,32,37,31,222,33,33,38,073,39,1*76  "
30343739004537,1788560289904,"$GBGSV,4,2,14,30,03,286,30,28,53,036,37,27,47,320,44,13,33,068,34,1*7B  "
30343739489641,1788560289904,"$GBGSV,4,3,14,09,71,142,36,08,36,091,34,06,64,069,33,03,41,126,34,1*74  "
30343739887298,1788560289904,"$GBGSV,4,4,14,02,56,175,36,01,16,104,41,1*72  "
30343740289121,1788560289904,"$GBGSV,2,1,07,23,06,176,09,27,47,320,41,28,53,036,33,33,38,073,38,3*71  "
30343740788808,1788560289904,"$GBGSV,2,2,07,37,31,222,31,38,14,084,30,41,43,142,31,3*43  "
30343741180423,1788560289904,"$GBGSV,2,1,07,23,06,176,20,27,47,320,28,28,53,036,23,33,38,073,31,5*7B  "
30343741433131,1788560289904,"$GBGSV,2,2,07,37,31,222,27,38,14,084,23,41,43,142,35,5*44  "
30343746516464,1788560289920,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30343746761516,1788560289920,"$PSSGR,GSA,A,3,11,18,21,25,,,,,,,,,0.6,0.4,0.5,1,8*4F  "
30343747072141,1788560289920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30343747372246,1788560289920,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30343748118496,1788560289920,"$PSSGR,GSA,A,3,305,313,315,318,321,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
30343748139068,1788560289920,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.4,0.5,4*31  "
30343748489693,1788560289920,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.4,0.5,4,5*4E  "
30343749036516,1788560289920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30343749363652,1788560289920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30343749974641,1788560289920,"$GNVTG,289.8,T,288.5,M,5.9,N,10.9,K,A*05  "
30343750088131,1788560289920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30343750262818,1788560289920,"$GNRMC,221810.00,A,2831.518271,N,07734.347521,E,5.9,289.8,040926,1.3,E,A,V*54  "
30343750646621,1788560289920,"$GNGNS,221810.00,2831.518271,N,07734.347521,E,AAAAAN,38,0.4,207.0,-54.0,,,V*02  "
30343750936829,1788560289920,"$GNGGA,221810.00,2831.518271,N,07734.347521,E,1,12,0.4,207.0,M,-54.0,M,,*55  "
30343751337975,1788560289925,"$PSMSG,magcal=PASS,bluesky=0*00 "
30344730615058,1788560290903,"$GPGSV,4,1,14,05,77,171,36,06,05,061,29,11,35,043,32,12,59,205,36,1*61  "
30344730927558,1788560290903,"$GPGSV,4,2,14,13,51,204,36,15,08,176,22,18,12,262,27,19,06,111,40,1*6C  "
30344731607766,1788560290903,"$GPGSV,4,3,14,20,17,145,29,21,56,055,36,25,53,275,41,29,30,317,41,1*60  "
30344731711256,1788560290903,"$GPGSV,4,4,14,47,00,000,34,49,00,000,34,1*6F  "
30344732416776,1788560290903,"$GPGSV,2,1,06,11,35,043,29,13,51,204,29,18,12,262,22,20,17,145,24,8*67  "
30344732451203,1788560290903,"$GPGSV,2,2,06,21,56,055,29,25,53,275,32,8*60  "
30344732617558,1788560290903,"$GLGSV,2,1,08,06,38,109,40,22,19,290,38,12,21,320,40,11,47,260,41,1*7D  "
30344732801047,1788560290903,"$GLGSV,2,2,08,05,25,051,30,20,23,051,32,21,43,002,38,07,10,167,28,1*72  "
30344732993287,1788560290903,"$GAGSV,3,1,10,02,12,153,16,03,11,125,25,05,08,077,32,13,25,257,31,7*78  "
30344733330214,1788560290903,"$GAGSV,3,2,10,15,63,319,43,18,07,112,40,21,08,322,29,27,56,299,42,7*77  "
30344733538547,1788560290903,"$GAGSV,3,3,10,30,60,181,34,34,35,038,32,7*73  "
30344733908703,1788560290903,"$GAGSV,3,1,09,03,11,125,17,05,08,077,27,13,25,257,28,15,63,319,32,1*71  "
30344734124381,1788560290903,"$GAGSV,3,2,09,18,07,112,36,21,08,322,26,27,56,299,30,30,60,181,31,1*70  "
30344734376776,1788560290903,"$GAGSV,3,3,09,34,35,038,28,1*4C  "
30344734973287,1788560290903,"$GQGSV,1,1,02,02,13,128,27,03,28,064,31,1*60  "
30344734999485,1788560290903,"$GQGSV,1,1,02,02,13,128,22,03,28,064,23,8*6F  "
30344735185995,1788560290903,"$GBGSV,4,1,14,41,43,142,33,38,14,084,32,37,31,222,31,33,38,073,37,1*7D  "
30344735371203,1788560290903,"$GBGSV,4,2,14,30,03,286,29,28,53,036,39,27,47,320,41,13,33,068,34,1*78  "
30344735545995,1788560290903,"$GBGSV,4,3,14,09,71,142,34,08,36,091,30,06,64,069,36,03,41,126,34,1*77  "
30344735817610,1788560290903,"$GBGSV,4,4,14,02,56,175,39,01,16,104,38,1*73  "
30344735970839,1788560290903,"$GBGSV,2,1,06,27,47,320,38,28,53,036,36,33,38,073,34,37,31,222,27,3*78  "
30344736128703,1788560290903,"$GBGSV,2,2,06,38,14,084,31,41,43,142,30,3*74  "
30344736312245,1788560290903,"$GBGSV,2,1,07,23,06,176,20,27,47,320,28,28,53,036,23,33,38,073,28,5*73  "
30344736466256,1788560290903,"$GBGSV,2,2,07,37,31,222,30,38,14,084,20,41,43,142,33,5*47  "
30344739764797,1788560290913,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.3,0.5,1*39  "
30344739921047,1788560290913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
30344740061516,1788560290913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
30344740282714,1788560290913,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.3,0.5,3*38  "
30344740607714,1788560290913,"$PSSGR,GSA,A,3,305,313,315,318,321,327,330,334,,,,,0.6,0.3,0.5,3,1*46  "
30344740701516,1788560290913,"$GNGSA,A,3,01,02,06,08,09,13,23,27,28,37,38,41,0.6,0.3,0.5,4*36  "
30344741145735,1788560290913,"$PSSGR,GSA,A,3,223,227,228,237,238,241,,,,,,,0.6,0.3,0.5,4,5*49  "
30344741154328,1788560290913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
30344741331985,1788560290913,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.3,0.5,5,8*7C  "
30344741486985,1788560290913,"$GNVTG,294.6,T,293.3,M,5.9,N,11.0,K,A*03  "
30344741586776,1788560290913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30344741786672,1788560290913,"$GNRMC,221811.00,A,2831.518940,N,07734.345808,E,5.9,294.6,040926,1.3,E,A,V*5A  "
30344742036881,1788560290913,"$GNGNS,221811.00,2831.518940,N,07734.345808,E,AAAAAN,39,0.3,207.1,-54.0,,,V*09  "
30344742161672,1788560290913,"$GNGGA,221811.00,2831.518940,N,07734.345808,E,1,12,0.3,207.1,M,-54.0,M,,*5F  "
30344742416412,1788560290916,"$PSMSG,magcal=PASS,bluesky=0*00 "
30345731672818,1788560291904,"$GPGSV,4,1,14,05,77,171,37,06,05,061,29,11,35,043,36,12,59,205,37,1*65  "
30345731713286,1788560291904,"$GPGSV,4,2,14,13,51,204,36,15,08,176,22,18,12,262,26,19,06,111,42,1*6F  "
30345731774432,1788560291904,"$GPGSV,4,3,14,20,17,145,28,21,56,055,35,25,53,275,38,29,30,317,44,1*69  "
30345731890109,1788560291904,"$GPGSV,4,4,14,47,00,000,34,49,00,000,34,1*6F  "
30345732381411,1788560291904,"$GPGSV,2,1,06,11,35,043,29,13,51,204,28,18,12,262,24,20,17,145,27,8*63  "
30345732821724,1788560291904,"$GPGSV,2,2,06,21,56,055,25,25,53,275,32,8*6C  "
30345733293911,1788560291904,"$GLGSV,2,1,08,06,38,109,40,22,19,290,38,12,21,320,42,11,47,260,42,1*7C  "
30345733604536,1788560291904,"$GLGSV,2,2,08,05,25,051,36,20,23,051,35,21,43,002,35,07,10,167,30,1*77  "
30345734597609,1788560291904,"$GAGSV,3,1,10,02,12,153,16,03,11,125,25,05,08,077,30,13,25,257,27,7*7D  "
30345734629797,1788560291904,"$GAGSV,3,2,10,15,63,319,40,18,07,112,41,21,08,322,28,27,56,299,40,7*76  "
30345735117557,1788560291904,"$GAGSV,3,3,10,30,60,181,35,34,35,038,33,7*73  "
30345735363703,1788560291904,"$GAGSV,3,1,09,03,11,125,17,05,08,077,25,13,25,257,27,15,63,319,34,1*7A  "
30345736312193,1788560291904,"$GAGSV,3,2,09,18,07,112,35,21,08,322,20,27,56,299,31,30,60,181,30,1*75  "
30345736731411,1788560291904,"$GAGSV,3,3,09,34,35,038,25,1*41  "
30345737041880,1788560291904,"$GQGSV,1,1,02,02,13,128,27,03,28,064,34,1*65  "
30345737312922,1788560291904,"$GQGSV,1,1,02,02,13,128,22,03,28,064,26,8*6A  "
