t_ns,qx,qy,qz,qw,heading_acc_rad
30122180726559,0.38254058,0.40092245,0.60086876,0.5760908,-1.0
30122185484424,0.38258263,0.40086693,0.6006939,0.5762839,-1.0
30122190242237,0.38252658,0.40090173,0.6006664,0.5763255,-1.0
30122195000101,0.38246587,0.40095434,0.60068375,0.5763111,-1.0
30122199757966,0.38246182,0.4009633,0.60065824,0.5763341,-1.0
30122204515778,0.38243118,0.400991,0.6006903,0.5763018,-1.0
30122209273643,0.38243076,0.40098396,0.60068864,0.5763088,-1.0
30122214031507,0.38243252,0.40098652,0.600682,0.57631266,-1.0
30122218789372,0.3823578,0.4010715,0.60078245,0.5761984,-1.0
30122223547184,0.38233685,0.40109926,0.6007694,0.5762066,-1.0
30122228305049,0.3822181,0.401228,0.6008493,0.57611245,-1.0
30122233062914,0.38216776,0.40130264,0.6007997,0.5761456,-1.0
30122237820726,0.38222826,0.4012766,0.60056406,0.5763692,-1.0
30122242578591,0.38215554,0.40135518,0.6005064,0.5764228,-1.0
30122247336455,0.38219947,0.40132025,0.6003159,0.57661635,-1.0
30122252094268,0.3821793,0.4013605,0.60025764,0.57666236,-1.0
30122256852132,0.3821695,0.40137622,0.6002316,0.576685,-1.0
30122261609997,0.38217324,0.401365,0.60022146,0.5767009,-1.0
30122266367809,0.38223234,0.40131474,0.60016954,0.57675076,-1.0
30122271125674,0.38226172,0.4013061,0.60016924,0.57673764,-1.0
30122275883539,0.38232997,0.40125006,0.60008156,0.5768226,-1.0
30122280641403,0.38229015,0.40128866,0.60008895,0.5768144,-1.0
30122285399216,0.3822572,0.4013517,0.6000358,0.5768478,-1.0
30122290157080,0.3821897,0.40144846,0.5999859,0.576877,-1.0
30122294914945,0.38204834,0.40159,0.60000277,0.57685465,-1.0
30122299672757,0.3819724,0.40167615,0.599939,0.5769112,-1.0
30122304430622,0.38188738,0.40177184,0.5999416,0.57689816,-1.0
30122309188487,0.38186222,0.4017736,0.5999207,0.57693535,-1.0
30122313946299,0.38186932,0.4017341,0.5999251,0.5769536,-1.0
30122318704164,0.38192976,0.40165484,0.59993804,0.57695526,-1.0
30122323462028,0.38198456,0.40156126,0.5999977,0.5769221,-1.0
30122328219893,0.38202703,0.40147358,0.6000887,0.5768603,-1.0
30122332977705,0.38204753,0.40141985,0.6001657,0.57680404,-1.0
30122337735570,0.3820544,0.40139604,0.6001952,0.5767853,-1.0
30122342493434,0.38200414,0.4014384,0.60022366,0.5767596,-1.0
30122347251247,0.3818576,0.40159994,0.6003096,0.57665473,-1.0
30122352009112,0.38177332,0.40172786,0.60024446,0.57668924,-1.0
30122356766976,0.38166043,0.40189648,0.6001893,0.57670385,-1.0
30122361524789,0.38159886,0.40202117,0.60008395,0.5767673,-1.0
30122366282653,0.38153726,0.40215862,0.6000338,0.57676446,-1.0
30122371040518,0.38155463,0.40221784,0.599938,0.5768113,-1.0
30122375798330,0.38156548,0.40227315,0.59993434,0.57676935,-1.0
30122380556195,0.38163054,0.40226802,0.59990376,0.5767617,-1.0
30122385314059,0.38169122,0.40226436,0.5999143,0.5767131,-1.0
30122390071924,0.38172543,0.4022554,0.5999355,0.57667476,-1.0
30122394829737,0.38187817,0.4021146,0.5997215,0.57689434,-1.0
30122399587601,0.3818141,0.40216523,0.5997466,0.5768753,-1.0
30122404345466,0.3819225,0.4020416,0.59945565,0.57719207,-1.0
30122409103278,0.38178468,0.40213543,0.5994577,0.5772158,-1.0
30122413861143,0.3816616,0.40221658,0.5994505,0.57724804,-1.0
30122418619007,0.38159156,0.40225792,0.599399,0.57731915,-1.0
30122423376820,0.3815552,0.4022768,0.59938556,0.5773439,-1.0
30122428134684,0.3814969,0.40232614,0.5994876,0.5772421,-1.0
30122432892549,0.38155642,0.4022746,0.5995132,0.5772121,-1.0
30122437650414,0.38166866,0.40218657,0.59950566,0.577207,-1.0
30122442408226,0.38175243,0.40213394,0.5995538,0.57713825,-1.0
30122447166091,0.3816999,0.40220368,0.599752,0.5769185,-1.0
30122451923955,0.38171095,0.40221268,0.5997961,0.57685906,-1.0
30122456681768,0.38170072,0.40222654,0.599799,0.57685316,-1.0
30122461439632,0.3816311,0.40229234,0.5998165,0.5768351,-1.0
30122466197497,0.38152444,0.40239215,0.5998795,0.57677054,-1.0
30122470955309,0.38145873,0.40242988,0.5998894,0.57677734,-1.0
30122475713174,0.38135242,0.40250432,0.6000121,0.5766681,-1.0
30122480470987,0.38136286,0.40248471,0.60002726,0.5766591,-1.0
30122485228851,0.38147026,0.40238678,0.5999817,0.5767038,-1.0
30122489986716,0.38155517,0.40231836,0.6000251,0.5766502,-1.0
30122494744580,0.38166016,0.4022533,0.60005164,0.57659847,-1.0
30122499502445,0.38173375,0.40220875,0.60010374,0.57652664,-1.0
30122504260257,0.3816159,0.402358,0.6003763,0.57621664,-1.0
30122509018122,0.3816307,0.40238154,0.60039866,0.57616717,-1.0
30122513775987,0.38161445,0.40242946,0.60040087,0.57614213,-1.0
30122518533799,0.38138708,0.40268216,0.6006591,0.5758469,-1.0
30122523291664,0.3813344,0.40274116,0.6006419,0.5758584,-1.0
30122528049528,0.38123015,0.4028356,0.60071826,0.57578176,-1.0
30122532807341,0.38120186,0.4028515,0.60071635,0.57579136,-1.0
30122537565205,0.38106048,0.4029592,0.60093397,0.5755825,-1.0
30122542323070,0.3810696,0.4029158,0.60097784,0.575561,-1.0
30122547080882,0.38098866,0.4029547,0.60119045,0.5753653,-1.0
30122551838747,0.38100785,0.40289855,0.60126173,0.5753174,-1.0
30122556596612,0.3811343,0.40274104,0.6011637,0.57544637,-1.0
30122561354424,0.3811134,0.40271828,0.6012386,0.57539785,-1.0
30122566112289,0.38101926,0.4027884,0.6013798,0.5752635,-1.0
30122570870153,0.38096693,0.40282416,0.6014066,0.5752452,-1.0
30122575628018,0.38084474,0.4029251,0.6015119,0.5751453,-1.0
30122580385830,0.38080323,0.40296605,0.60151076,0.57514524,-1.0
30122585143695,0.38078675,0.40299594,0.60148895,0.575158,-1.0
30122589901559,0.38080204,0.403011,0.6014698,0.5751574,-1.0
30122594659372,0.38069716,0.40313986,0.6016696,0.57492745,-1.0
30122599417237,0.380756,0.40311986,0.60166955,0.5749026,-1.0
30122604175101,0.3808268,0.40309447,0.60168254,0.5748599,-1.0
30122608932914,0.38072854,0.40321815,0.6019114,0.57459855,-1.0
30122613690778,0.38075072,0.40322867,0.60192734,0.5745598,-1.0
30122618448643,0.3807581,0.40325055,0.60190874,0.57455903,-1.0
30122623206455,0.38072518,0.40329978,0.6019093,0.5745458,-1.0
30122627964320,0.3805883,0.4034251,0.60202926,0.5744228,-1.0
30122632722184,0.38053793,0.4034672,0.6020229,0.5744332,-1.0
30122637480049,0.38044444,0.4035509,0.6021227,0.5743317,-1.0
30122642237862,0.38045382,0.40352437,0.6021337,0.57433265,-1.0
30122646995726,0.38054407,0.40340465,0.60209775,0.5743946,-1.0
30122651753591,0.38061082,0.40330607,0.60216206,0.5743522,-1.0
30122656511403,0.38059747,0.40328658,0.60238016,0.574146,-1.0
30122661269268,0.38066018,0.4031797,0.6024836,0.574071,-1.0
30122666027132,0.38071296,0.40310052,0.60256916,0.5740017,-1.0
30122670784945,0.38074243,0.40305993,0.60263866,0.5739377,-1.0
30122675542809,0.38068014,0.40311167,0.60277104,0.57380366,-1.0
30122680300674,0.38065028,0.40313506,0.6027995,0.57377726,-1.0
30122685058487,0.38059393,0.40320033,0.6028443,0.5737216,-1.0
30122689816299,0.38057783,0.4032329,0.6028247,0.57373,-1.0
30122694574216,0.3806253,0.40320235,0.6027292,0.5738203,-1.0
30122699332028,0.38067687,0.4031883,0.6027032,0.5738233,-1.0
30122704089893,0.38076288,0.40314,0.6026909,0.5738131,-1.0
30122708847757,0.3809229,0.4030016,0.60262424,0.5738741,-1.0
30122713605570,0.38103727,0.402916,0.6026571,0.57382375,-1.0
30122718363434,0.3811058,0.40287268,0.60275066,0.5737104,-1.0
30122723121299,0.38117135,0.40282196,0.60279495,0.5736559,-1.0
30122727879164,0.3811321,0.40286607,0.60292053,0.57351905,-1.0
30122732636976,0.3811085,0.40288672,0.6029364,0.57350355,-1.0
30122737394841,0.38094285,0.40303713,0.6030997,0.5733361,-1.0
30122742152705,0.3808716,0.4030914,0.6030843,0.5733615,-1.0
30122746910518,0.3807619,0.4031766,0.60310596,0.57335174,-1.0
30122751668330,0.38072285,0.40320882,0.6030726,0.57339007,-1.0
30122756426247,0.3807106,0.4032121,0.60305476,0.5734146,-1.0
30122761184059,0.38072866,0.403176,0.60305583,0.5734269,-1.0
30122765941872,0.38077053,0.40313652,0.60307556,0.57340616,-1.0
30122770699789,0.3808391,0.4030893,0.6030878,0.57338095,-1.0
30122775457601,0.38075647,0.40318477,0.6033065,0.5731386,-1.0
30122780215466,0.3807793,0.4031855,0.6033196,0.5731091,-1.0
30122784973330,0.38076344,0.40323225,0.6033318,0.5730739,-1.0
30122789731143,0.38072526,0.40329212,0.6033125,0.5730775,-1.0
30122794489007,0.38064358,0.4033853,0.6032999,0.57307935,-1.0
30122799246872,0.3805837,0.40345663,0.6032529,0.5731184,-1.0
30122804004684,0.38053343,0.4035087,0.6032072,0.5731633,-1.0
30122808762549,0.38045502,0.40358096,0.6032548,0.57311434,-1.0
30122813520414,0.38045862,0.40356717,0.60323584,0.57314163,-1.0
30122818278278,0.38041922,0.40358436,0.6033282,0.5730584,-1.0
30122823036091,0.3804608,0.40352473,0.60335344,0.5730462,-1.0
30122827793955,0.3804876,0.40347707,0.6034216,0.57299024,-1.0
30122832551820,0.38051328,0.40343013,0.60346776,0.57295763,-1.0
30122837309632,0.3804733,0.40345326,0.60357237,0.5728577,-1.0
30122842067497,0.38045967,0.40346864,0.6035854,0.5728421,-1.0
30122846825362,0.38039452,0.403538,0.60360986,0.5728108,-1.0
30122851583174,0.3803389,0.4036005,0.6035786,0.57283664,-1.0
30122856341039,0.3802447,0.4037035,0.6035941,0.57281023,-1.0
30122861098903,0.38021445,0.40374708,0.603541,0.5728556,-1.0
30122865856716,0.3801282,0.40384337,0.60359794,0.57278496,-1.0
30122870614580,0.3801525,0.40383154,0.6035626,0.57281446,-1.0
30122875372445,0.38024908,0.4037653,0.60349184,0.57287157,-1.0
30122880130257,0.38032895,0.40371513,0.6034826,0.57286364,-1.0
30122884888122,0.38041243,0.40364903,0.60347325,0.5728646,-1.0
30122889645987,0.38045344,0.4036109,0.6034944,0.572842,-1.0
30122894403799,0.38041726,0.4036574,0.60357225,0.5727512,-1.0
30122899161664,0.38039744,0.40367588,0.6035716,0.57275206,-1.0
30122903919528,0.38035384,0.40371728,0.60355055,0.572774,-1.0
30122908677393,0.38031435,0.40375805,0.6035163,0.5728076,-1.0
30122913435205,0.3802731,0.40379152,0.60347706,0.57285273,-1.0
30122918193070,0.38019982,0.40384826,0.6035154,0.57282096,-1.0
30122922950934,0.38020998,0.4038299,0.6034954,0.5728482,-1.0
30122927708747,0.38022423,0.40381834,0.6035077,0.57283396,-1.0
30122932466612,0.38026723,0.403777,0.6035029,0.57283956,-1.0
30122937224476,0.38025424,0.40379488,0.6035885,0.5727454,-1.0
30122941982289,0.38029334,0.40377447,0.60358554,0.572737,-1.0
30122946740153,0.38031554,0.40375227,0.6035597,0.5727652,-1.0
30122951498018,0.3802861,0.4037713,0.60355526,0.5727759,-1.0
30122956255830,0.38031733,0.4037381,0.6034194,0.57292175,-1.0
30122961013695,0.38026026,0.40378377,0.6033884,0.57296,-1.0
30122965771559,0.38024092,0.40379325,0.60330284,0.57305634,-1.0
30122970529372,0.38021487,0.40380433,0.6032736,0.5730966,-1.0
30122975287237,0.38022345,0.40378976,0.6032425,0.5731338,-1.0
30122980045101,0.38024879,0.40376195,0.6032286,0.5731513,-1.0
30122984802914,0.38031605,0.40369874,0.60319895,0.57318234,-1.0
30122989560778,0.3803646,0.4036564,0.60320556,0.573173,-1.0
30122994318643,0.38037226,0.40364262,0.6032481,0.5731329,-1.0
30122999076507,0.38037497,0.40364757,0.6032493,0.5731263,-1.0
30123003834320,0.38034156,0.40368986,0.60323274,0.5731362,-1.0
30123008592184,0.38024226,0.40378833,0.60325325,0.5731111,-1.0
30123013350049,0.3801637,0.40387455,0.60320437,0.5731539,-1.0
30123018107862,0.38008443,0.40396595,0.6031389,0.5732109,-1.0
30123022865726,0.38001412,0.40404588,0.6030713,0.5732724,-1.0
30123027623591,0.37993312,0.4041391,0.60303944,0.57329386,-1.0
30123032381403,0.37990904,0.40417758,0.60297936,0.57334584,-1.0
30123037139268,0.37985888,0.4042334,0.60301095,0.5733065,-1.0
30123041897132,0.379861,0.4042231,0.6030006,0.57332325,-1.0
30123046654945,0.37984866,0.40423027,0.6030429,0.5732819,-1.0
30123051412809,0.37984973,0.40422598,0.6030526,0.573274,-1.0
30123056170674,0.3798461,0.4042207,0.6030363,0.5732973,-1.0
30123060928487,0.3797944,0.4042594,0.60304433,0.5732958,-1.0
30123065686351,0.37967634,0.40437213,0.60308987,0.5732466,-1.0
30123070444216,0.37959352,0.40445653,0.6030557,0.57327783,-1.0
30123075202028,0.37951174,0.40452138,0.60300106,0.57334375,-1.0
30123079959893,0.37943628,0.40458348,0.6029615,0.57339144,-1.0
30123084717757,0.3793589,0.40464586,0.6029836,0.57337534,-1.0
30123089475570,0.37934026,0.40464404,0.6029668,0.5734067,-1.0
30123094233434,0.37935483,0.40461636,0.6029682,0.57341504,-1.0
30123098991299,0.37933463,0.4046235,0.6030693,0.5733171,-1.0
30123103749112,0.37937763,0.4045831,0.60309434,0.5732908,-1.0
30123108506976,0.3793741,0.4045807,0.6031554,0.5732306,-1.0
30123113264841,0.37935805,0.4045841,0.6031887,0.57320374,-1.0
30123118022705,0.379204,0.40472367,0.6033473,0.57304025,-1.0
30123122780518,0.37912512,0.40479422,0.6033343,0.5730563,-1.0
30123127538382,0.3790215,0.404892,0.6032965,0.5730955,-1.0
30123132296195,0.3789223,0.40498587,0.6032429,0.57315123,-1.0
30123137054059,0.37879625,0.40510443,0.60324055,0.57315326,-1.0
30123141811924,0.37873644,0.40515664,0.60318494,0.5732144,-1.0
30123146569789,0.37870657,0.40518177,0.6031604,0.5732422,-1.0
30123151327601,0.37871438,0.40518114,0.6031314,0.57326794,-1.0
30123156085466,0.37862387,0.4052661,0.60327196,0.5731198,-1.0
30123160843330,0.3786285,0.40525356,0.60328376,0.57311314,-1.0
30123165601143,0.37857002,0.4053178,0.60335326,0.5730332,-1.0
30123170359007,0.3785165,0.40537304,0.6033421,0.5730412,-1.0
30123175116872,0.3784684,0.4054084,0.6032516,0.5731433,-1.0
30123179874684,0.3783536,0.40550295,0.60322446,0.5731808,-1.0
30123184632549,0.3782101,0.4056332,0.6032071,0.5732015,-1.0
30123189390414,0.37811226,0.40572917,0.60314226,0.5732664,-1.0
30123194148226,0.37803164,0.4057936,0.6030921,0.57332677,-1.0
30123198906091,0.3779559,0.4058695,0.60309935,0.5733153,-1.0
30123203663955,0.37796167,0.40587044,0.6030698,0.5733419,-1.0
30123208421768,0.37802023,0.40582055,0.60301346,0.57339793,-1.0
30123213179580,0.37804374,0.4058005,0.60302114,0.5733885,-1.0
30123217937497,0.37807903,0.40577775,0.603002,0.5734015,-1.0
30123222695309,0.37806478,0.40580246,0.60300314,0.57339215,-1.0
30123227453174,0.37803447,0.40583375,0.60298103,0.57341325,-1.0
30123232211039,0.3779767,0.40590417,0.6029528,0.57343125,-1.0
30123236969632,0.37788,0.4060032,0.60294455,0.57343346,-1.0
30123241726716,0.3778109,0.4060742,0.60290015,0.5734754,-1.0
30123246484580,0.3777859,0.4061065,0.6028209,0.57355237,-1.0
30123251242393,0.37776077,0.40612677,0.60279036,0.57358664,-1.0
30123256000257,0.37774315,0.40614864,0.602798,0.5735748,-1.0
30123260758122,0.37778348,0.40612698,0.602782,0.5735803,-1.0
30123265515987,0.3778961,0.40603092,0.60268235,0.5736788,-1.0
30123270273799,0.3779265,0.40599155,0.602712,0.57365555,-1.0
30123275031664,0.37791756,0.40600908,0.6027996,0.57355696,-1.0
30123279789528,0.37792724,0.40599892,0.60282123,0.573535,-1.0
30123284547341,0.37787312,0.4060244,0.60288584,0.5734848,-1.0
30123289305205,0.37784916,0.40603757,0.6028976,0.5734789,-1.0
30123294063070,0.3778295,0.40605074,0.6028947,0.57348543,-1.0
30123298820882,0.37780315,0.40605342,0.6028873,0.5735088,-1.0
30123303578747,0.3777928,0.4060494,0.60288435,0.57352155,-1.0
30123308336612,0.37775055,0.40608215,0.60296744,0.5734388,-1.0
30123313094424,0.37777838,0.40604842,0.6029737,0.57343775,-1.0
30123317852289,0.37782958,0.40599522,0.6029689,0.5734468,-1.0
30123322610153,0.3778765,0.40595746,0.6029855,0.5734252,-1.0
30123327367966,0.37793517,0.40591863,0.6029708,0.5734294,-1.0
30123332125830,0.37795177,0.40590894,0.60298365,0.5734118,-1.0
30123336883695,0.37791085,0.4059517,0.6030272,0.5733627,-1.0
30123341641507,0.3778981,0.4059882,0.6030104,0.57336295,-1.0
30123346399372,0.377864,0.406031,0.6029937,0.57337266,-1.0
30123351157237,0.37782386,0.40607986,0.60296565,0.573394,-1.0
30123355915049,0.37781134,0.40610132,0.602891,0.5734655,-1.0
30123360672914,0.37778613,0.40612894,0.6028659,0.573489,-1.0
30123365430778,0.37771642,0.40619475,0.60292906,0.5734219,-1.0
30123370188591,0.37771663,0.40618664,0.6029282,0.5734284,-1.0
30123374946455,0.37766042,0.40623048,0.6030155,0.57334256,-1.0
30123379704320,0.37766397,0.40622124,0.60302126,0.5733407,-1.0
30123384462132,0.37762824,0.40624377,0.60308653,0.5732796,-1.0
30123389219997,0.37763005,0.40624422,0.6030911,0.5732733,-1.0
30123393977862,0.37761253,0.40626428,0.60308605,0.573276,-1.0
30123398735674,0.37757963,0.40629676,0.60307336,0.57328796,-1.0
30123403493539,0.37754658,0.406329,0.60305965,0.57330126,-1.0
30123408251403,0.3775159,0.40637133,0.603048,0.57330376,-1.0
30123413009216,0.37750354,0.40639684,0.60302323,0.57331985,-1.0
30123417767080,0.37747473,0.406427,0.6030312,0.5733091,-1.0
30123422524945,0.37747192,0.40643212,0.60301757,0.57332164,-1.0
30123427282757,0.37752286,0.40638527,0.6029519,0.57339036,-1.0
30123432040622,0.3775453,0.40637848,0.6029423,0.5733905,-1.0
30123436798487,0.3775325,0.40640166,0.6029834,0.5733392,-1.0
30123441556351,0.37754422,0.40640336,0.60297763,0.57333636,-1.0
30123446314164,0.3775105,0.40643364,0.6030085,0.5733047,-1.0
30123451072028,0.37749124,0.40644878,0.6030076,0.5733076,-1.0
30123455829893,0.37745148,0.40648738,0.6030288,0.5732841,-1.0
30123460587705,0.37742573,0.40650833,0.603017,0.57329863,-1.0
30123465345570,0.3773569,0.4065654,0.6030497,0.57326907,-1.0
30123470103434,0.37732643,0.40659332,0.6030324,0.5732875,-1.0
30123474861247,0.37729305,0.40662903,0.6030338,0.57328266,-1.0
30123479619112,0.377272,0.40665084,0.6030194,0.5732962,-1.0
30123484376976,0.37725425,0.4066661,0.60299784,0.5733197,-1.0
30123489134789,0.37722772,0.40669814,0.6029787,0.5733346,-1.0
30123493892653,0.37719473,0.40674096,0.602951,0.573355,-1.0
30123498650518,0.37718508,0.40676242,0.60289264,0.57340753,-1.0
30123503408330,0.3771547,0.40679818,0.60287064,0.5734253,-1.0
30123508166195,0.37711537,0.40683323,0.60286236,0.573435,-1.0
30123512924059,0.37708846,0.40685648,0.6028452,0.5734542,-1.0
30123517681872,0.3771023,0.4068351,0.60279053,0.57351774,-1.0
30123522439737,0.3770898,0.40683702,0.6027864,0.57352895,-1.0
30123527197601,0.37707976,0.4068317,0.6027972,0.573528,-1.0
30123531955414,0.37708133,0.4068202,0.60280436,0.5735276,-1.0
30123536713278,0.3771483,0.4067481,0.60273194,0.57361084,-1.0
30123541471143,0.37714264,0.4067472,0.6027412,0.5736055,-1.0
30123546228955,0.37712806,0.40675616,0.60273683,0.5736133,-1.0
30123550986820,0.37709266,0.4067811,0.60273683,0.5736188,-1.0
30123555744632,0.37706873,0.40681705,0.60269773,0.5736501,-1.0
30123560502497,0.3770329,0.40686616,0.6026649,0.57367337,-1.0
30123565260362,0.3770136,0.40689513,0.6026014,0.5737322,-1.0
30123570018226,0.37697652,0.40694293,0.60256314,0.57376283,-1.0
30123574776039,0.3769555,0.40696904,0.60251343,0.57381034,-1.0
30123579533903,0.37691984,0.4070071,0.602483,0.57383883,-1.0
30123584291768,0.37689337,0.4070453,0.6024689,0.5738438,-1.0
30123589049580,0.37687668,0.40706295,0.6024503,0.5738618,-1.0
30123593807445,0.37686613,0.4070751,0.6024385,0.5738725,-1.0
30123598565309,0.3768428,0.40710092,0.6024525,0.5738548,-1.0
30123603323122,0.3768231,0.4071195,0.6024445,0.5738629,-1.0
30123608080987,0.37682617,0.40712214,0.6024003,0.57390547,-1.0
30123612838851,0.37678245,0.40715602,0.60239375,0.57391703,-1.0
30123617596664,0.37679514,0.40714878,0.60230774,0.57400405,-1.0
30123622354528,0.3767493,0.4071918,0.60228634,0.57402605,-1.0
30123627112341,0.376688,0.40724888,0.6023009,0.5740106,-1.0
30123631870205,0.3766565,0.40728083,0.60228276,0.5740276,-1.0
30123636628070,0.37665337,0.4072928,0.60223025,0.5740763,-1.0
30123641385934,0.3766415,0.4073167,0.60220784,0.5740906,-1.0
30123646143747,0.37668702,0.40728498,0.6021103,0.57418555,-1.0
30123650901612,0.3766822,0.4072996,0.60209507,0.5741943,-1.0
30123655659476,0.37673503,0.40725422,0.6020074,0.5742838,-1.0
30123660417289,0.3767339,0.40725836,0.6020027,0.5742865,-1.0
30123665175153,0.37669876,0.40729097,0.602052,0.5742347,-1.0
30123669933018,0.3766889,0.4072922,0.6020523,0.57424,-1.0
30123674690778,0.3767149,0.40727094,0.6020085,0.5742839,-1.0
30123679448695,0.376714,0.40727025,0.60200745,0.5742861,-1.0
30123684206559,0.37671202,0.40726882,0.602009,0.57428676,-1.0
30123688964372,0.37665904,0.4073111,0.6020755,0.57422185,-1.0
30123693722237,0.37665454,0.40731665,0.6020729,0.57422364,-1.0
30123698480101,0.37660426,0.40736878,0.60213476,0.57415473,-1.0
30123703237914,0.37660053,0.40737835,0.6021293,0.5741561,-1.0
30123707995778,0.3765869,0.4073836,0.6021218,0.5741692,-1.0
30123712753643,0.37657428,0.4074003,0.6021138,0.574174,-1.0
30123717511455,0.3765299,0.4074379,0.60216415,0.5741237,-1.0
30123722269320,0.37652466,0.40743598,0.60216916,0.57412314,-1.0
30123727027184,0.37650615,0.40745047,0.6021904,0.57410276,-1.0
