t_ns,gx,gy,gz
30123051412809,-0.05222792,9.052077,3.7719421
30123056170674,-0.05251812,9.052018,3.77208
30123060928487,-0.053492554,9.051948,3.7722363
30123065686351,-0.055426992,9.051948,3.7722073
30123070444216,-0.057857666,9.051977,3.772102
30123075202028,-0.06048389,9.051881,3.7722905
30123079959893,-0.062747106,9.051808,3.7724283
30123084717757,-0.06407207,9.051732,3.77259
30123089475570,-0.0646455,9.0516,3.7728963
30123094233434,-0.06421792,9.051511,3.7731185
30123098991299,-0.06300793,9.05144,3.7733052
30123103749112,-0.06164968,9.05145,3.7733076
30123108506976,-0.060732678,9.051417,3.7733977
30123113264841,-0.06050034,9.051342,3.7735822
30123118022705,-0.061413936,9.051304,3.773659
30123122780518,-0.06336414,9.051269,3.7737122
30123127538382,-0.06628179,9.051252,3.7737007
30123132296195,-0.06935241,9.051237,3.7736835
30123137054059,-0.07220979,9.051218,3.7736733
30123141811924,-0.07440322,9.051176,3.773732
30123146569789,-0.07544201,9.051149,3.773777
30123151327601,-0.075762555,9.051191,3.773671
30123156085466,-0.07556743,9.051194,3.7736645
30123160843330,-0.07523082,9.051144,3.7737956
30123165601143,-0.075493984,9.051206,3.7736425
30123170359007,-0.076894455,9.051228,3.7735586
30123175116872,-0.079345085,9.051143,3.7737105
30123179874684,-0.08226538,9.051033,3.773911
30123184632549,-0.08572045,9.050978,3.7739677
30123189390414,-0.088954605,9.050979,3.7738926
30123194148226,-0.09148509,9.050882,3.7740622
30123198906091,-0.09309005,9.050902,3.773977
30123203663955,-0.093462564,9.05094,3.7738767
30123208421768,-0.09307257,9.050975,3.7738028
30123213179580,-0.092436716,9.050993,3.773773
30123217937497,-0.09200913,9.0510645,3.773612
30123222695309,-0.09237262,9.051137,3.7734299
30123227453174,-0.09341498,9.0511465,3.7733812
30123232211039,-0.09524335,9.051237,3.7731168
30123236969632,-0.097578436,9.051272,3.772973
30123241726716,-0.099857815,9.051292,3.7728667
30123246484580,-0.1017168,9.051331,3.7727222
30123251242393,-0.10274117,9.0513,3.7727728
30123256000257,-0.10304438,9.051332,3.7726846
30123260758122,-0.10248652,9.051443,3.772432
30123265515987,-0.10159716,9.051512,3.7722929
30123270273799,-0.10039006,9.051452,3.7724693
30123275031664,-0.09925851,9.051525,3.772323
30123279789528,-0.09869501,9.051524,3.7723413
30123284547341,-0.09874231,9.051358,3.772738
30123289305205,-0.09903962,9.051294,3.7728832
30123294063070,-0.09949389,9.051255,3.7729645
30123298820882,-0.10007702,9.051105,3.7733128
30123303578747,-0.100277156,9.051011,3.7735295
30123308336612,-0.099870324,9.050972,3.7736347
30123313094424,-0.099107414,9.050928,3.7737591
30123317852289,-0.09801148,9.050903,3.7738478
30123322610153,-0.096736245,9.050957,3.7737541
30123327367966,-0.09574862,9.051072,3.773502
30123332125830,-0.09520829,9.051116,3.7734106
30123336883695,-0.09545894,9.051144,3.773336
30123341641507,-0.09614602,9.051301,3.7729447
30123346399372,-0.09723233,9.051362,3.772768
30123351157237,-0.098634645,9.051423,3.7725844
30123355915049,-0.100146316,9.051472,3.7724278
30123360672914,-0.10112879,9.051489,3.7723615
30123365430778,-0.10169027,9.051489,3.7723467
30123370188591,-0.10165454,9.051436,3.7724724
30123374946455,-0.10148219,9.051383,3.7726064
30123379704320,-0.10127832,9.051346,3.7727013
30123384462132,-0.100984216,9.051278,3.7728717
30123389219997,-0.1008838,9.051292,3.7728376
30123393977862,-0.10137505,9.051312,3.7727776
30123398735674,-0.102319025,9.051314,3.7727466
30123403493539,-0.10328009,9.051313,3.7727225
30123408251403,-0.10422511,9.051394,3.772502
30123413009216,-0.10496965,9.051479,3.7722785
30123417767080,-0.10550512,9.051495,3.7722244
30123422524945,-0.1057966,9.051509,3.7721846
30123427282757,-0.10570165,9.051514,3.7721772
30123432040622,-0.10543186,9.05161,3.7719533
30123436798487,-0.10513072,9.051688,3.7717726
30123441556351,-0.105030976,9.051773,3.771572
30123446314164,-0.10528978,9.051763,3.771589
30123451072028,-0.10571703,9.05174,3.771633
30123455829893,-0.10627738,9.051744,3.771606
30123460587705,-0.10702088,9.051717,3.7716537
30123465345570,-0.10799908,9.05166,3.7717624
30123470103434,-0.10894766,9.051645,3.7717679
30123474861247,-0.10969562,9.051669,3.771693
30123479619112,-0.11040344,9.051675,3.7716558
30123484376976,-0.11113251,9.051658,3.7716749
30123489134789,-0.11206709,9.051695,3.7715566
30123493892653,-0.1133071,9.051762,3.7713616
30123498650518,-0.11451272,9.051829,3.7711623
30123503408330,-0.11557866,9.051867,3.7710412
30123508166195,-0.116576895,9.051845,3.7710636
30123512924059,-0.11743628,9.051822,3.7710903
30123517681872,-0.11794368,9.051759,3.7712274
30123522439737,-0.11823318,9.051689,3.771381
30123527197601,-0.11820393,9.051593,3.7716143
30123531955414,-0.1180004,9.05153,3.7717752
30123536713278,-0.11759705,9.051468,3.771935
30123541471143,-0.1175429,9.051428,3.7720332
30123546228955,-0.117910504,9.051393,3.7721052
30123550986820,-0.11865404,9.051331,3.772231
30123555744632,-0.11988042,9.051406,3.7720113
30123560502497,-0.12128435,9.051493,3.7717578
30123565260362,-0.12277767,9.051546,3.7715807
30123570018226,-0.12428093,9.051615,3.771366
30123574776039,-0.12557037,9.051642,3.7712605
30123579533903,-0.12687227,9.051657,3.7711802
30123584291768,-0.12775865,9.051736,3.7709615
30123589049580,-0.1284353,9.051741,3.7709262
30123593807445,-0.12886998,9.05175,3.7708879
30123598565309,-0.12919134,9.051773,3.7708209
30123603323122,-0.1297571,9.051768,3.770815
30123608080987,-0.13041718,9.051795,3.7707276
30123612838851,-0.13145557,9.051736,3.7708325
30123617596664,-0.1325549,9.051749,3.7707605
30123622354528,-0.13391505,9.051735,3.7707512
30123627112341,-0.13505057,9.05172,3.7707453
30123631870205,-0.13605238,9.0517235,3.7707005
30123636628070,-0.13700053,9.051769,3.770555
30123641385934,-0.13768987,9.051846,3.7703485
30123646143747,-0.13827372,9.051905,3.7701826
30123650901612,-0.1386786,9.051967,3.770021
30123655659476,-0.13890558,9.051986,3.7699652
30123660417289,-0.13902271,9.052005,3.7699158
30123665175153,-0.13902627,9.052006,3.7699137
30123669933018,-0.1391969,9.05195,3.77004
30123674690778,-0.13932458,9.051967,3.7699957
30123679448695,-0.13935274,9.051957,3.77002
30123684206559,-0.13935365,9.051935,3.770072
30123688964372,-0.13944554,9.051889,3.7701793
30123693722237,-0.13959502,9.051895,3.770157
30123698480101,-0.13976806,9.05193,3.770067
30123703237914,-0.13997123,9.051968,3.7699687
30123707995778,-0.14035183,9.051913,3.7700863
30123712753643,-0.1407861,9.051941,3.7700057
30123717511455,-0.14095949,9.051914,3.7700608
30123722269320,-0.14095888,9.05187,3.7701688
30123727027184,-0.1410212,9.051851,3.7702105
30123731784997,-0.14099902,9.051875,3.770155
30123736542862,-0.14069247,9.051849,3.7702277
30123741300726,-0.14040807,9.051831,3.7702813
30123746058539,-0.14014405,9.05187,3.7701988
30123750816403,-0.13986605,9.051887,3.7701695
30123755574268,-0.13941655,9.051807,3.770376
30123760332080,-0.13902377,9.051769,3.7704833
30123765089945,-0.1385384,9.051776,3.7704844
30123769847809,-0.1379969,9.051757,3.7705512
30123774605622,-0.13750906,9.051757,3.7705681
30123779363487,-0.13694072,9.051843,3.7703803
30123784121351,-0.13644606,9.051919,3.7702165
30123788879164,-0.13615032,9.051961,3.7701278
30123793637028,-0.13559802,9.052015,3.770015
30123798394841,-0.1350946,9.052109,3.76981
30123803152705,-0.13456513,9.052119,3.7698026
30123807910570,-0.13401878,9.052059,3.769967
30123812668434,-0.1334484,9.052073,3.7699554
30123817426247,-0.13293827,9.052065,3.769992
30123822184112,-0.13232228,9.051966,3.7702508
30123826941976,-0.13170101,9.051931,3.7703536
30123831699789,-0.13116087,9.051934,3.770369
30123836457653,-0.13081184,9.051866,3.7705452
30123841215466,-0.13072444,9.051807,3.770688
30123845973330,-0.13063069,9.05182,3.7706616
30123850731195,-0.13073471,9.051872,3.770532
30123855489059,-0.13076878,9.05194,3.7703667
30123860246872,-0.13079628,9.051976,3.7702792
30123865004737,-0.13069081,9.052102,3.769979
30123869762601,-0.13049188,9.052178,3.7698054
30123874520414,-0.13009512,9.052192,3.7697861
30123879278278,-0.12957805,9.052244,3.7696774
30123884036143,-0.12887393,9.052282,3.7696111
30123888793955,-0.12848239,9.052216,3.7697833
30123893551820,-0.12813924,9.052145,3.7699645
30123898309684,-0.12783389,9.052019,3.7702765
30123903067497,-0.12754114,9.051901,3.7705727
30123907825362,-0.12711072,9.0518,3.770832
30123912583226,-0.12643042,9.051732,3.7710147
30123917341039,-0.1256804,9.051566,3.7714374
30123922098851,-0.12492696,9.051444,3.771757
30123926856768,-0.12427205,9.051336,3.7720346
30123931614580,-0.12351456,9.051308,3.7721307
30123936372445,-0.122656904,9.051263,3.772266
30123941130309,-0.122002445,9.051191,3.7724576
30123945888122,-0.12157856,9.051229,3.7723818
30123950645987,-0.12126742,9.051257,3.772325
30123955403851,-0.121039346,9.051331,3.7721565
30123960161664,-0.1207477,9.051419,3.7719548
30123964919528,-0.12032638,9.051496,3.7717829
30123969677393,-0.11948371,9.05151,3.7717733
30123974435205,-0.11844599,9.051499,3.7718332
30123979193070,-0.11733441,9.051578,3.7716777
30123983950934,-0.11616492,9.051589,3.7716868
30123988708747,-0.11494576,9.051625,3.771637
30123993466612,-0.113997504,9.051616,3.7716885
30123998224476,-0.11332028,9.051587,3.7717786
30124002982289,-0.11303196,9.05147,3.772069
30124007740153,-0.112788424,9.051338,3.7723923
30124012498018,-0.11266123,9.051269,3.7725635
30124017255830,-0.11238648,9.051126,3.7729132
30124022013695,-0.11185653,9.050961,3.7733276
30124026771559,-0.11085072,9.0509,3.7734976
30124031529372,-0.109380916,9.050793,3.773802
30124036287237,-0.10758147,9.050641,3.7742145
30124041045049,-0.10556201,9.050536,3.774523
30124045802914,-0.10366381,9.050509,3.7746427
30124050560778,-0.10207554,9.050417,3.7749076
30124055318591,-0.100697614,9.050463,3.7748356
30124060076455,-0.099989675,9.050571,3.7745914
30124064834320,-0.09960501,9.050609,3.7745123
30124069592184,-0.09946923,9.050664,3.7743852
30124074349997,-0.09964008,9.050756,3.774156
30124079107862,-0.09966206,9.0508585,3.773911
30124083865726,-0.09956394,9.050904,3.7738066
30124088623539,-0.09896608,9.050995,3.7736013
30124093381403,-0.09809421,9.051071,3.773443
30124098139216,-0.09711658,9.051181,3.773205
30124102897080,-0.096219,9.051235,3.773096
30124107654945,-0.095347136,9.051288,3.7729948
30124112412809,-0.09476533,9.051266,3.773062
30124117170622,-0.09484109,9.051279,3.7730293
30124121928487,-0.09524484,9.051282,3.7730088
30124126686299,-0.09590234,9.051264,3.7730393
30124131444164,-0.09657867,9.051239,3.773079
30124136202028,-0.09698781,9.051233,3.773082
30124140959841,-0.096871644,9.051161,3.7732606
30124145717705,-0.096503764,9.051176,3.7732315
30124150475570,-0.09591863,9.051156,3.7732944
30124155233330,-0.095095575,9.051089,3.7734768
30124159991247,-0.09432219,9.051042,3.773611
30124164749112,-0.093872726,9.051048,3.773608
30124169506924,-0.093894504,9.051033,3.7736413
30124174264789,-0.09398985,9.050991,3.7737381
30124179022653,-0.09414403,9.050991,3.773735
30124183780466,-0.09420053,9.051061,3.7735682
30124188538330,-0.094186835,9.051128,3.773406
30124193296195,-0.09357256,9.051182,3.7732916
30124198054007,-0.092598595,9.051274,3.7730951
30124202811872,-0.091209635,9.051274,3.7731292
30124207569737,-0.08957363,9.051201,3.7733443
30124212327549,-0.08780076,9.051204,3.7733798
30124217085414,-0.08646716,9.051216,3.77338
30124221843278,-0.08536136,9.0511465,3.773572
30124226601091,-0.08449316,9.051086,3.773738
30124231358955,-0.0840312,9.05109,3.7737386
30124236116820,-0.0836876,9.051029,3.7738883
30124240874632,-0.08343041,9.05099,3.7739913
30124245632497,-0.08306104,9.051105,3.7737238
30124250390362,-0.082724795,9.051169,3.7735765
30124255148174,-0.08226791,9.05127,3.7733471
30124259906039,-0.081736304,9.051394,3.7730565
30124264663851,-0.08123523,9.051516,3.772778
30124269421716,-0.08086655,9.051645,3.7724764
30124274179580,-0.08074164,9.051778,3.7721593
30124278937445,-0.08083548,9.0518675,3.7719412
30124283695257,-0.08115899,9.051909,3.7718344
30124288453122,-0.081637055,9.051828,3.7720175
30124293210934,-0.08215985,9.051753,3.7721872
30124297968799,-0.08268669,9.051671,3.7723727
30124302726664,-0.0829515,9.051632,3.772462
30124307484476,-0.082741946,9.051585,3.7725782
30124312242341,-0.08251177,9.051571,3.772619
30124317000205,-0.08228852,9.051547,3.7726798
30124321758018,-0.08226618,9.051531,3.7727191
30124326515882,-0.082202524,9.051495,3.7728078
30124331273747,-0.082436636,9.051425,3.7729707
30124336031559,-0.08291257,9.051429,3.7729497
30124340789424,-0.08361164,9.051504,3.7727535
30124345547289,-0.08475798,9.051555,3.772608
30124350305101,-0.08599139,9.051651,3.7723494
30124355062966,-0.08712856,9.051755,3.7720735
30124359820830,-0.08821807,9.051813,3.7719073
30124364578643,-0.08908166,9.051928,3.7716134
30124369336507,-0.089581385,9.052077,3.7712405
30124374094372,-0.08998315,9.052194,3.7709541
30124378852184,-0.09016492,9.052309,3.7706697
30124383610049,-0.090248734,9.052421,3.7703996
30124388367914,-0.09065236,9.052525,3.7701404
30124393125726,-0.09143211,9.052532,3.770102
30124397883591,-0.092425756,9.052512,3.7701302
30124402641403,-0.09371004,9.052474,3.7701895
30124407399268,-0.09495162,9.052452,3.7702096
30124412157132,-0.0963947,9.0524235,3.770241
30124416914945,-0.097774886,9.052442,3.7701612
30124421672809,-0.09908462,9.052514,3.7699535
30124426430674,-0.10026316,9.052585,3.7697525
30124431188487,-0.1014206,9.052708,3.7694273
30124435946351,-0.102419056,9.052873,3.7690034
30124440704216,-0.10340043,9.053063,3.7685194
30124445462028,-0.1044052,9.053173,3.7682295
30124450219893,-0.10568957,9.053306,3.7678733
30124454977757,-0.107247844,9.053432,3.767524
30124459735570,-0.10867721,9.053506,3.7673075
30124464493434,-0.11038407,9.053541,3.7671719
30124469251299,-0.11192099,9.053462,3.7673175
30124474009112,-0.11355583,9.053354,3.767529
30124478766976,-0.11525156,9.053268,3.7676826
30124483524841,-0.116910726,9.053213,3.7677655
30124488282653,-0.11857325,9.053194,3.76776
30124493040518,-0.12010797,9.053182,3.7677388
30124497798382,-0.121815346,9.05318,3.7676914
30124502556195,-0.12350481,9.053187,3.7676172
30124507314059,-0.1252839,9.053233,3.7674487
30124512071872,-0.12698996,9.053282,3.7672718
30124516829737,-0.12873724,9.053313,3.7671385
30124521587601,-0.1304369,9.053355,3.766979
30124526345414,-0.13207506,9.053328,3.7669897
30124531103278,-0.13352413,9.053273,3.7670672
30124535861143,-0.13497205,9.053201,3.7671907
30124540618955,-0.13650195,9.05315,3.7672558
30124545376820,-0.13773955,9.053114,3.7673001
30124550134684,-0.13899982,9.053053,3.7674
30124554892497,-0.1403426,9.05296,3.7675714
30124559650362,-0.14183584,9.052923,3.7676044
30124564408226,-0.14349693,9.052869,3.7676709
30124569166039,-0.14533491,9.052817,3.7677252
30124573923903,-0.1472389,9.052809,3.7676716
30124578681716,-0.14939138,9.052751,3.7677286
30124583439580,-0.15147045,9.052711,3.76774
30124588197445,-0.15360305,9.052691,3.7677002
30124592955257,-0.15541807,9.0526,3.7678466
30124597713122,-0.15688002,9.052553,3.7678988
30124602470987,-0.15802881,9.052459,3.7680752
30124607228799,-0.15904236,9.052411,3.768149
30124611986664,-0.16025534,9.052322,3.768311
30124616744528,-0.16143323,9.052281,3.7683592
30124621502341,-0.16277383,9.052292,3.7682765
30124626260205,-0.16417614,9.05223,3.7683651
30124631018070,-0.16585907,9.052169,3.7684374
30124635775882,-0.16730197,9.0521,3.7685378
30124640533747,-0.16882716,9.0520115,3.7686841
30124645291559,-0.17026725,9.051925,3.768828
30124650049424,-0.17151645,9.051868,3.7689064
30124654807289,-0.17260581,9.051797,3.7690284
30124659565153,-0.17373623,9.05171,3.7691827
30124664322966,-0.17478666,9.051601,3.769395
30124669080830,-0.17563915,9.051582,3.7694046
30124673838695,-0.17675053,9.051559,3.769404
30124678596507,-0.1781504,9.051514,3.7694511
30124683354372,-0.17931826,9.051467,3.7695072
30124688112184,-0.180532,9.051438,3.7695148
30124692870049,-0.18133378,9.051364,3.7696552
30124697627914,-0.1820236,9.05133,3.7697048
30124702385726,-0.18269059,9.051362,3.7695982
30124707143591,-0.18329081,9.051383,3.769515
30124711901455,-0.18383196,9.051441,3.7693498
30124716659268,-0.18457206,9.051473,3.769239
30124721417132,-0.18537603,9.051518,3.7690895
30124726174997,-0.18630241,9.05154,3.7689927
30124730932809,-0.18719688,9.051502,3.7690406
30124735690674,-0.1880921,9.051514,3.768967
30124740448539,-0.18888189,9.05153,3.7688892
30124745206351,-0.18949965,9.051513,3.7688985
30124749964216,-0.1896695,9.051568,3.7687569
30124754722028,-0.18966946,9.051576,3.7687407
30124759479893,-0.18956304,9.051553,3.7687957
30124764237757,-0.18921763,9.051547,3.7688289
30124768995570,-0.18919557,9.051574,3.7687666
30124773753434,-0.18939254,9.051582,3.768736
30124778511299,-0.1897818,9.051533,3.768834
30124783269112,-0.19032955,9.051535,3.7688048
30124788026976,-0.19102088,9.051502,3.7688444
30124792784841,-0.19144462,9.051465,3.7689173
30124797542653,-0.19219762,9.0514555,3.768898
30124802300518,-0.19267328,9.051501,3.7687666
30124807058330,-0.19317298,9.051622,3.7684495
30124811816195,-0.19351077,9.051698,3.7682493
30124816574059,-0.1937869,9.051801,3.7679906
30124821331872,-0.19392675,9.051828,3.7679136
30124826089737,-0.19418693,9.051861,3.767824
30124830847601,-0.19439895,9.051909,3.767694
30124835605414,-0.19450742,9.051947,3.767601
30124840363226,-0.19456844,9.051977,3.7675233
30124845121143,-0.19432424,9.052018,3.7674403
30124849878955,-0.19379587,9.052052,3.7673855
30124854636820,-0.19329594,9.052124,3.7672374
30124859394684,-0.19268222,9.052168,3.7671623
30124864152497,-0.19209859,9.052213,3.7670841
30124868910362,-0.19171938,9.052245,3.7670283
30124873668174,-0.19116375,9.052286,3.7669573
30124878426039,-0.1907367,9.052371,3.7667758
30124883183903,-0.19049697,9.052456,3.7665808
30124887941716,-0.19031382,9.052535,3.7664015
30124892699580,-0.19023007,9.052579,3.7662997
30124897457445,-0.19007555,9.052674,3.7660775
30124902215257,-0.18994431,9.052756,3.7658868
30124906973122,-0.18995427,9.052772,3.765851
30124911730987,-0.19003297,9.052762,3.7658725
30124916488799,-0.19012648,9.05277,3.765845
30124921246664,-0.19021903,9.052793,3.7657878
30124926004528,-0.1902895,9.05278,3.7658136
30124930762341,-0.19014491,9.052725,3.7659545
30124935520205,-0.190032,9.052655,3.766125
30124940278018,-0.18995689,9.052621,3.7662122
