t_ns,ax,ay,az,accuracy
19873139556930,0.66041905,8.939586,5.6853466,3
19873141935992,0.5168497,8.480164,3.885944,3
19873144315055,0.18185452,8.834301,3.2733815,3
19873146694117,-0.10049855,9.083155,3.546163,3
19873149073180,-0.28713873,9.322437,4.082155,3
19873151452242,-0.32542387,10.078569,5.245067,3
19873153831253,-0.30149564,9.365508,5.493921,3
19873156210315,-0.019142581,8.547162,4.9722853,3
19873158589378,0.19621146,8.968299,5.3982077,3
19873160968440,0.57906306,9.145369,5.2498527,3
19873163347503,0.86141616,9.466006,4.8909297,3
19873165726565,0.79920274,9.552148,4.1587257,3
19873168105628,0.71306115,9.107083,3.278167,3
19873170484690,0.6364908,8.331808,2.8474588,3
19873172863753,0.64606214,8.7577305,4.1443686,3
19873175242711,0.66041905,8.973084,5.163711,3
19873177621826,0.90448695,8.85823,5.757131,3
19873180000888,1.0624132,8.781659,5.465207,3
19873182379951,1.2107682,8.035098,2.914458,3
19873184759013,1.4979069,8.575876,2.1008983,3
19873187138076,1.6654046,8.1020975,1.9573289,3
19873189517138,1.8807586,8.183454,3.3834512,3
19873191896201,2.0338993,8.422736,5.005785,3
19873194275159,1.9238294,6.8817577,4.4985065,3
19873196654274,1.9381863,6.6185474,3.3164523,3
19873199033336,1.727618,8.60459,2.9383862,3
19873201412399,1.4117653,9.753145,2.2061825,3
19873203791461,0.86141616,8.796016,2.053042,3
19873206170524,0.51206404,8.9826565,3.9768713,3
19873208549586,0.11006984,8.250452,4.493721,3
19873210928649,-0.11485548,8.092526,5.4891353,3
19873213307711,-0.12921242,8.599805,6.1591253,3
19873215686722,-0.3062813,9.145369,4.981857,3
19873218065784,-0.086141616,9.614362,3.4695928,3
19873220444847,0.124426775,9.226724,2.1008983,3
19873222823909,0.4354937,7.8628154,1.0193424,3
19873225202972,0.7609176,7.570891,2.928815,3
19873227582034,0.9619147,8.475378,6.350551,3
19873229961097,1.253839,8.882157,7.537391,3
19873232340159,1.550549,9.126225,6.661618,3
19873234719170,1.4883357,8.958728,3.507878,3
19873237098232,1.5984055,8.776874,0.90448695,3
19873239477295,1.5888343,10.001999,2.3258235,3
19873241856357,1.3878372,9.52822,4.4889355,3
19873244235420,1.4452649,9.499506,7.207182,3
19873246614482,1.0911272,8.872586,7.838887,3
19873248993545,0.9906286,8.049456,5.905486,3
19873251372607,0.7896315,7.556534,3.938586,3
19873253751670,0.53599226,9.355937,3.8141594,3
19873256130680,0.29671,8.743374,3.0053852,3
19873258509742,0.10049855,9.288938,4.6229334,3
19873260888805,-0.10049855,9.241081,4.7425747,3
19873263267867,-0.13878371,8.786445,4.694718,3
19873265646930,-0.023928227,8.374879,4.910072,3
19873268025992,0.038285162,9.092726,4.7282176,3
19873270405055,0.148355,10.269995,5.0919266,3
19873272784117,0.10049855,9.671789,5.0249276,3
19873275163128,0.2105684,8.30788,3.6849468,3
19873277542190,0.3493521,8.403593,3.455236,3
19873279921253,0.29192436,8.135597,3.9194436,3
19873282300315,0.43070808,7.8149586,4.321438,3
19873284679378,0.47377887,8.193025,4.666004,3
19873287058440,0.4833502,8.087741,4.125226,3
19873289437503,0.40677986,6.599405,2.6273193,3
19873291816565,0.19142582,6.5515485,2.6273193,3
19873294195628,0.014356935,8.269595,3.7950168,3
19873296574690,-0.043070808,8.1020975,4.024728,3
19873298953701,0.086141616,7.800602,5.087141,3
19873301332763,0.038285162,7.1449685,4.4410787,3
19873303711826,-0.023928227,7.068398,3.7663028,3
19873306090888,0.014356935,7.8963146,4.0390844,3
19873308469951,0.27756742,8.140383,3.5413775,3
19873310849013,0.51206404,8.7577305,3.900301,3
19873313228076,0.82313097,8.79123,4.0390844,3
19873315607138,1.1676974,8.183454,3.885944,3
19873317986097,1.4787644,8.169097,4.4075794,3
19873320365211,1.5266209,9.475577,5.6470613,3
19873322744274,1.4931214,10.001999,5.8193445,3
19873325123336,1.2969099,9.781859,5.8337016,3
19873327502399,0.971486,9.446864,5.0392847,3
19873329881461,0.6412765,8.628518,3.818945,3
19873332260524,0.5024927,8.71466,4.254439,3
19873334639586,0.14356937,9.092726,5.1493545,3
19873337018649,-0.08135597,9.188439,5.345566,3
19873339397659,-0.29192436,9.623933,5.895915,3
19873341776722,-0.18185452,8.829515,4.8095737,3
19873344155784,0.014356935,8.733803,4.197011,3
19873346534847,0.16271193,11.097912,5.575277,3
19873348913909,0.64606214,10.581061,5.1876397,3
19873351292972,1.2394822,10.872986,6.4366927,3
19873353672034,1.698904,10.887343,6.4271216,3
19873356051097,1.7946169,10.537991,5.9581285,3
19873358430159,1.8376877,9.949356,5.804988,3
19873360809170,1.5744773,10.523634,5.144569,3
19873363188232,1.0815558,10.762917,3.8572302,3
19873365567295,0.38763726,10.557134,3.8093736,3
19873367946357,0.019142581,9.796216,3.5557344,3
19873370325420,-0.30149564,9.60479,4.125226,3
19873372704482,-0.8566305,10.820344,6.029913,3
19873375083545,-1.0480564,10.112068,5.326423,3
19873377462607,-1.2011969,9.7196455,4.881358,3
19873379841617,-1.3064811,9.74836,3.5844483,3
19873382220680,-1.2921243,9.250652,2.210968,3
19873384599742,-0.9379865,9.035298,2.6991038,3
19873386978805,-0.53599226,9.762716,3.7806597,3
19873389357867,-0.22971097,8.819944,3.8572302,3
19873391736930,0.076570325,8.427522,4.651647,3
19873394115992,0.40677986,8.202596,3.4169507,3
19873396495055,0.3397808,8.216953,2.469393,3
19873398874065,0.16749759,8.762517,2.914458,3
19873401253128,0.47856453,9.025727,2.416751,3
19873403632190,0.41635114,8.877372,2.833102,3
19873406011253,0.44506502,7.958528,3.3834512,3
19873408390315,0.66999036,5.723632,2.2779672,3
19873410769378,0.47377887,7.499106,3.2398818,3
19873413148440,0.08135597,8.738588,2.7565317,3
19873415527503,-0.27756742,7.5469627,1.8903298,3
19873417906513,-0.33499518,7.6953177,2.4023938,3
19873420285628,-0.6556334,7.877172,2.2731814,3
19873422664638,-0.74177504,6.3792653,2.4358935,3
19873425043701,-0.8039884,7.4033933,4.024728,3
19873427422763,-0.33499518,9.131011,4.0103707,3
19873429801826,-0.2727818,8.700303,4.4745784,3
19873432180888,0.06699903,6.5754766,3.7328033,3
19873434559951,0.44506502,6.8865438,3.4169507,3
19873436939013,0.28235307,8.987442,4.833502,3
19873439318076,0.18664017,9.035298,4.6755753,3
19873441697086,0.4977071,9.485149,5.3982077,3
19873444076149,0.6221339,9.724431,5.7284174,3
19873446455211,0.36370903,8.432307,4.6085763,3
19873448834274,0.23928227,8.724232,5.1254263,3
19873451213336,0.124426775,10.461421,5.656633,3
19873453592399,-0.24885355,11.270195,5.2642097,3
19873455971461,-0.44506502,10.906486,5.302495,3
19873458350524,-0.3589234,10.174282,4.3932223,3
19873460729534,-0.44506502,10.317851,4.3357944,3
19873463108597,-0.6125626,11.667403,6.178268,3
19873465487607,-0.39720857,11.12184,5.871987,3
19873467866722,-0.4211368,10.710274,5.680561,3
19873470245784,-0.44027936,10.466207,4.8622155,3
19873472624847,-0.4019942,8.752945,3.0436704,3
19873475003909,-0.35413775,9.298509,4.0151563,3
19873477382972,-0.35413775,10.657632,4.8382874,3
19873479761982,-0.38763726,10.083355,4.570291,3
19873482141045,-0.20578274,9.413364,4.5894337,3
19873484520107,-0.15792629,8.015956,2.603391,3
19873486899170,-0.26799613,7.743174,2.2588246,3
19873489278232,0.09092726,9.633504,3.8524444,3
19873491657295,0.26799613,8.79123,3.574877,3
19873494036357,0.5599205,8.997013,4.7282176,3
19873496415420,0.8470592,7.6953177,2.885744,3
19873498794482,0.52163535,7.6570325,2.6799614,3
19873501173492,0.4546363,8.293523,4.0869412,3
19873503552555,0.18185452,9.643075,5.0392847,3
19873505931617,0.05742774,9.355937,4.7808595,3
19873508310680,0.23928227,9.41815,4.3836513,3
19873510689742,0.2632105,9.212367,2.8953154,3
19873513068805,0.033499517,9.968499,4.551149,3
19873515447867,-0.019142581,10.911271,7.350751,3
19873517826930,-0.10049855,10.652846,8.188239,3
19873520205992,-0.14356937,11.16491,8.078169,3
19873522585003,0.047856454,9.0544405,4.0151563,3
19873524964065,0.11485548,8.212168,1.6797615,3
19873527343128,0.4354937,9.743574,2.0578275,3
19873529722190,0.8039884,9.944571,2.751746,3
19873532101253,0.8470592,9.068798,4.814359,3
19873534480315,1.1437693,9.250652,5.302495,3
19873536859378,0.79441714,8.015956,3.4169507,3
19873539238440,0.6556334,7.8723865,3.4217365,3
19873541617451,1.0241281,7.8293157,2.009971,3
19873543996513,0.7465607,8.992228,2.1391835,3
19873546375576,0.6939186,8.360522,1.9812572,3
19873548754638,0.56470615,5.910272,0.6125626,3
19873551133701,0.2440679,6.0777693,1.9286151,3
19873553512763,-0.086141616,6.695118,3.2590244,3
19873555891826,-0.2105684,7.1162543,3.8907297,3
19873558270888,-0.29671,7.82453,4.45065,3
19873560649951,0.023928227,6.9966135,2.416751,3
19873563028961,-0.019142581,5.8193445,0.86141616,3
19873565408024,0.3589234,6.63769,1.9094725,3
19873567787034,0.65084773,8.030313,3.2207394,3
19873570166149,0.71306115,8.374879,4.867001,3
19873572545211,1.0863415,8.389236,5.599205,3
19873574924274,1.5170496,6.6999035,3.842873,3
19873577303336,1.5936198,6.6711893,3.9673,3
19873579682399,1.5218352,7.140183,3.330809,3
19873582061409,1.2729816,8.6141615,2.6608188,3
19873584440472,0.94277215,10.265209,3.3499517,3
19873586819534,0.41635114,8.23131,2.6129622,3
19873589198597,-0.0047856453,6.3792653,3.4983068,3
19873591577659,-0.13399807,8.063812,5.5944195,3
19873593956722,-0.60777694,9.442079,5.541777,3
19873596335784,-0.8997013,10.911271,5.8911295,3
19873598714847,-1.1006985,9.016156,3.9433718,3
19873601093857,-1.3256238,7.4656067,3.07717,3
19873603472920,-1.2107682,9.288938,4.6564326,3
19873605851982,-1.0097711,10.695917,5.986842,3
19873608231045,-0.66041905,10.351351,7.159325,3
19873610610107,-0.17228323,10.1599245,7.2693954,3
19873612989170,0.42592242,8.327023,4.867001,3
19873615368232,0.7322037,9.619147,5.3503513,3
19873617747295,1.0959128,11.12184,5.005785,3
19873620126357,1.18684,11.595618,5.2546387,3
19873622505420,1.5170496,11.600404,5.56092,3
19873624884430,1.268196,8.819944,4.4410787,3
19873627263440,1.2777673,9.2075815,5.7284174,3
19873629642555,0.8135597,10.643275,5.838487,3
19873632021617,0.37806597,11.140983,5.2977095,3
19873634400680,-0.023928227,11.102697,4.536792,3
19873636779742,-0.41635114,9.738789,2.7469604,3
19873639158805,-0.82313097,8.891729,3.4456646,3
19873641537815,-0.95712906,9.7196455,4.575077,3
19873643916878,-1.0145568,11.447264,5.608776,3
19873646295940,-0.9619147,10.8969145,5.575277,3
19873648675003,-0.8039884,8.939586,4.4410787,3
19873651054065,-0.5838487,7.623533,4.024728,3
19873653433128,-0.19621146,8.652447,5.0536413,3
19873655812190,-0.0526421,9.288938,4.7856455,3
19873658191253,0.1052842,9.518648,4.3932223,3
19873660570315,0.3397808,9.925428,3.8955152,3
19873662949326,0.2632105,7.4033933,2.2779672,3
19873665328388,0.49292147,7.2646093,2.885744,3
19873667707451,0.6987042,9.662218,3.7758741,3
19873670086513,0.9619147,10.351351,3.9242291,3
19873672465576,0.91884387,9.212367,4.2161536,3
19873674844638,1.0671989,7.6809607,3.641876,3
19873677223701,0.83748794,7.570891,3.9433718,3
19873679602763,0.8422736,9.131011,4.0534415,3
19873681981826,0.9667004,9.523434,3.3547373,3
19873684360836,0.9954142,9.020942,3.426522,3
19873686739899,0.8135597,8.748159,4.019942,3
19873689118961,0.5982057,7.3363943,3.3834512,3
19873691498024,0.40677986,7.8867435,3.4169507,3
19873693877086,-0.09092726,9.355937,3.2350962,3
19873696256149,-0.8470592,9.226724,2.885744,3
19873698635211,-1.1964114,9.360723,4.642076,3
19873701014274,-1.1294123,7.312466,4.847859,3
19873703393336,-1.1676974,7.503892,5.838487,3
19873705772347,-0.7322037,9.97807,5.6997037,3
19873708151409,-0.55034924,9.571291,4.0103707,3
19873710530472,-0.0047856453,9.5760765,4.752146,3
19873712909534,0.1052842,8.111669,4.546363,3
19873715288597,0.57906306,8.370093,5.6997037,3
19873717667659,1.1676974,9.973285,6.4797635,3
19873720046722,1.7084754,9.504292,4.426722,3
19873722425784,2.1631117,10.514063,3.8476589,3
19873724804795,2.0961127,9.284152,2.5411777,3
19873727183857,1.9764715,8.078169,3.3212378,3
19873729562920,1.727618,9.652647,5.1876397,3
19873731941982,1.0959128,9.2793665,4.536792,3
19873734321045,1.0767702,9.686146,5.259424,3
19873736700107,1.0911272,9.7196455,4.8095737,3
19873739079170,0.8470592,8.001599,3.522235,3
19873741458232,0.72741807,9.092726,4.211368,3
19873743837242,0.4546363,10.399207,3.5988052,3
19873746216305,0.07178468,10.4566345,3.7328033,3
19873748595367,-0.0526421,9.609575,4.23051,3
19873750974430,-0.062213387,7.891529,4.0007997,3
19873753353492,-0.062213387,8.671589,5.905486,3
19873755732555,-0.148355,9.332008,5.503492,3
19873758111617,-0.20578274,9.954143,4.5942197,3
19873760490680,-0.18185452,10.112068,3.9625144,3
19873762869690,-0.55513483,8.298309,2.6225336,3
19873765248753,-0.8805587,8.566305,3.7136607,3
19873767627815,-1.0863415,10.537991,4.8239303,3
19873770006878,-1.1102697,10.265209,4.723432,3
19873772385940,-0.66999036,9.858429,5.503492,3
19873774765003,-0.56470615,8.709874,4.8622155,3
19873777144065,-0.009571291,8.523234,5.312066,3
19873779523128,0.17228323,9.01137,5.642276,3
19873781902190,0.57427746,8.52802,4.3740797,3
19873784281201,1.0719845,9.643075,4.776074,3
19873786660263,1.0049855,8.618947,3.7806597,3
19873789039326,1.1629118,7.30768,4.0534415,3
19873791418388,1.1964114,8.207381,5.288138,3
19873793797451,0.79441714,8.839087,4.694718,3
19873796176513,0.57427746,9.399008,4.709075,3
19873798555524,0.22492532,8.475378,3.4217365,3
19873800934638,-0.27756742,8.1738825,3.522235,3
19873803313649,-0.6891329,8.001599,4.7282176,3
19873805692711,-1.038485,7.8723865,5.2498527,3
19873808071774,-0.9667004,9.217153,6.0394845,3
19873810450836,-1.1724831,9.45165,5.015356,3
19873812829899,-1.2729816,8.609376,3.6275191,3
19873815208961,-1.134198,7.52782,3.4169507,3
19873817588024,-1.134198,8.250452,4.354937,3
19873819967034,-0.971486,8.819944,4.895715,3
19873822346149,-0.70348984,9.547362,5.5465627,3
19873824725159,-0.5407779,8.662018,3.818945,3
19873827104222,-0.52163535,8.413164,3.4217365,3
19873829483284,-0.44027936,7.432107,2.9910283,3
19873831862347,-0.29671,7.556534,3.5988052,3
19873834241409,0.11964113,9.518648,5.0392847,3
19873836620472,0.1052842,8.7577305,4.220939,3
19873838999534,0.38763726,7.3268228,3.4073794,3
19873841378597,0.47856453,6.7573314,3.3786657,3
19873843757607,0.38285163,7.183254,3.306881,3
19873846136670,0.20578274,9.178867,4.331009,3
19873848515732,0.12921242,9.466006,3.6610186,3
19873850894795,-0.1052842,8.365308,2.498107,3
19873853273857,-0.4019942,7.628319,2.9336007,3
19873855652920,-0.7896315,7.8053875,3.7328033,3
19873858031982,-1.268196,8.834301,4.6372905,3
19873860411045,-1.4739788,9.877572,5.0919266,3
19873862790055,-1.5840486,8.7577305,3.1393833,3
19873865169117,-1.8807586,8.106883,3.1537402,3
19873867548180,-1.8568304,7.7479596,3.6083765,3
19873869927242,-1.7659031,8.49452,4.182654,3
19873872306305,-1.2346965,10.313066,4.910072,3
19873874685367,-0.89491564,9.518648,3.3164523,3
19873877064430,-0.5312066,8.12124,2.8761728,3
19873879443492,-0.30149564,7.7814593,4.0103707,3
19873881822555,-0.2536392,8.422736,4.867001,3
19873884201565,0.2105684,9.743574,5.020142,3
19873886580628,0.5168497,9.619147,3.5605202,3
19873888959690,0.55034924,8.183454,2.1296122,3
19873891338753,0.7082755,8.188239,3.4504502,3
19873893717815,0.81834537,8.642876,5.087141,3
19873896096878,0.82313097,9.159725,6.2979093,3
19873898475940,0.8757731,9.671789,6.0777693,3
19873900855003,0.49292147,9.116654,3.9768713,3
19873903234065,0.2727818,8.925228,2.6943183,3
19873905613076,-0.02871387,9.41815,2.737389,3
19873907992138,-0.19621146,9.738789,3.6897326,3
19873910371201,-0.5407779,10.241281,5.6183476,3
19873912750263,-0.95712906,9.131011,5.575277,3
19873915129326,-1.18684,8.52802,5.666204,3
19873917508388,-1.2634103,8.547162,5.1158547,3
19873919887451,-1.2107682,8.958728,3.9481573,3
19873922266513,-0.9667004,10.222138,3.6323047,3
19873924645524,-0.6939186,9.662218,2.5986054,3
19873927024586,-0.4833502,8.04467,2.6129622,3
19873929403649,0.10049855,8.408379,4.6564326,3
19873931782711,0.57906306,8.724232,5.393422,3
19873934161774,1.2442678,8.815159,5.4029937,3
19873936540836,1.847259,8.915657,4.1587257,3
19873938919899,1.8185452,8.30788,2.4311078,3
19873941298961,1.7754744,8.413164,2.833102,3
19873943677972,1.3591232,7.905886,3.6658044,3
19873946057034,1.0289137,8.130812,5.029713,3
19873948436097,0.8805587,9.585648,5.8193445,3
19873950815159,0.22971097,8.370093,4.0295134,3
19873953194222,0.148355,8.336594,3.37388,3
19873955573284,-0.023928227,9.078369,3.0532417,3
19873957952347,-0.63170516,9.293723,3.9960139,3
19873960331409,-0.85184485,8.886943,5.508278,3
19873962710420,-0.9810573,8.360522,6.053841,3
19873965089482,-0.93320084,8.293523,6.3314085,3
19873967468545,-0.64606214,8.3174515,5.4221363,3
19873969847607,-0.42592242,7.8053875,3.5653057,3
19873972226670,-0.11485548,9.083155,3.7854455,3
19873974605732,0.06699903,9.2793665,3.751946,3
19873976984795,0.019142581,8.04467,4.421936,3
19873979363805,0.31106696,8.365308,6.178268,3
19873981742920,0.37806597,7.743174,5.6327047,3
19873984121930,0.79441714,9.250652,6.135197,3
19873986500992,1.2394822,9.963714,5.0919266,3
19873988880055,1.0911272,8.657232,4.115655,3
19873991259117,1.0863415,8.915657,5.029713,3
19873993638180,0.6556334,8.652447,4.8765726,3
19873996017242,0.31106696,9.41815,6.1399827,3
19873998396305,0.35413775,9.968499,6.364908,3
19874000775367,0.062213387,9.241081,5.15414,3
19874003154378,0.16749759,9.226724,4.910072,3
19874005533440,0.18664017,9.169296,3.818945,3
19874007912503,-0.23449662,9.781859,3.6801612,3
19874010291565,-0.23928227,10.451849,4.426722,3
19874012670628,-0.35413775,9.987641,5.0919266,3
19874015049690,-0.4833502,8.537591,6.4414787,3
19874017428753,-0.23928227,7.8723865,6.728617,3
19874019807815,-0.23449662,8.748159,5.474778,3
19874022186878,-0.13878371,9.939785,4.1108694,3
19874024565888,0.038285162,9.556933,2.5220351,3
19874026944951,0.20578274,8.671589,3.0963125,3
19874029324013,0.33020952,8.212168,5.178068,3
19874031703076,0.2440679,8.250452,6.3218374,3
19874034082138,0.25842485,8.705089,6.087341,3
19874036461201,0.13878371,9.509077,4.843073,3
19874038840263,-0.35413775,8.336594,2.7182465,3
19874041219326,-0.5694918,8.575876,3.2733815,3
19874043598336,-0.8135597,7.379465,3.3930225,3
19874045977399,-0.9906286,7.0061846,4.479364,3
19874048356461,-0.9667004,8.140383,4.910072,3
19874050735524,-1.1629118,7.82453,3.5557344,3
19874053114534,-1.1533405,7.1066833,3.3930225,3
19874055493649,-0.9667004,7.183254,3.249453,3
19874057872711,-0.89013004,7.470392,3.2350962,3
19874060251774,-0.8039884,7.350751,4.024728,3
19874062630784,-0.7465607,6.6568327,4.3118663,3
19874065009847,-0.59342,7.0061846,5.206782,3
19874067388909,-0.5312066,7.704889,6.235696,3
19874069767972,-0.28713873,6.34098,4.814359,3
19874072147034,0.19142582,7.8723865,4.2448673,3
19874074526097,0.35413775,9.064013,2.8235307,3
19874076905159,0.27756742,8.427522,3.249453,3
19874079284222,0.38763726,8.236095,5.4125648,3
19874081663284,0.29671,8.973084,7.159325,3
19874084042295,0.28235307,10.107283,7.743174,3
19874086421357,0.17228323,10.408778,5.85763,3
19874088800420,0.23928227,9.987641,3.0867412,3
19874091179482,0.2632105,10.887343,2.8809586,3
19874093558545,-0.16749759,11.1936245,4.2257247,3
19874095937607,-0.47377887,10.202995,6.2261243,3
19874098316670,-0.7465607,11.227124,8.30788,3
19874100695732,-1.2155539,10.5284195,7.2646093,3
19874103074742,-1.1006985,9.762716,5.871987,3
19874105453805,-0.9523434,10.805987,4.5942197,3
