t_ns,mx,my,mz,bx,by,bz
19853554363961,9.28125,8.55,63.112503,8.82,48.719997,22.619999
19853564363961,10.2375,9.5625,62.5125,8.82,48.719997,22.619999
19853574363961,8.868751,7.36875,64.74375,8.82,48.719997,22.619999
19853584363961,8.868751,9.75,62.5125,8.82,48.719997,22.619999
19853594363961,10.106251,8.90625,63.61875,8.82,48.719997,22.619999
19853604363961,11.512501,8.85,63.15,8.82,48.719997,22.619999
19853614363961,10.575001,8.85,63.112503,8.82,48.719997,22.619999
19853624363961,10.293751,9.056251,63.45,8.82,48.719997,22.619999
19853634363961,8.587501,8.212501,63.675003,8.82,48.719997,22.619999
19853644363961,11.4375,7.4625,62.737503,8.82,48.719997,22.619999
19853654363961,11.4375,9.20625,62.23125,8.82,48.719997,22.619999
19853664363961,9.993751,8.00625,62.5875,8.82,48.719997,22.619999
19853674363961,10.725,9.75,62.756252,8.82,48.719997,22.619999
19853684363961,11.887501,8.887501,61.256252,8.82,48.719997,22.619999
19853694363961,10.668751,9.1125,61.237503,8.82,48.719997,22.619999
19853704363961,12.562501,9.356251,61.781254,8.82,48.719997,22.619999
19853714363961,9.675,9.1125,63.05625,8.82,48.719997,22.619999
19853724363961,12.50625,9.8625,61.612503,8.82,48.719997,22.619999
19853734363961,10.40625,9.31875,61.275,8.82,48.719997,22.619999
19853744363961,9.65625,8.85,62.60625,8.82,48.719997,22.619999
19853754363961,12.225,9.075001,61.518753,8.82,48.719997,22.619999
19853764363961,11.587501,9.8625,60.80625,8.82,48.719997,22.619999
19853774363961,11.475,9.225,61.143753,8.82,48.719997,22.619999
19853784363961,11.137501,8.925,60.581253,8.82,48.719997,22.619999
19853794363961,10.05,9.900001,60.675003,8.82,48.719997,22.619999
19853804363961,12.69375,9.262501,62.23125,8.82,48.719997,22.619999
19853814363961,11.4375,9.20625,62.23125,8.82,48.719997,22.619999
19853824363961,9.375,8.8125,61.55625,8.82,48.719997,22.619999
19853834363961,11.34375,9.31875,61.0125,8.82,48.719997,22.619999
19853844363961,11.56875,8.85,61.29375,8.82,48.719997,22.619999
19853854363961,11.418751,8.962501,61.631252,8.82,48.719997,22.619999
19853864363961,10.1625,8.925,61.93125,8.82,48.719997,22.619999
19853874363961,11.55,9.1125,62.831253,8.82,48.719997,22.619999
19853884363961,10.81875,8.75625,60.018753,8.82,48.719997,22.619999
19853894363961,11.512501,9.46875,61.593754,8.82,48.719997,22.619999
19853904363961,10.40625,8.700001,62.5125,8.82,48.719997,22.619999
19853914363961,11.137501,8.418751,62.437504,8.82,48.719997,22.619999
19853924363961,10.875,7.6312504,61.725002,8.82,48.719997,22.619999
19853934363961,11.64375,7.6125,62.100002,8.82,48.719997,22.619999
19853944363961,13.031251,7.0312505,59.643753,8.82,48.719997,22.619999
19853954363961,8.925,7.36875,63.35625,8.82,48.719997,22.619999
19853964363961,10.89375,9.262501,60.300003,8.82,48.719997,22.619999
19853974363961,10.78125,9.262501,63.525,8.82,48.719997,22.619999
19853984363961,11.043751,8.90625,63.35625,8.82,48.719997,22.619999
19853994363961,9.9375,8.00625,64.125,8.82,48.719997,22.619999
19854004363961,12.150001,8.418751,60.468754,8.82,48.719997,22.619999
19854014363961,9.8625,9.0,61.800003,8.82,48.719997,22.619999
19854024363961,12.69375,9.0,60.862503,8.82,48.719997,22.619999
19854034363961,12.1125,10.05,60.131252,8.82,48.719997,22.619999
19854044363961,12.712501,9.0,60.54375,8.82,48.719997,22.619999
19854054363961,9.46875,7.9500003,63.73125,8.82,48.719997,22.619999
19854064363961,10.9125,9.637501,61.350002,8.82,48.719997,22.619999
19854074363961,11.25,8.8125,61.331253,8.82,48.719997,22.619999
19854084363961,8.681251,8.587501,62.568752,8.82,48.719997,22.619999
19854094363961,10.106251,8.6625,61.93125,8.82,48.719997,22.619999
19854104363961,7.8375,7.6125,64.2375,8.82,48.719997,22.619999
19854114363961,10.14375,8.90625,62.550003,8.82,48.719997,22.619999
19854124363961,9.675,8.3625,64.3125,8.82,48.719997,22.619999
19854134363961,10.81875,9.262501,62.1375,8.82,48.719997,22.619999
19854144363961,11.08125,8.90625,62.287502,8.82,48.719997,22.619999
19854154363961,10.9875,8.90625,64.89375,8.82,48.719997,22.619999
19854164363961,10.35,10.06875,61.875004,8.82,48.719997,22.619999
19854174363961,11.306251,8.325001,61.968754,8.82,48.719997,22.619999
19854184363961,9.1125,8.26875,62.23125,8.82,48.719997,22.619999
19854194363961,10.3125,9.056251,62.362503,8.82,48.719997,22.619999
19854204363961,10.03125,8.26875,62.268753,8.82,48.719997,22.619999
19854214363961,10.1625,8.15625,62.4,8.82,48.719997,22.619999
19854224363961,8.493751,8.700001,64.275,8.82,48.719997,22.619999
19854234363961,11.512501,9.8625,62.9625,8.82,48.719997,22.619999
19854244363961,11.512501,9.8625,62.9625,8.82,48.719997,22.619999
19854254363961,10.33125,8.306251,63.000004,8.82,48.719997,22.619999
19854264363961,9.50625,7.9500003,62.643753,8.82,48.719997,22.619999
19854274363961,9.337501,9.806251,62.925003,8.82,48.719997,22.619999
19854284363961,8.85,7.8562503,63.187504,8.82,48.719997,22.619999
19854294363961,10.462501,8.212501,63.131252,8.82,48.719997,22.619999
19854304363961,11.7375,10.012501,62.006252,8.82,48.719997,22.619999
19854314363961,12.7875,9.525001,60.825,8.82,48.719997,22.619999
19854324363961,10.63125,8.1,62.5125,8.82,48.719997,22.619999
19854334363961,9.4875,8.700001,62.175003,8.82,48.719997,22.619999
19854344363961,10.9875,8.025001,60.61875,8.82,48.719997,22.619999
19854354363961,10.9125,9.900001,62.8875,8.82,48.719997,22.619999
19854364363961,11.2875,9.31875,62.4,8.82,48.719997,22.619999
19854374363961,11.56875,9.1125,62.362503,8.82,48.719997,22.619999
19854384363961,12.6,9.375,61.0125,8.82,48.719997,22.619999
19854394363961,8.45625,8.8125,61.218754,8.82,48.719997,22.619999
19854404363961,8.71875,8.85,62.568752,8.82,48.719997,22.619999
19854414363961,10.200001,8.175,61.800003,8.82,48.719997,22.619999
19854424363961,11.418751,9.20625,62.68125,8.82,48.719997,22.619999
19854434363961,10.425,7.9500003,63.15,8.82,48.719997,22.619999
19854444363961,11.4375,8.45625,63.16875,8.82,48.719997,22.619999
19854454363961,11.493751,8.85,63.45,8.82,48.719997,22.619999
19854464363961,12.093751,7.6687503,62.812504,8.82,48.719997,22.619999
19854474363961,9.46875,8.700001,62.943752,8.82,48.719997,22.619999
19854484363961,10.8,9.262501,62.906254,8.82,48.719997,22.619999
19854494363961,10.2375,7.425,61.2,8.82,48.719997,22.619999
19854504363961,10.44375,8.212501,63.91875,8.82,48.719997,22.619999
19854514363961,9.056251,8.26875,63.61875,8.82,48.719997,22.619999
19854524363961,10.650001,9.1125,62.025,8.82,48.719997,22.619999
19854534363961,13.106251,8.306251,63.9,8.82,48.719997,22.619999
19854544363961,11.137501,9.431251,63.018753,8.82,48.719997,22.619999
19854554363961,10.650001,8.3625,62.9625,8.82,48.719997,22.619999
19854564363961,10.21875,7.8,64.106255,8.82,48.719997,22.619999
19854574363961,10.03125,8.26875,62.268753,8.82,48.719997,22.619999
19854584363961,10.275001,10.06875,64.03125,8.82,48.719997,22.619999
19854594363961,9.918751,9.637501,63.16875,8.82,48.719997,22.619999
19854604363961,11.55,8.85,61.7625,8.82,48.719997,22.619999
19854614363961,11.475,9.225,61.143753,8.82,48.719997,22.619999
19854624363961,11.6625,9.375,60.975002,8.82,48.719997,22.619999
19854634363961,11.793751,8.512501,62.362503,8.82,48.719997,22.619999
19854644363961,11.26875,9.31875,63.468754,8.82,48.719997,22.619999
19854654363961,10.856251,9.637501,63.206253,8.82,48.719997,22.619999
19854664363961,11.00625,7.51875,62.175003,8.82,48.719997,22.619999
19854674363961,12.056251,6.4125004,62.23125,8.82,48.719997,22.619999
19854684363961,9.28125,8.175,60.975002,8.82,48.719997,22.619999
19854694363961,9.01875,8.512501,61.612503,8.82,48.719997,22.619999
19854704363961,12.168751,9.056251,62.906254,8.82,48.719997,22.619999
19854714363961,9.0,7.7625003,63.018753,8.82,48.719997,22.619999
19854724363961,9.65625,7.8375,62.475002,8.82,48.719997,22.619999
19854734363961,10.725,9.375,61.237503,8.82,48.719997,22.619999
19854744363961,9.337501,8.0625,63.281254,8.82,48.719997,22.619999
19854754363961,9.4875,8.962501,63.225002,8.82,48.719997,22.619999
19854764363961,12.731251,9.262501,60.843754,8.82,48.719997,22.619999
19854774363961,12.731251,8.512501,61.781254,8.82,48.719997,22.619999
19854784363961,12.431251,9.46875,61.631252,8.82,48.719997,22.619999
19854794363961,10.725,9.75,63.05625,8.82,48.719997,22.619999
19854804363961,10.81875,10.012501,61.66875,8.82,48.719997,22.619999
19854814363961,10.25625,9.5625,61.893753,8.82,48.719997,22.619999
19854824363961,10.387501,8.325001,61.4625,8.82,48.719997,22.619999
19854834363961,11.34375,9.712501,62.831253,8.82,48.719997,22.619999
19854844363961,9.450001,8.325001,61.406254,8.82,48.719997,22.619999
19854854363961,9.95625,8.00625,63.35625,8.82,48.719997,22.619999
19854864363961,10.950001,10.1625,62.86875,8.82,48.719997,22.619999
19854874363961,11.71875,9.0,61.893753,8.82,48.719997,22.619999
19854884363961,11.45625,9.975,60.675003,8.82,48.719997,22.619999
19854894363961,12.262501,8.56875,62.30625,8.82,48.719997,22.619999
19854904363961,11.681251,7.9875,62.850002,8.82,48.719997,22.619999
19854914363961,8.90625,7.8750005,61.331253,8.82,48.719997,22.619999
19854924363961,9.637501,9.6,62.11875,8.82,48.719997,22.619999
19854934363961,10.35,9.075001,61.74375,8.82,48.719997,22.619999
19854944363961,12.543751,9.356251,62.550003,8.82,48.719997,22.619999
19854954363961,10.275001,8.0625,63.61875,8.82,48.719997,22.619999
19854964363961,10.950001,8.26875,62.775,8.82,48.719997,22.619999
19854974363961,11.53125,8.85,62.062504,8.82,48.719997,22.619999
19854984363961,10.650001,9.356251,63.075,8.82,48.719997,22.619999
19854994363961,9.84375,9.0,62.11875,8.82,48.719997,22.619999
19855004363961,10.762501,10.012501,63.05625,8.82,48.719997,22.619999
19855014363961,9.825001,9.243751,64.256256,8.82,48.719997,22.619999
19855024363961,10.6125,8.3625,64.03125,8.82,48.719997,22.619999
19855034363961,10.6875,8.7375,64.012505,8.82,48.719997,22.619999
19855044363961,6.8812504,7.3500004,63.43125,8.82,48.719997,22.619999
19855054363961,8.83125,7.8562503,63.80625,8.82,48.719997,22.619999
19855064363961,8.0625,6.7500005,62.7,8.82,48.719997,22.619999
19855074363961,7.5375004,8.4375,63.487503,8.82,48.719997,22.619999
19855084363961,8.493751,7.9500003,65.231255,8.82,48.719997,22.619999
19855094363961,10.6125,8.85,62.025,8.82,48.719997,22.619999
19855104363961,10.9875,8.53125,63.075,8.82,48.719997,22.619999
19855114363961,9.50625,7.9500003,62.643753,8.82,48.719997,22.619999
19855124363961,10.481251,9.20625,62.9625,8.82,48.719997,22.619999
19855134363961,11.043751,10.5375,62.081253,8.82,48.719997,22.619999
19855144363961,9.337501,8.55,61.575,8.82,48.719997,22.619999
19855154363961,10.762501,9.75,61.987503,8.82,48.719997,22.619999
19855164363961,9.262501,9.168751,62.175003,8.82,48.719997,22.619999
19855174363961,11.606251,9.356251,62.812504,8.82,48.719997,22.619999
19855184363961,10.875,9.637501,62.8875,8.82,48.719997,22.619999
19855194363961,11.38125,7.9500003,62.41875,8.82,48.719997,22.619999
19855204363961,11.925,9.4125,62.775,8.82,48.719997,22.619999
19855214363961,10.6125,9.1125,63.412502,8.82,48.719997,22.619999
19855224363961,10.275001,8.418751,60.693752,8.82,48.719997,22.619999
19855234363961,9.675,9.4875,65.193756,8.82,48.719997,22.619999
19855244363961,9.450001,9.712501,63.675003,8.82,48.719997,22.619999
19855254363961,9.65625,8.85,62.60625,8.82,48.719997,22.619999
19855264363961,10.668751,8.3625,62.49375,8.82,48.719997,22.619999
19855274363961,11.45625,10.21875,62.343754,8.82,48.719997,22.619999
19855284363961,11.2875,10.06875,61.912502,8.82,48.719997,22.619999
19855294363961,9.4125,9.450001,63.375004,8.82,48.719997,22.619999
19855304363961,9.28125,8.55,63.112503,8.82,48.719997,22.619999
19855314363961,12.543751,9.356251,62.550003,8.82,48.719997,22.619999
19855324363961,10.275001,8.8125,62.381252,8.82,48.719997,22.619999
19855334363961,10.293751,9.056251,63.131252,8.82,48.719997,22.619999
19855344363961,10.125,7.1625004,63.35625,8.82,48.719997,22.619999
19855354363961,8.25,7.1625004,63.581253,8.82,48.719997,22.619999
19855364363961,10.25625,8.8125,62.831253,8.82,48.719997,22.619999
19855374363961,8.231251,8.90625,63.843754,8.82,48.719997,22.619999
19855384363961,7.8,8.3625,64.36875,8.82,48.719997,22.619999
19855394363961,10.06875,8.90625,64.387505,8.82,48.719997,22.619999
19855404363961,11.175,9.431251,61.95,8.82,48.719997,22.619999
19855414363961,9.1125,8.26875,61.912502,8.82,48.719997,22.619999
19855424363961,9.01875,8.75625,62.381252,8.82,48.719997,22.619999
19855434363961,10.9875,8.26875,62.006252,8.82,48.719997,22.619999
19855444363961,9.637501,8.85,63.05625,8.82,48.719997,22.619999
19855454363961,8.45625,9.056251,62.5875,8.82,48.719997,22.619999
19855464363961,8.25,8.90625,63.225002,8.82,48.719997,22.619999
19855474363961,8.25,8.90625,63.225002,8.82,48.719997,22.619999
19855484363961,7.89375,7.1062503,65.006256,8.82,48.719997,22.619999
19855494363961,7.8750005,7.8562503,64.537506,8.82,48.719997,22.619999
19855504363961,9.4875,8.212501,64.481255,8.82,48.719997,22.619999
19855514363961,10.14375,8.90625,62.23125,8.82,48.719997,22.619999
19855524363961,10.931251,8.00625,62.325,8.82,48.719997,22.619999
19855534363961,10.14375,8.90625,62.550003,8.82,48.719997,22.619999
19855544363961,10.14375,8.90625,62.23125,8.82,48.719997,22.619999
19855554363961,9.675,8.1,63.24375,8.82,48.719997,22.619999
19855564363961,10.1625,8.418751,63.937504,8.82,48.719997,22.619999
19855574363961,11.043751,7.9125004,62.925003,8.82,48.719997,22.619999
19855584363961,10.03125,8.6625,64.106255,8.82,48.719997,22.619999
19855594363961,10.743751,8.7375,62.175003,8.82,48.719997,22.619999
19855604363961,9.637501,8.85,63.375004,8.82,48.719997,22.619999
19855614363961,9.6,7.8375,64.012505,8.82,48.719997,22.619999
19855624363961,8.793751,7.2187505,61.66875,8.82,48.719997,22.619999
19855634363961,8.512501,8.700001,63.206253,8.82,48.719997,22.619999
19855644363961,9.975,8.26875,64.125,8.82,48.719997,22.619999
19855654363961,10.59375,8.85,62.343754,8.82,48.719997,22.619999
19855664363961,10.743751,9.0,63.24375,8.82,48.719997,22.619999
19855674363961,9.262501,8.55,63.43125,8.82,48.719997,22.619999
19855684363961,10.462501,7.9500003,61.7625,8.82,48.719997,22.619999
19855694363961,11.025001,11.175,60.843754,8.82,48.719997,22.619999
19855704363961,8.34375,8.55,63.375004,8.82,48.719997,22.619999
19855714363961,10.5,9.20625,62.175003,8.82,48.719997,22.619999
19855724363961,9.0,8.75625,63.45,8.82,48.719997,22.619999
19855734363961,8.868751,7.6125,61.350002,8.82,48.719997,22.619999
19855744363961,12.225,8.306251,62.30625,8.82,48.719997,22.619999
19855754363961,10.3125,8.0625,62.23125,8.82,48.719997,22.619999
19855764363961,9.225,7.9125004,61.612503,8.82,48.719997,22.619999
19855774363961,9.618751,7.8375,63.562504,8.82,48.719997,22.619999
19855784363961,10.81875,9.262501,62.1375,8.82,48.719997,22.619999
19855794363961,10.33125,9.056251,62.062504,8.82,48.719997,22.619999
19855804363961,10.6875,8.3625,61.875004,8.82,48.719997,22.619999
19855814363961,12.056251,10.3125,63.037502,8.82,48.719997,22.619999
19855824363961,10.6125,8.85,62.025,8.82,48.719997,22.619999
19855834363961,9.243751,8.15625,62.362503,8.82,48.719997,22.619999
19855844363961,10.21875,9.5625,63.281254,8.82,48.719997,22.619999
19855854363961,11.6625,9.75,62.79375,8.82,48.719997,22.619999
19855864363961,9.618751,8.85,63.675003,8.82,48.719997,22.619999
19855874363961,9.4875,10.70625,62.86875,8.82,48.719997,22.619999
19855884363961,10.6875,8.7375,63.562504,8.82,48.719997,22.619999
19855894363961,10.8,7.36875,63.131252,8.82,48.719997,22.619999
19855904363961,10.106251,8.6625,61.93125,8.82,48.719997,22.619999
19855914363961,10.14375,9.168751,63.61875,8.82,48.719997,22.619999
19855924363961,9.900001,10.012501,61.162502,8.82,48.719997,22.619999
19855934363961,7.7812505,6.6000004,65.49375,8.82,48.719997,22.619999
19855944363961,8.55,8.962501,63.80625,8.82,48.719997,22.619999
19855954363961,9.075001,7.65,64.856255,8.82,48.719997,22.619999
19855964363961,8.681251,8.587501,62.568752,8.82,48.719997,22.619999
19855974363961,8.55,8.19375,64.74375,8.82,48.719997,22.619999
19855984363961,10.14375,9.168751,63.61875,8.82,48.719997,22.619999
19855994363961,11.231251,9.056251,62.86875,8.82,48.719997,22.619999
19856004363961,10.40625,8.700001,62.5125,8.82,48.719997,22.619999
19856014363961,8.231251,7.9125004,63.112503,8.82,48.719997,22.619999
19856024363961,8.681251,8.85,64.106255,8.82,48.719997,22.619999
19856034363961,10.81875,7.6312504,63.881252,8.82,48.719997,22.619999
19856044363961,10.087501,8.6625,62.550003,8.82,48.719997,22.619999
19856054363961,10.40625,8.700001,62.5125,8.82,48.719997,22.619999
19856064363961,11.53125,8.85,62.062504,8.82,48.719997,22.619999
19856074363961,10.3125,9.056251,62.362503,8.82,48.719997,22.619999
19856084363961,9.243751,8.15625,62.362503,8.82,48.719997,22.619999
19856094363961,9.375,8.306251,63.581253,8.82,48.719997,22.619999
19856104363961,11.25,9.31875,63.937504,8.82,48.719997,22.619999
19856114363961,8.231251,8.6625,62.475002,8.82,48.719997,22.619999
19856124363961,9.1875,7.9125004,62.68125,8.82,48.719997,22.619999
19856134363961,10.35,9.075001,61.74375,8.82,48.719997,22.619999
19856144363961,10.856251,9.262501,61.36875,8.82,48.719997,22.619999
19856154363961,11.118751,8.175,61.8375,8.82,48.719997,22.619999
19856164363961,11.4375,8.962501,61.162502,8.82,48.719997,22.619999
19856174363961,9.50625,7.70625,61.275,8.82,48.719997,22.619999
19856184363961,9.450001,8.700001,63.24375,8.82,48.719997,22.619999
19856194363961,8.512501,8.700001,63.206253,8.82,48.719997,22.619999
19856204363961,8.64375,8.212501,61.968754,8.82,48.719997,22.619999
19856214363961,10.5,9.20625,62.175003,8.82,48.719997,22.619999
19856224363961,10.3125,8.306251,63.61875,8.82,48.719997,22.619999
19856234363961,10.368751,8.94375,65.11875,8.82,48.719997,22.619999
19856244363961,9.675,9.1125,63.05625,8.82,48.719997,22.619999
19856254363961,10.35,8.700001,64.36875,8.82,48.719997,22.619999
19856264363961,11.45625,8.45625,62.86875,8.82,48.719997,22.619999
19856274363961,8.625,9.6,64.537506,8.82,48.719997,22.619999
19856284363961,10.25625,8.0625,64.0875,8.82,48.719997,22.619999
19856294363961,10.762501,10.012501,63.05625,8.82,48.719997,22.619999
19856304363961,7.5937505,6.8250003,62.906254,8.82,48.719997,22.619999
19856314363961,8.962501,7.7625003,64.106255,8.82,48.719997,22.619999
19856324363961,8.34375,6.7875004,63.73125,8.82,48.719997,22.619999
19856334363961,8.38125,7.8,62.775,8.82,48.719997,22.619999
19856344363961,8.94375,8.512501,63.468754,8.82,48.719997,22.619999
19856354363961,9.1125,8.6625,64.05,8.82,48.719997,22.619999
19856364363961,10.181251,9.168751,62.23125,8.82,48.719997,22.619999
19856374363961,9.225,9.918751,62.325,8.82,48.719997,22.619999
19856384363961,9.375,8.700001,65.71875,8.82,48.719997,22.619999
