t_ns,ax,ay,az,bx,by,bz
19902975187585,-2.2731814,9.801002,3.5509489,0.0,0.0,0.0
19902977566647,-1.7994026,8.671589,3.4648073,0.0,0.0,0.0
19902979945710,-1.3447664,6.2548385,3.6227336,0.0,0.0,0.0
19902982324720,-0.5072784,8.762517,6.0011992,0.0,0.0,0.0
19902984703731,-0.37806597,8.82473,5.623133,0.0,0.0,0.0
19902987082793,0.4546363,9.930214,6.6999035,0.0,0.0,0.0
19902989461803,1.0049855,7.5613194,4.23051,0.0,0.0,0.0
19902991840866,1.430908,8.331808,3.871587,0.0,0.0,0.0
19902994219876,1.8807586,10.413564,3.9816568,0.0,0.0,0.0
19902996598939,1.7706888,9.360723,3.7710886,0.0,0.0,0.0
19902998977949,1.9812572,10.188639,6.3457656,0.0,0.0,0.0
19903001357012,1.9477576,7.288538,4.843073,0.0,0.0,0.0
19903003736022,1.9573289,10.34178,6.4414787,0.0,0.0,0.0
19903006115085,1.5696917,10.303494,4.6325045,0.0,0.0,0.0
19903008494095,0.9906286,10.485349,4.5128636,0.0,0.0,0.0
19903010873158,0.6843473,9.614362,4.15394,0.0,0.0,0.0
19903013252168,0.14356937,8.073383,3.818945,0.0,0.0,0.0
19903015631231,0.076570325,10.930414,6.068198,0.0,0.0,0.0
19903018010241,-0.43070808,9.078369,4.369294,0.0,0.0,0.0
19903020389303,-0.6269195,10.480563,6.1064835,0.0,0.0,0.0
19903022768314,-0.7178468,7.3028946,3.3930225,0.0,0.0,0.0
19903025147376,-0.95712906,9.394221,4.6037908,0.0,0.0,0.0
19903027526387,-0.7848458,9.312865,3.7663028,0.0,0.0,0.0
19903029905449,-0.82313097,7.9298143,3.9290147,0.0,0.0,0.0
19903032284460,-0.64606214,8.078169,4.981857,0.0,0.0,0.0
19903034663522,-0.76570326,6.503692,3.455236,0.0,0.0,0.0
19903037042533,-0.72263247,9.111869,4.287938,0.0,0.0,0.0
19903039421543,-0.6652047,8.020741,2.0051854,0.0,0.0,0.0
19903041800606,-0.44506502,10.236495,4.091727,0.0,0.0,0.0
19903044179616,-0.13399807,7.786245,3.1537402,0.0,0.0,0.0
19903046558678,0.0047856453,7.499106,3.9050865,0.0,0.0,0.0
19903048937689,0.5694918,9.891929,4.398008,0.0,0.0,0.0
19903051316751,0.5168497,9.700503,4.115655,0.0,0.0,0.0
19903053695814,0.6364908,9.533006,5.6279187,0.0,0.0,0.0
19903056074824,0.7082755,6.4271216,3.694518,0.0,0.0,0.0
19903058453835,0.5694918,10.078569,5.9724855,0.0,0.0,0.0
19903060832897,0.36370903,9.241081,4.479364,0.0,0.0,0.0
19903063211908,0.18185452,9.365508,5.7284174,0.0,0.0,0.0
19903065590970,0.4354937,8.551949,5.2402816,0.0,0.0,0.0
19903067969981,0.019142581,9.006584,4.9196434,0.0,0.0,0.0
19903070349043,-0.23928227,11.973684,6.058627,0.0,0.0,0.0
19903072728053,-0.7752745,9.82493,4.800002,0.0,0.0,0.0
19903075107116,-0.89491564,10.892129,6.9966135,0.0,0.0,0.0
19903077486126,-0.9523434,7.838887,4.4602213,0.0,0.0,0.0
19903079865189,-1.1581261,9.820144,5.278567,0.0,0.0,0.0
19903082244199,-0.98584294,9.74836,3.3499517,0.0,0.0,0.0
19903084623262,-0.9619147,9.738789,3.034099,0.0,0.0,0.0
19903087002272,-0.5168497,9.571291,3.5988052,0.0,0.0,0.0
19903089381335,-0.16271193,6.1447687,2.3114667,0.0,0.0,0.0
19903091760345,0.30149564,9.236296,4.871787,0.0,0.0,0.0
19903094139408,0.49292147,7.982456,2.536392,0.0,0.0,0.0
19903096518418,0.5072784,9.394221,4.1778684,0.0,0.0,0.0
19903098897481,0.8039884,6.503692,2.0386848,0.0,0.0,0.0
19903101276491,0.64606214,7.647461,3.5605202,0.0,0.0,0.0
19903103655553,0.971486,8.877372,4.302295,0.0,0.0,0.0
19903106034564,0.7178468,7.6666036,4.4889355,0.0,0.0,0.0
19903108413574,0.72263247,8.480164,5.881558,0.0,0.0,0.0
19903110792637,0.33499518,5.871987,3.5030923,0.0,0.0,0.0
19903113171647,-0.07178468,9.379865,5.733203,0.0,0.0,0.0
19903115550710,-0.4211368,8.078169,4.024728,0.0,0.0,0.0
19903117929720,-0.7609176,9.020942,5.8767724,0.0,0.0,0.0
19903120308783,-0.7896315,7.7096744,5.206782,0.0,0.0,0.0
19903122687793,-0.9523434,7.216753,4.7425747,0.0,0.0,0.0
19903125066856,-0.8997013,9.829716,5.2402816,0.0,0.0,0.0
19903127445866,-1.2586247,9.312865,3.991228,0.0,0.0,0.0
19903129824928,-1.3543376,10.317851,5.6997037,0.0,0.0,0.0
19903132203939,-1.2777673,7.298109,4.2352962,0.0,0.0,0.0
19903134583001,-1.1389836,10.289138,6.431907,0.0,0.0,0.0
19903136962012,-1.038485,9.954143,4.914858,0.0,0.0,0.0
19903139341074,-1.0432707,9.810573,5.4317074,0.0,0.0,0.0
19903141720085,-0.4881358,8.34138,5.015356,0.0,0.0,0.0
19903144099147,0.16271193,7.1306114,4.618148,0.0,0.0,0.0
19903146478158,0.7704889,8.786445,5.3312087,0.0,0.0,0.0
19903148857220,0.9954142,7.704889,3.7567315,0.0,0.0,0.0
19903151236231,1.3543376,8.633304,4.2975097,0.0,0.0,0.0
19903153615293,1.6223338,6.4462643,1.9046868,0.0,0.0,0.0
19903155994303,1.4404793,7.9968133,3.0197423,0.0,0.0,0.0
19903158373366,1.2346965,7.795816,2.225325,0.0,0.0,0.0
19903160752376,0.8470592,8.810373,3.7280176,0.0,0.0,0.0
19903163131439,0.79441714,7.4943204,3.4839497,0.0,0.0,0.0
19903165510449,0.3493521,6.5371914,3.4648073,0.0,0.0,0.0
19903167889512,0.124426775,7.853244,3.6227336,0.0,0.0,0.0
19903170268522,-0.32063824,7.7383885,2.1918256,0.0,0.0,0.0
19903172647585,-0.6412765,9.059227,3.6227336,0.0,0.0,0.0
19903175026595,-0.7848458,7.2789664,2.7900312,0.0,0.0,0.0
19903177405658,-1.2299109,8.595019,4.9866424,0.0,0.0,0.0
19903179784668,-1.0432707,8.848659,4.694718,0.0,0.0,0.0
19903182163678,-1.0671989,9.030513,4.3405805,0.0,0.0,0.0
19903184542741,-0.7082755,9.336794,4.402794,0.0,0.0,0.0
19903186921751,-0.35413775,7.001399,3.0388846,0.0,0.0,0.0
19903189300814,-0.047856454,8.829515,5.1206403,0.0,0.0,0.0
19903191679824,0.3397808,8.781659,4.627719,0.0,0.0,0.0
19903194058887,0.67477596,10.380065,6.407979,0.0,0.0,0.0
19903196437845,1.3399807,8.499306,5.2259245,0.0,0.0,0.0
19903198816960,1.6558332,9.174082,5.4221363,0.0,0.0,0.0
19903201195970,1.9573289,10.135997,4.3932223,0.0,0.0,0.0
19903203575033,1.8999012,10.585847,4.4458647,0.0,0.0,0.0
19903205954043,2.0195422,10.595419,5.6709895,0.0,0.0,0.0
19903208333106,1.847259,8.657232,5.355137,0.0,0.0,0.0
19903210712116,1.3782659,9.509077,6.407979,0.0,0.0,0.0
19903213091178,1.134198,9.217153,4.85743,0.0,0.0,0.0
19903215470189,0.6843473,10.963913,5.3407803,0.0,0.0,0.0
19903217849251,0.5312066,8.819944,4.206582,0.0,0.0,0.0
19903220228262,0.1052842,7.771888,4.666004,0.0,0.0,0.0
19903222607272,-0.17706887,8.547162,4.6372905,0.0,0.0,0.0
19903224986335,-0.6221339,10.518848,5.4173503,0.0,0.0,0.0
19903227365397,-0.7848458,10.710274,5.919843,0.0,0.0,0.0
19903229744408,-0.60777694,8.738588,4.666004,0.0,0.0,0.0
19903232123470,-0.4211368,9.834501,4.9866424,0.0,0.0,0.0
19903234502481,-0.1052842,9.68136,3.8811584,0.0,0.0,0.0
19903236881543,0.18664017,10.906486,5.1924253,0.0,0.0,0.0
19903239260553,0.53599226,9.542577,4.733003,0.0,0.0,0.0
19903241639616,1.0193424,7.580462,4.1491547,0.0,0.0,0.0
19903244018626,1.119841,7.1880393,3.900301,0.0,0.0,0.0
19903246397689,1.2442678,8.437093,3.1106694,0.0,0.0,0.0
19903248776699,0.95712906,10.60499,4.436293,0.0,0.0,0.0
19903251155762,1.1246266,7.891529,2.952743,0.0,0.0,0.0
19903253534772,1.2203395,6.9344,3.4360933,0.0,0.0,0.0
19903255913783,1.2634103,7.7479596,3.4456646,0.0,0.0,0.0
19903258292845,1.4931214,8.776874,3.4456646,0.0,0.0,0.0
19903260671856,1.5840486,8.46102,3.522235,0.0,0.0,0.0
19903263050918,1.9190438,6.398408,2.1631117,0.0,0.0,0.0
19903265429928,1.7180467,6.8195443,2.6512475,0.0,0.0,0.0
19903267808991,1.3256238,6.695118,1.5553347,0.0,0.0,0.0
19903270188001,0.7848458,8.504091,2.4311078,0.0,0.0,0.0
19903272567064,0.57427746,7.704889,1.7850457,0.0,0.0,0.0
19903274946074,0.44506502,7.082755,3.1202407,0.0,0.0,0.0
19903277325137,0.5982057,7.685746,4.517649,0.0,0.0,0.0
19903279704147,0.4211368,7.2263246,4.024728,0.0,0.0,0.0
19903282083210,0.55034924,8.169097,4.503292,0.0,0.0,0.0
19903284462220,0.35413775,6.0825553,3.2063823,0.0,0.0,0.0
19903286841283,0.32063824,8.097312,5.2402816,0.0,0.0,0.0
19903289220293,0.019142581,7.733603,4.2975097,0.0,0.0,0.0
19903291599356,-0.13399807,10.097712,5.938986,0.0,0.0,0.0
19903293978366,0.062213387,8.968299,6.2691956,0.0,0.0,0.0
19903296357428,0.40677986,8.274381,7.719246,0.0,0.0,0.0
19903298736439,0.9762716,10.475778,8.776874,0.0,0.0,0.0
19903301115501,1.1150553,11.097912,7.537391,0.0,0.0,0.0
19903303494512,1.5744773,11.868401,7.30768,0.0,0.0,0.0
19903305873574,1.3256238,8.800801,5.3790655,0.0,0.0,0.0
19903308252585,1.4787644,11.724831,7.2263246,0.0,0.0,0.0
19903310631647,1.1724831,11.542976,6.814759,0.0,0.0,0.0
19903313010606,1.2107682,12.777673,8.705089,0.0,0.0,0.0
19903315389720,1.3208381,10.3848505,6.8578296,0.0,0.0,0.0
19903317768731,1.18684,10.748559,6.3601227,0.0,0.0,0.0
19903320147793,1.1820544,12.68196,5.369494,0.0,0.0,0.0
19903322526803,0.47377887,12.021541,4.005585,0.0,0.0,0.0
19903324905866,0.6652047,11.576476,4.2161536,0.0,0.0,0.0
19903327284876,0.12921242,8.700303,3.306881,0.0,0.0,0.0
19903329663887,0.17228323,10.303494,5.0823555,0.0,0.0,0.0
19903332042949,0.06699903,10.648061,4.1347976,0.0,0.0,0.0
19903334421960,0.23449662,10.796415,4.2161536,0.0,0.0,0.0
19903336801022,0.9762716,9.690931,2.7756743,0.0,0.0,0.0
19903339180033,1.2203395,7.8149586,1.5984055,0.0,0.0,0.0
19903341559095,1.9573289,10.547563,4.1874394,0.0,0.0,0.0
19903343938106,1.6366907,8.7673025,3.4360933,0.0,0.0,0.0
19903346317168,2.3018954,10.480563,5.651847,0.0,0.0,0.0
19903348696178,2.5794628,8.346166,3.9720855,0.0,0.0,0.0
19903351075241,2.713461,9.805787,4.469793,0.0,0.0,0.0
19903353454251,2.3114667,10.9352,4.3836513,0.0,0.0,0.0
19903355833314,1.942972,10.380065,4.302295,0.0,0.0,0.0
19903358212324,2.0865414,10.504492,5.5369916,0.0,0.0,0.0
19903360591387,1.7802601,7.1306114,3.249453,0.0,0.0,0.0
19903362970397,1.6127625,10.255638,4.3788652,0.0,0.0,0.0
19903365349460,1.0097711,10.6815605,2.8666015,0.0,0.0,0.0
19903367728470,0.5886344,10.485349,4.627719,0.0,0.0,0.0
19903370107533,0.6556334,7.60439,4.4554358,0.0,0.0,0.0
19903372486543,0.033499517,7.140183,4.5894337,0.0,0.0,0.0
19903374865606,-0.22492532,8.953942,4.412365,0.0,0.0,0.0
19903377244616,-0.6556334,7.920243,2.7708886,0.0,0.0,0.0
19903379623678,-0.5024927,9.303294,3.8668015,0.0,0.0,0.0
19903382002689,-0.2105684,6.74776,2.4023938,0.0,0.0,0.0
19903384381751,-0.32542387,7.2119675,4.273581,0.0,0.0,0.0
19903386760762,-0.21535404,7.001399,3.4025939,0.0,0.0,0.0
19903389139772,-0.37328035,8.748159,4.508078,0.0,0.0,0.0
19903391518835,-0.11006984,7.905886,3.8907297,0.0,0.0,0.0
19903393897897,-0.3589234,5.5704913,3.0293136,0.0,0.0,0.0
19903396276908,-0.09571291,6.192625,2.9862428,0.0,0.0,0.0
19903398655918,-0.076570325,6.7764735,2.9096723,0.0,0.0,0.0
19903401034981,0.086141616,8.255239,4.766503,0.0,0.0,0.0
19903403413991,0.47856453,6.1974106,4.2975097,0.0,0.0,0.0
19903405793053,0.8135597,6.474978,6.1064835,0.0,0.0,0.0
19903408172064,1.1676974,5.326423,4.4410787,0.0,0.0,0.0
19903410551126,1.0097711,7.4847493,3.9673,0.0,0.0,0.0
19903412930137,1.282553,8.451449,2.210968,0.0,0.0,0.0
19903415309199,1.0671989,6.8243303,2.3641088,0.0,0.0,0.0
19903417688210,1.3591232,5.623133,3.3499517,0.0,0.0,0.0
19903420067272,0.79920274,7.719246,5.881558,0.0,0.0,0.0
19903422446283,0.67477596,9.226724,7.350751,0.0,0.0,0.0
19903424825345,0.34456646,7.216753,6.273981,0.0,0.0,0.0
19903427204356,0.3684947,6.943971,5.144569,0.0,0.0,0.0
19903429583418,0.019142581,8.3174515,2.6081767,0.0,0.0,0.0
19903431962428,-0.86141616,11.533405,3.4839497,0.0,0.0,0.0
19903434341491,-0.94755775,9.676575,4.287938,0.0,0.0,0.0
19903436720501,-1.2777673,7.8628154,7.1449685,0.0,0.0,0.0
19903439099564,-1.0624132,7.8723865,7.7910304,0.0,0.0,0.0
19903441478574,-1.3543376,10.461421,8.437093,0.0,0.0,0.0
19903443857637,-1.0049855,10.179068,6.9344,0.0,0.0,0.0
19903446236647,-0.55513483,8.843872,4.981857,0.0,0.0,0.0
19903448615710,-0.11964113,9.336794,4.0965123,0.0,0.0,0.0
19903450994720,0.10049855,9.432507,2.9718857,0.0,0.0,0.0
19903453373783,0.23928227,10.581061,4.2927237,0.0,0.0,0.0
19903455752793,0.4019942,9.049655,4.546363,0.0,0.0,0.0
19903458131856,0.47377887,8.920443,5.938986,0.0,0.0,0.0
19903460510866,0.5072784,7.3698936,5.087141,0.0,0.0,0.0
19903462889928,0.5072784,8.968299,5.178068,0.0,0.0,0.0
19903465268939,0.41156548,10.413564,4.9531426,0.0,0.0,0.0
19903467647949,0.46899325,8.968299,3.790231,0.0,0.0,0.0
19903470027012,0.5599205,8.987442,4.8622155,0.0,0.0,0.0
19903472406022,0.7465607,8.484949,4.7569313,0.0,0.0,0.0
19903474785085,0.4833502,10.829915,7.2263246,0.0,0.0,0.0
19903477164095,0.52163535,9.446864,6.489335,0.0,0.0,0.0
19903479543158,0.63170516,8.283952,5.4173503,0.0,0.0,0.0
19903481922168,0.7609176,8.748159,4.2831526,0.0,0.0,0.0
19903484301231,0.60777694,9.619147,3.6323047,0.0,0.0,0.0
19903486680241,0.4546363,10.738988,5.6614184,0.0,0.0,0.0
19903489059303,0.60777694,8.126026,5.211568,0.0,0.0,0.0
19903491438314,0.5886344,9.044869,6.3744793,0.0,0.0,0.0
19903493817376,0.74177504,9.064013,5.163711,0.0,0.0,0.0
19903496196387,0.4977071,9.7196455,5.020142,0.0,0.0,0.0
19903498575449,0.6556334,9.145369,3.1058838,0.0,0.0,0.0
19903500954460,0.6364908,8.283952,0.5599205,0.0,0.0,0.0
19903503333522,0.9619147,9.5665045,1.2059826,0.0,0.0,0.0
19903505712533,1.1581261,9.4229355,1.9094725,0.0,0.0,0.0
19903508091595,0.5886344,9.8632145,4.733003,0.0,0.0,0.0
19903510470606,0.8039884,8.906086,4.709075,0.0,0.0,0.0
19903512849668,0.4546363,7.4847493,3.7663028,0.0,0.0,0.0
19903515228678,0.64606214,9.389436,3.6275191,0.0,0.0,0.0
19903517607741,-0.038285162,9.2793665,2.053042,0.0,0.0,0.0
19903519986751,0.086141616,10.202995,2.9575288,0.0,0.0,0.0
19903522365814,0.0047856453,6.7764735,1.698904,0.0,0.0,0.0
19903524744824,0.038285162,8.19781,4.106084,0.0,0.0,0.0
19903527123887,0.0526421,9.0544405,4.8382874,0.0,0.0,0.0
19903529502897,-0.41635114,8.398808,5.3312087,0.0,0.0,0.0
19903531881908,-0.07178468,8.082955,4.9579287,0.0,0.0,0.0
19903534260970,-0.44506502,6.4366927,2.6751757,0.0,0.0,0.0
19903536639981,-0.2727818,10.222138,3.900301,0.0,0.0,0.0
19903539019043,-0.5168497,8.413164,2.4215364,0.0,0.0,0.0
19903541398001,-0.16749759,9.509077,5.2929235,0.0,0.0,0.0
19903543777116,0.23928227,6.7669024,4.23051,0.0,0.0,0.0
19903546156126,0.33499518,8.403593,5.532206,0.0,0.0,0.0
19903548535189,0.8422736,9.5665045,4.9531426,0.0,0.0,0.0
19903550914199,0.6029913,9.245867,4.369294,0.0,0.0,0.0
19903553293262,1.1581261,9.561719,4.2352962,0.0,0.0,0.0
19903555672272,0.79920274,7.704889,2.7613173,0.0,0.0,0.0
19903558051335,1.0719845,11.399407,5.211568,0.0,0.0,0.0
19903560430345,0.9906286,9.97807,4.23051,0.0,0.0,0.0
19903562809408,0.7896315,10.432707,6.4558353,0.0,0.0,0.0
19903565188418,0.82313097,8.327023,5.15414,0.0,0.0,0.0
19903567567481,0.2727818,11.054841,5.599205,0.0,0.0,0.0
19903569946491,0.2105684,12.016755,5.029713,0.0,0.0,0.0
19903572325553,-0.18664017,9.269794,3.9290147,0.0,0.0,0.0
19903574704564,0.1052842,9.370294,4.685147,0.0,0.0,0.0
19903577083626,0.023928227,10.403993,3.8907297,0.0,0.0,0.0
19903579462637,-0.29671,11.868401,4.776074,0.0,0.0,0.0
19903581841699,-0.37806597,9.958928,4.125226,0.0,0.0,0.0
19903584220710,-0.42592242,10.336994,5.4412785,0.0,0.0,0.0
19903586599772,-0.3493521,9.930214,4.613362,0.0,0.0,0.0
19903588978783,-0.55034924,11.351551,4.436293,0.0,0.0,0.0
19903591357845,-0.2727818,11.408978,3.737589,0.0,0.0,0.0
19903593736856,-0.41156548,10.092926,3.7758741,0.0,0.0,0.0
19903596115918,0.062213387,9.375079,4.613362,0.0,0.0,0.0
19903598494928,-0.033499517,9.45165,5.1924253,0.0,0.0,0.0
19903600873939,0.0,10.585847,5.9437714,0.0,0.0,0.0
19903603253001,-0.08135597,9.45165,4.5272202,0.0,0.0,0.0
19903605632012,0.019142581,9.016156,4.4745784,0.0,0.0,0.0
19903608011074,0.3589234,9.040084,3.397808,0.0,0.0,0.0
19903610390085,0.009571291,11.71526,5.0105705,0.0,0.0,0.0
19903612769147,0.23928227,9.8632145,4.981857,0.0,0.0,0.0
19903615148158,0.2105684,8.274381,6.1304116,0.0,0.0,0.0
19903617527220,0.52163535,7.8197446,5.2929235,0.0,0.0,0.0
19903619906231,0.09571291,9.60479,4.402794,0.0,0.0,0.0
19903622285293,-0.12921242,9.585648,2.952743,0.0,0.0,0.0
19903624664303,-0.4019942,8.336594,2.292324,0.0,0.0,0.0
19903627043366,-0.5838487,9.217153,4.0965123,0.0,0.0,0.0
19903629422376,-1.0097711,6.8482585,3.5940197,0.0,0.0,0.0
19903631801439,-0.8997013,9.135797,5.575277,0.0,0.0,0.0
19903634180449,-0.5838487,7.9154572,3.7136607,0.0,0.0,0.0
19903636559512,-0.34456646,8.690732,4.5798626,0.0,0.0,0.0
19903638938522,0.26799613,6.4175506,2.900101,0.0,0.0,0.0
19903641317585,0.5694918,8.312666,3.8093736,0.0,0.0,0.0
19903643696595,0.7704889,8.9013,3.5174494,0.0,0.0,0.0
19903646075658,0.40677986,7.676175,3.9050865,0.0,0.0,0.0
19903648454616,0.74177504,7.661818,5.0679984,0.0,0.0,0.0
19903650833731,0.31106696,6.8339014,4.23051,0.0,0.0,0.0
19903653212741,0.019142581,10.174282,5.5226345,0.0,0.0,0.0
19903655591803,-0.49292147,7.475178,3.8141594,0.0,0.0,0.0
19903657970814,-0.33020952,8.623733,5.6279187,0.0,0.0,0.0
19903660349876,-0.22492532,6.2404814,3.8524444,0.0,0.0,0.0
19903662728887,-0.34456646,8.059027,5.4173503,0.0,0.0,0.0
19903665107949,-0.45942193,7.776674,4.1491547,0.0,0.0,0.0
19903667486960,-1.038485,9.379865,5.575277,0.0,0.0,0.0
19903669865970,-0.79441714,7.838887,4.4985065,0.0,0.0,0.0
19903672245033,-0.86141616,6.9822564,4.9340005,0.0,0.0,0.0
19903674624043,-0.02871387,8.973084,4.948357,0.0,0.0,0.0
19903677003106,-0.28235307,8.705089,4.058227,0.0,0.0,0.0
19903679382116,0.4354937,9.499506,4.847859,0.0,0.0,0.0
19903681761178,0.5455636,6.6089764,3.9338005,0.0,0.0,0.0
19903684140189,0.971486,8.618947,5.852844,0.0,0.0,0.0
19903686519251,0.7848458,8.149954,4.613362,0.0,0.0,0.0
19903688898262,0.8709874,9.5760765,5.6709895,0.0,0.0,0.0
19903691277324,1.0863415,7.3172517,3.842873,0.0,0.0,0.0
19903693656335,0.9954142,8.322237,4.800002,0.0,0.0,0.0
19903696035397,1.038485,9.245867,4.115655,0.0,0.0,0.0
19903698414408,0.6556334,9.183653,4.4458647,0.0,0.0,0.0
19903700793470,0.9667004,8.848659,4.8191447,0.0,0.0,0.0
19903703172481,0.47377887,7.0492554,4.058227,0.0,0.0,0.0
19903705551543,0.55034924,9.466006,5.178068,0.0,0.0,0.0
19903707930553,0.14356937,7.920243,2.914458,0.0,0.0,0.0
19903710309616,-0.21535404,10.025927,4.8382874,0.0,0.0,0.0
19903712688626,-0.36370903,7.618747,3.3499517,0.0,0.0,0.0
19903715067689,-0.91884387,9.413364,6.273981,0.0,0.0,0.0
19903717446699,-0.7609176,8.379665,4.7856455,0.0,0.0,0.0
19903719825762,-1.119841,9.303294,5.2019963,0.0,0.0,0.0
19903722204772,-0.6891329,7.9011,3.7471602,0.0,0.0,0.0
19903724583835,-0.7513463,6.6999035,3.7567315,0.0,0.0,0.0
19903726962845,-0.28713873,7.6331043,4.479364,0.0,0.0,0.0
19903729341908,-0.2440679,7.7623167,3.9673,0.0,0.0,0.0
19903731720918,-0.047856454,8.9826565,5.4891353,0.0,0.0,0.0
19903734099928,0.26799613,7.207182,4.26401,0.0,0.0,0.0
19903736478991,-0.038285162,7.3603225,5.197211,0.0,0.0,0.0
19903738858053,0.72263247,7.5661054,4.1491547,0.0,0.0,0.0
19903741237064,0.41635114,9.078369,4.4075794,0.0,0.0,0.0
19903743616074,1.0576276,9.107083,3.9577286,0.0,0.0,0.0
19903745995137,0.9092726,7.436893,3.3882368,0.0,0.0,0.0
19903748374147,0.8279166,7.6809607,4.479364,0.0,0.0,0.0
19903750753210,0.85184485,8.580662,3.9720855,0.0,0.0,0.0
19903753132220,0.0526421,10.805987,5.613562,0.0,0.0,0.0
19903755511283,0.2727818,8.212168,4.2831526,0.0,0.0,0.0
19903757890293,-0.3684947,7.948957,4.8765726,0.0,0.0,0.0
19903760269356,0.023928227,10.021141,4.211368,0.0,0.0,0.0
19903762648366,-0.64606214,11.279766,4.278367,0.0,0.0,0.0
19903765027428,-0.3924229,11.040483,4.9531426,0.0,0.0,0.0
19903767406439,-0.23449662,8.796016,4.0103707,0.0,0.0,0.0
19903769785501,-0.12921242,10.772488,5.6997037,0.0,0.0,0.0
19903772164512,0.32542387,10.805987,4.465007,0.0,0.0,0.0
19903774543574,0.009571291,11.356337,5.3982077,0.0,0.0,0.0
19903776922585,0.6556334,9.174082,3.818945,0.0,0.0,0.0
19903779301647,0.44985065,8.666803,4.1635113,0.0,0.0,0.0
19903781680658,0.9379865,9.810573,3.3499517,0.0,0.0,0.0
19903784059720,0.39720857,11.150554,3.4648073,0.0,0.0,0.0
19903786438731,0.56470615,10.906486,3.6131623,0.0,0.0,0.0
19903788817793,0.47377887,7.432107,2.713461,0.0,0.0,0.0
19903791196803,0.8279166,9.145369,4.3118663,0.0,0.0,0.0
19903793575866,0.7609176,8.2456665,2.4071796,0.0,0.0,0.0
19903795954876,0.67477596,9.164511,2.9240294,0.0,0.0,0.0
19903798333939,0.8135597,6.599405,1.0576276,0.0,0.0,0.0
19903800712949,0.7848458,7.489535,2.120041,0.0,0.0,0.0
19903803092012,0.70348984,7.082755,1.5074782,0.0,0.0,0.0
19903805471022,0.41156548,5.9964137,1.3543376,0.0,0.0,0.0
19903807850033,0.27756742,6.7764735,1.8807586,0.0,0.0,0.0
19903810229095,-0.014356935,6.350551,1.4787644,0.0,0.0,0.0
19903812608106,0.11006984,7.30768,2.9718857,0.0,0.0,0.0
19903814987168,0.3493521,5.771488,2.062613,0.0,0.0,0.0
19903817366178,0.19621146,5.9724855,2.7565317,0.0,0.0,0.0
19903819745241,0.2536392,4.388437,1.7180467,0.0,0.0,0.0
19903822124251,0.047856454,5.709275,2.024328,0.0,0.0,0.0
19903824503314,-0.05742774,7.647461,2.5411777,0.0,0.0,0.0
19903826882324,-0.55034924,7.4033933,2.6608188,0.0,0.0,0.0
19903829261387,-0.7178468,8.398808,5.5657053,0.0,0.0,0.0
19903831640397,-0.7896315,8.384451,7.503892,0.0,0.0,0.0
19903834019460,-0.7848458,10.801202,9.8632145,0.0,0.0,0.0
19903836398470,-0.5455636,10.226924,8.188239,0.0,0.0,0.0
19903838777533,-0.13878371,12.265609,9.044869,0.0,0.0,0.0
19903841156543,-0.2009971,10.499705,7.8149586,0.0,0.0,0.0
19903843535606,-0.124426775,12.614961,9.82493,0.0,0.0,0.0
19903845914616,-0.086141616,11.01177,7.752745,0.0,0.0,0.0
19903848293678,0.13878371,13.624732,9.442079,0.0,0.0,0.0
19903850672689,0.038285162,11.834901,8.106883,0.0,0.0,0.0
19903853051751,-0.038285162,11.815758,8.34138,0.0,0.0,0.0
19903855430762,0.09571291,11.734403,6.498906,0.0,0.0,0.0
19903857809824,-0.043070808,11.68176,4.4602213,0.0,0.0,0.0
19903860188835,0.07178468,11.203196,3.9338005,0.0,0.0,0.0
19903862567897,-0.09092726,9.083155,3.6179478,0.0,0.0,0.0
19903864946908,0.0,10.217353,4.996214,0.0,0.0,0.0
19903867325918,0.014356935,8.810373,2.7900312,0.0,0.0,0.0
19903869704981,0.19142582,9.958928,3.3212378,0.0,0.0,0.0
19903872083991,0.32063824,7.580462,2.3258235,0.0,0.0,0.0
19903874463053,0.1052842,7.891529,3.9242291,0.0,0.0,0.0
19903876842064,0.38285163,8.547162,4.551149,0.0,0.0,0.0
19903879221126,0.6843473,7.853244,4.5655055,0.0,0.0,0.0
19903881600137,1.0959128,7.9776707,5.9342003,0.0,0.0,0.0
19903883979199,1.402194,7.1066833,5.3982077,0.0,0.0,0.0
19903886358210,1.6510476,10.102497,6.920043,0.0,0.0,0.0
19903888737272,1.7563318,9.700503,5.9724855,0.0,0.0,0.0
19903891116283,1.6941184,10.863415,7.7910304,0.0,0.0,0.0
19903893495345,1.4356936,9.724431,7.556534,0.0,0.0,0.0
19903895874356,0.94755775,9.734002,7.3363943,0.0,0.0,0.0
19903898253418,0.5024927,10.57149,5.85763,0.0,0.0,0.0
19903900632428,0.076570325,11.404193,3.7806597,0.0,0.0,0.0
19903903011491,-0.5312066,12.490534,4.666004,0.0,0.0,0.0
19903905390501,-1.1246266,9.078369,3.8333018,0.0,0.0,0.0
19903907769564,-1.5266209,10.250853,6.0777693,0.0,0.0,0.0
19903910148574,-1.8424734,9.686146,4.8191447,0.0,0.0,0.0
19903912527637,-1.995614,10.767702,5.3982077,0.0,0.0,0.0
19903914906647,-2.1343977,8.523234,3.7710886,0.0,0.0,0.0
19903917285710,-2.0291135,8.130812,3.6801612,0.0,0.0,0.0
